date,FCT_Ar_1@180
2015-03-02,-0.02473466378474332
2015-03-03,-0.025319636621780023
2015-03-04,-0.02286506422955296
2015-03-05,-0.025194002234468785
2015-03-06,-0.023393869972889808
2015-03-09,-0.02476492135963598
2015-03-10,-0.025380448754832616
2015-03-11,-0.02335763415236719
2015-03-12,-0.009224432367271614
2015-03-13,-0.01164029258421358
2015-03-16,-0.012332938102546457
2015-03-17,-0.011171916023098371
2015-03-18,-0.0150542806902788
2015-03-19,-0.014951375744389442
2015-03-20,-0.009512542809532697
2015-03-23,-0.0004114550608841954
2015-03-24,-0.006128725728185289
2015-03-25,-0.005094199386885223
2015-03-26,-0.007049965546465655
2015-03-27,-0.012787125518523679
2015-03-30,-0.016036138199177208
2015-03-31,-0.01705486395548611
2015-04-01,-0.017546351157001955
2015-04-02,-0.018457152568580066
2015-04-03,-0.02025867948060295
2015-04-07,-0.023429322697343078
2015-04-08,-0.026739714533836424
2015-04-09,-0.027552046793995606
2015-04-10,-0.031206619800715367
2015-04-13,-0.024112604133914816
2015-04-14,-0.024094955767710056
2015-04-15,-0.033438343056896976
2015-04-16,-0.02106378201913293
2015-04-17,-0.023613806993766605
2015-04-20,-0.030630181180415827
2015-04-21,-0.02982054240293311
2015-04-22,-0.02488812187803434
2015-04-23,-0.027685205002691508
2015-04-24,-0.02150958875456973
2015-04-27,-0.025802607110480887
2015-04-28,-0.021971690855210287
2015-04-29,-0.022837769298319155
2015-04-30,-0.017184364459385062
2015-05-04,-0.013327155836202774
2015-05-05,-0.01831787194887275
2015-05-06,-0.02203885948278251
2015-05-07,-0.026700947280925293
2015-05-08,-0.026967645090716162
2015-05-11,-0.021258546318029214
2015-05-12,-0.028226690534105835
2015-05-13,-0.027105196078853477
2015-05-14,-0.026194475153258574
2015-05-15,-0.02661149449890816
2015-05-18,-0.022853812689175208
2015-05-19,-0.027857252388889624
2015-05-20,-0.03145615862007978
2015-05-21,-0.027274401047182067
2015-05-22,-0.012340405809854616
2015-05-25,-0.011832250924667146
2015-05-26,-0.006769476190793793
2015-05-27,-0.00822789989101621
2015-05-28,0.0005385145196163096
2015-05-29,-0.006579533337623855
2015-06-01,-0.0031390207584659118
2015-06-02,-0.004706455543153754
2015-06-03,-0.0027964221781163314
2015-06-04,0.002704662244444866
2015-06-05,0.0023726735985762923
2015-06-08,0.010504066580592306
2015-06-09,0.011735380373085214
2015-06-10,0.019702803988014567
2015-06-11,0.018864269242019387
2015-06-12,0.0043309809334908
2015-06-15,0.011881512642619493
2015-06-16,0.013435369887346123
2015-06-17,0.012838348109069055
2015-06-18,0.017634675445612227
2015-06-19,0.03302444291712534
2015-06-23,0.01996039197159876
2015-06-24,0.016166025636588484
2015-06-25,0.017160037676395387
2015-06-26,0.012974055205694814
2015-06-29,0.020576915890973276
2015-06-30,0.004711869789006851
2015-07-01,0.010693350194070845
2015-07-02,0.009623779498348403
2015-07-03,0.009599689971721824
2015-07-06,-0.018389662018585457
2015-07-07,-0.02142637360002765
2015-07-08,-0.025334144299395973
2015-07-09,0.010330812536680388
2015-07-10,0.016849105530935143
2015-07-13,0.014911357635060445
2015-07-14,0.015406644968261376
2015-07-15,0.014847002147945279
2015-07-16,0.021130612817189705
2015-07-17,0.02052681869978547
2015-07-20,0.029223229260595247
2015-07-21,0.022543582272051246
2015-07-22,0.015437791076222205
2015-07-23,0.020901599621948434
2015-07-24,0.02013627692598624
2015-07-27,0.024449555293004202
2015-07-28,0.023933775314450127
2015-07-29,0.02635913702108552
2015-07-30,0.02024290753417914
2015-07-31,0.01752608072540752
2015-08-03,0.020211339060571615
2015-08-04,0.024806817519671048
2015-08-05,0.02099466013831283
2015-08-06,0.016910742823349142
2015-08-07,0.0130705011772037
2015-08-10,0.012164769396102152
2015-08-11,0.015601545139069691
2015-08-12,0.009035286171032572
2015-08-13,0.00866903002297466
2015-08-14,0.004001945811438465
2015-08-17,0.0011932140966258373
2015-08-18,0.002347069588225301
2015-08-19,0.00016593218639166603
2015-08-20,-0.0149846637537566
2015-08-21,-0.0284971984553665
2015-08-24,-0.03946603417631078
2015-08-25,-0.035110656022449394
2015-08-26,-0.031976513860071915
2015-08-27,-0.028769281841955825
2015-08-28,-0.02371920899449894
2015-08-31,-0.028891997571503823
2015-09-01,-0.028399813023088957
2015-09-02,-0.027918451000673826
2015-09-07,-0.04310160880543176
2015-09-08,-0.03779358954078031
2015-09-09,-0.03391750660430413
2015-09-10,-0.034705274357301204
2015-09-11,-0.032251558483848614
2015-09-14,-0.03475899094220498
2015-09-15,-0.037186307849181664
2015-09-16,-0.028630664084916668
2015-09-17,-0.02108282116254348
2015-09-18,-0.02499352859502049
2015-09-21,-0.02592531522723329
2015-09-22,-0.03093011839906597
2015-09-23,-0.03401757547751353
2015-09-24,-0.047772106921565895
2015-09-25,-0.04112179993789901
2015-09-28,-0.03932926762545186
2015-09-29,-0.05546095730056826
2015-09-30,-0.051734886567507556
2015-10-08,-0.051661353120643405
2015-10-09,-0.0404443313838379
2015-10-12,-0.03130366354555248
2015-10-13,-0.03256057844530848
2015-10-14,-0.020185265182316472
2015-10-15,-0.021960138089429253
2015-10-16,-0.018487148736743488
2015-10-19,-0.018984577992182963
2015-10-20,-0.018216253607445124
2015-10-21,-0.022969970491728418
2015-10-22,-0.025349180738561652
2015-10-23,-0.024739770192047705
2015-10-26,-0.016985381891685893
2015-10-27,-0.018994435684969436
2015-10-28,-0.03072807261334401
2015-10-29,-0.031126912158276666
2015-10-30,-0.028707663162725966
2015-11-02,-0.04293483245933762
2015-11-03,-0.04323060716518433
2015-11-04,-0.042773685522265265
2015-11-05,-0.04138540216430666
2015-11-06,-0.045096270873814806
2015-11-09,-0.03946042714434953
2015-11-10,-0.042731241408093
2015-11-11,-0.04811081476990766
2015-11-12,-0.0455039919403526
2015-11-13,-0.04549987307061602
2015-11-16,-0.04914046382054163
2015-11-17,-0.0446142068812648
2015-11-18,-0.040895947950177064
2015-11-19,-0.04761458412934687
2015-11-20,-0.04369877292726
2015-11-23,-0.05106033040244543
2015-11-24,-0.047431576920837826
2015-11-25,-0.04463808930447169
2015-11-26,-0.034219592481228266
2015-11-27,-0.03850069377395316
2015-11-30,-0.04014045969728261
2015-12-01,-0.033965797043063226
2015-12-02,-0.03143733931594776
2015-12-03,-0.04385374046261162
2015-12-04,-0.040689102807141525
2015-12-07,-0.04510226692857281
2015-12-08,-0.04916443676287003
2015-12-09,-0.043591400995930514
2015-12-10,-0.04553055537107022
2015-12-11,-0.046088610880117356
2015-12-14,-0.04940453662870139
2015-12-15,-0.044941889023978436
2015-12-16,-0.04105592084311732
2015-12-17,-0.03347507786609917
2015-12-18,-0.021201959694856522
2015-12-21,-0.009898535282894765
2015-12-22,-0.019368783553308545
2015-12-23,-0.022818439190157844
2015-12-24,-0.01230849294526686
2015-12-25,-0.011586217809901284
2015-12-28,-0.007177233490721945
2015-12-29,-0.001455199336967601
2015-12-30,0.004888353450857436
2015-12-31,0.01255396758060368
2016-01-04,-0.003740547951409339
2016-01-05,-0.000724597761098241
2016-01-06,-0.0013057535241612168
2016-01-07,-0.0071891094763592515
2016-01-08,-0.011960823608361088
2016-01-11,-0.009557023284500194
2016-01-12,-0.01209301450848293
2016-01-13,-0.017916029544541755
2016-01-14,-0.013237626358020657
2016-01-15,-0.018775153760562508
2016-01-18,-0.010744898626424502
2016-01-19,-0.010171280105419915
2016-01-20,-0.009906936239359903
2016-01-21,-0.015741104983347888
2016-01-22,-0.01720764481328305
2016-01-25,-0.025368862713178276
2016-01-26,-0.02219105625101067
2016-01-27,-0.01603999615277383
2016-01-28,-0.02202410221597826
2016-01-29,-0.022649500853019706
2016-02-01,-0.015544369632436897
2016-02-02,-0.0178750322850911
2016-02-03,-0.012008628880019441
2016-02-04,-0.005480983586362423
2016-02-05,-0.009613795363609848
2016-02-15,-0.005587985260523714
2016-02-16,0.00225028354575841
2016-02-17,-0.0017668729414584182
2016-02-18,-0.004111394792346548
2016-02-19,-0.002733478059366618
2016-02-22,0.007097394930441441
2016-02-23,0.005536237919422437
2016-02-24,0.0017054512409083987
2016-02-25,0.0035523477675185365
2016-02-26,-0.004131009245405688
2016-02-29,-0.0009115243556841487
2016-03-01,0.004879229295745234
2016-03-02,0.0009178136313977603
2016-03-03,0.009432353664176706
2016-03-04,0.019336393905846735
2016-03-07,0.028103384529882775
2016-03-08,0.004998619503842612
2016-03-09,-0.02353040175392599
2016-03-10,0.0017590280971865968
2016-03-11,-0.0024884258059470793
2016-03-14,0.015679396137436463
2016-03-15,0.01520740863616408
2016-03-16,0.016840281734309466
2016-03-17,0.02371027191238211
2016-03-18,0.04002642032984454
2016-03-21,0.048730829916706915
2016-03-22,0.05352992509202297
2016-03-23,0.056592339879852196
2016-03-24,0.04653183619567132
2016-03-25,0.06946641036332626
2016-03-28,0.06389644927717307
2016-03-29,0.06749683740414393
2016-03-30,0.06054382992673882
2016-03-31,0.07796140407564198
2016-04-01,0.10095163666160459
2016-04-05,0.10293504155744801
2016-04-06,0.06700616234080331
2016-04-07,0.07007132058939457
2016-04-08,0.07773315579455621
2016-04-11,0.09586397946743376
2016-04-12,0.10064133837703
2016-04-13,0.08796710002255302
2016-04-14,0.07887012558475345
2016-04-15,0.06605340524256421
2016-04-18,0.09003730621010238
2016-04-19,0.10713491626667752
2016-04-20,0.12326751444063187
2016-04-21,0.1343413147865135
2016-04-22,0.10968546895048437
2016-04-25,0.12550974701992773
2016-04-26,0.10207567107560604
2016-04-27,0.09289666590719395
2016-04-28,0.09758260755552114
2016-04-29,0.09852832589122204
2016-05-03,0.0775070743328629
2016-05-04,0.0724685080621409
2016-05-05,0.07180419685451224
2016-05-06,0.07451258758401279
2016-05-09,0.05289803957941358
2016-05-10,0.05749134206653609
2016-05-11,0.05944381763597266
2016-05-12,0.047753156461908405
2016-05-13,0.04183704640105237
2016-05-16,0.05004584038833897
2016-05-17,0.054774743531008384
2016-05-18,0.045492412019195065
2016-05-19,0.045850043615793874
2016-05-20,0.04801661709465607
2016-05-23,0.038326834255150266
2016-05-24,0.03774508486799484
2016-05-25,0.03105194766050527
2016-05-26,0.03306716717749735
2016-05-27,0.03801012336502219
2016-05-30,0.026035912334251628
2016-05-31,0.021242466798051928
2016-06-01,0.015474212211109391
2016-06-02,0.028916279354196908
2016-06-03,0.031692829019894106
2016-06-06,0.035458972819423756
2016-06-07,0.035326078710642424
2016-06-08,0.03613836088103188
2016-06-13,0.044639422172145136
2016-06-14,0.04031628861614772
2016-06-15,0.04091901106261791
2016-06-16,0.043435892795531186
2016-06-17,0.04145967292807494
2016-06-20,0.04287532683800427
2016-06-21,0.048115586879838565
2016-06-22,0.05366468056198694
2016-06-23,0.05409981896497338
2016-06-24,0.049678733286872875
2016-06-27,0.0650932512470094
2016-06-28,0.06090684473940784
2016-06-29,0.05799867643514924
2016-06-30,0.06981227860870279
2016-07-01,0.06567251019752043
2016-07-04,0.07663494322434122
2016-07-05,0.06353566935819789
2016-07-06,0.058800465935345596
2016-07-07,0.06894990045051895
2016-07-08,0.06843831246322384
2016-07-11,0.06010612781557043
2016-07-12,0.06749081292423595
2016-07-13,0.0706893583631837
2016-07-14,0.06751769252612698
2016-07-15,0.06875410985528438
2016-07-18,0.052887627042108844
2016-07-19,0.04867870368763649
2016-07-20,0.054052740190454
2016-07-21,0.06302454761555
2016-07-22,0.05479462554969424
2016-07-25,0.06058969246983229
2016-07-26,0.06454937783345689
2016-07-27,0.06661062022108127
2016-07-28,0.0702816611685358
2016-07-29,0.06389029625045946
2016-08-01,0.06859803078863243
2016-08-02,0.06541777321109704
2016-08-03,0.06354068706833199
2016-08-04,0.05830715192695343
2016-08-05,0.06398497692164112
2016-08-08,0.06793410042348107
2016-08-09,0.06434885851366781
2016-08-10,0.0675568390074875
2016-08-11,0.06626439690322046
2016-08-12,0.06386630504817484
2016-08-15,0.0646157481357421
2016-08-16,0.07304681909039458
2016-08-17,0.07030623143579348
2016-08-18,0.06989692869255434
2016-08-19,0.06779661248634249
2016-08-22,0.06921685292194162
2016-08-23,0.07075711508405783
2016-08-24,0.06608896888954549
2016-08-25,0.06357065399858845
2016-08-26,0.06290742830213564
2016-08-29,0.06275316629110163
2016-08-30,0.06076117360042077
2016-08-31,0.05893297148964426
2016-09-01,0.059061075043763636
2016-09-02,0.06084697452781165
2016-09-05,0.06218867679286979
2016-09-06,0.060539823184372364
2016-09-07,0.052738395095747244
2016-09-08,0.05392446269556022
2016-09-09,0.051564520938435825
2016-09-12,0.04319773758896415
2016-09-13,0.04926881087385845
2016-09-14,0.051514388561053844
2016-09-19,0.052819486336440354
2016-09-20,0.0522670879858848
2016-09-21,0.05140327506188326
2016-09-22,0.05333610032115915
2016-09-23,0.05262577856664093
2016-09-26,0.051896939000404554
2016-09-27,0.048512941498977176
2016-09-28,0.04814443335577769
2016-09-29,0.05208158324754884
2016-09-30,0.04890539831377864
2016-10-10,0.046504969115462896
2016-10-11,0.05336473320383247
2016-10-12,0.056744744008262335
2016-10-13,0.05319675221556995
2016-10-14,0.05464464836279651
2016-10-17,0.05494024117877199
2016-10-18,0.04890460300136098
2016-10-19,0.055578462430952186
2016-10-20,0.06228968186608223
2016-10-21,0.060265383707836497
2016-10-24,0.05639207662068325
2016-10-25,0.06182819192618281
2016-10-26,0.05841634167627608
2016-10-27,0.057536273508412124
2016-10-28,0.06458985570656567
2016-10-31,0.06636135163043419
2016-11-01,0.06874279612876606
2016-11-02,0.07419876794824205
2016-11-03,0.07496809837639379
2016-11-04,0.07216974467813184
2016-11-07,0.08058198532353503
2016-11-08,0.07239928499745707
2016-11-09,0.07761771596211141
2016-11-10,0.08032681909819162
2016-11-11,0.08736329808777249
2016-11-14,0.08000408719220743
2016-11-15,0.06921723244490302
2016-11-16,0.06510224202420088
2016-11-17,0.0626273883209607
2016-11-18,0.05970679085229373
2016-11-21,0.05586734018784927
2016-11-22,0.06602628063191644
2016-11-23,0.0699087308485686
2016-11-24,0.07010818842695665
2016-11-25,0.07890210606838513
2016-11-28,0.0802448811977552
2016-11-29,0.06686279032300306
2016-11-30,0.06838571927457776
2016-12-01,0.09514221348586431
2016-12-02,0.08231576630727495
2016-12-05,0.08758087453999543
2016-12-06,0.08418866819062171
2016-12-07,0.09706267335912953
2016-12-08,0.0922027710825923
2016-12-09,0.07880507668011581
2016-12-12,0.07887159911285108
2016-12-13,0.07697246938243367
2016-12-14,0.06755786568597061
2016-12-15,0.06484899523818177
2016-12-16,0.06433381791130656
2016-12-19,0.05481158116883855
2016-12-20,0.05772325707917058
2016-12-21,0.05438291549367307
2016-12-22,0.04529958791744322
2016-12-23,0.04394955671894453
2016-12-26,0.03071713088086978
2016-12-27,0.03418745951156841
2016-12-28,0.03680911192689235
2016-12-29,0.030538345864055107
2016-12-30,0.02630527891476276
2017-01-03,0.023456076228032842
2017-01-04,0.024618208100402904
2017-01-05,0.029066670802175155
2017-01-06,0.02728118181919987
2017-01-09,0.03796864379336889
2017-01-10,0.036524577637897716
2017-01-11,0.030397278877225768
2017-01-12,0.02941524785476467
2017-01-13,0.022508612477968763
2017-01-16,0.04033369949410451
2017-01-17,0.025821673373140997
2017-01-18,0.035075767476290313
2017-01-19,0.035338908640329104
2017-01-20,0.03243619564047816
2017-01-23,0.0326534309796415
2017-01-24,0.0497498288055607
2017-01-25,0.047432094115781996
2017-01-26,0.05409224384100143
2017-02-03,0.03742339368990838
2017-02-06,0.04922086679569117
2017-02-07,0.050873793850157736
2017-02-08,0.05443388434337567
2017-02-09,0.060304195055169166
2017-02-10,0.07211157205628721
2017-02-13,0.07361114344729684
2017-02-14,0.06854135149117965
2017-02-15,0.0705562610930548
2017-02-16,0.0746942019067243
2017-02-17,0.07903743121036573
2017-02-20,0.08547349703091854
2017-02-21,0.0873335843349641
2017-02-22,0.08368604466868435
2017-02-23,0.0789172016443739
2017-02-24,0.06800377004311575
2017-02-27,0.08210221970309986
2017-02-28,0.07338299434534368
2017-03-01,0.08040813961592493
2017-03-02,0.07819257803032256
2017-03-03,0.06859140692811089
2017-03-06,0.05792204406770081
2017-03-07,0.06004285314218011
2017-03-08,0.055685076551958215
2017-03-09,0.04783564622998318
2017-03-10,0.05613677273183517
2017-03-13,0.05993971997285834
2017-03-14,0.05497731414278857
2017-03-15,0.0611405759819692
2017-03-16,0.05888369701015328
2017-03-17,0.05592102404294265
2017-03-20,0.05506636509626924
2017-03-21,0.05075823056536106
2017-03-22,0.047692075343529046
2017-03-23,0.04279699303362981
2017-03-24,0.0448367150150201
2017-03-27,0.03662188597611473
2017-03-28,0.03212882444178551
2017-03-29,0.04009202857617171
2017-03-30,0.03543591131762514
2017-03-31,0.043685075939771
2017-04-05,0.04676239242497389
2017-04-06,0.04057635098082362
2017-04-07,0.03465275274482242
2017-04-10,0.04043419683227496
2017-04-11,0.03616894492619559
2017-04-12,0.030293407878119585
2017-04-13,0.03522432412651628
2017-04-14,0.039214866585873434
2017-04-17,0.047042275084914306
2017-04-18,0.04503984755612142
2017-04-19,0.0445013744290286
2017-04-20,0.036861305309384695
2017-04-21,0.04267260447964463
2017-04-24,0.03542068628014524
2017-04-25,0.035998037590970776
2017-04-26,0.039116688451905135
2017-04-27,0.03903752598723869
2017-04-28,0.04773538972844605
2017-05-02,0.04216884605451394
2017-05-03,0.040749156002972575
2017-05-04,0.03235238207705801
2017-05-05,0.03289884122527493
2017-05-08,0.03154217394898005
2017-05-09,0.025511195179078027
2017-05-10,0.02971445874954996
2017-05-11,0.02595469906711418
2017-05-12,0.02237326112227827
2017-05-15,0.028513862187897795
2017-05-16,0.027530109052225336
2017-05-17,0.028056270308310843
2017-05-18,0.027183732681390623
2017-05-19,0.030023927406186594
2017-05-22,0.036102435419996054
2017-05-23,0.035277101575170645
2017-05-24,0.03167166256869051
2017-05-25,0.033392265134817536
2017-05-26,0.03187997304505307
2017-05-31,0.02850679246856248
2017-06-01,0.02664229830599904
2017-06-02,0.0271825893791877
2017-06-05,0.024802038123899636
2017-06-06,0.024690269013093628
2017-06-07,0.023679821854126586
2017-06-08,0.02249526960648681
2017-06-09,0.028027432919575282
2017-06-12,0.03484887068943864
2017-06-13,0.028095694163277615
2017-06-14,0.0324462147279789
2017-06-15,0.03616971803830283
2017-06-16,0.03637247905156489
2017-06-19,0.04085317287381648
2017-06-20,0.037497771439504286
2017-06-21,0.035281702577821906
2017-06-22,0.03817011183216334
2017-06-23,0.03576137279972539
2017-06-26,0.03713930453349084
2017-06-27,0.03845630870818976
2017-06-28,0.044662112745570394
2017-06-29,0.04404311299617938
2017-06-30,0.04268037947488283
2017-07-03,0.04973554644276135
2017-07-04,0.04984742140885158
2017-07-05,0.049875112093473506
2017-07-06,0.0443283111500438
2017-07-07,0.045613701828101656
2017-07-10,0.04512980372439099
2017-07-11,0.05047255890858615
2017-07-12,0.055629544347520224
2017-07-13,0.054507746051057564
2017-07-14,0.046283910181428196
2017-07-17,0.05409586207647208
2017-07-18,0.05348795770822011
2017-07-19,0.051927973771704716
2017-07-20,0.048035701272773776
2017-07-21,0.046630271113376975
2017-07-24,0.04007424436953651
2017-07-25,0.03944682998464375
2017-07-26,0.03918590588811793
2017-07-27,0.03507805338906701
2017-07-28,0.033818825902767025
2017-07-31,0.04023936963142822
2017-08-01,0.03518503834953861
2017-08-02,0.04023993027958628
2017-08-03,0.03705910054781025
2017-08-04,0.03883448633971157
2017-08-07,0.041922688302896714
2017-08-08,0.04641721205167657
2017-08-09,0.05189978008023454
2017-08-10,0.05599347912727035
2017-08-11,0.05657904564822346
2017-08-14,0.05544712462719833
2017-08-15,0.05562423722165404
2017-08-16,0.0485512389921605
2017-08-17,0.051613687300020625
2017-08-18,0.056231900940672236
2017-08-21,0.04926839051464875
2017-08-22,0.044646647659005334
2017-08-23,0.03890283247432316
2017-08-24,0.04820998116659114
2017-08-25,0.04470941726759368
2017-08-28,0.04702562555804485
2017-08-29,0.04054846765269565
2017-08-30,0.036310950013488066
2017-08-31,0.02231251337691967
2017-09-01,0.033792626021788424
2017-09-04,0.04804708211249727
2017-09-05,0.04805936537198714
2017-09-06,0.04276944240324961
2017-09-07,0.050683652787242454
2017-09-08,0.0504410631119043
2017-09-11,0.05229515929350585
2017-09-12,0.0546224626302847
2017-09-13,0.05177057138817227
2017-09-14,0.05194708258475261
2017-09-15,0.0597273795687601
2017-09-18,0.0558328836661365
2017-09-19,0.06143752585689047
2017-09-20,0.0586725158914169
2017-09-21,0.05272085423387928
2017-09-22,0.04785542358255401
2017-09-25,0.05048417285976199
2017-09-26,0.04925624180840879
2017-09-27,0.05107725529406614
2017-09-28,0.047170252225466835
2017-09-29,0.05112884262243537
2017-10-09,0.04386460873387982
2017-10-10,0.032897758494099996
2017-10-11,0.03498584392025787
2017-10-12,0.03909828274584832
2017-10-13,0.04558616634696164
2017-10-16,0.03990584150918707
2017-10-17,0.03905008651298593
2017-10-18,0.037855144136638326
2017-10-19,0.03485661791645555
2017-10-20,0.04426105887478768
2017-10-23,0.03310836262867468
2017-10-24,0.026993524692713614
2017-10-25,0.030216832214861527
2017-10-26,0.022612508581367208
2017-10-27,0.031901675887553806
2017-10-30,0.03045489781742342
2017-10-31,0.031052946557442528
2017-11-01,0.023919922503568256
2017-11-02,0.025030564408813884
2017-11-03,0.01862572656308505
2017-11-06,0.022067946404755814
2017-11-07,0.021779609673110253
2017-11-08,0.02371316723551217
2017-11-09,0.02244356399477478
2017-11-10,0.02021662589027348
2017-11-13,0.022966226593949503
2017-11-14,0.021402311036628707
2017-11-15,0.02375058669861405
2017-11-16,0.024277668033810568
2017-11-17,0.026151590528228633
2017-11-20,0.022509032450309385
2017-11-21,0.035278896295817055
2017-11-22,0.03143095613045225
2017-11-23,0.028714791846053907
2017-11-24,0.03255358586643211
2017-11-27,0.040449258859759814
2017-11-28,0.042999468911881195
2017-11-29,0.047199720577246355
2017-11-30,0.053975109852923926
2017-12-01,0.04933610901790705
2017-12-04,0.0488397386758024
2017-12-05,0.05055176572272174
2017-12-06,0.0384807958667296
2017-12-07,0.03290605199696719
2017-12-08,0.03935629688888577
2017-12-11,0.037346579680185635
2017-12-12,0.04346081835479716
2017-12-13,0.043681124282334866
2017-12-14,0.042646987028561595
2017-12-15,0.046580236476595246
2017-12-18,0.0560331844825706
2017-12-19,0.0493203741233985
2017-12-20,0.043135738110984756
2017-12-21,0.04545695305024827
2017-12-22,0.04909332719904319
2017-12-25,0.040128707358595805
2017-12-26,0.043439760744744274
2017-12-27,0.05029306495384099
2017-12-28,0.04890571463795497
2017-12-29,0.05176487887362775
2018-01-02,0.06192847153458519
2018-01-03,0.055152816868384066
2018-01-04,0.052591376158957724
2018-01-05,0.048240548878284426
2018-01-08,0.05048662225602527
2018-01-09,0.050062492334951234
2018-01-10,0.05311330399989136
2018-01-11,0.05129455815646789
2018-01-12,0.05223614626771137
2018-01-15,0.049960808714403934
2018-01-16,0.04688377302656446
2018-01-17,0.04724287187405176
2018-01-18,0.044139523511747866
2018-01-19,0.047007931116702734
2018-01-22,0.04941879073451656
2018-01-23,0.059110581187895715
2018-01-24,0.06274023650643006
2018-01-25,0.06305702452416763
2018-01-26,0.06502792208956402
2018-01-29,0.06227675698377021
