date,FCT_Ac_Tr_1@20
2015-07-16,-1.591707802061337
2015-07-17,-1.596420518913345
2015-07-20,-1.497926713704911
2015-07-21,-1.4280064043003085
2015-07-22,-1.3577953231534483
2015-07-23,-1.3470967120566197
2015-07-24,-1.3126803974704973
2015-07-27,-1.2541348436014024
2015-07-28,-1.216101062085888
2015-07-29,-1.1074640855429554
2015-07-30,-1.0054118331004225
2015-07-31,-0.9601199536917621
2015-08-03,-0.8787983025576385
2015-08-04,-0.7377271247196046
2015-08-05,-0.5803545204074504
2015-08-06,-0.4169254498285517
2015-08-07,-0.2633249233559749
2015-08-10,-0.08425034697804165
2015-08-11,0.10846237213537957
2015-08-12,0.2541138602309627
2015-08-13,0.44315784671976827
2015-08-14,0.6076014542467074
2015-08-17,0.7805599171841867
2015-08-18,0.9195353646796699
2015-08-19,1.1119429014266675
2015-08-20,1.224976664609503
2015-08-21,1.307141029014867
2015-08-24,1.1238670679388136
2015-08-25,1.0413254248661317
2015-08-26,0.9811643836144538
2015-08-27,0.9225905438200198
2015-08-28,0.8805332573930182
2015-08-31,0.822699607029042
2015-09-01,0.7702248377641147
2015-09-02,0.6838309111588448
2015-09-07,0.49852948771532
2015-09-08,0.4209326793267993
2015-09-09,0.3813413715838981
2015-09-10,0.33362038473926325
2015-09-11,0.34208157337320627
2015-09-14,0.26106659926703357
2015-09-15,0.173625351782375
2015-09-16,0.10595239637306512
2015-09-17,0.07256275114474994
2015-09-18,0.06685376558089415
2015-09-21,0.0727313148212647
2015-09-22,0.08312127457688882
2015-09-23,0.1493711614751765
2015-09-24,0.319886167605746
2015-09-25,0.46090553220457897
2015-09-28,0.5645890593762551
2015-09-29,0.5919131550350034
2015-09-30,0.6517929249752644
2015-10-08,0.6711738253228072
2015-10-09,0.6943765601740514
2015-10-12,0.9358545995182105
2015-10-13,1.0378789377808868
2015-10-14,1.1076303988821183
2015-10-15,1.1506897718711775
2015-10-16,1.134253507863269
2015-10-19,1.0825423537971088
2015-10-20,1.1069103729853058
2015-10-21,1.0042693743274702
2015-10-22,0.9827671064093139
2015-10-23,0.9050630192367483
2015-10-26,0.8951139340559967
2015-10-27,0.8797389685347354
2015-10-28,0.8378143292682907
2015-10-29,0.7557873784012498
2015-10-30,0.6835948489440443
2015-11-02,0.673918209876546
2015-11-03,0.6760041448296573
2015-11-04,0.6476702023165704
2015-11-05,0.5822732378970659
2015-11-06,0.46547272841436604
2015-11-09,0.3074574939165864
2015-11-10,0.24534198832258394
2015-11-11,0.13522070612314196
2015-11-12,0.01872823411238965
2015-11-13,-0.06044680260015601
2015-11-16,-0.11319012336925786
2015-11-17,-0.13896078711373502
2015-11-18,-0.11450067057576864
2015-11-19,-0.1572949061468003
2015-11-20,-0.22404037756817166
2015-11-23,-0.32675039641352654
2015-11-24,-0.35727540191599644
2015-11-25,-0.30850701807071135
2015-11-26,-0.25784491911655183
2015-11-27,-0.22196002448440796
2015-11-30,-0.23535534022790328
2015-12-01,-0.24650178275726436
2015-12-02,-0.16076238501068466
2015-12-03,-0.06612420182682384
2015-12-04,0.043356281197333923
2015-12-07,0.1579069904343518
2015-12-08,0.22880434339140954
2015-12-09,0.30310115213888034
2015-12-10,0.3902990407559962
2015-12-11,0.443367905017457
2015-12-14,0.5412920295711279
2015-12-15,0.6528183600518102
2015-12-16,0.7383692446597444
2015-12-17,0.9203359507688781
2015-12-18,1.0860156821486324
2015-12-21,1.3115104101000838
2015-12-22,1.4578120229523879
2015-12-23,1.5783837336388469
2015-12-24,1.670138996672574
2015-12-25,1.8354173362830672
2015-12-28,1.9676094777123614
2015-12-29,2.044701951096179
2015-12-30,2.2016647183838054
2015-12-31,2.3236337447943494
2016-01-04,2.3259315641632257
2016-01-05,2.3146943794847528
2016-01-06,2.3412940728820764
2016-01-07,2.3120883440281266
2016-01-08,2.2159958716883312
2016-01-11,2.20750013932243
2016-01-12,2.167114317998771
2016-01-13,2.0419339459583536
2016-01-14,1.9836009565825263
2016-01-15,1.8756304770253613
2016-01-18,1.7046916353952901
2016-01-19,1.6295219579668245
2016-01-20,1.5606265090507432
2016-01-21,1.4855559144290889
2016-01-22,1.3765019900033313
2016-01-25,1.2693162850833113
2016-01-26,1.1898536389348262
2016-01-27,1.0973792324853793
2016-01-28,0.8951145505167071
2016-01-29,0.6888747342792512
2016-02-01,0.533513150425769
2016-02-02,0.4054018589760567
2016-02-03,0.2612650692578836
2016-02-04,0.18762372817210562
2016-02-05,0.17372703836487055
2016-02-15,0.1950387886475708
2016-02-16,0.2524424584675336
2016-02-17,0.3131214591393165
2016-02-18,0.3664956244908419
2016-02-19,0.4116242605592276
2016-02-22,0.4450982459976606
2016-02-23,0.4805644880876423
2016-02-24,0.5207972476304863
2016-02-25,0.5679698497013885
2016-02-26,0.5910118433095953
2016-02-29,0.6131455661722511
2016-03-01,0.662812225582513
2016-03-02,0.7138290047340096
2016-03-03,0.8361876443285395
2016-03-04,0.9316236340895716
2016-03-07,1.010751742623408
2016-03-08,1.0755776070539111
2016-03-09,1.0108443962860572
2016-03-10,1.0268368826140764
2016-03-11,1.0763452417173147
2016-03-14,1.053225150927586
2016-03-15,1.013749762956811
2016-03-16,0.9911281578690937
2016-03-17,0.9595331317930629
2016-03-18,0.9588407674008771
2016-03-21,0.9696022516438344
2016-03-22,0.9732798027963938
2016-03-23,0.9478073024615783
2016-03-24,0.906505040241606
2016-03-25,0.8864117241496122
2016-03-28,0.8596780569332592
2016-03-29,0.8292608892213094
2016-03-30,0.780116502501863
2016-03-31,0.726794227550693
2016-04-01,0.684605872251918
2016-04-05,0.6506113514369719
2016-04-06,0.6086311368647743
2016-04-07,0.6245409805304052
2016-04-08,0.6207992313220994
2016-04-11,0.6153196907590984
2016-04-12,0.698597153687307
2016-04-13,0.7835738226753182
2016-04-14,0.8366066409046816
2016-04-15,0.8781704576842813
2016-04-18,0.8350850213897377
2016-04-19,0.8463605096853559
2016-04-20,0.8638723834309794
2016-04-21,0.9286810254232222
2016-04-22,0.9938280782025413
2016-04-25,1.0272504596046002
2016-04-26,1.0266412736127175
2016-04-27,0.9849538324423611
2016-04-28,0.9635925114047363
2016-04-29,0.9775309665736841
2016-05-03,0.9177848055785084
2016-05-04,0.828846956183169
2016-05-05,0.694380840928467
2016-05-06,0.559438331762286
2016-05-09,0.3826734090828208
2016-05-10,0.1768733015310373
2016-05-11,-0.03576130112345317
2016-05-12,-0.2383084800574932
2016-05-13,-0.4315974732180151
2016-05-16,-0.5750918158129755
2016-05-17,-0.7381137389664478
2016-05-18,-0.9178506169979177
2016-05-19,-1.198752525059538
2016-05-20,-1.5195122858614718
2016-05-23,-1.7700067320355293
2016-05-24,-2.137433548413463
2016-05-25,-2.402817957236279
2016-05-26,-2.5926828084543065
2016-05-27,-2.641735717332696
2016-05-30,-2.603950543433992
2016-05-31,-2.7659002417490726
2016-06-01,-2.7796113887287244
2016-06-02,-2.831403293832387
2016-06-03,-2.798512550409378
2016-06-06,-2.8306614628553826
2016-06-07,-2.643446284069084
2016-06-08,-2.406441319201701
2016-06-13,-2.1504638013375037
2016-06-14,-1.8706968797357837
2016-06-15,-1.7101692956082577
2016-06-16,-1.537034314360472
2016-06-17,-1.4023000360474716
2016-06-20,-1.2043434238829938
2016-06-21,-1.0202540479813664
2016-06-22,-0.8783879496518039
2016-06-23,-0.6737855401364194
2016-06-24,-0.4765542337076912
2016-06-27,-0.24729845945980794
2016-06-28,-0.08403200161199768
2016-06-29,0.07281251486391373
2016-06-30,0.20128932972340283
2016-07-01,0.37106120235184786
2016-07-04,0.5422709365923939
2016-07-05,0.6393447848638949
2016-07-06,0.7255668757789668
2016-07-07,0.7608076194131679
2016-07-08,0.8087887568233278
2016-07-11,0.808747376239027
2016-07-12,0.8420879397282987
2016-07-13,0.9230765436077102
2016-07-14,0.9790369280075233
2016-07-15,1.061586746532994
2016-07-18,1.0351490077012533
2016-07-19,1.003846655301651
2016-07-20,0.9764864740429953
2016-07-21,0.8951605577659011
2016-07-22,0.8775196889783303
2016-07-25,0.8473940341094819
2016-07-26,0.7775096365232653
2016-07-27,0.7273858632449558
2016-07-28,0.7081501341932676
2016-07-29,0.6488977686295068
2016-08-01,0.5781793670088125
2016-08-02,0.5852435869915187
2016-08-03,0.5788669233658876
2016-08-04,0.5435981686795325
2016-08-05,0.5165305312522732
2016-08-08,0.5106374982500088
2016-08-09,0.48223538474799965
2016-08-10,0.4207880459628769
2016-08-11,0.38289050562510313
2016-08-12,0.3690501207313961
2016-08-15,0.4218164478130049
2016-08-16,0.5622106887696958
2016-08-17,0.7012689318835252
2016-08-18,0.8418001276499436
2016-08-19,0.9211020036530196
2016-08-22,1.0201191382944075
2016-08-23,1.0458148316950304
2016-08-24,1.1108255809695213
2016-08-25,1.053386510115559
2016-08-26,1.06361473073073
2016-08-29,1.0430347356119374
2016-08-30,0.9563354679466479
2016-08-31,0.851720391710509
2016-09-01,0.7734293662939559
2016-09-02,0.6855584554752532
2016-09-05,0.5753760905946445
2016-09-06,0.4221479851822787
2016-09-07,0.23150055963719865
2016-09-08,0.0723853446501528
2016-09-09,-0.08764167760287216
2016-09-12,-0.23045576608419432
2016-09-13,-0.4358076878317945
2016-09-14,-0.6408603906263467
2016-09-19,-0.8256271903571695
2016-09-20,-0.9759909376599617
2016-09-21,-1.1165520823055124
2016-09-22,-1.2487544675955717
2016-09-23,-1.339902013455546
2016-09-26,-1.489407731237168
2016-09-27,-1.5391073458334033
2016-09-28,-1.6661303340494669
2016-09-29,-1.697018018424939
2016-09-30,-1.7844388207708755
2016-10-10,-1.7336564706617088
2016-10-11,-1.644575178366385
2016-10-12,-1.553070441427318
2016-10-13,-1.4702462079112415
2016-10-14,-1.3809887510892735
2016-10-17,-1.2226852173104144
2016-10-18,-1.0806492571278306
2016-10-19,-0.8803395656277869
2016-10-20,-0.6837474257469902
2016-10-21,-0.4709694171593922
2016-10-24,-0.29196639046572725
2016-10-25,-0.09427978461861615
2016-10-26,0.09515691848003116
2016-10-27,0.25184919732007904
2016-10-28,0.380511375397499
2016-10-31,0.48683976372597176
2016-11-01,0.6327720539712517
2016-11-02,0.8088096513609917
2016-11-03,0.9681016503134212
2016-11-04,1.1450697641204288
2016-11-07,1.2382180027998702
2016-11-08,1.3542837210526137
2016-11-09,1.373587430709528
2016-11-10,1.4042581503449358
2016-11-11,1.4445954254547266
2016-11-14,1.3879881057685473
2016-11-15,1.3591109238330852
2016-11-16,1.3141351755304724
2016-11-17,1.2639343851099276
2016-11-18,1.2202743676388064
2016-11-21,1.1430744777255137
2016-11-22,1.0627924464420195
2016-11-23,1.043468630354096
2016-11-24,1.014837173428243
2016-11-25,0.9743582430077649
2016-11-28,0.963303852748814
2016-11-29,0.9145405491059959
2016-11-30,0.8266085583486704
2016-12-01,0.7226757983870715
2016-12-02,0.6586237855042398
2016-12-05,0.6176958314602208
2016-12-06,0.5928454986671091
2016-12-07,0.5724028169852788
2016-12-08,0.540058428002706
2016-12-09,0.49084315049676636
2016-12-12,0.476467866178871
2016-12-13,0.500945954123666
2016-12-14,0.5385559559356828
2016-12-15,0.5640475101893851
2016-12-16,0.589831131366466
2016-12-19,0.6056295013475556
2016-12-20,0.5964757860681081
2016-12-21,0.5325298154908072
2016-12-22,0.4525519270238372
2016-12-23,0.3574472021457944
2016-12-26,0.20463617809294804
2016-12-27,0.08400052378859482
2016-12-28,0.030638443503915536
2016-12-29,-0.05870768431153432
2016-12-30,-0.18261500779269954
2017-01-03,-0.3279009458881498
2017-01-04,-0.4873779073386499
2017-01-05,-0.6945486030182844
2017-01-06,-0.8860032429048267
2017-01-09,-1.0375958925344904
2017-01-10,-1.2091591876183163
2017-01-11,-1.3252779969688548
2017-01-12,-1.4238394020902694
2017-01-13,-1.5155621842184568
2017-01-16,-1.468802164115674
2017-01-17,-1.4212190739620472
2017-01-18,-1.3546791777616667
2017-01-19,-1.3131051716918611
2017-01-20,-1.2891382660005273
2017-01-23,-1.2331578326288617
2017-01-24,-1.1164393013577039
2017-01-25,-1.0211063225639445
2017-01-26,-0.9326898727666902
2017-02-03,-0.7863270394751198
2017-02-06,-0.7480398462973481
2017-02-07,-0.6926570704816157
2017-02-08,-0.6159823907772478
2017-02-09,-0.5454083844077833
2017-02-10,-0.4364852298066925
2017-02-13,-0.35519618669237607
2017-02-14,-0.3133259869342456
2017-02-15,-0.2970518064298884
2017-02-16,-0.2919604803407536
2017-02-17,-0.2899449183228948
2017-02-20,-0.32562161131856493
2017-02-21,-0.34908140701835494
2017-02-22,-0.3673761554492763
2017-02-23,-0.3810159091648952
2017-02-24,-0.3987405857518232
2017-02-27,-0.3536796171763819
2017-02-28,-0.35319801841553305
2017-03-01,-0.3674926934343398
2017-03-02,-0.4000018974141944
2017-03-03,-0.43088045255432006
2017-03-06,-0.3706631692000348
2017-03-07,-0.35999019933333276
2017-03-08,-0.3724841859636819
2017-03-09,-0.4079826311175158
2017-03-10,-0.45879139358301785
2017-03-13,-0.4892823882142076
2017-03-14,-0.5233897474883218
2017-03-15,-0.5432894652995286
2017-03-16,-0.601043263028999
2017-03-17,-0.6475993040853886
2017-03-20,-0.7041463893718897
2017-03-21,-0.8045918207070033
2017-03-22,-0.8992247323951278
2017-03-23,-0.9659009037398634
2017-03-24,-1.003931326525342
2017-03-27,-1.0686388852149142
2017-03-28,-1.1739188714967395
2017-03-29,-1.1535605245231577
2017-03-30,-1.1674354274515037
2017-03-31,-1.1439196391797035
2017-04-05,-1.1226633579878382
2017-04-06,-1.0475201874379856
2017-04-07,-0.9706550548231495
2017-04-10,-0.8943433495382626
2017-04-11,-0.8524380700253639
2017-04-12,-0.8820108914745927
2017-04-13,-0.8985417203052556
2017-04-14,-0.9358913783388353
2017-04-17,-0.9642797377806421
2017-04-18,-0.998919574246873
2017-04-19,-1.0731019240585289
2017-04-20,-1.0844027570829586
2017-04-21,-1.0755661045117115
2017-04-24,-1.0459963651002222
2017-04-25,-1.0190055816271733
2017-04-26,-0.972412233832758
2017-04-27,-0.902477021029387
2017-04-28,-0.8564140072155049
2017-05-02,-0.7758260664945217
2017-05-03,-0.7399344691844867
2017-05-04,-0.6939301260894312
2017-05-05,-0.7188418537988428
2017-05-08,-0.6921517733569643
2017-05-09,-0.651301045578812
2017-05-10,-0.5946939747521521
2017-05-11,-0.5065051027773342
2017-05-12,-0.395999040423836
2017-05-15,-0.3148686034972882
2017-05-16,-0.23811269802887425
2017-05-17,-0.10605104492958442
2017-05-18,0.050951855992918745
2017-05-19,0.21547059591273868
2017-05-22,0.36584960456999704
2017-05-23,0.5134097850017122
2017-05-24,0.5917492702496002
2017-05-25,0.657404103557499
2017-05-26,0.6834270135126097
2017-05-31,0.6682718246964348
2017-06-01,0.6236097977104453
2017-06-02,0.5818616281792558
2017-06-05,0.5990437133268315
2017-06-06,0.6252011442197287
2017-06-07,0.6492122081418968
2017-06-08,0.6679919449250759
2017-06-09,0.6878913119019625
2017-06-12,0.7747251361556174
2017-06-13,0.8422207605358555
2017-06-14,0.8764709366996045
2017-06-15,0.9146372079608128
2017-06-16,0.9876602763769992
2017-06-19,1.0046805579007292
2017-06-20,1.0899606311517376
2017-06-21,1.0854268227983586
2017-06-22,1.0439034896718353
2017-06-23,1.052896704700401
2017-06-26,1.0486548456197569
2017-06-27,1.0990740127140477
2017-06-28,1.2145075141675248
2017-06-29,1.317695736982109
2017-06-30,1.3979657780642203
2017-07-03,1.49779981294992
2017-07-04,1.5761131936611472
2017-07-05,1.6258325570653025
2017-07-06,1.6676247080048803
2017-07-07,1.7184148663350949
2017-07-10,1.7509689429300053
2017-07-11,1.7660725160946196
2017-07-12,1.9548420203956394
2017-07-13,2.0550046660963255
2017-07-14,2.0515903728256055
2017-07-17,2.056065123484133
2017-07-18,2.054394925543615
2017-07-19,2.053195755249291
2017-07-20,1.9917004118785908
2017-07-21,1.9272807580340887
2017-07-24,1.8211654226622136
2017-07-25,1.7294276725037823
2017-07-26,1.5921633373805681
2017-07-27,1.46536424243171
2017-07-28,1.3699235459957573
2017-07-31,1.267371194214098
2017-08-01,1.2340384676331144
2017-08-02,1.17999328401107
2017-08-03,1.1743505677727222
2017-08-04,1.1357540043389733
2017-08-07,1.0551041937826764
2017-08-08,1.0580106547630839
2017-08-09,0.9890329257295146
2017-08-10,0.9617016523023535
2017-08-11,0.8953443993403962
2017-08-14,0.8191622036196077
2017-08-15,0.6896696169504125
2017-08-16,0.5945887946561174
2017-08-17,0.527095287251747
2017-08-18,0.5172908305420517
2017-08-21,0.5323006130639221
2017-08-22,0.5522215689324244
2017-08-23,0.4898127366541941
2017-08-24,0.47149927154774995
2017-08-25,0.4601050310364633
2017-08-28,0.4264529074407609
2017-08-29,0.372615462229149
2017-08-30,0.32755482035322436
2017-08-31,0.26394502266630365
2017-09-01,0.2281638700613469
2017-09-04,0.2088089233167934
2017-09-05,0.17239982510479873
2017-09-06,0.1314954186328652
2017-09-07,0.06282160658162611
2017-09-08,0.017116407752128245
2017-09-11,-0.017907339341340436
2017-09-12,-0.017210794493554376
2017-09-13,-0.0108627656272683
2017-09-14,-0.04100562630228828
2017-09-15,-0.10147707331311799
2017-09-18,-0.18153432169885048
2017-09-19,-0.26382421889958096
2017-09-20,-0.32851280858131715
2017-09-21,-0.3768868335499212
2017-09-22,-0.5194665745857445
2017-09-25,-0.6725120800759276
2017-09-26,-0.8207263945672613
2017-09-27,-0.9287844048752275
2017-09-28,-0.9986781149366384
2017-09-29,-1.1281097553162047
2017-10-09,-1.269813091978565
2017-10-10,-1.377356142838034
2017-10-11,-1.5828060309055558
2017-10-12,-1.5755671340483566
2017-10-13,-1.6123840537436416
2017-10-16,-1.5584897069488584
2017-10-17,-1.5040478863284112
2017-10-18,-1.5158252942145776
2017-10-19,-1.4914610593371047
2017-10-20,-1.3720639827595742
2017-10-23,-1.284425245668654
2017-10-24,-1.2053505798417887
2017-10-25,-1.0887961271197282
2017-10-26,-1.023572816293897
2017-10-27,-0.9318041822494229
2017-10-30,-0.8397539696407452
2017-10-31,-0.7419395563508265
2017-11-01,-0.685789735360676
2017-11-02,-0.659411905471638
2017-11-03,-0.6380152406317924
2017-11-06,-0.6302579257285627
2017-11-07,-0.5989476187246431
2017-11-08,-0.5362781865547108
2017-11-09,-0.5104492190863393
2017-11-10,-0.5246146779689151
2017-11-13,-0.5624896614475374
2017-11-14,-0.573876991199586
2017-11-15,-0.543277002735781
2017-11-16,-0.5205472985958542
2017-11-17,-0.5452588799347314
2017-11-20,-0.5916520575000701
2017-11-21,-0.6199330044879608
2017-11-22,-0.6550443831629479
2017-11-23,-0.6363960839675911
2017-11-24,-0.5998860523256774
2017-11-27,-0.4860767678924146
