date,FCT_Dmi_Adx@180
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,16.309757661144978
2015-09-08,16.39641265822639
2015-09-09,16.47540789132835
2015-09-10,16.533599169702168
2015-09-11,16.591273069737
2015-09-14,16.650588518109032
2015-09-15,16.714324185493634
2015-09-16,16.76362451121931
2015-09-17,16.7992185021164
2015-09-18,16.836203615896906
2015-09-21,16.87657202072544
2015-09-22,16.914205026381186
2015-09-23,16.943432596137896
2015-09-24,17.008735841257195
2015-09-25,17.075229161194418
2015-09-28,17.141708708825977
2015-09-29,17.233121273868992
2015-09-30,17.326581870083114
2015-10-08,17.41581213199713
2015-10-09,17.492145037267324
2015-10-12,17.55514213762734
2015-10-13,17.61264932984705
2015-10-14,17.64745333752418
2015-10-15,17.677418334545614
2015-10-16,17.709388585161967
2015-10-19,17.74318898973614
2015-10-20,17.778948499374888
2015-10-21,17.81686575521436
2015-10-22,17.849556681094953
2015-10-23,17.89864399742353
2015-10-26,17.93071866146836
2015-10-27,17.96497974082257
2015-10-28,18.020616216878555
2015-10-29,18.079360592324367
2015-10-30,18.13773385030817
2015-11-02,18.225112953361986
2015-11-03,18.31620847582418
2015-11-04,18.409207943370195
2015-11-05,18.509812724448416
2015-11-06,18.613489173506185
2015-11-09,18.711982645431753
2015-11-10,18.808609962463642
2015-11-11,18.90912209475302
2015-11-12,19.011795852280386
2015-11-13,19.10979689551676
2015-11-16,19.210700023156683
2015-11-17,19.312883999647788
2015-11-18,19.408191146284615
2015-11-19,19.514305010247227
2015-11-20,19.622186766650323
2015-11-23,19.73101503156003
2015-11-24,19.83865139919827
2015-11-25,19.93923712369893
2015-11-26,20.03302029900202
2015-11-27,20.130542191595424
2015-11-30,20.221213425509113
2015-12-01,20.310008748173296
2015-12-02,20.38752267886324
2015-12-03,20.48712793650395
2015-12-04,20.58808643080376
2015-12-07,20.681922126579547
2015-12-08,20.777559634350485
2015-12-09,20.86939191482412
2015-12-10,20.95766673787937
2015-12-11,21.042422935662017
2015-12-14,21.13770082465521
2015-12-15,21.2310296774571
2015-12-16,21.317412680760636
2015-12-17,21.394366116275517
2015-12-18,21.454986599304313
2015-12-21,21.501484549412208
2015-12-22,21.546913276280673
2015-12-23,21.588153057857856
2015-12-24,21.61829937785108
2015-12-25,21.643359232269393
2015-12-28,21.655403673053232
2015-12-29,21.64970320030473
2015-12-30,21.638278078149916
2015-12-31,21.614545564920626
2016-01-04,21.60225002421583
2016-01-05,21.594402433357647
2016-01-06,21.589273611524035
2016-01-07,21.589508199620035
2016-01-08,21.595123842959918
2016-01-11,21.59390610591972
2016-01-12,21.59203283135569
2016-01-13,21.610652407718213
2016-01-14,21.626845866763684
2016-01-15,21.66082171849693
2016-01-18,21.69189925377259
2016-01-19,21.72946035452521
2016-01-20,21.7581558854357
2016-01-21,21.788506771713685
2016-01-22,21.833106158232745
2016-01-25,21.88320610089964
2016-01-26,21.93330604356653
2016-01-27,21.967646458436228
2016-01-28,22.004485901964802
2016-01-29,22.0466091085462
2016-02-01,22.077091953503007
2016-02-02,22.10654489152912
2016-02-03,22.132865939675348
2016-02-04,22.15808455564551
2016-02-05,22.183280360800463
2016-02-15,22.202122792261143
2016-02-16,22.21116823722748
2016-02-17,22.223872495535257
2016-02-18,22.24675907930586
2016-02-19,22.268955623830408
2016-02-22,22.286038540206327
2016-02-23,22.299827313625247
2016-02-24,22.318183951615065
2016-02-25,22.33112298770376
2016-02-26,22.357283003955928
2016-02-29,22.38145712297373
2016-03-01,22.401078857077987
2016-03-02,22.419243996137663
2016-03-03,22.432441772312806
2016-03-04,22.449255946585083
2016-03-07,22.46252810364871
2016-03-08,22.453709983342453
2016-03-09,22.45966454890458
2016-03-10,22.441721341440378
2016-03-11,22.41998497869648
2016-03-14,22.39270198758894
2016-03-15,22.36410615166988
2016-03-16,22.343613517139048
2016-03-17,22.326840559874007
2016-03-18,22.293181153806135
2016-03-21,22.249583136760037
2016-03-22,22.20812979121921
2016-03-23,22.167305293793635
2016-03-24,22.121757054677364
2016-03-25,22.076730447174157
2016-03-28,22.03806437456561
2016-03-29,21.999698225456907
2016-03-30,21.95138848203771
2016-03-31,21.89023099932729
2016-04-01,21.8455661196418
2016-04-05,21.810631879628566
2016-04-06,21.79261667122981
2016-04-07,21.774861776967704
2016-04-08,21.759732108377378
2016-04-11,21.759121491827695
2016-04-12,21.763039177488686
2016-04-13,21.765869543998747
2016-04-14,21.759594304629385
2016-04-15,21.752696954630874
2016-04-18,21.756837109961786
2016-04-19,21.77489105735405
2016-04-20,21.81102301094395
2016-04-21,21.858210589749838
2016-04-22,21.906969785331828
2016-04-25,21.956682959838112
2016-04-26,21.990779910214414
2016-04-27,22.009639544446195
2016-04-28,22.028411534858606
2016-04-29,22.050716004481142
2016-05-03,22.053658035660973
2016-05-04,22.04325108236263
2016-05-05,22.02987361166485
2016-05-06,22.012303349024247
2016-05-09,21.980065844165118
2016-05-10,21.939514267441506
2016-05-11,21.90087388678704
2016-05-12,21.858126759996605
2016-05-13,21.798675793543104
2016-05-16,21.74541967022499
2016-05-17,21.697521605269817
2016-05-18,21.647901187083708
2016-05-19,21.582393788848854
2016-05-20,21.51764349529135
2016-05-23,21.43828475375621
2016-05-24,21.357293160162456
2016-05-25,21.281030157773248
2016-05-26,21.20086738483121
2016-05-27,21.13379919481164
2016-05-30,21.0643957851911
2016-05-31,20.99520383330271
2016-06-01,20.920261681217276
2016-06-02,20.845496673128387
2016-06-03,20.76968857317358
2016-06-06,20.704846748306633
2016-06-07,20.646052180145457
2016-06-08,20.58909705214287
2016-06-13,20.53798108930932
2016-06-14,20.482586613472247
2016-06-15,20.426249306391547
2016-06-16,20.378681662793166
2016-06-17,20.32344489142304
2016-06-20,20.27037947932309
2016-06-21,20.21746156653983
2016-06-22,20.166010212671747
2016-06-23,20.09887917645557
2016-06-24,20.02881777352216
2016-06-27,19.970696071579468
2016-06-28,19.90344692340987
2016-06-29,19.835536793605865
2016-06-30,19.774839228259125
2016-07-01,19.722299173377415
2016-07-04,19.68559469629513
2016-07-05,19.643234366765093
2016-07-06,19.61185346687195
2016-07-07,19.58745871886988
2016-07-08,19.56169966009015
2016-07-11,19.54047492970352
2016-07-12,19.525765626553813
2016-07-13,19.515301551248736
2016-07-14,19.50158366635814
2016-07-15,19.48966607767252
2016-07-18,19.469355126867068
2016-07-19,19.437072248096346
2016-07-20,19.396033607029615
2016-07-21,19.362969347845095
2016-07-22,19.329905308190604
2016-07-25,19.279339352637617
2016-07-26,19.23036848113538
2016-07-27,19.186572505994988
2016-07-28,19.14477739967908
2016-07-29,19.096988705379218
2016-08-01,19.05461623730873
2016-08-02,19.012512416217838
2016-08-03,18.96372875137256
2016-08-04,18.907832467719846
2016-08-05,18.853673732560196
2016-08-08,18.80038498451069
2016-08-09,18.748412968369703
2016-08-10,18.70008931465657
2016-08-11,18.648827729554963
2016-08-12,18.596931915330813
2016-08-15,18.54117768055877
2016-08-16,18.493783286108922
2016-08-17,18.451169871457815
2016-08-18,18.409445949854124
2016-08-19,18.366341599248123
2016-08-22,18.326920067884853
2016-08-23,18.292655910119866
2016-08-24,18.2650064854591
2016-08-25,18.222529896199642
2016-08-26,18.18004552300673
2016-08-29,18.133356981924745
2016-08-30,18.08615980159001
2016-08-31,18.03479879099329
2016-09-01,17.980893319504496
2016-09-02,17.93325790017263
2016-09-05,17.88240689097909
2016-09-06,17.827135883580723
2016-09-07,17.7672598403814
2016-09-08,17.714092211561518
2016-09-09,17.669591353290883
2016-09-12,17.628951322176498
2016-09-13,17.587237643337893
2016-09-14,17.548533869270564
2016-09-19,17.513584884082515
2016-09-20,17.481595998503224
2016-09-21,17.45601890739029
2016-09-22,17.44126656003833
2016-09-23,17.42994842126041
2016-09-26,17.426300143528398
2016-09-27,17.410052412576277
2016-09-28,17.39268461297006
2016-09-29,17.38060085885363
2016-09-30,17.365375487082076
2016-10-10,17.34626293233863
2016-10-11,17.337388771360203
2016-10-12,17.33288380139963
2016-10-13,17.317782124401862
2016-10-14,17.304405608570814
2016-10-17,17.282901734125836
2016-10-18,17.26170719846709
2016-10-19,17.24436598007418
2016-10-20,17.232576920485343
2016-10-21,17.222994927105947
2016-10-24,17.205946249446516
2016-10-25,17.184705432398065
2016-10-26,17.164228627882256
2016-10-27,17.150474633193866
2016-10-28,17.140132101666367
2016-10-31,17.131970864157225
2016-11-01,17.135083382269986
2016-11-02,17.141800430974133
2016-11-03,17.15245516005071
2016-11-04,17.169646256243514
2016-11-07,17.196415887938056
2016-11-08,17.226423183613605
2016-11-09,17.268384084234906
2016-11-10,17.315412578170836
2016-11-11,17.357362143403943
2016-11-14,17.405279454892863
2016-11-15,17.452994719902215
2016-11-16,17.491552729634478
2016-11-17,17.53050562089228
2016-11-18,17.573940308958093
2016-11-21,17.60428101738411
2016-11-22,17.645427910495034
2016-11-23,17.699195051676607
2016-11-24,17.756188804160047
2016-11-25,17.82362044965929
2016-11-28,17.900468847891286
2016-11-29,17.97800552046747
2016-11-30,18.060855730815543
2016-12-01,18.147518609290078
2016-12-02,18.24398850042006
2016-12-05,18.345924627431366
2016-12-06,18.454752641710336
2016-12-07,18.57509115382893
2016-12-08,18.695429665947525
2016-12-09,18.816885708160225
2016-12-12,18.95464345972654
2016-12-13,19.09910748150436
2016-12-14,19.235318213339852
2016-12-15,19.36108458291526
2016-12-16,19.491812626649313
2016-12-19,19.598741785832548
2016-12-20,19.696442514177793
2016-12-21,19.791380366438485
2016-12-22,19.886561651495768
2016-12-23,19.962423933715254
2016-12-26,19.996791705264265
2016-12-27,20.01145941116344
2016-12-28,20.01374848395615
2016-12-29,20.0123594549599
2016-12-30,19.99358398199071
2017-01-03,19.952980206499564
2017-01-04,19.90864961731526
2017-01-05,19.870376343465246
2017-01-06,19.83657222288103
2017-01-09,19.821004139555818
2017-01-10,19.7985375352569
2017-01-11,19.7536720729487
2017-01-12,19.685802398999158
2017-01-13,19.601300705185707
2017-01-16,19.529557482875603
2017-01-17,19.4573222831187
2017-01-18,19.41086517328047
2017-01-19,19.377117850947762
2017-01-20,19.336920662564516
2017-01-23,19.287885088199463
2017-01-24,19.27476406256366
2017-01-25,19.279359771828315
2017-01-26,19.303084710647987
2017-02-03,19.31275157094609
2017-02-06,19.340017729963904
2017-02-07,19.387843531085633
2017-02-08,19.43050866301626
2017-02-09,19.48480350966272
2017-02-10,19.56040294876016
2017-02-13,19.632213687987935
2017-02-14,19.69861887138716
2017-02-15,19.76380298381134
2017-02-16,19.82705979848503
2017-02-17,19.890912684440742
2017-02-20,19.96822455072097
2017-02-21,20.047519921911277
2017-02-22,20.116910587798053
2017-02-23,20.18220050618322
2017-02-24,20.224486108215224
2017-02-27,20.273803776695665
2017-02-28,20.32063894409898
2017-03-01,20.377863938349915
2017-03-02,20.422504254926707
2017-03-03,20.45827382708808
2017-03-06,20.485514763516893
2017-03-07,20.507522621428603
2017-03-08,20.524191277805635
2017-03-09,20.52479065514969
2017-03-10,20.530536182623543
2017-03-13,20.5485245626512
2017-03-14,20.563122903222755
2017-03-15,20.591456096833475
2017-03-16,20.614263986178223
2017-03-17,20.634427962920068
2017-03-20,20.651217867360465
2017-03-21,20.661444555677516
2017-03-22,20.66793264381913
2017-03-23,20.656297288598587
2017-03-24,20.634534124007764
2017-03-27,20.603269446308538
2017-03-28,20.564754106906175
2017-03-29,20.528552229324802
2017-03-30,20.483305155465644
2017-03-31,20.44921650854482
2017-04-05,20.415127861623997
2017-04-06,20.36786120676194
2017-04-07,20.312458009512437
2017-04-10,20.247078796602715
2017-04-11,20.170217415872525
2017-04-12,20.076108360263007
2017-04-13,19.98982751955541
2017-04-14,19.90244749816353
2017-04-17,19.83770906923951
2017-04-18,19.785764733659725
2017-04-19,19.73279656030781
2017-04-20,19.66110213589314
2017-04-21,19.59203431105415
2017-04-24,19.524248747971335
2017-04-25,19.453631067167954
2017-04-26,19.37838012178227
2017-04-27,19.29971358515869
2017-04-28,19.233102738948162
2017-05-02,19.165906600780573
2017-05-03,19.096141519138826
2017-05-04,19.015275026179815
2017-05-05,18.940329946918176
2017-05-08,18.866326260658653
2017-05-09,18.779890677352288
2017-05-10,18.693340455518968
2017-05-11,18.604554642733667
2017-05-12,18.515222921844863
2017-05-15,18.425891200956066
2017-05-16,18.340590721142163
2017-05-17,18.24886735667671
2017-05-18,18.160312024343025
2017-05-19,18.079795779126773
2017-05-22,18.006073938166534
2017-05-23,17.929848915729448
2017-05-24,17.84493649017396
2017-05-25,17.76320574801302
2017-05-26,17.683540998244
2017-05-31,17.604267043096794
2017-06-01,17.53075749084977
2017-06-02,17.45579134338862
2017-06-05,17.385657280966512
2017-06-06,17.318529612190407
2017-06-07,17.246451634637133
2017-06-08,17.17693694960916
2017-06-09,17.116416693931715
2017-06-12,17.072934508818687
2017-06-13,17.02788284389227
2017-06-14,16.981748135421114
2017-06-15,16.9492085915813
2017-06-16,16.918443754263794
2017-06-19,16.888272702976728
2017-06-20,16.863429527939243
2017-06-21,16.83466135748589
2017-06-22,16.807754721502672
2017-06-23,16.778082298340532
2017-06-26,16.75316545669562
2017-06-27,16.727770522442125
2017-06-28,16.716316152612123
2017-06-29,16.704735836884314
2017-06-30,16.68582580369635
2017-07-03,16.673203200267405
2017-07-04,16.662288589567968
2017-07-05,16.638597097491687
2017-07-06,16.60323737835376
2017-07-07,16.56915653267878
2017-07-10,16.53567446255765
2017-07-11,16.508834206102062
2017-07-12,16.486503806175918
2017-07-13,16.45735923276013
2017-07-14,16.426007878055046
2017-07-17,16.39273677093454
2017-07-18,16.36104768148606
2017-07-19,16.32008043731189
2017-07-20,16.27383686184587
2017-07-21,16.227867464874908
2017-07-24,16.172753340943267
2017-07-25,16.108711845839135
2017-07-26,16.03968381475322
2017-07-27,15.962610864364546
2017-07-28,15.887192904029678
2017-07-31,15.815567874593052
2017-08-01,15.728040250025977
2017-08-02,15.639577515958033
2017-08-03,15.542484507864621
2017-08-04,15.437443379104646
2017-08-07,15.342284213383106
2017-08-08,15.243174295288036
2017-08-09,15.160507520094537
2017-08-10,15.09976945634087
2017-08-11,15.031570640887255
2017-08-14,14.958961762193805
2017-08-15,14.890692909248827
2017-08-16,14.80840093148428
2017-08-17,14.722250541890043
2017-08-18,14.635746850587187
2017-08-21,14.541447397617492
2017-08-22,14.439886580159994
2017-08-23,14.341726648424068
2017-08-24,14.26767695060211
2017-08-25,14.176852953967288
2017-08-28,14.084726265253648
2017-08-29,13.985600585062205
2017-08-30,13.87677033807207
2017-08-31,13.742127225803014
2017-09-01,13.618229340494976
2017-09-04,13.516891599273658
2017-09-05,13.407999122717003
2017-09-06,13.29982417670987
2017-09-07,13.20069479984599
2017-09-08,13.103451568235606
2017-09-11,12.999980229715986
2017-09-12,12.916669881176755
2017-09-13,12.842225941667753
2017-09-14,12.762030171513551
2017-09-15,12.69436125048163
2017-09-18,12.632141341007385
2017-09-19,12.594696541970912
2017-09-20,12.556029616231932
2017-09-21,12.507586670195234
2017-09-22,12.455237430200267
2017-09-25,12.409665682174172
2017-09-26,12.371696392498926
2017-09-27,12.340729349501743
2017-09-28,12.305423899940466
2017-09-29,12.27641330019834
2017-10-09,12.243946736493283
2017-10-10,12.19654751471983
2017-10-11,12.147470331062737
2017-10-12,12.106916004857625
2017-10-13,12.079417472832148
2017-10-16,12.04050706904143
2017-10-17,11.995082288711682
2017-10-18,11.94161626279323
2017-10-19,11.886931900578691
2017-10-20,11.84371071648218
2017-10-23,11.808623550890573
2017-10-24,11.750307922916805
2017-10-25,11.688505008732884
2017-10-26,11.61033811507235
2017-10-27,11.556089272842405
2017-10-30,11.496359575220692
2017-10-31,11.425813975669438
2017-11-01,11.346635281078855
2017-11-02,11.260002568157475
2017-11-03,11.159035928840824
2017-11-06,11.059429344781437
2017-11-07,10.96065007218866
2017-11-08,10.861131578378599
2017-11-09,10.76339362263891
2017-11-10,10.666185672301124
2017-11-13,10.56057176479462
2017-11-14,10.450285577987168
2017-11-15,10.354172895759227
2017-11-16,10.267171662971444
2017-11-17,10.196694858531787
2017-11-20,10.111807998856458
2017-11-21,10.034325182409939
2017-11-22,9.954012178426924
2017-11-23,9.87263715738546
2017-11-24,9.804641353431593
2017-11-27,9.746571323578106
2017-11-28,9.690395568899946
2017-11-29,9.644213184845956
2017-11-30,9.614626091912978
2017-12-01,9.576970021585996
2017-12-04,9.53080588046706
2017-12-05,9.486206791631693
2017-12-06,9.423032392470345
2017-12-07,9.35026003689809
2017-12-08,9.278485724638125
2017-12-11,9.209915337452651
2017-12-12,9.153437456551462
2017-12-13,9.106176606840304
2017-12-14,9.063989366606583
2017-12-15,9.030883825642219
2017-12-18,9.020720444288829
2017-12-19,9.00972492912062
2017-12-20,8.988507853526565
2017-12-21,8.973448834970336
2017-12-22,8.960175329238066
2017-12-25,8.94369891775632
2017-12-26,8.935845032318376
2017-12-27,8.943174318977109
2017-12-28,8.951258409435928
2017-12-29,8.970109478929286
2018-01-02,9.008741635137552
2018-01-03,9.046097225259798
2018-01-04,9.076776524906434
2018-01-05,9.098878117366445
2018-01-08,9.121555174668627
2018-01-09,9.145903907687032
2018-01-10,9.182946523195158
2018-01-11,9.214703979504518
2018-01-12,9.245213529432842
2018-01-15,9.26978207915095
2018-01-16,9.29113103186569
2018-01-17,9.312644569706077
2018-01-18,9.321585389212975
2018-01-19,9.329569504321707
2018-01-22,9.344009636037411
2018-01-23,9.384061624302044
2018-01-24,9.42883594777309
2018-01-25,9.471325959292198
2018-01-26,9.5212442885939
2018-01-29,9.56966217425566
2018-01-30,9.618313954786032
2018-01-31,9.668711665067777
2018-02-01,9.71946426304374
2018-02-02,9.769718184715082
2018-02-05,9.812403260792431
2018-02-06,9.853625414699431
2018-02-07,9.88585293273284
2018-02-08,9.905729250552367
2018-02-09,9.92197413082706
2018-02-12,9.947297123945129
2018-02-13,9.972762205826788
2018-02-14,10.006140103968816
2018-02-22,10.033279818417306
2018-02-23,10.063594482847181
2018-02-26,10.100761699717692
2018-02-27,10.144229728409524
2018-02-28,10.189169325132502
2018-03-01,10.236820901885745
2018-03-02,10.280625972971354
2018-03-05,10.31280648974653
2018-03-06,10.330113425197194
2018-03-07,10.349871743254988
2018-03-08,10.368802298409634
2018-03-09,10.366920405216078
2018-03-12,10.359976370150864
2018-03-13,10.348829728499341
2018-03-14,10.335892897392924
2018-03-15,10.32974794131578
2018-03-16,10.320175892392653
2018-03-19,10.308778100822334
2018-03-20,10.290126985854798
2018-03-21,10.26255515399117
2018-03-22,10.22345271769383
2018-03-23,10.167392565386626
2018-03-26,10.114310370774374
2018-03-27,10.053308487972085
2018-03-28,9.989919751867157
2018-03-29,9.931377270427214
2018-03-30,9.890557731946641
2018-04-02,9.850549849254175
2018-04-03,9.80651914781083
2018-04-04,9.74905791245204
2018-04-09,9.694153876611178
2018-04-10,9.638869009214313
2018-04-11,9.583397482950149
2018-04-12,9.523196194258654
2018-04-13,9.465521318461429
2018-04-16,9.406075808331586
2018-04-17,9.355316481763493
2018-04-18,9.314644450441358
2018-04-19,9.281189989764139
2018-04-20,9.2507485534731
2018-04-23,9.221135986855728
2018-04-24,9.20063198984959
2018-04-25,9.175639861502951
2018-04-26,9.13969922672006
2018-04-27,9.109868199817988
2018-05-02,9.089429846641748
2018-05-03,9.070358215865236
2018-05-04,9.048093194773417
2018-05-07,9.004957023186694
2018-05-08,8.96358359486222
2018-05-09,8.912774512567191
2018-05-10,8.850087345683129
2018-05-11,8.805260181708748
2018-05-14,8.768916412309718
2018-05-15,8.742386361904531
2018-05-16,8.725439487330489
2018-05-17,8.700348996474894
2018-05-18,8.672270833198175
2018-05-21,8.636951933858235
2018-05-22,8.606113851940172
2018-05-23,8.592958157930036
2018-05-24,8.573554829187714
2018-05-25,8.54671516866342
2018-05-28,8.521289645859646
2018-05-29,8.501874079878558
2018-05-30,8.489939059338136
2018-05-31,8.496938759092583
2018-06-01,8.483791957534498
2018-06-04,8.44309612519325
2018-06-05,8.406764647074043
2018-06-06,8.378369717334282
2018-06-07,8.354031040691973
2018-06-08,8.334423766338453
2018-06-11,8.320971769868398
2018-06-12,8.298656636842798
2018-06-13,8.27353776998919
2018-06-14,8.2568696587419
2018-06-15,8.235967184394331
2018-06-19,8.207412231827716
2018-06-20,8.170899573712978
2018-06-21,8.14398472984405
2018-06-22,8.123560074655028
2018-06-25,8.121906845017351
2018-06-26,8.112849702845581
2018-06-27,8.100727197603662
2018-06-28,8.08180718347587
2018-06-29,8.065708325880692
2018-07-02,8.047155669105587
2018-07-03,8.014509592013278
2018-07-04,8.009641271458154
2018-07-05,8.010032824056825
2018-07-06,7.994639188476203
2018-07-09,7.965090684870812
2018-07-10,7.932642779061727
2018-07-11,7.91783596487567
2018-07-12,7.911024690558382
2018-07-13,7.918836551420082
2018-07-16,7.915156960042948
2018-07-17,7.9095510108030425
2018-07-18,7.910452297676407
2018-07-19,7.910743036287621
2018-07-20,7.927042976483855
2018-07-23,7.949052802956697
2018-07-24,7.971879645624963
2018-07-25,7.9923128494622055
2018-07-26,8.022997820280453
2018-07-27,8.069715014494092
2018-07-30,8.118777366354989
2018-07-31,8.162010905472968
2018-08-01,8.207697584913868
2018-08-02,8.252124429813371
2018-08-03,8.29354531274501
2018-08-06,8.334488178423662
2018-08-07,8.37343600384323
2018-08-08,8.408592770709264
2018-08-09,8.438945136325213
2018-08-10,8.465084104600058
2018-08-13,8.499399252721439
2018-08-14,8.541527183854246
2018-08-15,8.574463426640623
2018-08-16,8.600296700898179
2018-08-17,8.633344126610552
2018-08-20,8.674682971981115
2018-08-21,8.710166868757664
2018-08-22,8.74479965571735
2018-08-23,8.764009799451335
2018-08-24,8.770569575438284
2018-08-27,8.779125342762978
2018-08-28,8.779869578651555
2018-08-29,8.7796336286737
2018-08-30,8.794833878892037
2018-08-31,8.828692340975484
2018-09-03,8.862297342348981
2018-09-04,8.892965736524761
2018-09-05,8.916905560909337
2018-09-06,8.94357992074087
2018-09-07,8.979172912954681
2018-09-10,9.00816326188745
2018-09-11,9.0011326661875
2018-09-12,8.996838149574371
