date,FCT_Dmi_Adxr@80
2015-04-21,16.24531384734927
2015-04-22,16.291679966475222
2015-04-23,16.325322409297993
2015-04-24,16.30647839662016
2015-04-27,16.321555079574882
2015-04-28,16.32871322765546
2015-04-29,16.340622191996424
2015-04-30,16.36241461534106
2015-05-04,16.403890476179875
2015-05-05,16.416459105332343
2015-05-06,16.403374144195066
2015-05-07,16.42475241037561
2015-05-08,16.4547344592599
2015-05-11,16.466815408802706
2015-05-12,16.452573462647486
2015-05-13,16.4124629738036
2015-05-14,16.368833960852843
2015-05-15,16.288733942799617
2015-05-18,16.20902633064465
2015-05-19,16.11920551294648
2015-05-20,16.01076344747645
2015-05-21,15.882786733876161
2015-05-22,15.715405247479348
2015-05-25,15.554112035231206
2015-05-26,15.381597254552343
2015-05-27,15.174492666488112
2015-05-28,14.982938152298692
2015-05-29,14.813553481034058
2015-06-01,14.636375246617778
2015-06-02,14.466540771708186
2015-06-03,14.331787395693866
2015-06-04,14.233546346755073
2015-06-05,14.177845380653194
2015-06-08,14.123814419974213
2015-06-09,14.067039344111143
2015-06-10,13.976787614340726
2015-06-11,13.879270981284693
2015-06-12,13.828318307078911
2015-06-15,13.778066153544213
2015-06-16,13.736896808422033
2015-06-17,13.716805384493298
2015-06-18,13.684933873537737
2015-06-19,13.634967340002795
2015-06-23,13.594332774667317
2015-06-24,13.557041788178063
2015-06-25,13.517612002046386
2015-06-26,13.474865788114322
2015-06-29,13.436780491439258
2015-06-30,13.418521715735615
2015-07-01,13.396172059603241
2015-07-02,13.37309379120384
2015-07-03,13.318656680890614
2015-07-06,13.304704615427074
2015-07-07,13.323244053251393
2015-07-08,13.356116964517462
2015-07-09,13.391409332927608
2015-07-10,13.43996571450544
2015-07-13,13.511920452071507
2015-07-14,13.580725998466097
2015-07-15,13.647293113586684
2015-07-16,13.736915297022756
2015-07-17,13.84727738185633
2015-07-20,13.913907681829851
2015-07-21,13.967228703214161
2015-07-22,14.009776434156397
2015-07-23,14.10216735937826
2015-07-24,14.192594923134333
2015-07-27,14.287232424984985
2015-07-28,14.373130574355036
2015-07-29,14.397926852600804
2015-07-30,14.42279840233907
2015-07-31,14.440273680440818
2015-08-03,14.44877931026175
2015-08-04,14.452988812901076
2015-08-05,14.463654787464924
2015-08-06,14.466236502161582
2015-08-07,14.48714434915701
2015-08-10,14.521071583066828
2015-08-11,14.545402153567968
2015-08-12,14.575475398680577
2015-08-13,14.592638303986604
2015-08-14,14.639253729720984
2015-08-17,14.678042062884565
2015-08-18,14.738902699022951
2015-08-19,14.821767664219138
2015-08-20,14.916054801264583
2015-08-21,15.013176601510931
2015-08-24,15.118837763188523
2015-08-25,15.298276142858336
2015-08-26,15.506499503346857
2015-08-27,15.718914591396082
2015-08-28,15.944435830625492
2015-08-31,16.173397783490238
2015-09-01,16.39218218512962
2015-09-02,16.608127459689676
2015-09-07,16.847677665321946
2015-09-08,17.071349121054592
2015-09-09,17.229250244638784
2015-09-10,17.389187127884988
2015-09-11,17.546404728936814
2015-09-14,17.70626349403864
2015-09-15,17.889488721800063
2015-09-16,18.111331982254153
2015-09-17,18.32041304095805
2015-09-18,18.539435554402104
2015-09-21,18.750675841170676
2015-09-22,18.953729450523042
2015-09-23,19.174467052725362
2015-09-24,19.406853919039808
2015-09-25,19.6468169400153
2015-09-28,19.905895721704038
2015-09-29,20.166317509590478
2015-09-30,20.38968371525695
2015-10-08,20.60829657279725
2015-10-09,20.832316427380206
2015-10-12,21.067832069872132
2015-10-13,21.309154383658548
2015-10-14,21.536066677642403
2015-10-15,21.75826358228033
2015-10-16,21.991921099931563
2015-10-19,22.23602262920071
2015-10-20,22.477276059216937
2015-10-21,22.717196281102616
2015-10-22,22.955644315164086
2015-10-23,23.199692683098796
2015-10-26,23.434259504937224
2015-10-27,23.668371350153194
2015-10-28,23.90577286646718
2015-10-29,24.11666436641491
2015-10-30,24.323967133401528
2015-11-02,24.50962755700342
2015-11-03,24.70628086440024
2015-11-04,24.862098698725685
2015-11-05,25.027106558388645
2015-11-06,25.167777092439437
2015-11-09,25.300607458962055
2015-11-10,25.437780158743813
2015-11-11,25.550190978912084
2015-11-12,25.669481084627392
2015-11-13,25.778314586084846
2015-11-16,25.902660385854208
2015-11-17,26.018110067227045
2015-11-18,26.180974575205727
2015-11-19,26.36065270707665
2015-11-20,26.503496028891227
2015-11-23,26.617842596289456
2015-11-24,26.736942731491112
2015-11-25,26.819390855957238
2015-11-26,26.8816876220683
2015-11-27,26.96931779749331
2015-11-30,27.032004287041538
2015-12-01,27.085724228367646
2015-12-02,27.140689535078693
2015-12-03,27.189503191520895
2015-12-04,27.27494730157422
2015-12-07,27.37434933482859
2015-12-08,27.460563038467665
2015-12-09,27.54323252182372
2015-12-10,27.63789451048169
2015-12-11,27.69606459064282
2015-12-14,27.748911447623055
2015-12-15,27.81789405706884
2015-12-16,27.89458685958689
2015-12-17,27.98649031477676
2015-12-18,28.06655553134403
2015-12-21,28.110597630507446
2015-12-22,28.145105114584737
2015-12-23,28.165570606422257
2015-12-24,28.15180713593996
2015-12-25,28.16176722239655
2015-12-28,28.180169076156805
2015-12-29,28.149785507172012
2015-12-30,28.08836588648515
2015-12-31,28.024160559546065
2016-01-04,27.954816166873293
2016-01-05,27.881465101138105
2016-01-06,27.807761257807343
2016-01-07,27.792992270942904
2016-01-08,27.790662807332883
2016-01-11,27.784095528209697
2016-01-12,27.76402006318582
2016-01-13,27.739386117523257
2016-01-14,27.723675524418546
2016-01-15,27.708526497675006
2016-01-18,27.684419665351083
2016-01-19,27.699325764684374
2016-01-20,27.70990506733116
2016-01-21,27.69611534125655
2016-01-22,27.69979178683871
2016-01-25,27.704011420750106
2016-01-26,27.685440385180733
2016-01-27,27.68805229602615
2016-01-28,27.664886300451506
2016-01-29,27.64454598978331
2016-02-01,27.63461554701736
2016-02-02,27.62506196091841
2016-02-03,27.622448333236335
2016-02-04,27.598492696769863
2016-02-05,27.569967104411045
2016-02-15,27.527132988989546
2016-02-16,27.48172674725964
2016-02-17,27.438369300505624
2016-02-18,27.43909561783026
2016-02-19,27.441698240796473
2016-02-22,27.491922095760362
2016-02-23,27.54156221958846
2016-02-24,27.589027170301357
2016-02-25,27.643480722899483
2016-02-26,27.668244228034464
2016-02-29,27.704367286678487
2016-03-01,27.751695797050818
2016-03-02,27.83661160214046
2016-03-03,27.90779648071566
2016-03-04,27.955086437084546
2016-03-07,28.0122100208854
2016-03-08,28.093491354797653
2016-03-09,28.12637326746882
2016-03-10,28.15794045678836
2016-03-11,28.1922956960149
2016-03-14,28.201416592622827
2016-03-15,28.174947169247247
2016-03-16,28.14284422628681
2016-03-17,28.1711210325701
2016-03-18,28.242084479472695
2016-03-21,28.327567480411837
2016-03-22,28.432325134860555
2016-03-23,28.54233582166264
2016-03-24,28.64468336990862
2016-03-25,28.754507972065916
2016-03-28,28.89466414532683
2016-03-29,29.051389781178177
2016-03-30,29.201504267752025
2016-03-31,29.363005034992394
2016-04-01,29.545391113751236
2016-04-05,29.718258055797705
2016-04-06,29.90581625025683
2016-04-07,30.091110079889305
2016-04-08,30.282231260394358
2016-04-11,30.490977650159195
2016-04-12,30.693325006169292
2016-04-13,30.8934735420016
2016-04-14,31.051123175910256
2016-04-15,31.204262178283184
2016-04-18,31.334396891012304
2016-04-19,31.460769670953216
2016-04-20,31.58953999245755
2016-04-21,31.747816793425145
2016-04-22,31.90233298928211
2016-04-25,32.02470282033055
2016-04-26,32.08684062166671
2016-04-27,32.11882923873999
2016-04-28,32.16479931372963
2016-04-29,32.21680681333993
2016-05-03,32.21943112305276
2016-05-04,32.199606077742445
2016-05-05,32.14786510925674
2016-05-06,32.090435370109034
2016-05-09,32.03430697173256
2016-05-10,31.962166216895433
2016-05-11,31.901200190951574
2016-05-12,31.836732625414836
2016-05-13,31.744458206269492
2016-05-16,31.646108576113814
2016-05-17,31.55616721237847
2016-05-18,31.44422840707624
2016-05-19,31.326417829699963
2016-05-20,31.208516996706088
2016-05-23,31.07018970013608
2016-05-24,30.917271082476546
2016-05-25,30.765077253516576
2016-05-26,30.607208565205603
2016-05-27,30.460104813630135
2016-05-30,30.319180165405356
2016-05-31,30.18107386863185
2016-06-01,30.027044039053163
2016-06-02,29.87581689141301
2016-06-03,29.719338731360487
2016-06-06,29.58284280536278
2016-06-07,29.453789365842184
2016-06-08,29.33275702267888
2016-06-13,29.21932250774162
2016-06-14,29.099255108366563
2016-06-15,28.958302623242623
2016-06-16,28.823549418975404
2016-06-17,28.66074421646309
2016-06-20,28.505513851420062
2016-06-21,28.35375115654115
2016-06-22,28.204516654514872
2016-06-23,28.07953776318523
2016-06-24,27.947035529000697
2016-06-27,27.833857312135954
2016-06-28,27.70263993340288
2016-06-29,27.587972338893955
2016-06-30,27.488758246860247
2016-07-01,27.399195652039523
2016-07-04,27.31624893047442
2016-07-05,27.23637232264307
2016-07-06,27.170283705045904
2016-07-07,27.114129208378706
2016-07-08,27.07496993289216
2016-07-11,27.04915459731685
2016-07-12,27.032154487586865
2016-07-13,26.958854361582627
2016-07-14,26.84646982073088
2016-07-15,26.742682183149736
2016-07-18,26.59988451221731
2016-07-19,26.431474614332814
2016-07-20,26.278952693466785
2016-07-21,26.148846227082508
2016-07-22,25.99439020651746
2016-07-25,25.83747725838208
2016-07-26,25.690582878509716
2016-07-27,25.549458771949404
2016-07-28,25.39835531928157
2016-07-29,25.224549232442946
2016-08-01,25.035758032248417
2016-08-02,24.853246296098575
2016-08-03,24.66405318162375
2016-08-04,24.442981318709013
2016-08-05,24.255280373616856
2016-08-08,24.087838444361594
2016-08-09,23.935710316175417
2016-08-10,23.789465363142416
2016-08-11,23.650269852512437
2016-08-12,23.514639888365387
2016-08-15,23.408388842904415
2016-08-16,23.293963064309306
2016-08-17,23.191011678205257
2016-08-18,23.111077314955246
2016-08-19,23.014906497938526
2016-08-22,22.93092186797633
2016-08-23,22.86521512346775
2016-08-24,22.81176412961937
2016-08-25,22.79136878497878
2016-08-26,22.800681327681033
2016-08-29,22.840307959939963
2016-08-30,22.88990127648982
2016-08-31,22.92376180193639
2016-09-01,22.95802349758565
2016-09-02,22.992673131086875
2016-09-05,23.040577993595857
2016-09-06,23.112970719366217
2016-09-07,23.16307140703954
2016-09-08,23.212772572216416
2016-09-09,23.288217891827674
2016-09-12,23.342243439880782
2016-09-13,23.39738738261324
2016-09-14,23.477517805074154
2016-09-19,23.544950184932098
2016-09-20,23.612545228019428
2016-09-21,23.666322839393644
2016-09-22,23.681598043507712
2016-09-23,23.724972756446867
2016-09-26,23.77648718237854
2016-09-27,23.819090496653956
2016-09-28,23.865632417612332
2016-09-29,23.919943337538562
2016-09-30,23.9369529685997
2016-10-10,23.940178125142843
2016-10-11,23.956145361236864
2016-10-12,23.951417373229702
2016-10-13,23.954275408231858
2016-10-14,23.941795529794426
2016-10-17,23.916301733840044
2016-10-18,23.854918747299685
2016-10-19,23.801553918541984
2016-10-20,23.744071153885848
2016-10-21,23.676239584930578
2016-10-24,23.617944890795595
2016-10-25,23.574303017287157
2016-10-26,23.504191490808523
2016-10-27,23.410804094172434
2016-10-28,23.3149101708851
2016-10-31,23.20455186909327
2016-11-01,23.079222352126877
2016-11-02,22.921732226736538
2016-11-03,22.828331711018613
2016-11-04,22.734320529222252
2016-11-07,22.649575591939552
2016-11-08,22.58901369332134
2016-11-09,22.55406405872826
2016-11-10,22.52559308862095
2016-11-11,22.46712185083116
2016-11-14,22.392313726088844
2016-11-15,22.28281844759958
2016-11-16,22.155407425622844
2016-11-17,22.053110774047493
2016-11-18,21.975385529804182
2016-11-21,21.862312016911574
2016-11-22,21.750745807212176
2016-11-23,21.650897363097847
2016-11-24,21.560086786426552
2016-11-25,21.482761136133846
2016-11-28,21.396944236094853
2016-11-29,21.29178194676547
2016-11-30,21.154086457914158
2016-12-01,21.037897153536726
2016-12-02,20.921936147613643
2016-12-05,20.80865351922954
2016-12-06,20.698127404507524
2016-12-07,20.614418924814608
2016-12-08,20.549800657961704
2016-12-09,20.474438245562705
2016-12-12,20.411846673814882
2016-12-13,20.338590054147595
2016-12-14,20.245552845667895
2016-12-15,20.117985307534937
2016-12-16,19.98732406515871
2016-12-19,19.83842004820627
2016-12-20,19.72285451630282
2016-12-21,19.640813965918213
2016-12-22,19.53809383823301
2016-12-23,19.41810657207482
2016-12-26,19.32284538468768
2016-12-27,19.25264184275236
2016-12-28,19.213452421663085
2016-12-29,19.17646536525021
2016-12-30,19.160815045678387
2017-01-03,19.164025207607164
2017-01-04,19.152115844154075
2017-01-05,19.148109866141002
2017-01-06,19.154153065678216
2017-01-09,19.179565700536234
2017-01-10,19.213686826641744
2017-01-11,19.261062649990947
2017-01-12,19.3221585443669
2017-01-13,19.380329914495462
2017-01-16,19.475299680471736
2017-01-17,19.580467476315956
2017-01-18,19.68387092531234
2017-01-19,19.770988415783748
2017-01-20,19.83074074194952
2017-01-23,19.87970912267903
2017-01-24,19.9362533353199
2017-01-25,20.01797536286601
2017-01-26,20.105678457771432
2017-02-03,20.146784147419993
2017-02-06,20.183807297707066
2017-02-07,20.228236921774666
2017-02-08,20.266921957030426
2017-02-09,20.298012575596083
2017-02-10,20.34272418033266
2017-02-13,20.39705408989878
2017-02-14,20.450463953963137
2017-02-15,20.524944354834105
2017-02-16,20.592155592275564
2017-02-17,20.65635413617536
2017-02-20,20.720244684082864
2017-02-21,20.78424751560917
2017-02-22,20.82892014481056
2017-02-23,20.852836964912633
2017-02-24,20.85870977442842
2017-02-27,20.876433776693208
2017-02-28,20.881228158006646
2017-03-01,20.88436583152658
2017-03-02,20.891457454456138
2017-03-03,20.881815950838195
2017-03-06,20.86600483437912
2017-03-07,20.822246996440462
2017-03-08,20.76606607560341
2017-03-09,20.67323820338211
2017-03-10,20.564475243068195
2017-03-13,20.47551786427541
2017-03-14,20.399011872935482
2017-03-15,20.3475231686201
2017-03-16,20.33859448539664
2017-03-17,20.35246194171595
2017-03-20,20.35908535060758
2017-03-21,20.34682960742264
2017-03-22,20.308538852607864
2017-03-23,20.258404231789935
2017-03-24,20.19130314673142
2017-03-27,20.129299986002174
2017-03-28,20.091643850694318
2017-03-29,20.044479825872813
2017-03-30,19.986298105514578
2017-03-31,19.948969163676455
2017-04-05,19.920789141588365
2017-04-06,19.9373321582514
2017-04-07,19.970515506510402
2017-04-10,20.01534019221184
2017-04-11,20.05646569812751
2017-04-12,20.09983830597037
2017-04-13,20.180150013829852
2017-04-14,20.265870515669995
2017-04-17,20.359927020732897
2017-04-18,20.460780041124863
2017-04-19,20.562923684591116
2017-04-20,20.647382096815676
2017-04-21,20.73235452945163
2017-04-24,20.808824480521587
2017-04-25,20.856129882586888
2017-04-26,20.895794000027628
2017-04-27,20.897664481930374
2017-04-28,20.869733556827004
2017-05-02,20.84639137594425
2017-05-03,20.812181894864732
2017-05-04,20.792926366119566
2017-05-05,20.77014270142698
2017-05-08,20.72571070666759
2017-05-09,20.679197610969283
2017-05-10,20.606209182955965
2017-05-11,20.57510000675324
2017-05-12,20.568800136633755
2017-05-15,20.564310802291807
2017-05-16,20.57850485746501
2017-05-17,20.57153685082062
2017-05-18,20.56475812305665
2017-05-19,20.552282793683382
2017-05-22,20.52184714470825
2017-05-23,20.476680400237203
2017-05-24,20.442635403436835
2017-05-25,20.397550200475507
2017-05-26,20.374799303145096
2017-05-31,20.350853263673898
2017-06-01,20.34483292243864
2017-06-02,20.296072496162637
2017-06-05,20.276861058455747
2017-06-06,20.28562633483724
2017-06-07,20.286327656068774
2017-06-08,20.286310343943697
2017-06-09,20.283533101213386
2017-06-12,20.266246577748326
2017-06-13,20.26431396685919
2017-06-14,20.251189389469406
2017-06-15,20.215564969755427
2017-06-16,20.174194576763227
2017-06-19,20.131548416948558
2017-06-20,20.09925344054195
2017-06-21,20.03402989175948
2017-06-22,19.967077782339192
2017-06-23,19.890377060543344
2017-06-26,19.81577488129536
2017-06-27,19.72098877847305
2017-06-28,19.604979206180847
2017-06-29,19.489513246491633
2017-06-30,19.340774326664715
2017-07-03,19.18850570452757
2017-07-04,19.025747380011033
2017-07-05,18.871162896105897
2017-07-06,18.709780961875133
2017-07-07,18.540478263616095
2017-07-10,18.363092120608854
2017-07-11,18.187906486369034
2017-07-12,18.028512065286584
2017-07-13,17.877452356480845
2017-07-14,17.69655507340313
2017-07-17,17.520511026134194
2017-07-18,17.39540545754941
2017-07-19,17.274443056916095
2017-07-20,17.123177780853037
2017-07-21,16.972573452842102
2017-07-24,16.836479639652186
2017-07-25,16.691661483658113
2017-07-26,16.55447424077263
2017-07-27,16.440600555066837
2017-07-28,16.313683800819277
2017-07-31,16.19793233824742
2017-08-01,16.0708370533014
2017-08-02,15.959438076517674
2017-08-03,15.841996180884081
2017-08-04,15.742889763057137
2017-08-07,15.705921847601855
2017-08-08,15.656252596470813
2017-08-09,15.599568514402943
2017-08-10,15.559102525006228
2017-08-11,15.528335092076514
2017-08-14,15.485758946382353
2017-08-15,15.460297630305158
2017-08-16,15.433236994095871
2017-08-17,15.422877975339986
2017-08-18,15.438214834874312
2017-08-21,15.465246422012527
2017-08-22,15.511203550311768
2017-08-23,15.503851591457277
2017-08-24,15.471975624036123
2017-08-25,15.47828236795849
2017-08-28,15.521770576793308
2017-08-29,15.571042105428653
2017-08-30,15.618227519542032
2017-08-31,15.657348150828108
2017-09-01,15.725068304617595
2017-09-04,15.78977879167261
2017-09-05,15.847333543500136
2017-09-06,15.89081384933861
2017-09-07,15.916835015787498
2017-09-08,15.920025031612326
2017-09-11,15.895021474670152
2017-09-12,15.861529913546374
2017-09-13,15.81982660492832
2017-09-14,15.786235942021152
2017-09-15,15.773112907076804
2017-09-18,15.754893684087358
2017-09-19,15.740389894229455
2017-09-20,15.705051931859073
2017-09-21,15.66809954132546
2017-09-22,15.647848631746196
2017-09-25,15.63584038990895
2017-09-26,15.620638274986439
2017-09-27,15.614800084348579
2017-09-28,15.608532162050825
2017-09-29,15.58154505520189
2017-10-09,15.558136844415458
2017-10-10,15.521574163282011
2017-10-11,15.485430614423173
2017-10-12,15.461122282299993
2017-10-13,15.444015584589135
2017-10-16,15.43486039067949
2017-10-17,15.402313130072745
2017-10-18,15.401054542915851
2017-10-19,15.385629945015008
2017-10-20,15.393892814285644
2017-10-23,15.386597276977522
2017-10-24,15.384796964415724
2017-10-25,15.389750315842862
2017-10-26,15.3837734593132
2017-10-27,15.376706066273904
2017-10-30,15.365964357573803
2017-10-31,15.377322692545217
2017-11-01,15.387230117457243
2017-11-02,15.424131646537415
2017-11-03,15.46658289003204
2017-11-06,15.501450254605182
2017-11-07,15.531051745528448
2017-11-08,15.535560588624229
2017-11-09,15.523886728008321
2017-11-10,15.517579124512036
2017-11-13,15.513868927717283
2017-11-14,15.514173155101664
2017-11-15,15.534263967110263
2017-11-16,15.57722088769686
2017-11-17,15.625237699765691
2017-11-20,15.662384570550014
2017-11-21,15.693983651069328
2017-11-22,15.742629779500204
2017-11-23,15.802999931568266
2017-11-24,15.834348577518735
2017-11-27,15.857857862400655
2017-11-28,15.865451891035121
2017-11-29,15.861510303763062
2017-11-30,15.83223535555896
2017-12-01,15.786678997940374
2017-12-04,15.725049079641812
2017-12-05,15.642628020969608
2017-12-06,15.55231251151116
2017-12-07,15.45180838788303
2017-12-08,15.346696543039602
2017-12-11,15.254964732571935
2017-12-12,15.187130817496433
2017-12-13,15.124920258729055
2017-12-14,15.040128221444316
2017-12-15,14.97380904581739
2017-12-18,14.92563090443242
2017-12-19,14.894532843625958
2017-12-20,14.900285359515706
2017-12-21,14.908162096753873
2017-12-22,14.900691897023242
2017-12-25,14.864355414025306
2017-12-26,14.817850010394153
2017-12-27,14.791022742262342
2017-12-28,14.758859623369258
2017-12-29,14.73121665783744
2018-01-02,14.706762744176128
2018-01-03,14.664288856484394
2018-01-04,14.613799292414358
2018-01-05,14.557866705926244
2018-01-08,14.521992742108738
2018-01-09,14.449106678956637
2018-01-10,14.39147286231465
2018-01-11,14.354554890046899
2018-01-12,14.330162903391448
2018-01-15,14.307561619905545
2018-01-16,14.277849914542816
2018-01-17,14.218111342723597
2018-01-18,14.158001540681695
2018-01-19,14.091529581906332
2018-01-22,14.087851857873261
2018-01-23,14.075002977196943
2018-01-24,14.044693926202937
2018-01-25,14.007074426820227
2018-01-26,13.967527240037182
2018-01-29,13.928721509159331
2018-01-30,13.866930621840549
2018-01-31,13.821368078340328
2018-02-01,13.78400103231445
2018-02-02,13.74218873638257
2018-02-05,13.689142146152477
2018-02-06,13.613539773426899
2018-02-07,13.549406218683227
2018-02-08,13.500891970160986
2018-02-09,13.486018445160605
2018-02-12,13.471112544461873
2018-02-13,13.452581678421023
2018-02-14,13.448540945113532
2018-02-22,13.43132038496531
2018-02-23,13.432188996113936
2018-02-26,13.499343674249602
2018-02-27,13.56995405028297
2018-02-28,13.627963079654492
2018-03-01,13.692975682995854
2018-03-02,13.760064029142146
2018-03-05,13.816920835895932
2018-03-06,13.86344796268223
2018-03-07,13.867666809157033
2018-03-08,13.869722738144333
2018-03-09,13.861280827179643
2018-03-12,13.858018870244221
2018-03-13,13.86180887780319
2018-03-14,13.855188252153665
2018-03-15,13.813874353292555
2018-03-16,13.778074278828559
2018-03-19,13.738245487276403
2018-03-20,13.675042544348795
2018-03-21,13.637665721623357
2018-03-22,13.611962400536804
2018-03-23,13.633017612970338
2018-03-26,13.643611077227071
2018-03-27,13.642730206044146
2018-03-28,13.633952470490817
2018-03-29,13.61924211787661
2018-03-30,13.5907678822737
2018-04-02,13.52344795562219
2018-04-03,13.437254284992918
2018-04-04,13.347181911965905
2018-04-09,13.219303004908548
2018-04-10,13.038028730190959
2018-04-11,12.870206331531222
2018-04-12,12.726881052509423
2018-04-13,12.581714973228706
2018-04-16,12.437043827463672
2018-04-17,12.273457474391435
2018-04-18,12.097090650553323
2018-04-19,11.928120238459549
2018-04-20,11.750256874275394
2018-04-23,11.621225052905631
2018-04-24,11.491108560963
2018-04-25,11.345660263699147
2018-04-26,11.146760889670015
2018-04-27,10.935269315814228
2018-05-02,10.75814641292521
2018-05-03,10.5942149774293
2018-05-04,10.402082285993972
2018-05-07,10.182050410180501
2018-05-08,9.95842552582818
2018-05-09,9.732844221851211
2018-05-10,9.525847051407403
2018-05-11,9.365037561720719
2018-05-14,9.211146766849758
2018-05-15,9.071952332017103
2018-05-16,8.94940433418538
2018-05-17,8.849400977888301
2018-05-18,8.75258840085651
2018-05-21,8.645453139517189
2018-05-22,8.528085515985065
2018-05-23,8.40116844426302
2018-05-24,8.262023528746155
2018-05-25,8.162590010227515
2018-05-28,8.055406348845366
2018-05-29,7.945192676562003
2018-05-30,7.819496287988521
2018-05-31,7.702854619559183
2018-06-01,7.610766838402585
2018-06-04,7.508843606664708
2018-06-05,7.411098978059612
2018-06-06,7.321202504546628
2018-06-07,7.231712019715458
2018-06-08,7.134144494089423
2018-06-11,7.021005691265016
2018-06-12,6.934006722881314
2018-06-13,6.8467826213799565
2018-06-14,6.797705267487111
2018-06-15,6.73968729347622
2018-06-19,6.6517336935418125
2018-06-20,6.569564252949465
2018-06-21,6.508835134663337
2018-06-22,6.463436371423242
2018-06-25,6.408534387315672
2018-06-26,6.345893968841221
