date,FCT_Demark_Ref_1@180
2015-03-06,0.43047010459768287
2015-03-09,0.4322079510772821
2015-03-10,0.4274797478335493
2015-03-11,0.4276158781759475
2015-03-12,0.4257048476034988
2015-03-13,0.43649215768746596
2015-03-16,0.43751055771842895
2015-03-17,0.432975550096104
2015-03-18,0.433350205083728
2015-03-19,0.43108273177775347
2015-03-20,0.4280692099190821
2015-03-23,0.4280692099190821
2015-03-24,0.4359140907885956
2015-03-25,0.43336301038100866
2015-03-26,0.4302015050497751
2015-03-27,0.4298566841471504
2015-03-30,0.42389239549134855
2015-03-31,0.42123475647887076
2015-04-01,0.4185524839480545
2015-04-02,0.41624086447503506
2015-04-03,0.4129586653338287
2015-04-07,0.41042197912720485
2015-04-08,0.40409557156583964
2015-04-09,0.39752211477094446
2015-04-10,0.39684528643903527
2015-04-13,0.3915046421693653
2015-04-14,0.39718119371999344
2015-04-15,0.39920507015847534
2015-04-16,0.4030036529559771
2015-04-17,0.4054955689674996
2015-04-20,0.4066491368747207
2015-04-21,0.4022432273172755
2015-04-22,0.40131231538550294
2015-04-23,0.40986617955573745
2015-04-24,0.40890801180141323
2015-04-27,0.418459715615877
2015-04-28,0.41886393324532206
2015-04-29,0.4230794954188453
2015-04-30,0.41904051912188844
2015-05-04,0.4199506111712837
2015-05-05,0.4274780614410448
2015-05-06,0.42274535665777135
2015-05-07,0.42274535665777135
2015-05-08,0.41666061391545267
2015-05-11,0.4167090044279995
2015-05-12,0.41862934755838804
2015-05-13,0.41439608573171627
2015-05-14,0.41393942050286753
2015-05-15,0.41463098149657746
2015-05-18,0.41915221847825157
2015-05-19,0.41973117338783034
2015-05-20,0.41692703464589104
2015-05-21,0.41417016389855055
2015-05-22,0.41655019661890863
2015-05-25,0.421289710888042
2015-05-26,0.4247671216630148
2015-05-27,0.4306954484169928
2015-05-28,0.43070365458848386
2015-05-29,0.4341463016900582
2015-06-01,0.433283254726698
2015-06-02,0.43827035633729716
2015-06-03,0.4399740585021762
2015-06-04,0.44328023109319936
2015-06-05,0.4436205275726048
2015-06-08,0.44343956205127216
2015-06-09,0.45266690543883487
2015-06-10,0.4604834092845695
2015-06-11,0.46079976449509313
2015-06-12,0.46253310782710366
2015-06-15,0.4494468214258119
2015-06-16,0.44759764907540506
2015-06-17,0.4437321920272071
2015-06-18,0.44154245445813445
2015-06-19,0.44883533570753326
2015-06-23,0.4619667637695048
2015-06-24,0.45977830989757945
2015-06-25,0.45977830989757945
2015-06-26,0.45983470693111195
2015-06-29,0.4540159504956161
2015-06-30,0.451871962939186
2015-07-01,0.440940201410564
2015-07-02,0.4428523385448968
2015-07-03,0.4394911661888861
2015-07-06,0.4371673329074645
2015-07-07,0.41267983542348946
2015-07-08,0.40486457995684244
2015-07-09,0.3981115095635753
2015-07-10,0.39894835440037507
2015-07-13,0.39894835440037507
2015-07-14,0.3896001308015884
2015-07-15,0.38862525522514335
2015-07-16,0.39121833345938495
2015-07-17,0.39248323719993583
2015-07-20,0.39118388937464227
2015-07-21,0.401540717631837
2015-07-22,0.4039830934930574
2015-07-23,0.39896516825856665
2015-07-24,0.3991653910723281
2015-07-27,0.40012375386857957
2015-07-28,0.40439711073606566
2015-07-29,0.40513284001797656
2015-07-30,0.4077457053688501
2015-07-31,0.40605860450288295
2015-08-03,0.4039686712429403
2015-08-04,0.40478024972634646
2015-08-05,0.40478024972634646
2015-08-06,0.40371563153871054
2015-08-07,0.41137972086631214
2015-08-10,0.4098917129738522
2015-08-11,0.4073391092481762
2015-08-12,0.409415543764243
2015-08-13,0.40410224231951014
2015-08-14,0.40714375686340737
2015-08-17,0.4017995719024678
2015-08-18,0.40342749340189926
2015-08-19,0.40424678754363885
2015-08-20,0.40187710881565947
2015-08-21,0.3853825081852187
2015-08-24,0.38637972738427795
2015-08-25,0.37670772016329207
2015-08-26,0.3742353275741588
2015-08-27,0.3782998479842342
2015-08-28,0.37550762862438714
2015-08-31,0.3793601702687981
2015-09-01,0.37690290641852076
2015-09-02,0.37709321837745746
2015-09-07,0.3778563920111527
2015-09-08,0.36668961170131786
2015-09-09,0.36543321415971014
2015-09-10,0.37232700174121386
2015-09-11,0.37443640767222214
2015-09-14,0.37490204817731165
2015-09-15,0.3732351347049869
2015-09-16,0.370018952412381
2015-09-17,0.3729057579990055
2015-09-18,0.37915596667781437
2015-09-21,0.3782338060855299
2015-09-22,0.37597881158804697
2015-09-23,0.3744021639725554
2015-09-24,0.37353209338238247
2015-09-25,0.3594709202847046
2015-09-28,0.35904141259480044
2015-09-29,0.35816972182791623
2015-09-30,0.34496059999706546
2015-10-08,0.34496059999706546
2015-10-09,0.34707707213828387
2015-10-12,0.3530200894132495
2015-10-13,0.36230198170653394
2015-10-14,0.36460052339765264
2015-10-15,0.3744820100708579
2015-10-16,0.3749969955068728
2015-10-19,0.37299979990491283
2015-10-20,0.37065153875331036
2015-10-21,0.3719071868902494
2015-10-22,0.3688690347383273
2015-10-23,0.37111195133229824
2015-10-26,0.3694140352836959
2015-10-27,0.37644313092156795
2015-10-28,0.3751988225700076
2015-10-29,0.366397182508679
2015-10-30,0.3656616935641711
2015-11-02,0.3654580951940763
2015-11-03,0.35145837359303034
2015-11-04,0.3488564042330605
2015-11-05,0.34851831593365834
2015-11-06,0.347944591255452
2015-11-09,0.34620368938211576
2015-11-10,0.34980268764361594
2015-11-11,0.3501723363653112
2015-11-12,0.3451683054274097
2015-11-13,0.34390965075109736
2015-11-16,0.3442207867195828
2015-11-17,0.33909555067956926
2015-11-18,0.3396954497390877
2015-11-19,0.3419205004401017
2015-11-20,0.3383123487777146
2015-11-23,0.3377415425674285
2015-11-24,0.33527866312770993
2015-11-25,0.3360332620117457
2015-11-26,0.3423788408355719
2015-11-27,0.34606524682490586
2015-11-30,0.3444382477432183
2015-12-01,0.3458756373112291
2015-12-02,0.34770008777817996
2015-12-03,0.3559423099825476
2015-12-04,0.34684742581082945
2015-12-07,0.3466479128485996
2015-12-08,0.3485234238978976
2015-12-09,0.3472764480898809
2015-12-10,0.34843367935148134
2015-12-11,0.3486218691693574
2015-12-14,0.3517886319147029
2015-12-15,0.3501639906947209
2015-12-16,0.349367042859304
2015-12-17,0.35245680207659563
2015-12-18,0.3605985921837589
2015-12-21,0.36933396076543157
2015-12-22,0.3793866013817645
2015-12-23,0.3776666297664356
2015-12-24,0.37912506105557003
2015-12-25,0.3858269773399275
2015-12-28,0.3878681101507231
2015-12-29,0.3932555748603851
2015-12-30,0.40265254024459546
2015-12-31,0.4071278963783687
2016-01-04,0.4128639040757277
2016-01-05,0.40824718035430685
2016-01-06,0.40626790193084145
2016-01-07,0.40761959260622976
2016-01-08,0.4052844396810991
2016-01-11,0.40159505786882765
2016-01-12,0.40333919065344825
2016-01-13,0.4029982624931314
2016-01-14,0.3931085608294687
2016-01-15,0.3943338986604907
2016-01-18,0.3878814490559541
2016-01-19,0.3908941514972279
2016-01-20,0.3892745047414877
2016-01-21,0.3932145413024485
2016-01-22,0.39263481352109647
2016-01-25,0.3873386135738872
2016-01-26,0.3776554082575687
2016-01-27,0.3776554082575687
2016-01-28,0.38575424053272533
2016-01-29,0.38355350525228304
2016-02-01,0.3807184616351281
2016-02-02,0.38696152527059197
2016-02-03,0.3874317762793688
2016-02-04,0.3909420381649704
2016-02-05,0.3964554641051058
2016-02-15,0.3970549487483727
2016-02-16,0.399968846331278
2016-02-17,0.40602926342884665
2016-02-18,0.4051163641419108
2016-02-19,0.40069178549449924
2016-02-22,0.40479023159092303
2016-02-23,0.4153208236786639
2016-02-24,0.41829375851145667
2016-02-25,0.4176253274992197
2016-02-26,0.4216381222468698
2016-02-29,0.41472634171035017
2016-03-01,0.4182173513861541
2016-03-02,0.4256206703993666
2016-03-03,0.42727190241889695
2016-03-04,0.4315615634936457
2016-03-07,0.4375341485937845
2016-03-08,0.4485384679273025
2016-03-09,0.4687360727707283
2016-03-10,0.4571739988211903
2016-03-11,0.4655957081435907
2016-03-14,0.4671603755449132
2016-03-15,0.46828688402399576
2016-03-16,0.46727870678528444
2016-03-17,0.46727870678528444
2016-03-18,0.4770624253080424
2016-03-21,0.4900717753586641
2016-03-22,0.4990165252390649
2016-03-23,0.5028572820821432
2016-03-24,0.509242001821366
2016-03-25,0.5071346218561666
2016-03-28,0.518535851836551
2016-03-29,0.522348196107412
2016-03-30,0.5259792996132822
2016-03-31,0.5193538980152568
2016-04-01,0.5322784301371308
2016-04-05,0.554937028326219
2016-04-06,0.5704476744245129
2016-04-07,0.5848379580407432
2016-04-08,0.5850722407637314
2016-04-11,0.5967831674671195
2016-04-12,0.6108251898801431
2016-04-13,0.6123075836355025
2016-04-14,0.61006409265912
2016-04-15,0.603168395192933
2016-04-18,0.5922516673695045
2016-04-19,0.5997430463047606
2016-04-20,0.6172833843944706
2016-04-21,0.6333533671585836
2016-04-22,0.6423450670567202
2016-04-25,0.6394861652877234
2016-04-26,0.6396090170376807
2016-04-27,0.6229415499698244
2016-04-28,0.610915066305717
2016-04-29,0.6129261201282289
2016-05-03,0.6152937729339369
2016-05-04,0.5978675783355012
2016-05-05,0.5869181104927833
2016-05-06,0.5765805555056859
2016-05-09,0.574295050649605
2016-05-10,0.5636471363786055
2016-05-11,0.5540880371845063
2016-05-12,0.5611214150914717
2016-05-13,0.5543838290252004
2016-05-16,0.5446945582893815
2016-05-17,0.5486419956117958
2016-05-18,0.5526449539967058
2016-05-19,0.5534645148168428
2016-05-20,0.555660833403414
2016-05-23,0.5553450084139662
2016-05-24,0.5518694124550845
2016-05-25,0.5528722381914615
2016-05-26,0.5530634498654777
2016-05-27,0.5523458757277773
2016-05-30,0.5602784587135933
2016-05-31,0.5606340249229915
2016-06-01,0.5606340249229915
2016-06-02,0.5546956711119568
2016-06-03,0.5660218810186818
2016-06-06,0.5663394958809636
2016-06-07,0.5693153558785335
2016-06-08,0.5726484809827198
2016-06-13,0.5738383366203588
2016-06-14,0.5807604987448205
2016-06-15,0.5801260193342525
2016-06-16,0.5763906656283642
2016-06-17,0.5780331540836436
2016-06-20,0.5720530996813538
2016-06-21,0.5762623175220014
2016-06-22,0.577971714522508
2016-06-23,0.5801616881363437
2016-06-24,0.5801111471207364
2016-06-27,0.5779033247651315
2016-06-28,0.5895207464236598
2016-06-29,0.5945151666502947
2016-06-30,0.5939202831793332
2016-07-01,0.5982951190496482
2016-07-04,0.5996938611932116
2016-07-05,0.6046639889194076
2016-07-06,0.5972751800253155
2016-07-07,0.5972751800253155
2016-07-08,0.6030477312912614
2016-07-11,0.6038170471933321
2016-07-12,0.6102462038987193
2016-07-13,0.6148544402750163
2016-07-14,0.6217132974871054
2016-07-15,0.6165419522661666
2016-07-18,0.6198601348992442
2016-07-19,0.6052770133535259
2016-07-20,0.5957465865363419
2016-07-21,0.5966680405312631
2016-07-22,0.6045804731697608
2016-07-25,0.6047842691168821
2016-07-26,0.6030322664092796
2016-07-27,0.6070698114149276
2016-07-28,0.6120653064399904
2016-07-29,0.6144398130602303
2016-08-01,0.6107864857480072
2016-08-02,0.6120620910929416
2016-08-03,0.6119342246528883
2016-08-04,0.6109263962118391
2016-08-05,0.6057836939614616
2016-08-08,0.6070363516367326
2016-08-09,0.6129445760758748
2016-08-10,0.6135297357340233
2016-08-11,0.6145882112180794
2016-08-12,0.6155522246308383
2016-08-15,0.6155522246308383
2016-08-16,0.6145425255774524
2016-08-17,0.6213117829833882
2016-08-18,0.6192690859784339
2016-08-19,0.6163832237317689
2016-08-22,0.616767836711384
2016-08-23,0.6186449844618266
2016-08-24,0.6214621702333314
2016-08-25,0.6191732078227621
2016-08-26,0.6149236438556608
2016-08-29,0.6151161512777776
2016-08-30,0.6094568891283171
2016-08-31,0.6102460896088586
2016-09-01,0.605341411111467
2016-09-02,0.6028632064907282
2016-09-05,0.6053394906866228
2016-09-06,0.6040701010310927
2016-09-07,0.600889050482163
2016-09-08,0.5936547590440132
2016-09-09,0.5915505418783454
2016-09-12,0.5906152667910018
2016-09-13,0.5840373706152864
2016-09-14,0.5847910592788197
2016-09-19,0.5860415422838333
2016-09-20,0.5827189359908316
2016-09-21,0.5833418928279143
2016-09-22,0.583725043137976
2016-09-23,0.5840703471386377
2016-09-26,0.582685778721504
2016-09-27,0.5838526459654596
2016-09-28,0.5771298617887857
2016-09-29,0.578101078423563
2016-09-30,0.5815050286889824
2016-10-10,0.5810127257245025
2016-10-11,0.5812036428620709
2016-10-12,0.5886740644659681
2016-10-13,0.5929472645423524
2016-10-14,0.5932999298725407
2016-10-17,0.5936272370915672
2016-10-18,0.5927650639435654
2016-10-19,0.5900307664098973
2016-10-20,0.595118398704894
2016-10-21,0.5961753050676
2016-10-24,0.5987413924374472
2016-10-25,0.5973175765326245
2016-10-26,0.6032278563988266
2016-10-27,0.6039154676782044
2016-10-28,0.6018671642477237
2016-10-31,0.6071382163729697
2016-11-01,0.6119364246066423
2016-11-02,0.6158397410308893
2016-11-03,0.6186135675543672
2016-11-04,0.6186472180039474
2016-11-07,0.6190165224684165
2016-11-08,0.6270377197767166
2016-11-09,0.6270377197767166
2016-11-10,0.6317355471303219
2016-11-11,0.637209280400426
2016-11-14,0.637062823215299
2016-11-15,0.6383353487491051
2016-11-16,0.6276229148297517
2016-11-17,0.6164084502475823
2016-11-18,0.6174322746328014
2016-11-21,0.6174530970123585
2016-11-22,0.6125802958730681
2016-11-23,0.6188148524136763
2016-11-24,0.6227697566640499
2016-11-25,0.6240224748161992
2016-11-28,0.6291269174556744
2016-11-29,0.6316294098150129
2016-11-30,0.6212445373912591
2016-12-01,0.6058291165425405
2016-12-02,0.6208225918058886
2016-12-05,0.6212271938733933
2016-12-06,0.6245821387652616
2016-12-07,0.6296583288270764
2016-12-08,0.6410259541214522
2016-12-09,0.6410259541214522
2016-12-12,0.6322480126833886
2016-12-13,0.6339102010510196
2016-12-14,0.6310010943609708
2016-12-15,0.6254469407340874
2016-12-16,0.6224317344392353
2016-12-19,0.6247898612168139
2016-12-20,0.6147720951014585
2016-12-21,0.6102788516181336
2016-12-22,0.6114233666479065
2016-12-23,0.6050170545668094
2016-12-26,0.600554484134668
2016-12-27,0.5858680227203289
2016-12-28,0.583648609733774
2016-12-29,0.5868981235541771
2016-12-30,0.5838221146671085
2017-01-03,0.5798852417948495
2017-01-04,0.5742817919381095
2017-01-05,0.5724100533696294
2017-01-06,0.5756181461941093
2017-01-09,0.5727446866671396
2017-01-10,0.5782403923768108
2017-01-11,0.5795231024357375
2017-01-12,0.5769044683170889
2017-01-13,0.5722706606039959
2017-01-16,0.5662935426246153
2017-01-17,0.5749172652086306
2017-01-18,0.5745973372564662
2017-01-19,0.5811301511154155
2017-01-20,0.5805424762062821
2017-01-23,0.5767486505833087
2017-01-24,0.5711617560053889
2017-01-25,0.5860586552632756
2017-01-26,0.5910542488309716
2017-02-03,0.5979330004433933
2017-02-06,0.5829952249178961
2017-02-07,0.5881866794946387
2017-02-08,0.5971312581940631
2017-02-09,0.5995200338290321
2017-02-10,0.603249191007014
2017-02-13,0.61273405347708
2017-02-14,0.6132716609167972
2017-02-15,0.6124096190560047
2017-02-16,0.6121302159986045
2017-02-17,0.6125919666097378
2017-02-20,0.6128126057741061
2017-02-21,0.6214500921072857
2017-02-22,0.6242380722627396
2017-02-23,0.6155150491635777
2017-02-24,0.6111068022744293
2017-02-27,0.5983355005423963
2017-02-28,0.6050199265553868
2017-03-01,0.6027856755859771
2017-03-02,0.6061981659377962
2017-03-03,0.6061981659377962
2017-03-06,0.5985321108262026
2017-03-07,0.5938321986644634
2017-03-08,0.5924555531032556
2017-03-09,0.5888401273596867
2017-03-10,0.581299938354472
2017-03-13,0.5852969940607191
2017-03-14,0.5925802076532549
2017-03-15,0.5911716605980432
2017-03-16,0.5975529739310047
2017-03-17,0.5967894179322728
2017-03-20,0.5961192935901684
2017-03-21,0.595272602132702
2017-03-22,0.589315166606082
2017-03-23,0.5837426040925854
2017-03-24,0.5790489267251702
2017-03-27,0.5749283185185546
2017-03-28,0.565782073250027
2017-03-29,0.5636313135875234
2017-03-30,0.5671121713699773
2017-03-31,0.5639416224461636
2017-04-05,0.5665953977965736
2017-04-06,0.5665953977965736
2017-04-07,0.5605077419154155
2017-04-10,0.5539541696687763
2017-04-11,0.5514049122799703
2017-04-12,0.5456791976178438
2017-04-13,0.5370151474385388
2017-04-14,0.5388891956293287
2017-04-17,0.5412181156465534
2017-04-18,0.5470124273219069
2017-04-19,0.548996684514538
2017-04-20,0.548996684514538
2017-04-21,0.5400554911965592
2017-04-24,0.5426232267617903
2017-04-25,0.5420252596347465
2017-04-26,0.5435138986918846
2017-04-27,0.5443394555928744
2017-04-28,0.5436399300990041
2017-05-02,0.5508367241585378
2017-05-03,0.5515855667421107
2017-05-04,0.5491456511753154
2017-05-05,0.5381465525487287
2017-05-08,0.5383331226259854
2017-05-09,0.5404330340031652
2017-05-10,0.5351525511001446
2017-05-11,0.5356345360840348
2017-05-12,0.5346809797113081
2017-05-15,0.5351536758309171
2017-05-16,0.5351536758309171
2017-05-17,0.5377720937449417
2017-05-18,0.5387607549644771
2017-05-19,0.5395692868781199
2017-05-22,0.5439186030371431
2017-05-23,0.5504181798471673
2017-05-24,0.5500424642684504
2017-05-25,0.5450409872333916
2017-05-26,0.5456155398779182
2017-05-31,0.5432253690635398
2017-06-01,0.5437695916452937
2017-06-02,0.5432982921059932
2017-06-05,0.5427765568938244
2017-06-06,0.5422207549315717
2017-06-07,0.5424483045922316
2017-06-08,0.5404693108886787
2017-06-09,0.5415068845059173
2017-06-12,0.5464208203724625
2017-06-13,0.5545207924422866
2017-06-14,0.5510040434445725
2017-06-15,0.549094029166961
2017-06-16,0.5547517811594512
2017-06-19,0.5571027056930636
2017-06-20,0.5588875961254768
2017-06-21,0.5603600784570941
2017-06-22,0.557450539419894
2017-06-23,0.559509070753083
2017-06-26,0.5573651662927135
2017-06-27,0.5602606212410827
2017-06-28,0.5609972051373124
2017-06-29,0.5668209289417852
2017-06-30,0.5676787942685354
2017-07-03,0.5644859988198148
2017-07-04,0.5696523826384511
2017-07-05,0.5713804932325762
2017-07-06,0.5673517215973163
2017-07-07,0.5611235173182164
2017-07-10,0.562627168765059
2017-07-11,0.5634933739825504
2017-07-12,0.568608833133537
2017-07-13,0.569933406476368
2017-07-14,0.5688882826306849
2017-07-17,0.5679590858330235
2017-07-18,0.568797396028992
2017-07-19,0.568797396028992
2017-07-20,0.5663573366420737
2017-07-21,0.5622962497587856
2017-07-24,0.5604947069738584
2017-07-25,0.557535504834494
2017-07-26,0.554299079012923
2017-07-27,0.5537145130535674
2017-07-28,0.5492479122045588
2017-07-31,0.5507710537025685
2017-08-01,0.5545539959754515
2017-08-02,0.5482628576663484
2017-08-03,0.5474212591155657
2017-08-04,0.5443518398462535
2017-08-07,0.5426722645164473
2017-08-08,0.5514195740659116
2017-08-09,0.5491364224635437
2017-08-10,0.5532228171556023
2017-08-11,0.5617441928692807
2017-08-14,0.5560533407245485
2017-08-15,0.5521051061882561
2017-08-16,0.5511383282225882
2017-08-17,0.5447520724255812
2017-08-18,0.5452344060292379
2017-08-21,0.5461691526436276
2017-08-22,0.5442574097829512
2017-08-23,0.5402246741032624
2017-08-24,0.5329005988289272
2017-08-25,0.5391843885027785
2017-08-28,0.5390809948345481
2017-08-29,0.5383131740311153
2017-08-30,0.5353690265929637
2017-08-31,0.531711106535956
2017-09-01,0.5198471530793004
2017-09-04,0.5295178573442204
2017-09-05,0.5410440455841997
2017-09-06,0.5359069721500301
2017-09-07,0.5336436429545535
2017-09-08,0.5362305015565952
2017-09-11,0.5349128259898877
2017-09-12,0.531665656549156
2017-09-13,0.5397927814161508
2017-09-14,0.5432793060600336
2017-09-15,0.5392471735091222
2017-09-18,0.5441150256380831
2017-09-19,0.5445565656078475
2017-09-20,0.5521677035875012
2017-09-21,0.5488483765686925
2017-09-22,0.5432994721211505
2017-09-25,0.5367077986716369
2017-09-26,0.5388706685713631
2017-09-27,0.5401094312303899
2017-09-28,0.5445397146721651
2017-09-29,0.5438432415889589
2017-10-09,0.5466351468992271
2017-10-10,0.5490204850422581
2017-10-11,0.5368638028396292
2017-10-12,0.5327350030257045
2017-10-13,0.5357717670193975
2017-10-16,0.5415448638016849
2017-10-17,0.5398979017969854
2017-10-18,0.5337150349596931
2017-10-19,0.5330107277888092
2017-10-20,0.5313265502131949
2017-10-23,0.5378495848964497
2017-10-24,0.5395833069729428
2017-10-25,0.5335745900868853
2017-10-26,0.5354316260654405
2017-10-27,0.5275827961489147
2017-10-30,0.5341712669109453
2017-10-31,0.5344299516350977
2017-11-01,0.5336402185979349
2017-11-02,0.528259208697506
2017-11-03,0.525279749377772
2017-11-06,0.5218640780920932
2017-11-07,0.5236257352633495
2017-11-08,0.5235082737225044
2017-11-09,0.522563571569551
2017-11-10,0.5246278064440173
2017-11-13,0.5253254504700999
2017-11-14,0.5263975753514326
2017-11-15,0.5249805041360311
2017-11-16,0.5290136351584318
2017-11-17,0.5328056927654242
2017-11-20,0.5349063765467037
2017-11-21,0.5286217528475908
2017-11-22,0.5330511407841106
2017-11-23,0.5339164623530832
2017-11-24,0.5329606470004773
2017-11-27,0.5373358872677241
2017-11-28,0.5415691717963238
2017-11-29,0.5418973738929113
2017-11-30,0.5472759817110964
2017-12-01,0.5546715547147912
2017-12-04,0.551406530766436
2017-12-05,0.5510324806462121
2017-12-06,0.5510324806462121
2017-12-07,0.5406960146857924
2017-12-08,0.5312942979172434
2017-12-11,0.5315224125562
2017-12-12,0.5335592536657745
2017-12-13,0.5384850737950121
2017-12-14,0.5412078393525424
2017-12-15,0.5410804105148227
2017-12-18,0.5451333316506266
2017-12-19,0.5566350300319763
2017-12-20,0.5537353499361356
2017-12-21,0.5480168033353274
2017-12-22,0.5503885057455563
2017-12-25,0.5546492426375316
2017-12-26,0.5517666274630024
2017-12-27,0.5534392450212664
2017-12-28,0.5605505276616346
2017-12-29,0.5586805936929077
2018-01-02,0.5626451601618669
2018-01-03,0.5717840880259785
2018-01-04,0.57250922673935
2018-01-05,0.5688294853285265
2018-01-08,0.5669038605359146
2018-01-09,0.5694060360865035
2018-01-10,0.5709105442311013
2018-01-11,0.5733938451538728
2018-01-12,0.5712049374402156
2018-01-15,0.5694838545702368
2018-01-16,0.5656255934381833
2018-01-17,0.5635535130361394
2018-01-18,0.5630021141553526
2018-01-19,0.5588834617147462
2018-01-22,0.558771270339969
2018-01-23,0.5621417697194485
2018-01-24,0.5741933419868982
2018-01-25,0.5786300137499267
2018-01-26,0.5786740443703642
2018-01-29,0.580079047471676
2018-01-30,0.5792106331796176
2018-01-31,0.5784675821886421
2018-02-01,0.5805116150844885
2018-02-02,0.5808310140092845
2018-02-05,0.5830006232491487
2018-02-06,0.5771773234340906
2018-02-07,0.5766692253944211
2018-02-08,0.5729233692672119
2018-02-09,0.5683068658847417
2018-02-12,0.5646628565156738
2018-02-13,0.5678316810396525
2018-02-14,0.5685341135714125
2018-02-22,0.5732654773913651
2018-02-23,0.5681953346489336
2018-02-26,0.5705814900928824
2018-02-27,0.5762270520772829
2018-02-28,0.5813419807542195
2018-03-01,0.5828939416429132
2018-03-02,0.583355729966596
2018-03-05,0.5809314484829669
2018-03-06,0.5753832854701205
