date,FCT_Ac_Tr_1@80
2016-02-19,3.2261814364049517
2016-02-22,3.248760188775907
2016-02-23,3.3198469001611395
2016-02-24,3.4124167710045503
2016-02-25,3.4958485024103547
2016-02-26,3.569222832862474
2016-02-29,3.625028695342483
2016-03-01,3.6837458283906854
2016-03-02,3.791941880738014
2016-03-03,3.8903400837289874
2016-03-04,3.9723427212982236
2016-03-07,4.019073831895101
2016-03-08,4.0228392308600185
2016-03-09,3.892258888764591
2016-03-10,3.8858104040369614
2016-03-11,3.956895680282643
2016-03-14,3.9505967594092843
2016-03-15,3.987162744157946
2016-03-16,4.049623689531467
2016-03-17,4.078323729121325
2016-03-18,4.155826199346569
2016-03-21,4.183110576820246
2016-03-22,4.328375619047027
2016-03-23,4.4039594840235905
2016-03-24,4.456198912164014
2016-03-25,4.520147166034259
2016-03-28,4.579366432134785
2016-03-29,4.683479903729416
2016-03-30,4.763931136566333
2016-03-31,4.871506052297296
2016-04-01,4.902352685055836
2016-04-05,4.966200567706767
2016-04-06,5.047275821622357
2016-04-07,5.116693611981841
2016-04-08,5.193222603345834
2016-04-11,5.170172291690795
2016-04-12,5.269735148280122
2016-04-13,5.332480448924875
2016-04-14,5.365837830512933
2016-04-15,5.468071824618353
2016-04-18,5.417297507191482
2016-04-19,5.413874254783531
2016-04-20,5.396805812705545
2016-04-21,5.407100720772935
2016-04-22,5.3867261286796495
2016-04-25,5.332977282913136
2016-04-26,5.293653914869405
2016-04-27,5.275764175441743
2016-04-28,5.291200581820774
2016-04-29,5.3227947942630545
2016-05-03,5.249551435354004
2016-05-04,5.275489062416085
2016-05-05,5.237123328689176
2016-05-06,5.19798014396289
2016-05-09,5.051621595136572
2016-05-10,5.006238364070017
2016-05-11,4.964500620506084
2016-05-12,4.913489419907187
2016-05-13,4.848138427475545
2016-05-16,4.7737877840889
2016-05-17,4.7167664619447764
2016-05-18,4.651836996913774
2016-05-19,4.599912843454323
2016-05-20,4.548961809222655
2016-05-23,4.4142021662931255
2016-05-24,4.354453186520566
2016-05-25,4.282548066419235
2016-05-26,4.2130075747151725
2016-05-27,4.123356316854168
2016-05-30,4.015821905017016
2016-05-31,3.9738293508681273
2016-06-01,3.9293951926922706
2016-06-02,3.8832845459727796
2016-06-03,3.8340280263132356
2016-06-06,3.7690013519061183
2016-06-07,3.7331263587845775
2016-06-08,3.6825754793202687
2016-06-13,3.6283623242500864
2016-06-14,3.5624589564574007
2016-06-15,3.514344648640471
2016-06-16,3.4672373247629396
2016-06-17,3.43695923725355
2016-06-20,3.3908050434382906
2016-06-21,3.3258727731399214
2016-06-22,3.2705877438470417
2016-06-23,3.2376162619717066
2016-06-24,3.181387457180334
2016-06-27,3.097998559811164
2016-06-28,3.056083913498417
2016-06-29,3.0082453442475696
2016-06-30,2.953415083883184
2016-07-01,2.917942684214526
2016-07-04,2.8847100120780547
2016-07-05,2.8629665712384655
2016-07-06,2.828879876469247
2016-07-07,2.762867709208588
2016-07-08,2.742436829099346
2016-07-11,2.6986759473218553
2016-07-12,2.6501885555039895
2016-07-13,2.6352443866947612
2016-07-14,2.60714174595037
2016-07-15,2.580723647474502
2016-07-18,2.4912242770404425
2016-07-19,2.4297084590581903
2016-07-20,2.3901378994983684
2016-07-21,2.3183933989071193
2016-07-22,2.269627770183148
2016-07-25,2.2020357043244587
2016-07-26,2.1534609820859076
2016-07-27,2.1058815286047303
2016-07-28,2.0735240383735865
2016-07-29,2.019145649640106
2016-08-01,1.9484999774725804
2016-08-02,1.9085687539837828
2016-08-03,1.8603387525153148
2016-08-04,1.8090531500614893
2016-08-05,1.7388360321995113
2016-08-08,1.681831679824829
2016-08-09,1.6355769484229434
2016-08-10,1.5945621590765369
2016-08-11,1.5694783583215606
2016-08-12,1.532286825352986
2016-08-15,1.4761662434466252
2016-08-16,1.404634740662078
2016-08-17,1.3505463880163513
2016-08-18,1.3007402313752665
2016-08-19,1.2591781828001671
2016-08-22,1.2321781467459922
2016-08-23,1.1954976008038918
2016-08-24,1.157967905367052
2016-08-25,1.1291097132456003
2016-08-26,1.1135175637775379
2016-08-29,1.0990110371025856
2016-08-30,1.0951552366565869
2016-08-31,1.1081240858923802
2016-09-01,1.1239224809559456
2016-09-02,1.133180929083576
2016-09-05,1.1534509740018706
2016-09-06,1.1821757112033893
2016-09-07,1.1993017211588544
2016-09-08,1.2134702974583857
2016-09-09,1.2351975372593231
2016-09-12,1.242052332420566
2016-09-13,1.2524341977405529
2016-09-14,1.2892472408514901
2016-09-19,1.3129447099006242
2016-09-20,1.342078638922682
2016-09-21,1.3715278466728198
2016-09-22,1.3964382523399061
2016-09-23,1.4448194121489892
2016-09-26,1.4675026984971216
2016-09-27,1.4853598069276654
2016-09-28,1.5092729009517256
2016-09-29,1.5294056967845637
2016-09-30,1.5542170852247776
2016-10-10,1.555019307421593
2016-10-11,1.5589724349901952
2016-10-12,1.5741926897654919
2016-10-13,1.5984953948245424
2016-10-14,1.6218788207489518
2016-10-17,1.6459599720491005
2016-10-18,1.6781914569264662
2016-10-19,1.6967100284028742
2016-10-20,1.7249120810714815
2016-10-21,1.7430546759537993
2016-10-24,1.7546112330873254
2016-10-25,1.7773891088124862
2016-10-26,1.8139813328599868
2016-10-27,1.818383193534523
2016-10-28,1.8232846185564207
2016-10-31,1.831599316766776
2016-11-01,1.8213591004388507
2016-11-02,1.8344955917426304
2016-11-03,1.8772973121032446
2016-11-04,1.9133310260702394
2016-11-07,1.9097318996495163
2016-11-08,1.918123807716803
2016-11-09,1.9269430059642827
2016-11-10,1.9362974083567202
2016-11-11,1.9366114402231986
2016-11-14,1.9082351263441761
2016-11-15,1.896262832317345
2016-11-16,1.9202100699711977
2016-11-17,1.9528354342813947
2016-11-18,1.9734861806651358
2016-11-21,2.0007173731669092
2016-11-22,2.0001417754476765
2016-11-23,2.04326906107999
2016-11-24,2.0592301990170094
2016-11-25,2.056161138568985
2016-11-28,2.062592667094146
2016-11-29,2.0642643237933904
2016-11-30,2.0875385087591836
2016-12-01,2.0384976712726504
2016-12-02,2.036174151991724
2016-12-05,2.0482484616657666
2016-12-06,2.084862038612713
2016-12-07,2.0988731858430922
2016-12-08,2.1221974320095063
2016-12-09,2.120524847406238
2016-12-12,2.1300243561059817
2016-12-13,2.15688835642867
2016-12-14,2.1736800793437268
2016-12-15,2.1936013176433495
2016-12-16,2.202006321807251
2016-12-19,2.193471501284558
2016-12-20,2.1944831774842886
2016-12-21,2.183823261729479
2016-12-22,2.160810178744149
2016-12-23,2.1291826646673018
2016-12-26,2.0952584009036506
2016-12-27,2.0597859727987307
2016-12-28,2.0468069590652793
2016-12-29,2.0242371869033353
2016-12-30,2.0088043706092567
2017-01-03,1.9875302672086077
2017-01-04,1.9645663797343966
2017-01-05,1.9470853808634867
2017-01-06,1.9209795227103237
2017-01-09,1.8930450176650062
2017-01-10,1.882203766808924
2017-01-11,1.885023948832011
2017-01-12,1.8947782635429224
2017-01-13,1.9039262603298313
2017-01-16,1.892084191768178
2017-01-17,1.8931791157601534
2017-01-18,1.9022985447593217
2017-01-19,1.8997204089433029
2017-01-20,1.8955511325877101
2017-01-23,1.8881776636035772
2017-01-24,1.8654032382419394
2017-01-25,1.8724578870056376
2017-01-26,1.8781224865343558
2017-02-03,1.839372601283493
2017-02-06,1.8325768089193288
2017-02-07,1.827695426025431
2017-02-08,1.8244281090894057
2017-02-09,1.8146540276236927
2017-02-10,1.7844849912925596
2017-02-13,1.777269100751567
2017-02-14,1.7758183765599713
2017-02-15,1.7715577525359532
2017-02-16,1.7598900319665325
2017-02-17,1.7531966620518573
2017-02-20,1.7536906918699822
2017-02-21,1.7530119169244986
2017-02-22,1.737036015191288
2017-02-23,1.7160706968657924
2017-02-24,1.6820636295159948
2017-02-27,1.6528533024822634
2017-02-28,1.6209563399427849
2017-03-01,1.5985330982706616
2017-03-02,1.5645659644270902
2017-03-03,1.5151835892301788
2017-03-06,1.45876436273228
2017-03-07,1.4267846128016075
2017-03-08,1.3774733697933403
2017-03-09,1.3229189732305513
2017-03-10,1.2620985186223035
2017-03-13,1.1918144831048578
2017-03-14,1.1480191180887565
2017-03-15,1.099607729942542
2017-03-16,1.0606844098493293
2017-03-17,1.0186711713529868
2017-03-20,0.9771190721567239
2017-03-21,0.9379987233957698
2017-03-22,0.8869582002986166
2017-03-23,0.8185991050851339
2017-03-24,0.7475994231153816
2017-03-27,0.6634358410661383
2017-03-28,0.5745423286400749
2017-03-29,0.4930130759644359
2017-03-30,0.429372026935742
2017-03-31,0.3612477039919983
2017-04-05,0.28290095991272163
2017-04-06,0.19687153541834618
2017-04-07,0.09481795089668567
2017-04-10,-0.016650565884593894
2017-04-11,-0.1293615281388794
2017-04-12,-0.24429419541302305
2017-04-13,-0.371219765797757
2017-04-14,-0.4877136032840893
2017-04-17,-0.6015112386014443
2017-04-18,-0.7157574573548502
2017-04-19,-0.8325645578149917
2017-04-20,-0.933680651978944
2017-04-21,-1.0201392886790093
2017-04-24,-1.1115915697509366
2017-04-25,-1.2006365176919844
2017-04-26,-1.260794153127728
2017-04-27,-1.3284009889098445
2017-04-28,-1.3791235992978055
2017-05-02,-1.4338941639349934
2017-05-03,-1.4854103822808131
2017-05-04,-1.5181773993135639
2017-05-05,-1.5863331187243164
2017-05-08,-1.6439375034208528
2017-05-09,-1.7071650434283805
2017-05-10,-1.7694900393909632
2017-05-11,-1.844533812252494
2017-05-12,-1.919423958650811
2017-05-15,-1.98723431578424
2017-05-16,-2.0763531208898063
2017-05-17,-2.1318249468289907
2017-05-18,-2.238825912986829
2017-05-19,-2.314066526092488
2017-05-22,-2.3635417926058393
2017-05-23,-2.426511838626581
2017-05-24,-2.465734519603977
2017-05-25,-2.490478025518217
2017-05-26,-2.554067864042057
2017-05-31,-2.574411982322414
2017-06-01,-2.6296484939317097
2017-06-02,-2.7401416287189884
2017-06-05,-2.7557355914581656
2017-06-06,-2.8061527122472096
2017-06-07,-2.867575078428316
2017-06-08,-2.903824723971845
2017-06-09,-2.977293533550817
2017-06-12,-3.026898261528607
2017-06-13,-3.0595815993675624
2017-06-14,-3.078207382041558
2017-06-15,-3.119227570349934
2017-06-16,-3.1478449854108512
2017-06-19,-3.163123311824185
2017-06-20,-3.2051241831935506
2017-06-21,-3.2564721330890682
2017-06-22,-3.2795542430562286
2017-06-23,-3.3191329494118444
2017-06-26,-3.3581930078816815
2017-06-27,-3.392089948300827
2017-06-28,-3.3834485132506193
2017-06-29,-3.355820749737573
2017-06-30,-3.354775912616235
2017-07-03,-3.3343212802711917
2017-07-04,-3.2714662860642516
2017-07-05,-3.2196325695561616
2017-07-06,-3.1690361414477777
2017-07-07,-3.128583391215494
2017-07-10,-3.133762871241137
2017-07-11,-3.0520055370631716
2017-07-12,-3.026201523236404
2017-07-13,-2.972253882662412
2017-07-14,-2.9064712953645464
2017-07-17,-2.8320977396884417
2017-07-18,-2.772436590302642
2017-07-19,-2.696461738496835
2017-07-20,-2.592544366679698
2017-07-21,-2.5194345821496613
2017-07-24,-2.457349194623076
2017-07-25,-2.366925742321584
2017-07-26,-2.292510512527508
2017-07-27,-2.2046854185520055
2017-07-28,-2.1322433983894955
2017-07-31,-2.026065219723124
2017-08-01,-1.9284333448408313
2017-08-02,-1.8322582071517495
2017-08-03,-1.7167390981111474
2017-08-04,-1.5878813141773256
2017-08-07,-1.4357204738140499
2017-08-08,-1.2884972286732956
2017-08-09,-1.1465195833309003
2017-08-10,-1.0047829675917426
2017-08-11,-0.8528431560456735
2017-08-14,-0.7095469129838161
2017-08-15,-0.5835151350153216
2017-08-16,-0.46868421734484905
2017-08-17,-0.34372553173588194
2017-08-18,-0.22485205748813916
2017-08-21,-0.1091637705964473
2017-08-22,0.0017662596260498357
2017-08-23,0.08562470766518462
2017-08-24,0.15903695331692866
2017-08-25,0.24347489661069843
2017-08-28,0.34217131042398524
2017-08-29,0.4485519392566996
2017-08-30,0.546907615155894
2017-08-31,0.6395839237612516
2017-09-01,0.7302344100413962
2017-09-04,0.8417410020662485
2017-09-05,0.959865840685565
2017-09-06,1.0639528133015574
2017-09-07,1.1617071794006697
2017-09-08,1.244389404442522
2017-09-11,1.3095192156275601
2017-09-12,1.379112374210634
2017-09-13,1.4314955943687642
2017-09-14,1.4677721314890264
2017-09-15,1.5234132049942348
2017-09-18,1.5612332508526066
2017-09-19,1.6069686149772229
2017-09-20,1.6541753707384603
2017-09-21,1.6824118547265767
2017-09-22,1.6957934992238726
2017-09-25,1.732683130164103
2017-09-26,1.7724406778519208
2017-09-27,1.8044720939336452
2017-09-28,1.8329930916238073
2017-09-29,1.8466185712437313
2017-10-09,1.8681006674064378
2017-10-10,1.8826083252400205
2017-10-11,1.9127356179244415
2017-10-12,1.90490435020214
2017-10-13,1.9072904143934253
2017-10-16,1.930546218594345
2017-10-17,1.9221435027788214
2017-10-18,1.9293838375759755
2017-10-19,1.9183146543762075
2017-10-20,1.8917469664709228
2017-10-23,1.8795084871093455
2017-10-24,1.872711596108644
2017-10-25,1.8520383505984137
2017-10-26,1.8293344344758855
2017-10-27,1.794014068052155
2017-10-30,1.770536712506136
2017-10-31,1.7407603411608914
2017-11-01,1.7053302841427798
2017-11-02,1.6744391604724114
2017-11-03,1.6473639999374836
2017-11-06,1.6058165600631682
2017-11-07,1.587331602396287
2017-11-08,1.544224800547032
2017-11-09,1.5014230008421419
2017-11-10,1.4584437776915165
2017-11-13,1.4213923097387164
2017-11-14,1.3786274488533634
2017-11-15,1.3281262108781302
2017-11-16,1.2944877143279416
2017-11-17,1.2521468300712075
2017-11-20,1.2185796742712522
2017-11-21,1.183003123794673
2017-11-22,1.1463041511781886
2017-11-23,1.1084805596679115
2017-11-24,1.0673002876863633
2017-11-27,1.023625730151608
2017-11-28,0.9665312302000906
2017-11-29,0.9141613196611478
2017-11-30,0.8695845530325377
2017-12-01,0.8244363900655194
2017-12-04,0.7727700487319946
2017-12-05,0.7179187117255293
2017-12-06,0.6535400414266832
2017-12-07,0.5697567863726528
2017-12-08,0.5056862343621388
2017-12-11,0.45305113129494734
2017-12-12,0.4094760698222846
2017-12-13,0.3588387443846202
2017-12-14,0.30585964843951285
2017-12-15,0.2475789045404809
2017-12-18,0.18824498726045488
2017-12-19,0.12339614843933329
2017-12-20,0.07072575418384004
2017-12-21,0.02024887460297409
2017-12-22,-0.039846350628775874
2017-12-25,-0.09956673706886648
2017-12-26,-0.1681371354165481
2017-12-27,-0.2309105015162927
2017-12-28,-0.2922020834271708
2017-12-29,-0.36940024222877643
2018-01-02,-0.4613556784688164
2018-01-03,-0.5490366569222586
2018-01-04,-0.6426732942749098
2018-01-05,-0.7215116882730844
2018-01-08,-0.8055996379597885
2018-01-09,-0.8741235429273906
2018-01-10,-0.9414979616709751
2018-01-11,-1.0124086616727073
2018-01-12,-1.0779751340063803
2018-01-15,-1.1358797885399001
2018-01-16,-1.1895958416409769
2018-01-17,-1.2412915769325987
2018-01-18,-1.2877112583012895
2018-01-19,-1.3298382042421621
2018-01-22,-1.356423581207743
2018-01-23,-1.3721470991392049
2018-01-24,-1.3855270948908995
2018-01-25,-1.3956944556318884
2018-01-26,-1.4220556339530686
2018-01-29,-1.4563873026967553
2018-01-30,-1.4959650940597158
2018-01-31,-1.522003056713201
2018-02-01,-1.5253558626486192
2018-02-02,-1.5542111944436972
2018-02-05,-1.5906516241386746
2018-02-06,-1.6334023900263805
2018-02-07,-1.679693898279529
2018-02-08,-1.6999924050430453
2018-02-09,-1.7108991022428346
2018-02-12,-1.7624693266060418
2018-02-13,-1.7977397575188585
2018-02-14,-1.8257730705391126
2018-02-22,-1.8476094186485432
2018-02-23,-1.8507023011404873
2018-02-26,-1.8270489522904925
2018-02-27,-1.7880048994787585
2018-02-28,-1.7679552847297586
2018-03-01,-1.7341316013528965
2018-03-02,-1.69473550013276
2018-03-05,-1.6442232408541455
2018-03-06,-1.6309764633534112
2018-03-07,-1.5955602121918204
2018-03-08,-1.5701237576488496
2018-03-09,-1.5621587831983579
2018-03-12,-1.5739471127864055
2018-03-13,-1.5928312410577823
2018-03-14,-1.60232292845491
2018-03-15,-1.6273996861976807
2018-03-16,-1.61967247159336
2018-03-19,-1.6101000217582986
2018-03-20,-1.5984210395118603
2018-03-21,-1.5776217405878177
2018-03-22,-1.5814560063987706
2018-03-23,-1.5686723116318075
2018-03-26,-1.576864991167979
2018-03-27,-1.591181682318984
2018-03-28,-1.6078945557342423
2018-03-29,-1.633673923041966
2018-03-30,-1.6401492695740438
2018-04-02,-1.6323420130345663
2018-04-03,-1.6631272056948072
2018-04-04,-1.6837255213368438
2018-04-09,-1.684725947394818
2018-04-10,-1.691862895381183
2018-04-11,-1.6761062573883776
2018-04-12,-1.671512716643846
2018-04-13,-1.6633479538442542
2018-04-16,-1.6346468065879374
2018-04-17,-1.6127226205861205
2018-04-18,-1.5861911251334804
2018-04-19,-1.5872384389445682
2018-04-20,-1.587495883982045
2018-04-23,-1.548606859533363
2018-04-24,-1.5257806812335393
2018-04-25,-1.5182841631527302
2018-04-26,-1.5115204637130755
2018-04-27,-1.4813216213045142
2018-05-02,-1.4292730722719686
2018-05-03,-1.3780235289500908
2018-05-04,-1.3513184691866316
2018-05-07,-1.3270798835814006
2018-05-08,-1.301162845722335
2018-05-09,-1.2649086177160886
2018-05-10,-1.2340429406619375
2018-05-11,-1.1922485721350455
2018-05-14,-1.1508375269333115
2018-05-15,-1.107364983659394
2018-05-16,-1.0593571704798082
2018-05-17,-1.0151575381706202
2018-05-18,-0.9627922884002419
2018-05-21,-0.9222057598829787
2018-05-22,-0.8865419182849517
2018-05-23,-0.8527438665988236
2018-05-24,-0.8293771311341965
2018-05-25,-0.8033429392564051
2018-05-28,-0.7782520240868634
2018-05-29,-0.7499148722031468
2018-05-30,-0.7307181004660395
2018-05-31,-0.7016164590196404
2018-06-01,-0.663707276464316
2018-06-04,-0.6272645418824053
2018-06-05,-0.5970751183587326
2018-06-06,-0.5653460199949042
2018-06-07,-0.5317117832519933
2018-06-08,-0.5056399461221734
2018-06-11,-0.4790705869741107
2018-06-12,-0.44580878900430787
2018-06-13,-0.4145881551178922
2018-06-14,-0.3890728387353522
2018-06-15,-0.35826248419897105
2018-06-19,-0.3332312077880919
2018-06-20,-0.3141153150793269
2018-06-21,-0.2928997743689133
2018-06-22,-0.27484865054383106
2018-06-25,-0.27367120022218655
2018-06-26,-0.28232221115893624
2018-06-27,-0.2920537815033152
2018-06-28,-0.3003974486759834
2018-06-29,-0.30546764453194997
2018-07-02,-0.30787857505409105
2018-07-03,-0.3055138833484947
2018-07-04,-0.2926950232263453
2018-07-05,-0.2689994645480383
2018-07-06,-0.23484488134024584
2018-07-09,-0.19657368085841503
2018-07-10,-0.15186132525304563
