date,FCT_Demark_Ref_1@80
2014-10-23,0.49435550307139065
2014-10-24,0.493454082328244
2014-10-27,0.49945844449761956
2014-10-28,0.49945844449761956
2014-10-29,0.5126599347493519
2014-10-30,0.5368246186506221
2014-10-31,0.5288344662963754
2014-11-03,0.5422413315785904
2014-11-04,0.5740072836112374
2014-11-05,0.5844015719070244
2014-11-06,0.5959363631721373
2014-11-07,0.5959363631721373
2014-11-10,0.6203248771916865
2014-11-11,0.625768034143747
2014-11-12,0.6405678785057765
2014-11-13,0.6360512865079607
2014-11-14,0.6394345885639648
2014-11-17,0.6453143566099182
2014-11-18,0.6418220573067065
2014-11-19,0.6414525826609528
2014-11-20,0.6392179714433304
2014-11-21,0.6364999680159704
2014-11-24,0.6251340961725871
2014-11-25,0.6465778277767175
2014-11-26,0.6349801977630379
2014-11-27,0.6394938485220796
2014-11-28,0.6394938485220796
2014-12-01,0.6304071517999393
2014-12-02,0.6306218463202243
2014-12-03,0.6295866201742899
2014-12-04,0.5931357972661575
2014-12-05,0.5798707257418801
2014-12-08,0.549192821167974
2014-12-09,0.5561670914170843
2014-12-10,0.5269559937464771
2014-12-11,0.5440344937995545
2014-12-12,0.5475853809908111
2014-12-15,0.5400946150141143
2014-12-16,0.5393200103475202
2014-12-17,0.5504304537945198
2014-12-18,0.5725177541805664
2014-12-19,0.5768403438015239
2014-12-22,0.5759560448355154
2014-12-23,0.5717814460573805
2014-12-24,0.5789330537127586
2014-12-25,0.5855404383343691
2014-12-26,0.5780269084510297
2014-12-29,0.5772598064305283
2014-12-30,0.5804065393318552
2014-12-31,0.5719692256438004
2015-01-05,0.5669587162346836
2015-01-06,0.5718835380767329
2015-01-07,0.5735738541268034
2015-01-08,0.5763704238929549
2015-01-09,0.5753833671281762
2015-01-12,0.5700185941440842
2015-01-13,0.571061698202846
2015-01-14,0.5810703288681589
2015-01-15,0.5787367531073361
2015-01-16,0.5816050687984692
2015-01-19,0.5761157629853326
2015-01-20,0.5699900755793647
2015-01-21,0.5503173943566055
2015-01-22,0.5481956237128331
2015-01-23,0.552946564510423
2015-01-26,0.5610168013766893
2015-01-27,0.5539472363137882
2015-01-28,0.5575581187354969
2015-01-29,0.5453091470340841
2015-01-30,0.5427151470678319
2015-02-02,0.5459392962064032
2015-02-03,0.5616195232394421
2015-02-04,0.5636892462909888
2015-02-05,0.5605759724583216
2015-02-06,0.548512855712155
2015-02-09,0.5401161417338333
2015-02-10,0.5409827891298394
2015-02-11,0.5432732141277816
2015-02-12,0.5451532117564433
2015-02-13,0.5509533423682266
2015-02-16,0.5646387183628306
2015-02-17,0.566883981353692
2015-02-25,0.5691254385443678
2015-02-26,0.5692340966796164
2015-02-27,0.554040949421273
2015-03-02,0.5517693342396154
2015-03-03,0.5531284569372692
2015-03-04,0.547498719756307
2015-03-05,0.5382878820690385
2015-03-06,0.5180517706913002
2015-03-09,0.5070715728006818
2015-03-10,0.5003245483092152
2015-03-11,0.4879772980831176
2015-03-12,0.49584080394422353
2015-03-13,0.48761661790449745
2015-03-16,0.4846110439450907
2015-03-17,0.4845151078633817
2015-03-18,0.49008903280320937
2015-03-19,0.49448211340997084
2015-03-20,0.4917863321301809
2015-03-23,0.4965497383686082
2015-03-24,0.4979383243275152
2015-03-25,0.506643592767737
2015-03-26,0.4710811550542921
2015-03-27,0.4657294119386982
2015-03-30,0.4568571990674283
2015-03-31,0.44955001266931144
2015-04-01,0.4496070748604979
2015-04-02,0.45349001015882107
2015-04-03,0.4606672815826714
2015-04-07,0.47743955328763427
2015-04-08,0.4864607734909446
2015-04-09,0.49537534025104096
2015-04-10,0.4886200276180244
2015-04-13,0.5246661837930409
2015-04-14,0.5241113108411765
2015-04-15,0.5296830937483916
2015-04-16,0.5339563532935069
2015-04-17,0.5339563532935069
2015-04-20,0.5283821840257799
2015-04-21,0.5369398319952577
2015-04-22,0.5487310243922242
2015-04-23,0.5436840670424484
2015-04-24,0.5459281514438665
2015-04-27,0.5310566235521552
2015-04-28,0.5328579955429303
2015-04-29,0.5364578045909046
2015-04-30,0.5350950191780781
2015-05-04,0.5417670097507978
2015-05-05,0.542459062784266
2015-05-06,0.5450167970508681
2015-05-07,0.5177723107615961
2015-05-08,0.5117626393574692
2015-05-11,0.5116033534383295
2015-05-12,0.5264907952819617
2015-05-13,0.532855680163746
2015-05-14,0.532855680163746
2015-05-15,0.5263892462562031
2015-05-18,0.5221009555445185
2015-05-19,0.5226195737462044
2015-05-20,0.4998988206189276
2015-05-21,0.49455103859198934
2015-05-22,0.4994870134433766
2015-05-25,0.4990894173015739
2015-05-26,0.4870496225193298
2015-05-27,0.44953109085706605
2015-05-28,0.4514908777070199
2015-05-29,0.4261697954329787
2015-06-01,0.43191113043300944
2015-06-02,0.41375523199817343
2015-06-03,0.4166691492996331
2015-06-04,0.4192293700971479
2015-06-05,0.41523247924712303
2015-06-08,0.4187523466116369
2015-06-09,0.420539544875592
2015-06-10,0.42169947802453217
2015-06-11,0.4058988418202201
2015-06-12,0.4011612750027774
2015-06-15,0.3872311364642407
2015-06-16,0.3743314882579035
2015-06-17,0.379864216003197
2015-06-18,0.38209474456074544
2015-06-19,0.379886766118376
2015-06-23,0.38076730444530105
2015-06-24,0.3812223530028379
2015-06-25,0.3812223530028379
2015-06-26,0.39951976097365216
2015-06-29,0.4010681862596072
2015-06-30,0.3953084358984291
2015-07-01,0.4021613688723749
2015-07-02,0.40410632950626185
2015-07-03,0.40079755113328247
2015-07-06,0.42299615571980176
2015-07-07,0.4267599251488321
2015-07-08,0.4354922275349892
2015-07-09,0.43999458264716174
2015-07-10,0.4435417216621489
2015-07-13,0.4429999699181346
2015-07-14,0.45343631400068973
2015-07-15,0.45038962139744804
2015-07-16,0.440654780877029
2015-07-17,0.44736496463758446
2015-07-20,0.45161927294459914
2015-07-21,0.45252519178471945
2015-07-22,0.4566746414262312
2015-07-23,0.4659178522844988
2015-07-24,0.4799336360724885
2015-07-27,0.488235887323494
2015-07-28,0.478367331241606
2015-07-29,0.47618994306181806
2015-07-30,0.48554249241276476
2015-07-31,0.48518413321702913
2015-08-03,0.483992273852176
2015-08-04,0.483992273852176
2015-08-05,0.48518392337505845
2015-08-06,0.478991897946614
2015-08-07,0.47701390027747
2015-08-10,0.475888498624842
2015-08-11,0.4727519569175886
2015-08-12,0.4588303026586198
2015-08-13,0.43111961644102126
2015-08-14,0.4229990636576974
2015-08-17,0.42402501732604636
2015-08-18,0.41973801635340424
2015-08-19,0.4231308097092411
2015-08-20,0.4095988572111501
2015-08-21,0.4095988572111501
2015-08-24,0.4160338613518576
2015-08-25,0.41509682366864087
2015-08-26,0.42507784507143515
2015-08-27,0.4319728365468066
2015-08-28,0.4606292455348655
2015-08-31,0.46509508613410855
2015-09-01,0.4669334241155165
2015-09-02,0.4517328529698882
2015-09-07,0.4455803523784095
2015-09-08,0.4416132272715919
2015-09-09,0.4278927464092379
2015-09-10,0.42688833394967207
2015-09-11,0.4232338104779676
2015-09-14,0.4389469683533371
2015-09-15,0.438104908698884
2015-09-16,0.44580060804961863
2015-09-17,0.44661203453764214
2015-09-18,0.44697896665575176
2015-09-21,0.480495031444142
2015-09-22,0.480495031444142
2015-09-23,0.5019705651290962
2015-09-24,0.5019705651290962
2015-09-25,0.5314368905329225
2015-09-28,0.5338003806064192
2015-09-29,0.5243580304645057
2015-09-30,0.5302245386100186
2015-10-08,0.525668938461788
2015-10-09,0.5161008449678609
2015-10-12,0.5387977410831524
2015-10-13,0.5677501442458709
2015-10-14,0.5766036318781362
2015-10-15,0.5835846253787708
2015-10-16,0.5905752647296313
2015-10-19,0.5701258828290512
2015-10-20,0.5681620972523356
2015-10-21,0.5762525895948515
2015-10-22,0.577797179785649
2015-10-23,0.5887648929784199
2015-10-26,0.5947800621366034
2015-10-27,0.5774243520216477
2015-10-28,0.5904677587969253
2015-10-29,0.5945621885300061
2015-10-30,0.582758244144538
2015-11-02,0.5795840151353758
2015-11-03,0.5970927136304008
2015-11-04,0.5731060537397962
2015-11-05,0.538738813002097
2015-11-06,0.528417163844159
2015-11-09,0.5477734506041982
2015-11-10,0.5234620666884929
2015-11-11,0.5215507998275515
2015-11-12,0.5225185216236397
2015-11-13,0.5302245594890547
2015-11-16,0.543635978010041
2015-11-17,0.5362037928407031
2015-11-18,0.5314534493503721
2015-11-19,0.5271321625315896
2015-11-20,0.5352059650419108
2015-11-23,0.5405401276567725
2015-11-24,0.5159222468758081
2015-11-25,0.5146164616188239
2015-11-26,0.5227819639206434
2015-11-27,0.5244295042414692
2015-11-30,0.5238175964749276
2015-12-01,0.5346917368720717
2015-12-02,0.561651702069063
2015-12-03,0.561651702069063
2015-12-04,0.5533183035833872
2015-12-07,0.5562403312722357
2015-12-08,0.546592753083779
2015-12-09,0.5471582232698746
2015-12-10,0.5560148925098686
2015-12-11,0.5794742971638743
2015-12-14,0.6009941407873165
2015-12-15,0.5928679809185956
2015-12-16,0.5928679809185956
2015-12-17,0.608223166699493
2015-12-18,0.6091792097292922
2015-12-21,0.6238534562884601
2015-12-22,0.630498659529457
2015-12-23,0.627913910748708
2015-12-24,0.6213667828519783
2015-12-25,0.6217338504553669
2015-12-28,0.6178082317430099
2015-12-29,0.6031584883896147
2015-12-30,0.6059098407345708
2015-12-31,0.5915904866726343
2016-01-04,0.5887144256642668
2016-01-05,0.5916403034420068
2016-01-06,0.5916241358622327
2016-01-07,0.6072720916030827
2016-01-08,0.6155291964008083
2016-01-11,0.6214549114042355
2016-01-12,0.6228036294047627
2016-01-13,0.6282902813648695
2016-01-14,0.6332678313108506
2016-01-15,0.6267630069359691
2016-01-18,0.6367588930523927
2016-01-19,0.6285703284661911
2016-01-20,0.6263876363795392
2016-01-21,0.6260645011262481
2016-01-22,0.6284592844499353
2016-01-25,0.6296094566990412
2016-01-26,0.6059432128617616
2016-01-27,0.6022651430997834
2016-01-28,0.5868721490326074
2016-01-29,0.5886139114409483
2016-02-01,0.6336050644507338
2016-02-02,0.6077837041581804
2016-02-03,0.5888275829280462
2016-02-04,0.5651784646999616
2016-02-05,0.563301045063031
2016-02-15,0.5711546092254751
2016-02-16,0.5985433975884316
2016-02-17,0.5959187588480438
2016-02-18,0.5733385380201313
2016-02-19,0.5687805144304622
2016-02-22,0.5696565289048869
2016-02-23,0.5515124859872044
2016-02-24,0.5594769420767896
2016-02-25,0.5432743228271184
2016-02-26,0.5373520282699885
2016-02-29,0.554088003301196
2016-03-01,0.5622275946185804
2016-03-02,0.5624884280581718
2016-03-03,0.5640132913832342
2016-03-04,0.572550683881334
2016-03-07,0.5734851117088666
2016-03-08,0.5673482550716796
2016-03-09,0.5956311689683718
2016-03-10,0.6083417344544982
2016-03-11,0.5989934332978969
2016-03-14,0.606033314059663
2016-03-15,0.6004100758821209
2016-03-16,0.598328761914022
2016-03-17,0.6017596108837283
2016-03-18,0.6087985391570261
2016-03-21,0.6084374007865604
2016-03-22,0.5892560042952131
2016-03-23,0.6112176868230298
2016-03-24,0.6064801694089316
2016-03-25,0.6064943264445378
2016-03-28,0.5996573040599447
2016-03-29,0.5984069721749202
2016-03-30,0.6092015536104712
2016-03-31,0.613815524733527
2016-04-01,0.611932025314184
2016-04-05,0.6156133287301813
2016-04-06,0.606075321891561
2016-04-07,0.6028055664492166
2016-04-08,0.599215096399804
2016-04-11,0.604489534806889
2016-04-12,0.6047254738499793
2016-04-13,0.6023621015678262
2016-04-14,0.57772609598487
2016-04-15,0.5679198357323608
2016-04-18,0.5657165108621097
2016-04-19,0.5684207592476125
2016-04-20,0.5507122694821481
2016-04-21,0.526535964273855
2016-04-22,0.5223544472867063
2016-04-25,0.5234816781513588
2016-04-26,0.5075408000537879
2016-04-27,0.5121374584594931
2016-04-28,0.5121374584594931
2016-04-29,0.5135685177278536
2016-05-03,0.5201896948385435
2016-05-04,0.5302517890453632
2016-05-05,0.547815077285921
2016-05-06,0.5579093601966618
2016-05-09,0.5622014944698853
2016-05-10,0.5620846412160864
2016-05-11,0.5723586605736879
2016-05-12,0.5706190682473489
2016-05-13,0.5674048959754556
2016-05-16,0.5509693277617438
2016-05-17,0.5535762480797135
2016-05-18,0.5559035075106947
2016-05-19,0.5504277409307134
2016-05-20,0.5460941330237504
2016-05-23,0.5585615641031945
2016-05-24,0.5566654638905328
2016-05-25,0.5580354541138406
2016-05-26,0.5811074771032261
2016-05-27,0.5742852059703049
2016-05-30,0.5824292261333979
2016-05-31,0.5817001655398638
2016-06-01,0.5116820564235782
2016-06-02,0.5123903547999507
2016-06-03,0.5231882759627232
2016-06-06,0.5360731858535305
2016-06-07,0.5372426799562348
2016-06-08,0.5321375045009787
2016-06-13,0.5062388945391275
2016-06-14,0.5135990821014347
2016-06-15,0.5312938674110289
2016-06-16,0.5337203898445477
2016-06-17,0.5445844233573512
2016-06-20,0.5570078758666723
2016-06-21,0.5515031808301035
2016-06-22,0.5562145928071105
2016-06-23,0.5759026897052728
2016-06-24,0.5759026897052728
2016-06-27,0.5827964514705996
2016-06-28,0.587615002835254
2016-06-29,0.592833638498853
2016-06-30,0.6056496411776603
2016-07-01,0.6090268296234125
2016-07-04,0.6257213116453432
2016-07-05,0.6329326422771036
2016-07-06,0.6151233408121303
2016-07-07,0.6145711156055358
2016-07-08,0.6066139193850396
2016-07-11,0.6057161844280025
2016-07-12,0.6139114593008127
2016-07-13,0.5974196433502141
2016-07-14,0.5921437675390671
2016-07-15,0.5964080283402555
2016-07-18,0.6100968872918595
2016-07-19,0.6125930833819578
2016-07-20,0.6101299017261566
2016-07-21,0.6175427939249502
2016-07-22,0.6246456742499189
2016-07-25,0.6132743079248707
2016-07-26,0.595019952877397
2016-07-27,0.5930160735847972
2016-07-28,0.5959836699207774
2016-07-29,0.6001349633270094
2016-08-01,0.6091713355658283
2016-08-02,0.6091293117947535
2016-08-03,0.6093666088531783
2016-08-04,0.602225567406219
2016-08-05,0.6019075517910282
2016-08-08,0.6107065407782741
2016-08-09,0.6552772000376704
2016-08-10,0.6786163009162182
2016-08-11,0.685580045880895
2016-08-12,0.6802025368842128
2016-08-15,0.6865637038097787
2016-08-16,0.7224700469730023
2016-08-17,0.7187995786490555
2016-08-18,0.7096271523416678
2016-08-19,0.7281389725605828
2016-08-22,0.7056803939091105
2016-08-23,0.7051009127958426
2016-08-24,0.6850600772494315
2016-08-25,0.6789682837601575
2016-08-26,0.6706919377347746
2016-08-29,0.667678801280555
2016-08-30,0.667678801280555
2016-08-31,0.6518165654296557
2016-09-01,0.6297219908702084
2016-09-02,0.6170525632943723
2016-09-05,0.6207241093756575
2016-09-06,0.6105196874811407
2016-09-07,0.6124870314982677
2016-09-08,0.6135658550652554
2016-09-09,0.618968529959227
2016-09-12,0.6449357625165734
2016-09-13,0.6501695928153866
2016-09-14,0.6489110340424573
2016-09-19,0.6526746360257051
2016-09-20,0.6482381469270752
2016-09-21,0.6517485314969605
2016-09-22,0.6564727237163774
2016-09-23,0.6634831465923497
2016-09-26,0.6668006579169582
2016-09-27,0.6692128758973271
2016-09-28,0.6704078911333463
2016-09-29,0.6777200088925619
2016-09-30,0.6832657461945513
2016-10-10,0.6767723723948215
2016-10-11,0.6889445337938703
2016-10-12,0.6958816090753803
2016-10-13,0.6848016206265226
2016-10-14,0.6743783677911849
2016-10-17,0.6771321003553255
2016-10-18,0.669080036856399
2016-10-19,0.669080036856399
2016-10-20,0.6843107744460075
2016-10-21,0.6896523681988503
2016-10-24,0.6873176457254889
2016-10-25,0.6677420999716546
2016-10-26,0.6421098092858448
2016-10-27,0.5873215591144002
2016-10-28,0.5929152986614294
2016-10-31,0.5987434577007877
2016-11-01,0.5811489297201666
2016-11-02,0.563630081717723
2016-11-03,0.5711278583214863
2016-11-04,0.5845110487401676
2016-11-07,0.5784481263284637
2016-11-08,0.5639895394877721
2016-11-09,0.5354418712914084
2016-11-10,0.5561482800697027
2016-11-11,0.5486252431884718
2016-11-14,0.5413604877444523
2016-11-15,0.529596507053246
2016-11-16,0.5131452243094037
2016-11-17,0.5108122850790329
2016-11-18,0.4986875029459275
2016-11-21,0.4765979390415562
2016-11-22,0.46635856108379514
2016-11-23,0.4735147552605009
2016-11-24,0.4833546494116596
2016-11-25,0.4777742879166202
2016-11-28,0.4753461399130892
2016-11-29,0.4697117152385737
2016-11-30,0.43087503583544357
2016-12-01,0.4217670720264952
2016-12-02,0.410026953108061
2016-12-05,0.4038684162910217
2016-12-06,0.39358943803475915
2016-12-07,0.35872412206462123
2016-12-08,0.36581299302851017
2016-12-09,0.3723963425317562
2016-12-12,0.3603770217789378
2016-12-13,0.34163641129974975
2016-12-14,0.32354382942653553
2016-12-15,0.2953423989152517
2016-12-16,0.2607648083275645
2016-12-19,0.2764039175732899
2016-12-20,0.2732327753773701
2016-12-21,0.2592530108594254
2016-12-22,0.3322634077282974
2016-12-23,0.35204240401063963
2016-12-26,0.3538820099137156
2016-12-27,0.3464991214621061
2016-12-28,0.34312462514162484
2016-12-29,0.34854898658202493
2016-12-30,0.406902578436475
2017-01-03,0.4100741143937086
2017-01-04,0.40715959756744136
2017-01-05,0.40707790481536904
2017-01-06,0.4077578408759782
2017-01-09,0.4155099368589383
2017-01-10,0.4163907036728246
2017-01-11,0.4196284366670344
2017-01-12,0.40879813161327067
2017-01-13,0.41663238385800216
2017-01-16,0.4134474635554344
2017-01-17,0.4001288121561394
2017-01-18,0.3949141747325338
2017-01-19,0.3971433572819001
2017-01-20,0.401657473732207
2017-01-23,0.40854312927342396
2017-01-24,0.4069074723321652
2017-01-25,0.4049683079738258
2017-01-26,0.3957946672582273
2017-02-03,0.395345119514988
2017-02-06,0.37703706460996533
2017-02-07,0.37570241387690323
2017-02-08,0.36812540639822183
2017-02-09,0.38169354615721357
2017-02-10,0.3934782034372568
2017-02-13,0.3934782034372568
2017-02-14,0.4015477306552593
2017-02-15,0.4015760171394616
2017-02-16,0.3999018972193427
2017-02-17,0.41302033718939685
2017-02-20,0.41130122771316396
2017-02-21,0.41688658426405806
2017-02-22,0.41936873759059556
2017-02-23,0.42073136075638856
2017-02-24,0.4370756570424221
2017-02-27,0.43253067115271443
2017-02-28,0.43562997597429015
2017-03-01,0.437819987701078
2017-03-02,0.43451579996410167
2017-03-03,0.4298348716762082
2017-03-06,0.42643624167124006
2017-03-07,0.4242161243062741
2017-03-08,0.42752477756231544
2017-03-09,0.4323291953617697
2017-03-10,0.4187865850257272
2017-03-13,0.4225514333101203
2017-03-14,0.4454446816115768
2017-03-15,0.44954096505463287
2017-03-16,0.4572325465952801
2017-03-17,0.4736688012744657
2017-03-20,0.47844661997902055
2017-03-21,0.47926399311125645
2017-03-22,0.4751675300862787
2017-03-23,0.4794019390903313
2017-03-24,0.4732790541646074
2017-03-27,0.484450234667912
2017-03-28,0.4862799786142542
2017-03-29,0.48717132307955635
2017-03-30,0.500180763954118
2017-03-31,0.5048981048120686
2017-04-05,0.5147721183594838
2017-04-06,0.5136379319403336
2017-04-07,0.5197514382971029
2017-04-10,0.5397553335867847
2017-04-11,0.5338070591903087
2017-04-12,0.526099451173713
2017-04-13,0.5276655067764857
2017-04-14,0.5384717058929145
2017-04-17,0.5430708592603102
2017-04-18,0.5408347020421068
2017-04-19,0.5787004839925106
2017-04-20,0.5827646546536617
2017-04-21,0.5809418716923062
2017-04-24,0.6030342210180213
2017-04-25,0.551078736407511
2017-04-26,0.54392773312494
2017-04-27,0.5451187472304555
2017-04-28,0.5565937053641576
2017-05-02,0.5524562974685315
2017-05-03,0.5473228163920059
2017-05-04,0.4983469599872015
2017-05-05,0.48730755380853635
2017-05-08,0.48525739776573823
2017-05-09,0.4730254842925243
2017-05-10,0.47167907115015767
2017-05-11,0.444590467016937
2017-05-12,0.4451723304256856
2017-05-15,0.4388842894203534
2017-05-16,0.4802553074532701
2017-05-17,0.47163445391117437
2017-05-18,0.4686835503858075
2017-05-19,0.48343714159313217
2017-05-22,0.4813301745706116
2017-05-23,0.46698139402655453
2017-05-24,0.4641171130628829
2017-05-25,0.4635052606693304
2017-05-26,0.4635052606693304
2017-05-31,0.4641788013920966
2017-06-01,0.48904177799835297
2017-06-02,0.4962020988418998
2017-06-05,0.5251201111943928
2017-06-06,0.5323004256643049
2017-06-07,0.5334967003382362
2017-06-08,0.5097161967256693
2017-06-09,0.5001853980496114
2017-06-12,0.5001853980496114
2017-06-13,0.5003977068852844
2017-06-14,0.5048411071519792
2017-06-15,0.5059934241698485
2017-06-16,0.4892670090027002
2017-06-19,0.48313764268891196
