date,FCT_Dmi_Adx@120
2015-03-02,12.04625627877212
2015-03-03,12.15996940323394
2015-03-04,12.289998077856833
2015-03-05,12.413341453295903
2015-03-06,12.53159621915837
2015-03-09,12.66204901240805
2015-03-10,12.796867869916825
2015-03-11,12.939206710300002
2015-03-12,13.068809045683468
2015-03-13,13.17963033754588
2015-03-16,13.291467868023318
2015-03-17,13.403112939310995
2015-03-18,13.486545997941157
2015-03-19,13.568319649414438
2015-03-20,13.63203368010723
2015-03-23,13.650939043813333
2015-03-24,13.634015638728123
2015-03-25,13.607866631351481
2015-03-26,13.560109228202945
2015-03-27,13.49886409935858
2015-03-30,13.401506658374906
2015-03-31,13.301007369688417
2015-04-01,13.190002327240181
2015-04-02,13.085452499879962
2015-04-03,12.99136394311002
2015-04-07,12.920032297315291
2015-04-08,12.835701808517591
2015-04-09,12.741908004214219
2015-04-10,12.610122907517981
2015-04-13,12.487221709109678
2015-04-14,12.36154039178542
2015-04-15,12.234427966400201
2015-04-16,12.064010249335086
2015-04-17,11.89158566249953
2015-04-20,11.760212970499573
2015-04-21,11.6463280373184
2015-04-22,11.520351512057154
2015-04-23,11.398264204085569
2015-04-24,11.261607487082905
2015-04-27,11.132481641242693
2015-04-28,11.03803832609621
2015-04-29,10.94328531422658
2015-04-30,10.821971057975556
2015-05-04,10.68014283874586
2015-05-05,10.51606903062541
2015-05-06,10.376890553573736
2015-05-07,10.235598133650509
2015-05-08,10.079515569200513
2015-05-11,9.905110204209588
2015-05-12,9.74210836861304
2015-05-13,9.582758397160514
2015-05-14,9.423843830780099
2015-05-15,9.274381987304073
2015-05-18,9.118678020255778
2015-05-19,8.9853856892589
2015-05-20,8.86108438054608
2015-05-21,8.760063318451634
2015-05-22,8.662594432165958
2015-05-25,8.585634966963465
2015-05-26,8.55082428452686
2015-05-27,8.522523296692992
2015-05-28,8.504987781787198
2015-05-29,8.484137659078602
2015-06-01,8.486420297428511
2015-06-02,8.51178187726976
2015-06-03,8.527065026204982
2015-06-04,8.551048426153754
2015-06-05,8.563574518871384
2015-06-08,8.576000158095502
2015-06-09,8.597019781915439
2015-06-10,8.637422431878523
2015-06-11,8.679476922598381
2015-06-12,8.68730536982539
2015-06-15,8.727073708459342
2015-06-16,8.788744460994957
2015-06-17,8.849596049472122
2015-06-18,8.909890673628743
2015-06-19,8.961837168433913
2015-06-23,9.041053438929465
2015-06-24,9.103496052781265
2015-06-25,9.145643829244156
2015-06-26,9.179817207616916
2015-06-29,9.206291988321315
2015-06-30,9.23814922913605
2015-07-01,9.269828632974196
2015-07-02,9.313040897680063
2015-07-03,9.321977268491
2015-07-06,9.311960726781475
2015-07-07,9.2866500377592
2015-07-08,9.264273359953702
2015-07-09,9.232513099360387
2015-07-10,9.187321706628929
2015-07-13,9.123790403491041
2015-07-14,9.067136950263508
2015-07-15,9.02052102080579
2015-07-16,8.963460189561959
2015-07-17,8.901768954483856
2015-07-20,8.84890242916382
2015-07-21,8.802397733808819
2015-07-22,8.74752217612352
2015-07-23,8.683475229233355
2015-07-24,8.616236976769216
2015-07-27,8.559490292183154
2015-07-28,8.500995586718778
2015-07-29,8.439302749686908
2015-07-30,8.377693103145905
2015-07-31,8.332824789933362
2015-08-03,8.286331572888171
2015-08-04,8.23380496242897
2015-08-05,8.167914686456374
2015-08-06,8.094943581555263
2015-08-07,8.027787210675278
2015-08-10,7.965828960364263
2015-08-11,7.912579819863725
2015-08-12,7.855897803499338
2015-08-13,7.790431858260671
2015-08-14,7.7303259885157
2015-08-17,7.676699776114723
2015-08-18,7.628927467821725
2015-08-19,7.584739553818388
2015-08-20,7.5514707590912655
2015-08-21,7.515296903605419
2015-08-24,7.469739547171427
2015-08-25,7.422497414140452
2015-08-26,7.37065269754481
2015-08-27,7.304244461426563
2015-08-28,7.235740999714923
2015-08-31,7.163623402035097
2015-09-01,7.090933195495365
2015-09-02,7.02854307032253
2015-09-07,6.9712860080492325
2015-09-08,6.923887097537827
2015-09-09,6.885972588559512
2015-09-10,6.847266796743855
2015-09-11,6.818254031425458
2015-09-14,6.804423951842853
2015-09-15,6.800321355422814
2015-09-16,6.798761140594878
2015-09-17,6.806590238793198
2015-09-18,6.810360955206524
2015-09-21,6.8216634654517545
2015-09-22,6.837427951573817
2015-09-23,6.859572949493229
2015-09-24,6.880819194986343
2015-09-25,6.893729712522825
2015-09-28,6.8957938339649125
2015-09-29,6.894297410580654
2015-09-30,6.897782543623633
2015-10-08,6.916549400229704
2015-10-09,6.915424110977616
2015-10-12,6.920595226173981
2015-10-13,6.917632061363622
2015-10-14,6.9131186907241275
2015-10-15,6.912868571508748
2015-10-16,6.9214581772708925
2015-10-19,6.928934112203996
2015-10-20,6.925495623820408
2015-10-21,6.920009068005328
2015-10-22,6.92091650391322
2015-10-23,6.918036780405055
2015-10-26,6.909152479688932
2015-10-27,6.889267704496475
2015-10-28,6.887325483730507
2015-10-29,6.906801785929412
2015-10-30,6.933473745729242
2015-11-02,6.910237546389287
2015-11-03,6.866980411275452
2015-11-04,6.832694780706871
2015-11-05,6.826662783331288
2015-11-06,6.828862809777678
2015-11-09,6.854684585569563
2015-11-10,6.901238895019662
2015-11-11,6.947477519678386
2015-11-12,6.994423352262253
2015-11-13,6.992949071809371
2015-11-16,7.001232828018403
2015-11-17,7.010751242153359
2015-11-18,6.987433541854544
2015-11-19,6.958287240848649
2015-11-20,6.90503493788533
2015-11-23,6.84082298040891
2015-11-24,6.793869151677297
2015-11-25,6.743664853304949
2015-11-26,6.7104386209748
2015-11-27,6.702927284643831
2015-11-30,6.71194669144142
2015-12-01,6.745688173156372
2015-12-02,6.772551236732048
2015-12-03,6.826738331404445
2015-12-04,6.874857405380691
2015-12-07,6.924041471137789
2015-12-08,6.976608901254936
2015-12-09,7.033632685505127
2015-12-10,7.084743727005153
2015-12-11,7.122012801304921
2015-12-14,7.155459937380949
2015-12-15,7.1850133679510435
2015-12-16,7.2200489387036235
2015-12-17,7.250483884431628
2015-12-18,7.280050833426576
2015-12-21,7.320211362263089
2015-12-22,7.366134083212752
2015-12-23,7.4169969790373225
2015-12-24,7.48183154564643
2015-12-25,7.553683940105036
2015-12-28,7.631203190477906
2015-12-29,7.710428965713894
2015-12-30,7.775233143895622
2015-12-31,7.836756532708165
2016-01-04,7.9104894330705395
2016-01-05,7.975151314234156
2016-01-06,8.024310557177637
2016-01-07,8.073815397782091
2016-01-08,8.124741830411246
2016-01-11,8.181061082325657
2016-01-12,8.235948374099342
2016-01-13,8.309384990836817
2016-01-14,8.37706586499255
2016-01-15,8.443572043772242
2016-01-18,8.498909658979068
2016-01-19,8.550120313037228
2016-01-20,8.58715424601802
2016-01-21,8.637521665699023
2016-01-22,8.690197066706071
2016-01-25,8.725485958167395
2016-01-26,8.755846872112095
2016-01-27,8.792384194788335
2016-01-28,8.828921517464577
2016-01-29,8.910462007773015
2016-02-01,8.992002498081456
2016-02-02,9.056996849193537
2016-02-03,9.10437449470884
2016-02-04,9.146214098727166
2016-02-05,9.19850231745024
2016-02-15,9.269430946834657
2016-02-16,9.336799868369976
2016-02-17,9.391442989529253
2016-02-18,9.453231066093581
2016-02-19,9.523510869037093
2016-02-22,9.585084329579788
2016-02-23,9.652739038849871
2016-02-24,9.72247506704014
2016-02-25,9.774099586171761
2016-02-26,9.833475173078726
2016-02-29,9.897741143996772
2016-03-01,9.968511208486376
2016-03-02,10.035715800346688
2016-03-03,10.070792866475122
2016-03-04,10.106179452693699
2016-03-07,10.15566826165147
2016-03-08,10.208550824419234
2016-03-09,10.28190006277752
2016-03-10,10.36316327415565
2016-03-11,10.457598586182023
2016-03-14,10.54512675128182
2016-03-15,10.631039374760048
2016-03-16,10.720458719211104
2016-03-17,10.810486758985467
2016-03-18,10.917359509297935
2016-03-21,11.02372363982198
2016-03-22,11.138233908247388
2016-03-23,11.263568969363124
2016-03-24,11.382938570071389
2016-03-25,11.496824453190648
2016-03-28,11.620149629096554
2016-03-29,11.761136110125511
2016-03-30,11.92204147264915
2016-03-31,12.082258423751403
2016-04-01,12.240115886787912
2016-04-05,12.375635125071076
2016-04-06,12.494371872352456
2016-04-07,12.604341331001507
2016-04-08,12.713935903383287
2016-04-11,12.83017479153192
2016-04-12,12.934331216033973
2016-04-13,12.994663031509836
2016-04-14,13.03762450466741
2016-04-15,13.080642067366295
2016-04-18,13.133204802123723
2016-04-19,13.166537964002792
2016-04-20,13.189857555313862
2016-04-21,13.208133218414764
2016-04-22,13.222318243077941
2016-04-25,13.245873655218292
2016-04-26,13.282225947659363
2016-04-27,13.339619808094776
2016-04-28,13.409063224840478
2016-04-29,13.489158334291064
2016-05-03,13.56058725964901
2016-05-04,13.637910027723839
2016-05-05,13.738948635546596
2016-05-06,13.836090110834682
2016-05-09,13.938159383643658
2016-05-10,14.048296529870942
2016-05-11,14.177481136061203
2016-05-12,14.312796952825392
2016-05-13,14.4487531281256
2016-05-16,14.586017286281457
2016-05-17,14.73171090418903
2016-05-18,14.842590373498046
2016-05-19,14.9806278820695
2016-05-20,15.079502793034328
2016-05-23,15.17254267972626
2016-05-24,15.220643448950076
2016-05-25,15.269477035330555
2016-05-26,15.316156737435302
2016-05-27,15.361367697693384
2016-05-30,15.409539345011803
2016-05-31,15.473007323056319
2016-06-01,15.531116453933807
2016-06-02,15.556493645389072
2016-06-03,15.571241693940625
2016-06-06,15.586106000668794
2016-06-07,15.586074052882076
2016-06-08,15.584609424504329
2016-06-13,15.599014373805383
2016-06-14,15.631146312483777
2016-06-15,15.659411471271955
2016-06-16,15.682274231997676
2016-06-17,15.671221474682818
2016-06-20,15.651078516209639
2016-06-21,15.619956851506872
2016-06-22,15.585746616274813
2016-06-23,15.539913271287398
2016-06-24,15.50604304748785
2016-06-27,15.463973026464396
2016-06-28,15.441784671365632
2016-06-29,15.455660145829587
2016-06-30,15.488381906093831
2016-07-01,15.530089052774292
2016-07-04,15.591747650933
2016-07-05,15.655007545671138
2016-07-06,15.71415069733092
2016-07-07,15.769254145780126
2016-07-08,15.808351704241998
2016-07-11,15.838197352763807
2016-07-12,15.83597756969264
2016-07-13,15.841581752455523
2016-07-14,15.841071705002225
2016-07-15,15.856808265604677
2016-07-18,15.895464368344452
2016-07-19,15.95994620451807
2016-07-20,16.022736532311633
2016-07-21,16.095007666871677
2016-07-22,16.20493158746862
2016-07-25,16.304505573028287
2016-07-26,16.39324609840156
2016-07-27,16.482567566978908
2016-07-28,16.455592034942164
2016-07-29,16.43004361187651
2016-08-01,16.442903750263955
2016-08-02,16.491581263805937
2016-08-03,16.52280920981448
2016-08-04,16.52075218930872
2016-08-05,16.47734845334893
2016-08-08,16.445334955630564
2016-08-09,16.431770624608905
2016-08-10,16.417131316422328
2016-08-11,16.399212932073524
2016-08-12,16.41338551159062
2016-08-15,16.441661336379802
2016-08-16,16.477586969619928
2016-08-17,16.544941710207247
2016-08-18,16.618081581655783
2016-08-19,16.67051414881526
2016-08-22,16.728638517838533
2016-08-23,16.781914362653254
2016-08-24,16.871446783877115
2016-08-25,16.96207159365781
2016-08-26,17.055413654106168
2016-08-29,17.15732194479181
2016-08-30,17.198825497258387
2016-08-31,17.219495017240067
2016-09-01,17.21182841429732
2016-09-02,17.208196268464622
2016-09-05,17.214575134101764
2016-09-06,17.213399907442785
2016-09-07,17.209758314357217
2016-09-08,17.204114611142533
2016-09-09,17.234961132789046
2016-09-12,17.257776039141696
2016-09-13,17.272942035546752
2016-09-14,17.285006696625135
2016-09-19,17.295679254668052
2016-09-20,17.317372485278565
2016-09-21,17.302063609284797
2016-09-22,17.28886003880213
2016-09-23,17.280809670557627
2016-09-26,17.272302397108184
2016-09-27,17.315134616678595
2016-09-28,17.375625847245097
2016-09-29,17.452462657710562
2016-09-30,17.518261977673923
2016-10-10,17.588539117707015
2016-10-11,17.63336380749032
2016-10-12,17.7532595797231
2016-10-13,17.92764337527605
2016-10-14,18.108853627060153
2016-10-17,18.2831493251121
2016-10-18,18.469670853804136
2016-10-19,18.698341602533745
2016-10-20,18.952984695476115
2016-10-21,19.2033071749093
2016-10-24,19.444218196126783
2016-10-25,19.654052679828432
2016-10-26,19.821316943126753
2016-10-27,19.97627480293732
2016-10-28,20.106958386404347
2016-10-31,20.20147314834409
2016-11-01,20.27634531261835
2016-11-02,20.313908396499205
2016-11-03,20.353192576314488
2016-11-04,20.38279887383182
2016-11-07,20.376843731657562
2016-11-08,20.344547409794064
2016-11-09,20.318257586293985
2016-11-10,20.279266471708443
2016-11-11,20.226071370483787
2016-11-14,20.15827387638192
2016-11-15,20.115491281393773
2016-11-16,20.06888377600158
2016-11-17,20.002915654431547
2016-11-18,19.92997164398856
2016-11-21,19.8581531519178
2016-11-22,19.780826732442268
2016-11-23,19.735405078946773
2016-11-24,19.694190046009414
2016-11-25,19.65278701832654
2016-11-28,19.606656973678632
2016-11-29,19.513830378815324
2016-11-30,19.414705583852083
2016-12-01,19.31291513477406
2016-12-02,19.193297684524975
2016-12-05,19.08490239196866
2016-12-06,19.013792278134545
2016-12-07,18.930509724845912
2016-12-08,18.835179321220682
2016-12-09,18.74369729784781
2016-12-12,18.688754885625972
2016-12-13,18.667186301930307
2016-12-14,18.673577826255382
2016-12-15,18.7509667811013
2016-12-16,18.8198540473228
2016-12-19,18.89611037526767
2016-12-20,19.008575984083954
2016-12-21,19.04318120270675
2016-12-22,19.065032916729933
2016-12-23,19.07968186925183
2016-12-26,19.10400071290844
2016-12-27,19.11482816498347
2016-12-28,19.108934299385062
2016-12-29,19.03598138624087
2016-12-30,18.975726361067373
2017-01-03,18.919568663598156
2017-01-04,18.863941246808714
2017-01-05,18.818384582656257
2017-01-06,18.784563891420508
2017-01-09,18.74595125363503
2017-01-10,18.69555964534682
2017-01-11,18.648721362418776
2017-01-12,18.59130639684905
2017-01-13,18.52345115425543
2017-01-16,18.47365258789581
2017-01-17,18.434766728098328
2017-01-18,18.364899847488307
2017-01-19,18.292097020495408
2017-01-20,18.194376807934198
2017-01-23,18.096685685452236
2017-01-24,18.07584923174
2017-01-25,18.06665579984986
2017-01-26,18.04069293423958
2017-02-03,18.022590483123345
2017-02-06,18.01249781290925
2017-02-07,18.006536192983628
2017-02-08,18.000176056315834
2017-02-09,17.975685941806898
2017-02-10,17.943213073969734
2017-02-13,17.89225482703263
2017-02-14,17.840726918769676
2017-02-15,17.774415259598126
2017-02-16,17.6814553895945
2017-02-17,17.582937483609918
2017-02-20,17.459658307727864
2017-02-21,17.339773202737188
2017-02-22,17.238419495416462
2017-02-23,17.13630683530605
2017-02-24,17.039027736189315
2017-02-27,16.920167760396076
2017-02-28,16.804160645514422
2017-03-01,16.68576425173168
2017-03-02,16.55884422883897
2017-03-03,16.45591797229491
2017-03-06,16.368723094640554
2017-03-07,16.29444016275415
2017-03-08,16.224256140116744
2017-03-09,16.15250131293418
2017-03-10,16.09180988223148
2017-03-13,16.0083557049761
2017-03-14,15.918623070338402
2017-03-15,15.806898526586183
2017-03-16,15.676529361353857
2017-03-17,15.547453574167971
2017-03-20,15.424108466193566
2017-03-21,15.306574478052697
2017-03-22,15.182544583483255
2017-03-23,15.086853726401817
2017-03-24,14.980545956296963
2017-03-27,14.868748292294732
2017-03-28,14.754752910088234
2017-03-29,14.635386761427304
2017-03-30,14.512675017672223
2017-03-31,14.38350940757382
2017-04-05,14.268037312599068
2017-04-06,14.148299126323927
2017-04-07,14.024341972283798
2017-04-10,13.85720911861987
2017-04-11,13.672607986884113
2017-04-12,13.485009394949554
2017-04-13,13.306486468700161
2017-04-14,13.130142903336843
2017-04-17,12.932936311075526
2017-04-18,12.738749870831633
2017-04-19,12.538987895198993
2017-04-20,12.335200026604657
2017-04-21,12.154211463564593
2017-04-24,12.019996276819011
2017-04-25,11.88764259961375
2017-04-26,11.753853544692104
2017-04-27,11.639118920025785
2017-04-28,11.54026460408064
2017-05-02,11.441767699697548
2017-05-03,11.347616963107582
2017-05-04,11.277569474222501
2017-05-05,11.235253171127898
2017-05-08,11.223963496391299
2017-05-09,11.212579939522772
2017-05-10,11.229265862299513
2017-05-11,11.250706175899127
2017-05-12,11.280135305164178
2017-05-15,11.26828938576506
2017-05-16,11.24832685251211
2017-05-17,11.24811206129801
2017-05-18,11.251498314035306
2017-05-19,11.267675091624316
2017-05-22,11.296444519464627
2017-05-23,11.312413806738876
2017-05-24,11.317032029126441
2017-05-25,11.321965293083158
2017-05-26,11.329656455235211
2017-05-31,11.355973587039346
2017-06-01,11.380353810623838
2017-06-02,11.40919514398828
2017-06-05,11.443499423398624
2017-06-06,11.461805150942302
2017-06-07,11.445998860515664
2017-06-08,11.435121996751292
2017-06-09,11.433788462481052
2017-06-12,11.420335335894695
2017-06-13,11.339927451945602
2017-06-14,11.252935477776576
2017-06-15,11.167948517547574
2017-06-16,11.060429571929534
2017-06-19,10.969630330024026
2017-06-20,10.88085619379377
2017-06-21,10.76647457433195
2017-06-22,10.666248910846257
2017-06-23,10.571608135551113
2017-06-26,10.489195757811794
2017-06-27,10.403434250574687
2017-06-28,10.30624739999955
2017-06-29,10.209711920465557
2017-06-30,10.13013454740096
2017-07-03,10.044595429219926
2017-07-04,9.950059131387698
2017-07-05,9.85714912474534
2017-07-06,9.77189846208621
2017-07-07,9.695743715088598
2017-07-10,9.619100859919573
2017-07-11,9.553378748369227
2017-07-12,9.475781592466648
2017-07-13,9.39781549989275
2017-07-14,9.324968813053529
2017-07-17,9.230556638640255
2017-07-18,9.117015665939967
2017-07-19,9.010825946755878
2017-07-20,8.909982911821569
2017-07-21,8.819061440358025
2017-07-24,8.72752993561116
2017-07-25,8.62816166534708
2017-07-26,8.514157411450384
2017-07-27,8.400526372367061
2017-07-28,8.290662466878137
2017-07-31,8.169196981806216
2017-08-01,8.040763338722513
2017-08-02,7.9049451708056635
2017-08-03,7.788365581304096
2017-08-04,7.659582996618218
2017-08-07,7.560103813778013
2017-08-08,7.467823287779655
2017-08-09,7.367242206135002
2017-08-10,7.306411546444351
2017-08-11,7.247206196597338
2017-08-14,7.20363720853311
2017-08-15,7.147581044564718
2017-08-16,7.092580929337704
2017-08-17,7.057504325564884
2017-08-18,7.018180400683363
2017-08-21,6.996259134637482
2017-08-22,6.970937963403989
2017-08-23,6.917815835220586
2017-08-24,6.86090678746582
2017-08-25,6.81170346001272
2017-08-28,6.763576197088778
2017-08-29,6.717773625891791
2017-08-30,6.6542645712066895
2017-08-31,6.579011600637285
2017-09-01,6.4998239789381325
2017-09-04,6.481881358541274
2017-09-05,6.4684275499009
2017-09-06,6.456453850531774
2017-09-07,6.492788131591534
2017-09-08,6.511704631670432
2017-09-11,6.522476048483129
2017-09-12,6.525505530772125
2017-09-13,6.540205569063283
2017-09-14,6.5435954966943335
2017-09-15,6.583285763489008
2017-09-18,6.635785999067159
2017-09-19,6.6906060790014505
2017-09-20,6.7327132561968535
2017-09-21,6.779193290357596
2017-09-22,6.83999022729133
2017-09-25,6.887318777974153
2017-09-26,6.926914465439524
2017-09-27,6.988346687096921
2017-09-28,7.037014129499733
2017-09-29,7.080584484734225
2017-10-09,7.137072340297721
2017-10-10,7.181492244201917
2017-10-11,7.223718867295549
2017-10-12,7.242462556218286
2017-10-13,7.242812604253728
2017-10-16,7.274399407092622
2017-10-17,7.32311570227048
2017-10-18,7.360410230327631
2017-10-19,7.353784822297468
2017-10-20,7.350941235653673
2017-10-23,7.358114705831756
2017-10-24,7.376620878215574
2017-10-25,7.407816976677466
2017-10-26,7.440840221880167
2017-10-27,7.459803145797832
2017-10-30,7.490466257906874
2017-10-31,7.5132175234322975
2017-11-01,7.513445987036039
2017-11-02,7.495507676383736
2017-11-03,7.443869001676988
2017-11-06,7.394444382722816
2017-11-07,7.358518872278804
2017-11-08,7.429269485155699
2017-11-09,7.4896861809705495
2017-11-10,7.552808891200872
2017-11-13,7.6455399609437515
2017-11-14,7.722514619609017
2017-11-15,7.766584378037098
2017-11-16,7.790849167351672
2017-11-17,7.840969611832127
2017-11-20,7.899819956356688
2017-11-21,7.957239359520086
2017-11-22,8.084265619519583
2017-11-23,8.238209848854998
2017-11-24,8.387938561327818
2017-11-27,8.557164968548587
2017-11-28,8.728077634469331
2017-11-29,8.86819814470555
2017-11-30,9.00645942069949
2017-12-01,9.1329924539204
2017-12-04,9.295769145016555
2017-12-05,9.485212905004628
2017-12-06,9.668844352612137
2017-12-07,9.84804349377086
2017-12-08,9.989513098611102
2017-12-11,10.158574054173267
2017-12-12,10.3359570082829
2017-12-13,10.479976332821368
