date,FCT_Dmi_Adxr@20
2014-10-24,36.71759813788824
2014-10-27,37.09704459024475
2014-10-28,37.60278320327836
2014-10-29,38.581247762041436
2014-10-30,39.35845482419195
2014-10-31,40.023765886855635
2014-11-03,40.59096742288502
2014-11-04,41.16336282398007
2014-11-05,41.963193909711535
2014-11-06,42.92664097441501
2014-11-07,43.92403167473907
2014-11-10,45.02209994054919
2014-11-11,46.132616898408244
2014-11-12,47.184995197239886
2014-11-13,48.00402110674703
2014-11-14,48.255585558330836
2014-11-17,48.54022841605359
2014-11-18,48.9125302263159
2014-11-19,49.15316970518569
2014-11-20,48.73015736647386
2014-11-21,47.85047621459023
2014-11-24,47.34007550907961
2014-11-25,46.68445093121999
2014-11-26,46.16690529899351
2014-11-27,45.832768899139054
2014-11-28,45.3965161632314
2014-12-01,44.62314479369712
2014-12-02,43.59525799433467
2014-12-03,42.52013542978568
2014-12-04,41.790326150091445
2014-12-05,41.44763030758729
2014-12-08,41.10516452011744
2014-12-09,40.90452073687369
2014-12-10,40.37791603805201
2014-12-11,39.6908760585561
2014-12-12,38.9520358847006
2014-12-15,38.11805047243092
2014-12-16,37.20380022245675
2014-12-17,36.44656125707882
2014-12-18,35.84255628261675
2014-12-19,35.22150075856845
2014-12-22,35.239778790861536
2014-12-23,34.88148822734122
2014-12-24,34.1255993793471
2014-12-25,33.79848284199614
2014-12-26,33.42159652011503
2014-12-29,33.00025524408772
2014-12-30,32.56512148256313
2014-12-31,31.666646771164135
2015-01-05,30.31001389948701
2015-01-06,28.961423032724305
2015-01-07,27.552798562825757
2015-01-08,27.078258560358048
2015-01-09,26.599569845540145
2015-01-12,26.16645517056657
2015-01-13,26.171031889134483
2015-01-14,26.628508241389632
2015-01-15,26.8909286888259
2015-01-16,26.687405049199462
2015-01-19,26.707649688245397
2015-01-20,26.7065134370689
2015-01-21,26.413684201000024
2015-01-22,26.250185985111777
2015-01-23,25.988235842264874
2015-01-26,25.562396174435506
2015-01-27,25.36740171807001
2015-01-28,25.07507793821387
2015-01-29,25.17530936392826
2015-01-30,25.610730466091226
2015-02-02,26.031737653519862
2015-02-03,26.049965180655597
2015-02-04,25.94837760029631
2015-02-05,25.582325163859913
2015-02-06,25.640756224105882
2015-02-09,25.843786799363684
2015-02-10,25.951846779354565
2015-02-11,26.27030455791429
2015-02-12,26.81107663141539
2015-02-13,27.57987905348689
2015-02-16,28.32457134255082
2015-02-17,29.63452236189864
2015-02-25,30.344946147702792
2015-02-26,30.840719276848212
2015-02-27,31.493042665347645
2015-03-02,31.8603886658114
2015-03-03,32.024214449362816
2015-03-04,32.42754470659385
2015-03-05,32.4609999325312
2015-03-06,32.67100344757891
2015-03-09,32.73678139140424
2015-03-10,32.63158647622579
2015-03-11,32.87771310801688
2015-03-12,32.16951612368919
2015-03-13,31.537290978189677
2015-03-16,30.921112710047584
2015-03-17,30.12150150406576
2015-03-18,29.639823760056032
2015-03-19,29.489267310163562
2015-03-20,29.51871078051874
2015-03-23,29.49856313088989
2015-03-24,29.975742214098716
2015-03-25,30.36191649500977
2015-03-26,30.878795104885103
2015-03-27,31.686426849583754
2015-03-30,32.49990904893544
2015-03-31,33.182590667102325
2015-04-01,33.98927638437502
2015-04-02,34.250533024763854
2015-04-03,34.42925026623192
2015-04-07,34.4202468826486
2015-04-08,34.53991667869611
2015-04-09,35.182447853249215
2015-04-10,35.63774872327694
2015-04-13,35.51632728472289
2015-04-14,35.049810872319284
2015-04-15,34.66399620828851
2015-04-16,34.08090584488945
2015-04-17,33.2830494014854
2015-04-20,32.13271771572603
2015-04-21,30.968621372416052
2015-04-22,29.349493862661888
2015-04-23,27.729646727338697
2015-04-24,26.719460083676807
2015-04-27,26.185497703527737
2015-04-28,26.078880663486263
2015-04-29,26.30478821028767
2015-04-30,26.180360461714926
2015-05-04,26.006717380555514
2015-05-05,26.025249448132485
2015-05-06,26.05896954603115
2015-05-07,26.415289006377563
2015-05-08,26.51122640453484
2015-05-11,26.783133203191543
2015-05-12,27.27274731122661
2015-05-13,27.723462566409612
2015-05-14,28.123014063605382
2015-05-15,28.132153652001293
2015-05-18,27.948044777618705
2015-05-19,27.474301674582076
2015-05-20,27.13251787703633
2015-05-21,26.615640724242223
2015-05-22,26.05756741750149
2015-05-25,25.485640680503845
2015-05-26,25.47424184449627
2015-05-27,25.433028228673912
2015-05-28,25.570837605903193
2015-05-29,25.960815698086684
2015-06-01,26.742651927307804
2015-06-02,27.352881404540724
2015-06-03,27.594427748915418
2015-06-04,27.59389886633516
2015-06-05,27.165616325098334
2015-06-08,27.147395047281595
2015-06-09,27.44906194841984
2015-06-10,28.20810818951835
2015-06-11,29.16112004761391
2015-06-12,30.123833746773695
2015-06-15,31.271525403625578
2015-06-16,32.38792940767922
2015-06-17,33.57098290608138
2015-06-18,34.63326930102966
2015-06-19,35.67546582388469
2015-06-23,36.58544162100142
2015-06-24,36.74498729788036
2015-06-25,36.45777449865028
2015-06-26,35.762923666751334
2015-06-29,35.13725002804846
2015-06-30,34.86212941551113
2015-07-01,34.43170394983727
2015-07-02,34.3919581226701
2015-07-03,34.02298083644212
2015-07-06,33.83967445476
2015-07-07,33.59764096193715
2015-07-08,33.188021245180536
2015-07-09,33.18792374653172
2015-07-10,33.151323335666234
2015-07-13,33.2284618681784
2015-07-14,33.39672462945954
2015-07-15,33.69165271865178
2015-07-16,33.80554651450004
2015-07-17,33.89904365346829
2015-07-20,34.00901277617021
2015-07-21,34.112821539187834
2015-07-22,33.54597421119611
2015-07-23,32.942812469149594
2015-07-24,32.27776773954321
2015-07-27,31.50422297691583
2015-07-28,30.682524131985417
2015-07-29,29.93112768980532
2015-07-30,29.6848956391199
2015-07-31,28.87622218320034
2015-08-03,27.95372599753843
2015-08-04,26.808793737632087
2015-08-05,25.494157811059512
2015-08-06,24.23957824458448
2015-08-07,22.8866481161864
2015-08-10,21.425548553463678
2015-08-11,20.09063857568112
2015-08-12,19.199493254139558
2015-08-13,18.37086543768221
2015-08-14,17.8473261890676
2015-08-17,17.47345010303117
2015-08-18,16.966500455144953
2015-08-19,16.86680510531832
2015-08-20,17.370660856510526
2015-08-21,18.212533830962492
2015-08-24,18.73447930494366
2015-08-25,19.23531224469007
2015-08-26,19.699900850441438
2015-08-27,19.66201376800072
2015-08-28,19.766334863719457
2015-08-31,19.776519042145715
2015-09-01,19.689080662182825
2015-09-02,19.62194075272116
2015-09-07,19.359083806852368
2015-09-08,19.368828870008045
2015-09-09,19.16789684991255
2015-09-10,18.583236018246957
2015-09-11,18.364346417221746
2015-09-14,18.034079448080856
2015-09-15,17.865208257389135
2015-09-16,18.00968034718054
2015-09-17,17.86504449926442
2015-09-18,17.78643229569814
2015-09-21,17.744134506186636
2015-09-22,17.316469696165527
2015-09-23,16.669212718302216
2015-09-24,16.044227794163902
2015-09-25,15.38398629643484
2015-09-28,14.965322320879093
2015-09-29,14.921801054805867
2015-09-30,15.258574525419762
2015-10-08,15.62068029113986
2015-10-09,16.114866337651492
2015-10-12,16.736826215828806
2015-10-13,17.897783216177174
2015-10-14,19.281574620271478
2015-10-15,20.457013315879404
2015-10-16,21.13699309343246
2015-10-19,21.782773144583338
2015-10-20,22.395848787923324
2015-10-21,22.897965149739512
2015-10-22,23.772057453767637
2015-10-23,24.628786954126667
2015-10-26,24.98754507168328
2015-10-27,25.560189979072845
2015-10-28,26.330553418007703
2015-10-29,26.803959773788314
2015-10-30,27.222143966383914
2015-11-02,28.114821425963335
2015-11-03,28.811550508823565
2015-11-04,29.093949698323094
2015-11-05,29.48538178897776
2015-11-06,29.712675430744653
2015-11-09,29.69064769458371
2015-11-10,29.671560944824275
2015-11-11,29.622121259802515
2015-11-12,29.76997238430425
2015-11-13,29.58419312477821
2015-11-16,29.444118388350553
2015-11-17,29.438494200811686
2015-11-18,29.24324862558253
2015-11-19,29.3365018314107
2015-11-20,29.36964486066906
2015-11-23,29.478120022542523
2015-11-24,30.034810044548422
2015-11-25,30.664417334984208
2015-11-26,30.873880013827836
2015-11-27,31.021342206041666
2015-11-30,30.82621210601853
2015-12-01,30.802894813882176
2015-12-02,30.52170745738237
2015-12-03,30.078155634239213
2015-12-04,29.746050569257804
2015-12-07,29.785841294589407
2015-12-08,29.372102801102873
2015-12-09,28.697913800999014
2015-12-10,27.974441253195245
2015-12-11,27.57504165584294
2015-12-14,27.12952404384904
2015-12-15,26.496363220521985
2015-12-16,26.116380002996966
2015-12-17,25.59842481175714
2015-12-18,25.17641094715671
2015-12-21,25.835800899309803
2015-12-22,26.25546669093761
2015-12-23,26.7217053373682
2015-12-24,27.476575467238273
2015-12-25,28.322628364472102
2015-12-28,29.133372308364187
2015-12-29,30.137730075257565
2015-12-30,31.05286909247335
2015-12-31,31.998272544901962
2016-01-04,32.78038022975819
2016-01-05,33.38870788608233
2016-01-06,33.54615223971911
2016-01-07,33.96541964465978
2016-01-08,34.49468272068536
2016-01-11,35.1826316926942
2016-01-12,36.18286700526771
2016-01-13,37.094689572438355
2016-01-14,37.711000464611324
2016-01-15,38.20652230083845
2016-01-18,38.24877949333107
2016-01-19,37.958325263000745
2016-01-20,37.22286080558049
2016-01-21,36.669784127389576
2016-01-22,36.409446397670955
2016-01-25,36.5832476877376
2016-01-26,36.74346342675945
2016-01-27,37.183814492757854
2016-01-28,37.50147267259911
2016-01-29,37.96288460386238
2016-02-01,38.56379063531906
2016-02-02,38.41746291220483
2016-02-03,37.98790333372021
2016-02-04,37.699177787637716
2016-02-05,37.47165522807687
2016-02-15,37.44720134487406
2016-02-16,37.34546890875406
2016-02-17,37.050228292274845
2016-02-18,36.54173004145701
2016-02-19,35.9819636376247
2016-02-22,35.22484403010185
2016-02-23,33.584960792302134
2016-02-24,32.06056839585247
2016-02-25,30.353868432477395
2016-02-26,28.604375684386252
2016-02-29,27.242538407599575
2016-03-01,25.981017807953556
2016-03-02,24.760314031468624
2016-03-03,23.68567971416467
2016-03-04,22.61749493998184
2016-03-07,22.174077591613823
2016-03-08,21.9727370256124
2016-03-09,21.395920847146122
2016-03-10,20.71190784775819
2016-03-11,20.040333469061363
2016-03-14,19.530681552110142
2016-03-15,18.800509013325158
2016-03-16,17.603506781840174
2016-03-17,16.54795122628463
2016-03-18,15.672619661297887
2016-03-21,15.226648340027864
2016-03-22,15.017638886098148
2016-03-23,15.024063413362864
2016-03-24,15.30467565826079
2016-03-25,15.673292525436677
2016-03-28,15.602448954593068
2016-03-29,15.768303207578667
2016-03-30,15.901760943993704
2016-03-31,16.44762657706862
2016-04-01,16.8842313874461
2016-04-05,17.130016304283725
2016-04-06,17.555517320839087
2016-04-07,17.930297528172368
2016-04-08,18.440379537963175
2016-04-11,18.706272590196924
2016-04-12,18.84505634146567
2016-04-13,18.41729016634781
2016-04-14,18.434200651021456
2016-04-15,18.38921679925931
2016-04-18,18.09489568374454
2016-04-19,17.864024787147763
2016-04-20,17.705600810281705
2016-04-21,17.486723249175796
2016-04-22,17.5763628785173
2016-04-25,17.910989754775493
2016-04-26,17.764044475535755
2016-04-27,18.104008464181582
2016-04-28,18.34379288933637
2016-04-29,18.790153150947155
2016-05-03,18.819475031724355
2016-05-04,18.49342628877596
2016-05-05,18.205444717597288
2016-05-06,18.391346145725464
2016-05-09,18.490655408406667
2016-05-10,18.46203477113437
2016-05-11,18.285631152196018
2016-05-12,18.82605749074056
2016-05-13,19.8769607108322
2016-05-16,20.856506236527345
2016-05-17,21.645225859190873
2016-05-18,22.110392531265525
2016-05-19,22.806649623119615
2016-05-20,23.62425287001365
2016-05-23,24.102577559762324
2016-05-24,24.922848927544962
2016-05-25,25.79375829200145
2016-05-26,26.230218571067454
2016-05-27,26.34241102209791
2016-05-30,26.120211534926824
2016-05-31,25.72259426016877
2016-06-01,25.20368719520898
2016-06-02,24.440700182221903
2016-06-03,23.76726512274807
2016-06-06,22.90584324048759
2016-06-07,22.3840394355867
2016-06-08,22.01651557749687
2016-06-13,22.40852784815949
2016-06-14,22.266545324644262
2016-06-15,22.03931478745909
2016-06-16,22.200653978490546
2016-06-17,22.73636826420484
2016-06-20,23.256547122264756
2016-06-21,23.678668367170697
2016-06-22,24.075508156328695
2016-06-23,24.153911577568785
2016-06-24,24.566540287441487
2016-06-27,24.866215216332066
2016-06-28,25.225472991438235
2016-06-29,25.464522136737152
2016-06-30,26.14151346429192
2016-07-01,27.204682563127143
2016-07-04,28.37103240581638
2016-07-05,29.57817394012319
2016-07-06,30.79542872317406
2016-07-07,32.219255907897306
2016-07-08,33.78554428995974
2016-07-11,34.55834970072638
2016-07-12,34.749124419047035
2016-07-13,34.90015214175943
2016-07-14,34.984006984551286
2016-07-15,35.323800608353864
2016-07-18,35.64905563011705
2016-07-19,35.86418318387645
2016-07-20,36.1843047608519
2016-07-21,36.24263469511696
2016-07-22,35.95536931947679
2016-07-25,35.68430660270242
2016-07-26,35.61112881423428
2016-07-27,35.68230393817157
2016-07-28,35.935822359330544
2016-07-29,36.1627407112488
2016-08-01,36.472817325282165
2016-08-02,37.02354915361256
2016-08-03,37.64850782911273
2016-08-04,38.06073253386838
2016-08-05,38.540548703982964
2016-08-08,38.9507752392905
2016-08-09,40.04952196839099
2016-08-10,41.508672295188184
2016-08-11,42.73814012224262
2016-08-12,43.82215374953239
2016-08-15,44.89537778377342
2016-08-16,45.958714647855814
2016-08-17,46.63726823189654
2016-08-18,47.303838271680256
2016-08-19,47.6465526033668
2016-08-22,47.537041071644225
2016-08-23,46.99805315557557
2016-08-24,46.44525384532487
2016-08-25,45.739326618084434
2016-08-26,44.97231859270988
2016-08-29,44.257980814247965
2016-08-30,43.27028781678362
2016-08-31,42.067753100479415
2016-09-01,40.78156049891393
2016-09-02,39.220510445198016
2016-09-05,37.61259932427687
2016-09-06,36.53378986322117
2016-09-07,35.93374315579027
2016-09-08,35.36873468755624
2016-09-09,34.92532868915733
2016-09-12,34.91853557643228
2016-09-13,34.73343968015041
2016-09-14,34.114287803247116
2016-09-19,33.48150169526417
2016-09-20,32.73063568991085
2016-09-21,32.26500515291869
2016-09-22,31.729762545970743
2016-09-23,31.287198790610944
2016-09-26,30.88388148148325
2016-09-27,30.58575855178158
2016-09-28,30.32096560145306
2016-09-29,30.418206490061092
2016-09-30,30.963347623437713
2016-10-10,31.78094092122929
2016-10-11,32.1798931298833
2016-10-12,32.50333778778218
2016-10-13,32.48793229315602
2016-10-14,32.41015451537856
2016-10-17,32.35004578451287
2016-10-18,31.93808589491964
2016-10-19,31.804174427810953
2016-10-20,31.79537963372129
2016-10-21,32.05966025620434
2016-10-24,31.863138525599567
2016-10-25,31.309546016296714
2016-10-26,30.148266768912272
2016-10-27,29.342513737839397
2016-10-28,28.730701370085697
2016-10-31,28.41153065278968
2016-11-01,28.177182439466307
2016-11-02,27.72753520170823
2016-11-03,27.441540311651863
2016-11-04,27.445932073914765
2016-11-07,27.842197771624075
2016-11-08,28.626672548764873
2016-11-09,29.007983789303413
2016-11-10,29.35075891639895
2016-11-11,29.534495332320375
2016-11-14,30.01338701987466
2016-11-15,30.54759049064073
2016-11-16,30.565690226436153
2016-11-17,31.077068722308482
2016-11-18,31.997824294757223
2016-11-21,32.729114289746434
2016-11-22,33.89177189716307
2016-11-23,34.53309455697115
2016-11-24,35.312956057435045
2016-11-25,35.88977075986023
2016-11-28,36.351268764533074
2016-11-29,37.159445115843255
2016-11-30,38.154754940050594
2016-12-01,38.8781545454264
2016-12-02,39.19745514861386
2016-12-05,39.357483926057576
2016-12-06,39.752778738716586
2016-12-07,40.51523923367699
2016-12-08,40.92105335099231
2016-12-09,41.0788964882469
2016-12-12,41.332764960200194
2016-12-13,41.699211729089306
2016-12-14,41.80190004191105
2016-12-15,42.01112777910056
2016-12-16,42.0372074339051
2016-12-19,42.662297039639775
2016-12-20,43.870277430111805
2016-12-21,44.99719783671285
2016-12-22,45.99736676514354
2016-12-23,46.93274091480342
2016-12-26,47.68675359128845
2016-12-27,48.1768045884654
2016-12-28,48.67301616934174
2016-12-29,48.77150570106482
2016-12-30,48.825720619124255
2017-01-03,48.4446366502212
2017-01-04,47.62101850319881
2017-01-05,47.32164800291434
2017-01-06,46.87958048792265
2017-01-09,46.26205011915873
2017-01-10,45.52500940763245
2017-01-11,44.67866861263742
2017-01-12,43.87471970244975
2017-01-13,43.45940528664016
2017-01-16,42.76308203244518
2017-01-17,42.04982782722624
2017-01-18,41.966456230602454
2017-01-19,41.825205102039924
2017-01-20,41.53419254882873
2017-01-23,41.228768400621846
2017-01-24,40.99798637432855
2017-01-25,40.25016593382317
2017-01-26,39.27966775841395
2017-02-03,38.371332072568975
2017-02-06,37.450159383741074
2017-02-07,36.46252386318909
2017-02-08,35.230237333161924
2017-02-09,33.50614378064948
2017-02-10,32.25768761805225
2017-02-13,30.860044651365172
2017-02-14,29.43160039697285
2017-02-15,27.9318253621943
2017-02-16,26.168650925984153
2017-02-17,24.299384714720674
2017-02-20,22.959079358212204
2017-02-21,21.671835240899416
2017-02-22,20.112454322526677
2017-02-23,19.33874470788296
2017-02-24,18.552638039305435
2017-02-27,17.821800614133526
2017-02-28,17.144192822668636
2017-03-01,16.68594302906088
2017-03-02,16.280110556659032
2017-03-03,17.12811969747223
2017-03-06,17.8845520873379
2017-03-07,18.723436582848898
2017-03-08,19.38003745442029
2017-03-09,19.66583114732379
2017-03-10,19.896541386632464
2017-03-13,20.32811068529078
2017-03-14,20.686728658100122
2017-03-15,21.16050977870214
2017-03-16,21.507359912480275
2017-03-17,21.126811969712637
2017-03-20,20.737632832193846
2017-03-21,20.417588770560663
2017-03-22,19.757129446514238
2017-03-23,19.36622822094555
2017-03-24,19.320511541134785
2017-03-27,19.24194508498209
2017-03-28,19.23021389678032
2017-03-29,19.50119769889412
2017-03-30,19.847199447225158
2017-03-31,20.01454015646427
2017-04-05,20.187113599570644
2017-04-06,20.41751776527814
2017-04-07,21.14359144919279
2017-04-10,22.09985226566655
2017-04-11,22.923472074258747
2017-04-12,23.6218229725746
2017-04-13,24.088986797601436
2017-04-14,24.49933689281584
2017-04-17,24.742361869540858
2017-04-18,25.05447592794672
2017-04-19,24.84420828723683
2017-04-20,24.489774379409475
2017-04-21,24.584395742269187
2017-04-24,24.825158267704442
2017-04-25,25.598265473132884
2017-04-26,26.32910289830476
2017-04-27,26.933531230116763
2017-04-28,27.431591402799423
2017-05-02,27.984207596894684
2017-05-03,28.13881901598299
2017-05-04,28.524127594956276
2017-05-05,28.916073867184153
2017-05-08,29.992308630799926
2017-05-09,31.383465348149358
2017-05-10,32.924709389393314
2017-05-11,34.37101345706665
2017-05-12,35.76621995435728
2017-05-15,36.118240720228215
2017-05-16,36.351126780992736
2017-05-17,36.627217530820445
2017-05-18,37.159274097564875
2017-05-19,37.816126981434664
2017-05-22,38.27793595866186
2017-05-23,38.802674557778694
2017-05-24,38.865466831748954
2017-05-25,38.99052924784393
2017-05-26,39.149065414371904
2017-05-31,38.918957992783575
2017-06-01,38.49804594759214
2017-06-02,37.87758106393153
2017-06-05,37.01234645890352
2017-06-06,36.215488215152504
2017-06-07,35.12138721391635
2017-06-08,34.0652556278134
2017-06-09,33.48688730046062
2017-06-12,33.37551069051506
2017-06-13,33.57523191258024
2017-06-14,33.32085680638825
2017-06-15,33.582124668115
2017-06-16,33.77099335622876
2017-06-19,34.38212700368403
2017-06-20,35.388184223831615
2017-06-21,36.147962236516555
2017-06-22,36.45297155468371
2017-06-23,36.25857171037872
2017-06-26,36.19390552770006
2017-06-27,36.27142155056505
2017-06-28,36.16648945396565
2017-06-29,35.872321357910735
2017-06-30,35.130335914187214
2017-07-03,33.93850527645393
2017-07-04,32.639650199087114
2017-07-05,31.43402463282407
2017-07-06,30.344401310555387
2017-07-07,29.186126589373995
2017-07-10,27.615501899545116
2017-07-11,25.948825836871784
2017-07-12,25.298345354229568
2017-07-13,24.64415711338871
2017-07-14,23.923473435929356
2017-07-17,23.33037732906031
2017-07-18,22.977954443398275
2017-07-19,22.387155858153797
2017-07-20,21.55645684390619
2017-07-21,20.837589290383242
2017-07-24,20.4489612094537
2017-07-25,20.200235942374427
2017-07-26,20.431977350890776
2017-07-27,20.865003013458935
2017-07-28,21.289037429323614
2017-07-31,22.00142057546571
2017-08-01,22.72434262150202
2017-08-02,23.700146426976183
2017-08-03,25.03180859294819
2017-08-04,25.757661015153545
2017-08-07,26.400415884837408
2017-08-08,26.908642009412166
2017-08-09,28.19650358748283
2017-08-10,29.305810289765567
2017-08-11,29.85723432477285
