date,Amihud@5
2014-07-14,1.0002637003405742e-06
2014-07-15,1.2162276874361024e-06
2014-07-16,1.3156716627083426e-06
2014-07-17,1.3921939455577743e-06
2014-07-18,1.2642601341067276e-06
2014-07-21,9.262461638332484e-07
2014-07-22,6.896961970592701e-07
2014-07-23,6.327641934561691e-07
2014-07-24,4.482314025579105e-07
2014-07-25,7.189806304250599e-07
2014-07-28,8.741723265917229e-07
2014-07-29,8.850163365679209e-07
2014-07-30,7.187828264245457e-07
2014-07-31,7.925250868936985e-07
2014-08-01,6.144396676614407e-07
2014-08-04,4.2947460959656285e-07
2014-08-05,4.861006225031979e-07
2014-08-06,5.539777809534202e-07
2014-08-07,4.7497062475773043e-07
2014-08-08,4.142942252861428e-07
2014-08-11,3.630063981384361e-07
2014-08-12,6.903343093678697e-07
2014-08-13,8.529665004828481e-07
2014-08-14,9.050550016114706e-07
2014-08-15,8.891587520338644e-07
2014-08-18,1.0443488413679953e-06
2014-08-19,8.417858554079177e-07
2014-08-20,6.56603452880371e-07
2014-08-21,6.240523952806792e-07
2014-08-22,6.968811304837567e-07
2014-08-25,7.528375542491294e-07
2014-08-26,7.578136609600664e-07
2014-08-27,8.140678103631572e-07
2014-08-28,8.598103445302401e-07
2014-08-29,8.594500501947542e-07
2014-09-01,7.053005272677415e-07
2014-09-02,6.848994306599891e-07
2014-09-03,6.989480655113851e-07
2014-09-04,7.11676553265207e-07
2014-09-05,5.682901299027815e-07
2014-09-09,6.501380122887666e-07
2014-09-10,6.333349363425921e-07
2014-09-11,5.73363582547161e-07
2014-09-12,5.87335216470627e-07
2014-09-15,7.180716121718461e-07
2014-09-16,5.47101737374667e-07
2014-09-17,4.207902950918119e-07
2014-09-18,5.783267990542351e-07
2014-09-19,5.845644442230369e-07
2014-09-22,4.37489256796333e-07
2014-09-23,5.649833093979916e-07
2014-09-24,5.167451049393206e-07
2014-09-25,4.3972098575750437e-07
2014-09-26,5.039595214508621e-07
2014-09-29,8.255155890252077e-07
2014-09-30,7.990372664246456e-07
2014-10-08,1.1887304598901471e-06
2014-10-09,1.0846970768994147e-06
2014-10-10,9.153686638024018e-07
2014-10-13,7.520901052808829e-07
2014-10-14,8.589985963522996e-07
2014-10-15,4.848936640198427e-07
2014-10-16,5.102931831448885e-07
2014-10-17,6.381957167669013e-07
2014-10-20,6.155853258010142e-07
2014-10-21,5.254403946791721e-07
2014-10-22,6.173745808949421e-07
2014-10-23,5.82303657004319e-07
2014-10-24,4.965594526904531e-07
2014-10-27,4.6250810894985014e-07
2014-10-28,5.116329880580937e-07
2014-10-29,4.394705370164638e-07
2014-10-30,5.434409641586483e-07
2014-10-31,5.465161304826762e-07
2014-11-03,6.269084789848752e-07
2014-11-04,6.366248124087942e-07
2014-11-05,6.703587585038928e-07
2014-11-06,5.729952788201247e-07
2014-11-07,6.368830757313769e-07
2014-11-10,4.823028938089182e-07
2014-11-11,3.5435898428584696e-07
2014-11-12,2.943034764431437e-07
2014-11-13,2.8184482997575716e-07
2014-11-14,1.9413401403829908e-07
2014-11-17,2.3314641159815058e-07
2014-11-18,2.804964596898971e-07
2014-11-19,3.0311271539791773e-07
2014-11-20,3.374531343549019e-07
2014-11-21,3.205452514168087e-07
2014-11-24,3.7856193655914673e-07
2014-11-25,3.2288241171649236e-07
2014-11-26,3.535008630920586e-07
2014-11-27,3.213765648963104e-07
2014-11-28,2.848361766450413e-07
2014-12-01,1.5966586163479835e-07
2014-12-02,1.687255755281977e-07
2014-12-03,1.8269907862057255e-07
2014-12-04,2.5051434302844963e-07
2014-12-05,2.921169756649148e-07
2014-12-08,2.9945416746932886e-07
2014-12-09,2.629923946788214e-07
2014-12-10,2.0463482267086422e-07
2014-12-11,1.7791639282791738e-07
2014-12-12,1.6679296035541152e-07
2014-12-15,2.000010100787922e-07
2014-12-16,2.405944015775248e-07
2014-12-17,2.683510735732333e-07
2014-12-18,2.0328164755214681e-07
2014-12-19,1.8798335887394617e-07
2014-12-22,1.7913632795405627e-07
2014-12-23,2.327064780314271e-07
2014-12-24,2.0314908769498173e-07
2014-12-25,2.4359896481509624e-07
2014-12-26,2.863646969764759e-07
2014-12-29,2.668331251401542e-07
2014-12-30,2.4961650019361854e-07
2014-12-31,3.03387972612649e-07
2015-01-05,2.659828285096867e-07
2015-01-06,2.854472326057439e-07
2015-01-07,2.8889692776541706e-07
2015-01-08,2.427577914571999e-07
2015-01-09,1.589169559879723e-07
2015-01-12,1.5492445920614817e-07
2015-01-13,1.8896624191141444e-07
2015-01-14,1.9525484003335876e-07
2015-01-15,1.7433969353225473e-07
2015-01-16,2.688780991963001e-07
2015-01-19,2.88532411140932e-07
2015-01-20,2.2388006511839005e-07
2015-01-21,2.2140286690906528e-07
2015-01-22,2.697150236059259e-07
2015-01-23,2.1074542167923786e-07
2015-01-26,2.730261725242321e-07
2015-01-27,2.993400754561837e-07
2015-01-28,2.8497518387296676e-07
2015-01-29,3.801445098244977e-07
2015-01-30,3.687485017372052e-07
2015-02-02,4.069431459028991e-07
2015-02-03,3.4107275843521746e-07
2015-02-04,3.7403251006536873e-07
2015-02-05,2.2965065399187284e-07
2015-02-06,2.6276014385204727e-07
2015-02-09,1.5974434966945093e-07
2015-02-10,1.9208509631335827e-07
2015-02-11,2.2238194676830492e-07
2015-02-12,2.2923359633497913e-07
2015-02-13,1.7921567330711084e-07
2015-02-16,1.6248362988091002e-07
2015-02-17,1.8673135366774221e-07
2015-02-25,1.1412285758083154e-07
2015-02-26,1.421488151917386e-07
2015-02-27,1.4369623355660286e-07
2015-03-02,1.9344513948603033e-07
2015-03-03,1.5540625299167303e-07
2015-03-04,1.6720208827032582e-07
2015-03-05,1.6825796641396965e-07
2015-03-06,1.6549169023384052e-07
2015-03-09,1.1170247049210544e-07
2015-03-10,9.670198853970794e-08
2015-03-11,1.024576630506045e-07
2015-03-12,6.195713599555594e-08
2015-03-13,7.837497969408957e-08
2015-03-16,9.069790297454e-08
2015-03-17,9.675524284554374e-08
2015-03-18,1.418176554456055e-07
2015-03-19,1.6701932828331793e-07
2015-03-20,1.851241655608536e-07
2015-03-23,2.1931723536422317e-07
2015-03-24,2.0884750385129783e-07
2015-03-25,1.4677240650071254e-07
2015-03-26,1.9601066539394141e-07
2015-03-27,1.85466333619081e-07
2015-03-30,1.7398484829747674e-07
2015-03-31,1.9782540401206386e-07
2015-04-01,2.792234638244129e-07
2015-04-02,2.0365915449693577e-07
2015-04-03,2.4816213672549016e-07
2015-04-07,2.5071468285460615e-07
2015-04-08,2.691933609657133e-07
2015-04-09,2.3006149653345953e-07
2015-04-10,2.330332024048615e-07
2015-04-13,2.3156350018561722e-07
2015-04-14,2.1131996692907325e-07
2015-04-15,2.027487931111845e-07
2015-04-16,1.773987741561838e-07
2015-04-17,1.6733045188022938e-07
2015-04-20,2.3091202372245613e-07
2015-04-21,2.1095889271860696e-07
2015-04-22,1.9506652393814833e-07
2015-04-23,1.880653795026839e-07
2015-04-24,2.454291227437266e-07
2015-04-27,1.8838064583779037e-07
2015-04-28,1.9276316477382053e-07
2015-04-29,1.6844927552087518e-07
2015-04-30,1.73412049696491e-07
2015-05-04,2.0269985510405015e-07
2015-05-05,1.5238341533494652e-07
2015-05-06,2.4077981700754467e-07
2015-05-07,2.455424549462209e-07
2015-05-08,3.3203529314226636e-07
2015-05-11,2.439299946419529e-07
2015-05-12,2.615715530328253e-07
2015-05-13,1.7342919040773388e-07
2015-05-14,1.7504737222488883e-07
2015-05-15,2.1664539443964487e-07
2015-05-18,2.537496286438079e-07
2015-05-19,2.8808349970179635e-07
2015-05-20,3.453330650126587e-07
2015-05-21,3.945828536245814e-07
2015-05-22,2.692648834401645e-07
2015-05-25,3.05962193480032e-07
2015-05-26,3.5794737713380766e-07
2015-05-27,3.085117770450054e-07
2015-05-28,3.5963911133190723e-07
2015-05-29,3.613646149383047e-07
2015-06-01,3.692832041462728e-07
2015-06-02,3.444766515825239e-07
2015-06-03,3.703878313065539e-07
2015-06-04,2.925791899553752e-07
2015-06-05,3.782137685622493e-07
2015-06-08,3.4237624292840825e-07
2015-06-09,2.4123677592740257e-07
2015-06-10,3.2882293209087504e-07
2015-06-11,3.2948714252537137e-07
2015-06-12,2.460044386047296e-07
2015-06-15,2.996236052347178e-07
2015-06-16,4.082052958323724e-07
2015-06-17,3.0418270414952204e-07
2015-06-18,3.6855409300374206e-07
2015-06-19,4.1838685648422645e-07
2015-06-23,3.4687263636923147e-07
2015-06-24,2.3547269223191032e-07
2015-06-25,2.3525516325270278e-07
2015-06-26,1.5326079936146525e-07
2015-06-29,1.2972188443071983e-07
2015-06-30,1.62699099274043e-07
2015-07-01,2.596940445447215e-07
2015-07-02,2.3741589484802202e-07
2015-07-03,3.5821485714330846e-07
2015-07-06,4.790015132142156e-07
2015-07-07,4.625789454044541e-07
2015-07-08,4.4596528979674484e-07
2015-07-09,5.994710127465266e-07
2015-07-10,5.151752699670727e-07
2015-07-13,3.601550465742447e-07
2015-07-14,4.0932438282715497e-07
2015-07-15,3.326718427878008e-07
2015-07-16,3.3735552424323484e-07
2015-07-17,3.0858957291619813e-07
2015-07-20,3.222242379882388e-07
2015-07-21,3.1502675768032905e-07
2015-07-22,3.5480118355720567e-07
2015-07-23,3.4848815639785005e-07
2015-07-24,3.712957035088635e-07
2015-07-27,3.859856007765335e-07
2015-07-28,3.3261372906064167e-07
2015-07-29,2.894018282818578e-07
2015-07-30,2.678912448472153e-07
2015-07-31,3.357562114858547e-07
2015-08-03,3.327335765294268e-07
2015-08-04,3.523129202048157e-07
2015-08-05,3.6122447063176266e-07
2015-08-06,3.652823348595841e-07
2015-08-07,2.6385318467505247e-07
2015-08-10,3.2920655661724135e-07
2015-08-11,4.33392517448045e-07
2015-08-12,4.66414835552049e-07
2015-08-13,3.4851442730715803e-07
2015-08-14,3.7553880078122397e-07
2015-08-17,3.9728803604753597e-07
2015-08-18,3.1357071222268465e-07
2015-08-19,3.740808636863615e-07
2015-08-20,4.408198358008691e-07
2015-08-21,4.6645672992786716e-07
2015-08-24,4.497223148885086e-07
2015-08-25,3.890984315606813e-07
2015-08-26,3.493425353198213e-07
2015-08-27,4.2342799940611833e-07
2015-08-28,4.5141888694451007e-07
2015-08-31,4.412998027502351e-07
2015-09-01,4.493515524830292e-07
2015-09-02,4.900913232783866e-07
2015-09-07,4.162939174371599e-07
2015-09-08,3.527686952038883e-07
2015-09-09,2.7950675396374055e-07
2015-09-10,2.971656940966473e-07
2015-09-11,2.204435186325103e-07
2015-09-14,1.7683370610824017e-07
2015-09-15,2.0325340733030997e-07
2015-09-16,2.020138090990284e-07
2015-09-17,2.0266508938100524e-07
2015-09-18,1.7770783765429887e-07
2015-09-21,1.481248855673587e-07
2015-09-22,1.260895865580366e-07
2015-09-23,1.1531455889542743e-07
2015-09-24,1.0886478148501841e-07
2015-09-25,1.1859545660836417e-07
2015-09-28,1.3905836377739384e-07
2015-09-29,1.4416488940042878e-07
2015-09-30,1.4352254218467972e-07
2015-10-08,1.1768923312190399e-07
2015-10-09,1.7553270440883906e-07
2015-10-12,1.4853988345076492e-07
2015-10-13,1.387267306538347e-07
2015-10-14,1.2925341143156676e-07
2015-10-15,1.2474888859227036e-07
2015-10-16,7.20296629209738e-08
2015-10-19,7.54289099322251e-08
2015-10-20,7.929312141355937e-08
2015-10-21,8.794423063450712e-08
2015-10-22,8.978935821940888e-08
2015-10-23,7.494358054273182e-08
2015-10-26,7.436937310435033e-08
2015-10-27,5.139361183517079e-08
2015-10-28,5.099351961147673e-08
2015-10-29,5.2674407987904485e-08
2015-10-30,4.665655978377437e-08
2015-11-02,3.909481723390228e-08
2015-11-03,3.662511736606044e-08
2015-11-04,2.7051699628092585e-08
2015-11-05,2.2093851856426676e-08
2015-11-06,2.8112539020084303e-08
2015-11-09,4.824242393538676e-08
2015-11-10,4.852417160616039e-08
2015-11-11,5.437480128393832e-08
2015-11-12,4.611865583274516e-08
2015-11-13,4.260173944964877e-08
2015-11-16,2.7811314520509847e-08
2015-11-17,2.2916956459901745e-08
2015-11-18,2.575172597823606e-08
2015-11-19,4.43287331144473e-08
2015-11-20,1.0713112595849477e-07
2015-11-23,1.0763267508972547e-07
2015-11-24,1.255954857188813e-07
2015-11-25,1.13315895038121e-07
2015-11-26,1.0288509016859074e-07
2015-11-27,3.992896684274223e-08
2015-11-30,4.2688182701716375e-08
2015-12-01,3.138114780851804e-08
2015-12-02,3.298395780371037e-08
2015-12-03,2.9736503082514787e-08
2015-12-04,2.9177334172672654e-08
2015-12-07,2.416104217020004e-08
2015-12-08,2.3471071364210812e-08
2015-12-09,2.2599636421512573e-08
2015-12-10,2.047163513896458e-08
2015-12-11,2.9116934857109675e-08
2015-12-14,4.304079616708933e-08
2015-12-15,4.411849261830654e-08
2015-12-16,4.728641686172932e-08
2015-12-17,4.482590761169685e-08
2015-12-18,5.4415902112380365e-08
2015-12-21,4.830290186692133e-08
2015-12-22,3.879674305170372e-08
2015-12-23,3.8308447097059224e-08
2015-12-24,5.162347829494134e-08
2015-12-25,3.688098883791984e-08
2015-12-28,3.4794819385416455e-08
2015-12-29,4.5440308250208034e-08
2015-12-30,4.637112556575124e-08
2015-12-31,4.250043614297454e-08
2016-01-04,4.3196281476415235e-08
2016-01-05,5.65934968836602e-08
2016-01-06,7.102211225277732e-08
2016-01-07,6.893715543686726e-08
2016-01-08,7.263085845446868e-08
2016-01-11,6.711130013814876e-08
2016-01-12,6.101688751452149e-08
2016-01-13,4.9329465258004506e-08
2016-01-14,6.419160514977424e-08
2016-01-15,6.46647989833896e-08
2016-01-18,8.35925318366575e-08
2016-01-19,7.721531296492176e-08
2016-01-20,7.132208777961094e-08
2016-01-21,5.8335216289257644e-08
2016-01-22,4.6219312361535875e-08
2016-01-25,6.345377935241796e-08
2016-01-26,5.746311745772702e-08
2016-01-27,5.640213578060897e-08
2016-01-28,6.202665154343181e-08
2016-01-29,8.868391560630144e-08
2016-02-01,5.47524473000924e-08
2016-02-02,8.10365327199168e-08
2016-02-03,8.575193799972176e-08
2016-02-04,9.368198039400768e-08
2016-02-05,7.587000638791705e-08
2016-02-15,2.140810924532565e-07
2016-02-16,2.786273734566514e-07
2016-02-17,2.705930904640335e-07
2016-02-18,2.7685946792905594e-07
2016-02-19,2.8573294768802935e-07
2016-02-22,1.5918206847456216e-07
2016-02-23,7.098203252250222e-08
2016-02-24,6.749273546145296e-08
2016-02-25,5.1920259236235594e-08
2016-02-26,4.9388942561810273e-08
2016-02-29,4.5092053393609055e-08
2016-03-01,5.085151627477694e-08
2016-03-02,7.398705953018511e-08
2016-03-03,8.868936663505678e-08
2016-03-04,9.066413188575726e-08
2016-03-07,1.1595978035790584e-07
2016-03-08,1.209185854690596e-07
2016-03-09,1.2140977124426275e-07
2016-03-10,1.2026638490793138e-07
2016-03-11,1.299233383044085e-07
2016-03-14,1.0803504254328825e-07
2016-03-15,9.048356712284713e-08
2016-03-16,8.511996718973779e-08
2016-03-17,8.411266201179962e-08
2016-03-18,6.043686513687906e-08
2016-03-21,6.282004081232219e-08
2016-03-22,8.182310704353685e-08
2016-03-23,6.586885211313119e-08
2016-03-24,6.485723424269343e-08
2016-03-25,6.999854980082998e-08
2016-03-28,6.657657999047718e-08
2016-03-29,7.868893384600806e-08
2016-03-30,8.712332150509275e-08
2016-03-31,7.50658710675023e-08
2016-04-01,7.513038076599466e-08
2016-04-05,9.18680934514639e-08
2016-04-06,6.291122361763021e-08
2016-04-07,5.4580305658522176e-08
2016-04-08,6.52207802518886e-08
2016-04-11,7.156440124445035e-08
2016-04-12,5.2029783386701044e-08
2016-04-13,8.014691746171465e-08
2016-04-14,1.1839890112211342e-07
2016-04-15,1.304026653125106e-07
2016-04-18,1.3160465602584866e-07
2016-04-19,1.2135792478171364e-07
2016-04-20,1.1531844403983525e-07
2016-04-21,7.69113293796507e-08
2016-04-22,5.926532077711005e-08
2016-04-25,8.059364511666092e-08
2016-04-26,1.1875593609513076e-07
2016-04-27,1.0545725657283153e-07
2016-04-28,1.3906241243099598e-07
2016-04-29,1.5227307984342578e-07
2016-05-03,2.558523567097355e-07
2016-05-04,2.548271280643114e-07
2016-05-05,2.58186958294463e-07
2016-05-06,2.3147925787309354e-07
2016-05-09,3.8153342400104035e-07
2016-05-10,2.5400567824628195e-07
2016-05-11,2.2764379862361523e-07
2016-05-12,2.536202110646691e-07
2016-05-13,2.672271348500931e-07
2016-05-16,1.2316394120521179e-07
2016-05-17,1.1153242346627673e-07
2016-05-18,1.478881468323482e-07
2016-05-19,1.1908942477668466e-07
2016-05-20,1.3891851757201286e-07
2016-05-23,1.1763019071026075e-07
2016-05-24,1.5901061969238245e-07
2016-05-25,1.1065656745355864e-07
2016-05-26,1.2867643156076973e-07
2016-05-27,1.0515161973340447e-07
2016-05-30,1.1834691602669985e-07
2016-05-31,1.1888939980996765e-07
2016-06-01,1.209626323543402e-07
2016-06-02,1.324582849724722e-07
2016-06-03,1.3048689245937617e-07
2016-06-06,1.2562546782851126e-07
2016-06-07,1.1228354808799133e-07
2016-06-08,1.3664655862830858e-07
2016-06-13,1.5090092910123652e-07
2016-06-14,1.6910555791325574e-07
2016-06-15,1.5185074308935485e-07
2016-06-16,1.8177474094945163e-07
2016-06-17,1.6741608480084774e-07
2016-06-20,1.1386133744098658e-07
2016-06-21,1.12202290573248e-07
2016-06-22,1.1317624223924722e-07
2016-06-23,5.297425632429056e-08
2016-06-24,7.796012921950242e-08
2016-06-27,1.2079014137970745e-07
2016-06-28,1.321510647588123e-07
2016-06-29,1.3072912107534948e-07
2016-06-30,1.6424592595317768e-07
2016-07-01,1.6096691976983043e-07
2016-07-04,1.3899707744647922e-07
2016-07-05,1.0341237511599474e-07
2016-07-06,1.2141932856498708e-07
2016-07-07,1.3089969858489693e-07
2016-07-08,1.0710509175613378e-07
2016-07-11,1.1646509781359533e-07
2016-07-12,1.2760958250063785e-07
2016-07-13,1.200943435840029e-07
2016-07-14,8.110063958578331e-08
2016-07-15,9.494837574023845e-08
2016-07-18,6.77627471160371e-08
2016-07-19,6.712755884316332e-08
2016-07-20,9.717633569820286e-08
2016-07-21,1.0319839477776039e-07
2016-07-22,8.07599349778233e-08
2016-07-25,1.0454738725198058e-07
2016-07-26,1.1961736982675563e-07
2016-07-27,9.067539225603018e-08
2016-07-28,1.0975992799654551e-07
2016-07-29,1.2300951197921907e-07
2016-08-01,1.1672069426939267e-07
2016-08-02,1.1336941194007737e-07
2016-08-03,1.152432073070557e-07
2016-08-04,9.032724070076344e-08
2016-08-05,1.1474384136338876e-07
2016-08-08,9.300402830830862e-08
2016-08-09,8.15348737892464e-08
2016-08-10,6.74408918124505e-08
2016-08-11,1.0248549869861865e-07
2016-08-12,1.0467308989487295e-07
2016-08-15,1.2883108192937638e-07
2016-08-16,1.3499916134591293e-07
2016-08-17,1.3926589202760362e-07
2016-08-18,9.940830920508254e-08
2016-08-19,8.574325455843185e-08
2016-08-22,8.239912202643833e-08
2016-08-23,9.83324519754329e-08
2016-08-24,9.778029366625077e-08
2016-08-25,1.0326724899408114e-07
2016-08-26,1.2058441428152422e-07
2016-08-29,1.257621037875746e-07
2016-08-30,1.2197851745188885e-07
2016-08-31,1.3168599599348107e-07
2016-09-01,1.3370036649171252e-07
2016-09-02,9.535952887900341e-08
2016-09-05,7.854464238662882e-08
2016-09-06,5.105293901991592e-08
2016-09-07,4.6676176212093295e-08
2016-09-08,7.694710077328518e-08
2016-09-09,8.542074534243552e-08
2016-09-12,1.0573455703225738e-07
2016-09-13,1.1914165167297289e-07
2016-09-14,1.1617640541654474e-07
2016-09-19,7.951537340206323e-08
2016-09-20,7.133175054173239e-08
2016-09-21,4.2115563048440737e-08
2016-09-22,1.956117627156124e-08
2016-09-23,3.7701013560643255e-08
2016-09-26,4.992981802446307e-08
2016-09-27,5.1751110843479445e-08
2016-09-28,5.7156493661201404e-08
2016-09-29,5.8522784818862866e-08
2016-09-30,3.6665803872913065e-08
2016-10-10,9.295684520435432e-08
2016-10-11,9.542941266119222e-08
2016-10-12,1.1413327813271051e-07
2016-10-13,1.4451479364226446e-07
2016-10-14,1.5002846157749767e-07
2016-10-17,1.0937180586401937e-07
2016-10-18,1.1499874722916755e-07
2016-10-19,1.2608588429120933e-07
2016-10-20,1.349399114932208e-07
2016-10-21,1.2834527976061164e-07
2016-10-24,1.4052709774150514e-07
2016-10-25,1.3965262612749408e-07
2016-10-26,1.3267233889536737e-07
