date,FCT_Ar_1@180
2014-12-18,-0.024018864627222556
2014-12-19,-0.02476929010374241
2014-12-22,-0.030732582145176695
2014-12-23,-0.021283488735636524
2014-12-24,-0.012727448233964505
2014-12-25,-0.011773718900450236
2014-12-26,-0.009355050628050697
2014-12-29,-0.008551342458228093
2014-12-30,-0.01358206854552097
2014-12-31,-0.013258463718890143
2015-01-05,-0.022864036231940853
2015-01-06,-0.028306904390340726
2015-01-07,-0.022536247270926218
2015-01-08,-0.018626788634688238
2015-01-09,-0.02814602779750791
2015-01-12,-0.03079316420587452
2015-01-13,-0.02384781393499531
2015-01-14,-0.012872432645813588
2015-01-15,-0.011109307436386258
2015-01-16,-0.008430531973292807
2015-01-19,-0.007995662942872302
2015-01-20,-0.006436401028726295
2015-01-21,-0.009950539956724031
2015-01-22,-0.009053793273923026
2015-01-23,-0.01316665345984607
2015-01-26,-0.014601523734365518
2015-01-27,-0.02082429270047505
2015-01-28,-0.020526225420884725
2015-01-29,-0.03058712357906782
2015-01-30,-0.02972958825240999
2015-02-02,-0.02346006191493194
2015-02-03,-0.024329378615611973
2015-02-04,-0.025442110581646932
2015-02-05,-0.030890410805070007
2015-02-06,-0.02648313934773821
2015-02-09,-0.02681175903134282
2015-02-10,-0.025755771106750185
2015-02-11,-0.018546398853256013
2015-02-12,-0.01595481318156908
2015-02-13,-0.014850477360676814
2015-02-16,-0.019602811860443985
2015-02-17,-0.02455172673475861
2015-02-25,-0.027795760773504746
2015-02-26,-0.04102388325647495
2015-02-27,-0.03637136820504204
2015-03-02,-0.0506377176938052
2015-03-03,-0.0449795716478523
2015-03-04,-0.03780712849593865
2015-03-05,-0.04662686291563505
2015-03-06,-0.041124416425742806
2015-03-09,-0.04961439264826472
2015-03-10,-0.05237475654974697
2015-03-11,-0.04257273840621466
2015-03-12,-0.042963964912875664
2015-03-13,-0.0473112327227559
2015-03-16,-0.04818806489524307
2015-03-17,-0.04438955853244188
2015-03-18,-0.07227881181927273
2015-03-19,-0.07037167002763432
2015-03-20,-0.0698462546251624
2015-03-23,-0.0732646096510917
2015-03-24,-0.07444181467957446
2015-03-25,-0.07435789224375763
2015-03-26,-0.08093444785030289
2015-03-27,-0.07069110757239211
2015-03-30,-0.07910569279284822
2015-03-31,-0.0759475929568835
2015-04-01,-0.07199970375829497
2015-04-02,-0.0744831938842987
2015-04-03,-0.0809828261600727
2015-04-07,-0.08003427809243861
2015-04-08,-0.08366116429028828
2015-04-09,-0.0852227312969287
2015-04-10,-0.08157337100655596
2015-04-13,-0.07096864462402712
2015-04-14,-0.06610150049763933
2015-04-15,-0.05811891959688503
2015-04-16,-0.057849970267170196
2015-04-17,-0.05933519941996998
2015-04-20,-0.05632735056779736
2015-04-21,-0.05149482990542769
2015-04-22,-0.051020489117262466
2015-04-23,-0.054978791626626264
2015-04-24,-0.058593390384237116
2015-04-27,-0.04776564269595744
2015-04-28,-0.047140619957651175
2015-04-29,-0.05098041187266687
2015-04-30,-0.05179933484051956
2015-05-04,-0.056663546888225245
2015-05-05,-0.054198431134511414
2015-05-06,-0.06017420943789547
2015-05-07,-0.059249029971234546
2015-05-08,-0.05253685038018186
2015-05-11,-0.07160269031094425
2015-05-12,-0.07059884410772044
2015-05-13,-0.07088338146750629
2015-05-14,-0.07352643193922069
2015-05-15,-0.06964267918541399
2015-05-18,-0.06856312099471049
2015-05-19,-0.07272219199691414
2015-05-20,-0.06738218198767928
2015-05-21,-0.0747287331995367
2015-05-22,-0.07401494660467146
2015-05-25,-0.0753950330848154
2015-05-26,-0.09172920707472723
2015-05-27,-0.09334978261357885
2015-05-28,-0.09816909670565897
2015-05-29,-0.09940615384408026
2015-06-01,-0.10956235371666703
2015-06-02,-0.09869498759370138
2015-06-03,-0.08970991113498483
2015-06-04,-0.09210871062765881
2015-06-05,-0.09031076276140104
2015-06-08,-0.0872845961259102
2015-06-09,-0.08639302554615988
2015-06-10,-0.09529590838105248
2015-06-11,-0.09547729665539945
2015-06-12,-0.09561188512539004
2015-06-15,-0.09786181775152913
2015-06-16,-0.0890821832763761
2015-06-17,-0.10057922317015394
2015-06-18,-0.10172347368779501
2015-06-19,-0.10325044918729245
2015-06-23,-0.10227922343099109
2015-06-24,-0.10351271971113585
2015-06-25,-0.09803471344410507
2015-06-26,-0.0964495806694892
2015-06-29,-0.10224238220069544
2015-06-30,-0.09727770588705961
2015-07-01,-0.09691360481062508
2015-07-02,-0.094882469712068
2015-07-03,-0.0856610202237373
2015-07-06,-0.08080124200422113
2015-07-07,-0.08909808382437422
2015-07-08,-0.10109579481493261
2015-07-09,-0.0865446626832568
2015-07-10,-0.09344421151439969
2015-07-13,-0.09132518105004514
2015-07-14,-0.09164865386355062
2015-07-15,-0.08666699174500718
2015-07-16,-0.08500147474113723
2015-07-17,-0.0863664322946906
2015-07-20,-0.08476575878765055
2015-07-21,-0.08973341547326673
2015-07-22,-0.08826236296052312
2015-07-23,-0.0831634949527454
2015-07-24,-0.08596849698571518
2015-07-27,-0.09003475121829828
2015-07-28,-0.09713095781016615
2015-07-29,-0.0992606326186883
2015-07-30,-0.0995619281326605
2015-07-31,-0.1082570149849675
2015-08-03,-0.10757994818106609
2015-08-04,-0.10272115731280473
2015-08-05,-0.10277753713541218
2015-08-06,-0.09826965022085393
2015-08-07,-0.09498393527760664
2015-08-10,-0.09639563476610807
2015-08-11,-0.10870879176940443
2015-08-12,-0.10810114914976514
2015-08-13,-0.10324634138676062
2015-08-14,-0.10517786900984251
2015-08-17,-0.10530758142988003
2015-08-18,-0.09913492131642021
2015-08-19,-0.1038196256785454
2015-08-20,-0.10019128208756027
2015-08-21,-0.09813536567498
2015-08-24,-0.09791266227989483
2015-08-25,-0.09449337134555777
2015-08-26,-0.08346893302358868
2015-08-27,-0.0739454446016533
2015-08-28,-0.06276606983780421
2015-08-31,-0.06131835996513783
2015-09-01,-0.06783365038080298
2015-09-02,-0.06927711827022603
2015-09-07,-0.06786340228529844
2015-09-08,-0.0768701598653383
2015-09-09,-0.07836870616093893
2015-09-10,-0.07859379109936515
2015-09-11,-0.08711929807527662
2015-09-14,-0.08303452089809643
2015-09-15,-0.08130888834636275
2015-09-16,-0.08006244562400966
2015-09-17,-0.08737527439334644
2015-09-18,-0.0900696413325571
2015-09-21,-0.08857271026873054
2015-09-22,-0.09455657068321176
2015-09-23,-0.09386409649865665
2015-09-24,-0.0881314399362278
2015-09-25,-0.0895882938347607
2015-09-28,-0.08331524855173689
2015-09-29,-0.07955422935700973
2015-09-30,-0.08401552875407728
2015-10-08,-0.08913923222678995
2015-10-09,-0.07535655477696378
2015-10-12,-0.07777968941697219
2015-10-13,-0.07977035828009658
2015-10-14,-0.08182674007334687
2015-10-15,-0.08554096458949778
2015-10-16,-0.09238462136076203
2015-10-19,-0.09076484724982829
2015-10-20,-0.08349544822287165
2015-10-21,-0.08546745793301151
2015-10-22,-0.0875612105701826
2015-10-23,-0.08364487096760072
2015-10-26,-0.08574969826029512
2015-10-27,-0.07886965907506739
2015-10-28,-0.08458380173769083
2015-10-29,-0.08429869278438328
2015-10-30,-0.084501618119544
2015-11-02,-0.08808272950127405
2015-11-03,-0.09016591083915171
2015-11-04,-0.09021474439035072
2015-11-05,-0.0830292603625267
2015-11-06,-0.08814797612503955
2015-11-09,-0.09420425887895045
2015-11-10,-0.09368456202018144
2015-11-11,-0.09533398631027405
2015-11-12,-0.09758918155618335
2015-11-13,-0.0979495050529617
2015-11-16,-0.09434256665076904
2015-11-17,-0.09562241125510865
2015-11-18,-0.09723486014652911
2015-11-19,-0.09020079673144252
2015-11-20,-0.0859378657851711
2015-11-23,-0.08359610022434026
2015-11-24,-0.07757921438707348
2015-11-25,-0.08159443951313272
2015-11-26,-0.0749948807906637
2015-11-27,-0.08019581906427242
2015-11-30,-0.0718229822410276
2015-12-01,-0.07041879140753383
2015-12-02,-0.07553174848178594
2015-12-03,-0.07930443490524947
2015-12-04,-0.07251478983620405
2015-12-07,-0.06955891157471983
2015-12-08,-0.07125580319424477
2015-12-09,-0.06665723787115842
2015-12-10,-0.06586072735308335
2015-12-11,-0.06450820759680927
2015-12-14,-0.06432763493725861
2015-12-15,-0.06241981040367804
2015-12-16,-0.06270134739044458
2015-12-17,-0.05482683014910409
2015-12-18,-0.05331802727991962
2015-12-21,-0.04217749136362388
2015-12-22,-0.041279383069249276
2015-12-23,-0.04462250027233813
2015-12-24,-0.040544814288020356
2015-12-25,-0.03717562768603503
2015-12-28,-0.03709243558539466
2015-12-29,-0.031426542635447176
2015-12-30,-0.033059244521453306
2015-12-31,-0.03357151356961814
2016-01-04,-0.04414855881040097
2016-01-05,-0.046683119252416
2016-01-06,-0.04676124650258179
2016-01-07,-0.0460216689160353
2016-01-08,-0.04247338267568367
2016-01-11,-0.04598859062922575
2016-01-12,-0.04757209537643892
2016-01-13,-0.04524223679101588
2016-01-14,-0.04762974377118538
2016-01-15,-0.041215293003701414
2016-01-18,-0.05285104428071068
2016-01-19,-0.05442736240823938
2016-01-20,-0.05351704942943874
2016-01-21,-0.05611994644076555
2016-01-22,-0.05171198799766734
2016-01-25,-0.05365773219122694
2016-01-26,-0.042710870086785216
2016-01-27,-0.04249166254337006
2016-01-28,-0.04791770021725737
2016-01-29,-0.01261361066349873
2016-02-01,-0.00872408177756004
2016-02-02,-0.012085626049976554
2016-02-03,-0.013495769661271532
2016-02-04,-0.016302739223207276
2016-02-05,-0.014208436125257028
2016-02-15,-0.0015781385723328577
2016-02-16,-0.00870092566997074
2016-02-17,-0.0009181858104912957
2016-02-18,-0.003112028014136907
2016-02-19,6.1004422685566406e-05
2016-02-22,0.015336404431636086
2016-02-23,0.015894078503739494
2016-02-24,0.02732754741906626
2016-02-25,0.027957726464222673
2016-02-26,0.04325795598664713
2016-02-29,0.03621041790250409
2016-03-01,0.027898079185622614
2016-03-02,0.02923250383062824
2016-03-03,0.022967011636017776
2016-03-04,0.022095849634970206
2016-03-07,0.020047792006511404
2016-03-08,0.035073206774718556
2016-03-09,0.038888518805647844
2016-03-10,0.03878996518949542
2016-03-11,0.04665594628873259
2016-03-14,0.03510790914828597
2016-03-15,0.039671821020746
2016-03-16,0.036507730016537704
2016-03-17,0.03805493196690076
2016-03-18,0.04306393831144197
2016-03-21,0.0421113593714031
2016-03-22,0.03407897184288329
2016-03-23,0.03591380284135175
2016-03-24,0.04599912237743987
2016-03-25,0.040107540928346584
2016-03-28,0.043068475013341725
2016-03-29,0.050552009216170604
2016-03-30,0.0410058356127944
2016-03-31,0.02861234169506502
2016-04-01,0.03402191763450062
2016-04-05,0.04849600297486093
2016-04-06,0.03044002493549827
2016-04-07,0.035651415518449595
2016-04-08,0.033015071910997916
2016-04-11,0.0448470699496151
2016-04-12,0.038586944551855656
2016-04-13,0.02502704323705116
2016-04-14,0.017576615803948033
2016-04-15,0.020601019639985608
2016-04-18,0.029400547210215087
2016-04-19,0.028094589793818965
2016-04-20,0.01950843496952666
2016-04-21,0.023436203599915547
2016-04-22,0.027567426545121548
2016-04-25,0.027068411054371917
2016-04-26,0.03279477924743055
2016-04-27,0.034204174832526225
2016-04-28,0.04941345154550949
2016-04-29,0.047755269383434905
2016-05-03,0.040031937949967455
2016-05-04,0.04288692148258508
2016-05-05,0.037316853911178345
2016-05-06,0.03971746964541165
2016-05-09,0.04908853109367996
2016-05-10,0.05016947045729086
2016-05-11,0.053035249972932005
2016-05-12,0.053915799888669604
2016-05-13,0.05125293032995273
2016-05-16,0.055068186364818895
2016-05-17,0.054255019609012106
2016-05-18,0.055975300389877185
2016-05-19,0.05608759093755502
2016-05-20,0.0577624456597459
2016-05-23,0.05173723965673136
2016-05-24,0.05569246766309786
2016-05-25,0.050794183995328916
2016-05-26,0.038790726466105485
2016-05-27,0.03370418332410495
2016-05-30,0.027226272469211638
2016-05-31,0.02918913606996673
2016-06-01,0.034848802125449774
2016-06-02,0.038127897569364494
2016-06-03,0.045046593726330526
2016-06-06,0.048354819668749785
2016-06-07,0.04528310124438237
2016-06-08,0.04765723112847256
2016-06-13,0.0474385908073153
2016-06-14,0.04824847208595301
2016-06-15,0.05113899704582593
2016-06-16,0.06024391683800748
2016-06-17,0.05583910999308656
2016-06-20,0.055977259014672744
2016-06-21,0.0631337818355505
2016-06-22,0.06470543172764438
2016-06-23,0.06367006805904121
2016-06-24,0.06488854253705457
2016-06-27,0.06559469889478907
2016-06-28,0.057372633644571534
2016-06-29,0.06314336566542611
2016-06-30,0.06973631229431536
2016-07-01,0.05746612451341334
2016-07-04,0.05825764254374811
2016-07-05,0.055837635877653904
2016-07-06,0.059527886647045246
2016-07-07,0.07011830940228604
2016-07-08,0.07773195651934188
2016-07-11,0.07217414644407487
2016-07-12,0.055968589332385334
2016-07-13,0.06364910233884702
2016-07-14,0.06473026404360073
2016-07-15,0.06651241263881676
2016-07-18,0.068353419428839
2016-07-19,0.06606230591467721
2016-07-20,0.07980411206388363
2016-07-21,0.09034126166298327
2016-07-22,0.08563981368676998
2016-07-25,0.08176211904939332
2016-07-26,0.08960986540219147
2016-07-27,0.09359049931447208
2016-07-28,0.0912616693404068
2016-07-29,0.09625621088474695
2016-08-01,0.10665704611696207
2016-08-02,0.10527950068948555
2016-08-03,0.1003947630245098
2016-08-04,0.10647789837904742
2016-08-05,0.11036599371164678
2016-08-08,0.10525058414753044
2016-08-09,0.10668545044765652
2016-08-10,0.11448937442122362
2016-08-11,0.11206863230655512
2016-08-12,0.10689122121300737
2016-08-15,0.12612016012530608
2016-08-16,0.11936726861427806
2016-08-17,0.12212155721779633
2016-08-18,0.11644436178813564
2016-08-19,0.11622856667319627
2016-08-22,0.11491545809285156
2016-08-23,0.11343391617016411
2016-08-24,0.11443119786748401
2016-08-25,0.11441326095400214
2016-08-26,0.11921018590714097
2016-08-29,0.11502144192765151
2016-08-30,0.10993046704584451
2016-08-31,0.11047788989681527
2016-09-01,0.10957332180126544
2016-09-02,0.10527702657213665
2016-09-05,0.11053232654589012
2016-09-06,0.10727956132414308
2016-09-07,0.10530499107972974
2016-09-08,0.10968319168585083
2016-09-09,0.10567310893169121
2016-09-12,0.09743431656095702
2016-09-13,0.09967190543533778
2016-09-14,0.09971421299028009
2016-09-19,0.0939309356272379
2016-09-20,0.10323467324712315
2016-09-21,0.1010288438847542
2016-09-22,0.1033081631488963
2016-09-23,0.10856885306269536
2016-09-26,0.11028701034986951
2016-09-27,0.1192617148496574
2016-09-28,0.12071042279432308
2016-09-29,0.11461098947189037
2016-09-30,0.11625030111609172
2016-10-10,0.11304060378562729
2016-10-11,0.10920860695732908
2016-10-12,0.10361207718954571
2016-10-13,0.10086780193569136
2016-10-14,0.10801034721964184
2016-10-17,0.10571312651707472
2016-10-18,0.11423605429109181
2016-10-19,0.11854422645503623
2016-10-20,0.12194316591299449
2016-10-21,0.11980123272855966
2016-10-24,0.11519456870521613
2016-10-25,0.11804414433345138
2016-10-26,0.10536123810021186
2016-10-27,0.10680281353120745
2016-10-28,0.10587448256175074
2016-10-31,0.07191619591422813
2016-11-01,0.07413594069398378
2016-11-02,0.08169358834349265
2016-11-03,0.08474320042694763
2016-11-04,0.08196647586419509
2016-11-07,0.07733763599722385
2016-11-08,0.06518553577349653
2016-11-09,0.07632581488367406
2016-11-10,0.0715568189308473
2016-11-11,0.06992803427658476
2016-11-14,0.06439667839175425
2016-11-15,0.062026692786417696
2016-11-16,0.061651257267775886
2016-11-17,0.056408436015953786
2016-11-18,0.05904415179417161
2016-11-21,0.053876636660972456
2016-11-22,0.05041763559190373
2016-11-23,0.055096380069022906
2016-11-24,0.06155061756027171
2016-11-25,0.06790631960005354
2016-11-28,0.06583783777520315
2016-11-29,0.057176448621241154
2016-11-30,0.047861259123336816
2016-12-01,0.02908734046668691
2016-12-02,0.03574879285452927
2016-12-05,0.023288143362412906
2016-12-06,0.019272658532563793
2016-12-07,0.01879817537784738
2016-12-08,0.01378437264689318
2016-12-09,0.021465648590321865
2016-12-12,0.015010580632901562
2016-12-13,0.016256198570389697
2016-12-14,0.0030428107199086483
2016-12-15,-0.010276714507108082
2016-12-16,0.0075201123408691626
2016-12-19,-0.011553272051384334
2016-12-20,-0.006087610652723803
2016-12-21,-0.005146351584192617
2016-12-22,-0.00394123761122306
2016-12-23,-0.008601683274254998
2016-12-26,-0.007394173449880951
2016-12-27,-0.01132591344453527
2016-12-28,0.0027805661634879137
2016-12-29,0.03131571799411005
2016-12-30,0.023004682384318863
2017-01-03,0.020022538523403837
2017-01-04,0.023025802448784695
2017-01-05,0.038372418931737366
2017-01-06,0.04354235641544658
2017-01-09,0.043975962953909854
2017-01-10,0.03573842910992999
2017-01-11,0.032908076064110406
2017-01-12,0.04176255528123003
2017-01-13,0.04298120320719216
2017-01-16,0.030911844819949193
2017-01-17,0.03322723655815533
2017-01-18,0.032094424872700346
2017-01-19,0.04427487430361032
2017-01-20,0.046599423126886794
2017-01-23,0.04456251292187896
2017-01-24,0.04399450371630137
2017-01-25,0.042898033400657266
2017-01-26,0.04752529923051178
2017-02-03,0.03132117023249462
2017-02-06,0.03139805690401223
2017-02-07,0.042470571638984114
2017-02-08,0.04827608572788608
2017-02-09,0.049186636130172795
2017-02-10,0.04972382677081448
2017-02-13,0.057617123351455565
2017-02-14,0.05426949575678014
2017-02-15,0.056415842406179424
2017-02-16,0.06460539146841286
2017-02-17,0.06365908505025968
2017-02-20,0.06526182371418675
2017-02-21,0.05535297624353316
2017-02-22,0.0692788064480039
2017-02-23,0.07083655761900531
2017-02-24,0.06947203312508327
2017-02-27,0.069350493620284
2017-02-28,0.07059785171726086
2017-03-01,0.06224238183922083
2017-03-02,0.06471104938768805
2017-03-03,0.0659041535647673
2017-03-06,0.06201668137635869
2017-03-07,0.06471213990028025
2017-03-08,0.059147454394320974
2017-03-09,0.06078155573458849
2017-03-10,0.056534527791320205
2017-03-13,0.06792333965709432
2017-03-14,0.06490729498601244
2017-03-15,0.06445238958435241
2017-03-16,0.0735171854801341
2017-03-17,0.07274445414710094
2017-03-20,0.07287506152452673
2017-03-21,0.07255291884551669
2017-03-22,0.06988982536535501
2017-03-23,0.06675502055314249
2017-03-24,0.07536061630249301
2017-03-27,0.07365602080225168
2017-03-28,0.06804945676821716
2017-03-29,0.06609241418090019
2017-03-30,0.06604510143745483
2017-03-31,0.0655260089818365
2017-04-05,0.05866513591963526
2017-04-06,0.05623001609594538
2017-04-07,0.06279685463315869
2017-04-10,0.061087016456907305
2017-04-11,0.06520677516784606
2017-04-12,0.05732166792178871
2017-04-13,0.05634982596226167
2017-04-14,0.05026390585980028
2017-04-17,0.04790519879851638
2017-04-18,0.04718465871263377
2017-04-19,0.04540028488742619
2017-04-20,0.04448960836725054
2017-04-21,0.04122127193442094
2017-04-24,0.03549494177785711
2017-04-25,0.038614435580185666
2017-04-26,0.04243230188143085
2017-04-27,0.041014512310819526
2017-04-28,0.039442373947106736
2017-05-02,0.040310403820684106
2017-05-03,0.034936619933367385
2017-05-04,0.025522052243986005
2017-05-05,0.023474127193542076
2017-05-08,0.017452266330640145
2017-05-09,0.01810160791447427
2017-05-10,0.011277527206751051
2017-05-11,0.015860767704736937
2017-05-12,0.01170369364170862
2017-05-15,0.028206126300510913
2017-05-16,0.021940534660216456
2017-05-17,0.022363666162103404
2017-05-18,0.023395758786191063
2017-05-19,0.0202907420902245
2017-05-22,0.017098565498051072
2017-05-23,0.018321909318875982
2017-05-24,0.027031070208625104
2017-05-25,0.020945373163554524
2017-05-26,0.018681955479224282
2017-05-31,0.023916696657568386
2017-06-01,0.028508477335030258
2017-06-02,0.02687887079199682
2017-06-05,0.030896414848139014
2017-06-06,0.029463071207252788
2017-06-07,0.026012951067808283
2017-06-08,0.02377935194524671
2017-06-09,0.023649016320400045
2017-06-12,0.030080593967885663
2017-06-13,0.02534594911607495
2017-06-14,0.02825717281453082
2017-06-15,0.033385343154100654
2017-06-16,0.03165450893946861
2017-06-19,0.036552534362232124
2017-06-20,0.036489080403357174
2017-06-21,0.03097016770773751
2017-06-22,0.02775993577370728
2017-06-23,0.03028514341763522
2017-06-26,0.032037017481463946
2017-06-27,0.02971244735022485
2017-06-28,0.028805514052722414
2017-06-29,0.028306406603858462
2017-06-30,0.027818921368850526
2017-07-03,0.024204444673388475
2017-07-04,0.024283115853587438
2017-07-05,0.028260991715500262
2017-07-06,0.031541151418866244
2017-07-07,0.03169392898658871
2017-07-10,0.03095742469590393
2017-07-11,0.031850909929152384
2017-07-12,0.03202545955353081
