date,FCT_Dmi_Adxr@80
2015-03-02,11.181393712905258
2015-03-03,11.122994051488222
2015-03-04,11.074096020478626
2015-03-05,10.996957580410236
2015-03-06,10.900219541477309
2015-03-09,10.805423280816818
2015-03-10,10.7434706463504
2015-03-11,10.655462152787235
2015-03-12,10.5753255391407
2015-03-13,10.506319777716774
2015-03-16,10.457059155547249
2015-03-17,10.419443800566333
2015-03-18,10.388287614584117
2015-03-19,10.349646572881394
2015-03-20,10.298390571937333
2015-03-23,10.249861932282649
2015-03-24,10.210646685725706
2015-03-25,10.185535973314527
2015-03-26,10.159043690169703
2015-03-27,10.139676420536873
2015-03-30,10.11526363697892
2015-03-31,10.090067660399669
2015-04-01,10.048285436231573
2015-04-02,9.996453893145702
2015-04-03,9.935643985534124
2015-04-07,9.878383952828548
2015-04-08,9.820104361964844
2015-04-09,9.772621871362993
2015-04-10,9.743410698554534
2015-04-13,9.75625177629831
2015-04-14,9.774335153559035
2015-04-15,9.784701309815883
2015-04-16,9.762857104860977
2015-04-17,9.740274072453916
2015-04-20,9.746540059304717
2015-04-21,9.774437151916022
2015-04-22,9.791160018439502
2015-04-23,9.817321980072924
2015-04-24,9.830530414045999
2015-04-27,9.840266179583114
2015-04-28,9.85483287776784
2015-04-29,9.869815828648218
2015-04-30,9.899265516568782
2015-05-04,9.950673515303862
2015-05-05,10.004032929269208
2015-05-06,10.01477525069522
2015-05-07,10.022138349651879
2015-05-08,10.03224987580987
2015-05-11,10.058724389417934
2015-05-12,10.097684710006227
2015-05-13,10.134861569360888
2015-05-14,10.158593867431888
2015-05-15,10.184034449918869
2015-05-18,10.211461131701636
2015-05-19,10.19878914212183
2015-05-20,10.178469605113348
2015-05-21,10.150275631533962
2015-05-22,10.124140253310994
2015-05-25,10.127902737930038
2015-05-26,10.187657012978333
2015-05-27,10.244897345140416
2015-05-28,10.32197170038338
2015-05-29,10.376835397745939
2015-06-01,10.454398350289328
2015-06-02,10.549272831342746
2015-06-03,10.649701028922337
2015-06-04,10.753864695687364
2015-06-05,10.836574896966441
2015-06-08,10.89854137175718
2015-06-09,10.948191568231016
2015-06-10,11.01448799162795
2015-06-11,11.08559512093818
2015-06-12,11.220183023932385
2015-06-15,11.368010012109535
2015-06-16,11.511124120944777
2015-06-17,11.650323293154148
2015-06-18,11.799787891128206
2015-06-19,11.948151816193601
2015-06-23,12.080798956503365
2015-06-24,12.183240241936538
2015-06-25,12.272797457849006
2015-06-26,12.34366056055126
2015-06-29,12.382015911164174
2015-06-30,12.398812235189926
2015-07-01,12.398758869341927
2015-07-02,12.402841476460154
2015-07-03,12.348690185320791
2015-07-06,12.283030236205068
2015-07-07,12.187955103654112
2015-07-08,12.092897767210207
2015-07-09,11.989177379427566
2015-07-10,11.8787844712675
2015-07-13,11.759711507133256
2015-07-14,11.644908752060255
2015-07-15,11.545067811659806
2015-07-16,11.440236645842862
2015-07-17,11.344294934446378
2015-07-20,11.220416159994581
2015-07-21,11.105847611007995
2015-07-22,10.974082984999773
2015-07-23,10.824798629256563
2015-07-24,10.676494830352272
2015-07-27,10.540258358399983
2015-07-28,10.40803765435485
2015-07-29,10.309689792256195
2015-07-30,10.228371218557559
2015-07-31,10.186889849782371
2015-08-03,10.136690643195795
2015-08-04,10.121515746793875
2015-08-05,10.092732757111166
2015-08-06,10.061983655525815
2015-08-07,10.04200476347712
2015-08-10,10.026914804395734
2015-08-11,10.01533885882931
2015-08-12,10.010792145552324
2015-08-13,10.010992886228298
2015-08-14,10.011016558526345
2015-08-17,10.021617230512863
2015-08-18,10.019037401235366
2015-08-19,10.025113281803467
2015-08-20,10.040581074725743
2015-08-21,10.048963989997759
2015-08-24,10.05458478624714
2015-08-25,10.058275947853094
2015-08-26,10.05961150687623
2015-08-27,10.018970527361734
2015-08-28,9.970634352035592
2015-08-31,9.916504542025006
2015-09-01,9.882609266902424
2015-09-02,9.863110583749307
2015-09-07,9.847266926906258
2015-09-08,9.836063082809513
2015-09-09,9.829031723988255
2015-09-10,9.822983124892708
2015-09-11,9.80415471071937
2015-09-14,9.794035980371559
2015-09-15,9.79888847736378
2015-09-16,9.805378904550684
2015-09-17,9.805471990592967
2015-09-18,9.753582199566928
2015-09-21,9.710529364869515
2015-09-22,9.641044922861514
2015-09-23,9.58687169548028
2015-09-24,9.572773874811642
2015-09-25,9.557600230311664
2015-09-28,9.511023364342993
2015-09-29,9.46919247974178
2015-09-30,9.425558687246113
2015-10-08,9.385043673815744
2015-10-09,9.383395673002394
2015-10-12,9.416854866897433
2015-10-13,9.458517889085376
2015-10-14,9.506557156113285
2015-10-15,9.556084559065042
2015-10-16,9.562943514647817
2015-10-19,9.564541159521122
2015-10-20,9.573450098334227
2015-10-21,9.584153952216766
2015-10-22,9.627558881663202
2015-10-23,9.681322291534435
2015-10-26,9.711692160389909
2015-10-27,9.765403459190683
2015-10-28,9.83574634226689
2015-10-29,9.916629434083438
2015-10-30,10.007269987001806
2015-11-02,10.128230193653287
2015-11-03,10.204584383431929
2015-11-04,10.24780890461483
2015-11-05,10.26785113180065
2015-11-06,10.308331749987262
2015-11-09,10.318303218177107
2015-11-10,10.332853008965557
2015-11-11,10.354103802757571
2015-11-12,10.381617417281614
2015-11-13,10.431849562754927
2015-11-16,10.4745272092152
2015-11-17,10.505539529943492
2015-11-18,10.503306176925845
2015-11-19,10.504475398151605
2015-11-20,10.501222056556857
2015-11-23,10.458062380988256
2015-11-24,10.413341801587409
2015-11-25,10.38368176918674
2015-11-26,10.365052751466916
2015-11-27,10.366624188670118
2015-11-30,10.393064826623887
2015-12-01,10.464348629524018
2015-12-02,10.527188291632875
2015-12-03,10.56300344137081
2015-12-04,10.603164716909635
2015-12-07,10.624301791078867
2015-12-08,10.640804128549327
2015-12-09,10.66837730256978
2015-12-10,10.732242443992398
2015-12-11,10.81231032998247
2015-12-14,10.867481525640436
2015-12-15,10.928961417985619
2015-12-16,11.00683018705515
2015-12-17,11.104483419776574
2015-12-18,11.218227745708486
2015-12-21,11.335778814381676
2015-12-22,11.451802428844964
2015-12-23,11.55130214522144
2015-12-24,11.650395629810316
2015-12-25,11.741384923175492
2015-12-28,11.848117645210515
2015-12-29,11.965801646931894
2015-12-30,12.065785563474773
2015-12-31,12.143565101452655
2016-01-04,12.217045880550481
2016-01-05,12.29050645017359
2016-01-06,12.391610006857189
2016-01-07,12.508395307927552
2016-01-08,12.63193948000009
2016-01-11,12.785317542529704
2016-01-12,12.938869192475776
2016-01-13,13.10481274841856
2016-01-14,13.26212827871549
2016-01-15,13.416888923180142
2016-01-18,13.514515697334215
2016-01-19,13.611863839942412
2016-01-20,13.677156710641448
2016-01-21,13.75261972924513
2016-01-22,13.806825590116645
2016-01-25,13.83509104281839
2016-01-26,13.861959184314555
2016-01-27,13.864589969664216
2016-01-28,13.873797792229947
2016-01-29,13.941478553887855
2016-02-01,13.978332531616246
2016-02-02,13.971740562551577
2016-02-03,13.929665237180004
2016-02-04,13.867830464089094
2016-02-05,13.799688085943316
2016-02-15,13.772697602932851
2016-02-16,13.745214482193838
2016-02-17,13.686746112366972
2016-02-18,13.623680885961676
2016-02-19,13.562279488346332
2016-02-22,13.478198037083885
2016-02-23,13.426943915896938
2016-02-24,13.357372052255345
2016-02-25,13.273197632465866
2016-02-26,13.21850934768283
2016-02-29,13.176426752838886
2016-03-01,13.130534226828201
2016-03-02,13.114296035706994
2016-03-03,13.113434296994704
2016-03-04,13.124655971049524
2016-03-07,13.133834518198075
2016-03-08,13.182800631486225
2016-03-09,13.246977761952017
2016-03-10,13.31251494607525
2016-03-11,13.383043615396637
2016-03-14,13.434374686345578
2016-03-15,13.491491844535087
2016-03-16,13.558215449320494
2016-03-17,13.634870112997676
2016-03-18,13.716260165763664
2016-03-21,13.785227486488306
2016-03-22,13.899166640107705
2016-03-23,14.017561711023234
2016-03-24,14.123638783130914
2016-03-25,14.218447842033118
2016-03-28,14.323384672767725
2016-03-29,14.4413667813021
2016-03-30,14.563626529534229
2016-03-31,14.683531903492177
2016-04-01,14.809528468623729
2016-04-05,14.915862493421447
2016-04-06,15.015636826829807
2016-04-07,15.109516320610613
2016-04-08,15.206068185266208
2016-04-11,15.285512905901957
2016-04-12,15.327365053413017
2016-04-13,15.328271502966228
2016-04-14,15.318202569289237
2016-04-15,15.300020728308628
2016-04-18,15.289460189504696
2016-04-19,15.239849097871318
2016-04-20,15.160017624727574
2016-04-21,15.083003010525779
2016-04-22,15.00622613780078
2016-04-25,14.921999444207309
2016-04-26,14.852137312965182
2016-04-27,14.818095692958131
2016-04-28,14.791425197785586
2016-04-29,14.775329096478158
2016-05-03,14.752809898997224
2016-05-04,14.744554186077634
2016-05-05,14.743957420412954
2016-05-06,14.731575221511855
2016-05-09,14.717791440469053
2016-05-10,14.712282029283623
2016-05-11,14.724239575034483
2016-05-12,14.731126830877406
2016-05-13,14.727089250641608
2016-05-16,14.727324603913305
2016-05-17,14.730927696621363
2016-05-18,14.769581162089931
2016-05-19,14.802817617674798
2016-05-20,14.873556366392421
2016-05-23,14.941924989844216
2016-05-24,14.975173194320362
2016-05-25,15.034307064941373
2016-05-26,15.096716034323622
2016-05-27,15.161971893727845
2016-05-30,15.232010927575438
2016-05-31,15.226487441895086
2016-06-01,15.193478209041082
2016-06-02,15.13777587368715
2016-06-03,15.087112816156392
2016-06-06,15.029185384378223
2016-06-07,14.956138184092406
2016-06-08,14.876279448730003
2016-06-13,14.808075679791374
2016-06-14,14.751877277061597
2016-06-15,14.696781289635222
2016-06-16,14.641555702608885
2016-06-17,14.59434046977147
2016-06-20,14.561939005782042
2016-06-21,14.519122548294774
2016-06-22,14.495798174763856
2016-06-23,14.487228731714772
2016-06-24,14.491244277133806
2016-06-27,14.479397138639872
2016-06-28,14.504056619588692
2016-06-29,14.587695154808147
2016-06-30,14.688457237032214
2016-07-01,14.785892063333645
2016-07-04,14.922730282819407
2016-07-05,15.03969595905013
2016-07-06,15.1547617015275
2016-07-07,15.250248401397482
2016-07-08,15.327848659419933
2016-07-11,15.42498324249507
2016-07-12,15.507440984994872
2016-07-13,15.58870549125422
2016-07-14,15.665208070377151
2016-07-15,15.75215401992101
2016-07-18,15.872992565553698
2016-07-19,15.992384365687862
2016-07-20,16.110835403193246
2016-07-21,16.23610561570381
2016-07-22,16.34792650501624
2016-07-25,16.423336775022896
2016-07-26,16.462542239417562
2016-07-27,16.505457199232204
2016-07-28,16.563978023911734
2016-07-29,16.630141779278723
2016-08-01,16.70831247766744
2016-08-02,16.78607295964657
2016-08-03,16.84383630326701
2016-08-04,16.87187787155095
2016-08-05,16.884018371539646
2016-08-08,16.96202989543849
2016-08-09,17.069215295435523
2016-08-10,17.165911394412273
2016-08-11,17.254690553355925
2016-08-12,17.333078362757572
2016-08-15,17.448042597062006
2016-08-16,17.56164968193744
2016-08-17,17.67197514379955
2016-08-18,17.804981546431073
2016-08-19,17.914821749138696
2016-08-22,18.042249779646482
2016-08-23,18.141187575290058
2016-08-24,18.250409821649463
2016-08-25,18.352881711737595
2016-08-26,18.447929834035783
2016-08-29,18.542998165808683
2016-08-30,18.5986787580919
2016-08-31,18.616419751178647
2016-09-01,18.61091681604132
2016-09-02,18.608317416004944
2016-09-05,18.58610417365028
2016-09-06,18.56012817388455
2016-09-07,18.54363173404616
2016-09-08,18.5213937801797
2016-09-09,18.54185057274268
2016-09-12,18.57157801828749
2016-09-13,18.60013618443275
2016-09-14,18.630405373902462
2016-09-19,18.653691236687504
2016-09-20,18.710947884981504
2016-09-21,18.778707360752243
2016-09-22,18.874471107701922
2016-09-23,18.972204540796938
2016-09-26,19.01671430510518
2016-09-27,19.094994538824135
2016-09-28,19.20611007127978
2016-09-29,19.35371917314802
2016-09-30,19.495558332312754
2016-10-10,19.64279573802325
2016-10-11,19.764468502381934
2016-10-12,19.875572079605035
2016-10-13,20.001871866818853
2016-10-14,20.13731134922493
2016-10-17,20.26159073416432
2016-10-18,20.40855017275081
2016-10-19,20.564592463212335
2016-10-20,20.747565019927002
2016-10-21,20.93502204174638
2016-10-24,21.07708966258445
2016-10-25,21.17694243091853
2016-10-26,21.207983844738813
2016-10-27,21.24411135383656
2016-10-28,21.27685232111088
2016-10-31,21.286432093625002
2016-11-01,21.281784376932556
2016-11-02,21.25115523862395
2016-11-03,21.221366881481032
2016-11-04,21.195685247769244
2016-11-07,21.143130529554377
2016-11-08,21.061920273815986
2016-11-09,21.00919467151059
2016-11-10,20.94277671189152
2016-11-11,20.858479147625804
2016-11-14,20.759928030459157
2016-11-15,20.664789555476894
2016-11-16,20.5392828032969
2016-11-17,20.40782321285333
2016-11-18,20.30395788099571
2016-11-21,20.221438049566036
2016-11-22,20.131535890271756
2016-11-23,20.015840636494097
2016-11-24,19.901353370681413
2016-11-25,19.79225566414732
2016-11-28,19.685599359186376
2016-11-29,19.63941141202762
2016-11-30,19.60869561393298
2016-12-01,19.59714305204815
2016-12-02,19.586695613175763
2016-12-05,19.58880197331984
2016-12-06,19.637444193779277
2016-12-07,19.708020332512554
2016-12-08,19.782625109682407
2016-12-09,19.875008193881097
2016-12-12,19.987436730696896
2016-12-13,20.14461660706104
2016-12-14,20.367268653074657
2016-12-15,20.638369583556816
2016-12-16,20.88851258890101
2016-12-19,21.16254561961206
2016-12-20,21.448307532963412
2016-12-21,21.642806450228672
2016-12-22,21.81079279805556
2016-12-23,21.968203167115234
2016-12-26,22.122264528980896
2016-12-27,22.258589900946465
2016-12-28,22.375516967473104
2016-12-29,22.414136876340155
2016-12-30,22.448938431827912
2017-01-03,22.4745406091515
2017-01-04,22.502419392823104
2017-01-05,22.53346597175881
2017-01-06,22.575366890982956
2017-01-09,22.612908201292285
2017-01-10,22.643493271070124
2017-01-11,22.694460930390143
2017-01-12,22.74105278428795
2017-01-13,22.776041499714665
2017-01-16,22.830048654656327
2017-01-17,22.88886161859836
2017-01-18,22.91604807561695
2017-01-19,22.94611972598881
2017-01-20,22.957404281730284
2017-01-23,22.971644734390246
2017-01-24,23.075831778893495
2017-01-25,23.19060050132077
2017-01-26,23.29243375697363
2017-02-03,23.40104594389426
2017-02-06,23.509864576602837
2017-02-07,23.63453593797884
2017-02-08,23.77462038710841
2017-02-09,23.89077378018505
2017-02-10,23.984808691624693
2017-02-13,24.065723540999933
2017-02-14,24.13302299037891
2017-02-15,24.18688577402139
2017-02-16,24.23123137649702
2017-02-17,24.271836600846676
2017-02-20,24.280850008385016
2017-02-21,24.28676072426518
2017-02-22,24.282350958981446
2017-02-23,24.25148763413435
2017-02-24,24.219782247069887
2017-02-27,24.168182725629954
2017-02-28,24.109624203974338
2017-03-01,24.03432781446253
2017-03-02,23.95586842202089
2017-03-03,23.90391894391668
2017-03-06,23.85543489402692
2017-03-07,23.81276152284272
2017-03-08,23.765204798105508
2017-03-09,23.724332242697336
2017-03-10,23.699368396871915
2017-03-13,23.652382835433613
2017-03-14,23.59494659369
2017-03-15,23.510784801331077
2017-03-16,23.402957445510545
2017-03-17,23.292236793379075
2017-03-20,23.171228309583817
2017-03-21,23.04646180416357
2017-03-22,22.930616495394567
2017-03-23,22.845242736592063
2017-03-24,22.748409851276175
2017-03-27,22.645580290607384
2017-03-28,22.536447432599175
2017-03-29,22.40020921808454
2017-03-30,22.269920209356183
2017-03-31,22.151677096239062
2017-04-05,22.04094255190671
2017-04-06,21.938247410039303
2017-04-07,21.84955840104994
2017-04-10,21.697720724990738
2017-04-11,21.507074662812606
2017-04-12,21.309681488932092
2017-04-13,21.132517950192973
2017-04-14,20.953151894506135
2017-04-17,20.726107713342515
2017-04-18,20.550983845021836
2017-04-19,20.392405722911825
2017-04-20,20.208409346826482
2017-04-21,20.08010163071262
2017-04-24,19.887573910227207
2017-04-25,19.71115848007159
2017-04-26,19.543846559409463
2017-04-27,19.401223768946192
2017-04-28,19.257195639181163
2017-05-02,19.106750658070478
2017-05-03,18.919046251299406
2017-05-04,18.772759320450973
2017-05-05,18.644871869125836
2017-05-08,18.52768487704061
2017-05-09,18.424936428751487
2017-05-10,18.353589555607478
2017-05-11,18.280166823743805
2017-05-12,18.207850799519328
2017-05-15,18.051361962057022
2017-05-16,17.89910690364882
2017-05-17,17.75211367311349
2017-05-18,17.581973951089946
2017-05-19,17.42001354921784
2017-05-22,17.271601142313443
2017-05-23,17.12086384633937
2017-05-24,16.962128337262268
2017-05-25,16.799245939029404
2017-05-26,16.632506342417628
2017-05-31,16.433194256003002
2017-06-01,16.215791621334926
2017-06-02,16.018109577584728
2017-06-05,15.83751964417158
2017-06-06,15.64320985235204
2017-06-07,15.4105030869149
2017-06-08,15.17973280869376
2017-06-09,14.961991596516796
2017-06-12,14.741073604679244
2017-06-13,14.535774942548716
2017-06-14,14.331916676690527
2017-06-15,14.114944447379644
2017-06-16,13.898956933769941
2017-06-19,13.67482381765654
2017-06-20,13.468303871769672
2017-06-21,13.299510910994222
2017-06-22,13.21856016422194
2017-06-23,13.127750889150285
2017-06-26,13.021967318713317
2017-06-27,12.933134071679955
2017-06-28,12.856758981478917
2017-06-29,12.769503864787195
2017-06-30,12.671513874108546
2017-07-03,12.583700078111892
2017-07-04,12.517859358214215
2017-07-05,12.47368152769861
2017-07-06,12.418935014530406
2017-07-07,12.378650764494896
2017-07-10,12.339866545413091
2017-07-11,12.317305374372303
2017-07-12,12.316811317619688
2017-07-13,12.350887091698384
2017-07-14,12.402766557888787
2017-07-17,12.42135024837942
2017-07-18,12.432999761029883
2017-07-19,12.460240050822776
2017-07-20,12.491067685214585
2017-07-21,12.53613137133835
2017-07-24,12.580764595802979
2017-07-25,12.625875844360547
2017-07-26,12.623289429399014
2017-07-27,12.612167799113394
2017-07-28,12.596290967066041
2017-07-31,12.578621050214366
2017-08-01,12.555805536382593
2017-08-02,12.500833334791686
2017-08-03,12.450093884391991
2017-08-04,12.397836061238475
2017-08-07,12.34279010504188
2017-08-08,12.259396983554707
2017-08-09,12.154505584719653
2017-08-10,11.998834230638689
2017-08-11,11.78023536854107
2017-08-14,11.581227993094867
2017-08-15,11.370831739310766
2017-08-16,11.135559799282742
2017-08-17,10.973167818599524
2017-08-18,10.834363921919628
2017-08-21,10.706411703553727
2017-08-22,10.57514120522821
2017-08-23,10.424445790956312
2017-08-24,10.2810000234717
2017-08-25,10.200382154418474
2017-08-28,10.112225545646355
2017-08-29,10.012762619287056
2017-08-30,9.899204322649005
2017-08-31,9.79381329114948
2017-09-01,9.73760925327645
2017-09-04,9.679877885977646
2017-09-05,9.618473211304735
2017-09-06,9.526980268649112
2017-09-07,9.423164868718448
2017-09-08,9.33892216705039
2017-09-11,9.229875328794932
2017-09-12,9.129121468291542
2017-09-13,9.04617377171162
2017-09-14,8.979846294047675
2017-09-15,8.905436776363704
2017-09-18,8.812420825079156
2017-09-19,8.723228006919818
2017-09-20,8.594372806347032
2017-09-21,8.49068409951488
2017-09-22,8.362100358058674
2017-09-25,8.237440432062323
2017-09-26,8.10238217732573
2017-09-27,7.96510862482368
2017-09-28,7.837002753034667
2017-09-29,7.707875705951201
2017-10-09,7.629016758398018
2017-10-10,7.567899272127769
2017-10-11,7.507252338519162
2017-10-12,7.485691920612421
2017-10-13,7.458893772294792
2017-10-16,7.504831799880223
2017-10-17,7.579951166955054
2017-10-18,7.642607340447111
2017-10-19,7.671567210871876
2017-10-20,7.694845848934505
2017-10-23,7.755371675548631
2017-10-24,7.82437769049307
2017-10-25,7.912694659303487
2017-10-26,8.003968245967132
2017-10-27,8.09167052447809
2017-10-30,8.209218084939794
2017-10-31,8.327575434714433
2017-11-01,8.446512853001998
2017-11-02,8.567316080996521
2017-11-03,8.705585600529451
2017-11-06,8.86397663901002
2017-11-07,9.034998909844688
2017-11-08,9.225223496369093
2017-11-09,9.434727638123467
2017-11-10,9.648793731051049
2017-11-13,9.883778821925173
2017-11-14,10.107574700128712
2017-11-15,10.319318366375253
2017-11-16,10.515627692663923
2017-11-17,10.728908319159121
2017-11-20,10.951489814115149
2017-11-21,11.174630808173308
2017-11-22,11.415923877530199
2017-11-23,11.64624162670576
2017-11-24,11.851270718068196
2017-11-27,12.045477923754977
2017-11-28,12.218618822904386
2017-11-29,12.337270995576912
2017-11-30,12.460942758067835
2017-12-01,12.600129003951244
2017-12-04,12.731153640357276
2017-12-05,12.838060443857474
2017-12-06,12.935452829844301
2017-12-07,13.036285335053307
2017-12-08,13.117668936117294
2017-12-11,13.214084570325586
2017-12-12,13.325589837845834
2017-12-13,13.406360935074282
2017-12-14,13.537349216307383
