date,FCT_Ac_Tr_1@40
2014-09-17,-2.1379210334234977
2014-09-18,-1.8434399269492545
2014-09-19,-1.5831376094380791
2014-09-22,-1.3740861577461012
2014-09-23,-1.1536583792419457
2014-09-24,-0.9751892638815861
2014-09-25,-0.7851440106351854
2014-09-26,-0.6359686571460187
2014-09-29,-0.47674523239029276
2014-09-30,-0.33702419166807324
2014-10-08,-0.19989162105003497
2014-10-09,-0.0802772404949988
2014-10-10,0.053378497996325776
2014-10-13,0.18358523159682388
2014-10-14,0.3125123865330686
2014-10-15,0.4901231034809143
2014-10-16,0.6599305206553066
2014-10-17,0.7910520305785023
2014-10-20,0.9199942053161787
2014-10-21,1.041462982684668
2014-10-22,1.1746292320773246
2014-10-23,1.3208868038925834
2014-10-24,1.4113616565877576
2014-10-27,1.5265986157194193
2014-10-28,1.6059302985039567
2014-10-29,1.7105979611909863
2014-10-30,1.7457110226830073
2014-10-31,1.8012162669065324
2014-11-03,1.8275400112401692
2014-11-04,1.868630724645457
2014-11-05,1.9386181912239124
2014-11-06,2.0651561355195045
2014-11-07,2.1396894800730637
2014-11-10,2.197786250941185
2014-11-11,2.212885613759814
2014-11-12,2.2206653916858516
2014-11-13,2.240892110060967
2014-11-14,2.259498263138399
2014-11-17,2.246371754760728
2014-11-18,2.1899611766969356
2014-11-19,2.1976369850165676
2014-11-20,2.2322945568321457
2014-11-21,2.1651114688986612
2014-11-24,2.0811147386906854
2014-11-25,2.0671066253665384
2014-11-26,2.024662433977463
2014-11-27,2.0387788277009875
2014-11-28,2.010917930671472
2014-12-01,1.961825558644347
2014-12-02,1.9101100541989489
2014-12-03,1.8053915049167524
2014-12-04,1.7091645367510058
2014-12-05,1.582278146318154
2014-12-08,1.4772756307514836
2014-12-09,1.3336390434385221
2014-12-10,1.20873681005128
2014-12-11,1.0990824982946736
2014-12-12,0.996483600440656
2014-12-15,0.8869740461979249
2014-12-16,0.7855865096409362
2014-12-17,0.6917426372667064
2014-12-18,0.6221704917728869
2014-12-19,0.5581999508786839
2014-12-22,0.4857861267401752
2014-12-23,0.42801946252905326
2014-12-24,0.3769467851131462
2014-12-25,0.33763062685022044
2014-12-26,0.30107542549225946
2014-12-29,0.2581508776443109
2014-12-30,0.19947378560350262
2014-12-31,0.1259877490730126
2015-01-05,0.05290108133155863
2015-01-06,-0.030796353006566378
2015-01-07,-0.11507896368785939
2015-01-08,-0.20623287264288817
2015-01-09,-0.2831284609033721
2015-01-12,-0.3443358295039965
2015-01-13,-0.37119918022235915
2015-01-14,-0.3862667310395121
2015-01-15,-0.40020298696981044
2015-01-16,-0.41254862402470527
2015-01-19,-0.40246899535065866
2015-01-20,-0.39103214508719875
2015-01-21,-0.43837200033492674
2015-01-22,-0.45484430151951194
2015-01-23,-0.46138401321812
2015-01-26,-0.4660069714730146
2015-01-27,-0.4633140949217826
2015-01-28,-0.4862417685199942
2015-01-29,-0.49345882923553747
2015-01-30,-0.485438977421547
2015-02-02,-0.4357016069970402
2015-02-03,-0.33071799005853697
2015-02-04,-0.23414564420648115
2015-02-05,-0.09158071424116042
2015-02-06,0.025764554173511357
2015-02-09,0.1377450274104957
2015-02-10,0.26352923564195874
2015-02-11,0.40172275209202135
2015-02-12,0.5259977718481438
2015-02-13,0.6603238463956552
2015-02-16,0.7700745549530194
2015-02-17,0.8788694230391298
2015-02-25,0.9999725547997602
2015-02-26,1.068402849298988
2015-02-27,1.1203260290430623
2015-03-02,1.135636076917411
2015-03-03,1.152784296473772
2015-03-04,1.1602054124750532
2015-03-05,1.1733084163394996
2015-03-06,1.1879723539430458
2015-03-09,1.1825234907443165
2015-03-10,1.156806257749052
2015-03-11,1.135631273212418
2015-03-12,1.1299561325485177
2015-03-13,1.106791356603652
2015-03-16,1.0742906502304186
2015-03-17,1.018513463533648
2015-03-18,0.9235869413007725
2015-03-19,0.8566470831373627
2015-03-20,0.7899913396059117
2015-03-23,0.7022838815134577
2015-03-24,0.6235439252653815
2015-03-25,0.5253259308528732
2015-03-26,0.4009161846478689
2015-03-27,0.25777748434428654
2015-03-30,0.115596467988598
2015-03-31,-0.03429552871240597
2015-04-01,-0.14918605049779238
2015-04-02,-0.2467734241033636
2015-04-03,-0.3378929028695
2015-04-07,-0.45189248216010025
2015-04-08,-0.5772879044177398
2015-04-09,-0.7113898254436373
2015-04-10,-0.8495985374991839
2015-04-13,-0.9491024747762971
2015-04-14,-1.0279636026465158
2015-04-15,-1.0950663598074792
2015-04-16,-1.209070126723606
2015-04-17,-1.3196276560344145
2015-04-20,-1.3742519379400426
2015-04-21,-1.4261507332219285
2015-04-22,-1.5018650949106886
2015-04-23,-1.5634504507982208
2015-04-24,-1.6282638500133142
2015-04-27,-1.634764966494152
2015-04-28,-1.691094899930145
2015-04-29,-1.705322902090546
2015-04-30,-1.7133313390544627
2015-05-04,-1.721315721322012
2015-05-05,-1.7595936751398267
2015-05-06,-1.7519153644095793
2015-05-07,-1.7810813128170686
2015-05-08,-1.8412145755189266
2015-05-11,-1.759968773297106
2015-05-12,-1.7656573816435184
2015-05-13,-1.7605852169234446
2015-05-14,-1.7553266772853944
2015-05-15,-1.7586927132491204
2015-05-18,-1.722947985877687
2015-05-19,-1.670200608111225
2015-05-20,-1.6250004266838174
2015-05-21,-1.5876431933003674
2015-05-22,-1.5576186567939891
2015-05-25,-1.5297475187131664
2015-05-26,-1.4564299178055446
2015-05-27,-1.4487851069409368
2015-05-28,-1.386677572569685
2015-05-29,-1.391997205110451
2015-06-01,-1.359559707879987
2015-06-02,-1.3487025552284766
2015-06-03,-1.3129825517570692
2015-06-04,-1.2879592195725593
2015-06-05,-1.2336779840893584
2015-06-08,-1.1737907921943396
2015-06-09,-1.1340931573634006
2015-06-10,-1.0961815746811725
2015-06-11,-1.105408382979406
2015-06-12,-1.0803377771045493
2015-06-15,-1.0829170450078967
2015-06-16,-1.1170696696749853
2015-06-17,-1.1592155500296244
2015-06-18,-1.1817349557032155
2015-06-19,-1.202369380070705
2015-06-23,-1.234842221539029
2015-06-24,-1.3012769354215907
2015-06-25,-1.3215323812809636
2015-06-26,-1.3680337679861339
2015-06-29,-1.3953439292832528
2015-06-30,-1.4294756606729577
2015-07-01,-1.453340161204623
2015-07-02,-1.4927346901000864
2015-07-03,-1.4553504572163385
2015-07-06,-1.4020563253326697
2015-07-07,-1.427815107503869
2015-07-08,-1.3212484676775031
2015-07-09,-1.2471004390538036
2015-07-10,-1.2247326041642563
2015-07-13,-1.196918646302231
2015-07-14,-1.176574297568054
2015-07-15,-1.165406974841058
2015-07-16,-1.152136139679775
2015-07-17,-1.131350977314057
2015-07-20,-1.0903882219790808
2015-07-21,-1.0615054363723178
2015-07-22,-1.0378600866645742
2015-07-23,-0.958373192962109
2015-07-24,-0.872938775791843
2015-07-27,-0.759487329301182
2015-07-28,-0.6500015560225988
2015-07-29,-0.5471039789343752
2015-07-30,-0.46232135708625655
2015-07-31,-0.394910869416731
2015-08-03,-0.34277771827734144
2015-08-04,-0.30379314981861444
2015-08-05,-0.2629932092070844
2015-08-06,-0.1999101381165619
2015-08-07,-0.11861922586747256
2015-08-10,-0.042008481750365693
2015-08-11,0.03922222355195889
2015-08-12,0.09969813671704432
2015-08-13,0.15846151304770073
2015-08-14,0.2070273852582434
2015-08-17,0.24339993560154694
2015-08-18,0.2994683727680966
2015-08-19,0.35054856303347354
2015-08-20,0.3939595315330399
2015-08-21,0.4490272654324851
2015-08-24,0.5176585996738255
2015-08-25,0.5822490364155214
2015-08-26,0.6429914198912363
2015-08-27,0.725250407800054
2015-08-28,0.8003869508134002
2015-08-31,0.8414180971005221
2015-09-01,0.8563205769621416
2015-09-02,0.945708115208124
2015-09-07,0.9992526386099662
2015-09-08,1.0110834202722696
2015-09-09,1.0098622881126569
2015-09-10,0.9986100188654595
2015-09-11,1.0247401942249974
2015-09-14,1.021101960019294
2015-09-15,1.0111681443218268
2015-09-16,0.9920557991328202
2015-09-17,0.9779898425760308
2015-09-18,0.9674683204061554
2015-09-21,0.945552650594549
2015-09-22,0.904833965746096
2015-09-23,0.8754262762922135
2015-09-24,0.8277096029177535
2015-09-25,0.7862666190624793
2015-09-28,0.7765870561749808
2015-09-29,0.8323469235973696
2015-09-30,0.8761024470987808
2015-10-08,0.9075729839478406
2015-10-09,0.9155080551423451
2015-10-12,0.9811725882953968
2015-10-13,1.018629512938413
2015-10-14,1.0780238794052335
2015-10-15,1.198687257339408
2015-10-16,1.3235578759078612
2015-10-19,1.4147401968437463
2015-10-20,1.475153401974898
2015-10-21,1.6029195883367298
2015-10-22,1.715578557012253
2015-10-23,1.8119817616550427
2015-10-26,1.8861158583785502
2015-10-27,1.9415385552060833
2015-10-28,1.9858108918563324
2015-10-29,2.0027943926958254
2015-10-30,2.0209376796279743
2015-11-02,2.04379526217836
2015-11-03,2.044233166634124
2015-11-04,2.014747351680855
2015-11-05,1.9643997817377308
2015-11-06,1.9579070320584682
2015-11-09,1.8812747467057842
2015-11-10,1.8614191943424647
2015-11-11,1.8490962673863944
2015-11-12,1.8522369944992236
2015-11-13,1.8324967522061297
2015-11-16,1.80894805752112
2015-11-17,1.8073954589413248
2015-11-18,1.7741414919115082
2015-11-19,1.7648550148200417
2015-11-20,1.7421409075581256
2015-11-23,1.6581807031323221
2015-11-24,1.6341965400706897
2015-11-25,1.6246596236407345
2015-11-26,1.6156944903259616
2015-11-27,1.5928919961574821
2015-11-30,1.556382502960728
2015-12-01,1.5106816656911537
2015-12-02,1.4695571224415906
2015-12-03,1.434251958257394
2015-12-04,1.4240784731394232
2015-12-07,1.3594753984368997
2015-12-08,1.3060669142203583
2015-12-09,1.2490872723860513
2015-12-10,1.188618536563521
2015-12-11,1.1664869484309885
2015-12-14,1.1293950703675708
2015-12-15,1.1085407768887503
2015-12-16,1.0622202562386351
2015-12-17,1.0180123515788462
2015-12-18,0.9750299594391298
2015-12-21,0.9759910961272296
2015-12-22,0.9664927475754396
2015-12-23,0.9762190283354221
2015-12-24,0.9997486699306353
2015-12-25,1.0237395802557203
2015-12-28,1.0365851291284418
2015-12-29,1.0463011343799056
2015-12-30,1.0996252793661507
2015-12-31,1.1370331676485008
2016-01-04,1.1501254280578759
2016-01-05,1.2142019186644797
2016-01-06,1.251978516412051
2016-01-07,1.2822213992489881
2016-01-08,1.340619208904036
2016-01-11,1.3881921856460677
2016-01-12,1.4379857245453935
2016-01-13,1.4607986964134936
2016-01-14,1.5048589341242828
2016-01-15,1.544336562672265
2016-01-18,1.5483364956574268
2016-01-19,1.6213622964480616
2016-01-20,1.5951257799519147
2016-01-21,1.5405666413866754
2016-01-22,1.5106354823654145
2016-01-25,1.4145824216769864
2016-01-26,1.3540482830448268
2016-01-27,1.2740734187336067
2016-01-28,1.2070104441956797
2016-01-29,1.085048351957938
2016-02-01,1.0518637739773264
2016-02-02,0.9822072179351323
2016-02-03,0.8813957973553603
2016-02-04,0.8040255881576056
2016-02-05,0.7324628675292031
2016-02-15,0.6657586018867397
2016-02-16,0.6172740118104322
2016-02-17,0.5694174780643736
2016-02-18,0.5158189651199313
2016-02-19,0.45319916665462995
2016-02-22,0.37307570699966225
2016-02-23,0.2710401596805342
2016-02-24,0.1497691757060437
2016-02-25,0.023826072218058054
2016-02-26,-0.1016912054230964
2016-02-29,-0.21840498289354296
2016-03-01,-0.33317052908360434
2016-03-02,-0.43638413178265584
2016-03-03,-0.5139935247384865
2016-03-04,-0.5764286117441553
2016-03-07,-0.6248687733272272
2016-03-08,-0.6702396259211924
2016-03-09,-0.706517782812186
2016-03-10,-0.749015376382006
2016-03-11,-0.7700246861504134
2016-03-14,-0.7984761230144093
2016-03-15,-0.836019800849509
2016-03-16,-0.8900987988151358
2016-03-17,-0.9324009502912903
2016-03-18,-0.9724388689457593
2016-03-21,-1.007204611572661
2016-03-22,-1.0153254343397236
2016-03-23,-1.013639171860702
2016-03-24,-1.0076652383966693
2016-03-25,-0.9989594539686928
2016-03-28,-0.9963504477983489
2016-03-29,-0.9259830561934911
2016-03-30,-0.8685894422795842
2016-03-31,-0.8083706488078888
2016-04-01,-0.9204609496045953
2016-04-05,-0.8768758428288355
2016-04-06,-0.859441135569327
2016-04-07,-0.8197023944867244
2016-04-08,-0.7681831486621197
2016-04-11,-0.7330037982129409
2016-04-12,-0.754644522192229
2016-04-13,-0.7470343734665094
2016-04-14,-0.7347901026107252
2016-04-15,-0.7450323370495244
2016-04-18,-0.7528825516340293
2016-04-19,-0.7551591835824366
2016-04-20,-0.755422698496242
2016-04-21,-0.7544459100809158
2016-04-22,-0.7676469906536182
2016-04-25,-0.7701719911392118
2016-04-26,-0.7718223160666077
2016-04-27,-0.7843432039846661
2016-04-28,-0.7912837592758691
2016-04-29,-0.7830847072580472
2016-05-03,-0.7504485223622257
2016-05-04,-0.7104848518009617
2016-05-05,-0.6703890354609173
2016-05-06,-0.6521196657288743
2016-05-09,-0.6191868763024095
2016-05-10,-0.5979135833200745
2016-05-11,-0.5848356055493009
2016-05-12,-0.5586029916811505
2016-05-13,-0.5397082468500828
2016-05-16,-0.5299691599357622
2016-05-17,-0.5188339516674075
2016-05-18,-0.512226518363205
2016-05-19,-0.511215967200509
2016-05-20,-0.5104588063310651
2016-05-23,-0.5157743678623726
2016-05-24,-0.5170442216737015
2016-05-25,-0.508020969976115
2016-05-26,-0.5293456656860929
2016-05-27,-0.5604294796855868
2016-05-30,-0.5940260459966251
2016-05-31,-0.6219704555946209
2016-06-01,-0.6409275922513221
2016-06-02,-0.6196653598714222
2016-06-03,-0.5900873782606638
2016-06-06,-0.564865077440427
2016-06-07,-0.5575803957131384
2016-06-08,-0.559816809977871
2016-06-13,-0.5502111215639126
2016-06-14,-0.4949563310172729
2016-06-15,-0.4206775541127499
2016-06-16,-0.34006110166826947
2016-06-17,-0.25628846672273703
2016-06-20,-0.162189444555079
2016-06-21,-0.054672316663948124
2016-06-22,0.05218041678621454
2016-06-23,0.16596183278682472
2016-06-24,0.27626405687883665
2016-06-27,0.3859111557841747
2016-06-28,0.47532743503455505
2016-06-29,0.5441562218009951
2016-06-30,0.6111368736662707
2016-07-01,0.6678715709785645
2016-07-04,0.690229615764889
2016-07-05,0.7158672452282869
2016-07-06,0.7453377098655317
2016-07-07,0.7493778442358301
2016-07-08,0.7447386065954169
2016-07-11,0.726102766224131
2016-07-12,0.7172040940101612
2016-07-13,0.7039213609057478
2016-07-14,0.6940389433154022
2016-07-15,0.7012980619893691
2016-07-18,0.7416946237231016
2016-07-19,0.7632532060426712
2016-07-20,0.7908456367458947
2016-07-21,0.828043059869591
2016-07-22,0.8378471887559131
2016-07-25,0.8761974692497734
2016-07-26,0.9029695281679068
2016-07-27,0.9414344099453709
2016-07-28,0.9809231511741995
2016-07-29,1.0072336536667321
2016-08-01,1.0394354706937867
2016-08-02,1.0716838610527941
2016-08-03,1.1002585072058217
2016-08-04,1.1281199658658545
2016-08-05,1.1725225035728626
2016-08-08,1.2206222561767845
2016-08-09,1.2596068751298268
2016-08-10,1.266571548871395
2016-08-11,1.2813698357662509
2016-08-12,1.2772443664939528
2016-08-15,1.316570500757086
2016-08-16,1.3656304318062242
2016-08-17,1.3983190368635703
2016-08-18,1.4121174957408957
2016-08-19,1.4098140184329864
2016-08-22,1.4041580570471663
2016-08-23,1.3731411769824495
2016-08-24,1.3403718809591763
2016-08-25,1.3169362970159997
2016-08-26,1.2605004541000062
2016-08-29,1.2203820647606862
2016-08-30,1.1611445413526196
2016-08-31,1.0934980696961976
2016-09-01,1.0244838236328346
2016-09-02,0.9745508624794327
2016-09-05,0.9271223450408356
2016-09-06,0.8899065522385883
2016-09-07,0.8518642377329337
2016-09-08,0.8010056428317848
2016-09-09,0.7785713575469096
2016-09-12,0.7159792008924853
2016-09-13,0.6525328337493234
2016-09-14,0.5858538764790164
2016-09-19,0.5042900903846681
2016-09-20,0.44040363290559675
2016-09-21,0.3646725384035956
2016-09-22,0.29295872892339253
2016-09-23,0.21802782584281546
2016-09-26,0.16745639447406857
2016-09-27,0.09760597024206058
2016-09-28,0.033660447422035465
2016-09-29,-0.03410414150954153
2016-09-30,-0.10275421784351652
2016-10-10,-0.14297102976110806
2016-10-11,-0.19890555822331965
2016-10-12,-0.2552910545298698
2016-10-13,-0.32879884276535626
2016-10-14,-0.41280659296103506
2016-10-17,-0.4802012625753908
2016-10-18,-0.5724397336706198
2016-10-19,-0.6838884707090033
2016-10-20,-0.7564124359781236
2016-10-21,-0.8041547761145355
2016-10-24,-0.8459886598474939
2016-10-25,-0.904133049470475
2016-10-26,-0.9216899612718945
2016-10-27,-0.9529327376425104
2016-10-28,-0.9739248789803361
2016-10-31,-0.9861187248304161
2016-11-01,-1.0307853924128247
2016-11-02,-1.0596026118150508
2016-11-03,-1.0570183224228524
2016-11-04,-1.0374319834792833
2016-11-07,-1.00877636320579
2016-11-08,-0.9817634433530921
2016-11-09,-0.9047564036866719
2016-11-10,-0.8775074447420298
2016-11-11,-0.8763422873151443
2016-11-14,-0.8825823160959042
2016-11-15,-0.9299213096330681
2016-11-16,-0.9603284731647423
2016-11-17,-1.0054417252829404
2016-11-18,-1.0872284494329816
2016-11-21,-1.1472875857240679
2016-11-22,-1.20633774992184
2016-11-23,-1.2193083958185362
2016-11-24,-1.257714664345937
2016-11-25,-1.3009537085715357
2016-11-28,-1.3486930418204723
2016-11-29,-1.3485089368510448
2016-11-30,-1.3905150964346873
2016-12-01,-1.4365195013841978
2016-12-02,-1.530890943570271
2016-12-05,-1.6476038292847521
2016-12-06,-1.7214529930357403
2016-12-07,-1.8288046042950379
2016-12-08,-1.9059335479563857
2016-12-09,-2.0192028432429017
2016-12-12,-2.0925712550361713
2016-12-13,-2.210892744660345
2016-12-14,-2.3129363169185555
2016-12-15,-2.3195732335055324
2016-12-16,-2.3128696624084326
2016-12-19,-2.3561944175305114
2016-12-20,-2.3891027232581408
2016-12-21,-2.3592936876500805
2016-12-22,-2.3839191106832085
2016-12-23,-2.410231186005618
2016-12-26,-2.4328750779486468
2016-12-27,-2.4630530576949226
2016-12-28,-2.463729130513649
2016-12-29,-2.351652222343724
2016-12-30,-2.32232070625245
2017-01-03,-2.320108192293088
2017-01-04,-2.31738977037251
2017-01-05,-2.3265290504365344
2017-01-06,-2.2991326925128437
2017-01-09,-2.2695319764129405
2017-01-10,-2.2493734540047603
2017-01-11,-2.2249216905110183
2017-01-12,-2.1864181892489007
2017-01-13,-2.145895111663453
2017-01-16,-2.0548925312381856
2017-01-17,-2.0232626884996603
2017-01-18,-1.987232625368235
2017-01-19,-1.9417807622497836
2017-01-20,-1.8808458512356767
2017-01-23,-1.8396779354861665
2017-01-24,-1.7475224013917336
2017-01-25,-1.7370222975308205
2017-01-26,-1.7042886937627602
2017-02-03,-1.6262398235839934
2017-02-06,-1.5705712370806737
2017-02-07,-1.5141817352817484
2017-02-08,-1.4527553555920467
2017-02-09,-1.3805641633877639
2017-02-10,-1.3254674070510672
2017-02-13,-1.238481445036692
2017-02-14,-1.151996057686517
2017-02-15,-1.0576752904631517
2017-02-16,-0.9454742754513895
2017-02-17,-0.8251936091147184
2017-02-20,-0.6924932949293492
2017-02-21,-0.5478202678585623
2017-02-22,-0.3655001399414993
2017-02-23,-0.2362641494515088
2017-02-24,-0.12372528885816579
2017-02-27,-0.012544090525049815
2017-02-28,0.10038953673539612
2017-03-01,0.20285489818564267
2017-03-02,0.29582103789892483
2017-03-03,0.35517957198445266
2017-03-06,0.39474664855927977
2017-03-07,0.43773886914283144
2017-03-08,0.4683123649248582
2017-03-09,0.4907007182349307
2017-03-10,0.49591355329671827
2017-03-13,0.49480499986759297
2017-03-14,0.5058439981156049
2017-03-15,0.5280427694117086
2017-03-16,0.5493582807305444
2017-03-17,0.5760257520476012
2017-03-20,0.6237986515689385
2017-03-21,0.6715908485640153
2017-03-22,0.7210473271993902
2017-03-23,0.7723139561959408
2017-03-24,0.7982909045751875
2017-03-27,0.8368073469631535
2017-03-28,0.9064362099005426
2017-03-29,0.9732538511070288
2017-03-30,1.035681295849211
2017-03-31,1.1641079247472153
2017-04-05,1.2449483274620052
2017-04-06,1.3531022571558848
2017-04-07,1.4327362917721533
2017-04-10,1.4679280602310967
2017-04-11,1.4951367297760458
2017-04-12,1.5213156670415333
2017-04-13,1.534562791972441
2017-04-14,1.5381689077402338
2017-04-17,1.5409382191612584
2017-04-18,1.5087145554828862
2017-04-19,1.4799733477206127
2017-04-20,1.4571727386761695
2017-04-21,1.4460303642304182
2017-04-24,1.356750586404337
2017-04-25,1.2871965025143313
2017-04-26,1.236373900024563
2017-04-27,1.1846506015014895
2017-04-28,1.1544518755907909
2017-05-02,1.1071404333259172
2017-05-03,1.0538769891633197
2017-05-04,0.9711564172680194
2017-05-05,0.9065605936869883
2017-05-08,0.8417435704288547
2017-05-09,0.7871111428527244
2017-05-10,0.6879086317296411
2017-05-11,0.6070396592932039
2017-05-12,0.48222434071832637
2017-05-15,0.3719570383932645
2017-05-16,0.25042639861823707
2017-05-17,0.12442105468030239
2017-05-18,0.013637285366932171
2017-05-19,-0.09893282497016476
2017-05-22,-0.2265234625562384
2017-05-23,-0.3514754931177418
2017-05-24,-0.4839603304173843
2017-05-25,-0.6182393432186816
2017-05-26,-0.7568699397155924
2017-05-31,-0.8584430973093384
2017-06-01,-0.9395452230826727
2017-06-02,-1.0339758791367772
2017-06-05,-1.1232150035028938
2017-06-06,-1.1748756278342707
2017-06-07,-1.2367031206555636
2017-06-08,-1.2925763972236004
2017-06-09,-1.3448373411924117
2017-06-12,-1.3804105928694805
2017-06-13,-1.4006636688134446
2017-06-14,-1.3999438644387923
2017-06-15,-1.3768049882853273
2017-06-16,-1.3496503189904663
2017-06-19,-1.2841475697666398
2017-06-20,-1.2312424452370498
2017-06-21,-1.1775221884044074
2017-06-22,-1.1302044821008774
2017-06-23,-1.085066468977905
2017-06-26,-1.01845762207165
2017-06-27,-0.9594961383403515
2017-06-28,-0.8955034021651709
2017-06-29,-0.8377233893373491
2017-06-30,-0.7693657403122789
2017-07-03,-0.703248944545456
2017-07-04,-0.611051222260965
2017-07-05,-0.5111892233437803
2017-07-06,-0.37837892852677263
2017-07-07,-0.23493194667271036
2017-07-10,-0.08556173127195296
2017-07-11,0.06175646554525771
2017-07-12,0.17597618414934416
2017-07-13,0.33160751497432167
2017-07-14,0.4791242855473189
2017-07-17,0.6013453695037225
2017-07-18,0.7233951296969526
2017-07-19,0.8849378200643987
2017-07-20,1.0421733331980756
2017-07-21,1.1922710472007545
2017-07-24,1.3074093096923032
2017-07-25,1.4101957889545842
2017-07-26,1.5116348762076497
2017-07-27,1.5411526772902941
2017-07-28,1.5599228030956052
2017-07-31,1.5322711390950865
