date,FCT_Bias_1@120
2014-11-18,6.190787700404572
2014-11-19,5.270926669782391
2014-11-20,4.433585426104877
2014-11-21,5.272830870092855
2014-11-24,7.544085725171101
2014-11-25,6.515606419870244
2014-11-26,7.878139567065445
2014-11-27,7.3885858310859716
2014-11-28,7.328302512665276
2014-12-01,7.118455380866095
2014-12-02,6.284014684384286
2014-12-03,4.080714773583854
2014-12-04,2.092201952162993
2014-12-05,0.9227905862892445
2014-12-08,0.6721505306167288
2014-12-09,1.1062249990660344
2014-12-10,1.6946208373600475
2014-12-11,0.5695926060695974
2014-12-12,0.9391453503781619
2014-12-15,1.2707471098398433
2014-12-16,1.9766401768946078
2014-12-17,3.034399332083936
2014-12-18,3.1132580220111903
2014-12-19,3.31028940034901
2014-12-22,2.9450630969849336
2014-12-23,3.787487449180101
2014-12-24,4.175589827938413
2014-12-25,3.585562102213402
2014-12-26,4.076985453442571
2014-12-29,3.9461354625101657
2014-12-30,2.8784899694317083
2014-12-31,3.627625454309491
2015-01-05,3.4045934072497195
2015-01-06,2.8761455837563497
2015-01-07,2.96770517661216
2015-01-08,3.1744469841157947
2015-01-09,3.130396296827918
2015-01-12,3.1202589594899726
2015-01-13,4.075666716905547
2015-01-14,4.268441903942417
2015-01-15,3.9938321874836915
2015-01-16,4.804462594574189
2015-01-19,4.417454427383435
2015-01-20,4.751478600312371
2015-01-21,4.530244337839277
2015-01-22,5.078753049247921
2015-01-23,4.780316352626394
2015-01-26,5.181255698792889
2015-01-27,4.48740401948166
2015-01-28,4.501827951005079
2015-01-29,3.513932884461866
2015-01-30,3.5805747806732287
2015-02-02,4.521134937394897
2015-02-03,4.493057266337479
2015-02-04,4.190523239850023
2015-02-05,3.9298329632347655
2015-02-06,4.245715748555162
2015-02-09,4.311876684109989
2015-02-10,4.709547687636067
2015-02-11,5.728433087272191
2015-02-12,6.052513933905101
2015-02-13,6.043950386428418
2015-02-16,6.005458299400695
2015-02-17,6.39417185619353
2015-02-25,6.290216164997574
2015-02-26,5.547505823247415
2015-02-27,5.384533080336403
2015-03-02,4.487172300236864
2015-03-03,4.0806520760294775
2015-03-04,4.162902730918628
2015-03-05,3.18448893496223
2015-03-06,3.2777767358692724
2015-03-09,3.3480017783384675
2015-03-10,2.706273519594541
2015-03-11,3.190940290060721
2015-03-12,3.6476701452592963
2015-03-13,2.2898973325395082
2015-03-16,1.82704126389871
2015-03-17,2.2389903891429004
2015-03-18,1.0179370522807163
2015-03-19,1.4350163555674176
2015-03-20,1.6838369671218207
2015-03-23,1.2277012756239136
2015-03-24,1.0709529000607518
2015-03-25,1.0207018647826165
2015-03-26,-0.2531500839546964
2015-03-27,0.2860692086175582
2015-03-30,-0.9029066073183355
2015-03-31,-1.4948448499191849
2015-04-01,-0.5962618908126804
2015-04-02,-0.43045184462914315
2015-04-03,-1.3338698949355678
2015-04-07,-1.7903283913754244
2015-04-08,-2.8678601490153266
2015-04-09,-2.3695337382161332
2015-04-10,-2.6152519096632463
2015-04-13,-1.596521046721703
2015-04-14,-1.9414352934751378
2015-04-15,-0.9953086269609029
2015-04-16,-0.833683663237922
2015-04-17,-0.7447405326040418
2015-04-20,0.9652222073175782
2015-04-21,0.9688040628199034
2015-04-22,1.1886510875667182
2015-04-23,1.0458217497124696
2015-04-24,0.35426137937498964
2015-04-27,1.5511589111391566
2015-04-28,1.4685774247622307
2015-04-29,1.4583649286435094
2015-04-30,1.5951284184891124
2015-05-04,0.8890293394595695
2015-05-05,0.598323659605136
2015-05-06,-1.0021294749882201
2015-05-07,-1.0874948226002241
2015-05-08,-0.22590404411018275
2015-05-11,-0.14220427333943755
2015-05-12,-0.6742045940789938
2015-05-13,-0.6190801396972142
2015-05-14,-0.545138188656187
2015-05-15,0.21010773109483888
2015-05-18,-0.057668832301827753
2015-05-19,-0.8293954050182182
2015-05-20,-0.2104174051423664
2015-05-21,-0.6315251152397499
2015-05-22,-0.5065609130959343
2015-05-25,-1.0712501939516446
2015-05-26,-2.9958788280228497
2015-05-27,-3.0921162913275375
2015-05-28,-4.428302600823193
2015-05-29,-4.56874763548971
2015-06-01,-5.794458373512303
2015-06-02,-4.2957086927930535
2015-06-03,-3.739390355976761
2015-06-04,-4.1389894883687495
2015-06-05,-3.2158277860436635
2015-06-08,-2.8414568383345475
2015-06-09,-2.9378653837337634
2015-06-10,-4.299709972519681
2015-06-11,-4.547200608555708
2015-06-12,-4.748914732361165
2015-06-15,-5.620651501004871
2015-06-16,-4.090922029508115
2015-06-17,-4.303066102017786
2015-06-18,-3.4863883244135474
2015-06-19,-4.054374181400093
2015-06-23,-4.3305350731704255
2015-06-24,-4.2756834231182586
2015-06-25,-4.4873218819406455
2015-06-26,-4.568276257510414
2015-06-29,-4.98612350350291
2015-06-30,-4.436829555246021
2015-07-01,-4.935343639755777
2015-07-02,-4.919229716352681
2015-07-03,-3.591549069122444
2015-07-06,-1.9833334475836228
2015-07-07,-1.6280683457684024
2015-07-08,-3.0358844432246923
2015-07-09,-1.7213725289387471
2015-07-10,-2.0469871181972534
2015-07-13,-1.9314528408455371
2015-07-14,-2.4186565026030524
2015-07-15,-2.3314993017220793
2015-07-16,-1.6735498344902704
2015-07-17,-1.5474592963874645
2015-07-20,-1.6229118571720644
2015-07-21,-2.030460725321491
2015-07-22,-1.7635140541898633
2015-07-23,-0.9636514000687015
2015-07-24,-1.1544818476670027
2015-07-27,-0.9245555965879757
2015-07-28,-0.7243140581639146
2015-07-29,-0.6865952415707599
2015-07-30,-1.244681171659291
2015-07-31,-2.241886388703373
2015-08-03,-2.0490735696760356
2015-08-04,-1.713531900423783
2015-08-05,-1.7385336184350886
2015-08-06,-1.0702409365217525
2015-08-07,-0.9760283794145869
2015-08-10,-1.3193809432984553
2015-08-11,-2.310503472509108
2015-08-12,-1.8781874646578762
2015-08-13,-1.9048600876678954
2015-08-14,-1.7015924810666496
2015-08-17,-2.1604506543971844
2015-08-18,-1.8568507030042567
2015-08-19,-2.1373346204354813
2015-08-20,-1.873401342906062
2015-08-21,-1.6426283723281576
2015-08-24,-1.1214324996885796
2015-08-25,-1.0103621665245308
2015-08-26,-0.6498204743020621
2015-08-27,0.11693941041686241
2015-08-28,-0.21981607794422306
2015-08-31,0.33963962660141184
2015-09-01,0.475542902111248
2015-09-02,0.07186348764593563
2015-09-07,-0.3950361035542618
2015-09-08,-0.6719937737453362
2015-09-09,-0.8977619595608112
2015-09-10,-0.42102788774367556
2015-09-11,-0.6792531953233724
2015-09-14,-0.37232019467037275
2015-09-15,0.055951070408481754
2015-09-16,-0.13817718537579665
2015-09-17,-0.5081137309493056
2015-09-18,-0.3939085219976987
2015-09-21,-0.2898752436341847
2015-09-22,-0.6122020198460291
2015-09-23,-0.46942934696311167
2015-09-24,-0.08670136833921004
2015-09-25,0.093718398715274
2015-09-28,0.3142682161498953
2015-09-29,0.6592166428913833
2015-09-30,0.7745948581684009
2015-10-08,0.6354020210903334
2015-10-09,2.2583874879690073
2015-10-12,2.36934937013677
2015-10-13,3.0760470597669802
2015-10-14,2.8244089326177795
2015-10-15,2.4342017138066145
2015-10-16,1.625425056226079
2015-10-19,1.89871065168786
2015-10-20,3.126724471286658
2015-10-21,2.5832239532633587
2015-10-22,3.0203598458456016
2015-10-23,2.6258274918261457
2015-10-26,3.1448332958455785
2015-10-27,3.8053872334087773
2015-10-28,2.9629639384852786
2015-10-29,2.1957126319606073
2015-10-30,2.3222047684679383
2015-11-02,2.399931183915435
2015-11-03,1.9739281440106569
2015-11-04,1.6995769332284225
2015-11-05,2.3316951487765065
2015-11-06,1.816148857653513
2015-11-09,0.5339731422013005
2015-11-10,1.0753935515157396
2015-11-11,1.8314567211045325
2015-11-12,1.8234353144885296
2015-11-13,1.532627276522943
2015-11-16,1.9983648380353736
2015-11-17,2.2049732898517447
2015-11-18,1.494653883257659
2015-11-19,1.6362742380853337
2015-11-20,2.409820265235843
2015-11-23,2.239519470697383
2015-11-24,2.790998139569778
2015-11-25,2.7569018952931326
2015-11-26,3.180546904264058
2015-11-27,2.9488727846458103
2015-11-30,3.3253378586531213
2015-12-01,2.9452309235486487
2015-12-02,2.9955650467998245
2015-12-03,3.1862057996305877
2015-12-04,3.010649931526749
2015-12-07,3.1791357434267726
2015-12-08,3.424845063645868
2015-12-09,3.37061059088287
2015-12-10,3.2235546790024
2015-12-11,3.625660883195703
2015-12-14,2.9409834733627247
2015-12-15,3.2034795742155056
2015-12-16,3.295664576351853
2015-12-17,3.248532301162036
2015-12-18,4.182112702838442
2015-12-21,4.577608062281339
2015-12-22,4.4987860842711545
2015-12-23,4.570061812164945
2015-12-24,4.925388476591099
2015-12-25,4.58456458595895
2015-12-28,4.783758132054204
2015-12-29,4.425315255959824
2015-12-30,4.313491568985427
2015-12-31,3.993676337163795
2016-01-04,3.851382142679421
2016-01-05,3.094131931329772
2016-01-06,3.938145993738449
2016-01-07,3.784198338717448
2016-01-08,4.321465338297302
2016-01-11,4.379253384866811
2016-01-12,4.9252970457860235
2016-01-13,5.343290990083221
2016-01-14,4.620307512338378
2016-01-15,4.9682303256806835
2016-01-18,4.249460685825574
2016-01-19,3.8463246975793997
2016-01-20,4.124637583150716
2016-01-21,4.21472198742659
2016-01-22,4.229931488812861
2016-01-25,3.012005591084262
2016-01-26,3.140853285471668
2016-01-27,2.886331722645401
2016-01-28,3.1280561737685284
2016-01-29,3.6628819609329266
2016-02-01,3.5171626175019264
2016-02-02,2.7797030247719174
2016-02-03,2.9813831889641564
2016-02-04,3.3071958972181346
2016-02-05,3.410652826684959
2016-02-15,4.297632270577952
2016-02-16,3.5036385927830493
2016-02-17,3.406625363596969
2016-02-18,3.57987921155069
2016-02-19,3.2837402446392283
2016-02-22,2.980618294184826
2016-02-23,2.7822926833284902
2016-02-24,2.7158199564227785
2016-02-25,2.40895441912851
2016-02-26,2.7636978995254746
2016-02-29,2.9429840960229714
2016-03-01,3.265236901623427
2016-03-02,2.615673815242883
2016-03-03,1.9366230056717508
2016-03-04,2.4105442190264426
2016-03-07,1.4532083550259498
2016-03-08,1.853436731321023
2016-03-09,2.386720334681515
2016-03-10,2.861558953785937
2016-03-11,3.4570792684063623
2016-03-14,3.1490559059095142
2016-03-15,3.062472873403354
2016-03-16,3.3954747937624057
2016-03-17,2.7483173865456023
2016-03-18,2.775876192302267
2016-03-21,2.3133829661038425
2016-03-22,2.555908160560682
2016-03-23,2.458332310402444
2016-03-24,2.7299361164920812
2016-03-25,2.860714591961871
2016-03-28,2.5727673215244526
2016-03-29,3.49649433205918
2016-03-30,3.6872547177091812
2016-03-31,3.38708764602752
2016-04-01,3.477486635221326
2016-04-05,2.8457432435775907
2016-04-06,2.7698491991595735
2016-04-07,2.7378884148474394
2016-04-08,3.184245436624427
2016-04-11,3.388405993714013
2016-04-12,3.213339043355502
2016-04-13,2.185035261074037
2016-04-14,0.9924810710712362
2016-04-15,1.7544630562051315
2016-04-18,2.0037554107299687
2016-04-19,2.0010749116363766
2016-04-20,1.3094208053609173
2016-04-21,1.245910718644739
2016-04-22,1.4584149804788176
2016-04-25,0.6482317602694244
2016-04-26,1.414105479218088
2016-04-27,1.2141094748381573
2016-04-28,1.6704434203062553
2016-04-29,1.369771802068699
2016-05-03,2.29797301138357
2016-05-04,2.531550210821105
2016-05-05,2.5733516777969148
2016-05-06,2.4504064263340326
2016-05-09,3.7221751573307262
2016-05-10,3.8705230926132255
2016-05-11,3.6388044426687762
2016-05-12,4.245917221827986
2016-05-13,3.775357284625457
2016-05-16,3.2418036744957845
2016-05-17,3.136239156573202
2016-05-18,2.4613460026184066
2016-05-19,2.626470973367917
2016-05-20,3.105429766799822
2016-05-23,2.922933708110438
2016-05-24,3.4999936481564484
2016-05-25,3.4647498441488414
2016-05-26,3.0348174258814216
2016-05-27,2.796349262213956
2016-05-30,2.5069944503923756
2016-05-31,3.1461706788913597
2016-06-01,3.084295844340498
2016-06-02,2.612245532475924
2016-06-03,2.789611847777463
2016-06-06,3.0110272201716906
2016-06-07,2.697152494476588
2016-06-08,2.298768477307266
2016-06-13,2.936480843202932
2016-06-14,3.492084428002564
2016-06-15,3.467022428481984
2016-06-16,4.279520178084867
2016-06-17,4.117341531621943
2016-06-20,4.063515827996834
2016-06-21,4.4400439678997285
2016-06-22,4.345961621483944
2016-06-23,4.350695284278039
2016-06-24,5.069350510539255
2016-06-27,5.8026314474727485
2016-06-28,4.829778868257851
2016-06-29,4.799597036526103
2016-06-30,5.421745487203563
2016-07-01,6.031441556858987
2016-07-04,5.4001657148385664
2016-07-05,5.1690695322363975
2016-07-06,5.445173703370305
2016-07-07,6.148462323267569
2016-07-08,6.271151508700598
2016-07-11,5.5307152235578965
2016-07-12,5.022806854409399
2016-07-13,4.78875003235944
2016-07-14,4.865067912762059
2016-07-15,5.51508688575069
2016-07-18,5.3840566919436865
2016-07-19,5.572747280981935
2016-07-20,6.37524568295634
2016-07-21,6.557155468300935
2016-07-22,6.538985808621472
2016-07-25,6.043270768409419
2016-07-26,6.551193175317825
2016-07-27,6.216936817349901
2016-07-28,7.120290536728931
2016-07-29,6.77698532448597
2016-08-01,6.398125599099131
2016-08-02,6.894767489950116
2016-08-03,7.080665584349006
2016-08-04,7.065447808693161
2016-08-05,7.7885517211532544
2016-08-08,7.760599052883779
2016-08-09,8.01161772124999
2016-08-10,7.92073070200905
2016-08-11,8.266963931746767
2016-08-12,8.76714580356881
2016-08-15,9.247421284403725
2016-08-16,8.504759582238618
2016-08-17,8.385246371958463
2016-08-18,8.301270715833716
2016-08-19,7.331042552631371
2016-08-22,7.652133559328554
2016-08-23,6.347653944140944
2016-08-24,6.128342063138121
2016-08-25,5.906110568974693
2016-08-26,6.828896582078731
2016-08-29,6.25371261928292
2016-08-30,5.09293851515432
2016-08-31,5.281532303478522
2016-09-01,5.41327323985442
2016-09-02,5.2247859517916115
2016-09-05,5.024310210739767
2016-09-06,4.803478663511619
2016-09-07,4.594315164639739
2016-09-08,5.207685771213761
2016-09-09,5.397836558283855
2016-09-12,4.676952069890697
2016-09-13,5.209923684611423
2016-09-14,5.2775991503417625
2016-09-19,5.225783044428267
2016-09-20,5.238367706352774
2016-09-21,5.247890187585683
2016-09-22,5.224546059288777
2016-09-23,5.5701830919770305
2016-09-26,5.709384818455021
2016-09-27,5.80375773816938
2016-09-28,5.806564077258008
2016-09-29,5.748792164724724
2016-09-30,5.730220001824284
2016-10-10,6.605091441910154
2016-10-11,6.379485325828083
2016-10-12,6.026439367168382
2016-10-13,6.450281369326496
2016-10-14,6.532360890341022
2016-10-17,6.855345196360136
2016-10-18,6.518528401855482
2016-10-19,7.1909388277699735
2016-10-20,8.004143587296516
2016-10-21,7.928866373650211
2016-10-24,6.539720613477384
2016-10-25,5.937218339852016
2016-10-26,4.805947567967904
2016-10-27,5.820482231787776
2016-10-28,5.725778554823284
2016-10-31,4.539270433811509
2016-11-01,4.737050180668863
2016-11-02,5.046538590446893
2016-11-03,5.477121518775089
2016-11-04,5.415993035408259
2016-11-07,4.523833974043956
2016-11-08,4.392307381179773
2016-11-09,4.201809779060259
2016-11-10,2.833800775609221
2016-11-11,1.83735371763435
2016-11-14,0.9623577232730344
2016-11-15,1.15586331786054
2016-11-16,0.05492038894690353
2016-11-17,-0.9072069028267277
2016-11-18,-1.472534597788908
2016-11-21,-1.2738058567040824
2016-11-22,-1.340120162460857
2016-11-23,0.10272508936467832
2016-11-24,-0.2267851810235533
2016-11-25,-0.7335812087142707
2016-11-28,-0.4916671854682496
2016-11-29,-2.969582320600447
2016-11-30,-3.252810803884691
2016-12-01,-5.299240633836839
2016-12-02,-5.390379012157437
2016-12-05,-6.210193501019609
2016-12-06,-7.313151314886828
2016-12-07,-6.8465141411021
2016-12-08,-6.622121098518812
2016-12-09,-6.741846164056624
2016-12-12,-9.083006996476675
2016-12-13,-9.554501954866302
2016-12-14,-10.209989022497103
2016-12-15,-15.418771087701948
2016-12-16,-10.146060759213166
2016-12-19,-13.011685215500602
2016-12-20,-12.799357059327544
2016-12-21,-7.649366464369348
2016-12-22,-6.254032259400922
2016-12-23,-7.476773326737846
2016-12-26,-6.909358886125185
2016-12-27,-7.718937325383471
2016-12-28,-6.446417606455663
2016-12-29,-3.9094506123613058
2016-12-30,-4.582777715189681
2017-01-03,-4.572541848770888
2017-01-04,-4.6934081814923685
2017-01-05,-3.7118789822396825
2017-01-06,-4.220330259901367
2017-01-09,-3.6565061541123165
2017-01-10,-3.696199786784405
2017-01-11,-4.214098948804959
2017-01-12,-3.9784981836096
2017-01-13,-3.47855220541431
2017-01-16,-5.067486050808044
2017-01-17,-5.2660445014172685
2017-01-18,-5.1187583449683185
2017-01-19,-4.072133157153085
2017-01-20,-3.5862857211681125
2017-01-23,-3.714754482755533
2017-01-24,-4.815479094543056
2017-01-25,-5.017093514474064
2017-01-26,-5.436286664065226
2017-02-03,-6.731406633921263
2017-02-06,-6.868288804354034
2017-02-07,-6.007772227580186
2017-02-08,-4.741271686837787
2017-02-09,-4.059625625283951
2017-02-10,-4.331498253043186
2017-02-13,-3.3774553105197502
2017-02-14,-3.6884441374332213
2017-02-15,-3.805277513783124
2017-02-16,-2.0575521267129306
2017-02-17,-2.1062636295403383
2017-02-20,-1.320866700366182
2017-02-21,-2.253192019282631
2017-02-22,-1.0730003651166058
2017-02-23,-1.000174371594401
2017-02-24,-1.1197013919100118
2017-02-27,-1.3335948482603601
2017-02-28,-0.6881169174936185
2017-03-01,-1.8673981749936237
2017-03-02,-1.9908241801717133
2017-03-03,-2.15034470511622
2017-03-06,-2.361882489949195
2017-03-07,-1.8597601403995359
2017-03-08,-2.945550562344716
2017-03-09,-3.1648571404390444
2017-03-10,-2.903855666711129
2017-03-13,-1.5876168360418166
2017-03-14,-1.2192416071088195
2017-03-15,-1.1990577956835708
2017-03-16,-0.2669915323117107
2017-03-17,-0.45859539820897743
2017-03-20,-0.4447899172242445
2017-03-21,0.01873208101426129
2017-03-22,-0.2328592775141691
2017-03-23,0.04065776450101467
2017-03-24,1.0184959544791599
2017-03-27,1.3822673405811805
2017-03-28,0.9273253266590972
2017-03-29,0.89937611125932
2017-03-30,0.9327849531690621
2017-03-31,1.0366264315288636
2017-04-05,0.5057966806062336
2017-04-06,0.7991457349620849
2017-04-07,1.1742229081103972
2017-04-10,0.7425949949565429
2017-04-11,0.8854003688547636
2017-04-12,0.47433261809436356
2017-04-13,0.6487298152284914
2017-04-14,0.0020625290131007206
2017-04-17,-0.7010877448619144
2017-04-18,-0.6085129539887735
2017-04-19,-0.2749502905339052
2017-04-20,-0.27700920330720946
2017-04-21,-0.9318286501783061
2017-04-24,-1.658133419172422
2017-04-25,-0.9078035010301785
2017-04-26,-0.7605501549733032
2017-04-27,-0.7611428953666006
2017-04-28,-1.0003346187348559
2017-05-02,-1.076993383669243
2017-05-03,-1.3190702171721553
2017-05-04,-2.3400205149572937
2017-05-05,-2.4181223460548567
2017-05-08,-3.0506304973213707
2017-05-09,-3.24889622385784
2017-05-10,-4.28011292173665
2017-05-11,-3.5630261245982195
2017-05-12,-4.35096187934361
2017-05-15,-3.4043627213068905
2017-05-16,-3.4685762586213675
2017-05-17,-3.5598380691476543
2017-05-18,-3.3316220385310436
2017-05-19,-3.511707227881967
2017-05-22,-4.429174440028454
2017-05-23,-3.924676710950378
2017-05-24,-3.327964617061559
2017-05-25,-3.165970144089914
2017-05-26,-3.303818557297697
2017-05-31,-2.4175456079297644
2017-06-01,-1.9591244579924638
2017-06-02,-2.046991213255069
2017-06-05,-1.6827482420760833
2017-06-06,-1.9178259480182118
2017-06-07,-2.06809562200526
2017-06-08,-2.3708827636515846
2017-06-09,-2.176904413562199
2017-06-12,-1.5134059786526786
2017-06-13,-1.4580720976950337
2017-06-14,-1.1516514979607264
2017-06-15,-1.2098221213447706
2017-06-16,-1.3758183275513607
2017-06-19,-0.3988066350260867
2017-06-20,-0.4787701118853429
2017-06-21,-1.060656955154089
2017-06-22,-1.655126409444058
2017-06-23,-1.2179247682541978
2017-06-26,-0.6125420643662699
2017-06-27,-0.6639153214672913
2017-06-28,-0.7958341558149952
2017-06-29,-0.9402743786336245
2017-06-30,-1.2625727624447505
2017-07-03,-1.9238959200189423
2017-07-04,-1.7170127914731446
2017-07-05,-1.3510807057495264
2017-07-06,-0.9476371689613571
2017-07-07,-1.2792251899108382
2017-07-10,-1.4742355241188656
2017-07-11,-1.454892967115499
2017-07-12,-1.4679382918522803
2017-07-13,-1.2861286343046148
