date,FCT_Bias_1@180
2014-12-31,4.453952036022384
2015-01-05,4.221324242047126
2015-01-06,3.6338885570373107
2015-01-07,3.7386631090735114
2015-01-08,3.9685516631226205
2015-01-09,3.9521567866564458
2015-01-12,3.959818983775366
2015-01-13,5.046832026639863
2015-01-14,5.30045297883198
2015-01-15,5.021956098042768
2015-01-16,5.953065357422785
2015-01-19,5.549083648621291
2015-01-20,5.951149201638216
2015-01-21,5.71573821672905
2015-01-22,6.351386195073176
2015-01-23,6.043908523810331
2015-01-26,6.542905778353183
2015-01-27,5.7776258864304495
2015-01-28,5.815224554234292
2015-01-29,4.7639927304048815
2015-01-30,4.882078150328941
2015-02-02,5.962431717824117
2015-02-03,5.9749370310052905
2015-02-04,5.693564161685542
2015-02-05,5.438842637081662
2015-02-06,5.826570585990611
2015-02-09,5.911197598488766
2015-02-10,6.379737321805143
2015-02-11,7.568076660332514
2015-02-12,7.973069456973242
2015-02-13,7.9871261575235675
2015-02-16,7.986530827260188
2015-02-17,8.513297166248481
2015-02-25,8.477050144556259
2015-02-26,7.748658125801003
2015-02-27,7.631388973130259
2015-03-02,6.684291255991165
2015-03-03,6.313547774888553
2015-03-04,6.469749862436213
2015-03-05,5.399635026254468
2015-03-06,5.558536908785841
2015-03-09,5.68366137592765
2015-03-10,4.997351063339858
2015-03-11,5.6205006324578655
2015-03-12,6.228351912404294
2015-03-13,4.711235000716316
2015-03-16,4.221584947752504
2015-03-17,4.759011001209442
2015-03-18,3.4184927237414855
2015-03-19,3.96671717393049
2015-03-20,4.301359473863344
2015-03-23,3.7683642054512907
2015-03-24,3.589105273953392
2015-03-25,3.5383133507673663
2015-03-26,2.0560629834403192
2015-03-27,2.7028675671936147
2015-03-30,1.2974980946207408
2015-03-31,0.5987946807778113
2015-04-01,1.6586461594457085
2015-04-02,1.855019754786112
2015-04-03,0.7813822191047713
2015-04-07,0.23903895463287145
2015-04-08,-1.0556694020695854
2015-04-09,-0.46282432544992586
2015-04-10,-0.7421640749381532
2015-04-13,0.4273101531489863
2015-04-14,-0.005927739326183653
2015-04-15,1.0616823471810297
2015-04-16,1.2222043431744158
2015-04-17,1.3003929854987355
2015-04-20,3.250982963521068
2015-04-21,3.2271489361115884
2015-04-22,3.454379587283987
2015-04-23,3.279015540119016
2015-04-24,2.448783458163468
2015-04-27,3.80198670286088
2015-04-28,3.6818479362383476
2015-04-29,3.6639530944203362
2015-04-30,3.7926631921241434
2015-05-04,2.9416460747349156
2015-05-05,2.5649565897306505
2015-05-06,0.6934954643567759
2015-05-07,0.5429767534453069
2015-05-08,1.4606274681571747
2015-05-11,1.480016859486129
2015-05-12,0.8343328071074104
2015-05-13,0.8584608502981037
2015-05-14,0.905948467778451
2015-05-15,1.7139754855327778
2015-05-18,1.3812914730564778
2015-05-19,0.4971156332770175
2015-05-20,1.1369723929273061
2015-05-21,0.6424804294670646
2015-05-22,0.7367475572234531
2015-05-25,0.09572901946930268
2015-05-26,-1.9988328455013642
2015-05-27,-2.160940677193765
2015-05-28,-3.639784822530995
2015-05-29,-3.813342553071273
2015-06-01,-5.170891931317743
2015-06-02,-3.6128062134023082
2015-06-03,-3.044884811234269
2015-06-04,-3.445047463020949
2015-06-05,-2.494255915804042
2015-06-08,-2.0843715953370094
2015-06-09,-2.1807449457276844
2015-06-10,-3.528399212415516
2015-06-11,-3.7731319690996403
2015-06-12,-4.009516846901074
2015-06-15,-4.878979754377527
2015-06-16,-3.4034228253889074
2015-06-17,-3.6505543123356166
2015-06-18,-2.8831251503841733
2015-06-19,-3.4602315564213093
2015-06-23,-3.7672348376405114
2015-06-24,-3.7348764537043846
2015-06-25,-3.97997281219073
2015-06-26,-4.083075088843334
2015-06-29,-4.542022050737305
2015-06-30,-4.016956967939338
2015-07-01,-4.507860191774496
2015-07-02,-4.50467708607974
2015-07-03,-3.259612249473663
2015-07-06,-1.7332955789948492
2015-07-07,-1.4150888873057281
2015-07-08,-2.8359124551561745
2015-07-09,-1.5667815556744327
2015-07-10,-1.906657965537995
2015-07-13,-1.8130923431759165
2015-07-14,-2.3166156877753235
2015-07-15,-2.258154977889976
2015-07-16,-1.6228516907650488
2015-07-17,-1.5182660484977137
2015-07-20,-1.6158500299610392
2015-07-21,-2.046038882142309
2015-07-22,-1.8046081433252623
2015-07-23,-1.0443395104729194
2015-07-24,-1.255105824016845
2015-07-27,-1.0515158817258707
2015-07-28,-0.8637612920245314
2015-07-29,-0.8363359043869137
2015-07-30,-1.4053855069970957
2015-07-31,-2.4212496096662117
2015-08-03,-2.2514654428920235
2015-08-04,-1.9362564528319077
2015-08-05,-1.9923481388663506
2015-08-06,-1.3409940128317335
2015-08-07,-1.272531561929178
2015-08-10,-1.6643085625118008
2015-08-11,-2.7303703720920933
2015-08-12,-2.3276848504938963
2015-08-13,-2.4017509173506153
2015-08-14,-2.242598728509395
2015-08-17,-2.7821254314704813
2015-08-18,-2.500042070629501
2015-08-19,-2.8357322731683374
2015-08-20,-2.570531599271032
2015-08-21,-2.3528387353870177
2015-08-24,-1.8358451422311142
2015-08-25,-1.736817899707685
2015-08-26,-1.3911190098415398
2015-08-27,-0.621326594873048
2015-08-28,-1.0181567715774624
2015-08-31,-0.4708328369493696
2015-09-01,-0.37642126004787513
2015-09-02,-0.8427494920695331
2015-09-07,-1.3822878962867737
2015-09-08,-1.7182928072842378
2015-09-09,-1.9818896199106883
2015-09-10,-1.5041426295094762
2015-09-11,-1.8183406806326243
2015-09-14,-1.5153762098196022
2015-09-15,-1.0768141375443088
2015-09-16,-1.3088729456627364
2015-09-17,-1.7132000458389174
2015-09-18,-1.601951058744059
2015-09-21,-1.494993472655957
2015-09-22,-1.8317010950794308
2015-09-23,-1.6851853986132592
2015-09-24,-1.2970711206935648
2015-09-25,-1.112469801509078
2015-09-28,-0.8822397541324483
2015-09-29,-0.5143686125592281
2015-09-30,-0.3862099278292864
2015-10-08,-0.5182395177870716
2015-10-09,1.1758784121989305
2015-10-12,1.2945039976734567
2015-10-13,2.0269059813310544
2015-10-14,1.7910918368450133
2015-10-15,1.3986379663602506
2015-10-16,0.5462097331006913
2015-10-19,0.8150637394127228
2015-10-20,2.087382039081102
2015-10-21,1.5208867575621354
2015-10-22,1.9685605308987635
2015-10-23,1.5416715884460355
2015-10-26,2.07719945741165
2015-10-27,2.7650414212161847
2015-10-28,1.903104841844203
2015-10-29,1.1055318854959435
2015-10-30,1.2316130542772048
2015-11-02,1.3093145761947333
2015-11-03,0.8808207423182015
2015-11-04,0.607169259474438
2015-11-05,1.2101137773282957
2015-11-06,0.6927961931167091
2015-11-09,-0.5632333160910966
2015-11-10,-0.019947942823218698
2015-11-11,0.7363265411599905
2015-11-12,0.7478636480376444
2015-11-13,0.47182838235410407
2015-11-16,0.9391802664274599
2015-11-17,1.1540156991127344
2015-11-18,0.4905401861737434
2015-11-19,0.6499992025725214
2015-11-20,1.4055478499445102
2015-11-23,1.28729781751615
2015-11-24,1.8329949207010232
2015-11-25,1.8475297900419156
2015-11-26,2.2676476934538274
2015-11-27,2.0836915263768336
2015-11-30,2.4577951165856833
2015-12-01,2.1441381570856226
2015-12-02,2.2336790579566905
2015-12-03,2.441942247295978
2015-12-04,2.321608642921018
2015-12-07,2.4873145888212096
2015-12-08,2.7642600842949894
2015-12-09,2.7526905496727934
2015-12-10,2.663938789909939
2015-12-11,3.0353700563136243
2015-12-14,2.4569765717283967
2015-12-15,2.718596607787393
2015-12-16,2.8246154207726817
2015-12-17,2.822007998698933
2015-12-18,3.7107404088380997
2015-12-21,4.0980105302038154
2015-12-22,4.077775540357738
2015-12-23,4.163405422648892
2015-12-24,4.504628496675004
2015-12-25,4.260339447252997
2015-12-28,4.474211288620332
2015-12-29,4.168055549753488
2015-12-30,4.037003563868654
2015-12-31,3.7577003355097145
2016-01-04,3.549161263411934
2016-01-05,2.8935540981058008
2016-01-06,3.595013430334547
2016-01-07,3.473723821160162
2016-01-08,3.9132605996609287
2016-01-11,4.002339641588585
2016-01-12,4.47370883595926
2016-01-13,4.831300403487816
2016-01-14,4.304859486627699
2016-01-15,4.621954982199494
2016-01-18,4.117066757885495
2016-01-19,3.81626516722365
2016-01-20,4.058778479674285
2016-01-21,4.157190644377034
2016-01-22,4.198726755514002
2016-01-25,3.275676976212696
2016-01-26,3.41297692045295
2016-01-27,3.230145983246342
2016-01-28,3.458996740111421
2016-01-29,3.9911741126812132
2016-02-01,3.9287953015360517
2016-02-02,3.354928559947627
2016-02-03,3.5511242789131776
2016-02-04,3.844594230386118
2016-02-05,3.9475263795878903
2016-02-15,4.69528212517798
2016-02-16,4.121675928175819
2016-02-17,4.100097143938242
2016-02-18,4.266125635644947
2016-02-19,4.0766435481488825
2016-02-22,3.917414181153258
2016-02-23,3.799617064389057
2016-02-24,3.8062768211684608
2016-02-25,3.5685492530867555
2016-02-26,3.910371974697231
2016-02-29,4.097799014071443
2016-03-01,4.390817740369875
2016-03-02,3.8702385017617313
2016-03-03,3.3008103573391536
2016-03-04,3.716857020600699
2016-03-07,2.9145106405501653
2016-03-08,3.285415387115999
2016-03-09,3.7447196131552185
2016-03-10,4.1770082984752905
2016-03-11,4.68026225286021
2016-03-14,4.471751394157651
2016-03-15,4.42697722150238
2016-03-16,4.739555700484346
2016-03-17,4.2060901278613985
2016-03-18,4.247585626261216
2016-03-21,3.8501657343241273
2016-03-22,4.098586171104824
2016-03-23,4.0217587563628285
2016-03-24,4.300810311441946
2016-03-25,4.431355575178895
2016-03-28,4.184725286665652
2016-03-29,5.021854640102184
2016-03-30,5.243942113807678
2016-03-31,5.039637221304274
2016-04-01,5.159822343457643
2016-04-05,4.666951306846142
2016-04-06,4.661779599973386
2016-04-07,4.6202121787101404
2016-04-08,5.022597491451995
2016-04-11,5.220902001809985
2016-04-12,5.064723987733947
2016-04-13,4.108308838280986
2016-04-14,2.964618021913217
2016-04-15,3.658233532769368
2016-04-18,3.8750022941795583
2016-04-19,3.856269811595504
2016-04-20,3.2027955842974185
2016-04-21,3.1198039557934525
2016-04-22,3.2976726916314556
2016-04-25,2.5536528024829286
2016-04-26,3.246646682022027
2016-04-27,3.0631324964264066
2016-04-28,3.494240953918511
2016-04-29,3.2055809182676414
2016-05-03,4.035202167365561
2016-05-04,4.239195086353593
2016-05-05,4.290393205549744
2016-05-06,4.188337502232182
2016-05-09,5.32714565693378
2016-05-10,5.471736953899589
2016-05-11,5.28453462767292
2016-05-12,5.813143576531728
2016-05-13,5.388673948027414
2016-05-16,4.912289950823674
2016-05-17,4.813894617620391
2016-05-18,4.191983135325069
2016-05-19,4.288013351332961
2016-05-20,4.669231719212018
2016-05-23,4.504210203912352
2016-05-24,4.964655745008695
2016-05-25,4.914936593439868
2016-05-26,4.548497338009127
2016-05-27,4.331675362324888
2016-05-30,4.097824390647598
2016-05-31,4.634139279269215
2016-06-01,4.586150954919143
2016-06-02,4.172112292497666
2016-06-03,4.313593740655755
2016-06-06,4.485162815931843
2016-06-07,4.225408327562769
2016-06-08,3.8570984052042134
2016-06-13,4.3784719178230525
2016-06-14,4.848530919399849
2016-06-15,4.816190254748846
2016-06-16,5.514395755995326
2016-06-17,5.325206743736701
2016-06-20,5.233164583580932
2016-06-21,5.521178507652316
2016-06-22,5.404806825924451
2016-06-23,5.37463709199033
2016-06-24,5.9483944882948725
2016-06-27,6.532321920443841
2016-06-28,5.680973621588255
2016-06-29,5.637083463060845
2016-06-30,6.145067181464713
2016-07-01,6.746385403619897
2016-07-04,6.2245393896857735
2016-07-05,6.044234149173092
2016-07-06,6.312316570673861
2016-07-07,6.926665486047211
2016-07-08,7.074651786350765
2016-07-11,6.41633160841255
2016-07-12,5.993736355688273
2016-07-13,5.781289713813268
2016-07-14,5.833602473741617
2016-07-15,6.403655369063047
2016-07-18,6.3233217729542925
2016-07-19,6.518593705220731
2016-07-20,7.277381777248904
2016-07-21,7.473366832026063
2016-07-22,7.440364557266248
2016-07-25,7.0393192572272385
2016-07-26,7.4883754115358565
2016-07-27,7.259229366988937
2016-07-28,7.841979314815683
2016-07-29,7.5769858346538514
2016-08-01,7.277061386231007
2016-08-02,7.692828135127112
2016-08-03,7.87707643931278
2016-08-04,7.927578354918879
2016-08-05,8.549102159383171
2016-08-08,8.531304939832534
2016-08-09,8.761687743255438
2016-08-10,8.719114434790491
2016-08-11,9.057025448478637
2016-08-12,9.553484989000452
2016-08-15,10.152734905325536
2016-08-16,9.564136442907053
2016-08-17,9.401249762715926
2016-08-18,9.39317958210434
2016-08-19,8.56745809661505
2016-08-22,8.909868005697936
2016-08-23,7.736231448687843
2016-08-24,7.540040534184993
2016-08-25,7.332221960257465
2016-08-26,8.184095452441907
2016-08-29,7.654120766677583
2016-08-30,6.601434460844116
2016-08-31,6.773602253866108
2016-09-01,6.873492133633396
2016-09-02,6.722312610061287
2016-09-05,6.558393720952655
2016-09-06,6.350279280232539
2016-09-07,6.16454260909052
2016-09-08,6.72166351095156
2016-09-09,6.946443676477245
2016-09-12,6.332727228109516
2016-09-13,6.856725065440843
2016-09-14,6.934645270436199
2016-09-19,6.922373376810313
2016-09-20,6.982832932256915
2016-09-21,6.972748845837164
2016-09-22,6.961854327853125
2016-09-23,7.259886628535689
2016-09-26,7.393155309756263
2016-09-27,7.464014173465443
2016-09-28,7.502680113395919
2016-09-29,7.5270457343631465
2016-09-30,7.54195319889336
2016-10-10,8.358572825229185
2016-10-11,8.167286853173854
2016-10-12,7.803446638410087
2016-10-13,8.179546669869895
2016-10-14,8.288278667646471
2016-10-17,8.618880479916035
2016-10-18,8.388815447546246
2016-10-19,8.984542658627909
2016-10-20,9.73327477799522
2016-10-21,9.70174707442957
2016-10-24,8.513635078204707
2016-10-25,8.042232060798193
2016-10-26,7.087576854906671
2016-10-27,8.018393604727736
2016-10-28,7.9678299628816305
2016-10-31,7.13042656454184
2016-11-01,7.323796575513075
2016-11-02,7.661867349403624
2016-11-03,8.090960334794833
2016-11-04,7.998722432490527
2016-11-07,7.146320655353539
2016-11-08,7.068103599747149
2016-11-09,6.901997744315136
2016-11-10,5.633650405132785
2016-11-11,4.728274349764614
2016-11-14,3.9166294021712096
2016-11-15,4.087064246921382
2016-11-16,3.072441684350785
2016-11-17,2.1798434191719194
2016-11-18,1.6678287922609611
2016-11-21,1.8353608090250613
2016-11-22,1.7505593965490593
2016-11-23,3.060172682518027
2016-11-24,2.7606581853195906
2016-11-25,2.2907089919607126
2016-11-28,2.5203482888014683
2016-11-29,0.12270056332747965
2016-11-30,-0.20403982139582913
2016-12-01,-2.236650817194436
2016-12-02,-2.3511999070168574
2016-12-05,-3.2153127727160284
2016-12-06,-4.3866508329082965
2016-12-07,-3.9806737258196794
2016-12-08,-3.815000113502512
2016-12-09,-3.992376134541304
2016-12-12,-6.39765053960997
2016-12-13,-6.976455556863352
2016-12-14,-7.7500518099848215
2016-12-15,-13.318047897057909
2016-12-16,-8.206167140164462
2016-12-19,-11.445925696554363
2016-12-20,-11.412652067300675
2016-12-21,-6.189919108243298
2016-12-22,-4.757459848317257
2016-12-23,-6.143790699410727
2016-12-26,-5.614094311945169
2016-12-27,-6.571707671879648
2016-12-28,-5.254564116625011
2016-12-29,-2.622971806379622
2016-12-30,-3.4170969727956026
2017-01-03,-3.453502351672073
2017-01-04,-3.631409441059544
2017-01-05,-2.6371353829322297
2017-01-06,-3.289154898714581
2017-01-09,-2.720744669426274
2017-01-10,-2.8184812056064525
2017-01-11,-3.4289923876859087
2017-01-12,-3.232079099511921
2017-01-13,-2.735693716577632
2017-01-16,-4.604844437199723
2017-01-17,-4.8978916406094575
2017-01-18,-4.798870438791622
2017-01-19,-3.6888613424564376
2017-01-20,-3.197765690208205
2017-01-23,-3.3980218572623646
2017-01-24,-4.745902744757659
2017-01-25,-5.043244413046434
2017-01-26,-5.584120475890979
2017-02-03,-7.186295512943626
2017-02-06,-7.449465839710287
2017-02-07,-6.5544528947813046
2017-02-08,-5.13739815966335
2017-02-09,-4.400338492520388
2017-02-10,-4.787769111225177
2017-02-13,-3.722288045425803
2017-02-14,-4.147609666683303
2017-02-15,-4.347819301443268
2017-02-16,-2.3633078088747084
2017-02-17,-2.4776033458900604
2017-02-20,-1.6122744198102135
2017-02-21,-2.7656779307147095
2017-02-22,-1.4166081624802
2017-02-23,-1.3812998398330019
2017-02-24,-1.5603601785527403
2017-02-27,-1.853825995419581
2017-02-28,-1.1356748925772113
2017-03-01,-2.5630581570379887
2017-03-02,-2.7544514360328023
2017-03-03,-2.978722807464038
2017-03-06,-3.2655641187163464
2017-03-07,-2.7163388225292393
2017-03-08,-4.03384747932706
2017-03-09,-4.343308880605368
2017-03-10,-4.083564663582227
2017-03-13,-2.565329880005548
2017-03-14,-2.1653062104887364
2017-03-15,-2.172568041133345
2017-03-16,-1.0962741048534639
2017-03-17,-1.353467211089336
2017-03-20,-1.3666469998868005
2017-03-21,-0.8443256591251893
2017-03-22,-1.1709077577070905
2017-03-23,-0.869291943249633
2017-03-24,0.2826348956044149
2017-03-27,0.6960013751590244
2017-03-28,0.12877477497918366
2017-03-29,0.07647453427157956
2017-03-30,0.0947927653259141
2017-03-31,0.2018328044231903
2017-04-05,-0.4625547087615611
2017-04-06,-0.13315692347396588
2017-04-07,0.30295445579803654
2017-04-10,-0.25215309220597026
2017-04-11,-0.10700627772924518
2017-04-12,-0.6414669088201888
2017-04-13,-0.4578149272257855
2017-04-14,-1.2859867977922557
2017-04-17,-2.1905890800549566
2017-04-18,-2.1161841220291993
2017-04-19,-1.746217273031203
2017-04-20,-1.781445945046309
2017-04-21,-2.6221920432554238
2017-04-24,-3.5329986999709653
2017-04-25,-2.6407867597621113
2017-04-26,-2.4939813740277166
2017-04-27,-2.5198129994884044
2017-04-28,-2.8419136384185424
2017-05-02,-2.9651033190319005
2017-05-03,-3.2967332157019755
2017-05-04,-4.5854186584703225
2017-05-05,-4.709312971209514
2017-05-08,-5.504811382159791
2017-05-09,-5.755712107905655
2017-05-10,-7.025585707596027
2017-05-11,-6.175028547987532
2017-05-12,-7.143498897102916
2017-05-15,-5.985020807891895
2017-05-16,-6.077596792078888
2017-05-17,-6.19144983053332
2017-05-18,-5.913752999276671
2017-05-19,-6.14216721294845
2017-05-22,-7.28539232754669
2017-05-23,-6.665366270203628
2017-05-24,-5.966578790621038
2017-05-25,-5.789587240419181
2017-05-26,-5.982896852813228
2017-05-31,-4.865384166514974
2017-06-01,-4.288717355357531
2017-06-02,-4.377691168144168
2017-06-05,-3.929623520669123
2017-06-06,-4.194052596658614
2017-06-07,-4.334238454374646
2017-06-08,-4.6669124167334655
2017-06-09,-4.4072035770951326
2017-06-12,-3.598415172987872
2017-06-13,-3.4901872601513575
2017-06-14,-3.0883798989596976
2017-06-15,-3.107107462766943
2017-06-16,-3.1952915911007205
2017-06-19,-2.0190915968066414
2017-06-20,-2.0305243068239194
2017-06-21,-2.5720832401990275
2017-06-22,-3.124199899484231
2017-06-23,-2.624213368961213
2017-06-26,-1.9527603661017237
2017-06-27,-1.9598369244803628
2017-06-28,-2.0461179051526273
2017-06-29,-2.145965790414707
2017-06-30,-2.4140474618019256
2017-07-03,-3.016228252724809
2017-07-04,-2.78625723150812
2017-07-05,-2.3951978613037266
2017-07-06,-1.9802845717378945
2017-07-07,-2.260665241998481
2017-07-10,-2.416199699282693
2017-07-11,-2.369765814539513
2017-07-12,-2.349261898243168
2017-07-13,-2.1478805707900976
2017-07-14,-2.3141197980888903
2017-07-17,-2.4906033243618007
2017-07-18,-2.8434671904160065
2017-07-19,-2.859678609538298
2017-07-20,-2.345413565485842
2017-07-21,-2.5176030915764733
2017-07-24,-2.282903485372966
2017-07-25,-2.704013163643358
2017-07-26,-3.010924766309761
2017-07-27,-2.940113475166023
2017-07-28,-3.1202929450770145
2017-07-31,-3.417087602875012
2017-08-01,-3.746732797893409
2017-08-02,-3.578115804925147
2017-08-03,-3.430484248881235
2017-08-04,-3.2299231749899504
2017-08-07,-3.7733112198345955
2017-08-08,-3.7343151257134144
2017-08-09,-3.9987303549626545
2017-08-10,-3.785574620947569
2017-08-11,-3.1625989681942355
2017-08-14,-2.69578431958582
2017-08-15,-2.6889135451922286
2017-08-16,-2.8908530237081185
2017-08-17,-2.8728631076525066
2017-08-18,-2.8302325340883576
2017-08-21,-2.916000483589458
2017-08-22,-2.840081158546589
2017-08-23,-2.7441226110894203
2017-08-24,-2.8483481537104067
2017-08-25,-3.0273785792350565
2017-08-28,-3.2398796079457797
