date,FCT_Br_1@180
2014-12-26,0.06826580843300266
2014-12-29,0.06849793279998045
2014-12-30,0.06099161508682309
2014-12-31,0.05948220232282395
2015-01-05,0.05068794235043133
2015-01-06,0.0431574426698361
2015-01-07,0.05006743225888653
2015-01-08,0.05368480107290132
2015-01-09,0.04174463072311514
2015-01-12,0.035593136840869434
2015-01-13,0.04261388969577595
2015-01-14,0.05397092705504268
2015-01-15,0.05232271023219198
2015-01-16,0.059800788021834736
2015-01-19,0.0606134511331872
2015-01-20,0.059409368686515064
2015-01-21,0.05557261520162743
2015-01-22,0.05821467335150345
2015-01-23,0.06022389115291235
2015-01-26,0.059110068756597044
2015-01-27,0.05584281065237503
2015-01-28,0.05163977145084652
2015-01-29,0.039950921581456474
2015-01-30,0.045137067759709035
2015-02-02,0.051817512932575374
2015-02-03,0.05387006157554356
2015-02-04,0.053585742011421925
2015-02-05,0.055475218013968604
2015-02-06,0.05737684380698572
2015-02-09,0.05755486070274599
2015-02-10,0.05926519315286817
2015-02-11,0.0647696469990865
2015-02-12,0.06580424277605303
2015-02-13,0.06486668277601892
2015-02-16,0.05970347596418658
2015-02-17,0.057957392458251766
2015-02-25,0.05811308871915919
2015-02-26,0.04445176047081815
2015-02-27,0.04146483816350821
2015-03-02,0.031106682040814126
2015-03-03,0.036306961325283514
2015-03-04,0.0381155403819316
2015-03-05,0.03009588509782096
2015-03-06,0.030704743224808515
2015-03-09,0.022521769740321093
2015-03-10,0.015541369227922734
2015-03-11,0.02724329036021542
2015-03-12,0.028504095321800146
2015-03-13,0.02132095256134619
2015-03-16,0.020450013250903818
2015-03-17,0.023513146386732485
2015-03-18,-0.0018097054898910587
2015-03-19,0.003674235501664215
2015-03-20,0.00718626192614554
2015-03-23,0.004199242875452792
2015-03-24,0.004706704178097265
2015-03-25,0.0042275860431098935
2015-03-26,-0.0007116686586970094
2015-03-27,0.0052905779405778884
2015-03-30,-0.0061282442358935405
2015-03-31,-0.009413096980666938
2015-04-01,-0.0030825354108046208
2015-04-02,0.0007384116086146073
2015-04-03,-0.004664584095416772
2015-04-07,-0.0040070639983889505
2015-04-08,-0.007067678843352884
2015-04-09,-0.00445897661711697
2015-04-10,-0.0010032335320679215
2015-04-13,0.007943538220321318
2015-04-14,0.014550283455654267
2015-04-15,0.02777696264864059
2015-04-16,0.02938830437367657
2015-04-17,0.029459425413766786
2015-04-20,0.038588126337260845
2015-04-21,0.04442328810014294
2015-04-22,0.0446252592109903
2015-04-23,0.03697803836083757
2015-04-24,0.03440842284526435
2015-04-27,0.04572345093819006
2015-04-28,0.045442823315620814
2015-04-29,0.04258647417777123
2015-04-30,0.04387061709298301
2015-05-04,0.039761204591241335
2015-05-05,0.03962040997958526
2015-05-06,0.030137011302923213
2015-05-07,0.030394663643111105
2015-05-08,0.036465815788969985
2015-05-11,0.03771279301067579
2015-05-12,0.038305395814030314
2015-05-13,0.03496510237154769
2015-05-14,0.035545658826139276
2015-05-15,0.03830803962457804
2015-05-18,0.03826042434838918
2015-05-19,0.032611286979876704
2015-05-20,0.037559856682426535
2015-05-21,0.02954662937385521
2015-05-22,0.029217679856338784
2015-05-25,0.026780856041573663
2015-05-26,0.009804401745899305
2015-05-27,0.008662166506692368
2015-05-28,-0.0025229755377072023
2015-05-29,-0.004004031198456466
2015-06-01,-0.01479758625769367
2015-06-02,-0.002722737214142179
2015-06-03,0.0008462141902547199
2015-06-04,-0.0015839198825448606
2015-06-05,0.002359939560828819
2015-06-08,0.0010533324584555634
2015-06-09,0.00025194796759994757
2015-06-10,-0.01043511665449384
2015-06-11,-0.012481982215449801
2015-06-12,-0.015162302561933672
2015-06-15,-0.019551959671665405
2015-06-16,-0.014883238055512166
2015-06-17,-0.02515912001375779
2015-06-18,-0.026043154792700234
2015-06-19,-0.02844974893307676
2015-06-23,-0.03202229007183314
2015-06-24,-0.032362734620712194
2015-06-25,-0.03060950238308388
2015-06-26,-0.028789774443873463
2015-06-29,-0.03327323848671854
2015-06-30,-0.029360286873321446
2015-07-01,-0.028442327461815933
2015-07-02,-0.029568866537879608
2015-07-03,-0.020868092762744105
2015-07-06,-0.01370280807564427
2015-07-07,-0.018065994373566593
2015-07-08,-0.026782443019895175
2015-07-09,-0.019266393742455163
2015-07-10,-0.02726950768165407
2015-07-13,-0.029247392597101077
2015-07-14,-0.028692331063993163
2015-07-15,-0.02621782596191186
2015-07-16,-0.02227726454736987
2015-07-17,-0.02359678528732855
2015-07-20,-0.022600736891246944
2015-07-21,-0.02976485813243117
2015-07-22,-0.027566319940208545
2015-07-23,-0.01930379013525928
2015-07-24,-0.020672435230816414
2015-07-27,-0.027560532069194097
2015-07-28,-0.03259052980520059
2015-07-29,-0.03379957409474242
2015-07-30,-0.03417811962004323
2015-07-31,-0.046483951713479243
2015-08-03,-0.044842665483264134
2015-08-04,-0.04214360822864586
2015-08-05,-0.043289976227132716
2015-08-06,-0.03744399176733405
2015-08-07,-0.03340505597907198
2015-08-10,-0.03521161859694531
2015-08-11,-0.04837386588764657
2015-08-12,-0.04770917156517955
2015-08-13,-0.046629767577842283
2015-08-14,-0.04727836614937971
2015-08-17,-0.06502943353491686
2015-08-18,-0.062009398851292565
2015-08-19,-0.06902104065544065
2015-08-20,-0.0652516638591796
2015-08-21,-0.06131387383476726
2015-08-24,-0.05865349474737766
2015-08-25,-0.05590950659928659
2015-08-26,-0.04354981585726281
2015-08-27,-0.033072001294810936
2015-08-28,-0.02611143265389362
2015-08-31,-0.02436104077766225
2015-09-01,-0.012398607199450712
2015-09-02,-0.013440492995290253
2015-09-07,-0.014402927192763341
2015-09-08,-0.02289942181527422
2015-09-09,-0.02458606371657442
2015-09-10,-0.02627055076764463
2015-09-11,-0.03054880419767731
2015-09-14,-0.02589054296664745
2015-09-15,-0.022892107504450296
2015-09-16,-0.01933236941109935
2015-09-17,-0.028012316410849437
2015-09-18,-0.031131298850501584
2015-09-21,-0.02990780851259902
2015-09-22,-0.03573757127858633
2015-09-23,-0.034199415360752494
2015-09-24,-0.028748465084922376
2015-09-25,-0.029287343632945075
2015-09-28,-0.02305011762731508
2015-09-29,-0.01673474726522787
2015-09-30,-0.022131691133853888
2015-10-08,-0.02787936632500106
2015-10-09,-0.01649925942756371
2015-10-12,-0.014489007125378726
2015-10-13,-0.015882564477605967
2015-10-14,-0.018316312867442994
2015-10-15,-0.022935263974914112
2015-10-16,-0.03358868502278497
2015-10-19,-0.0320236475867827
2015-10-20,-0.024239085345177512
2015-10-21,-0.0259568092877826
2015-10-22,-0.02778403957594821
2015-10-23,-0.02826898124910661
2015-10-26,-0.027796304183934653
2015-10-27,-0.022918402163186764
2015-10-28,-0.025075785144686804
2015-10-29,-0.025228975990699017
2015-10-30,-0.025060494731929985
2015-11-02,-0.027698955703734752
2015-11-03,-0.02966571315491443
2015-11-04,-0.030092044717177916
2015-11-05,-0.030830811557848815
2015-11-06,-0.036127237406410564
2015-11-09,-0.04448919903238976
2015-11-10,-0.04410322978454737
2015-11-11,-0.04530851532882912
2015-11-12,-0.04824357323552266
2015-11-13,-0.04738837905456258
2015-11-16,-0.04394519925767042
2015-11-17,-0.04761650761045925
2015-11-18,-0.050227584340720936
2015-11-19,-0.04275162072909758
2015-11-20,-0.03688343635728276
2015-11-23,-0.03991899867098722
2015-11-24,-0.034257507421926306
2015-11-25,-0.03663781174978471
2015-11-26,-0.02939076062057561
2015-11-27,-0.032836998652209556
2015-11-30,-0.024371538128432554
2015-12-01,-0.019248518587041165
2015-12-02,-0.026190803541684758
2015-12-03,-0.030910027095167884
2015-12-04,-0.023438971837634208
2015-12-07,-0.020749121426024003
2015-12-08,-0.021808245438432364
2015-12-09,-0.017326975227735592
2015-12-10,-0.0212150040710712
2015-12-11,-0.023099610135121237
2015-12-14,-0.023599663973786187
2015-12-15,-0.023967120742831565
2015-12-16,-0.024449939640574136
2015-12-17,-0.018499818531428788
2015-12-18,-0.012551110773207775
2015-12-21,0.0009122306415056078
2015-12-22,0.008430501353502514
2015-12-23,0.0036569350336884384
2015-12-24,0.0021323125852213123
2015-12-25,0.004367973863795153
2015-12-28,0.004170723436822433
2015-12-29,0.008465089629460045
2015-12-30,0.0033559301065253463
2015-12-31,0.0030194302521624828
2016-01-04,-0.005748420125471776
2016-01-05,-0.012067287924103673
2016-01-06,-0.017391287925764005
2016-01-07,-0.01606880461852623
2016-01-08,-0.012478739127613618
2016-01-11,-0.023183880659355973
2016-01-12,-0.024848408804450682
2016-01-13,-0.021199133242038384
2016-01-14,-0.020450077883523595
2016-01-15,-0.014240580561106546
2016-01-18,-0.02815175288853473
2016-01-19,-0.02841639371933592
2016-01-20,-0.026827906360404108
2016-01-21,-0.030649909522151873
2016-01-22,-0.025492920608573093
2016-01-25,-0.029081331048019108
2016-01-26,-0.01665385266145198
2016-01-27,-0.01958808334528584
2016-01-28,-0.024574343530606554
2016-01-29,-0.010025082566390765
2016-02-01,-0.006036625826246782
2016-02-02,-0.008755307762984364
2016-02-03,-0.014779757619512729
2016-02-04,-0.0185705085349392
2016-02-05,-0.015208717847588508
2016-02-15,-0.0003170859078308688
2016-02-16,-0.007863526800893398
2016-02-17,-0.0016812168832653859
2016-02-18,-0.0029369453725473643
2016-02-19,0.000483298766364609
2016-02-22,0.015926080212828618
2016-02-23,0.01556493527278272
2016-02-24,0.030931060197151326
2016-02-25,0.03231941626652261
2016-02-26,0.0475343944873422
2016-02-29,0.03570345799259704
2016-03-01,0.034224322869378154
2016-03-02,0.03589793616971395
2016-03-03,0.02543157343664578
2016-03-04,0.027797208339736493
2016-03-07,0.02603067330723908
2016-03-08,0.04064088025928383
2016-03-09,0.047211130000458644
2016-03-10,0.048596844911644496
2016-03-11,0.057988392893909224
2016-03-14,0.04445672350452934
2016-03-15,0.04598201302821473
2016-03-16,0.0412319334563474
2016-03-17,0.043958021450023914
2016-03-18,0.051723871731859154
2016-03-21,0.04951562068911182
2016-03-22,0.04598500777114944
2016-03-23,0.04680306166038332
2016-03-24,0.05022098613705569
2016-03-25,0.0434366903842155
2016-03-28,0.04487784440292626
2016-03-29,0.05658642731785396
2016-03-30,0.04572378906199234
2016-03-31,0.03057907708549757
2016-04-01,0.026950826467850703
2016-04-05,0.0327779160802761
2016-04-06,0.01535927856543574
2016-04-07,0.026425662550641656
2016-04-08,0.026734869322481855
2016-04-11,0.030954446319904304
2016-04-12,0.030919957978198718
2016-04-13,0.014697610901076996
2016-04-14,0.00934229603587283
2016-04-15,0.015069930372240388
2016-04-18,0.023797234177307166
2016-04-19,0.02077198215007277
2016-04-20,0.006572115223136686
2016-04-21,0.006681489636336364
2016-04-22,0.011263333280861564
2016-04-25,0.006823213863062681
2016-04-26,0.012055518968634247
2016-04-27,0.016071336023734773
2016-04-28,0.031185887264781758
2016-04-29,0.026325238755684058
2016-05-03,0.026054232380628088
2016-05-04,0.029013446950306485
2016-05-05,0.023064435470802266
2016-05-06,0.02318115186824602
2016-05-09,0.03399123354908041
2016-05-10,0.046518269872716185
2016-05-11,0.049083017928714424
2016-05-12,0.05380719767322867
2016-05-13,0.0507959472254992
2016-05-16,0.05751918110313767
2016-05-17,0.058359968191669914
2016-05-18,0.05939292330870044
2016-05-19,0.057012247109119535
2016-05-20,0.05589851746820952
2016-05-23,0.04897679440965797
2016-05-24,0.05019648634813893
2016-05-25,0.04602453850934009
2016-05-26,0.034487090283586465
2016-05-27,0.03754080943983936
2016-05-30,0.03039686096492372
2016-05-31,0.029616011564915633
2016-06-01,0.03323542566704237
2016-06-02,0.03600461425159893
2016-06-03,0.04276289275323274
2016-06-06,0.04681715166933116
2016-06-07,0.04315884482194158
2016-06-08,0.0437656511552187
2016-06-13,0.04321107115514742
2016-06-14,0.04334840823355053
2016-06-15,0.046166501506741606
2016-06-16,0.057276949687695866
2016-06-17,0.05232496029015885
2016-06-20,0.05091851123156877
2016-06-21,0.05612367609259206
2016-06-22,0.05397648642981178
2016-06-23,0.05357434453576867
2016-06-24,0.05718119928578077
2016-06-27,0.059417346564574924
2016-06-28,0.05214454548635295
2016-06-29,0.05512915090655668
2016-06-30,0.06392116502165851
2016-07-01,0.05317788941144152
2016-07-04,0.0508676929364698
2016-07-05,0.042613067224815164
2016-07-06,0.04788946856124725
2016-07-07,0.05944921399127575
2016-07-08,0.06830338999829556
2016-07-11,0.0591440293680425
2016-07-12,0.04395016208536651
2016-07-13,0.04854548532221387
2016-07-14,0.04725020414082708
2016-07-15,0.048693224779204076
2016-07-18,0.04643278734656749
2016-07-19,0.04190782107694727
2016-07-20,0.057278092275141274
2016-07-21,0.07110770380248582
2016-07-22,0.06624314262102354
2016-07-25,0.05998076208478848
2016-07-26,0.0670914304360158
2016-07-27,0.07048973074265576
2016-07-28,0.07007965626228657
2016-07-29,0.07505721805253195
2016-08-01,0.08961217252153669
2016-08-02,0.08720882272411024
2016-08-03,0.0801138353170747
2016-08-04,0.08608333832378134
2016-08-05,0.08879851649186513
2016-08-08,0.0824127085485437
2016-08-09,0.08505084738599031
2016-08-10,0.09540078750048779
2016-08-11,0.09302706947584269
2016-08-12,0.08676680628499076
2016-08-15,0.10903742894833811
2016-08-16,0.1042225221900131
2016-08-17,0.1042152550278985
2016-08-18,0.10207277231402274
2016-08-19,0.09917865992837938
2016-08-22,0.09325022813769235
2016-08-23,0.0884773261378954
2016-08-24,0.08294133852811002
2016-08-25,0.08500465542996699
2016-08-26,0.0914689671277767
2016-08-29,0.0863529434430815
2016-08-30,0.07833513730537589
2016-08-31,0.07968918940494818
2016-09-01,0.07932133530536993
2016-09-02,0.07726035472673923
2016-09-05,0.08410446451727567
2016-09-06,0.08171305623923854
2016-09-07,0.08304824767697312
2016-09-08,0.0867598803461338
2016-09-09,0.07785368285181506
2016-09-12,0.06859868340369125
2016-09-13,0.07044120281545979
2016-09-14,0.06967742969455708
2016-09-19,0.0650963741758337
2016-09-20,0.07329658850058572
2016-09-21,0.0716094891903521
2016-09-22,0.0750921309559557
2016-09-23,0.0810649596250364
2016-09-26,0.08290821156814382
2016-09-27,0.08923395365832523
2016-09-28,0.09576132119250949
2016-09-29,0.089353674506593
2016-09-30,0.08758307070382657
2016-10-10,0.08675805099816015
2016-10-11,0.0838787301880575
2016-10-12,0.07615783135667575
2016-10-13,0.06900687007743535
2016-10-14,0.07391410999441009
2016-10-17,0.07332613003075493
2016-10-18,0.08115169853767866
2016-10-19,0.08702973488553317
2016-10-20,0.09297320523644154
2016-10-21,0.09382391979925317
2016-10-24,0.08740009784432158
2016-10-25,0.09690780664307348
2016-10-26,0.07871747043100769
2016-10-27,0.08894072883274982
2016-10-28,0.08505605991103286
2016-10-31,0.045109662505628284
2016-11-01,0.04448477123720358
2016-11-02,0.0512819649593902
2016-11-03,0.05866684447829786
2016-11-04,0.05529603349174182
2016-11-07,0.04854009482326188
2016-11-08,0.030574613958333538
2016-11-09,0.04335496248898358
2016-11-10,0.035603733032615624
2016-11-11,0.03061645974822489
2016-11-14,0.030723383045412524
2016-11-15,0.030391227087012054
2016-11-16,0.024628332511810555
2016-11-17,0.018785945982018333
2016-11-18,0.020116372595795445
2016-11-21,0.02309141069687399
2016-11-22,0.02533929148641165
2016-11-23,0.030588598091517056
2016-11-24,0.03271843158044345
2016-11-25,0.037177374404010845
2016-11-28,0.03562506090474202
2016-11-29,0.027351596973883185
2016-11-30,0.01902294282917262
2016-12-01,-0.0017914769094090287
2016-12-02,-0.0047776164875501835
2016-12-05,-0.014879077354731355
2016-12-06,-0.02548370552753459
2016-12-07,-0.019164460826901143
2016-12-08,-0.014550561130114999
2016-12-09,-0.009852389372379028
2016-12-12,-0.024349323078102933
2016-12-13,-0.021190896460845803
2016-12-14,-0.026513925063168353
2016-12-15,-0.059555712327621795
2016-12-16,-0.03995261594568933
2016-12-19,-0.06633426896600472
2016-12-20,-0.08465929345694119
2016-12-21,-0.06087158462184666
2016-12-22,-0.0582721813857174
2016-12-23,-0.06582803771522643
2016-12-26,-0.06859575206319905
2016-12-27,-0.07248041115961806
2016-12-28,-0.06610496575615908
2016-12-29,-0.04091834390887682
2016-12-30,-0.048922258848266356
2017-01-03,-0.05153534719556731
2017-01-04,-0.049488467563976034
2017-01-05,-0.03634749187453544
2017-01-06,-0.03113297839536742
2017-01-09,-0.03581716462588834
2017-01-10,-0.03584118677146736
2017-01-11,-0.039867442841874344
2017-01-12,-0.02586669688221771
2017-01-13,-0.02143311590130122
2017-01-16,-0.032484234842635816
2017-01-17,-0.030101345971004053
2017-01-18,-0.03072781953616761
2017-01-19,-0.025064150600530844
2017-01-20,-0.024878152797604282
2017-01-23,-0.023463166240318408
2017-01-24,-0.030154875216632945
2017-01-25,-0.03961453551815827
2017-01-26,-0.04447317413645089
2017-02-03,-0.05786438105192859
2017-02-06,-0.06656320086155353
2017-02-07,-0.06785759907467331
2017-02-08,-0.05868356707688425
2017-02-09,-0.05716249557568005
2017-02-10,-0.05835513822540869
2017-02-13,-0.04998443512226105
2017-02-14,-0.05448119067864264
2017-02-15,-0.054226747238131354
2017-02-16,-0.04200149896924834
2017-02-17,-0.04760534606053805
2017-02-20,-0.04008121973139832
2017-02-21,-0.04976379292219086
2017-02-22,-0.04444034125340046
2017-02-23,-0.039982771135926985
2017-02-24,-0.03928070206820834
2017-02-27,-0.03516611762252957
2017-02-28,-0.0339536378147179
2017-03-01,-0.04117067964398261
2017-03-02,-0.03911383673386361
2017-03-03,-0.037302548321131605
2017-03-06,-0.04165095567837967
2017-03-07,-0.038109962808741786
2017-03-08,-0.04278880945687353
2017-03-09,-0.04153608688102601
2017-03-10,-0.04347042039087255
2017-03-13,-0.033456823379405434
2017-03-14,-0.03661661224708449
2017-03-15,-0.03673173652772951
2017-03-16,-0.023638366576493836
2017-03-17,-0.025155925904362553
2017-03-20,-0.02456801818728464
2017-03-21,-0.026162557096398958
2017-03-22,-0.031488208463931786
2017-03-23,-0.034733574540580146
2017-03-24,-0.02576751129417373
2017-03-27,-0.024918415914972313
2017-03-28,-0.030488295372197174
2017-03-29,-0.03428476060332588
2017-03-30,-0.035135343965646354
2017-03-31,-0.03392165108321723
2017-04-05,-0.03946994080831468
2017-04-06,-0.041899462729982885
2017-04-07,-0.037240710196794806
2017-04-10,-0.03788492571299895
2017-04-11,-0.035374337745248015
2017-04-12,-0.035654851764977076
2017-04-13,-0.03694962660186992
2017-04-14,-0.04254677993639041
2017-04-17,-0.04761373603531324
2017-04-18,-0.05001896169503002
2017-04-19,-0.05065541884348164
2017-04-20,-0.0562023389616006
2017-04-21,-0.05956944873317613
2017-04-24,-0.06439215795949625
2017-04-25,-0.06060375574946202
2017-04-26,-0.059602132113928986
2017-04-27,-0.06223659730033111
2017-04-28,-0.06462431569973102
2017-05-02,-0.06405732951549334
2017-05-03,-0.07098546651368277
2017-05-04,-0.07698674233536124
2017-05-05,-0.07740816767382562
2017-05-08,-0.08479309602238945
2017-05-09,-0.08342617230865826
2017-05-10,-0.09208561324097297
2017-05-11,-0.08945488313402987
2017-05-12,-0.09437865048138597
2017-05-15,-0.07245144752214096
2017-05-16,-0.0797731559809706
2017-05-17,-0.08157464996721861
2017-05-18,-0.07753801121319846
2017-05-19,-0.08232711482135384
2017-05-22,-0.08567413656092836
2017-05-23,-0.08134529400528707
2017-05-24,-0.0717585158729923
2017-05-25,-0.07027856471353215
2017-05-26,-0.07461722494771166
2017-05-31,-0.0726367481343947
2017-06-01,-0.06833681803295784
2017-06-02,-0.06838039638142636
2017-06-05,-0.06500905695120643
2017-06-06,-0.06596789294140709
2017-06-07,-0.07145115564916077
2017-06-08,-0.07244352935161413
2017-06-09,-0.07098390339787673
2017-06-12,-0.06538366250394057
2017-06-13,-0.06411362709439195
2017-06-14,-0.06283427367731992
2017-06-15,-0.058343345139669024
2017-06-16,-0.0628335876464863
2017-06-19,-0.05569131800514802
2017-06-20,-0.05439410311757494
2017-06-21,-0.059448845509768214
2017-06-22,-0.06279249460395599
2017-06-23,-0.06058586183729627
2017-06-26,-0.05823047868930618
2017-06-27,-0.05942256655088508
2017-06-28,-0.0605866076617168
2017-06-29,-0.061299127675408925
2017-06-30,-0.0637820981453631
2017-07-03,-0.06640886244258547
2017-07-04,-0.06937715498463828
2017-07-05,-0.06658570665926776
2017-07-06,-0.061992685407362816
2017-07-07,-0.06258833227337922
2017-07-10,-0.06168602000389156
2017-07-11,-0.06080649962573873
2017-07-12,-0.05756731221661091
2017-07-13,-0.05694204606668542
2017-07-14,-0.062321598436727625
2017-07-17,-0.06179341867632067
