date,FCT_Cmf_1@180
2014-12-18,0.00040894289160342843
2014-12-19,0.008965310850702159
2014-12-22,0.01278013449063431
2014-12-23,0.019523631616107026
2014-12-24,0.01803268163187526
2014-12-25,0.010803058071522743
2014-12-26,0.015983077191138777
2014-12-29,0.013526717441039136
2014-12-30,0.0020681042617162514
2014-12-31,0.009749279767549985
2015-01-05,0.014676476582182392
2015-01-06,0.011159255810202927
2015-01-07,0.005990025112134824
2015-01-08,0.006677232947602048
2015-01-09,0.014340487134500042
2015-01-12,0.018248014111358467
2015-01-13,0.02566078869197912
2015-01-14,0.025881065080153663
2015-01-15,0.023013683592175684
2015-01-16,0.029672995496568523
2015-01-19,0.021415428755020297
2015-01-20,0.027608183587821414
2015-01-21,0.025345904989438207
2015-01-22,0.02961815551210465
2015-01-23,0.025252331735567343
2015-01-26,0.028678005355266257
2015-01-27,0.021883637571704015
2015-01-28,0.029636563501087593
2015-01-29,0.02344079210436203
2015-01-30,0.022907820257783935
2015-02-02,0.030836287046993278
2015-02-03,0.03302167863286387
2015-02-04,0.031325024739938534
2015-02-05,0.024176456315315408
2015-02-06,0.0283566137274326
2015-02-09,0.02638627997652129
2015-02-10,0.033761528976203534
2015-02-11,0.04858492238633638
2015-02-12,0.05929374074770019
2015-02-13,0.060656239257263975
2015-02-16,0.060682488543793024
2015-02-17,0.05959614353564914
2015-02-25,0.060820963259322625
2015-02-26,0.0571562350896473
2015-02-27,0.058552232450480586
2015-03-02,0.04711091154278192
2015-03-03,0.059508548229616376
2015-03-04,0.05788721664290972
2015-03-05,0.0469535118759695
2015-03-06,0.04939385214475378
2015-03-09,0.07637338098172737
2015-03-10,0.0835241910741969
2015-03-11,0.07195081102102013
2015-03-12,0.07564028987893359
2015-03-13,0.04509677615712299
2015-03-16,0.03475471395572455
2015-03-17,0.044764686944118254
2015-03-18,0.03143468102986277
2015-03-19,0.035288060180987194
2015-03-20,0.03496130617911802
2015-03-23,0.03231893858032936
2015-03-24,0.027578974875429447
2015-03-25,0.02710960580678089
2015-03-26,0.01718421427151462
2015-03-27,0.030810765695181982
2015-03-30,0.030648480258843005
2015-03-31,0.032934677621343195
2015-04-01,0.036715538586311096
2015-04-02,0.035119185655654125
2015-04-03,0.027692630131564578
2015-04-07,0.020553281452597008
2015-04-08,0.006785899739421548
2015-04-09,0.0120910620769503
2015-04-10,0.006540011288285583
2015-04-13,0.015289342946277373
2015-04-14,0.0055405628126807245
2015-04-15,0.01096682200173217
2015-04-16,0.013257561854171271
2015-04-17,0.015231609039970983
2015-04-20,0.02469791751841615
2015-04-21,0.018900049190219214
2015-04-22,0.022026231572367418
2015-04-23,0.023159102419334297
2015-04-24,0.02075172897416459
2015-04-27,0.02682664675099878
2015-04-28,0.026752042734378444
2015-04-29,0.02926014206972758
2015-04-30,0.0252474684257979
2015-05-04,0.021689883660447707
2015-05-05,0.018675435250126705
2015-05-06,0.009718394534407515
2015-05-07,0.007566801578985281
2015-05-08,0.012328719738708839
2015-05-11,0.012306483935009853
2015-05-12,0.01060356433294783
2015-05-13,0.009204886704028
2015-05-14,0.006446159141065195
2015-05-15,0.009195487700856052
2015-05-18,0.008933911753186394
2015-05-19,0.009911875232256043
2015-05-20,0.012137383184696341
2015-05-21,0.012912120222194231
2015-05-22,0.013462568415350385
2015-05-25,0.010906833737223209
2015-05-26,0.005832411913533164
2015-05-27,0.003269327177551288
2015-05-28,0.0011057685860320554
2015-05-29,0.0017022272198823998
2015-06-01,-0.0015007810236425559
2015-06-02,0.004344886692989527
2015-06-03,0.008610239434870309
2015-06-04,0.00874344251698359
2015-06-05,0.014623068263950448
2015-06-08,0.017458477889776742
2015-06-09,0.019537887913137493
2015-06-10,0.016764973115787882
2015-06-11,0.015430780709862587
2015-06-12,0.01337045724652795
2015-06-15,0.008809503099806175
2015-06-16,0.015930370403916386
2015-06-17,0.012742858587329034
2015-06-18,0.013140177585554129
2015-06-19,0.010321883538820301
2015-06-23,0.014865018744395136
2015-06-24,0.016163094037600797
2015-06-25,0.010250945687524025
2015-06-26,0.009658060017667568
2015-06-29,0.006265030414313053
2015-06-30,0.006740110050200796
2015-07-01,0.0046934523025987185
2015-07-02,0.00677097086302828
2015-07-03,0.009696426328835054
2015-07-06,0.013181094226528706
2015-07-07,0.011132201666149507
2015-07-08,0.008216132498071557
2015-07-09,0.009260239749511666
2015-07-10,0.009949459079104233
2015-07-13,0.007227021514629425
2015-07-14,0.0076101953990094385
2015-07-15,0.009722473909024153
2015-07-16,0.010956989963170578
2015-07-17,0.010686386743723492
2015-07-20,0.010921197770403379
2015-07-21,0.008259172296964188
2015-07-22,0.009576816119622985
2015-07-23,0.013813357971394045
2015-07-24,0.01180593424461391
2015-07-27,0.013616447491997842
2015-07-28,0.012894466789546052
2015-07-29,0.0100867242824319
2015-07-30,0.008249219356451192
2015-07-31,0.0017745239439210274
2015-08-03,-0.00040440872973105903
2015-08-04,0.005747887397677811
2015-08-05,0.008552635954000782
2015-08-06,0.01289520689054334
2015-08-07,0.017988473310192852
2015-08-10,0.022092149974138237
2015-08-11,0.012271519218854986
2015-08-12,0.020521465059991622
2015-08-13,0.023984635040819907
2015-08-14,0.0190540587360167
2015-08-17,0.021189054883946627
2015-08-18,0.029344738964299604
2015-08-19,0.02162452471969823
2015-08-20,0.023437363883792754
2015-08-21,0.02162326503701212
2015-08-24,0.024508802144067303
2015-08-25,0.029763040125338588
2015-08-26,0.036587522078472136
2015-08-27,0.04655008445231461
2015-08-28,0.04333355626026727
2015-08-31,0.049170593883741856
2015-09-01,0.03501818061944247
2015-09-02,0.027621702934822967
2015-09-07,0.030966009871127947
2015-09-08,0.03287137459153784
2015-09-09,0.02699633613470393
2015-09-10,0.027041464592388608
2015-09-11,0.016529751060489272
2015-09-14,0.014362610395048067
2015-09-15,0.014302338234131932
2015-09-16,0.010980622247920083
2015-09-17,0.007473928552070402
2015-09-18,0.0070232558541154155
2015-09-21,0.013314228745078092
2015-09-22,0.009387509526722094
2015-09-23,0.010268740575432023
2015-09-24,0.020230127308306586
2015-09-25,0.019442444039743514
2015-09-28,0.01882280958945205
2015-09-29,0.02164166703983307
2015-09-30,0.028764597723291346
2015-10-08,0.03392865570755312
2015-10-09,0.044198157461670814
2015-10-12,0.045537793225403266
2015-10-13,0.04983402508914205
2015-10-14,0.04160315200633009
2015-10-15,0.0402185983306324
2015-10-16,0.02304863452319733
2015-10-19,0.026955586053667192
2015-10-20,0.0418970517077264
2015-10-21,0.026760328503715715
2015-10-22,0.04145872401391939
2015-10-23,0.017114920584451177
2015-10-26,0.03820525824783189
2015-10-27,0.06321872847248822
2015-10-28,0.03908974359348036
2015-10-29,0.01765544759852676
2015-10-30,0.017124052469464343
2015-11-02,0.004466123992196777
2015-11-03,-0.01734748549630689
2015-11-04,-0.021689571548173574
2015-11-05,0.003152442498281247
2015-11-06,-0.016047788816112175
2015-11-09,-0.03553493205449019
2015-11-10,-0.021113482640394674
2015-11-11,-0.0028685115766654665
2015-11-12,0.006606304743017403
2015-11-13,-0.014212683341160407
2015-11-16,0.0005331028303912586
2015-11-17,0.01518288345181689
2015-11-18,-0.0025682315523279245
2015-11-19,-0.0027845220823245302
2015-11-20,-0.00017735566987793977
2015-11-23,0.0058628263055908675
2015-11-24,0.011822819370119201
2015-11-25,0.013049500289615264
2015-11-26,0.024049246756233426
2015-11-27,0.01975682777250432
2015-11-30,0.013091589649931823
2015-12-01,0.004797745148310547
2015-12-02,0.0023807309730803014
2015-12-03,0.00780750954928331
2015-12-04,0.014803548480491008
2015-12-07,0.02263089633490084
2015-12-08,0.025334733679768934
2015-12-09,0.031217895088894155
2015-12-10,0.02637421214862881
2015-12-11,0.03413904986627922
2015-12-14,0.02908802337543923
2015-12-15,0.03560973358876508
2015-12-16,0.04059983207085766
2015-12-17,0.044221149919763156
2015-12-18,0.048845640474838976
2015-12-21,0.05382572073563882
2015-12-22,0.04976549612246879
2015-12-23,0.048101338464261116
2015-12-24,0.053908816426497495
2015-12-25,0.055678103204098495
2015-12-28,0.0629861309904881
2015-12-29,0.06256889008455316
2015-12-30,0.060434506933596116
2015-12-31,0.05721322310316999
2016-01-04,0.054930783536020183
2016-01-05,0.052764144629807594
2016-01-06,0.057088647675633576
2016-01-07,0.049567679302918416
2016-01-08,0.05253589706021893
2016-01-11,0.04995258744057487
2016-01-12,0.05812645270012288
2016-01-13,0.05628045288074466
2016-01-14,0.04982724217250876
2016-01-15,0.055692485103196535
2016-01-18,0.05120375966568991
2016-01-19,0.04617451139851746
2016-01-20,0.05109765678130727
2016-01-21,0.05557326177300033
2016-01-22,0.057277302793939534
2016-01-25,0.053891894038673
2016-01-26,0.056574595333452826
2016-01-27,0.05790361977052029
2016-01-28,0.059454456220355424
2016-01-29,0.05656451420193967
2016-02-01,0.05552863979931007
2016-02-02,0.05168984604932979
2016-02-03,0.05627620134843673
2016-02-04,0.05730254187836624
2016-02-05,0.057889508611857224
2016-02-15,0.058915122856821316
2016-02-16,0.056345992040135975
2016-02-17,0.056064281796835515
2016-02-18,0.057130397207668916
2016-02-19,0.056708747270091175
2016-02-22,0.05902048091132901
2016-02-23,0.056916197394799015
2016-02-24,0.05663655470703077
2016-02-25,0.055617377220303854
2016-02-26,0.06097026551192526
2016-02-29,0.06156439100210817
2016-03-01,0.06447115068380341
2016-03-02,0.06239588441244198
2016-03-03,0.057245304515296844
2016-03-04,0.05762894380186276
2016-03-07,0.05346418534357417
2016-03-08,0.05773714366428867
2016-03-09,0.059239159727125575
2016-03-10,0.06418330693001967
2016-03-11,0.06934806010242212
2016-03-14,0.06696427119887415
2016-03-15,0.06954305998169626
2016-03-16,0.07035779678700806
2016-03-17,0.06676822988679129
2016-03-18,0.06644291025725897
2016-03-21,0.06576649479380337
2016-03-22,0.0700265558293122
2016-03-23,0.0697558244433708
2016-03-24,0.07243512881063413
2016-03-25,0.07430614221739705
2016-03-28,0.07482420274935059
2016-03-29,0.07686521902062654
2016-03-30,0.07680682799504267
2016-03-31,0.07401915848286554
2016-04-01,0.07435247735504853
2016-04-05,0.07434721885168402
2016-04-06,0.07356779080856254
2016-04-07,0.07197861434213891
2016-04-08,0.07246087169566023
2016-04-11,0.07436798128320048
2016-04-12,0.07394697158295895
2016-04-13,0.07278719424765452
2016-04-14,0.06910127044515546
2016-04-15,0.07082663635418981
2016-04-18,0.0713460637467293
2016-04-19,0.07139898414494746
2016-04-20,0.07029491011421027
2016-04-21,0.07004095242397093
2016-04-22,0.0682746864948094
2016-04-25,0.06524867661876414
2016-04-26,0.06694907898476203
2016-04-27,0.06716817504856197
2016-04-28,0.06990543023927435
2016-04-29,0.06911595009288839
2016-05-03,0.06981377920007027
2016-05-04,0.0701125478537532
2016-05-05,0.06947789562514411
2016-05-06,0.06907935868669787
2016-05-09,0.0705222726152466
2016-05-10,0.07195790273797968
2016-05-11,0.06941317489466174
2016-05-12,0.07130509952444437
2016-05-13,0.06994819460149648
2016-05-16,0.06850289015828197
2016-05-17,0.06671254624366292
2016-05-18,0.06629522039273253
2016-05-19,0.0668896534673042
2016-05-20,0.0681529851554844
2016-05-23,0.06735287926827921
2016-05-24,0.06893199738795155
2016-05-25,0.06854647258720242
2016-05-26,0.06740314787122875
2016-05-27,0.06779323739771628
2016-05-30,0.06619857875300189
2016-05-31,0.06831548687100848
2016-06-01,0.06965911174691965
2016-06-02,0.07044207305161614
2016-06-03,0.07133780913292978
2016-06-06,0.07258699708007608
2016-06-07,0.07010990455710744
2016-06-08,0.07084285830538299
2016-06-13,0.07142631581821206
2016-06-14,0.07096858894583997
2016-06-15,0.0720496836895621
2016-06-16,0.07398916238863008
2016-06-17,0.0749287068729325
2016-06-20,0.07433527168690238
2016-06-21,0.07670174061999407
2016-06-22,0.07620559748813713
2016-06-23,0.07381121026115245
2016-06-24,0.0735918851764931
2016-06-27,0.0736486007196059
2016-06-28,0.07049126415974637
2016-06-29,0.06799889429878847
2016-06-30,0.06743168071715054
2016-07-01,0.06343218958077179
2016-07-04,0.060490613052647926
2016-07-05,0.056522097041131356
2016-07-06,0.05946192617044546
2016-07-07,0.06209980664207953
2016-07-08,0.07106560888259458
2016-07-11,0.07016407324999427
2016-07-12,0.059436879119870445
2016-07-13,0.06693758026647165
2016-07-14,0.0569123832014431
2016-07-15,0.07426340908234919
2016-07-18,0.06111755183154665
2016-07-19,0.04831718359544456
2016-07-20,0.062454297898668576
2016-07-21,0.07655328334815653
2016-07-22,0.07904581034288735
2016-07-25,0.08691737391599941
2016-07-26,0.10560003637695696
2016-07-27,0.11110597767817573
2016-07-28,0.09701567922436481
2016-07-29,0.11320005055843327
2016-08-01,0.1315119380528244
2016-08-02,0.1199644097236981
2016-08-03,0.10164894303442126
2016-08-04,0.09166697224791921
2016-08-05,0.11760838611195924
2016-08-08,0.1059472730501077
2016-08-09,0.09077824485965005
2016-08-10,0.10997570984901579
2016-08-11,0.11164823807522412
2016-08-12,0.10965819229072153
2016-08-15,0.10445122983639502
2016-08-16,0.09283124802247726
2016-08-17,0.09226641477912832
2016-08-18,0.08235588015515184
2016-08-19,0.08720230347342582
2016-08-22,0.0875726913086372
2016-08-23,0.09382955340859316
2016-08-24,0.10202262000984023
2016-08-25,0.08885571299686944
2016-08-26,0.09853528392768779
2016-08-29,0.09373726115648406
2016-08-30,0.07993242957009464
2016-08-31,0.08121580987704584
2016-09-01,0.08902382946927509
2016-09-02,0.07649201156458774
2016-09-05,0.08628018762858726
2016-09-06,0.07789871571399949
2016-09-07,0.06955614392668226
2016-09-08,0.07266066675091427
2016-09-09,0.0592654885239692
2016-09-12,0.05166676135246824
2016-09-13,0.06098442346876424
2016-09-14,0.06053640116313
2016-09-19,0.05360555337461158
2016-09-20,0.05332849462530906
2016-09-21,0.04807747948735172
2016-09-22,0.05691862028676975
2016-09-23,0.05720635525535141
2016-09-26,0.06830931610822293
2016-09-27,0.06781659103937904
2016-09-28,0.08257172888367427
2016-09-29,0.07341076758364339
2016-09-30,0.08489126560440087
2016-10-10,0.07812904227584755
2016-10-11,0.07769351367965188
2016-10-12,0.06654844959266991
2016-10-13,0.06973873160355593
2016-10-14,0.08332926553964991
2016-10-17,0.07724340808802406
2016-10-18,0.08102504278954287
2016-10-19,0.09513507586090955
2016-10-20,0.08593739667470636
2016-10-21,0.08014672683149454
2016-10-24,0.07468784703275684
2016-10-25,0.08274426842949545
2016-10-26,0.08925771848001014
2016-10-27,0.09294295936821832
2016-10-28,0.08745744915051
2016-10-31,0.09194386622527098
2016-11-01,0.09981807658036113
2016-11-02,0.11132850297099028
2016-11-03,0.10550961991434209
2016-11-04,0.10021466390856477
2016-11-07,0.09641540199544296
2016-11-08,0.09736133674825337
2016-11-09,0.09653201548985935
2016-11-10,0.09483648738846952
2016-11-11,0.08843158019600456
2016-11-14,0.08927278090529392
2016-11-15,0.09496885528842049
2016-11-16,0.09802123519417016
2016-11-17,0.09733190957307952
2016-11-18,0.09376883635782286
2016-11-21,0.08137175621452765
2016-11-22,0.07196647030544523
2016-11-23,0.06702214311820255
2016-11-24,0.07490587798146385
2016-11-25,0.08021380726488694
2016-11-28,0.07502690426772288
2016-11-29,0.07948345689560746
2016-11-30,0.07473608825950132
2016-12-01,0.06492240235612057
2016-12-02,0.05385550110309398
2016-12-05,0.04324027729952504
2016-12-06,0.04678547208139772
2016-12-07,0.04260996058333752
2016-12-08,0.032724793707640455
2016-12-09,0.042416979745008146
2016-12-12,0.032298765855926635
2016-12-13,0.028731384440820903
2016-12-14,0.021125812091495784
2016-12-15,0.011094334584545338
2016-12-16,0.023254938469397753
2016-12-19,0.015074644069420226
2016-12-20,0.028417330560557647
2016-12-21,0.031700804400600684
2016-12-22,0.038230143373466925
2016-12-23,0.03560325222066424
2016-12-26,0.039377518521879436
2016-12-27,0.043267994985201674
2016-12-28,0.0499041554851589
2016-12-29,0.052645649879368185
2016-12-30,0.0481517583711949
2017-01-03,0.04655394492967168
2017-01-04,0.04445486208279511
2017-01-05,0.05273680210528679
2017-01-06,0.05699531843414845
2017-01-09,0.05645659019941323
2017-01-10,0.0516459817816122
2017-01-11,0.04811787040358513
2017-01-12,0.043297203137295535
2017-01-13,0.04628523896340005
2017-01-16,0.04145357881813519
2017-01-17,0.04704293686725743
2017-01-18,0.038763407638617346
2017-01-19,0.04471068801928767
2017-01-20,0.04313487726731347
2017-01-23,0.044195540737179934
2017-01-24,0.03727118028541573
2017-01-25,0.038563038696208356
2017-01-26,0.03767700593244245
2017-02-03,0.0369001874145184
2017-02-06,0.033433959706020165
2017-02-07,0.03857460486664539
2017-02-08,0.045948426568183744
2017-02-09,0.04435074866736777
2017-02-10,0.04564312825770093
2017-02-13,0.05284101530470805
2017-02-14,0.053713858950633166
2017-02-15,0.05785643247489629
2017-02-16,0.061052450087101424
2017-02-17,0.05925291414076941
2017-02-20,0.06247622192042211
2017-02-21,0.051866106347555806
2017-02-22,0.05647624435289688
2017-02-23,0.05653327670857994
2017-02-24,0.055897019289599906
2017-02-27,0.05243691182395385
2017-02-28,0.05085921779253792
2017-03-01,0.043368721690717246
2017-03-02,0.042704730763240925
2017-03-03,0.035204734666321846
2017-03-06,0.0338224915611641
2017-03-07,0.03970563366007644
2017-03-08,0.0366956326023326
2017-03-09,0.027221857664167844
2017-03-10,0.025792209320614566
2017-03-13,0.02858420273708652
2017-03-14,0.029681680902884974
2017-03-15,0.03138986923548213
2017-03-16,0.02799237733544231
2017-03-17,0.022187883456032478
2017-03-20,0.022203770259927886
2017-03-21,0.029101082779168116
2017-03-22,0.0229336983027074
2017-03-23,0.022637933856082093
2017-03-24,0.032941259787272414
2017-03-27,0.038199520384807416
2017-03-28,0.02973462387090511
2017-03-29,0.02626186254938796
2017-03-30,0.033732009353409385
2017-03-31,0.036073030325596306
2017-04-05,0.03449253146500547
2017-04-06,0.03461310203412146
2017-04-07,0.03241545787948697
2017-04-10,0.03246212196323104
2017-04-11,0.0383235954189014
2017-04-12,0.03510628969524064
2017-04-13,0.03928779374851162
2017-04-14,0.02881229994954585
2017-04-17,0.0247375226774908
2017-04-18,0.02603197208303664
2017-04-19,0.023488165658563466
2017-04-20,0.028869485828681124
2017-04-21,0.022305001449909104
2017-04-24,0.02110679793729171
2017-04-25,0.02241209689141077
2017-04-26,0.026511677740652276
2017-04-27,0.021190310973361645
2017-04-28,0.0224602658046985
2017-05-02,0.02377682485284299
2017-05-03,0.02217802304527151
2017-05-04,0.013646704221337494
2017-05-05,0.01051318669095296
2017-05-08,0.0022554136482146646
2017-05-09,-0.007470451362333326
2017-05-10,-0.01519547488601074
2017-05-11,-0.005947587458220821
2017-05-12,-0.017508579064112635
2017-05-15,-0.02774955076991151
2017-05-16,-0.025002734825065515
2017-05-17,-0.017416406506465032
2017-05-18,-0.020302273126660542
2017-05-19,-0.01768620778040009
2017-05-22,-0.02158831452387976
2017-05-23,-0.02316309228093775
2017-05-24,-0.01600984638721285
2017-05-25,-0.014377007538836254
2017-05-26,-0.00884772388528856
2017-05-31,-0.008416884236059977
2017-06-01,-0.004230641591319401
2017-06-02,0.004647208480402639
2017-06-05,0.004132478760638229
2017-06-06,-0.001569150589932003
2017-06-07,0.006919497498016415
2017-06-08,0.0034215270286542233
2017-06-09,0.00678488713486863
2017-06-12,0.010814036041060394
2017-06-13,0.004022036538793878
2017-06-14,0.006705889392808365
2017-06-15,0.0043294520186787835
2017-06-16,0.0018835318194854083
2017-06-19,0.00640449048630276
2017-06-20,0.0031619352761317844
2017-06-21,0.0007369873363103185
2017-06-22,-0.005986023416619395
2017-06-23,-0.001243996245722223
2017-06-26,0.0027962338141941843
2017-06-27,0.0020842563210106643
2017-06-28,0.00012076021318774945
2017-06-29,-0.0022955222402098064
2017-06-30,-0.0013353959853817468
2017-07-03,-0.0066993564907651655
2017-07-04,-0.004621507836827227
2017-07-05,-0.0016081124901943676
2017-07-06,0.000992928794633067
2017-07-07,-0.008260795182025285
2017-07-10,-0.016164624488621097
2017-07-11,-0.02179932705250609
2017-07-12,-0.026442836110827015
2017-07-13,-0.03139891330940862
2017-07-14,-0.033249701756733877
2017-07-17,-0.03968080615752154
2017-07-18,-0.03514327660090273
2017-07-19,-0.03872583342839254
2017-07-20,-0.038009820122658695
2017-07-21,-0.04291009204309429
2017-07-24,-0.043051919766977254
2017-07-25,-0.044250334402458624
2017-07-26,-0.04939841553760183
2017-07-27,-0.049731272202463844
2017-07-28,-0.05416217717193813
2017-07-31,-0.05728079185677799
