date,FCT_Cci@180
2011-04-20,28.365064788068082
2011-04-21,31.21846870956812
2011-04-22,37.94769773443566
2011-04-25,38.679751393117286
2011-04-26,25.58545104205283
2011-04-27,22.11916993940403
2011-04-28,29.085728361545225
2011-04-29,13.796404197910174
2011-05-03,20.14833128493879
2011-05-04,11.7343117800706
2011-05-05,7.412672185408166
2011-05-06,-12.436372974261594
2011-05-09,-9.297592792623103
2011-05-10,-4.260061857285616
2011-05-11,-1.1497697981013215
2011-05-12,-9.538194235389758
2011-05-13,-3.0308414695223895
2011-05-16,-9.635710619166924
2011-05-17,-15.644348849112742
2011-05-18,-6.89137455302571
2011-05-19,1.698233888473904
2011-05-20,9.705517847638264
2011-05-23,9.133967608241607
2011-05-24,15.455914918956198
2011-05-25,12.654636811011926
2011-05-26,20.634241004765048
2011-05-27,21.753527133425838
2011-05-30,25.89230706132727
2011-05-31,23.07219362589194
2011-06-01,18.88266682109145
2011-06-02,16.024547421456067
2011-06-03,36.808869810032945
2011-06-07,24.301587767718317
2011-06-08,19.63577738090555
2011-06-09,18.1777227720234
2011-06-10,2.0746336160016314
2011-06-13,-6.724825302004154
2011-06-14,-3.3625116965378727
2011-06-15,-2.1523142953458714
2011-06-16,-17.58460997826256
2011-06-17,-30.577929334675108
2011-06-20,-34.03986176448595
2011-06-21,-29.324375565243212
2011-06-22,-33.58513765063706
2011-06-23,-51.58210220109631
2011-06-24,-63.36013208815928
2011-06-27,-94.15052526593145
2011-06-28,-100.23427371172731
2011-06-29,-90.81914849854093
2011-06-30,-82.04696937259949
2011-07-01,-103.3042500023683
2011-07-04,-87.02984893983205
2011-07-05,-87.18072150685585
2011-07-06,-93.1822126538173
2011-07-07,-92.75510402129211
2011-07-08,-72.4543212304393
2011-07-11,-72.55085747303865
2011-07-12,-90.37487663948538
2011-07-13,-77.5957021419123
2011-07-14,-66.73072569653891
2011-07-15,-73.79123899049047
2011-07-18,-72.49671987699475
2011-07-19,-74.27476284868222
2011-07-20,-63.463131610006066
2011-07-21,-50.044528143767074
2011-07-22,-50.91677711250466
2011-07-25,-72.51568723139445
2011-07-26,-69.92443659633379
2011-07-27,-54.801695336059964
2011-07-28,-70.93877710014611
2011-07-29,-81.88242157288667
2011-08-01,-63.21589341643133
2011-08-02,-50.719020073123055
2011-08-03,-47.05079297578392
2011-08-04,-64.69625153190667
2011-08-05,-122.43152162628765
2011-08-08,-128.89669064919704
2011-08-09,-179.0361064083853
2011-08-10,-152.56361468520075
2011-08-11,-149.57049960394258
2011-08-12,-134.38848977169354
2011-08-15,-121.61126932072177
2011-08-16,-126.29399964399092
2011-08-17,-122.81285241356308
2011-08-18,-121.21335579945492
2011-08-19,-134.63697571504736
2011-08-22,-126.62234110894394
2011-08-23,-110.77272319788642
2011-08-24,-108.35475745863194
2011-08-25,-114.40621059612111
2011-08-26,-125.82278016750321
2011-08-29,-101.01934385141402
2011-08-30,-93.19818106401137
2011-08-31,-80.33942210036552
2011-09-01,-76.49154152502477
2011-09-02,-79.27470961303969
2011-09-05,-79.0933179910171
2011-09-06,-98.47666871074213
2011-09-07,-82.68359394978908
2011-09-08,-80.43610930765536
2011-09-09,-71.62881772798444
2011-09-13,-91.30360293468512
2011-09-14,-107.92690727965112
2011-09-15,-107.9258223343424
2011-09-16,-113.34515313743483
2011-09-19,-134.3043215808703
2011-09-20,-129.83379056359743
2011-09-21,-132.06625506227684
2011-09-22,-157.13395566015188
2011-09-23,-205.31488632145894
2011-09-26,-250.2317841767207
2011-09-27,-232.72020796495082
2011-09-28,-244.71412440257942
2011-09-29,-286.2037565185048
2011-09-30,-247.36300765856168
2011-10-10,-276.9997054498007
2011-10-11,-267.5698054082169
2011-10-12,-239.51208325645155
2011-10-13,-234.21756679500137
2011-10-14,-222.35901415237868
2011-10-17,-209.59299811649444
2011-10-18,-232.33453024251816
2011-10-19,-226.79650813866883
2011-10-20,-260.7383886967985
2011-10-21,-235.7587942712658
2011-10-24,-213.30188202579257
2011-10-25,-200.6262215773256
2011-10-26,-205.23348423442167
2011-10-27,-188.33227471127546
2011-10-28,-175.46815554335882
2011-10-31,-191.09671046347577
2011-11-01,-193.37409335171893
2011-11-02,-188.52927622300913
2011-11-03,-191.59487372224712
2011-11-04,-168.24659176387541
2011-11-07,-172.9283380633287
2011-11-08,-177.3500887402455
2011-11-09,-159.14042388211254
2011-11-10,-176.92614313178544
2011-11-11,-145.96805902869596
2011-11-14,-121.82991899206831
2011-11-15,-120.81131656322393
2011-11-16,-119.26794413908502
2011-11-17,-110.03490514620623
2011-11-18,-123.90908765855016
2011-11-21,-123.16384796480193
2011-11-22,-138.1540873013476
2011-11-23,-146.07103163879006
2011-11-24,-170.56293688575113
2011-11-25,-171.10368195321558
2011-11-28,-161.14457421905115
2011-11-29,-154.64646630354545
2011-11-30,-156.8072972274519
2011-12-01,-130.82051504384302
2011-12-02,-130.3481835568433
2011-12-05,-121.28501063683123
2011-12-06,-124.09755450354902
2011-12-07,-116.767208560836
2011-12-08,-119.38538475997812
2011-12-09,-117.19525369812843
2011-12-12,-127.90152815155915
2011-12-13,-129.0934930069955
2011-12-14,-135.93853651240696
2011-12-15,-135.22892003093114
2011-12-16,-125.32589003572556
2011-12-19,-121.33630073226011
2011-12-20,-124.14863830527814
2011-12-21,-117.96436191042935
2011-12-22,-111.00086824848694
2011-12-23,-101.4736402963852
2011-12-26,-98.48343525298422
2011-12-27,-102.96834796983372
2011-12-28,-91.78061944455777
2011-12-29,-91.58587417626829
2011-12-30,-87.10783203004422
2012-01-04,-72.5854471713225
2012-01-05,-71.4952758514337
2012-01-06,-75.59907314482392
2012-01-09,-73.44715722351509
2012-01-10,-66.04136564617056
2012-01-11,-65.88180343644552
2012-01-12,-68.5363404012966
2012-01-13,-76.29291886740323
2012-01-16,-90.51707672763442
2012-01-17,-84.61930875939176
2012-01-18,-85.68919244641317
2012-01-19,-81.68697079812877
2012-01-20,-73.05358124093081
2012-01-30,-71.5273753926609
2012-01-31,-78.5120079095918
2012-02-01,-72.41049231679122
2012-02-02,-64.8218634632666
2012-02-03,-61.77172434056207
2012-02-06,-52.9758440460241
2012-02-07,-54.2472703487821
2012-02-08,-47.10423618689002
2012-02-09,-41.74723557752543
2012-02-10,-45.774835548527115
2012-02-13,-38.43951215616312
2012-02-14,-35.84425816419116
2012-02-15,-34.84110263520779
2012-02-16,-41.029286619743914
2012-02-17,-34.19699293556676
2012-02-20,-23.454400238106484
2012-02-21,-24.234934433847283
2012-02-22,-20.647099913855495
2012-02-23,-22.918854715307297
2012-02-24,-22.64575132288835
2012-02-27,-16.6083114900851
2012-02-28,-11.191249788141242
2012-02-29,-13.273563457174875
2012-03-01,-23.150419662053896
2012-03-02,-19.524679731543106
2012-03-05,-17.219653053515113
2012-03-06,-20.709417371507815
2012-03-07,-28.431483133792717
2012-03-08,-20.9590216320874
2012-03-09,6.251386798487435
2012-03-12,12.33178778882035
2012-03-13,18.140657489731552
2012-03-14,24.75167360609052
2012-03-15,26.429244388366477
2012-03-16,31.21356847124606
2012-03-19,34.91856851175957
2012-03-20,22.181365593390264
2012-03-21,15.792160127267628
2012-03-22,17.4439003094697
2012-03-23,28.453401275244673
2012-03-26,49.91875111509318
2012-03-27,51.323612116566814
2012-03-28,48.83203767506539
2012-03-29,41.46502334265938
2012-03-30,29.225025135580633
2012-04-05,70.47433256256372
2012-04-06,87.18752740977638
2012-04-09,92.9487060826407
2012-04-10,96.50319809821808
2012-04-11,82.42838027918546
2012-04-12,85.44050535451647
2012-04-13,96.89241773321316
2012-04-16,75.22150513329804
2012-04-17,76.55568965648517
2012-04-18,76.09810497522749
2012-04-19,73.08738401230927
2012-04-20,72.94137905436047
2012-04-23,85.75581025683775
2012-04-24,71.26014447790293
2012-04-25,69.57705326820306
2012-04-26,65.85957951738146
2012-04-27,69.34767717128463
2012-05-02,63.535457117103064
2012-05-03,50.153360719717696
2012-05-04,46.51344689088715
2012-05-07,31.738254853918825
2012-05-08,39.865539165857136
2012-05-09,33.99111358947436
2012-05-10,47.576423836203595
2012-05-11,26.542024952764475
2012-05-14,-6.224355524558909
2012-05-15,-27.33853875484507
2012-05-16,-38.27027838158128
2012-05-17,-40.47142555748813
2012-05-18,-64.10370548272951
2012-05-21,-55.84694429719688
2012-05-22,-49.9130375032997
2012-05-23,-80.03647661531744
2012-05-24,-87.20577645550942
2012-05-25,-82.29586014485858
2012-05-28,-63.276612671893844
2012-05-29,-57.29305179003654
2012-05-30,-64.53018306316942
2012-05-31,-80.09438627444811
2012-06-01,-98.00444275730135
2012-06-04,-138.1050888104673
2012-06-05,-133.4442836846546
2012-06-06,-124.90678852761827
2012-06-07,-113.08465451143294
2012-06-08,-119.54017081001382
2012-06-11,-92.22343238871622
2012-06-12,-100.95005224972451
2012-06-13,-101.8626925516222
2012-06-14,-138.73758742994457
2012-06-15,-143.15809048617697
2012-06-18,-125.91746956148292
2012-06-19,-107.44437644832063
2012-06-20,-67.99935385586093
2012-06-21,-75.51337865916297
2012-06-25,-50.77608415423219
2012-06-26,-56.55885942990781
2012-06-27,-60.74969267017921
2012-06-28,-63.55286342257905
2012-06-29,-53.80293958962226
2012-07-02,-25.446593370332
2012-07-03,-22.41801550392494
2012-07-04,-12.463924867313233
2012-07-05,-8.01392271156813
2012-07-06,-2.552839847229317
2012-07-09,5.33688517716824
2012-07-10,-5.3320997491282105
2012-07-11,-20.392699991949605
2012-07-12,-53.43895029897377
2012-07-13,-56.97214879350782
2012-07-16,-10.629811993323049
2012-07-17,-16.56814631172802
2012-07-18,-44.29703100723238
2012-07-19,-49.858620973737196
2012-07-20,-42.83719907320754
2012-07-23,-82.17849288394875
2012-07-24,-138.35331013914228
2012-07-25,-140.34336520014082
2012-07-26,-135.13936051622173
2012-07-27,-122.53244623421185
2012-07-30,-92.90256231345535
2012-07-31,-92.91941668289763
2012-08-01,-87.47700203285586
2012-08-02,-113.0270793327317
2012-08-03,-115.64077435593963
2012-08-06,-108.61435703610574
2012-08-07,-96.66191177453766
2012-08-08,-105.40637135525729
2012-08-09,-91.4516789684386
2012-08-10,-101.52600731179098
2012-08-13,-103.81014249494993
2012-08-14,-122.82295500154949
2012-08-15,-118.17914752836847
2012-08-16,-109.5295629144096
2012-08-17,-89.59193129849923
2012-08-20,-87.02734671213784
2012-08-21,-83.65466557162362
2012-08-22,-48.1759186786437
2012-08-23,-28.363902318313325
2012-08-24,-9.275173086628675
2012-08-27,15.533295751949007
2012-08-28,-4.188111914472308
2012-08-29,-16.790421446835875
2012-08-30,-7.254149570724655
2012-08-31,-27.39432011403353
2012-09-03,-5.79180926631804
2012-09-04,11.10168765910082
2012-09-05,-1.7703717567405834
2012-09-06,-29.93690786460454
2012-09-07,-46.1142384668899
2012-09-10,-50.72216369061571
2012-09-11,-60.70572912878089
2012-09-12,-68.40008105885359
2012-09-13,-56.75975165212063
2012-09-14,-39.44231010018272
2012-09-17,-58.71330500013882
2012-09-18,-102.30143540588783
2012-09-19,-93.30024689228264
2012-09-20,-98.0310144744087
2012-09-21,-127.35651709476005
2012-09-24,-176.9581564813368
2012-09-25,-203.2430456390506
2012-09-26,-205.29239640475765
2012-09-27,-217.89699908408062
2012-09-28,-208.37632552684263
2012-10-08,-262.5892391133273
2012-10-09,-242.3319669600413
2012-10-10,-230.72043350735473
2012-10-11,-229.56443287046392
2012-10-12,-230.9116749974292
2012-10-15,-250.71505403125624
2012-10-16,-229.3555380571794
2012-10-17,-227.1153257108169
2012-10-18,-213.1498276239688
2012-10-19,-203.0168522778557
2012-10-22,-201.62405435493795
2012-10-23,-192.0759451752494
2012-10-24,-185.76716459060415
2012-10-25,-188.78330612268581
2012-10-26,-201.016423610921
2012-10-29,-208.2875695709044
2012-10-30,-213.41103870094577
2012-10-31,-210.08557011658368
2012-11-01,-198.48365581156258
2012-11-02,-204.44627416366967
2012-11-05,-224.11610523535356
2012-11-06,-217.07877145883526
2012-11-07,-212.87020698419997
2012-11-08,-211.12194146234737
2012-11-09,-216.47544470837218
2012-11-12,-234.4709724817164
2012-11-13,-216.8445638161909
2012-11-14,-204.73260558337196
2012-11-15,-192.6768793320455
2012-11-16,-196.94528811102066
2012-11-19,-186.88487925042747
2012-11-20,-182.38818272871228
2012-11-21,-177.5694774851465
2012-11-22,-174.17516751975268
2012-11-23,-175.59801731065022
2012-11-26,-163.52557500685603
2012-11-27,-158.54037349702358
2012-11-28,-160.86062867377507
2012-11-29,-161.6567607571684
2012-11-30,-160.42072968587368
2012-12-03,-147.42881171468687
2012-12-04,-149.94992874911284
2012-12-05,-142.97685379644244
2012-12-06,-139.432999810932
2012-12-07,-137.60469877911265
2012-12-10,-132.2818751018332
2012-12-11,-133.1542623636954
2012-12-12,-142.40676211589744
2012-12-13,-140.83903838963295
2012-12-14,-132.71919954598243
2012-12-17,-122.56202561502978
2012-12-18,-121.97082382496856
2012-12-19,-125.67102638801032
2012-12-20,-127.64929545303835
2012-12-21,-116.53720135245524
2012-12-24,-108.52804911020043
2012-12-25,-108.13146567894455
2012-12-26,-104.54695071461603
2012-12-27,-95.33761374732107
2012-12-28,-92.61056662726358
2012-12-31,-92.46365644963198
2013-01-04,-88.50745392657336
2013-01-07,-88.58792322610824
2013-01-08,-95.46153988220263
2013-01-09,-100.22778236125714
2013-01-10,-103.2386430559158
2013-01-11,-111.1354361737896
2013-01-14,-107.4499378882668
2013-01-15,-101.56434028103428
2013-01-16,-97.58835128405543
2013-01-17,-98.98816671581267
2013-01-18,-100.26215648162396
2013-01-21,-95.62199135749687
2013-01-22,-90.42841208135503
2013-01-23,-86.48138187353699
2013-01-24,-93.56233504081204
2013-01-25,-92.79269805477333
2013-01-28,-93.50193263445729
2013-01-29,-93.27765808369708
2013-01-30,-89.31351766514126
2013-01-31,-80.78213616707542
2013-02-01,-76.62952200094507
2013-02-04,-73.72764357205183
2013-02-05,-76.57724604438106
2013-02-06,-76.74207230923653
2013-02-07,-80.01972579736157
2013-02-08,-81.04081025517105
2013-02-18,-86.06164325469675
2013-02-19,-79.8584608186458
2013-02-20,-76.20698932905228
2013-02-21,-85.34471894862601
2013-02-22,-81.79134756879692
2013-02-25,-100.68185293969587
2013-02-26,-108.0467085297993
2013-02-27,-109.14725187717211
2013-02-28,-112.41498603989453
2013-03-01,-116.02082304575718
2013-03-04,-112.5465808778051
2013-03-05,-112.31549135702578
2013-03-06,-112.07226723915744
2013-03-07,-112.7206596118209
2013-03-08,-108.66937886933589
2013-03-11,-109.91898845722514
2013-03-12,-114.04729974060817
2013-03-13,-125.2946011647112
2013-03-14,-133.1613694938584
2013-03-15,-127.74961160501232
2013-03-18,-131.16502232513034
2013-03-19,-125.85815985781687
2013-03-20,-124.87149719621827
2013-03-21,-116.13473962866199
2013-03-22,-116.4886107102711
2013-03-25,-112.9123816148678
2013-03-26,-117.6520374286939
2013-03-27,-114.5923225531709
2013-03-28,-119.36435716427502
2013-03-29,-129.74708661738762
2013-04-01,-132.6999294983534
2013-04-02,-129.1696031146688
2013-04-03,-125.06028674139029
2013-04-08,-122.43391181351913
2013-04-09,-114.44855466903341
2013-04-10,-109.59391657977397
2013-04-11,-113.37266727860093
2013-04-12,-113.88427005434107
2013-04-15,-124.46733744336588
2013-04-16,-131.06585242025847
2013-04-17,-128.5192626391856
2013-04-18,-133.41837482686526
2013-04-19,-127.78013185209021
2013-04-22,-139.10716337231423
2013-04-23,-138.14833824356484
2013-04-24,-139.99745361332896
2013-04-25,-136.64922340459916
2013-04-26,-137.14214554653776
2013-05-02,-149.0565496169908
2013-05-03,-145.16634596488248
2013-05-06,-139.67071343071825
2013-05-07,-139.94457162436268
2013-05-08,-134.7296821891533
2013-05-09,-133.2830638004519
2013-05-10,-121.85346032072498
2013-05-13,-116.24469040685166
2013-05-14,-116.11089452647225
2013-05-15,-128.5522154261363
2013-05-16,-125.71896345591253
2013-05-17,-119.8633334209619
2013-05-20,-121.689027850777
2013-05-21,-122.35552891823704
2013-05-22,-115.15924464444598
2013-05-23,-117.32768591268494
2013-05-24,-111.1670298419648
2013-05-27,-111.07937991640092
2013-05-28,-104.69319351445347
2013-05-29,-99.08571321665227
2013-05-30,-104.20167496011734
2013-05-31,-102.92772539392233
2013-06-03,-97.61006693662459
2013-06-04,-102.46023368926348
2013-06-05,-105.43102530942981
2013-06-06,-98.48971247154952
2013-06-07,-79.29732961838404
2013-06-13,-78.84922099347236
2013-06-14,-85.81751780583821
2013-06-17,-82.65311040161343
2013-06-18,-75.9713173394472
2013-06-19,-81.60862032327404
2013-06-20,-82.95875446538116
2013-06-21,-105.07903438099373
2013-06-24,-113.79309387912525
2013-06-25,-115.27063936190788
2013-06-26,-118.66026656428407
2013-06-27,-123.87204275755477
2013-06-28,-122.00952606982469
2013-07-01,-114.76728503554133
2013-07-02,-112.09480919986025
2013-07-03,-111.09676881433741
2013-07-04,-105.37216852647573
2013-07-05,-108.3252308034873
2013-07-08,-109.25897709537757
2013-07-09,-109.16003607228137
2013-07-10,-107.25253733864886
2013-07-11,-98.93239783537307
2013-07-12,-108.92488404749803
2013-07-15,-128.04756068825094
2013-07-16,-132.1537575187527
2013-07-17,-132.9881230402457
2013-07-18,-131.23838810066923
2013-07-19,-130.67993689843587
2013-07-22,-130.58151156631237
2013-07-23,-127.51494749757339
2013-07-24,-132.97450134131702
2013-07-25,-137.7779102424367
2013-07-26,-150.434979340168
2013-07-29,-152.75386759037957
2013-07-30,-154.9041856708378
2013-07-31,-144.01682154446198
2013-08-01,-141.9093939209834
2013-08-02,-132.2020777145136
2013-08-05,-134.00994759135259
2013-08-06,-134.8415458019673
2013-08-07,-143.5357249909765
2013-08-08,-143.84500225866094
2013-08-09,-138.08880035049563
2013-08-12,-133.22744770494276
2013-08-13,-113.79365292136264
2013-08-14,-112.5220752880928
2013-08-15,-110.84314853864736
2013-08-16,-100.4035215182591
2013-08-19,-97.59199648405435
2013-08-20,-103.86195658499423
2013-08-21,-108.20014279763812
2013-08-22,-108.87816076485498
2013-08-23,-106.8412250697489
2013-08-26,-83.04234003730522
2013-08-27,-69.57124693993235
2013-08-28,-77.33208182059683
2013-08-29,-91.10968633150507
2013-08-30,-100.37137943998279
2013-09-02,-91.57976246073072
2013-09-03,-90.5480277252641
2013-09-04,-95.9197378258609
2013-09-05,-94.8317333788335
2013-09-06,-88.37439333928432
2013-09-09,-84.60037225044485
2013-09-10,-102.37401906604283
2013-09-11,-100.96619932261768
2013-09-12,-101.3577615165905
2013-09-13,-101.24497556247547
2013-09-16,-112.32370562725924
2013-09-17,-113.55999439504204
2013-09-18,-110.89195174856478
2013-09-23,-117.59534842645033
2013-09-24,-109.45576773410994
2013-09-25,-108.1156862128757
2013-09-26,-108.80998453628057
2013-09-27,-109.58031931766118
2013-09-30,-108.30880989582384
2013-10-08,-95.50837933621922
2013-10-09,-87.38013182323306
2013-10-10,-78.6238388680081
2013-10-11,-73.08981807993229
2013-10-14,-67.47495532465572
2013-10-15,-66.05567031249151
2013-10-16,-64.04859468177425
2013-10-17,-52.5288502323653
2013-10-18,-51.11253054190367
2013-10-21,-30.69655259871447
2013-10-22,-30.01103215395262
2013-10-23,-24.528182515908664
2013-10-24,-25.163296887852315
2013-10-25,-32.10283863381182
2013-10-28,-31.39420267627859
2013-10-29,-30.327029347760448
2013-10-30,-1.298333080293826
2013-10-31,5.702742954351143
2013-11-01,20.584508684125808
2013-11-04,16.902175624375634
2013-11-05,8.85008978678091
2013-11-06,8.762664602934418
2013-11-07,8.773712394559599
2013-11-08,3.759669497948245
2013-11-11,2.924921478831837
2013-11-12,0.38542180143772714
2013-11-13,21.226489962106296
2013-11-14,26.584502039972662
2013-11-15,23.84865339055646
2013-11-18,16.49241005251183
2013-11-19,13.001154156588768
2013-11-20,17.736548357387733
2013-11-21,41.14910376744399
2013-11-22,65.89083731951004
2013-11-25,66.84326920620447
2013-11-26,44.09331726002813
2013-11-27,37.437126259684455
2013-11-28,42.25457180532368
2013-11-29,50.06740670067224
2013-12-02,44.76067543359714
2013-12-03,29.861402501359642
2013-12-04,28.1484464365842
2013-12-05,20.62768839283108
2013-12-06,12.555982470376952
2013-12-09,30.838499712032945
2013-12-10,30.088213032284816
2013-12-11,33.54085370825448
2013-12-12,30.43126771177063
2013-12-13,-2.6602518779387476
2013-12-16,-11.95206282051334
2013-12-17,-3.078350712711293
2013-12-18,-10.72065786613706
2013-12-19,-13.78403075328559
2013-12-20,-7.386391461066529
2013-12-23,-12.780909821586432
2013-12-24,-15.984241578489353
2013-12-25,-33.4522781503571
2013-12-26,-37.09266065898013
2013-12-27,-15.676589277132004
2013-12-30,-0.09079493629143694
2013-12-31,-7.148451297640445
2014-01-02,15.853779223190582
2014-01-03,2.997869279141042
2014-01-06,-17.643082161885875
2014-01-07,-32.68414652648208
2014-01-08,-64.28768040208386
2014-01-09,-67.78751564151169
2014-01-10,-56.143702884782
2014-01-13,-61.93040229783502
2014-01-14,-60.534404103649166
2014-01-15,-68.58019678328681
