date,FCT_Demark_Vol_Dfive
2010-11-30,0.4553657459927188
2010-12-01,0.7556701075287324
2010-12-02,0.4715023263681004
2010-12-03,0.307645817541128
2010-12-06,0.47624359166863295
2010-12-07,0.5590198032021046
2010-12-08,0.36082091837776403
2010-12-09,0.5704747455183248
2010-12-10,0.46412469688082714
2010-12-13,0.4182372005056121
2010-12-14,0.16411379986919555
2010-12-15,0.447070257551344
2010-12-16,0.33522552930346733
2010-12-17,0.4577237728585178
2010-12-20,0.517540714258955
2010-12-21,0.4649003884465982
2010-12-22,0.25709060813456175
2010-12-23,0.5863008478612937
2010-12-24,0.4697977792805567
2010-12-27,0.47761795506934107
2010-12-28,0.4693808580858086
2010-12-29,0.5781661604105552
2010-12-30,0.3660395889996978
2010-12-31,0.39508921290406757
2011-01-04,0.2576383815537964
2011-01-05,0.29351940529940257
2011-01-06,0.5106300029032392
2011-01-07,0.7804837832044454
2011-01-10,0.6002942245745158
2011-01-11,0.47380111096167876
2011-01-12,0.6926110899799898
2011-01-13,0.5129930267383753
2011-01-14,0.3532632724551916
2011-01-17,0.4806358813533986
2011-01-18,0.5093627752093369
2011-01-19,0.12135516864165198
2011-01-20,0.3462770178796508
2011-01-21,0.621586493923095
2011-01-24,0.7158814857878455
2011-01-25,0.5291964361085744
2011-01-26,0.6175526794309552
2011-01-27,0.43854157014838446
2011-01-28,0.3510984980579372
2011-01-31,0.0915075504713745
2011-02-01,0.13161337531597853
2011-02-09,0.387497360745091
2011-02-10,0.506128452361497
2011-02-11,0.5909811919329254
2011-02-14,0.6139055453689479
2011-02-15,0.6844104363199404
2011-02-16,0.5771992154250398
2011-02-17,0.6584978142800371
2011-02-18,0.6214970797835289
2011-02-21,0.5244856432285779
2011-02-22,0.7470097705262977
2011-02-23,0.5157331596576107
2011-02-24,0.4727791866596121
2011-02-25,0.40164760221953566
2011-02-28,0.45791659303763915
2011-03-01,0.338290965174344
2011-03-02,0.5354867405573053
2011-03-03,0.3742302425418588
2011-03-04,0.5048736257508784
2011-03-07,0.47900424754019033
2011-03-08,0.2581874971292086
2011-03-09,0.25686764728438427
2011-03-10,0.4415704266202605
2011-03-11,0.6355673143960385
2011-03-14,0.6502011704462326
2011-03-15,0.6020857342578073
2011-03-16,0.4017775119106117
2011-03-17,0.49484264814230083
2011-03-18,0.0
2011-03-21,0.45612078237660836
2011-03-22,0.4966970183895733
2011-03-23,0.6693396480275551
2011-03-24,0.8965633234288277
2011-03-25,0.731741435322879
2011-03-28,0.6980161591782071
2011-03-29,0.6171977447763082
2011-03-30,0.48613175736920344
2011-03-31,0.05753722851630139
2011-04-01,0.07704742093198892
2011-04-06,0.0
2011-04-07,0.1263181921935631
2011-04-08,0.48103639899972217
2011-04-11,0.43263674132383717
2011-04-12,0.4250878566057425
2011-04-13,0.4419343001643294
2011-04-14,0.5371985022690888
2011-04-15,0.3536544684257931
2011-04-18,0.3690880289658294
2011-04-19,0.6492980609714765
2011-04-20,0.6798349056603774
2011-04-21,0.5228598056184263
2011-04-22,0.74059812604287
2011-04-25,0.8573915258554811
2011-04-26,0.5792523106635398
2011-04-27,0.6406550681380827
2011-04-28,0.6675870086463707
2011-04-29,0.6043927536858489
2011-05-03,0.3386098562379643
2011-05-04,0.48810288623979825
2011-05-05,0.5675200273397059
2011-05-06,0.651165430297134
2011-05-09,0.4044253808608194
2011-05-10,0.6043301276110848
2011-05-11,0.5002635846173352
2011-05-12,0.5819759977672342
2011-05-13,0.40032575596629133
2011-05-16,0.5932240199804539
2011-05-17,0.6032890307646921
2011-05-18,0.5036437809437203
2011-05-19,0.21842690196342573
2011-05-20,0.5641909774208672
2011-05-23,0.5000034907181804
2011-05-24,0.403607413857445
2011-05-25,0.6408208513372218
2011-05-26,0.624374018067557
2011-05-27,0.04774305555555555
2011-05-30,0.3112948927641733
2011-05-31,0.25264082861256004
2011-06-01,0.2497231554646296
2011-06-02,0.3903394592365389
2011-06-03,0.7418391719745223
2011-06-07,0.5290047745661435
2011-06-08,0.8332376186178795
2011-06-09,0.5824351134109177
2011-06-10,0.7217391304347827
2011-06-13,0.407784571465093
2011-06-14,0.4149360502926512
2011-06-15,0.42717972663214193
2011-06-16,0.583026683768951
2011-06-17,0.3441279289493575
2011-06-20,0.5778253713288516
2011-06-21,0.44345351332430333
2011-06-22,0.2906754379254953
2011-06-23,0.4448385793183961
2011-06-24,0.5150685406304698
2011-06-27,0.6996813271005208
2011-06-28,0.7114678950874459
2011-06-29,0.5393094948734188
2011-06-30,0.33468710731339535
2011-07-01,0.48666954643628507
2011-07-04,0.2750235761779136
2011-07-05,0.49133335729088057
2011-07-06,0.6360802679734507
2011-07-07,0.6362578723668291
2011-07-08,0.5444673245784444
2011-07-11,0.36502520154725776
2011-07-12,0.3676031857213272
2011-07-13,0.3630680143997335
2011-07-14,0.35757996340924864
2011-07-15,0.2576632670310475
2011-07-18,0.33796493043365794
2011-07-19,0.0
2011-07-20,0.7775941170373523
2011-07-21,0.7866011809502786
2011-07-22,0.5584482238494297
2011-07-25,0.6225319992227057
2011-07-26,0.5886472450171786
2011-07-27,0.2835344130043597
2011-07-28,0.3122726893693994
2011-07-29,0.7295395428157999
2011-08-01,0.5240684150513113
2011-08-02,0.8338146705173641
2011-08-03,0.4954047242248403
2011-08-04,0.49759268877696916
2011-08-05,0.5892190825197782
2011-08-08,0.5277926185540572
2011-08-09,0.49612792002262135
2011-08-10,0.5428541486808158
2011-08-11,0.5559395813741553
2011-08-12,0.2307266680737221
2011-08-15,0.39549663696774456
2011-08-16,0.4304790084575724
2011-08-17,0.41152190935191535
2011-08-18,0.35898721635533215
2011-08-19,0.5028043445586222
2011-08-22,0.3839897659208553
2011-08-23,0.24380427434870783
2011-08-24,0.45523040177097696
2011-08-25,0.405440929766002
2011-08-26,0.6850475937445604
2011-08-29,0.7727466538133551
2011-08-30,0.5542501189600727
2011-08-31,0.6866901195507077
2011-09-01,0.5975573753658161
2011-09-02,0.4127953253612263
2011-09-05,0.5155366358663741
2011-09-06,0.4945709775205117
2011-09-07,0.3176006540299539
2011-09-08,0.5748062561645766
2011-09-09,0.49517460949159287
2011-09-13,0.323982897908264
2011-09-14,0.5133376832732018
2011-09-15,0.6143828379806147
2011-09-16,0.09380064829821717
2011-09-19,0.17125064867669954
2011-09-20,0.034090539793961844
2011-09-21,0.454547245645835
2011-09-22,0.373879786734082
2011-09-23,0.7755354699382848
2011-09-26,0.6651089838949615
2011-09-27,0.6031054807776898
2011-09-28,0.4976539783240814
2011-09-29,0.5369579749543206
2011-09-30,0.0
2011-10-10,0.33645703477625416
2011-10-11,0.3520442585346107
2011-10-12,0.5290082827984026
2011-10-13,0.41775376866080227
2011-10-14,0.5263034795437371
2011-10-17,0.39445025816764223
2011-10-18,0.38937259487132914
2011-10-19,0.14319390908222102
2011-10-20,0.745904647969657
2011-10-21,0.4917864287943028
2011-10-24,0.5844426768321052
2011-10-25,0.6715411543568608
2011-10-26,0.515475539309204
2011-10-27,0.458389567006927
2011-10-28,0.5097850603688471
2011-10-31,0.2971771285162387
2011-11-01,0.3807176481037392
2011-11-02,0.5385050251256281
2011-11-03,0.20023173519556572
2011-11-04,0.5493994575745835
2011-11-07,0.4967304997664643
2011-11-08,0.4903554800088685
2011-11-09,0.6196927696927697
2011-11-10,0.8154811549306962
2011-11-11,0.8352891126316163
2011-11-14,1.0
2011-11-15,0.7016014416374826
2011-11-16,0.5851601307652029
2011-11-17,0.6013138566998532
2011-11-18,0.3796005873310217
2011-11-21,0.22676045133318307
2011-11-22,0.49422314911366005
2011-11-23,0.44845204753614415
2011-11-24,0.4835992960158751
2011-11-25,0.5211757068116145
2011-11-28,0.490817109427448
2011-11-29,0.34266240194958497
2011-11-30,0.4032604993815985
2011-12-01,0.15741185998835766
2011-12-02,0.13181235363307867
2011-12-05,0.23782445812148784
2011-12-06,0.23443295909787823
2011-12-07,0.26466646813579514
2011-12-08,0.3797899562016295
2011-12-09,0.5006622242456852
2011-12-12,0.6214168039538714
2011-12-13,0.5424662037227267
2011-12-14,0.6718117354699116
2011-12-15,0.571194648155405
2011-12-16,0.5679041549550552
2011-12-19,0.4769404392938957
2011-12-20,0.5228028064992615
2011-12-21,0.08931085396422071
2011-12-22,0.34047024009350096
2011-12-23,0.3939886621967713
2011-12-26,0.30436007512744834
2011-12-27,0.3152811362183496
2011-12-28,0.5558238750704338
2011-12-29,0.12892350312312156
2011-12-30,0.27961283927582287
2012-01-04,0.4595062797747943
2012-01-05,0.4445065111894704
2012-01-06,0.2231984431343369
2012-01-09,0.28722424778109235
2012-01-10,0.24513436561488358
2012-01-11,0.12573988161894098
2012-01-12,0.1273183769336681
2012-01-13,0.36765336765336765
2012-01-16,0.6600823862226414
2012-01-17,0.411273993682676
2012-01-18,0.4119245589129994
2012-01-19,0.7909556840870263
2012-01-20,0.6584237219116722
2012-01-30,0.6159177472058609
2012-01-31,0.7499477364056584
2012-02-01,0.8086078051480764
2012-02-02,0.7882785191233128
2012-02-03,0.6565162880639197
2012-02-06,0.6688247828224881
2012-02-07,0.6866044942513135
2012-02-08,0.7387636363636364
2012-02-09,0.6882185016588226
2012-02-10,0.5117980348562002
2012-02-13,0.6377598263035218
2012-02-14,0.4951134142461021
2012-02-15,0.4707726614317298
2012-02-16,0.4212934016923013
2012-02-17,0.5088609188168659
2012-02-20,0.5291754144646348
2012-02-21,0.6368639637546468
2012-02-22,0.4038303385343322
2012-02-23,0.3857698334397307
2012-02-24,0.5772615990923747
2012-02-27,0.2864211999869779
2012-02-28,0.26560400911711873
2012-02-29,0.42968425679470584
2012-03-01,0.6716713761545274
2012-03-02,0.3729953085940621
2012-03-05,0.43898053507427565
2012-03-06,0.47642559656337585
2012-03-07,0.48522722725393164
2012-03-08,0.41532587946550314
2012-03-09,0.9506869531606873
2012-03-12,0.7933745764142638
2012-03-13,0.6926506740786363
2012-03-14,0.7467510888781564
2012-03-15,0.706354316037966
2012-03-16,0.25309893300825925
2012-03-19,0.26590256642707594
2012-03-20,0.45172521265840104
2012-03-21,0.17472624898898775
2012-03-22,0.3201991887346239
2012-03-23,0.4995615209223754
2012-03-26,0.7124244936633898
2012-03-27,0.4600099835346183
2012-03-28,0.7167397768422292
2012-03-29,0.6623650065358331
2012-03-30,0.43296907407980684
2012-04-05,0.4162831903529682
2012-04-06,0.6098517968801663
2012-04-09,0.3844530311393967
2012-04-10,0.4036194326252291
2012-04-11,0.6890583670126348
2012-04-12,0.4490764071107095
2012-04-13,0.46083466548756846
2012-04-16,0.5843234501347709
2012-04-17,0.27766782483763613
2012-04-18,0.661440246210152
2012-04-19,0.4635585933515018
2012-04-20,0.441467004536971
2012-04-23,0.42238675958188154
2012-04-24,0.5661857511796345
2012-04-25,0.42506417556117426
2012-04-26,0.8104240178201817
2012-04-27,0.40539880921974947
2012-05-02,0.499622641509434
2012-05-03,0.39977261721792956
2012-05-04,0.24056695158902985
2012-05-07,0.2213296464923363
2012-05-08,0.5625454398578237
2012-05-09,0.3127506195088984
2012-05-10,0.7338283281274539
2012-05-11,0.8435637896489813
2012-05-14,0.7428002396982621
2012-05-15,0.6138351405871086
2012-05-16,0.6880005084530316
2012-05-17,0.3966734490434118
2012-05-18,0.5877138137941975
2012-05-21,0.4311365767837951
2012-05-22,0.4831570145223282
2012-05-23,0.48721286020916105
2012-05-24,0.527343777405165
2012-05-25,0.33631823152170703
2012-05-28,0.38905096180144044
2012-05-29,0.43308934529170734
2012-05-30,0.2698314060304766
2012-05-31,0.06861700922295996
2012-06-01,0.21569712524687765
2012-06-04,0.45663679094493315
2012-06-05,0.35812247550954085
2012-06-06,0.43018133974028944
2012-06-07,0.7348686251981315
2012-06-08,0.7458599954982476
2012-06-11,0.723181997285583
2012-06-12,0.6941528479337037
2012-06-13,0.6705320058906006
2012-06-14,0.8093668522212981
2012-06-15,0.7515592515592515
2012-06-18,0.6647977594370957
2012-06-19,0.7174285828988949
2012-06-20,0.7538315689682414
2012-06-21,0.296019416215655
2012-06-25,0.5023623992506202
2012-06-26,0.4351931942821983
2012-06-27,0.5083169286212751
2012-06-28,0.21766070217451372
2012-06-29,0.4517352015942047
2012-07-02,0.25937805989803153
2012-07-03,0.29927343795653616
2012-07-04,0.394299188156638
2012-07-05,0.6334578608255974
2012-07-06,0.528749850705523
2012-07-09,0.9067981996630654
2012-07-10,0.5214602100473787
2012-07-11,0.6709714834882603
2012-07-12,0.4838901797622743
2012-07-13,0.48014431282423914
2012-07-16,0.408299406956243
2012-07-17,0.5769568762456967
2012-07-18,0.190740275382789
2012-07-19,0.8964494014120536
2012-07-20,0.4817628325966806
2012-07-23,0.393546604021281
2012-07-24,0.4367077421224911
2012-07-25,0.3652252575753391
2012-07-26,0.03883643992576454
2012-07-27,0.16824317143160802
2012-07-30,0.5694354988373743
2012-07-31,0.4535518602245297
2012-08-01,0.46282195396119447
2012-08-02,0.7747358854935817
2012-08-03,0.4832064141517185
2012-08-06,0.4177326863696515
2012-08-07,0.41283124984650144
2012-08-08,0.45300550994157285
2012-08-09,0.32199827078821913
2012-08-10,0.8086549868135963
2012-08-13,0.5475626825180142
2012-08-14,0.8073395033489343
2012-08-15,0.6114890745266844
2012-08-16,0.561207975225976
2012-08-17,0.6021690472748934
2012-08-20,0.47068430116509574
2012-08-21,0.3322766222099371
2012-08-22,0.6751504330310906
2012-08-23,0.5153557380309152
2012-08-24,0.5900707881463187
2012-08-27,0.5826996544306208
2012-08-28,0.4972336779739777
2012-08-29,0.3910198625408398
2012-08-30,0.4645172411991788
2012-08-31,0.16128228586365195
2012-09-03,0.4400299195230348
2012-09-04,0.6592098805823654
2012-09-05,0.6461330706120161
2012-09-06,0.506578859753093
2012-09-07,0.634392719774773
2012-09-10,0.3857413680579296
2012-09-11,0.5374433455085653
2012-09-12,0.38110111541301017
2012-09-13,0.48358081157036703
2012-09-14,0.354248823304923
2012-09-17,0.6436052303860523
2012-09-18,0.34573548419586053
2012-09-19,0.3669558865450399
2012-09-20,0.4567278920959352
2012-09-21,0.5929604911445668
2012-09-24,0.5890532595889895
2012-09-25,0.8329403603789882
2012-09-26,0.6257575871460105
2012-09-27,0.5733546731148483
2012-09-28,0.43960594254769086
2012-10-08,0.5440868026668854
2012-10-09,0.4213428977223435
2012-10-10,0.5273972815244808
2012-10-11,0.6030915037287471
2012-10-12,0.7375345793131368
2012-10-15,0.40145072082691086
2012-10-16,0.12189691284946726
2012-10-17,0.256576239029658
2012-10-18,0.0865347199641793
2012-10-19,0.08508430337685208
2012-10-22,0.09175172663252965
2012-10-23,0.26498939338982863
2012-10-24,0.08453924768120921
2012-10-25,0.7275575958634252
2012-10-26,0.8338699132226493
2012-10-29,0.7008571559407692
2012-10-30,0.7309636307816724
2012-10-31,0.8492778714549156
2012-11-01,0.5225254217102546
2012-11-02,0.583244127924979
2012-11-05,0.608595311396565
2012-11-06,0.5130393083945449
2012-11-07,0.45891451250666043
2012-11-08,0.5838626190694919
2012-11-09,0.6294703172906331
2012-11-12,0.6715818743191434
2012-11-13,0.6137041752717652
2012-11-14,0.5781021459356369
2012-11-15,0.7065117965934147
2012-11-16,0.292458085139482
2012-11-19,0.22084748074940885
2012-11-20,0.596501744026629
2012-11-21,0.3868102254746835
2012-11-22,0.31747702272710465
2012-11-23,0.5999236330939682
2012-11-26,0.5579207126890462
2012-11-27,0.41218486170347124
2012-11-28,0.6352194288523454
2012-11-29,0.6241704941400064
2012-11-30,0.4868633736802556
2012-12-03,0.4646601450845639
2012-12-04,0.5767740033539694
2012-12-05,0.3673281896600785
2012-12-06,0.4233031787505928
2012-12-07,0.20878257876787334
2012-12-10,0.4933761171492283
2012-12-11,0.6390687056321731
2012-12-12,0.7481995687019687
2012-12-13,0.5403043029259896
2012-12-14,0.5742458921390146
2012-12-17,0.5216054356441179
2012-12-18,0.05003191680559257
2012-12-19,0.037641628199748214
2012-12-20,0.5047401171303074
2012-12-21,0.7683547858049942
2012-12-24,0.644515769913514
2012-12-25,0.5699333664745942
2012-12-26,0.5745000703517836
2012-12-27,0.6631589849413954
2012-12-28,0.43779448999782017
2012-12-31,0.44508798622564877
2013-01-04,0.48800033643916524
2013-01-07,0.5531895734346115
2013-01-08,0.25244047803680547
2013-01-09,0.2521533218253441
2013-01-10,0.4879057170665651
2013-01-11,0.5716032559830887
2013-01-14,0.4231498546034357
2013-01-15,0.28788497043320044
2013-01-16,0.36587263128363384
2013-01-17,0.2695083733228871
2013-01-18,0.3156803471575558
2013-01-21,0.2900897862833537
2013-01-22,0.30862304021813225
2013-01-23,0.27964565809256775
2013-01-24,0.28221241446329515
2013-01-25,0.11372360650841
2013-01-28,0.2089919812475428
2013-01-29,0.21155304594637211
2013-01-30,0.3415775563153173
2013-01-31,0.24445248264444414
2013-02-01,0.509230546297638
2013-02-04,0.30419126430413934
2013-02-05,0.36207703624448306
2013-02-06,0.2846964797434077
2013-02-07,0.07955141325123903
2013-02-08,0.08020806685426793
2013-02-18,0.8556614619614773
2013-02-19,0.8657196899845625
2013-02-20,0.8147518222839292
2013-02-21,0.8852888887524218
2013-02-22,0.8994886198842907
2013-02-25,0.8866033355607145
2013-02-26,0.7862246702382668
2013-02-27,0.5848218309190159
2013-02-28,0.6789810020849303
2013-03-01,0.5277403225109547
2013-03-04,0.38790355006917776
2013-03-05,0.48365669216520957
2013-03-06,0.592179618259453
2013-03-07,0.21440987654320987
2013-03-08,0.2662202887353954
2013-03-11,0.44640852607946535
2013-03-12,0.3932054982670372
2013-03-13,0.491590609406107
2013-03-14,0.7031993897573935
2013-03-15,1.0
2013-03-18,0.5932704473931805
2013-03-19,0.30681196198437577
2013-03-20,0.17570600783215
2013-03-21,0.36945323916220163
2013-03-22,0.26285032723337937
2013-03-25,0.38357665523701795
2013-03-26,0.7358444915229232
2013-03-27,0.6142591835427761
2013-03-28,0.6152806846878716
2013-03-29,0.7176429463743367
2013-04-01,0.5080034596260816
2013-04-02,0.6194133258923616
2013-04-03,0.795687791963837
2013-04-08,0.4677955358147632
2013-04-09,0.4167734067759849
2013-04-10,0.5782961815716504
2013-04-11,0.45516673284517434
2013-04-12,0.24495783708597757
2013-04-15,0.5118366190341254
2013-04-16,0.7202038142634813
2013-04-17,0.36677871566943054
2013-04-18,0.3662115396089819
2013-04-19,0.4717437950360288
2013-04-22,0.5320066504377826
2013-04-23,0.4708388404830038
2013-04-24,0.8343857258888568
2013-04-25,0.6636104107191231
2013-04-26,0.6916327623901429
2013-05-02,0.2192187989789978
2013-05-03,0.34969905777810933
2013-05-06,0.3618846328040295
2013-05-07,0.39401093810705
2013-05-08,0.5190471826996768
2013-05-09,0.49320256936941215
2013-05-10,0.7275385014745246
2013-05-13,0.5358537198106994
2013-05-14,0.5020044876351498
2013-05-15,0.5480556778248414
2013-05-16,0.6504063369728109
2013-05-17,0.24763861019216515
2013-05-20,0.46850346844396085
2013-05-21,0.4755635583347955
2013-05-22,0.36102894792177753
2013-05-23,0.29771947621070644
2013-05-24,0.6681374387057206
2013-05-27,0.3771811062852687
2013-05-28,0.537461898890259
2013-05-29,0.4887406063184583
2013-05-30,0.534920683945062
2013-05-31,0.25930048533445876
2013-06-03,0.46916714789555825
2013-06-04,0.31863736048320895
2013-06-05,0.2544018389905116
2013-06-06,0.5146268325188805
2013-06-07,0.911245078218503
2013-06-13,0.5443082565765617
2013-06-14,0.48557357224291603
2013-06-17,0.5402588406064605
2013-06-18,0.48168698681263994
2013-06-19,0.10971383468104962
2013-06-20,0.48362001284704875
2013-06-21,0.8881216878255516
2013-06-24,0.5668871858693042
2013-06-25,0.6446307150568327
2013-06-26,0.6700172424428459
2013-06-27,0.4691591454747023
2013-06-28,0.16102719453052264
2013-07-01,0.36477899822775933
2013-07-02,0.13898919510328278
2013-07-03,0.13041332728242047
2013-07-04,0.5619662703128895
2013-07-05,0.40837279452654995
2013-07-08,0.5307203389830508
2013-07-09,0.45658586230292436
2013-07-10,0.5585842116749901
2013-07-11,0.5220439823181072
2013-07-12,0.7058778405235238
2013-07-15,0.7147231451195187
2013-07-16,0.6359037163022334
2013-07-17,0.6489153278076757
2013-07-18,0.5501753023814434
2013-07-19,0.41415909966234976
2013-07-22,0.22416208379467917
2013-07-23,0.47354974379956893
2013-07-24,0.15336878396540643
2013-07-25,0.17358236002169283
2013-07-26,0.6075904000804814
2013-07-29,0.37902280028083607
2013-07-30,0.4630380811547802
2013-07-31,0.6728137087652039
2013-08-01,0.47727816848720633
2013-08-02,0.5348053699095305
2013-08-05,0.5132617964729995
2013-08-06,0.43141637809760847
2013-08-07,0.3786901783701689
2013-08-08,0.5022556906873424
2013-08-09,0.4484283987997447
2013-08-12,0.6667312661498708
2013-08-13,0.858902042229145
2013-08-14,0.7474164960822268
2013-08-15,0.6075343274878788
2013-08-16,0.5028527400313292
2013-08-19,0.40786928597437677
2013-08-20,0.3067499130750276
2013-08-21,0.2388070943520578
2013-08-22,0.3946973783259933
2013-08-23,0.38078129974077946
2013-08-26,0.3927875578962512
