date,FCT_Demark_Ref_1@120
2011-02-24,0.5368716669300025
2011-02-25,0.542449468699928
2011-02-28,0.542449468699928
2011-03-01,0.5477345525160738
2011-03-02,0.5470557028806837
2011-03-03,0.5519362724286564
2011-03-04,0.5514650550901087
2011-03-07,0.548065786733032
2011-03-08,0.5543633891126399
2011-03-09,0.5489317754455593
2011-03-10,0.5467453562861179
2011-03-11,0.5365306910552616
2011-03-14,0.532316458064197
2011-03-15,0.5244843490197175
2011-03-16,0.5221259735150038
2011-03-17,0.5282729873739053
2011-03-18,0.5310466983758657
2011-03-21,0.5340811761380446
2011-03-22,0.5371733818232609
2011-03-23,0.5348455647156324
2011-03-24,0.5378629232940044
2011-03-25,0.5303934209564045
2011-03-28,0.5190336862263749
2011-03-29,0.5179127053563796
2011-03-30,0.5039668864891457
2011-03-31,0.5090222755937995
2011-04-01,0.5141043697020746
2011-04-06,0.517089641186105
2011-04-07,0.5149944808971829
2011-04-08,0.5027128849803005
2011-04-11,0.508168519481461
2011-04-12,0.5124277446426894
2011-04-13,0.5011476719237141
2011-04-14,0.4955916037146212
2011-04-15,0.500256848605025
2011-04-18,0.49539906104190906
2011-04-19,0.49815399238241004
2011-04-20,0.48962728701767066
2011-04-21,0.49151075433181346
2011-04-22,0.48150300648311084
2011-04-25,0.4848951079479859
2011-04-26,0.5003305300619928
2011-04-27,0.4948596111923638
2011-04-28,0.49558042600054036
2011-04-29,0.4966598280022311
2011-05-03,0.49031469721899396
2011-05-04,0.49272439520059574
2011-05-05,0.4797741178894352
2011-05-06,0.46430801772557223
2011-05-09,0.4402730404038769
2011-05-10,0.43942925134437405
2011-05-11,0.4397726973962067
2011-05-12,0.44195659369092116
2011-05-13,0.45172836423562324
2011-05-16,0.46593621622320625
2011-05-17,0.46520652778327987
2011-05-18,0.4759384464450479
2011-05-19,0.48544567816982376
2011-05-20,0.4834122118439672
2011-05-23,0.49049686368903694
2011-05-24,0.49747539848446076
2011-05-25,0.49876243811802407
2011-05-26,0.4917721849816989
2011-05-27,0.5013768964537599
2011-05-30,0.5007987328566258
2011-05-31,0.5004833191933653
2011-06-01,0.4927427294599842
2011-06-02,0.4840536137040805
2011-06-03,0.48359558336843383
2011-06-07,0.48732467712085037
2011-06-08,0.4803671440823413
2011-06-09,0.4846897800625249
2011-06-10,0.48346699287910844
2011-06-13,0.47934600373835706
2011-06-14,0.46556361112465716
2011-06-15,0.46501413811654285
2011-06-16,0.4650003507536483
2011-06-17,0.461683132709249
2011-06-20,0.456476779370256
2011-06-21,0.458983531097766
2011-06-22,0.45996603076286496
2011-06-23,0.4574925289485643
2011-06-24,0.44362862159428823
2011-06-27,0.44137555058510547
2011-06-28,0.42931174302611536
2011-06-29,0.4218038524851439
2011-06-30,0.42849227820599745
2011-07-01,0.43469766092296974
2011-07-04,0.42720362313750904
2011-07-05,0.42584783089230654
2011-07-06,0.4291999628570919
2011-07-07,0.41232467592280936
2011-07-08,0.41772765473436796
2011-07-11,0.42506976730175017
2011-07-12,0.42531131686969437
2011-07-13,0.42467479410673037
2011-07-14,0.4230653611152166
2011-07-15,0.42918748422014596
2011-07-18,0.42874968272663416
2011-07-19,0.43382102367919345
2011-07-20,0.42885637413573374
2011-07-21,0.4326516454133001
2011-07-22,0.4347588812562566
2011-07-25,0.41772989698928636
2011-07-26,0.4171476962498619
2011-07-27,0.44048255565367256
2011-07-28,0.44086517013160054
2011-07-29,0.43704739105559587
2011-08-01,0.42338712137479073
2011-08-02,0.4222362811412948
2011-08-03,0.4134695632867204
2011-08-04,0.40283091074350624
2011-08-05,0.4024752426014665
2011-08-08,0.3859947511263049
2011-08-09,0.3875048900130392
2011-08-10,0.38514942342342323
2011-08-11,0.39184833190649615
2011-08-12,0.3934023073563897
2011-08-15,0.40416619032658907
2011-08-16,0.3987495538706802
2011-08-17,0.420039045459527
2011-08-18,0.4205546612828906
2011-08-19,0.42207288050011227
2011-08-22,0.4085332974027085
2011-08-23,0.41676677925160194
2011-08-24,0.4102544967323066
2011-08-25,0.40696898492744443
2011-08-26,0.4051877971245039
2011-08-29,0.3978491400282608
2011-08-30,0.41215010284151765
2011-08-31,0.41855326795846487
2011-09-01,0.4318003713641816
2011-09-02,0.43595933775716944
2011-09-05,0.44606017016327537
2011-09-06,0.4490748388335067
2011-09-07,0.4527837044500932
2011-09-08,0.45137407823531195
2011-09-09,0.4410921892175572
2011-09-13,0.4352799268362171
2011-09-14,0.4341167319530142
2011-09-15,0.426535817083358
2011-09-16,0.4377896838983695
2011-09-19,0.4352537065849913
2011-09-20,0.42967396171052596
2011-09-21,0.4301364413451101
2011-09-22,0.419649547342445
2011-09-23,0.41229561993306585
2011-09-26,0.3866339473070075
2011-09-27,0.3709709304326267
2011-09-28,0.3706516553088131
2011-09-29,0.3659163552336496
2011-09-30,0.33997966294738563
2011-10-10,0.3641356788648288
2011-10-11,0.36861165100710935
2011-10-12,0.37475012877459724
2011-10-13,0.3853816577454999
2011-10-14,0.38826470798476714
2011-10-17,0.38888615774904556
2011-10-18,0.3895712573774863
2011-10-19,0.37892729460794794
2011-10-20,0.37247163999230926
2011-10-21,0.3585248669895388
2011-10-24,0.3713967692295679
2011-10-25,0.3878067754959923
2011-10-26,0.38428494213824843
2011-10-27,0.3878463499507615
2011-10-28,0.3931411425690812
2011-10-31,0.4039469846167766
2011-11-01,0.4023029268572634
2011-11-02,0.40865662589001484
2011-11-03,0.4068721715444031
2011-11-04,0.40156226444988824
2011-11-07,0.40673669845844024
2011-11-08,0.40981634253800164
2011-11-09,0.4055813935892965
2011-11-10,0.4136572857458526
2011-11-11,0.409432251099023
2011-11-14,0.4160751512836356
2011-11-15,0.418892873131752
2011-11-16,0.4129537557485949
2011-11-17,0.4162506676454402
2011-11-18,0.4129880688331056
2011-11-21,0.40739426373526805
2011-11-22,0.40410891428939405
2011-11-23,0.39699767761227145
2011-11-24,0.3891199231114555
2011-11-25,0.37984217683782834
2011-11-28,0.3810310692536327
2011-11-29,0.38297652955047096
2011-11-30,0.3715471752501491
2011-12-01,0.3724369774946613
2011-12-02,0.3824703451163532
2011-12-05,0.3824703451163532
2011-12-06,0.39075323765667663
2011-12-07,0.3909560023151552
2011-12-08,0.39173730512822674
2011-12-09,0.38836413284510135
2011-12-12,0.3922884321046019
2011-12-13,0.3910129928764926
2011-12-14,0.3904013627691744
2011-12-15,0.3835343585503155
2011-12-16,0.38318419498302736
2011-12-19,0.3917873673241351
2011-12-20,0.39450015539582844
2011-12-21,0.40239920202718343
2011-12-22,0.4039051264029203
2011-12-23,0.40591245143667704
2011-12-26,0.40583873407959997
2011-12-27,0.41318596961019854
2011-12-28,0.40468352688222475
2011-12-29,0.4075229367468255
2011-12-30,0.4088593542856191
2012-01-04,0.4108934076865604
2012-01-05,0.41102080187042794
2012-01-06,0.41053319415629985
2012-01-09,0.41404236528348365
2012-01-10,0.4132059976602856
2012-01-11,0.4121664772224162
2012-01-12,0.4133519368198096
2012-01-13,0.410316528434119
2012-01-16,0.40690888784353024
2012-01-17,0.3927255985267037
2012-01-18,0.3901987979657885
2012-01-19,0.39062139062139084
2012-01-20,0.3964639963691454
2012-01-30,0.40079459678879836
2012-01-31,0.3964389443783513
2012-02-01,0.39701079361620506
2012-02-02,0.4050221191712103
2012-02-03,0.40528448462457656
2012-02-06,0.4017669861109646
2012-02-07,0.4052609954855465
2012-02-08,0.4096436254347248
2012-02-09,0.4303316275760332
2012-02-10,0.4329686847248293
2012-02-13,0.45016230817912584
2012-02-14,0.4481785420715587
2012-02-15,0.4499080565277931
2012-02-16,0.4426410898217786
2012-02-17,0.4356518643412701
2012-02-20,0.43733215619409505
2012-02-21,0.44545160950654145
2012-02-22,0.44254769571668523
2012-02-23,0.44890109819046264
2012-02-24,0.44232987492139536
2012-02-27,0.4387218118010016
2012-02-28,0.4404451210411785
2012-02-29,0.44421822158628915
2012-03-01,0.44745809723688107
2012-03-02,0.4365555768832086
2012-03-05,0.4328676181116675
2012-03-06,0.4308078790714353
2012-03-07,0.42867282951373026
2012-03-08,0.4264463181909919
2012-03-09,0.4272804844504866
2012-03-12,0.4503500351231834
2012-03-13,0.44676356061942907
2012-03-14,0.44805018013976183
2012-03-15,0.45102290649304777
2012-03-16,0.4558582266608467
2012-03-19,0.4658616810957331
2012-03-20,0.4658616810957331
2012-03-21,0.462458708290958
2012-03-22,0.4676345734889886
2012-03-23,0.4704386118765719
2012-03-26,0.4755271592723437
2012-03-27,0.4913262444710782
2012-03-28,0.51720359582908
2012-03-29,0.532225884702375
2012-03-30,0.5280320836501053
2012-04-05,0.5299969246046741
2012-04-06,0.5702107575434213
2012-04-09,0.5630591755191241
2012-04-10,0.5701914265226362
2012-04-11,0.5654668729758375
2012-04-12,0.5536477859194138
2012-04-13,0.5536477859194138
2012-04-16,0.5551949236688823
2012-04-17,0.5400934026508032
2012-04-18,0.5542194937053263
2012-04-19,0.5526158129743934
2012-04-20,0.5743407755509342
2012-04-23,0.5684706837168801
2012-04-24,0.5603075509710747
2012-04-25,0.5510585033613875
2012-04-26,0.5533960804158434
2012-04-27,0.5439898622462271
2012-05-02,0.5380356894184415
2012-05-03,0.5432417940251576
2012-05-04,0.538086278338255
2012-05-07,0.5393804255189494
2012-05-08,0.532070001841767
2012-05-09,0.5259057712049212
2012-05-10,0.525584641663171
2012-05-11,0.5389194878938476
2012-05-14,0.5218304194162617
2012-05-15,0.5225620517818219
2012-05-16,0.5005252425334029
2012-05-17,0.4845544028219526
2012-05-18,0.4843998403706515
2012-05-21,0.4694119289139039
2012-05-22,0.4694119289139039
2012-05-23,0.4794292804094583
2012-05-24,0.4666723525887438
2012-05-25,0.4718604693414281
2012-05-28,0.4791658392743214
2012-05-29,0.5046807896693603
2012-05-30,0.5066624326393885
2012-05-31,0.5046544317112797
2012-06-01,0.49703456121459255
2012-06-04,0.4892712176984829
2012-06-05,0.4588044759825859
2012-06-06,0.4588044759825859
2012-06-07,0.45861285825285436
2012-06-08,0.4657037680788354
2012-06-11,0.45787654549230306
2012-06-12,0.46842948427926034
2012-06-13,0.46842948427926034
2012-06-14,0.47665902597666204
2012-06-15,0.4636420000036379
2012-06-18,0.47157707924202497
2012-06-19,0.4764845403695124
2012-06-20,0.4803017137219424
2012-06-21,0.4913697758032658
2012-06-25,0.49317086877785854
2012-06-26,0.5023190400472577
2012-06-27,0.4972224769337748
2012-06-28,0.4907100861209024
2012-06-29,0.4883954758716578
2012-07-02,0.4913027709034833
2012-07-03,0.49786368012883736
2012-07-04,0.49786368012883736
2012-07-05,0.5003495442614486
2012-07-06,0.4921689700064856
2012-07-09,0.49607614132771505
2012-07-10,0.49999398285287044
2012-07-11,0.4993917951803387
2012-07-12,0.4862475477586222
2012-07-13,0.4815865641155977
2012-07-16,0.48131760648232996
2012-07-17,0.5037299487773256
2012-07-18,0.516613408131797
2012-07-19,0.508037129140441
2012-07-20,0.5076093031356408
2012-07-23,0.509456080431268
2012-07-24,0.49381134421070666
2012-07-25,0.4736788521453085
2012-07-26,0.4779898491030316
2012-07-27,0.47348843058350104
2012-07-30,0.47360520126068617
2012-07-31,0.4832987370078663
2012-08-01,0.47903222996732464
2012-08-02,0.4818628806030771
2012-08-03,0.47010518378035343
2012-08-06,0.4673540401889174
2012-08-07,0.47163930426123973
2012-08-08,0.46931212399225836
2012-08-09,0.46593055504709247
2012-08-10,0.46953245273988525
2012-08-13,0.4728105829747147
2012-08-14,0.4715180051962793
2012-08-15,0.4539535923892814
2012-08-16,0.4554358110651389
2012-08-17,0.4551285743613376
2012-08-20,0.4653390402540804
2012-08-21,0.4647616108866285
2012-08-22,0.462928783837131
2012-08-23,0.47448917318547545
2012-08-24,0.4821694069798627
2012-08-27,0.4937920075261588
2012-08-28,0.49989854911204784
2012-08-29,0.49325005346400275
2012-08-30,0.48839489532826724
2012-08-31,0.49293087716748113
2012-09-03,0.4845565577657749
2012-09-04,0.47688918299039396
2012-09-05,0.4808901468293021
2012-09-06,0.47452938526058003
2012-09-07,0.46410604273803957
2012-09-10,0.4592149350913495
2012-09-11,0.4561228838483784
2012-09-12,0.45445603141894547
2012-09-13,0.4592960585543303
2012-09-14,0.46718523247860855
2012-09-17,0.4687585498772904
2012-09-18,0.45896254578103113
2012-09-19,0.4397383733785133
2012-09-20,0.4397383733785133
2012-09-21,0.43958187679813215
2012-09-24,0.43522446481231447
2012-09-25,0.4246163890481753
2012-09-26,0.39954154998434543
2012-09-27,0.39263859309240595
2012-09-28,0.38463632940613457
2012-10-08,0.38508655349613713
2012-10-09,0.37292027228243885
2012-10-10,0.3748255618419991
2012-10-11,0.36918115150140585
2012-10-12,0.3740788248654068
2012-10-15,0.3753002569139836
2012-10-16,0.36890961124151916
2012-10-17,0.3743583008392776
2012-10-18,0.374123035569924
2012-10-19,0.3714412553144263
2012-10-22,0.3785638007331949
2012-10-23,0.37693694080288376
2012-10-24,0.38204624154827416
2012-10-25,0.3813145576496252
2012-10-26,0.3820644427794638
2012-10-29,0.37977578794369016
2012-10-30,0.3795971358593763
2012-10-31,0.3800421617302451
2012-11-01,0.37673081430927347
2012-11-02,0.3817881148484139
2012-11-05,0.3713499166550197
2012-11-06,0.36903173896248875
2012-11-07,0.3764187468369235
2012-11-08,0.3796391598965157
2012-11-09,0.38227494553557134
2012-11-12,0.3793188550687524
2012-11-13,0.37501977420514987
2012-11-14,0.3796586721039768
2012-11-15,0.38337434548290805
2012-11-16,0.39651471285889817
2012-11-19,0.3961229559498167
2012-11-20,0.3946849304443416
2012-11-21,0.3903519925677785
2012-11-22,0.3887393621154098
2012-11-23,0.38958251237134167
2012-11-26,0.38903774616314435
2012-11-27,0.39903337490771457
2012-11-28,0.4139378088319059
2012-11-29,0.41083387280950207
2012-11-30,0.40613319709658824
2012-12-03,0.40016380713219984
2012-12-04,0.411410822100252
2012-12-05,0.40371720020524154
2012-12-06,0.4069359195583785
2012-12-07,0.4085519359313712
2012-12-10,0.4182819212035128
2012-12-11,0.42290378068761314
2012-12-12,0.41784692334702633
2012-12-13,0.40537798932355423
2012-12-14,0.39154944991362545
2012-12-17,0.3961328466286663
2012-12-18,0.39152965971771336
2012-12-19,0.3920482882590735
2012-12-20,0.3903769094262156
2012-12-21,0.38649583704260204
2012-12-24,0.3942278197739256
2012-12-25,0.3876659076770963
2012-12-26,0.3862538537501394
2012-12-27,0.38289234421887136
2012-12-28,0.3882162954511178
2012-12-31,0.38539199199227003
2013-01-04,0.3845833454350894
2013-01-07,0.3837395014369669
2013-01-08,0.38936537212522204
2013-01-09,0.388298688836663
2013-01-10,0.38785764723929145
2013-01-11,0.36628547551676394
2013-01-14,0.36127441391424525
2013-01-15,0.3668189493828253
2013-01-16,0.37143566692862706
2013-01-17,0.36990352031651524
2013-01-18,0.37726224484779647
2013-01-21,0.38964147453950465
2013-01-22,0.3918879311049026
2013-01-23,0.395226780436059
2013-01-24,0.3929646465330329
2013-01-25,0.37459923289304087
2013-01-28,0.37459923289304087
2013-01-29,0.3703105898935017
2013-01-30,0.37780406541173134
2013-01-31,0.37980613414247866
2013-02-01,0.38373171092190766
2013-02-04,0.3836434715405159
2013-02-05,0.38825630007622264
2013-02-06,0.3818214145195533
2013-02-07,0.3826587719772857
2013-02-08,0.3800968691800398
2013-02-18,0.387179912280852
2013-02-19,0.38301988267459414
2013-02-20,0.38507105291797794
2013-02-21,0.3788208194388028
2013-02-22,0.37181257852332417
2013-02-25,0.3718059715161287
2013-02-26,0.34482407991042885
2013-02-27,0.3329605387575555
2013-02-28,0.32316109329925374
2013-03-01,0.3129249341416738
2013-03-04,0.3146946291720745
2013-03-05,0.3206705358167502
2013-03-06,0.32096150203476154
2013-03-07,0.3239885004586593
2013-03-08,0.31303868215681885
2013-03-11,0.30624091667633907
2013-03-12,0.30847544325675597
2013-03-13,0.30916400457985915
2013-03-14,0.3061680849162505
2013-03-15,0.3032882848899956
2013-03-18,0.30642754519874604
2013-03-19,0.3058325015760365
2013-03-20,0.29725815493043284
2013-03-21,0.2903851703356527
2013-03-22,0.3050583594197759
2013-03-25,0.3139986515271773
2013-03-26,0.3168989776500162
2013-03-27,0.31525425724768874
2013-03-28,0.3224934482444167
2013-03-29,0.33285507450407015
2013-04-01,0.3322029834991683
2013-04-02,0.3322029834991683
2013-04-03,0.3370367962631955
2013-04-08,0.34370802484599144
2013-04-09,0.3634569254625468
2013-04-10,0.3669653227900607
2013-04-11,0.3718337172950113
2013-04-12,0.37247674192597824
2013-04-15,0.3695063427968933
2013-04-16,0.3697910047238973
2013-04-17,0.35622332988059313
2013-04-18,0.3609526239258662
2013-04-19,0.3533443370119213
2013-04-22,0.35400858595520146
2013-04-23,0.3489619540432527
2013-04-24,0.34194286916158523
2013-04-25,0.34221773343374207
2013-04-26,0.34379571457523467
2013-05-02,0.3514497354179332
2013-05-03,0.34695510859221396
2013-05-06,0.3542323808611325
2013-05-07,0.3604591137318009
2013-05-08,0.3555537153998452
2013-05-09,0.36412102454025996
2013-05-10,0.3762130271814962
2013-05-13,0.39005477763153795
2013-05-14,0.39399333917562585
2013-05-15,0.39419753189977247
2013-05-16,0.38920431231210456
2013-05-17,0.40402761462390224
2013-05-20,0.3979409916212147
2013-05-21,0.38924841310483654
2013-05-22,0.37950405683341354
2013-05-23,0.3914467463596972
2013-05-24,0.3899933938152002
2013-05-27,0.3914541193783943
2013-05-28,0.3914541193783943
2013-05-29,0.3973389707402425
2013-05-30,0.4093708274778609
2013-05-31,0.3987342329187454
2013-06-03,0.3950892857142858
2013-06-04,0.4023132276968
2013-06-05,0.39968495135349325
2013-06-06,0.4007781472730122
2013-06-07,0.3941591953605374
2013-06-13,0.41520979852115747
2013-06-14,0.4104502112424604
2013-06-17,0.4018922539039278
2013-06-18,0.4023177884607725
2013-06-19,0.4036481823836669
2013-06-20,0.40061869084703783
2013-06-21,0.407425852189718
2013-06-24,0.3948452625014029
2013-06-25,0.38327568098727927
2013-06-26,0.3729124114489246
2013-06-27,0.36965565113604354
2013-06-28,0.37276807611467866
2013-07-01,0.377260399372841
2013-07-02,0.36993345639651615
2013-07-03,0.36183418809064566
2013-07-04,0.36378264182346864
2013-07-05,0.3660313760095118
2013-07-08,0.353939662110364
2013-07-09,0.3537034342039372
2013-07-10,0.35262703744413254
2013-07-11,0.35582272290727984
2013-07-12,0.3618889714758787
2013-07-15,0.3640934051206842
2013-07-16,0.3557572797729494
2013-07-17,0.3573914331751833
2013-07-18,0.3617907080829774
2013-07-19,0.3606640166017963
2013-07-22,0.35532648574213477
2013-07-23,0.35333590980971324
2013-07-24,0.354453085180645
2013-07-25,0.3546097550066491
2013-07-26,0.3490331262938409
2013-07-29,0.335813675019002
2013-07-30,0.33191568086356277
2013-07-31,0.3358993578083799
2013-08-01,0.3473132821801646
2013-08-02,0.34967227414288315
2013-08-05,0.3575198038139967
2013-08-06,0.3547853890952769
2013-08-07,0.3436168883066852
2013-08-08,0.33548883973189225
2013-08-09,0.3304120093954147
2013-08-12,0.33833086326890166
2013-08-13,0.3409481329134379
2013-08-14,0.3618725318329439
2013-08-15,0.366181919117455
2013-08-16,0.3713444522892624
2013-08-19,0.3765759462869291
2013-08-20,0.37238712959595166
2013-08-21,0.3769858119380189
2013-08-22,0.3744465586775663
2013-08-23,0.3877251421906106
2013-08-26,0.3925484051853983
2013-08-27,0.41513977316750905
2013-08-28,0.4285587325806056
2013-08-29,0.4257995252577168
2013-08-30,0.41425106522030136
2013-09-02,0.4107613928606619
2013-09-03,0.4166631404650654
2013-09-04,0.42025062663007695
2013-09-05,0.4188510931648386
2013-09-06,0.4224509898988615
2013-09-09,0.431595423593311
2013-09-10,0.44554006685135156
2013-09-11,0.43899834007258487
2013-09-12,0.43597908476309916
2013-09-13,0.4384395998376339
2013-09-16,0.43975990495460937
2013-09-17,0.436066543788199
2013-09-18,0.4245578311918689
2013-09-23,0.42848485869752684
2013-09-24,0.4208175953457009
2013-09-25,0.4310960621479936
2013-09-26,0.43184994647397074
2013-09-27,0.4354217874157984
2013-09-30,0.4486451404077565
2013-10-08,0.4486451404077565
2013-10-09,0.46191971149431793
2013-10-10,0.45641615799773166
2013-10-11,0.4626361327303197
2013-10-14,0.4597193770298218
2013-10-15,0.4582467250201446
2013-10-16,0.4601225405270064
2013-10-17,0.46444368281349835
2013-10-18,0.48264689266005656
2013-10-21,0.49023784119670144
2013-10-22,0.4998338455830445
2013-10-23,0.5045046579487927
2013-10-24,0.5019173007592327
2013-10-25,0.5149648244361152
2013-10-28,0.5136879517977277
2013-10-29,0.5147951096771813
2013-10-30,0.5135158434093914
2013-10-31,0.5318364205581071
2013-11-01,0.5440790087069829
2013-11-04,0.5488258832757775
2013-11-05,0.5449667241207471
2013-11-06,0.5399600994109044
2013-11-07,0.5373923419209389
2013-11-08,0.5352681116746636
2013-11-11,0.520071693034543
2013-11-12,0.5185690346042522
2013-11-13,0.5157931632375544
2013-11-14,0.538817007836104
2013-11-15,0.5402377900285397
2013-11-18,0.5384765030359503
