date,FCT_Ar_1@180
2011-03-29,-0.0035286757300348314
2011-03-30,0.0002835205119872525
2011-03-31,-0.0010138660974927751
2011-04-01,-0.001609528347776096
2011-04-06,-0.0002577646267829415
2011-04-07,-0.0005595882216948563
2011-04-08,0.006319362762989551
2011-04-11,0.008732591201234175
2011-04-12,0.007314935437710062
2011-04-13,0.004371707817714622
2011-04-14,0.002043779199405589
2011-04-15,-0.0008042511942444092
2011-04-18,-0.0036552750552869473
2011-04-19,-0.008728919509119314
2011-04-20,-0.003306344833809586
2011-04-21,-0.0021146050044787553
2011-04-22,-0.0044013651111884065
2011-04-25,-0.005585905534113911
2011-04-26,-0.012541334849544634
2011-04-27,-0.011413832713756076
2011-04-28,-0.008984342225892202
2011-04-29,-0.014336797951703605
2011-05-03,-0.01579213304566619
2011-05-04,-0.02449893854459467
2011-05-05,-0.02317152971315865
2011-05-06,-0.019739256983932845
2011-05-09,-0.014180914418087342
2011-05-10,-0.018103063301203755
2011-05-11,-0.024671474090063074
2011-05-12,-0.022623480104837262
2011-05-13,-0.020015357476682115
2011-05-16,-0.02375213343455615
2011-05-17,-0.03204416940902855
2011-05-18,-0.03279544326622711
2011-05-19,-0.03364771545674418
2011-05-20,-0.026076419242412087
2011-05-23,-0.026710804443230967
2011-05-24,-0.021056377368397522
2011-05-25,-0.02323796361263419
2011-05-26,-0.023751177821663548
2011-05-27,-0.022278747722829777
2011-05-30,-0.021339811581906742
2011-05-31,-0.023793785285615016
2011-06-01,-0.024554056869637825
2011-06-02,-0.020876015022000104
2011-06-03,-0.020197651859724285
2011-06-07,-0.02022569137439335
2011-06-08,-0.02612715733022948
2011-06-09,-0.02652228888196739
2011-06-10,-0.029528763595211564
2011-06-13,-0.029582284867575012
2011-06-14,-0.015825502746828042
2011-06-15,-0.015405242101824663
2011-06-16,-0.02310551698509107
2011-06-17,-0.024107180697305303
2011-06-20,-0.022676557072380372
2011-06-21,-0.01845186623058823
2011-06-22,-0.01888797544821374
2011-06-23,-0.031774147528573146
2011-06-24,-0.02730179800565209
2011-06-27,-0.03328221059967284
2011-06-28,-0.03864888787256372
2011-06-29,-0.03415716951616038
2011-06-30,-0.03190963631002275
2011-07-01,-0.03580189957982787
2011-07-04,-0.03283446250944546
2011-07-05,-0.031620020117853746
2011-07-06,-0.032372110406984386
2011-07-07,-0.035406376744407976
2011-07-08,-0.028811797162742073
2011-07-11,-0.024510541554393844
2011-07-12,-0.030560003367914822
2011-07-13,-0.030088616366506164
2011-07-14,-0.03279163854711261
2011-07-15,-0.03738930093761767
2011-07-18,-0.047023123245895276
2011-07-19,-0.043334519454145376
2011-07-20,-0.024483969533963885
2011-07-21,-0.022768091041602125
2011-07-22,-0.019814673159366466
2011-07-25,-0.028254702390044233
2011-07-26,-0.024872059715827847
2011-07-27,-0.02095717758606526
2011-07-28,-0.030791058496730885
2011-07-29,-0.03855163210467187
2011-08-01,-0.04770094295275644
2011-08-02,-0.05481449548486839
2011-08-03,-0.05736164513142447
2011-08-04,-0.05986664959936416
2011-08-05,-0.05337524898110615
2011-08-08,-0.05008731052182441
2011-08-09,-0.04755292664580572
2011-08-10,-0.04769068860004245
2011-08-11,-0.034570516695223055
2011-08-12,-0.03018007145677659
2011-08-15,-0.03316297550528848
2011-08-16,-0.03081301873740962
2011-08-17,-0.03556735620383026
2011-08-18,-0.04513611561716745
2011-08-19,-0.03635210165639004
2011-08-22,-0.042514327361463836
2011-08-23,-0.03789997819896097
2011-08-24,-0.04738182456950143
2011-08-25,-0.047557360257793606
2011-08-26,-0.05370128300526665
2011-08-29,-0.052352478068449705
2011-08-30,-0.05883000770714643
2011-08-31,-0.05381768104877515
2011-09-01,-0.051691964779258796
2011-09-02,-0.04880626649851659
2011-09-05,-0.061463012092155794
2011-09-06,-0.06544217064275738
2011-09-07,-0.06577464738714563
2011-09-08,-0.06655284787617803
2011-09-09,-0.06689291476366412
2011-09-13,-0.06087145588087035
2011-09-14,-0.06547876630547105
2011-09-15,-0.062423094282670344
2011-09-16,-0.07017998813359386
2011-09-19,-0.0685051438521857
2011-09-20,-0.07300661388845019
2011-09-21,-0.07567345942798329
2011-09-22,-0.07215806561572996
2011-09-23,-0.08611712579440693
2011-09-26,-0.10453325872373659
2011-09-27,-0.10903627533114288
2011-09-28,-0.11505715443582278
2011-09-29,-0.11992619863784192
2011-09-30,-0.11012901321617935
2011-10-10,-0.10296221504844238
2011-10-11,-0.10337938155921546
2011-10-12,-0.09613099244490168
2011-10-13,-0.09490815189784046
2011-10-14,-0.0992464769848119
2011-10-17,-0.09907298292378969
2011-10-18,-0.10361250514951185
2011-10-19,-0.10842687457729958
2011-10-20,-0.11581261550778332
2011-10-21,-0.11787226041355366
2011-10-24,-0.12653759031678485
2011-10-25,-0.11898794642626721
2011-10-26,-0.09947202800532937
2011-10-27,-0.0908359456220889
2011-10-28,-0.09955097390075632
2011-10-31,-0.11300134202525672
2011-11-01,-0.11225548050665918
2011-11-02,-0.10924414905385718
2011-11-03,-0.1118665001184325
2011-11-04,-0.11496147916377274
2011-11-07,-0.11485204703058487
2011-11-08,-0.11585073485602393
2011-11-09,-0.10912037749316619
2011-11-10,-0.10243616842349679
2011-11-11,-0.08808068051086995
2011-11-14,-0.08305395850226877
2011-11-15,-0.07681232689492892
2011-11-16,-0.08130766502256247
2011-11-17,-0.06470166568798764
2011-11-18,-0.06836911955736005
2011-11-21,-0.06762938169762908
2011-11-22,-0.063706508653003
2011-11-23,-0.07865251845820861
2011-11-24,-0.08704390370150576
2011-11-25,-0.08140479252981096
2011-11-28,-0.0795395290485969
2011-11-29,-0.07239508857864738
2011-11-30,-0.07269205962326203
2011-12-01,-0.07385720696869047
2011-12-02,-0.07181973673067879
2011-12-05,-0.07396093310366232
2011-12-06,-0.07828384347959519
2011-12-07,-0.08543444925521208
2011-12-08,-0.09715581132459283
2011-12-09,-0.10030521412829939
2011-12-12,-0.09832189628868815
2011-12-13,-0.09166743524405975
2011-12-14,-0.10237514835739384
2011-12-15,-0.08827499669249421
2011-12-16,-0.09307708573706792
2011-12-19,-0.09387156561476294
2011-12-20,-0.09196837489580649
2011-12-21,-0.09824306720890866
2011-12-22,-0.09286064553158314
2011-12-23,-0.08869735804946693
2011-12-26,-0.09611224054158594
2011-12-27,-0.09674139203909249
2011-12-28,-0.1036766507738434
2011-12-29,-0.10844166389464999
2011-12-30,-0.09964165811845968
2012-01-04,-0.09579322342670245
2012-01-05,-0.09396246350501213
2012-01-06,-0.08490523903829232
2012-01-09,-0.08293570835289976
2012-01-10,-0.07525943070936947
2012-01-11,-0.08155190009852896
2012-01-12,-0.07989916924935606
2012-01-13,-0.08250836436695513
2012-01-16,-0.08420989664494855
2012-01-17,-0.07832643056510129
2012-01-18,-0.07781640117950525
2012-01-19,-0.08349018151446144
2012-01-20,-0.07656357257625901
2012-01-30,-0.07677525030335851
2012-01-31,-0.06946572466563221
2012-02-01,-0.06580273380392944
2012-02-02,-0.06280345672507247
2012-02-03,-0.06500215820925069
2012-02-06,-0.06743848502265772
2012-02-07,-0.06827961325648055
2012-02-08,-0.06504067474648315
2012-02-09,-0.06514341550378641
2012-02-10,-0.06535541281464011
2012-02-13,-0.05783825107858221
2012-02-14,-0.06428494542156749
2012-02-15,-0.061005470461541735
2012-02-16,-0.06954417108371162
2012-02-17,-0.062196139689140416
2012-02-20,-0.06373744032213725
2012-02-21,-0.06279546344731954
2012-02-22,-0.06766347802183034
2012-02-23,-0.06795124607742539
2012-02-24,-0.07416639920018613
2012-02-27,-0.07235716068103624
2012-02-28,-0.06997908104565959
2012-02-29,-0.07175999928250096
2012-03-01,-0.08095301886159564
2012-03-02,-0.08127447622651059
2012-03-05,-0.08068178205965439
2012-03-06,-0.08236143324452629
2012-03-07,-0.07983122789944906
2012-03-08,-0.0759784115506058
2012-03-09,-0.06638465484270557
2012-03-12,-0.06835381686506746
2012-03-13,-0.057630874023295205
2012-03-14,-0.057203924420907534
2012-03-15,-0.058938955138057345
2012-03-16,-0.0625541371771603
2012-03-19,-0.05839953135038932
2012-03-20,-0.05736378633065693
2012-03-21,-0.058252070928294195
2012-03-22,-0.048242517154041806
2012-03-23,-0.04052944589471993
2012-03-26,-0.038466809029053105
2012-03-27,-0.04411568297591834
2012-03-28,-0.03971114257980209
2012-03-29,-0.04806022250777557
2012-03-30,-0.04870110709991587
2012-04-05,-0.04487877474151997
2012-04-06,-0.04167724080654291
2012-04-09,-0.05106178197259274
2012-04-10,-0.04984441574607566
2012-04-11,-0.04951067229372078
2012-04-12,-0.05611331768479664
2012-04-13,-0.05181956786408061
2012-04-16,-0.04800308873078075
2012-04-17,-0.04889731534898927
2012-04-18,-0.05348607581391014
2012-04-19,-0.05509224421647346
2012-04-20,-0.06012646422222546
2012-04-23,-0.05926101360764559
2012-04-24,-0.05783956533065653
2012-04-25,-0.06752305430241269
2012-04-26,-0.07158345244246797
2012-04-27,-0.06952554090790994
2012-05-02,-0.07494588344814701
2012-05-03,-0.08645784554439911
2012-05-04,-0.08878181743798755
2012-05-07,-0.08825659928914333
2012-05-08,-0.08192166719331447
2012-05-09,-0.06985654916253019
2012-05-10,-0.06980256832290842
2012-05-11,-0.07413510777515214
2012-05-14,-0.08630811254450602
2012-05-15,-0.09481316914849099
2012-05-16,-0.09625658783632597
2012-05-17,-0.10144880923671312
2012-05-18,-0.10441480129423493
2012-05-21,-0.10229768257550795
2012-05-22,-0.09521261311491007
2012-05-23,-0.1002076656796544
2012-05-24,-0.10158599891778755
2012-05-25,-0.10888609459602107
2012-05-28,-0.10587320411239813
2012-05-29,-0.10312350572049597
2012-05-30,-0.10131459910937715
2012-05-31,-0.10459787516395194
2012-06-01,-0.10718654961314202
2012-06-04,-0.12454669969648957
2012-06-05,-0.12247411549721467
2012-06-06,-0.11960522785806116
2012-06-07,-0.1210779792419903
2012-06-08,-0.12099648108467682
2012-06-11,-0.11788606098762111
2012-06-12,-0.11425674662033498
2012-06-13,-0.11990618999967842
2012-06-14,-0.12499358807327629
2012-06-15,-0.11580745380406102
2012-06-18,-0.1174401379333608
2012-06-19,-0.11518754313730907
2012-06-20,-0.10220818034355843
2012-06-21,-0.10501900651761219
2012-06-25,-0.10200416687115682
2012-06-26,-0.10417870137573955
2012-06-27,-0.09475520239525652
2012-06-28,-0.08148915623906484
2012-06-29,-0.07487653330064914
2012-07-02,-0.07253592382955794
2012-07-03,-0.07902729452143795
2012-07-04,-0.08840168773907868
2012-07-05,-0.08532607994764474
2012-07-06,-0.08107788607577347
2012-07-09,-0.07442313992545134
2012-07-10,-0.0786333943610906
2012-07-11,-0.08145664323070481
2012-07-12,-0.08579775974373068
2012-07-13,-0.07961917354224328
2012-07-16,-0.0673930577120071
2012-07-17,-0.07067195977258547
2012-07-18,-0.08443714432375111
2012-07-19,-0.09461929103228102
2012-07-20,-0.092975828850264
2012-07-23,-0.10295796701321534
2012-07-24,-0.11433861400810963
2012-07-25,-0.10155518450322534
2012-07-26,-0.0975076705443952
2012-07-27,-0.08852274213523217
2012-07-30,-0.09206387375982651
2012-07-31,-0.08644189398364222
2012-08-01,-0.0905448286967502
2012-08-02,-0.09197984452946333
2012-08-03,-0.08484079169150294
2012-08-06,-0.0796169826933025
2012-08-07,-0.075940744948316
2012-08-08,-0.08529899223875356
2012-08-09,-0.0884590013069258
2012-08-10,-0.097754606922855
2012-08-13,-0.08896069569922431
2012-08-14,-0.10005572915124238
2012-08-15,-0.10117200711318504
2012-08-16,-0.10367920965305219
2012-08-17,-0.09788377019598922
2012-08-20,-0.09349924337481469
2012-08-21,-0.08738166818541497
2012-08-22,-0.08871753605353892
2012-08-23,-0.09336934135384528
2012-08-24,-0.08168373755021119
2012-08-27,-0.07610497836597248
2012-08-28,-0.0730098234484052
2012-08-29,-0.07125658524161156
2012-08-30,-0.06877623130641539
2012-08-31,-0.07231493215509303
2012-09-03,-0.060257651313613
2012-09-04,-0.05166054459715918
2012-09-05,-0.04988801454577444
2012-09-06,-0.056148638750321334
2012-09-07,-0.06326170908942219
2012-09-10,-0.054621665679151506
2012-09-11,-0.0634538828075505
2012-09-12,-0.06302927950366602
2012-09-13,-0.056998954755379146
2012-09-14,-0.05382644250284954
2012-09-17,-0.056900561369541455
2012-09-18,-0.06797767785762934
2012-09-19,-0.06849601326285062
2012-09-20,-0.06802134707130354
2012-09-21,-0.0711755698783296
2012-09-24,-0.08394269248169309
2012-09-25,-0.0917066142637818
2012-09-26,-0.09316863333009301
2012-09-27,-0.08842445789083231
2012-09-28,-0.0883041070926493
2012-10-08,-0.10241869778525446
2012-10-09,-0.09521290079214503
2012-10-10,-0.0918317620303939
2012-10-11,-0.09183122446954474
2012-10-12,-0.09960928954219785
2012-10-15,-0.10091722747193042
2012-10-16,-0.09376738307903411
2012-10-17,-0.09029578750819003
2012-10-18,-0.0848650762612438
2012-10-19,-0.0872484028898268
2012-10-22,-0.08609223760483961
2012-10-23,-0.085993176227946
2012-10-24,-0.08812712002844353
2012-10-25,-0.09471728063359287
2012-10-26,-0.10330400832343384
2012-10-29,-0.10179214440319717
2012-10-30,-0.10506080853986141
2012-10-31,-0.10224084519919203
2012-11-01,-0.10158040818751393
2012-11-02,-0.11043098851273359
2012-11-05,-0.11087836749593717
2012-11-06,-0.11022874125449869
2012-11-07,-0.10908770206073895
2012-11-08,-0.1074887461193082
2012-11-09,-0.10566495743874131
2012-11-12,-0.11350197856020508
2012-11-13,-0.1119898127965193
2012-11-14,-0.10868889604123047
2012-11-15,-0.10308612229889791
2012-11-16,-0.10464834032664805
2012-11-19,-0.09913937659589864
2012-11-20,-0.10348797343428605
2012-11-21,-0.10766082107415023
2012-11-22,-0.10904428560993802
2012-11-23,-0.11008434989552687
2012-11-26,-0.1093292496463534
2012-11-27,-0.10688375254923567
2012-11-28,-0.10880882687351376
2012-11-29,-0.11015206672948398
2012-11-30,-0.11744073803385037
2012-12-03,-0.12173344017730847
2012-12-04,-0.12327647725196283
2012-12-05,-0.12675981256094218
2012-12-06,-0.1281682303246043
2012-12-07,-0.12951675676936647
2012-12-10,-0.12483080969719548
2012-12-11,-0.12847216219014956
2012-12-12,-0.1259997130353609
2012-12-13,-0.1262837477420404
2012-12-14,-0.12112266159637015
2012-12-17,-0.12470522354485726
2012-12-18,-0.12673382952851464
2012-12-19,-0.12534803941003037
2012-12-20,-0.12831981397288503
2012-12-21,-0.11949651074413206
2012-12-24,-0.11659098684775535
2012-12-25,-0.11806377607734521
2012-12-26,-0.12035584155684302
2012-12-27,-0.10803530624951801
2012-12-28,-0.11470749173328763
2012-12-31,-0.10998861601889173
2013-01-04,-0.10486627068009666
2013-01-07,-0.10309080801893859
2013-01-08,-0.11020643159890374
2013-01-09,-0.11398371471112119
2013-01-10,-0.11335463346563278
2013-01-11,-0.11750202175260932
2013-01-14,-0.11675821066891122
2013-01-15,-0.1166876665411938
2013-01-16,-0.11116781514856279
2013-01-17,-0.1105288643739462
2013-01-18,-0.11128860234860322
2013-01-21,-0.10768199109227584
2013-01-22,-0.10143151930914836
2013-01-23,-0.09988220248022846
2013-01-24,-0.10686637993377343
2013-01-25,-0.10544559223946531
2013-01-28,-0.10968646427949198
2013-01-29,-0.11148177648873099
2013-01-30,-0.11487040245785304
2013-01-31,-0.10665120379583917
2013-02-01,-0.09569365377122585
2013-02-04,-0.09311773405667888
2013-02-05,-0.09040501975786301
2013-02-06,-0.08621451894975736
2013-02-07,-0.08076463288287516
2013-02-08,-0.08374638043236896
2013-02-18,-0.0847920390600925
2013-02-19,-0.07648498318899945
2013-02-20,-0.07507742971320229
2013-02-21,-0.078597082590057
2013-02-22,-0.0768639648210974
2013-02-25,-0.08694127701143549
2013-02-26,-0.08642809657526329
2013-02-27,-0.08823963292156344
2013-02-28,-0.08904564800779943
2013-03-01,-0.07469749099749805
2013-03-04,-0.07643665320965418
2013-03-05,-0.08622423763472487
2013-03-06,-0.08640566924285817
2013-03-07,-0.08007409869014204
2013-03-08,-0.08866976352224963
2013-03-11,-0.09181178142761684
2013-03-12,-0.09552743922187144
2013-03-13,-0.09646254390814638
2013-03-14,-0.10307585722035553
2013-03-15,-0.09544898650031547
2013-03-18,-0.10123415386940633
2013-03-19,-0.10464198478775562
2013-03-20,-0.10291903641613749
2013-03-21,-0.10236481690025392
2013-03-22,-0.09717548399958553
2013-03-25,-0.09542937967220184
2013-03-26,-0.09518648478520102
2013-03-27,-0.10334846425384557
2013-03-28,-0.10503895000851209
2013-03-29,-0.10942717942699169
2013-04-01,-0.11174326952719542
2013-04-02,-0.1102140228201624
2013-04-03,-0.1094278711887692
2013-04-08,-0.11014207295662092
2013-04-09,-0.10402916354569576
2013-04-10,-0.09993725561373742
2013-04-11,-0.09495873384174738
2013-04-12,-0.09369617846789864
2013-04-15,-0.10967650054397282
2013-04-16,-0.10153883554184184
2013-04-17,-0.09517124473729126
2013-04-18,-0.0934482505887374
2013-04-19,-0.093998063526262
2013-04-22,-0.09359474526193937
2013-04-23,-0.08704893661382122
2013-04-24,-0.09674444061669207
2013-04-25,-0.09247149360867302
2013-04-26,-0.10201229102967112
2013-05-02,-0.10783332262035693
2013-05-03,-0.10562556196391447
2013-05-06,-0.1050985468871949
2013-05-07,-0.0974777121270126
2013-05-08,-0.09895507094672697
2013-05-09,-0.10532868463284477
2013-05-10,-0.10022445081398655
2013-05-13,-0.09605992733895032
2013-05-14,-0.10170041671915074
2013-05-15,-0.1021136869322353
2013-05-16,-0.09462825650607552
2013-05-17,-0.08858768601288348
2013-05-20,-0.0941804957162093
2013-05-21,-0.09324838860883969
2013-05-22,-0.09482922296458991
2013-05-23,-0.09613605286311319
2013-05-24,-0.088162004557181
2013-05-27,-0.09358192724224355
2013-05-28,-0.09216653368216172
2013-05-29,-0.0988007443800858
2013-05-30,-0.0977831596741752
2013-05-31,-0.09702142476026515
2013-06-03,-0.09314663110227321
2013-06-04,-0.09846881513500177
2013-06-05,-0.09520966719630139
2013-06-06,-0.10007706077551787
2013-06-07,-0.09468983037096504
2013-06-13,-0.09891975387372497
2013-06-14,-0.09862145256083484
2013-06-17,-0.09275375374090469
2013-06-18,-0.08969796886471416
2013-06-19,-0.08857449749049218
2013-06-20,-0.08993721051054647
2013-06-21,-0.09907233732459683
2013-06-24,-0.09913252305809653
2013-06-25,-0.09679218303561889
2013-06-26,-0.09155654152942751
2013-06-27,-0.09447308672829663
2013-06-28,-0.08779462614117813
2013-07-01,-0.07575722335329926
2013-07-02,-0.06462933798892397
2013-07-03,-0.05835093214186511
2013-07-04,-0.05803079210769926
2013-07-05,-0.06686706443022246
2013-07-08,-0.07064443904837067
2013-07-09,-0.05834931394541846
2013-07-10,-0.07161285843297222
2013-07-11,-0.070832797602265
2013-07-12,-0.07749837652659612
2013-07-15,-0.07827580748090097
2013-07-16,-0.07930955090473989
2013-07-17,-0.07900167733819641
2013-07-18,-0.08167523163499095
2013-07-19,-0.08678714251964155
2013-07-22,-0.08427819082778205
2013-07-23,-0.08800439827340122
2013-07-24,-0.08863627942303479
2013-07-25,-0.08682638148735905
2013-07-26,-0.08666537571396551
2013-07-29,-0.08188858428804796
2013-07-30,-0.08087359376545784
2013-07-31,-0.07306349255092617
2013-08-01,-0.07249328019989625
2013-08-02,-0.07296700713386274
2013-08-05,-0.06982563840595679
2013-08-06,-0.06805000240144249
2013-08-07,-0.0770375191753945
2013-08-08,-0.07337914041317325
2013-08-09,-0.07131668195059392
2013-08-12,-0.06494321076809358
2013-08-13,-0.051473814797689664
2013-08-14,-0.05678505172281832
2013-08-15,-0.05528078357464339
2013-08-16,-0.05635386350039701
2013-08-19,-0.05198430097364631
2013-08-20,-0.06492841494356895
2013-08-21,-0.060350610698119825
2013-08-22,-0.05545475593127414
2013-08-23,-0.052910115283341
2013-08-26,-0.04204821985604038
2013-08-27,-0.047732891510052194
2013-08-28,-0.05151847611571192
2013-08-29,-0.05709942304621952
2013-08-30,-0.057946542430033145
2013-09-02,-0.050047249773931234
2013-09-03,-0.06407209739369174
2013-09-04,-0.06125708738423176
2013-09-05,-0.05993357880843711
2013-09-06,-0.05231204075186627
2013-09-09,-0.051283069522505734
2013-09-10,-0.06203108395053812
2013-09-11,-0.05851083977503366
2013-09-12,-0.05437647603631501
2013-09-13,-0.060139842154312985
2013-09-16,-0.06654539989709922
2013-09-17,-0.07251957979825395
2013-09-18,-0.07149990660049026
2013-09-23,-0.07094551970075348
2013-09-24,-0.06651285176182518
2013-09-25,-0.07154208923006772
2013-09-26,-0.07256225960294828
2013-09-27,-0.07452572694647797
2013-09-30,-0.07555790010086987
2013-10-08,-0.07666563477531484
2013-10-09,-0.07024739309735184
2013-10-10,-0.06780213637524042
2013-10-11,-0.07201849379871055
2013-10-14,-0.06854750493972685
2013-10-15,-0.06151760337406286
2013-10-16,-0.05795706583852758
2013-10-17,-0.04782842161692428
2013-10-18,-0.041903028950890854
2013-10-21,-0.03834545221366089
2013-10-22,-0.04382314255886526
2013-10-23,-0.04590914575992689
2013-10-24,-0.04585207912919115
