date,FCT_Ar_1@120
2011-02-15,0.02799639880120044
2011-02-16,0.019773706931865018
2011-02-17,0.004399890121831005
2011-02-18,-0.008905110543152578
2011-02-21,-0.007259120341480624
2011-02-22,-0.006965314333588496
2011-02-23,-0.009266905946478641
2011-02-24,-0.016723375654335036
2011-02-25,-0.011254156817657835
2011-02-28,-0.013792525797510549
2011-03-01,-0.013948411624890602
2011-03-02,-0.00799504637702104
2011-03-03,-0.0097025347242928
2011-03-04,-0.009207309372658134
2011-03-07,-0.002638878843951096
2011-03-08,-0.013928573504512732
2011-03-09,-0.019711882502541765
2011-03-10,-0.02619220071644725
2011-03-11,-0.030647677764488714
2011-03-14,-0.03168940330640389
2011-03-15,-0.029528741220318296
2011-03-16,-0.00820723207132919
2011-03-17,-0.0022210182498978094
2011-03-18,-0.0043783587502218965
2011-03-21,-0.0038796404121210445
2011-03-22,-0.007611693794668971
2011-03-23,-0.0003974242267402723
2011-03-24,-0.006912223103297286
2011-03-25,-0.014169575601198286
2011-03-28,-0.012323103452392929
2011-03-29,-0.015745945253810054
2011-03-30,-0.018373231758825694
2011-03-31,-0.014725145012916278
2011-04-01,-0.016287245250248706
2011-04-06,-0.016699208792613513
2011-04-07,-0.018309975371019322
2011-04-08,-0.008652844897276801
2011-04-11,-0.0031783900855415007
2011-04-12,-0.012663092848229427
2011-04-13,-0.01062399795370437
2011-04-14,-0.008811570098690371
2011-04-15,-0.01652073756202711
2011-04-18,-0.019304873830136363
2011-04-19,-0.025392680482838565
2011-04-20,-0.022282272361396023
2011-04-21,-0.03568537903808811
2011-04-22,-0.02823281216016562
2011-04-25,-0.008501495863974737
2011-04-26,-0.01406964350198198
2011-04-27,-0.012867314188774938
2011-04-28,-0.013682827825011804
2011-04-29,-0.01707208882057409
2011-05-03,-0.015186029654769307
2011-05-04,-0.02847026301443371
2011-05-05,-0.04079559803804587
2011-05-06,-0.05742790425665921
2011-05-09,-0.06928847550094136
2011-05-10,-0.06657861358287241
2011-05-11,-0.06893354958940696
2011-05-12,-0.04893521530856289
2011-05-13,-0.04633005616157173
2011-05-16,-0.041486003867274635
2011-05-17,-0.04718136802553485
2011-05-18,-0.03104434022539194
2011-05-19,-0.024613897173227702
2011-05-20,-0.025914982851220313
2011-05-23,-0.021869755098647334
2011-05-24,-0.025754496762935317
2011-05-25,-0.03843895269122782
2011-05-26,-0.023743009389765816
2011-05-27,-0.03302971270968029
2011-05-30,-0.028146635176313415
2011-05-31,-0.040777578287742734
2011-06-01,-0.04200517712690709
2011-06-02,-0.04586456675667699
2011-06-03,-0.04098460786104859
2011-06-07,-0.04792064520707467
2011-06-08,-0.047634512796417686
2011-06-09,-0.04656568729877022
2011-06-10,-0.04886263321104025
2011-06-13,-0.0677254009107712
2011-06-14,-0.06368514308331895
2011-06-15,-0.06734816305748687
2011-06-16,-0.07199792037951032
2011-06-17,-0.0805864368393141
2011-06-20,-0.06730334799743273
2011-06-21,-0.06406118593991518
2011-06-22,-0.06133870517204267
2011-06-23,-0.07984731116062291
2011-06-24,-0.06721954501041075
2011-06-27,-0.08737209602316971
2011-06-28,-0.09196864713710934
2011-06-29,-0.08345233938331177
2011-06-30,-0.08595871617112472
2011-07-01,-0.09579009874187623
2011-07-04,-0.09834396661164156
2011-07-05,-0.10063440467190035
2011-07-06,-0.11940945667589688
2011-07-07,-0.11510086861087283
2011-07-08,-0.10095238051977268
2011-07-11,-0.09746779312468197
2011-07-12,-0.0938010151863975
2011-07-13,-0.08721247092793837
2011-07-14,-0.09760682023796713
2011-07-15,-0.09754367152601937
2011-07-18,-0.09438331718245227
2011-07-19,-0.10032131700909262
2011-07-20,-0.10210629772391526
2011-07-21,-0.10594299619075144
2011-07-22,-0.12717664870087805
2011-07-25,-0.12353123119698128
2011-07-26,-0.09268136484576073
2011-07-27,-0.08624885669789208
2011-07-28,-0.09942686201155804
2011-07-29,-0.10932447070431082
2011-08-01,-0.09649435952023575
2011-08-02,-0.09246657052026959
2011-08-03,-0.09612020279666164
2011-08-04,-0.11057312323820086
2011-08-05,-0.11973570139715568
2011-08-08,-0.11065808890535872
2011-08-09,-0.10807991734570394
2011-08-10,-0.0955914186529876
2011-08-11,-0.07581246256379613
2011-08-12,-0.08126351030159143
2011-08-15,-0.0694894386458538
2011-08-16,-0.06906968167017162
2011-08-17,-0.04838850679128434
2011-08-18,-0.06232750300549814
2011-08-19,-0.06360791616939296
2011-08-22,-0.05836081619814782
2011-08-23,-0.06510361038192577
2011-08-24,-0.06789757669623525
2011-08-25,-0.06930451892275408
2011-08-26,-0.07821949127635669
2011-08-29,-0.06132782546647929
2011-08-30,-0.0534550263456268
2011-08-31,-0.04680353257393682
2011-09-01,-0.03735025818457351
2011-09-02,-0.03399425791139103
2011-09-05,-0.035218958142685275
2011-09-06,-0.05481881941918469
2011-09-07,-0.060749232498872936
2011-09-08,-0.06996270788585303
2011-09-09,-0.061925858103338616
2011-09-13,-0.059289209642762984
2011-09-14,-0.07552616555839867
2011-09-15,-0.06358352273945295
2011-09-16,-0.06968799539870944
2011-09-19,-0.07739159204948264
2011-09-20,-0.06549807281061511
2011-09-21,-0.0721142401818618
2011-09-22,-0.07349375593545272
2011-09-23,-0.08725428197555544
2011-09-26,-0.11595093803091727
2011-09-27,-0.1112557857065075
2011-09-28,-0.13410990261390876
2011-09-29,-0.13027455850605438
2011-09-30,-0.10911386524036173
2011-10-10,-0.10272813966602139
2011-10-11,-0.10175260354201959
2011-10-12,-0.09333971331951664
2011-10-13,-0.09324843166083165
2011-10-14,-0.08381657498132589
2011-10-17,-0.09986446214870585
2011-10-18,-0.10904083649153151
2011-10-19,-0.11564211987353555
2011-10-20,-0.11834568254347942
2011-10-21,-0.10387154486947217
2011-10-24,-0.09012798915878792
2011-10-25,-0.09820039270388665
2011-10-26,-0.08750949866869709
2011-10-27,-0.0750379424862139
2011-10-28,-0.07350186150742734
2011-10-31,-0.0808185830760264
2011-11-01,-0.08569863389904417
2011-11-02,-0.08077411252790755
2011-11-03,-0.0907783076174722
2011-11-04,-0.08134499882652582
2011-11-07,-0.08894567257613079
2011-11-08,-0.09806726014748203
2011-11-09,-0.09143516220569302
2011-11-10,-0.08602057492538498
2011-11-11,-0.08244564729092417
2011-11-14,-0.06926504837087195
2011-11-15,-0.0756752746048827
2011-11-16,-0.08457211477131699
2011-11-17,-0.08271820214547897
2011-11-18,-0.07394501281461993
2011-11-21,-0.07584659902745934
2011-11-22,-0.07295311666644198
2011-11-23,-0.08781621980105592
2011-11-24,-0.09752524726337441
2011-11-25,-0.08613177523109981
2011-11-28,-0.08033874738398825
2011-11-29,-0.08968999029582655
2011-11-30,-0.09939001428778521
2011-12-01,-0.09912194676820453
2011-12-02,-0.10249725361610966
2011-12-05,-0.10067961120754644
2011-12-06,-0.10318263527466232
2011-12-07,-0.10755895148407173
2011-12-08,-0.11527032742079937
2011-12-09,-0.10694796656810515
2011-12-12,-0.10090180610389736
2011-12-13,-0.10018932733593769
2011-12-14,-0.11287399593667448
2011-12-15,-0.10076257043332418
2011-12-16,-0.09234855809684164
2011-12-19,-0.09919714766058306
2011-12-20,-0.089863443943318
2011-12-21,-0.09187430226491992
2011-12-22,-0.08746187728306083
2011-12-23,-0.08905712119093104
2011-12-26,-0.09208987770785905
2011-12-27,-0.10188995176999856
2011-12-28,-0.09801562098506315
2011-12-29,-0.09392945525699992
2011-12-30,-0.08999064357939547
2012-01-04,-0.09514560286882373
2012-01-05,-0.09825353721518115
2012-01-06,-0.0852887405222486
2012-01-09,-0.08809778627590564
2012-01-10,-0.08129612864620456
2012-01-11,-0.07496371920681742
2012-01-12,-0.07503034396411178
2012-01-13,-0.07380015735641289
2012-01-16,-0.08378122036041784
2012-01-17,-0.08820269200316747
2012-01-18,-0.09131121642970016
2012-01-19,-0.08315379109086968
2012-01-20,-0.0858473343654812
2012-01-30,-0.09124733076436124
2012-01-31,-0.08230594943636858
2012-02-01,-0.08129501854295794
2012-02-02,-0.0851554451214623
2012-02-03,-0.09270491481373021
2012-02-06,-0.08654692539007512
2012-02-07,-0.08632301204778009
2012-02-08,-0.06328838789578113
2012-02-09,-0.06610089443959324
2012-02-10,-0.06424076604868433
2012-02-13,-0.06174977995413571
2012-02-14,-0.07275749548382418
2012-02-15,-0.06706657461499332
2012-02-16,-0.07544882532910556
2012-02-17,-0.06327745137635164
2012-02-20,-0.06179082479113614
2012-02-21,-0.06077407634409697
2012-02-22,-0.06321862830642627
2012-02-23,-0.06567257062776909
2012-02-24,-0.07652371682680936
2012-02-27,-0.07423325828262428
2012-02-28,-0.07219352294256963
2012-02-29,-0.06865296003098666
2012-03-01,-0.07739695866866983
2012-03-02,-0.07565750696824432
2012-03-05,-0.08398254794419723
2012-03-06,-0.08896910547558577
2012-03-07,-0.09401784509300064
2012-03-08,-0.09178617200706723
2012-03-09,-0.06430601595845613
2012-03-12,-0.0718074795664681
2012-03-13,-0.06121254080669534
2012-03-14,-0.07210291721052903
2012-03-15,-0.06702830342979699
2012-03-16,-0.0591466735445299
2012-03-19,-0.05492976769255342
2012-03-20,-0.06466092095743282
2012-03-21,-0.0514648133036365
2012-03-22,-0.05627530991591744
2012-03-23,-0.046230429909010586
2012-03-26,-0.037749201574825135
2012-03-27,-0.022421305302386046
2012-03-28,0.00849605345581264
2012-03-29,0.0007811601702707108
2012-03-30,0.00875224472855291
2012-04-05,-0.0012137367873095253
2012-04-06,-0.007546364278197237
2012-04-09,-0.016954276870323328
2012-04-10,-0.008862129943464933
2012-04-11,-0.017777901130087467
2012-04-12,-0.02186365943728651
2012-04-13,-0.020743445266268992
2012-04-16,-0.014977274463174716
2012-04-17,-0.002358020398756994
2012-04-18,-0.008312655897203463
2012-04-19,0.0016335118374813471
2012-04-20,-0.00764767995632634
2012-04-23,-0.015936038465436893
2012-04-24,-0.023902236177805673
2012-04-25,-0.03734821437690217
2012-04-26,-0.0523757282810747
2012-04-27,-0.04874023227913753
2012-05-02,-0.043637374852032354
2012-05-03,-0.04701646730088587
2012-05-04,-0.05122753308330235
2012-05-07,-0.05000049512228329
2012-05-08,-0.05268994741700745
2012-05-09,-0.04556442913523054
2012-05-10,-0.030840037813015253
2012-05-11,-0.049179221452433364
2012-05-14,-0.06610199156364097
2012-05-15,-0.08287957745401241
2012-05-16,-0.10295722124969893
2012-05-17,-0.10883770221686127
2012-05-18,-0.1045856814337807
2012-05-21,-0.10820803356815141
2012-05-22,-0.10708314224823173
2012-05-23,-0.11892981727750858
2012-05-24,-0.12283039262079308
2012-05-25,-0.11425490781219522
2012-05-28,-0.09572054290405482
2012-05-29,-0.1046217582574253
2012-05-30,-0.1168598729626274
2012-05-31,-0.11595830835455034
2012-06-01,-0.11010098514117765
2012-06-04,-0.1304548692731654
2012-06-05,-0.11908004850422653
2012-06-06,-0.10602305422561897
2012-06-07,-0.10103120944620275
2012-06-08,-0.11086043622151354
2012-06-11,-0.08957887130535905
2012-06-12,-0.0880535058080372
2012-06-13,-0.09211349625025206
2012-06-14,-0.11112559570947603
2012-06-15,-0.09316280176996261
2012-06-18,-0.10993641765147534
2012-06-19,-0.10403440359963724
2012-06-20,-0.08897690605311402
2012-06-21,-0.08360245240744948
2012-06-25,-0.07428343743866866
2012-06-26,-0.08998059673240102
2012-06-27,-0.09733613669714408
2012-06-28,-0.0955898225394064
2012-06-29,-0.07770020782812471
2012-07-02,-0.08822578371841594
2012-07-03,-0.08623347463616406
2012-07-04,-0.09280105364068442
2012-07-05,-0.08719694376316879
2012-07-06,-0.0825345938159451
2012-07-09,-0.07810401186093505
2012-07-10,-0.08816074026105043
2012-07-11,-0.09489553297340413
2012-07-12,-0.10895333144305257
2012-07-13,-0.11240658277461728
2012-07-16,-0.09586794338927612
2012-07-17,-0.10114082220986122
2012-07-18,-0.11592301536385262
2012-07-19,-0.11726007734938766
2012-07-20,-0.11427272297615527
2012-07-23,-0.12875755107119724
2012-07-24,-0.1314961115515119
2012-07-25,-0.12183163516334422
2012-07-26,-0.12938457912969734
2012-07-27,-0.12590917175606275
2012-07-30,-0.12199469470653516
2012-07-31,-0.12055962016458516
2012-08-01,-0.11517710473568664
2012-08-02,-0.130363849033014
2012-08-03,-0.12939554039124893
2012-08-06,-0.11410586757134185
2012-08-07,-0.11449854102653327
2012-08-08,-0.11436428900643535
2012-08-09,-0.10946598587366962
2012-08-10,-0.11665283831979377
2012-08-13,-0.12451154024760144
2012-08-14,-0.13553346182142598
2012-08-15,-0.12876190219742756
2012-08-16,-0.12694926603204817
2012-08-17,-0.11502507061513532
2012-08-20,-0.11578746830007437
2012-08-21,-0.12061214078824915
2012-08-22,-0.11308125333513733
2012-08-23,-0.11028799239255266
2012-08-24,-0.09128170954076913
2012-08-27,-0.0937245160492138
2012-08-28,-0.09009961946420118
2012-08-29,-0.08883757747463168
2012-08-30,-0.08696245812770839
2012-08-31,-0.09945751913110737
2012-09-03,-0.1011346556076452
2012-09-04,-0.09486286484363717
2012-09-05,-0.09820280303383314
2012-09-06,-0.10104129403999096
2012-09-07,-0.1072989226223578
2012-09-10,-0.10435036312617493
2012-09-11,-0.1089534552863406
2012-09-12,-0.1011192083380412
2012-09-13,-0.09895522875028923
2012-09-14,-0.09833710642501868
2012-09-17,-0.11441950376179143
2012-09-18,-0.12735566194469314
2012-09-19,-0.12194307705298803
2012-09-20,-0.13033532354654537
2012-09-21,-0.13312858807291159
2012-09-24,-0.14469884562805554
2012-09-25,-0.1559378122050536
2012-09-26,-0.158457730682961
2012-09-27,-0.14459110800089214
2012-09-28,-0.14940648940291923
2012-10-08,-0.1555633376073633
2012-10-09,-0.13947566480982215
2012-10-10,-0.1338549814021243
2012-10-11,-0.13257581812265895
2012-10-12,-0.14127663606485286
2012-10-15,-0.13631700896732873
2012-10-16,-0.13365521189149615
2012-10-17,-0.12659514223846483
2012-10-18,-0.12336037053393831
2012-10-19,-0.12071915771875194
2012-10-22,-0.10952291247915635
2012-10-23,-0.10925727135227817
2012-10-24,-0.10633101755152742
2012-10-25,-0.10724801497758536
2012-10-26,-0.10773834613548021
2012-10-29,-0.1097060777496271
2012-10-30,-0.1091341807668686
2012-10-31,-0.11294955923064005
2012-11-01,-0.1061085035671235
2012-11-02,-0.12058114486055237
2012-11-05,-0.11478105945580577
2012-11-06,-0.0968533534922264
2012-11-07,-0.09465099240612392
2012-11-08,-0.0857307985273931
2012-11-09,-0.08403246964892584
2012-11-12,-0.0803564644195404
2012-11-13,-0.07947659569061218
2012-11-14,-0.08314148189184722
2012-11-15,-0.07131989878143309
2012-11-16,-0.07401931143432114
2012-11-19,-0.06669663892211654
2012-11-20,-0.07459961808144387
2012-11-21,-0.08213307085379837
2012-11-22,-0.08336741763348464
2012-11-23,-0.08838751611387466
2012-11-26,-0.08255579065570222
2012-11-27,-0.06351065248952968
2012-11-28,-0.07348998404566309
2012-11-29,-0.0835153680996458
2012-11-30,-0.09014305586905424
2012-12-03,-0.07184574332643281
2012-12-04,-0.08472039143969375
2012-12-05,-0.08507587872221745
2012-12-06,-0.0892651153437038
2012-12-07,-0.0797620077333947
2012-12-10,-0.07857466406064924
2012-12-11,-0.07808327743430495
2012-12-12,-0.08591097324232513
2012-12-13,-0.09192676963444535
2012-12-14,-0.08508176345803961
2012-12-17,-0.08510982773064171
2012-12-18,-0.07740399052400199
2012-12-19,-0.07564255317882224
2012-12-20,-0.07227634367111843
2012-12-21,-0.07481497350579706
2012-12-24,-0.06729283577732355
2012-12-25,-0.06983366531288074
2012-12-26,-0.06739579737529255
2012-12-27,-0.061637960415549406
2012-12-28,-0.07008683441411767
2012-12-31,-0.0792895327922517
2013-01-04,-0.07004778216749108
2013-01-07,-0.06272851532630469
2013-01-08,-0.06292359377165647
2013-01-09,-0.06681916305718989
2013-01-10,-0.08670422926511825
2013-01-11,-0.08114224397096595
2013-01-14,-0.06954815680944133
2013-01-15,-0.06391557645134982
2013-01-16,-0.06424266966014208
2013-01-17,-0.06073269751835206
2013-01-18,-0.05916994018563877
2013-01-21,-0.0680958911238925
2013-01-22,-0.0600064363092731
2013-01-23,-0.07240051351237316
2013-01-24,-0.08227658965020962
2013-01-25,-0.08669256346403402
2013-01-28,-0.08990122886565581
2013-01-29,-0.08503592832885395
2013-01-30,-0.0881112933772463
2013-01-31,-0.09680723161002107
2013-02-01,-0.09852203336592166
2013-02-04,-0.09545569561480413
2013-02-05,-0.1034733266646361
2013-02-06,-0.08907053915205285
2013-02-07,-0.08929813333665412
2013-02-08,-0.08145970001780163
2013-02-18,-0.08047718354699847
2013-02-19,-0.07396588708536798
2013-02-20,-0.08305546036742183
2013-02-21,-0.08741797219127094
2013-02-22,-0.07780816114756232
2013-02-25,-0.09877757287435637
2013-02-26,-0.10143402563228034
2013-02-27,-0.11994962221842063
2013-02-28,-0.12413422700905198
2013-03-01,-0.1230248100179202
2013-03-04,-0.11929398830836356
2013-03-05,-0.1275072749406196
2013-03-06,-0.11879315111750549
2013-03-07,-0.13527035302709178
2013-03-08,-0.14387938690101307
2013-03-11,-0.15105787678470847
2013-03-12,-0.1512223003048485
2013-03-13,-0.15882308729937333
2013-03-14,-0.16628803546169035
2013-03-15,-0.15570816304374616
2013-03-18,-0.16034104664750248
2013-03-19,-0.1619531045189236
2013-03-20,-0.15931053978471613
2013-03-21,-0.14650743098070831
2013-03-22,-0.13575755421943184
2013-03-25,-0.13883832275669625
2013-03-26,-0.137758571594808
2013-03-27,-0.13009897336395354
2013-03-28,-0.12286296621908678
2013-03-29,-0.11606372116059327
2013-04-01,-0.12373691810122614
2013-04-02,-0.1235776333975784
2013-04-03,-0.11795584331197811
2013-04-08,-0.09203695313973168
2013-04-09,-0.1031817474443884
2013-04-10,-0.10834476665994955
2013-04-11,-0.11403082285476868
2013-04-12,-0.10257399083529814
2013-04-15,-0.1104426718636738
2013-04-16,-0.11418805815499011
2013-04-17,-0.12460910938308287
2013-04-18,-0.1322520844578638
2013-04-19,-0.12615742109298841
2013-04-22,-0.14235283880091795
2013-04-23,-0.13493866830806978
2013-04-24,-0.13703895663650995
2013-04-25,-0.12726493906028044
2013-04-26,-0.12504800200577057
2013-05-02,-0.13313300972958783
2013-05-03,-0.12260632695658907
2013-05-06,-0.12079060030673504
2013-05-07,-0.12588959688692714
2013-05-08,-0.1121987253462241
2013-05-09,-0.10528742999084231
2013-05-10,-0.09841432642947075
2013-05-13,-0.0933040579016234
2013-05-14,-0.10007531557469984
2013-05-15,-0.1119068790042461
2013-05-16,-0.09450680174526858
2013-05-17,-0.09972777670798372
2013-05-20,-0.10727996506425025
2013-05-21,-0.11373498427011142
2013-05-22,-0.10017314038241945
2013-05-23,-0.11304947007612848
2013-05-24,-0.09748437072009154
2013-05-27,-0.09064081237776442
2013-05-28,-0.0827481620542288
2013-05-29,-0.06964051615082514
2013-05-30,-0.07214685070538923
2013-05-31,-0.07097402800119003
2013-06-03,-0.059252594365197524
2013-06-04,-0.06321617735749575
2013-06-05,-0.05943515840591433
2013-06-06,-0.061568211797307315
2013-06-07,-0.04310747917283986
2013-06-13,-0.04776354154136015
2013-06-14,-0.04818112977459617
2013-06-17,-0.04403189002255204
2013-06-18,-0.043882517351046424
2013-06-19,-0.04086383476470144
2013-06-20,-0.037877753385010926
2013-06-21,-0.049456034936053474
2013-06-24,-0.05810258051978375
2013-06-25,-0.06775916046926697
2013-06-26,-0.07210965824966227
2013-06-27,-0.07258576905973738
2013-06-28,-0.06713734917136811
2013-07-01,-0.06742566632730887
2013-07-02,-0.07039794487459167
2013-07-03,-0.07276172184591193
2013-07-04,-0.07134598416393116
2013-07-05,-0.09033812163882048
2013-07-08,-0.08980930802518519
2013-07-09,-0.08807029641756413
2013-07-10,-0.0981997838516732
2013-07-11,-0.09300028550135556
2013-07-12,-0.0883153970246997
2013-07-15,-0.09473373724339688
2013-07-16,-0.09080894736326593
2013-07-17,-0.078680232044593
2013-07-18,-0.07485666307816334
2013-07-19,-0.07869547030878761
2013-07-22,-0.08176716195514623
2013-07-23,-0.07354566466516808
2013-07-24,-0.07259680861230057
2013-07-25,-0.07270859957611021
2013-07-26,-0.08600468767392058
2013-07-29,-0.08242135486309454
2013-07-30,-0.06983876618283405
2013-07-31,-0.05983840865130563
2013-08-01,-0.05610948216001131
2013-08-02,-0.04406921891217999
2013-08-05,-0.05304255542559135
2013-08-06,-0.05836454898833548
2013-08-07,-0.06861831681196826
2013-08-08,-0.06501602472985121
2013-08-09,-0.054906946131170885
2013-08-12,-0.05090914120163991
2013-08-13,-0.03601149539851438
2013-08-14,-0.03743790352303299
2013-08-15,-0.038241234299177716
2013-08-16,-0.03941134147528624
2013-08-19,-0.03922388855723364
2013-08-20,-0.042278687518833964
2013-08-21,-0.049117740618762826
2013-08-22,-0.032792196948673316
2013-08-23,-0.031204811729396698
2013-08-26,-0.018379307497491212
2013-08-27,-0.017176056964830665
2013-08-28,-0.024488821198897653
2013-08-29,-0.04337448131355591
2013-08-30,-0.039807433208526144
2013-09-02,-0.03629919723840415
