date,FCT_Dmi_Adxr@120
2011-08-17,10.389743539001337
2011-08-18,10.427907236968277
2011-08-19,10.477210076537002
2011-08-22,10.514640113559308
2011-08-23,10.559871040653473
2011-08-24,10.60947998093732
2011-08-25,10.667810134003636
2011-08-26,10.719761653478987
2011-08-29,10.757791562541286
2011-08-30,10.799902929156229
2011-08-31,10.838977687458085
2011-09-01,10.886706169538272
2011-09-02,10.927017150215399
2011-09-05,10.964630537885343
2011-09-06,10.978975525267423
2011-09-07,10.994495201161822
2011-09-08,11.019511814381403
2011-09-09,11.050249516858532
2011-09-13,11.084796315604127
2011-09-14,11.120742288498544
2011-09-15,11.149413566964288
2011-09-16,11.200887854353073
2011-09-19,11.25839959010724
2011-09-20,11.291476176325652
2011-09-21,11.3312126767335
2011-09-22,11.38652461222569
2011-09-23,11.463751543326481
2011-09-26,11.553746651609849
2011-09-27,11.626988515108003
2011-09-28,11.712990164292817
2011-09-29,11.82009811855733
2011-09-30,11.896893939206858
2011-10-10,11.971214368814511
2011-10-11,12.049631035174421
2011-10-12,12.115666587501124
2011-10-13,12.180841038358707
2011-10-14,12.232219228689022
2011-10-17,12.283237073431145
2011-10-18,12.329759740096403
2011-10-19,12.384128342196448
2011-10-20,12.472772618990385
2011-10-21,12.551745908155837
2011-10-24,12.616153674585924
2011-10-25,12.681268182212246
2011-10-26,12.739611460089565
2011-10-27,12.795367394902193
2011-10-28,12.828768050631773
2011-10-31,12.851428002126003
2011-11-01,12.843665833821007
2011-11-02,12.836716985401438
2011-11-03,12.830909645921613
2011-11-04,12.82196966046315
2011-11-07,12.825714184508023
2011-11-08,12.849266805750846
2011-11-09,12.856350743992543
2011-11-10,12.883946648589815
2011-11-11,12.913846514527517
2011-11-14,12.939230835349449
2011-11-15,12.972355421018964
2011-11-16,13.008745250734274
2011-11-17,13.044199687953743
2011-11-18,13.077562216920036
2011-11-21,13.121217002029482
2011-11-22,13.170863891764052
2011-11-23,13.22134985757882
2011-11-24,13.272615179568177
2011-11-25,13.317884965965774
2011-11-28,13.363030193344482
2011-11-29,13.414635446216908
2011-11-30,13.45281779248672
2011-12-01,13.487903308084281
2011-12-02,13.517008622420152
2011-12-05,13.540380341129692
2011-12-06,13.555675820936376
2011-12-07,13.570789692432495
2011-12-08,13.588721596527705
2011-12-09,13.606917433232208
2011-12-12,13.624806286659243
2011-12-13,13.645236676211471
2011-12-14,13.672174271111913
2011-12-15,13.697742792600858
2011-12-16,13.712523868931584
2011-12-19,13.719331821196757
2011-12-20,13.714968075964478
2011-12-21,13.704142869406542
2011-12-22,13.695443300171814
2011-12-23,13.68934371957335
2011-12-26,13.670917097467605
2011-12-27,13.656142394378048
2011-12-28,13.643320386245648
2011-12-29,13.623391571215738
2011-12-30,13.607791420922995
2012-01-04,13.592671150179298
2012-01-05,13.578309853965784
2012-01-06,13.566609357841159
2012-01-09,13.557825771612272
2012-01-10,13.551411926754678
2012-01-11,13.544277658619155
2012-01-12,13.542884731948307
2012-01-13,13.543544582955185
2012-01-16,13.556075291826827
2012-01-17,13.571992996751533
2012-01-18,13.577918757032034
2012-01-19,13.5833169889537
2012-01-20,13.60766536551252
2012-01-30,13.63486160378694
2012-01-31,13.666384606742003
2012-02-01,13.686928992643358
2012-02-02,13.706287675110906
2012-02-03,13.722102773891619
2012-02-06,13.731859136856398
2012-02-07,13.745693438809313
2012-02-08,13.742496784044736
2012-02-09,13.737658377249442
2012-02-10,13.727341524592678
2012-02-13,13.72376956479752
2012-02-14,13.723919472976663
2012-02-15,13.730991620572912
2012-02-16,13.740071542209236
2012-02-17,13.761568356272488
2012-02-20,13.771650791100429
2012-02-21,13.784153154086585
2012-02-22,13.786956778497803
2012-02-23,13.795802130329406
2012-02-24,13.803587060138025
2012-02-27,13.810328580028617
2012-02-28,13.816758573095848
2012-02-29,13.81524066780458
2012-03-01,13.82733454086394
2012-03-02,13.844323728865788
2012-03-05,13.87154158709354
2012-03-06,13.904050514111933
2012-03-07,13.944941624769678
2012-03-08,13.987102909798434
2012-03-09,14.00491705771753
2012-03-12,14.02340850855478
2012-03-13,14.038299044989945
2012-03-14,14.048135471393017
2012-03-15,14.055882311912622
2012-03-16,14.052778474921173
2012-03-19,14.055899223211057
2012-03-20,14.071322227779945
2012-03-21,14.083366162075475
2012-03-22,14.104694913437374
2012-03-23,14.117570384382258
2012-03-26,14.113044872571297
2012-03-27,14.113139834773772
2012-03-28,14.127499337944766
2012-03-29,14.148598670169605
2012-03-30,14.166789007772284
2012-04-05,14.214941518522894
2012-04-06,14.266534438185733
2012-04-09,14.321353630050115
2012-04-10,14.37569531702579
2012-04-11,14.41656768949356
2012-04-12,14.459735838078416
2012-04-13,14.497087680317208
2012-04-16,14.523424477802722
2012-04-17,14.553193227959754
2012-04-18,14.584452328728403
2012-04-19,14.64612753330252
2012-04-20,14.698902779060225
2012-04-23,14.745476093203237
2012-04-24,14.785241369339586
2012-04-25,14.821667017368616
2012-04-26,14.852262231907638
2012-04-27,14.867103737997532
2012-05-02,14.873395247789809
2012-05-03,14.855361346741585
2012-05-04,14.837702744127686
2012-05-07,14.814238326825999
2012-05-08,14.787456964239201
2012-05-09,14.768551135821529
2012-05-10,14.772597555919074
2012-05-11,14.761795011918693
2012-05-14,14.76054542710775
2012-05-15,14.748854527693773
2012-05-16,14.747902701878786
2012-05-17,14.752983554644107
2012-05-18,14.776369779286235
2012-05-21,14.800828536956335
2012-05-22,14.811114290766538
2012-05-23,14.83773991656445
2012-05-24,14.860523914732738
2012-05-25,14.877482949343001
2012-05-28,14.875335881950788
2012-05-29,14.867599253903677
2012-05-30,14.85780759980344
2012-05-31,14.849716029725322
2012-06-01,14.842295968378536
2012-06-04,14.863867055111818
2012-06-05,14.884419152525588
2012-06-06,14.901696773763506
2012-06-07,14.90157997630169
2012-06-08,14.907527970155224
2012-06-11,14.90467035888388
2012-06-12,14.899048399242204
2012-06-13,14.882229860403534
2012-06-14,14.878347802981974
2012-06-15,14.86867192924934
2012-06-18,14.852845253065215
2012-06-19,14.822284342958838
2012-06-20,14.78062248861037
2012-06-21,14.727406550483918
2012-06-25,14.664175627594254
2012-06-26,14.606900461987774
2012-06-27,14.560223440989493
2012-06-28,14.509230230377701
2012-06-29,14.454684447035056
2012-07-02,14.397464682641937
2012-07-03,14.32618217913691
2012-07-04,14.257913178300093
2012-07-05,14.201997176046147
2012-07-06,14.143026488997796
2012-07-09,14.080260498376013
2012-07-10,14.016655136655078
2012-07-11,13.969105083706346
2012-07-12,13.925074349215542
2012-07-13,13.885493863546262
2012-07-16,13.829315799307146
2012-07-17,13.787036677261392
2012-07-18,13.739366685925308
2012-07-19,13.67714935269608
2012-07-20,13.61598583326369
2012-07-23,13.571545176132828
2012-07-24,13.544200441121404
2012-07-25,13.510081726081875
2012-07-26,13.468330635074617
2012-07-27,13.425523201641791
2012-07-30,13.367332223540835
2012-07-31,13.303831124187655
2012-08-01,13.237674759186312
2012-08-02,13.167582731974603
2012-08-03,13.101041773494705
2012-08-06,13.028966872796524
2012-08-07,12.964413712725056
2012-08-08,12.903973506316136
2012-08-09,12.849501620971722
2012-08-10,12.787784096718362
2012-08-13,12.7448849636044
2012-08-14,12.717052521015741
2012-08-15,12.68925007887822
2012-08-16,12.650420681412696
2012-08-17,12.609943797243965
2012-08-20,12.564521202115364
2012-08-21,12.51788803635729
2012-08-22,12.460136889639813
2012-08-23,12.389870000513477
2012-08-24,12.321835079942943
2012-08-27,12.254047345648292
2012-08-28,12.202839277231774
2012-08-29,12.159142979255858
2012-08-30,12.120084056752358
2012-08-31,12.090515957642133
2012-09-03,12.07042805885855
2012-09-04,12.045831335030222
2012-09-05,12.017967004994372
2012-09-06,11.99394524174285
2012-09-07,11.973030072460906
2012-09-10,11.948374183490056
2012-09-11,11.93448556055624
2012-09-12,11.914450267248458
2012-09-13,11.883190874941725
2012-09-14,11.851005784498241
2012-09-17,11.818244952466085
2012-09-18,11.795375991261546
2012-09-19,11.751122302868623
2012-09-20,11.693946514230703
2012-09-21,11.640135839644453
2012-09-24,11.591219144799016
2012-09-25,11.541584238934883
2012-09-26,11.517831810411899
2012-09-27,11.504477911746045
2012-09-28,11.495864224478094
2012-10-08,11.506248712363979
2012-10-09,11.517448000816287
2012-10-10,11.533868839355986
2012-10-11,11.54677919978272
2012-10-12,11.549801731194357
2012-10-15,11.55277008848668
2012-10-16,11.539575560278564
2012-10-17,11.5373036716616
2012-10-18,11.55094160514624
2012-10-19,11.555709222983785
2012-10-22,11.564800397273682
2012-10-23,11.574046148124356
2012-10-24,11.592906503930315
2012-10-25,11.609771907328481
2012-10-26,11.633839272283753
2012-10-29,11.65656846868794
2012-10-30,11.674501887620977
2012-10-31,11.699506791078615
2012-11-01,11.722863647486605
2012-11-02,11.751389878265169
2012-11-05,11.788577833917973
2012-11-06,11.816089087469724
2012-11-07,11.846452413625656
2012-11-08,11.876967353289139
2012-11-09,11.90499643718901
2012-11-12,11.939355515055915
2012-11-13,11.967130012330191
2012-11-14,11.987146610873825
2012-11-15,11.993475112065905
2012-11-16,11.994204046784617
2012-11-19,11.989566540673877
2012-11-20,11.98080836089892
2012-11-21,11.974384783514104
2012-11-22,11.968879797830049
2012-11-23,11.954304322069216
2012-11-26,11.932140657558339
2012-11-27,11.905917771128713
2012-11-28,11.88228149805109
2012-11-29,11.869464865184495
2012-11-30,11.861791694503626
2012-12-03,11.845397097026936
2012-12-04,11.832602874226819
2012-12-05,11.820396634682005
2012-12-06,11.80578084880294
2012-12-07,11.78254705010766
2012-12-10,11.749739198326578
2012-12-11,11.720853591356578
2012-12-12,11.709528073023728
2012-12-13,11.711986994258897
2012-12-14,11.717208957090996
2012-12-17,11.727521845995335
2012-12-18,11.739075315310004
2012-12-19,11.751960169187825
2012-12-20,11.774201946327487
2012-12-21,11.782915035584406
2012-12-24,11.799462559809179
2012-12-25,11.818300476922078
2012-12-26,11.841634696478486
2012-12-27,11.86063845182791
2012-12-28,11.88158945363127
2012-12-31,11.906138636838266
2013-01-04,11.930694050357697
2013-01-07,11.949694971272024
2013-01-08,11.970572677924647
2013-01-09,11.989288412253668
2013-01-10,12.023141255859308
2013-01-11,12.04935057636969
2013-01-14,12.06883378352216
2013-01-15,12.084821886599464
2013-01-16,12.10695561664332
2013-01-17,12.12656590992749
2013-01-18,12.13223046812653
2013-01-21,12.136499520219282
2013-01-22,12.144662302498574
2013-01-23,12.154928834241527
2013-01-24,12.1775686285898
2013-01-25,12.203120097416884
2013-01-28,12.23589762703457
2013-01-29,12.279670595504822
2013-01-30,12.323972720990115
2013-01-31,12.379331552037796
2013-02-01,12.433110777480332
2013-02-04,12.484487241189974
2013-02-05,12.535170303941827
2013-02-06,12.579331214245148
2013-02-07,12.62702728675686
2013-02-08,12.675587034444936
2013-02-18,12.725193545313344
2013-02-19,12.778385249707084
2013-02-20,12.831309462609244
2013-02-21,12.887067157007307
2013-02-22,12.94426644827818
2013-02-25,13.027094899674731
2013-02-26,13.122509531740835
2013-02-27,13.217004934727466
2013-02-28,13.316957171369129
2013-03-01,13.413718212951927
2013-03-04,13.50372012436608
2013-03-05,13.591624137829605
2013-03-06,13.677700791156125
2013-03-07,13.792126918628096
2013-03-08,13.909229121914006
2013-03-11,14.025541402649843
2013-03-12,14.143757154244165
2013-03-13,14.268498939031328
2013-03-14,14.403976769202778
2013-03-15,14.536838549116933
2013-03-18,14.667360388046035
2013-03-19,14.809340736844835
2013-03-20,14.959385271462267
2013-03-21,15.101442604672737
2013-03-22,15.249215598792656
2013-03-25,15.387463454226742
2013-03-26,15.514563335935023
2013-03-27,15.63912539268959
2013-03-28,15.7534153934323
2013-03-29,15.83473727589681
2013-04-01,15.92201881004823
2013-04-02,15.999328624393373
2013-04-03,16.075016209541847
2013-04-08,16.144095616723547
2013-04-09,16.21025135946565
2013-04-10,16.271060825329073
2013-04-11,16.343919038181756
2013-04-12,16.40748084109657
2013-04-15,16.472141826347997
2013-04-16,16.530005071821723
2013-04-17,16.588818982119435
2013-04-18,16.660775742133605
2013-04-19,16.739886501036448
2013-04-22,16.82125480565387
2013-04-23,16.916310862814026
2013-04-24,17.016099677103874
2013-04-25,17.110235086603545
2013-04-26,17.20228840847339
2013-05-02,17.297008796714085
2013-05-03,17.391756811128335
2013-05-06,17.486452740347737
2013-05-07,17.585504109461887
2013-05-08,17.666303682433465
2013-05-09,17.751267476935332
2013-05-10,17.824086785757533
2013-05-13,17.911987967666676
2013-05-14,17.987285360101822
2013-05-15,18.066614966817284
2013-05-16,18.121101895392282
2013-05-17,18.180661009802854
2013-05-20,18.255811732556708
2013-05-21,18.328451979019484
2013-05-22,18.395463414837593
2013-05-23,18.469773786053526
2013-05-24,18.556328028513732
2013-05-27,18.641230901832245
2013-05-28,18.722903066455977
2013-05-29,18.795956177903253
2013-05-30,18.871403665219702
2013-05-31,18.924499657109955
2013-06-03,18.971575697348108
2013-06-04,19.02068228643091
2013-06-05,19.074786970435763
2013-06-06,19.127884762212233
2013-06-07,19.172234500343983
2013-06-13,19.220550561207983
2013-06-14,19.28285620460193
2013-06-17,19.33395971422098
2013-06-18,19.390567128269616
2013-06-19,19.453788669538344
2013-06-20,19.51451855414853
2013-06-21,19.59495564856675
2013-06-24,19.686534971725564
2013-06-25,19.790508762145414
2013-06-26,19.896814450310192
2013-06-27,19.995099458648713
2013-06-28,20.087712022397724
2013-07-01,20.188853117820198
2013-07-02,20.302211027852024
2013-07-03,20.413945226439832
2013-07-04,20.52529445954736
2013-07-05,20.6404855494608
2013-07-08,20.759129472063947
2013-07-09,20.881935259904562
2013-07-10,21.001576153465447
2013-07-11,21.105208300367728
2013-07-12,21.203119266196822
2013-07-15,21.307752871787972
2013-07-16,21.42348505349422
2013-07-17,21.524814956648573
2013-07-18,21.634230668530044
2013-07-19,21.74845084446523
2013-07-22,21.862790852597744
2013-07-23,21.978922735122794
2013-07-24,22.078146982738346
2013-07-25,22.18561091841267
2013-07-26,22.30033988138309
2013-07-29,22.418414481714024
2013-07-30,22.541247297713596
2013-07-31,22.651013087536228
2013-08-01,22.761171926253056
2013-08-02,22.85499307622502
2013-08-05,22.948800285469723
2013-08-06,23.055485632098517
2013-08-07,23.16700503564882
2013-08-08,23.27993715702522
2013-08-09,23.389271814917706
2013-08-12,23.49915718996877
2013-08-13,23.59052841777155
2013-08-14,23.663671478831404
2013-08-15,23.733747611144636
2013-08-16,23.799208134539974
2013-08-19,23.876668060088416
2013-08-20,23.949814559212257
2013-08-21,24.023549746845227
2013-08-22,24.095853106007613
2013-08-23,24.170537274169668
2013-08-26,24.23608080280188
2013-08-27,24.295530649911413
2013-08-28,24.35173942341665
2013-08-29,24.413525948506624
2013-08-30,24.482000518762305
2013-09-02,24.538578366512894
2013-09-03,24.585777163479825
2013-09-04,24.63747637486688
2013-09-05,24.680875037668315
2013-09-06,24.707967220288918
2013-09-09,24.719362943822247
2013-09-10,24.73363339696875
2013-09-11,24.749030852515283
2013-09-12,24.7664112347792
2013-09-13,24.78926567438253
2013-09-16,24.816509012790107
2013-09-17,24.845179608281075
2013-09-18,24.854557537181897
2013-09-23,24.87032485220924
2013-09-24,24.87739636441769
2013-09-25,24.88020846303298
2013-09-26,24.87120396439329
2013-09-27,24.830284305707117
2013-09-30,24.78361218294432
2013-10-08,24.7192093645375
2013-10-09,24.65976802745284
2013-10-10,24.58500481041294
2013-10-11,24.514259964423086
2013-10-14,24.440038653157472
2013-10-15,24.368335556772806
2013-10-16,24.294049368523208
2013-10-17,24.199268300674433
2013-10-18,24.102702017043242
2013-10-21,23.997943008698975
2013-10-22,23.894564603084994
2013-10-23,23.794965520995348
2013-10-24,23.704883658694513
2013-10-25,23.617995486482847
2013-10-28,23.531420209255188
2013-10-29,23.44440378107923
2013-10-30,23.370747288164065
2013-10-31,23.3071440753027
2013-11-01,23.24786744614105
2013-11-04,23.182615394832734
2013-11-05,23.117405573382165
2013-11-06,23.041357455528797
2013-11-07,22.961607331059756
2013-11-08,22.87534936428598
2013-11-11,22.790522859703287
2013-11-12,22.705579617014223
2013-11-13,22.63735950276827
2013-11-14,22.566740806296345
2013-11-15,22.49852011891295
2013-11-18,22.43333338154327
2013-11-19,22.378070582031896
2013-11-20,22.31725920512691
2013-11-21,22.265925221520128
2013-11-22,22.21290517682725
2013-11-25,22.15709603143167
2013-11-26,22.08979176729447
2013-11-27,22.016630443149694
2013-11-28,21.957292685364564
2013-11-29,21.911160657634262
2013-12-02,21.859053046721165
2013-12-03,21.80336009910419
2013-12-04,21.74305765185822
2013-12-05,21.686503999816942
2013-12-06,21.60688710333732
2013-12-09,21.535460723197154
2013-12-10,21.47005166672895
2013-12-11,21.41302934782211
2013-12-12,21.355739042346595
2013-12-13,21.287617642329426
2013-12-16,21.21015447834591
2013-12-17,21.138497014086468
2013-12-18,21.0710324626128
2013-12-19,21.001491623738914
2013-12-20,20.938537112470456
2013-12-23,20.86998153066537
2013-12-24,20.79847149756465
2013-12-25,20.722961487028172
2013-12-26,20.641983216411013
2013-12-27,20.567413142555985
2013-12-30,20.490346687686724
2013-12-31,20.41948137611229
2014-01-02,20.3526139482428
2014-01-03,20.282607293783375
2014-01-06,20.205778804346444
2014-01-07,20.12544412510256
2014-01-08,20.041203260447126
2014-01-09,19.969059667154024
2014-01-10,19.882443240080924
2014-01-13,19.790461025794876
2014-01-14,19.704731895138693
2014-01-15,19.620115618798387
2014-01-16,19.535862022060023
2014-01-17,19.455756708226186
2014-01-20,19.39334457138922
2014-01-21,19.335881158338967
2014-01-22,19.29159470083448
2014-01-23,19.242493385766334
2014-01-24,19.182836041971317
2014-01-27,19.10960894106677
2014-01-28,19.025500585072056
2014-01-29,18.94237445092778
2014-01-30,18.858427540275375
2014-02-07,18.789892634769046
2014-02-10,18.730949251124038
2014-02-11,18.676681526461756
2014-02-12,18.613840821843354
2014-02-13,18.55608184502949
2014-02-14,18.487930793782112
2014-02-17,18.42255187359563
2014-02-18,18.356901924414103
2014-02-19,18.29299557197688
2014-02-20,18.219901488824043
2014-02-21,18.15033575830842
2014-02-24,18.083641730407948
2014-02-25,17.996332430805857
2014-02-26,17.89456911804097
2014-02-27,17.774637720259875
2014-02-28,17.630231659439954
2014-03-03,17.49959855710493
2014-03-04,17.383772200769798
2014-03-05,17.275442230650246
2014-03-06,17.165831248850886
2014-03-07,17.051038415432107
2014-03-10,16.925322026689454
2014-03-11,16.808861577542235
2014-03-12,16.690149769047444
2014-03-13,16.565716708936648
2014-03-14,16.44546613776063
2014-03-17,16.323849246531612
2014-03-18,16.200745252735157
2014-03-19,16.07114294310113
2014-03-20,15.933622429796623
2014-03-21,15.809116448329071
2014-03-24,15.68928106285263
2014-03-25,15.573835009949002
2014-03-26,15.45666346810748
2014-03-27,15.346454971481485
2014-03-28,15.246293722324161
2014-03-31,15.14441690384731
2014-04-01,15.040544632772761
2014-04-02,14.94170110192621
2014-04-03,14.841788579480554
2014-04-04,14.754838333639487
2014-04-08,14.665994817606638
2014-04-09,14.578525726428932
2014-04-10,14.490647459011633
2014-04-11,14.390434137836156
2014-04-14,14.284374114520105
2014-04-15,14.165670463923394
2014-04-16,14.05498632799951
2014-04-17,13.933079688417322
2014-04-18,13.816263421141045
2014-04-21,13.695333402635185
2014-04-22,13.566654134448454
2014-04-23,13.438836741438356
2014-04-24,13.31153817166331
2014-04-25,13.203571471993353
2014-04-28,13.090145543575959
2014-04-29,12.993893502846738
2014-04-30,12.902959335258036
2014-05-05,12.8119542607015
2014-05-06,12.730905224165179
2014-05-07,12.657678381823231
2014-05-08,12.594375928928896
2014-05-09,12.535215253138173
2014-05-12,12.47384324752721
2014-05-13,12.415359363424542
2014-05-14,12.369424654992185
2014-05-15,12.316199464874575
2014-05-16,12.256401948586227
2014-05-19,12.18815767061556
2014-05-20,12.132355386513966
2014-05-21,12.090335233908629
2014-05-22,12.052863237620759
2014-05-23,12.011562966782448
2014-05-26,11.969188334587761
2014-05-27,11.935620917621682
2014-05-28,11.892719663300511
2014-05-29,11.847864612543376
2014-05-30,11.810872878354534
2014-06-03,11.772604124047813
2014-06-04,11.733641067642639
2014-06-05,11.682249398616843
2014-06-06,11.648643921048757
2014-06-09,11.61615704489676
2014-06-10,11.575464325026397
2014-06-11,11.53982399342519
2014-06-12,11.50890680688845
2014-06-13,11.459589053104269
2014-06-16,11.409728220642888
2014-06-17,11.355646919408464
2014-06-18,11.28238713865196
2014-06-19,11.200322575616438
2014-06-20,11.115927178859605
2014-06-23,11.020304589043908
2014-06-24,10.927614431663633
2014-06-25,10.82047047443134
2014-06-26,10.70657712694416
2014-06-27,10.604525450425102
2014-06-30,10.51348231941595
2014-07-01,10.425943441152366
2014-07-02,10.34509796114967
2014-07-03,10.261561522698655
2014-07-04,10.174950757453958
2014-07-07,10.088876939897734
2014-07-08,9.993016494460324
2014-07-09,9.891610650173833
2014-07-10,9.779308499369167
2014-07-11,9.66774849525023
2014-07-14,9.564380689920283
2014-07-15,9.455441204896186
2014-07-16,9.343911961170718
