date,FCT_Dmi_Adx@180
2011-08-17,6.756225939191321
2011-08-18,6.773916712232882
2011-08-19,6.795003479418016
2011-08-22,6.814015795406423
2011-08-23,6.829133425264788
2011-08-24,6.845706059123506
2011-08-25,6.864271285509747
2011-08-26,6.888092410924397
2011-08-29,6.908672290610124
2011-08-30,6.921295632863794
2011-08-31,6.9324119981729435
2011-09-01,6.9383797695527445
2011-09-02,6.945203702057224
2011-09-05,6.954136510954595
2011-09-06,6.965406373610224
2011-09-07,6.974821839092021
2011-09-08,6.985799071623457
2011-09-09,6.9958241808984605
2011-09-13,7.008382588822294
2011-09-14,7.025551999396337
2011-09-15,7.041686427496969
2011-09-16,7.062000734495873
2011-09-19,7.0841949063142335
2011-09-20,7.1070041516497415
2011-09-21,7.129817815462808
2011-09-22,7.158552135885437
2011-09-23,7.200620153219849
2011-09-26,7.254618967064367
2011-09-27,7.311544822883809
2011-09-28,7.371347594926248
2011-09-29,7.445257891302956
2011-09-30,7.507976672482111
2011-10-10,7.573014955188187
2011-10-11,7.634592562973931
2011-10-12,7.6933304201052595
2011-10-13,7.748146607323106
2011-10-14,7.800843280524855
2011-10-17,7.851362857305911
2011-10-18,7.908015016925234
2011-10-19,7.9675516481568955
2011-10-20,8.03670396357368
2011-10-21,8.10244455075416
2011-10-24,8.159551883595027
2011-10-25,8.216901949765427
2011-10-26,8.278585532843826
2011-10-27,8.336518085248422
2011-10-28,8.388155371866405
2011-10-31,8.445993370270905
2011-11-01,8.499053526359486
2011-11-02,8.556571462741033
2011-11-03,8.616650430335328
2011-11-04,8.672351204148438
2011-11-07,8.726496234731819
2011-11-08,8.78208060970998
2011-11-09,8.826949411575594
2011-11-10,8.878423134753202
2011-11-11,8.92171861309428
2011-11-14,8.961539871663318
2011-11-15,9.003072319487709
2011-11-16,9.042871104881586
2011-11-17,9.081081452618482
2011-11-18,9.122358937468299
2011-11-21,9.166728750749076
2011-11-22,9.216630715970165
2011-11-23,9.269356294545606
2011-11-24,9.329428539728324
2011-11-25,9.389565344482957
2011-11-28,9.450804843668083
2011-11-29,9.51196987647292
2011-11-30,9.566136407273296
2011-12-01,9.614017854427463
2011-12-02,9.657718003773237
2011-12-05,9.699016423611482
2011-12-06,9.741001410921111
2011-12-07,9.782247542505038
2011-12-08,9.826486682251305
2011-12-09,9.876715559643001
2011-12-12,9.932917085541872
2011-12-13,9.988177986821096
2011-12-14,10.04887265802638
2011-12-15,10.109010337993956
2011-12-16,10.16755998804378
2011-12-19,10.221055318971022
2011-12-20,10.273214499364697
2011-12-21,10.326058999310439
2011-12-22,10.375235552291068
2011-12-23,10.423116028971942
2011-12-26,10.46680336941788
2011-12-27,10.511822980644343
2011-12-28,10.556506993743257
2011-12-29,10.606463208058624
2011-12-30,10.65505046073227
2012-01-04,10.696938132532905
2012-01-05,10.739296776933571
2012-01-06,10.783533350016064
2012-01-09,10.830552969611743
2012-01-10,10.875603403583986
2012-01-11,10.921742443834587
2012-01-12,10.969740004568811
2012-01-13,11.024351889775238
2012-01-16,11.086881773480155
2012-01-17,11.150005951754183
2012-01-18,11.211009139060373
2012-01-19,11.273227202922106
2012-01-20,11.33490119435313
2012-01-30,11.397686882619215
2012-01-31,11.467247285862378
2012-02-01,11.532896618802793
2012-02-02,11.595098013162225
2012-02-03,11.655941592355367
2012-02-06,11.716826804049315
2012-02-07,11.78381690728846
2012-02-08,11.847911108820648
2012-02-09,11.909576331679606
2012-02-10,11.971035466479295
2012-02-13,12.032329860118596
2012-02-14,12.098651600353328
2012-02-15,12.165179167668793
2012-02-16,12.237067992037385
2012-02-17,12.307188880182187
2012-02-20,12.366905454772132
2012-02-21,12.427606078090786
2012-02-22,12.487624859512511
2012-02-23,12.547740589373088
2012-02-24,12.609229156494878
2012-02-27,12.670730249688441
2012-02-28,12.733702542196793
2012-02-29,12.793410569418992
2012-03-01,12.860483259595885
2012-03-02,12.927329436996011
2012-03-05,12.995515988102097
2012-03-06,13.0661876957208
2012-03-07,13.13846943223097
2012-03-08,13.209309220716866
2012-03-09,13.257581614427396
2012-03-12,13.305859711445512
2012-03-13,13.353671203719427
2012-03-14,13.39720584482199
2012-03-15,13.440695717786939
2012-03-16,13.480577981236252
2012-03-19,13.520614367779462
2012-03-20,13.573817519076718
2012-03-21,13.628425727539412
2012-03-22,13.666664130147915
2012-03-23,13.702449383228343
2012-03-26,13.737213404988433
2012-03-27,13.777437694342888
2012-03-28,13.807526406765586
2012-03-29,13.837578248185682
2012-03-30,13.876234032921621
2012-04-05,13.898051935907814
2012-04-06,13.911160931920037
2012-04-09,13.93218021422659
2012-04-10,13.959454943846916
2012-04-11,13.978082018006733
2012-04-12,14.002779971147161
2012-04-13,14.020820769374035
2012-04-16,14.041732363181918
2012-04-17,14.055545171469745
2012-04-18,14.069434213862719
2012-04-19,14.103347210350929
2012-04-20,14.14027529197342
2012-04-23,14.175210899081678
2012-04-24,14.20435588219032
2012-04-25,14.232516134725872
2012-04-26,14.269756276612993
2012-04-27,14.292019826348564
2012-05-02,14.299161799822539
2012-05-03,14.29849064970136
2012-05-04,14.304486926822651
2012-05-07,14.312462590636965
2012-05-08,14.311999916667368
2012-05-09,14.297314596019103
2012-05-10,14.289523851584368
2012-05-11,14.25994862394487
2012-05-14,14.257667372990785
2012-05-15,14.263731307248731
2012-05-16,14.277030669867365
2012-05-17,14.296003122053094
2012-05-18,14.32401613340616
2012-05-21,14.351216681664171
2012-05-22,14.373992142254824
2012-05-23,14.403252200321786
2012-05-24,14.439880943329184
2012-05-25,14.477902419276239
2012-05-28,14.505703737201825
2012-05-29,14.523217329444822
2012-05-30,14.536582833875388
2012-05-31,14.556691035223007
2012-06-01,14.581389738817867
2012-06-04,14.626392749888831
2012-06-05,14.67212928805565
2012-06-06,14.714870289611289
2012-06-07,14.748668106310316
2012-06-08,14.77398256798111
2012-06-11,14.798983629097691
2012-06-12,14.825363969094958
2012-06-13,14.852676052254084
2012-06-14,14.883690744054727
2012-06-15,14.905642968527799
2012-06-18,14.92210819529065
2012-06-19,14.92337021447199
2012-06-20,14.904707184255004
2012-06-21,14.883243511845174
2012-06-25,14.846620535813695
2012-06-26,14.8063117390068
2012-06-27,14.739154642913777
2012-06-28,14.650373472819256
2012-06-29,14.55545379109773
2012-07-02,14.448039062721993
2012-07-03,14.321240789730286
2012-07-04,14.200715491109085
2012-07-05,14.08213229561094
2012-07-06,13.965522612609407
2012-07-09,13.852972924205023
2012-07-10,13.738219270727994
2012-07-11,13.636016896414203
2012-07-12,13.544998989599087
2012-07-13,13.442537917153373
2012-07-16,13.330724670206658
2012-07-17,13.224076937484332
2012-07-18,13.110749973480308
2012-07-19,12.990381100423022
2012-07-20,12.872047983114912
2012-07-23,12.773873515910939
2012-07-24,12.696930473438124
2012-07-25,12.629355423724077
2012-07-26,12.54566733516601
2012-07-27,12.453892646599384
2012-07-30,12.341170872630935
2012-07-31,12.220244358343727
2012-08-01,12.112026053357884
2012-08-02,12.007738358183497
2012-08-03,11.898327815610585
2012-08-06,11.806522212601024
2012-08-07,11.699404306302092
2012-08-08,11.61388833885465
2012-08-09,11.542026189968116
2012-08-10,11.46626077741406
2012-08-13,11.413529499186152
2012-08-14,11.368652214437882
2012-08-15,11.313490546318244
2012-08-16,11.250617677303381
2012-08-17,11.172982609985944
2012-08-20,11.081685578081688
2012-08-21,10.967357767623506
2012-08-22,10.85334288562928
2012-08-23,10.741909415596371
2012-08-24,10.640830490383944
2012-08-27,10.546990304721703
2012-08-28,10.454478822530008
2012-08-29,10.358795668022006
2012-08-30,10.27064151181717
2012-08-31,10.180142692136059
2012-09-03,10.100764066279298
2012-09-04,10.021740479009587
2012-09-05,9.930974590116172
2012-09-06,9.831368111464672
2012-09-07,9.72983476411299
2012-09-10,9.629526559503747
2012-09-11,9.534449610462294
2012-09-12,9.43848214393641
2012-09-13,9.347663205023796
2012-09-14,9.260861172651097
2012-09-17,9.161957904447656
2012-09-18,9.071012661703822
2012-09-19,8.982398531290235
2012-09-20,8.896369537269281
2012-09-21,8.814020571738784
2012-09-24,8.750215646129096
2012-09-25,8.68474238739879
2012-09-26,8.629271677424962
2012-09-27,8.597124650471763
2012-09-28,8.566028770045774
2012-10-08,8.548136333675004
2012-10-09,8.532059799797798
2012-10-10,8.519994159174672
2012-10-11,8.50505913496406
2012-10-12,8.486782296038124
2012-10-15,8.463375660385479
2012-10-16,8.42102709937144
2012-10-17,8.383993145781567
2012-10-18,8.346985376022626
2012-10-19,8.305668453587291
2012-10-22,8.277767392052647
2012-10-23,8.247149685294639
2012-10-24,8.214686207031514
2012-10-25,8.19342887632832
2012-10-26,8.189917586134497
2012-10-29,8.189514389168744
2012-10-30,8.194723500337439
2012-10-31,8.198421421235032
2012-11-01,8.20758288650019
2012-11-02,8.223857675008528
2012-11-05,8.245481762036803
2012-11-06,8.276847853062302
2012-11-07,8.307056996372962
2012-11-08,8.332532061683338
2012-11-09,8.34924264304489
2012-11-12,8.374685490687579
2012-11-13,8.406562911028301
2012-11-14,8.433233514076722
2012-11-15,8.45564155178802
2012-11-16,8.476726900829101
2012-11-19,8.494871046195467
2012-11-20,8.515647084144167
2012-11-21,8.540322991221302
2012-11-22,8.56508353515172
2012-11-23,8.57607923683198
2012-11-26,8.58445334349863
2012-11-27,8.595197666882289
2012-11-28,8.607154462671588
2012-11-29,8.620302234359633
2012-11-30,8.64264946493705
2012-12-03,8.681799798426168
2012-12-04,8.721482593453116
2012-12-05,8.765331160312876
2012-12-06,8.818549832639054
2012-12-07,8.872156351247298
2012-12-10,8.92538574330422
2012-12-11,8.97891667938631
2012-12-12,9.03383496486217
2012-12-13,9.086816274149433
2012-12-14,9.149588614710954
2012-12-17,9.213597396214247
2012-12-18,9.290577052411917
2012-12-19,9.366371618291268
2012-12-20,9.446646902371953
2012-12-21,9.510563285402059
2012-12-24,9.56524045254809
2012-12-25,9.649808210798037
2012-12-26,9.743433386411917
2012-12-27,9.83117898231017
2012-12-28,9.917404691198621
2012-12-31,10.00333359125616
2013-01-04,10.088857302837573
2013-01-07,10.179096750960603
2013-01-08,10.26369762999349
2013-01-09,10.347509968563957
2013-01-10,10.433590175268268
2013-01-11,10.517956018057841
2013-01-14,10.60078196242455
2013-01-15,10.689027948171685
2013-01-16,10.773574020051402
2013-01-17,10.857497743764387
2013-01-18,10.936940371575435
2013-01-21,11.019354783813089
2013-01-22,11.098963418273513
2013-01-23,11.167549699746742
2013-01-24,11.233982168102598
2013-01-25,11.292923703544973
2013-01-28,11.360626273228757
2013-01-29,11.441141695016167
2013-01-30,11.530650436734959
2013-01-31,11.621661264407726
2013-02-01,11.692278294892018
2013-02-04,11.752801532315978
2013-02-05,11.804111234319846
2013-02-06,11.853421683944164
2013-02-07,11.895245496938259
2013-02-08,11.937779119073667
2013-02-18,11.983131714025435
2013-02-19,12.015334879126105
2013-02-20,12.03665942878021
2013-02-21,12.062608366414615
2013-02-22,12.0972383084384
2013-02-25,12.144203072982187
2013-02-26,12.195436283274688
2013-02-27,12.236803090886026
2013-02-28,12.267710400501942
2013-03-01,12.276091835134073
2013-03-04,12.282377075768308
2013-03-05,12.294015943348613
2013-03-06,12.309990070102256
2013-03-07,12.326051704608163
2013-03-08,12.349222252313353
2013-03-11,12.373082570737681
2013-03-12,12.39953223621747
2013-03-13,12.419458863222118
2013-03-14,12.446300149435716
2013-03-15,12.478352690389134
2013-03-18,12.524389382508826
2013-03-19,12.595653176824325
2013-03-20,12.667276238212768
2013-03-21,12.7504831870164
2013-03-22,12.837326061717434
2013-03-25,12.937650613770163
2013-03-26,13.052977722133821
2013-03-27,13.169219389401652
2013-03-28,13.309489382319915
2013-03-29,13.453305960212074
2013-04-01,13.608828765463086
2013-04-02,13.762187928184787
2013-04-03,13.915096763706888
2013-04-08,14.073133118199225
2013-04-09,14.22723987344003
2013-04-10,14.364981384781442
2013-04-11,14.492796981822153
2013-04-12,14.628719101917998
2013-04-15,14.791060823730223
2013-04-16,14.943163583852023
2013-04-17,15.098700934455643
2013-04-18,15.25919551950892
2013-04-19,15.420379986683201
2013-04-22,15.574581488361211
2013-04-23,15.698615252028139
2013-04-24,15.817434814005368
2013-04-25,15.94165128526944
2013-04-26,16.074257496809324
2013-05-02,16.232349544458103
2013-05-03,16.38873380537182
2013-05-06,16.539777739972013
2013-05-07,16.67990918597049
2013-05-08,16.821797383698705
2013-05-09,16.962050436473586
2013-05-10,17.105487541878773
2013-05-13,17.23456530345505
2013-05-14,17.362372063317018
2013-05-15,17.49368332822242
2013-05-16,17.620756671423628
2013-05-17,17.73393626070986
2013-05-20,17.854411465444706
2013-05-21,17.978064393584802
2013-05-22,18.118172908027393
2013-05-23,18.262924564949845
2013-05-24,18.41838984328814
2013-05-27,18.587306377658233
2013-05-28,18.754624636711927
2013-05-29,18.921157455227128
2013-05-30,19.09097792690243
2013-05-31,19.269107102924906
2013-06-03,19.446802169199962
2013-06-04,19.62986635464251
2013-06-05,19.812082685735806
2013-06-06,19.99605240315716
2013-06-07,20.165975924832875
2013-06-13,20.33692789063775
2013-06-14,20.50635465960267
2013-06-17,20.675826251883805
2013-06-18,20.833872147583687
2013-06-19,20.995473728065114
2013-06-20,21.16024906165928
2013-06-21,21.33635267879728
2013-06-24,21.51573130185103
2013-06-25,21.698340235106592
2013-06-26,21.869418805877466
2013-06-27,22.03766164040189
2013-06-28,22.200624100549646
2013-07-01,22.348838209017405
2013-07-02,22.470127189508307
2013-07-03,22.577863286817724
2013-07-04,22.680755797175664
2013-07-05,22.769577370975437
2013-07-08,22.858320503699304
2013-07-09,22.918269090659845
2013-07-10,22.980080395715543
2013-07-11,23.034747882879415
2013-07-12,23.09104979287828
2013-07-15,23.157189611616356
2013-07-16,23.2158705292158
2013-07-17,23.292441690792504
2013-07-18,23.3698372138397
2013-07-19,23.451722179020933
2013-07-22,23.538488007379843
2013-07-23,23.617042452918763
2013-07-24,23.70428822261168
2013-07-25,23.79606353324601
2013-07-26,23.887636650545282
2013-07-29,23.964428555308853
2013-07-30,24.039121327905626
2013-07-31,24.095814626542456
2013-08-01,24.150243145898795
2013-08-02,24.20343534392933
2013-08-05,24.246815487617923
2013-08-06,24.276745268514247
2013-08-07,24.307977333054673
2013-08-08,24.33635182192262
2013-08-09,24.361109615783153
2013-08-12,24.381095001680954
2013-08-13,24.368222020603152
2013-08-14,24.355357447308112
2013-08-15,24.351548960384232
2013-08-16,24.34961670375457
2013-08-19,24.34239516071722
2013-08-20,24.338665862398877
2013-08-21,24.337688379010242
2013-08-22,24.336500171933945
2013-08-23,24.33599601005305
2013-08-26,24.315944242509214
2013-08-27,24.29714243871497
2013-08-28,24.285162033436787
2013-08-29,24.27491698958702
2013-08-30,24.26599130168476
2013-09-02,24.24668316769336
2013-09-03,24.227540717742375
2013-09-04,24.20671998130845
2013-09-05,24.1892406531248
2013-09-06,24.169533175397746
2013-09-09,24.14784562116304
2013-09-10,24.139892555473494
2013-09-11,24.13071622406831
2013-09-12,24.115241042467883
2013-09-13,24.098572152500246
2013-09-16,24.090896355455804
2013-09-17,24.092780801815117
2013-09-18,24.08399112383284
2013-09-23,24.073322635215746
2013-09-24,24.05410076192944
2013-09-25,24.051607375414186
2013-09-26,24.061326238015106
2013-09-27,24.05403772606987
2013-09-30,24.04422792963783
2013-10-08,24.03307537232628
2013-10-09,24.022759530607768
2013-10-10,24.01073960796523
2013-10-11,23.99474287620537
2013-10-14,23.971487616718818
2013-10-15,23.943526663408637
2013-10-16,23.910823929138058
2013-10-17,23.866747721834543
2013-10-18,23.814919933386626
2013-10-21,23.751571175734096
2013-10-22,23.69118525268094
2013-10-23,23.635216763581354
2013-10-24,23.5782310422328
2013-10-25,23.51960492473253
2013-10-28,23.463509580614872
2013-10-29,23.41553408127043
2013-10-30,23.359912647375772
2013-10-31,23.294387760146925
2013-11-01,23.22616195963519
2013-11-04,23.152853287644273
2013-11-05,23.084161551955145
2013-11-06,23.01308044291172
2013-11-07,22.95823775168622
2013-11-08,22.915425469423855
2013-11-11,22.88057469723997
2013-11-12,22.845792546033216
2013-11-13,22.80381366231378
2013-11-14,22.760412638118947
2013-11-15,22.71588343933096
2013-11-18,22.664850541871964
2013-11-19,22.628280098608126
2013-11-20,22.59964815711994
2013-11-21,22.546699732912664
2013-11-22,22.485093090729265
2013-11-25,22.40140679138023
2013-11-26,22.318255668098807
2013-11-27,22.23701742326159
2013-11-28,22.15446723123241
2013-11-29,22.077562253260258
2013-12-02,22.004415980986458
2013-12-03,21.93372231970143
2013-12-04,21.85981814074946
2013-12-05,21.789101136966543
2013-12-06,21.71552319504551
2013-12-09,21.63393229234592
2013-12-10,21.543950003862903
2013-12-11,21.44526513627787
2013-12-12,21.33760418386153
2013-12-13,21.23977369102832
2013-12-16,21.1332564676022
2013-12-17,21.01450199269144
2013-12-18,20.899179918762105
2013-12-19,20.787430710885143
2013-12-20,20.67495015626365
2013-12-23,20.57123889519134
2013-12-24,20.4597972994204
2013-12-25,20.353073116038754
2013-12-26,20.22974098871774
2013-12-27,20.0818680908862
2013-12-30,19.926500255433407
2013-12-31,19.77008792757159
2014-01-02,19.61440198185255
2014-01-03,19.4593735660496
2014-01-06,19.31740135453407
2014-01-07,19.189849639198716
2014-01-08,19.07090631905376
2014-01-09,18.95119480813399
2014-01-10,18.800738689497248
2014-01-13,18.642220964347885
2014-01-14,18.494372121737065
2014-01-15,18.342648936852505
2014-01-16,18.193849673659084
2014-01-17,18.037581413243043
2014-01-20,17.886595784951027
2014-01-21,17.735471796056345
2014-01-22,17.58551745196282
2014-01-23,17.43327559847529
2014-01-24,17.266914311494244
2014-01-27,17.09909486434879
2014-01-28,16.941093383135478
2014-01-29,16.788697155565217
2014-01-30,16.642647858739597
2014-02-07,16.485134857839935
2014-02-10,16.34217614391566
2014-02-11,16.20353936342589
2014-02-12,16.061410021114984
2014-02-13,15.901805819715204
2014-02-14,15.745331051973302
2014-02-17,15.593938031781116
2014-02-18,15.446537680445184
2014-02-19,15.304697343851712
2014-02-20,15.151753433522076
2014-02-21,15.001931744265534
2014-02-24,14.85280740602908
2014-02-25,14.689854323724951
2014-02-26,14.51611487320162
2014-02-27,14.339536551247834
2014-02-28,14.15090051557026
2014-03-03,13.970316690495277
2014-03-04,13.792077221149881
2014-03-05,13.618850675730062
2014-03-06,13.44944398013964
2014-03-07,13.27732859675299
2014-03-10,13.101580639440039
2014-03-11,12.93094279290408
2014-03-12,12.76566824679564
2014-03-13,12.60241404891237
2014-03-14,12.439913067369247
2014-03-17,12.274744387616206
2014-03-18,12.109362703792959
2014-03-19,11.940586877701064
2014-03-20,11.763311253256784
2014-03-21,11.589846841180343
2014-03-24,11.42616803898353
2014-03-25,11.259689531848212
2014-03-26,11.098439462072028
2014-03-27,10.944869266895468
2014-03-28,10.802418140178913
2014-03-31,10.665760459298015
2014-04-01,10.527793318670563
2014-04-02,10.405094668652437
2014-04-03,10.27867942673673
2014-04-04,10.169868587593912
2014-04-08,10.057928393756441
2014-04-09,9.946382654193725
2014-04-10,9.837628778572181
2014-04-11,9.725430909324585
2014-04-14,9.620388963294017
2014-04-15,9.508228988999088
2014-04-16,9.40183334518956
2014-04-17,9.29647090202384
2014-04-18,9.184879059667457
2014-04-21,9.075291554061192
2014-04-22,8.961790307573878
2014-04-23,8.849352393638126
2014-04-24,8.742323777273194
2014-04-25,8.64487947028061
2014-04-28,8.552545142834724
2014-04-29,8.461686903616629
2014-04-30,8.371844114426558
2014-05-05,8.271335017795815
2014-05-06,8.17236534601365
2014-05-07,8.083522756782338
2014-05-08,7.9956089781222
2014-05-09,7.909162585148029
2014-05-12,7.823200777857449
2014-05-13,7.741938967306626
2014-05-14,7.674640100843435
2014-05-15,7.603452719686217
2014-05-16,7.524370810509556
2014-05-19,7.437826164991556
2014-05-20,7.3524630913524955
2014-05-21,7.265965297994432
2014-05-22,7.180021421058798
2014-05-23,7.096502635511711
2014-05-26,7.010906110209424
2014-05-27,6.9304912987892475
2014-05-28,6.849175569084552
2014-05-29,6.764688777782768
2014-05-30,6.683474436589566
2014-06-03,6.598825256188454
2014-06-04,6.516200802273123
2014-06-05,6.429641537932492
2014-06-06,6.341494640507388
2014-06-09,6.2513659315930665
2014-06-10,6.158831085016489
2014-06-11,6.06814206970186
2014-06-12,5.969730347203122
2014-06-13,5.8755461598180005
2014-06-16,5.792179747502836
2014-06-17,5.706298902128753
2014-06-18,5.620278556259455
2014-06-19,5.528698275486576
2014-06-20,5.438390764081171
2014-06-23,5.3601962616467445
2014-06-24,5.286005140504473
2014-06-25,5.20602033406476
2014-06-26,5.1208150068337375
2014-06-27,5.033759097160147
2014-06-30,4.940398508003772
2014-07-01,4.8266881362615965
2014-07-02,4.712352857699561
2014-07-03,4.607923080076318
2014-07-04,4.509395023243767
2014-07-07,4.41624158037085
2014-07-08,4.3278370158726505
2014-07-09,4.247259905466189
2014-07-10,4.169869013280367
2014-07-11,4.096715295062988
2014-07-14,4.054831844651494
2014-07-15,4.009280347956722
