date,FCT_Cmf_1@120
2011-05-17,0.09419880399086664
2011-05-18,0.08302286388604554
2011-05-19,0.06644750274803464
2011-05-20,0.08539873044397539
2011-05-23,0.09481089801966093
2011-05-24,0.08743183087098978
2011-05-25,0.09268838791197967
2011-05-26,0.09734787386264761
2011-05-27,0.08414414410564316
2011-05-30,0.06975658424620945
2011-05-31,0.04921536182436034
2011-06-01,0.05524311651804405
2011-06-02,0.06022267874049666
2011-06-03,0.0528864266839543
2011-06-07,0.033858388597786615
2011-06-08,0.04753401307298642
2011-06-09,0.04415556251479441
2011-06-10,0.030776042216006945
2011-06-13,0.01954176708255767
2011-06-14,0.01424344624525275
2011-06-15,0.03100059638446012
2011-06-16,0.027844937733146138
2011-06-17,0.02405216083365372
2011-06-20,0.02372548013210781
2011-06-21,0.01814393638404728
2011-06-22,0.019286886730719772
2011-06-23,0.011640540492098882
2011-06-24,0.000794975335913065
2011-06-27,-0.01908431063614116
2011-06-28,-0.02137429400938216
2011-06-29,-0.010069748070337222
2011-06-30,-0.015589221643343174
2011-07-01,-0.012176344838928696
2011-07-04,-0.014739262389003936
2011-07-05,-0.016937869124859454
2011-07-06,-0.027189392890069268
2011-07-07,-0.016804129386047525
2011-07-08,-0.012174334333203909
2011-07-11,-0.020606358329335054
2011-07-12,-0.008328120575634599
2011-07-13,0.010072336716749593
2011-07-14,0.002772386548058224
2011-07-15,0.0074709836504928805
2011-07-18,0.0028659755326839857
2011-07-19,-0.004080025275140927
2011-07-20,0.005935738127633704
2011-07-21,0.006977296164412885
2011-07-22,0.01435471710454303
2011-07-25,0.016445979141844095
2011-07-26,0.01677364052733703
2011-07-27,0.016908934586053893
2011-07-28,0.006116335476481685
2011-07-29,-0.008616847308742376
2011-08-01,0.001247123471791974
2011-08-02,-0.012786304611066848
2011-08-03,-0.017417716369874964
2011-08-04,-0.027496644805268384
2011-08-05,-0.032854699340046374
2011-08-08,-0.03115389268955667
2011-08-09,-0.02418937270119884
2011-08-10,-0.013509686764665118
2011-08-11,0.006619465095287227
2011-08-12,-0.0016995183297507683
2011-08-15,-0.007612249554168399
2011-08-16,-0.024378366207638415
2011-08-17,-0.020155435197602326
2011-08-18,-0.028883071272258823
2011-08-19,-0.02557719994775659
2011-08-22,-0.035279055552359176
2011-08-23,-0.03601810423261677
2011-08-24,-0.032960512681600496
2011-08-25,-0.04155899735855004
2011-08-26,-0.05089972547266696
2011-08-29,-0.038692422116667964
2011-08-30,-0.03517031352007854
2011-08-31,-0.024624917328828766
2011-09-01,-0.021589435864431565
2011-09-02,-0.011115117513159505
2011-09-05,-0.024417251249613133
2011-09-06,-0.026930434464221515
2011-09-07,-0.024215317897703786
2011-09-08,-0.02320580889806647
2011-09-09,-0.018088057227586062
2011-09-13,-0.01909621514983113
2011-09-14,-0.029529661516516297
2011-09-15,-0.017532992512366497
2011-09-16,-0.012640666506636495
2011-09-19,-0.021925580364664462
2011-09-20,-0.027030702607625155
2011-09-21,-0.026785908663378436
2011-09-22,-0.030489968076474364
2011-09-23,-0.0281119115786022
2011-09-26,-0.04390618060896393
2011-09-27,-0.03701170902907595
2011-09-28,-0.046052518749284385
2011-09-29,-0.03764328179106421
2011-09-30,-0.028386935073600895
2011-10-10,-0.03474944291542426
2011-10-11,-0.033137650658697254
2011-10-12,-0.0248461135034343
2011-10-13,-0.023917665237392798
2011-10-14,-0.018423449615054373
2011-10-17,-0.025386134543862775
2011-10-18,-0.028538166397635886
2011-10-19,-0.03884473511279125
2011-10-20,-0.028579901860802295
2011-10-21,-0.016371187238526135
2011-10-24,-0.00664041282449887
2011-10-25,-0.016672643619150565
2011-10-26,-0.007286369143615779
2011-10-27,-0.003856100902047133
2011-10-28,-0.007774703205749105
2011-10-31,-0.017713031584515104
2011-11-01,-0.011043526569341097
2011-11-02,-0.007573289340545007
2011-11-03,-0.017699702429942128
2011-11-04,-0.011461801739880033
2011-11-07,-0.0039662756191430485
2011-11-08,-0.007963391601562234
2011-11-09,-0.005114160845307932
2011-11-10,-0.006574950696270998
2011-11-11,0.0015026312453502912
2011-11-14,0.00606010110597629
2011-11-15,0.0033026823608631123
2011-11-16,-0.0009206896894550065
2011-11-17,-0.0029976631691455064
2011-11-18,0.008990480683344104
2011-11-21,0.000539764901669888
2011-11-22,-0.009568576659623297
2011-11-23,-0.018443551335370945
2011-11-24,-0.0162190388840431
2011-11-25,-0.01438447292506514
2011-11-28,-0.021855079408251776
2011-11-29,-0.024291772132040455
2011-11-30,-0.03189925620181343
2011-12-01,-0.027735501480693363
2011-12-02,-0.019554530333508405
2011-12-05,-0.009751551189912028
2011-12-06,-0.007486349194099451
2011-12-07,-0.005664621520494002
2011-12-08,-0.004577742156877023
2011-12-09,0.0012372565790715192
2011-12-12,0.0012640202255925158
2011-12-13,-0.0006200347652158056
2011-12-14,-0.002119532339018829
2011-12-15,0.005695565466199343
2011-12-16,0.007490485995773074
2011-12-19,0.013105105855397725
2011-12-20,0.022624368211751452
2011-12-21,0.02788038397544088
2011-12-22,0.027158047970493225
2011-12-23,0.024037763898287472
2011-12-26,0.01541347162632552
2011-12-27,0.009333928526988415
2011-12-28,0.016274712595789005
2011-12-29,0.017612264417624125
2011-12-30,0.016769056357401828
2012-01-04,0.015585005332216273
2012-01-05,0.018981219102840462
2012-01-06,0.022865009464621965
2012-01-09,0.01753840155404898
2012-01-10,0.017096912068802782
2012-01-11,0.014234898869021028
2012-01-12,0.017989831366237663
2012-01-13,0.01531082981000181
2012-01-16,0.004101700218970848
2012-01-17,-0.0025237962170059987
2012-01-18,-0.007964287923531637
2012-01-19,0.004371146020672637
2012-01-20,-0.0006091957831726975
2012-01-30,-0.00034072828490685694
2012-01-31,0.011030249270731655
2012-02-01,0.021791972036203783
2012-02-02,0.014356397723607197
2012-02-03,0.017982270301502092
2012-02-06,0.031065914681569873
2012-02-07,0.0379001677835327
2012-02-08,0.04725140837753142
2012-02-09,0.05532035498966493
2012-02-10,0.04104671046944365
2012-02-13,0.04508725382145351
2012-02-14,0.028000019582725407
2012-02-15,0.028799830678270227
2012-02-16,0.027558243136904987
2012-02-17,0.044662933084916624
2012-02-20,0.035733675000638704
2012-02-21,0.04750880580358034
2012-02-22,0.03900713601800474
2012-02-23,0.04961567956057654
2012-02-24,0.04163245378310351
2012-02-27,0.046745155486812025
2012-02-28,0.05342884496723681
2012-02-29,0.06650897831291522
2012-03-01,0.04581744565426591
2012-03-02,0.052038412682889765
2012-03-05,0.043473834503064884
2012-03-06,0.046615304836946564
2012-03-07,0.03836682809351489
2012-03-08,0.05756192929792282
2012-03-09,0.07466280769010544
2012-03-12,0.05950670941048486
2012-03-13,0.06486316385992526
2012-03-14,0.041973802701786474
2012-03-15,0.0500745452458695
2012-03-16,0.04897992914263976
2012-03-19,0.05086582350397287
2012-03-20,0.036163611364969095
2012-03-21,0.047008114102348175
2012-03-22,0.03299400592960088
2012-03-23,0.038930596378950695
2012-03-26,0.0584368977277903
2012-03-27,0.06246366075551639
2012-03-28,0.07498275503666452
2012-03-29,0.06648236946656579
2012-03-30,0.06096146758076703
2012-04-05,0.06262631868467193
2012-04-06,0.06592413420724273
2012-04-09,0.0613243811888743
2012-04-10,0.07825741936986591
2012-04-11,0.07442812678171289
2012-04-12,0.07340191813568953
2012-04-13,0.06507177212414118
2012-04-16,0.06561912221224506
2012-04-17,0.07104325228276259
2012-04-18,0.07257050519327214
2012-04-19,0.07477755066618351
2012-04-20,0.06450116492516239
2012-04-23,0.05237853684123266
2012-04-24,0.04657762922223333
2012-04-25,0.02911137303424222
2012-04-26,0.028217130018535305
2012-04-27,0.03293116033773444
2012-05-02,0.033573792284569665
2012-05-03,0.030518288707284683
2012-05-04,0.029955934900901503
2012-05-07,0.032972565809199265
2012-05-08,0.030876101724697933
2012-05-09,0.04047928245755137
2012-05-10,0.04881750324649745
2012-05-11,0.035863576496584615
2012-05-14,0.016314525508305734
2012-05-15,0.011011642640385686
2012-05-16,0.0008191619140052984
2012-05-17,-0.0042990981335631374
2012-05-18,-0.009644879219936566
2012-05-21,-0.010900124786903765
2012-05-22,-0.021091224641270685
2012-05-23,-0.024777207668741894
2012-05-24,-0.0021980032306305403
2012-05-25,0.019671681254031428
2012-05-28,0.027409290153859425
2012-05-29,0.03796658917874997
2012-05-30,0.03482629023226898
2012-05-31,0.02558130567697649
2012-06-01,0.02712872477311431
2012-06-04,0.019485295480880183
2012-06-05,0.017910823489478665
2012-06-06,0.015111027517458719
2012-06-07,0.006637304310782516
2012-06-08,-0.0011990373964396999
2012-06-11,0.009970236706887587
2012-06-12,0.019370824677467424
2012-06-13,0.013590066685726555
2012-06-14,-0.005549603870628317
2012-06-15,-0.002812793878243339
2012-06-18,0.006934132801580999
2012-06-19,0.008996983857087333
2012-06-20,0.029719173972797393
2012-06-21,0.03674103394358549
2012-06-25,0.01828431608850313
2012-06-26,0.005626551581637066
2012-06-27,0.010892205051298386
2012-06-28,0.0019298071240673254
2012-06-29,0.020149533878067064
2012-07-02,0.005037135180656678
2012-07-03,0.014375222778891108
2012-07-04,0.01025706390545813
2012-07-05,0.014451869686474212
2012-07-06,-0.0004941678126259121
2012-07-09,0.010953101861519581
2012-07-10,0.00028992095774484246
2012-07-11,-0.008914369705891585
2012-07-12,-0.019992979615783713
2012-07-13,-0.007578929316473723
2012-07-16,0.003161996773968487
2012-07-17,-0.0049160164069287655
2012-07-18,-0.014422640303656144
2012-07-19,-0.014564749295535414
2012-07-20,-0.01639079008286139
2012-07-23,-0.027462577521303475
2012-07-24,-0.02055640142178379
2012-07-25,-0.02423500175350876
2012-07-26,-0.020089789842727346
2012-07-27,-0.015428468657366898
2012-07-30,-0.014206223391612594
2012-07-31,-0.012966693545274681
2012-08-01,-0.017822918867929968
2012-08-02,-0.019136852401100517
2012-08-03,-0.019139095308225107
2012-08-06,-0.012835853177579912
2012-08-07,-0.01229986881610759
2012-08-08,-0.016544952252889912
2012-08-09,-0.004496159795868753
2012-08-10,-0.011655558122282455
2012-08-13,-0.023153539141461187
2012-08-14,-0.014091144195192648
2012-08-15,-0.012049573348960212
2012-08-16,-0.004631061273331915
2012-08-17,-0.00474387669218895
2012-08-20,-0.009668158087638093
2012-08-21,-0.00744266295316562
2012-08-22,0.006881686361144787
2012-08-23,0.005537132297103425
2012-08-24,0.029978519484620606
2012-08-27,0.027304343178922167
2012-08-28,0.020373384082999397
2012-08-29,0.020293170158023288
2012-08-30,0.02361854255043324
2012-08-31,0.012781369672555103
2012-09-03,0.007976143233934046
2012-09-04,0.00400029818449291
2012-09-05,-0.004801990441835905
2012-09-06,-0.0032499867095424732
2012-09-07,-0.014457440264249092
2012-09-10,-0.006910807469960332
2012-09-11,-0.015390157991859952
2012-09-12,-0.004548489750942741
2012-09-13,-0.012413273738337498
2012-09-14,-0.008611957450830102
2012-09-17,-0.024052224472335147
2012-09-18,-0.03626342284255849
2012-09-19,-0.038493450992630025
2012-09-20,-0.04229673764454235
2012-09-21,-0.04956658024493801
2012-09-24,-0.058016458805801356
2012-09-25,-0.06808342129917438
2012-09-26,-0.08315043787738226
2012-09-27,-0.08393045832479948
2012-09-28,-0.09331319197151658
2012-10-08,-0.10180229237463169
2012-10-09,-0.09221288406938771
2012-10-10,-0.08326874421531642
2012-10-11,-0.07821533634857432
2012-10-12,-0.09071434528033573
2012-10-15,-0.0818137980684508
2012-10-16,-0.07981690753212795
2012-10-17,-0.08068894635181256
2012-10-18,-0.07622383494996963
2012-10-19,-0.0770788773191904
2012-10-22,-0.06708444158474407
2012-10-23,-0.07522255141081548
2012-10-24,-0.07197894249459584
2012-10-25,-0.07843461781675191
2012-10-26,-0.08216325542998773
2012-10-29,-0.09319450711171572
2012-10-30,-0.0966939939277436
2012-10-31,-0.08213314436782634
2012-11-01,-0.0816304764326114
2012-11-02,-0.09718314717898144
2012-11-05,-0.10017240906496279
2012-11-06,-0.09434677290862876
2012-11-07,-0.08687086544502304
2012-11-08,-0.09237401190423798
2012-11-09,-0.1105104398546022
2012-11-12,-0.10247702574983661
2012-11-13,-0.10506711845909948
2012-11-14,-0.0899760338499217
2012-11-15,-0.09869358539917256
2012-11-16,-0.11654166923584587
2012-11-19,-0.11296888793461694
2012-11-20,-0.11605142478863248
2012-11-21,-0.1120997377273755
2012-11-22,-0.10986501544451649
2012-11-23,-0.08813905035792483
2012-11-26,-0.07894097709311076
2012-11-27,-0.08347509967089949
2012-11-28,-0.09653769519178138
2012-11-29,-0.09378804420807595
2012-11-30,-0.07323297850241714
2012-12-03,-0.0668783156508031
2012-12-04,-0.05840291403979254
2012-12-05,-0.05252082547983344
2012-12-06,-0.05578773027947889
2012-12-07,-0.04077425304029833
2012-12-10,-0.04053601342663531
2012-12-11,-0.06386498907943955
2012-12-12,-0.08233805431108476
2012-12-13,-0.09006290404404979
2012-12-14,-0.08262690819578009
2012-12-17,-0.07792009969579125
2012-12-18,-0.07828827814548994
2012-12-19,-0.07675099864579167
2012-12-20,-0.06420369601260952
2012-12-21,-0.055300888694082236
2012-12-24,-0.0647911697239955
2012-12-25,-0.06616350835652626
2012-12-26,-0.06868222623751642
2012-12-27,-0.05033992842419949
2012-12-28,-0.04866521909219018
2012-12-31,-0.06527399893241789
2013-01-04,-0.050010688878309395
2013-01-07,-0.05005721520174648
2013-01-08,-0.056342928180335136
2013-01-09,-0.07021322194262043
2013-01-10,-0.0858497781742864
2013-01-11,-0.09364975039891635
2013-01-14,-0.08889152548846535
2013-01-15,-0.09531900144105517
2013-01-16,-0.09362334202274802
2013-01-17,-0.09569071558468646
2013-01-18,-0.08822420848278606
2013-01-21,-0.08671961747921043
2013-01-22,-0.08285261956712316
2013-01-23,-0.08614805566396157
2013-01-24,-0.08806926002134803
2013-01-25,-0.09150598637864174
2013-01-28,-0.08762370277996374
2013-01-29,-0.09010154269067022
2013-01-30,-0.08871952451689281
2013-01-31,-0.08846927347754853
2013-02-01,-0.08756705797323103
2013-02-04,-0.08619807502299025
2013-02-05,-0.09055263488978117
2013-02-06,-0.0879372597572904
2013-02-07,-0.08392816050347243
2013-02-08,-0.08764753429500628
2013-02-18,-0.08832007928164862
2013-02-19,-0.08674672784524208
2013-02-20,-0.0915802340448972
2013-02-21,-0.08893079921878545
2013-02-22,-0.08603210529358485
2013-02-25,-0.10741403623490312
2013-02-26,-0.11942266023863911
2013-02-27,-0.12485020568257138
2013-02-28,-0.14007141027183248
2013-03-01,-0.1377137417543243
2013-03-04,-0.13324872530202875
2013-03-05,-0.14007912539417525
2013-03-06,-0.13498634744870713
2013-03-07,-0.14568988534328606
2013-03-08,-0.1428903708551714
2013-03-11,-0.1485432400251026
2013-03-12,-0.1533497175348154
2013-03-13,-0.15739915046116496
2013-03-14,-0.16616128796827434
2013-03-15,-0.1522321607075046
2013-03-18,-0.15532837550942055
2013-03-19,-0.14969060087243835
2013-03-20,-0.14510080544362944
2013-03-21,-0.14049915133715402
2013-03-22,-0.14197684335306318
2013-03-25,-0.14524603975016126
2013-03-26,-0.14460205171933058
2013-03-27,-0.13262606404711771
2013-03-28,-0.13335442099355121
2013-03-29,-0.12259379389230572
2013-04-01,-0.12432344574616079
2013-04-02,-0.11017160633721629
2013-04-03,-0.11037610396653048
2013-04-08,-0.09777903805539165
2013-04-09,-0.10434054601394323
2013-04-10,-0.09954966378341305
2013-04-11,-0.1109760760652693
2013-04-12,-0.09862868415440527
2013-04-15,-0.10770940822975651
2013-04-16,-0.10198879097440774
2013-04-17,-0.10449399146407273
2013-04-18,-0.10164377533281055
2013-04-19,-0.10183171592458293
2013-04-22,-0.11243691375736796
2013-04-23,-0.10464139723687897
2013-04-24,-0.11361202360039424
2013-04-25,-0.11478697648897164
2013-04-26,-0.11933244200105857
2013-05-02,-0.11918816768402216
2013-05-03,-0.11647560305925748
2013-05-06,-0.11945700821835042
2013-05-07,-0.126323674103315
2013-05-08,-0.11311968655661703
2013-05-09,-0.10915315583502269
2013-05-10,-0.09840126218263819
2013-05-13,-0.10824740461850771
2013-05-14,-0.10759667112628526
2013-05-15,-0.10609569127259509
2013-05-16,-0.1018254513202225
2013-05-17,-0.09968932389927662
2013-05-20,-0.1104774878839805
2013-05-21,-0.1000870545847088
2013-05-22,-0.09009370688238663
2013-05-23,-0.10013009244111187
2013-05-24,-0.09922986348321897
2013-05-27,-0.09854678647799836
2013-05-28,-0.097828168374725
2013-05-29,-0.11202537100266938
2013-05-30,-0.11803713408613403
2013-05-31,-0.11634367361963921
2013-06-03,-0.10530855553360374
2013-06-04,-0.11190081783094613
2013-06-05,-0.12560959096341565
2013-06-06,-0.12370527317466726
2013-06-07,-0.11679694426316142
2013-06-13,-0.1268587665087414
2013-06-14,-0.12461920611402483
2013-06-17,-0.1259309097471266
2013-06-18,-0.13461344723589644
2013-06-19,-0.12219453168951575
2013-06-20,-0.11542911397188502
2013-06-21,-0.12394046477340741
2013-06-24,-0.1378286064138106
2013-06-25,-0.13544296902270953
2013-06-26,-0.13361061334170649
2013-06-27,-0.13830820306335112
2013-06-28,-0.1433503451421732
2013-07-01,-0.15133608982478047
2013-07-02,-0.13984226718638876
2013-07-03,-0.1448208994731626
2013-07-04,-0.14280347039201888
2013-07-05,-0.16194962780919264
2013-07-08,-0.1647999730147946
2013-07-09,-0.15563865167285784
2013-07-10,-0.1645473942069788
2013-07-11,-0.1615772440216977
2013-07-12,-0.15989980845512736
2013-07-15,-0.16452193418727687
2013-07-16,-0.1564254168952497
2013-07-17,-0.14885551157372345
2013-07-18,-0.14392229064177012
2013-07-19,-0.14310919527177685
2013-07-22,-0.14165699361370668
2013-07-23,-0.1294996534169871
2013-07-24,-0.13807883656296613
2013-07-25,-0.13904223136178642
2013-07-26,-0.1509766780795124
2013-07-29,-0.15574121330988766
2013-07-30,-0.14991073865053736
2013-07-31,-0.1436837964106839
2013-08-01,-0.14567689384529392
2013-08-02,-0.13593233484307377
2013-08-05,-0.14069133633950207
2013-08-06,-0.1464866355297825
2013-08-07,-0.15456173736801818
2013-08-08,-0.15481555857418486
2013-08-09,-0.1579023012338706
2013-08-12,-0.15132367134340413
2013-08-13,-0.1413894397773492
2013-08-14,-0.14790806881767662
2013-08-15,-0.15205998175057495
2013-08-16,-0.1595912226771941
2013-08-19,-0.15843943981656627
2013-08-20,-0.16502024433844892
2013-08-21,-0.16958054626818922
2013-08-22,-0.15998386638937678
2013-08-23,-0.14438185644872298
2013-08-26,-0.14615609877294244
2013-08-27,-0.13039862533690727
2013-08-28,-0.1342657193311117
2013-08-29,-0.14562736181169686
2013-08-30,-0.14312151205214238
2013-09-02,-0.13699380865236344
2013-09-03,-0.13048342121211692
2013-09-04,-0.12793985345589493
2013-09-05,-0.12457491607380657
2013-09-06,-0.1101741615885092
2013-09-09,-0.10381904685153806
2013-09-10,-0.1003479769186459
2013-09-11,-0.1038665103629574
2013-09-12,-0.10497881620551507
2013-09-13,-0.11178842604877814
2013-09-16,-0.1195023503119386
2013-09-17,-0.11228898200576211
2013-09-18,-0.11224890283551352
2013-09-23,-0.10558553906084306
2013-09-24,-0.10188659928113919
2013-09-25,-0.11078761899464445
2013-09-26,-0.102662810391139
2013-09-27,-0.11329003801446157
2013-09-30,-0.10799218810818909
2013-10-08,-0.11623448791358913
2013-10-09,-0.11490451882929331
2013-10-10,-0.11744439004864836
2013-10-11,-0.11840581999108088
2013-10-14,-0.12303075282401364
2013-10-15,-0.11186296237616504
2013-10-16,-0.12031245528568571
2013-10-17,-0.11654474881853776
2013-10-18,-0.12218663092698677
2013-10-21,-0.11433483945387464
2013-10-22,-0.12123785561481182
2013-10-23,-0.1169633450806064
2013-10-24,-0.10912006236688167
2013-10-25,-0.11554286596669988
2013-10-28,-0.1084059401034384
2013-10-29,-0.09922514718566071
2013-10-30,-0.08195362143571035
2013-10-31,-0.07782741008695043
2013-11-01,-0.0725570768919981
2013-11-04,-0.08009668422985207
2013-11-05,-0.06863065080969255
2013-11-06,-0.07950904461171582
2013-11-07,-0.0807048276741228
2013-11-08,-0.0943024098191529
2013-11-11,-0.10008489266772565
2013-11-12,-0.08013678063779638
2013-11-13,-0.058356337908361096
2013-11-14,-0.05603711656042846
2013-11-15,-0.06839525230964717
2013-11-18,-0.07304917384208226
2013-11-19,-0.084671158580894
2013-11-20,-0.07617709559715787
2013-11-21,-0.05791720003677022
2013-11-22,-0.0652374656993301
2013-11-25,-0.06871525086069562
2013-11-26,-0.08723899040957632
2013-11-27,-0.07837669859174683
2013-11-28,-0.07711105005368811
2013-11-29,-0.061920033754128634
2013-12-02,-0.0725348181923246
2013-12-03,-0.08043548768244282
2013-12-04,-0.07464858695519241
2013-12-05,-0.09423778915326707
2013-12-06,-0.10225212284920221
2013-12-09,-0.0930709614840889
2013-12-10,-0.08118665295525643
2013-12-11,-0.07343186517583665
2013-12-12,-0.07460393475378463
2013-12-13,-0.08496538584978292
2013-12-16,-0.08820203641820099
2013-12-17,-0.08485071268122331
2013-12-18,-0.06354832011820581
2013-12-19,-0.06823404750075247
2013-12-20,-0.0759839225604388
