date,FCT_Ac_Tr_1@120
2010-06-02,0.0
2010-06-03,0.0
2010-06-04,0.0
2010-06-07,0.0
2010-06-08,0.0
2010-06-09,0.0
2010-06-10,0.0
2010-06-11,0.0
2010-06-17,0.0
2010-06-18,0.0
2010-06-21,0.0
2010-06-22,0.0
2010-06-23,0.0
2010-06-24,0.0
2010-06-25,0.0
2010-06-28,0.0
2010-06-29,0.0
2010-06-30,0.0
2010-07-01,0.0
2010-07-02,0.0
2010-07-05,
2010-07-06,
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,
2010-11-03,
2010-11-04,
2010-11-05,
2010-11-08,
2010-11-09,
2010-11-10,
2010-11-11,
2010-11-12,
2010-11-15,
2010-11-16,
2010-11-17,
2010-11-18,
2010-11-19,
2010-11-22,
2010-11-23,
2010-11-24,
2010-11-25,
2010-11-26,
2010-11-29,
2010-11-30,
2010-12-01,
2010-12-02,
2010-12-03,
2010-12-06,
2010-12-07,
2010-12-08,
2010-12-09,
2010-12-10,
2010-12-13,
2010-12-14,
2010-12-15,
2010-12-16,
2010-12-17,
2010-12-20,
2010-12-21,
2010-12-22,
2010-12-23,
2010-12-24,
2010-12-27,
2010-12-28,
2010-12-29,
2010-12-30,
2010-12-31,
2011-01-04,
2011-01-05,
2011-01-06,
2011-01-07,
2011-01-10,
2011-01-11,
2011-01-12,
2011-01-13,
2011-01-14,
2011-01-17,
2011-01-18,
2011-01-19,
2011-01-20,
2011-01-21,
2011-01-24,
2011-01-25,
2011-01-26,
2011-01-27,
2011-01-28,
2011-01-31,
2011-02-01,
2011-02-09,
2011-02-10,
2011-02-11,
2011-02-14,
2011-02-15,
2011-02-16,
2011-02-17,
2011-02-18,
2011-02-21,
2011-02-22,
2011-02-23,
2011-02-24,
2011-02-25,
2011-02-28,
2011-03-01,
2011-03-02,
2011-03-03,
2011-03-04,
2011-03-07,
2011-03-08,
2011-03-09,
2011-03-10,
2011-03-11,
2011-03-14,
2011-03-15,
2011-03-16,
2011-03-17,
2011-03-18,
2011-03-21,
2011-03-22,
2011-03-23,
2011-03-24,
2011-03-25,
2011-03-28,
2011-03-29,
2011-03-30,
2011-03-31,
2011-04-01,
2011-04-06,
2011-04-07,
2011-04-08,
2011-04-11,
2011-04-12,
2011-04-13,
2011-04-14,
2011-04-15,
2011-04-18,
2011-04-19,
2011-04-20,
2011-04-21,
2011-04-22,
2011-04-25,
2011-04-26,
2011-04-27,
2011-04-28,
2011-04-29,
2011-05-03,
2011-05-04,
2011-05-05,
2011-05-06,
2011-05-09,
2011-05-10,
2011-05-11,
2011-05-12,
2011-05-13,
2011-05-16,
2011-05-17,
2011-05-18,
2011-05-19,
2011-05-20,
2011-05-23,
2011-05-24,
2011-05-25,
2011-05-26,
2011-05-27,
2011-05-30,
2011-05-31,
2011-06-01,
2011-06-02,
2011-06-03,
2011-06-07,
2011-06-08,
2011-06-09,
2011-06-10,
2011-06-13,
2011-06-14,
2011-06-15,
2011-06-16,
2011-06-17,
2011-06-20,
2011-06-21,
2011-06-22,
2011-06-23,
2011-06-24,
2011-06-27,
2011-06-28,
2011-06-29,
2011-06-30,
2011-07-01,
2011-07-04,
2011-07-05,
2011-07-06,
2011-07-07,
2011-07-08,
2011-07-11,
2011-07-12,
2011-07-13,
2011-07-14,
2011-07-15,
2011-07-18,
2011-07-19,
2011-07-20,
2011-07-21,
2011-07-22,
2011-07-25,
2011-07-26,
2011-07-27,
2011-07-28,
2011-07-29,
2011-08-01,
2011-08-02,
2011-08-03,
2011-08-04,
2011-08-05,
2011-08-08,
2011-08-09,
2011-08-10,
2011-08-11,
2011-08-12,
2011-08-15,
2011-08-16,
2011-08-17,
2011-08-18,
2011-08-19,
2011-08-22,
2011-08-23,
2011-08-24,
2011-08-25,
2011-08-26,
2011-08-29,
2011-08-30,
2011-08-31,
2011-09-01,
2011-09-02,
2011-09-05,
2011-09-06,
2011-09-07,
2011-09-08,
2011-09-09,
2011-09-13,
2011-09-14,
2011-09-15,
2011-09-16,
2011-09-19,
2011-09-20,
2011-09-21,
2011-09-22,
2011-09-23,
2011-09-26,
2011-09-27,
2011-09-28,
2011-09-29,
2011-09-30,
2011-10-10,
2011-10-11,
2011-10-12,
2011-10-13,
2011-10-14,
2011-10-17,
2011-10-18,
2011-10-19,
2011-10-20,
2011-10-21,
2011-10-24,
2011-10-25,
2011-10-26,
2011-10-27,
2011-10-28,
2011-10-31,
2011-11-01,
2011-11-02,
2011-11-03,
2011-11-04,
2011-11-07,
2011-11-08,
2011-11-09,
2011-11-10,
2011-11-11,
2011-11-14,
2011-11-15,
2011-11-16,
2011-11-17,
2011-11-18,
2011-11-21,
2011-11-22,
2011-11-23,
2011-11-24,
2011-11-25,
2011-11-28,
2011-11-29,
2011-11-30,
2011-12-01,
2011-12-02,
2011-12-05,
2011-12-06,
2011-12-07,
2011-12-08,
2011-12-09,
2011-12-12,
2011-12-13,
2011-12-14,
2011-12-15,
2011-12-16,
2011-12-19,
2011-12-20,
2011-12-21,
2011-12-22,
2011-12-23,
2011-12-26,
2011-12-27,
2011-12-28,
2011-12-29,
2011-12-30,
2012-01-04,
2012-01-05,
2012-01-06,
2012-01-09,
2012-01-10,
2012-01-11,
2012-01-12,
2012-01-13,
2012-01-16,
2012-01-17,
2012-01-18,
2012-01-19,
2012-01-20,
2012-01-30,
2012-01-31,
2012-02-01,
2012-02-02,
2012-02-03,
2012-02-06,
2012-02-07,
2012-02-08,
2012-02-09,
2012-02-10,
2012-02-13,
2012-02-14,
2012-02-15,
2012-02-16,
2012-02-17,
2012-02-20,
2012-02-21,
2012-02-22,
2012-02-23,
2012-02-24,
2012-02-27,
2012-02-28,
2012-02-29,
2012-03-01,
2012-03-02,
2012-03-05,
2012-03-06,
2012-03-07,
2012-03-08,
2012-03-09,
2012-03-12,
2012-03-13,
2012-03-14,
2012-03-15,
2012-03-16,
2012-03-19,
2012-03-20,
2012-03-21,
2012-03-22,
2012-03-23,
2012-03-26,
2012-03-27,
2012-03-28,
2012-03-29,
2012-03-30,
2012-04-05,
2012-04-06,
2012-04-09,
2012-04-10,
2012-04-11,
2012-04-12,
2012-04-13,
2012-04-16,
2012-04-17,
2012-04-18,
2012-04-19,
2012-04-20,
2012-04-23,
2012-04-24,
2012-04-25,
2012-04-26,
2012-04-27,
2012-05-02,
2012-05-03,
2012-05-04,
2012-05-07,
2012-05-08,
2012-05-09,
2012-05-10,
2012-05-11,
2012-05-14,
2012-05-15,
2012-05-16,
2012-05-17,
2012-05-18,
2012-05-21,
2012-05-22,
2012-05-23,
2012-05-24,
2012-05-25,
2012-05-28,
2012-05-29,
2012-05-30,
2012-05-31,
2012-06-01,
2012-06-04,
2012-06-05,
2012-06-06,
2012-06-07,
2012-06-08,
2012-06-11,
2012-06-12,
2012-06-13,
2012-06-14,
2012-06-15,
2012-06-18,
2012-06-19,
2012-06-20,
2012-06-21,
2012-06-25,-0.9618458379292675
2012-06-26,-0.9417930951998768
2012-06-27,-0.931689892116356
2012-06-28,-0.9249913442383023
2012-06-29,-0.9075184608459621
2012-07-02,-0.8880955908534158
2012-07-03,-0.8699740471404946
2012-07-04,-0.8509160238855003
2012-07-05,-0.8462961979855441
2012-07-06,-0.8351218419105805
2012-07-09,-0.8147203395290367
2012-07-10,-0.7975647905028022
2012-07-11,-0.7822370399832773
2012-07-12,-0.7791110104108038
2012-07-13,-0.7806567659228612
2012-07-16,-0.7594903853162491
2012-07-17,-0.7347443733681079
2012-07-18,-0.7127844178740542
2012-07-19,-0.7004830110256118
2012-07-20,-0.6879252837788333
2012-07-23,-0.6817182871647596
2012-07-24,-0.6861529924663732
2012-07-25,-0.69185305101372
2012-07-26,-0.7036329019572877
2012-07-27,-0.7153514250218572
2012-07-30,-0.7182228488554572
2012-07-31,-0.7318352322073455
2012-08-01,-0.7411159339866854
2012-08-02,-0.7560656597236135
2012-08-03,-0.7789311812739449
2012-08-06,-0.7966372144327494
2012-08-07,-0.8182348409710829
2012-08-08,-0.8379429313548837
2012-08-09,-0.8552916252467272
2012-08-10,-0.8686070041729536
2012-08-13,-0.8912420053426023
2012-08-14,-0.9283105661626609
2012-08-15,-0.9629842485562294
2012-08-16,-0.9988375766752661
2012-08-17,-1.0250514754179703
2012-08-20,-1.0566257686958016
2012-08-21,-1.0879261326799419
2012-08-22,-1.0997499694443753
2012-08-23,-1.1129526763003499
2012-08-24,-1.1176748566308756
2012-08-27,-1.119725693199913
2012-08-28,-1.1244485687436292
2012-08-29,-1.1259660334848391
2012-08-30,-1.1270807844024102
2012-08-31,-1.1311659258362987
2012-09-03,-1.1523636764330263
2012-09-04,-1.1662284585350666
2012-09-05,-1.1832632085329966
2012-09-06,-1.2144840165965136
2012-09-07,-1.246256514507364
2012-09-10,-1.2875083285630715
2012-09-11,-1.3213202924422884
2012-09-12,-1.3621909608665435
2012-09-13,-1.3858635874496934
2012-09-14,-1.4002929570125682
2012-09-17,-1.4213663366811558
2012-09-18,-1.4618678550419912
2012-09-19,-1.504477579531806
2012-09-20,-1.548102350110369
2012-09-21,-1.5837384854098173
2012-09-24,-1.611672269558597
2012-09-25,-1.6928232364820142
2012-09-26,-1.7656874385291623
2012-09-27,-1.8404801107848825
2012-09-28,-1.9210547182713489
2012-10-08,-1.9815389104129117
2012-10-09,-2.0494802545560207
2012-10-10,-2.131183037640422
2012-10-11,-2.2102894058211
2012-10-12,-2.254151472393462
2012-10-15,-2.3262413758681513
2012-10-16,-2.389650937492503
2012-10-17,-2.4518072477288806
2012-10-18,-2.5234608269745857
2012-10-19,-2.5909820068518292
2012-10-22,-2.656826434569542
2012-10-23,-2.707880934685291
2012-10-24,-2.7574800596260314
2012-10-25,-2.794202573963809
2012-10-26,-2.8196299528465936
2012-10-29,-2.8491265039706515
2012-10-30,-2.8871833599112398
2012-10-31,-2.917320394975168
2012-11-01,-2.949370518153835
2012-11-02,-2.988595638181374
2012-11-05,-3.0417840807233723
2012-11-06,-3.1003220685024804
2012-11-07,-3.135471572243385
2012-11-08,-3.184236143237382
2012-11-09,-3.222760200982931
2012-11-12,-3.253017140182374
2012-11-13,-3.2833101938247453
2012-11-14,-3.298092047094138
2012-11-15,-3.3359608593266348
2012-11-16,-3.345830060757807
2012-11-19,-3.3548843537095183
2012-11-20,-3.368804639996888
2012-11-21,-3.384280483979911
2012-11-22,-3.401982333406424
2012-11-23,-3.4033943546938032
2012-11-26,-3.408968673077431
2012-11-27,-3.4359255916126634
2012-11-28,-3.4209173475393215
2012-11-29,-3.4171392111614454
2012-11-30,-3.4146645023517856
2012-12-03,-3.3997207663333358
2012-12-04,-3.406759415032827
2012-12-05,-3.4044037733514814
2012-12-06,-3.3849559032176
2012-12-07,-3.3946141764581017
2012-12-10,-3.366641859058611
2012-12-11,-3.3415470722877436
2012-12-12,-3.3269832587211225
2012-12-13,-3.354405858804926
2012-12-14,-3.351429518962422
2012-12-17,-3.363025974582901
2012-12-18,-3.3595283524125525
2012-12-19,-3.3524722814443138
2012-12-20,-3.3467460610820834
2012-12-21,-3.3333553136927367
2012-12-24,-3.3424779611003617
2012-12-25,-3.333703981860217
2012-12-26,-3.332656037315302
2012-12-27,-3.313994935206541
2012-12-28,-3.312852665081657
2012-12-31,-3.32105646192586
2013-01-04,-3.311624236893308
2013-01-07,-3.33861818335274
2013-01-08,-3.3244402169489913
2013-01-09,-3.3179951101550698
2013-01-10,-3.3406328669015073
2013-01-11,-3.3615302683965242
2013-01-14,-3.3820830289512354
2013-01-15,-3.371626778753946
2013-01-16,-3.369100314656999
2013-01-17,-3.380180879486327
2013-01-18,-3.396773520446425
2013-01-21,-3.3850585506837607
2013-01-22,-3.351302699104231
2013-01-23,-3.3307770779623547
2013-01-24,-3.3095550545216423
2013-01-25,-3.289929056092753
2013-01-28,-3.269281828991883
2013-01-29,-3.261427218088147
2013-01-30,-3.2320854918472124
2013-01-31,-3.2084288124520532
2013-02-01,-3.1806644811312776
2013-02-04,-3.1515193879419288
2013-02-05,-3.1389390642421606
2013-02-06,-3.1382475654931516
2013-02-07,-3.125839254528028
2013-02-08,-3.120325092496105
2013-02-18,-3.102699546151223
2013-02-19,-3.077692305181975
2013-02-20,-3.073515872467033
2013-02-21,-3.036206337069139
2013-02-22,-3.0131900450106786
2013-02-25,-3.0037870242172517
2013-02-26,-3.0217500815287504
2013-02-27,-3.0804864217725174
2013-02-28,-3.1128788931883937
2013-03-01,-3.166990461669931
2013-03-04,-3.2208317502429655
2013-03-05,-3.2565763397067062
2013-03-06,-3.302952292425619
2013-03-07,-3.3856737024220545
2013-03-08,-3.4527952282179317
2013-03-11,-3.522581236825502
2013-03-12,-3.567841570572612
2013-03-13,-3.59555152736877
2013-03-14,-3.625025238186085
2013-03-15,-3.671172719056379
2013-03-18,-3.685447478071466
2013-03-19,-3.7299118953184394
2013-03-20,-3.7945574128430652
2013-03-21,-3.8517626097126114
2013-03-22,-3.905456897061191
2013-03-25,-3.924120054053576
2013-03-26,-3.947008608906987
2013-03-27,-3.9770379595168155
2013-03-28,-4.0067677845641425
2013-03-29,-3.985496091622027
2013-04-01,-3.958430173126439
2013-04-02,-3.938692529215245
2013-04-03,-3.904442165202895
2013-04-08,-3.937429278952129
2013-04-09,-3.9279002037568653
2013-04-10,-3.8841196773808178
2013-04-11,-3.843556461118573
2013-04-12,-3.8453694536973027
2013-04-15,-3.780698721896844
2013-04-16,-3.7316849117598054
2013-04-17,-3.681907296307727
2013-04-18,-3.6585600366978754
2013-04-19,-3.629498465624148
2013-04-22,-3.5854311883499514
2013-04-23,-3.5630291403589625
2013-04-24,-3.5280356828654966
2013-04-25,-3.516429775152076
2013-04-26,-3.5228027088865903
2013-05-02,-3.4997673184923155
2013-05-03,-3.4822206616399463
2013-05-06,-3.458304741987913
2013-05-07,-3.4386430164911603
2013-05-08,-3.4276017901715163
2013-05-09,-3.422000295048839
2013-05-10,-3.3553535640514496
2013-05-13,-3.315799242144448
2013-05-14,-3.262945696572454
2013-05-15,-3.184073413634782
2013-05-16,-3.1352971677347057
2013-05-17,-3.091694166234759
2013-05-20,-3.0436145218397956
2013-05-21,-2.998757945528517
2013-05-22,-2.9455399528278443
2013-05-23,-2.8902515621385167
2013-05-24,-2.8250179615051185
2013-05-27,-2.7668900148570987
2013-05-28,-2.7052839011011667
2013-05-29,-2.641240340902455
2013-05-30,-2.5823574512220624
2013-05-31,-2.5340747886100443
2013-06-03,-2.4894027458970744
2013-06-04,-2.425007003933273
2013-06-05,-2.3775540553073666
2013-06-06,-2.333036973809337
2013-06-07,-2.2501427522552104
2013-06-13,-2.1873738851942344
2013-06-14,-2.1405367508090896
2013-06-17,-2.090689948324225
2013-06-18,-2.041754657834268
2013-06-19,-2.001840666244312
2013-06-20,-1.9511508286602748
2013-06-21,-1.88513807383595
2013-06-24,-1.8541886747843164
2013-06-25,-1.8356961543374661
2013-06-26,-1.8064144448744721
2013-06-27,-1.785254545282231
2013-06-28,-1.7637655809440596
2013-07-01,-1.7497413536872028
2013-07-02,-1.7406178857570687
2013-07-03,-1.7321715797678845
2013-07-04,-1.7179123789031645
2013-07-05,-1.7208127242469604
2013-07-08,-1.7079107157526645
2013-07-09,-1.7157201151392625
2013-07-10,-1.71472300506005
2013-07-11,-1.701920112742162
2013-07-12,-1.6958335108579468
2013-07-15,-1.6695171548539227
2013-07-16,-1.6745223411060493
2013-07-17,-1.6645475505137304
2013-07-18,-1.647231495124786
2013-07-19,-1.6345864600718367
2013-07-22,-1.6289149328010264
2013-07-23,-1.6298114608287795
2013-07-24,-1.6181664785225607
2013-07-25,-1.6127807094623952
2013-07-26,-1.608170779492482
2013-07-29,-1.619124578797545
2013-07-30,-1.6359677996954511
2013-07-31,-1.6250390480348451
2013-08-01,-1.6256222794264246
2013-08-02,-1.620093708667796
2013-08-05,-1.6229779821510317
2013-08-06,-1.6472680692330999
2013-08-07,-1.6643531862717604
2013-08-08,-1.6926373021336605
2013-08-09,-1.706046055318631
2013-08-12,-1.7177069789852921
2013-08-13,-1.7043841889937832
2013-08-14,-1.6970002660949408
2013-08-15,-1.6932686482998813
2013-08-16,-1.6799931943466935
2013-08-19,-1.6763425429631766
2013-08-20,-1.6649896340312653
2013-08-21,-1.6664154621688547
2013-08-22,-1.678348491762347
2013-08-23,-1.6636875232142478
2013-08-26,-1.602574868301145
2013-08-27,-1.554481686422242
2013-08-28,-1.4900633236968246
2013-08-29,-1.4287100113003453
2013-08-30,-1.3978270050462274
2013-09-02,-1.3568947255431318
2013-09-03,-1.3102331223825558
2013-09-04,-1.2751595216771643
2013-09-05,-1.2383701223899293
2013-09-06,-1.1971144366405817
2013-09-09,-1.1567430096359346
2013-09-10,-1.0990557417586182
2013-09-11,-1.0606184991471206
2013-09-12,-1.0187045429086372
2013-09-13,-0.9717030080719278
2013-09-16,-0.9361366832840347
2013-09-17,-0.9168446928086594
2013-09-18,-0.8945312588717229
2013-09-23,-0.8864764451986219
2013-09-24,-0.8747833566869615
2013-09-25,-0.86304252970204
2013-09-26,-0.8571065914768133
2013-09-27,-0.8483437276015681
2013-09-30,-0.8312541270301647
2013-10-08,-0.8026503537168798
2013-10-09,-0.7832201814225742
2013-10-10,-0.7549907972813512
2013-10-11,-0.7309483371940023
2013-10-14,-0.7070033792013211
2013-10-15,-0.683544541114826
2013-10-16,-0.6555798085021503
2013-10-17,-0.6181148239744395
2013-10-18,-0.5772023807465806
2013-10-21,-0.5250572208459954
2013-10-22,-0.4647233509851671
2013-10-23,-0.40665488042682685
2013-10-24,-0.3443276027192806
2013-10-25,-0.28078603162315463
2013-10-28,-0.21514056102581086
2013-10-29,-0.15414550588215617
2013-10-30,-0.08289949021308232
2013-10-31,0.0016376201654979623
2013-11-01,0.08751921395465492
2013-11-04,0.17120239826076145
2013-11-05,0.24821957439711193
2013-11-06,0.32212150445946736
2013-11-07,0.3944933661181569
2013-11-08,0.4570246841947167
2013-11-11,0.5109074735853029
2013-11-12,0.566735025628875
2013-11-13,0.6434877601016807
2013-11-14,0.7241172058318267
2013-11-15,0.7928001072122066
2013-11-18,0.8601635762370904
2013-11-19,0.9264517802826218
2013-11-20,0.983971944981222
2013-11-21,1.0421348348770487
2013-11-22,1.1051032201889628
2013-11-25,1.1638353976574698
2013-11-26,1.204785264294807
2013-11-27,1.2506855204285687
2013-11-28,1.3006622328050097
2013-11-29,1.3526639179827933
2013-12-02,1.400119987793022
2013-12-03,1.4527135598211371
2013-12-04,1.5022697001504621
2013-12-05,1.5462469542320414
2013-12-06,1.597905108850994
2013-12-09,1.6319831593651704
2013-12-10,1.6704868853564152
2013-12-11,1.7052751052083344
2013-12-12,1.7313480363255462
2013-12-13,1.7380983331501296
2013-12-16,1.76491218956823
2013-12-17,1.8286310403636201
2013-12-18,1.8748131343249375
2013-12-19,1.9245517459961703
2013-12-20,1.9916199835551756
2013-12-23,2.0422422921115917
2013-12-24,2.105112720128917
2013-12-25,2.155052594654666
2013-12-26,2.2042573574936095
2013-12-27,2.231508569534754
2013-12-30,2.276673204866057
2013-12-31,2.3299230426232684
2014-01-02,2.3888430261331606
2014-01-03,2.4268773899277885
2014-01-06,2.4732108099779397
2014-01-07,2.5147472337087207
2014-01-08,2.545929349118941
2014-01-09,2.614286684348083
2014-01-10,2.6680967050968496
2014-01-13,2.7153790562086098
2014-01-14,2.775450731594463
2014-01-15,2.8265281647478044
2014-01-16,2.8727408331659805
2014-01-17,2.9244439363425903
2014-01-20,2.960107866020315
2014-01-21,3.022712551746439
2014-01-22,3.1184674991529007
2014-01-23,3.1873812483734376
2014-01-24,3.2638234250213003
2014-01-27,3.337483448043368
2014-01-28,3.3733047915320014
2014-01-29,3.4349360690637973
2014-01-30,3.4839165466890685
2014-02-07,3.4995543713021897
2014-02-10,3.564848074465207
2014-02-11,3.631554687322171
2014-02-12,3.70854686929729
2014-02-13,3.774745310869435
2014-02-14,3.8654773095761366
2014-02-17,3.943780722910428
2014-02-18,4.001535610427786
2014-02-19,4.046665353529876
2014-02-20,4.090281702925023
2014-02-21,4.173217645032746
2014-02-24,4.220096152862878
2014-02-25,4.28465585494321
2014-02-26,4.327089133435945
2014-02-27,4.428262629091496
2014-02-28,4.45710788363457
2014-03-03,4.511229122959753
2014-03-04,4.612522495838657
2014-03-05,4.641748526976882
2014-03-06,4.7018369600811845
2014-03-07,4.783534211104148
2014-03-10,4.823460699393473
2014-03-11,4.820298151443838
2014-03-12,4.866093966245782
2014-03-13,4.907106166646364
2014-03-14,4.987472965334199
2014-03-17,5.03295804433225
2014-03-18,5.0811634631372655
2014-03-19,5.161974085526722
2014-03-20,5.19621313597244
2014-03-21,5.241369700337402
2014-03-24,5.304741648825115
2014-03-25,5.358161185899317
2014-03-26,5.402311255842357
2014-03-27,5.4360056046623475
2014-03-28,5.491722669906922
2014-03-31,5.54478037642404
2014-04-01,5.586097138603149
2014-04-02,5.652447842956278
2014-04-03,5.675876284546156
2014-04-04,5.730308640873713
2014-04-08,5.768158682043171
2014-04-09,5.7937074419760854
2014-04-10,5.781028417598895
2014-04-11,5.775850758616524
2014-04-14,5.828500254002514
2014-04-15,5.845007520299346
2014-04-16,5.86924887237497
2014-04-17,5.886520019345264
2014-04-18,5.897540991594846
2014-04-21,5.884281792079717
2014-04-22,5.873014389790576
2014-04-23,5.869258354183187
2014-04-24,5.880196717055404
2014-04-25,5.946185181759893
2014-04-28,5.916423659805167
2014-04-29,5.9182486825313765
2014-04-30,5.92291587984446
2014-05-05,5.874648340445164
2014-05-06,5.846417010177646
2014-05-07,5.824548939013572
2014-05-08,5.80123205487069
2014-05-09,5.807504029324797
2014-05-12,5.792085055020095
2014-05-13,5.744238574610583
2014-05-14,5.698816772284782
2014-05-15,5.660842758491576
2014-05-16,5.597738666653124
2014-05-19,5.549078944267
2014-05-20,5.511141350840756
2014-05-21,5.498317830895572
2014-05-22,5.454414006040473
2014-05-23,5.4053366801031295
2014-05-26,5.394659835040451
2014-05-27,5.342421423993793
2014-05-28,5.267579331893033
2014-05-29,5.206609033193893
2014-05-30,5.153879906303067
2014-06-03,5.081453040884614
2014-06-04,5.0321780031120555
2014-06-05,4.9978341147846645
2014-06-06,4.960978607304069
2014-06-09,4.9291893731244505
2014-06-10,4.879975647688259
2014-06-11,4.808738328398287
2014-06-12,4.758539889564075
2014-06-13,4.753437522957614
2014-06-16,4.6970974563381835
2014-06-17,4.659898662981393
2014-06-18,4.632838862491446
2014-06-19,4.61292997456788
2014-06-20,4.581434178908566
2014-06-23,4.547430835665639
2014-06-24,4.521015724335873
2014-06-25,4.512369713150513
2014-06-26,4.502141031509029
2014-06-27,4.5134847852261295
2014-06-30,4.493581973411385
2014-07-01,4.3953678542271515
2014-07-02,4.379650464152433
2014-07-03,4.373816275122158
2014-07-04,4.374958413923488
2014-07-07,4.358402750476096
2014-07-08,4.381312328665532
2014-07-09,4.38269695014145
2014-07-10,4.28845826644833
2014-07-11,4.282905313327554
2014-07-14,4.231097182067268
2014-07-15,4.2191699238114255
2014-07-16,4.200645853548513
2014-07-17,4.181772197913088
2014-07-18,4.196295712144876
2014-07-21,4.143288289393755
2014-07-22,4.087542437453655
2014-07-23,4.033258431991779
2014-07-24,3.978639418896077
2014-07-25,3.9649330350070136
2014-07-28,3.9534581177546912
2014-07-29,3.9337478983085474
2014-07-30,3.92599753557453
2014-07-31,3.951718364435909
2014-08-01,3.9491442231400513
2014-08-04,3.9129832639886906
2014-08-05,3.879427284826361
2014-08-06,3.85751366159338
2014-08-07,3.826430979695844
2014-08-08,3.7876412567965665
2014-08-11,3.738460782869452
2014-08-12,3.709442719409376
2014-08-13,3.6701468840774054
2014-08-14,3.575009020116655
2014-08-15,3.5031999345330784
2014-08-18,3.4170128690933863
2014-08-19,3.370090072689504
2014-08-20,3.290210089167444
2014-08-21,3.2380758751644727
2014-08-22,3.185598809982142
2014-08-25,3.077019900343236
2014-08-26,3.013118389487902
2014-08-27,2.9075956080969245
2014-08-28,2.8263396165083803
2014-08-29,2.7685886414772227
2014-09-01,2.718386610268229
2014-09-02,2.6448209515078522
2014-09-03,2.5582756993215536
2014-09-04,2.5071196150382393
2014-09-05,2.4350126516297284
2014-09-09,2.367426302058828
2014-09-10,2.28335817232798
2014-09-11,2.2409026100132494
2014-09-12,2.1896290023258715
2014-09-15,2.1235397496576196
2014-09-16,2.0665904307809706
2014-09-17,2.019618622638765
2014-09-18,1.9702230728033168
