date,Amihud@20
2010-10-29,3.4357830898092235e-07
2010-11-01,3.449373032284993e-07
2010-11-02,3.443923186995673e-07
2010-11-03,3.427998267675912e-07
2010-11-04,3.621226888530837e-07
2010-11-05,3.6940650780712844e-07
2010-11-08,7.959999897229547e-08
2010-11-09,7.991941300513901e-08
2010-11-10,7.874790540527879e-08
2010-11-11,7.745065627531308e-08
2010-11-12,8.19718950892498e-08
2010-11-15,7.821609497306389e-08
2010-11-16,7.767545677429071e-08
2010-11-17,1.0039150164861076e-07
2010-11-18,9.8603242638034e-08
2010-11-19,9.968335516099867e-08
2010-11-22,9.94490903579801e-08
2010-11-23,9.870450652287966e-08
2010-11-24,9.798108101154156e-08
2010-11-25,9.212465247189626e-08
2010-11-26,8.708930486801611e-08
2010-11-29,8.155541813935542e-08
2010-11-30,8.161825155252411e-08
2010-12-01,7.965197125143888e-08
2010-12-02,5.892542692454314e-08
2010-12-03,5.181023117585888e-08
2010-12-06,5.2345841964449425e-08
2010-12-07,5.2833696305333994e-08
2010-12-08,5.615637016783731e-08
2010-12-09,5.806239435907449e-08
2010-12-10,5.355741911290282e-08
2010-12-13,5.640935041833253e-08
2010-12-14,5.637926614764518e-08
2010-12-15,3.375145153322778e-08
2010-12-16,3.312806879833193e-08
2010-12-17,3.230252100161421e-08
2010-12-20,2.9427384704035465e-08
2010-12-21,3.048255426755798e-08
2010-12-22,2.757971243849827e-08
2010-12-23,3.090687671989725e-08
2010-12-24,3.04196464645873e-08
2010-12-27,2.9602446632468645e-08
2010-12-28,3.031630626005739e-08
2010-12-29,3.1875243197852054e-08
2010-12-30,3.280784233940873e-08
2010-12-31,3.296778296088199e-08
2011-01-04,3.411656241990598e-08
2011-01-05,3.639242917483358e-08
2011-01-06,3.8796573909409856e-08
2011-01-07,3.9529326287762835e-08
2011-01-10,3.998178048266556e-08
2011-01-11,3.827440897973157e-08
2011-01-12,3.929060424434631e-08
2011-01-13,3.911441509600261e-08
2011-01-14,4.0290764577172635e-08
2011-01-17,4.07704156339152e-08
2011-01-18,4.0910215742774924e-08
2011-01-19,4.233311161737861e-08
2011-01-20,4.2286483064712157e-08
2011-01-21,3.8965430925358186e-08
2011-01-24,4.118359531462863e-08
2011-01-25,4.476089176445537e-08
2011-01-26,4.751111846324264e-08
2011-01-27,4.725441414892757e-08
2011-01-28,4.519075477624505e-08
2011-01-31,5.299671605944605e-08
2011-02-01,5.280100318922475e-08
2011-02-09,5.525051261614335e-08
2011-02-10,5.1275882398664524e-08
2011-02-11,4.9640938965930023e-08
2011-02-14,4.965240321149129e-08
2011-02-15,5.267643049486333e-08
2011-02-16,5.546053164349861e-08
2011-02-17,5.7988155740444e-08
2011-02-18,5.7708887077390255e-08
2011-02-21,5.6506998435967114e-08
2011-02-22,5.719508734757859e-08
2011-02-23,6.354474857039083e-08
2011-02-24,6.669718430570406e-08
2011-02-25,7.224971125451135e-08
2011-02-28,7.493630536216014e-08
2011-03-01,7.083888255651339e-08
2011-03-02,7.007479309455237e-08
2011-03-03,7.000629499476926e-08
2011-03-04,7.436990751015985e-08
2011-03-07,6.674122783727546e-08
2011-03-08,6.991670399051945e-08
2011-03-09,6.730217926515304e-08
2011-03-10,7.189662064942775e-08
2011-03-11,7.2731322600459e-08
2011-03-14,7.821419853004736e-08
2011-03-15,7.572106671406934e-08
2011-03-16,7.540245943623203e-08
2011-03-17,7.492284534493221e-08
2011-03-18,8.215502132427653e-08
2011-03-21,8.540168042134408e-08
2011-03-22,8.769940509786782e-08
2011-03-23,7.997270829894679e-08
2011-03-24,8.06299339429996e-08
2011-03-25,7.75882374737301e-08
2011-03-28,7.279388302565526e-08
2011-03-29,7.306561453907697e-08
2011-03-30,7.281061316430248e-08
2011-03-31,7.039405105917449e-08
2011-04-01,6.942859530345931e-08
2011-04-06,7.37320230610327e-08
2011-04-07,7.034878797331297e-08
2011-04-08,7.036297378896156e-08
2011-04-11,6.753200750857176e-08
2011-04-12,7.654576865605023e-08
2011-04-13,7.519352942237112e-08
2011-04-14,7.739475577651724e-08
2011-04-15,7.542218979360429e-08
2011-04-18,7.334742361643462e-08
2011-04-19,6.834641820078837e-08
2011-04-20,7.256561855183975e-08
2011-04-21,6.871240160700316e-08
2011-04-22,6.989204166886279e-08
2011-04-25,6.688982034940347e-08
2011-04-26,6.944233527792517e-08
2011-04-27,7.007923908281848e-08
2011-04-28,7.375023326191248e-08
2011-04-29,7.641856929228069e-08
2011-05-03,8.18460075338982e-08
2011-05-04,8.198976016057596e-08
2011-05-05,7.707848906437688e-08
2011-05-06,7.978058089793934e-08
2011-05-09,7.95304291771314e-08
2011-05-10,7.84268556459347e-08
2011-05-11,6.756230457244538e-08
2011-05-12,6.501356313392404e-08
2011-05-13,6.476509217555089e-08
2011-05-16,6.510334621282384e-08
2011-05-17,6.398919473519029e-08
2011-05-18,6.315988594821212e-08
2011-05-19,5.88412326931862e-08
2011-05-20,6.19398840274486e-08
2011-05-23,5.995647730063413e-08
2011-05-24,6.214132338606395e-08
2011-05-25,5.83688964201121e-08
2011-05-26,6.072577084386493e-08
2011-05-27,5.652686968324377e-08
2011-05-30,5.1945866221397694e-08
2011-05-31,4.7847297974884474e-08
2011-06-01,4.526098812585456e-08
2011-06-02,4.637345428714948e-08
2011-06-03,4.656774022997615e-08
2011-06-07,4.754944571339988e-08
2011-06-08,4.6481245822744006e-08
2011-06-09,4.675131803481339e-08
2011-06-10,4.7228735826218215e-08
2011-06-13,4.356139416660216e-08
2011-06-14,4.261294921236301e-08
2011-06-15,4.291891178382931e-08
2011-06-16,4.396478208222751e-08
2011-06-17,4.2445393251067484e-08
2011-06-20,3.933778457424374e-08
2011-06-21,4.072008767043933e-08
2011-06-22,3.91295255409931e-08
2011-06-23,3.951840817903602e-08
2011-06-24,3.9109791084550075e-08
2011-06-27,4.3587707186747996e-08
2011-06-28,4.253989053666045e-08
2011-06-29,4.513486652200181e-08
2011-06-30,4.752828490857305e-08
2011-07-01,5.015994071477873e-08
2011-07-04,4.773745065137164e-08
2011-07-05,4.4528165905502324e-08
2011-07-06,4.3527477579717144e-08
2011-07-07,4.367830563024351e-08
2011-07-08,4.4400044645235356e-08
2011-07-11,4.4012256664988924e-08
2011-07-12,4.576035810517483e-08
2011-07-13,5.0488575713236374e-08
2011-07-14,4.892055224916956e-08
2011-07-15,4.745532517044942e-08
2011-07-18,5.063296698326593e-08
2011-07-19,5.268383842419525e-08
2011-07-20,5.214764832566014e-08
2011-07-21,5.0773096250772374e-08
2011-07-22,4.8107406082108197e-08
2011-07-25,4.7026873336756355e-08
2011-07-26,4.9485590363009746e-08
2011-07-27,4.6936605300855676e-08
2011-07-28,4.623523078764928e-08
2011-07-29,4.3811115124031803e-08
2011-08-01,4.4772102844011195e-08
2011-08-02,4.394559988616316e-08
2011-08-03,4.351756300107436e-08
2011-08-04,4.5574166282601844e-08
2011-08-05,4.646399600103392e-08
2011-08-08,4.7023027367033354e-08
2011-08-09,4.7212214230788236e-08
2011-08-10,4.424095291402267e-08
2011-08-11,4.3579380714849146e-08
2011-08-12,4.3481094904445126e-08
2011-08-15,4.3042265565319786e-08
2011-08-16,3.908473459002778e-08
2011-08-17,3.9557691284100336e-08
2011-08-18,3.909779013282062e-08
2011-08-19,4.031036201636528e-08
2011-08-22,3.6411021802463494e-08
2011-08-23,3.7878388000592455e-08
2011-08-24,3.745299440896573e-08
2011-08-25,3.6188369565285173e-08
2011-08-26,3.6832535321592546e-08
2011-08-29,3.646652840113868e-08
2011-08-30,3.648041677907704e-08
2011-08-31,3.842940601009937e-08
2011-09-01,3.6177908713650846e-08
2011-09-02,3.17609190371786e-08
2011-09-05,3.1841253149141636e-08
2011-09-06,2.990646244166038e-08
2011-09-07,3.1201647778832283e-08
2011-09-08,3.047259035956207e-08
2011-09-09,3.1759105795894905e-08
2011-09-13,3.338100788327934e-08
2011-09-14,3.5267600644082814e-08
2011-09-15,3.4040661838217486e-08
2011-09-16,3.438945897387125e-08
2011-09-19,3.9211866919149654e-08
2011-09-20,4.2176059803881544e-08
2011-09-21,3.826593411450019e-08
2011-09-22,4.37620627145629e-08
2011-09-23,4.784850222837782e-08
2011-09-26,5.534784853590315e-08
2011-09-27,5.876065646943566e-08
2011-09-28,6.221580508096155e-08
2011-09-29,6.724116246417945e-08
2011-09-30,7.999761001823846e-08
2011-10-10,9.005558811138331e-08
2011-10-11,8.926831178176313e-08
2011-10-12,9.351031458412372e-08
2011-10-13,9.070300358968242e-08
2011-10-14,9.21427827178504e-08
2011-10-17,9.26735617043968e-08
2011-10-18,9.956621567931109e-08
2011-10-19,9.861007119575665e-08
2011-10-20,1.04210337857639e-07
2011-10-21,1.1027791985532639e-07
2011-10-24,1.085599664591903e-07
2011-10-25,1.0587918057816699e-07
2011-10-26,1.0723273500556404e-07
2011-10-27,1.0512975845022248e-07
2011-10-28,1.009671569799326e-07
2011-10-31,9.794604678113965e-08
2011-11-01,9.16722922940679e-08
2011-11-02,9.230381891507659e-08
2011-11-03,9.279503352778594e-08
2011-11-04,8.684963822841662e-08
2011-11-07,8.142274183771054e-08
2011-11-08,8.145216089302994e-08
2011-11-09,7.816880576374753e-08
2011-11-10,7.992889038425955e-08
2011-11-11,8.189271203400754e-08
2011-11-14,8.173989349789282e-08
2011-11-15,7.05683060515518e-08
2011-11-16,7.087889641940567e-08
2011-11-17,6.732604815201189e-08
2011-11-18,6.270195748682134e-08
2011-11-21,6.057169293724491e-08
2011-11-22,6.367167744302005e-08
2011-11-23,6.488969449278972e-08
2011-11-24,6.384678956797199e-08
2011-11-25,6.311613358008657e-08
2011-11-28,5.884957335714253e-08
2011-11-29,5.991778449350877e-08
2011-11-30,6.027856742024923e-08
2011-12-01,6.09538849465639e-08
2011-12-02,5.4600220071778224e-08
2011-12-05,5.334505484694036e-08
2011-12-06,5.5570018331807905e-08
2011-12-07,5.7078470584984426e-08
2011-12-08,5.691068385546035e-08
2011-12-09,5.39131407735565e-08
2011-12-12,5.7307711839416854e-08
2011-12-13,5.927056860301391e-08
2011-12-14,5.8288043769612e-08
2011-12-15,5.594775332298055e-08
2011-12-16,5.6996025846384664e-08
2011-12-19,5.5128313580328424e-08
2011-12-20,5.403614534762019e-08
2011-12-21,5.555860690475413e-08
2011-12-22,5.580365167279654e-08
2011-12-23,5.920456333981815e-08
2011-12-26,5.801729783002533e-08
2011-12-27,6.118689890419013e-08
2011-12-28,6.71528939134802e-08
2011-12-29,6.207185236269442e-08
2011-12-30,6.580178757451285e-08
2012-01-04,7.184664115119454e-08
2012-01-05,7.064187260978134e-08
2012-01-06,7.157186230004186e-08
2012-01-09,7.069040343235414e-08
2012-01-10,7.675843355115772e-08
2012-01-11,7.736658904246668e-08
2012-01-12,9.690569269564513e-08
2012-01-13,1.3347325040371875e-07
2012-01-16,1.5738006949388697e-07
2012-01-17,1.8389721552539382e-07
2012-01-18,2.2400464800513905e-07
2012-01-19,2.2763007362027173e-07
2012-01-20,2.3073100375973846e-07
2012-01-30,2.2918306541738172e-07
2012-01-31,2.3029382325988808e-07
2012-02-01,2.326242269173891e-07
2012-02-02,2.3196148089821395e-07
2012-02-03,2.2205371500271758e-07
2012-02-06,2.2503409957148814e-07
2012-02-07,2.2262939854724974e-07
2012-02-08,2.1803732961642676e-07
2012-02-09,2.173513695284354e-07
2012-02-10,2.1631892273767086e-07
2012-02-13,2.1842973760188438e-07
2012-02-14,2.121664959693751e-07
2012-02-15,2.0620348866823618e-07
2012-02-16,1.8661303542012448e-07
2012-02-17,1.535174806076138e-07
2012-02-20,1.3124020771425229e-07
2012-02-21,1.0300357910149766e-07
2012-02-22,6.235797374630509e-08
2012-02-23,5.6589285437626513e-08
2012-02-24,4.9866568317513636e-08
2012-02-27,5.0268390334063345e-08
2012-02-28,4.880298931937085e-08
2012-02-29,4.7824032002067934e-08
2012-03-01,4.8272552678550703e-08
2012-03-02,5.2359851351839145e-08
2012-03-05,4.690642843850027e-08
2012-03-06,4.8196524242453895e-08
2012-03-07,4.9391253588898e-08
2012-03-08,5.3145031571398365e-08
2012-03-09,5.325072334653124e-08
2012-03-12,5.0509571716401136e-08
2012-03-13,5.171962167776023e-08
2012-03-14,5.189765526598444e-08
2012-03-15,5.035572221551314e-08
2012-03-16,4.5819292662605256e-08
2012-03-19,4.526819475454562e-08
2012-03-20,4.746443410498397e-08
2012-03-21,4.797207725538762e-08
2012-03-22,4.866397058931142e-08
2012-03-23,5.2211297077011874e-08
2012-03-26,5.266991556619592e-08
2012-03-27,4.957087018674568e-08
2012-03-28,4.781084081961392e-08
2012-03-29,4.399994391990568e-08
2012-03-30,4.312576822474786e-08
2012-04-05,5.193305507328174e-08
2012-04-06,5.081497331314134e-08
2012-04-09,4.517133274974055e-08
2012-04-10,4.280144701191299e-08
2012-04-11,4.198082327363041e-08
2012-04-12,4.192677140372516e-08
2012-04-13,4.133797888365886e-08
2012-04-16,4.464945639403408e-08
2012-04-17,4.423219160361356e-08
2012-04-18,4.406604157469232e-08
2012-04-19,4.3110170910866635e-08
2012-04-20,4.0204197208431754e-08
2012-04-23,4.22722926750575e-08
2012-04-24,4.4212847420144946e-08
2012-04-25,4.052048647780034e-08
2012-04-26,3.789606919674435e-08
2012-04-27,3.7050113571008286e-08
2012-05-02,3.838038379833804e-08
2012-05-03,4.139993831335424e-08
2012-05-04,3.8449637142022766e-08
2012-05-07,3.387683692656812e-08
2012-05-08,3.3737119846553614e-08
2012-05-09,3.447124513049882e-08
2012-05-10,3.4564602606490934e-08
2012-05-11,3.581767261291501e-08
2012-05-14,3.87920405924967e-08
2012-05-15,3.946506038994743e-08
2012-05-16,3.9256868064627465e-08
2012-05-17,4.013515106219623e-08
2012-05-18,4.369178815225498e-08
2012-05-21,4.641778725656127e-08
2012-05-22,4.619235958030057e-08
2012-05-23,4.935362060654452e-08
2012-05-24,4.702930123518464e-08
2012-05-25,4.674414354776165e-08
2012-05-28,4.9487697725416253e-08
2012-05-29,5.078186032528912e-08
2012-05-30,5.226995643456868e-08
2012-05-31,5.4869263389454706e-08
2012-06-01,5.982679611838237e-08
2012-06-04,6.500135218089497e-08
2012-06-05,6.929941427802043e-08
2012-06-06,7.048843409424893e-08
2012-06-07,6.978818663702344e-08
2012-06-08,6.57745035928889e-08
2012-06-11,6.64364646072293e-08
2012-06-12,6.68666104025439e-08
2012-06-13,6.486548149535584e-08
2012-06-14,6.668428131308592e-08
2012-06-15,6.344619130916189e-08
2012-06-18,6.172329995053251e-08
2012-06-19,6.262004223395664e-08
2012-06-20,6.03480503113723e-08
2012-06-21,6.1100971128667e-08
2012-06-25,6.158324066579861e-08
2012-06-26,5.8605148996849036e-08
2012-06-27,5.738662356111886e-08
2012-06-28,5.5242155621178804e-08
2012-06-29,5.0557983117058424e-08
2012-07-02,4.54800871790926e-08
2012-07-03,3.766988504823921e-08
2012-07-04,3.1502665156004004e-08
2012-07-05,2.9812909587498536e-08
2012-07-06,2.8566315439960937e-08
2012-07-09,2.925557883162557e-08
2012-07-10,2.7531564989342547e-08
2012-07-11,2.605268527662029e-08
2012-07-12,2.7490935108428066e-08
2012-07-13,2.536877757406545e-08
2012-07-16,2.898851222224155e-08
2012-07-17,2.945940895858653e-08
2012-07-18,3.023874822892742e-08
2012-07-19,2.6981316281431762e-08
2012-07-20,2.638005739736191e-08
2012-07-23,3.0221667875315815e-08
2012-07-24,3.4214140197927283e-08
2012-07-25,3.5566745044759496e-08
2012-07-26,3.569224602295888e-08
2012-07-27,3.584960703407905e-08
2012-07-30,3.697440186149738e-08
2012-07-31,3.493060304611315e-08
2012-08-01,3.4766901298711894e-08
2012-08-02,3.583125067452468e-08
2012-08-03,3.6250203634909036e-08
2012-08-06,3.596403473317157e-08
2012-08-07,3.4539828001150656e-08
2012-08-08,3.581487566359194e-08
2012-08-09,3.560128243688891e-08
2012-08-10,3.6915392464055605e-08
2012-08-13,3.302137611527e-08
2012-08-14,3.18476485271619e-08
2012-08-15,3.0040136215285176e-08
2012-08-16,3.0464790137686504e-08
2012-08-17,3.10756901175276e-08
2012-08-20,2.64943836083571e-08
2012-08-21,2.31314127109024e-08
2012-08-22,2.421034220839429e-08
2012-08-23,2.3608295675589935e-08
2012-08-24,2.291826169844153e-08
2012-08-27,2.1721078968177252e-08
2012-08-28,2.4263364805130516e-08
2012-08-29,2.4745831857522502e-08
2012-08-30,2.4400156066631817e-08
2012-08-31,2.6930452411520666e-08
2012-09-03,2.8905719382242107e-08
2012-09-04,2.7911838028202366e-08
2012-09-05,2.6432459884662663e-08
2012-09-06,2.6747405778652138e-08
2012-09-07,2.629314905247028e-08
2012-09-10,2.7043399194244452e-08
2012-09-11,2.7933268824363198e-08
2012-09-12,2.8103421230273975e-08
2012-09-13,2.7726547722650184e-08
2012-09-14,2.8965337489442646e-08
2012-09-17,3.139684304944703e-08
2012-09-18,3.422628464851167e-08
2012-09-19,3.371637962328408e-08
2012-09-20,3.408176969027372e-08
2012-09-21,3.5377464450833004e-08
2012-09-24,3.9121338915787464e-08
2012-09-25,3.720738028055923e-08
2012-09-26,3.7197072023183366e-08
2012-09-27,3.7318582702588396e-08
2012-09-28,3.508105461654107e-08
2012-10-08,3.6596231506077665e-08
2012-10-09,3.817485531281499e-08
2012-10-10,3.7624539328361106e-08
2012-10-11,3.502294367496599e-08
2012-10-12,3.4899767946594255e-08
2012-10-15,3.48888907348667e-08
2012-10-16,3.592310022097009e-08
2012-10-17,3.652533111694038e-08
2012-10-18,3.914270494558916e-08
2012-10-19,3.7235422879079987e-08
2012-10-22,3.5877305764932326e-08
2012-10-23,3.287623181676335e-08
2012-10-24,3.386744798220915e-08
2012-10-25,3.469776706245311e-08
2012-10-26,3.3512935237000215e-08
2012-10-29,3.060817433626168e-08
2012-10-30,3.072222155522112e-08
2012-10-31,3.0487542894038625e-08
2012-11-01,2.9634264645423486e-08
2012-11-02,3.011740872598145e-08
2012-11-05,2.8090407764385848e-08
2012-11-06,2.72107111820289e-08
2012-11-07,2.732206484637532e-08
2012-11-08,2.812855944320015e-08
2012-11-09,2.7334609499549735e-08
2012-11-12,2.7952249403145382e-08
2012-11-13,2.65264857958523e-08
2012-11-14,2.651503667920996e-08
2012-11-15,2.3663648360758376e-08
2012-11-16,2.410898161914285e-08
2012-11-19,2.45941908985846e-08
2012-11-20,2.4159907925196333e-08
2012-11-21,2.159344863699763e-08
2012-11-22,1.978462163032942e-08
2012-11-23,1.810835872857411e-08
2012-11-26,1.7258555514109016e-08
2012-11-27,1.6426019801228695e-08
2012-11-28,1.6712078159001944e-08
2012-11-29,1.615771162479828e-08
2012-11-30,1.4896767743573864e-08
2012-12-03,1.3556895139613006e-08
2012-12-04,1.309040397865453e-08
2012-12-05,1.340117257287669e-08
2012-12-06,1.2615364298530394e-08
2012-12-07,1.2318057820971116e-08
2012-12-10,1.1066446971474774e-08
2012-12-11,1.0436547689482064e-08
2012-12-12,1.0296716516126363e-08
2012-12-13,1.052352779549422e-08
2012-12-14,1.0790541206490992e-08
2012-12-17,9.622013187276894e-09
2012-12-18,9.700368462677191e-09
2012-12-19,1.0006702797443053e-08
2012-12-20,1.0197674017370988e-08
2012-12-21,1.1151053490224317e-08
2012-12-24,1.0620079409394584e-08
2012-12-25,1.0777936631960835e-08
2012-12-26,1.0144135901167686e-08
2012-12-27,1.1226960011411654e-08
2012-12-28,1.1610368503761688e-08
2012-12-31,1.0894200824615816e-08
2013-01-04,1.1618145780401168e-08
2013-01-07,1.1815046719865605e-08
2013-01-08,1.2665859318257708e-08
2013-01-09,1.2744224842173109e-08
2013-01-10,1.3328155432702458e-08
2013-01-11,1.3606467570885601e-08
2013-01-14,1.3466407554615674e-08
2013-01-15,1.3668322010876211e-08
2013-01-16,1.3335850771260443e-08
2013-01-17,1.3811267816315881e-08
2013-01-18,1.4035280415278059e-08
2013-01-21,1.3454641695311172e-08
2013-01-22,1.4705465568287061e-08
2013-01-23,1.4001281763815149e-08
2013-01-24,1.7094629114180838e-08
2013-01-25,1.7016132278546408e-08
2013-01-28,1.6960523402110746e-08
2013-01-29,1.700000192970287e-08
2013-01-30,1.9593404252993325e-08
2013-01-31,2.2707135653074634e-08
2013-02-01,2.2799360450707323e-08
2013-02-04,2.2782350899199643e-08
2013-02-05,2.3217884728521592e-08
2013-02-06,2.4916006722911348e-08
2013-02-07,2.82388205312487e-08
2013-02-08,3.196005551594591e-08
2013-02-18,3.173177561460885e-08
2013-02-19,3.242371749595393e-08
2013-02-20,3.162585990834405e-08
2013-02-21,3.182160899412781e-08
2013-02-22,3.186504363395494e-08
2013-02-25,3.4250058396703286e-08
2013-02-26,3.3369395492673084e-08
2013-02-27,3.3536868471865963e-08
2013-02-28,3.113535602692785e-08
2013-03-01,3.112705834611618e-08
2013-03-04,3.16551643841755e-08
2013-03-05,3.094557283371315e-08
2013-03-06,2.797188686138398e-08
2013-03-07,2.505110840626042e-08
2013-03-08,2.48665348495376e-08
2013-03-11,2.486799306536134e-08
2013-03-12,2.4139376543087346e-08
