date,Amihud@180
2011-04-08,0.09438671921004425
2011-04-11,0.09434587685234751
2011-04-12,0.09538156159807926
2011-04-13,0.09582727681055493
2011-04-14,0.09609215252597683
2011-04-15,0.09631015787852794
2011-04-18,0.09597363783431075
2011-04-19,0.0963124752664383
2011-04-20,0.09713272307791448
2011-04-21,0.09708848740576048
2011-04-22,0.0971955039614632
2011-04-25,0.09716159623152823
2011-04-26,0.09757177750412488
2011-04-27,0.097280499283532
2011-04-28,0.09739834675030243
2011-04-29,0.09777134749378856
2011-05-03,0.09831244588644494
2011-05-04,0.0982014090728861
2011-05-05,0.09817962070852373
2011-05-06,0.09867511340063943
2011-05-09,0.09881811075287704
2011-05-10,0.09881646769615926
2011-05-11,0.09868270510159585
2011-05-12,0.09874900788999477
2011-05-13,0.09917486156480293
2011-05-16,0.09944087619156403
2011-05-17,0.09903483933348052
2011-05-18,0.09918965289311873
2011-05-19,0.09951768458172187
2011-05-20,0.09972098552191287
2011-05-23,0.0998768176194161
2011-05-24,0.09957435810208215
2011-05-25,0.09969997807399711
2011-05-26,0.09993604422660468
2011-05-27,0.0997326793675091
2011-05-30,0.09954171891760172
2011-05-31,0.09932064738382697
2011-06-01,0.09868512966023475
2011-06-02,0.09698279699061607
2011-06-03,0.09759551385086448
2011-06-07,0.09721961523835573
2011-06-08,0.09627440994988228
2011-06-09,0.09591863475372907
2011-06-10,0.09505436197090707
2011-06-13,0.09469065001017073
2011-06-14,0.09358732872008503
2011-06-15,0.09155216849569382
2011-06-16,0.09061174230079304
2011-06-17,0.09068675823807466
2011-06-20,0.09069145496966297
2011-06-21,0.09096442101041956
2011-06-22,0.091143463983585
2011-06-23,0.09080028101566953
2011-06-24,0.09110176055857815
2011-06-27,0.0909583741102526
2011-06-28,0.09084752525384279
2011-06-29,0.09075666371672644
2011-06-30,0.09084713876687815
2011-07-01,0.09125181921865873
2011-07-04,0.05924607447655502
2011-07-05,0.05929658277239979
2011-07-06,0.05920454878750953
2011-07-07,0.059105815042454664
2011-07-08,0.05946817438378951
2011-07-11,0.05900342781819109
2011-07-12,0.059234129063330976
2011-07-13,0.059656941690212
2011-07-14,0.05958640254395588
2011-07-15,0.059552504480042456
2011-07-18,0.05947824671579982
2011-07-19,0.059810008260142815
2011-07-20,0.0594980791517307
2011-07-21,0.05888196055258209
2011-07-22,0.05827166023648768
2011-07-25,0.057857215233392274
2011-07-26,0.0580801109942253
2011-07-27,0.0578829724426447
2011-07-28,0.05574853231516322
2011-07-29,0.05507455336498133
2011-08-01,0.055376308240078984
2011-08-02,0.05529949242584691
2011-08-03,0.05529006629815348
2011-08-04,0.055563982821042295
2011-08-05,0.055522852262876635
2011-08-08,0.05553753141752104
2011-08-09,0.05584932433627515
2011-08-10,0.05341799183081332
2011-08-11,0.053472640108046456
2011-08-12,0.053307808895980954
2011-08-15,0.053210821738837566
2011-08-16,0.053185589156492616
2011-08-17,0.05300659140423724
2011-08-18,0.05299008695935146
2011-08-19,0.05307399991963759
2011-08-22,0.052841171195959824
2011-08-23,0.05322012615512177
2011-08-24,0.05319419723792548
2011-08-25,0.053222192608578994
2011-08-26,0.05341036493672951
2011-08-29,0.053611940066377796
2011-08-30,0.053482461367373925
2011-08-31,0.053320403613960385
2011-09-01,0.053132373304884115
2011-09-02,0.05310101892112949
2011-09-05,0.05280774283205538
2011-09-06,0.05290790170227684
2011-09-07,0.05313468030254716
2011-09-08,0.05317758694818313
2011-09-09,0.05324742942867881
2011-09-13,0.05365011320319799
2011-09-14,0.05371726097610648
2011-09-15,0.0537244746708727
2011-09-16,0.05337704054312635
2011-09-19,0.05405091330347786
2011-09-20,0.054238239326116815
2011-09-21,0.05410341813894875
2011-09-22,0.05451495496200446
2011-09-23,0.054893377040686676
2011-09-26,0.05589703888950964
2011-09-27,0.05635017273854776
2011-09-28,0.0563517253569437
2011-09-29,0.05648091345337924
2011-09-30,0.057628849274936965
2011-10-10,0.05866477532432035
2011-10-11,0.058473732032281116
2011-10-12,0.05893231396225211
2011-10-13,0.058866745690733795
2011-10-14,0.058938922297147325
2011-10-17,0.059014445658732324
2011-10-18,0.06016744652947978
2011-10-19,0.05997025648481515
2011-10-20,0.0606049029811979
2011-10-21,0.06130065042423394
2011-10-24,0.06153717676398471
2011-10-25,0.06102916030541812
2011-10-26,0.060739153310317796
2011-10-27,0.060945548773259445
2011-10-28,0.061090755063318625
2011-10-31,0.06089140896969782
2011-11-01,0.06066920486130811
2011-11-02,0.0604687593901585
2011-11-03,0.06109415246772605
2011-11-04,0.061763149192991036
2011-11-07,0.06219481294945583
2011-11-08,0.06167103540985518
2011-11-09,0.06145545553116866
2011-11-10,0.06130460509560219
2011-11-11,0.061626013958993704
2011-11-14,0.06181810066561297
2011-11-15,0.06165335971881014
2011-11-16,0.060785161801372355
2011-11-17,0.06067477674189877
2011-11-18,0.06023978889449059
2011-11-21,0.05994110871677189
2011-11-22,0.060232804181696624
2011-11-23,0.06016303124345527
2011-11-24,0.060261159281393084
2011-11-25,0.05984033573775492
2011-11-28,0.06001455847190528
2011-11-29,0.0595582138060847
2011-11-30,0.059688358074058076
2011-12-01,0.05987829294518563
2011-12-02,0.05974858224535983
2011-12-05,0.05943157476244395
2011-12-06,0.05943203003404835
2011-12-07,0.05941945676991892
2011-12-08,0.0593032538189942
2011-12-09,0.058488027231135914
2011-12-12,0.05869654860095437
2011-12-13,0.058494600108270824
2011-12-14,0.05837575463144626
2011-12-15,0.05793231222856333
2011-12-16,0.0579517653803411
2011-12-19,0.05797826766729114
2011-12-20,0.05811841871597921
2011-12-21,0.05824614165906101
2011-12-22,0.05864000379401776
2011-12-23,0.05870433218623924
2011-12-26,0.058268477890682235
2011-12-27,0.058540226131737726
2011-12-28,0.05933168253233793
2011-12-29,0.059271609040088144
2011-12-30,0.05855480656963345
2012-01-04,0.05905969828786877
2012-01-05,0.058681709682188804
2012-01-06,0.058991642603967546
2012-01-09,0.059008029354096374
2012-01-10,0.059422695603399175
2012-01-11,0.05922998976657958
2012-01-12,0.061627188007008823
2012-01-13,0.06544033337976361
2012-01-16,0.06798678435572816
2012-01-17,0.07066897429672651
2012-01-18,0.0750810908808823
2012-01-19,0.07521617875579689
2012-01-20,0.07539196771100078
2012-01-30,0.07501078800329371
2012-01-31,0.07518256141949614
2012-02-01,0.07555133765212804
2012-02-02,0.07544921502065711
2012-02-03,0.07516760317962529
2012-02-06,0.07556130280959408
2012-02-07,0.07578448367794506
2012-02-08,0.07606233900814684
2012-02-09,0.07563574049917597
2012-02-10,0.07579337332895054
2012-02-13,0.07616808967261794
2012-02-14,0.07597898560575062
2012-02-15,0.07560357376380736
2012-02-16,0.07547976038397279
2012-02-17,0.07583600041387245
2012-02-20,0.0756644381699713
2012-02-21,0.07562838348354713
2012-02-22,0.07526244675893122
2012-02-23,0.07522311383961722
2012-02-24,0.0751609346105692
2012-02-27,0.07527979826542469
2012-02-28,0.07557611710766463
2012-02-29,0.07571251295378563
2012-03-01,0.07563863862605429
2012-03-02,0.07570209269500743
2012-03-05,0.0756085453224559
2012-03-06,0.07594506214546067
2012-03-07,0.07630261875955571
2012-03-08,0.07670058909970888
2012-03-09,0.076975348232747
2012-03-12,0.07701149633179259
2012-03-13,0.0768406344496987
2012-03-14,0.07665382509879815
2012-03-15,0.07670397567744718
2012-03-16,0.07640257874633533
2012-03-19,0.0763465125270327
2012-03-20,0.07651127525309691
2012-03-21,0.07624714522235762
2012-03-22,0.0757871431065687
2012-03-23,0.07623553533727492
2012-03-26,0.07611702593700181
2012-03-27,0.07580307102746157
2012-03-28,0.0754515018543229
2012-03-29,0.07522336010033585
2012-03-30,0.07554627073047916
2012-04-05,0.07654249837729639
2012-04-06,0.0767380252213382
2012-04-09,0.07638831743783406
2012-04-10,0.07656605469381156
2012-04-11,0.07655539991813097
2012-04-12,0.0760601847418469
2012-04-13,0.0759981262979753
2012-04-16,0.07634206190141865
2012-04-17,0.07599277841304135
2012-04-18,0.07544504576305723
2012-04-19,0.07534234836983342
2012-04-20,0.07533695313728127
2012-04-23,0.07559879928824087
2012-04-24,0.07547447356027855
2012-04-25,0.07523941268336276
2012-04-26,0.0751125219254339
2012-04-27,0.0747825024478348
2012-05-02,0.07484808726257912
2012-05-03,0.07484867515248508
2012-05-04,0.07493560820335243
2012-05-07,0.07547130659124016
2012-05-08,0.07542279783955506
2012-05-09,0.07505578956333014
2012-05-10,0.07518178527597352
2012-05-11,0.07528933973836727
2012-05-14,0.07545475003945513
2012-05-15,0.07554097959520843
2012-05-16,0.07587270336366114
2012-05-17,0.07566976569047207
2012-05-18,0.0759569406033047
2012-05-21,0.07610458125566241
2012-05-22,0.07612523863144571
2012-05-23,0.0766036057982608
2012-05-24,0.07665428238613645
2012-05-25,0.07622449663304823
2012-05-28,0.07644971118281728
2012-05-29,0.07640400142116859
2012-05-30,0.07656335627513204
2012-05-31,0.07689342348452018
2012-06-01,0.07752965035216414
2012-06-04,0.07842374505466189
2012-06-05,0.07910296512448503
2012-06-06,0.07935884679189353
2012-06-07,0.07939811121907149
2012-06-08,0.07927467764405932
2012-06-11,0.07936972968705479
2012-06-12,0.07958475959998419
2012-06-13,0.07955118955249013
2012-06-14,0.07937012940489503
2012-06-15,0.07908789512164681
2012-06-18,0.07918042993480853
2012-06-19,0.07926197010478853
2012-06-20,0.07895207061961886
2012-06-21,0.07875705031111262
2012-06-25,0.07881530847208139
2012-06-26,0.07809894299196019
2012-06-27,0.07746379268036202
2012-06-28,0.07655161261794045
2012-06-29,0.07598201533425607
2012-07-02,0.07567012614084538
2012-07-03,0.07513804756400186
2012-07-04,0.07371463791757007
2012-07-05,0.07266521584479523
2012-07-06,0.07265344495887124
2012-07-09,0.07213526256044842
2012-07-10,0.0723506809536837
2012-07-11,0.07224141543984751
2012-07-12,0.07230867548627139
2012-07-13,0.07112596961542329
2012-07-16,0.0713521663468118
2012-07-17,0.07087477116824716
2012-07-18,0.07036872881296641
2012-07-19,0.06988777615542346
2012-07-20,0.06992381440213426
2012-07-23,0.07025852323538713
2012-07-24,0.07021942985281628
2012-07-25,0.07019708024312057
2012-07-26,0.06963452364480925
2012-07-27,0.06977949474981285
2012-07-30,0.06952241313489213
2012-07-31,0.06870866639937154
2012-08-01,0.06792766714760289
2012-08-02,0.06759949460444123
2012-08-03,0.06763100526352447
2012-08-06,0.06744584355705109
2012-08-07,0.06730745180000493
2012-08-08,0.06712165584313465
2012-08-09,0.06718216314615984
2012-08-10,0.06738675699459039
2012-08-13,0.06714577520190784
2012-08-14,0.06693272676548603
2012-08-15,0.06673963756057352
2012-08-16,0.06654256473325032
2012-08-17,0.06630203803263512
2012-08-20,0.0659923775815613
2012-08-21,0.06569549909091967
2012-08-22,0.06587421453515475
2012-08-23,0.06571882612463674
2012-08-24,0.06566843666147203
2012-08-27,0.06523824775132857
2012-08-28,0.06463194193921228
2012-08-29,0.06461051290157446
2012-08-30,0.0643833947399625
2012-08-31,0.06444883127238145
2012-09-03,0.06431553786785751
2012-09-04,0.0640853578191985
2012-09-05,0.0640682468554798
2012-09-06,0.06378657358385265
2012-09-07,0.0637225992667522
2012-09-10,0.06367414802686701
2012-09-11,0.06382000626563965
2012-09-12,0.06352934815878344
2012-09-13,0.06349792408239717
2012-09-14,0.06351639271505984
2012-09-17,0.06330773715319384
2012-09-18,0.0632980138659991
2012-09-19,0.06304219412220653
2012-09-20,0.06305932299799767
2012-09-21,0.06280072172221014
2012-09-24,0.06212363052936272
2012-09-25,0.06186922281897503
2012-09-26,0.061432211173648985
2012-09-27,0.060546943801228485
2012-09-28,0.060497629273132535
2012-10-08,0.06042935666852814
2012-10-09,0.06047251913924969
2012-10-10,0.05972003638628017
2012-10-11,0.0590817240985748
2012-10-12,0.05683305207241321
2012-10-15,0.052720330285883445
2012-10-16,0.05032478745753779
2012-10-17,0.04715469433562195
2012-10-18,0.04295770818689163
2012-10-19,0.04236143152159407
2012-10-22,0.041657326264882034
2012-10-23,0.0414861434659304
2012-10-24,0.041217041313575536
2012-10-25,0.041067494125227005
2012-10-26,0.04075088331540861
2012-10-29,0.040851903788645394
2012-10-30,0.040279014150500926
2012-10-31,0.04008311610106996
2012-11-01,0.039613269915561466
2012-11-02,0.03969385585063766
2012-11-05,0.03951507722705203
2012-11-06,0.039225960648154645
2012-11-07,0.03918176626150241
2012-11-08,0.03929562085134857
2012-11-09,0.03913544919234935
2012-11-12,0.038768637929831394
2012-11-13,0.03868992946660445
2012-11-14,0.038655967399812204
2012-11-15,0.038658338699608656
2012-11-16,0.03875250887509589
2012-11-19,0.03884928432944548
2012-11-20,0.03858520097605629
2012-11-21,0.03819375901553407
2012-11-22,0.03795200408392272
2012-11-23,0.03739930620985566
2012-11-26,0.03695175980667537
2012-11-27,0.03689230207969297
2012-11-28,0.036584844314019746
2012-11-29,0.03592065414177261
2012-11-30,0.03544404875865716
2012-12-03,0.03510465187072779
2012-12-04,0.03506827534396058
2012-12-05,0.034924160805404246
2012-12-06,0.03493092185496478
2012-12-07,0.03490904203740024
2012-12-10,0.0349072106308169
2012-12-11,0.03481974645937517
2012-12-12,0.034526221001050246
2012-12-13,0.0344973887596205
2012-12-14,0.03454435005478251
2012-12-17,0.034117141675030487
2012-12-18,0.03381080685344309
2012-12-19,0.03379774041672266
2012-12-20,0.033772763328117954
2012-12-21,0.033749429495446626
2012-12-24,0.03334001660496946
2012-12-25,0.032319511141768426
2012-12-26,0.032065862379356005
2012-12-27,0.03214905717084718
2012-12-28,0.03197837336886256
2012-12-31,0.03165058270972616
2013-01-04,0.031700650274702355
2013-01-07,0.03164383500942721
2013-01-08,0.03137718884654519
2013-01-09,0.031410379063906854
2013-01-10,0.03149188994837358
2013-01-11,0.03154155719937728
2013-01-14,0.031555355483959574
2013-01-15,0.031319169796933694
2013-01-16,0.031113572649350902
2013-01-17,0.03114945071264332
2013-01-18,0.031159608099946848
2013-01-21,0.031176021319422983
2013-01-22,0.03114221685811229
2013-01-23,0.03070513432327561
2013-01-24,0.030967237935209245
2013-01-25,0.030446099514210456
2013-01-28,0.03020179610775124
2013-01-29,0.030207807926314296
2013-01-30,0.03031490688514061
2013-01-31,0.030193856380855016
2013-02-01,0.029923685814503533
2013-02-04,0.02979020062156635
2013-02-05,0.02959507958697787
2013-02-06,0.029719363026208534
2013-02-07,0.02977489354603955
2013-02-08,0.029935142561531125
2013-02-18,0.029948623932216048
2013-02-19,0.02943806945131252
2013-02-20,0.029402079168590833
2013-02-21,0.02949139131779512
2013-02-22,0.029201535423117802
2013-02-25,0.029339154438469003
2013-02-26,0.029042154531234998
2013-02-27,0.028334868221321308
2013-02-28,0.027779300147269852
2013-03-01,0.026682289088123926
2013-03-04,0.026019101675101807
2013-03-05,0.02581415667514365
2013-03-06,0.025668651354514
2013-03-07,0.02566903469345185
2013-03-08,0.025304804730315565
2013-03-11,0.02512368758410162
2013-03-12,0.02506995681450359
2013-03-13,0.024963423015871403
2013-03-14,0.025009670252630924
2013-03-15,0.024963144055307057
2013-03-18,0.024943874979270926
2013-03-19,0.024699454006074414
2013-03-20,0.024597175145728515
2013-03-21,0.024614861559683697
2013-03-22,0.024650594145720246
2013-03-25,0.024701951959480318
2013-03-26,0.024650807191447174
2013-03-27,0.024525835837614526
2013-03-28,0.024618535184569995
2013-03-29,0.024441140695520974
2013-04-01,0.024656638877319354
2013-04-02,0.024736352743575832
2013-04-03,0.02472926525663359
2013-04-08,0.02469019006717779
2013-04-09,0.02448386887189577
2013-04-10,0.024486896225238704
2013-04-11,0.024325615163009056
2013-04-12,0.024296198379248762
2013-04-15,0.02409378319506892
2013-04-16,0.02390678953482357
2013-04-17,0.023727894953272013
2013-04-18,0.023753782729000604
2013-04-19,0.023753912234391324
2013-04-22,0.023482855018567984
2013-04-23,0.023118564747076735
2013-04-24,0.023079167012829267
2013-04-25,0.02299082971305636
2013-04-26,0.022781605755244794
2013-05-02,0.02286334758612828
2013-05-03,0.022940658273544013
2013-05-06,0.023036447942831828
2013-05-07,0.022933606203886812
2013-05-08,0.022999774747492662
2013-05-09,0.02293369394586027
2013-05-10,0.022952280070864466
2013-05-13,0.02271475867628084
2013-05-14,0.022438826137066145
2013-05-15,0.02239845681487471
2013-05-16,0.022490729703277423
2013-05-17,0.022477606294220104
2013-05-20,0.0224854450205169
2013-05-21,0.02241916702296769
2013-05-22,0.022376033299605518
2013-05-23,0.022473776775779556
2013-05-24,0.02248100025736853
2013-05-27,0.022239567147036662
2013-05-28,0.022200553043471634
2013-05-29,0.022079088554826213
2013-05-30,0.02210334626150644
2013-05-31,0.021809431687808477
2013-06-03,0.021886079520820875
2013-06-04,0.021930140396778378
2013-06-05,0.021615321073525828
2013-06-06,0.021414744292947416
2013-06-07,0.021532097679925418
2013-06-13,0.021608312577140264
2013-06-14,0.021440470955526092
2013-06-17,0.02132364187790153
2013-06-18,0.021249257252098447
2013-06-19,0.021136971914926958
2013-06-20,0.02115189984363218
2013-06-21,0.02135292586247198
2013-06-24,0.02121149243119153
2013-06-25,0.020930563240312453
2013-06-26,0.020596494547443354
2013-06-27,0.020491006341075493
2013-06-28,0.0203965848412911
2013-07-01,0.02021001423896594
2013-07-02,0.019749120427442046
2013-07-03,0.019686703924429647
2013-07-04,0.019699936431606835
2013-07-05,0.019655527982702883
2013-07-08,0.019634243258761792
2013-07-09,0.019201938371434444
2013-07-10,0.019020319120841976
2013-07-11,0.01910367316985079
2013-07-12,0.019250231583869935
2013-07-15,0.019291838969831256
2013-07-16,0.0191950177069651
2013-07-17,0.01892619848083875
2013-07-18,0.01884249691297225
2013-07-19,0.018626723124871996
2013-07-22,0.01861214330230735
2013-07-23,0.01851069645680017
2013-07-24,0.018602171658058643
2013-07-25,0.018412011908573566
2013-07-26,0.018480682486623563
2013-07-29,0.018327412591865332
2013-07-30,0.01817116390240677
2013-07-31,0.018180297762302247
2013-08-01,0.01817424665451128
2013-08-02,0.0182711008713282
2013-08-05,0.01829865929123147
2013-08-06,0.018108589483860175
2013-08-07,0.018236215246775298
2013-08-08,0.01821538549692641
2013-08-09,0.018146064781436638
2013-08-12,0.018175760378657008
2013-08-13,0.01820466500426309
2013-08-14,0.018145792632426397
2013-08-15,0.018083279826576697
2013-08-16,0.018212584586282093
2013-08-19,0.018168203008076967
2013-08-20,0.01814861446615829
2013-08-21,0.01814384348003353
2013-08-22,0.01813138321883047
2013-08-23,0.018179250579713566
2013-08-26,0.019092193823210608
2013-08-27,0.019127525716545586
2013-08-28,0.019304430185314882
2013-08-29,0.019392394681474866
2013-08-30,0.01945998196260916
2013-09-02,0.019682564935033134
2013-09-03,0.019601530876244
2013-09-04,0.019641494056558854
2013-09-05,0.019617912526371992
2013-09-06,0.01973890869170264
2013-09-09,0.019724761019558678
2013-09-10,0.019895489856395828
2013-09-11,0.019914237353288115
2013-09-12,0.01986431321890829
2013-09-13,0.019890319416779295
2013-09-16,0.019963886700449882
2013-09-17,0.019951164627557826
2013-09-18,0.019974720031324597
2013-09-23,0.020011777788261513
2013-09-24,0.020117316118496473
2013-09-25,0.020037408869890902
2013-09-26,0.020039515347216545
2013-09-27,0.020092796446732137
2013-09-30,0.020113479479459215
2013-10-08,0.020257397724478682
2013-10-09,0.020290445502022126
2013-10-10,0.02040022215327967
2013-10-11,0.020294937976676964
2013-10-14,0.0203909036021182
2013-10-15,0.02028402210818924
2013-10-16,0.02027410224557479
2013-10-17,0.020416551017142737
2013-10-18,0.02045048270390979
2013-10-21,0.020664822148939214
2013-10-22,0.02078946577362805
2013-10-23,0.02085128488500118
2013-10-24,0.02083130620100694
2013-10-25,0.020918688272807982
2013-10-28,0.020958986970087534
2013-10-29,0.020938378058789717
2013-10-30,0.021417614375389582
2013-10-31,0.021163762825402055
2013-11-01,0.021494483837863544
2013-11-04,0.021780164104646088
2013-11-05,0.02168300534566675
2013-11-06,0.021371106333353925
2013-11-07,0.020985658994466482
2013-11-08,0.02088201707535353
2013-11-11,0.020850806421170074
2013-11-12,0.02071827159006302
2013-11-13,0.020550401836353194
2013-11-14,0.020107443437112755
2013-11-15,0.019646529430388162
2013-11-18,0.019639867019896583
2013-11-19,0.019544069029606072
2013-11-20,0.01960608459908703
2013-11-21,0.019539557252818238
2013-11-22,0.01954885777205097
2013-11-25,0.019277810970369333
2013-11-26,0.019304227910006706
2013-11-27,0.019271716051871484
2013-11-28,0.019182195231484934
2013-11-29,0.019217519017009906
2013-12-02,0.019223754915440396
2013-12-03,0.019251603591895285
2013-12-04,0.019281319694450755
2013-12-05,0.019299958107871093
2013-12-06,0.01919946322421182
2013-12-09,0.019172087241987962
2013-12-10,0.019073341195733923
2013-12-11,0.018876492121806247
2013-12-12,0.018839273778238217
2013-12-13,0.01885964519579574
2013-12-16,0.018754134939393294
2013-12-17,0.01866509445556682
2013-12-18,0.018645411359254575
2013-12-19,0.018621884897353586
2013-12-20,0.018591934446297028
2013-12-23,0.018542090249401882
2013-12-24,0.018511057182508568
2013-12-25,0.018497765108965728
2013-12-26,0.01834937138547348
