date,FCT_Ac_Tr_1@40
2010-07-07,
2010-07-08,
2010-07-09,
2010-07-12,
2010-07-13,
2010-07-14,
2010-07-15,
2010-07-16,
2010-07-19,
2010-07-20,
2010-07-21,
2010-07-22,
2010-07-23,
2010-07-26,
2010-07-27,
2010-07-28,
2010-07-29,
2010-07-30,
2010-08-02,
2010-08-03,
2010-08-04,
2010-08-05,
2010-08-06,
2010-08-09,
2010-08-10,
2010-08-11,
2010-08-12,
2010-08-13,
2010-08-16,
2010-08-17,
2010-08-18,
2010-08-19,
2010-08-20,
2010-08-23,
2010-08-24,
2010-08-25,
2010-08-26,
2010-08-27,
2010-08-30,
2010-08-31,
2010-09-01,
2010-09-02,
2010-09-03,
2010-09-06,
2010-09-07,
2010-09-08,
2010-09-09,
2010-09-10,
2010-09-13,
2010-09-14,
2010-09-15,
2010-09-16,
2010-09-17,
2010-09-20,
2010-09-21,
2010-09-27,
2010-09-28,
2010-09-29,
2010-09-30,
2010-10-08,
2010-10-11,
2010-10-12,
2010-10-13,
2010-10-14,
2010-10-15,
2010-10-18,
2010-10-19,
2010-10-20,
2010-10-21,
2010-10-22,
2010-10-25,
2010-10-26,
2010-10-27,
2010-10-28,
2010-10-29,
2010-11-01,
2010-11-02,2.20039932258188
2010-11-03,2.1834374585265808
2010-11-04,1.9608203422413621
2010-11-05,1.878874377438733
2010-11-08,1.9268009414310407
2010-11-09,1.8245198044448299
2010-11-10,1.7846807621165408
2010-11-11,1.796703260653567
2010-11-12,1.6699767318676815
2010-11-15,1.6054906133505646
2010-11-16,1.5772231966993158
2010-11-17,1.4979485864584916
2010-11-18,1.4289311026892235
2010-11-19,1.390639144016353
2010-11-22,1.356021303943148
2010-11-23,1.3006270033498126
2010-11-24,1.2494705997555864
2010-11-25,1.2007639582461758
2010-11-26,1.1541314383178911
2010-11-29,1.0907922408071011
2010-11-30,1.0413721347380755
2010-12-01,0.9814121096693688
2010-12-02,0.9545741566806799
2010-12-03,0.9188302719469968
2010-12-06,0.8746132196497897
2010-12-07,0.8341486658128512
2010-12-08,0.7435244726394442
2010-12-09,0.6594085372677707
2010-12-10,0.568631399555178
2010-12-13,0.5150994683210669
2010-12-14,0.4558059868267852
2010-12-15,0.4282175408242708
2010-12-16,0.3814367562849981
2010-12-17,0.35757165702448895
2010-12-20,0.32722952661282345
2010-12-21,0.2924321862173245
2010-12-22,0.2736564250272855
2010-12-23,0.25687697265946025
2010-12-24,0.22888396464633373
2010-12-27,0.1801040525028754
2010-12-28,0.14388294783607553
2010-12-29,0.1281223154777385
2010-12-30,0.0910362255524855
2010-12-31,0.035222140892147154
2011-01-04,-0.014455559635904327
2011-01-05,-0.15110190080634026
2011-01-06,-0.28619817249107227
2011-01-07,-0.40873848003244073
2011-01-10,-0.5074401450168942
2011-01-11,-0.5569655154539613
2011-01-12,-0.5577422706890311
2011-01-13,-0.5381520117603228
2011-01-14,-0.5508422412233009
2011-01-17,-0.5850374774672713
2011-01-18,-0.6493390743968067
2011-01-19,-0.6915910196824012
2011-01-20,-0.7764642016173362
2011-01-21,-0.8472139220047028
2011-01-24,-0.9123519997071589
2011-01-25,-0.9675676762911813
2011-01-26,-0.9469666539484188
2011-01-27,-1.0881934941577813
2011-01-28,-1.1871695808038398
2011-01-31,-1.263980883611614
2011-02-01,-1.4668536086192672
2011-02-09,-1.5572969332449496
2011-02-10,-1.7307376190677979
2011-02-11,-1.7706072048028478
2011-02-14,-1.8311786887706802
2011-02-15,-1.8967000428993854
2011-02-16,-1.9878653250200464
2011-02-17,-2.0900071301361063
2011-02-18,-2.087735854442074
2011-02-21,-2.060438059590922
2011-02-22,-2.0505423248893
2011-02-23,-2.042802785719031
2011-02-24,-1.9868463716383764
2011-02-25,-1.7722842702363037
2011-02-28,-1.7405824731976616
2011-03-01,-1.7120634451305534
2011-03-02,-1.6826489405781428
2011-03-03,-1.7028491019356564
2011-03-04,-1.7469074670614493
2011-03-07,-1.7417463681692327
2011-03-08,-1.760648281254161
2011-03-09,-1.8361994400922537
2011-03-10,-1.7916661764986985
2011-03-11,-1.7291932830256196
2011-03-14,-1.6791776044724156
2011-03-15,-1.6287443665994745
2011-03-16,-1.6102354935034426
2011-03-17,-1.6162732420014003
2011-03-18,-1.5848960703619344
2011-03-21,-1.5144682592065846
2011-03-22,-1.4510055001091577
2011-03-23,-1.4041820891580763
2011-03-24,-1.3340844870644317
2011-03-25,-1.263458472060607
2011-03-28,-1.1745900442841903
2011-03-29,-1.11509952877979
2011-03-30,-1.144449441650366
2011-03-31,-1.0836778021258884
2011-04-01,-0.996978830085508
2011-04-06,-0.8825301985619036
2011-04-07,-0.7641907644949253
2011-04-08,-0.6957848446940156
2011-04-11,-0.587038279121596
2011-04-12,-0.5085556247870635
2011-04-13,-0.42544016985920174
2011-04-14,-0.3551183903575697
2011-04-15,-0.291995023183642
2011-04-18,-0.22339099872155802
2011-04-19,-0.1656522588931771
2011-04-20,-0.11559313446825938
2011-04-21,-0.06957537669776322
2011-04-22,-0.009723542798156952
2011-04-25,0.032619259411228674
2011-04-26,0.1490726911090016
2011-04-27,0.17193260801737983
2011-04-28,0.22457846854342806
2011-04-29,0.2556892293973582
2011-05-03,0.2907021923996343
2011-05-04,0.32003940663775426
2011-05-05,0.3065792235097635
2011-05-06,0.26956747241387546
2011-05-09,0.2532574630015486
2011-05-10,0.24117509836946788
2011-05-11,0.2717403166474264
2011-05-12,0.25446511936034644
2011-05-13,0.27177511584711556
2011-05-16,0.307442593537935
2011-05-17,0.34692208914857064
2011-05-18,0.3537917570492597
2011-05-19,0.32710542853148633
2011-05-20,0.3101158463657463
2011-05-23,0.3025726088727338
2011-05-24,0.2991404625111535
2011-05-25,0.3159252299889917
2011-05-26,0.36623289182882796
2011-05-27,0.42078933726758766
2011-05-30,0.48211138151848304
2011-05-31,0.5448489554534569
2011-06-01,0.5768717262965666
2011-06-02,0.6063936676219053
2011-06-03,0.6309365373322239
2011-06-07,0.6619303241400976
2011-06-08,0.6834877869624815
2011-06-09,0.738404175554458
2011-06-10,0.7850501011521425
2011-06-13,0.7897377130598061
2011-06-14,0.7677975275397048
2011-06-15,0.7355752424581479
2011-06-16,0.7050426390264628
2011-06-17,0.6637449568892334
2011-06-20,0.6010220311098388
2011-06-21,0.5561733949421248
2011-06-22,0.5094245772403957
2011-06-23,0.5123654392275574
2011-06-24,0.43891206523480564
2011-06-27,0.3299110971157588
2011-06-28,0.21991807140220515
2011-06-29,0.12590491872926435
2011-06-30,0.0772686745572791
2011-07-01,0.038433194792081606
2011-07-04,0.033780281258575635
2011-07-05,0.03594952855132762
2011-07-06,0.04537332827013568
2011-07-07,0.05527381326658738
2011-07-08,0.0839571290819548
2011-07-11,0.09726069036879395
2011-07-12,0.13575291815484097
2011-07-13,0.17634989042583
2011-07-14,0.24737669680315622
2011-07-15,0.30749747248139486
2011-07-18,0.37047798231912943
2011-07-19,0.43762941584442466
2011-07-20,0.4711871370212561
2011-07-21,0.5050058698510498
2011-07-22,0.5096195130319843
2011-07-25,0.5320399909495682
2011-07-26,0.569285950938115
2011-07-27,0.6155622048560923
2011-07-28,0.6785494284294913
2011-07-29,0.7334276857922806
2011-08-01,0.7832077848908074
2011-08-02,0.8272861756227035
2011-08-03,0.8482190780637886
2011-08-04,0.9342585553043296
2011-08-05,0.9859733933777846
2011-08-08,1.0473731228107999
2011-08-09,1.1692075935328752
2011-08-10,1.3092320974787244
2011-08-11,1.3932198144965209
2011-08-12,1.4877509878804702
2011-08-15,1.5969538802444472
2011-08-16,1.6701349561537762
2011-08-17,1.7708987021481275
2011-08-18,1.8731010669399362
2011-08-19,2.0932333219746666
2011-08-22,2.2951446188532
2011-08-23,2.5251984070438804
2011-08-24,2.582092307642837
2011-08-25,2.4745927113435786
2011-08-26,2.5343552739362063
2011-08-29,2.568031091086657
2011-08-30,2.626815771750459
2011-08-31,2.6996325419530383
2011-09-01,2.7727000700458273
2011-09-02,2.7982782838065328
2011-09-05,2.813221088314616
2011-09-06,2.8446177535837545
2011-09-07,2.7327507474940607
2011-09-08,2.742697241305385
2011-09-09,2.7140304427923914
2011-09-13,2.6326254585489473
2011-09-14,2.580643553692864
2011-09-15,2.551696721315326
2011-09-16,2.4317837089218566
2011-09-19,2.344828874118536
2011-09-20,2.2419610371019223
2011-09-21,2.1640599375495224
2011-09-22,2.0557279373226667
2011-09-23,1.9189375507725293
2011-09-26,1.7099470128396517
2011-09-27,1.5752456211342336
2011-09-28,1.4587265800241085
2011-09-29,1.2992253227639912
2011-09-30,1.1566212342936035
2011-10-10,1.042374529154315
2011-10-11,0.92823607876895
2011-10-12,0.7909314450278173
2011-10-13,0.6416669046996362
2011-10-14,0.48076550234043935
2011-10-17,0.3378435678888951
2011-10-18,0.19605214599443946
2011-10-19,0.040666448336722685
2011-10-20,-0.13808042790261002
2011-10-21,-0.313313165812633
2011-10-24,-0.5100462939488253
2011-10-25,-0.7239798410727727
2011-10-26,-0.8727891184593293
2011-10-27,-1.028568347636097
2011-10-28,-1.1309439095137037
2011-10-31,-1.2025074864932987
2011-11-01,-1.336838923391172
2011-11-02,-1.429094881568795
2011-11-03,-1.553389711927087
2011-11-04,-1.6135093616073335
2011-11-07,-1.6978807212887919
2011-11-08,-1.8145203430827068
2011-11-09,-1.9515822187216765
2011-11-10,-2.1066878702441807
2011-11-11,-2.1631223224255542
2011-11-14,-2.2223484257769734
2011-11-15,-2.3102833320646656
2011-11-16,-2.3558716137569498
2011-11-17,-2.399770825882503
2011-11-18,-2.399073984971729
2011-11-21,-2.529079805962487
2011-11-22,-2.581789694977854
2011-11-23,-2.626799921395323
2011-11-24,-2.695030206185347
2011-11-25,-2.7636066183338106
2011-11-28,-2.813928336610433
2011-11-29,-2.7394792878467142
2011-11-30,-2.6083694891892115
2011-12-01,-2.4585508703839474
2011-12-02,-2.313652572906321
2011-12-05,-2.181624959912147
2011-12-06,-2.0565872619085974
2011-12-07,-1.924316522661545
2011-12-08,-1.8146556421834206
2011-12-09,-1.6703381580079277
2011-12-12,-1.5485701542389414
2011-12-13,-1.4588081396993198
2011-12-14,-1.4096397684168671
2011-12-15,-1.3266658934514362
2011-12-16,-1.2625898470475545
2011-12-19,-1.259151247703309
2011-12-20,-1.2486764056617006
2011-12-21,-1.3234239779455486
2011-12-22,-1.3536623564151136
2011-12-23,-1.4557077146449244
2011-12-26,-1.5435390190932505
2011-12-27,-1.6018870732195452
2011-12-28,-1.6923053262674004
2011-12-29,-1.7505930940587864
2011-12-30,-1.8992538437332973
2012-01-04,-1.9339193756132549
2012-01-05,-2.039057751126092
2012-01-06,-2.1362314226965156
2012-01-09,-2.248634803245941
2012-01-10,-2.3418340215088516
2012-01-11,-2.4623866443010702
2012-01-12,-2.566145596257417
2012-01-13,-2.6469842447462613
2012-01-16,-2.6937927115394076
2012-01-17,-2.783179795005858
2012-01-18,-2.7652174243518113
2012-01-19,-2.8164988575233214
2012-01-20,-2.8342949171335943
2012-01-30,-2.5703507031492485
2012-01-31,-2.4833844014143005
2012-02-01,-2.457310348094703
2012-02-02,-2.35765667177172
2012-02-03,-2.295947902026042
2012-02-06,-2.310764683537819
2012-02-07,-2.2776319494491313
2012-02-08,-2.184573231894187
2012-02-09,-2.1466370976875204
2012-02-10,-2.1100963041813996
2012-02-13,-2.068793656344483
2012-02-14,-2.048322638737621
2012-02-15,-2.010652009128319
2012-02-16,-1.934724002557464
2012-02-17,-1.7702173324275339
2012-02-20,-1.6620201558405787
2012-02-21,-1.4554462748800914
2012-02-22,-1.193180976462643
2012-02-23,-0.9287062778448305
2012-02-24,-0.7427382814906466
2012-02-27,-0.5306558183670838
2012-02-28,-0.31650108658128706
2012-02-29,-0.0799441064173036
2012-03-01,0.08077797132311365
2012-03-02,0.24721141957253762
2012-03-05,0.4679260055484493
2012-03-06,0.661905088607973
2012-03-07,0.7778882273348106
2012-03-08,0.8692822742315336
2012-03-09,0.9459622961988609
2012-03-12,1.0656377568735445
2012-03-13,1.1672012220508712
2012-03-14,1.1709437922605141
2012-03-15,1.11737358390411
2012-03-16,1.122871117131768
2012-03-19,1.137208735561975
2012-03-20,1.1275590966463869
2012-03-21,1.1051595201268445
2012-03-22,1.0609800546367887
2012-03-23,1.019612875030722
2012-03-26,0.9573558532814608
2012-03-27,0.8180376616280871
2012-03-28,0.6781943463610113
2012-03-29,0.5124889020374871
2012-03-30,0.3474968748227463
2012-04-05,0.18249833294898846
2012-04-06,0.04880959154544475
2012-04-09,-0.11649660425220201
2012-04-10,-0.23174451200010324
2012-04-11,-0.31973289161023405
2012-04-12,-0.4019523077930172
2012-04-13,-0.43595334587919965
2012-04-16,-0.507977019196592
2012-04-17,-0.5937491581955797
2012-04-18,-0.6833719581606257
2012-04-19,-0.7630545976004964
2012-04-20,-0.852125717793109
2012-04-23,-0.949714777552279
2012-04-24,-1.0702731336389826
2012-04-25,-1.1515582886688338
2012-04-26,-1.2386790676631647
2012-04-27,-1.3407535784199565
2012-05-02,-1.4627617282650667
2012-05-03,-1.628609783359825
2012-05-04,-1.649846228830974
2012-05-07,-1.6368869896091818
2012-05-08,-1.6122871155486114
2012-05-09,-1.539585889586324
2012-05-10,-1.5304396031312073
2012-05-11,-1.5261915707741278
2012-05-14,-1.5458362852401069
2012-05-15,-1.532311480386048
2012-05-16,-1.5541388875841786
2012-05-17,-1.5300542016777974
2012-05-18,-1.4587558791712005
2012-05-21,-1.3526393503031047
2012-05-22,-1.3126486873691676
2012-05-23,-1.2297076640016038
2012-05-24,-1.1891307489205412
2012-05-25,-1.1231499033555865
2012-05-28,-1.105392839586586
2012-05-29,-1.1544686336477135
2012-05-30,-1.1926214690303956
2012-05-31,-1.208304487249705
2012-06-01,-1.2316747015337588
2012-06-04,-1.1053881001130796
2012-06-05,-1.0284327582561736
2012-06-06,-0.9569285098135533
2012-06-07,-0.9102945105401512
2012-06-08,-0.8627329513435845
2012-06-11,-0.816979082062826
2012-06-12,-0.8410215705944947
2012-06-13,-0.8144816966394232
2012-06-14,-0.7642023492865793
2012-06-15,-0.7241755038732549
2012-06-18,-0.6876158190857988
2012-06-19,-0.6434672359801369
2012-06-20,-0.6002339722055388
2012-06-21,-0.5637468918107578
2012-06-25,-0.5374935149245476
2012-06-26,-0.5183090096437049
2012-06-27,-0.5128729182981222
2012-06-28,-0.5182697246176401
2012-06-29,-0.5187739906854043
2012-07-02,-0.47725478691692297
2012-07-03,-0.4339766460884466
2012-07-04,-0.3707682597420447
2012-07-05,-0.27581876887899065
2012-07-06,-0.16447227209958024
2012-07-09,-0.07050909881038972
2012-07-10,0.019755091330957014
2012-07-11,0.13149751842502141
2012-07-12,0.2706784461769321
2012-07-13,0.3921794451612376
2012-07-16,0.4868867889139384
2012-07-17,0.5630447298434071
2012-07-18,0.6063724132684498
2012-07-19,0.7121176550560874
2012-07-20,0.7916151827130725
2012-07-23,0.8718133815872422
2012-07-24,0.9296220546506561
2012-07-25,0.9664582772478018
2012-07-26,1.0698626907595543
2012-07-27,1.1684266409003312
2012-07-30,1.2676338862907333
2012-07-31,1.4096537712254118
2012-08-01,1.4052890402183016
2012-08-02,1.3722802200043063
2012-08-03,1.335893943080543
2012-08-06,1.5009093764900123
2012-08-07,1.602003841795313
2012-08-08,1.6381282225436542
2012-08-09,1.6628968106160433
2012-08-10,1.6309069660793654
2012-08-13,1.5706915352518225
2012-08-14,1.4797203814240993
2012-08-15,1.3620031782408315
2012-08-16,1.289229942105458
2012-08-17,1.2729557901265678
2012-08-20,1.3607080591050482
2012-08-21,1.3800073003406692
2012-08-22,1.4222333681996144
2012-08-23,1.4177587093039667
2012-08-24,1.5380150537928898
2012-08-27,1.594777853823548
2012-08-28,1.5702395203028936
2012-08-29,1.5304723628633434
2012-08-30,1.4758929563966567
2012-08-31,1.5013248921503592
2012-09-03,1.5445290530689597
2012-09-04,1.6165577856458295
2012-09-05,1.7400810740207642
2012-09-06,1.8333372680341076
2012-09-07,1.9109982331999318
2012-09-10,1.946339339319155
2012-09-11,2.0527562027822164
2012-09-12,2.2317585042731776
2012-09-13,2.353196603949557
2012-09-14,2.338475653390502
2012-09-17,2.5049870698019583
2012-09-18,2.618250863206516
2012-09-19,2.739693334328911
2012-09-20,2.906928305812527
2012-09-21,3.0194817232666225
2012-09-24,3.0371851281690834
2012-09-25,3.1099425247839356
2012-09-26,3.2206580957497377
2012-09-27,3.3648432385911886
2012-09-28,3.419206880526039
2012-10-08,3.453135296431695
2012-10-09,3.5031673639418437
2012-10-10,3.4886540996349455
2012-10-11,3.549759037038178
2012-10-12,3.5976261927237454
2012-10-15,3.4783566464317945
2012-10-16,3.5024831999132107
2012-10-17,3.5467353642867674
2012-10-18,3.579414659311383
2012-10-19,3.5616225949908613
2012-10-22,3.476743381925187
2012-10-23,3.431719343110357
2012-10-24,3.310006016416332
2012-10-25,3.308193949352914
2012-10-26,3.1163038152348097
2012-10-29,2.971389759995859
2012-10-30,2.8927127374614563
2012-10-31,2.7762528373507123
2012-11-01,2.6607216129070377
2012-11-02,2.461052234223324
2012-11-05,2.2708226979013566
2012-11-06,2.0621061056449683
2012-11-07,1.800493166656083
2012-11-08,1.6456060348268298
2012-11-09,1.5015911869576846
2012-11-12,1.394564263643505
2012-11-13,1.1803021384137904
2012-11-14,0.9868183759075019
2012-11-15,0.808117407691147
2012-11-16,0.5887553120546973
2012-11-19,0.34055326718064766
2012-11-20,0.16014811750399352
2012-11-21,-0.0440386345919661
2012-11-22,-0.22711033856380672
2012-11-23,-0.42013387028389704
2012-11-26,-0.5531153184581069
2012-11-27,-0.7019052415961324
2012-11-28,-0.838913465728875
2012-11-29,-0.9690718025399876
2012-11-30,-1.1626447046307744
2012-12-03,-1.3318898289412195
2012-12-04,-1.4601088926522938
2012-12-05,-1.6007341952061247
2012-12-06,-1.7097529887197007
2012-12-07,-1.803540870850884
2012-12-10,-1.9435250258043535
2012-12-11,-2.007370031022344
2012-12-12,-2.0843278229154634
2012-12-13,-2.0808254223939113
2012-12-14,-2.1530919087722102
2012-12-17,-2.1797994206995863
2012-12-18,-2.1173969979885126
2012-12-19,-2.0817650801502463
2012-12-20,-2.0795392997573052
2012-12-21,-2.0359812229528327
2012-12-24,-2.0497780329957633
2012-12-25,-2.0461026479507827
2012-12-26,-2.053056421501009
2012-12-27,-2.088403495962592
2012-12-28,-2.1311063164812913
2012-12-31,-2.146564232324659
2013-01-04,-2.0773514709543712
2013-01-07,-2.216077944894598
2013-01-08,-2.267753374285579
2013-01-09,-2.351844977327199
2013-01-10,-2.3868620857334615
2013-01-11,-2.377213648228298
2013-01-14,-2.3684219705822356
2013-01-15,-2.367908818199894
2013-01-16,-2.3436406617495797
2013-01-17,-2.358151848951089
2013-01-18,-2.369084257088704
2013-01-21,-2.40319004218976
2013-01-22,-2.4145495684196585
2013-01-23,-2.410617483419139
2013-01-24,-2.468689046484295
2013-01-25,-2.455156329903759
2013-01-28,-2.4885009930648785
2013-01-29,-2.5391387826256113
2013-01-30,-2.5649502179161767
2013-01-31,-2.5674848040534552
2013-02-01,-2.563333871524952
2013-02-04,-2.5166836268967954
2013-02-05,-2.4774033465847562
2013-02-06,-2.4496777378112022
2013-02-07,-2.3834957561817554
2013-02-08,-2.311332195580972
2013-02-18,-2.1240408318553627
2013-02-19,-2.2165741759058966
2013-02-20,-2.2496845142208763
2013-02-21,-2.1593525433070835
2013-02-22,-2.237870434411319
2013-02-25,-2.3585782079224336
2013-02-26,-2.3601270980794116
2013-02-27,-2.364266501892289
2013-02-28,-2.352702994455511
2013-03-01,-2.298451917932648
2013-03-04,-2.262025647564341
2013-03-05,-2.2610721216625778
2013-03-06,-2.2849878093450324
2013-03-07,-2.3191691667880376
2013-03-08,-2.3713291816446236
2013-03-11,-2.4118046228642105
2013-03-12,-2.438412534466947
2013-03-13,-2.4567995750795197
2013-03-14,-2.4569152676990518
2013-03-15,-2.528421537840775
2013-03-18,-2.5221355622058357
2013-03-19,-2.5409031142329503
2013-03-20,-2.597529472847221
2013-03-21,-2.6212703519785236
2013-03-22,-2.6805725301853256
2013-03-25,-2.690233113898778
2013-03-26,-2.7306941242801224
2013-03-27,-2.752565141152148
2013-03-28,-2.784097938936465
2013-03-29,-2.787302549363174
2013-04-01,-2.773519294951131
2013-04-02,-2.750030031354832
2013-04-03,-2.6136365898234697
2013-04-08,-2.6285328260104106
2013-04-09,-2.691168688993962
2013-04-10,-2.703009508084591
2013-04-11,-2.6507364072705664
2013-04-12,-2.70272309523489
2013-04-15,-2.543106854971544
2013-04-16,-2.3879159094135964
2013-04-17,-2.681990224058151
2013-04-18,-2.651841651556672
2013-04-19,-2.619065433268921
2013-04-22,-2.800041111035721
2013-04-23,-2.830251262817298
2013-04-24,-2.8312501500712455
2013-04-25,-2.8074143975558683
2013-04-26,-2.7312727822875553
2013-05-02,-2.6915869519917934
2013-05-03,-2.669692771281214
2013-05-06,-2.6461232480418606
2013-05-07,-2.6039487933104235
2013-05-08,-2.5797748699291714
2013-05-09,-2.519725367233511
2013-05-10,-2.475953084484169
2013-05-13,-2.401341457175224
2013-05-14,-2.3745814492487964
2013-05-15,-2.36959060611356
2013-05-16,-2.366791162819527
2013-05-17,-2.3598805341645037
2013-05-20,-2.3764921414137974
2013-05-21,-2.2954803687369236
2013-05-22,-2.3029388721580997
2013-05-23,-2.2860768291848386
2013-05-24,-2.283332090518831
2013-05-27,-2.2922286367450737
2013-05-28,-2.3045413809169495
2013-05-29,-2.309451589158561
2013-05-30,-2.2922531725820634
2013-05-31,-2.277482119768491
2013-06-03,-2.253102288419183
2013-06-04,-2.225500001694601
2013-06-05,-2.2479441887779514
2013-06-06,-2.2429125085818087
2013-06-07,-2.1795785540705577
2013-06-13,-2.142005417587261
2013-06-14,-2.156605271965531
2013-06-17,-2.124176219963064
2013-06-18,-2.166292107633645
2013-06-19,-2.20347857407672
2013-06-20,-1.9698037723180877
2013-06-21,-1.8071196610349753
2013-06-24,-1.7332376479520604
2013-06-25,-1.6444962846006421
2013-06-26,-1.5478514088670166
2013-06-27,-1.5178864561247953
2013-06-28,-1.4771043586177537
2013-07-01,-1.500913019118656
2013-07-02,-1.4962184473728826
2013-07-03,-1.5016870840594123
2013-07-04,-1.4891922368586399
2013-07-05,-1.4798884579128275
2013-07-08,-1.4462916029469344
2013-07-09,-1.417958616506178
2013-07-10,-1.4109985851307802
2013-07-11,-1.3258096564171717
2013-07-12,-1.2657145712830213
2013-07-15,-1.18544429719904
2013-07-16,-1.0963796687779181
2013-07-17,-0.9961251494980105
2013-07-18,-0.858279194753182
2013-07-19,-0.8073837952969912
2013-07-22,-0.690547984130957
2013-07-23,-0.5667669317473332
2013-07-24,-0.45595565846809966
2013-07-25,-0.3534141392862284
2013-07-26,-0.25474636288964003
2013-07-29,-0.16734625912056336
2013-07-30,-0.0953787450346354
2013-07-31,-0.039717233969490055
2013-08-01,0.024481921080125514
2013-08-02,0.045641394589997226
2013-08-05,0.08774789474234483
2013-08-06,0.11533593547428751
2013-08-07,0.11329070834814688
2013-08-08,0.1348526611390485
2013-08-09,0.1618795647824794
2013-08-12,0.19541240631328505
2013-08-13,0.25050610106195226
2013-08-14,0.30961927794431054
2013-08-15,0.4071659937099987
2013-08-16,0.5554927852460989
2013-08-19,0.7114000908276266
2013-08-20,0.8532725256949184
2013-08-21,1.0542852662505269
2013-08-22,1.2338014016665146
2013-08-23,1.509382701984994
2013-08-26,1.7132110419798912
2013-08-27,1.8796310788134938
2013-08-28,2.0330679791784463
2013-08-29,2.163970817120624
2013-08-30,2.3313103248785896
2013-09-02,2.5427228614575244
2013-09-03,2.7786475791787772
2013-09-04,2.8800164011062725
2013-09-05,3.051545988613138
2013-09-06,3.0841895530349963
2013-09-09,3.1645590316105348
2013-09-10,3.2074853012083717
2013-09-11,3.2169003968876435
2013-09-12,3.287913238304569
2013-09-13,3.224315445643807
2013-09-16,3.2377938459561744
2013-09-17,3.2068024931546244
2013-09-18,3.126616742698018
2013-09-23,3.092529920934702
2013-09-24,3.0794603712737723
2013-09-25,3.042125743519347
2013-09-26,2.9885009519016665
2013-09-27,2.9748546074346693
2013-09-30,2.9814216334947004
2013-10-08,3.095201205155858
2013-10-09,3.138501057681389
2013-10-10,3.1297390099619604
2013-10-11,3.1118096031868263
2013-10-14,3.0320182554377624
2013-10-15,2.9799896664813668
2013-10-16,2.8985954490088877
2013-10-17,2.7863028357934474
2013-10-18,2.6495730348999786
2013-10-21,2.6168384462427987
2013-10-22,2.661287903979807
2013-10-23,2.556670399635294
2013-10-24,2.4794603511943434
2013-10-25,2.38100093394308
2013-10-28,2.278364729530755
2013-10-29,2.1941678696137776
2013-10-30,2.1175604550547553
2013-10-31,1.951470390826589
2013-11-01,1.822728049566627
2013-11-04,1.6768765068834073
2013-11-05,1.5343257951006453
2013-11-06,1.4235193323913375
2013-11-07,1.3095235334343316
2013-11-08,1.1732928846184574
2013-11-11,1.061185145775625
2013-11-12,0.9647576562691932
2013-11-13,0.8473915777681301
2013-11-14,0.7390313435699386
2013-11-15,0.6771282136883757
2013-11-18,0.637348468528186
2013-11-19,0.6402822005294866
2013-11-20,0.6497467275482871
2013-11-21,0.619960936481298
2013-11-22,0.6224742120606147
2013-11-25,0.5854779869000017
2013-11-26,0.5318277273262328
2013-11-27,0.5153556341650525
2013-11-28,0.47917289248762346
2013-11-29,0.4485591421326331
2013-12-02,0.41208580516035537
2013-12-03,0.36574775243451496
2013-12-04,0.3190372677752642
2013-12-05,0.30771832347536654
2013-12-06,0.3134015902841201
2013-12-09,0.3544642778213733
