date,FCT_Dmi_Adxr@120
2011-08-17,14.705476625094178
2011-08-18,14.821346033090716
2011-08-19,14.9511125757912
2011-08-22,15.0935038938349
2011-08-23,15.232292230462168
2011-08-24,15.354257819039027
2011-08-25,15.446680506208786
2011-08-26,15.532504111207977
2011-08-29,15.623315965501629
2011-08-30,15.704799416315318
2011-08-31,15.790604968601157
2011-09-01,15.87668170743196
2011-09-02,15.966203466067308
2011-09-05,16.069497971214233
2011-09-06,16.184239537339344
2011-09-07,16.27943049066665
2011-09-08,16.36292955313265
2011-09-09,16.447128239887096
2011-09-13,16.51182358741032
2011-09-14,16.57465611315712
2011-09-15,16.630515899737347
2011-09-16,16.67769539758127
2011-09-19,16.73748639044662
2011-09-20,16.77663291995014
2011-09-21,16.824444672452792
2011-09-22,16.8610857017386
2011-09-23,16.88200824075511
2011-09-26,16.879553576344364
2011-09-27,16.865906152128076
2011-09-28,16.853290221608493
2011-09-29,16.828695261943373
2011-09-30,16.7962497455351
2011-10-10,16.76676000252266
2011-10-11,16.75257284631826
2011-10-12,16.732076825922384
2011-10-13,16.717147566345396
2011-10-14,16.698322814109474
2011-10-17,16.68931800216115
2011-10-18,16.668222490573513
2011-10-19,16.641160413934067
2011-10-20,16.611034122785185
2011-10-21,16.584462069034128
2011-10-24,16.560949685602505
2011-10-25,16.527327931464583
2011-10-26,16.506081284595282
2011-10-27,16.49086888711551
2011-10-28,16.45822683325612
2011-10-31,16.421850591022878
2011-11-01,16.397832469929156
2011-11-02,16.35831273812419
2011-11-03,16.318996667251092
2011-11-04,16.29048538899273
2011-11-07,16.290958386562068
2011-11-08,16.294873883208968
2011-11-09,16.301870413484593
2011-11-10,16.304554780390088
2011-11-11,16.298747829818012
2011-11-14,16.283904305076643
2011-11-15,16.25633272275624
2011-11-16,16.228370992195842
2011-11-17,16.193989982810944
2011-11-18,16.15469481974535
2011-11-21,16.1197995767935
2011-11-22,16.08365818000036
2011-11-23,16.047434293947838
2011-11-24,16.0008855607027
2011-11-25,15.954756207082923
2011-11-28,15.909907704351461
2011-11-29,15.849867523113211
2011-11-30,15.792667972147282
2011-12-01,15.762380125176206
2011-12-02,15.732354706106758
2011-12-05,15.697077963318716
2011-12-06,15.655163115971892
2011-12-07,15.614716793965277
2011-12-08,15.583846445534213
2011-12-09,15.555684476462755
2011-12-12,15.513760619665756
2011-12-13,15.460701160590622
2011-12-14,15.402445059602238
2011-12-15,15.334524524394165
2011-12-16,15.274571903904505
2011-12-19,15.199167951442737
2011-12-20,15.129765998076682
2011-12-21,15.059515312976828
2011-12-22,14.963058652283431
2011-12-23,14.864290656286771
2011-12-26,14.762875535780854
2011-12-27,14.653947829862974
2011-12-28,14.564836523044937
2011-12-29,14.477773188275076
2011-12-30,14.399391951350513
2012-01-04,14.307778466898345
2012-01-05,14.219153505164542
2012-01-06,14.127946867944882
2012-01-09,14.041303517191336
2012-01-10,13.954652717672861
2012-01-11,13.870948835643862
2012-01-12,13.790338530359229
2012-01-13,13.70779251334877
2012-01-16,13.63010588489736
2012-01-17,13.559259453613157
2012-01-18,13.481580173363113
2012-01-19,13.40388675527195
2012-01-20,13.31531150906197
2012-01-30,13.226686772526078
2012-01-31,13.157899374653088
2012-02-01,13.08230296217592
2012-02-02,13.012298188926323
2012-02-03,12.936016717777296
2012-02-06,12.853656435556305
2012-02-07,12.774866302449238
2012-02-08,12.693132137194375
2012-02-09,12.617340271269128
2012-02-10,12.546945349950345
2012-02-13,12.482294948164348
2012-02-14,12.42734737251394
2012-02-15,12.365958438711722
2012-02-16,12.300490851705908
2012-02-17,12.239685078444566
2012-02-20,12.17710816895055
2012-02-21,12.14265375787635
2012-02-22,12.112800617347855
2012-02-23,12.091930593142695
2012-02-24,12.07089632735293
2012-02-27,12.04516771489343
2012-02-28,12.007417572100156
2012-02-29,11.967099170385872
2012-03-01,11.952665681910238
2012-03-02,11.93711950271686
2012-03-05,11.929249988447445
2012-03-06,11.923840088512812
2012-03-07,11.922562565755957
2012-03-08,11.934507546503243
2012-03-09,11.953597268800168
2012-03-12,11.957240517269806
2012-03-13,11.95651024805553
2012-03-14,11.96381062396229
2012-03-15,11.976649852412798
2012-03-16,11.988796168381043
2012-03-19,11.99813287135605
2012-03-20,12.004616773331684
2012-03-21,12.025300616118233
2012-03-22,12.043178786598437
2012-03-23,12.06907221387915
2012-03-26,12.087268852496203
2012-03-27,12.092655857070259
2012-03-28,12.085636505430191
2012-03-29,12.081990207584905
2012-03-30,12.075983745002315
2012-04-05,12.067848488418889
2012-04-06,12.071869914808424
2012-04-09,12.075052824407486
2012-04-10,12.073957104895332
2012-04-11,12.070206210909511
2012-04-12,12.057827026437378
2012-04-13,12.039839827553818
2012-04-16,12.023846964951963
2012-04-17,12.008187110873589
2012-04-18,11.988606507414989
2012-04-19,11.954661111058293
2012-04-20,11.9250580941834
2012-04-23,11.904008296483315
2012-04-24,11.887077033119878
2012-04-25,11.884056296004323
2012-04-26,11.881224659020765
2012-04-27,11.905347445701363
2012-05-02,11.924771127578039
2012-05-03,11.953690042255353
2012-05-04,12.002310774650642
2012-05-07,12.047523920420712
2012-05-08,12.098494278765862
2012-05-09,12.148569862207541
2012-05-10,12.201890538821226
2012-05-11,12.25701572062142
2012-05-14,12.295199290245197
2012-05-15,12.3448498686807
2012-05-16,12.406846236755296
2012-05-17,12.462352683336025
2012-05-18,12.506701107750109
2012-05-21,12.546267067061203
2012-05-22,12.575804519728491
2012-05-23,12.609038637037512
2012-05-24,12.627853406454914
2012-05-25,12.650667670862711
2012-05-28,12.677302509546731
2012-05-29,12.70794657248993
2012-05-30,12.747828139225161
2012-05-31,12.79305214561027
2012-06-01,12.84157830068018
2012-06-04,12.866351774949004
2012-06-05,12.890218440538476
2012-06-06,12.913212496591623
2012-06-07,12.933505451681018
2012-06-08,12.978438904790423
2012-06-11,13.013821897053877
2012-06-12,13.039343720116428
2012-06-13,13.053931207382512
2012-06-14,13.058652604044777
2012-06-15,13.056513431834098
2012-06-18,13.03828027815928
2012-06-19,13.022951783591663
2012-06-20,12.991428714102298
2012-06-21,12.974267227940178
2012-06-25,12.973955667317998
2012-06-26,12.969868143930047
2012-06-27,12.970163621216063
2012-06-28,12.966689606821024
2012-06-29,12.969193323972792
2012-07-02,12.945639282164196
2012-07-03,12.902494901865971
2012-07-04,12.84955531639748
2012-07-05,12.810265464778293
2012-07-06,12.775250894563364
2012-07-09,12.747723145984459
2012-07-10,12.709632459226917
2012-07-11,12.666964688048544
2012-07-12,12.6219847835506
2012-07-13,12.573917373654862
2012-07-16,12.519274463937213
2012-07-17,12.464163497986153
2012-07-18,12.405465045027677
2012-07-19,12.35463278045078
2012-07-20,12.292876514748263
2012-07-23,12.244438454067346
2012-07-24,12.217354030578626
2012-07-25,12.177680139564456
2012-07-26,12.138545798030922
2012-07-27,12.102086795421267
2012-07-30,12.07191441962615
2012-07-31,12.020248216515764
2012-08-01,11.968573644896036
2012-08-02,11.933355006284781
2012-08-03,11.882946313642233
2012-08-06,11.81804423538675
2012-08-07,11.750713880751881
2012-08-08,11.671833251240159
2012-08-09,11.605205130669646
2012-08-10,11.544559473969363
2012-08-13,11.477264323606946
2012-08-14,11.41329634983273
2012-08-15,11.318660883617927
2012-08-16,11.21525389082901
2012-08-17,11.103736402868659
2012-08-20,10.99409842032398
2012-08-21,10.898829585197534
2012-08-22,10.828076024783478
2012-08-23,10.751188677300256
2012-08-24,10.64447579455647
2012-08-27,10.537643519628816
2012-08-28,10.42767453710453
2012-08-29,10.310715828754866
2012-08-30,10.188230408287591
2012-08-31,10.057837211387586
2012-09-03,9.910382474789703
2012-09-04,9.787765338609846
2012-09-05,9.668914138716481
2012-09-06,9.537175252880987
2012-09-07,9.422727873557866
2012-09-10,9.313392858112604
2012-09-11,9.208558008022552
2012-09-12,9.118672572738049
2012-09-13,9.016374717995856
2012-09-14,8.940044103337707
2012-09-17,8.858602053727541
2012-09-18,8.773559177135873
2012-09-19,8.70496693110525
2012-09-20,8.66052562454471
2012-09-21,8.62889401811504
2012-09-24,8.59190386661647
2012-09-25,8.580571124332607
2012-09-26,8.562220174307733
2012-09-27,8.537237789373314
2012-09-28,8.510750061441954
2012-10-08,8.48062089300517
2012-10-09,8.449190819934339
2012-10-10,8.410380949420356
2012-10-11,8.381414210277473
2012-10-12,8.359056380026981
2012-10-15,8.328163297941558
2012-10-16,8.312465226649154
2012-10-17,8.294823992060502
2012-10-18,8.272628329354802
2012-10-19,8.24853126902304
2012-10-22,8.210734439459534
2012-10-23,8.169264442963897
2012-10-24,8.117082015276853
2012-10-25,8.070603478700942
2012-10-26,8.019176618077095
2012-10-29,7.965869070222951
2012-10-30,7.913274883893676
2012-10-31,7.858445745830876
2012-11-01,7.8128548763412065
2012-11-02,7.759266920510592
2012-11-05,7.700415674297775
2012-11-06,7.653259638323744
2012-11-07,7.625319568611291
2012-11-08,7.599487580733443
2012-11-09,7.581052468199016
2012-11-12,7.558284263236677
2012-11-13,7.5285197961173465
2012-11-14,7.512606013135416
2012-11-15,7.506103484940035
2012-11-16,7.498606701473401
2012-11-19,7.492256696660284
2012-11-20,7.4858492024436885
2012-11-21,7.473701757856665
2012-11-22,7.4696539941811535
2012-11-23,7.459291516538134
2012-11-26,7.4564067448365785
2012-11-27,7.42687232812801
2012-11-28,7.392798651547441
2012-11-29,7.3506849914652665
2012-11-30,7.317931357793928
2012-12-03,7.297673075761761
2012-12-04,7.264430049629918
2012-12-05,7.238459276846934
2012-12-06,7.208971430852224
2012-12-07,7.186002503166657
2012-12-10,7.167355187998105
2012-12-11,7.161257456971239
2012-12-12,7.153932734343339
2012-12-13,7.152964856364455
2012-12-14,7.154773360258024
2012-12-17,7.158490654691635
2012-12-18,7.167859603884294
2012-12-19,7.174917398060748
2012-12-20,7.179928511186651
2012-12-21,7.181064291829566
2012-12-24,7.182472206516721
2012-12-25,7.176022256156172
2012-12-26,7.172558597306772
2012-12-27,7.173913296406801
2012-12-28,7.175777636747729
2012-12-31,7.184165272585219
2013-01-04,7.1815136337252845
2013-01-07,7.185513245414036
2013-01-08,7.1908703173105355
2013-01-09,7.1973883556672895
2013-01-10,7.1952857469182945
2013-01-11,7.197921383520505
2013-01-14,7.203267844619669
2013-01-15,7.212798706959086
2013-01-16,7.2227699469131235
2013-01-17,7.232654980956953
2013-01-18,7.245235938587546
2013-01-21,7.253476844602594
2013-01-22,7.256034057366083
2013-01-23,7.252070874989113
2013-01-24,7.242689605163902
2013-01-25,7.246154807397817
2013-01-28,7.244933599056649
2013-01-29,7.244356240462293
2013-01-30,7.240555258415792
2013-01-31,7.227515956372375
2013-02-01,7.212987228109698
2013-02-04,7.186423102201398
2013-02-05,7.164609841874256
2013-02-06,7.14299690373233
2013-02-07,7.11913583724442
2013-02-08,7.092791445709258
2013-02-18,7.079903346996255
2013-02-19,7.058961937557193
2013-02-20,7.039843436851645
2013-02-21,7.03518355601991
2013-02-22,7.034133598789577
2013-02-25,7.052719177111249
2013-02-26,7.079372199286997
2013-02-27,7.081986089945669
2013-02-28,7.094358868480006
2013-03-01,7.098330811401116
2013-03-04,7.10497368798962
2013-03-05,7.101989265118953
2013-03-06,7.091530811718798
2013-03-07,7.08952306494765
2013-03-08,7.105299145470134
2013-03-11,7.119952853359326
2013-03-12,7.128359113255904
2013-03-13,7.131212966697673
2013-03-14,7.1522045771909415
2013-03-15,7.173158308653612
2013-03-18,7.19798486864453
2013-03-19,7.2102660052057095
2013-03-20,7.246862596543583
2013-03-21,7.2758089443894525
2013-03-22,7.309035108247124
2013-03-25,7.36668550031373
2013-03-26,7.435238776570767
2013-03-27,7.50744259879188
2013-03-28,7.571775994047573
2013-03-29,7.642259766036066
2013-04-01,7.706656010651603
2013-04-02,7.768950202708628
2013-04-03,7.848785162493174
2013-04-08,7.923430427682822
2013-04-09,7.99636244225871
2013-04-10,8.065181234433586
2013-04-11,8.133860190018424
2013-04-12,8.206021630768278
2013-04-15,8.293528030855834
2013-04-16,8.416933735156249
2013-04-17,8.548260054343121
2013-04-18,8.680053672983
2013-04-19,8.787997023361406
2013-04-22,8.879450783546325
2013-04-23,8.975751383589566
2013-04-24,9.060467210953437
2013-04-25,9.145381773161438
2013-04-26,9.211392104279538
2013-05-02,9.280164724938329
2013-05-03,9.342934734382583
2013-05-06,9.39610575372395
2013-05-07,9.445968290836351
2013-05-08,9.488473541125149
2013-05-09,9.518191299161176
2013-05-10,9.560704602364657
2013-05-13,9.61757107913126
2013-05-14,9.660724928457308
2013-05-15,9.723840324928478
2013-05-16,9.798440420485841
2013-05-17,9.880720064033003
2013-05-20,9.978482226645513
2013-05-21,10.050716529740104
2013-05-22,10.131294789257327
2013-05-23,10.2124484552944
2013-05-24,10.299019888600471
2013-05-27,10.385357634622368
2013-05-28,10.46333456646578
2013-05-29,10.545992745056308
2013-05-30,10.623773246023564
2013-05-31,10.708611760990701
2013-06-03,10.795797379701114
2013-06-04,10.874431135423341
2013-06-05,10.963348911422017
2013-06-06,11.036336963290417
2013-06-07,11.104022127037425
2013-06-13,11.18090037448956
2013-06-14,11.266978492579598
2013-06-17,11.36587703377908
2013-06-18,11.473404117893955
2013-06-19,11.600161962293653
2013-06-20,11.730242322561045
2013-06-21,11.86290666410723
2013-06-24,11.989061383245781
2013-06-25,12.101537697030732
2013-06-26,12.233780694934163
2013-06-27,12.3599511858833
2013-06-28,12.499091384357758
2013-07-01,12.615997361859591
2013-07-02,12.741714630582383
2013-07-03,12.882362595138753
2013-07-04,13.019214232131805
2013-07-05,13.148503774481913
2013-07-08,13.27714696037203
2013-07-09,13.388000663704409
2013-07-10,13.500448616014069
2013-07-11,13.597574905691486
2013-07-12,13.687125233731111
2013-07-15,13.77828381214572
2013-07-16,13.87469894442162
2013-07-17,13.974665512305627
2013-07-18,14.066946672573268
2013-07-19,14.161604449926937
2013-07-22,14.24777309966126
2013-07-23,14.328885069921688
2013-07-24,14.387414830310759
2013-07-25,14.448700418529363
2013-07-26,14.518823891442171
2013-07-29,14.591118599273049
2013-07-30,14.659716160291794
2013-07-31,14.730638602635254
2013-08-01,14.80234493706573
2013-08-02,14.869227138452185
2013-08-05,14.939861784686554
2013-08-06,15.022292515092055
2013-08-07,15.10716926041426
2013-08-08,15.19420887663464
2013-08-09,15.278093393224676
2013-08-12,15.357230014413394
2013-08-13,15.435677975579216
2013-08-14,15.511673300045958
2013-08-15,15.571985853544904
2013-08-16,15.620857215651316
2013-08-19,15.664345797793347
2013-08-20,15.698547530729037
2013-08-21,15.739753460190753
2013-08-22,15.788536319407978
2013-08-23,15.843204474186683
2013-08-26,15.916605799521172
2013-08-27,15.990708699542703
2013-08-28,16.051782979329605
2013-08-29,16.12062658953556
2013-08-30,16.194942386792924
2013-09-02,16.268269686768015
2013-09-03,16.347973955190096
2013-09-04,16.420579853283026
2013-09-05,16.496491976548405
2013-09-06,16.58531396556295
2013-09-09,16.6695379765236
2013-09-10,16.746521353461404
2013-09-11,16.829986323693106
2013-09-12,16.913918844743602
2013-09-13,17.004779865549253
2013-09-16,17.084136888242238
2013-09-17,17.162136372280173
2013-09-18,17.256069290843598
2013-09-23,17.343185516485622
2013-09-24,17.426666333706674
2013-09-25,17.505484064749435
2013-09-26,17.590158320830508
2013-09-27,17.660201995293903
2013-09-30,17.732085870208245
2013-10-08,17.81054546553101
2013-10-09,17.880338368026653
2013-10-10,17.9616225375524
2013-10-11,18.043973097122283
2013-10-14,18.142897510209185
2013-10-15,18.22368761965624
2013-10-16,18.305380631034648
2013-10-17,18.38536459246479
2013-10-18,18.43115220197842
2013-10-21,18.47292773010061
2013-10-22,18.506658685333946
2013-10-23,18.55113619993959
2013-10-24,18.599496015697106
2013-10-25,18.64411998514997
2013-10-28,18.693287162671496
2013-10-29,18.74709018175027
2013-10-30,18.815526907284372
2013-10-31,18.876901272706014
2013-11-01,18.946246216858583
2013-11-04,19.018204085188252
2013-11-05,19.069054016631515
2013-11-06,19.12374042767121
2013-11-07,19.18884947522828
2013-11-08,19.248213735739697
2013-11-11,19.28600765910201
2013-11-12,19.321616560447467
2013-11-13,19.350866944924526
2013-11-14,19.38106881553808
2013-11-15,19.416356253897224
2013-11-18,19.43979809485358
2013-11-19,19.47406358510299
2013-11-20,19.514664123714645
2013-11-21,19.553586406646566
2013-11-22,19.601996079497624
2013-11-25,19.656130045169164
2013-11-26,19.69828817065422
2013-11-27,19.744425863028162
2013-11-28,19.788224943841865
2013-11-29,19.856923596727682
2013-12-02,19.922424510651382
2013-12-03,20.00719976773439
2013-12-04,20.085332808754707
2013-12-05,20.13972612868283
2013-12-06,20.210831658821704
2013-12-09,20.2736825369753
2013-12-10,20.344455634189465
2013-12-11,20.412183134332487
2013-12-12,20.476822188843823
2013-12-13,20.544181300832243
2013-12-16,20.601932713341363
2013-12-17,20.641514735595074
2013-12-18,20.67576728985709
2013-12-19,20.706782862664134
2013-12-20,20.731813972286254
2013-12-23,20.75908481869952
2013-12-24,20.776205226750196
2013-12-25,20.809722489236062
2013-12-26,20.8496016682697
2013-12-27,20.885538423187157
2013-12-30,20.920179626160564
2013-12-31,20.95619622248017
2014-01-02,20.977298592761613
2014-01-03,21.000810987372518
2014-01-06,21.028353342486994
2014-01-07,21.06493449001628
2014-01-08,21.107190914481947
2014-01-09,21.150885465216362
2014-01-10,21.19846129189767
2014-01-13,21.23951015416851
2014-01-14,21.2739449171644
2014-01-15,21.307957588102852
2014-01-16,21.35151805409415
2014-01-17,21.399433938457925
2014-01-20,21.442396714277336
2014-01-21,21.48360163425975
2014-01-22,21.534967838246146
2014-01-23,21.588295879344436
2014-01-24,21.640446487018373
2014-01-27,21.686103059455213
2014-01-28,21.732703673042607
2014-01-29,21.77106856360244
2014-01-30,21.80414649007946
2014-02-07,21.833407542011642
2014-02-10,21.853712359741635
2014-02-11,21.87398762748056
2014-02-12,21.90079498574913
2014-02-13,21.934662013803603
2014-02-14,21.967764692956145
2014-02-17,21.984591579268724
2014-02-18,21.991830166760884
2014-02-19,22.01076496449927
2014-02-20,22.02798394407077
2014-02-21,22.027623286379544
2014-02-24,22.028338802484946
2014-02-25,22.016625601147304
2014-02-26,21.994464425267818
2014-02-27,21.987966711361047
2014-02-28,21.974238615237958
2014-03-03,21.9704535382549
2014-03-04,21.95707340969962
2014-03-05,21.947462300490493
2014-03-06,21.93146911040816
2014-03-07,21.899558004858665
2014-03-10,21.876682966316494
2014-03-11,21.847188892019428
2014-03-12,21.797244152043504
2014-03-13,21.747202307291538
2014-03-14,21.67548885632988
2014-03-17,21.595268496973844
2014-03-18,21.517799312219687
2014-03-19,21.44779585719691
2014-03-20,21.354917156108286
2014-03-21,21.261135897187533
2014-03-24,21.182103389625556
2014-03-25,21.083497775216436
2014-03-26,20.98520527322355
2014-03-27,20.882952823622205
2014-03-28,20.795037390598832
2014-03-31,20.701682358494704
2014-04-01,20.61756603150444
2014-04-02,20.530606001617663
2014-04-03,20.416670076518763
2014-04-04,20.31351393250751
2014-04-08,20.222950144387962
2014-04-09,20.153711084734464
2014-04-10,20.068749042760757
2014-04-11,19.987614983775323
2014-04-14,19.898023505623573
2014-04-15,19.76615475877889
2014-04-16,19.6187794649312
2014-04-17,19.46445000191388
2014-04-18,19.332582107937185
2014-04-21,19.208138451520455
2014-04-22,19.080005714903137
2014-04-23,18.959374135260834
2014-04-24,18.848036836163093
2014-04-25,18.74901152900985
2014-04-28,18.64144121597969
2014-04-29,18.544496039462622
2014-04-30,18.452467573880185
2014-05-05,18.354591909624332
2014-05-06,18.26229482205901
2014-05-07,18.180039172851018
2014-05-08,18.08929868554356
2014-05-09,17.983328895585856
2014-05-12,17.88209944349805
2014-05-13,17.776436399570233
2014-05-14,17.665382401885722
2014-05-15,17.55559014165351
2014-05-16,17.43569502172622
2014-05-19,17.339538453752148
2014-05-20,17.246005294080216
2014-05-21,17.157432479196665
2014-05-22,17.072741230352555
2014-05-23,16.99577693661952
2014-05-26,16.914440778328967
2014-05-27,16.828483014220122
2014-05-28,16.73207142856211
2014-05-29,16.633184834549187
2014-05-30,16.52995776820429
2014-06-03,16.4389906973814
2014-06-04,16.344699750969006
2014-06-05,16.243366081985563
2014-06-06,16.154527621611173
2014-06-09,16.062278077754392
2014-06-10,15.971144071184373
2014-06-11,15.87412613007513
2014-06-12,15.773680297927646
2014-06-13,15.688141370247383
2014-06-16,15.599144816114205
2014-06-17,15.494934644567511
2014-06-18,15.392369634756285
2014-06-19,15.300899165150803
2014-06-20,15.227583055648722
2014-06-23,15.157862856640305
2014-06-24,15.081691253496157
2014-06-25,15.019678097457012
2014-06-26,14.956692561847687
2014-06-27,14.885996570562124
2014-06-30,14.818314133951665
2014-07-01,14.759580607615966
2014-07-02,14.688503068676459
2014-07-03,14.622845758179958
2014-07-04,14.554515856299403
2014-07-07,14.4924158621873
2014-07-08,14.438004880104124
2014-07-09,14.387146172056202
2014-07-10,14.337848159490472
2014-07-11,14.285118765893486
2014-07-14,14.220264130003802
2014-07-15,14.149146487037338
