date,FCT_Bias_1@80
2011-01-26,-2.234922205319306
2011-01-27,-1.8765731125048652
2011-01-28,-3.3312211596330106
2011-01-31,-2.37212792681772
2011-02-01,-2.065880609629483
2011-02-09,-1.1745840357756347
2011-02-10,-1.2487907908997524
2011-02-11,-1.0803343604637103
2011-02-14,-1.1474949645639037
2011-02-15,-1.0034584771762851
2011-02-16,-0.38536617771777554
2011-02-17,-0.3693817106608051
2011-02-18,-0.024033645492632538
2011-02-21,0.4434532074423734
2011-02-22,0.48344764837624615
2011-02-23,0.5042980948036887
2011-02-24,0.8790421684631907
2011-02-25,0.36934840425532856
2011-02-28,0.7774521232306404
2011-03-01,0.9557587574800076
2011-03-02,1.3462118925445188
2011-03-03,0.783683559950553
2011-03-04,0.34539980394902775
2011-03-07,1.576367131871258
2011-03-08,0.8868011650209653
2011-03-09,0.9161523964376769
2011-03-10,1.364274129672238
2011-03-11,0.17200541394090066
2011-03-14,0.841285864036957
2011-03-15,0.24701116879030643
2011-03-16,-0.5630537449748303
2011-03-17,-0.9261494481060962
2011-03-18,0.08257137153125874
2011-03-21,1.3250937808489611
2011-03-22,1.0447227191413206
2011-03-23,1.0609181636726595
2011-03-24,1.3359390740218375
2011-03-25,1.3131431812656857
2011-03-28,0.19793264960025517
2011-03-29,0.1533504629063149
2011-03-30,0.3102434242770739
2011-03-31,0.6367993945255012
2011-04-01,0.8652620022801034
2011-04-06,2.2654230624450795
2011-04-07,2.0572479890467106
2011-04-08,2.9123047292959336
2011-04-11,2.8545182182667426
2011-04-12,2.2646271342667554
2011-04-13,2.6647084612012546
2011-04-14,2.852551984877143
2011-04-15,3.0886850152905008
2011-04-18,3.7059775814551292
2011-04-19,3.3234248865658
2011-04-20,4.411714745426114
2011-04-21,4.604846852543052
2011-04-22,4.736874964975546
2011-04-25,5.046159158188263
2011-04-26,3.5697419172583142
2011-04-27,3.7222661530529138
2011-04-28,5.262653573119415
2011-04-29,4.994029987360611
2011-05-03,4.904380735326045
2011-05-04,3.8389321718407006
2011-05-05,3.453336013226659
2011-05-06,2.1177176338567363
2011-05-09,2.690419560245196
2011-05-10,3.057452175376867
2011-05-11,3.8877460563896635
2011-05-12,2.2115123617001236
2011-05-13,3.5593816438417827
2011-05-16,2.350620930661468
2011-05-17,2.5530273566879185
2011-05-18,2.269728400778386
2011-05-19,2.7526623485090713
2011-05-20,2.9987079443919296
2011-05-23,3.2404632017076676
2011-05-24,4.174261464587637
2011-05-25,4.172602652981805
2011-05-26,4.321349096646029
2011-05-27,4.13159233335001
2011-05-30,4.881845396684637
2011-05-31,4.96976750403248
2011-06-01,3.968209007588688
2011-06-02,4.935420655433604
2011-06-03,4.448074250981886
2011-06-07,5.155889786765231
2011-06-08,4.51824546071661
2011-06-09,3.992149544709504
2011-06-10,4.470373088505819
2011-06-13,3.525123179627991
2011-06-14,2.887766725248508
2011-06-15,2.8244596416386893
2011-06-16,3.1182590118568805
2011-06-17,2.8638762386737175
2011-06-20,3.8074033801918876
2011-06-21,4.124324683111157
2011-06-22,4.038947134068732
2011-06-23,4.237451979601197
2011-06-24,2.0942494887673746
2011-06-27,-0.04929760911690874
2011-06-28,0.17126335251831235
2011-06-29,0.6853144058229669
2011-06-30,0.8699223358323269
2011-07-01,-0.10733479110825615
2011-07-04,-0.08745546304055986
2011-07-05,-0.41311103991513703
2011-07-06,1.6618092058042386
2011-07-07,2.772293579316625
2011-07-08,2.586715880093465
2011-07-11,3.570878495735448
2011-07-12,3.5792947232422025
2011-07-13,5.2435942883065225
2011-07-14,6.31550362739837
2011-07-15,5.651283649965202
2011-07-18,7.183143045942287
2011-07-19,7.656061640129141
2011-07-20,6.045535343018704
2011-07-21,6.973379536568135
2011-07-22,5.55346622488493
2011-07-25,7.524255222420893
2011-07-26,7.101630268440308
2011-07-27,7.369569680044752
2011-07-28,6.6468146895753115
2011-07-29,6.339633070818148
2011-08-01,5.811885789685892
2011-08-02,6.488184111356099
2011-08-03,9.697485717942365
2011-08-04,9.634717668995203
2011-08-05,8.801371016301559
2011-08-08,11.860657918524046
2011-08-09,13.930356463275396
2011-08-10,13.354108241597256
2011-08-11,14.3633851329702
2011-08-12,12.620350543262752
2011-08-15,11.499172967863887
2011-08-16,12.974854410119944
2011-08-17,13.561800766283532
2011-08-18,13.76195803116801
2011-08-19,16.88203139427516
2011-08-22,18.88685227024268
2011-08-23,18.27976125881714
2011-08-24,14.443942735132476
2011-08-25,8.950913089842702
2011-08-26,9.760139125869546
2011-08-29,11.722667614922088
2011-08-30,10.231360908974844
2011-08-31,11.794423233398003
2011-09-01,10.593176507244118
2011-09-02,11.58607157317719
2011-09-05,13.460758174741805
2011-09-06,14.17074426209654
2011-09-07,9.463700975455353
2011-09-08,9.930918425556184
2011-09-09,10.989883093525156
2011-09-13,8.367948717948709
2011-09-14,8.045260829691957
2011-09-15,7.240450341777253
2011-09-16,4.92044028445932
2011-09-19,7.080873566725126
2011-09-20,4.952157134375614
2011-09-21,6.016030347528157
2011-09-22,4.220222072678333
2011-09-23,2.9463566329776003
2011-09-26,-0.7143990929705272
2011-09-27,-0.8435249384925102
2011-09-28,-0.916220360452455
2011-09-29,-1.9876652553357053
2011-09-30,-1.4473154218622866
2011-10-10,-0.9327404943168525
2011-10-11,-0.2553848105011733
2011-10-12,-0.1656367969293645
2011-10-13,-0.2949433487200911
2011-10-14,-0.4075313107658822
2011-10-17,-0.2581748415081706
2011-10-18,-1.0272339540206017
2011-10-19,-1.470806914640946
2011-10-20,-2.6351083616367568
2011-10-21,-2.3290099785170764
2011-10-24,-1.3798943763667197
2011-10-25,-1.546479106673024
2011-10-26,0.4979047667795762
2011-10-27,0.6216797516163053
2011-10-28,0.9241708661326329
2011-10-31,-0.002243688997863462
2011-11-01,-0.07558510793455754
2011-11-02,0.32795355698700057
2011-11-03,0.2803712649722796
2011-11-04,1.1370452506155582
2011-11-07,1.443328520999494
2011-11-08,1.9027232829645113
2011-11-09,1.6338718125003118
2011-11-10,0.5072718103584986
2011-11-11,0.8640244820411523
2011-11-14,1.4593441217986196
2011-11-15,0.8189531539368742
2011-11-16,0.653475855517525
2011-11-17,0.6034533749791686
2011-11-18,-0.831692313402331
2011-11-21,-0.8546041171281912
2011-11-22,-1.9275535486536126
2011-11-23,-1.2924862609227257
2011-11-24,-1.6363132155100897
2011-11-25,-1.9937557916139441
2011-11-28,-1.3143972666491128
2011-11-29,-1.1485650528448423
2011-11-30,-1.096675165743171
2011-12-01,-0.2757828983888349
2011-12-02,-0.2918337423360291
2011-12-05,-0.3354790014977964
2011-12-06,-1.2573188337042875
2011-12-07,-0.738260070596324
2011-12-08,-0.4846801832850429
2011-12-09,-1.4593372963162774
2011-12-12,-2.09749341292975
2011-12-13,-3.1498456289586074
2011-12-14,-3.435410241323775
2011-12-15,-5.537954660303533
2011-12-16,-4.477843337941138
2011-12-19,-4.50701243351286
2011-12-20,-4.250031856793998
2011-12-21,-3.3975235113464564
2011-12-22,-3.799332479641496
2011-12-23,-3.946940661134333
2011-12-26,-4.455719223663882
2011-12-27,-4.599929072303804
2011-12-28,-4.866297758799856
2011-12-29,-6.067225530002186
2011-12-30,-5.385380358856123
2012-01-04,-3.959316187450768
2012-01-05,-3.117689623340881
2012-01-06,-2.77902001181368
2012-01-09,-3.2836427572058433
2012-01-10,-2.8645493768236894
2012-01-11,-2.0875693953684635
2012-01-12,-1.9045486592820742
2012-01-13,-1.8811610828495446
2012-01-16,-2.0669115679104126
2012-01-17,-1.2078047479125582
2012-01-18,-1.3453787793380545
2012-01-19,-0.9305676007657481
2012-01-20,-1.0639242663034811
2012-01-30,1.512278841205008
2012-01-31,1.9006403255603852
2012-02-01,1.765296782481268
2012-02-02,2.294188143370374
2012-02-03,2.616574332379871
2012-02-06,1.5520928813989248
2012-02-07,1.3821389023883799
2012-02-08,2.3732895613056235
2012-02-09,1.827478060807637
2012-02-10,1.403885748274643
2012-02-13,1.281492653977374
2012-02-14,0.8011986451839349
2012-02-15,1.1792688132283256
2012-02-16,0.8789451593214062
2012-02-17,1.3816538549294375
2012-02-20,1.448782427016411
2012-02-21,1.80368695836365
2012-02-22,2.3577990493542442
2012-02-23,3.227273970729036
2012-02-24,3.265442782963993
2012-02-27,2.9570241347905246
2012-02-28,3.211434517443712
2012-02-29,3.913694239421306
2012-03-01,0.396368880970563
2012-03-02,0.564566189242303
2012-03-05,0.20548101953829237
2012-03-06,-0.22538071065991935
2012-03-07,-1.4183984802256662
2012-03-08,-0.5857159360018462
2012-03-09,0.17662472285411138
2012-03-12,0.2829603627321858
2012-03-13,0.23442443596795162
2012-03-14,-1.145716312895412
2012-03-15,-2.0108810728149726
2012-03-16,-1.1633242892532807
2012-03-19,-1.0503418272218745
2012-03-20,-1.614779731001609
2012-03-21,-1.5529150438169397
2012-03-22,-1.7104200323101817
2012-03-23,-1.8798355975276975
2012-03-26,-0.9504759534623359
2012-03-27,0.3082333343615886
2012-03-28,-0.5189311650425242
2012-03-29,-1.0740729314493553
2012-03-30,-0.9836956521739069
2012-04-05,-2.6507368944717427
2012-04-06,-2.272506612727572
2012-04-09,-1.6946349334409014
2012-04-10,-1.3733887995966092
2012-04-11,-0.7774122113255427
2012-04-12,-0.9286680963167094
2012-04-13,-0.08532581370452996
2012-04-16,-1.7889698850725002
2012-04-17,-1.6791918161489527
2012-04-18,-1.1241568997754594
2012-04-19,-1.8842940571383564
2012-04-20,-1.857797318079746
2012-04-23,-2.0065864377668006
2012-04-24,-2.2658962893123547
2012-04-25,-1.9765223450503049
2012-04-26,-1.4983066697597198
2012-04-27,-1.4699019411934189
2012-05-02,-1.5406422764986691
2012-05-03,-2.2161631685605743
2012-05-04,-2.6543862704791246
2012-05-07,-2.570450934370322
2012-05-08,-3.1573789550176774
2012-05-09,-5.482462513473355
2012-05-10,-5.389521696742016
2012-05-11,-6.046610991084257
2012-05-14,-6.465970337558489
2012-05-15,-7.5599197551428645
2012-05-16,-8.947105680877637
2012-05-17,-7.455719914213757
2012-05-18,-5.905639312710345
2012-05-21,-4.548090986195974
2012-05-22,-5.217686566978405
2012-05-23,-6.652683022069943
2012-05-24,-6.151988684391146
2012-05-25,-5.958313434063567
2012-05-28,-4.6912617589413115
2012-05-29,-4.8281579709794125
2012-05-30,-6.311578456172739
2012-05-31,-5.220533455886392
2012-06-01,-5.189862154631893
2012-06-04,-1.1658266418997159
2012-06-05,-1.4777525654687762
2012-06-06,-0.8271792549077452
2012-06-07,-1.2472377226820184
2012-06-08,-3.891455171221559
2012-06-11,-2.364405415219664
2012-06-12,-2.715391134324931
2012-06-13,-1.4356335780458074
2012-06-14,-1.0912114151518897
2012-06-15,-0.5673873393806868
2012-06-18,-0.9823644777436422
2012-06-19,-0.3526947511950116
2012-06-20,-0.825873988542577
2012-06-21,-1.6430514633546727
2012-06-25,-2.862907494114192
2012-06-26,-2.2519828537030038
2012-06-27,-2.808858334648812
2012-06-28,-2.395722335996826
2012-06-29,-2.6530701232322382
2012-07-02,-1.5363252059697832
2012-07-03,-0.4500389601990798
2012-07-04,0.03771745830256085
2012-07-05,0.208314333413672
2012-07-06,-0.6513755307492848
2012-07-09,-1.6206070355476674
2012-07-10,-1.4371149002028087
2012-07-11,-1.6908265646947334
2012-07-12,-2.059151896801574
2012-07-13,-1.5379712248310007
2012-07-16,-0.8015142748558437
2012-07-17,-0.519167961882604
2012-07-18,-1.2038175352126887
2012-07-19,-1.2134130460487016
2012-07-20,-1.0182637540764372
2012-07-23,-1.3702122138850596
2012-07-24,-1.2346283147391854
2012-07-25,-0.8811678142173971
2012-07-26,0.7678105045174816
2012-07-27,1.5139662839929842
2012-07-30,1.2776646188568987
2012-07-31,1.6473722844633953
2012-08-01,1.1992678127131884
2012-08-02,0.41530793868310273
2012-08-03,-0.047060962138388486
2012-08-06,0.9013090881653705
2012-08-07,1.1591286620356498
2012-08-08,0.8635203595779646
2012-08-09,1.5835400837339195
2012-08-10,1.3438070454810138
2012-08-13,1.9798532665657331
2012-08-14,1.3729374221668578
2012-08-15,0.4927939415014805
2012-08-16,0.6798367221195221
2012-08-17,1.7610659956536787
2012-08-20,1.7226784827533377
2012-08-21,2.0885945097438787
2012-08-22,3.048425690303457
2012-08-23,4.895113763521075
2012-08-24,4.515106192043072
2012-08-27,4.9879262946727145
2012-08-28,4.092109631487694
2012-08-29,4.5401002506265655
2012-08-30,3.9236489277800652
2012-08-31,3.8576304241833292
2012-09-03,5.55657458563535
2012-09-04,5.634031259215554
2012-09-05,5.573705926481637
2012-09-06,6.192346842601317
2012-09-07,5.192831731133161
2012-09-10,7.540593838368801
2012-09-11,7.3811513987725395
2012-09-12,7.3236895847515235
2012-09-13,6.768810586244031
2012-09-14,9.144018583042966
2012-09-17,8.815442703417014
2012-09-18,7.949952606635054
2012-09-19,8.799315635105655
2012-09-20,7.6738254523338805
2012-09-21,8.11244733818462
2012-09-24,6.817188389299953
2012-09-25,7.29499900378562
2012-09-26,7.216431342746288
2012-09-27,6.973891388174811
2012-09-28,8.41657067958849
2012-10-08,7.165979170920971
2012-10-09,7.310052029136313
2012-10-10,6.388381228033916
2012-10-11,6.348877085860069
2012-10-12,6.404960067255124
2012-10-15,4.304308390022671
2012-10-16,4.05080601715634
2012-10-17,4.369141435089178
2012-10-18,4.194050400534026
2012-10-19,3.184540010887332
2012-10-22,2.580731262975044
2012-10-23,2.3618533015657075
2012-10-24,1.4339248830249056
2012-10-25,1.4719172030796295
2012-10-26,0.47829388684975954
2012-10-29,1.2705213591821225
2012-10-30,1.1173723003085363
2012-10-31,1.0593453919035227
2012-11-01,1.7064718981907083
2012-11-02,0.24596822619908248
2012-11-05,-1.7821058619408456
2012-11-06,-1.2061427205849427
2012-11-07,1.361988829643031
2012-11-08,0.8399471781551812
2012-11-09,1.974415789603902
2012-11-12,1.6674845440357955
2012-11-13,0.8377934143458885
2012-11-14,1.0293847637720257
2012-11-15,0.5723969688294763
2012-11-16,-0.2540599394679467
2012-11-19,0.42367152932704266
2012-11-20,0.9408009581460636
2012-11-21,0.3065885557033784
2012-11-22,0.5954322338763812
2012-11-23,0.8161040953461277
2012-11-26,1.8083637519322024
2012-11-27,1.6489251981745678
2012-11-28,0.8064819178382114
2012-11-29,-0.642235404882586
2012-11-30,-0.02177442813581946
2012-12-03,-0.9797320922203585
2012-12-04,-2.2083418881213737
2012-12-05,-1.9465745805984127
2012-12-06,-2.873377507704823
2012-12-07,-2.049205447023886
2012-12-10,-1.7797897334236232
2012-12-11,-1.7047109605502935
2012-12-12,-1.527441790085061
2012-12-13,-2.6616972903603475
2012-12-14,-2.5751695505262258
2012-12-17,-3.082413459422312
2012-12-18,-1.979753690535701
2012-12-19,-3.685235751903061
2012-12-20,-4.06817536388892
2012-12-21,-5.444611939217992
2012-12-24,-4.506050074897174
2012-12-25,-4.995658486536176
2012-12-26,-4.926474668598545
2012-12-27,-4.727356807778709
2012-12-28,-4.29540409238468
2012-12-31,-3.984460369511252
2013-01-04,-4.974995401743013
2013-01-07,-4.347088644402297
2013-01-08,-4.938389657633437
2013-01-09,-4.015182978575999
2013-01-10,-4.267253975813203
2013-01-11,-3.272998892213093
2013-01-14,-3.5143468142560828
2013-01-15,-3.26181592181741
2013-01-16,-2.387553564804523
2013-01-17,-2.6247590990629748
2013-01-18,-1.9515513199808567
2013-01-21,-1.9543126515262597
2013-01-22,-1.389027438465216
2013-01-23,-1.545446749739577
2013-01-24,-2.544199370300715
2013-01-25,-2.9964979081684535
2013-01-28,-3.4441924377277
2013-01-29,-3.137535603287466
2013-01-30,-2.917618903631321
2013-01-31,-2.2022278025446567
2013-02-01,-3.0140694888835116
2013-02-04,-2.4025639847479634
2013-02-05,-1.6955594262745937
2013-02-06,-1.9602739086950174
2013-02-07,-1.6059231372649447
2013-02-08,-1.7714512772163344
2013-02-18,-5.576872448524919
2013-02-19,-5.4802665350802515
2013-02-20,-5.704510219318324
2013-02-21,-8.188660737470773
2013-02-22,-6.7966629354130275
2013-02-25,-6.879023904561523
2013-02-26,-6.597060354835409
2013-02-27,-5.259716213431865
2013-02-28,-5.761078994904822
2013-03-01,-6.718201608078759
2013-03-04,-6.760509062861531
2013-03-05,-6.34997849462364
2013-03-06,-6.729510343021708
2013-03-07,-6.535970741715336
2013-03-08,-7.069992853314226
2013-03-11,-6.632804574379776
2013-03-12,-6.781627345346455
2013-03-13,-5.87581362678529
2013-03-14,-6.2142957122194495
2013-03-15,-5.6768709084914795
2013-03-18,-5.495255457392604
2013-03-19,-4.798133893165368
2013-03-20,-4.290990145471619
2013-03-21,-4.489472940511511
2013-03-22,-4.299255182883432
2013-03-25,-4.493095044679108
2013-03-26,-4.753243023311451
2013-03-27,-5.204113773026602
2013-03-28,-4.293117525575143
2013-03-29,-4.6981248810203535
2013-04-01,-4.743483242623871
2013-04-02,-4.386232899888794
2013-04-03,-6.919826856121188
2013-04-08,-5.625052878965898
2013-04-09,-5.760996088159521
2013-04-10,-5.091620538270646
2013-04-11,-7.10303458009876
2013-04-12,-6.944886363636354
2013-04-15,-11.813431511710384
2013-04-16,-17.68550852912776
2013-04-17,-17.58125769673856
2013-04-18,-16.60164421629547
2013-04-19,-13.937214183971806
2013-04-22,-13.568170754540336
2013-04-23,-13.91830934949387
2013-04-24,-12.856397428087941
2013-04-25,-11.367647299542629
2013-04-26,-9.434596758466329
2013-05-02,-10.658096197571469
2013-05-03,-9.099316241503752
2013-05-06,-9.253498910940689
2013-05-07,-10.178663274731319
2013-05-08,-9.861572297660198
2013-05-09,-8.898935337479255
2013-05-10,-9.106184428343282
2013-05-13,-10.448853349875026
2013-05-14,-9.999877704685638
2013-05-15,-10.954547263311952
2013-05-16,-11.639040712712731
2013-05-17,-12.176683205734891
2013-05-20,-13.242742520595096
2013-05-21,-10.060651533016753
2013-05-22,-9.992310652828134
2013-05-23,-10.290675833991692
2013-05-24,-9.48416119529699
2013-05-27,-8.977366606956865
2013-05-28,-8.978293992671553
2013-05-29,-8.972360103241897
2013-05-30,-7.641637991750765
2013-05-31,-7.046080304420588
2013-06-03,-7.800499418814517
2013-06-04,-7.127121683346173
2013-06-05,-7.063981773858014
2013-06-06,-7.2678947615032055
2013-06-07,-6.382738550348439
2013-06-13,-6.989257714073357
2013-06-14,-7.052060419009091
2013-06-17,-6.7539564471228175
2013-06-18,-6.9239934892957695
2013-06-19,-7.056406290138728
2013-06-20,-8.784523281749552
2013-06-21,-9.626823408731703
2013-06-24,-10.314263527693653
2013-06-25,-10.131000231135275
2013-06-26,-11.382048344602635
2013-06-27,-11.249707918961738
2013-06-28,-12.24786510417016
2013-07-01,-9.923615088676943
2013-07-02,-9.164849652935066
2013-07-03,-9.52200234514584
2013-07-04,-9.044181019737607
2013-07-05,-9.272279789192178
2013-07-08,-10.089315661014016
2013-07-09,-8.089770254562694
2013-07-10,-8.221326124819452
2013-07-11,-6.195065123454155
2013-07-12,-6.510206220999075
2013-07-15,-5.874112259205461
2013-07-16,-5.847874572253436
2013-07-17,-5.462703234152076
2013-07-18,-5.799592964633041
2013-07-19,-5.195607907569934
2013-07-22,-3.799237231132171
2013-07-23,-3.2275896347057444
2013-07-24,-2.7429070534201263
2013-07-25,-3.299305908479079
2013-07-26,-2.7636790245099676
2013-07-29,-3.1077709465412227
2013-07-30,-2.9156827325485524
2013-07-31,-2.2809757230428604
2013-08-01,-2.58048052106915
2013-08-02,-3.586078960441083
2013-08-05,-2.429414993361133
2013-08-06,-3.035392635683904
2013-08-07,-3.309919708464063
2013-08-08,-2.763885856090204
2013-08-09,-1.9824779659343708
2013-08-12,-0.9899658181650758
2013-08-13,-0.6248631165779356
2013-08-14,-1.4064092733943496
2013-08-15,-0.5079633565679478
2013-08-16,0.30728095163411
2013-08-19,0.8856826849218179
2013-08-20,0.21836923551487694
2013-08-21,0.6593935006850946
2013-08-22,0.5221633966573235
2013-08-23,1.0664996999817502
2013-08-26,1.9236745766283017
2013-08-27,2.1245640657029425
2013-08-28,3.2049882053592724
2013-08-29,2.521202714789281
2013-08-30,2.3907146445284666
2013-09-02,2.0816315747761007
2013-09-03,1.9336080829566709
2013-09-04,2.574365913191114
2013-09-05,1.759340307429541
2013-09-06,1.2201608408312778
2013-09-09,1.8653073175925632
2013-09-10,1.505339313364298
2013-09-11,1.0528453112476501
2013-09-12,0.1263601923748612
2013-09-13,-1.0977835723598417
2013-09-16,-0.7594407104488852
2013-09-17,-1.098295949477348
2013-09-18,-1.4688601963869279
2013-09-23,-0.5775952605358802
2013-09-24,-0.6337990327780775
2013-09-25,-0.4770847783172289
2013-09-26,-0.23120814358424688
2013-09-27,-0.4254282655246312
2013-09-30,0.29318724992615
2013-10-08,-0.2002312636136254
2013-10-09,-0.46559552916522345
2013-10-10,-1.0020308909197757
2013-10-11,-1.5509750348226747
2013-10-14,-2.0591768333556857
2013-10-15,-2.187536633452336
2013-10-16,-1.4795641045937895
2013-10-17,-1.9551108422962693
2013-10-18,-0.1348892507301591
2013-10-21,-0.1790496193226672
