date,FCT_Demark_Ref_1@120
2015-12-10,0.4232583033313204
2015-12-11,0.4278244203511111
2015-12-14,0.43326872534693506
2015-12-15,0.44015771525422265
2015-12-16,0.4395638715765287
2015-12-17,0.4521952387218094
2015-12-18,0.4665471926103342
2015-12-21,0.46428660955613926
2015-12-22,0.4748575742274571
2015-12-23,0.4902347647722323
2015-12-24,0.508273906270256
2015-12-25,0.509995695325644
2015-12-28,0.5082606734591053
2015-12-29,0.5069813827262425
2015-12-30,0.5123237325571403
2015-12-31,0.5187636557403854
2016-01-04,0.5212146862847113
2016-01-05,0.520750041506892
2016-01-06,0.5152344636967037
2016-01-07,0.5005865258578737
2016-01-08,0.4736481704573569
2016-01-11,0.46679110326989726
2016-01-12,0.4722685325440044
2016-01-13,0.47619126214257024
2016-01-14,0.4633945514921448
2016-01-15,0.45354698016564376
2016-01-18,0.454349857067844
2016-01-19,0.454349857067844
2016-01-20,0.4436993872427754
2016-01-21,0.4425673112082299
2016-01-22,0.4524896161653799
2016-01-25,0.4587032497485151
2016-01-26,0.458019770251656
2016-01-27,0.4459616012615295
2016-01-28,0.4383851561968756
2016-01-29,0.4434189008896336
2016-02-01,0.4356838010336934
2016-02-02,0.4348284329042496
2016-02-03,0.44288121802358543
2016-02-04,0.43721767158154884
2016-02-05,0.42802010314552014
2016-02-15,0.4280201031455201
2016-02-16,0.4267084957836279
2016-02-17,0.43402915602445785
2016-02-18,0.4321186791187387
2016-02-19,0.43224962020385294
2016-02-22,0.4396582292624811
2016-02-23,0.44735890609152834
2016-02-24,0.44062157371717914
2016-02-25,0.4525594158591874
2016-02-26,0.45297457249975154
2016-02-29,0.4715555367676556
2016-03-01,0.47761222182692226
2016-03-02,0.47761222182692226
2016-03-03,0.48075501451889
2016-03-04,0.4862214932683603
2016-03-07,0.49373186670030156
2016-03-08,0.5039781414705328
2016-03-09,0.4979479412792232
2016-03-10,0.48269382430217467
2016-03-11,0.4724403289922808
2016-03-14,0.47255773176444704
2016-03-15,0.48272731743297065
2016-03-16,0.49984447252147524
2016-03-17,0.50315048958773
2016-03-18,0.4965293122108312
2016-03-21,0.5060320982819364
2016-03-22,0.5106593118905973
2016-03-23,0.5021779479495205
2016-03-24,0.5019739102406728
2016-03-25,0.5040255162755034
2016-03-28,0.5021320452883133
2016-03-29,0.5166162739193528
2016-03-30,0.5113045716559081
2016-03-31,0.5175762123691817
2016-04-01,0.5182615892032473
2016-04-05,0.4992845323697833
2016-04-06,0.5050366990011977
2016-04-07,0.49275987540220706
2016-04-08,0.4934397743543707
2016-04-11,0.4885534444280507
2016-04-12,0.4887237437267326
2016-04-13,0.4856836539915981
2016-04-14,0.4967151379830726
2016-04-15,0.49555700384582235
2016-04-18,0.5032858487153811
2016-04-19,0.4978763193585342
2016-04-20,0.49174813486147945
2016-04-21,0.4762651167450045
2016-04-22,0.47846924107211314
2016-04-25,0.47681687890143964
2016-04-26,0.4754916310888661
2016-04-27,0.47893660242684505
2016-04-28,0.48297217334982323
2016-04-29,0.47842801152088665
2016-05-03,0.46512607532244793
2016-05-04,0.47439007311815873
2016-05-05,0.46705444866786383
2016-05-06,0.4641150225059791
2016-05-09,0.4585124604071525
2016-05-10,0.44445115628392107
2016-05-11,0.4436250925014273
2016-05-12,0.44676347944452593
2016-05-13,0.43689732936159004
2016-05-16,0.4363301222158006
2016-05-17,0.4383243805176641
2016-05-18,0.4348591361697342
2016-05-19,0.42571414950793945
2016-05-20,0.42711621631768404
2016-05-23,0.4272268959712632
2016-05-24,0.4260515837033807
2016-05-25,0.4228979495227603
2016-05-26,0.4441380545709264
2016-05-27,0.4408347245072731
2016-05-30,0.43981521338912527
2016-05-31,0.4402428497491586
2016-06-01,0.4483155821177561
2016-06-02,0.45022359542443485
2016-06-03,0.44815926183425486
2016-06-06,0.4546954644854584
2016-06-07,0.45613063091623285
2016-06-08,0.45372282703951894
2016-06-13,0.45459160521814496
2016-06-14,0.43926392820683957
2016-06-15,0.4349994537920573
2016-06-16,0.441341742235714
2016-06-17,0.4353478623308809
2016-06-20,0.43976535710334186
2016-06-21,0.4321495402479031
2016-06-22,0.43561038218254533
2016-06-23,0.4359043676401976
2016-06-24,0.4394607899345783
2016-06-27,0.43218421948976077
2016-06-28,0.4406003900294914
2016-06-29,0.4444531781925153
2016-06-30,0.44157741262165257
2016-07-01,0.44365693665947137
2016-07-04,0.4620019101793718
2016-07-05,0.47547396213495463
2016-07-06,0.4764355546557817
2016-07-07,0.4918137968541727
2016-07-08,0.5023996999656904
2016-07-11,0.5121243117153886
2016-07-12,0.5150157196921845
2016-07-13,0.5178353034696761
2016-07-14,0.5272832581140059
2016-07-15,0.526615640006762
2016-07-18,0.5265056984711499
2016-07-19,0.5184114844978329
2016-07-20,0.5165450173827357
2016-07-21,0.5242824961341521
2016-07-22,0.5282193592411534
2016-07-25,0.5241714502371222
2016-07-26,0.5424765827100423
2016-07-27,0.5597251979397657
2016-07-28,0.5456500954461798
2016-07-29,0.5424419617445716
2016-08-01,0.5424419617445716
2016-08-02,0.5285678114171208
2016-08-03,0.5269002899192257
2016-08-04,0.5220754990386934
2016-08-05,0.524311031241486
2016-08-08,0.5320987904497473
2016-08-09,0.5232028336672049
2016-08-10,0.5233166529645853
2016-08-11,0.5212356270986133
2016-08-12,0.5174499335879311
2016-08-15,0.51270824356033
2016-08-16,0.5237579089064063
2016-08-17,0.5254251299664638
2016-08-18,0.5489718177059962
2016-08-19,0.5495524334449003
2016-08-22,0.567067107833918
2016-08-23,0.5647987701110389
2016-08-24,0.5435772349428962
2016-08-25,0.5381893001289966
2016-08-26,0.5427067147864331
2016-08-29,0.545865727460129
2016-08-30,0.5551681346278522
2016-08-31,0.5568760478174124
2016-09-01,0.5605192699022818
2016-09-02,0.5636780656014863
2016-09-05,0.5493138752213887
2016-09-06,0.5507429349350668
2016-09-07,0.5569304276402615
2016-09-08,0.5541116835251995
2016-09-09,0.5415024243987052
2016-09-12,0.5354853324978931
2016-09-13,0.5198168827536569
2016-09-14,0.5198168827536569
2016-09-19,0.5209205409251362
2016-09-20,0.5231431693964863
2016-09-21,0.5167153524298373
2016-09-22,0.5268670562000201
2016-09-23,0.5223278964755839
2016-09-26,0.5191784549310343
2016-09-27,0.5215827976481212
2016-09-28,0.5072729095236596
2016-09-29,0.5077883775679126
2016-09-30,0.5110485310606356
2016-10-10,0.5193437378525253
2016-10-11,0.508057537884067
2016-10-12,0.5109185013368124
2016-10-13,0.5003845288021576
2016-10-14,0.5019882218760505
2016-10-17,0.49845113373029937
2016-10-18,0.5060040245346101
2016-10-19,0.5064873887390716
2016-10-20,0.532591134685774
2016-10-21,0.532591134685774
2016-10-24,0.5316618105461464
2016-10-25,0.5404553369226119
2016-10-26,0.5356048336593883
2016-10-27,0.529869966318796
2016-10-28,0.5369953462245172
2016-10-31,0.5350084576783972
2016-11-01,0.5179099721413403
2016-11-02,0.5213570577699503
2016-11-03,0.5187960139200475
2016-11-04,0.5322445926323691
2016-11-07,0.5533141742709398
2016-11-08,0.5524886279652625
2016-11-09,0.5540793217966588
2016-11-10,0.551953290376198
2016-11-11,0.5493069329552434
2016-11-14,0.5524338606104686
2016-11-15,0.5529881661138699
2016-11-16,0.5667554849604899
2016-11-17,0.5665143102992886
2016-11-18,0.5642265882125364
2016-11-21,0.5571586292058415
2016-11-22,0.5633440796015354
2016-11-23,0.5625176514441462
2016-11-24,0.5727805052961438
2016-11-25,0.5681038229553237
2016-11-28,0.5645025114262362
2016-11-29,0.5476943511762686
2016-11-30,0.542161363554457
2016-12-01,0.5396330644041861
2016-12-02,0.533910751941463
2016-12-05,0.5217220480835141
2016-12-06,0.5182634839977045
2016-12-07,0.5189096211250472
2016-12-08,0.5403485812321646
2016-12-09,0.544020365605554
2016-12-12,0.5265067193255256
2016-12-13,0.4955057370288195
2016-12-14,0.4870199825725865
2016-12-15,0.49596657867527444
2016-12-16,0.48811756743364976
2016-12-19,0.4906499318810537
2016-12-20,0.4906499318810537
2016-12-21,0.5056890103436888
2016-12-22,0.5067187226154707
2016-12-23,0.49882712738569773
2016-12-26,0.4937915267795977
2016-12-27,0.4879424831863572
2016-12-28,0.48537639162760216
2016-12-29,0.4733524249583429
2016-12-30,0.47327387464368154
2017-01-03,0.46941398291726616
2017-01-04,0.4712889530717454
2017-01-05,0.47927744277147105
2017-01-06,0.47332821043346474
2017-01-09,0.4709238814449623
2017-01-10,0.464753268832872
2017-01-11,0.4654611317285191
2017-01-12,0.46007784730592605
2017-01-13,0.45596406359833647
2017-01-16,0.45291849497703307
2017-01-17,0.4214411203882411
2017-01-18,0.4169711687179298
2017-01-19,0.42222204928549256
2017-01-20,0.42178403736423803
2017-01-23,0.4247731851684071
2017-01-24,0.4491204022683446
2017-01-25,0.44867520710188774
2017-01-26,0.45202876590004515
2017-02-03,0.46759085139068474
2017-02-06,0.46053765118197393
2017-02-07,0.45877221569713006
2017-02-08,0.4556442702602814
2017-02-09,0.4603586289038176
2017-02-10,0.459952209641362
2017-02-13,0.4550131864599264
2017-02-14,0.4579404703560088
2017-02-15,0.46548951799734506
2017-02-16,0.4634995790764715
2017-02-17,0.4456193744141271
2017-02-20,0.44687447697864857
2017-02-21,0.4483309872853808
2017-02-22,0.45232801057679456
2017-02-23,0.45654599737274065
2017-02-24,0.46080116942871674
2017-02-27,0.46861679142598495
2017-02-28,0.46350077842362275
2017-03-01,0.4742651492597975
2017-03-02,0.4704970964753372
2017-03-03,0.47034063399845794
2017-03-06,0.4651323841987524
2017-03-07,0.4757509028138497
2017-03-08,0.47554945495476864
2017-03-09,0.4763775305193622
2017-03-10,0.46632047420698
2017-03-13,0.46008539550629846
2017-03-14,0.46164364603143787
2017-03-15,0.4628271304389844
2017-03-16,0.4616265340672973
2017-03-17,0.4914012217956338
2017-03-20,0.5004397571180554
2017-03-21,0.5013279920579818
2017-03-22,0.49890476653128674
2017-03-23,0.4948618720902139
2017-03-24,0.49509739022976956
2017-03-27,0.4948628270637611
2017-03-28,0.4948628270637611
2017-03-29,0.5045371811497089
2017-03-30,0.5002657381101615
2017-03-31,0.49316065747989146
2017-04-05,0.4866199896223824
2017-04-06,0.5036646138534444
2017-04-07,0.5032334466201207
2017-04-10,0.5050228216371969
2017-04-11,0.5048425846262228
2017-04-12,0.5049338277722226
2017-04-13,0.5086080882720788
2017-04-14,0.5121669075496174
2017-04-17,0.504118986756593
2017-04-18,0.4925680417990678
2017-04-19,0.49168513727450436
2017-04-20,0.48091397616619447
2017-04-21,0.47219959854331034
2017-04-24,0.46932763476724754
2017-04-25,0.45696453801742026
2017-04-26,0.45850225813806733
2017-04-27,0.460018888140805
2017-04-28,0.4530944263364755
2017-05-02,0.4468166808525847
2017-05-03,0.4474440058304872
2017-05-04,0.444850589649704
2017-05-05,0.44456073236443283
2017-05-08,0.4377427942410125
2017-05-09,0.42354998084625733
2017-05-10,0.43059174352201746
2017-05-11,0.421103303050617
2017-05-12,0.40168796765325754
2017-05-15,0.39609815089631784
2017-05-16,0.4036836692078483
2017-05-17,0.4123657175090134
2017-05-18,0.4208020150495198
2017-05-19,0.4154242407018811
2017-05-22,0.4104850389474732
2017-05-23,0.40108909830019784
2017-05-24,0.3906080552141092
2017-05-25,0.38639768361779586
2017-05-26,0.40257043032242057
2017-05-31,0.3991948475114309
2017-06-01,0.40563763217047577
2017-06-02,0.39886018847849636
2017-06-05,0.3949124576669217
2017-06-06,0.40884777917523335
2017-06-07,0.4133525698494534
2017-06-08,0.42759771142572295
2017-06-09,0.4260038127676362
2017-06-12,0.42604106988424556
2017-06-13,0.4255427438128665
2017-06-14,0.45681528479641925
2017-06-15,0.45681528479641925
2017-06-16,0.45713694743427563
2017-06-19,0.4548563915971676
2017-06-20,0.45720638644673106
2017-06-21,0.4617529360748566
2017-06-22,0.45808514130482514
2017-06-23,0.4524013492315051
2017-06-26,0.44660785681737836
2017-06-27,0.46103191666072635
2017-06-28,0.46662751789540524
2017-06-29,0.46395585726577654
2017-06-30,0.46995260282826923
2017-07-03,0.46734701310281945
2017-07-04,0.4712339768412394
2017-07-05,0.4662042029473228
2017-07-06,0.4610307576537405
2017-07-07,0.4628211500754237
2017-07-10,0.467395327918555
2017-07-11,0.4658481542606332
2017-07-12,0.4603597383898415
2017-07-13,0.4573349830281662
2017-07-14,0.4658743887499229
2017-07-17,0.47001683288639423
2017-07-18,0.473436795011339
2017-07-19,0.47312713698834075
2017-07-20,0.4845393061139897
2017-07-21,0.4914634715797785
2017-07-24,0.4851074338447115
2017-07-25,0.48598619429954226
2017-07-26,0.4857064586044879
2017-07-27,0.48314359673373886
2017-07-28,0.48252808110585693
2017-07-31,0.4939467218061041
2017-08-01,0.501563110803719
2017-08-02,0.5004836469409385
2017-08-03,0.49621540553445503
2017-08-04,0.4926256700462236
2017-08-07,0.4891122203746322
2017-08-08,0.4854852476508819
2017-08-09,0.48783328985045454
2017-08-10,0.49286535457490016
2017-08-11,0.4877920019495856
2017-08-14,0.475485012298774
2017-08-15,0.47565000754274794
2017-08-16,0.47347647341467325
2017-08-17,0.469913125368474
2017-08-18,0.47435684551406043
2017-08-21,0.47375987849091294
2017-08-22,0.4830999126812364
2017-08-23,0.4830999126812364
2017-08-24,0.4713685769141272
2017-08-25,0.47076543337369864
2017-08-28,0.4771870767096917
2017-08-29,0.48148908012206665
2017-08-30,0.48148908012206665
2017-08-31,0.48443771063952246
2017-09-01,0.4919152110118061
2017-09-04,0.49912385166363554
2017-09-05,0.49731023277098835
2017-09-06,0.4974759482819231
2017-09-07,0.5015142423009474
2017-09-08,0.493599285104001
2017-09-11,0.4850609540778222
2017-09-12,0.4908030097061173
2017-09-13,0.49633001209658123
2017-09-14,0.4992187002141146
2017-09-15,0.49819328335226953
2017-09-18,0.4870832000590369
2017-09-19,0.49148988514518166
2017-09-20,0.4944163400811103
2017-09-21,0.4988224156775754
2017-09-22,0.5022777290309968
2017-09-25,0.49436170652759753
2017-09-26,0.47388514611538424
2017-09-27,0.47354156235272277
2017-09-28,0.47969060021948434
2017-09-29,0.48115159545270075
2017-10-09,0.4811800083413906
2017-10-10,0.49084449583435186
2017-10-11,0.4894574510432325
2017-10-12,0.49393606321670663
2017-10-13,0.49705721890823484
2017-10-16,0.5025137355949647
2017-10-17,0.5103889644764918
2017-10-18,0.5088024065115933
2017-10-19,0.5058882528339034
2017-10-20,0.5157540172087853
2017-10-23,0.5172635267755232
2017-10-24,0.5212001873712137
2017-10-25,0.5285909394981275
2017-10-26,0.5320961467939126
2017-10-27,0.5370836853034826
2017-10-30,0.5365862338318884
2017-10-31,0.5207042883887743
2017-11-01,0.5280592639364985
2017-11-02,0.5421313402627705
2017-11-03,0.5380603565673954
2017-11-06,0.5346057673778977
2017-11-07,0.550333890251632
2017-11-08,0.5538364768250422
2017-11-09,0.5551303143645872
2017-11-10,0.5504079280773176
2017-11-13,0.5509177920748418
2017-11-14,0.5591380805851389
2017-11-15,0.5588988742467108
2017-11-16,0.5581814813220493
2017-11-17,0.5689035216965161
2017-11-20,0.5568779215111256
2017-11-21,0.5391261914986429
2017-11-22,0.5427239011711686
2017-11-23,0.5435312735997826
2017-11-24,0.5394930951986688
2017-11-27,0.5435753315739957
2017-11-28,0.5311862766723554
2017-11-29,0.5315785880364376
2017-11-30,0.5243119445681643
2017-12-01,0.5241382950288946
2017-12-04,0.5274876665779159
2017-12-05,0.5305012013093564
2017-12-06,0.5082492497404753
2017-12-07,0.5045404420558914
2017-12-08,0.5037202232629606
2017-12-11,0.5082889497096005
2017-12-12,0.509946832711655
2017-12-13,0.506933976709267
2017-12-14,0.5083847947879896
2017-12-15,0.5118885898886173
2017-12-18,0.5133378544922508
2017-12-19,0.5004668806540556
2017-12-20,0.5018168671214442
2017-12-21,0.5013376257153963
2017-12-22,0.4964876278524795
2017-12-25,0.49834275881248713
2017-12-26,0.48622913327734923
2017-12-27,0.4851713382005061
2017-12-28,0.4827628671217962
2017-12-29,0.48174576995165475
2018-01-02,0.48628944490946324
2018-01-03,0.49144846290353994
2018-01-04,0.5024145590845235
2018-01-05,0.5106755743191662
2018-01-08,0.5093170681876132
2018-01-09,0.5118004676177963
2018-01-10,0.538230570617347
2018-01-11,0.5336284180827255
2018-01-12,0.5201145968201335
2018-01-15,0.5144368823971596
2018-01-16,0.4970888730526173
2018-01-17,0.49102097847080095
2018-01-18,0.48437844179131206
2018-01-19,0.48611850116493843
2018-01-22,0.4841598930131985
2018-01-23,0.4830307096495161
2018-01-24,0.4757743210547925
2018-01-25,0.4819765526241008
2018-01-26,0.4842861545140882
2018-01-29,0.4837444836043869
2018-01-30,0.4789331105043304
2018-01-31,0.47844631852927477
2018-02-01,0.4621601733333875
2018-02-02,0.44063768386047036
2018-02-05,0.433527193002343
2018-02-06,0.44181650785236787
2018-02-07,0.4165871819993174
2018-02-08,0.41028476010346765
2018-02-09,0.4101811966146965
2018-02-12,0.38656426192530435
2018-02-13,0.3910400310086276
2018-02-14,0.39210251248485667
2018-02-22,0.39149301950521087
2018-02-23,0.4099552174790041
2018-02-26,0.41245721843415456
2018-02-27,0.424696427717043
2018-02-28,0.4151420961130974
2018-03-01,0.411922825808534
2018-03-02,0.4146588219248816
2018-03-05,0.41311135915680586
2018-03-06,0.4026983681253342
2018-03-07,0.4067685043485843
2018-03-08,0.4050552051671998
2018-03-09,0.4013737609272128
2018-03-12,0.4124961302822852
2018-03-13,0.4228139641701178
2018-03-14,0.41782616279897317
2018-03-15,0.4053582995957819
2018-03-16,0.4012514315185767
2018-03-19,0.39880097447359547
2018-03-20,0.40108936295487857
2018-03-21,0.394859796897412
2018-03-22,0.39821009718608763
2018-03-23,0.3962001353734394
2018-03-26,0.3722159497786798
2018-03-27,0.3772884237565352
2018-03-28,0.3976298658991632
2018-03-29,0.3970765179909004
2018-03-30,0.3928816168438035
2018-04-02,0.4003039456246458
2018-04-03,0.4034744683885507
2018-04-04,0.3870198748006963
2018-04-09,0.38987157310104464
2018-04-10,0.38743701646907636
2018-04-11,0.39022611746340985
2018-04-12,0.39042210055674537
2018-04-13,0.3905058959540966
2018-04-16,0.3901464522423246
2018-04-17,0.39033697890933805
2018-04-18,0.38807340694656745
2018-04-19,0.38370788470733924
2018-04-20,0.3866029418330881
2018-04-23,0.3811747896473189
2018-04-24,0.37010198487126805
2018-04-25,0.3703904565736347
2018-04-26,0.3706343332274862
2018-04-27,0.37461263159888636
2018-05-02,0.37297259804328237
2018-05-03,0.3723912446612934
2018-05-04,0.3777398985023729
2018-05-07,0.38300331549323086
2018-05-08,0.39159314931825323
2018-05-09,0.3888091076055815
2018-05-10,0.3823346007408487
2018-05-11,0.3816187464768362
2018-05-14,0.3774669504446428
2018-05-15,0.37266084724122633
2018-05-16,0.3747950621518305
2018-05-17,0.3819433496407116
2018-05-18,0.37982153437755883
2018-05-21,0.38845667511886867
2018-05-22,0.40328264841847095
2018-05-23,0.39971506335514456
2018-05-24,0.3936032026830875
2018-05-25,0.40093917749712393
2018-05-28,0.3953458611532406
2018-05-29,0.3980490994283332
2018-05-30,0.39354016391137997
2018-05-31,0.37943137625126355
2018-06-01,0.37951603769062525
2018-06-04,0.37411313198893803
2018-06-05,0.37361855036970953
2018-06-06,0.39208600826587464
2018-06-07,0.3944122945955847
2018-06-08,0.39285935062039595
2018-06-11,0.3816869668607575
2018-06-12,0.37434802371172143
2018-06-13,0.3762348691208292
2018-06-14,0.3772120817324251
2018-06-15,0.37291859487323864
2018-06-19,0.36249959131980425
2018-06-20,0.3430423983206295
2018-06-21,0.3411191195458682
2018-06-22,0.34159018741433583
2018-06-25,0.3390331093719567
2018-06-26,0.3416247143967643
2018-06-27,0.3444071550881359
2018-06-28,0.34634060404332306
2018-06-29,0.3455724652586659
2018-07-02,0.3537179924603799
2018-07-03,0.34958756575829536
2018-07-04,0.3420733132444833
2018-07-05,0.33631988727316703
2018-07-06,0.3294092072222874
2018-07-09,0.32445874144065096
2018-07-10,0.3278235769416316
2018-07-11,0.3313560501974232
2018-07-12,0.32670119428028294
2018-07-13,0.34039865550800746
2018-07-16,0.342236003650518
2018-07-17,0.3499242351801505
2018-07-18,0.3480364226013529
2018-07-19,0.35438385842487097
2018-07-20,0.3490464518838132
2018-07-23,0.3508460358191064
2018-07-24,0.3509795631897436
2018-07-25,0.3610675414349223
2018-07-26,0.35662467275200604
2018-07-27,0.3526776758198048
2018-07-30,0.3509884500298181
2018-07-31,0.3504291262596898
2018-08-01,0.35000548059192993
2018-08-02,0.35626243700795207
2018-08-03,0.3542694186552309
2018-08-06,0.36096514575531957
2018-08-07,0.3547106802725453
2018-08-08,0.3722880074713063
2018-08-09,0.37480248380957865
2018-08-10,0.38534718639867294
2018-08-13,0.3986899871866703
2018-08-14,0.3979300111238845
2018-08-15,0.3923915041099033
2018-08-16,0.3860785499672023
2018-08-17,0.3701302201149384
2018-08-20,0.3643446097715312
2018-08-21,0.3476954575519486
2018-08-22,0.35506470891505
2018-08-23,0.3572751410256012
2018-08-24,0.3540874601347695
2018-08-27,0.3540874601347695
2018-08-28,0.36623330145739025
2018-08-29,0.3625032690270364
2018-08-30,0.3610305100040072
2018-08-31,0.35764684118695517
2018-09-03,0.3439943121076945
2018-09-04,0.3329374777070915
2018-09-05,0.3405660579349572
2018-09-06,0.3435545749086437
2018-09-07,0.34423611931386533
2018-09-10,0.3460033289078447
2018-09-11,0.3446500230444528
2018-09-12,0.34473144132285116
2018-09-13,0.34005922539903577
2018-09-14,0.3446863916081249
2018-09-17,0.3651625175314027
2018-09-18,0.3603798597876297
2018-09-19,0.3510642791791159
2018-09-20,0.36063632502831516
2018-09-21,0.35652544857374785
2018-09-25,0.35745360399870296
2018-09-26,0.3519947237194002
2018-09-27,0.3624415748097479
2018-09-28,0.3578454155979434
2018-10-08,0.35987460384793146
2018-10-09,0.3540940256402369
2018-10-10,0.347006892992182
2018-10-11,0.3478301252928784
2018-10-12,0.3301141105273278
2018-10-15,0.3268510293898087
2018-10-16,0.33300756582775454
2018-10-17,0.3297219652924968
2018-10-18,0.3206602876414668
2018-10-19,0.32566985082535505
2018-10-22,0.3369135720680331
2018-10-23,0.3585296531775983
2018-10-24,0.3585296531775983
2018-10-25,0.36275185095292867
2018-10-26,0.3583621709188542
2018-10-29,0.3607105196465672
2018-10-30,0.3557142613436537
2018-10-31,0.35353992206067036
2018-11-01,0.35103292320092855
2018-11-02,0.3572381781535919
2018-11-05,0.3647918920984771
2018-11-06,0.36541802642046045
2018-11-07,0.36541802642046045
2018-11-08,0.3716003850539251
2018-11-09,0.3698758101813943
2018-11-12,0.3662217109296385
2018-11-13,0.37727335049415744
2018-11-14,0.38976007081757313
2018-11-15,0.3827590934651134
2018-11-16,0.38508886759921473
2018-11-19,0.39533700989059023
2018-11-20,0.3962722981835663
2018-11-21,0.3962728055559239
2018-11-22,0.39400662366731254
2018-11-23,0.398236974521501
2018-11-26,0.3971147350548465
2018-11-27,0.39440481904801283
2018-11-28,0.3967924030604721
2018-11-29,0.39838787923538765
2018-11-30,0.39397841355865876
2018-12-03,0.39052188658143905
2018-12-04,0.4040514410378549
2018-12-05,0.41002847070911397
2018-12-06,0.4097916235601112
2018-12-07,0.40417629249782255
2018-12-10,0.40417629249782255
2018-12-11,0.40261298613502416
2018-12-12,0.41597803436051
2018-12-13,0.4396921297836134
2018-12-14,0.4450919072075191
2018-12-17,0.44361706166606135
2018-12-18,0.4427342436517842
2018-12-19,0.4380289091681123
2018-12-20,0.4392616860790915
2018-12-21,0.4371780329736152
2018-12-24,0.4360612614644787
2018-12-25,0.4314700818549546
2018-12-26,0.4230693893532518
2018-12-27,0.42594754718430416
2018-12-28,0.4264286587057562
2019-01-02,0.43399421674920285
2019-01-03,0.436159599504848
2019-01-04,0.4338200743604683
2019-01-07,0.4331575868700711
2019-01-08,0.4497717703057403
2019-01-09,0.437493353878588
2019-01-10,0.44302917008281945
2019-01-11,0.44186507059553026
2019-01-14,0.4436113552865873
2019-01-15,0.44218522850467123
2019-01-16,0.44930243492289956
2019-01-17,0.4474500902058522
2019-01-18,0.441378959937514
2019-01-21,0.4311901657355324
2019-01-22,0.4357868567915458
2019-01-23,0.4338230533296966
2019-01-24,0.4363884092085465
2019-01-25,0.4457564034120752
2019-01-28,0.44633443967432074
2019-01-29,0.448789090397362
2019-01-30,0.4569883381932286
2019-01-31,0.4569883381932286
2019-02-01,0.46071055015589457
2019-02-11,0.4647245037838776
2019-02-12,0.4737280550189749
2019-02-13,0.469175376376245
2019-02-14,0.47612878686178983
2019-02-15,0.4769412377765157
