date,FCT_Cci@120
2015-12-10,73.80609347869246
2015-12-11,75.72109369465628
2015-12-14,92.9279015093733
2015-12-15,107.65492700511263
2015-12-16,116.26398413314146
2015-12-17,131.70264679707338
2015-12-18,137.81631564426846
2015-12-21,148.53054335905134
2015-12-22,154.62724831274917
2015-12-23,145.68668939886095
2015-12-24,135.76614463916673
2015-12-25,139.210777836874
2015-12-28,118.9160302465697
2015-12-29,113.67095010262805
2015-12-30,122.59498302647721
2015-12-31,112.60660718454974
2016-01-04,72.22164713540528
2016-01-05,39.34786526702181
2016-01-06,44.06433832156221
2016-01-07,10.573137168947659
2016-01-08,-1.5153382075450765
2016-01-11,-33.59887398974056
2016-01-12,-36.321419649839
2016-01-13,-44.606222340160556
2016-01-14,-45.98263360426378
2016-01-15,-52.48105028506966
2016-01-18,-46.338366274750776
2016-01-19,-25.233884687053187
2016-01-20,-24.66256307839305
2016-01-21,-34.783582994351846
2016-01-22,-38.315573440059815
2016-01-25,-29.578827369268605
2016-01-26,-63.772560473322564
2016-01-27,-88.48041797016415
2016-01-28,-95.64781599164529
2016-01-29,-84.21457793158615
2016-02-01,-82.25149076948273
2016-02-02,-64.28575672033148
2016-02-03,-57.92251731926289
2016-02-04,-40.613208182756516
2016-02-05,-42.67808172565464
2016-02-15,-47.303524272129685
2016-02-16,-22.226139749856525
2016-02-17,-11.497320424092372
2016-02-18,-6.475956272572932
2016-02-19,-6.84902560825437
2016-02-22,3.6840520520825404
2016-02-23,-0.07346703019052905
2016-02-24,1.2596601907134144
2016-02-25,-35.94724688311019
2016-02-26,-48.80255820678265
2016-02-29,-78.2681864021175
2016-03-01,-76.52128062877688
2016-03-02,-42.83472897633829
2016-03-03,-25.738664076262488
2016-03-04,-43.800747394631145
2016-03-07,-32.476404788202366
2016-03-08,-39.02321124366475
2016-03-09,-45.50150697103667
2016-03-10,-54.43603110494664
2016-03-11,-61.38567391552171
2016-03-14,-33.88922589575626
2016-03-15,-36.11347761046473
2016-03-16,-41.901130462447185
2016-03-17,-27.675543084211803
2016-03-18,1.5766555837969118
2016-03-21,22.538737696986775
2016-03-22,23.62637788793031
2016-03-23,23.44639470206232
2016-03-24,15.182864552073871
2016-03-25,17.171388014327515
2016-03-28,18.89197639143336
2016-03-29,-0.09450139485015913
2016-03-30,22.838489288179478
2016-03-31,33.5754529788832
2016-04-01,22.66915341553181
2016-04-05,47.32792619520198
2016-04-06,56.94012173739503
2016-04-07,53.259434900583955
2016-04-08,37.2886967475372
2016-04-11,58.89344563583455
2016-04-12,54.09859749370021
2016-04-13,71.7675159928281
2016-04-14,73.82573356731702
2016-04-15,73.39381231537192
2016-04-18,55.799176118396
2016-04-19,57.66694320544193
2016-04-20,23.17975459872182
2016-04-21,12.354470809597585
2016-04-22,9.704514777008095
2016-04-25,4.056353473521328
2016-04-26,15.233890481398346
2016-04-27,19.309722913142593
2016-04-28,8.740116302417253
2016-04-29,13.25457096172696
2016-05-03,36.369820598470746
2016-05-04,48.51924922195781
2016-05-05,53.45623746115724
2016-05-06,33.122033621336406
2016-05-09,-8.884539845931068
2016-05-10,-15.323891557447377
2016-05-11,-14.265905223853284
2016-05-12,-21.469246654313082
2016-05-13,-10.845471619825089
2016-05-16,-3.1873887776068246
2016-05-17,5.247804798627596
2016-05-18,-15.654146898521052
2016-05-19,-9.63189676415168
2016-05-20,-4.669220473335444
2016-05-23,15.815256301446215
2016-05-24,9.812457322686097
2016-05-25,10.2943288467473
2016-05-26,6.61452372245232
2016-05-27,16.132896578133508
2016-05-30,12.968317532117307
2016-05-31,54.46280389795191
2016-06-01,71.60042879185997
2016-06-02,73.34408294644061
2016-06-03,82.46766414478519
2016-06-06,84.46759823793481
2016-06-07,85.09694830629137
2016-06-08,83.20839420651971
2016-06-13,51.80833402972459
2016-06-14,37.718840837016344
2016-06-15,61.86012917391418
2016-06-16,74.3869766310628
2016-06-17,84.05483953388678
2016-06-20,81.10311053352444
2016-06-21,85.71577528092978
2016-06-22,95.00312211214354
2016-06-23,98.13346586410304
2016-06-24,82.96191246593644
2016-06-27,109.05183310607339
2016-06-28,127.09537302229883
2016-06-29,136.78559842217473
2016-06-30,137.0896759623844
2016-07-01,137.79978867529678
2016-07-04,149.5185891280041
2016-07-05,160.8949082480296
2016-07-06,160.9386588821435
2016-07-07,163.59923744017644
2016-07-08,162.8082665058839
2016-07-11,163.40600732753768
2016-07-12,167.6317364598383
2016-07-13,180.93581796520326
2016-07-14,181.50336839759615
2016-07-15,176.99485863254273
2016-07-18,166.54936927448736
2016-07-19,158.78757752795426
2016-07-20,160.02718337380895
2016-07-21,162.1661837352005
2016-07-22,152.7857091245343
2016-07-25,149.86091479408617
2016-07-26,159.6396367495932
2016-07-27,127.05463140235666
2016-07-28,112.34539090504555
2016-07-29,110.17066292330232
2016-08-01,93.7188099554478
2016-08-02,99.46010009919353
2016-08-03,102.5591486378991
2016-08-04,108.62537675084874
2016-08-05,108.67292901579324
2016-08-08,115.37463437855607
2016-08-09,128.62461960746694
2016-08-10,128.9311286551541
2016-08-11,114.15221465012966
2016-08-12,115.55858596645433
2016-08-15,136.67582997307156
2016-08-16,148.15818583902302
2016-08-17,147.30627112264304
2016-08-18,145.83607655390372
2016-08-19,145.15351952413917
2016-08-22,137.45995185236896
2016-08-23,125.94996456911505
2016-08-24,127.8820533406964
2016-08-25,112.20342441084303
2016-08-26,120.39471529810955
2016-08-29,120.27607754492593
2016-08-30,121.39581951378713
2016-08-31,116.5146068337506
2016-09-01,110.40360726647418
2016-09-02,105.35943058514819
2016-09-05,109.93584164676425
2016-09-06,119.09360136351377
2016-09-07,127.92485296774643
2016-09-08,128.9175541060697
2016-09-09,125.11621896898471
2016-09-12,91.9015579936085
2016-09-13,91.33228219631216
2016-09-14,87.10562240364067
2016-09-19,93.73408358531937
2016-09-20,93.17244028610118
2016-09-21,96.82305085648655
2016-09-22,105.71753705502779
2016-09-23,103.55540780639552
2016-09-26,88.66454877826371
2016-09-27,86.17022745994043
2016-09-28,87.85484041577476
2016-09-29,94.92295751824854
2016-09-30,97.3470081159129
2016-10-10,103.82278860852503
2016-10-11,119.3695375035824
2016-10-12,116.8645852154202
2016-10-13,117.12153801751442
2016-10-14,112.79106377293503
2016-10-17,107.45455361399208
2016-10-18,114.20230332387027
2016-10-19,116.5448999455296
2016-10-20,115.71335818941887
2016-10-21,110.38633550500401
2016-10-24,121.59782231416823
2016-10-25,124.87705322217383
2016-10-26,119.78660723253404
2016-10-27,115.94983232034235
2016-10-28,110.81197986161384
2016-10-31,102.65004232550764
2016-11-01,111.17801240607528
2016-11-02,104.55687491466325
2016-11-03,107.18372321999297
2016-11-04,105.20884380774774
2016-11-07,101.69927830547455
2016-11-08,108.69380495538273
2016-11-09,95.37697348971736
2016-11-10,114.50299243207705
2016-11-11,122.60817606261105
2016-11-14,130.48800999974276
2016-11-15,133.27533267397075
2016-11-16,137.49360662629806
2016-11-17,134.08477780665976
2016-11-18,131.4189623083122
2016-11-21,134.1529581487857
2016-11-22,142.16399901404662
2016-11-23,141.89317202868415
2016-11-24,135.27826575575344
2016-11-25,130.263490099014
2016-11-28,142.11288561517935
2016-11-29,134.86356469993325
2016-11-30,127.7433438214829
2016-12-01,131.69317556328755
2016-12-02,108.21446908916923
2016-12-05,97.39372405194266
2016-12-06,97.85986512121815
2016-12-07,102.55927562404645
2016-12-08,106.50254690169763
2016-12-09,100.16204638746146
2016-12-12,48.36926022870959
2016-12-13,31.58091678539259
2016-12-14,36.27254299856715
2016-12-15,40.99796012675366
2016-12-16,54.00681597553405
2016-12-19,51.537882006091365
2016-12-20,50.637483459904104
2016-12-21,64.81313818513212
2016-12-22,59.26666944047402
2016-12-23,51.829179702055015
2016-12-26,45.19859924463139
2016-12-27,54.916167089680215
2016-12-28,50.83986072519832
2016-12-29,51.30045907853473
2016-12-30,50.04459676889643
2017-01-03,65.17466571805618
2017-01-04,86.63867229868039
2017-01-05,93.13924968223054
2017-01-06,86.13644364783919
2017-01-09,91.17074816666845
2017-01-10,88.90844268112303
2017-01-11,76.47907805349209
2017-01-12,55.276960429996294
2017-01-13,34.71359908585866
2017-01-16,-27.519690189280134
2017-01-17,-26.51918454997475
2017-01-18,-12.973051834691685
2017-01-19,-18.157208956646294
2017-01-20,6.284292784727428
2017-01-23,28.790694266878788
2017-01-24,24.753416800749
2017-01-25,31.49757190735806
2017-01-26,47.957732325491996
2017-02-03,34.30858976324315
2017-02-06,48.44276968419332
2017-02-07,49.587261623743615
2017-02-08,63.98882125507237
2017-02-09,85.95035979682271
2017-02-10,91.31272133539004
2017-02-13,104.48700572679716
2017-02-14,104.91536182162406
2017-02-15,92.07269816588473
2017-02-16,101.25228256696238
2017-02-17,97.87100023322327
2017-02-20,119.06855564491313
2017-02-21,142.79516195811198
2017-02-22,159.42271467440057
2017-02-23,161.825364409512
2017-02-24,166.96933428416318
2017-02-27,146.95316713525676
2017-02-28,148.4362025928588
2017-03-01,161.1099237001627
2017-03-02,153.52516790948505
2017-03-03,147.75168452880268
2017-03-06,174.7374054099368
2017-03-07,175.42004008756163
2017-03-08,168.21981357835662
2017-03-09,141.5825386317461
2017-03-10,144.82649427306626
2017-03-13,158.3241479570654
2017-03-14,169.09214914092726
2017-03-15,160.8851172051378
2017-03-16,189.31660732595665
2017-03-17,187.50425797341842
2017-03-20,167.14610943566686
2017-03-21,171.06927824029682
2017-03-22,160.34137198107405
2017-03-23,167.27325304240384
2017-03-24,193.62909553600386
2017-03-27,185.15544990550293
2017-03-28,172.02556637687337
2017-03-29,157.82928370131748
2017-03-30,130.2981108194338
2017-03-31,120.86298756570005
2017-04-05,174.17350046964435
2017-04-06,184.1382983574653
2017-04-07,185.5609325938471
2017-04-10,181.58019179224397
2017-04-11,187.07216848019218
2017-04-12,179.6438921357326
2017-04-13,184.92796290521784
2017-04-14,158.80335164096755
2017-04-17,122.35227192685716
2017-04-18,111.70481833266679
2017-04-19,72.02092046901136
2017-04-20,71.28763627990097
2017-04-21,58.84861166192907
2017-04-24,7.429964724995316
2017-04-25,0.7969025622867456
2017-04-26,2.8788190181828663
2017-04-27,-8.702014835676902
2017-04-28,11.333201009491258
2017-05-02,10.584456816999428
2017-05-03,7.639108632741703
2017-05-04,1.6853645682805196
2017-05-05,-29.52540978334213
2017-05-08,-69.30637370677479
2017-05-09,-79.96550072194704
2017-05-10,-106.77350968165707
2017-05-11,-145.5093734657859
2017-05-12,-133.46793338920116
2017-05-15,-107.72597123893082
2017-05-16,-77.91169457319941
2017-05-17,-47.14608885367503
2017-05-18,-63.950132544522226
2017-05-19,-74.18616606293602
2017-05-22,-94.36217918359625
2017-05-23,-131.71737820427163
2017-05-24,-142.24386571578293
2017-05-25,-115.30313585493838
2017-05-26,-99.21864062256314
2017-05-31,-99.36592732491074
2017-06-01,-138.2893262225768
2017-06-02,-132.85662953477032
2017-06-05,-104.22973523189363
2017-06-06,-97.09361776913762
2017-06-07,-59.68945308311167
2017-06-08,-48.01946155070342
2017-06-09,-44.43128815403548
2017-06-12,-60.393011349000815
2017-06-13,-45.50193376080727
2017-06-14,-38.64218098244363
2017-06-15,-28.81413937271256
2017-06-16,-27.64334685573271
2017-06-19,-16.461277431042323
2017-06-20,-2.4833661239217757
2017-06-21,-9.30786667154419
2017-06-22,-22.106812367589857
2017-06-23,-41.76409899584595
2017-06-26,0.4368992721242689
2017-06-27,8.226425395306526
2017-06-28,1.3324144934943658
2017-06-29,12.202044328423275
2017-06-30,13.185110467063577
2017-07-03,28.844747652561455
2017-07-04,24.813838717962696
2017-07-05,33.964356787258815
2017-07-06,34.36513441350469
2017-07-07,44.50067289960571
2017-07-10,43.05344149079705
2017-07-11,24.223853841897487
2017-07-12,4.812980063920098
2017-07-13,19.345773974878952
2017-07-14,11.363173616736615
2017-07-17,-60.61389622262782
2017-07-18,-77.01778818446502
2017-07-19,-33.40205670859615
2017-07-20,-1.8519640804766495
2017-07-21,7.983438462304816
2017-07-24,24.995905848345537
2017-07-25,20.07397755557486
2017-07-26,19.446326740170996
2017-07-27,31.542637514350925
2017-07-28,59.53065518074091
2017-07-31,87.23915621545977
2017-08-01,92.04846386776262
2017-08-02,87.08426519198788
2017-08-03,85.86044067742911
2017-08-04,73.6799566558295
2017-08-07,87.67945168246115
2017-08-08,96.53402262035804
2017-08-09,105.98477872927175
2017-08-10,86.87396907894863
2017-08-11,50.25877369880424
2017-08-14,76.79068169255041
2017-08-15,94.18555776668993
2017-08-16,94.62840836514427
2017-08-17,113.34423209519309
2017-08-18,109.86990665547685
2017-08-21,127.27652387807993
2017-08-22,122.19824334421429
2017-08-23,103.35504233829164
2017-08-24,91.63993716278215
2017-08-25,107.69818587386429
2017-08-28,138.54277369355415
2017-08-29,134.90310136266305
2017-08-30,142.44544426021824
2017-08-31,148.71648377203906
2017-09-01,163.29752993331235
2017-09-04,170.41798632394224
2017-09-05,170.99041775187928
2017-09-06,176.28702143203802
2017-09-07,167.5197765829597
2017-09-08,162.84374390558608
2017-09-11,178.75571038049182
2017-09-12,185.58552115213016
2017-09-13,181.1636508115245
2017-09-14,181.7725873351769
2017-09-15,164.11271504765364
2017-09-18,175.46818346677702
2017-09-19,166.0518191268047
2017-09-20,168.47216251986336
2017-09-21,155.27641917435503
2017-09-22,130.66812230489225
2017-09-25,112.88898406035031
2017-09-26,111.98578420983911
2017-09-27,128.13683665548936
2017-09-28,128.58949201770804
2017-09-29,135.16804597375358
2017-10-09,156.08678138181517
2017-10-10,157.25454489521792
2017-10-11,149.66916786975358
2017-10-12,137.7589718066611
2017-10-13,147.9562087840885
2017-10-16,131.19847023741346
2017-10-17,119.8281090953389
2017-10-18,107.51468574604864
2017-10-19,94.05180253016218
2017-10-20,99.12051099482902
2017-10-23,107.7213748414216
2017-10-24,101.89668255778633
2017-10-25,107.8665885793206
2017-10-26,114.08855300610597
2017-10-27,107.67297956353754
2017-10-30,83.27448712574244
2017-10-31,81.47856377648321
2017-11-01,83.02568023237798
2017-11-02,68.66601635797015
2017-11-03,54.37479687439179
2017-11-06,65.14913278573148
2017-11-07,76.19936003624848
2017-11-08,85.3092964683918
2017-11-09,91.28228256679135
2017-11-10,96.51900624058759
2017-11-13,100.97065683910365
2017-11-14,92.56652871242947
2017-11-15,75.80801178441499
2017-11-16,76.28444339796884
2017-11-17,48.96748142475341
2017-11-20,38.098382537510396
2017-11-21,51.814374212709744
2017-11-22,49.73572763619267
2017-11-23,19.285076928194652
2017-11-24,10.411306185528787
2017-11-27,-5.740835935944694
2017-11-28,5.688500441990624
2017-11-29,11.555752624813435
2017-11-30,3.027112450197464
2017-12-01,13.739115569720548
2017-12-04,9.298154825565664
2017-12-05,-25.27334855514146
2017-12-06,-36.47140990803556
2017-12-07,-34.1598976750835
2017-12-08,-22.486584895783455
2017-12-11,1.360570900222392
2017-12-12,-1.2068770464080223
2017-12-13,0.06164608166985072
2017-12-14,5.436712268003365
2017-12-15,-6.799695687515683
2017-12-18,-17.180500276604683
2017-12-19,-4.987904365171508
2017-12-20,-17.391093273649876
2017-12-21,-12.476306677275916
2017-12-22,1.8269908942194408
2017-12-25,-18.626745337097944
2017-12-26,-17.97508189583672
2017-12-27,-24.64739122310177
2017-12-28,-19.244725656315104
2017-12-29,3.03059985531859
2018-01-02,23.06568692200833
2018-01-03,42.49489938892562
2018-01-04,48.80546956236951
2018-01-05,49.85547167548584
2018-01-08,54.011297738162014
2018-01-09,55.35157754581679
2018-01-10,44.71528141601389
2018-01-11,48.340820471662845
2018-01-12,42.294599095567044
2018-01-15,0.08069849542413722
2018-01-16,-8.20629795584531
2018-01-17,-28.04178789779854
2018-01-18,-13.975991563720894
2018-01-19,-17.621716072311298
2018-01-22,4.663235104414584
2018-01-23,25.70291024514048
2018-01-24,44.256941746333816
2018-01-25,51.931483534039174
2018-01-26,45.85167295465103
2018-01-29,18.047268737616072
2018-01-30,1.446432320414618
2018-01-31,-54.57728422809532
2018-02-01,-140.06349833638492
2018-02-02,-192.40144430968758
2018-02-05,-179.47944466277355
2018-02-06,-285.3305129875105
2018-02-07,-304.22430722552355
2018-02-08,-275.48111029090103
2018-02-09,-356.8789064073669
2018-02-12,-300.55613619324583
2018-02-13,-253.0257495396063
2018-02-14,-248.90584891027405
2018-02-22,-198.17487541831755
2018-02-23,-185.29289320917422
2018-02-26,-124.66593357921263
2018-02-27,-110.80240302679232
2018-02-28,-113.86087381702144
2018-03-01,-92.27782451144256
2018-03-02,-85.78788007681965
2018-03-05,-90.72459694636582
2018-03-06,-63.811716291855795
2018-03-07,-74.35468313554182
2018-03-08,-62.69616354524551
2018-03-09,-28.550692352136476
2018-03-12,9.611692397834066
2018-03-13,5.298550216533095
2018-03-14,-16.167061172959706
2018-03-15,-28.62642239059485
2018-03-16,-32.14420175097573
2018-03-19,-35.18316838742811
2018-03-20,-36.82654458012592
2018-03-21,-37.434686160332525
2018-03-22,-52.56773969633623
2018-03-23,-172.92900014914855
2018-03-26,-154.56575822830064
2018-03-27,-74.93441285309686
2018-03-28,-91.2208751901664
2018-03-29,-71.87400733389832
2018-03-30,-31.020429852479076
2018-04-02,-20.927506660871753
2018-04-03,-56.05014424240858
2018-04-04,-57.3230412665375
2018-04-09,-64.18351039373155
2018-04-10,-49.535020996317165
2018-04-11,-27.185901418215483
2018-04-12,-39.153137616189724
2018-04-13,-43.57318941365266
2018-04-16,-56.70558141694425
2018-04-17,-84.75928243978568
2018-04-18,-85.35576183365222
2018-04-19,-45.55494245258883
2018-04-20,-86.5478962429814
2018-04-23,-119.74229885283502
2018-04-24,-76.93469939231211
2018-04-25,-60.99297891540201
2018-04-26,-89.19874456827276
2018-04-27,-95.50315543091772
2018-05-02,-90.83681117837786
2018-05-03,-80.26178831594446
2018-05-04,-62.74969454155904
2018-05-07,-24.00054953013998
2018-05-08,-2.1861837037710057
2018-05-09,-3.9753914764087854
2018-05-10,1.765596845308254
2018-05-11,-3.646851411671541
2018-05-14,-17.88043279436374
2018-05-15,-4.710860632528496
2018-05-16,6.43479718303739
2018-05-17,-8.676502422197803
2018-05-18,-4.2722757004171985
2018-05-21,44.132119424936135
2018-05-22,53.80031431318376
2018-05-23,31.271366792785436
2018-05-24,13.078372909555823
2018-05-25,-26.467199315575726
2018-05-28,-37.16232761424726
2018-05-29,-63.05843739491811
2018-05-30,-140.20222616800922
2018-05-31,-120.92917390748124
2018-06-01,-139.5087371718085
2018-06-04,-139.6526132053214
2018-06-05,-99.34918773971148
2018-06-06,-89.99515553966695
2018-06-07,-92.87431185910884
2018-06-08,-129.95700204804177
2018-06-11,-140.68745751293852
2018-06-12,-125.10978533800585
2018-06-13,-137.18575926091745
2018-06-14,-144.81425762665717
2018-06-15,-196.982021086848
2018-06-19,-321.70840252621406
2018-06-20,-308.2849423871972
2018-06-21,-313.7431485504571
2018-06-22,-299.33120425374887
2018-06-25,-284.01750779122256
2018-06-26,-268.8383813328403
2018-06-27,-266.48682024526795
2018-06-28,-259.5433271521487
2018-06-29,-219.12814070490398
2018-07-02,-214.64555682718685
2018-07-03,-211.99593750359114
2018-07-04,-208.4793166186698
2018-07-05,-234.47343895437228
2018-07-06,-233.2478135928131
2018-07-09,-195.47769630301133
2018-07-10,-177.91292537914265
2018-07-11,-199.79591031972296
2018-07-12,-157.73221301590084
2018-07-13,-139.10813290207852
2018-07-16,-133.70492955699078
2018-07-17,-135.892165502449
2018-07-18,-129.12402413475306
2018-07-19,-138.26509946370763
2018-07-20,-125.65111059062959
2018-07-23,-108.73641289937619
2018-07-24,-81.32122502512152
2018-07-25,-72.31198524124754
2018-07-26,-78.95508949576934
2018-07-27,-85.18161394536318
2018-07-30,-98.88156969389992
2018-07-31,-99.21616223611422
2018-08-01,-106.85614438928283
2018-08-02,-144.76735482323755
2018-08-03,-149.39164732122535
2018-08-06,-165.10543658656658
2018-08-07,-147.4756454217527
2018-08-08,-146.14923587214454
2018-08-09,-125.31744916047934
2018-08-10,-111.63405262392523
2018-08-13,-106.02599682076875
2018-08-14,-101.91312541904064
2018-08-15,-116.27172984880076
2018-08-16,-127.87656420865594
2018-08-17,-134.83470938464768
2018-08-20,-135.63739872949458
2018-08-21,-119.72574721279874
2018-08-22,-120.0970557269752
2018-08-23,-115.78574390668933
2018-08-24,-113.09147866530635
2018-08-27,-94.46418842532955
2018-08-28,-86.20850006219108
2018-08-29,-88.45325489015868
2018-08-30,-95.28757388514578
2018-08-31,-106.43727783306275
2018-09-03,-105.60523766587235
2018-09-04,-92.29797562422968
2018-09-05,-97.64736219830617
2018-09-06,-101.14773510223777
2018-09-07,-99.13385554660618
2018-09-10,-110.49746504733884
2018-09-11,-111.22396137897799
2018-09-12,-110.74186763107903
2018-09-13,-105.15990082207544
2018-09-14,-108.41017686071673
2018-09-17,-119.27122628430595
2018-09-18,-108.81360221907832
2018-09-19,-94.17268916364641
2018-09-20,-87.18106313756016
2018-09-21,-73.8071314889941
2018-09-25,-72.71602235908328
2018-09-26,-68.20956479927104
2018-09-27,-72.69558031611902
2018-09-28,-68.60272215753115
2018-10-08,-88.55179760384026
2018-10-09,-94.61218473554923
2018-10-10,-95.61847104087244
2018-10-11,-148.54258869779923
2018-10-12,-165.08172349264495
2018-10-15,-164.74272259112453
2018-10-16,-180.02462748582042
2018-10-17,-182.4479959637364
2018-10-18,-188.92936721480373
2018-10-19,-177.410169128773
2018-10-22,-132.37178110602062
2018-10-23,-136.44620460879977
2018-10-24,-139.3742061874792
2018-10-25,-146.66387242231914
2018-10-26,-137.04690887325947
2018-10-29,-146.28171591267576
2018-10-30,-144.9825918541177
2018-10-31,-126.97752414803585
2018-11-01,-113.76180960051227
2018-11-02,-92.61251768406798
2018-11-05,-90.90082969286516
2018-11-06,-89.68203457770684
2018-11-07,-88.03867433987305
2018-11-08,-92.70821945959024
2018-11-09,-97.6535070295234
2018-11-12,-79.7484049167928
2018-11-13,-57.756759602025284
2018-11-14,-50.30475035105318
2018-11-15,-39.59721249033878
2018-11-16,-23.98969074451552
2018-11-19,-24.487507394044073
2018-11-20,-45.60407983073928
2018-11-21,-55.09518307275736
2018-11-22,-50.61458452365563
2018-11-23,-85.14165334684063
2018-11-26,-102.26784322839482
2018-11-27,-95.6806257983852
2018-11-28,-88.9600782088157
2018-11-29,-90.75017993737876
2018-11-30,-101.38364130697991
2018-12-03,-53.950802336642326
2018-12-04,-44.971482220571
2018-12-05,-50.431768254454845
2018-12-06,-69.31856162488288
2018-12-07,-71.16200344985752
2018-12-10,-84.03225714265963
2018-12-11,-75.56977319761279
2018-12-12,-71.61924654910891
2018-12-13,-58.22266658914507
2018-12-14,-75.7151505653902
2018-12-17,-88.56029472293875
2018-12-18,-92.57964680779821
2018-12-19,-101.58811381223103
2018-12-20,-101.29082603693026
2018-12-21,-105.89760372747008
2018-12-24,-93.44605500068744
2018-12-25,-110.84328318958728
2018-12-26,-102.7018131317318
2018-12-27,-106.94904139252561
2018-12-28,-114.09997878338531
2019-01-02,-120.59533627640657
2019-01-03,-117.82644799071767
2019-01-04,-101.911805145353
2019-01-07,-72.48417467504628
2019-01-08,-66.71174728734363
2019-01-09,-56.00414056394173
2019-01-10,-58.435834367377865
2019-01-11,-55.56129319633692
2019-01-14,-53.283224651056805
2019-01-15,-43.63407418283671
2019-01-16,-36.36961773649457
2019-01-17,-43.82905805735975
2019-01-18,-36.90602104599406
2019-01-21,-21.18311180354769
2019-01-22,-39.64907448960059
2019-01-23,-42.10809767962701
2019-01-24,-32.07817943069673
2019-01-25,-30.440616719364904
2019-01-28,-31.864966086903348
2019-01-29,-61.32443814279434
2019-01-30,-65.43072056360477
2019-01-31,-77.33359465745117
2019-02-01,-41.740463320082235
2019-02-11,-0.21916143736268387
2019-02-12,23.064697126789948
2019-02-13,49.29310895246421
2019-02-14,68.03660601568627
2019-02-15,63.839209733466134
2019-02-18,113.44708261813251
2019-02-19,125.29401676013163
2019-02-20,119.16722340525938
2019-02-21,132.5867254933067
2019-02-22,158.46356108913255
2019-02-25,264.564032501458
2019-02-26,276.96807051591486
2019-02-27,247.68491786147428
2019-02-28,245.3942753040428
2019-03-01,243.4650186980322
2019-03-04,278.3868962960645
2019-03-05,297.4442627743772
2019-03-06,317.8311558509708
2019-03-07,332.04739433550486
2019-03-08,288.61799022547854
2019-03-11,294.15451397593034
2019-03-12,318.0892431619778
2019-03-13,277.6161856019369
2019-03-14,234.9896653113449
2019-03-15,234.6244699836093
2019-03-18,248.97460485669077
2019-03-19,249.30612154248104
2019-03-20,226.52181240756457
2019-03-21,240.01456765375374
2019-03-22,231.88811224850934
