date,FCT_Dmi_Adxr@80
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,10.553345624489378
2016-04-08,10.619166213242622
2016-04-11,10.67767273992974
2016-04-12,10.73913953254269
2016-04-13,10.79238886978631
2016-04-14,10.852422397872438
2016-04-15,10.913657133251053
2016-04-18,10.983568601607864
2016-04-19,11.041843482578571
2016-04-20,11.144246788556124
2016-04-21,11.236490654237183
2016-04-22,11.311693870494649
2016-04-25,11.36403409805354
2016-04-26,11.399809947936177
2016-04-27,11.425053843135984
2016-04-28,11.46900350011321
2016-04-29,11.516825311799757
2016-05-03,11.52101487281443
2016-05-04,11.486115706531608
2016-05-05,11.430267867038662
2016-05-06,11.399167763866986
2016-05-09,11.369950542167054
2016-05-10,11.32255096603337
2016-05-11,11.249156910625922
2016-05-12,11.162126330223003
2016-05-13,11.050568229264726
2016-05-16,10.935605114033951
2016-05-17,10.815573929342541
2016-05-18,10.69107992253582
2016-05-19,10.581509917553532
2016-05-20,10.483908197742576
2016-05-23,10.36664622538234
2016-05-24,10.227934762734261
2016-05-25,10.075495242268456
2016-05-26,9.900503401688356
2016-05-27,9.765694616802138
2016-05-30,9.628681975287066
2016-05-31,9.525340360824709
2016-06-01,9.428515799162462
2016-06-02,9.321316558977232
2016-06-03,9.217441344523166
2016-06-06,9.09485499067484
2016-06-07,8.984579932766799
2016-06-08,8.89654628455017
2016-06-13,8.780334231306401
2016-06-14,8.669260122939187
2016-06-15,8.556454406181647
2016-06-16,8.457006261270404
2016-06-17,8.362264825565292
2016-06-20,8.277469126961478
2016-06-21,8.219842473449553
2016-06-22,8.224239796318614
2016-06-23,8.234865073765313
2016-06-24,8.252368754427351
2016-06-27,8.276871075611684
2016-06-28,8.288644891380132
2016-06-29,8.313671665391613
2016-06-30,8.364699874697468
2016-07-01,8.390258825038416
2016-07-04,8.433038897791487
2016-07-05,8.500733587676047
2016-07-06,8.579976224567522
2016-07-07,8.66721776205741
2016-07-08,8.740978420859243
2016-07-11,8.805440831059737
2016-07-12,8.887520993190318
2016-07-13,8.974572802971728
2016-07-14,9.040127515155321
2016-07-15,9.090688646884422
2016-07-18,9.124983887226175
2016-07-19,9.151886462288221
2016-07-20,9.19624126654282
2016-07-21,9.228277179330494
2016-07-22,9.267510856371647
2016-07-25,9.317873339636476
2016-07-26,9.364876860424127
2016-07-27,9.38488189655128
2016-07-28,9.411331389570748
2016-07-29,9.414312474525836
2016-08-01,9.409737782338532
2016-08-02,9.390884819000734
2016-08-03,9.359585796722829
2016-08-04,9.318705297291768
2016-08-05,9.283781814247991
2016-08-08,9.26413600403253
2016-08-09,9.234604812326966
2016-08-10,9.205482684296989
2016-08-11,9.198609608260085
2016-08-12,9.19908225662364
2016-08-15,9.257993176995816
2016-08-16,9.292149982045013
2016-08-17,9.300585888450556
2016-08-18,9.279976189004891
2016-08-19,9.206663677073571
2016-08-22,9.142000574100564
2016-08-23,9.099336980382397
2016-08-24,9.04762541908335
2016-08-25,8.923935143925165
2016-08-26,8.831505500675208
2016-08-29,8.756146611157687
2016-08-30,8.729631747774402
2016-08-31,8.775417348812619
2016-09-01,8.833136738795178
2016-09-02,8.90489106495407
2016-09-05,8.960960247500669
2016-09-06,9.005186187183206
2016-09-07,9.080000504303229
2016-09-08,9.150554276140173
2016-09-09,9.246745452640276
2016-09-12,9.314057000278794
2016-09-13,9.385347790946334
2016-09-14,9.444147902530208
2016-09-19,9.521738599827948
2016-09-20,9.569904881714594
2016-09-21,9.66640293808845
2016-09-22,9.74717999800447
2016-09-23,9.832719837444925
2016-09-26,9.847466883585707
2016-09-27,9.84746251552418
2016-09-28,9.835483275258277
2016-09-29,9.825064198894667
2016-09-30,9.825230488716338
2016-10-10,9.808870285096354
2016-10-11,9.780762092868674
2016-10-12,9.81579159703343
2016-10-13,9.862251377159485
2016-10-14,9.896806349173994
2016-10-17,9.926895928998611
2016-10-18,9.94033417039497
2016-10-19,9.96094861668008
2016-10-20,9.969795737603043
2016-10-21,9.938632862842873
2016-10-24,9.920457600691677
2016-10-25,9.911216818030647
2016-10-26,9.891909579282505
2016-10-27,9.887152524902447
2016-10-28,9.856974890481819
2016-10-31,9.806744850648073
2016-11-01,9.748962618714431
2016-11-02,9.657057850142783
2016-11-03,9.566835368486377
2016-11-04,9.45648118016959
2016-11-07,9.333407925185117
2016-11-08,9.241704321002754
2016-11-09,9.13454063219016
2016-11-10,9.007365708367864
2016-11-11,8.892490123795877
2016-11-14,8.779925143728098
2016-11-15,8.670745085584011
2016-11-16,8.572347898284441
2016-11-17,8.47341019151533
2016-11-18,8.355198405987835
2016-11-21,8.237125355410896
2016-11-22,8.163445155757758
2016-11-23,8.08824357096275
2016-11-24,8.018881697699856
2016-11-25,7.97154538422231
2016-11-28,7.911314046686076
2016-11-29,7.864451987918977
2016-11-30,7.833157748383384
2016-12-01,7.80921358972256
2016-12-02,7.752426107342034
2016-12-05,7.691413769537359
2016-12-06,7.630808374798415
2016-12-07,7.576229558688334
2016-12-08,7.526316876089926
2016-12-09,7.480401423378605
2016-12-12,7.457830496917484
2016-12-13,7.435222347076948
2016-12-14,7.407016219688517
2016-12-15,7.375435344690741
2016-12-16,7.338107824414901
2016-12-19,7.307621012919144
2016-12-20,7.279426668209959
2016-12-21,7.248598364318865
2016-12-22,7.201197571036399
2016-12-23,7.150247590658267
2016-12-26,7.111499614924213
2016-12-27,7.119717422662514
2016-12-28,7.149778222930622
2016-12-29,7.172674811159144
2016-12-30,7.19396983963156
2017-01-03,7.217061908276056
2017-01-04,7.236615909115617
2017-01-05,7.252908500015054
2017-01-06,7.298181600790885
2017-01-09,7.356046615138682
2017-01-10,7.415951609279826
2017-01-11,7.474278346670405
2017-01-12,7.499765588845082
2017-01-13,7.536298671584834
2017-01-16,7.640549185434011
2017-01-17,7.751793771054272
2017-01-18,7.8522276638262625
2017-01-19,7.98474407442248
2017-01-20,8.086213674197651
2017-01-23,8.179550777645161
2017-01-24,8.241876336220438
2017-01-25,8.292129132678884
2017-01-26,8.34585327502696
2017-02-03,8.420818564315997
2017-02-06,8.50517112768681
2017-02-07,8.597751878817334
2017-02-08,8.670433747607259
2017-02-09,8.762841939462852
2017-02-10,8.850412971936468
2017-02-13,8.933173741124985
2017-02-14,9.01632510312955
2017-02-15,9.10715153055415
2017-02-16,9.203520845771592
2017-02-17,9.282341972384335
2017-02-20,9.312236710724342
2017-02-21,9.348145168790612
2017-02-22,9.363996803773453
2017-02-23,9.366542726571026
2017-02-24,9.38568876436005
2017-02-27,9.417048034398139
2017-02-28,9.422342476149591
2017-03-01,9.428459498784708
2017-03-02,9.409778168064166
2017-03-03,9.399283210905834
2017-03-06,9.360799357684968
2017-03-07,9.312026447080198
2017-03-08,9.293026509284921
2017-03-09,9.259305065114361
2017-03-10,9.229585233586217
2017-03-13,9.203695476055593
2017-03-14,9.205791015223209
2017-03-15,9.220015283251184
2017-03-16,9.224915090728764
2017-03-17,9.207699455612307
2017-03-20,9.184693221262428
2017-03-21,9.160214795319192
2017-03-22,9.159074412364488
2017-03-23,9.142080554885123
2017-03-24,9.115002880873039
2017-03-27,9.10702413426402
2017-03-28,9.092150454352366
2017-03-29,9.104882252973574
2017-03-30,9.138846372475399
2017-03-31,9.172241027434621
2017-04-05,9.178710051442332
2017-04-06,9.207676431098928
2017-04-07,9.240450021525898
2017-04-10,9.261672527152085
2017-04-11,9.292402766119565
2017-04-12,9.327760963221351
2017-04-13,9.442566087455146
2017-04-14,9.542371604186123
2017-04-17,9.556682611908542
2017-04-18,9.562348726004323
2017-04-19,9.523758251801619
2017-04-20,9.478358185941588
2017-04-21,9.433517720227801
2017-04-24,9.394207205180589
2017-04-25,9.34822665128917
2017-04-26,9.298759401862874
2017-04-27,9.297605070596472
2017-04-28,9.287176786000803
2017-05-02,9.274952921117396
2017-05-03,9.242099081276919
2017-05-04,9.178043234272511
2017-05-05,9.13967336159471
2017-05-08,9.141302709396165
2017-05-09,9.129645581242523
2017-05-10,9.12743182913539
2017-05-11,9.14976536147189
2017-05-12,9.177653956305726
2017-05-15,9.159525124628292
2017-05-16,9.14933245426024
2017-05-17,9.117368696411912
2017-05-18,9.057752345956565
2017-05-19,8.991189594162506
2017-05-22,8.951074261221162
2017-05-23,8.906194559089965
2017-05-24,8.88829054276123
2017-05-25,8.853516307050773
2017-05-26,8.868866741436978
2017-05-31,8.890633482717792
2017-06-01,8.936715577262827
2017-06-02,8.980932703460386
2017-06-05,9.016632129360215
2017-06-06,9.052660117315503
2017-06-07,9.069059262719879
2017-06-08,9.057043276286254
2017-06-09,9.036971305346963
2017-06-12,9.059398415856958
2017-06-13,9.073519959974966
2017-06-14,9.094560887437048
2017-06-15,9.094848474070583
2017-06-16,9.117591334601313
2017-06-19,9.144180645867646
2017-06-20,9.159455116743125
2017-06-21,9.157499006028345
2017-06-22,9.172407403202982
2017-06-23,9.21379177344452
2017-06-26,9.234624104641387
2017-06-27,9.261143271179261
2017-06-28,9.296153590374331
2017-06-29,9.340578687564157
2017-06-30,9.382446095378976
2017-07-03,9.435091341824837
2017-07-04,9.495871299213018
2017-07-05,9.545820942081694
2017-07-06,9.587061667096457
2017-07-07,9.632982339919387
2017-07-10,9.682606304230578
2017-07-11,9.75139386799961
2017-07-12,9.831471651910517
2017-07-13,9.913337531616095
2017-07-14,10.014467482049923
2017-07-17,10.15404939556645
2017-07-18,10.293366823765059
2017-07-19,10.400555940997688
2017-07-20,10.497898148677162
2017-07-21,10.603671783525241
2017-07-24,10.684779386866621
2017-07-25,10.75903586037132
2017-07-26,10.83135245871943
2017-07-27,10.870668454069643
2017-07-28,10.90070639945219
2017-07-31,10.96901873039278
2017-08-01,11.05330304984636
2017-08-02,11.141364586183059
2017-08-03,11.225145547233193
2017-08-04,11.30839381318463
2017-08-07,11.383140178952129
2017-08-08,11.415020076476068
2017-08-09,11.436008038355434
2017-08-10,11.428365670634324
2017-08-11,11.43306651908073
2017-08-14,11.418852518708773
2017-08-15,11.396432032828386
2017-08-16,11.372051853849646
2017-08-17,11.331207897244813
2017-08-18,11.300665796842672
2017-08-21,11.256460826654981
2017-08-22,11.204816726229405
2017-08-23,11.147093331008001
2017-08-24,11.085775279843187
2017-08-25,11.013854262182143
2017-08-28,10.94271170626915
2017-08-29,10.89577333778685
2017-08-30,10.891215201296266
2017-08-31,10.890870923502025
2017-09-01,10.894993821731138
2017-09-04,10.925663238984999
2017-09-05,10.958915398964205
2017-09-06,10.978731342643393
2017-09-07,11.010197013965854
2017-09-08,11.019926221144171
2017-09-11,10.999023868310395
2017-09-12,10.985946332772787
2017-09-13,10.998714463343727
2017-09-14,11.026410366381253
2017-09-15,11.063765694275185
2017-09-18,11.106755791038527
2017-09-19,11.167436471393913
2017-09-20,11.236728964920406
2017-09-21,11.336859125689724
2017-09-22,11.401966933205813
2017-09-25,11.4428585892023
2017-09-26,11.474758319891311
2017-09-27,11.50918396764921
2017-09-28,11.554608122211587
2017-09-29,11.601825820263194
2017-10-09,11.685966904480772
2017-10-10,11.763183069376637
2017-10-11,11.830742550446304
2017-10-12,11.876669829399324
2017-10-13,11.938350141476672
2017-10-16,11.99264901208976
2017-10-17,12.030547666877354
2017-10-18,12.071110007358193
2017-10-19,12.115547953137163
2017-10-20,12.185251547495334
2017-10-23,12.236368439177246
2017-10-24,12.28670462776151
2017-10-25,12.348728292438294
2017-10-26,12.415051515498597
2017-10-27,12.473196536866464
2017-10-30,12.501778610418722
2017-10-31,12.531975550891865
2017-11-01,12.55600806813457
2017-11-02,12.569802149665868
2017-11-03,12.552045969494838
2017-11-06,12.533573732889622
2017-11-07,12.525665588502015
2017-11-08,12.545202277228881
2017-11-09,12.57773107699972
2017-11-10,12.646933651091592
2017-11-13,12.775807778063761
2017-11-14,12.896128799223572
2017-11-15,12.961353692010679
2017-11-16,13.020766914464584
2017-11-17,13.052858733598443
2017-11-20,13.070069997645366
2017-11-21,13.086677813349077
2017-11-22,13.102547177411054
2017-11-23,13.07850543979525
2017-11-24,13.043753282795958
2017-11-27,13.053515277617135
2017-11-28,13.050546414420394
2017-11-29,13.033292162480492
2017-11-30,13.019065389908226
2017-12-01,12.990279821163114
2017-12-04,12.957268384565701
2017-12-05,12.881801255953743
2017-12-06,12.830903185093593
2017-12-07,12.793281976792104
2017-12-08,12.73526740855628
2017-12-11,12.70770336387776
2017-12-12,12.682874468410658
2017-12-13,12.667866114613002
2017-12-14,12.66240717042341
2017-12-15,12.670403124056389
2017-12-18,12.694287978529914
2017-12-19,12.705005035519585
2017-12-20,12.707098614352939
2017-12-21,12.714710021699062
2017-12-22,12.72775853241248
2017-12-25,12.775033848704517
2017-12-26,12.798519781382534
2017-12-27,12.791194677411422
2017-12-28,12.778842791083544
2017-12-29,12.765115399236025
2018-01-02,12.71745142174232
2018-01-03,12.659526801918002
2018-01-04,12.628750948023612
2018-01-05,12.622382553515354
2018-01-08,12.629670167615766
2018-01-09,12.690165656500447
2018-01-10,12.767292600081639
2018-01-11,12.820250858796223
2018-01-12,12.863664058873459
2018-01-15,12.888288976877803
2018-01-16,12.931930225516776
2018-01-17,12.991318965597245
2018-01-18,13.047881486844123
2018-01-19,13.073613975358132
2018-01-22,13.081197732572885
2018-01-23,13.084768408402443
2018-01-24,13.076479443361924
2018-01-25,13.098636693278419
2018-01-26,13.117796059998032
2018-01-29,13.152098163881405
2018-01-30,13.19589389817282
2018-01-31,13.271806939122994
2018-02-01,13.378852639195987
2018-02-02,13.504674109116383
2018-02-05,13.6351080797777
2018-02-06,13.795673098028132
2018-02-07,13.958434619340382
2018-02-08,14.103978558738302
2018-02-09,14.265537613268132
2018-02-12,14.409256734915616
2018-02-13,14.57802470369583
2018-02-14,14.74647093910681
2018-02-22,14.885005783333163
2018-02-23,15.037942914223999
2018-02-26,15.15810739871984
2018-02-27,15.254960031532029
2018-02-28,15.35645500015709
2018-03-01,15.461300103854505
2018-03-02,15.571094909025938
2018-03-05,15.679360190545342
2018-03-06,15.774602042716545
2018-03-07,15.866630130269039
2018-03-08,15.960897385107298
2018-03-09,16.027792416862535
2018-03-12,16.068085691717826
2018-03-13,16.079916519113155
2018-03-14,16.09526178163265
2018-03-15,16.1397352775705
2018-03-16,16.187992045001845
2018-03-19,16.21246787982093
2018-03-20,16.239516266886024
2018-03-21,16.265757434952594
2018-03-22,16.308429229182288
2018-03-23,16.394063482357506
2018-03-26,16.48761006744713
2018-03-27,16.530812916591167
2018-03-28,16.57689121661016
2018-03-29,16.618946664650885
2018-03-30,16.645191757414214
2018-04-02,16.658721590611613
2018-04-03,16.686923789770283
2018-04-04,16.691931887668133
2018-04-09,16.708058877036578
2018-04-10,16.732650294202013
2018-04-11,16.74382979781732
2018-04-12,16.7935127126578
2018-04-13,16.85173108407755
2018-04-16,16.917604656518183
2018-04-17,17.028841512785746
2018-04-18,17.13855503138152
2018-04-19,17.24422820833539
2018-04-20,17.381941019067256
2018-04-23,17.516970413886856
2018-04-24,17.641790840505482
2018-04-25,17.7757873360431
2018-04-26,17.91484949828694
2018-04-27,18.043191184624625
2018-05-02,18.143928151444996
2018-05-03,18.235061592060656
2018-05-04,18.3144008736966
2018-05-07,18.355592622713726
2018-05-08,18.402456370753807
2018-05-09,18.452383077911414
2018-05-10,18.51472505422555
2018-05-11,18.588110473823583
2018-05-14,18.645855160154415
2018-05-15,18.682551537296913
2018-05-16,18.698918381377723
2018-05-17,18.69295635514314
2018-05-18,18.6738672060014
2018-05-21,18.645759103497053
2018-05-22,18.607246053437365
2018-05-23,18.57715822427129
2018-05-24,18.528990510644412
2018-05-25,18.50780577810147
2018-05-28,18.51590391953728
2018-05-29,18.539486399164794
2018-05-30,18.586593789395607
2018-05-31,18.631022943750594
2018-06-01,18.66806791425224
2018-06-04,18.68397848914761
2018-06-05,18.679673918685552
2018-06-06,18.65529195243377
2018-06-07,18.63092938980963
2018-06-08,18.610616218153105
2018-06-11,18.581023804437663
2018-06-12,18.5513581377801
2018-06-13,18.527433191073374
2018-06-14,18.48287202640822
2018-06-15,18.455232544477283
2018-06-19,18.49283212946017
2018-06-20,18.53697948085589
2018-06-21,18.592654815104638
2018-06-22,18.65157034916968
2018-06-25,18.733352511785125
2018-06-26,18.86437469303085
2018-06-27,18.988725854819585
2018-06-28,19.121297578989324
2018-06-29,19.255849122927877
2018-07-02,19.404576703313786
2018-07-03,19.564592039635038
2018-07-04,19.706767792526207
2018-07-05,19.832853656194203
2018-07-06,19.987458776121656
2018-07-09,20.140542572867144
2018-07-10,20.224507621533363
2018-07-11,20.31956357510214
2018-07-12,20.425117178062525
2018-07-13,20.536417465233292
2018-07-16,20.68777124769923
2018-07-17,20.86971438286701
2018-07-18,21.0456659338472
2018-07-19,21.22079523281468
2018-07-20,21.386522257966547
2018-07-23,21.553418268125377
2018-07-24,21.69705086164847
2018-07-25,21.84166777086093
2018-07-26,22.007547827107274
2018-07-27,22.194558258410446
2018-07-30,22.411344469977237
2018-07-31,22.618271059087952
2018-08-01,22.798585489598764
2018-08-02,22.986393307399197
2018-08-03,23.189226967796763
2018-08-06,23.438338753374307
2018-08-07,23.683754489299666
2018-08-08,23.92464016120529
2018-08-09,24.13643177075786
2018-08-10,24.334789776384916
2018-08-13,24.511118711170745
2018-08-14,24.688230242578967
2018-08-15,24.869601555359036
2018-08-16,25.055926218427718
2018-08-17,25.259629461853102
2018-08-20,25.456932728296614
2018-08-21,25.594673015656078
2018-08-22,25.727964650789993
2018-08-23,25.859055277008068
2018-08-24,25.99112246297126
2018-08-27,26.101439641429412
2018-08-28,26.237779490341584
2018-08-29,26.387622138394043
2018-08-30,26.53703242638108
2018-08-31,26.698369305226926
2018-09-03,26.86818442702767
2018-09-04,27.009417517506787
2018-09-05,27.131958864416752
2018-09-06,27.2637896025943
2018-09-07,27.383846073078935
2018-09-10,27.493452200275485
2018-09-11,27.612266735262523
2018-09-12,27.717335446096712
2018-09-13,27.816038529212108
2018-09-14,27.917901501953054
2018-09-17,28.041055564116157
2018-09-18,28.16230583127163
2018-09-19,28.27446603824903
2018-09-20,28.357805057545537
2018-09-21,28.420145127721167
2018-09-25,28.46344319489385
2018-09-26,28.478008792045415
2018-09-27,28.488562393971396
2018-09-28,28.471238542235238
2018-10-08,28.45588911782427
2018-10-09,28.423057265382333
2018-10-10,28.366021242127836
2018-10-11,28.34424170421601
2018-10-12,28.33781033764349
2018-10-15,28.30581398767363
2018-10-16,28.268708900912483
2018-10-17,28.206032716361612
2018-10-18,28.145847636086163
2018-10-19,28.09184693751288
2018-10-22,27.981658018720196
2018-10-23,27.910268629777466
2018-10-24,27.855680392534413
2018-10-25,27.809992248332552
2018-10-26,27.75595840616088
2018-10-29,27.73165572324394
2018-10-30,27.719970745881795
2018-10-31,27.697662760109587
2018-11-01,27.65615640437774
2018-11-02,27.57521591166973
2018-11-05,27.502249964106376
2018-11-06,27.44519868694462
2018-11-07,27.382514310147478
2018-11-08,27.300650799801854
2018-11-09,27.248282309745534
2018-11-12,27.182877316606216
2018-11-13,27.118066321886666
2018-11-14,27.055498344741082
2018-11-15,26.99442736593462
2018-11-16,26.902384557255388
2018-11-19,26.786792837978965
2018-11-20,26.688947841055956
2018-11-21,26.65591179627937
2018-11-22,26.61722137336751
2018-11-23,26.59225427274373
2018-11-26,26.584095411405855
2018-11-27,26.570862645713206
2018-11-28,26.540474474977948
2018-11-29,26.52653730294471
2018-11-30,26.49338342789327
2018-12-03,26.429796552427234
2018-12-04,26.351518032156342
2018-12-05,26.26579634036952
2018-12-06,26.1836242069446
2018-12-07,26.113832230275392
2018-12-10,26.038513015097614
2018-12-11,25.96770659376186
2018-12-12,25.90736929786814
2018-12-13,25.80724408353757
2018-12-14,25.6923995719984
2018-12-17,25.58279301371396
2018-12-18,25.473764007574758
2018-12-19,25.37733924767622
2018-12-20,25.281284620177175
2018-12-21,25.196051068810696
2018-12-24,25.10607446180429
2018-12-25,25.035425235728304
2018-12-26,24.975892233683325
2018-12-27,24.904203726366312
2018-12-28,24.825935926753232
2019-01-02,24.741771390408324
2019-01-03,24.647543493180606
2019-01-04,24.556836860923298
2019-01-07,24.455016995976962
2019-01-08,24.349942119069702
2019-01-09,24.23030238386206
2019-01-10,24.114960562653096
2019-01-11,24.01376342436175
2019-01-14,23.918787893586984
2019-01-15,23.815420069948907
2019-01-16,23.7055185821288
2019-01-17,23.57218852300753
2019-01-18,23.442000790761426
2019-01-21,23.302742620041222
2019-01-22,23.155225778185844
2019-01-23,23.0232851173269
2019-01-24,22.8856417920572
2019-01-25,22.75442788089236
2019-01-28,22.64792138418681
2019-01-29,22.577743545918324
2019-01-30,22.51194143528216
2019-01-31,22.438755355372592
2019-02-01,22.377933966078054
2019-02-11,22.31568093536952
2019-02-12,22.280497825121657
2019-02-13,22.280206333141873
2019-02-14,22.265043888310277
2019-02-15,22.204235686501498
2019-02-18,22.164298702939647
2019-02-19,22.1016160673288
2019-02-20,21.995606939413257
2019-02-21,21.877259742588386
2019-02-22,21.762727380911766
2019-02-25,21.719391061572487
2019-02-26,21.66284120776354
2019-02-27,21.6257693029548
2019-02-28,21.604612820376637
2019-03-01,21.55582065218598
2019-03-04,21.52003426792211
2019-03-05,21.468953178965847
2019-03-06,21.402019624928926
2019-03-07,21.33965446373369
2019-03-08,21.261041117024362
2019-03-11,21.181075617978973
2019-03-12,21.155421025945888
2019-03-13,21.104035394580407
2019-03-14,21.023188003040033
2019-03-15,20.94249047341417
2019-03-18,20.865837945730796
2019-03-19,20.7782868766785
2019-03-20,20.716753954749727
2019-03-21,20.69254844254221
2019-03-22,20.670430444137605
2019-03-25,20.64820067506472
2019-03-26,20.612310496319253
2019-03-27,20.55739277665065
2019-03-28,20.487225932769398
2019-03-29,20.44069927375589
2019-04-01,20.40615289262924
2019-04-02,20.36884920831536
2019-04-03,20.316296342071922
2019-04-04,20.247796079072387
2019-04-08,20.188222396802217
2019-04-09,20.140821302921324
2019-04-10,20.118651331651538
2019-04-11,20.10578188588824
2019-04-12,20.0952773154167
2019-04-15,20.06422691191841
2019-04-16,20.021667060148822
2019-04-17,19.99534639420169
2019-04-18,19.958691539360984
2019-04-19,19.916678646199944
2019-04-22,19.901101044312362
2019-04-23,19.87608599381189
2019-04-24,19.8475130034451
2019-04-25,19.79405342559294
2019-04-26,19.772103707841588
2019-04-29,19.708295453821677
2019-04-30,19.641537282064967
2019-05-06,19.499508878931774
2019-05-07,19.353597941404686
2019-05-08,19.20386488408979
2019-05-09,19.0703256150765
2019-05-10,18.933471630010125
2019-05-13,18.788867293689076
2019-05-14,18.640370070483822
2019-05-15,18.499280441553772
2019-05-16,18.341889812817044
2019-05-17,18.164710996570264
2019-05-20,17.98767172601326
2019-05-21,17.823637030700297
2019-05-22,17.66381040818225
2019-05-23,17.51080758592506
2019-05-24,17.37175029137079
2019-05-27,17.26703730309685
2019-05-28,17.18025426977782
2019-05-29,17.090116526285748
2019-05-30,16.995734046141344
2019-05-31,16.890371998002518
2019-06-03,16.79172183328854
2019-06-04,16.677039351379328
2019-06-05,16.57661711209181
2019-06-06,16.453882760454928
2019-06-10,16.28176669741441
2019-06-11,16.11218977510738
2019-06-12,15.941469517111628
2019-06-13,15.7757036390605
2019-06-14,15.635593417304591
2019-06-17,15.48051917395506
2019-06-18,15.33317097653731
2019-06-19,15.250632115177694
2019-06-20,15.157787062694771
2019-06-21,15.07096057471394
2019-06-24,14.950780112144724
2019-06-25,14.856613219081504
2019-06-26,14.734535354461315
2019-06-27,14.599095463589752
2019-06-28,14.485089381751916
2019-07-01,14.387350194592422
2019-07-02,14.322085370602858
2019-07-03,14.282644459919839
2019-07-04,14.252391389054704
2019-07-05,14.212981669585934
2019-07-08,14.204535281947482
2019-07-09,14.187858636171299
2019-07-10,14.173308362375753
2019-07-11,14.16368845058947
2019-07-12,14.16300496627872
2019-07-15,14.166260218459318
2019-07-16,14.193819566408006
2019-07-17,14.201841413621967
2019-07-18,14.21750646483826
2019-07-19,14.19709553232366
2019-07-22,14.19015486286196
