date,FCT_Ac_Tr_1@180
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.0
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.0
2015-11-05,0.0
2015-11-06,0.0
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-16,0.0
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.0
2015-11-26,0.0
2015-11-27,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-21,0.0
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,0.0
2015-12-25,0.0
2015-12-28,0.0
2015-12-29,0.0
2015-12-30,0.0
2015-12-31,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,
2016-12-01,
2016-12-02,
2016-12-05,
2016-12-06,
2016-12-07,
2016-12-08,
2016-12-09,
2016-12-12,
2016-12-13,
2016-12-14,
2016-12-15,
2016-12-16,
2016-12-19,
2016-12-20,
2016-12-21,
2016-12-22,
2016-12-23,
2016-12-26,
2016-12-27,
2016-12-28,
2016-12-29,
2016-12-30,
2017-01-03,
2017-01-04,
2017-01-05,
2017-01-06,
2017-01-09,
2017-01-10,
2017-01-11,
2017-01-12,
2017-01-13,
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,
2017-01-20,
2017-01-23,
2017-01-24,
2017-01-25,
2017-01-26,
2017-02-03,
2017-02-06,
2017-02-07,
2017-02-08,
2017-02-09,
2017-02-10,
2017-02-13,
2017-02-14,
2017-02-15,
2017-02-16,
2017-02-17,
2017-02-20,
2017-02-21,
2017-02-22,
2017-02-23,
2017-02-24,
2017-02-27,
2017-02-28,
2017-03-01,
2017-03-02,
2017-03-03,
2017-03-06,
2017-03-07,
2017-03-08,
2017-03-09,
2017-03-10,
2017-03-13,
2017-03-14,
2017-03-15,
2017-03-16,
2017-03-17,
2017-03-20,
2017-03-21,
2017-03-22,
2017-03-23,
2017-03-24,
2017-03-27,
2017-03-28,
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-05,
2017-04-06,
2017-04-07,
2017-04-10,
2017-04-11,
2017-04-12,
2017-04-13,
2017-04-14,
2017-04-17,
2017-04-18,
2017-04-19,
2017-04-20,
2017-04-21,
2017-04-24,
2017-04-25,
2017-04-26,
2017-04-27,
2017-04-28,
2017-05-02,
2017-05-03,
2017-05-04,
2017-05-05,
2017-05-08,
2017-05-09,
2017-05-10,
2017-05-11,
2017-05-12,
2017-05-15,
2017-05-16,
2017-05-17,
2017-05-18,
2017-05-19,
2017-05-22,
2017-05-23,
2017-05-24,
2017-05-25,
2017-05-26,
2017-05-31,
2017-06-01,
2017-06-02,
2017-06-05,
2017-06-06,
2017-06-07,
2017-06-08,
2017-06-09,
2017-06-12,
2017-06-13,
2017-06-14,
2017-06-15,
2017-06-16,
2017-06-19,
2017-06-20,
2017-06-21,
2017-06-22,
2017-06-23,
2017-06-26,
2017-06-27,
2017-06-28,
2017-06-29,
2017-06-30,
2017-07-03,
2017-07-04,
2017-07-05,
2017-07-06,
2017-07-07,
2017-07-10,
2017-07-11,
2017-07-12,
2017-07-13,
2017-07-14,
2017-07-17,
2017-07-18,
2017-07-19,
2017-07-20,
2017-07-21,
2017-07-24,
2017-07-25,
2017-07-26,
2017-07-27,
2017-07-28,
2017-07-31,
2017-08-01,
2017-08-02,
2017-08-03,
2017-08-04,
2017-08-07,
2017-08-08,
2017-08-09,
2017-08-10,
2017-08-11,
2017-08-14,
2017-08-15,
2017-08-16,
2017-08-17,
2017-08-18,
2017-08-21,
2017-08-22,
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-28,
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,
2017-09-04,
2017-09-05,
2017-09-06,
2017-09-07,
2017-09-08,
2017-09-11,
2017-09-12,
2017-09-13,
2017-09-14,
2017-09-15,
2017-09-18,
2017-09-19,
2017-09-20,
2017-09-21,
2017-09-22,
2017-09-25,
2017-09-26,
2017-09-27,
2017-09-28,
2017-09-29,
2017-10-09,
2017-10-10,
2017-10-11,
2017-10-12,
2017-10-13,
2017-10-16,
2017-10-17,
2017-10-18,
2017-10-19,
2017-10-20,
2017-10-23,
2017-10-24,
2017-10-25,
2017-10-26,
2017-10-27,
2017-10-30,
2017-10-31,
2017-11-01,
2017-11-02,
2017-11-03,
2017-11-06,
2017-11-07,
2017-11-08,
2017-11-09,
2017-11-10,
2017-11-13,
2017-11-14,
2017-11-15,
2017-11-16,
2017-11-17,
2017-11-20,
2017-11-21,
2017-11-22,
2017-11-23,
2017-11-24,
2017-11-27,
2017-11-28,
2017-11-29,
2017-11-30,
2017-12-01,
2017-12-04,
2017-12-05,
2017-12-06,
2017-12-07,
2017-12-08,
2017-12-11,
2017-12-12,
2017-12-13,
2017-12-14,
2017-12-15,
2017-12-18,
2017-12-19,
2017-12-20,
2017-12-21,
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,
2018-05-28,
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,
2018-06-25,
2018-06-26,
2018-06-27,
2018-06-28,
2018-06-29,
2018-07-02,
2018-07-03,
2018-07-04,
2018-07-05,
2018-07-06,
2018-07-09,
2018-07-10,
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-16,
2018-07-17,
2018-07-18,
2018-07-19,
2018-07-20,
2018-07-23,
2018-07-24,
2018-07-25,
2018-07-26,
2018-07-27,
2018-07-30,
2018-07-31,
2018-08-01,
2018-08-02,
2018-08-03,
2018-08-06,
2018-08-07,
2018-08-08,
2018-08-09,
2018-08-10,
2018-08-13,
2018-08-14,
2018-08-15,
2018-08-16,
2018-08-17,
2018-08-20,
2018-08-21,
2018-08-22,
2018-08-23,
2018-08-24,
2018-08-27,
2018-08-28,
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-03,
2018-09-04,
2018-09-05,
2018-09-06,
2018-09-07,
2018-09-10,
2018-09-11,
2018-09-12,
2018-09-13,
2018-09-14,
2018-09-17,
2018-09-18,
2018-09-19,
2018-09-20,
2018-09-21,
2018-09-25,
2018-09-26,
2018-09-27,
2018-09-28,
2018-10-08,
2018-10-09,
2018-10-10,
2018-10-11,
2018-10-12,
2018-10-15,
2018-10-16,
2018-10-17,
2018-10-18,
2018-10-19,
2018-10-22,
2018-10-23,
2018-10-24,
2018-10-25,
2018-10-26,
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,
2018-11-02,
2018-11-05,
2018-11-06,
2018-11-07,
2018-11-08,
2018-11-09,
2018-11-12,
2018-11-13,
2018-11-14,
2018-11-15,
2018-11-16,
2018-11-19,
2018-11-20,
2018-11-21,
2018-11-22,
2018-11-23,
2018-11-26,
2018-11-27,
2018-11-28,
2018-11-29,
2018-11-30,
2018-12-03,
2018-12-04,
2018-12-05,
2018-12-06,
2018-12-07,
2018-12-10,
2018-12-11,
2018-12-12,
2018-12-13,
2018-12-14,
2018-12-17,-5.197793415446109
2018-12-18,-5.22803062824828
2018-12-19,-5.2651780558282
2018-12-20,-5.2939246928669865
2018-12-21,-5.324004052823787
2018-12-24,-5.348485461993773
2018-12-25,-5.355548566237217
2018-12-26,-5.389087278668514
2018-12-27,-5.408977546551302
2018-12-28,-5.446832851565659
2019-01-02,-5.477969748099967
2019-01-03,-5.491062326244928
2019-01-04,-5.493799871934571
2019-01-07,-5.5108602690834845
2019-01-08,-5.545719008015581
2019-01-09,-5.575470584974928
2019-01-10,-5.61887600778105
2019-01-11,-5.648808032599885
2019-01-14,-5.685810628794719
2019-01-15,-5.717709070663036
2019-01-16,-5.756690910202053
2019-01-17,-5.7657307506428035
2019-01-18,-5.789011563174316
2019-01-21,-5.797374308777184
2019-01-22,-5.808953752257956
2019-01-23,-5.850729755717048
2019-01-24,-5.8458772050836965
2019-01-25,-5.877150962271675
2019-01-28,-5.871644846903475
2019-01-29,-5.8671023551151285
2019-01-30,-5.882577154660655
2019-01-31,-5.883032114511788
2019-02-01,-5.87556302767229
2019-02-11,-5.876414606245366
2019-02-12,-5.880696905515591
2019-02-13,-5.870922109863841
2019-02-14,-5.87807108153603
2019-02-15,-5.888876469884926
2019-02-18,-5.85023028066755
2019-02-19,-5.841721058552208
2019-02-20,-5.834967814769115
2019-02-21,-5.817488066802594
2019-02-22,-5.785645195261602
2019-02-25,-5.6994661368265085
2019-02-26,-5.662490204567135
2019-02-27,-5.617300323602898
2019-02-28,-5.591052066028912
2019-03-01,-5.5439531750559885
2019-03-04,-5.483036355966418
2019-03-05,-5.408234769552199
2019-03-06,-5.341509964927579
2019-03-07,-5.273077770347958
2019-03-08,-5.190769917099744
2019-03-11,-5.124954789459068
2019-03-12,-5.053508463956411
2019-03-13,-4.978013313925223
2019-03-14,-4.943432754681799
2019-03-15,-4.946607436847131
2019-03-18,-4.8596971279172685
2019-03-19,-4.808275382415309
2019-03-20,-4.731374272275261
2019-03-21,-4.643890106734093
2019-03-22,-4.562109159775959
2019-03-25,-4.492479124367369
2019-03-26,-4.398152355274159
2019-03-27,-4.345950463943909
2019-03-28,-4.284258741341677
2019-03-29,-4.198065314627735
2019-04-01,-4.091265027346073
2019-04-02,-4.015186108486393
2019-04-03,-3.935167734343881
2019-04-04,-3.855130021501562
2019-04-08,-3.749698489824109
2019-04-09,-3.681929537968907
2019-04-10,-3.604938946644418
2019-04-11,-3.5165384289428943
2019-04-12,-3.4431149626323974
2019-04-15,-3.349832214396269
2019-04-16,-3.2606176298134977
2019-04-17,-3.185200172146288
2019-04-18,-3.1203892519397796
2019-04-19,-3.0401530036568722
2019-04-22,-2.9736932770773374
2019-04-23,-2.906134064105756
2019-04-24,-2.838364951536266
2019-04-25,-2.763859221777585
2019-04-26,-2.710605999498647
2019-04-29,-2.648744010648034
2019-04-30,-2.605730596780902
2019-05-06,-2.526656684240648
2019-05-07,-2.4781007878944443
2019-05-08,-2.424721578443
2019-05-09,-2.384228105830806
2019-05-10,-2.31882191025084
2019-05-13,-2.2829436832430376
2019-05-14,-2.238584271130978
2019-05-15,-2.1960431470727615
2019-05-16,-2.151985590843281
2019-05-17,-2.098908080743092
2019-05-20,-2.054203729515904
2019-05-21,-2.0085858292823224
2019-05-22,-1.9580272494823354
2019-05-23,-1.9106047248837574
2019-05-24,-1.8645132266923365
2019-05-27,-1.8114044672159872
2019-05-28,-1.7642967529307878
2019-05-29,-1.7270588555765602
2019-05-30,-1.6850015843511197
2019-05-31,-1.6390792462167474
2019-06-03,-1.5948073554893334
2019-06-04,-1.5544073739038022
2019-06-05,-1.5142236768771018
2019-06-06,-1.4773361342889142
2019-06-10,-1.4394072651966436
2019-06-11,-1.3904352183794857
2019-06-12,-1.351672342791327
2019-06-13,-1.3071336118729322
2019-06-14,-1.258917322811143
2019-06-17,-1.2144437315883416
2019-06-18,-1.1732493729675968
2019-06-19,-1.1188070170180806
2019-06-20,-1.0612287133678953
2019-06-21,-1.0048699082893904
2019-06-24,-0.9568445315998144
2019-06-25,-0.9065916753897036
2019-06-26,-0.8639320801099177
2019-06-27,-0.8180364466249536
2019-06-28,-0.7748707686834627
2019-07-01,-0.7241499163717098
2019-07-02,-0.6782529821536711
2019-07-03,-0.6323475297574382
2019-07-04,-0.5816765219601545
2019-07-05,-0.5308525814315573
2019-07-08,-0.47594658702632753
2019-07-09,-0.41592862462295793
2019-07-10,-0.356681777420574
2019-07-11,-0.2922454465639871
2019-07-12,-0.22761002203792563
2019-07-15,-0.1607362866183292
2019-07-16,-0.0947231009961623
2019-07-17,-0.03919151576697182
2019-07-18,0.014850553586859355
2019-07-19,0.07146336443400401
2019-07-22,0.12892828197311504
2019-07-23,0.18226005509711268
2019-07-24,0.24061736718501198
2019-07-25,0.30163193509750097
2019-07-26,0.357477898522074
2019-07-29,0.4089429800565283
2019-07-30,0.45883557127069885
2019-07-31,0.5085607984180055
2019-08-01,0.5565036024804308
2019-08-02,0.598272261895487
2019-08-05,0.6417869308063405
2019-08-06,0.6770129907565474
2019-08-07,0.7162082053660688
2019-08-08,0.7518056983212857
2019-08-09,0.7793211868898752
2019-08-12,0.805606486595242
2019-08-13,0.8317528872308056
2019-08-14,0.8588426783834219
2019-08-15,0.8876159291761256
2019-08-16,0.9237961056405745
2019-08-19,0.9554139304252125
2019-08-20,1.0048265925108222
2019-08-21,1.0542940973912172
2019-08-22,1.1010694265391319
2019-08-23,1.1523889352570542
2019-08-26,1.1993740684651386
2019-08-27,1.2475969300792003
2019-08-28,1.296966820732975
2019-08-29,1.3371051466031587
2019-08-30,1.372580553492059
2019-09-02,1.4108389068299199
2019-09-03,1.4555775895258802
2019-09-04,1.501055484335989
2019-09-05,1.5491085601455192
2019-09-06,1.5983453899023843
2019-09-09,1.6496042325712041
2019-09-10,1.7056739569360522
2019-09-11,1.7594166921116088
2019-09-12,1.8165585807281635
2019-09-16,1.8737512960523137
2019-09-17,1.922030164780839
2019-09-18,1.9805318415927664
2019-09-19,2.03498227020682
2019-09-20,2.1038250422934937
2019-09-23,2.1562189604268447
2019-09-24,2.2132996426116534
2019-09-25,2.2634326038010966
2019-09-26,2.3069799642031894
2019-09-27,2.359164070104655
2019-09-30,2.4088222367619174
2019-10-08,2.450615984424708
2019-10-09,2.482585723282575
2019-10-10,2.522287292729825
2019-10-11,2.559898305088639
2019-10-14,2.5983918389772436
2019-10-15,2.636584479728148
2019-10-16,2.677159587752674
2019-10-17,2.7114540771535793
2019-10-18,2.731644885150737
2019-10-21,2.762009894123289
2019-10-22,2.789243539371435
2019-10-23,2.821082669694292
2019-10-24,2.8441692946878283
2019-10-25,2.871246467126576
2019-10-28,2.900657090469815
2019-10-29,2.9357435750966054
2019-10-30,2.9744922707140704
2019-10-31,3.0067272738727864
2019-11-01,3.042205648661478
2019-11-04,3.086537742353599
2019-11-05,3.113873427852039
2019-11-06,3.13165900889736
2019-11-07,3.1567297663736626
2019-11-08,3.171459668933246
2019-11-11,3.1753211401164263
2019-11-12,3.1984940048826864
2019-11-13,3.2125785688052213
2019-11-14,3.218641307145096
2019-11-15,3.227032746818213
2019-11-18,3.2410755131948976
2019-11-19,3.2659879893373076
2019-11-20,3.2644602021132236
2019-11-21,3.2629212304487796
2019-11-22,3.2339554719520467
2019-11-25,3.2243519417265483
2019-11-26,3.219653428727685
2019-11-27,3.2061407596968405
2019-11-28,3.1948460409205865
2019-11-29,3.1728044258176933
2019-12-02,3.164895152826775
2019-12-03,3.145733797057197
2019-12-04,3.1212583465204857
2019-12-05,3.1037499262801753
2019-12-06,3.090735115477416
2019-12-09,3.080069086423369
2019-12-10,3.071171076007978
2019-12-11,3.0413682897967336
2019-12-12,3.027188971308364
2019-12-13,3.000666205076015
2019-12-16,2.9741484933497855
2019-12-17,2.9412275025278567
2019-12-18,2.944210274249395
2019-12-19,2.9362681745100017
2019-12-20,2.9256836783512523
2019-12-23,2.913600527777258
2019-12-24,2.896398219772605
2019-12-25,2.859720763100458
2019-12-26,2.8280914344002896
2019-12-27,2.784615097809429
2019-12-30,2.742912702122259
2019-12-31,2.702869087733086
2020-01-02,2.666324783685024
2020-01-03,2.6442622622299314
2020-01-06,2.606430010219916
2020-01-07,2.6010121539487097
2020-01-08,2.591114213293138
2020-01-09,2.5652907605476485
2020-01-10,2.5348561256594246
2020-01-13,2.5107461923398997
2020-01-14,2.500942306649694
2020-01-15,2.490915964058085
2020-01-16,2.4878426663097617
2020-01-17,2.4956926146972322
2020-01-20,2.486945392178307
2020-01-21,2.4942005041177877
2020-01-22,2.48202675917276
2020-01-23,2.5272765658317033
2020-02-03,2.4567201688678963
2020-02-04,2.4467826334679987
2020-02-05,2.437031679395062
2020-02-06,2.4450747449683825
2020-02-07,2.450086023698137
2020-02-10,2.460175618517021
2020-02-11,2.473544710895092
2020-02-12,2.4673571449612903
2020-02-13,2.4981785217389185
2020-02-14,2.5187294294092353
2020-02-17,2.52515535395465
2020-02-18,2.546291870415597
2020-02-19,2.5787601575940506
2020-02-20,2.5922888769534453
2020-02-21,2.6281205512950048
2020-02-24,2.64302800280803
2020-02-25,2.6402460091611353
2020-02-26,2.659587753950147
2020-02-27,2.6896816505358117
2020-02-28,2.6755299351937767
2020-03-02,2.6693035939546346
2020-03-03,2.6813256639668643
2020-03-04,2.7080071527408593
2020-03-05,2.742770060605592
2020-03-06,2.7938008782690984
2020-03-09,2.7831979158077917
2020-03-10,2.774340982457098
2020-03-11,2.7924549471080224
2020-03-12,2.795896551039339
2020-03-13,2.767657829965993
2020-03-16,2.7463946395482064
2020-03-17,2.728330099810397
2020-03-18,2.7011242827936854
2020-03-19,2.6705639187211228
2020-03-20,2.667372888478032
2020-03-23,2.6320740516363776
2020-03-24,2.6088241635186615
2020-03-25,2.5961861166932083
2020-03-26,2.596434468511066
2020-03-27,2.573774541684534
2020-03-30,2.545021208929122
2020-03-31,2.5290279618344704
2020-04-01,2.5043739256748947
2020-04-02,2.4974791057131753
2020-04-03,2.4860933792493007
2020-04-07,2.4709445279603246
2020-04-08,2.4767067788337864
2020-04-09,2.478935243295768
2020-04-10,2.488868065521353
2020-04-13,2.4771997913174015
2020-04-14,2.4618749869494816
2020-04-15,2.4644821189312753
2020-04-16,2.463392693330801
2020-04-17,2.472534171749688
2020-04-20,2.4768807890677897
2020-04-21,2.4714447152410957
2020-04-22,2.4628471347891696
2020-04-23,2.459960762844419
2020-04-24,2.4526156022696934
2020-04-27,2.4488433055195755
2020-04-28,2.4257904969628226
2020-04-29,2.4221633250061245
2020-04-30,2.4215576782844357
2020-05-06,2.423431154329312
2020-05-07,2.4557606236097818
2020-05-08,2.4668233368574994
2020-05-11,2.478149709834488
2020-05-12,2.4985833831006086
2020-05-13,2.5206986027492326
2020-05-14,2.538623201020833
2020-05-15,2.555267376420362
2020-05-18,2.576543729568003
2020-05-19,2.586381881522308
2020-05-20,2.6094680369368044
2020-05-21,2.6070940396302635
2020-05-22,2.5987365749064177
2020-05-25,2.596801666160803
2020-05-26,2.5909821363760455
2020-05-27,2.595519961653609
2020-05-28,2.5971988272621864
2020-05-29,2.588691175054457
2020-06-01,2.5709491810977183
2020-06-02,2.5878374541111144
2020-06-03,2.607030174698519
2020-06-04,2.6081894726387707
2020-06-05,2.614991482404421
2020-06-08,2.6136898451984196
2020-06-09,2.609498655863918
2020-06-10,2.610732849772391
2020-06-11,2.595350853089476
2020-06-12,2.58110976714891
2020-06-15,2.576351214802073
2020-06-16,2.565333899489234
2020-06-17,2.5759298007055436
2020-06-18,2.5794928449804098
2020-06-19,2.583951916263915
2020-06-22,2.590679080383274
2020-06-23,2.600248734671308
2020-06-24,2.6133502536260487
2020-06-29,2.6236774672543426
2020-06-30,2.6390852600102526
2020-07-01,2.656165969926266
2020-07-02,2.6716074601460305
2020-07-03,2.6965343111812463
2020-07-06,2.6957678266169744
2020-07-07,2.7199315249227167
2020-07-08,2.746344553277773
2020-07-09,2.7730139892667736
2020-07-10,2.8116945878999946
2020-07-13,2.843148108879718
2020-07-14,2.865706066054967
2020-07-15,2.9000711605716276
2020-07-16,2.890990735380219
2020-07-17,2.9171683257235435
2020-07-20,2.943794361668345
2020-07-21,2.985956303070043
2020-07-22,3.0143262452797654
2020-07-23,3.0298311043893666
2020-07-24,3.018635898332848
2020-07-27,3.043434684170467
2020-07-28,3.068943754336243
2020-07-29,3.078384877708268
2020-07-30,3.1082085698341744
