date,FCT_Demark_Vol_Dfive
2015-09-15,0.25060455644648083
2015-09-16,0.3946803946803947
2015-09-17,0.35452793834296725
2015-09-18,0.6019184652278178
2015-09-21,0.5820092037857081
2015-09-22,0.6067710690685254
2015-09-23,0.5640683140921667
2015-09-24,0.8484500574052812
2015-09-25,0.7455421686746988
2015-09-28,0.4238724146523798
2015-09-29,0.44692590646347874
2015-09-30,0.33537066246056785
2015-10-08,0.3969354250273623
2015-10-09,0.11451301832208294
2015-10-12,0.383261035978566
2015-10-13,0.2833962264150943
2015-10-14,0.45175855513307983
2015-10-15,0.294567238173931
2015-10-16,0.488504782681658
2015-10-19,0.5135652729013724
2015-10-20,0.7528440776265893
2015-10-21,0.8137188971082717
2015-10-22,0.9618441971383148
2015-10-23,0.8139252789907812
2015-10-26,0.5998812704066488
2015-10-27,0.6798099762470309
2015-10-28,0.33945578231292517
2015-10-29,0.36067943621250453
2015-10-30,0.5759943181818182
2015-11-02,0.7024686011260286
2015-11-03,0.30409356725146197
2015-11-04,0.7348171701112878
2015-11-05,0.5083589969203696
2015-11-06,0.3446373850868233
2015-11-09,0.324985551916779
2015-11-10,0.29985780305723425
2015-11-11,0.0
2015-11-12,0.18505647263249347
2015-11-13,0.33248730964467005
2015-11-16,0.3543276661514683
2015-11-17,0.5763670647391578
2015-11-18,0.3163159710244912
2015-11-19,0.504995004995005
2015-11-20,0.6073692551505546
2015-11-23,0.6319043693322342
2015-11-24,0.6110003985651654
2015-11-25,0.7857508969759098
2015-11-26,0.5642338881775502
2015-11-27,0.7667352067626229
2015-11-30,0.717860962566845
2015-12-01,0.645260526821765
2015-12-02,0.7956665663557027
2015-12-03,0.6006360745115856
2015-12-04,0.2954580211041444
2015-12-07,0.3233259981138007
2015-12-08,0.3802562714311496
2015-12-09,0.04351069119840875
2015-12-10,0.46609868654597086
2015-12-11,0.48165810711665447
2015-12-14,0.5615885820663977
2015-12-15,0.3176895306859206
2015-12-16,0.2970464135021097
2015-12-17,0.10847575863271712
2015-12-18,0.45399017394768293
2015-12-21,0.40535068691250903
2015-12-22,0.5372819628138777
2015-12-23,0.6855419342284491
2015-12-24,0.8301131008482564
2015-12-25,0.2800925925925926
2015-12-28,0.5738753139986298
2015-12-29,0.6957295373665481
2015-12-30,0.46863382899628253
2015-12-31,0.562793427230047
2016-01-04,0.4405144694533762
2016-01-05,0.5934127072437966
2016-01-06,0.5432794555508295
2016-01-07,0.3257667538098578
2016-01-08,0.5458098878914136
2016-01-11,0.6239260059157707
2016-01-12,0.5233601574711978
2016-01-13,0.5248185776487664
2016-01-14,0.7943760984182777
2016-01-15,0.5317190314188514
2016-01-18,0.6087610767430196
2016-01-19,0.5624034599938215
2016-01-20,0.5766550522648084
2016-01-21,0.8300044385264093
2016-01-22,0.6816428846895488
2016-01-25,0.32089308996088656
2016-01-26,0.5291308500477555
2016-01-27,0.6612414412391964
2016-01-28,0.42561041779707
2016-01-29,0.5330864438163921
2016-02-01,0.5432515642069718
2016-02-02,0.4785714285714286
2016-02-03,0.2993492407809111
2016-02-04,0.4267491302667182
2016-02-05,0.10116492949110975
2016-02-15,0.3503395118370343
2016-02-16,0.23776889396535314
2016-02-17,0.21478933791917454
2016-02-18,0.4060021152829191
2016-02-19,0.7587719298245614
2016-02-22,0.7224155934563175
2016-02-23,0.7186634349030471
2016-02-24,0.9302062729584628
2016-02-25,0.9338776602864409
2016-02-26,0.6817997018566201
2016-02-29,0.746052346960848
2016-03-01,0.7942971263730167
2016-03-02,0.7223303878987569
2016-03-03,0.45082108902333623
2016-03-04,0.7845978508629111
2016-03-07,0.41860844060615937
2016-03-08,0.5308966605311596
2016-03-09,0.3733068106469641
2016-03-10,0.4720726112108518
2016-03-11,0.2904191616766467
2016-03-14,0.49833504098360654
2016-03-15,0.22540940857411076
2016-03-16,0.390844580492556
2016-03-17,0.21950157797366415
2016-03-18,0.5721558512082542
2016-03-21,0.45975514456889816
2016-03-22,0.5208410180745112
2016-03-23,0.5162371517950246
2016-03-24,0.7466630159490725
2016-03-25,0.3844706687190012
2016-03-28,0.5499351491569391
2016-03-29,0.6848981798522257
2016-03-30,0.6585456574297935
2016-03-31,0.36197248775938445
2016-04-01,0.7137891077636153
2016-04-05,0.5447111111111111
2016-04-06,0.22556297946052958
2016-04-07,0.42183787893186353
2016-04-08,0.512075643654591
2016-04-11,0.355413673849428
2016-04-12,0.36916275214147554
2016-04-13,0.7588888888888888
2016-04-14,0.017106621442265154
2016-04-15,0.4184626123374924
2016-04-18,0.48217922606924646
2016-04-19,0.4604164978526862
2016-04-20,0.5985168214156518
2016-04-21,0.7431501721814643
2016-04-22,0.5506523814575156
2016-04-25,0.5010474860335196
2016-04-26,0.5707482140619126
2016-04-27,0.05344494526722473
2016-04-28,0.5268568491390389
2016-04-29,0.3956001543805481
2016-05-03,0.6046451944052355
2016-05-04,0.395025668259869
2016-05-05,0.4536284673578033
2016-05-06,0.5651204281891169
2016-05-09,0.5903090542009629
2016-05-10,0.37009289781240634
2016-05-11,0.6013363028953229
2016-05-12,0.6092359361880773
2016-05-13,0.30559314388813713
2016-05-16,0.3598937583001328
2016-05-17,0.6153496821071753
2016-05-18,0.15921152388172857
2016-05-19,0.3194927388013909
2016-05-20,0.665381791483113
2016-05-23,0.54282719377059
2016-05-24,0.5868474576271187
2016-05-25,0.7163190996358821
2016-05-26,0.765012338908692
2016-05-27,0.4539821866528979
2016-05-30,0.6264756599018437
2016-05-31,0.7185688586847891
2016-06-01,0.48954858037720433
2016-06-02,0.3268598745144906
2016-06-03,0.5231943628890193
2016-06-06,0.39314877514439356
2016-06-07,0.22211460855528653
2016-06-08,0.45301855766972043
2016-06-13,0.676182623930743
2016-06-14,0.4199096020284423
2016-06-15,0.596141975308642
2016-06-16,0.3656758803483529
2016-06-17,0.5548691377706921
2016-06-20,0.43916660188136514
2016-06-21,0.5947171612697908
2016-06-22,0.5424311088370734
2016-06-23,0.7200659809819523
2016-06-24,0.7097877477114979
2016-06-27,0.5393258426966292
2016-06-28,0.45450595289823587
2016-06-29,0.42072238757943853
2016-06-30,0.4151123105008334
2016-07-01,0.17729150385173606
2016-07-04,0.4751271905031091
2016-07-05,0.33084038575083646
2016-07-06,0.46562287270251873
2016-07-07,0.6409041980624327
2016-07-08,0.43159351522340844
2016-07-11,0.4323230328759009
2016-07-12,0.7027825658704753
2016-07-13,0.5185881370091896
2016-07-14,0.25194049159120313
2016-07-15,0.4633495526604929
2016-07-18,0.4310674764955487
2016-07-19,0.41530568619067976
2016-07-20,0.5034203980099502
2016-07-21,0.9752244762221484
2016-07-22,0.643185618729097
2016-07-25,0.44673768308921435
2016-07-26,0.3998555609051517
2016-07-27,0.7656234376562344
2016-07-28,0.503826627263772
2016-07-29,0.458267282376456
2016-08-01,0.545606372045221
2016-08-02,0.46137099146807886
2016-08-03,0.16678719942144277
2016-08-04,0.2521525215252153
2016-08-05,0.38590253085128634
2016-08-08,0.4916897506925208
2016-08-09,0.46504011789749466
2016-08-10,0.4058302372106316
2016-08-11,0.6106725607830754
2016-08-12,0.6407217595558403
2016-08-15,0.5744815376833586
2016-08-16,0.4890204520990312
2016-08-17,0.4718039256412919
2016-08-18,0.26767458603311733
2016-08-19,0.3521019108280255
2016-08-22,0.2519488160023533
2016-08-23,0.629619020338012
2016-08-24,0.8310018903591683
2016-08-25,0.8681804777351814
2016-08-26,0.8260700389105058
2016-08-29,0.46138002059732236
2016-08-30,0.46754899465512856
2016-08-31,0.5448256779192031
2016-09-01,0.26141078838174275
2016-09-02,0.3972911963882618
2016-09-05,0.5170387779083431
2016-09-06,0.7377153797064454
2016-09-07,0.474089709762533
2016-09-08,0.45944563772118235
2016-09-09,0.4362666666666667
2016-09-12,0.5814120391136629
2016-09-13,0.2888556189763264
2016-09-14,0.33340533534938976
2016-09-19,0.5107543168736747
2016-09-20,0.3978475009120759
2016-09-21,0.3195217480931767
2016-09-22,0.5264041316978696
2016-09-23,0.48403181764217024
2016-09-26,0.5428150641699979
2016-09-27,0.6387719732607081
2016-09-28,0.44180184129767647
2016-09-29,0.47726572924150673
2016-09-30,0.5070330389270526
2016-10-10,0.4866583399568525
2016-10-11,0.38769787426503843
2016-10-12,0.44322647362978285
2016-10-13,0.37518858071254496
2016-10-14,0.5862111343246897
2016-10-17,0.4055437853107345
2016-10-18,0.7988798370672098
2016-10-19,0.5990836197021764
2016-10-20,0.4475681269403243
2016-10-21,0.5962435396445229
2016-10-24,0.5326330697509737
2016-10-25,0.34034664936509407
2016-10-26,0.5221904761904762
2016-10-27,0.5561415965108023
2016-10-28,0.4174653887113951
2016-10-31,0.3869216533004318
2016-11-01,0.6766595289079229
2016-11-02,0.4604834960483496
2016-11-03,0.6719025767737381
2016-11-04,0.38308380922981944
2016-11-07,0.4723120837297812
2016-11-08,0.4830350484712901
2016-11-09,0.7180923919810733
2016-11-10,0.4231719102330076
2016-11-11,0.5645030972259628
2016-11-14,0.5507817632374196
2016-11-15,0.29740518962075846
2016-11-16,0.15719342077867998
2016-11-17,0.4198650849034659
2016-11-18,0.4559336823734729
2016-11-21,0.5191734347691991
2016-11-22,0.8409658617818485
2016-11-23,0.8047034764826176
2016-11-24,0.4600150413637503
2016-11-25,0.6458401841499507
2016-11-28,0.4279317100475791
2016-11-29,0.5241494532199271
2016-11-30,0.5528756957328386
2016-12-01,0.5460952917958839
2016-12-02,0.39473684210526316
2016-12-05,0.4764065335753176
2016-12-06,0.3882192403911758
2016-12-07,0.38724373576309795
2016-12-08,0.4336734693877551
2016-12-09,0.23156801661474558
2016-12-12,0.753953583898131
2016-12-13,0.6099019770726034
2016-12-14,0.5218047635021805
2016-12-15,0.605543710021322
2016-12-16,0.5698355698355698
2016-12-19,0.0036712792996328723
2016-12-20,0.18663406682966585
2016-12-21,0.34632224168126097
2016-12-22,0.28857566765578635
2016-12-23,0.2690179806362379
2016-12-26,0.6913712853562478
2016-12-27,0.3239590146064966
2016-12-28,0.29087582895037734
2016-12-29,0.479073389137629
2016-12-30,0.4862675360600672
2017-01-03,0.39981532779316714
2017-01-04,0.8654491241147969
2017-01-05,0.49977313974591653
2017-01-06,0.3813131313131313
2017-01-09,0.45876137364250075
2017-01-10,0.34578020643594415
2017-01-11,0.45525783619818
2017-01-12,0.7291497975708502
2017-01-13,0.811973018549747
2017-01-16,0.8602756892230576
2017-01-17,0.7519167579408543
2017-01-18,0.5922330097087378
2017-01-19,0.5464074709357728
2017-01-20,0.6
2017-01-23,0.30884904569115096
2017-01-24,0.3182834152883326
2017-01-25,0.3495908346972177
2017-01-26,0.336802270577105
2017-02-03,0.11471269206482845
2017-02-06,0.46233998213754096
2017-02-07,0.6159695817490495
2017-02-08,0.6992753623188406
2017-02-09,0.8047255038220987
2017-02-10,0.810070969922271
2017-02-13,0.5229668674698795
2017-02-14,0.21793603692713484
2017-02-15,0.32928036193977095
2017-02-16,0.501252236135957
2017-02-17,0.594216960993596
2017-02-20,0.6762268367631995
2017-02-21,0.902111801242236
2017-02-22,0.8394744790093628
2017-02-23,0.813377808988764
2017-02-24,0.4448709746214545
2017-02-27,0.4187137114783385
2017-02-28,0.5103857566765578
2017-03-01,0.6842321099036293
2017-03-02,0.4960548172757475
2017-03-03,0.7631508678237651
2017-03-06,0.5300576447982432
2017-03-07,0.3826469412235106
2017-03-08,0.12493340436867341
2017-03-09,0.566051393412957
2017-03-10,0.3666574738003309
2017-03-13,0.5506261180679786
2017-03-14,0.4990811804129283
2017-03-15,0.5435185185185185
2017-03-16,0.3846900568575787
2017-03-17,0.7336343115124153
2017-03-20,0.4486647515693159
2017-03-21,0.5216476991588322
2017-03-22,0.5780226975120035
2017-03-23,0.657787610619469
2017-03-24,0.4639282015878495
2017-03-27,0.5505188421627526
2017-03-28,0.5243854857588763
2017-03-29,0.5609316844759275
2017-03-30,0.4971122112211221
2017-03-31,0.36850152905198774
2017-04-05,0.5752619003859585
2017-04-06,0.4894066140254867
2017-04-07,0.38165120242378336
2017-04-10,0.2577262693156733
2017-04-11,0.5895748549657979
2017-04-12,0.40376224183069914
2017-04-13,0.5440292657434022
2017-04-14,0.6278524205587546
2017-04-17,0.7418420057956406
2017-04-18,0.361800346220427
2017-04-19,0.6600178094390027
2017-04-20,0.40914109074850963
2017-04-21,0.5058628012187241
2017-04-24,0.5218855218855218
2017-04-25,0.5432414511698399
2017-04-26,0.39103910391039104
2017-04-27,0.7825997106840257
2017-04-28,0.4061755258522433
2017-05-02,0.31755936904142834
2017-05-03,0.42545721750489873
2017-05-04,0.5618830675778284
2017-05-05,0.43085421187610967
2017-05-08,0.6740684410646388
2017-05-09,1.0
2017-05-10,1.0
2017-05-11,1.0
2017-05-12,0.5463178940353216
2017-05-15,0.4276972196354929
2017-05-16,0.4686921081882179
2017-05-17,0.2735365117682559
2017-05-18,0.3544711087277115
2017-05-19,0.4695084485407066
2017-05-22,0.6111800335692914
2017-05-23,0.5836849507735584
2017-05-24,1.0
2017-05-25,1.0
2017-05-26,0.5836705965159247
2017-05-31,0.5396439342348478
2017-06-01,0.46547595290361204
2017-06-02,0.40272048165904784
2017-06-05,0.31069455763832293
2017-06-06,0.5292302946166898
2017-06-07,0.6519954389965793
2017-06-08,0.4355244116078909
2017-06-09,0.4074518269768929
2017-06-12,0.4976127837864172
2017-06-13,0.5296338240845602
2017-06-14,0.2079907129728161
2017-06-15,0.3524590163934426
2017-06-16,0.1113749190589251
2017-06-19,0.4463421194190425
2017-06-20,0.33305716652858325
2017-06-21,0.6292117700869035
2017-06-22,0.7422759253594371
2017-06-23,0.8234678450982672
2017-06-26,0.6699638875804679
2017-06-27,0.5011156782149149
2017-06-28,0.36090409285277947
2017-06-29,0.4123132232333446
2017-06-30,0.18115577889447237
2017-07-03,0.18864468864468864
2017-07-04,0.37193763919821826
2017-07-05,0.4583714547118024
2017-07-06,0.4526964560862866
2017-07-07,0.33378777550556693
2017-07-10,0.501030155459824
2017-07-11,0.5983717774762551
2017-07-12,0.7373400709601118
2017-07-13,0.5705611390284757
2017-07-14,0.5512288864165065
2017-07-17,0.6425521630548618
2017-07-18,0.5588756647252469
2017-07-19,0.36595410864875466
2017-07-20,0.29119850187265917
2017-07-21,0.49680817108203
2017-07-24,0.4134499116361269
2017-07-25,0.4421565701780563
2017-07-26,0.46486090775988287
2017-07-27,0.8875050220972278
2017-07-28,0.5813757209171473
2017-07-31,0.3677734704196865
2017-08-01,0.3304058146577832
2017-08-02,0.5043184885290148
2017-08-03,0.299580472921434
2017-08-04,0.5364897466827503
2017-08-07,0.47566844919786094
2017-08-08,0.5707410972088547
2017-08-09,0.08104196816208394
2017-08-10,0.5214770158251696
2017-08-11,0.6531476170968182
2017-08-14,0.5610557184750733
2017-08-15,0.4765368137889808
2017-08-16,0.3813890439358903
2017-08-17,0.43639665819106427
2017-08-18,0.41686710763680096
2017-08-21,0.43409517845961176
2017-08-22,0.49905719673161536
2017-08-23,0.798255062473072
2017-08-24,0.5731668773704172
2017-08-25,0.5601693535254845
2017-08-28,0.8179419525065963
2017-08-29,0.47832817337461303
2017-08-30,0.31827376938637897
2017-08-31,0.3614088820826952
2017-09-01,0.38416097470924865
2017-09-04,0.26074996380483567
2017-09-05,0.5165003837298542
2017-09-06,0.5061162079510704
2017-09-07,0.5157102051415217
2017-09-08,0.4663805436337625
2017-09-11,0.9619085805934242
2017-09-12,0.9703032197561738
2017-09-13,0.6141669964384646
2017-09-14,0.43479478918616055
2017-09-15,0.5330941911594538
2017-09-18,0.47754137115839246
2017-09-19,0.39264547413793105
2017-09-20,0.5156554042101539
2017-09-21,0.8463878326996198
2017-09-22,0.33865814696485624
2017-09-25,0.3304754481683554
2017-09-26,0.1940503432494279
2017-09-27,0.1944954128440367
2017-09-28,0.0
2017-09-29,0.20062111801242236
2017-10-09,0.3409972299168975
2017-10-10,0.3956927033108325
2017-10-11,0.474047404740474
2017-10-12,0.6340288924558587
2017-10-13,0.5833714024668799
2017-10-16,0.7563451776649747
2017-10-17,0.6962616822429907
2017-10-18,0.6206551637909478
2017-10-19,0.42763611302549964
2017-10-20,0.5806614491290079
2017-10-23,0.30052509463915006
2017-10-24,0.5158394386544216
2017-10-25,0.5791181523191449
2017-10-26,0.6875920679886686
2017-10-27,0.4333773879610717
2017-10-30,0.7408861469433539
2017-10-31,0.44168114682884446
2017-11-01,0.4186362094311885
2017-11-02,0.41759729272419627
2017-11-03,0.5944303797468354
2017-11-06,0.30245814036337726
2017-11-07,0.5359848484848485
2017-11-08,0.43243243243243246
2017-11-09,0.28147775823071125
2017-11-10,0.22771474878444084
2017-11-13,0.2108027006751688
2017-11-14,0.4405410862103776
2017-11-15,0.248880280837671
2017-11-16,0.46236689254598257
2017-11-17,0.6214212678936605
2017-11-20,0.7007928901280822
2017-11-21,0.5996422182468694
2017-11-22,0.8676657353314706
2017-11-23,0.8526792026014421
2017-11-24,0.4044795783926219
2017-11-27,0.3352941176470588
2017-11-28,0.5037147102526003
2017-11-29,0.5073746312684366
2017-11-30,0.20837927232635062
2017-12-01,0.37462834489593655
2017-12-04,0.3783251231527094
2017-12-05,0.4541522491349481
2017-12-06,0.6960500963391136
2017-12-07,0.606251311097126
2017-12-08,0.6245867768595041
2017-12-11,0.4333703058152432
2017-12-12,0.4164490861618799
2017-12-13,0.13060747663551403
2017-12-14,0.11921518447430156
2017-12-15,0.46557971014492755
2017-12-18,0.471497837767003
2017-12-19,0.4570543887991384
2017-12-20,0.4588457899716178
2017-12-21,0.7675513138972415
2017-12-22,0.3022396416573348
2017-12-25,0.4912593252421779
2017-12-26,0.5015817606632486
2017-12-27,0.4633679330847526
2017-12-28,0.33429178647330915
2017-12-29,0.5547717842323652
2018-01-02,0.41318020235165437
2018-01-03,0.3425245098039216
2018-01-04,0.2856412876852325
2018-01-05,0.2174643157010915
2018-01-08,0.42760436254230916
2018-01-09,0.21829676459650427
2018-01-10,0.4295793758480326
2018-01-11,0.7421076033792797
2018-01-12,0.6350174216027874
2018-01-15,0.730806296177321
2018-01-16,0.9003091190108191
2018-01-17,0.8953346855983773
2018-01-18,0.3702216791761215
2018-01-19,0.5463163596966414
2018-01-22,0.5867258820626696
2018-01-23,0.43572156826397257
2018-01-24,0.5080006465168903
2018-01-25,0.6019919555640681
2018-01-26,0.42357613328167376
2018-01-29,0.44414347095086865
2018-01-30,0.4898526836303698
2018-01-31,0.46769859185209073
2018-02-01,0.6128396143733567
2018-02-02,0.7746825602487691
2018-02-05,0.4360334866171442
2018-02-06,0.7029664324746292
2018-02-07,0.6623405435385469
2018-02-08,0.47403248445959495
2018-02-09,0.5198608822991031
2018-02-12,0.39971850809289233
2018-02-13,0.25896968117452873
2018-02-14,0.19696830500689022
2018-02-22,0.42995379653038096
2018-02-23,0.3771194513240617
2018-02-26,0.9654777486910995
2018-02-27,0.681745182012848
2018-02-28,0.7326671601283
2018-03-01,0.6282381197460971
2018-03-02,0.569898047347503
2018-03-05,0.30616391962068185
2018-03-06,0.7169634489222118
2018-03-07,0.6487010469174098
2018-03-08,0.3428740041310121
2018-03-09,0.5229151014274981
2018-03-12,0.5945330296127562
2018-03-13,0.39785318559556787
2018-03-14,0.40668713749573526
2018-03-15,0.5695174390826565
2018-03-16,0.1623931623931624
2018-03-19,0.5019623233908949
2018-03-20,0.49382239382239385
2018-03-21,0.6254285714285714
2018-03-22,0.7534980649002679
2018-03-23,0.9413118527042578
2018-03-26,0.6605466012613875
2018-03-27,0.6951327433628318
2018-03-28,0.6398954703832752
2018-03-29,0.5628590740114904
2018-03-30,0.029335634167385678
2018-04-02,0.05161290322580645
2018-04-03,0.2618977239136861
2018-04-04,0.1993090619186819
2018-04-09,0.32947821409359873
2018-04-10,0.8035230352303523
2018-04-11,0.44780064187275814
2018-04-12,0.32304321848237405
2018-04-13,0.4694516010305484
2018-04-16,0.44504331087584215
2018-04-17,0.4922507925325819
2018-04-18,0.8891487371375117
2018-04-19,0.5111589136864748
2018-04-20,0.6031434184675835
2018-04-23,0.5460363336085879
2018-04-24,0.45930661421194985
2018-04-25,0.2848048424128574
2018-04-26,0.5715807697429751
2018-04-27,0.38770460601446516
2018-05-02,0.34223790322580644
2018-05-03,0.5177977583446237
2018-05-04,0.514187866927593
2018-05-07,0.437791932059448
2018-05-08,0.33465789146901775
2018-05-09,0.3479215078750323
2018-05-10,0.2202840382834208
2018-05-11,0.4258254183627318
2018-05-14,0.35650224215246634
2018-05-15,0.6749932120553896
2018-05-16,0.42250169952413325
2018-05-17,0.5510635486854274
2018-05-18,0.6540419466503767
2018-05-21,0.5925106068990961
2018-05-22,0.45147998654557686
2018-05-23,0.7044945915703096
2018-05-24,0.49186093247588425
2018-05-25,0.4030925401322002
2018-05-28,0.463954893274265
2018-05-29,0.6946959896507116
2018-05-30,0.6436391090977728
2018-05-31,0.7427575691570464
2018-06-01,0.5145081387119603
2018-06-04,0.49026345933562426
2018-06-05,0.4533169533169533
2018-06-06,0.12814483893722078
2018-06-07,0.3419270833333333
2018-06-08,0.5977571916138469
2018-06-11,0.6650858175248419
2018-06-12,0.6802501078050884
2018-06-13,0.7515483563601715
2018-06-14,0.40205490988714837
2018-06-15,0.5935890097309674
2018-06-19,0.6165064275683266
2018-06-20,0.5231354320726812
2018-06-21,0.6457078697560478
2018-06-22,0.8555585609954017
2018-06-25,0.4280594875470346
2018-06-26,0.51985559566787
2018-06-27,0.6294078509647372
2018-06-28,0.4485389912525591
2018-06-29,0.538498789346247
2018-07-02,0.8259943181818182
2018-07-03,0.783249778826305
2018-07-04,0.44174573055028465
2018-07-05,0.6767247692983741
2018-07-06,0.7173049827078263
2018-07-09,0.4372290897415316
2018-07-10,0.3500667111407605
2018-07-11,0.5789434019142362
2018-07-12,0.5029359430604983
2018-07-13,0.26038915913829047
2018-07-16,0.45814773570898293
2018-07-17,0.5564134058606773
2018-07-18,0.32418330308529947
2018-07-19,0.2231874086178722
2018-07-20,0.653839456729932
2018-07-23,0.5419310581375407
2018-07-24,0.5069681587448085
2018-07-25,0.40253554155063753
2018-07-26,0.5589997395154989
2018-07-27,0.28535246939636977
2018-07-30,0.43433881779402805
2018-07-31,0.316529731235204
2018-08-01,0.8217747949291574
2018-08-02,0.8529954483946365
2018-08-03,0.58900595510765
2018-08-06,0.6061457418788411
2018-08-07,0.6816598955310504
2018-08-08,0.478823677265301
2018-08-09,0.4539109823544904
2018-08-10,0.3893155635870793
2018-08-13,0.4837200420127948
2018-08-14,0.2535015447991761
2018-08-15,0.3800109080992637
2018-08-16,0.42833794317324614
2018-08-17,0.5767171129220023
2018-08-20,0.5337983382911068
2018-08-21,0.9557392102846648
2018-08-22,0.7096314396253309
2018-08-23,0.7357791365573467
2018-08-24,0.46212908901863553
2018-08-27,0.4465476092502675
2018-08-28,0.3612276146727914
2018-08-29,0.4433315355574389
2018-08-30,0.27189358057039203
2018-08-31,0.5313199105145414
2018-09-03,0.4832982244959374
2018-09-04,0.956806672624367
2018-09-05,0.6793875147232038
2018-09-06,0.6370666666666667
2018-09-07,0.7440767205716434
2018-09-10,0.4539405758861994
2018-09-11,0.49423925917949824
2018-09-12,0.5876081033052956
2018-09-13,0.6354210305823209
2018-09-14,0.34455827162998276
2018-09-17,0.5131419939577039
2018-09-18,0.6750025209236664
2018-09-19,0.5607874434690077
2018-09-20,0.25701392976260545
2018-09-21,0.5623335248341776
2018-09-25,0.46764246004169563
2018-09-26,0.4360708534621578
2018-09-27,0.4129847494553377
2018-09-28,0.613946879440376
2018-10-08,0.35779965823093823
2018-10-09,0.5220230321738099
2018-10-10,0.4672489082969432
2018-10-11,0.8752596353565659
2018-10-12,0.8566122827961268
2018-10-15,0.7140645731977001
2018-10-16,0.7278259889552575
2018-10-17,0.7154806786050896
2018-10-18,0.1993483412322275
2018-10-19,0.45675621357272056
2018-10-22,0.6011875992542981
2018-10-23,0.5216896345116836
2018-10-24,0.4775174574169549
2018-10-25,0.7937923653228683
2018-10-26,0.43018213356461404
2018-10-29,0.20248145305704784
2018-10-30,0.6010917913465427
2018-10-31,0.5221285563751317
2018-11-01,0.19006752341537791
2018-11-02,0.2614485663813018
2018-11-05,0.2668145888226321
2018-11-06,0.07884722999440402
2018-11-07,0.13269096819131646
2018-11-08,0.5012058759044069
2018-11-09,0.24711186249647787
2018-11-12,0.6600826825907212
2018-11-13,0.9032860753929003
2018-11-14,0.8655977363829286
2018-11-15,0.947553284904606
2018-11-16,0.9840314457683331
2018-11-19,0.8695517391034782
2018-11-20,0.8544850957880905
2018-11-21,0.748742500454518
2018-11-22,0.5639048991354467
2018-11-23,0.49629691270699844
