date,FCT_Ac_Tr_1@80
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,
2016-09-30,
2016-10-10,
2016-10-11,
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-17,
2016-10-18,
2016-10-19,
2016-10-20,
2016-10-21,
2016-10-24,
2016-10-25,
2016-10-26,
2016-10-27,
2016-10-28,
2016-10-31,
2016-11-01,
2016-11-02,
2016-11-03,
2016-11-04,
2016-11-07,
2016-11-08,
2016-11-09,
2016-11-10,
2016-11-11,
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,
2016-11-18,
2016-11-21,
2016-11-22,
2016-11-23,
2016-11-24,
2016-11-25,
2016-11-28,
2016-11-29,
2016-11-30,3.1198542942016614
2016-12-01,3.103346666167699
2016-12-02,3.039625017017348
2016-12-05,2.9949575641795954
2016-12-06,2.9498146194397292
2016-12-07,2.9440395857823134
2016-12-08,2.914029488933321
2016-12-09,2.8644463313103827
2016-12-12,2.694389150472989
2016-12-13,2.619890326338439
2016-12-14,2.5655079336235866
2016-12-15,2.4339336998929704
2016-12-16,2.308933289218778
2016-12-19,2.187207008330941
2016-12-20,2.0501615237445883
2016-12-21,1.9281485171157757
2016-12-22,1.8292572131275893
2016-12-23,1.708943729669985
2016-12-26,1.593026668157942
2016-12-27,1.484660775375208
2016-12-28,1.364484752928368
2016-12-29,1.248806101713588
2016-12-30,1.1513364202728598
2017-01-03,1.0549664803826522
2017-01-04,0.9676150000495692
2017-01-05,0.8880014010033624
2017-01-06,0.8048003105374526
2017-01-09,0.6931560468600785
2017-01-10,0.5890721325374555
2017-01-11,0.4795103978433625
2017-01-12,0.4053587789907848
2017-01-13,0.32230591809653997
2017-01-16,0.21045868307841034
2017-01-17,0.10906950648985782
2017-01-18,0.013168093781465417
2017-01-19,-0.08478958635054218
2017-01-20,-0.18160515237751512
2017-01-23,-0.26226338586453823
2017-01-24,-0.32930904180716936
2017-01-25,-0.38426281899462933
2017-01-26,-0.42635390092164854
2017-02-03,-0.4726431070542738
2017-02-06,-0.5170804184502272
2017-02-07,-0.5759816982781603
2017-02-08,-0.6238674706572787
2017-02-09,-0.6681514850267812
2017-02-10,-0.7108972354486924
2017-02-13,-0.746804802399061
2017-02-14,-0.7911269830698422
2017-02-15,-0.827504891302602
2017-02-16,-0.8616477463896638
2017-02-17,-0.8847452426668249
2017-02-20,-0.907525750903685
2017-02-21,-0.9412444884754422
2017-02-22,-0.9618487735291221
2017-02-23,-0.9808407610455676
2017-02-24,-0.9991746068494467
2017-02-27,-1.0116727990178227
2017-02-28,-1.0120805252698866
2017-03-01,-1.0075346543055868
2017-03-02,-1.0019973938245115
2017-03-03,-1.0016662617985346
2017-03-06,-0.9842529188941395
2017-03-07,-0.9682786907740529
2017-03-08,-0.9619196792097481
2017-03-09,-0.9542211218511985
2017-03-10,-0.9567438397126278
2017-03-13,-0.9473652358046302
2017-03-14,-0.9465666219466744
2017-03-15,-0.9427240734180112
2017-03-16,-0.9236083408200527
2017-03-17,-0.8931503321690092
2017-03-20,-0.882737826312881
2017-03-21,-0.8742399642554919
2017-03-22,-0.8769924938539032
2017-03-23,-0.8807123200119542
2017-03-24,-0.8671234815280723
2017-03-27,-0.8633510034771356
2017-03-28,-0.8605515579671207
2017-03-29,-0.8536081372057395
2017-03-30,-0.8450889295170583
2017-03-31,-0.8500578579056728
2017-04-05,-0.8245980146937546
2017-04-06,-0.7956113314207772
2017-04-07,-0.7571241032085705
2017-04-10,-0.7224505863347732
2017-04-11,-0.671723033361977
2017-04-12,-0.6225796091704962
2017-04-13,-0.5706172501067478
2017-04-14,-0.4757724584555094
2017-04-17,-0.3975809563358303
2017-04-18,-0.32550025475973215
2017-04-19,-0.2694903090337252
2017-04-20,-0.22000532582725402
2017-04-21,-0.17289836420222449
2017-04-24,-0.1504110920025145
2017-04-25,-0.13566252577069077
2017-04-26,-0.11513359243240397
2017-04-27,-0.09607827532993833
2017-04-28,-0.08850604972518446
2017-05-02,-0.089815980592563
2017-05-03,-0.09169522938577414
2017-05-04,-0.10061038318194869
2017-05-05,-0.13116079232435213
2017-05-08,-0.18654475299150688
2017-05-09,-0.2547923660811741
2017-05-10,-0.31917286634578235
2017-05-11,-0.40252908439518703
2017-05-12,-0.4858261440421005
2017-05-15,-0.5585038183134658
2017-05-16,-0.602053163479004
2017-05-17,-0.6361127658854397
2017-05-18,-0.6662009014874776
2017-05-19,-0.6852417247274912
2017-05-22,-0.7011466089628241
2017-05-23,-0.7340575099451438
2017-05-24,-0.8003619847159323
2017-05-25,-0.8595966371455461
2017-05-26,-0.9162080375317513
2017-05-31,-0.9618913904315641
2017-06-01,-1.0222612950470367
2017-06-02,-1.0851102341866892
2017-06-05,-1.1415034741661587
2017-06-06,-1.198013587122756
2017-06-07,-1.2426945045456272
2017-06-08,-1.2946208417829956
2017-06-09,-1.3362369795650717
2017-06-12,-1.3843354411678828
2017-06-13,-1.4186655841782088
2017-06-14,-1.4670211402920963
2017-06-15,-1.505325271175665
2017-06-16,-1.5597019783193542
2017-06-19,-1.6131690134749523
2017-06-20,-1.6689313301312885
2017-06-21,-1.735828294095164
2017-06-22,-1.7872432783250576
2017-06-23,-1.8396391629855728
2017-06-26,-1.873432975705678
2017-06-27,-1.916543920735164
2017-06-28,-1.9749232215807482
2017-06-29,-2.0214403189702006
2017-06-30,-2.066458946777446
2017-07-03,-2.121856494663858
2017-07-04,-2.16785185324582
2017-07-05,-2.200685897478266
2017-07-06,-2.2368374215062232
2017-07-07,-2.25836787280506
2017-07-10,-2.3078850324893185
2017-07-11,-2.331859822814334
2017-07-12,-2.34151145541704
2017-07-13,-2.3863374391710086
2017-07-14,-2.463005258703067
2017-07-17,-2.435370859839437
2017-07-18,-2.4785280398397433
2017-07-19,-2.490462940370323
2017-07-20,-2.5380171309244397
2017-07-21,-2.5864629774684036
2017-07-24,-2.611364943647821
2017-07-25,-2.631883327288521
2017-07-26,-2.6604804336802346
2017-07-27,-2.6595707843241403
2017-07-28,-2.6455128396106096
2017-07-31,-2.6700778813623893
2017-08-01,-2.6735488506415317
2017-08-02,-2.6779328858393763
2017-08-03,-2.6706105868307355
2017-08-04,-2.6824272070667012
2017-08-07,-2.677835614789159
2017-08-08,-2.6936297901682758
2017-08-09,-2.7061856284886368
2017-08-10,-2.6944150409356755
2017-08-11,-2.6654512677070876
2017-08-14,-2.6460159641002425
2017-08-15,-2.6335517764225345
2017-08-16,-2.61464027995332
2017-08-17,-2.5921258275547325
2017-08-18,-2.550207028265018
2017-08-21,-2.482362995458516
2017-08-22,-2.4509265039401424
2017-08-23,-2.375812833015659
2017-08-24,-2.3116053182006193
2017-08-25,-2.2464502504841906
2017-08-28,-2.1809272603725223
2017-08-29,-2.124041931336933
2017-08-30,-2.0605346742017647
2017-08-31,-1.9870291946362815
2017-09-01,-1.9114477839470856
2017-09-04,-1.8241109939294884
2017-09-05,-1.7127344203695645
2017-09-06,-1.6127516023922162
2017-09-07,-1.5384442916155017
2017-09-08,-1.4483867453574046
2017-09-11,-1.351437685398656
2017-09-12,-1.239343591972456
2017-09-13,-1.1448100780782116
2017-09-14,-1.035772674207946
2017-09-15,-0.9135201517638522
2017-09-18,-0.801061783580495
2017-09-19,-0.677951068469437
2017-09-20,-0.5649107719472192
2017-09-21,-0.43506342401393105
2017-09-22,-0.31101154268647435
2017-09-25,-0.2020981672370043
2017-09-26,-0.10119566128396011
2017-09-27,-0.006611643268619299
2017-09-28,0.07693178484960286
2017-09-29,0.15810870473281044
2017-10-09,0.2540078539914163
2017-10-10,0.3508061177074354
2017-10-11,0.43852317415947634
2017-10-12,0.5169409110339225
2017-10-13,0.5960582238768806
2017-10-16,0.6642816238144136
2017-10-17,0.7237756609840897
2017-10-18,0.7760355259513115
2017-10-19,0.8343937439946323
2017-10-20,0.9048743651385042
2017-10-23,0.9727476658857344
2017-10-24,1.0170837149671883
2017-10-25,1.0643348334745533
2017-10-26,1.1121809460846768
2017-10-27,1.16518495831587
2017-10-30,1.1788001024080283
2017-10-31,1.2075591138118191
2017-11-01,1.237556061616422
2017-11-02,1.259806239882127
2017-11-03,1.2606945748191123
2017-11-06,1.2674915645555833
2017-11-07,1.2991148650347768
2017-11-08,1.3465651166114365
2017-11-09,1.3841474479664382
2017-11-10,1.4223093909384352
2017-11-13,1.5265637469714277
2017-11-14,1.6000043159973185
2017-11-15,1.6617194474793224
2017-11-16,1.6952672334847636
2017-11-17,1.6760028040297996
2017-11-20,1.649392400167766
2017-11-21,1.646675048234788
2017-11-22,1.6330472196691947
2017-11-23,1.6053146526037672
2017-11-24,1.5735332636280783
2017-11-27,1.5286995710722757
2017-11-28,1.465725704539784
2017-11-29,1.4141784362550742
2017-11-30,1.3688792443153979
2017-12-01,1.3312756490228144
2017-12-04,1.2954766426785826
2017-12-05,1.2210472931396548
2017-12-06,1.152456479130034
2017-12-07,1.1053704882379776
2017-12-08,1.071731164859134
2017-12-11,1.046262872189275
2017-12-12,1.0043032515129868
2017-12-13,0.9631991956314323
2017-12-14,0.9214762923096386
2017-12-15,0.8634666598894635
2017-12-18,0.8064310931475892
2017-12-19,0.7474368647392083
2017-12-20,0.6992018414720336
2017-12-21,0.6445232292534925
2017-12-22,0.6049834384862048
2017-12-25,0.5453389249808293
2017-12-26,0.4806434843411737
2017-12-27,0.4160140095026328
2017-12-28,0.34889562569832094
2017-12-29,0.28578795414535163
2018-01-02,0.2257263089536458
2018-01-03,0.17265766329659157
2018-01-04,0.11969611955289818
2018-01-05,0.06440387795603694
2018-01-08,0.010652292928051813
2018-01-09,-0.047412850887820567
2018-01-10,-0.11400256058624192
2018-01-11,-0.1758116742668054
2018-01-12,-0.23972907107363656
2018-01-15,-0.29929160408723815
2018-01-16,-0.3689205140138666
2018-01-17,-0.4428353759022175
2018-01-18,-0.5139581106383072
2018-01-19,-0.580317782086037
2018-01-22,-0.6250060144879745
2018-01-23,-0.6655327243533445
2018-01-24,-0.6901319565021334
2018-01-25,-0.7210558064899715
2018-01-26,-0.7569267606904351
2018-01-29,-0.7868569867275718
2018-01-30,-0.8457658711087642
2018-01-31,-0.8976671744914588
2018-02-01,-0.9486497189516696
2018-02-02,-1.0105770358146913
2018-02-05,-1.0831772166313458
2018-02-06,-1.1424976608397948
2018-02-07,-1.2022422021225156
2018-02-08,-1.2684105812134983
2018-02-09,-1.316097759379121
2018-02-12,-1.3694519991794536
2018-02-13,-1.428721845298901
2018-02-14,-1.501043371585445
2018-02-22,-1.5557120231641401
2018-02-23,-1.6227616395622935
2018-02-26,-1.6509850116404206
2018-02-27,-1.709314682792561
2018-02-28,-1.7345280944411285
2018-03-01,-1.75527852500676
2018-03-02,-1.7801555220004217
2018-03-05,-1.8017230873295513
2018-03-06,-1.8165892192152882
2018-03-07,-1.8274492298358014
2018-03-08,-1.8485220756851992
2018-03-09,-1.8526282373191987
2018-03-12,-1.855880386457614
2018-03-13,-1.8688887382435064
2018-03-14,-1.876856129333631
2018-03-15,-1.8790600627162417
2018-03-16,-1.8748250671640774
2018-03-19,-1.8899391784243784
2018-03-20,-1.8895577576070057
2018-03-21,-1.8663943528674376
2018-03-22,-1.870831470472153
2018-03-23,-1.8322267357121984
2018-03-26,-1.8077033970938168
2018-03-27,-1.7820360894775842
2018-03-28,-1.7732636572927545
2018-03-29,-1.7639058546012194
2018-03-30,-1.7432886904070022
2018-04-02,-1.724617333187011
2018-04-03,-1.7082227427255359
2018-04-04,-1.6935065033986878
2018-04-09,-1.6637424133189502
2018-04-10,-1.6372679066464435
2018-04-11,-1.6233675712036277
2018-04-12,-1.6087753205283548
2018-04-13,-1.587568479389404
2018-04-16,-1.565838876827645
2018-04-17,-1.5388307160631793
2018-04-18,-1.5193912766069901
2018-04-19,-1.497590196629627
2018-04-20,-1.4794653116380538
2018-04-23,-1.4598890535247817
2018-04-24,-1.450664683326049
2018-04-25,-1.4435315873083434
2018-04-26,-1.4330598696797148
2018-04-27,-1.4273789048776455
2018-05-02,-1.4138458526747557
2018-05-03,-1.3914485528810128
2018-05-04,-1.3884958638775557
2018-05-07,-1.3718574665133598
2018-05-08,-1.3700866580068483
2018-05-09,-1.3635431522027617
2018-05-10,-1.357166548496689
2018-05-11,-1.3571489754440593
2018-05-14,-1.3587998894661213
2018-05-15,-1.36410140734344
2018-05-16,-1.3693521039359646
2018-05-17,-1.372429845556339
2018-05-18,-1.376815753861314
2018-05-21,-1.3535386238193503
2018-05-22,-1.3390293805861433
2018-05-23,-1.3200528219702043
2018-05-24,-1.310202864234155
2018-05-25,-1.3123066675736552
2018-05-28,-1.3103649239923312
2018-05-29,-1.3164990527888345
2018-05-30,-1.3282551780109328
2018-05-31,-1.3386973575801886
2018-06-01,-1.358541315671854
2018-06-04,-1.3696861070216846
2018-06-05,-1.3732579508466185
2018-06-06,-1.3849151293421116
2018-06-07,-1.3640801501907243
2018-06-08,-1.3374445923482032
2018-06-11,-1.3328944880397189
2018-06-12,-1.301103314981527
2018-06-13,-1.2626526663758189
2018-06-14,-1.2280417394140037
2018-06-15,-1.1767031549142912
2018-06-19,-1.122336602549242
2018-06-20,-1.1051196703570694
2018-06-21,-1.1025631325699936
2018-06-22,-1.1067020760165949
2018-06-25,-1.1364287861516789
2018-06-26,-1.1567377562750312
2018-06-27,-1.1771055757743714
2018-06-28,-1.2086633879619062
2018-06-29,-1.2222294581075304
2018-07-02,-1.2370015125942113
2018-07-03,-1.2593975022674562
2018-07-04,-1.2881146446958514
2018-07-05,-1.314219908555508
2018-07-06,-1.3514347055498162
2018-07-09,-1.3956508107710477
2018-07-10,-1.440155514647755
2018-07-11,-1.4745748218140198
2018-07-12,-1.499210451016558
2018-07-13,-1.5331753348278268
2018-07-16,-1.565564829860654
2018-07-17,-1.5948558213813848
2018-07-18,-1.6319774587104048
2018-07-19,-1.6545852841239528
2018-07-20,-1.6972538576077867
2018-07-23,-1.7092362163103312
2018-07-24,-1.714820093129104
2018-07-25,-1.71945116524153
2018-07-26,-1.7282358564732099
2018-07-27,-1.7421869286964409
2018-07-30,-1.7591147591803988
2018-07-31,-1.7765617646536551
2018-08-01,-1.7776868857364296
2018-08-02,-1.7795169452957325
2018-08-03,-1.8035960394940558
2018-08-06,-1.8269901246660945
2018-08-07,-1.8478317181660087
2018-08-08,-1.8823917925340148
2018-08-09,-1.8935849786709744
2018-08-10,-1.9341375788790296
2018-08-13,-1.9557760999283673
2018-08-14,-1.9917099973292793
2018-08-15,-2.012310992578084
2018-08-16,-2.040117247991771
2018-08-17,-2.0575867390861475
2018-08-20,-2.0795835277298735
2018-08-21,-2.1067584554634267
2018-08-22,-2.1349798668401436
2018-08-23,-2.1583307393538274
2018-08-24,-2.206372222910842
2018-08-27,-2.2139852807418587
2018-08-28,-2.2670348834868945
2018-08-29,-2.301138637255749
2018-08-30,-2.3295134621948415
2018-08-31,-2.369406215119146
2018-09-03,-2.4002829940701793
2018-09-04,-2.4276797533123764
2018-09-05,-2.4599304529737926
2018-09-06,-2.488889226048932
2018-09-07,-2.5068955534070363
2018-09-10,-2.5499740363312062
2018-09-11,-2.6073566176676746
2018-09-12,-2.6546150040430754
2018-09-13,-2.6903445297129363
2018-09-14,-2.7321321522025497
2018-09-17,-2.7843643720905535
2018-09-18,-2.814038395656528
2018-09-19,-2.8405644785522832
2018-09-20,-2.8757621675357172
2018-09-21,-2.867761774394043
2018-09-25,-2.8774464185126543
2018-09-26,-2.866565492044566
2018-09-27,-2.8778023468893297
2018-09-28,-2.8678669061405926
2018-10-08,-2.8511369574033307
2018-10-09,-2.8656371508489493
2018-10-10,-2.8655853596544048
2018-10-11,-2.8022142187525785
2018-10-12,-2.80812600013961
2018-10-15,-2.8129209189122135
2018-10-16,-2.860896691175141
2018-10-17,-2.951444079486325
2018-10-18,-2.9563664855659666
2018-10-19,-2.9471561164565623
2018-10-22,-2.868321080056842
2018-10-23,-2.825352038737995
2018-10-24,-2.7968860261129804
2018-10-25,-2.7689076908898183
2018-10-26,-2.740237062136473
2018-10-29,-2.7359435036819755
2018-10-30,-2.7172475768047084
2018-10-31,-2.7015175282152772
2018-11-01,-2.658874727401631
2018-11-02,-2.6066480215330006
2018-11-05,-2.5702838232978475
2018-11-06,-2.5394626054882092
2018-11-07,-2.491127959875414
2018-11-08,-2.4735862430536226
2018-11-09,-2.4705168658165575
2018-11-12,-2.4169211821248617
2018-11-13,-2.351609881034176
2018-11-14,-2.306330054638266
2018-11-15,-2.2587858911886642
2018-11-16,-2.202617770380587
2018-11-19,-2.160343030718426
2018-11-20,-2.1060560374259785
2018-11-21,-2.0844843033900404
2018-11-22,-2.0503509533094912
2018-11-23,-2.002292161618445
2018-11-26,-1.9835082181756478
2018-11-27,-1.9687923408780512
2018-11-28,-1.9299211926624025
2018-11-29,-1.9066218120981109
2018-11-30,-1.8863995115942895
2018-12-03,-1.8138398869177608
2018-12-04,-1.7616818980504945
2018-12-05,-1.7127696292411458
2018-12-06,-1.6563457770966137
2018-12-07,-1.634414028270352
2018-12-10,-1.5945750649961987
2018-12-11,-1.5710819686644144
2018-12-12,-1.5324580955328364
2018-12-13,-1.488807734048201
2018-12-14,-1.4394644409116568
2018-12-17,-1.408994361466443
2018-12-18,-1.3554607939365422
2018-12-19,-1.315881590991471
2018-12-20,-1.2700177245651103
2018-12-21,-1.231223197859013
2018-12-24,-1.184926441580412
2018-12-25,-1.148683579174136
2018-12-26,-1.116613815807143
2018-12-27,-1.0764544586677747
2018-12-28,-1.0496170199737642
2019-01-02,-1.017434329180562
2019-01-03,-0.9814552504634019
2019-01-04,-0.9454628343774651
2019-01-07,-0.9021358176488119
2019-01-08,-0.8617847122770045
2019-01-09,-0.8166112391450546
2019-01-10,-0.7666810905154106
2019-01-11,-0.713452986705233
2019-01-14,-0.6599691730997909
2019-01-15,-0.6093684581954922
2019-01-16,-0.5556736728305822
2019-01-17,-0.49791142943805206
2019-01-18,-0.4474023245387263
2019-01-21,-0.40325549849141545
2019-01-22,-0.3633308765866406
2019-01-23,-0.33583779397069424
2019-01-24,-0.3042520050852955
2019-01-25,-0.27456980174124673
2019-01-28,-0.24118403107957753
2019-01-29,-0.21713832289267862
2019-01-30,-0.1884491062973279
2019-01-31,-0.15517898248609213
2019-02-01,-0.11492812355016568
2019-02-11,-0.04230756442145458
2019-02-12,0.05579435940183853
2019-02-13,0.15275843675357478
2019-02-14,0.26675329406151055
2019-02-15,0.38686274987123115
2019-02-18,0.5084990580397374
2019-02-19,0.6412518902540826
2019-02-20,0.7607446402768576
2019-02-21,0.8671000305969031
2019-02-22,0.967140861903932
2019-02-25,1.0791184639155147
2019-02-26,1.2068191960170782
2019-02-27,1.334250399623271
2019-02-28,1.4787569511065801
2019-03-01,1.5965487790124477
2019-03-04,1.7034295188992885
2019-03-05,1.8163830809421222
2019-03-06,1.9222567589461255
2019-03-07,2.0259467305533754
2019-03-08,2.112422013559358
2019-03-11,2.204628765544734
2019-03-12,2.3100326664588295
2019-03-13,2.408963196537433
2019-03-14,2.495240297959745
2019-03-15,2.550697037075866
2019-03-18,2.5953267151887003
2019-03-19,2.6792319751476303
2019-03-20,2.7278550956851193
2019-03-21,2.8067502551178127
2019-03-22,2.880771873514571
2019-03-25,2.957847050462843
2019-03-26,3.0344416581628666
2019-03-27,3.1139498594158495
2019-03-28,3.1732276011394847
2019-03-29,3.224728103154664
2019-04-01,3.288985466988037
2019-04-02,3.4020913578529375
2019-04-03,3.5107648982428117
2019-04-04,3.589229521750176
2019-04-08,3.6395668105738297
2019-04-09,3.73657432240931
2019-04-10,3.7821612477132596
2019-04-11,3.8426467763910597
2019-04-12,3.910734445173444
2019-04-15,3.9161574865977817
2019-04-16,3.945725526517002
2019-04-17,4.030727695817444
2019-04-18,4.114294994873475
2019-04-19,4.16967738228428
2019-04-22,4.212669604688843
2019-04-23,4.2525374750864255
2019-04-24,4.29171814192036
2019-04-25,4.287208575080971
2019-04-26,4.373074777397215
2019-04-29,4.375682601014062
2019-04-30,4.42380427678572
2019-05-06,4.250397944788227
2019-05-07,4.231591849370803
2019-05-08,4.2085750248575
2019-05-09,4.233870080253559
2019-05-10,4.167350850938406
2019-05-13,4.145979216701459
2019-05-14,4.144247309908124
2019-05-15,4.118312288000788
2019-05-16,4.123555114689626
2019-05-17,4.055536414097167
2019-05-20,4.031408534866767
2019-05-21,3.986732281017455
2019-05-22,3.963693357413036
2019-05-23,3.9324422685228013
2019-05-24,3.911959872423748
2019-05-27,3.865370097673413
2019-05-28,3.848422256937882
2019-05-29,3.843548574264966
2019-05-30,3.80805016277767
2019-05-31,3.777029551492049
2019-06-03,3.7487097517914036
2019-06-04,3.719352537661169
2019-06-05,3.709178530531775
2019-06-06,3.679007065962458
2019-06-10,3.6256130063207066
2019-06-11,3.5294183649169866
2019-06-12,3.4906320540226923
2019-06-13,3.434397488130259
2019-06-14,3.3677167953645983
2019-06-17,3.342687998585461
2019-06-18,3.2908301585570277
2019-06-19,3.2086768597116317
2019-06-20,3.1460312043747676
2019-06-21,3.1076975225846475
2019-06-24,3.113873552892487
2019-06-25,3.0361925207835627
2019-06-26,2.9816745557754465
2019-06-27,2.910257056593306
2019-06-28,2.842980903706234
2019-07-01,2.771640017372588
2019-07-02,2.7252852442475732
2019-07-03,2.6670614555410737
2019-07-04,2.593980308221798
2019-07-05,2.5413753307961366
2019-07-08,2.436851657686855
2019-07-09,2.345912102209267
2019-07-10,2.264625418640326
2019-07-11,2.181968863566186
2019-07-12,2.102410112056424
2019-07-15,2.0042883257663306
2019-07-16,1.9106330352119218
2019-07-17,1.829849326343936
2019-07-18,1.7295222340439553
