date,FCT_Dmi_Adxr@120
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,
2016-03-24,
2016-03-25,
2016-03-28,
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,
2016-04-05,
2016-04-06,
2016-04-07,
2016-04-08,
2016-04-11,
2016-04-12,
2016-04-13,
2016-04-14,
2016-04-15,
2016-04-18,
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,
2016-04-25,
2016-04-26,
2016-04-27,
2016-04-28,
2016-04-29,
2016-05-03,
2016-05-04,
2016-05-05,
2016-05-06,
2016-05-09,
2016-05-10,
2016-05-11,
2016-05-12,
2016-05-13,
2016-05-16,
2016-05-17,
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-23,
2016-05-24,
2016-05-25,
2016-05-26,
2016-05-27,
2016-05-30,
2016-05-31,
2016-06-01,
2016-06-02,
2016-06-03,
2016-06-06,
2016-06-07,
2016-06-08,
2016-06-13,
2016-06-14,
2016-06-15,
2016-06-16,
2016-06-17,
2016-06-20,
2016-06-21,
2016-06-22,
2016-06-23,
2016-06-24,
2016-06-27,
2016-06-28,
2016-06-29,
2016-06-30,
2016-07-01,
2016-07-04,
2016-07-05,
2016-07-06,
2016-07-07,
2016-07-08,
2016-07-11,
2016-07-12,
2016-07-13,
2016-07-14,
2016-07-15,
2016-07-18,
2016-07-19,
2016-07-20,
2016-07-21,
2016-07-22,
2016-07-25,
2016-07-26,
2016-07-27,
2016-07-28,
2016-07-29,
2016-08-01,
2016-08-02,
2016-08-03,
2016-08-04,
2016-08-05,
2016-08-08,
2016-08-09,
2016-08-10,
2016-08-11,
2016-08-12,
2016-08-15,
2016-08-16,
2016-08-17,
2016-08-18,
2016-08-19,
2016-08-22,
2016-08-23,
2016-08-24,
2016-08-25,
2016-08-26,
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,
2016-09-02,
2016-09-05,
2016-09-06,
2016-09-07,
2016-09-08,
2016-09-09,
2016-09-12,
2016-09-13,
2016-09-14,
2016-09-19,
2016-09-20,
2016-09-21,
2016-09-22,
2016-09-23,
2016-09-26,
2016-09-27,
2016-09-28,
2016-09-29,7.459034336484083
2016-09-30,7.450629746092845
2016-10-10,7.4346025778587865
2016-10-11,7.422452152853991
2016-10-12,7.395546267506754
2016-10-13,7.369201210272525
2016-10-14,7.337395713567277
2016-10-17,7.309769735724654
2016-10-18,7.282898491659992
2016-10-19,7.281928793552801
2016-10-20,7.279985267439005
2016-10-21,7.2757926867289076
2016-10-24,7.278101438295677
2016-10-25,7.2777746722076
2016-10-26,7.273165511560149
2016-10-27,7.275399158651666
2016-10-28,7.280883112206114
2016-10-31,7.2671318879389215
2016-11-01,7.258098063610509
2016-11-02,7.246960900350487
2016-11-03,7.246629966713078
2016-11-04,7.265247780687935
2016-11-07,7.281978322541136
2016-11-08,7.29397127401209
2016-11-09,7.302073305568868
2016-11-10,7.305573571326191
2016-11-11,7.309347872903316
2016-11-14,7.314679645779059
2016-11-15,7.324780879272284
2016-11-16,7.331554862324217
2016-11-17,7.342638154401886
2016-11-18,7.350869158510726
2016-11-21,7.352801440268198
2016-11-22,7.339146699319804
2016-11-23,7.3332720141312695
2016-11-24,7.335248936618731
2016-11-25,7.33321458337096
2016-11-28,7.321762036523216
2016-11-29,7.305510034789928
2016-11-30,7.281590488657377
2016-12-01,7.2514884095519
2016-12-02,7.205638702397596
2016-12-05,7.160711956021608
2016-12-06,7.120860578081594
2016-12-07,7.104615825153583
2016-12-08,7.090936022805319
2016-12-09,7.073187654511431
2016-12-12,7.049055534162694
2016-12-13,7.0301110566489875
2016-12-14,7.012520219609139
2016-12-15,7.014284550724625
2016-12-16,7.0151813522652
2016-12-19,7.014643329592952
2016-12-20,7.0125002769967715
2016-12-21,7.0122813935711275
2016-12-22,7.002989010285431
2016-12-23,6.992526358185444
2016-12-26,6.98489538362622
2016-12-27,6.979790022680808
2016-12-28,6.989300948801603
2016-12-29,7.01108394838364
2016-12-30,7.014612438000382
2017-01-03,7.010864229832176
2017-01-04,7.005023471309286
2017-01-05,7.0074093477335415
2017-01-06,7.001134906106193
2017-01-09,6.991796332216836
2017-01-10,6.982536936666275
2017-01-11,6.977763611467872
2017-01-12,6.967543047838238
2017-01-13,6.958917061364236
2017-01-16,6.984790807845184
2017-01-17,7.019567542037339
2017-01-18,7.049398976175809
2017-01-19,7.0695469460902185
2017-01-20,7.080890255280608
2017-01-23,7.076139004131683
2017-01-24,7.065312832408187
2017-01-25,7.050979221578357
2017-01-26,7.030387860439109
2017-02-03,7.01095454410542
2017-02-06,6.9853277836457455
2017-02-07,6.962307644383445
2017-02-08,6.934265866783287
2017-02-09,6.912663322102533
2017-02-10,6.8935845659848765
2017-02-13,6.872175524191414
2017-02-14,6.850649450245694
2017-02-15,6.837198889424908
2017-02-16,6.833034055510785
2017-02-17,6.8377715045778995
2017-02-20,6.84164115892321
2017-02-21,6.857664097415594
2017-02-22,6.875219284460744
2017-02-23,6.889228494792583
2017-02-24,6.899343680703337
2017-02-27,6.918277609740619
2017-02-28,6.934499874274371
2017-03-01,6.955770509319479
2017-03-02,6.978776598720117
2017-03-03,6.993411132139636
2017-03-06,6.9906523206216615
2017-03-07,6.9881592179630605
2017-03-08,6.993450707057734
2017-03-09,7.021387372319813
2017-03-10,7.0520241347414565
2017-03-13,7.081095523224284
2017-03-14,7.1070461659568505
2017-03-15,7.130141294325271
2017-03-16,7.135491986204309
2017-03-17,7.134213525268795
2017-03-20,7.131965588420861
2017-03-21,7.131101578571194
2017-03-22,7.121536456896555
2017-03-23,7.11620148865849
2017-03-24,7.105835622464371
2017-03-27,7.094898608908531
2017-03-28,7.098083370174775
2017-03-29,7.094107569432244
2017-03-30,7.093773584367507
2017-03-31,7.099456738310831
2017-04-05,7.092971786878743
2017-04-06,7.086269445501122
2017-04-07,7.078524841858449
2017-04-10,7.079822944032863
2017-04-11,7.080231970381234
2017-04-12,7.084667170011816
2017-04-13,7.093036525768609
2017-04-14,7.089592460450335
2017-04-17,7.076006689571949
2017-04-18,7.064993442736623
2017-04-19,7.061579195015994
2017-04-20,7.064322555470625
2017-04-21,7.072330028520289
2017-04-24,7.094003057963958
2017-04-25,7.1106078524496406
2017-04-26,7.114863841767677
2017-04-27,7.132610214085746
2017-04-28,7.149475020598478
2017-05-02,7.163367534494721
2017-05-03,7.174752426792595
2017-05-04,7.174661113392169
2017-05-05,7.179563028609181
2017-05-08,7.1989076107744046
2017-05-09,7.204162265640715
2017-05-10,7.216851281611701
2017-05-11,7.2473816256653745
2017-05-12,7.279682446726554
2017-05-15,7.298041180309963
2017-05-16,7.310333262650522
2017-05-17,7.315687330085309
2017-05-18,7.324543449253225
2017-05-19,7.334887541399297
2017-05-22,7.370761671624905
2017-05-23,7.412617229369208
2017-05-24,7.457131837511982
2017-05-25,7.488525520367597
2017-05-26,7.529459465872868
2017-05-31,7.566614435251168
2017-06-01,7.607696996380966
2017-06-02,7.657516168729748
2017-06-05,7.69691854518058
2017-06-06,7.7305604261723015
2017-06-07,7.753055337665986
2017-06-08,7.764105433865323
2017-06-09,7.771570753788499
2017-06-12,7.784736585807538
2017-06-13,7.766847067086257
2017-06-14,7.752638794008691
2017-06-15,7.731815954686715
2017-06-16,7.715777613507862
2017-06-19,7.698025931169084
2017-06-20,7.679449142718854
2017-06-21,7.6578650412063
2017-06-22,7.6480309085379545
2017-06-23,7.646235343017236
2017-06-26,7.630023256318008
2017-06-27,7.610881105288064
2017-06-28,7.609252816049391
2017-06-29,7.613853948804962
2017-06-30,7.621427733432431
2017-07-03,7.638577583443209
2017-07-04,7.664740997682364
2017-07-05,7.687111773208091
2017-07-06,7.705581048401751
2017-07-07,7.717888855578225
2017-07-10,7.723612678599359
2017-07-11,7.7344665299355215
2017-07-12,7.747932628686092
2017-07-13,7.761027734312963
2017-07-14,7.772226192422021
2017-07-17,7.774126783134111
2017-07-18,7.773004702942867
2017-07-19,7.765745739316941
2017-07-20,7.737462360742089
2017-07-21,7.700101834255025
2017-07-24,7.673738259466923
2017-07-25,7.650281242509374
2017-07-26,7.628959943777449
2017-07-27,7.619713366674967
2017-07-28,7.602340856903858
2017-07-31,7.58524720004138
2017-08-01,7.5653910464575915
2017-08-02,7.541795883137421
2017-08-03,7.5286054633762305
2017-08-04,7.518248068926884
2017-08-07,7.512647339968971
2017-08-08,7.508244653770316
2017-08-09,7.503599988657625
2017-08-10,7.493975062944298
2017-08-11,7.493216611056599
2017-08-14,7.472698423349312
2017-08-15,7.453507667633001
2017-08-16,7.422690806631008
2017-08-17,7.390061126943426
2017-08-18,7.375613532415251
2017-08-21,7.357872521740056
2017-08-22,7.336366998850332
2017-08-23,7.322005078538452
2017-08-24,7.300393771870493
2017-08-25,7.2720078347645725
2017-08-28,7.237000876410949
2017-08-29,7.199361588307989
2017-08-30,7.171235266757229
2017-08-31,7.135686811801502
2017-09-01,7.0889749123815875
2017-09-04,7.046123315468098
2017-09-05,7.013641338234241
2017-09-06,6.985332096403453
2017-09-07,6.974151956522071
2017-09-08,6.970087092495839
2017-09-11,6.960317466969794
2017-09-12,6.944089815725571
2017-09-13,6.930811438522277
2017-09-14,6.909927822228703
2017-09-15,6.902085241783185
2017-09-18,6.8931949583863386
2017-09-19,6.87986234361198
2017-09-20,6.874782905944283
2017-09-21,6.8701906988301875
2017-09-22,6.865682167506659
2017-09-25,6.871324764200068
2017-09-26,6.886658847336077
2017-09-27,6.894484596039162
2017-09-28,6.909871159160113
2017-09-29,6.923897633978913
2017-10-09,6.930236498892203
2017-10-10,6.934018602577334
2017-10-11,6.9336657259475185
2017-10-12,6.908958764619177
2017-10-13,6.883894265376837
2017-10-16,6.8661668936521245
2017-10-17,6.839789451642942
2017-10-18,6.8150256342883715
2017-10-19,6.803262343363363
2017-10-20,6.786819160489201
2017-10-23,6.775312268566548
2017-10-24,6.784213074697204
2017-10-25,6.793162315550505
2017-10-26,6.808402041703369
2017-10-27,6.812020076036301
2017-10-30,6.784845171134497
2017-10-31,6.764487367777193
2017-11-01,6.754530716498953
2017-11-02,6.742953271658283
2017-11-03,6.730702300343829
2017-11-06,6.728952325044798
2017-11-07,6.729659250637442
2017-11-08,6.719971608474189
2017-11-09,6.706549623289214
2017-11-10,6.695458959841135
2017-11-13,6.697108502657216
2017-11-14,6.69340416486153
2017-11-15,6.689790689759782
2017-11-16,6.686559870093426
2017-11-17,6.67720495222326
2017-11-20,6.656058018950266
2017-11-21,6.651915977279349
2017-11-22,6.653057568983788
2017-11-23,6.65294092797919
2017-11-24,6.660994744339633
2017-11-27,6.6688816014970005
2017-11-28,6.6799775215292785
2017-11-29,6.684479457731877
2017-11-30,6.670970885895818
2017-12-01,6.657193636706119
2017-12-04,6.660522371692645
2017-12-05,6.663651527333725
2017-12-06,6.656618547857455
2017-12-07,6.656357549472652
2017-12-08,6.65336298042536
2017-12-11,6.653860284252617
2017-12-12,6.651846874744551
2017-12-13,6.654093361781468
2017-12-14,6.658401584509091
2017-12-15,6.668539069407382
2017-12-18,6.663754408935427
2017-12-19,6.655220534191928
2017-12-20,6.644148881977758
2017-12-21,6.624869546232645
2017-12-22,6.603978809425307
2017-12-25,6.589966184125238
2017-12-26,6.578397529851269
2017-12-27,6.575493009559334
2017-12-28,6.568478376627508
2017-12-29,6.555673740407091
2018-01-02,6.533427745348201
2018-01-03,6.506657487692402
2018-01-04,6.482285339046647
2018-01-05,6.453352948868271
2018-01-08,6.423952084363963
2018-01-09,6.390345160201953
2018-01-10,6.3491781492024995
2018-01-11,6.30112535429052
2018-01-12,6.247976120758351
2018-01-15,6.18771304752151
2018-01-16,6.1527959006861295
2018-01-17,6.1230432051116095
2018-01-18,6.094635092390865
2018-01-19,6.080827557705437
2018-01-22,6.062083342315818
2018-01-23,6.047914921184433
2018-01-24,6.025971352547917
2018-01-25,6.006031747872692
2018-01-26,5.986204852903503
2018-01-29,5.966271582866501
2018-01-30,5.949183376055445
2018-01-31,5.951957829942076
2018-02-01,5.971009409288744
2018-02-02,5.981086227131898
2018-02-05,5.985301201403798
2018-02-06,6.011754372475517
2018-02-07,6.046790414536623
2018-02-08,6.08542774850166
2018-02-09,6.1472918380878365
2018-02-12,6.2119391384356355
2018-02-13,6.271437693384607
2018-02-14,6.340414468180096
2018-02-22,6.390866034010374
2018-02-23,6.439102213647293
2018-02-26,6.472798844048718
2018-02-27,6.52330618296601
2018-02-28,6.576328373921207
2018-03-01,6.627760631083274
2018-03-02,6.672101560291752
2018-03-05,6.719924083109223
2018-03-06,6.7656533678449335
2018-03-07,6.813796638904754
2018-03-08,6.864007283188158
2018-03-09,6.929761526115949
2018-03-12,6.993716758375804
2018-03-13,7.061088295995008
2018-03-14,7.139043685107929
2018-03-15,7.217052385584293
2018-03-16,7.297299398714438
2018-03-19,7.3754439521385065
2018-03-20,7.458779810610465
2018-03-21,7.539823745330635
2018-03-22,7.6261021840943
2018-03-23,7.726889440511977
2018-03-26,7.817999078733516
2018-03-27,7.900253678939676
2018-03-28,7.983328708430491
2018-03-29,8.068408343029658
2018-03-30,8.147452901153933
2018-04-02,8.223779321019956
2018-04-03,8.31075601845931
2018-04-04,8.392390617917092
2018-04-09,8.482760615229035
2018-04-10,8.568045552175416
2018-04-11,8.652431416106882
2018-04-12,8.727771482950297
2018-04-13,8.796149104867785
2018-04-16,8.861974651416043
2018-04-17,8.91938392730842
2018-04-18,8.981712571834027
2018-04-19,9.042892527090459
2018-04-20,9.102825557664755
2018-04-23,9.166754470982518
2018-04-24,9.230965762029896
2018-04-25,9.292812642381744
2018-04-26,9.351102726353034
2018-04-27,9.40507788985114
2018-05-02,9.447710170005278
2018-05-03,9.491753374188317
2018-05-04,9.523503363819469
2018-05-07,9.531915712431973
2018-05-08,9.537989915174254
2018-05-09,9.555780805563419
2018-05-10,9.581403281423567
2018-05-11,9.617515835260965
2018-05-14,9.653151996478176
2018-05-15,9.68289364380788
2018-05-16,9.698848434357451
2018-05-17,9.707837201721244
2018-05-18,9.70612137547035
2018-05-21,9.705527860390308
2018-05-22,9.705094347187213
2018-05-23,9.715123038426704
2018-05-24,9.713390547577848
2018-05-25,9.713029378005913
2018-05-28,9.722028277794998
2018-05-29,9.738538616076728
2018-05-30,9.77867722872211
2018-05-31,9.817417041286285
2018-06-01,9.860690322865707
2018-06-04,9.903960484068339
2018-06-05,9.957901547843793
2018-06-06,10.00990403967782
2018-06-07,10.063468703689388
2018-06-08,10.124443224303064
2018-06-11,10.193491859915571
2018-06-12,10.264756915710592
2018-06-13,10.332151132020927
2018-06-14,10.398386760652816
2018-06-15,10.468476981900794
2018-06-19,10.566801580517541
2018-06-20,10.671391912475489
2018-06-21,10.773363304018355
2018-06-22,10.882462881898618
2018-06-25,10.987231464153663
2018-06-26,11.092920482281249
2018-06-27,11.192806814701248
2018-06-28,11.28902205836381
2018-06-29,11.379941356376348
2018-07-02,11.478114491509896
2018-07-03,11.58126019235669
2018-07-04,11.684626734953918
2018-07-05,11.791231548125484
2018-07-06,11.909077920883211
2018-07-09,12.027572300837177
2018-07-10,12.14597292151544
2018-07-11,12.267994540438822
2018-07-12,12.38811174927714
2018-07-13,12.512467972551525
2018-07-16,12.625120638105328
2018-07-17,12.740078781187151
2018-07-18,12.849514281336832
2018-07-19,12.961261902045104
2018-07-20,13.070996939784063
2018-07-23,13.190136238631029
2018-07-24,13.304610695098827
2018-07-25,13.423687095354706
2018-07-26,13.543301870116915
2018-07-27,13.661332886797252
2018-07-30,13.776902131893038
2018-07-31,13.889801937775498
2018-08-01,13.999444315144252
2018-08-02,14.11494092841064
2018-08-03,14.220629975239197
2018-08-06,14.321275251927721
2018-08-07,14.407410251987255
2018-08-08,14.489638576658168
2018-08-09,14.560110192466336
2018-08-10,14.62316590773916
2018-08-13,14.686357463878352
2018-08-14,14.761947804354461
2018-08-15,14.842798939949489
2018-08-16,14.927164237282147
2018-08-17,15.015848256950619
2018-08-20,15.123757939582074
2018-08-21,15.229111582254585
2018-08-22,15.332623198168308
2018-08-23,15.44124840692227
2018-08-24,15.556104865986466
2018-08-27,15.666846991158337
2018-08-28,15.779186127611629
2018-08-29,15.892890659509892
2018-08-30,16.010256423269976
2018-08-31,16.134927234100232
2018-09-03,16.261696797742506
2018-09-04,16.386894257551806
2018-09-05,16.51420712187509
2018-09-06,16.643359272625293
2018-09-07,16.770184234662317
2018-09-10,16.888878548841134
2018-09-11,17.01117725202641
2018-09-12,17.13980818092814
2018-09-13,17.26825486765268
2018-09-14,17.378721328850684
2018-09-17,17.49037286780066
2018-09-18,17.592723590247545
2018-09-19,17.686811288017886
2018-09-20,17.789448914389332
2018-09-21,17.89253057393433
2018-09-25,18.00018497778599
2018-09-26,18.10718741197316
2018-09-27,18.216864108177568
2018-09-28,18.32858199098488
2018-10-08,18.44771798537488
2018-10-09,18.573117461552258
2018-10-10,18.69126822007778
2018-10-11,18.82550445587868
2018-10-12,18.96488838735892
2018-10-15,19.090920401495136
2018-10-16,19.218432491438456
2018-10-17,19.35021542892789
2018-10-18,19.471664770324985
2018-10-19,19.58082333794003
2018-10-22,19.667812222539126
2018-10-23,19.75521565003122
2018-10-24,19.852335533913138
2018-10-25,19.946984338200345
2018-10-26,20.027949454942565
2018-10-29,20.116470606683354
2018-10-30,20.209682532151213
2018-10-31,20.291876854274083
2018-11-01,20.36598130845855
2018-11-02,20.432712803072665
2018-11-05,20.502857840991183
2018-11-06,20.572577992245098
2018-11-07,20.630295937545878
2018-11-08,20.689650367189124
2018-11-09,20.75264770697938
2018-11-12,20.797500313487156
2018-11-13,20.84196865321324
2018-11-14,20.90706424907678
2018-11-15,20.967220275101457
2018-11-16,21.018163372192813
2018-11-19,21.07169221104095
2018-11-20,21.121818763432685
2018-11-21,21.184158013149627
2018-11-22,21.242645044351345
2018-11-23,21.30812281133217
2018-11-26,21.376003549601414
2018-11-27,21.439103491569426
2018-11-28,21.49836259111547
2018-11-29,21.57983953836619
2018-11-30,21.667287597835085
2018-12-03,21.74414454425107
2018-12-04,21.812213360568812
2018-12-05,21.879097980342337
2018-12-06,21.95317275600309
2018-12-07,22.02603851659825
2018-12-10,22.097287203245216
2018-12-11,22.15619062920125
2018-12-12,22.206058120503194
2018-12-13,22.250300808562386
2018-12-14,22.296171902411174
2018-12-17,22.34096638924509
2018-12-18,22.3912279306154
2018-12-19,22.43036746994728
2018-12-20,22.47036189096969
2018-12-21,22.509279895684124
2018-12-24,22.551176302431372
2018-12-25,22.603859682061547
2018-12-26,22.658443778494245
2018-12-27,22.717741097002346
2018-12-28,22.76384960444537
2019-01-02,22.809285714701655
2019-01-03,22.854601929719763
2019-01-04,22.878445131813585
2019-01-07,22.89227830815653
2019-01-08,22.927605015907595
2019-01-09,22.96304997217428
2019-01-10,23.009069807555186
2019-01-11,23.048577826875366
2019-01-14,23.083738837947564
2019-01-15,23.114418893149264
2019-01-16,23.14501039548872
2019-01-17,23.179720186915386
2019-01-18,23.216873649681435
2019-01-21,23.255365062875235
2019-01-22,23.29741764719556
2019-01-23,23.336881042525427
2019-01-24,23.364528298435637
2019-01-25,23.391288197481433
2019-01-28,23.40243076659479
2019-01-29,23.38880522131749
2019-01-30,23.369254266991753
2019-01-31,23.353509231738812
2019-02-01,23.313394796918345
2019-02-11,23.260525384488755
2019-02-12,23.2113635680208
2019-02-13,23.13672646390706
2019-02-14,23.06514212493382
2019-02-15,22.994691377683075
2019-02-18,22.906657410968375
2019-02-19,22.83672707985673
2019-02-20,22.773906190668566
2019-02-21,22.72808412585223
2019-02-22,22.67212165294137
2019-02-25,22.63560536526252
2019-02-26,22.603685057638387
2019-02-27,22.566145646916784
2019-02-28,22.513817315998466
2019-03-01,22.462705836160453
2019-03-04,22.423003256494447
2019-03-05,22.38758083427294
2019-03-06,22.37239440858958
2019-03-07,22.375668684303356
2019-03-08,22.363619321142117
2019-03-11,22.342409305875446
2019-03-12,22.32832889929007
2019-03-13,22.304725336195013
2019-03-14,22.278162432733012
2019-03-15,22.249001274768737
2019-03-18,22.227519346450677
2019-03-19,22.204804688457
2019-03-20,22.154658559940085
2019-03-21,22.12081905210728
2019-03-22,22.099612134597105
2019-03-25,22.073581813518242
2019-03-26,22.032570433838295
2019-03-27,21.99069731101944
2019-03-28,21.953157498665703
2019-03-29,21.905790473012054
2019-04-01,21.8734569652176
2019-04-02,21.842451078051425
2019-04-03,21.820650426753765
2019-04-04,21.80360758306198
2019-04-08,21.78648357529059
2019-04-09,21.79278362694478
2019-04-10,21.807020273634002
2019-04-11,21.81490900977093
2019-04-12,21.823444175449893
2019-04-15,21.83523625605806
2019-04-16,21.840560097608297
2019-04-17,21.83882350750854
2019-04-18,21.825372603631394
2019-04-19,21.80836944294353
2019-04-22,21.795671885578933
2019-04-23,21.782685898939572
2019-04-24,21.764082772303116
2019-04-25,21.746224556025837
2019-04-26,21.733809466349143
2019-04-29,21.7139030543054
2019-04-30,21.687823113016456
2019-05-06,21.61942496504406
2019-05-07,21.549730895206586
2019-05-08,21.47744394779768
2019-05-09,21.39868349846793
2019-05-10,21.327540582835468
2019-05-13,21.264308781606445
2019-05-14,21.19307400520588
2019-05-15,21.12750109588159
2019-05-16,21.074564691338267
2019-05-17,21.008633269935643
2019-05-20,20.929091151498703
2019-05-21,20.862551256515264
2019-05-22,20.796234826942793
2019-05-23,20.73201598024098
2019-05-24,20.662318462701045
2019-05-27,20.596713069900204
2019-05-28,20.53443064853828
2019-05-29,20.466226724155028
2019-05-30,20.391643638036122
2019-05-31,20.33385734204846
2019-06-03,20.278172244499096
2019-06-04,20.210654743936416
2019-06-05,20.133628393478872
2019-06-06,20.044833226140813
2019-06-10,19.96057069121615
2019-06-11,19.886688875391876
2019-06-12,19.81269739021765
2019-06-13,19.728496733125375
2019-06-14,19.624554003141128
2019-06-17,19.515837159746955
2019-06-18,19.41013135365138
2019-06-19,19.31292377998245
2019-06-20,19.221272423773954
2019-06-21,19.13667322111168
2019-06-24,19.053748946296814
2019-06-25,18.96562713102181
2019-06-26,18.882752193116737
2019-06-27,18.805228801798
2019-06-28,18.71766075235718
2019-07-01,18.6324394045239
2019-07-02,18.541870861385952
2019-07-03,18.447130691105375
2019-07-04,18.35380234025976
2019-07-05,18.262689317990347
2019-07-08,18.153311709296386
2019-07-09,18.05521074144023
2019-07-10,17.95460707670361
2019-07-11,17.860008037483183
2019-07-12,17.764418484641904
2019-07-15,17.675842350158515
2019-07-16,17.58170880906185
2019-07-17,17.48946802863841
2019-07-18,17.39547213383674
2019-07-19,17.31244069925593
2019-07-22,17.21706697502428
2019-07-23,17.122111823949954
2019-07-24,17.03016797974099
2019-07-25,16.93537732340582
2019-07-26,16.840316185689815
2019-07-29,16.751347720323682
2019-07-30,16.670020959972234
2019-07-31,16.594273972204196
2019-08-01,16.514697355693848
2019-08-02,16.440036673629628
2019-08-05,16.363350969144296
2019-08-06,16.28160597887516
2019-08-07,16.206930258290143
2019-08-08,16.130112603065758
2019-08-09,16.04729375446609
2019-08-12,15.952843010798427
2019-08-13,15.845861027798799
2019-08-14,15.736732355810641
2019-08-15,15.615014763287496
2019-08-16,15.499459600478666
2019-08-19,15.39573663113207
2019-08-20,15.289244015436559
2019-08-21,15.180048283128745
2019-08-22,15.081900239179893
2019-08-23,14.978732557674928
2019-08-26,14.887690297293343
2019-08-27,14.788331779001961
2019-08-28,14.683626057116633
2019-08-29,14.576865486639328
2019-08-30,14.472481370145498
2019-09-02,14.366626882062558
2019-09-03,14.269687948959758
2019-09-04,14.162704939337509
2019-09-05,14.040721673351094
2019-09-06,13.920488990473899
2019-09-09,13.79656286663528
2019-09-10,13.677430389748185
2019-09-11,13.568084672044208
2019-09-12,13.462588851612846
2019-09-16,13.34777681270753
2019-09-17,13.247046360729064
2019-09-18,13.133262045759654
2019-09-19,13.016846648590901
2019-09-20,12.89553067551816
2019-09-23,12.793741414615248
2019-09-24,12.696643001224167
2019-09-25,12.609983965857419
2019-09-26,12.52565807940761
2019-09-27,12.438572354384894
2019-09-30,12.355885298403578
2019-10-08,12.2584348967843
2019-10-09,12.161157699104859
2019-10-10,12.06213736477052
2019-10-11,11.955311004273941
