date,Amihud@10
2015-08-27,4.754016941134571e-07
2015-08-28,5.317253648491275e-07
2015-08-31,5.847679540908421e-07
2015-09-01,6.025947900903217e-07
2015-09-02,5.649683941472066e-07
2015-09-07,1.2144049598339843e-06
2015-09-08,2.1241806092805354e-06
2015-09-09,2.04153189436154e-06
2015-09-10,2.086670354747597e-06
2015-09-11,2.297722691137418e-06
2015-09-14,3.5032786577672094e-06
2015-09-15,3.6792070878761665e-06
2015-09-16,4.4858600263110146e-06
2015-09-17,4.778766471718307e-06
2015-09-18,5.044068075895815e-06
2015-09-21,4.960558762926834e-06
2015-09-22,4.1856131239936125e-06
2015-09-23,4.338781462549772e-06
2015-09-24,4.4385746407573e-06
2015-09-25,4.659624821892989e-06
2015-09-28,3.774507568563938e-06
2015-09-29,3.688173059273805e-06
2015-09-30,2.8099244813030067e-06
2015-10-08,3.023252553665788e-06
2015-10-09,3.213557319624078e-06
2015-10-12,3.064646766599291e-06
2015-10-13,3.008513620166313e-06
2015-10-14,2.924482717262711e-06
2015-10-15,3.496032110370177e-06
2015-10-16,3.0863809815445542e-06
2015-10-19,2.8667681636878293e-06
2015-10-20,2.994704920991215e-06
2015-10-21,3.4921150023078833e-06
2015-10-22,3.17051483855588e-06
2015-10-23,3.079354472163967e-06
2015-10-26,2.7136821263985253e-06
2015-10-27,2.662382787566923e-06
2015-10-28,2.8957752079487818e-06
2015-10-29,2.253077947585201e-06
2015-10-30,2.185772707123604e-06
2015-11-02,2.190812376344927e-06
2015-11-03,1.9314755812298e-06
2015-11-04,2.0059870198906454e-06
2015-11-05,1.7656580512439502e-06
2015-11-06,1.7644874872254315e-06
2015-11-09,1.7950185179267526e-06
2015-11-10,1.8158848380432102e-06
2015-11-11,1.7809576327021264e-06
2015-11-12,1.6746270378895158e-06
2015-11-13,1.757676356502464e-06
2015-11-16,1.8877496718985067e-06
2015-11-17,2.024858689867007e-06
2015-11-18,1.552616468530226e-06
2015-11-19,1.9885982357881294e-06
2015-11-20,1.635305978892099e-06
2015-11-23,1.6666122259063204e-06
2015-11-24,1.7713484040540042e-06
2015-11-25,1.7419553208359118e-06
2015-11-26,1.8596601803826098e-06
2015-11-27,2.288182121256205e-06
2015-11-30,2.026122690020792e-06
2015-12-01,1.8960367818804171e-06
2015-12-02,1.9527517308134847e-06
2015-12-03,1.6194016923832048e-06
2015-12-04,1.7059103941240444e-06
2015-12-07,1.6142544068227988e-06
2015-12-08,1.6032241605526248e-06
2015-12-09,1.370661195463892e-06
2015-12-10,1.2687532765739702e-06
2015-12-11,8.480688364923016e-07
2015-12-14,1.1083918157983856e-06
2015-12-15,1.128990699650161e-06
2015-12-16,1.0677820841631684e-06
2015-12-17,1.4587872040632495e-06
2015-12-18,1.4071046465891656e-06
2015-12-21,1.5354917413634622e-06
2015-12-22,1.4857515615592215e-06
2015-12-23,1.6764149987606345e-06
2015-12-24,1.6442486533687785e-06
2015-12-25,1.6738062974397937e-06
2015-12-28,1.8297670585445284e-06
2015-12-29,1.959446629006336e-06
2015-12-30,2.0195511229079054e-06
2015-12-31,1.7448905930003618e-06
2016-01-04,2.768185816426174e-06
2016-01-05,2.8625425095219e-06
2016-01-06,2.9238014255640073e-06
2016-01-07,5.740137057742159e-06
2016-01-08,5.770168574535086e-06
2016-01-11,6.286034764631077e-06
2016-01-12,6.04249387987328e-06
2016-01-13,6.1346110801492456e-06
2016-01-14,6.30112145575723e-06
2016-01-15,6.4088443417993435e-06
2016-01-18,5.519560684033534e-06
2016-01-19,5.6071098002217465e-06
2016-01-20,5.565938599490475e-06
2016-01-21,2.72956194662036e-06
2016-01-22,2.8089002299695213e-06
2016-01-25,2.2038330675646586e-06
2016-01-26,2.5597829279212653e-06
2016-01-27,2.447415247881282e-06
2016-01-28,2.3150422086420663e-06
2016-01-29,2.204133204030438e-06
2016-02-01,2.0362247484973393e-06
2016-02-02,2.006725984236895e-06
2016-02-03,1.9209845725209158e-06
2016-02-04,1.9423293585662026e-06
2016-02-05,1.968674337246821e-06
2016-02-15,1.998805255173528e-06
2016-02-16,1.883135701246856e-06
2016-02-17,1.8668699766099912e-06
2016-02-18,1.7136179540353627e-06
2016-02-19,1.4953558525354115e-06
2016-02-22,1.6288477151771118e-06
2016-02-23,1.346782131234576e-06
2016-02-24,1.3383307545273487e-06
2016-02-25,1.6604106536968604e-06
2016-02-26,1.5693884443078132e-06
2016-02-29,1.8844532545879679e-06
2016-03-01,1.6157041059311666e-06
2016-03-02,1.8796728289370235e-06
2016-03-03,1.8530069138857985e-06
2016-03-04,1.9717957550905845e-06
2016-03-07,1.994134786123499e-06
2016-03-08,2.0264472194140116e-06
2016-03-09,2.179653685529693e-06
2016-03-10,1.7608002945836918e-06
2016-03-11,1.709706610306708e-06
2016-03-14,1.58598435629086e-06
2016-03-15,1.4405930558441553e-06
2016-03-16,1.0954116014421003e-06
2016-03-17,1.4266823689236922e-06
2016-03-18,1.5180543475934906e-06
2016-03-21,1.5064842932231754e-06
2016-03-22,1.4496269050735959e-06
2016-03-23,1.2869021025981384e-06
2016-03-24,1.2654946549346982e-06
2016-03-25,1.3267914494879847e-06
2016-03-28,1.1295088359842602e-06
2016-03-29,1.1671605403462804e-06
2016-03-30,1.348587235542253e-06
2016-03-31,9.999967039813552e-07
2016-04-01,7.655257598006645e-07
2016-04-05,7.774059441651835e-07
2016-04-06,8.095772408350579e-07
2016-04-07,8.465613699484537e-07
2016-04-08,7.883377861617024e-07
2016-04-11,8.433163807008092e-07
2016-04-12,7.884863275798635e-07
2016-04-13,7.937198884403311e-07
2016-04-14,6.940518768029122e-07
2016-04-15,6.931567494252113e-07
2016-04-18,8.23992868224758e-07
2016-04-19,6.681479463656572e-07
2016-04-20,9.164207702262318e-07
2016-04-21,8.474548616689079e-07
2016-04-22,8.77606580657219e-07
2016-04-25,7.81000432407636e-07
2016-04-26,8.612966595431925e-07
2016-04-27,8.112641709930345e-07
2016-04-28,7.070493582868819e-07
2016-04-29,7.225391955096974e-07
2016-05-03,8.451237791184615e-07
2016-05-04,8.639302836415155e-07
2016-05-05,6.660089864295423e-07
2016-05-06,8.990477913787811e-07
2016-05-09,1.0832083691068945e-06
2016-05-10,1.045276744890744e-06
2016-05-11,9.736700779614394e-07
2016-05-12,9.843106526973713e-07
2016-05-13,9.615673986895936e-07
2016-05-16,1.0964804431370113e-06
2016-05-17,8.442252061670796e-07
2016-05-18,1.0314281979896954e-06
2016-05-19,9.502410143791605e-07
2016-05-20,8.263460595867438e-07
2016-05-23,6.609195392403924e-07
2016-05-24,7.015126974788771e-07
2016-05-25,7.43052018776333e-07
2016-05-26,7.837100528462477e-07
2016-05-27,7.729784617086123e-07
2016-05-30,6.446700194958558e-07
2016-05-31,9.295376628325346e-07
2016-06-01,7.401824153754166e-07
2016-06-02,7.797934419920932e-07
2016-06-03,7.404110300515496e-07
2016-06-06,6.857558652564672e-07
2016-06-07,7.003521872553753e-07
2016-06-08,6.732608762711575e-07
2016-06-13,8.75154536508159e-07
2016-06-14,8.826639655742758e-07
2016-06-15,1.1098091967944708e-06
2016-06-16,8.290211302661109e-07
2016-06-17,8.261415663177975e-07
2016-06-20,8.196251847032467e-07
2016-06-21,8.215690728599381e-07
2016-06-22,9.494954261412956e-07
2016-06-23,9.320582077792409e-07
2016-06-24,9.961952863337877e-07
2016-06-27,9.196784612805921e-07
2016-06-28,9.88662227891428e-07
2016-06-29,7.565336080871588e-07
2016-06-30,7.450253740327617e-07
2016-07-01,7.343609087206349e-07
2016-07-04,8.216432996258402e-07
2016-07-05,8.064804748711628e-07
2016-07-06,6.707763510886036e-07
2016-07-07,6.886312269146664e-07
2016-07-08,6.176231111998922e-07
2016-07-11,4.3648664158106937e-07
2016-07-12,4.859622616757104e-07
2016-07-13,5.278480212372546e-07
2016-07-14,5.759021377744053e-07
2016-07-15,5.869609213132427e-07
2016-07-18,5.2466674998917e-07
2016-07-19,4.732780500276765e-07
2016-07-20,4.509511164023055e-07
2016-07-21,4.428997906999066e-07
2016-07-22,4.71901009904712e-07
2016-07-25,4.7671216032064113e-07
2016-07-26,4.825913780404645e-07
2016-07-27,6.734931793663647e-07
2016-07-28,6.489558965688245e-07
2016-07-29,6.565676670856849e-07
2016-08-01,6.814908088366567e-07
2016-08-02,7.573369840981872e-07
2016-08-03,7.781435942418765e-07
2016-08-04,8.257897713997479e-07
2016-08-05,8.060909135019417e-07
2016-08-08,9.099139133279634e-07
2016-08-09,8.503071544626948e-07
2016-08-10,6.189698869287067e-07
2016-08-11,7.097123611986903e-07
2016-08-12,7.589283883089464e-07
2016-08-15,8.29467320452389e-07
2016-08-16,8.266668121065675e-07
2016-08-17,8.186357163559371e-07
2016-08-18,7.204199194543345e-07
2016-08-19,7.005563029649848e-07
2016-08-22,6.681560710469362e-07
2016-08-23,6.09651751782429e-07
2016-08-24,5.994497364861992e-07
2016-08-25,5.300006972373234e-07
2016-08-26,4.483946391969433e-07
2016-08-29,3.56992735621819e-07
2016-08-30,2.796519226598209e-07
2016-08-31,2.764187436703182e-07
2016-09-01,3.7712320084381474e-07
2016-09-02,3.798195405038823e-07
2016-09-05,3.4220668463350386e-07
2016-09-06,4.820431725616113e-07
2016-09-07,4.986202033691777e-07
2016-09-08,5.342618141928198e-07
2016-09-09,5.83812573596928e-07
2016-09-12,7.49592181542225e-07
2016-09-13,8.078661898924968e-07
2016-09-14,8.369904758601132e-07
2016-09-19,8.507403151090129e-07
2016-09-20,8.523149474309101e-07
2016-09-21,8.502297882975152e-07
2016-09-22,7.675844880147186e-07
2016-09-23,7.547370128480395e-07
2016-09-26,8.248973030555604e-07
2016-09-27,8.4716756945235e-07
2016-09-28,6.183394664649185e-07
2016-09-29,6.592929046391445e-07
2016-09-30,6.526939325252635e-07
2016-10-10,7.382914834779489e-07
2016-10-11,7.467140023174345e-07
2016-10-12,7.05820442239817e-07
2016-10-13,6.616450667620322e-07
2016-10-14,6.585220484205051e-07
2016-10-17,5.918438570791802e-07
2016-10-18,6.595198003145591e-07
2016-10-19,6.769812699152732e-07
2016-10-20,6.204131669766195e-07
2016-10-21,6.119488068263521e-07
2016-10-24,5.352697734640975e-07
2016-10-25,5.523197782194629e-07
2016-10-26,5.673333485933759e-07
2016-10-27,5.632153726820462e-07
2016-10-28,6.362113544134742e-07
2016-10-31,5.575758751614224e-07
2016-11-01,5.259504566679184e-07
2016-11-02,6.275201986321213e-07
2016-11-03,6.380919123046599e-07
2016-11-04,6.375948902364561e-07
2016-11-07,5.358873903417852e-07
2016-11-08,6.137006890789488e-07
2016-11-09,6.712760056392295e-07
2016-11-10,8.262060433369532e-07
2016-11-11,8.620392775780993e-07
2016-11-14,8.997060276610265e-07
2016-11-15,8.719606204115021e-07
2016-11-16,8.052207219635411e-07
2016-11-17,7.674373250323012e-07
2016-11-18,8.164118689788421e-07
2016-11-21,8.236450344238078e-07
2016-11-22,8.517513819451456e-07
2016-11-23,8.269188355810104e-07
2016-11-24,6.796841698258192e-07
2016-11-25,5.900567557859038e-07
2016-11-28,6.104998214051576e-07
2016-11-29,6.064188727845985e-07
2016-11-30,5.895699385880376e-07
2016-12-01,6.58437315316866e-07
2016-12-02,8.34873796904713e-07
2016-12-05,8.114383818048086e-07
2016-12-06,6.701067437150698e-07
2016-12-07,7.275475159546701e-07
2016-12-08,6.942685385160174e-07
2016-12-09,7.420567496209443e-07
2016-12-12,1.1282934494426598e-06
2016-12-13,1.1636009573172201e-06
2016-12-14,1.1315926613856245e-06
2016-12-15,1.1388590373094383e-06
2016-12-16,1.0003041876998671e-06
2016-12-19,1.0106073701138187e-06
2016-12-20,1.0421879729116958e-06
2016-12-21,1.091505921656339e-06
2016-12-22,1.14418908052557e-06
2016-12-23,1.1349499407791662e-06
2016-12-26,7.059268179809168e-07
2016-12-27,6.057938117310164e-07
2016-12-28,5.973746816204562e-07
2016-12-29,5.073338437399345e-07
2016-12-30,4.02280142094303e-07
2017-01-03,5.509936422555356e-07
2017-01-04,7.258184801352726e-07
2017-01-05,5.803829003635596e-07
2017-01-06,5.85107938335613e-07
2017-01-09,6.157630486462302e-07
2017-01-10,6.794317339121749e-07
2017-01-11,7.797426698001666e-07
2017-01-12,9.245303305822129e-07
2017-01-13,1.0445542247845953e-06
2017-01-16,1.3278417997702159e-06
2017-01-17,1.272589541995547e-06
2017-01-18,1.0824016097213144e-06
2017-01-19,1.074105477598388e-06
2017-01-20,1.1818249833408649e-06
2017-01-23,1.1645601540393738e-06
2017-01-24,1.1040423764709164e-06
2017-01-25,1.0842053240092695e-06
2017-01-26,1.0514993697690938e-06
2017-02-03,1.000039038974934e-06
2017-02-06,7.932707024406526e-07
2017-02-07,7.144604845540534e-07
2017-02-08,8.326294665809356e-07
2017-02-09,9.119070776908625e-07
2017-02-10,7.676204450870915e-07
2017-02-13,7.781130021423013e-07
2017-02-14,7.537579763807981e-07
2017-02-15,8.470272344917969e-07
2017-02-16,8.800268271915571e-07
2017-02-17,8.903315678688708e-07
2017-02-20,9.603444983439947e-07
2017-02-21,9.751719258835042e-07
2017-02-22,9.224146483348853e-07
2017-02-23,8.392847449898493e-07
2017-02-24,8.420402197213132e-07
2017-02-27,8.55657041195516e-07
2017-02-28,9.021892588046304e-07
2017-03-01,7.471416981870126e-07
2017-03-02,6.079995322283281e-07
2017-03-03,5.280054831736165e-07
2017-03-06,4.763074101972714e-07
2017-03-07,4.398356029335187e-07
2017-03-08,3.8472171149089824e-07
2017-03-09,4.575837402296976e-07
2017-03-10,4.6968269933928985e-07
2017-03-13,4.7635862372591173e-07
2017-03-14,4.5616913433494e-07
2017-03-15,4.3146435191174445e-07
2017-03-16,5.817516468829122e-07
2017-03-17,6.512117586874603e-07
2017-03-20,5.702403693848372e-07
2017-03-21,5.932109742666917e-07
2017-03-22,5.879173149923617e-07
2017-03-23,5.287313057203827e-07
2017-03-24,5.949068227191878e-07
2017-03-27,5.548126357951053e-07
2017-03-28,5.505200675462049e-07
2017-03-29,5.765150820483147e-07
2017-03-30,5.095404663010855e-07
2017-03-31,4.591179984424173e-07
2017-04-05,6.406127725157522e-07
2017-04-06,6.124378739530424e-07
2017-04-07,6.227600615776135e-07
2017-04-10,6.175291714960539e-07
2017-04-11,5.913326946056331e-07
2017-04-12,5.91768699344726e-07
2017-04-13,6.57259595879655e-07
2017-04-14,7.481209294049388e-07
2017-04-17,7.569628055581153e-07
2017-04-18,7.665461588168733e-07
2017-04-19,6.579866341777655e-07
2017-04-20,6.558522451300382e-07
2017-04-21,6.938043565811912e-07
2017-04-24,8.820721911764011e-07
2017-04-25,8.357723357239874e-07
2017-04-26,7.886271368947542e-07
2017-04-27,7.222478729685e-07
2017-04-28,6.338958603012751e-07
2017-05-02,5.391315251696609e-07
2017-05-03,5.419234358062076e-07
2017-05-04,4.886385934326182e-07
2017-05-05,5.776566205066309e-07
2017-05-08,6.539617933865297e-07
2017-05-09,4.909205262577835e-07
2017-05-10,6.444947727182067e-07
2017-05-11,6.374941892345959e-07
2017-05-12,6.152045521425802e-07
2017-05-15,6.598005315243865e-07
2017-05-16,8.310573823582593e-07
2017-05-17,8.137832557121245e-07
2017-05-18,8.625348380525105e-07
2017-05-19,7.804483915275652e-07
2017-05-22,7.358300809606976e-07
2017-05-23,8.214658355980639e-07
2017-05-24,6.799297943332933e-07
2017-05-25,7.122289828966228e-07
2017-05-26,7.173624435038451e-07
2017-05-31,6.875083080962174e-07
2017-06-01,6.376430715798039e-07
2017-06-02,7.127977094056013e-07
2017-06-05,6.435405355071879e-07
2017-06-06,6.745826377443028e-07
2017-06-07,7.147386707258378e-07
2017-06-08,5.993249407306387e-07
2017-06-09,5.869911649056163e-07
2017-06-12,6.36667532332603e-07
2017-06-13,7.178510832562978e-07
2017-06-14,6.701230924788618e-07
2017-06-15,6.123645890481917e-07
2017-06-16,5.293066894971127e-07
2017-06-19,5.641150466922287e-07
2017-06-20,5.572774627842103e-07
2017-06-21,4.1864769457988236e-07
2017-06-22,5.106310592949363e-07
2017-06-23,4.899885874109675e-07
2017-06-26,5.367047309448644e-07
2017-06-27,4.854721789548955e-07
2017-06-28,5.038489697843834e-07
2017-06-29,4.667192422249372e-07
2017-06-30,4.907716433178961e-07
2017-07-03,5.049097778159023e-07
2017-07-04,5.128337851990095e-07
2017-07-05,5.738147172702741e-07
2017-07-06,4.860852791647997e-07
2017-07-07,5.413910232470826e-07
2017-07-10,4.2356404831895003e-07
2017-07-11,4.657270409598168e-07
2017-07-12,4.710394435422517e-07
2017-07-13,4.634545650610983e-07
2017-07-14,4.5209825077559047e-07
2017-07-17,6.883936579803839e-07
2017-07-18,7.41747171328365e-07
2017-07-19,8.638065099676312e-07
2017-07-20,9.302301722637334e-07
2017-07-21,9.107629070943062e-07
2017-07-24,9.405717760108929e-07
2017-07-25,8.668513063837542e-07
2017-07-26,8.575663777971668e-07
2017-07-27,9.012186987433805e-07
2017-07-28,9.575376512086196e-07
2017-07-31,7.673348476715434e-07
2017-08-01,7.015446912582648e-07
2017-08-02,5.436769853515274e-07
2017-08-03,4.683504418878536e-07
2017-08-04,4.904902356306638e-07
2017-08-07,5.792990912083634e-07
2017-08-08,5.878096955558044e-07
2017-08-09,6.506608365046888e-07
2017-08-10,6.68459971426885e-07
2017-08-11,7.173805341098858e-07
2017-08-14,8.037326356928951e-07
2017-08-15,7.849854756840808e-07
2017-08-16,7.972002536966923e-07
2017-08-17,8.813440063687339e-07
2017-08-18,8.588696657195334e-07
2017-08-21,8.293229592838834e-07
2017-08-22,8.537761334780236e-07
2017-08-23,8.433742567269537e-07
2017-08-24,8.07020093977561e-07
2017-08-25,7.79570597986526e-07
2017-08-28,6.837339242886341e-07
2017-08-29,7.193683275581075e-07
2017-08-30,7.480511370382179e-07
2017-08-31,7.02703526091218e-07
2017-09-01,7.474744503420328e-07
2017-09-04,6.630367110796186e-07
2017-09-05,6.592490431692337e-07
2017-09-06,6.294065622728644e-07
2017-09-07,6.461264556609137e-07
2017-09-08,5.502021004107348e-07
2017-09-11,5.790872895726149e-07
2017-09-12,5.511822991660275e-07
2017-09-13,5.283009336017272e-07
2017-09-14,4.780666996401927e-07
2017-09-15,4.5615633956219375e-07
2017-09-18,5.445318834268868e-07
2017-09-19,6.17406974811264e-07
2017-09-20,6.730963678334891e-07
2017-09-21,7.006875183172322e-07
2017-09-22,7.805971753942595e-07
2017-09-25,7.6727928672086e-07
2017-09-26,8.199803073488376e-07
2017-09-27,8.917294369079605e-07
2017-09-28,9.056778390160405e-07
2017-09-29,9.152506596455873e-07
2017-10-09,9.278186962612367e-07
2017-10-10,8.764745340371515e-07
2017-10-11,8.71014501945299e-07
2017-10-12,7.903399158332747e-07
2017-10-13,8.182855486334886e-07
2017-10-16,8.370045376541615e-07
2017-10-17,7.872816607989353e-07
2017-10-18,7.381715635177662e-07
2017-10-19,8.076276455839396e-07
2017-10-20,8.309391403972379e-07
2017-10-23,7.815056944837278e-07
2017-10-24,7.486558190324785e-07
2017-10-25,7.090727867003037e-07
2017-10-26,7.213765605468517e-07
2017-10-27,6.411834628914392e-07
2017-10-30,6.529795945088093e-07
2017-10-31,6.936051019948616e-07
2017-11-01,6.604980661601152e-07
2017-11-02,6.387180487959301e-07
2017-11-03,6.466834941334141e-07
2017-11-06,7.31907399075537e-07
2017-11-07,7.707403930509042e-07
2017-11-08,7.611968551326035e-07
2017-11-09,8.388199725481317e-07
2017-11-10,8.375191395167644e-07
2017-11-13,7.422934130824275e-07
2017-11-14,7.798010703728533e-07
2017-11-15,9.118706057287714e-07
2017-11-16,8.990497452625929e-07
2017-11-17,1.0248525361288688e-06
2017-11-20,9.371612035364504e-07
2017-11-21,9.147908156834159e-07
2017-11-22,9.310521717890937e-07
2017-11-23,1.0279001657714274e-06
2017-11-24,1.0233536423534442e-06
2017-11-27,1.087521625929697e-06
2017-11-28,1.1633759081016236e-06
2017-11-29,1.0071410526568087e-06
2017-11-30,1.0668387865453012e-06
2017-12-01,9.524445722499497e-07
2017-12-04,9.3656813820403e-07
2017-12-05,1.0872172347510808e-06
2017-12-06,1.0721935272209593e-06
2017-12-07,9.326091863534495e-07
2017-12-08,1.0279066692021007e-06
2017-12-11,1.0549923362372992e-06
2017-12-12,9.462736162842146e-07
2017-12-13,1.0044690415223528e-06
2017-12-14,9.155386069449148e-07
2017-12-15,8.592333851036168e-07
2017-12-18,8.687712880836228e-07
2017-12-19,7.986923694768885e-07
2017-12-20,8.815551382589847e-07
2017-12-21,9.079586114256457e-07
2017-12-22,8.188857864268146e-07
2017-12-25,8.007706487558606e-07
2017-12-26,8.283204202759632e-07
2017-12-27,8.679192252471894e-07
2017-12-28,9.322295266271287e-07
2017-12-29,1.0136964986216865e-06
2018-01-02,1.0535143818054016e-06
2018-01-03,1.0116319679150334e-06
2018-01-04,9.27105794306121e-07
2018-01-05,8.485569871791004e-07
2018-01-08,8.785301034506452e-07
2018-01-09,7.460603574507798e-07
2018-01-10,7.048797168742088e-07
2018-01-11,6.232365158783521e-07
2018-01-12,5.807508321036478e-07
2018-01-15,6.49525953136605e-07
2018-01-16,5.55701926392993e-07
2018-01-17,5.340167153563522e-07
2018-01-18,5.761831674967169e-07
2018-01-19,6.1379740068177e-07
2018-01-22,7.239116978824626e-07
2018-01-23,7.251692065154167e-07
2018-01-24,7.68017908770611e-07
2018-01-25,7.761226610480414e-07
2018-01-26,7.55794202084347e-07
2018-01-29,6.805277074806084e-07
2018-01-30,6.782065075999647e-07
2018-01-31,8.091503140888953e-07
2018-02-01,1.0410503720942316e-06
2018-02-02,1.0145813963915144e-06
2018-02-05,8.537166218637404e-07
2018-02-06,1.2561150895586353e-06
2018-02-07,1.1931511888878244e-06
2018-02-08,1.293734245811659e-06
2018-02-09,1.6251175907297832e-06
2018-02-12,1.975390788580389e-06
2018-02-13,2.094177941640898e-06
2018-02-14,1.9646166282938133e-06
2018-02-22,1.877782894639779e-06
2018-02-23,1.869623743678824e-06
2018-02-26,2.1156992750965172e-06
2018-02-27,1.753175777877024e-06
2018-02-28,1.7269457615007231e-06
2018-03-01,1.7056596510298896e-06
2018-03-02,1.3893865256162397e-06
2018-03-05,9.284423344187281e-07
2018-03-06,9.362507357784384e-07
2018-03-07,1.002520121653392e-06
2018-03-08,8.885483067576857e-07
2018-03-09,1.0363741157558022e-06
2018-03-12,8.977740242065238e-07
2018-03-13,9.073528508647665e-07
2018-03-14,1.0011090914507137e-06
2018-03-15,8.913827419935602e-07
2018-03-16,9.251513670365191e-07
2018-03-19,9.043206542198562e-07
2018-03-20,7.964592339489602e-07
2018-03-21,7.670554460904652e-07
2018-03-22,6.580641490284994e-07
2018-03-23,9.149791046458639e-07
2018-03-26,1.0477450197978454e-06
2018-03-27,1.2096052475913138e-06
2018-03-28,1.2277644322980612e-06
2018-03-29,1.3535098901943101e-06
2018-03-30,1.4269969716626576e-06
2018-04-02,1.4619476413601184e-06
2018-04-03,1.5015934845642078e-06
2018-04-04,1.4836853640063487e-06
2018-04-09,1.4888015264221064e-06
2018-04-10,1.160280656795119e-06
2018-04-11,9.194296260876468e-07
2018-04-12,7.604088874108657e-07
2018-04-13,6.631259244399693e-07
2018-04-16,5.627836222424081e-07
2018-04-17,5.595377168952115e-07
2018-04-18,6.001493326043044e-07
2018-04-19,6.106720261192801e-07
2018-04-20,6.934301599894067e-07
2018-04-23,7.724864832306303e-07
2018-04-24,8.854371210153835e-07
2018-04-25,8.738599544848009e-07
2018-04-26,9.886713968333129e-07
2018-04-27,1.0404391255135266e-06
2018-05-02,1.0511747285879285e-06
2018-05-03,1.005976022570959e-06
2018-05-04,9.449401187350358e-07
2018-05-07,1.0703562963833333e-06
2018-05-08,9.686273611430516e-07
2018-05-09,9.222400912074554e-07
2018-05-10,7.705366797936267e-07
2018-05-11,8.551507890227372e-07
2018-05-14,7.400714808296764e-07
2018-05-15,7.66483954150139e-07
2018-05-16,7.434022505144951e-07
2018-05-17,7.263731447841247e-07
2018-05-18,7.789185190447852e-07
2018-05-21,6.494682505740007e-07
2018-05-22,6.702590105000469e-07
2018-05-23,7.442514996176862e-07
2018-05-24,7.4104605911854e-07
2018-05-25,8.126970312911244e-07
2018-05-28,7.613926124887265e-07
2018-05-29,7.954896678987332e-07
2018-05-30,9.7680502331553e-07
2018-05-31,1.0368387700842084e-06
2018-06-01,1.0924727645250448e-06
2018-06-04,1.0212532532879548e-06
2018-06-05,1.1133517687865967e-06
2018-06-06,1.0068161959108614e-06
2018-06-07,1.0177436493696122e-06
2018-06-08,9.800177921281668e-07
2018-06-11,1.0042629922587729e-06
