date,FCT_Br_1@120
2015-12-09,0.005619214232963562
2015-12-10,0.011454055551152068
2015-12-11,0.022146138334810054
2015-12-14,0.026161987697809256
2015-12-15,0.03139184698367779
2015-12-16,0.0449919056900726
2015-12-17,0.05900678680964853
2015-12-18,0.054662254783924405
2015-12-21,0.06831527382636325
2015-12-22,0.08292734872055296
2015-12-23,0.09400954144457836
2015-12-24,0.08209545984673709
2015-12-25,0.09215773836231876
2015-12-28,0.07515994632049111
2015-12-29,0.08529764605957008
2015-12-30,0.08931889903633675
2015-12-31,0.1058398770821121
2016-01-04,0.0913893046174695
2016-01-05,0.07482176909852306
2016-01-06,0.06633976020105002
2016-01-07,0.03933452432501862
2016-01-08,0.03214381069416575
2016-01-11,0.032940257607301425
2016-01-12,0.03539140350590419
2016-01-13,0.019047300768621624
2016-01-14,0.024594182836048202
2016-01-15,0.013409295436807547
2016-01-18,0.01815872552458055
2016-01-19,0.011379958323796837
2016-01-20,0.016169665592151293
2016-01-21,0.025736351448459826
2016-01-22,0.031432470862564524
2016-01-25,0.029537958889049858
2016-01-26,0.029144066582698195
2016-01-27,0.012981001645239075
2016-01-28,0.020215353753384083
2016-01-29,0.013101910973558048
2016-02-01,0.014333326278075693
2016-02-02,0.018398416452251945
2016-02-03,0.006791624799550947
2016-02-04,-0.0024039437575292927
2016-02-05,-0.0026706978556465606
2016-02-15,-0.005211045084236019
2016-02-16,-0.003961029048790985
2016-02-17,-0.006141722763033963
2016-02-18,-0.006719845564956683
2016-02-19,0.015015786951854536
2016-02-22,0.015365286304384445
2016-02-23,0.012453744248090034
2016-02-24,0.02277049943587995
2016-02-25,0.022263504852299516
2016-02-26,0.04410442001401497
2016-02-29,0.039511254437340285
2016-03-01,0.02823530778607968
2016-03-02,0.030029448849049664
2016-03-03,0.05095539165006632
2016-03-04,0.05663358043922592
2016-03-07,0.057497502025166215
2016-03-08,0.0363983688332794
2016-03-09,0.013266075457148198
2016-03-10,0.008831165753102445
2016-03-11,0.010307554449587957
2016-03-14,0.017792591194495073
2016-03-15,0.03526081208686097
2016-03-16,0.03528903647751842
2016-03-17,0.02920247822837764
2016-03-18,0.040556455601950196
2016-03-21,0.04171157592916413
2016-03-22,0.034289281747080756
2016-03-23,0.03905180267479732
2016-03-24,0.04015259695027805
2016-03-25,0.038941065075364184
2016-03-28,0.05438627712566601
2016-03-29,0.042633228844829944
2016-03-30,0.05886526158729397
2016-03-31,0.06069521480608332
2016-04-01,0.041184613491051576
2016-04-05,0.04011675065338756
2016-04-06,0.029081336425114967
2016-04-07,0.026863527028112746
2016-04-08,0.022039305083290398
2016-04-11,0.019980291167470837
2016-04-12,0.021426005918367873
2016-04-13,0.03616222519014983
2016-04-14,0.03529002944876315
2016-04-15,0.047433857665420326
2016-04-18,0.03075914436332764
2016-04-19,0.02402796270655597
2016-04-20,0.01420693810997528
2016-04-21,0.021889022272180834
2016-04-22,0.02930409641628081
2016-04-25,0.01643657542297131
2016-04-26,0.01871094929661488
2016-04-27,0.02278873408780777
2016-04-28,0.016402182369179064
2016-04-29,0.0014470523813053184
2016-05-03,0.012739599945047798
2016-05-04,0.0024675791976403326
2016-05-05,0.0024687511956981863
2016-05-06,-0.009039539209607771
2016-05-09,-0.024653365682115416
2016-05-10,-0.01869316930234691
2016-05-11,-0.009585841276353924
2016-05-12,-0.0163883496831426
2016-05-13,-0.014919408434070938
2016-05-16,-0.012057062253955107
2016-05-17,-0.02261548345229305
2016-05-18,-0.03404425382364279
2016-05-19,-0.030317371002417937
2016-05-20,-0.030356133269409405
2016-05-23,-0.030342496257979985
2016-05-24,-0.031794774764252486
2016-05-25,-0.009434422967077798
2016-05-26,-0.00804995640835703
2016-05-27,-0.011662422598286936
2016-05-30,-0.01352542402811198
2016-05-31,-0.0014939588186429651
2016-06-01,0.004532963115995408
2016-06-02,0.004412783045405628
2016-06-03,0.013381743450258832
2016-06-06,0.013854068408508384
2016-06-07,0.012489955771129569
2016-06-08,0.007132448741386476
2016-06-13,-0.010944203943461774
2016-06-14,-0.012946648869846086
2016-06-15,-0.008549305422722898
2016-06-16,-0.01729718624670497
2016-06-17,-0.009617140475922352
2016-06-20,-0.013911820898924418
2016-06-21,-0.014156993794076013
2016-06-22,-0.003629856389778926
2016-06-23,-0.006135646660808881
2016-06-24,-0.01624958483991745
2016-06-27,0.0032286988530014077
2016-06-28,0.0007073439959889255
2016-06-29,-0.003240472340331471
2016-06-30,0.00105159869018538
2016-07-01,0.019747121443245655
2016-07-04,0.03518952004342373
2016-07-05,0.03142644714806311
2016-07-06,0.050982712878938165
2016-07-07,0.051771965873179636
2016-07-08,0.0703299670010955
2016-07-11,0.06478240959987686
2016-07-12,0.07409922190422079
2016-07-13,0.07798681015596468
2016-07-14,0.09213512931683261
2016-07-15,0.08155561615944266
2016-07-18,0.06717995643814162
2016-07-19,0.070846597279447
2016-07-20,0.07584039884227564
2016-07-21,0.0779172263983983
2016-07-22,0.07182842680507041
2016-07-25,0.09490624074569642
2016-07-26,0.11277837434382419
2016-07-27,0.09729597993703051
2016-07-28,0.08598222544116538
2016-07-29,0.08801108694244761
2016-08-01,0.06952332973313347
2016-08-02,0.07639391161357273
2016-08-03,0.07009522021948981
2016-08-04,0.07622169026289334
2016-08-05,0.07984426042768931
2016-08-08,0.06998069571234317
2016-08-09,0.0705812492997537
2016-08-10,0.06799499110902729
2016-08-11,0.05925626265511703
2016-08-12,0.05599327627159893
2016-08-15,0.07163716615686484
2016-08-16,0.07880943144574264
2016-08-17,0.11078559214524104
2016-08-18,0.10494021841116623
2016-08-19,0.1272766837938191
2016-08-22,0.114249769521505
2016-08-23,0.09131742297047549
2016-08-24,0.08661612150311
2016-08-25,0.0877442604716617
2016-08-26,0.07887179386664281
2016-08-29,0.09258897958432871
2016-08-30,0.10591849189356395
2016-08-31,0.10595327493918225
2016-09-01,0.10168547918639205
2016-09-02,0.08602940969218228
2016-09-05,0.092318173878541
2016-09-06,0.09908386088083469
2016-09-07,0.08738796588724693
2016-09-08,0.07568316946441839
2016-09-09,0.06466143650576002
2016-09-12,0.051453509677608644
2016-09-13,0.055439287322849036
2016-09-14,0.060970613203055225
2016-09-19,0.05978511494252729
2016-09-20,0.054292674007895295
2016-09-21,0.06513727485205463
2016-09-22,0.05632568559941343
2016-09-23,0.05395171243361842
2016-09-26,0.05522620394863371
2016-09-27,0.04581288932897161
2016-09-28,0.043225021809607835
2016-09-29,0.05029559510392471
2016-09-30,0.059381714235296416
2016-10-10,0.04445691794989279
2016-10-11,0.049629735422183005
2016-10-12,0.03703189604695472
2016-10-13,0.0341191875907055
2016-10-14,0.03410948632650762
2016-10-17,0.0424537901927056
2016-10-18,0.04665159322475361
2016-10-19,0.07053332804082704
2016-10-20,0.06578619697688896
2016-10-21,0.06097006524937419
2016-10-24,0.08137294018662286
2016-10-25,0.08167390739895843
2016-10-26,0.0782747840099964
2016-10-27,0.08397310306731023
2016-10-28,0.0794433625423491
2016-10-31,0.06213377499318612
2016-11-01,0.06864503241663998
2016-11-02,0.05923263073707958
2016-11-03,0.08376144790775987
2016-11-04,0.10510481630259798
2016-11-07,0.10348833199436246
2016-11-08,0.10575755752336972
2016-11-09,0.09959009310370759
2016-11-10,0.10578162827965802
2016-11-11,0.10481839512202216
2016-11-14,0.10857441737917822
2016-11-15,0.12871920683730795
2016-11-16,0.12391834369737426
2016-11-17,0.11471430888839883
2016-11-18,0.10074875100748812
2016-11-21,0.11310208386168724
2016-11-22,0.11722277745415313
2016-11-23,0.11792365277936706
2016-11-24,0.1182266294064074
2016-11-25,0.11816941877894135
2016-11-28,0.0978625431484771
2016-11-29,0.09184905280244088
2016-11-30,0.08624034898209858
2016-12-01,0.08781718745038831
2016-12-02,0.07538382995568911
2016-12-05,0.07497586229664449
2016-12-06,0.08517205631045681
2016-12-07,0.1147785819143535
2016-12-08,0.11563104340798182
2016-12-09,0.09896657826038625
2016-12-12,0.07256357173263038
2016-12-13,0.06868128871412855
2016-12-14,0.07416754343677266
2016-12-15,0.07989512115029831
2016-12-16,0.07629535871262956
2016-12-19,0.0808827344359083
2016-12-20,0.09783235673461779
2016-12-21,0.08943787697843067
2016-12-22,0.07931667687105273
2016-12-23,0.07158020414689578
2016-12-26,0.06481769374283301
2016-12-27,0.06461965336369335
2016-12-28,0.051889265833810184
2016-12-29,0.04618789354684697
2016-12-30,0.045356431386885616
2017-01-03,0.05249694358773698
2017-01-04,0.06429807555607783
2017-01-05,0.05656060074949276
2017-01-06,0.04446173825695051
2017-01-09,0.04051776695993142
2017-01-10,0.03692621132459506
2017-01-11,0.038553695392356806
2017-01-12,0.038846509993387505
2017-01-13,0.0361271119464188
2017-01-16,0.0005996610155373854
2017-01-17,-0.009475707810439032
2017-01-18,-0.005505814914620356
2017-01-19,-0.011615128201945395
2017-01-20,-0.010805295510316199
2017-01-23,0.028043857970185767
2017-01-24,0.02614394833698569
2017-01-25,0.028040799748097926
2017-01-26,0.04629880338798277
2017-02-03,0.028758430435058883
2017-02-06,0.02928666175432614
2017-02-07,0.02287097623522882
2017-02-08,0.031286246823606534
2017-02-09,0.03281048944623136
2017-02-10,0.029295902209869627
2017-02-13,0.03378055974611677
2017-02-14,0.040789740513033836
2017-02-15,0.028107604584616246
2017-02-16,0.015986054717583305
2017-02-17,0.005830216283079194
2017-02-20,0.016572793230095407
2017-02-21,0.021373954095568446
2017-02-22,0.026471672878268585
2017-02-23,0.027729103164465717
2017-02-24,0.03193782390776139
2017-02-27,0.018882593276797286
2017-02-28,0.03626422322405505
2017-03-01,0.03417364143914162
2017-03-02,0.026144393680756217
2017-03-03,0.02206073812941381
2017-03-06,0.03563521836490297
2017-03-07,0.04047401224946152
2017-03-08,0.0337945010747334
2017-03-09,0.014946967287371707
2017-03-10,0.011027949911987805
2017-03-13,0.013965003084487497
2017-03-14,0.007949293717210716
2017-03-15,0.010906878662846908
2017-03-16,0.04263249670002874
2017-03-17,0.0370221376515205
2017-03-20,0.038545692721817314
2017-03-21,0.030458545551545615
2017-03-22,0.02363789063269386
2017-03-23,0.01843799485019839
2017-03-24,0.018765217676122378
2017-03-27,0.01078695754837904
2017-03-28,0.02137131945626111
2017-03-29,0.015064140733667646
2017-03-30,0.00721001443099424
2017-03-31,0.0011359207559615608
2017-04-05,0.01862839472609034
2017-04-06,0.019474292548704274
2017-04-07,0.02042960512689764
2017-04-10,0.02091013636214919
2017-04-11,0.021608906533284775
2017-04-12,0.02046471108467234
2017-04-13,0.03442755202218194
2017-04-14,0.01235574188664864
2017-04-17,0.0015023103843167815
2017-04-18,0.000971760888005747
2017-04-19,-0.008068281029587654
2017-04-20,-0.019213372765740363
2017-04-21,-0.025151847976771873
2017-04-24,-0.03704609021014951
2017-04-25,-0.024240489663690922
2017-04-26,-0.015343846722869443
2017-04-27,-0.018723813180248267
2017-04-28,-0.0232918697440397
2017-05-02,-0.018723209185075418
2017-05-03,-0.02844999059037698
2017-05-04,-0.026945942943199717
2017-05-05,-0.03458635304989719
2017-05-08,-0.05327769247698139
2017-05-09,-0.03752658989868006
2017-05-10,-0.061417536117807835
2017-05-11,-0.07835354364198366
2017-05-12,-0.0832913761162183
2017-05-15,-0.07589426577830355
2017-05-16,-0.06857161662108589
2017-05-17,-0.059730969445247965
2017-05-18,-0.059304732035198884
2017-05-19,-0.06565395998590037
2017-05-22,-0.07921579081222377
2017-05-23,-0.08595746012472587
2017-05-24,-0.0853278491447326
2017-05-25,-0.07573667609981558
2017-05-26,-0.07554685667643664
2017-05-31,-0.06393990715913993
2017-06-01,-0.07098153479330453
2017-06-02,-0.07056037360903653
2017-06-05,-0.05060287503971614
2017-06-06,-0.04684830304061542
2017-06-07,-0.0354250143421294
2017-06-08,-0.04368941289111251
2017-06-09,-0.04428397359642886
2017-06-12,-0.050739051838810646
2017-06-13,-0.016186911742547196
2017-06-14,-0.019906917549260227
2017-06-15,-0.015757639432187134
2017-06-16,-0.022088646952111227
2017-06-19,-0.022719828253226288
2017-06-20,-0.012322994447922366
2017-06-21,-0.015289251779484711
2017-06-22,-0.02957466744721879
2017-06-23,-0.02816357692947899
2017-06-26,-0.0076850459374633055
2017-06-27,-0.0031556163998463266
2017-06-28,-0.0058175506776846925
2017-06-29,0.0020221437027734533
2017-06-30,0.0031228725571943554
2017-07-03,0.006914071074888482
2017-07-04,-0.006698263354055453
2017-07-05,-0.011671003030796153
2017-07-06,-0.013074317796295644
2017-07-07,-0.005208719545925471
2017-07-10,-0.009543619140316786
2017-07-11,-0.014476250258277354
2017-07-12,-0.0211794066667548
2017-07-13,-0.011160408221998092
2017-07-14,-0.01014947097628486
2017-07-17,-0.009795911241325048
2017-07-18,-0.0031374342578741905
2017-07-19,0.008579975664018734
2017-07-20,0.01832036893434128
2017-07-21,0.012370909981851298
2017-07-24,0.011844400491790837
2017-07-25,0.007944303168882163
2017-07-26,0.0046713064650083635
2017-07-27,0.0031908278928686885
2017-07-28,0.017599850249113203
2017-07-31,0.021322095208244494
2017-08-01,0.019434594394446527
2017-08-02,0.014331269472978572
2017-08-03,0.013259930951985676
2017-08-04,0.011832336023494577
2017-08-07,0.017367686133211664
2017-08-08,0.019302783745500467
2017-08-09,0.0288420036593625
2017-08-10,0.013363023909310233
2017-08-11,0.004417523434378549
2017-08-14,0.009328209579300464
2017-08-15,0.00645387941733854
2017-08-16,0.0006699333099744047
2017-08-17,0.0077413592184778154
2017-08-18,0.0037927433343754036
2017-08-21,0.01903871761675048
2017-08-22,0.011091508389764984
2017-08-23,-0.00196938014389511
2017-08-24,-0.0036299018762625734
2017-08-25,0.007953668560241779
2017-08-28,0.012258283140265253
2017-08-29,0.010734239800768125
2017-08-30,0.020279132200919814
2017-08-31,0.031236141236327647
2017-09-01,0.033622705944620836
2017-09-04,0.03211597892282728
2017-09-05,0.0319999517314495
2017-09-06,0.03342202811857966
2017-09-07,0.021115371699355723
2017-09-08,0.024051228200201735
2017-09-11,0.03429983417587917
2017-09-12,0.0365572581990558
2017-09-13,0.044987124808335485
2017-09-14,0.04525467727135287
2017-09-15,0.029775018001156166
2017-09-18,0.04222345860214412
2017-09-19,0.03529394179128858
2017-09-20,0.04558254244031113
2017-09-21,0.044625687702407206
2017-09-22,0.03359796627818999
2017-09-25,0.011844266330198515
2017-09-26,0.018650699731864746
2017-09-27,0.026344363413922933
2017-09-28,0.026086999406476456
2017-09-29,0.028826894212035502
2017-10-09,0.043616834039738026
2017-10-10,0.0383303514497611
2017-10-11,0.042440074248643524
2017-10-12,0.04677797667437257
2017-10-13,0.0520175807801619
2017-10-16,0.053569285891673764
2017-10-17,0.055494036815171684
2017-10-18,0.05599808796348187
2017-10-19,0.06719372455961345
2017-10-20,0.06833646968770593
2017-10-23,0.06810557059729602
2017-10-24,0.0679725385578893
2017-10-25,0.06827172855409132
2017-10-26,0.07356944988245971
2017-10-27,0.07053009463080247
2017-10-30,0.05032931138449835
2017-10-31,0.05885008268741044
2017-11-01,0.07024502208539858
2017-11-02,0.06355600416605046
2017-11-03,0.06523974508762409
2017-11-06,0.08559203796524908
2017-11-07,0.08853713395616976
2017-11-08,0.08672968846215082
2017-11-09,0.08501532789897567
2017-11-10,0.08286866292892706
2017-11-13,0.09007844719098403
2017-11-14,0.08328404877999217
2017-11-15,0.08087745686353126
2017-11-16,0.09367699210401897
2017-11-17,0.07656277290474475
2017-11-20,0.07112036616434697
2017-11-21,0.06854312297295943
2017-11-22,0.06196144591626625
2017-11-23,0.05616525232645687
2017-11-24,0.05852344194849677
2017-11-27,0.04611243569432757
2017-11-28,0.054295280335262625
2017-11-29,0.03829805854743251
2017-11-30,0.03482463192920544
2017-12-01,0.0466322694586405
2017-12-04,0.05323281938123966
2017-12-05,0.028833236632700848
2017-12-06,0.02373888426020691
2017-12-07,0.016844104124217694
2017-12-08,0.028603531037756435
2017-12-11,0.03231218084033493
2017-12-12,0.023523445110044623
2017-12-13,0.02929294534829288
2017-12-14,0.03369988862559272
2017-12-15,0.029413074441947414
2017-12-18,0.01265721366119484
2017-12-19,0.02282612165168318
2017-12-20,0.01704076403007804
2017-12-21,0.01658916846752371
2017-12-22,0.01984626845418831
2017-12-25,0.008988660087378376
2017-12-26,0.01732855718627332
2017-12-27,0.009360562948995113
2017-12-28,0.018489743816441792
2017-12-29,0.022967547864707217
2018-01-02,0.029272675678930167
2018-01-03,0.039861277831884694
2018-01-04,0.04802428858165683
2018-01-05,0.042748477703760134
2018-01-08,0.04676525353464033
2018-01-09,0.06902510000085496
2018-01-10,0.05624067579974456
2018-01-11,0.04545664615173648
2018-01-12,0.03554363210278792
2018-01-15,0.01768079693624693
2018-01-16,0.014928202051462057
2018-01-17,0.011816587592013298
2018-01-18,0.020075401233188326
2018-01-19,0.018777847923717977
2018-01-22,0.02289706578608636
2018-01-23,0.017850670917381947
2018-01-24,0.02678744482030106
2018-01-25,0.028068321762893058
2018-01-26,0.02641218572587317
2018-01-29,0.020053826341917675
2018-01-30,0.012632654964706242
2018-01-31,-0.000685269383405007
2018-02-01,-0.022998032506734607
2018-02-02,-0.022325756072493007
2018-02-05,-0.01610063593552719
2018-02-06,-0.05691779874933282
2018-02-07,-0.05039433718889831
2018-02-08,-0.03710393429984271
2018-02-09,-0.06508882867345943
2018-02-12,-0.04289351045885382
2018-02-13,-0.03949565888767907
2018-02-14,-0.03596239155789612
2018-02-22,-0.018717483684062848
2018-02-23,-0.018208935137428266
2018-02-26,-0.011730400546394732
2018-02-27,-0.023745192450110912
2018-02-28,-0.02241652022906737
2018-03-01,-0.023555819218810725
2018-03-02,-0.02938626948392491
2018-03-05,-0.03721656518129639
2018-03-06,-0.030382115559971765
2018-03-07,-0.03705346141285319
2018-03-08,-0.03221861543958762
2018-03-09,-0.02032453309324961
2018-03-12,-0.015349757519717731
2018-03-13,-0.02661630780002414
2018-03-14,-0.03400841526263612
2018-03-15,-0.03856609477480306
2018-03-16,-0.04047663812723894
2018-03-19,-0.030986275769589323
2018-03-20,-0.037139288106479866
2018-03-21,-0.030083348781866342
2018-03-22,-0.03455883497347856
2018-03-23,-0.059175634684635235
2018-03-26,-0.03878241846820958
2018-03-27,-0.020032002660212805
2018-03-28,-0.0331316603392105
2018-03-29,-0.034358349775795084
2018-03-30,-0.026715122030211785
2018-04-02,-0.030046252536183947
2018-04-03,-0.04800944407074688
2018-04-04,-0.049317459537571155
2018-04-09,-0.0435886827609531
2018-04-10,-0.03749787451032177
2018-04-11,-0.03908980570877474
2018-04-12,-0.032431927039133585
2018-04-13,-0.03281307262882946
2018-04-16,-0.03350688017686701
2018-04-17,-0.037864824632841
2018-04-18,-0.0412588526769898
2018-04-19,-0.03593781731698673
2018-04-20,-0.040959289118915825
2018-04-23,-0.04969152376868541
2018-04-24,-0.0409339876320688
2018-04-25,-0.03894226646053069
2018-04-26,-0.03327745638282924
2018-04-27,-0.03486352674011103
2018-05-02,-0.039234357154224374
2018-05-03,-0.03353960338474674
2018-05-04,-0.02693775959928891
2018-05-07,-0.024450848505418933
2018-05-08,-0.024275284479746823
2018-05-09,-0.03126237312707636
2018-05-10,-0.034788257265176724
2018-05-11,-0.0391444018781827
2018-05-14,-0.04301994044517407
2018-05-15,-0.034319685430510415
2018-05-16,-0.027456856403870147
2018-05-17,-0.032990167148275525
2018-05-18,-0.01848513610273136
2018-05-21,-0.009874136777676
2018-05-22,-0.007986657586802904
2018-05-23,-0.01380600542487247
2018-05-24,-0.005239012644419358
2018-05-25,-0.01855626030040602
2018-05-28,-0.013028243647699516
2018-05-29,-0.02790295244532562
2018-05-30,-0.03730284022587484
2018-05-31,-0.025158883212133037
2018-06-01,-0.04338269421926467
2018-06-04,-0.04309273010960201
2018-06-05,-0.023424461825560676
2018-06-06,-0.024543492206159662
2018-06-07,-0.025607418982440153
2018-06-08,-0.044983218473184115
2018-06-11,-0.05639037484594912
2018-06-12,-0.051528081775582164
2018-06-13,-0.05998617906648081
2018-06-14,-0.05721054440200755
2018-06-15,-0.06665513717587754
2018-06-19,-0.09728013221056325
2018-06-20,-0.09530454101207225
2018-06-21,-0.09546795277024439
2018-06-22,-0.09437588577473738
2018-06-25,-0.09955470816147627
2018-06-26,-0.08787904842431754
2018-06-27,-0.09338634229524787
2018-06-28,-0.0817566982903976
2018-06-29,-0.07242659660022649
2018-07-02,-0.08649860146327172
2018-07-03,-0.09190818039956998
2018-07-04,-0.10235554117423677
2018-07-05,-0.11352410381721417
2018-07-06,-0.10815904189979052
2018-07-09,-0.09904278258183394
2018-07-10,-0.09703699196096116
2018-07-11,-0.10477025081451113
2018-07-12,-0.09174861526637872
2018-07-13,-0.08845247080880743
2018-07-16,-0.07916604653762688
2018-07-17,-0.08652542921486624
2018-07-18,-0.08058332077021688
2018-07-19,-0.08790152826091004
2018-07-20,-0.08384657802493282
2018-07-23,-0.08831653958331429
2018-07-24,-0.07866989916525027
2018-07-25,-0.08209302306938482
2018-07-26,-0.08604298018594822
2018-07-27,-0.08952766527079056
2018-07-30,-0.08996962497540452
2018-07-31,-0.08691605594501126
2018-08-01,-0.0784372213776252
2018-08-02,-0.08185500815114782
2018-08-03,-0.07854749608274303
2018-08-06,-0.0819093336113752
2018-08-07,-0.05426339906771545
2018-08-08,-0.06640512773033892
2018-08-09,-0.06485373262844561
2018-08-10,-0.04335190237753071
2018-08-13,-0.05878784464935023
2018-08-14,-0.0703781903136506
2018-08-15,-0.08032348720046811
2018-08-16,-0.09446167167057798
2018-08-17,-0.0953684548841574
2018-08-20,-0.10743214983947487
2018-08-21,-0.10070402988780683
2018-08-22,-0.10341544318919522
2018-08-23,-0.10726619682624113
2018-08-24,-0.10645265949455553
2018-08-27,-0.09422324209554805
2018-08-28,-0.10066053756913265
2018-08-29,-0.09869564834328716
2018-08-30,-0.10974654328817932
2018-08-31,-0.12366540829061032
2018-09-03,-0.13202558381503565
2018-09-04,-0.12558627331946828
2018-09-05,-0.1255998459930444
2018-09-06,-0.12255340122096745
2018-09-07,-0.1171469204489247
2018-09-10,-0.12551971771096612
2018-09-11,-0.12436577575144185
2018-09-12,-0.1258074861297745
2018-09-13,-0.12269706538610213
2018-09-14,-0.1015006851947715
2018-09-17,-0.11919123138393012
2018-09-18,-0.12582731011767154
2018-09-19,-0.11115864591006258
2018-09-20,-0.11366476211367517
2018-09-21,-0.11241682835021398
2018-09-25,-0.11920789641125165
2018-09-26,-0.10851124365610709
2018-09-27,-0.1105517432619795
2018-09-28,-0.10960571856160067
2018-10-08,-0.12479952391874534
2018-10-09,-0.12894304884383861
2018-10-10,-0.12729467044106768
2018-10-11,-0.15418723403570567
2018-10-12,-0.15682420096980879
2018-10-15,-0.1533855496741693
2018-10-16,-0.1608523434823529
2018-10-17,-0.16882817666609004
2018-10-18,-0.1665026975354376
2018-10-19,-0.15229046207026406
2018-10-22,-0.1402445268085227
2018-10-23,-0.14626976956399385
2018-10-24,-0.13785786657429872
2018-10-25,-0.1462296243245006
2018-10-26,-0.14343175713336134
2018-10-29,-0.1492716955407992
2018-10-30,-0.14933303077519516
2018-10-31,-0.15124036260567103
2018-11-01,-0.14332876379802173
2018-11-02,-0.12791670440759498
2018-11-05,-0.13196634762838377
2018-11-06,-0.1325103334238499
2018-11-07,-0.13094308441311062
2018-11-08,-0.1317316159320692
2018-11-09,-0.13200409188210063
2018-11-12,-0.12069510250231916
2018-11-13,-0.11597332895307816
2018-11-14,-0.12207375072538161
2018-11-15,-0.11807174266377651
2018-11-16,-0.10682474108599818
2018-11-19,-0.10604104394341479
2018-11-20,-0.10903279604629529
2018-11-21,-0.11216174141629587
2018-11-22,-0.10954199855754301
2018-11-23,-0.11280368726071302
2018-11-26,-0.11904813824720667
2018-11-27,-0.10814492240127797
2018-11-28,-0.10697189640074585
2018-11-29,-0.116757867063073
2018-11-30,-0.11529261647032274
2018-12-03,-0.09980823524284912
2018-12-04,-0.08983488600438007
2018-12-05,-0.09153734429993793
2018-12-06,-0.09934318431444789
2018-12-07,-0.09236604910591496
2018-12-10,-0.09780416445411981
2018-12-11,-0.08093621296159893
2018-12-12,-0.05135838559735509
2018-12-13,-0.05234633855041346
2018-12-14,-0.054617714996330946
2018-12-17,-0.06288253172303471
2018-12-18,-0.06468100668113529
2018-12-19,-0.07428079833807065
2018-12-20,-0.0704535222688615
2018-12-21,-0.0828252401628005
2018-12-24,-0.09415085456219491
2018-12-25,-0.09911290279939698
2018-12-26,-0.09823327333581693
2018-12-27,-0.0909192646075434
2018-12-28,-0.0774656154197379
2019-01-02,-0.08298643112046555
2019-01-03,-0.08948013794900048
2019-01-04,-0.08193297858297059
