date,FCT_Ar_1@180
2016-01-20,-0.024593944282514803
2016-01-21,-0.026116155038649704
2016-01-22,-0.027782087020889277
2016-01-25,-0.024399559655773662
2016-01-26,-0.02924671136709938
2016-01-27,-0.033712769848770044
2016-01-28,-0.03678512014841401
2016-01-29,-0.036843844467576214
2016-02-01,-0.03878071734541626
2016-02-02,-0.036321313127510496
2016-02-03,-0.03660616255670476
2016-02-04,-0.03443813932161776
2016-02-05,-0.03673547776115972
2016-02-15,-0.03905103158189606
2016-02-16,-0.039687901431547004
2016-02-17,-0.04411609233323582
2016-02-18,-0.042307742550055996
2016-02-19,-0.044269410314007884
2016-02-22,-0.049628752707254274
2016-02-23,-0.04965005937576268
2016-02-24,-0.04293671119800156
2016-02-25,-0.05273153709801194
2016-02-26,-0.06553148235286631
2016-02-29,-0.0730596563491899
2016-03-01,-0.06562668275577042
2016-03-02,-0.0474124078995002
2016-03-03,-0.045161564007482224
2016-03-04,-0.04336193800184687
2016-03-07,-0.04437839552497432
2016-03-08,-0.05349713609254364
2016-03-09,-0.05452958442193232
2016-03-10,-0.05974888796180829
2016-03-11,-0.0537443335515527
2016-03-14,-0.04380215107169945
2016-03-15,-0.04343441801768137
2016-03-16,-0.044120327750445436
2016-03-17,-0.03458933903743141
2016-03-18,-0.02393164597998516
2016-03-21,-0.024894858141904574
2016-03-22,-0.01332169082910341
2016-03-23,-0.0030780173143523802
2016-03-24,0.010903980756850267
2016-03-25,0.0032206464001447474
2016-03-28,0.009649529834870598
2016-03-29,0.010554533336822798
2016-03-30,0.01950935570601126
2016-03-31,0.04257519421011133
2016-04-01,0.050605224935038405
2016-04-05,0.043393543611308705
2016-04-06,0.03604174065039957
2016-04-07,0.029729925656664165
2016-04-08,0.023872731308951303
2016-04-11,0.02714440112912261
2016-04-12,0.03517904341455052
2016-04-13,0.03379411170646438
2016-04-14,0.022714061548820965
2016-04-15,0.02718575370739436
2016-04-18,0.021753548302098708
2016-04-19,0.01862982105783815
2016-04-20,-0.0015715466678531522
2016-04-21,0.006981749279277834
2016-04-22,0.017086749997324513
2016-04-25,0.011598032413365279
2016-04-26,0.010748579782107909
2016-04-27,0.019588027700266773
2016-04-28,0.01035568662824151
2016-04-29,0.01810482011731538
2016-05-03,0.011410191685146589
2016-05-04,0.015081882096046276
2016-05-05,0.012240466025029517
2016-05-06,0.0011402803081862014
2016-05-09,-0.0145490123046397
2016-05-10,-0.012538090579897422
2016-05-11,-0.013637429832885895
2016-05-12,-0.018434140822423735
2016-05-13,-0.017275582711062543
2016-05-16,-0.015594470107103587
2016-05-17,-0.0004723940063959307
2016-05-18,-0.007503050030141667
2016-05-19,-0.003514217408712612
2016-05-20,0.007105707165562384
2016-05-23,0.01687558083824263
2016-05-24,0.019886133467057646
2016-05-25,0.0233481847639013
2016-05-26,0.01916192775255611
2016-05-27,0.017593033970068905
2016-05-30,0.029767173374059475
2016-05-31,0.0466853925405261
2016-06-01,0.036169584667687486
2016-06-02,0.03340517930172371
2016-06-03,0.022842430457873035
2016-06-06,0.021009400937158983
2016-06-07,0.019637963779291313
2016-06-08,0.015710115694341883
2016-06-13,0.028974567047558925
2016-06-14,0.028811646453754614
2016-06-15,0.028079059367299677
2016-06-16,0.030976832234482863
2016-06-17,0.032341589105105775
2016-06-20,0.021152094508603135
2016-06-21,0.021490856145584075
2016-06-22,0.03066516939640285
2016-06-23,0.025062104859705267
2016-06-24,0.0291628121714541
2016-06-27,0.031776492882278316
2016-06-28,0.03831375563944297
2016-06-29,0.03842709288844696
2016-06-30,0.03580999061515698
2016-07-01,0.031165704669021518
2016-07-04,0.029261204352666586
2016-07-05,0.028690366055602774
2016-07-06,0.02790345214305829
2016-07-07,0.020463236980329116
2016-07-08,0.024256053867433323
2016-07-11,0.03140644384108796
2016-07-12,0.030671177230344522
2016-07-13,0.040367737122204345
2016-07-14,0.03711714829078657
2016-07-15,0.0304775044230966
2016-07-18,0.03518969163037747
2016-07-19,0.0342830071033635
2016-07-20,0.04082602049610232
2016-07-21,0.041200058815502996
2016-07-22,0.04280963734918822
2016-07-25,0.04071917638183376
2016-07-26,0.04516822294155862
2016-07-27,0.02299928121417138
2016-07-28,0.02312424468026451
2016-07-29,0.014362970227988846
2016-08-01,0.007384941913017271
2016-08-02,0.005387153997055012
2016-08-03,0.002861345411833492
2016-08-04,0.007234134743759417
2016-08-05,0.009473969218978905
2016-08-08,0.0024554849993795665
2016-08-09,0.004906311218462487
2016-08-10,0.004911119427774722
2016-08-11,-0.004056216661096339
2016-08-12,-0.002897551643745715
2016-08-15,-0.0007981497557045164
2016-08-16,-0.0016711814548985252
2016-08-17,-0.004602194567858349
2016-08-18,-0.0013089158642863895
2016-08-19,0.015588393546928434
2016-08-22,0.015712508739275377
2016-08-23,0.011197031500489034
2016-08-24,0.012011951702049533
2016-08-25,0.005066270396253607
2016-08-26,0.0063421803674254
2016-08-29,0.009063245642189547
2016-08-30,0.013963480330248123
2016-08-31,0.013664767074928474
2016-09-01,0.008765521726083017
2016-09-02,0.009873578574537025
2016-09-05,0.003972716897722023
2016-09-06,0.0041665310163501315
2016-09-07,0.0011638914128372906
2016-09-08,-0.0019139723278714228
2016-09-09,-0.0018198032507580949
2016-09-12,-0.00803725717977324
2016-09-13,-0.007671453568379836
2016-09-14,-0.002159327046263879
2016-09-19,0.0025346800798181617
2016-09-20,0.0019191958252284603
2016-09-21,0.008743236631512868
2016-09-22,0.009112898484417093
2016-09-23,0.005686054932973036
2016-09-26,0.007252325014406701
2016-09-27,0.01977710517825473
2016-09-28,0.011719022824221026
2016-09-29,0.011519403911424093
2016-09-30,0.025595296303178753
2016-10-10,0.03226824468933828
2016-10-11,0.03863907496541448
2016-10-12,0.03789979535096596
2016-10-13,0.04536027706770062
2016-10-14,0.031637242114442764
2016-10-17,0.03630318775993577
2016-10-18,0.031757076516076406
2016-10-19,0.023351915911372655
2016-10-20,0.02379656129025664
2016-10-21,0.023407203028994614
2016-10-24,0.029840855522777973
2016-10-25,0.028561149414775
2016-10-26,0.04039822047150597
2016-10-27,0.05147980099859548
2016-10-28,0.050777702334049754
2016-10-31,0.040678089847959904
2016-11-01,0.04636193912751935
2016-11-02,0.03588182111131551
2016-11-03,0.03825924213344321
2016-11-04,0.03429142867475753
2016-11-07,0.03491548520390853
2016-11-08,0.03442173125168571
2016-11-09,0.018663927855208987
2016-11-10,0.01826183754546329
2016-11-11,0.022039655639172224
2016-11-14,0.021524038297377205
2016-11-15,0.015574294761044062
2016-11-16,0.018622765761742308
2016-11-17,0.018648874905320963
2016-11-18,0.04006714932261035
2016-11-21,0.04451714368819286
2016-11-22,0.0633055331547321
2016-11-23,0.05117136824923156
2016-11-24,0.03457842059792991
2016-11-25,0.02582847163273185
2016-11-28,0.03180278727368888
2016-11-29,0.025512267745553867
2016-11-30,0.025365659697544257
2016-12-01,0.029512976518252198
2016-12-02,0.029464160815205878
2016-12-05,0.030004888397339377
2016-12-06,0.02399971746174711
2016-12-07,0.025908770101821656
2016-12-08,0.03554536467119019
2016-12-09,0.02957031002073427
2016-12-12,0.003507225238744631
2016-12-13,0.002670800505720708
2016-12-14,-0.0002233544430785837
2016-12-15,0.005218807132049685
2016-12-16,0.009666600558890208
2016-12-19,0.0037113855464417033
2016-12-20,0.005093213120863779
2016-12-21,0.014425965427001752
2016-12-22,0.0051454778454066204
2016-12-23,0.00034113736133931024
2016-12-26,0.004337319158089187
2016-12-27,-0.005579954974452667
2016-12-28,-0.008810593871672956
2016-12-29,-0.004894053702842961
2016-12-30,-0.00022992210418524488
2017-01-03,-0.005257121258458681
2017-01-04,0.002569261303441844
2017-01-05,-0.003317783124772862
2017-01-06,-0.0034777304945538498
2017-01-09,0.002144736543392956
2017-01-10,0.00718026893604886
2017-01-11,0.01178693880529633
2017-01-12,0.030807757807539738
2017-01-13,0.023311520563735925
2017-01-16,0.0011112077565300768
2017-01-17,0.008563720461857511
2017-01-18,0.009520236718474809
2017-01-19,0.010962648487943767
2017-01-20,0.026074836321525872
2017-01-23,0.02636547082918587
2017-01-24,0.017964378117564617
2017-01-25,0.01915803472234581
2017-01-26,0.016878593544837298
2017-02-03,0.02046948967911019
2017-02-06,0.03169390490042172
2017-02-07,0.03138700732227961
2017-02-08,0.038917596945156126
2017-02-09,0.04287952583773024
2017-02-10,0.03827837750658546
2017-02-13,0.034359220944709015
2017-02-14,0.03460406248811192
2017-02-15,0.038287673490528196
2017-02-16,0.0350498595607242
2017-02-17,0.02031981423173555
2017-02-20,0.020805047344805268
2017-02-21,0.028219168268510786
2017-02-22,0.03660935386009908
2017-02-23,0.03593518481712599
2017-02-24,0.03640484905491869
2017-02-27,0.030183856174341304
2017-02-28,0.015258833501663249
2017-03-01,0.018627977303906855
2017-03-02,0.013740697043828444
2017-03-03,0.012423353325691529
2017-03-06,0.020227016504507877
2017-03-07,0.0186457018326134
2017-03-08,0.018281253278227542
2017-03-09,0.02102635506538555
2017-03-10,0.023964595866779712
2017-03-13,0.011091224315096446
2017-03-14,0.010867459182400457
2017-03-15,0.008330879696031603
2017-03-16,0.017032185246159386
2017-03-17,0.02136313656196116
2017-03-20,0.009341778060925702
2017-03-21,0.014120653325106139
2017-03-22,0.02297403113881332
2017-03-23,0.010788825794956814
2017-03-24,0.011437780275547869
2017-03-27,0.009549557796858246
2017-03-28,0.008427668363797287
2017-03-29,0.005280099627108856
2017-03-30,-0.01213869781290704
2017-03-31,-0.016505894148005573
2017-04-05,-0.009309735506016685
2017-04-06,-0.011550573877024647
2017-04-07,-0.009401969889774434
2017-04-10,-0.01060394868103947
2017-04-11,-0.013313932767679311
2017-04-12,-0.019690571521455633
2017-04-13,-0.01600496612231761
2017-04-14,-0.019199751755561198
2017-04-17,-0.023886806102945992
2017-04-18,-0.021423265229341276
2017-04-19,-0.030241213833322768
2017-04-20,-0.03702007620458213
2017-04-21,-0.039595351650878644
2017-04-24,-0.05289661704005547
2017-04-25,-0.05737451618185635
2017-04-26,-0.03251668613798934
2017-04-27,-0.03494687594327785
2017-04-28,-0.02972724788216247
2017-05-02,-0.023855253112120448
2017-05-03,-0.025563702090580894
2017-05-04,-0.025063033411224924
2017-05-05,-0.030295055068306497
2017-05-08,-0.03568052118740264
2017-05-09,-0.03859098735999004
2017-05-10,-0.051085023390119694
2017-05-11,-0.05641657072260302
2017-05-12,-0.05292606133570477
2017-05-15,-0.053308898554241785
2017-05-16,-0.05459701293695165
2017-05-17,-0.05447707891508123
2017-05-18,-0.05314719270217897
2017-05-19,-0.05612454892473928
2017-05-22,-0.06125753486731728
2017-05-23,-0.06477093100239223
2017-05-24,-0.05865297785236358
2017-05-25,-0.054454942157018106
2017-05-26,-0.04638258513358963
2017-05-31,-0.05510972601197948
2017-06-01,-0.06228818224594532
2017-06-02,-0.058585811223291914
2017-06-05,-0.05451980125047585
2017-06-06,-0.04679312135417888
2017-06-07,-0.03842210572654226
2017-06-08,-0.0433973499778717
2017-06-09,-0.04763646593364622
2017-06-12,-0.05136730578977204
2017-06-13,-0.04666797601036411
2017-06-14,-0.04450123000879066
2017-06-15,-0.03450310461899794
2017-06-16,-0.03500267208907822
2017-06-19,-0.03242287355911451
2017-06-20,-0.03274760908209092
2017-06-21,-0.03483922306716809
2017-06-22,-0.040666296709673755
2017-06-23,-0.048452066769816296
2017-06-26,-0.03948646702303355
2017-06-27,-0.035990718340585114
2017-06-28,-0.03286837745168214
2017-06-29,-0.028865345428084135
2017-06-30,-0.028832879640529014
2017-07-03,-0.028339469438509495
2017-07-04,-0.027573924407901757
2017-07-05,-0.024599448931283487
2017-07-06,-0.027683225749354876
2017-07-07,-0.023522783199963194
2017-07-10,-0.021078545522435835
2017-07-11,-0.021027892982980325
2017-07-12,-0.03394518281214309
2017-07-13,-0.031079600535233513
2017-07-14,-0.03310241462773433
2017-07-17,-0.04660194277592355
2017-07-18,-0.044829311533103995
2017-07-19,-0.03497545092099911
2017-07-20,-0.02787158518059879
2017-07-21,-0.022976480760620935
2017-07-24,-0.01642238686250914
2017-07-25,-0.01769805623563617
2017-07-26,-0.025886576940335068
2017-07-27,-0.02022673726389145
2017-07-28,-0.021200208968059683
2017-07-31,-0.0171153830421024
2017-08-01,-0.01807799017366587
2017-08-02,-0.02241636157943241
2017-08-03,-0.008974528761202145
2017-08-04,-0.012450115144240707
2017-08-07,-0.011960246947827342
2017-08-08,-0.015735656578836056
2017-08-09,-0.009155336583939855
2017-08-10,-0.01267122264861272
2017-08-11,-0.016936814858655204
2017-08-14,-0.00468829441437183
2017-08-15,-0.007239366624365341
2017-08-16,-0.012142065594041644
2017-08-17,-0.007000201703735278
2017-08-18,-0.005151523484032968
2017-08-21,0.0025093397468568747
2017-08-22,0.0003431130449632515
2017-08-23,-0.0022387503509545647
2017-08-24,-0.0060246938771589586
2017-08-25,-0.001983124013673333
2017-08-28,0.011979551787043035
2017-08-29,0.00419281092544673
2017-08-30,0.008652639848214213
2017-08-31,0.00773000865700757
2017-09-01,0.01084969497781651
2017-09-04,0.009817234224136641
2017-09-05,0.026672922520178045
2017-09-06,0.027547762274876073
2017-09-07,0.02315907453586549
2017-09-08,0.018318458932371617
2017-09-11,0.020147324575676764
2017-09-12,0.023137834162014263
2017-09-13,0.02520851954449856
2017-09-14,0.02031710280105204
2017-09-15,0.01866533510074327
2017-09-18,0.02918384386540176
2017-09-19,0.023985307620882107
2017-09-20,0.027168128493861497
2017-09-21,0.022431347876692938
2017-09-22,0.015949553515549664
2017-09-25,0.010918842668584674
2017-09-26,0.011896827339611393
2017-09-27,0.012351569961564146
2017-09-28,0.012247040144949182
2017-09-29,0.01648213657646204
2017-10-09,0.011432887535761528
2017-10-10,0.012146923557572456
2017-10-11,0.007025909812026259
2017-10-12,0.007780760806076444
2017-10-13,0.014851843976624573
2017-10-16,0.02387298926244316
2017-10-17,0.024522215347055894
2017-10-18,0.020319532959869768
2017-10-19,0.01801205545376628
2017-10-20,0.016481182697571983
2017-10-23,0.014617480693620538
2017-10-24,0.009735204789774275
2017-10-25,0.007834860681931836
2017-10-26,0.009112890815945553
2017-10-27,0.01238529627628856
2017-10-30,-0.0010173050235883396
2017-10-31,0.0025401953519998332
2017-11-01,-0.001724408147209011
2017-11-02,-0.009262410559097572
2017-11-03,-0.01569159603250752
2017-11-06,-0.013003520124238914
2017-11-07,-0.010868494672171283
2017-11-08,-0.004223330684534508
2017-11-09,-0.0043323589249924565
2017-11-10,0.0033822397452278113
2017-11-13,-0.001552360972952869
2017-11-14,-0.007472355582581055
2017-11-15,-0.015025864493742692
2017-11-16,-0.011156309151099117
2017-11-17,-0.025044398637852246
2017-11-20,-0.021775151950412276
2017-11-21,-0.02287467290124426
2017-11-22,-0.0287358229480907
2017-11-23,-0.036259122093135226
2017-11-24,-0.03179651346767343
2017-11-27,-0.041918806177244486
2017-11-28,-0.0319611620311094
2017-11-29,-0.030297547542369376
2017-11-30,-0.028640325120603688
2017-12-01,-0.023676669319016387
2017-12-04,-0.02708192586572763
2017-12-05,-0.03523139944582816
2017-12-06,-0.03820727488940908
2017-12-07,-0.04300392366535958
2017-12-08,-0.03382668874011499
2017-12-11,-0.0275011698192244
2017-12-12,-0.02847627682294983
2017-12-13,-0.026872353793032426
2017-12-14,-0.027096327571203106
2017-12-15,-0.03857636603098441
2017-12-18,-0.038919004553477396
2017-12-19,-0.03378083329293306
2017-12-20,-0.035794253007573905
2017-12-21,-0.028268826265390637
2017-12-22,-0.025682634265399636
2017-12-25,-0.03812971787897912
2017-12-26,-0.03363995208871473
2017-12-27,-0.04015872463365323
2017-12-28,-0.034283850275308135
2017-12-29,-0.029992367762409038
2018-01-02,-0.02432977562805578
2018-01-03,-0.025868178780686892
2018-01-04,-0.017867768738058263
2018-01-05,-0.014028335587630298
2018-01-08,-0.012338474556135418
2018-01-09,-0.007785918903798214
2018-01-10,-0.011103950586353136
2018-01-11,-0.0059156120348007515
2018-01-12,-0.0009128234463352206
2018-01-15,-0.012335527456661161
2018-01-16,-0.011643794071581438
2018-01-17,-0.01277617983263191
2018-01-18,-0.010659767428199384
2018-01-19,-0.010030556073764359
2018-01-22,-0.004031783198836761
2018-01-23,-0.006090741218441884
2018-01-24,-0.00032239307069892314
2018-01-25,0.007193364784753761
2018-01-26,0.007890494661591481
2018-01-29,0.0108332505690788
2018-01-30,0.016599977401781575
2018-01-31,0.010582357483058014
2018-02-01,-0.005711231660225304
2018-02-02,-0.016331463195597907
2018-02-05,-0.014743176646055338
2018-02-06,-0.03117588674028583
2018-02-07,-0.039521027783650756
2018-02-08,-0.028615912392257737
2018-02-09,-0.03269697270578626
2018-02-12,-0.02328574493502255
2018-02-13,-0.020427960796830822
2018-02-14,-0.021420537795562765
2018-02-22,-0.015217753844199848
2018-02-23,-0.014667365027584072
2018-02-26,-0.010649962277084406
2018-02-27,-0.012742562575877922
2018-02-28,-0.013670407454701175
2018-03-01,-0.015980784114847317
2018-03-02,-0.012534350950394362
2018-03-05,-0.017098992808235035
2018-03-06,-0.009765582785446899
2018-03-07,-0.019520253958023336
2018-03-08,-0.01714390110622273
2018-03-09,-0.016117558190642152
2018-03-12,-0.012070612360389964
2018-03-13,-0.017210719125925953
2018-03-14,-0.022796396244293037
2018-03-15,-0.02117393390921566
2018-03-16,-0.019318612794026406
2018-03-19,-0.014127510260679967
2018-03-20,-0.015758359291777588
2018-03-21,-0.015770615958973364
2018-03-22,-0.018576354091052145
2018-03-23,-0.031131401477992062
2018-03-26,-0.026139020480898313
2018-03-27,-0.02213575261653018
2018-03-28,-0.018998110139286883
2018-03-29,-0.020917354460684316
2018-03-30,-0.014744765125194638
2018-04-02,-0.02071140672571454
2018-04-03,-0.02060691636671608
2018-04-04,-0.020635116170387893
2018-04-09,-0.015637134669617202
2018-04-10,-0.017347651489598614
2018-04-11,-0.017334734699439965
2018-04-12,-0.004369101757605269
2018-04-13,-0.01156107824545007
2018-04-16,-0.02162073198023826
2018-04-17,-0.03207873468756899
2018-04-18,-0.03708248517674479
2018-04-19,-0.03489113002748947
2018-04-20,-0.039296931735502756
2018-04-23,-0.04293613715059737
2018-04-24,-0.03589666894190291
2018-04-25,-0.03827510897229452
2018-04-26,-0.04715969388368237
2018-04-27,-0.047737294953341176
2018-05-02,-0.0494049610285241
2018-05-03,-0.05024648719643185
2018-05-04,-0.04926649446399248
2018-05-07,-0.0473818242876656
2018-05-08,-0.047962619788389664
2018-05-09,-0.05274075644993053
2018-05-10,-0.05057067635387722
2018-05-11,-0.04961932511227218
2018-05-14,-0.05855768314713161
2018-05-15,-0.05781721577088636
2018-05-16,-0.055501669254250804
2018-05-17,-0.05850126857002176
2018-05-18,-0.057459089302737174
2018-05-21,-0.058224278565327664
2018-05-22,-0.053449801947365976
2018-05-23,-0.054455084732081535
2018-05-24,-0.053811246595201555
2018-05-25,-0.06433562922353875
2018-05-28,-0.07023846531937321
2018-05-29,-0.07071854273000011
2018-05-30,-0.07918686661836011
2018-05-31,-0.07944286630713275
2018-06-01,-0.08649981926913367
2018-06-04,-0.08870669754108436
2018-06-05,-0.08248254440081262
2018-06-06,-0.08767893648838927
2018-06-07,-0.08855466217566153
2018-06-08,-0.09561797777575658
2018-06-11,-0.10196414344539212
2018-06-12,-0.10133589669682748
2018-06-13,-0.10633914087939336
2018-06-14,-0.10166396005953929
2018-06-15,-0.10908409673178875
2018-06-19,-0.13473062545486195
2018-06-20,-0.12315749068565422
2018-06-21,-0.13195345283997645
2018-06-22,-0.12050468755632468
2018-06-25,-0.12053694743835953
2018-06-26,-0.11022847786089335
2018-06-27,-0.11461693046974115
2018-06-28,-0.11443989976308629
2018-06-29,-0.10559116409584542
2018-07-02,-0.11157398055899208
2018-07-03,-0.11208296215090115
2018-07-04,-0.1151068595917873
2018-07-05,-0.11697981550995705
2018-07-06,-0.11362417811268316
2018-07-09,-0.11118504805450206
2018-07-10,-0.10630934613812985
2018-07-11,-0.10979713792386424
2018-07-12,-0.0986871575725386
2018-07-13,-0.0969401651447645
2018-07-16,-0.10219719051606267
2018-07-17,-0.10760936933479529
2018-07-18,-0.10608726593744448
2018-07-19,-0.11024980285640475
2018-07-20,-0.10604241314217339
2018-07-23,-0.09918035678028281
2018-07-24,-0.08364376304073999
2018-07-25,-0.08542869644753909
2018-07-26,-0.08787834057710572
2018-07-27,-0.0875083101412049
2018-07-30,-0.08553553854085696
2018-07-31,-0.08716893303758803
2018-08-01,-0.09136924996105078
2018-08-02,-0.10513115736970383
2018-08-03,-0.1095530603339536
2018-08-06,-0.11569612362716508
2018-08-07,-0.11172951308937787
2018-08-08,-0.11379072243057978
2018-08-09,-0.10085459663181964
2018-08-10,-0.10162087121899431
2018-08-13,-0.0886897136087988
2018-08-14,-0.09030208278684457
2018-08-15,-0.09810288342907567
2018-08-16,-0.09362533404971198
2018-08-17,-0.09383126313117628
2018-08-20,-0.09769471070933022
2018-08-21,-0.09041546658733197
2018-08-22,-0.09857229347081538
2018-08-23,-0.097749750540757
2018-08-24,-0.09592601061154199
2018-08-27,-0.09577677113316276
2018-08-28,-0.09644073037417321
2018-08-29,-0.09259804785559363
2018-08-30,-0.09518433625734662
2018-08-31,-0.09751278498949159
2018-09-03,-0.10346162130002533
2018-09-04,-0.10362989391879165
2018-09-05,-0.1051341398508232
2018-09-06,-0.1040930998180489
2018-09-07,-0.1019898824618855
2018-09-10,-0.10053394321655344
2018-09-11,-0.09648738403779861
2018-09-12,-0.09969311161566914
2018-09-13,-0.09840794468262885
2018-09-14,-0.10487791880342465
2018-09-17,-0.10935375817388059
2018-09-18,-0.10009395628736575
2018-09-19,-0.09724733859866883
2018-09-20,-0.09154997135642112
2018-09-21,-0.09242794336506563
2018-09-25,-0.09763736511700417
2018-09-26,-0.09887630662155909
2018-09-27,-0.10327882647932642
2018-09-28,-0.10406313914951201
2018-10-08,-0.10686045717566447
2018-10-09,-0.10937668425207707
2018-10-10,-0.1085208121491677
2018-10-11,-0.11735003152926958
2018-10-12,-0.1251675077966498
2018-10-15,-0.12523485998311756
2018-10-16,-0.12241270090706093
2018-10-17,-0.13000678774826993
2018-10-18,-0.13133252334580378
2018-10-19,-0.12535350760080932
2018-10-22,-0.11330549716936199
2018-10-23,-0.12305858581160134
2018-10-24,-0.12173321550802009
2018-10-25,-0.11885754591913533
2018-10-26,-0.12264688192115164
2018-10-29,-0.12689544050192972
2018-10-30,-0.12308796779305267
2018-10-31,-0.11949382854670329
2018-11-01,-0.11119082272266562
2018-11-02,-0.10138489122246268
2018-11-05,-0.10045139804274564
2018-11-06,-0.10597778391172452
2018-11-07,-0.09596464954747508
2018-11-08,-0.09211112062067471
2018-11-09,-0.09545509444139212
2018-11-12,-0.08241355600125717
2018-11-13,-0.08279192375594197
2018-11-14,-0.08678685865845384
2018-11-15,-0.08417146113958496
2018-11-16,-0.08157993283912378
2018-11-19,-0.08193015643349402
2018-11-20,-0.0933221151133692
2018-11-21,-0.09034273144272344
2018-11-22,-0.0941715416608741
2018-11-23,-0.10751324758177548
2018-11-26,-0.10994852295272227
2018-11-27,-0.10756126747341684
2018-11-28,-0.11011830213021168
2018-11-29,-0.11442984952502663
2018-11-30,-0.11679148358453924
2018-12-03,-0.12246823591332714
2018-12-04,-0.12183672214895362
2018-12-05,-0.1153629212697103
2018-12-06,-0.11401625864672317
2018-12-07,-0.1144797940372992
2018-12-10,-0.11435499675096115
2018-12-11,-0.11521175905731698
2018-12-12,-0.12014471582987514
2018-12-13,-0.1158495985311321
2018-12-14,-0.11793948367398402
2018-12-17,-0.11184271470036602
2018-12-18,-0.1196429023615529
2018-12-19,-0.1278008657866304
2018-12-20,-0.12631120019406222
2018-12-21,-0.12953189301499576
2018-12-24,-0.13001941285629548
2018-12-25,-0.13281441239283365
2018-12-26,-0.13347099485784295
2018-12-27,-0.13649676031069183
2018-12-28,-0.13593152625769958
2019-01-02,-0.13808983182391266
2019-01-03,-0.13482842537371248
2019-01-04,-0.12659574120278225
2019-01-07,-0.12018988552412503
2019-01-08,-0.11742364144090789
2019-01-09,-0.10880427458467273
2019-01-10,-0.10385412192390464
2019-01-11,-0.10920769837137956
2019-01-14,-0.10437657148736958
2019-01-15,-0.09592975097341301
2019-01-16,-0.10364155528853071
2019-01-17,-0.10602366869526858
2019-01-18,-0.10048603674772179
2019-01-21,-0.0958405595006252
2019-01-22,-0.09747494543915347
2019-01-23,-0.09906148692714178
2019-01-24,-0.09788692707925505
2019-01-25,-0.10323348780073723
2019-01-28,-0.10315236673705896
2019-01-29,-0.10735601684097072
2019-01-30,-0.10472501374991629
2019-01-31,-0.10385571680907948
