date,FCT_Dmi_Adx@80
2016-01-08,11.124303099882395
2016-01-11,10.943680239428193
2016-01-12,10.79040980331543
2016-01-13,10.622841822580332
2016-01-14,10.410490431153308
2016-01-15,10.19272875320313
2016-01-18,9.941764517410272
2016-01-19,9.686283721711913
2016-01-20,9.450732797508293
2016-01-21,9.20462036413867
2016-01-22,8.899978212111238
2016-01-25,8.6131861703211
2016-01-26,8.265955406878774
2016-01-27,7.990848312119674
2016-01-28,7.7251147545244
2016-01-29,7.534400017525371
2016-02-01,7.364652704564845
2016-02-02,7.222634959619562
2016-02-03,7.07393513174028
2016-02-04,6.882200916909508
2016-02-05,6.749521553970557
2016-02-15,6.667248493474385
2016-02-16,6.53043781796571
2016-02-17,6.382659119157156
2016-02-18,6.216405669036169
2016-02-19,6.082208624113104
2016-02-22,5.9676832933609285
2016-02-23,5.886782193719641
2016-02-24,5.8324723058264665
2016-02-25,5.8917884440005235
2016-02-26,5.962134759231904
2016-02-29,6.062834083218922
2016-03-01,6.1625476912631285
2016-03-02,6.221991265539012
2016-03-03,6.353539699660129
2016-03-04,6.524470623188243
2016-03-07,6.669916245987766
2016-03-08,6.837582343214888
2016-03-09,7.051661375379598
2016-03-10,7.2909094131420265
2016-03-11,7.537975582625997
2016-03-14,7.747585327845888
2016-03-15,7.949648726244535
2016-03-16,8.197880388435596
2016-03-17,8.437468181390683
2016-03-18,8.654764604481496
2016-03-21,8.856987582825269
2016-03-22,9.03293987014651
2016-03-23,9.199777794970432
2016-03-24,9.412569472569164
2016-03-25,9.597688197292822
2016-03-28,9.733093269077974
2016-03-29,9.881322776079418
2016-03-30,10.021022809867302
2016-03-31,10.157539990229925
2016-04-01,10.311470223758187
2016-04-05,10.426361167294619
2016-04-06,10.563103178339915
2016-04-07,10.654658817616333
2016-04-08,10.709932685958258
2016-04-11,10.748994792489519
2016-04-12,10.79725555618975
2016-04-13,10.855532447995724
2016-04-14,10.917958167459002
2016-04-15,10.989520406615974
2016-04-18,11.149427827710154
2016-04-19,11.318930724189958
2016-04-20,11.551907295895708
2016-04-21,11.736934149138175
2016-04-22,11.861874964483151
2016-04-25,11.90896823261867
2016-04-26,11.858559241722542
2016-04-27,11.816639700363066
2016-04-28,11.822998086079146
2016-04-29,11.826985323630446
2016-05-03,11.723310364260625
2016-05-04,11.605769174495487
2016-05-05,11.495132528509373
2016-05-06,11.455652623039867
2016-05-09,11.48965590911456
2016-05-10,11.520798832184346
2016-05-11,11.554633581823651
2016-05-12,11.533842857130578
2016-05-13,11.478294635949123
2016-05-16,11.460719796914596
2016-05-17,11.438419105481952
2016-05-18,11.440395327661369
2016-05-19,11.476736113395152
2016-05-20,11.51708359797686
2016-05-23,11.52867208662601
2016-05-24,11.555891313357282
2016-05-25,11.537804314215812
2016-05-26,11.535051396497938
2016-05-27,11.540540921484602
2016-05-30,11.53224919604973
2016-05-31,11.516280704124046
2016-06-01,11.492378893760076
2016-06-02,11.419998158334902
2016-06-03,11.360947557306055
2016-06-06,11.30750906444017
2016-06-07,11.219638311563042
2016-06-08,11.125844075625956
2016-06-13,11.030230644647093
2016-06-14,10.955861126721219
2016-06-15,10.896503143327127
2016-06-16,10.831803898427703
2016-06-17,10.756846357769655
2016-06-20,10.668156060203312
2016-06-21,10.607212641072639
2016-06-22,10.556691148636705
2016-06-23,10.507595388298721
2016-06-24,10.44190342563578
2016-06-27,10.391194459960237
2016-06-28,10.355298517221252
2016-06-29,10.273803631123096
2016-06-30,10.204929126206691
2016-07-01,10.110601404089063
2016-07-04,10.028495452368087
2016-07-05,9.949805799972497
2016-07-06,9.869043035993018
2016-07-07,9.796459941488823
2016-07-08,9.734371513872597
2016-07-11,9.661232935874942
2016-07-12,9.577161597945038
2016-07-13,9.511677424552774
2016-07-14,9.425490425829146
2016-07-15,9.324389710943574
2016-07-18,9.217027904305843
2016-07-19,9.103995129606012
2016-07-20,8.979913060516477
2016-07-21,8.858866161368166
2016-07-22,8.801928443665318
2016-07-25,8.754423903193533
2016-07-26,8.708730910980952
2016-07-27,8.612223802872634
2016-07-28,8.511192555383307
2016-07-29,8.402263781757053
2016-08-01,8.256372386337148
2016-08-02,8.127110820385134
2016-08-03,8.009238907487402
2016-08-04,7.888415802094018
2016-08-05,7.770308072306231
2016-08-08,7.672739560069337
2016-08-09,7.55125145719493
2016-08-10,7.421444961978004
2016-08-11,7.247791388810017
2016-08-12,7.079233789057321
2016-08-15,6.964079058095924
2016-08-16,6.84736581495185
2016-08-17,6.73929681241796
2016-08-18,6.650984145391111
2016-08-19,6.554768112424602
2016-08-22,6.46736144783806
2016-08-23,6.375675874685648
2016-08-24,6.268265514536254
2016-08-25,6.124559923589705
2016-08-26,6.057241826854929
2016-08-29,6.017160693806002
2016-08-30,6.003610872508938
2016-08-31,6.061178788510676
2016-09-01,6.145474645406009
2016-09-02,6.255148548084487
2016-09-05,6.38807763787076
2016-09-06,6.532077738417288
2016-09-07,6.699281211691863
2016-09-08,6.862689446798396
2016-09-09,7.053095577619184
2016-09-12,7.151377887162435
2016-09-13,7.253611983915809
2016-09-14,7.359623718434408
2016-09-19,7.487585886298613
2016-09-20,7.602005449213377
2016-09-21,7.79775447967896
2016-09-22,7.953819074524338
2016-09-23,8.13319047884012
2016-09-26,8.178653063047367
2016-09-27,8.202546137288284
2016-09-28,8.250968392181651
2016-09-29,8.28918084048328
2016-09-30,8.342951912992506
2016-10-10,8.398102258629667
2016-10-11,8.435680110111393
2016-10-12,8.601352549419767
2016-10-13,8.768641627597749
2016-10-14,8.897109555020862
2016-10-17,9.021987959569518
2016-10-18,9.123821983020285
2016-10-19,9.253741173156847
2016-10-20,9.332378834133447
2016-10-21,9.320574577049038
2016-10-24,9.333319813084632
2016-10-25,9.380530210425514
2016-10-26,9.392624698604774
2016-10-27,9.419006532583643
2016-10-28,9.440146149840544
2016-10-31,9.408560575089455
2016-11-01,9.3873238333398
2016-11-02,9.285620247917478
2016-11-03,9.183864937000255
2016-11-04,9.043919324346163
2016-11-07,8.87035590888141
2016-11-08,8.749037128132908
2016-11-09,8.607848328505376
2016-11-10,8.437569818790688
2016-11-11,8.273302823038978
2016-11-14,8.13435986162705
2016-11-15,8.017100460224448
2016-11-16,7.927667892263038
2016-11-17,7.842825253424647
2016-11-18,7.730483751459194
2016-11-21,7.615384549453625
2016-11-22,7.524961867850199
2016-11-23,7.422063238731967
2016-11-24,7.329032484418759
2016-11-25,7.330866965571985
2016-11-28,7.311435537988845
2016-11-29,7.3266401940809
2016-11-30,7.4099431104296185
2016-12-01,7.4913163590599865
2016-12-02,7.495613307196666
2016-12-05,7.4944117369807
2016-12-06,7.491308677290599
2016-12-07,7.479719557307331
2016-12-08,7.501382294984923
2016-12-09,7.539357884779205
2016-12-12,7.66786960502495
2016-12-13,7.791210905096575
2016-12-14,7.849953381281109
2016-12-15,7.9035048744296335
2016-12-16,7.9369188364118415
2016-12-19,7.964257880447176
2016-12-20,8.004085223995316
2016-12-21,8.02983528079967
2016-12-22,8.02671926738715
2016-12-23,8.03222966678028
2016-12-26,8.098439306258722
2016-12-27,8.1821930184701
2016-12-28,8.282395752055242
2016-12-29,8.34173874980935
2016-12-30,8.326760890752443
2017-01-03,8.288649171146103
2017-01-04,8.218083270146746
2017-01-05,8.117739362159348
2017-01-06,8.064285463164483
2017-01-09,8.012812018585501
2017-01-10,7.969213771761257
2017-01-11,7.895461115721626
2017-01-12,7.848153290527729
2017-01-13,7.818985359253861
2017-01-16,7.921474652433614
2017-01-17,8.01600165580993
2017-01-18,8.102449878439149
2017-01-19,8.171733669166
2017-01-20,8.218608273870965
2017-01-23,8.2259110764502
2017-01-24,8.305099609393508
2017-01-25,8.381712128069484
2017-01-26,8.440738157872268
2017-02-03,8.552456288148717
2017-02-06,8.667390342381113
2017-02-07,8.797401499005
2017-02-08,8.905187385103126
2017-02-09,8.924331329505936
2017-02-10,8.932184316275185
2017-02-13,8.96923792722911
2017-02-14,9.010662246689579
2017-02-15,9.090481078088015
2017-02-16,9.153300518386338
2017-02-17,9.232305110635224
2017-02-20,9.303898844399644
2017-02-21,9.362970524496594
2017-02-22,9.347463397121391
2017-02-23,9.340460754537279
2017-02-24,9.35237099613646
2017-02-27,9.393949918955734
2017-02-28,9.43612437720973
2017-03-01,9.469595164229617
2017-03-02,9.533936088210854
2017-03-03,9.614701484811413
2017-03-06,9.677679391023771
2017-03-07,9.753696985278987
2017-03-08,9.837015890436936
2017-03-09,9.910761801723345
2017-03-10,10.021600648381744
2017-03-13,10.134088129072207
2017-03-14,10.277222168819367
2017-03-15,10.42293010627792
2017-03-16,10.522162289194492
2017-03-17,10.572573657799966
2017-03-20,10.638902691065661
2017-03-21,10.705045041184757
2017-03-22,10.793186956878777
2017-03-23,10.862097871038277
2017-03-24,10.900973277327317
2017-03-27,10.883181302956055
2017-03-28,10.872865370715886
2017-03-29,10.88312431186625
2017-03-30,10.86774963452118
2017-03-31,10.853165695809256
2017-04-05,10.861806795687997
2017-04-06,10.920941125217158
2017-04-07,10.989591365761196
2017-04-10,11.043625496996837
2017-04-11,11.083423237254205
2017-04-12,11.116164041663497
2017-04-13,11.217262569885342
2017-04-14,11.293532303275668
2017-04-17,11.263411842535977
2017-04-18,11.221192577579012
2017-04-19,11.110597667191396
2017-04-20,10.992458491435997
2017-04-21,10.862950216460288
2017-04-24,10.758579129561507
2017-04-25,10.66973403519119
2017-04-26,10.565289136945466
2017-04-27,10.496770834934221
2017-04-28,10.392160553531506
2017-05-02,10.267510090179549
2017-05-03,10.14245941274449
2017-05-04,10.029325577792578
2017-05-05,9.990697552043317
2017-05-08,10.064522148645583
2017-05-09,10.141551800325697
2017-05-10,10.190578195106298
2017-05-11,10.286718704358275
2017-05-12,10.386094140850194
2017-05-15,10.423589133534959
2017-05-16,10.450511617992749
2017-05-17,10.415752033569962
2017-05-18,10.194030039479518
2017-05-19,9.96637753251508
2017-05-22,9.799698644003174
2017-05-23,9.640655449013927
2017-05-24,9.557972811651492
2017-05-25,9.481121537651346
2017-05-26,9.43263387348045
2017-05-31,9.399554837366102
2017-06-01,9.432692996653385
2017-06-02,9.409409118772054
2017-06-05,9.365873916339318
2017-06-06,9.307918735626005
2017-06-07,9.232931140336632
2017-06-08,9.189755223066575
2017-06-09,9.14175829441874
2017-06-12,9.149558904484808
2017-06-13,9.136377673260354
2017-06-14,9.098640696786081
2017-06-15,9.036396429754827
2017-06-16,9.002877558567402
2017-06-19,8.984462447335646
2017-06-20,8.955939708989657
2017-06-21,8.9675346149353
2017-06-22,9.004354051868685
2017-06-23,9.075212550752578
2017-06-26,9.07529829032704
2017-06-27,9.08616216514879
2017-06-28,9.122712016519047
2017-06-29,9.14722128691746
2017-06-30,9.150190705946539
2017-07-03,9.192503292625902
2017-07-04,9.238045613147047
2017-07-05,9.254625993726451
2017-07-06,9.26336153246957
2017-07-07,9.244364031457028
2017-07-10,9.23112447938895
2017-07-11,9.225565567179855
2017-07-12,9.240013197543114
2017-07-13,9.304512774037699
2017-07-14,9.456361306299879
2017-07-17,9.669196100067236
2017-07-18,9.88168860634536
2017-07-19,10.007924925116596
2017-07-20,10.133698426316046
2017-07-21,10.306370289723166
2017-07-24,10.486377470777187
2017-07-25,10.645206350026754
2017-07-26,10.779580605572608
2017-07-27,10.873587273618105
2017-07-28,10.948247103095126
2017-07-31,11.076230665097562
2017-08-01,11.185664974475559
2017-08-02,11.293137806604921
2017-08-03,11.406665597469551
2017-08-04,11.533364389115052
2017-08-07,11.650116316240759
2017-08-08,11.612777583066793
2017-08-09,11.578483773435199
2017-08-10,11.593319498732672
2017-08-11,11.644940460582449
2017-08-14,11.72710737022615
2017-08-15,11.800405574220775
2017-08-16,11.881153491239004
2017-08-17,11.903836664928118
2017-08-18,11.931597558494152
2017-08-21,11.947632516364497
2017-08-22,11.912862617524588
2017-08-23,11.902026108484495
2017-08-24,11.904040469506826
2017-08-25,11.885249111619794
2017-08-28,11.856097834745725
2017-08-29,11.800849123530382
2017-08-30,11.717908253946948
2017-08-31,11.640190046678352
2017-09-01,11.59940944835598
2017-09-04,11.564607773611721
2017-09-05,11.531736657078214
2017-09-06,11.533873551751824
2017-09-07,11.569882409938957
2017-09-08,11.62410040871838
2017-09-11,11.804017697141274
2017-09-12,12.005515133030492
2017-09-13,12.197730282684283
2017-09-14,12.412165283748578
2017-09-15,12.569558576898878
2017-09-18,12.732390044425706
2017-09-19,12.902239069307374
2017-09-20,13.073903092474712
2017-09-21,13.241025254726063
2017-09-22,13.39452474763957
2017-09-25,13.519843262065283
2017-09-26,13.641597904156617
2017-09-27,13.785436794961788
2017-09-28,13.919461021356597
2017-09-29,14.061893346107649
2017-10-09,14.222374904476734
2017-10-10,14.389988465492923
2017-10-11,14.562844404106528
2017-10-12,14.716943229043821
2017-10-13,14.873822724385942
2017-10-16,15.000835576843874
2017-10-17,15.10515562476505
2017-10-18,15.174685399781087
2017-10-19,15.22674185440564
2017-10-20,15.29529054423809
2017-10-23,15.397438588027452
2017-10-24,15.48724709037423
2017-10-25,15.57474456835754
2017-10-26,15.682881744079731
2017-10-27,15.796202367786389
2017-10-30,15.811053928211539
2017-10-31,15.825905488636682
2017-11-01,15.857390142542688
2017-11-02,15.876242766862168
2017-11-03,15.85972790753265
2017-11-06,15.836022986390295
2017-11-07,15.825765609824174
2017-11-08,15.85039135691465
2017-11-09,15.850949379961742
2017-11-10,15.837505995883305
2017-11-13,15.882419456060287
2017-11-14,15.910568992101783
2017-11-15,15.914782458904764
2017-11-16,15.90783540261312
2017-11-17,15.79934717747372
2017-11-20,15.653762524513544
2017-11-21,15.5281492766714
2017-11-22,15.425513749249498
2017-11-23,15.283423605972397
2017-11-24,15.139259462496792
2017-11-27,15.03079989013671
2017-11-28,14.915427854365229
2017-11-29,14.773446518356064
2017-11-30,14.6314651823469
2017-12-01,14.447195253211174
2017-12-04,14.264420452890642
2017-12-05,14.150824928840695
2017-12-06,14.083322596751987
2017-12-07,13.993244454851535
2017-12-08,13.825594356530113
2017-12-11,13.68829935752937
2017-12-12,13.56534336260054
2017-12-13,13.454578737987001
2017-12-14,13.420977675918703
2017-12-15,13.409208689618627
2017-12-18,13.440943440695332
2017-12-19,13.497147453514582
2017-12-20,13.512171120221382
2017-12-21,13.525379573891296
2017-12-22,13.570267953205166
2017-12-25,13.693969862663309
2017-12-26,13.796190439234689
2017-12-27,13.864481100875896
2017-12-28,13.917495535488735
2017-12-29,13.930821350116071
2018-01-02,13.870295069872919
2018-01-03,13.787316946757787
2018-01-04,13.7236283442954
2018-01-05,13.674882697091752
2018-01-08,13.635239926513151
2018-01-09,13.576313615859622
2018-01-10,13.529070067132787
2018-01-11,13.442771434908163
2018-01-12,13.31516283399834
2018-01-15,13.207019376856726
2018-01-16,13.131470406607846
2018-01-17,13.080398861887115
2018-01-18,13.021859881213533
2018-01-19,12.906202695990203
2018-01-22,12.767870717506199
2018-01-23,12.649693554739605
2018-01-24,12.511360982567231
2018-01-25,12.411836591595051
2018-01-26,12.316131098639469
2018-01-29,12.242302981655161
2018-01-30,12.169412891868905
2018-01-31,12.153625412753065
2018-02-01,12.194860874285448
2018-02-02,12.292404989188947
2018-02-05,12.396393435169458
2018-02-06,12.590510619212388
2018-02-07,12.811713613915714
2018-02-08,13.033271717695516
2018-02-09,13.304333372130623
2018-02-12,13.52322292559314
2018-02-13,13.758610819364208
2018-02-14,14.005694787839392
2018-02-22,14.195266998308785
2018-02-23,14.393004084368267
2018-02-26,14.520012429653292
2018-02-27,14.698866134852517
2018-02-28,14.887004511677498
2018-03-01,15.06521006516632
2018-03-02,15.265947051189707
2018-03-05,15.498992473558037
2018-03-06,15.713181099042796
2018-03-07,15.907494650713904
2018-03-08,16.071403413299944
2018-03-09,16.204635453763327
2018-03-12,16.298665387552347
2018-03-13,16.277413582166027
2018-03-14,16.279954571163522
2018-03-15,16.364688096236243
2018-03-16,16.46814868739057
2018-03-19,16.62558858216814
2018-03-20,16.825270009258503
2018-03-21,17.003365593233788
2018-03-22,17.19134470911508
2018-03-23,17.504703358742617
2018-03-26,17.83596067239747
2018-03-27,18.030825943045627
2018-03-28,18.23835457885509
2018-03-29,18.464446810945702
2018-03-30,18.658918332481527
2018-04-02,18.870247928012056
2018-04-03,19.109427126649926
2018-04-04,19.233038846495567
2018-04-09,19.332795157321165
2018-04-10,19.472056133552492
2018-04-11,19.662065239104525
2018-04-12,19.898726067786235
2018-04-13,20.138118805554562
2018-04-16,20.380630575049366
2018-04-17,20.636705349652793
2018-04-18,20.867901373144413
2018-04-19,21.047512975975447
2018-04-20,21.266734584619932
2018-04-23,21.52176970755233
2018-04-24,21.75820210711967
2018-04-25,21.98130671888103
2018-04-26,22.135729133910573
2018-04-27,22.290191930014558
2018-05-02,22.423375202014096
2018-05-03,22.55262764863258
2018-05-04,22.697980397277128
2018-05-07,22.840890175554534
2018-05-08,23.017595794749827
2018-05-09,23.181137811527428
2018-05-10,23.354567411359348
2018-05-11,23.54098102113402
2018-05-14,23.71539670444921
2018-05-15,23.83603300746104
2018-05-16,23.955065327847283
2018-05-17,24.07074987628794
2018-05-18,24.140715035146076
2018-05-21,24.16004780038626
2018-05-22,24.134093244987618
2018-05-23,24.132456567329047
2018-05-24,24.15177832529862
2018-05-25,24.247740838696743
2018-05-28,24.382114284334953
2018-05-29,24.567611815762355
2018-05-30,24.76135098719616
2018-05-31,24.94591478886172
2018-06-01,25.09383284684932
2018-06-04,25.198544086426313
2018-06-05,25.205722424618042
2018-06-06,25.115723030582096
2018-06-07,24.969453790430315
2018-06-08,24.824839001136755
2018-06-11,24.571536989662935
2018-06-12,24.291002661644487
2018-06-13,24.021594664451232
2018-06-14,23.66141068068582
2018-06-15,23.387242163361428
2018-06-19,23.22705343955613
2018-06-20,23.068264173872386
2018-06-21,22.990042631900486
2018-06-22,22.910136613971098
2018-06-25,22.946692593916957
2018-06-26,23.029883251209185
2018-06-27,23.090447197961673
2018-06-28,23.177385092812326
2018-06-29,23.245751194666045
2018-07-02,23.31016093306954
2018-07-03,23.416002980227276
2018-07-04,23.506040934338507
2018-07-05,23.594303899088466
2018-07-06,23.77028209847999
2018-07-09,23.98241975818194
2018-07-10,24.1716016609007
2018-07-11,24.35917257904076
2018-07-12,24.485546259888807
2018-07-13,24.604686243076014
2018-07-16,24.74995391323032
2018-07-17,24.91415875647552
2018-07-18,25.087966274460612
2018-07-19,25.250245756514282
2018-07-20,25.268341157190473
2018-07-23,25.270875863853284
2018-07-24,25.363275780251318
2018-07-25,25.44498096286677
2018-07-26,25.55064884326885
2018-07-27,25.73019818433936
2018-07-30,25.952441011942415
2018-07-31,26.127114991525975
2018-08-01,26.36413213270196
2018-08-02,26.63999145747723
2018-08-03,26.906397802041038
2018-08-06,27.21461226764409
2018-08-07,27.468782910813097
2018-08-08,27.711161516856016
2018-08-09,27.89223296646635
2018-08-10,28.032874203117036
2018-08-13,28.15433604919708
2018-08-14,28.32894750918249
2018-08-15,28.47246852609814
2018-08-16,28.590082729303106
2018-08-17,28.761056816586535
2018-08-20,28.932558737712196
2018-08-21,29.053616897401582
2018-08-22,29.165737371565427
2018-08-23,29.294735352002043
2018-08-24,29.429617277309937
2018-08-27,29.504898885581696
2018-08-28,29.634668805128634
2018-08-29,29.757648482038263
2018-08-30,29.892927041234735
2018-08-31,30.042171199094504
2018-09-03,30.195387832921323
2018-09-04,30.303438330564365
2018-09-05,30.427884721372465
2018-09-06,30.572513877341315
2018-09-07,30.696942269869925
2018-09-10,30.846189365404893
2018-09-11,31.064485670138783
2018-09-12,31.300577647205802
2018-09-13,31.499620491095165
2018-09-14,31.68402467860749
2018-09-17,31.83437028953557
2018-09-18,31.94249737820831
2018-09-19,31.981320260735703
2018-09-20,31.954259127894915
2018-09-21,31.894375466580613
2018-09-25,31.83305354293838
2018-09-26,31.757473497664517
2018-09-27,31.77140236332475
2018-09-28,31.82675405388838
2018-10-08,31.942324445218226
2018-10-09,32.021275529627914
2018-10-10,32.160505494592734
2018-10-11,32.39748074678754
2018-10-12,32.65402601083575
2018-10-15,32.95021729466144
2018-10-16,33.15017563846354
2018-10-17,33.185011993167095
2018-10-18,33.22343109829994
2018-10-19,33.193651243125274
2018-10-22,33.053179423469295
2018-10-23,32.873844665637975
2018-10-24,32.68147753385964
2018-10-25,32.52953729870343
2018-10-26,32.33453171950943
2018-10-29,32.21756025182184
2018-10-30,32.12978055869405
2018-10-31,31.979322539991898
2018-11-01,31.80627187441697
2018-11-02,31.556127924250994
2018-11-05,31.234217829732764
2018-11-06,30.907977615707303
2018-11-07,30.593426959394257
2018-11-08,30.24212902056295
2018-11-09,30.011018359602264
2018-11-12,29.761068390136423
2018-11-13,29.486178730543013
2018-11-14,29.19683793300664
2018-11-15,28.900888457408627
2018-11-16,28.554523357996494
2018-11-19,28.305244518767456
2018-11-20,28.107019818258625
2018-11-21,27.948547812307417
2018-11-22,27.78946178386825
2018-11-23,27.633859702218615
2018-11-26,27.437992638472345
2018-11-27,27.189284279483996
2018-11-28,26.953833958429925
2018-11-29,26.68894247318746
2018-11-30,26.34677539830931
2018-12-03,25.953195302813434
2018-12-04,25.48842379666859
2018-12-05,25.06280976992594
2018-12-06,24.656086897033187
2018-12-07,24.335431494084432
2018-12-10,24.04415182707819
2018-12-11,23.781077138326637
2018-12-12,23.48579108655379
2018-12-13,23.142019640976994
2018-12-14,22.794716414693696
2018-12-17,22.40452921084139
2018-12-18,22.014969277437316
2018-12-19,21.701061597950858
2018-12-20,21.396831868788922
2018-12-21,21.097366785619354
2018-12-24,20.78253164629864
2018-12-25,20.565951585874913
2018-12-26,20.317115662238013
2018-12-27,20.050758970694364
2018-12-28,19.758944812271725
2019-01-02,19.44137158172214
2019-01-03,19.099699153439893
2019-01-04,18.81023539128223
2019-01-07,18.482149270581463
2019-01-08,18.12737036079809
2019-01-09,17.76366249785419
2019-01-10,17.383731759901302
2019-01-11,16.963041178584714
2019-01-14,16.536998139968166
2019-01-15,16.13121964880265
2019-01-16,15.72701248565011
2019-01-17,15.310006756479487
2019-01-18,14.941504203314546
2019-01-21,14.62416497934674
2019-01-22,14.356192428476774
2019-01-23,14.152194768073183
2019-01-24,13.938230041176016
2019-01-25,13.751382264120206
2019-01-28,13.52444040504887
2019-01-29,13.328733037948265
2019-01-30,13.081558425346097
2019-01-31,12.856235181117267
2019-02-01,12.595362437563377
2019-02-11,12.233881123951502
2019-02-12,11.906969639407563
2019-02-13,11.610195371622305
2019-02-14,11.379912138157017
2019-02-15,11.223459379835898
2019-02-18,11.105166307579355
2019-02-19,11.009580891532325
2019-02-20,10.938034455357217
2019-02-21,10.880674819538793
2019-02-22,10.843977227963892
2019-02-25,10.90924482444154
2019-02-26,10.991150696017659
2019-02-27,11.033978354087765
2019-02-28,11.07944508205922
2019-03-01,11.132318764380058
2019-03-04,11.233796661427247
2019-03-05,11.381778433680697
2019-03-06,11.569821420125091
2019-03-07,11.771331311760077
2019-03-08,11.928655274654464
2019-03-11,12.120022215394995
2019-03-12,12.299823692289513
2019-03-13,12.447002399024388
2019-03-14,12.560197275537053
2019-03-15,12.688143013821703
2019-03-18,12.830787434052965
2019-03-19,13.002050395360508
2019-03-20,13.128263390732002
2019-03-21,13.278077066825796
2019-03-22,13.392313075967792
2019-03-25,13.506939566261195
2019-03-26,13.590761290419895
2019-03-27,13.67679291482896
2019-03-28,13.7851675860548
2019-03-29,13.927564589081854
2019-04-01,14.123363312071021
2019-04-02,14.390923018321416
2019-04-03,14.679397381330409
2019-04-04,15.007168361476184
2019-04-08,15.313635023678492
2019-04-09,15.625555708809463
2019-04-10,15.901871169218643
2019-04-11,16.167411944698294
2019-04-12,16.40947749250676
2019-04-15,16.642662737283036
2019-04-16,16.90131447932065
2019-04-17,17.195976373709687
2019-04-18,17.512853867880583
2019-04-19,17.818388014962572
2019-04-22,18.101140490673863
2019-04-23,18.35534011883486
2019-04-24,18.597659221270852
2019-04-25,18.805575204887237
2019-04-26,18.978255829808262
2019-04-29,19.099475245405337
2019-04-30,19.232315593435573
2019-05-06,19.240072945591823
2019-05-07,19.26582430108723
2019-05-08,19.30803061473969
2019-05-09,19.33041583887077
2019-05-10,19.384793989438784
2019-05-13,19.450364226580064
2019-05-14,19.517077643113453
2019-05-15,19.614829123206242
2019-05-16,19.720738447049378
2019-05-17,19.79242385317236
2019-05-20,19.844123803223876
2019-05-21,19.92026157575048
2019-05-22,20.017614059885016
2019-05-23,20.080110968535575
2019-05-24,20.11933560339484
2019-05-27,20.177882177716928
2019-05-28,20.208313771482455
