date,FCT_Br_1@120
2014-07-14,-0.08990163212045454
2014-07-15,-0.0903196412765773
2014-07-16,-0.1217831960239998
2014-07-17,-0.1223212026724957
2014-07-18,-0.12351638369848168
2014-07-21,-0.1253723674407679
2014-07-22,-0.13362298343350498
2014-07-23,-0.1379292239915231
2014-07-24,-0.14251100163954433
2014-07-25,-0.14683350400852807
2014-07-28,-0.14776215874273535
2014-07-29,-0.13584513252685132
2014-07-30,-0.15451445259098698
2014-07-31,-0.16528183879226413
2014-08-01,-0.16284633792289605
2014-08-04,-0.15470098643668398
2014-08-05,-0.11983782771496791
2014-08-06,-0.12241349334275915
2014-08-07,-0.1468856548789747
2014-08-08,-0.1442556384986285
2014-08-11,-0.14190349275612704
2014-08-12,-0.15514260315417408
2014-08-13,-0.14972117771636645
2014-08-14,-0.147178877367178
2014-08-15,-0.1515700913860846
2014-08-18,-0.15551983478961834
2014-08-19,-0.12396860614547363
2014-08-20,-0.12079035450823006
2014-08-21,-0.10946020840774755
2014-08-22,-0.109445862041083
2014-08-25,-0.1007518556774794
2014-08-26,-0.107184758516303
2014-08-27,-0.09273063470233964
2014-08-28,-0.08731162232464637
2014-08-29,-0.06947986886244456
2014-09-01,-0.08033391942714696
2014-09-02,-0.060408362920962216
2014-09-03,-0.0539000390613142
2014-09-04,-0.04119481917060169
2014-09-05,-0.03273481589944964
2014-09-09,-0.0487182337397426
2014-09-10,-0.054833001521572305
2014-09-11,-0.017964639604413944
2014-09-12,-0.03148895210167028
2014-09-15,-0.04230694732723873
2014-09-16,-0.03408585554436031
2014-09-17,-0.025463668806005518
2014-09-18,-0.033775973149963646
2014-09-19,-0.030543409294497885
2014-09-22,-0.040163836509561936
2014-09-23,-0.048039082888758175
2014-09-24,-0.046311832664234456
2014-09-25,-0.038571513939474646
2014-09-26,-0.03570712798976366
2014-09-29,0.004031593511328018
2014-09-30,-0.022186827106972107
2014-10-08,0.01707312616558566
2014-10-09,0.011393734568908319
2014-10-10,0.005802875122870141
2014-10-13,0.01365287408365909
2014-10-14,0.02492806149628582
2014-10-15,0.017939348692103955
2014-10-16,0.02313768295141646
2014-10-17,0.03658496287546689
2014-10-20,0.03695128462095397
2014-10-21,0.04868187614878469
2014-10-22,0.05205406656959131
2014-10-23,0.04969024332489208
2014-10-24,0.052257610077641396
2014-10-27,0.051152216201040615
2014-10-28,0.03348541866544233
2014-10-29,0.042355060145770534
2014-10-30,0.056510879376804594
2014-10-31,0.06670906005552475
2014-11-03,0.06872897533020483
2014-11-04,0.06748944622859906
2014-11-05,0.05445643587454145
2014-11-06,0.05586977360069829
2014-11-07,0.0516154576322426
2014-11-10,0.051380642683171725
2014-11-11,0.05173990605055497
2014-11-12,0.06437925516121278
2014-11-13,0.05873792168235092
2014-11-14,0.043647909173582786
2014-11-17,0.035866851177763795
2014-11-18,0.0136992763745175
2014-11-19,0.038030514872694765
2014-11-20,0.03211255397767224
2014-11-21,0.03569277203928902
2014-11-24,0.04071220454328893
2014-11-25,0.028828878252164382
2014-11-26,0.02263495411372507
2014-11-27,0.01796388547177268
2014-11-28,0.0017769279140006256
2014-12-01,0.02987746852067067
2014-12-02,0.029185485206926202
2014-12-03,0.030488871055911054
2014-12-04,0.006734022888961063
2014-12-05,0.012816293685602023
2014-12-08,-0.03059733461980423
2014-12-09,-0.016909552939518027
2014-12-10,-0.0010100971887516711
2014-12-11,0.0028187079628139247
2014-12-12,0.011769696785747423
2014-12-15,0.011795198447208758
2014-12-16,0.0032295122032980315
2014-12-17,0.00988803679236674
2014-12-18,-0.01012317324283483
2014-12-19,-0.010152033838101798
2014-12-22,-0.010999914734113648
2014-12-23,-0.012957565605189344
2014-12-24,-0.006959287538805706
2014-12-25,-0.032242099488526146
2014-12-26,-0.031058891502192945
2014-12-29,-0.0277445764398613
2014-12-30,-0.026970239778438886
2014-12-31,-0.024588647297773564
2015-01-05,-0.028745508672073823
2015-01-06,-0.012470890356193086
2015-01-07,-0.015371661558981033
2015-01-08,-0.012346505457032737
2015-01-09,-0.03403768921945502
2015-01-12,-0.056480806542303696
2015-01-13,-0.07067159071728554
2015-01-14,-0.07478583382199852
2015-01-15,-0.06997651188004954
2015-01-16,-0.06106283711379978
2015-01-19,-0.06555568056703348
2015-01-20,-0.06498150075662386
2015-01-21,-0.06875466258443585
2015-01-22,-0.06387824222588058
2015-01-23,-0.0656382625475956
2015-01-26,-0.07600557956350361
2015-01-27,-0.07037268463091735
2015-01-28,-0.06288660872080935
2015-01-29,-0.06495972965946878
2015-01-30,-0.06815052396268238
2015-02-02,-0.06373662701445472
2015-02-03,-0.05531896832189982
2015-02-04,-0.05807748389376902
2015-02-05,-0.06082861370160201
2015-02-06,-0.05075882196321904
2015-02-09,-0.04821177482901309
2015-02-10,-0.04577282952476188
2015-02-11,-0.04116290179564482
2015-02-12,-0.039375622656911316
2015-02-13,-0.027053261970038666
2015-02-16,-0.024128324046514056
2015-02-17,-0.029230709728302967
2015-02-25,-0.047868119631173996
2015-02-26,-0.041295580197330276
2015-02-27,-0.03877629865094653
2015-03-02,-0.02773534777300854
2015-03-03,-0.017053325806107723
2015-03-04,-0.01902602121929458
2015-03-05,-0.03127099443854489
2015-03-06,-0.029030371858795343
2015-03-09,-0.031505714807831216
2015-03-10,-0.0353207706100168
2015-03-11,-0.0424150133667867
2015-03-12,-0.031418263043610624
2015-03-13,-0.030000565606205662
2015-03-16,-0.052052577801912546
2015-03-17,-0.04638778839279788
2015-03-18,-0.04558842275462774
2015-03-19,-0.04481318887859635
2015-03-20,-0.045332440127282145
2015-03-23,-0.03053754861872965
2015-03-24,-0.012430496150556344
2015-03-25,-0.020679448185965992
2015-03-26,-0.008950629784132075
2015-03-27,-0.012364563416188887
2015-03-30,-0.013417733402177012
2015-03-31,-0.010867597664237864
2015-04-01,-0.029020910024972594
2015-04-02,-0.008886239874292549
2015-04-03,-0.014917557241389181
2015-04-07,-0.0017439736404936497
2015-04-08,-0.014165353791356068
2015-04-09,-0.02667984863464408
2015-04-10,-0.016564184522036396
2015-04-13,-0.005186721991701641
2015-04-14,-0.00666662217803064
2015-04-15,-0.005460047218435596
2015-04-16,0.005170958210214828
2015-04-17,-0.002686000617320826
2015-04-20,-0.015403284207230278
2015-04-21,-0.02337410211609423
2015-04-22,-0.017343643451745553
2015-04-23,-0.018735855672075172
2015-04-24,-0.008381025054051066
2015-04-27,-0.0032445149987671605
2015-04-28,-0.0028357238042913393
2015-04-29,-0.007224344155191963
2015-04-30,-0.008913774920906505
2015-05-04,-0.008006204808727218
2015-05-05,0.0017357859114120531
2015-05-06,0.0032627137077473854
2015-05-07,-0.0017248814144032194
2015-05-08,-0.010056303070688003
2015-05-11,0.001956591532743815
2015-05-12,-0.006470339239281857
2015-05-13,0.00019948134849359067
2015-05-14,0.001566204118446143
2015-05-15,0.002696052607113364
2015-05-18,0.006156672417858708
2015-05-19,-0.01041047925719879
2015-05-20,-0.014195043257822147
2015-05-21,-0.009790698836106117
2015-05-22,-0.011995460160399877
2015-05-25,-0.00970667200710989
2015-05-26,0.0021656875435622646
2015-05-27,-0.0007522302694978654
2015-05-28,0.0035392010441893003
2015-05-29,-0.013073925029310571
2015-06-01,-0.008394153689209068
2015-06-02,-0.011146455965727319
2015-06-03,0.006063854156311119
2015-06-04,-0.005703375131356908
2015-06-05,0.014567713966207102
2015-06-08,0.006159610326752573
2015-06-09,-0.0027146263416395005
2015-06-10,0.002850627887890933
2015-06-11,0.0006070930157243033
2015-06-12,-0.009864263421519838
2015-06-15,-0.006157410114382729
2015-06-16,-0.008464795560172114
2015-06-17,0.0017323676283281697
2015-06-18,0.005643057493012263
2015-06-19,0.0036685351940756975
2015-06-23,0.0008404573187891299
2015-06-24,0.004015759458886659
2015-06-25,0.018969426380197645
2015-06-26,0.01774369944547131
2015-06-29,0.010898005873568714
2015-06-30,0.0011921100863845297
2015-07-01,0.003922098351475538
2015-07-02,0.0022544791587159416
2015-07-03,-0.0033897452799476094
2015-07-06,-0.013621693591403077
2015-07-07,-0.0227642922311776
2015-07-08,-0.022302030825533767
2015-07-09,-0.002198617739859715
2015-07-10,0.015970208266286166
2015-07-13,0.016834686449178828
2015-07-14,0.021771245624835633
2015-07-15,0.023114354161739775
2015-07-16,0.02377210094566905
2015-07-17,0.026197952190880815
2015-07-20,0.02889711200516178
2015-07-21,0.023132382934279633
2015-07-22,0.031182271399231663
2015-07-23,0.04106226622506083
2015-07-24,0.03765152263809769
2015-07-27,0.02221866086741652
2015-07-28,0.0209652298943659
2015-07-29,0.026648267608721916
2015-07-30,0.026812492205670533
2015-07-31,0.02180359192302004
2015-08-03,0.015627290869420385
2015-08-04,0.0209609160695731
2015-08-05,0.016576679332467148
2015-08-06,0.014382295459032225
2015-08-07,0.021219953986434316
2015-08-10,0.021211576706640138
2015-08-11,0.021176047637495067
2015-08-12,0.0048907316612209475
2015-08-13,0.0013232968450866717
2015-08-14,0.0035111151857531377
2015-08-17,0.017463322162117108
2015-08-18,0.010372448359561125
2015-08-19,0.003761206453642158
2015-08-20,-0.010982149236751
2015-08-21,-0.027398261436174173
2015-08-24,-0.028727968791426663
2015-08-25,-0.019023235778071832
2015-08-26,-0.01311739245093517
2015-08-27,-0.003070895264321634
2015-08-28,0.002271964172797461
2015-08-31,0.0069042271355529
2015-09-01,0.004594323656122819
2015-09-02,-0.008852707952711628
2015-09-07,0.0034477966649165115
2015-09-08,0.002465802508426271
2015-09-09,0.011664956529065264
2015-09-10,0.015893183640378575
2015-09-11,0.013183562296846802
2015-09-14,0.008596722792873893
2015-09-15,-0.0010793038507427714
2015-09-16,0.000456081647439846
2015-09-17,-0.00971733104302703
2015-09-18,-0.00597191827918031
2015-09-21,-0.003146798216817568
2015-09-22,-0.013306519735045715
2015-09-23,-0.013149344337213112
2015-09-24,-0.0239229405894197
2015-09-25,-0.032191928671333116
2015-09-28,-0.04816387856069077
2015-09-29,-0.044236084270538656
2015-09-30,-0.035556825571658186
2015-10-08,-0.040468072041619424
2015-10-09,-0.03934898133424024
2015-10-12,-0.044368336625921614
2015-10-13,-0.05633278888184692
2015-10-14,-0.06620840771840482
2015-10-15,-0.059131560798248516
2015-10-16,-0.04739449857102245
2015-10-19,-0.03074205221663523
2015-10-20,-0.048492203125116054
2015-10-21,-0.05495357276920116
2015-10-22,-0.06661246173954656
2015-10-23,-0.08264850380566613
2015-10-26,-0.08871210552314115
2015-10-27,-0.08592473522805734
2015-10-28,-0.08954804396833468
2015-10-29,-0.08570842956268564
2015-10-30,-0.09678669995237406
2015-11-02,-0.09876756566198398
2015-11-03,-0.09203159980499022
2015-11-04,-0.07046675840150309
2015-11-05,-0.08570432319318572
2015-11-06,-0.07555134059261874
2015-11-09,-0.08350736191834875
2015-11-10,-0.07796486204634104
2015-11-11,-0.0802472071936482
2015-11-12,-0.0679918447009551
2015-11-13,-0.05662631455028788
2015-11-16,-0.057244686557066604
2015-11-17,-0.06745023851182202
2015-11-18,-0.07008276640986291
2015-11-19,-0.07187972524055833
2015-11-20,-0.07821636051329188
2015-11-23,-0.08286819796322553
2015-11-24,-0.0776924562433754
2015-11-25,-0.08383802416546066
2015-11-26,-0.08624447928161028
2015-11-27,-0.09076401199668609
2015-11-30,-0.09456551881835847
2015-12-01,-0.08323231275347381
2015-12-02,-0.07941099293729151
2015-12-03,-0.08456437715336122
2015-12-04,-0.08490888892295506
2015-12-07,-0.09064313216565416
2015-12-08,-0.10060989682582303
2015-12-09,-0.09011649073040032
2015-12-10,-0.09542010401688976
2015-12-11,-0.09960207436891615
2015-12-14,-0.09119818060931631
2015-12-15,-0.09384813994067794
2015-12-16,-0.08988699049712233
2015-12-17,-0.08533651839219142
2015-12-18,-0.08592894098114803
2015-12-21,-0.08697439903162643
2015-12-22,-0.08770486935339208
2015-12-23,-0.08380491778244936
2015-12-24,-0.07200329148007927
2015-12-25,-0.07945936061600409
2015-12-28,-0.07717480926652603
2015-12-29,-0.08412299054569058
2015-12-30,-0.06816042227682198
2015-12-31,-0.05772946963649069
2016-01-04,-0.04618723732136207
2016-01-05,-0.04965673604420499
2016-01-06,-0.05970790955249714
2016-01-07,-0.061596029357888514
2016-01-08,-0.06449304503293227
2016-01-11,-0.07659070531988435
2016-01-12,-0.07804001079075304
2016-01-13,-0.07890148876816727
2016-01-14,-0.07768422112692316
2016-01-15,-0.07578859700693058
2016-01-18,-0.0877829347922405
2016-01-19,-0.07971074557681539
2016-01-20,-0.08603162028511076
2016-01-21,-0.07642377129707478
2016-01-22,-0.06554582326113817
2016-01-25,-0.07035582361702475
2016-01-26,-0.07211623084090542
2016-01-27,-0.07148709178731943
2016-01-28,-0.06120162148830937
2016-01-29,-0.06817085742557738
2016-02-01,-0.07023525296752711
2016-02-02,-0.06507204246010773
2016-02-03,-0.07778765395413209
2016-02-04,-0.07802992426311346
2016-02-05,-0.08680683514433896
2016-02-15,-0.08004001861577079
2016-02-16,-0.07406449125145234
2016-02-17,-0.0761041694366393
2016-02-18,-0.06500304837775703
2016-02-19,-0.06415458214626674
2016-02-22,-0.05797531709700788
2016-02-23,-0.05472952926844686
2016-02-24,-0.0546710144914646
2016-02-25,-0.045240798534120975
2016-02-26,-0.03353166193497872
2016-02-29,-0.043935437636952825
2016-03-01,-0.05153077305104391
2016-03-02,-0.04765432711449217
2016-03-03,-0.0457503961103824
2016-03-04,-0.05013614046038306
2016-03-07,-0.02415163058854638
2016-03-08,-0.046381267102061856
2016-03-09,-0.05196052358665805
2016-03-10,-0.06384012810785447
2016-03-11,-0.07256907115927792
2016-03-14,-0.06527829318276569
2016-03-15,-0.07650550560812691
2016-03-16,-0.06727265712701863
2016-03-17,-0.06348437409151003
2016-03-18,-0.055785434364423146
2016-03-21,-0.052178904466358554
2016-03-22,-0.050111971708375655
2016-03-23,-0.045074124172088406
2016-03-24,-0.0550562683379753
2016-03-25,-0.05754047005778079
2016-03-28,-0.05901049482889947
2016-03-29,-0.055284925831656465
2016-03-30,-0.04736795160894046
2016-03-31,-0.047088291556611865
2016-04-01,-0.05683201604877317
2016-04-05,-0.08015441322768833
2016-04-06,-0.071230306281547
2016-04-07,-0.05921331847091687
2016-04-08,-0.057773900529817686
2016-04-11,-0.05074424157024192
2016-04-12,-0.04851370710284268
2016-04-13,-0.04421444796122667
2016-04-14,-0.026581632448662858
2016-04-15,-0.012145834321844448
2016-04-18,-0.011453813891206947
2016-04-19,0.01063535277293741
2016-04-20,0.018439445382538003
2016-04-21,0.02882519111853309
2016-04-22,0.016445354568339805
2016-04-25,0.018719922459183892
2016-04-26,0.02157828756368972
2016-04-27,0.02451126280077776
2016-04-28,0.018797292335927838
2016-04-29,0.01010386048471743
2016-05-03,0.00025406385963326524
2016-05-04,-0.008449685179293344
2016-05-05,-0.004723883254335941
2016-05-06,-0.0094923460352117
2016-05-09,-0.008755353831862973
2016-05-10,-0.017806097230155398
2016-05-11,-0.014767810214630622
2016-05-12,0.0038184445555072832
2016-05-13,0.010341772994041229
2016-05-16,0.019475276456940645
2016-05-17,0.031126644830286456
2016-05-18,0.024291701116401387
2016-05-19,0.03630386432519353
2016-05-20,0.03458215759629678
2016-05-23,0.03372397018891257
2016-05-24,0.028483266101425278
2016-05-25,0.04120920330830426
2016-05-26,0.043916282529295095
2016-05-27,0.037192437998730815
2016-05-30,0.03587293252010496
2016-05-31,0.0495496019028173
2016-06-01,0.04561900328491219
2016-06-02,0.04537836920951852
2016-06-03,0.058362711541525246
2016-06-06,0.061515408693038905
2016-06-07,0.06746591030151676
2016-06-08,0.0706104010089765
2016-06-13,0.06021963833728159
2016-06-14,0.06369229387029297
2016-06-15,0.05849210838477807
2016-06-16,0.056036873702258384
2016-06-17,0.046099063040415146
2016-06-20,0.05839252855848565
2016-06-21,0.05785668383758447
2016-06-22,0.060410715427626556
2016-06-23,0.058791693814498135
2016-06-24,0.06123514006381641
2016-06-27,0.0721612002434685
2016-06-28,0.06475838975060517
2016-06-29,0.0657106995737947
2016-06-30,0.06789873824900745
2016-07-01,0.0716581991110821
2016-07-04,0.08680885017132897
2016-07-05,0.07356645257601241
2016-07-06,0.07306377662102595
2016-07-07,0.06915366171396184
2016-07-08,0.06916607185174992
2016-07-11,0.0826394714540303
2016-07-12,0.08691172202950091
2016-07-13,0.08834347071088831
2016-07-14,0.09212516785277439
2016-07-15,0.09423646300351513
2016-07-18,0.07662243573470197
2016-07-19,0.08084498017948764
2016-07-20,0.0807125382625086
2016-07-21,0.07426715177596227
2016-07-22,0.06595892168292364
2016-07-25,0.06300195082595435
2016-07-26,0.058180399374046426
2016-07-27,0.05661003916936435
2016-07-28,0.06200437543831221
2016-07-29,0.05149341659711398
2016-08-01,0.05427683335459784
2016-08-02,0.05171496574713695
2016-08-03,0.05246628277877884
2016-08-04,0.061586410716545026
2016-08-05,0.06263496573728766
2016-08-08,0.0565930953009688
2016-08-09,0.05803575472234723
2016-08-10,0.05233697929404472
2016-08-11,0.04869344868487147
2016-08-12,0.04994924566569792
2016-08-15,0.0509471253481739
2016-08-16,0.057237786702634824
2016-08-17,0.05821316759589562
2016-08-18,0.046410940593279354
2016-08-19,0.04193010436069981
2016-08-22,0.030233806406196655
2016-08-23,0.023687253143020812
2016-08-24,0.024028780980425938
2016-08-25,0.01477882634708135
2016-08-26,0.0050839377611379705
2016-08-29,0.032285823047177205
2016-08-30,0.03763651193348176
2016-08-31,0.037597033240330355
2016-09-01,0.034567953323636415
2016-09-02,0.028227370082430845
2016-09-05,0.03145740881859162
2016-09-06,0.03167717769525354
2016-09-07,0.02423375668698935
2016-09-08,0.015167824771404888
2016-09-09,0.01609975411460678
2016-09-12,0.0030012491788249996
2016-09-13,0.005059622991415017
2016-09-14,0.014866532958865593
2016-09-19,0.016958760661305087
2016-09-20,0.01903669421280507
2016-09-21,0.020511952101908
2016-09-22,0.020243449413193285
2016-09-23,0.01778089264303462
2016-09-26,0.01221226786944349
2016-09-27,0.024599704705866185
2016-09-28,0.007672142608584002
2016-09-29,0.0064544447914437674
2016-09-30,0.0034839117653629585
2016-10-10,-0.005725570352232432
2016-10-11,-0.0024062014255455673
2016-10-12,-0.02101795425632066
2016-10-13,-0.030194626805872996
2016-10-14,-0.0336129035834175
2016-10-17,-0.018216650774627308
2016-10-18,-0.03363243940902273
2016-10-19,-0.04097394737099919
2016-10-20,-0.039491006273117885
2016-10-21,-0.02717374686433223
2016-10-24,-0.03937132601019502
2016-10-25,-0.04055154802745486
2016-10-26,-0.056040214479733466
2016-10-27,-0.044538927602104594
2016-10-28,-0.0407764303874474
2016-10-31,-0.03265203729063269
2016-11-01,-0.028365593681421247
2016-11-02,-0.0241294474477754
2016-11-03,-0.022111350925330935
2016-11-04,-0.02432684983535373
2016-11-07,-0.014268813032127327
2016-11-08,-0.013407425163066387
2016-11-09,-0.01633397181448029
2016-11-10,0.000334872516070708
2016-11-11,-0.0013722461134329058
2016-11-14,-0.02311920459896492
2016-11-15,-0.01783637547459578
2016-11-16,-0.006466811124526267
2016-11-17,-0.010418481866829138
2016-11-18,0.006069795881432427
2016-11-21,0.017879588235139302
2016-11-22,0.02169462916110612
2016-11-23,0.018933462405335742
2016-11-24,0.02024570202161854
2016-11-25,0.01614783752366128
2016-11-28,0.015954133054567093
2016-11-29,0.01830023116119985
2016-11-30,-0.0022367815165037653
2016-12-01,0.015134598086705978
2016-12-02,0.00977263466215542
2016-12-05,0.020225655988763514
2016-12-06,0.02287590646069496
2016-12-07,0.0339404397406731
2016-12-08,0.02303510008148605
2016-12-09,0.03855549038653498
2016-12-12,0.049759352757579325
2016-12-13,0.050333377992427736
2016-12-14,0.03837173363897793
2016-12-15,0.033395262052228245
2016-12-16,0.029560444496721877
2016-12-19,0.045495356454348566
2016-12-20,0.05050642268462005
2016-12-21,0.04425006533993452
2016-12-22,0.039959046559026
2016-12-23,0.029820187164161245
2016-12-26,0.015174033884657937
2016-12-27,0.03741011681225711
2016-12-28,0.02811689598565395
2016-12-29,0.05177002471927059
2016-12-30,0.05621515087452776
2017-01-03,0.05299931941790016
2017-01-04,0.05815150845404264
2017-01-05,0.05593406892749391
2017-01-06,0.05842883753131211
2017-01-09,0.059692939276621025
2017-01-10,0.0419765727542786
2017-01-11,0.05235636367675872
2017-01-12,0.06964886104774717
2017-01-13,0.0786779784276108
2017-01-16,0.081989588664848
2017-01-17,0.0715964457384825
2017-01-18,0.0838745541073049
2017-01-19,0.08085020122613291
2017-01-20,0.07655677580624327
2017-01-23,0.08271557614943735
2017-01-24,0.08672259976021955
2017-01-25,0.09789421368503226
2017-01-26,0.09655017635830149
2017-02-03,0.10458427492466461
2017-02-06,0.10268072710645482
2017-02-07,0.09368375136743594
2017-02-08,0.09294634048418188
2017-02-09,0.0875963394570139
2017-02-10,0.09825596097249845
2017-02-13,0.11495418150893938
2017-02-14,0.11408137651470344
2017-02-15,0.09770029991941746
2017-02-16,0.0953796900689657
2017-02-17,0.09622903039844437
2017-02-20,0.09751434392286529
2017-02-21,0.09522616476568914
2017-02-22,0.10647319180366374
2017-02-23,0.10032992394110954
2017-02-24,0.1035681697989414
2017-02-27,0.10680234826835734
2017-02-28,0.10827954956471822
2017-03-01,0.10914653402991063
2017-03-02,0.10053443710236928
2017-03-03,0.09609957489111237
2017-03-06,0.09713076998716219
2017-03-07,0.09774808530095348
2017-03-08,0.09612221907489683
2017-03-09,0.08005545596386629
2017-03-10,0.07228958066097678
2017-03-13,0.07469589089624797
2017-03-14,0.06517467010637741
2017-03-15,0.0666482257189313
2017-03-16,0.07944701462921332
2017-03-17,0.07464855775595158
2017-03-20,0.07629813600928019
2017-03-21,0.07423542286105109
2017-03-22,0.05796737542730799
2017-03-23,0.05687710441985256
2017-03-24,0.055395445495829435
2017-03-27,0.048485620795950334
2017-03-28,0.05528395709685186
2017-03-29,0.05988602677536686
2017-03-30,0.0723081947291508
2017-03-31,0.07244806757727153
2017-04-05,0.08986550308136257
2017-04-06,0.08655355159341661
2017-04-07,0.07875821712704327
2017-04-10,0.08238278288781936
2017-04-11,0.06616451111420187
2017-04-12,0.06759454784339114
2017-04-13,0.059268456720954876
2017-04-14,0.051486751772683456
2017-04-17,0.057279065387607055
2017-04-18,0.04611731535653284
2017-04-19,0.04665148129298796
2017-04-20,0.039520920572181165
2017-04-21,0.03834229352614926
2017-04-24,0.041834958900094345
2017-04-25,0.04295463908670482
2017-04-26,0.030452308128973087
2017-04-27,0.038288825971931936
2017-04-28,0.04265854638223715
2017-05-02,0.0360757344182365
2017-05-03,0.037109881471299754
2017-05-04,0.02758802516519471
2017-05-05,0.012188469618154776
2017-05-08,0.01165305428524687
2017-05-09,0.010608518355133977
2017-05-10,0.0003612631023793791
2017-05-11,0.00027443315434829655
2017-05-12,0.005389562199655282
2017-05-15,0.008699392997108564
2017-05-16,0.004638885809014763
2017-05-17,0.006980325891892592
2017-05-18,0.006814425957125478
2017-05-19,0.0025469033011053703
2017-05-22,-0.00422907123609564
2017-05-23,-0.010480353292683072
2017-05-24,-0.009088941199487399
2017-05-25,-0.0020634061458995783
2017-05-26,-0.017864100895833675
2017-05-31,-0.028609803545596404
2017-06-01,-0.01602170073726004
2017-06-02,-0.03530017375757007
2017-06-05,-0.030498825769073982
2017-06-06,-0.03778046345436468
2017-06-07,-0.039854318514552824
2017-06-08,-0.04985128098931886
2017-06-09,-0.04690918973338
2017-06-12,-0.057696375140653275
2017-06-13,-0.0679783046152372
2017-06-14,-0.06847876576449687
2017-06-15,-0.06902663599997073
2017-06-16,-0.06280082229111675
2017-06-19,-0.06666793417813069
