date,FCT_Dmi_Adx@80
2014-08-20,19.78847178652719
2014-08-21,19.755354827167565
2014-08-22,19.721715571529906
2014-08-25,19.708903905138392
2014-08-26,19.674212631090327
2014-08-27,19.633854483055405
2014-08-28,19.505723975219503
2014-08-29,19.390367368618847
2014-09-01,19.28235925255968
2014-09-02,19.204746683865345
2014-09-03,19.066137949894376
2014-09-04,18.936785765612527
2014-09-05,18.713573410298736
2014-09-09,18.477641258129886
2014-09-10,18.218169372928216
2014-09-11,18.043219586795413
2014-09-12,17.955028455318377
2014-09-15,17.875053100083
2014-09-16,17.81914591172656
2014-09-17,17.77584236716515
2014-09-18,17.726009381741992
2014-09-19,17.50707344192598
2014-09-22,17.323659086262378
2014-09-23,17.137437985113625
2014-09-24,16.977613133485782
2014-09-25,16.718796950113664
2014-09-26,16.48581480335877
2014-09-29,16.329925323887274
2014-09-30,16.161098460619442
2014-10-08,16.121763047227805
2014-10-09,16.133599694860237
2014-10-10,16.1058379974881
2014-10-13,16.133469325391367
2014-10-14,16.1713763739262
2014-10-15,16.185875736965194
2014-10-16,16.235075475499805
2014-10-17,16.301282700462544
2014-10-20,16.366036902891288
2014-10-21,16.466727038192708
2014-10-22,16.66524932012681
2014-10-23,16.857876260899413
2014-10-24,17.05825777509248
2014-10-27,17.23921020780451
2014-10-28,17.388494184124433
2014-10-29,17.525129621317284
2014-10-30,17.712081139465436
2014-10-31,17.880771214141795
2014-11-03,18.147569564617715
2014-11-04,18.402925430672557
2014-11-05,18.657921225720322
2014-11-06,18.91277502864616
2014-11-07,19.172236775472815
2014-11-10,19.404019627111673
2014-11-11,19.630066861736687
2014-11-12,19.840942269631135
2014-11-13,20.026877074841536
2014-11-14,20.14624441810455
2014-11-17,20.186977182427462
2014-11-18,20.13130998556689
2014-11-19,20.09387445961609
2014-11-20,20.0607928827958
2014-11-21,20.21023367971041
2014-11-24,20.27439873925134
2014-11-25,20.363650731411067
2014-11-26,20.468511166216768
2014-11-27,20.612683538983834
2014-11-28,20.69420100515019
2014-12-01,20.702533163066864
2014-12-02,20.726953344726017
2014-12-03,20.78574904295947
2014-12-04,20.82814636762274
2014-12-05,20.736170528999832
2014-12-08,20.559218718717897
2014-12-09,20.409060126251806
2014-12-10,20.226874703567702
2014-12-11,20.057846727081564
2014-12-12,19.9039467876565
2014-12-15,19.73229488246296
2014-12-16,19.54662878993149
2014-12-17,19.35037657859786
2014-12-18,19.121490457965443
2014-12-19,18.94383370050563
2014-12-22,18.77048598437863
2014-12-23,18.585529670180495
2014-12-24,18.435449879484093
2014-12-25,18.295028817458377
2014-12-26,18.240662528594818
2014-12-29,18.141124905736024
2014-12-30,18.037825551717557
2014-12-31,17.93074619458927
2015-01-05,17.853877856423846
2015-01-06,17.80226147237772
2015-01-07,17.818022550110364
2015-01-08,17.811171633826735
2015-01-09,17.81159464195447
2015-01-12,17.719766710186683
2015-01-13,17.60367683413309
2015-01-14,17.519393486665358
2015-01-15,17.427698101070526
2015-01-16,17.29813466891681
2015-01-19,17.17053543897001
2015-01-20,17.15021713602158
2015-01-21,17.11792319625347
2015-01-22,17.091521025955394
2015-01-23,17.05155709376005
2015-01-26,17.071329005861582
2015-01-27,17.07803396085625
2015-01-28,17.03574850002212
2015-01-29,17.002006063752468
2015-01-30,16.978530991611745
2015-02-02,16.951850185966627
2015-02-03,16.902399753045472
2015-02-04,16.870611818253035
2015-02-05,16.841182781874693
2015-02-06,16.8186526996892
2015-02-09,16.794464143560766
2015-02-10,16.753091048308793
2015-02-11,16.709723974497738
2015-02-12,16.670469576407083
2015-02-13,16.57524398321392
2015-02-16,16.461370652198674
2015-02-17,16.353438408508186
2015-02-25,16.282591744085494
2015-02-26,16.215936981995462
2015-02-27,16.103242686336994
2015-03-02,15.952300877457995
2015-03-03,15.785321654142692
2015-03-04,15.629587759138673
2015-03-05,15.501319692285161
2015-03-06,15.380735645812049
2015-03-09,15.27143632738738
2015-03-10,15.171619071515938
2015-03-11,15.088814829985575
2015-03-12,14.991923856084645
2015-03-13,14.884183504502303
2015-03-16,14.805889429898645
2015-03-17,14.788036697897876
2015-03-18,14.819644688164482
2015-03-19,14.87753677783833
2015-03-20,14.935797460222307
2015-03-23,14.95997140240718
2015-03-24,14.95795233998044
2015-03-25,14.957040364427234
2015-03-26,14.953470265013777
2015-03-27,14.97699592861971
2015-03-30,15.003429080370575
2015-03-31,15.058069456225397
2015-04-01,15.105958369822568
2015-04-02,15.116950772859946
2015-04-03,15.108891561855312
2015-04-07,15.084143354189479
2015-04-08,15.091096818755446
2015-04-09,15.115811382423328
2015-04-10,15.112944260555182
2015-04-13,15.101416193609111
2015-04-14,15.0812676608272
2015-04-15,15.061119128045291
2015-04-16,15.025749829619405
2015-04-17,15.008920792245851
2015-04-20,15.000705511239605
2015-04-21,14.998904149138829
2015-04-22,14.989325922956448
2015-04-23,14.994759211932589
2015-04-24,14.995905349736281
2015-04-27,14.979016870098729
2015-04-28,14.952204148879705
2015-04-29,14.944247315762748
2015-04-30,14.974396298823248
2015-05-04,15.033289824822731
2015-05-05,15.079004346421055
2015-05-06,15.110131097256637
2015-05-07,15.179847260073753
2015-05-08,15.290459235285192
2015-05-11,15.389637649953267
2015-05-12,15.440424318382558
2015-05-13,15.317401333483437
2015-05-14,15.162463711030949
2015-05-15,15.028530739713101
2015-05-18,14.849663620558664
2015-05-19,14.633674526410351
2015-05-20,14.409025173699055
2015-05-21,14.218763819870086
2015-05-22,14.010418134967153
2015-05-25,13.798184014225384
2015-05-26,13.61473164368945
2015-05-27,13.4356717461589
2015-05-28,13.24384476911798
2015-05-29,12.996055345074529
2015-06-01,12.767992701075084
2015-06-02,12.465465238420569
2015-06-03,12.169196341736852
2015-06-04,11.842172512750388
2015-06-05,11.504895092589688
2015-06-08,11.15325128727898
2015-06-09,10.805679559573878
2015-06-10,10.480300839413367
2015-06-11,10.143808301184084
2015-06-12,9.770821076830256
2015-06-15,9.396135953570779
2015-06-16,9.101632942176952
2015-06-17,8.854642646905067
2015-06-18,8.572627799901465
2015-06-19,8.222499321044248
2015-06-23,7.971410400687776
2015-06-24,7.757357084516308
2015-06-25,7.606581701830899
2015-06-26,7.5458899173453675
2015-06-29,7.4821997497662505
2015-06-30,7.393217798155666
2015-07-01,7.292567306028188
2015-07-02,7.168165062118804
2015-07-03,7.015611832739488
2015-07-06,6.884237777052299
2015-07-07,6.8193589033620885
2015-07-08,6.8259834444709
2015-07-09,6.839017764415031
2015-07-10,6.875721361063476
2015-07-13,6.932300820103746
2015-07-14,7.04157037938055
2015-07-15,7.124558689892494
2015-07-16,7.285069371227183
2015-07-17,7.472453535505432
2015-07-20,7.644871602053319
2015-07-21,7.835333445316332
2015-07-22,7.99766751900936
2015-07-23,8.15390710432141
2015-07-24,8.332167957821387
2015-07-27,8.52263604252089
2015-07-28,8.840856532524398
2015-07-29,9.243206621484976
2015-07-30,9.671535061182238
2015-07-31,10.067934878724378
2015-08-03,10.538924791956951
2015-08-04,11.095254192250998
2015-08-05,11.659670944737819
2015-08-06,12.211877715925358
2015-08-07,12.733377014043828
2015-08-10,13.269637277290524
2015-08-11,13.765975502076364
2015-08-12,14.235590582360851
2015-08-13,14.678844729122769
2015-08-14,15.12309510117392
2015-08-17,15.559654485139244
2015-08-18,15.996701016596182
2015-08-19,16.489656440383406
2015-08-20,17.000636316737832
2015-08-21,17.48518391982612
2015-08-24,17.969068140235887
2015-08-25,18.4503029549884
2015-08-26,18.967178517765774
2015-08-27,19.497966455465995
2015-08-28,19.921596925232244
2015-08-31,20.293920111350154
2015-09-01,20.69598652436866
2015-09-02,21.143601812704688
2015-09-07,21.67138941743734
2015-09-08,22.174158649786058
2015-09-09,22.579695613544594
2015-09-10,22.951614134696463
2015-09-11,23.333796524813582
2015-09-14,23.66428126551886
2015-09-15,24.000845401412416
2015-09-16,24.327685652941124
2015-09-17,24.648282967388052
2015-09-18,24.995033507612366
2015-09-21,25.308316569528664
2015-09-22,25.6163267337081
2015-09-23,25.941031783782666
2015-09-24,26.267154586155424
2015-09-25,26.583853369147924
2015-09-28,26.89325097325741
2015-09-29,27.2278252474545
2015-09-30,27.570690744443645
2015-10-08,27.861214535861695
2015-10-09,28.142623372352563
2015-10-12,28.43578987754044
2015-10-13,28.740974668249187
2015-10-14,29.046664263904308
2015-10-15,29.33949131204011
2015-10-16,29.593208604128222
2015-10-19,29.803311159492278
2015-10-20,30.060078077298137
2015-10-21,30.374123062946232
2015-10-22,30.638211539106997
2015-10-23,30.90708249654246
2015-10-26,31.139049008853853
2015-10-27,31.316115541099105
2015-10-28,31.486621921382614
2015-10-29,31.608347751578265
2015-10-30,31.750769116019324
2015-11-02,31.898654938453888
2015-11-03,32.11167248475661
2015-11-04,32.24909625802358
2015-11-05,32.307923320978446
2015-11-06,32.20798204633107
2015-11-09,32.02554279340317
2015-11-10,31.84491863212374
2015-11-11,31.645421278038818
2015-11-12,31.415955536600848
2015-11-13,31.194039041219423
2015-11-16,30.97374462835533
2015-11-17,30.785687881384042
2015-11-18,30.61563866751548
2015-11-19,30.45585520933513
2015-11-20,30.368338963503742
2015-11-23,30.317485420873414
2015-11-24,30.2938947835295
2015-11-25,30.220888718917372
2015-11-26,30.022686378132267
2015-11-27,29.775852223179744
2015-11-30,29.530075911867225
2015-12-01,29.2995631080956
2015-12-02,29.011090765894743
2015-12-03,28.678795006562915
2015-12-04,28.348984604969456
2015-12-07,27.99742595189907
2015-12-08,27.730295561399902
2015-12-09,27.489070373036903
2015-12-10,27.32773696375248
2015-12-11,27.1690904556262
2015-12-14,27.047278963056584
2015-12-15,26.913799050165494
2015-12-16,26.742699469872726
2015-12-17,26.56571119839331
2015-12-18,26.32432949627157
2015-12-21,26.082110365992015
2015-12-22,25.8081100432543
2015-12-23,25.484221768380415
2015-12-24,25.10210965481816
2015-12-25,24.727256947211167
2015-12-28,24.39530239186816
2015-12-29,24.127766589380077
2015-12-30,23.859724711396318
2015-12-31,23.58417183996907
2016-01-04,23.31547554239594
2016-01-05,23.03932743483407
2016-01-06,22.770491515804714
2016-01-07,22.61491671122288
2016-01-08,22.568932812078966
2016-01-11,22.570522753712247
2016-01-12,22.697492762311022
2016-01-13,22.805281551014932
2016-01-14,22.90666778875836
2016-01-15,23.01610369054358
2016-01-18,23.070898748590132
2016-01-19,23.09856078194815
2016-01-20,23.13534997906227
2016-01-21,23.1679355179661
2016-01-22,23.153335187165403
2016-01-25,23.14471355610948
2016-01-26,23.12406184858738
2016-01-27,23.12556229173192
2016-01-28,23.126432788383934
2016-01-29,23.26182040379429
2016-02-01,23.436567457337368
2016-02-02,23.58093124725632
2016-02-03,23.704138317622043
2016-02-04,23.866084635587278
2016-02-05,24.047201718959997
2016-02-15,24.22926447958021
2016-02-16,24.439758444573076
2016-02-17,24.602720166015636
2016-02-18,24.70355798220231
2016-02-19,24.775622671923458
2016-02-22,24.759716646976674
2016-02-23,24.73781220450721
2016-02-24,24.7354778726178
2016-02-25,24.739445251348673
2016-02-26,24.778804312776817
2016-02-29,24.786514141447213
2016-03-01,24.78067569037467
2016-03-02,24.703816654166715
2016-03-03,24.694040880056328
2016-03-04,24.718413984197646
2016-03-07,24.82006362897801
2016-03-08,25.009441237532762
2016-03-09,25.195335541346935
2016-03-10,25.401323994486827
2016-03-11,25.639759597798815
2016-03-14,25.882933834170405
2016-03-15,26.03645084343619
2016-03-16,26.093570164231068
2016-03-17,26.093541580278707
2016-03-18,26.017935829854025
2016-03-21,25.89972575113743
2016-03-22,25.69859746243055
2016-03-23,25.476393368868123
2016-03-24,25.298895976479624
2016-03-25,25.187163274610793
2016-03-28,25.038802503304076
2016-03-29,24.882327789257673
2016-03-30,24.726939984997678
2016-03-31,24.62260156029501
2016-04-01,24.475715836906137
2016-04-05,24.344260864100587
2016-04-06,24.275958849213783
2016-04-07,24.095195015330273
2016-04-08,23.86799259247053
2016-04-11,23.52742596379769
2016-04-12,23.21176304286354
2016-04-13,22.925583628122876
2016-04-14,22.639639749762658
2016-04-15,22.38328328117178
2016-04-18,22.104298782707428
2016-04-19,21.879162467220077
2016-04-20,21.66664850157892
2016-04-21,21.51694885038824
2016-04-22,21.406247560758022
2016-04-25,21.332384384770794
2016-04-26,21.26108124511371
2016-04-27,21.187140813652082
2016-04-28,21.077520712466978
2016-04-29,20.970771195898617
2016-05-03,20.808209716498222
2016-05-04,20.67749765531449
2016-05-05,20.557251792905355
2016-05-06,20.417733922262663
2016-05-09,20.217255768918818
2016-05-10,19.950710644599212
2016-05-11,19.699571311227732
2016-05-12,19.444967939561558
2016-05-13,19.20059873737306
2016-05-16,18.952393354201575
2016-05-17,18.714027829595473
2016-05-18,18.495277323763794
2016-05-19,18.269164692814666
2016-05-20,18.01821855843499
2016-05-23,17.730061062684282
2016-05-24,17.440586436640068
2016-05-25,17.14971306918289
2016-05-26,16.880560424890877
2016-05-27,16.59260494571299
2016-05-30,16.300526466444467
2016-05-31,15.967639525583284
2016-06-01,15.602493147659136
2016-06-02,15.239246674389198
2016-06-03,14.899191459916022
2016-06-06,14.567943944768505
2016-06-07,14.25020340200914
2016-06-08,13.941611955043623
2016-06-13,13.587722682589582
2016-06-14,13.271838673592494
2016-06-15,12.985417804152439
2016-06-16,12.718643312454594
2016-06-17,12.472818906210353
2016-06-20,12.259687526226937
2016-06-21,12.063407856064861
2016-06-22,11.869746604940037
2016-06-23,11.669977425168938
2016-06-24,11.465473171438486
2016-06-27,11.274843988599521
2016-06-28,11.094128254626611
2016-06-29,10.90796210389946
2016-06-30,10.74689357094553
2016-07-01,10.54942250262842
2016-07-04,10.413760163557548
2016-07-05,10.254811125297994
2016-07-06,10.066313691517589
2016-07-07,9.852029997037194
2016-07-08,9.601253039312793
2016-07-11,9.397865097227495
2016-07-12,9.264279216441178
2016-07-13,9.171736594745825
2016-07-14,9.115244237757096
2016-07-15,9.064074673949184
2016-07-18,9.023553299900374
2016-07-19,8.991011171102654
2016-07-20,8.986460076353001
2016-07-21,8.994982636440746
2016-07-22,9.01936936407264
2016-07-25,9.032441293542902
2016-07-26,9.05586974730323
2016-07-27,9.074323212200609
2016-07-28,9.115569358902833
2016-07-29,9.119627968222536
2016-08-01,9.087755834445584
2016-08-02,9.092046077324836
2016-08-03,9.119525066395497
2016-08-04,9.167069904775822
2016-08-05,9.198032922520786
2016-08-08,9.157639773131931
2016-08-09,9.132119487913368
2016-08-10,9.107703305252866
2016-08-11,9.12708390276813
2016-08-12,9.093017560524931
2016-08-15,9.047568553536
2016-08-16,9.023311184260887
2016-08-17,9.012906077217664
2016-08-18,9.021249435239097
2016-08-19,9.0179930975565
2016-08-22,9.032251607455384
2016-08-23,9.054247280274346
2016-08-24,9.094538924896565
2016-08-25,9.1726104645259
2016-08-26,9.199119088404734
2016-08-29,9.204632215890081
2016-08-30,9.222609878719041
2016-08-31,9.225126224577885
2016-09-01,9.227904443890882
2016-09-02,9.232652808951197
2016-09-05,9.193642354600927
2016-09-06,9.139144985138037
2016-09-07,9.084921449990516
2016-09-08,9.052138170747263
2016-09-09,8.98765020923268
2016-09-12,8.984774678472409
2016-09-13,8.984208596822612
2016-09-14,8.97501994839837
2016-09-19,8.9896147728232
2016-09-20,8.998304401878888
2016-09-21,9.006871753542288
2016-09-22,9.024308781229497
2016-09-23,9.062305230719089
2016-09-26,9.076518046312533
2016-09-27,9.080938095320473
2016-09-28,9.138211885556718
2016-09-29,9.193283942574357
2016-09-30,9.265045135097655
2016-10-10,9.31748212351446
2016-10-11,9.329364373469435
2016-10-12,9.366387040291213
2016-10-13,9.42159740657699
2016-10-14,9.493975618631815
2016-10-17,9.538838061749672
2016-10-18,9.60342454733875
2016-10-19,9.68735883972898
2016-10-20,9.701408511046418
2016-10-21,9.717954217232194
2016-10-24,9.759756963507371
2016-10-25,9.814772655416183
2016-10-26,9.910399584371913
2016-10-27,10.038292027676366
2016-10-28,10.158084727210243
2016-10-31,10.283330481849678
2016-11-01,10.431837198416758
2016-11-02,10.518296992880192
2016-11-03,10.614803340657849
2016-11-04,10.723244297419809
2016-11-07,10.832776405564516
2016-11-08,10.923928436753606
2016-11-09,11.005046144340243
2016-11-10,11.05990125483103
2016-11-11,11.113938835743937
2016-11-14,11.22727706269431
2016-11-15,11.35274853781651
2016-11-16,11.434590250370679
2016-11-17,11.48835884430942
2016-11-18,11.490640916791204
2016-11-21,11.461474912915465
2016-11-22,11.390093460892192
2016-11-23,11.282557276018647
2016-11-24,11.159848053548265
2016-11-25,11.079804568636044
2016-11-28,10.999193319730843
2016-11-29,10.92678603120665
2016-11-30,10.8377609285696
2016-12-01,10.781061500130146
2016-12-02,10.70702328058502
2016-12-05,10.71696881385684
2016-12-06,10.73534855844003
2016-12-07,10.811016081237744
2016-12-08,10.865451809560263
2016-12-09,10.936360972642555
2016-12-12,11.034621252712496
2016-12-13,11.147367036958402
2016-12-14,11.23854236605949
2016-12-15,11.270373810730375
2016-12-16,11.302183305956156
2016-12-19,11.365979913655426
2016-12-20,11.441996391584619
2016-12-21,11.50670844587766
2016-12-22,11.54915737725295
2016-12-23,11.560136334420429
2016-12-26,11.597126008199455
2016-12-27,11.6927144359499
2016-12-28,11.816173826291267
2016-12-29,11.985947946929988
2016-12-30,12.18308921610716
2017-01-03,12.39040360525913
2017-01-04,12.55228901900538
2017-01-05,12.686842529611898
2017-01-06,12.843767190986577
2017-01-09,13.004254199028873
2017-01-10,13.116954900953072
2017-01-11,13.260189860091605
2017-01-12,13.433528802770303
2017-01-13,13.639457443746926
2017-01-16,13.899439399564793
2017-01-17,14.133719007835378
2017-01-18,14.365096788625971
2017-01-19,14.561097589898178
2017-01-20,14.757350328488744
2017-01-23,14.960388668927774
2017-01-24,15.150595719422594
2017-01-25,15.36586079134922
2017-01-26,15.602408937202227
2017-02-03,15.8391718074996
2017-02-06,16.053934082807007
2017-02-07,16.249181301570026
2017-02-08,16.462810575894085
2017-02-09,16.70136832960011
2017-02-10,16.925773963132794
2017-02-13,17.196900780483766
2017-02-14,17.489469508952165
2017-02-15,17.758144182794293
2017-02-16,17.94849300028684
2017-02-17,18.1553548732161
2017-02-20,18.360300661388617
2017-02-21,18.561631218445303
2017-02-22,18.792370223603818
2017-02-23,18.98727065985275
2017-02-24,19.172784243379166
2017-02-27,19.363914379934272
2017-02-28,19.51683846775985
2017-03-01,19.689846690410533
2017-03-02,19.82746228230229
2017-03-03,19.961834774124075
2017-03-06,20.136465907703062
2017-03-07,20.318702910407445
2017-03-08,20.519594572070307
2017-03-09,20.662637001728513
2017-03-10,20.77476818389386
2017-03-13,20.865486103111017
2017-03-14,20.945529992047934
2017-03-15,21.0104277208954
2017-03-16,21.14744137619308
2017-03-17,21.289467142245122
2017-03-20,21.445389439124376
2017-03-21,21.576780362578013
2017-03-22,21.687328849542933
2017-03-23,21.803984349843578
2017-03-24,21.924369453664585
2017-03-27,21.989094468147062
2017-03-28,22.060821792684084
2017-03-29,22.13677383239594
2017-03-30,22.287405907893092
2017-03-31,22.401137434518695
2017-04-05,22.579777007492986
2017-04-06,22.69658654049843
2017-04-07,22.802056187487104
2017-04-10,22.877390591057637
2017-04-11,22.9071419292246
2017-04-12,22.894692233673457
2017-04-13,22.81113828687041
2017-04-14,22.69779683517421
2017-04-17,22.59526352214328
2017-04-18,22.510582165796144
2017-04-19,22.42014743194997
2017-04-20,22.298751750524417
2017-04-21,22.15435679107035
2017-04-24,21.977416411469193
2017-04-25,21.79236154142222
2017-04-26,21.629475983984182
2017-04-27,21.44649356552943
2017-04-28,21.21863612423534
2017-05-02,20.998655216661952
2017-05-03,20.777012650918806
2017-05-04,20.58772911589562
2017-05-05,20.45015488479452
2017-05-08,20.319894938807582
2017-05-09,20.191274672863216
2017-05-10,20.074952888421915
2017-05-11,19.949651735827505
2017-05-12,19.83957513764479
2017-05-15,19.725441958897513
2017-05-16,19.541417574449248
2017-05-17,19.355867685235676
2017-05-18,19.18103469469709
2017-05-19,19.001215802032934
2017-05-22,18.81641980456438
2017-05-23,18.66258891360292
2017-05-24,18.53233562323348
2017-05-25,18.36156700488813
2017-05-26,18.220494883770957
2017-05-31,18.11121263776492
2017-06-01,17.949418587541295
2017-06-02,17.799216652640805
2017-06-05,17.654406048282794
2017-06-06,17.506001704366632
2017-06-07,17.375706412730803
2017-06-08,17.2485395438053
2017-06-09,17.126826149513867
2017-06-12,17.045794140785624
2017-06-13,16.974560791734138
2017-06-14,16.94613259862988
2017-06-15,16.923100029445926
2017-06-16,16.924192140626978
2017-06-19,16.948982608035557
2017-06-20,16.97508141948706
2017-06-21,17.00588496757549
2017-06-22,17.01728250454853
2017-06-23,17.03043264479252
2017-06-26,17.07348882760779
2017-06-27,17.113686657742498
2017-06-28,17.145072196907734
2017-06-29,17.167875578618954
2017-06-30,17.190930825630822
2017-07-03,17.18176344724743
2017-07-04,17.181386565914075
2017-07-05,17.221963117975868
2017-07-06,17.282230018749473
2017-07-07,17.343561592218805
2017-07-10,17.437637954719083
2017-07-11,17.455102788746228
2017-07-12,17.44966928806547
2017-07-13,17.47523006305347
2017-07-14,17.472910880056265
2017-07-17,17.45270547230365
2017-07-18,17.442743265785367
2017-07-19,17.45762718695346
2017-07-20,17.491689243042934
2017-07-21,17.54636305855832
2017-07-24,17.586066891673216
2017-07-25,17.577430426313896
2017-07-26,17.572808352860104
2017-07-27,17.519414197033903
2017-07-28,17.52063849894829
2017-07-31,17.551961517220974
2017-08-01,17.598404155766865
2017-08-02,17.68423884107305
2017-08-03,17.789612224670144
2017-08-04,17.87821906921377
2017-08-07,18.00007649815833
2017-08-08,18.14893361038771
2017-08-09,18.2517971830137
2017-08-10,18.338196138123255
2017-08-11,18.474875914724635
2017-08-14,18.57059623683321
2017-08-15,18.64380623886024
2017-08-16,18.71024198323655
2017-08-17,18.71507123081067
2017-08-18,18.759233433070904
2017-08-21,18.793360416611787
2017-08-22,18.861349607496965
2017-08-23,18.931417109920865
2017-08-24,18.97598943991698
2017-08-25,18.953591618290172
2017-08-28,18.834842469744736
2017-08-29,18.693373107107835
2017-08-30,18.559453263713515
2017-08-31,18.39395189254929
2017-09-01,18.20597328673405
2017-09-04,18.06826866601219
2017-09-05,17.91886853256706
2017-09-06,17.769622209853416
2017-09-07,17.69591887509969
2017-09-08,17.641203843859905
2017-09-11,17.56193115728435
2017-09-12,17.53432910117679
2017-09-13,17.532624834471488
2017-09-14,17.486569146357805
2017-09-15,17.427257033162523
2017-09-18,17.413708010178926
2017-09-19,17.343154133249804
2017-09-20,17.162768451162766
2017-09-21,16.977835750896922
2017-09-22,16.764218144815224
2017-09-25,16.52583595097808
2017-09-26,16.30898621441234
2017-09-27,16.079920710635452
2017-09-28,15.856786041463167
2017-09-29,15.606799677358136
2017-10-09,15.314461618545186
2017-10-10,15.028561923621549
2017-10-11,14.704155968179327
2017-10-12,14.40506578322496
2017-10-13,14.090819843591301
2017-10-16,13.736623643630733
2017-10-17,13.39027815480425
2017-10-18,12.993497346975587
2017-10-19,12.628279396157373
2017-10-20,12.268910785665659
2017-10-23,11.864521076039562
2017-10-24,11.468346858277066
2017-10-25,11.062505303148402
2017-10-26,10.701143964850097
2017-10-27,10.353971816321394
2017-10-30,10.007116278553472
2017-10-31,9.628910284028386
2017-11-01,9.263251391861363
2017-11-02,8.941779293243542
2017-11-03,8.6695301931663
2017-11-06,8.366225178279162
2017-11-07,8.140551506103616
2017-11-08,7.954667789440639
2017-11-09,7.733424902155866
2017-11-10,7.591143877899631
2017-11-13,7.468232506279963
2017-11-14,7.3605961336953545
2017-11-15,7.372753522321213
