date,FCT_Dmi_Adx@180
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,7.758387813628823
2015-03-30,7.687574469817509
2015-03-31,7.622580908763707
2015-04-01,7.564048172085007
2015-04-02,7.496109879370088
2015-04-03,7.4148794011094905
2015-04-07,7.331191696880776
2015-04-08,7.254950597109273
2015-04-09,7.181516464238606
2015-04-10,7.093127095004983
2015-04-13,7.006374902685826
2015-04-14,6.9241933463321415
2015-04-15,6.834507296488664
2015-04-16,6.748125500272028
2015-04-17,6.683624260048511
2015-04-20,6.618993147604284
2015-04-21,6.5555157412552125
2015-04-22,6.490000590015
2015-04-23,6.43125169706134
2015-04-24,6.375983116406667
2015-04-27,6.3218273641146085
2015-04-28,6.262301847863676
2015-04-29,6.208061935177446
2015-04-30,6.154230288292239
2015-05-04,6.103411731889532
2015-05-05,6.048846156002888
2015-05-06,5.990722473597444
2015-05-07,5.935565345575427
2015-05-08,5.889367756976433
2015-05-11,5.833501563749349
2015-05-12,5.769804012646097
2015-05-13,5.699633609558892
2015-05-14,5.6327220719036575
2015-05-15,5.554410025461014
2015-05-18,5.4768174404773875
2015-05-19,5.394063339087325
2015-05-20,5.318021498313974
2015-05-21,5.249851930041391
2015-05-22,5.179949418960924
2015-05-25,5.112546840819779
2015-05-26,5.036059849615776
2015-05-27,4.9621068470436835
2015-05-28,4.892212795832676
2015-05-29,4.816226874244644
2015-06-01,4.734471180222595
2015-06-02,4.656142977413889
2015-06-03,4.583103736285432
2015-06-04,4.513089198781627
2015-06-05,4.467265164440436
2015-06-08,4.422833524586757
2015-06-09,4.37988061456811
2015-06-10,4.374038169743471
2015-06-11,4.38628015455028
2015-06-12,4.40652867092803
2015-06-15,4.440715916712183
2015-06-16,4.474030991253201
2015-06-17,4.498485087230492
2015-06-18,4.501205740029458
2015-06-19,4.523581066774202
2015-06-23,4.545942236936204
2015-06-24,4.570918439263145
2015-06-25,4.593248458184128
2015-06-26,4.628970729998318
2015-06-29,4.696105428965452
2015-06-30,4.7687311702250375
2015-07-01,4.841614116620911
2015-07-02,4.921618355410143
2015-07-03,4.995014364087003
2015-07-06,5.075932454137373
2015-07-07,5.16449828654999
2015-07-08,5.268261313252709
2015-07-09,5.3757737629288584
2015-07-10,5.490750306064814
2015-07-13,5.609481053186986
2015-07-14,5.73260100154635
2015-07-15,5.853896376218805
2015-07-16,5.97577811707899
2015-07-17,6.09693791947994
2015-07-20,6.220078457224372
2015-07-21,6.331826171768763
2015-07-22,6.447922863688656
2015-07-23,6.565379754161816
2015-07-24,6.677933545667991
2015-07-27,6.796575731298603
2015-07-28,6.916569870488721
2015-07-29,7.035161727885174
2015-07-30,7.1385824671362865
2015-07-31,7.237913311647423
2015-08-03,7.3377586566030235
2015-08-04,7.438719244568904
2015-08-05,7.53773110242238
2015-08-06,7.630664826784988
2015-08-07,7.732154283657012
2015-08-10,7.840158585696282
2015-08-11,7.925197113160729
2015-08-12,8.023150638611957
2015-08-13,8.118682217349066
2015-08-14,8.21308724441351
2015-08-17,8.31102639878465
2015-08-18,8.407577447486714
2015-08-19,8.512889129440868
2015-08-20,8.615140879330351
2015-08-21,8.714174251785902
2015-08-24,8.820839727588753
2015-08-25,8.931690767890387
2015-08-26,9.041344205984863
2015-08-27,9.147224859038792
2015-08-28,9.252603975255992
2015-08-31,9.340328821740872
2015-09-01,9.425539167616028
2015-09-02,9.513082203488738
2015-09-07,9.607505375425529
2015-09-08,9.70425267396581
2015-09-09,9.79318751127235
2015-09-10,9.868706393612205
2015-09-11,9.950964208657005
2015-09-14,10.004786904780458
2015-09-15,10.07868328323558
2015-09-16,10.143624255893311
2015-09-17,10.208396031246865
2015-09-18,10.28231919841789
2015-09-21,10.363404469671353
2015-09-22,10.443681050671271
2015-09-23,10.529657483648132
2015-09-24,10.629648202179185
2015-09-25,10.73060444767477
2015-09-28,10.830162961700019
2015-09-29,10.944042704059171
2015-09-30,11.058143162286537
2015-10-08,11.164051717112425
2015-10-09,11.25140244130647
2015-10-12,11.306300508811288
2015-10-13,11.349803944505133
2015-10-14,11.37088548761054
2015-10-15,11.391397070629555
2015-10-16,11.413796698896938
2015-10-19,11.422884794196204
2015-10-20,11.434352846435932
2015-10-21,11.445777743087781
2015-10-22,11.457858635741822
2015-10-23,11.475240104510176
2015-10-26,11.47513606426236
2015-10-27,11.478581955544504
2015-10-28,11.487680519060971
2015-10-29,11.493962104644348
2015-10-30,11.497757187570176
2015-11-02,11.497333196440822
2015-11-03,11.507542156841257
2015-11-04,11.518430867117818
2015-11-05,11.52785439647859
2015-11-06,11.534299498476228
2015-11-09,11.540831374081026
2015-11-10,11.54710539986333
2015-11-11,11.554171461746375
2015-11-12,11.56225619807397
2015-11-13,11.592230031863568
2015-11-16,11.642910011666082
2015-11-17,11.69660564338798
2015-11-18,11.731313547938168
2015-11-19,11.786240848435856
2015-11-20,11.853686562214996
2015-11-23,11.947534496057756
2015-11-24,12.06244669387165
2015-11-25,12.177902650484313
2015-11-26,12.274260208350533
2015-11-27,12.367523279028749
2015-11-30,12.453662043337383
2015-12-01,12.539800807646017
2015-12-02,12.613782222664852
2015-12-03,12.699314791419534
2015-12-04,12.793536344351955
2015-12-07,12.872813015555645
2015-12-08,12.957825305844764
2015-12-09,13.04178012152588
2015-12-10,13.132692581975157
2015-12-11,13.225853798363602
2015-12-14,13.3332620950853
2015-12-15,13.449559687940646
2015-12-16,13.566004751732223
2015-12-17,13.685822380902652
2015-12-18,13.80277039449302
2015-12-21,13.916922533220584
2015-12-22,14.027801081712038
2015-12-23,14.134385645392681
2015-12-24,14.266469242991725
2015-12-25,14.425296013735622
2015-12-28,14.593753667613951
2015-12-29,14.753545886147974
2015-12-30,14.906228804383598
2015-12-31,15.077537290783571
2016-01-04,15.256411381145176
2016-01-05,15.433373264483041
2016-01-06,15.610479340049725
2016-01-07,15.795803393341144
2016-01-08,15.979176514080821
2016-01-11,16.15683778241531
2016-01-12,16.326620788590997
2016-01-13,16.497095782876855
2016-01-14,16.660373833681103
2016-01-15,16.820682893673276
2016-01-18,16.99380473536049
2016-01-19,17.1702765502051
2016-01-20,17.337063789487367
2016-01-21,17.505319876749375
2016-01-22,17.666748671658887
2016-01-25,17.836153319871382
2016-01-26,18.01461852457626
2016-01-27,18.181074545754093
2016-01-28,18.333811728002495
2016-01-29,18.49742361189439
2016-02-01,18.6644611279793
2016-02-02,18.83370718735026
2016-02-03,18.999509833468878
2016-02-04,19.165118371842542
2016-02-05,19.32361989989301
2016-02-15,19.469659017323348
2016-02-16,19.603633731804763
2016-02-17,19.736089129956913
2016-02-18,19.868245479555743
2016-02-19,19.996610261746145
2016-02-22,20.135104779400233
2016-02-23,20.26830043234905
2016-02-24,20.403213553328364
2016-02-25,20.538673556793
2016-02-26,20.676519431954738
2016-02-29,20.81090266464035
2016-03-01,20.94192096621368
2016-03-02,21.055048701424116
2016-03-03,21.159729703494985
2016-03-04,21.262256859927042
2016-03-07,21.35657110393447
2016-03-08,21.45415515588362
2016-03-09,21.54594357002566
2016-03-10,21.625083857852022
2016-03-11,21.698743053556072
2016-03-14,21.770338120086254
2016-03-15,21.843846235733967
2016-03-16,21.927691656015128
2016-03-17,21.997626625060303
2016-03-18,22.056724789925564
2016-03-21,22.11705538633004
2016-03-22,22.180515923270015
2016-03-23,22.24187911799376
2016-03-24,22.29543313784403
2016-03-25,22.335885487812188
2016-03-28,22.360083903123954
2016-03-29,22.381529655037333
2016-03-30,22.41639539513522
2016-03-31,22.434747335512224
2016-04-01,22.43999108241172
2016-04-05,22.429287090579276
2016-04-06,22.400010461363763
2016-04-07,22.365770070542407
2016-04-08,22.32726631941791
2016-04-11,22.27746800984532
2016-04-12,22.230049656292017
2016-04-13,22.173700901049603
2016-04-14,22.12063991701408
2016-04-15,22.069335160044808
2016-04-18,22.02536729230627
2016-04-19,21.984279386013906
2016-04-20,21.935165476711813
2016-04-21,21.88231501239026
2016-04-22,21.812197124722868
2016-04-25,21.731150899704268
2016-04-26,21.65241789588141
2016-04-27,21.57366011067416
2016-04-28,21.497191668687393
2016-04-29,21.409278253875133
2016-05-03,21.327170655505576
2016-05-04,21.24437918544709
2016-05-05,21.163092195083713
2016-05-06,21.099503138662634
2016-05-09,21.052315030560592
2016-05-10,21.024030401029542
2016-05-11,20.97915963301583
2016-05-12,20.936487398180635
2016-05-13,20.891263386590815
2016-05-16,20.830900058765046
2016-05-17,20.766461267449372
2016-05-18,20.70128489369745
2016-05-19,20.642082428882325
2016-05-20,20.58301834651468
2016-05-23,20.51805792068948
2016-05-24,20.440600579919014
2016-05-25,20.359958292546786
2016-05-26,20.286416362288254
2016-05-27,20.221529014459538
2016-05-30,20.17012577151572
2016-05-31,20.119956444293862
2016-06-01,20.06478209712397
2016-06-02,20.004018924733725
2016-06-03,19.94172854437951
2016-06-06,19.892479986704625
2016-06-07,19.86029378728764
2016-06-08,19.82813825289066
2016-06-13,19.82113245214409
2016-06-14,19.80442715978783
2016-06-15,19.78863078506077
2016-06-16,19.77580651290061
2016-06-17,19.756397866140215
2016-06-20,19.724751068920046
2016-06-21,19.69337714705212
2016-06-22,19.65342160214854
2016-06-23,19.607966358063077
2016-06-24,19.56594276960859
2016-06-27,19.520755374903295
2016-06-28,19.463003007697218
2016-06-29,19.401141061551805
2016-06-30,19.3532858658411
2016-07-01,19.32013422699854
2016-07-04,19.292538371554283
2016-07-05,19.268334368998037
2016-07-06,19.26077485440338
2016-07-07,19.25518236633166
2016-07-08,19.24943297869433
2016-07-11,19.25654588584253
2016-07-12,19.247926065840765
2016-07-13,19.22239423953723
2016-07-14,19.186870533449287
2016-07-15,19.137021177811995
2016-07-18,19.101952481545272
2016-07-19,19.06904227397824
2016-07-20,19.033529935944067
2016-07-21,18.99907811657733
2016-07-22,18.960017985567543
2016-07-25,18.923874691525345
2016-07-26,18.880323826533264
2016-07-27,18.840121141436114
2016-07-28,18.801998682117993
2016-07-29,18.783680434098375
2016-08-01,18.767163390455206
2016-08-02,18.75127807838937
2016-08-03,18.733601174445635
2016-08-04,18.720729995940445
2016-08-05,18.702964271848657
2016-08-08,18.65977179179609
2016-08-09,18.60293338217542
2016-08-10,18.54984286686647
2016-08-11,18.481447258998475
2016-08-12,18.40387426114471
2016-08-15,18.296149138830064
2016-08-16,18.1721821317488
2016-08-17,18.04228003666431
2016-08-18,17.928562869901597
2016-08-19,17.81553402175719
2016-08-22,17.710481363608327
2016-08-23,17.606709352081623
2016-08-24,17.511740915034455
2016-08-25,17.409256872083027
2016-08-26,17.298341772172567
2016-08-29,17.202606331638624
2016-08-30,17.094477557881742
2016-08-31,16.985670447492396
2016-09-01,16.863302698291612
2016-09-02,16.735217124419645
2016-09-05,16.605837433484748
2016-09-06,16.471712379694477
2016-09-07,16.337587325904206
2016-09-08,16.203244533127947
2016-09-09,16.07511684521158
2016-09-12,15.956873059123081
2016-09-13,15.844100984069158
2016-09-14,15.735137179709225
2016-09-19,15.611126567632173
2016-09-20,15.46441132243379
2016-09-21,15.307805936531231
2016-09-22,15.155537128223179
2016-09-23,15.016506034532389
2016-09-26,14.867269577462155
2016-09-27,14.702333215042467
2016-09-28,14.545982781108572
2016-09-29,14.389632347174674
2016-09-30,14.218220464185343
2016-10-10,14.04850477149072
2016-10-11,13.878762098513333
2016-10-12,13.702010405747957
2016-10-13,13.526445011977863
2016-10-14,13.355469037607229
2016-10-17,13.18357455315934
2016-10-18,13.003158048408407
2016-10-19,12.819075258621346
2016-10-20,12.647502133284696
2016-10-21,12.47701447809314
2016-10-24,12.30569497971578
2016-10-25,12.126706433439631
2016-10-26,11.946241965742473
2016-10-27,11.774596471265282
2016-10-28,11.60826915684503
2016-10-31,11.43047850098928
2016-11-01,11.25760476982503
2016-11-02,11.089597467491542
2016-11-03,10.922621874221743
2016-11-04,10.751082843682015
2016-11-07,10.585928226189965
2016-11-08,10.432548365595956
2016-11-09,10.283778052271186
2016-11-10,10.142137687136499
2016-11-11,10.003934389692397
2016-11-14,9.861094470255964
2016-11-15,9.705292072298905
2016-11-16,9.55803865260516
2016-11-17,9.414458963131125
2016-11-18,9.272199330288657
2016-11-21,9.128780740677291
2016-11-22,8.993766314917
2016-11-23,8.865089775733136
2016-11-24,8.742225668889633
2016-11-25,8.617199882396243
2016-11-28,8.494784774974756
2016-11-29,8.373424279349564
2016-11-30,8.240247338116466
2016-12-01,8.115008787675508
2016-12-02,7.9979991018588965
2016-12-05,7.8881696018692375
2016-12-06,7.77913767137111
2016-12-07,7.673321859834441
2016-12-08,7.563384024507526
2016-12-09,7.458545621971772
2016-12-12,7.3622858913914015
2016-12-13,7.265255390586805
2016-12-14,7.1671740564654876
2016-12-15,7.070173850530865
2016-12-16,6.982503524927929
2016-12-19,6.910904807820115
2016-12-20,6.840634317802848
2016-12-21,6.774614881287092
2016-12-22,6.694858655340843
2016-12-23,6.61711626831852
2016-12-26,6.541623484296685
2016-12-27,6.495899060919664
2016-12-28,6.467182487487799
2016-12-29,6.445689879636416
2016-12-30,6.427459426791044
2017-01-03,6.410661746517519
2017-01-04,6.389111044886273
2017-01-05,6.367421880127275
2017-01-06,6.347213049393234
2017-01-09,6.326373258813566
2017-01-10,6.301742859050656
2017-01-11,6.274420842943417
2017-01-12,6.246909449987465
2017-01-13,6.2200284647634385
2017-01-16,6.203538608595286
2017-01-17,6.189096813460185
2017-01-18,6.172924690673512
2017-01-19,6.150322423324384
2017-01-20,6.125725803996502
2017-01-23,6.109477588444147
2017-01-24,6.098511680922713
2017-01-25,6.087271718352927
2017-01-26,6.080635548620259
2017-02-03,6.073425864842585
2017-02-06,6.064467008301344
2017-02-07,6.047623887694202
2017-02-08,6.036895111565473
2017-02-09,6.02307388985629
2017-02-10,6.014398025023847
2017-02-13,6.027300742783656
2017-02-14,6.040373711183696
2017-02-15,6.049852139888897
2017-02-16,6.054271201936854
2017-02-17,6.06633412179016
2017-02-20,6.091109482954499
2017-02-21,6.125223618323973
2017-02-22,6.158515780344563
2017-02-23,6.178664286165305
2017-02-24,6.194214960783463
2017-02-27,6.216588562905542
2017-02-28,6.236846477402076
2017-03-01,6.263659150461524
2017-03-02,6.292327269685358
2017-03-03,6.315531024117935
2017-03-06,6.329897886923538
2017-03-07,6.333899756077322
2017-03-08,6.3326620222055165
2017-03-09,6.311397508525172
2017-03-10,6.291191034484712
2017-03-13,6.270332808205406
2017-03-14,6.247608958742726
2017-03-15,6.2274802641971405
2017-03-16,6.213277680067964
2017-03-17,6.195216358920335
2017-03-20,6.182542775348237
2017-03-21,6.168159315554947
2017-03-22,6.145590602474199
2017-03-23,6.122683385961093
2017-03-24,6.099960147807362
2017-03-27,6.070439876968784
2017-03-28,6.029763741007998
2017-03-29,5.988860660229768
2017-03-30,5.950257877658624
2017-03-31,5.91747736135953
2017-04-05,5.898662873511578
2017-04-06,5.879731590751191
2017-04-07,5.863694791371301
2017-04-10,5.840540923266132
2017-04-11,5.808214968292926
2017-04-12,5.782568757319234
2017-04-13,5.761500636293665
2017-04-14,5.74044788633566
2017-04-17,5.7205068505528365
2017-04-18,5.7010005333562255
2017-04-19,5.676060678424515
2017-04-20,5.6485521157709035
2017-04-21,5.62500992118508
2017-04-24,5.6013518745383415
2017-04-25,5.580605277634212
2017-04-26,5.553125052223254
2017-04-27,5.527608915570258
2017-04-28,5.502908498803245
2017-05-02,5.476910932048978
2017-05-03,5.451767187928809
2017-05-04,5.413775289630123
2017-05-05,5.3661394353799
2017-05-08,5.315081654266512
2017-05-09,5.276077452420796
2017-05-10,5.24777478669449
2017-05-11,5.224604147230155
2017-05-12,5.202944577123908
2017-05-15,5.18488183936538
2017-05-16,5.180753886930271
2017-05-17,5.181537224270906
2017-05-18,5.185434971609761
2017-05-19,5.1896847057566715
2017-05-22,5.198885823894891
2017-05-23,5.203272462727394
2017-05-24,5.204345292684631
2017-05-25,5.206102225665647
2017-05-26,5.208178904167916
2017-05-31,5.202355543388943
2017-06-01,5.189435140479313
2017-06-02,5.184730691188896
2017-06-05,5.182445723646709
2017-06-06,5.188173507045582
2017-06-07,5.1972812078442825
2017-06-08,5.198271697976792
2017-06-09,5.197342512189182
2017-06-12,5.195165709016091
2017-06-13,5.192205383330497
2017-06-14,5.182520939942919
2017-06-15,5.173242694903331
2017-06-16,5.159984459336166
2017-06-19,5.143420108510004
2017-06-20,5.127627337589201
2017-06-21,5.113310343606635
2017-06-22,5.102042160995912
2017-06-23,5.090770438630301
2017-06-26,5.07491179829512
2017-06-27,5.058574951481827
2017-06-28,5.055061609998506
2017-06-29,5.056711817127743
2017-06-30,5.058533476989827
2017-07-03,5.068506917211514
2017-07-04,5.073671865717565
2017-07-05,5.080330760324168
2017-07-06,5.096973287426714
2017-07-07,5.116621751088155
2017-07-10,5.134876445995972
2017-07-11,5.157863311787115
2017-07-12,5.181600608270898
2017-07-13,5.207681603202979
2017-07-14,5.224702630723088
2017-07-17,5.244053012051349
2017-07-18,5.270122352421241
2017-07-19,5.301047825179796
2017-07-20,5.334842984304501
2017-07-21,5.362144338410871
2017-07-24,5.387545325478585
2017-07-25,5.423631768768162
2017-07-26,5.4534124753952335
2017-07-27,5.473371934089982
2017-07-28,5.490570409463106
2017-07-31,5.518979216004153
2017-08-01,5.544855939840519
2017-08-02,5.556049744618869
2017-08-03,5.5681440437778225
2017-08-04,5.567268282744792
2017-08-07,5.554788673727997
2017-08-08,5.553951047325004
2017-08-09,5.56752406116062
2017-08-10,5.57243023202079
2017-08-11,5.559661487052378
2017-08-14,5.544980743316187
2017-08-15,5.529174317822414
2017-08-16,5.504139601787249
2017-08-17,5.4745669622727995
2017-08-18,5.449801940913957
2017-08-21,5.435950276830743
2017-08-22,5.417412792660778
2017-08-23,5.407882093366354
2017-08-24,5.410661828138387
2017-08-25,5.402637461842526
2017-08-28,5.392995596401166
2017-08-29,5.368239659572876
2017-08-30,5.343370007329332
2017-08-31,5.321816093421694
2017-09-01,5.300502563853383
2017-09-04,5.2895649424827225
2017-09-05,5.286321503474178
2017-09-06,5.2830780644656326
2017-09-07,5.286908805140646
2017-09-08,5.291241072410931
2017-09-11,5.286063392336155
2017-09-12,5.2773200209164575
2017-09-13,5.270679289525182
2017-09-14,5.260961102675875
2017-09-15,5.2543317429577705
2017-09-18,5.249505529790782
2017-09-19,5.246725257602879
2017-09-20,5.2349577791792905
2017-09-21,5.227631888695758
2017-09-22,5.224801628729649
2017-09-25,5.219747585553246
2017-09-26,5.2247877694499705
2017-09-27,5.229723563344369
2017-09-28,5.250137206058463
2017-09-29,5.271737434321104
2017-10-09,5.301684048077674
2017-10-10,5.327642075785831
2017-10-11,5.360152566427062
2017-10-12,5.396375821524964
2017-10-13,5.440993460926704
2017-10-16,5.48816978424614
2017-10-17,5.537259103043979
2017-10-18,5.586082086273361
2017-10-19,5.641882525845799
2017-10-20,5.697326359642178
2017-10-23,5.75032592214892
2017-10-24,5.794466354171175
2017-10-25,5.82960808077785
2017-10-26,5.8653997548201495
2017-10-27,5.897206428811135
2017-10-30,5.920467888040383
2017-10-31,5.9414446334355535
2017-11-01,5.971523193439956
2017-11-02,6.006269899433819
2017-11-03,6.041173705581511
2017-11-06,6.07749864124005
2017-11-07,6.11454609120637
2017-11-08,6.151483499201569
2017-11-09,6.182349521347424
2017-11-10,6.2085035503672295
2017-11-13,6.222265693397713
2017-11-14,6.236527965376336
2017-11-15,6.2619253486354305
2017-11-16,6.290888708573439
2017-11-17,6.316630084485112
2017-11-20,6.336480908018041
2017-11-21,6.356659669170866
2017-11-22,6.369124331162988
2017-11-23,6.3789112450869
2017-11-24,6.389940332755492
2017-11-27,6.4092141273715155
2017-11-28,6.430586459385856
2017-11-29,6.454833916465923
2017-11-30,6.476997897832626
2017-12-01,6.498393051933815
2017-12-04,6.515531301520941
2017-12-05,6.533369307392446
2017-12-06,6.546865182882891
2017-12-07,6.580218521314213
2017-12-08,6.615491658348527
2017-12-11,6.652185708307061
2017-12-12,6.691884717601292
2017-12-13,6.728045800387675
2017-12-14,6.763847082785528
2017-12-15,6.8004697564317675
2017-12-18,6.836924000543555
2017-12-19,6.8783813271356316
2017-12-20,6.9171198099829265
2017-12-21,6.969875366214108
2017-12-22,7.018310441928438
2017-12-25,7.067559344084194
2017-12-26,7.113855899957434
2017-12-27,7.15558576951607
2017-12-28,7.19642101557362
2017-12-29,7.2426371407333505
2018-01-02,7.286813570192555
2018-01-03,7.33335741924594
2018-01-04,7.37775801777534
2018-01-05,7.413080429950616
2018-01-08,7.44580963483999
2018-01-09,7.475454365514468
2018-01-10,7.507761297264992
2018-01-11,7.539356982519117
2018-01-12,7.566691623450505
2018-01-15,7.592014063108806
2018-01-16,7.619809220839155
2018-01-17,7.649324304985812
2018-01-18,7.669998385996558
2018-01-19,7.693344535555261
2018-01-22,7.712077204434721
2018-01-23,7.729049086414008
2018-01-24,7.735297984718924
2018-01-25,7.7322650565149535
2018-01-26,7.7300332054978655
2018-01-29,7.7258227722961115
2018-01-30,7.7264653085462065
2018-01-31,7.725602064924961
2018-02-01,7.726235886497985
2018-02-02,7.728309786159652
2018-02-05,7.735644459742322
2018-02-06,7.7456022130248305
2018-02-07,7.753799222517338
2018-02-08,7.763869248924206
2018-02-09,7.768049774667782
2018-02-12,7.774306091899608
2018-02-13,7.785863321360311
2018-02-14,7.791867520461668
2018-02-22,7.791818292187785
2018-02-23,7.787305376472408
2018-02-26,7.779059651401158
2018-02-27,7.7700498814958046
2018-02-28,7.762017257766813
2018-03-01,7.752435172104335
2018-03-02,7.74937080034319
2018-03-05,7.748037591995585
2018-03-06,7.747646293380686
2018-03-07,7.74691616203545
2018-03-08,7.75417933753513
2018-03-09,7.750281825302197
2018-03-12,7.749777964337262
2018-03-13,7.747839068386444
2018-03-14,7.744076631110811
2018-03-15,7.752688153086766
2018-03-16,7.766316593479129
2018-03-19,7.784057511422852
2018-03-20,7.799864994326602
2018-03-21,7.817952940969271
2018-03-22,7.828017025335867
2018-03-23,7.818230884883648
2018-03-26,7.815691424425765
2018-03-27,7.808567831922906
2018-03-28,7.809818397462065
2018-03-29,7.814203976268552
