date,FCT_Ac_Tr_1@120
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-28,
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,
2016-02-26,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-07,
2016-03-08,
2016-03-09,
2016-03-10,
2016-03-11,
2016-03-14,
2016-03-15,
2016-03-16,
2016-03-17,
2016-03-18,-1.3708951862782581
2016-03-21,-1.333628483970682
2016-03-22,-1.2968892165659356
2016-03-23,-1.2602877739033613
2016-03-24,-1.2201392377565101
2016-03-25,-1.1925449435671651
2016-03-28,-1.1627290137961552
2016-03-29,-1.1329717645843635
2016-03-30,-1.1090010291630825
2016-03-31,-1.0725987377028707
2016-04-01,-1.0585095785819032
2016-04-05,-1.0438328212543087
2016-04-06,-1.034379444138877
2016-04-07,-1.0198753680785821
2016-04-08,-1.0050706199315607
2016-04-11,-0.980999702216295
2016-04-12,-0.9620003982912149
2016-04-13,-0.9371782103640426
2016-04-14,-0.9125868816520117
2016-04-15,-0.8825788507957456
2016-04-18,-0.8391022231866477
2016-04-19,-0.7891910155418687
2016-04-20,-0.7289174652783543
2016-04-21,-0.6620549655818052
2016-04-22,-0.5936897654927175
2016-04-25,-0.5323208848888841
2016-04-26,-0.48053267333876987
2016-04-27,-0.41904750840204175
2016-04-28,-0.3622018649571219
2016-04-29,-0.3126043620893758
2016-05-03,-0.26764631710695747
2016-05-04,-0.2338299091646138
2016-05-05,-0.2027987934154731
2016-05-06,-0.1705942995384773
2016-05-09,-0.14414418305512744
2016-05-10,-0.12409160342438705
2016-05-11,-0.10405731169235623
2016-05-12,-0.07215314099607396
2016-05-13,-0.02897623734356571
2016-05-16,0.020114748225165992
2016-05-17,0.07849717636044615
2016-05-18,0.13588817989042098
2016-05-19,0.1986221535418876
2016-05-20,0.26599176355677795
2016-05-23,0.3335284716415769
2016-05-24,0.3912310845513692
2016-05-25,0.4540370299941236
2016-05-26,0.5205113465833459
2016-05-27,0.5817696596161213
2016-05-30,0.6409738409187679
2016-05-31,0.7096766760367978
2016-06-01,0.7760335046472066
2016-06-02,0.8431676620572304
2016-06-03,0.9219529546277352
2016-06-06,1.0016714520837335
2016-06-07,1.0967618913604156
2016-06-08,1.1925055188547735
2016-06-13,1.2825814030146823
2016-06-14,1.3755292865429563
2016-06-15,1.4549415009918218
2016-06-16,1.5401381765259352
2016-06-17,1.6188836889228475
2016-06-20,1.6939334964701962
2016-06-21,1.7812862504495715
2016-06-22,1.8515464567011979
2016-06-23,1.9281141081786166
2016-06-24,1.9998159378302907
2016-06-27,2.077000492145941
2016-06-28,2.1559342012743636
2016-06-29,2.2325425332550726
2016-06-30,2.3047673878319515
2016-07-01,2.410868093123973
2016-07-04,2.4821912009936535
2016-07-05,2.5343532403844438
2016-07-06,2.6101891554486865
2016-07-07,2.6873995631305903
2016-07-08,2.7549178082315766
2016-07-11,2.8561114006503554
2016-07-12,2.9386991920994148
2016-07-13,3.018948364581838
2016-07-14,3.0849426214687545
2016-07-15,3.191131540370205
2016-07-18,3.247276262265711
2016-07-19,3.3301779328545043
2016-07-20,3.4096529205057107
2016-07-21,3.4928590917871825
2016-07-22,3.551234159960758
2016-07-25,3.608491427710522
2016-07-26,3.66886007385757
2016-07-27,3.7218559841719348
2016-07-28,3.801455827285999
2016-07-29,3.8353116156437053
2016-08-01,3.8934342793473165
2016-08-02,3.9510414630812245
2016-08-03,4.011555963381174
2016-08-04,4.086052949860344
2016-08-05,4.1600646509503925
2016-08-08,4.2175895212044745
2016-08-09,4.278738232599092
2016-08-10,4.344520206146971
2016-08-11,4.395063377281847
2016-08-12,4.448903650516464
2016-08-15,4.500376510189076
2016-08-16,4.577315276919899
2016-08-17,4.648414642516393
2016-08-18,4.727751031170917
2016-08-19,4.7639229073931295
2016-08-22,4.80504863911396
2016-08-23,4.862687909905462
2016-08-24,4.9037686279889865
2016-08-25,4.923075963712608
2016-08-26,4.986207203891416
2016-08-29,5.1730524369075885
2016-08-30,5.247785554977971
2016-08-31,5.314121382581468
2016-09-01,5.3602411323220585
2016-09-02,5.412489030156794
2016-09-05,5.452448333562241
2016-09-06,5.489966770024152
2016-09-07,5.542308998552796
2016-09-08,5.577949073392794
2016-09-09,5.621730889227806
2016-09-12,5.603345420056157
2016-09-13,5.646772808890357
2016-09-14,5.719929166805788
2016-09-19,5.74969795127204
2016-09-20,5.8069221436343765
2016-09-21,5.848646741062717
2016-09-22,5.877942760314435
2016-09-23,5.920636857437341
2016-09-26,5.944980843607227
2016-09-27,6.0277359196479345
2016-09-28,5.98750056559839
2016-09-29,5.9873239949550685
2016-09-30,6.007722287716869
2016-10-10,6.0519779893165255
2016-10-11,6.04243685005025
2016-10-12,6.087615139251596
2016-10-13,6.097743301506881
2016-10-14,6.096090861868914
2016-10-17,6.085175902319262
2016-10-18,6.126535485861335
2016-10-19,6.162882093449765
2016-10-20,6.1968878504222795
2016-10-21,6.298148133097069
2016-10-24,6.396263115368603
2016-10-25,6.383429720502786
2016-10-26,6.375300406295223
2016-10-27,6.400169056737152
2016-10-28,6.364643287060326
2016-10-31,6.387246239444932
2016-11-01,6.3355777960314015
2016-11-02,6.286503726288738
2016-11-03,6.341713972528257
2016-11-04,6.3289652434352615
2016-11-07,6.31125064662778
2016-11-08,6.280289036781639
2016-11-09,6.279683237269542
2016-11-10,6.254160226861098
2016-11-11,6.238365118771761
2016-11-14,6.086936685573627
2016-11-15,6.05388954462581
2016-11-16,6.05250220480624
2016-11-17,6.044868815651452
2016-11-18,6.113565447905408
2016-11-21,6.075391196621452
2016-11-22,6.046571344890108
2016-11-23,5.97616750754408
2016-11-24,5.977675110991424
2016-11-25,5.921408900277255
2016-11-28,5.865000740275577
2016-11-29,5.840966968304214
2016-11-30,5.775744303103083
2016-12-01,5.691954734578366
2016-12-02,5.670570202647567
2016-12-05,5.60273649544574
2016-12-06,5.576782753614643
2016-12-07,5.560442048203631
2016-12-08,5.523977787772352
2016-12-09,5.480004139044619
2016-12-12,5.411145745040844
2016-12-13,5.401326237985016
2016-12-14,5.394336512635815
2016-12-15,5.37996999836936
2016-12-16,5.378407890176827
2016-12-19,5.30881377605371
2016-12-20,5.302024094402491
2016-12-21,5.303951875335769
2016-12-22,5.285975876746754
2016-12-23,5.25415546039362
2016-12-26,5.214403151013394
2016-12-27,5.113123649087198
2016-12-28,5.132591201281809
2016-12-29,5.155482534435972
2016-12-30,5.174679879661703
2017-01-03,5.084788735756594
2017-01-04,5.087685999450657
2017-01-05,5.0782678730719
2017-01-06,5.053589525833609
2017-01-09,5.037303950184093
2017-01-10,5.021735498866778
2017-01-11,4.971402172667063
2017-01-12,4.986917512251211
2017-01-13,4.970217905494824
2017-01-16,4.945560350467369
2017-01-17,4.919606765517495
2017-01-18,4.917063718713323
2017-01-19,4.90377018515467
2017-01-20,4.848300550689578
2017-01-23,4.838329542097868
2017-01-24,4.800264705522803
2017-01-25,4.840389483257393
2017-01-26,4.8269913102830095
2017-02-03,4.823198643905378
2017-02-06,4.834050083222134
2017-02-07,4.833853641776668
2017-02-08,4.8148596777642565
2017-02-09,4.846574745478637
2017-02-10,4.833091680479575
2017-02-13,4.78528313412656
2017-02-14,4.807742930813665
2017-02-15,4.7765798200945255
2017-02-16,4.770197974225948
2017-02-17,4.774341124443246
2017-02-20,4.743824285889804
2017-02-21,4.752586684600254
2017-02-22,4.775967956351877
2017-02-23,4.786208768627893
2017-02-24,4.777283069314609
2017-02-27,4.787231313794713
2017-02-28,4.831913940030251
2017-03-01,4.846885637589483
2017-03-02,4.863446597576101
2017-03-03,4.88340693344103
2017-03-06,4.909940025011457
2017-03-07,4.948761874013828
2017-03-08,4.924608942460342
2017-03-09,4.892275650546781
2017-03-10,4.901233855446467
2017-03-13,4.870366569714554
2017-03-14,4.866851593655622
2017-03-15,4.841355458372185
2017-03-16,4.88742786072874
2017-03-17,4.895015759774127
2017-03-20,4.89190473268764
2017-03-21,4.9133502795185615
2017-03-22,4.880718709473195
2017-03-23,4.886810011649111
2017-03-24,4.913819292981512
2017-03-27,4.909327663398001
2017-03-28,4.909363532590298
2017-03-29,4.93858408522101
2017-03-30,5.006193869937628
2017-03-31,5.053702713834938
2017-04-05,5.027039002053907
2017-04-06,5.0709514165126075
2017-04-07,5.096022041713917
2017-04-10,5.12756202825341
2017-04-11,5.075952443339012
2017-04-12,5.093358024992714
2017-04-13,5.130375635053392
2017-04-14,5.100311191312971
2017-04-17,5.101085001749765
2017-04-18,5.128787695700306
2017-04-19,5.100981700551503
2017-04-20,5.070833329783729
2017-04-21,5.088359046902825
2017-04-24,5.118864443496668
2017-04-25,5.128014593854727
2017-04-26,5.130640687018623
2017-04-27,5.135712087457684
2017-04-28,5.149799440907213
2017-05-02,5.18645208106614
2017-05-03,5.202346282911942
2017-05-04,5.1858495908258435
2017-05-05,5.162613424967456
2017-05-08,5.164997887211073
2017-05-09,5.160498963557859
2017-05-10,5.173075080967183
2017-05-11,5.177288807547206
2017-05-12,5.223829649225728
2017-05-15,5.218148823742216
2017-05-16,5.220019188076411
2017-05-17,5.222920068036181
2017-05-18,5.2094447301904445
2017-05-19,5.21168973518002
2017-05-22,5.222727606632939
2017-05-23,5.216623178997437
2017-05-24,5.199654966731187
2017-05-25,5.1903764948655855
2017-05-26,5.151216504721776
2017-05-31,5.081132285885753
2017-06-01,5.086663767736702
2017-06-02,5.09887724882541
2017-06-05,5.061785938866881
2017-06-06,5.04113162667108
2017-06-07,5.00707591797729
2017-06-08,4.974103906374714
2017-06-09,4.951114597137973
2017-06-12,4.928400704868435
2017-06-13,4.897124398870177
2017-06-14,4.830309388312218
2017-06-15,4.780204697737909
2017-06-16,4.72136100222712
2017-06-19,4.661981729489878
2017-06-20,4.638956885632691
2017-06-21,4.576609272695028
2017-06-22,4.505983946678841
2017-06-23,4.459717203992435
2017-06-26,4.4071961528350645
2017-06-27,4.368557938158625
2017-06-28,4.362458307517412
2017-06-29,4.271280463415387
2017-06-30,4.210552113229408
2017-07-03,4.127709399385874
2017-07-04,4.08085416469138
2017-07-05,4.00296282735968
2017-07-06,3.9193409461549065
2017-07-07,3.849089736845499
2017-07-10,3.7684100880150253
2017-07-11,3.6885185146819897
2017-07-12,3.62808376483167
2017-07-13,3.5594430960197982
2017-07-14,3.4738208772934493
2017-07-17,3.3939025662491424
2017-07-18,3.342455001795481
2017-07-19,3.278571533134563
2017-07-20,3.220173450960938
2017-07-21,3.176949079852063
2017-07-24,3.115823885736797
2017-07-25,3.0505020285360778
2017-07-26,2.9934995097379633
2017-07-27,2.9382852719036316
2017-07-28,2.8646751727088873
2017-07-31,2.791333265761332
2017-08-01,2.7385527155121694
2017-08-02,2.6810211421111023
2017-08-03,2.613363706603108
2017-08-04,2.5487607481926102
2017-08-07,2.4791579471100285
2017-08-08,2.3880012944085323
2017-08-09,2.330322097517346
2017-08-10,2.264563944277681
2017-08-11,2.1619691878836433
2017-08-14,2.0984223974696543
2017-08-15,2.013989658791664
2017-08-16,1.9297171521128786
2017-08-17,1.8591050432738958
2017-08-18,1.7974528965040544
2017-08-21,1.7228355171297256
2017-08-22,1.6431227814786216
2017-08-23,1.5616571771932752
2017-08-24,1.4825602319517048
2017-08-25,1.410074936168198
2017-08-28,1.3447016016358915
2017-08-29,1.2726141963781095
2017-08-30,1.2258127244380908
2017-08-31,1.1837914130406597
2017-09-01,1.1465928821708125
2017-09-04,1.099440818224637
2017-09-05,1.0580830482131107
2017-09-06,1.0215760404571514
2017-09-07,0.9588819370644268
2017-09-08,0.9006147625882202
2017-09-11,0.843293888420203
2017-09-12,0.786562330179834
2017-09-13,0.743128438342822
2017-09-14,0.6997158768962242
2017-09-15,0.6523615580375927
2017-09-18,0.6187701997243563
2017-09-19,0.5846588193416425
2017-09-20,0.5446025659154156
2017-09-21,0.5001285773098283
2017-09-22,0.4550703190581344
2017-09-25,0.4112754666561697
2017-09-26,0.3560856079303641
2017-09-27,0.30418976562426525
2017-09-28,0.25225403465813967
2017-09-29,0.2145746792822174
2017-10-09,0.17539249872259075
2017-10-10,0.13663785540278453
2017-10-11,0.10648417098799892
2017-10-12,0.07537844845982287
2017-10-13,0.04664723656948074
2017-10-16,0.023848370470653517
2017-10-17,-0.0007522166415595415
2017-10-18,-0.02458249268458034
2017-10-19,-0.04757720371824697
2017-10-20,-0.07464384629961585
2017-10-23,-0.09559418074543481
2017-10-24,-0.11671204485201854
2017-10-25,-0.13758007958444274
2017-10-26,-0.15710341796633584
2017-10-27,-0.17551600757472133
2017-10-30,-0.18299710126023583
2017-10-31,-0.17643825213199554
2017-11-01,-0.1674072254660806
2017-11-02,-0.16150877977707817
2017-11-03,-0.15922693943262786
2017-11-06,-0.15875101398515154
2017-11-07,-0.1541477656342273
2017-11-08,-0.15387233421483631
2017-11-09,-0.1591749496425217
2017-11-10,-0.17024986981091855
2017-11-13,-0.17784614301729174
2017-11-14,-0.18595930213699735
2017-11-15,-0.20285629248089168
2017-11-16,-0.22501187815490584
2017-11-17,-0.23693429979992475
2017-11-20,-0.24774409619582763
2017-11-21,-0.25165266458596997
2017-11-22,-0.2421204901971017
2017-11-23,-0.2150011816794068
2017-11-24,-0.18844001255735984
2017-11-27,-0.16537017422671504
2017-11-28,-0.15079539943211898
2017-11-29,-0.13889150791947555
2017-11-30,-0.12235792241232434
2017-12-01,-0.0999829587810205
2017-12-04,-0.07318242231748745
2017-12-05,-0.04683419156829613
2017-12-06,-0.013781557648599535
2017-12-07,0.0072818656679825905
2017-12-08,0.026122768964845236
2017-12-11,0.04718628197417808
2017-12-12,0.06339493268219891
2017-12-13,0.08190046426974304
2017-12-14,0.10237508129137275
2017-12-15,0.12166692041227896
2017-12-18,0.14482021960721067
2017-12-19,0.1669371157772889
2017-12-20,0.18388414120370694
2017-12-21,0.19018221367281618
2017-12-22,0.19297923959044383
2017-12-25,0.1903696560377542
2017-12-26,0.1936301392293399
2017-12-27,0.19568849691436463
2017-12-28,0.19684661111731597
2017-12-29,0.19214958748432262
2018-01-02,0.1912665790625318
2018-01-03,0.18864317389755458
2018-01-04,0.1763712897700366
2018-01-05,0.16897625894851195
2018-01-08,0.158200377753076
2018-01-09,0.1392287486969348
2018-01-10,0.11931192561102263
2018-01-11,0.10059546458840404
2018-01-12,0.08093623817696514
2018-01-15,0.06971750453126535
2018-01-16,0.06246482379475449
2018-01-17,0.042944627623566024
2018-01-18,0.01677343772869975
2018-01-19,-0.012658738899726872
2018-01-22,-0.03604136053460385
2018-01-23,-0.06133227326184185
2018-01-24,-0.08653528328357202
2018-01-25,-0.0984755873312442
2018-01-26,-0.10514073551720628
2018-01-29,-0.11008152985587559
2018-01-30,-0.11322472795409969
2018-01-31,-0.11483733517551688
2018-02-01,-0.12226351481652882
2018-02-02,-0.13165031343771294
2018-02-05,-0.13932793036672433
2018-02-06,-0.13832553416986706
2018-02-07,-0.1404604275070904
2018-02-08,-0.1429254952198057
2018-02-09,-0.15645130159222403
2018-02-12,-0.17555162396643179
2018-02-13,-0.19928058478528413
2018-02-14,-0.2213415365682123
2018-02-22,-0.24333992667276177
2018-02-23,-0.2607099694049606
2018-02-26,-0.2843523323242059
2018-02-27,-0.3085125635213366
2018-02-28,-0.32672580024254644
2018-03-01,-0.34255199282268634
2018-03-02,-0.35785284657029337
2018-03-05,-0.3731707325961243
2018-03-06,-0.3950195552269515
2018-03-07,-0.3979208750131371
2018-03-08,-0.4032487971923964
2018-03-09,-0.4067745266644156
2018-03-12,-0.3950028566506288
2018-03-13,-0.382267807062293
2018-03-14,-0.37959892201505013
2018-03-15,-0.3766289636777731
2018-03-16,-0.37094010090947677
2018-03-19,-0.35901770367962593
2018-03-20,-0.34786663095141296
2018-03-21,-0.3307603252544437
2018-03-22,-0.3141674392526401
2018-03-23,-0.29666040415481215
2018-03-26,-0.27089167838850253
2018-03-27,-0.251749327118011
2018-03-28,-0.2312241401881743
2018-03-29,-0.21223407050453852
2018-03-30,-0.1829223149607277
2018-04-02,-0.1490903037868087
2018-04-03,-0.11192405927574686
2018-04-04,-0.07727001166823765
2018-04-09,-0.04735182184487108
2018-04-10,-0.01263710132577405
2018-04-11,0.02804484234794974
2018-04-12,0.07025032558874564
2018-04-13,0.11383789290154546
2018-04-16,0.15186896890380136
2018-04-17,0.19291988349321312
2018-04-18,0.2352428660386433
2018-04-19,0.27835262001165395
2018-04-20,0.312332249501953
2018-04-23,0.33844798871472864
2018-04-24,0.35644133100728687
2018-04-25,0.3686914965354603
2018-04-26,0.3799850115069949
2018-04-27,0.3846352782596617
2018-05-02,0.3946414071812821
2018-05-03,0.41659305847047207
2018-05-04,0.4357298041030468
2018-05-07,0.45740601717471135
2018-05-08,0.4772882616635551
2018-05-09,0.49281008248413183
2018-05-10,0.5088809322903161
2018-05-11,0.5210214662171013
2018-05-14,0.5333040388627048
2018-05-15,0.5393764220494209
2018-05-16,0.5668292938710333
2018-05-17,0.5928283736760956
2018-05-18,0.6158795372741155
2018-05-21,0.6619398179102675
2018-05-22,0.6972729808800338
2018-05-23,0.7194871677658902
2018-05-24,0.7341042392977636
2018-05-25,0.7506635940141178
2018-05-28,0.7644885430217455
2018-05-29,0.7857270870090227
2018-05-30,0.7976601634450927
2018-05-31,0.8216341858880435
2018-06-01,0.8391726137502286
2018-06-04,0.8488383418596416
2018-06-05,0.8613776936433288
2018-06-06,0.8725830916285247
2018-06-07,0.9242053055944288
2018-06-08,0.9631166550006164
2018-06-11,1.0117262474551607
2018-06-12,1.0647504746608658
2018-06-13,1.107550944206119
2018-06-14,1.149399002233018
2018-06-15,1.1845759986909523
2018-06-19,1.2091870213255544
2018-06-20,1.2364587844166819
2018-06-21,1.2660674573928308
2018-06-22,1.3023452061330731
2018-06-25,1.3332408350627896
2018-06-26,1.3630483640615358
2018-06-27,1.3874650301047098
2018-06-28,1.4240425108522952
