date,FCT_Dmi_Adxr@120
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,14.633120318873063
2015-03-30,14.585563013446585
2015-03-31,14.542887859186985
2015-04-01,14.51981422445046
2015-04-02,14.487567419434104
2015-04-03,14.457965159253575
2015-04-07,14.426969658346042
2015-04-08,14.413280218248264
2015-04-09,14.401925851684009
2015-04-10,14.375979442657222
2015-04-13,14.345435825070545
2015-04-14,14.31795369732199
2015-04-15,14.285122422603578
2015-04-16,14.250578950359035
2015-04-17,14.238684080207925
2015-04-20,14.239184820262249
2015-04-21,14.241838168636338
2015-04-22,14.245556555118757
2015-04-23,14.253130903249703
2015-04-24,14.2607845858109
2015-04-27,14.266815231164287
2015-04-28,14.27404096974412
2015-04-29,14.280778388816376
2015-04-30,14.290699130849596
2015-05-04,14.299297552979972
2015-05-05,14.300694999094507
2015-05-06,14.299830094797429
2015-05-07,14.300897595891279
2015-05-08,14.307894535172522
2015-05-11,14.30406133722106
2015-05-12,14.304431772766591
2015-05-13,14.29910991239531
2015-05-14,14.291672294523767
2015-05-15,14.271503876682388
2015-05-18,14.244946052772569
2015-05-19,14.210078285134042
2015-05-20,14.178056553902163
2015-05-21,14.144786443492283
2015-05-22,14.111988393234313
2015-05-25,14.080030157615628
2015-05-26,14.029880124154712
2015-05-27,13.9812253707568
2015-05-28,13.926234568778042
2015-05-29,13.870631806389236
2015-06-01,13.808701222252147
2015-06-02,13.752817983183334
2015-06-03,13.695560606796334
2015-06-04,13.642066621490088
2015-06-05,13.59407891361996
2015-06-08,13.54724321226955
2015-06-09,13.502620567512498
2015-06-10,13.457439804562835
2015-06-11,13.408168372624498
2015-06-12,13.367211627086904
2015-06-15,13.33176484750074
2015-06-16,13.297008718662383
2015-06-17,13.247967960297089
2015-06-18,13.205262348372248
2015-06-19,13.165179797358167
2015-06-23,13.126837143292759
2015-06-24,13.089269734528967
2015-06-25,13.05406188197882
2015-06-26,13.02646898122994
2015-06-29,13.006767128273228
2015-06-30,13.003182426555218
2015-07-01,13.003812085964665
2015-07-02,12.99782948526342
2015-07-03,12.999471978940797
2015-07-06,13.005591071461136
2015-07-07,13.010922964847559
2015-07-08,13.013488354684903
2015-07-09,12.982472139717828
2015-07-10,12.946178343567452
2015-07-13,12.905399695009887
2015-07-14,12.863409372736808
2015-07-15,12.818706330026913
2015-07-16,12.769437802897032
2015-07-17,12.712103201508448
2015-07-20,12.650142569560089
2015-07-21,12.589679073747932
2015-07-22,12.532401822795794
2015-07-23,12.44714188228514
2015-07-24,12.35939395923193
2015-07-27,12.27656021102761
2015-07-28,12.202644797737339
2015-07-29,12.147432907411112
2015-07-30,12.101186783428748
2015-07-31,12.05462979757635
2015-08-03,12.02087064970535
2015-08-04,11.985636396396933
2015-08-05,11.940215319014154
2015-08-06,11.902836429882028
2015-08-07,11.86089699057648
2015-08-10,11.812397960219059
2015-08-11,11.760282715238791
2015-08-12,11.750827517695765
2015-08-13,11.74412815749579
2015-08-14,11.741282225109689
2015-08-17,11.733058955896306
2015-08-18,11.7399907202207
2015-08-19,11.754869440734494
2015-08-20,11.785908907308333
2015-08-21,11.832395130020087
2015-08-24,11.8983885695524
2015-08-25,11.96182954742848
2015-08-26,12.03000551589982
2015-08-27,12.09455429686054
2015-08-28,12.159381141318285
2015-08-31,12.229989266156068
2015-09-01,12.303627051494527
2015-09-02,12.375644523422128
2015-09-07,12.459687880126554
2015-09-08,12.520570789998208
2015-09-09,12.573812669763418
2015-09-10,12.617842253243
2015-09-11,12.658260263456496
2015-09-14,12.706314334437277
2015-09-15,12.75794103780359
2015-09-16,12.811517062941885
2015-09-17,12.864531563448397
2015-09-18,12.913581994153422
2015-09-21,12.958037058763995
2015-09-22,12.99455663280887
2015-09-23,13.015013693613017
2015-09-24,13.05268639999516
2015-09-25,13.078036814122752
2015-09-28,13.110664018742886
2015-09-29,13.148989515869347
2015-09-30,13.186275919222343
2015-10-08,13.216759791537427
2015-10-09,13.247311145501214
2015-10-12,13.274326940257854
2015-10-13,13.294567383777071
2015-10-14,13.320134116609506
2015-10-15,13.34034618651319
2015-10-16,13.355526906037257
2015-10-19,13.361767643758572
2015-10-20,13.369218238119544
2015-10-21,13.38175711415921
2015-10-22,13.41213436755406
2015-10-23,13.452455325939724
2015-10-26,13.488265605683395
2015-10-27,13.513970780197528
2015-10-28,13.537949154768578
2015-10-29,13.561634714685296
2015-10-30,13.599879548381747
2015-11-02,13.644356974743332
2015-11-03,13.687068275428473
2015-11-04,13.720483126275244
2015-11-05,13.757070409274073
2015-11-06,13.781775024299158
2015-11-09,13.810602212995594
2015-11-10,13.861322189046263
2015-11-11,13.929997857936176
2015-11-12,14.009647969303224
2015-11-13,14.07120573965053
2015-11-16,14.131239893027171
2015-11-17,14.188016888565787
2015-11-18,14.244477700375455
2015-11-19,14.303988002661892
2015-11-20,14.38066916292231
2015-11-23,14.463496197179317
2015-11-24,14.566477917115552
2015-11-25,14.666004495525563
2015-11-26,14.767838339495416
2015-11-27,14.870597625740723
2015-11-30,14.972507160117761
2015-12-01,15.073336745923646
2015-12-02,15.198462268256073
2015-12-03,15.324388636663837
2015-12-04,15.454037113851015
2015-12-07,15.582392622495838
2015-12-08,15.713530178287765
2015-12-09,15.839422940928435
2015-12-10,15.971785509692921
2015-12-11,16.103024783823155
2015-12-14,16.222568733430347
2015-12-15,16.342268017976274
2015-12-16,16.460253146592514
2015-12-17,16.573835679580956
2015-12-18,16.68966697427045
2015-12-21,16.805933568479066
2015-12-22,16.917399818703686
2015-12-23,17.028769413427526
2015-12-24,17.139532560224804
2015-12-25,17.251793622805447
2015-12-28,17.36467409790042
2015-12-29,17.475138943215264
2015-12-30,17.573769130289712
2015-12-31,17.666313378146626
2016-01-04,17.75896030126438
2016-01-05,17.82516835485916
2016-01-06,17.88408227393031
2016-01-07,17.934072701660163
2016-01-08,17.983636714755377
2016-01-11,18.03899877647255
2016-01-12,18.09661218660609
2016-01-13,18.15721629674644
2016-01-14,18.215484812546833
2016-01-15,18.271346552856393
2016-01-18,18.338030671245722
2016-01-19,18.393765889180905
2016-01-20,18.45167882470085
2016-01-21,18.50590695214533
2016-01-22,18.544653969208316
2016-01-25,18.581125747774095
2016-01-26,18.618952077784108
2016-01-27,18.659567447651703
2016-01-28,18.692612542368394
2016-01-29,18.7277141527516
2016-02-01,18.76991347403679
2016-02-02,18.813644034569176
2016-02-03,18.865616790457924
2016-02-04,18.923468040349324
2016-02-05,18.993467286331846
2016-02-15,19.068925237882414
2016-02-16,19.149465416581183
2016-02-17,19.22519315130858
2016-02-18,19.28091603574096
2016-02-19,19.341245252381533
2016-02-22,19.396351010855085
2016-02-23,19.461545128722467
2016-02-24,19.530961533018317
2016-02-25,19.59500097785897
2016-02-26,19.635279629657266
2016-02-29,19.673680633367304
2016-03-01,19.711401745957698
2016-03-02,19.747330272945085
2016-03-03,19.775858978169744
2016-03-04,19.81154993799892
2016-03-07,19.835624966267552
2016-03-08,19.84727396995458
2016-03-09,19.85279189748356
2016-03-10,19.869412373289922
2016-03-11,19.896669142320405
2016-03-14,19.92296414655318
2016-03-15,19.96880780151686
2016-03-16,20.022752768408274
2016-03-17,20.065241712354094
2016-03-18,20.10400924258299
2016-03-21,20.136864682034773
2016-03-22,20.16681397909792
2016-03-23,20.19865624722877
2016-03-24,20.22427354535988
2016-03-25,20.26547237375211
2016-03-28,20.300302468656355
2016-03-29,20.33826216136015
2016-03-30,20.37267624579676
2016-03-31,20.40213584717548
2016-04-01,20.451616364584282
2016-04-05,20.514748337699025
2016-04-06,20.57631511623871
2016-04-07,20.62848478414257
2016-04-08,20.68698916255036
2016-04-11,20.732613864982604
2016-04-12,20.76992544463726
2016-04-13,20.79623973421421
2016-04-14,20.815049049416047
2016-04-15,20.822520931596078
2016-04-18,20.832199578895423
2016-04-19,20.8260338683819
2016-04-20,20.813316037229463
2016-04-21,20.78796806674105
2016-04-22,20.75875353855138
2016-04-25,20.73440329463208
2016-04-26,20.71079619550104
2016-04-27,20.68421928476474
2016-04-28,20.655706031935672
2016-04-29,20.62769473176012
2016-05-03,20.61108871203342
2016-05-04,20.599755243268834
2016-05-05,20.592060536480297
2016-05-06,20.591020510052907
2016-05-09,20.599638365079436
2016-05-10,20.61673702769457
2016-05-11,20.62199591570601
2016-05-12,20.606681929226518
2016-05-13,20.5790631724266
2016-05-16,20.546284330006642
2016-05-17,20.503375757943914
2016-05-18,20.470471433070216
2016-05-19,20.428039846870448
2016-05-20,20.392678277299915
2016-05-23,20.358191170342902
2016-05-24,20.33042010721295
2016-05-25,20.294485381692596
2016-05-26,20.254378748825744
2016-05-27,20.21144038326638
2016-05-30,20.187712251621495
2016-05-31,20.153466958754933
2016-06-01,20.118848748130993
2016-06-02,20.094076459362075
2016-06-03,20.057541640906823
2016-06-06,20.013471658731213
2016-06-07,19.97898566201343
2016-06-08,19.94593842697237
2016-06-13,19.912429871842516
2016-06-14,19.882485194233375
2016-06-15,19.84920047258938
2016-06-16,19.812351077070495
2016-06-17,19.768982322359193
2016-06-20,19.732629506655204
2016-06-21,19.69457329941687
2016-06-22,19.649443310934487
2016-06-23,19.590704132779916
2016-06-24,19.533836154231945
2016-06-27,19.479729934494983
2016-06-28,19.41996942764561
2016-06-29,19.352706689783375
2016-06-30,19.283796628861527
2016-07-01,19.22262166249992
2016-07-04,19.177033270788524
2016-07-05,19.13241461572931
2016-07-06,19.09479157976567
2016-07-07,19.054307567500324
2016-07-08,19.009984832133444
2016-07-11,18.980951004171114
2016-07-12,18.961246149696656
2016-07-13,18.94940477018968
2016-07-14,18.938514224729982
2016-07-15,18.94046089381368
2016-07-18,18.93805424056783
2016-07-19,18.934353416917915
2016-07-20,18.92290290111716
2016-07-21,18.904717096360876
2016-07-22,18.888841793090037
2016-07-25,18.873933427089796
2016-07-26,18.85410408322563
2016-07-27,18.828244583698233
2016-07-28,18.808437180805008
2016-07-29,18.779377239136142
2016-08-01,18.750772567129175
2016-08-02,18.726006622137202
2016-08-03,18.704595175151717
2016-08-04,18.69029938919321
2016-08-05,18.664339945561203
2016-08-08,18.632216196992875
2016-08-09,18.603389226936585
2016-08-10,18.576390681838966
2016-08-11,18.53647551448838
2016-08-12,18.485536607525038
2016-08-15,18.42725515194725
2016-08-16,18.35976698337234
2016-08-17,18.288766057448587
2016-08-18,18.20942552740881
2016-08-19,18.128073028726412
2016-08-22,18.04714152397066
2016-08-23,17.961532667493252
2016-08-24,17.87668617828076
2016-08-25,17.786297979992053
2016-08-26,17.69906293380047
2016-08-29,17.605122661219923
2016-08-30,17.512748394103614
2016-08-31,17.432118505492685
2016-09-01,17.35523946472659
2016-09-02,17.28241794911837
2016-09-05,17.204481861929565
2016-09-06,17.117024630448356
2016-09-07,17.03574478963408
2016-09-08,16.962245592729037
2016-09-09,16.887221161484206
2016-09-12,16.821307108742097
2016-09-13,16.752582015129434
2016-09-14,16.672778071165617
2016-09-19,16.575839940378263
2016-09-20,16.466509738037082
2016-09-21,16.3474785502566
2016-09-22,16.23348343410865
2016-09-23,16.127790524119597
2016-09-26,16.019962208532128
2016-09-27,15.90306331576112
2016-09-28,15.800363941563603
2016-09-29,15.698997662450903
2016-09-30,15.592242253324216
2016-10-10,15.497121951767255
2016-10-11,15.40230128404281
2016-10-12,15.334535875569522
2016-10-13,15.263948570343821
2016-10-14,15.192788950623596
2016-10-17,15.107018921958694
2016-10-18,15.021538820633022
2016-10-19,14.93829862124886
2016-10-20,14.862693715453677
2016-10-21,14.791295401806753
2016-10-24,14.722073441843
2016-10-25,14.64640259628506
2016-10-26,14.577847629126264
2016-10-27,14.5123234702776
2016-10-28,14.45181626274359
2016-10-31,14.37570019858545
2016-11-01,14.302424845203147
2016-11-02,14.221897986326137
2016-11-03,14.141792821356162
2016-11-04,14.060697481934861
2016-11-07,13.985279517967774
2016-11-08,13.922806326638517
2016-11-09,13.862897984986425
2016-11-10,13.787046647139656
2016-11-11,13.6993212015522
2016-11-14,13.620338357299698
2016-11-15,13.530360622279112
2016-11-16,13.424101805786364
2016-11-17,13.309331197520647
2016-11-18,13.181640968472301
2016-11-21,13.045244891338065
2016-11-22,12.917938419419288
2016-11-23,12.794119259560192
2016-11-24,12.68029187106273
2016-11-25,12.568676114679445
2016-11-28,12.452112529422982
2016-11-29,12.342214626951094
2016-11-30,12.217401108862445
2016-12-01,12.095374290677059
2016-12-02,11.973916165655332
2016-12-05,11.855750554066788
2016-12-06,11.73669202182445
2016-12-07,11.630592805631942
2016-12-08,11.517177658968363
2016-12-09,11.411223471787316
2016-12-12,11.316242801564766
2016-12-13,11.228056186640444
2016-12-14,11.130049258219561
2016-12-15,11.030973775957525
2016-12-16,10.937395292241158
2016-12-19,10.85753896011197
2016-12-20,10.781782750947059
2016-12-21,10.706416944516095
2016-12-22,10.615013865169646
2016-12-23,10.524383833217254
2016-12-26,10.429936067512495
2016-12-27,10.358420106675768
2016-12-28,10.293784158486972
2016-12-29,10.24344310810751
2016-12-30,10.199836447707785
2017-01-03,10.160738424129592
2017-01-04,10.120893610615015
2017-01-05,10.074867542605853
2017-01-06,10.023955914107528
2017-01-09,9.967071571565546
2017-01-10,9.903252834132088
2017-01-11,9.832960896095077
2017-01-12,9.776939938285592
2017-01-13,9.726134118268932
2017-01-16,9.683978645382933
2017-01-17,9.643378145062174
2017-01-18,9.600705638506582
2017-01-19,9.55518802222104
2017-01-20,9.505584432057134
2017-01-23,9.461728186772612
2017-01-24,9.417753333792003
2017-01-25,9.385426241308858
2017-01-26,9.357407267493521
2017-02-03,9.32758728194838
2017-02-06,9.293366602761143
2017-02-07,9.24693395012971
2017-02-08,9.204984507312234
2017-02-09,9.16368324357867
2017-02-10,9.126622417903418
2017-02-13,9.113032803198568
2017-02-14,9.103384625189769
2017-02-15,9.090804545650538
2017-02-16,9.067992674027352
2017-02-17,9.047458597489719
2017-02-20,9.035880840652592
2017-02-21,9.045616211636489
2017-02-22,9.060218890266105
2017-02-23,9.069853238198206
2017-02-24,9.082031132005138
2017-02-27,9.10196332484851
2017-02-28,9.1261162478968
2017-03-01,9.164874920592592
2017-03-02,9.199557715847796
2017-03-03,9.229581373537794
2017-03-06,9.252269126605622
2017-03-07,9.2621803954926
2017-03-08,9.267755908493754
2017-03-09,9.247630069822874
2017-03-10,9.226920019441344
2017-03-13,9.210866488213576
2017-03-14,9.201746787219928
2017-03-15,9.193771429442204
2017-03-16,9.201816406624214
2017-03-17,9.20262908464376
2017-03-20,9.200954755321549
2017-03-21,9.194523616650379
2017-03-22,9.178852993834342
2017-03-23,9.16058378208835
2017-03-24,9.14242274753053
2017-03-27,9.122950861493525
2017-03-28,9.089613417801107
2017-03-29,9.049828870710162
2017-03-30,9.024269958071134
2017-03-31,9.0066266127714
2017-04-05,8.99869449939034
2017-04-06,9.000354836584073
2017-04-07,8.9995459092079
2017-04-10,9.00421263397024
2017-04-11,8.99889224316771
2017-04-12,9.00134059694517
2017-04-13,9.000553550908887
2017-04-14,9.009079141830592
2017-04-17,9.022077528822846
2017-04-18,9.038665778936577
2017-04-19,9.052459667598605
2017-04-20,9.062725846458415
2017-04-21,9.079369768074312
2017-04-24,9.106547768967399
2017-04-25,9.134392217436417
2017-04-26,9.151754280254636
2017-04-27,9.16252796898359
2017-04-28,9.168045676569697
2017-05-02,9.167554754524552
2017-05-03,9.16683296585801
2017-05-04,9.153276625243354
2017-05-05,9.127668219811076
2017-05-08,9.101150363258643
2017-05-09,9.09082123984642
2017-05-10,9.085808378224726
2017-05-11,9.080683262058926
2017-05-12,9.08664200026639
2017-05-15,9.096294780229949
2017-05-16,9.110989416852682
2017-05-17,9.125698124416244
2017-05-18,9.133730540026407
2017-05-19,9.137153804075568
2017-05-22,9.138265275465628
2017-05-23,9.131145044006656
2017-05-24,9.122500820363545
2017-05-25,9.111980730405712
2017-05-26,9.105044297935212
2017-05-31,9.108532596810612
2017-06-01,9.095329426837525
2017-06-02,9.102524317263857
2017-06-05,9.111214540216917
2017-06-06,9.115608009006277
2017-06-07,9.117398423018813
2017-06-08,9.1350042812672
2017-06-09,9.148524835095216
2017-06-12,9.16832622156136
2017-06-13,9.19620671456815
2017-06-14,9.232951043722355
2017-06-15,9.263179115298115
2017-06-16,9.293735713050287
2017-06-19,9.33027426236057
2017-06-20,9.371502275581719
2017-06-21,9.416735688753716
2017-06-22,9.458497335629248
2017-06-23,9.49481554878154
2017-06-26,9.52610104627359
2017-06-27,9.548544847539645
2017-06-28,9.571993857537356
2017-06-29,9.587379068456249
2017-06-30,9.617641259446323
2017-07-03,9.645138852232957
2017-07-04,9.683954266077501
2017-07-05,9.724639074545223
2017-07-06,9.754075205509015
2017-07-07,9.778947428329978
2017-07-10,9.80038741036474
2017-07-11,9.808478210733202
2017-07-12,9.813464182978452
2017-07-13,9.832264320200231
2017-07-14,9.851474230510417
2017-07-17,9.864857318182539
2017-07-18,9.873370089903423
2017-07-19,9.879494313979333
2017-07-20,9.884494435470472
2017-07-21,9.891855957782447
2017-07-24,9.898727201559755
2017-07-25,9.892478714852203
2017-07-26,9.893401605421335
2017-07-27,9.89849136990522
2017-07-28,9.913676274220709
2017-07-31,9.92893081957752
2017-08-01,9.937515348214758
2017-08-02,9.950251812834022
2017-08-03,9.969504351605327
2017-08-04,9.993176576464986
2017-08-07,10.042026331243727
2017-08-08,10.094127928904186
2017-08-09,10.13637366857236
2017-08-10,10.16779852496648
2017-08-11,10.203892277461177
2017-08-14,10.244468467172684
2017-08-15,10.295016029371931
2017-08-16,10.352323739179116
2017-08-17,10.403576748349852
2017-08-18,10.460234312374045
2017-08-21,10.52526326709533
2017-08-22,10.59547738744228
2017-08-23,10.65146340179026
2017-08-24,10.717725088568404
2017-08-25,10.771258627798446
2017-08-28,10.824551469171173
2017-08-29,10.881820664005009
2017-08-30,10.9361551326865
2017-08-31,10.987104314762835
2017-09-01,11.034583484839107
2017-09-04,11.081100701271794
2017-09-05,11.119195020489848
2017-09-06,11.154247206875501
2017-09-07,11.190360153552142
2017-09-08,11.232738780968614
2017-09-11,11.291288515557099
2017-09-12,11.351815846091677
2017-09-13,11.402110082947962
2017-09-14,11.453260573752171
2017-09-15,11.506658545916888
2017-09-18,11.542929508137632
2017-09-19,11.58186495035014
2017-09-20,11.633732939669482
2017-09-21,11.679720572710135
2017-09-22,11.723025172971386
2017-09-25,11.786693595983216
2017-09-26,11.837530790691076
2017-09-27,11.897066744088182
2017-09-28,11.945747732582944
2017-09-29,11.977185849912289
2017-10-09,12.014388724466041
2017-10-10,12.063235065704118
2017-10-11,12.085857194591885
2017-10-12,12.102089270122145
2017-10-13,12.114343876833741
2017-10-16,12.115544031128827
2017-10-17,12.120737873634347
2017-10-18,12.12383318280052
2017-10-19,12.113832195864251
2017-10-20,12.111232888648042
2017-10-23,12.108775294453137
2017-10-24,12.119550465743774
2017-10-25,12.133624476950908
2017-10-26,12.155406450553635
2017-10-27,12.177295880366396
2017-10-30,12.180474869250762
2017-10-31,12.178040836552247
2017-11-01,12.177190263975488
2017-11-02,12.170993551596897
2017-11-03,12.174312227348342
2017-11-06,12.185103560300877
2017-11-07,12.17716287057889
2017-11-08,12.172956649551267
2017-11-09,12.183816212277858
2017-11-10,12.202549823509322
2017-11-13,12.225930123265904
2017-11-14,12.26060692578704
2017-11-15,12.30294974893697
2017-11-16,12.332821313319409
2017-11-17,12.354489570366477
2017-11-20,12.379015936552708
2017-11-21,12.396736388329515
2017-11-22,12.386630300317222
2017-11-23,12.38619612809227
2017-11-24,12.375771582840908
2017-11-27,12.374934168013947
2017-11-28,12.37251713208995
2017-11-29,12.368317540824584
2017-11-30,12.353460762019335
2017-12-01,12.34062953647493
2017-12-04,12.320072958964712
2017-12-05,12.290346399436924
2017-12-06,12.261801667690793
2017-12-07,12.246078940345575
2017-12-08,12.23322912802045
2017-12-11,12.215457870086993
2017-12-12,12.195746996098464
2017-12-13,12.16287908916029
2017-12-14,12.12845559459794
2017-12-15,12.101952944365141
2017-12-18,12.083634278117582
2017-12-19,12.077222300777581
2017-12-20,12.056848467062935
2017-12-21,12.0516057004612
2017-12-22,12.032345563474244
2017-12-25,12.009214881387365
2017-12-26,11.976451652420021
2017-12-27,11.938513276385422
2017-12-28,11.899566348901946
2017-12-29,11.867374526588971
2018-01-02,11.831871834881081
2018-01-03,11.814924309975309
2018-01-04,11.794910038354129
2018-01-05,11.762109700609734
2018-01-08,11.730370166139558
2018-01-09,11.70193529324232
2018-01-10,11.683634038397578
2018-01-11,11.66759354625028
2018-01-12,11.652129387811534
2018-01-15,11.630292689128677
2018-01-16,11.61059530478622
2018-01-17,11.603341918745546
2018-01-18,11.58380491907582
2018-01-19,11.563574154799191
2018-01-22,11.527152769768636
2018-01-23,11.492475377025738
2018-01-24,11.451475628809007
2018-01-25,11.391192371293645
2018-01-26,11.3270717718541
2018-01-29,11.25783239025391
2018-01-30,11.177223553429815
2018-01-31,11.093718076969457
2018-02-01,11.025437154337862
2018-02-02,10.96700289538046
2018-02-05,10.905507292222072
2018-02-06,10.837764811028443
2018-02-07,10.767602518448655
2018-02-08,10.697561758162989
2018-02-09,10.640730783427252
2018-02-12,10.591726656004242
2018-02-13,10.542785085067525
2018-02-14,10.484157935483168
2018-02-22,10.42968184702004
2018-02-23,10.369475999082571
2018-02-26,10.318577809080702
2018-02-27,10.262688629213132
2018-02-28,10.197589968732398
2018-03-01,10.14034962577892
2018-03-02,10.088892018514013
2018-03-05,10.045961340348788
2018-03-06,9.998635543824113
2018-03-07,9.9474940909898
2018-03-08,9.901727344172944
2018-03-09,9.831266919936223
2018-03-12,9.76275703211764
2018-03-13,9.686664462102856
2018-03-14,9.614307958049427
2018-03-15,9.551649819132194
2018-03-16,9.493569000652617
2018-03-19,9.444661081088126
2018-03-20,9.400223746155262
2018-03-21,9.362324596095458
2018-03-22,9.320040331686041
2018-03-23,9.267964771110865
2018-03-26,9.224446470236412
2018-03-27,9.166692098561642
2018-03-28,9.106511445091167
2018-03-29,9.04789693031779
2018-03-30,9.006865807657395
2018-04-02,8.982011188167483
2018-04-03,8.968411532889654
