date,Amihud@120
2014-07-22,1.3816528196667193
2014-07-23,1.379719607952601
2014-07-24,1.3800545865253138
2014-07-25,1.381039085534058
2014-07-28,1.3897551727639617
2014-07-29,1.3918335543531586
2014-07-30,1.3962356795654423
2014-07-31,1.387764328315735
2014-08-01,1.390007117105085
2014-08-04,1.3997075124907914
2014-08-05,1.3724153309755742
2014-08-06,0.934038141083638
2014-08-07,0.6204272611268675
2014-08-08,0.6246278045472096
2014-08-11,0.6384875750645327
2014-08-12,0.6606610764715645
2014-08-13,0.6670310612651407
2014-08-14,0.6748441286664746
2014-08-15,0.6923011911551407
2014-08-18,0.7033504265480511
2014-08-19,0.7028157864243556
2014-08-20,0.7585005039879923
2014-08-21,0.7834732782339128
2014-08-22,0.788204211877685
2014-08-25,0.8035760282798223
2014-08-26,0.8040112158375256
2014-08-27,0.8079265014571679
2014-08-28,0.8087924368998969
2014-08-29,0.8239812301525603
2014-09-01,0.8377370399647454
2014-09-02,0.8449142905305858
2014-09-03,0.8493361516459424
2014-09-04,0.8696980100756062
2014-09-05,0.9236491566257541
2014-09-09,0.9322875270375194
2014-09-10,0.9860368585656406
2014-09-11,1.478155389075741
2014-09-12,2.261598886140619
2014-09-15,2.3182127679372724
2014-09-16,2.976889227141031
2014-09-17,4.369389047779215
2014-09-18,5.17570942487043
2014-09-19,7.525138782915848
2014-09-22,7.779949611356816
2014-09-23,8.655968420109991
2014-09-24,18.892484931317775
2014-09-25,20.102859886204843
2014-09-26,22.44692826526058
2014-09-29,26.726115712965534
2014-09-30,34.254976633563295
2014-10-08,35.12034151385299
2014-10-09,36.356579702243344
2014-10-10,36.83722618119503
2014-10-13,37.12030351449906
2014-10-14,37.3215361677332
2014-10-15,38.67040308457441
2014-10-16,38.66961174366719
2014-10-17,38.896578986852624
2014-10-20,39.80358433049876
2014-10-21,39.90525106725063
2014-10-22,39.95842526358344
2014-10-23,43.01400446921529
2014-10-24,45.56471009024592
2014-10-27,47.60028201155666
2014-10-28,51.3476800509426
2014-10-29,52.422616760063036
2014-10-30,53.431194462893224
2014-10-31,54.09161778694447
2014-11-03,54.1065660419999
2014-11-04,54.39949817548323
2014-11-05,56.119449707181765
2014-11-06,56.75180127170947
2014-11-07,57.28610884176281
2014-11-10,57.644768969563856
2014-11-11,59.30191733983165
2014-11-12,59.436000454827195
2014-11-13,60.32001691757077
2014-11-14,61.52746261514806
2014-11-17,62.33877092294512
2014-11-18,63.97227066210433
2014-11-19,64.40164160276119
2014-11-20,65.81079334912963
2014-11-21,66.55105595294118
2014-11-24,68.79602721730897
2014-11-25,80.34984774903494
2014-11-26,87.10184372162581
2014-11-27,100.77053012114291
2014-11-28,104.15586215450874
2014-12-01,113.36251198615858
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,93.99233902280378
2015-06-24,54.873262428127006
2015-06-25,36.246035067703325
2015-06-26,11.808979866368722
2015-06-29,6.257909076816178
2015-06-30,5.180543720063789
2015-07-01,4.826137679277767
2015-07-02,2.6097865973987413
2015-07-03,2.5519475252193278
2015-07-06,2.1129153316117844
2015-07-07,1.7680011844006993
2015-07-08,0.9194500344317117
2015-07-09,0.6742786925031076
2015-07-10,0.5091823294743825
2015-07-13,0.501168588103373
2015-07-14,0.4924267462277451
2015-07-15,0.4929857328738155
2015-07-16,0.4658254267017546
2015-07-17,0.4656192211964703
2015-07-20,0.45225570937498893
2015-07-21,0.43861922759682986
2015-07-22,0.4278738632069997
2015-07-23,0.3880114097495393
2015-07-24,0.37956384951989486
2015-07-27,0.37102344134362797
2015-07-28,0.36481300682764567
2015-07-29,0.3439813288533238
2015-07-30,0.33643458621510014
2015-07-31,0.31991132551699797
2015-08-03,0.3181848025450253
2015-08-04,0.3086595561713621
2015-08-05,0.29670833895698157
2015-08-06,0.2974707729545565
2015-08-07,0.3022286767519044
2015-08-10,0.2998290903599636
2015-08-11,0.28747710446380675
2015-08-12,0.26539850989605723
2015-08-13,0.26554478772419265
2015-08-14,0.2656785440118962
2015-08-17,0.24727517594477727
2015-08-18,0.2299115219200959
2015-08-19,0.22509351979844444
2015-08-20,0.22083645951897776
2015-08-21,0.22247538558295962
2015-08-24,0.22617712775826107
2015-08-25,0.22191777735070636
2015-08-26,0.22046328895656758
2015-08-27,0.2218358345158784
2015-08-28,0.21977505396887304
2015-08-31,0.2180867284025154
2015-09-01,0.21390285183951746
2015-09-02,0.21374669671871788
2015-09-07,0.21046409161882734
2015-09-08,0.210544898279697
2015-09-09,0.20910963694113371
2015-09-10,0.20830221398611967
2015-09-11,0.2081600224542095
2015-09-14,0.20290202073572566
2015-09-15,0.20203117620923527
2015-09-16,0.19993908305671865
2015-09-17,0.19756829370874912
2015-09-18,0.1961549838465971
2015-09-21,0.19367733834775358
2015-09-22,0.19366809084707684
2015-09-23,0.1920923528608004
2015-09-24,0.18863503699946768
2015-09-25,0.1882262458571643
2015-09-28,0.18449692680511343
2015-09-29,0.18406853472163323
2015-09-30,0.18360463696808427
2015-10-08,0.18362590440833848
2015-10-09,0.18400141562221045
2015-10-12,0.18377132215845052
2015-10-13,0.18376713236498426
2015-10-14,0.18300331290001737
2015-10-15,0.18242511409081585
2015-10-16,0.18115491188379396
2015-10-19,0.18023394227649098
2015-10-20,0.18007914316994797
2015-10-21,0.17995453127396469
2015-10-22,0.17940894016634687
2015-10-23,0.1789637387767073
2015-10-26,0.17885500688774117
2015-10-27,0.17785830807231637
2015-10-28,0.1778331444072764
2015-10-29,0.17742174095942317
2015-10-30,0.17666025997556384
2015-11-02,0.1767050173889065
2015-11-03,0.1753305432943822
2015-11-04,0.1739330405423112
2015-11-05,0.17263489827322231
2015-11-06,0.170978749951688
2015-11-09,0.1697395566200595
2015-11-10,0.16892282067605946
2015-11-11,0.16874848692399885
2015-11-12,0.16458878398513352
2015-11-13,0.16256097058844293
2015-11-16,0.1593856852058809
2015-11-17,0.15797027063919447
2015-11-18,0.15805411290488808
2015-11-19,0.1583657208887064
2015-11-20,0.15746571819367106
2015-11-23,0.15892053710900808
2015-11-24,0.1573624007889666
2015-11-25,0.15655779229957945
2015-11-26,0.15345028057421461
2015-11-27,0.14127556544750364
2015-11-30,0.13983345067249986
2015-12-01,0.13478212934825196
2015-12-02,0.13335552700101239
2015-12-03,0.13329102072467647
2015-12-04,0.13246508118916273
2015-12-07,0.13022488972629312
2015-12-08,0.13045173500533774
2015-12-09,0.1243370901824217
2015-12-10,0.12448853976941716
2015-12-11,0.12254144849457738
2015-12-14,0.11937794519438502
2015-12-15,0.11841099851078853
2015-12-16,0.11559733981945285
2015-12-17,0.11259741875841972
2015-12-18,0.10858070342746971
2015-12-21,0.10633983104804769
2015-12-22,0.10559316428482537
2015-12-23,0.10348835959780633
2015-12-24,0.09682619294054953
2015-12-25,0.09580272619902962
2015-12-28,0.09521216921832522
2015-12-29,0.09306874844147152
2015-12-30,0.08472185484529088
2015-12-31,0.08004528158727087
2016-01-04,0.06805157135626033
2016-01-05,0.06698776211339388
2016-01-06,0.06622156626424754
2016-01-07,0.0644124299276983
2016-01-08,0.06425563276503837
2016-01-11,0.062252834553312854
2016-01-12,0.062033234351297435
2016-01-13,0.06116835889172461
2016-01-14,0.06026571497706943
2016-01-15,0.060071637434265815
2016-01-18,0.05903988784639412
2016-01-19,0.05873203139885467
2016-01-20,0.05851552085612017
2016-01-21,0.05655643523111468
2016-01-22,0.05657790886876435
2016-01-25,0.05565261084718993
2016-01-26,0.05559830861538168
2016-01-27,0.055331971098622514
2016-01-28,0.05275200009813962
2016-01-29,0.051714314989589255
2016-02-01,0.05094834060900093
2016-02-02,0.049390034082727255
2016-02-03,0.04470888182386216
2016-02-04,0.0436761509543104
2016-02-05,0.04323503671402693
2016-02-15,0.04280255947251735
2016-02-16,0.042877239829003905
2016-02-17,0.04163354596949541
2016-02-18,0.03939660207506139
2016-02-19,0.039024947847143644
2016-02-22,0.038280978287747944
2016-02-23,0.0363046447314571
2016-02-24,0.03326239991413543
2016-02-25,0.027548640754862224
2016-02-26,0.027243118289183545
2016-02-29,0.026642273410758
2016-03-01,0.024772312087918576
2016-03-02,0.024709905953697604
2016-03-03,0.02448946309626577
2016-03-04,0.024047003791218505
2016-03-07,0.022765719224921425
2016-03-08,0.02250260289769312
2016-03-09,0.022108597014705522
2016-03-10,0.021691434504343868
2016-03-11,0.02057610712999639
2016-03-14,0.02047547098531774
2016-03-15,0.02035177309480965
2016-03-16,0.020240426823571512
2016-03-17,0.02029577603874493
2016-03-18,0.020270758167942916
2016-03-21,0.020099220355233583
2016-03-22,0.01994056983668794
2016-03-23,0.01966384385404335
2016-03-24,0.01972539205160448
2016-03-25,0.019695902912697613
2016-03-28,0.019782571621801654
2016-03-29,0.019821076823803394
2016-03-30,0.01971704239801035
2016-03-31,0.019523706234445753
2016-04-01,0.018881743508907124
2016-04-05,0.018643172752968735
2016-04-06,0.018591284203058972
2016-04-07,0.01846393806969091
2016-04-08,0.018781795380935273
2016-04-11,0.01902340215187137
2016-04-12,0.01898488569478849
2016-04-13,0.01895287829053162
2016-04-14,0.018622689103926702
2016-04-15,0.018158616615732735
2016-04-18,0.018067280436644937
2016-04-19,0.0179756690714233
2016-04-20,0.017988741013721783
2016-04-21,0.018024848955987965
2016-04-22,0.01803035890866017
2016-04-25,0.017906877646968352
2016-04-26,0.017633926289813456
2016-04-27,0.01761222350291834
2016-04-28,0.01751710732150433
2016-04-29,0.017225889158687696
2016-05-03,0.017318000371242856
2016-05-04,0.017226976060509252
2016-05-05,0.017167661314651264
2016-05-06,0.017138129407400327
2016-05-09,0.017049058659042143
2016-05-10,0.016839676327847282
2016-05-11,0.016923651532139494
2016-05-12,0.016420752028619676
2016-05-13,0.016147065704582554
2016-05-16,0.01602291130701138
2016-05-17,0.015480898339747902
2016-05-18,0.0152440534629034
2016-05-19,0.013906390573149525
2016-05-20,0.013421335197032577
2016-05-23,0.013545442542953959
2016-05-24,0.013606394946771488
2016-05-25,0.013424680281176203
2016-05-26,0.013425089331065718
2016-05-27,0.013449868289058515
2016-05-30,0.013463918071178768
2016-05-31,0.013001247254589314
2016-06-01,0.012992658835359975
2016-06-02,0.012990713333239697
2016-06-03,0.012459430714167673
2016-06-06,0.012551937843591121
2016-06-07,0.012260581981888915
2016-06-08,0.012192759961718612
2016-06-13,0.012043376876256265
2016-06-14,0.012116937405422934
2016-06-15,0.01205711225455596
2016-06-16,0.012075941615596303
2016-06-17,0.011548306459861704
2016-06-20,0.011764584402094104
2016-06-21,0.011725873696696077
2016-06-22,0.011882207626031276
2016-06-23,0.011831620023515224
2016-06-24,0.011678675627878273
2016-06-27,0.01172347911829069
2016-06-28,0.011484864397364887
2016-06-29,0.011468323638808217
2016-06-30,0.011514130227288227
2016-07-01,0.011161126392818634
2016-07-04,0.011336025296840486
2016-07-05,0.011476902657190298
2016-07-06,0.011464985229111659
2016-07-07,0.011306502213324405
2016-07-08,0.011164175054243006
2016-07-11,0.011035686002136263
2016-07-12,0.01130512415471687
2016-07-13,0.011250812444596647
2016-07-14,0.011371774903493602
2016-07-15,0.011374215449275452
2016-07-18,0.01156579915327403
2016-07-19,0.011406510978070338
2016-07-20,0.011439304961890093
2016-07-21,0.011538308491591175
2016-07-22,0.01183676225336589
2016-07-25,0.011934224431898066
2016-07-26,0.01189573591825723
2016-07-27,0.011959229388505035
2016-07-28,0.011862238793878977
2016-07-29,0.012116880951113723
2016-08-01,0.0122548173896311
2016-08-02,0.012370626264185728
2016-08-03,0.012366074247897752
2016-08-04,0.012081596474162775
2016-08-05,0.012007684493988688
2016-08-08,0.01194565153928111
2016-08-09,0.011865331763001682
2016-08-10,0.011759108506137622
2016-08-11,0.011745790420436419
2016-08-12,0.011913715549618491
2016-08-15,0.011920988529981016
2016-08-16,0.011835820716187514
2016-08-17,0.011826316177963998
2016-08-18,0.011787020866885338
2016-08-19,0.011882052361480759
2016-08-22,0.012039632252225181
2016-08-23,0.011985710727910215
2016-08-24,0.011995299029187235
2016-08-25,0.012124099238631713
2016-08-26,0.012124270750589071
2016-08-29,0.012101706854621076
2016-08-30,0.01219268586987411
2016-08-31,0.01216080409000365
2016-09-01,0.012260634479064473
2016-09-02,0.01229497833990249
2016-09-05,0.012335903065973649
2016-09-06,0.012422423376546305
2016-09-07,0.012333745546544437
2016-09-08,0.01227160570926385
2016-09-09,0.012278761709284618
2016-09-12,0.01250813229642918
2016-09-13,0.012398866984375145
2016-09-14,0.012276033795153879
2016-09-19,0.012467071410176125
2016-09-20,0.012322875350711589
2016-09-21,0.012318071927671464
2016-09-22,0.012237087574447338
2016-09-23,0.012235405666755836
2016-09-26,0.012174279979219839
2016-09-27,0.011909748246723435
2016-09-28,0.011949250167668608
2016-09-29,0.011984067497429914
2016-09-30,0.011640088930718976
2016-10-10,0.011395566327382914
2016-10-11,0.0114505328472583
2016-10-12,0.01159772665974261
2016-10-13,0.011584109162465396
2016-10-14,0.011615599572309131
2016-10-17,0.011781048372827889
2016-10-18,0.011745909944832341
2016-10-19,0.011702343305742765
2016-10-20,0.011763847147553054
2016-10-21,0.011729788706186326
2016-10-24,0.01173231421809389
2016-10-25,0.011817952003288256
2016-10-26,0.011907683298012601
2016-10-27,0.011914759510135332
2016-10-28,0.012081921577089358
2016-10-31,0.011921607892134055
2016-11-01,0.011898979549316612
2016-11-02,0.011902621786210977
2016-11-03,0.011811795640941787
2016-11-04,0.011953297354613838
2016-11-07,0.012019455924690274
2016-11-08,0.012093169637681828
2016-11-09,0.012033577615239287
2016-11-10,0.012228827430852608
2016-11-11,0.012224875647711842
2016-11-14,0.01252626730370958
2016-11-15,0.012602785374141712
2016-11-16,0.012701111072605449
2016-11-17,0.012687495760406994
2016-11-18,0.01253875521545618
2016-11-21,0.01267827104741211
2016-11-22,0.012740637678859974
2016-11-23,0.012739078816794262
2016-11-24,0.012677304995502901
2016-11-25,0.012661010448745947
2016-11-28,0.012772655938458652
2016-11-29,0.012765143637540988
2016-11-30,0.012782784386297109
2016-12-01,0.012874619834804557
2016-12-02,0.012713512432739249
2016-12-05,0.01288385206428252
2016-12-06,0.012843615105631739
2016-12-07,0.01288685681655112
2016-12-08,0.01301324144162886
2016-12-09,0.013144249387559695
2016-12-12,0.013329605520981003
2016-12-13,0.013344724269889464
2016-12-14,0.013159936435341739
2016-12-15,0.013109742159392375
2016-12-16,0.012978843724625261
2016-12-19,0.0131733864608851
2016-12-20,0.013055703979206301
2016-12-21,0.012807648271460572
2016-12-22,0.012996474542451583
2016-12-23,0.012931115613525673
2016-12-26,0.012952361614162633
2016-12-27,0.013167552181163188
2016-12-28,0.01312541080833958
2016-12-29,0.012977547278600059
2016-12-30,0.012802006666817366
2017-01-03,0.013040133117469417
2017-01-04,0.01297280002626313
2017-01-05,0.012820016149415534
2017-01-06,0.012598277220737007
2017-01-09,0.012655991746957267
2017-01-10,0.01259279460961388
2017-01-11,0.01259847101040919
2017-01-12,0.012286198134086481
2017-01-13,0.012371666061381344
2017-01-16,0.01231014396952583
2017-01-17,0.012269814278150671
2017-01-18,0.011928289681934016
2017-01-19,0.011935307490624474
2017-01-20,0.012143151134306966
2017-01-23,0.012153292486186813
2017-01-24,0.012343802232547175
2017-01-25,0.012036851112495396
2017-01-26,0.01220804695743707
2017-02-03,0.012186912759173602
2017-02-06,0.012252257592305846
2017-02-07,0.012388268738616547
2017-02-08,0.012519955447297948
2017-02-09,0.01246251409021601
2017-02-10,0.01270467234619772
2017-02-13,0.012977829178997662
2017-02-14,0.012912152467351216
2017-02-15,0.012937416028079685
2017-02-16,0.012970523945448058
2017-02-17,0.012896260019257075
2017-02-20,0.013122277769807515
2017-02-21,0.01317544581725286
2017-02-22,0.013189872065536117
2017-02-23,0.013163248059423099
2017-02-24,0.013373306441186525
2017-02-27,0.013487571510934472
2017-02-28,0.013498535416208093
2017-03-01,0.013535152111880095
2017-03-02,0.0136523855815579
2017-03-03,0.013597231273908432
2017-03-06,0.013643887486063603
2017-03-07,0.013545802615160283
2017-03-08,0.0136104496208713
2017-03-09,0.013776037388240354
2017-03-10,0.013706712449582388
2017-03-13,0.01385548227288847
2017-03-14,0.01412674610757409
2017-03-15,0.014250345842555578
2017-03-16,0.014060552128963781
2017-03-17,0.014083328364842015
2017-03-20,0.014066111020029321
2017-03-21,0.013929683526272121
2017-03-22,0.014295138863449111
2017-03-23,0.01427330191831934
2017-03-24,0.01424890405857713
2017-03-27,0.014430296593218976
2017-03-28,0.014641217453209773
2017-03-29,0.014723314626443003
2017-03-30,0.014529362434386019
2017-03-31,0.01449118149455016
2017-04-05,0.015112083433831334
2017-04-06,0.01510349264072776
2017-04-07,0.015056166467210013
2017-04-10,0.014905506367831898
2017-04-11,0.015339212492309903
2017-04-12,0.01531385871686167
2017-04-13,0.015175008553372726
2017-04-14,0.015406068930116335
2017-04-17,0.015638913443986605
2017-04-18,0.015720439569339516
2017-04-19,0.015867622087680916
2017-04-20,0.015928379311714213
2017-04-21,0.015980307296466826
2017-04-24,0.015898763227107534
2017-04-25,0.016266216391355972
2017-04-26,0.01621224724189827
2017-04-27,0.016414569122313292
2017-04-28,0.016556003445379195
2017-05-02,0.016561078550411217
2017-05-03,0.016538720553979175
2017-05-04,0.016621956307351048
2017-05-05,0.0168989608932695
2017-05-08,0.016904295948042977
2017-05-09,0.016975830203108434
2017-05-10,0.0167601618281785
2017-05-11,0.01672934010627431
2017-05-12,0.016476181077161776
2017-05-15,0.016635250227043992
2017-05-16,0.01660827446364232
2017-05-17,0.01665310141189911
2017-05-18,0.016630014723042666
2017-05-19,0.016573506387466665
2017-05-22,0.016384758365570913
2017-05-23,0.01659749280835368
2017-05-24,0.01652140731014935
2017-05-25,0.0167039166966787
2017-05-26,0.016946874751064343
2017-05-31,0.01745492108659967
2017-06-01,0.017374614063341225
2017-06-02,0.017405722456569024
2017-06-05,0.017596468959557295
2017-06-06,0.017532825805168514
2017-06-07,0.017566676162867362
2017-06-08,0.017543805903198647
2017-06-09,0.017480407904695187
2017-06-12,0.017362724971894086
2017-06-13,0.017232738348487115
2017-06-14,0.01723162148214675
2017-06-15,0.017306573175571414
2017-06-16,0.01733573956535022
2017-06-19,0.017252267457236983
2017-06-20,0.017090217131102602
2017-06-21,0.017238396312218775
2017-06-22,0.017296323994255992
2017-06-23,0.017191663899532503
2017-06-26,0.01726888741430623
2017-06-27,0.017278907804751612
2017-06-28,0.01694645519528294
2017-06-29,0.01691335736318128
2017-06-30,0.01688798905455099
2017-07-03,0.016923117697754557
2017-07-04,0.016844710446269163
2017-07-05,0.017047507617192894
2017-07-06,0.017053381400589502
2017-07-07,0.01699515743011018
2017-07-10,0.016922254519847447
2017-07-11,0.0170640162584184
2017-07-12,0.017065160968254618
2017-07-13,0.0171024070097668
2017-07-14,0.017108081501459926
2017-07-17,0.01730459018921571
2017-07-18,0.017152064503382042
2017-07-19,0.01730876458463005
2017-07-20,0.017283555647717507
2017-07-21,0.017128410212938795
2017-07-24,0.017086322009132408
2017-07-25,0.017146488151232164
2017-07-26,0.017155401978023323
2017-07-27,0.01689772279872349
2017-07-28,0.01691954663899603
2017-07-31,0.017160148057858284
2017-08-01,0.017092572379352133
2017-08-02,0.01720539338835146
2017-08-03,0.017478451922079235
2017-08-04,0.017264740766064966
2017-08-07,0.017077627892988428
2017-08-08,0.017239458445601
2017-08-09,0.017125272831860733
2017-08-10,0.01709004485976595
2017-08-11,0.01744548851465466
2017-08-14,0.017272994822206112
2017-08-15,0.01719742447688902
2017-08-16,0.017152936357678786
2017-08-17,0.017130345241948015
2017-08-18,0.01705107291997954
2017-08-21,0.016910486102234543
2017-08-22,0.0167798458182257
2017-08-23,0.01673134877763553
2017-08-24,0.016763861894884345
2017-08-25,0.016731826342191277
2017-08-28,0.01670977304377233
2017-08-29,0.01674302044749147
2017-08-30,0.0166707537239531
2017-08-31,0.016598020790485238
2017-09-01,0.01663532003189875
2017-09-04,0.01663598066475288
2017-09-05,0.01639002218950498
2017-09-06,0.016250866777863623
2017-09-07,0.01635819599241005
2017-09-08,0.016530841912789248
2017-09-11,0.016614079921730973
2017-09-12,0.016554984862684204
2017-09-13,0.016317605021000707
2017-09-14,0.016287792198597387
2017-09-15,0.016329130199776016
2017-09-18,0.01615622413454575
2017-09-19,0.016054338575055206
2017-09-20,0.015948648340927404
2017-09-21,0.01607879733106625
2017-09-22,0.01630193072563456
2017-09-25,0.015676850292316677
2017-09-26,0.015769438653699303
2017-09-27,0.01572200243087273
2017-09-28,0.015981355581818252
2017-09-29,0.015555551363481551
2017-10-09,0.01592936314393295
2017-10-10,0.016076847970624277
2017-10-11,0.015979575151932265
2017-10-12,0.015879729373059606
2017-10-13,0.01568251855809882
2017-10-16,0.01561656705059197
2017-10-17,0.015597299176384378
2017-10-18,0.015479102088038555
2017-10-19,0.015649939401272323
2017-10-20,0.015393197419752964
2017-10-23,0.015344359039133969
2017-10-24,0.015113194746454726
2017-10-25,0.015240811809048033
2017-10-26,0.015225754564272916
2017-10-27,0.015269269790835533
2017-10-30,0.015213917228455285
2017-10-31,0.015039083764839669
2017-11-01,0.015038374299566575
2017-11-02,0.014995605079519523
2017-11-03,0.015178613917385514
2017-11-06,0.015259418069902709
2017-11-07,0.015275133344115515
2017-11-08,0.015010567187709885
2017-11-09,0.014847308314706596
2017-11-10,0.014780797924223266
2017-11-13,0.015268140129566326
2017-11-14,0.015432546002256659
2017-11-15,0.01610589653080505
2017-11-16,0.01603131293880285
