date,FCT_Demark_Vol_Dfive
2014-04-28,0.5174621653084982
2014-04-29,0.43857673685395787
2014-04-30,0.6630828702585165
2014-05-05,0.4319964149675106
2014-05-06,0.41205385766189356
2014-05-07,0.3071401586701927
2014-05-08,0.30779909136799594
2014-05-09,0.12308812818645302
2014-05-12,0.19677765843179376
2014-05-13,0.3704003234937323
2014-05-14,0.043292682926829265
2014-05-15,0.2124735729386892
2014-05-16,0.6167883211678832
2014-05-19,0.7719869706840391
2014-05-20,0.5880893300248139
2014-05-21,0.8568061284619918
2014-05-22,0.5523961026048916
2014-05-23,0.46901083288936246
2014-05-26,0.46155231406446967
2014-05-27,0.6416201517103192
2014-05-28,0.43468339988590987
2014-05-29,0.6844305120167189
2014-05-30,0.7901085645355851
2014-06-03,0.7233632862644416
2014-06-04,0.14897413024085637
2014-06-05,0.15844402277039848
2014-06-06,0.018805309734513276
2014-06-09,0.3670212765957447
2014-06-10,0.4417946645109135
2014-06-11,0.7954822954822954
2014-06-12,0.48710280373831777
2014-06-13,0.7213647441104792
2014-06-16,0.4438758666226477
2014-06-17,0.4032675509543837
2014-06-18,0.3771683462745746
2014-06-19,0.5303564433999216
2014-06-20,0.13907068062827224
2014-06-23,0.5327929255711128
2014-06-24,0.7148047229791099
2014-06-25,0.4240301724137931
2014-06-26,0.3711764705882353
2014-06-27,0.3810386473429952
2014-06-30,0.40476190476190477
2014-07-01,0.4844064386317907
2014-07-02,0.9029774127310062
2014-07-03,0.9339391821041594
2014-07-04,0.969521044992743
2014-07-07,0.6094533931872195
2014-07-08,0.5693724812895797
2014-07-09,0.37193203272498426
2014-07-10,0.0
2014-07-11,0.0
2014-07-14,0.2647754137115839
2014-07-15,0.24190064794816415
2014-07-16,0.43398157625383826
2014-07-17,0.4096618357487923
2014-07-18,0.4049665711556829
2014-07-21,0.7208781362007168
2014-07-22,0.7122620628596724
2014-07-23,0.7895077720207254
2014-07-24,0.8623704663212435
2014-07-25,0.7103227527340624
2014-07-28,0.4744495222268384
2014-07-29,0.36814958091553834
2014-07-30,0.3002499107461621
2014-07-31,0.583510412239694
2014-08-01,0.4543348775645268
2014-08-04,0.4436187399030695
2014-08-05,0.5823909531502424
2014-08-06,0.48334411384217335
2014-08-07,0.24289099526066352
2014-08-08,0.41802610114192496
2014-08-11,0.41164658634538154
2014-08-12,0.22650475184794086
2014-08-13,0.4519230769230769
2014-08-14,0.25257731958762886
2014-08-15,0.4891153311718388
2014-08-18,0.5146198830409356
2014-08-19,0.5024975024975025
2014-08-20,0.3116994022203245
2014-08-21,0.5764934434191356
2014-08-22,0.42893725992317544
2014-08-25,0.556794425087108
2014-08-26,0.790720631786772
2014-08-27,0.6603462489694971
2014-08-28,0.7523542376277299
2014-08-29,0.5062011323806956
2014-09-01,0.4651103129810159
2014-09-02,0.35348837209302325
2014-09-03,0.44295681689609656
2014-09-04,0.14169509315140383
2014-09-05,0.482736974262398
2014-09-09,0.8842643300474626
2014-09-10,0.4577663068981699
2014-09-11,0.4333410085194566
2014-09-12,0.4450224639394656
2014-09-15,0.45137914913510985
2014-09-16,0.09398242055442867
2014-09-17,0.2791164658634538
2014-09-18,0.3456221198156682
2014-09-19,0.4527736131934033
2014-09-22,0.2047930283224401
2014-09-23,0.42152466367713004
2014-09-24,0.48205128205128206
2014-09-25,0.45989304812834225
2014-09-26,0.4307692307692308
2014-09-29,0.22916666666666666
2014-09-30,0.4782608695652174
2014-10-08,0.5733333333333334
2014-10-09,0.627906976744186
2014-10-10,0.574468085106383
2014-10-13,0.6825396825396826
2014-10-14,0.8392857142857143
2014-10-15,0.5753424657534246
2014-10-16,0.3881578947368421
2014-10-17,0.6411483253588517
2014-10-20,0.3624454148471616
2014-10-21,0.532051282051282
2014-10-22,0.5551839464882943
2014-10-23,0.4955223880597015
2014-10-24,0.3549618320610687
2014-10-27,0.5
2014-10-28,0.06481481481481481
2014-10-29,0.2391304347826087
2014-10-30,0.55
2014-10-31,0.5263157894736842
2014-11-03,0.8217821782178217
2014-11-04,0.5496688741721855
2014-11-05,0.5177304964539007
2014-11-06,0.5251798561151079
2014-11-07,0.5448275862068965
2014-11-10,0.175
2014-11-11,0.358974358974359
2014-11-12,0.8803827751196173
2014-11-13,0.5427728613569321
2014-11-14,0.5633802816901409
2014-11-17,0.6540178571428571
2014-11-18,0.551789077212806
2014-11-19,0.3687002652519894
2014-11-20,0.44983818770226536
2014-11-21,0.4006849315068493
2014-11-24,0.16267942583732056
2014-11-25,0.265625
2014-11-26,0.13761467889908258
2014-11-27,0.39473684210526316
2014-11-28,0.71875
2014-12-01,0.4925373134328358
2014-12-02,0.4647887323943662
2014-12-03,0.4794520547945205
2014-12-04,0.5
2014-12-05,0.3269230769230769
2014-12-08,0.7532467532467533
2014-12-09,0.5523809523809524
2014-12-10,0.6987179487179487
2014-12-11,0.5141509433962265
2014-12-12,0.47058823529411764
2014-12-15,0.32934131736526945
2014-12-16,0.45901639344262296
2014-12-17,0.014925373134328358
2014-12-18,0.4375
2014-12-19,0.3888888888888889
2014-12-22,0.5
2014-12-23,0.46153846153846156
2014-12-24,0.5625
2014-12-25,0.46153846153846156
2014-12-26,0.5454545454545454
2014-12-29,0.7916666666666666
2014-12-30,0.84375
2014-12-31,0.7741935483870968
2015-01-05,0.6363636363636364
2015-01-06,0.9593023255813954
2015-01-07,0.5868725868725869
2015-01-08,0.688953488372093
2015-01-09,0.75177304964539
2015-01-12,0.9019607843137255
2015-01-13,0.9090909090909091
2015-01-14,1.0
2015-01-15,1.0
2015-01-16,0.7217366788835635
2015-01-19,0.70859167404783
2015-01-20,0.6052109509324164
2015-01-21,0.46514961476437916
2015-01-22,0.2979983660130719
2015-01-23,0.3569855639833619
2015-01-26,0.5452500432600796
2015-01-27,0.6090065713181291
2015-01-28,0.40146430750457596
2015-01-29,0.36320147194112234
2015-01-30,0.5133531157270029
2015-02-02,0.558376610886709
2015-02-03,0.668769716088328
2015-02-04,0.8519536019536019
2015-02-05,0.669304556354916
2015-02-06,0.66878827909211
2015-02-09,0.4107637514839731
2015-02-10,0.28359747455224843
2015-02-11,0.10163192761350784
2015-02-12,0.2201502922349012
2015-02-13,0.6482550841074567
2015-02-16,0.7319631467044649
2015-02-17,0.6459844883662748
2015-02-25,0.5227177114009255
2015-02-26,0.6768956924172304
2015-02-27,0.6931503144228819
2015-03-02,0.7979361391755362
2015-03-03,0.9521515015688032
2015-03-04,0.6912063776132759
2015-03-05,0.7272302662307333
2015-03-06,0.679413366529215
2015-03-09,0.7373846815697647
2015-03-10,0.4101056332691754
2015-03-11,0.46273021084491867
2015-03-12,0.37015876834255473
2015-03-13,0.4211507417941425
2015-03-16,0.16045845272206305
2015-03-17,0.28172163219675794
2015-03-18,0.369163156930965
2015-03-19,0.41902299173646634
2015-03-20,0.19458618846284687
2015-03-23,0.5628939037495281
2015-03-24,0.7476934502556486
2015-03-25,0.5573630866195384
2015-03-26,0.6795486426908788
2015-03-27,0.664942077953421
2015-03-30,0.47382147101544964
2015-03-31,0.3889135412414136
2015-04-01,0.4741409157794512
2015-04-02,0.5932955096985825
2015-04-03,0.842004804998718
2015-04-07,0.5195652173913043
2015-04-08,0.6234988009365018
2015-04-09,0.5942614249770755
2015-04-10,0.6488021926892114
2015-04-13,0.48548305818405785
2015-04-14,0.6010216269248816
2015-04-15,0.5229971887012564
2015-04-16,0.6701634839950543
2015-04-17,0.3637918158532074
2015-04-20,0.44679027267038685
2015-04-21,0.7005751258087707
2015-04-22,0.5319326146399723
2015-04-23,0.35806114421802426
2015-04-24,0.519163763066202
2015-04-27,0.6308901568048517
2015-04-28,0.3159062409568824
2015-04-29,0.3409564131038312
2015-04-30,0.23612403616059557
2015-05-04,0.16431528551934685
2015-05-05,0.41104319478402607
2015-05-06,0.4247300961716605
2015-05-07,0.454144342893161
2015-05-08,0.5130491900343229
2015-05-11,0.648714409376974
2015-05-12,0.08223059285948248
2015-05-13,0.09837382445141066
2015-05-14,0.11811338508586215
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,0.5770353551735323
2015-05-20,0.4698115076090186
2015-05-21,0.35914906503141797
2015-05-22,0.40204525551569253
2015-05-25,0.34935441111492954
2015-05-26,0.06619693500088075
2015-05-27,0.06854662191740843
2015-05-28,0.170096808892076
2015-05-29,0.1704267854576807
2015-06-01,0.23536415955546736
2015-06-02,0.04539594843462247
2015-06-03,0.7476760999793431
2015-06-04,0.8297560975609756
2015-06-05,0.8288319643602952
2015-06-08,0.864266531175147
2015-06-09,0.680711182254745
2015-06-10,0.6038445169527592
2015-06-11,0.26436232735821336
2015-06-12,0.4993875051041241
2015-06-15,0.40711536461042336
2015-06-16,0.5215865672029735
2015-06-17,0.35114045618247297
2015-06-18,0.5265361799321131
2015-06-19,0.3489640130861505
2015-06-23,0.5076464242654991
2015-06-24,0.5061107574793126
2015-06-25,0.7495993212029791
2015-06-26,0.6243281471004243
2015-06-29,0.16335372069317022
2015-06-30,0.9254473161033797
2015-07-01,0.4889861814201669
2015-07-02,0.548618852966679
2015-07-03,0.6663411060920522
2015-07-06,0.6041954945480711
2015-07-07,0.5597081550349413
2015-07-08,0.5932391424935557
2015-07-09,0.8509333110119938
2015-07-10,0.6895428085407208
2015-07-13,0.6169575616216323
2015-07-14,0.6149711901450428
2015-07-15,0.6455693562348132
2015-07-16,0.13724474377239562
2015-07-17,0.17137466307277627
2015-07-20,0.2790309839375055
2015-07-21,0.0
2015-07-22,0.588635558621204
2015-07-23,0.4605253562417047
2015-07-24,0.5833696718630764
2015-07-27,0.7341678680684974
2015-07-28,0.7442167171627161
2015-07-29,0.46430614652983876
2015-07-30,0.612767182011233
2015-07-31,0.4469809584483613
2015-08-03,0.3555172876042773
2015-08-04,0.32193514048537253
2015-08-05,0.38814522938361945
2015-08-06,0.312311780336581
2015-08-07,0.44795336277963554
2015-08-10,0.5881999839927434
2015-08-11,0.7457171365273715
2015-08-12,0.651185114081075
2015-08-13,0.5928396589289077
2015-08-14,0.5854181175336155
2015-08-17,0.06128513812657307
2015-08-18,0.062079557671632625
2015-08-19,0.3014677331676633
2015-08-20,0.1901822457378013
2015-08-21,0.18700322751577628
2015-08-24,0.07747065190242278
2015-08-25,0.7658974388252623
2015-08-26,0.6282174784217016
2015-08-27,0.798083844225471
2015-08-28,0.7989497747150809
2015-08-31,0.8697646986208363
2015-09-01,0.7961243222931987
2015-09-02,0.9440844335238774
2015-09-07,0.3483898731710486
2015-09-08,0.4297878761748728
2015-09-09,0.569482421875
2015-09-10,0.596120665523191
2015-09-11,0.6935670861020783
2015-09-14,1.0
2015-09-15,1.0
2015-09-16,0.7320665534363404
2015-09-17,0.6341361966657247
2015-09-18,0.5651864854278792
2015-09-21,0.30384401597247707
2015-09-22,0.0
2015-09-23,0.0
2015-09-24,0.04653466990662069
2015-09-25,0.06567045259260416
2015-09-28,0.046203477763855
2015-09-29,0.5861362570319056
2015-09-30,0.3739302668327756
2015-10-08,0.334977478209188
2015-10-09,0.5032704281166283
2015-10-12,0.5696128958561513
2015-10-13,0.3815480225199099
2015-10-14,0.5772086418143441
2015-10-15,0.6568422234519484
2015-10-16,0.36886201047274875
2015-10-19,0.7884147139125555
2015-10-20,0.652056161854472
2015-10-21,0.7920487140453489
2015-10-22,0.8478533982690697
2015-10-23,0.8812861923116487
2015-10-26,0.6600750002749277
2015-10-27,0.6185945464626623
2015-10-28,0.47041457261788466
2015-10-29,0.36220560355827774
2015-10-30,0.20759775334337383
2015-11-02,0.2439999068334348
2015-11-03,0.31570223739554587
2015-11-04,0.6496551789424857
2015-11-05,0.5752075536538244
2015-11-06,0.697977998140688
2015-11-09,0.692751523037795
2015-11-10,0.4628600672612955
2015-11-11,0.3577089957535104
2015-11-12,0.44059641053841925
2015-11-13,0.332375395584371
2015-11-16,0.36670652835757034
2015-11-17,0.7716800837751162
2015-11-18,0.41967786907127813
2015-11-19,0.2982144715519677
2015-11-20,0.03188192184077463
2015-11-23,0.14982222023862657
2015-11-24,0.10069628431454575
2015-11-25,0.39819650462622996
2015-11-26,0.8551433279341266
2015-11-27,0.6911119494482694
2015-11-30,0.6755378906010069
2015-12-01,0.6601978971012529
2015-12-02,0.6156472313307176
2015-12-03,0.13682748762857685
2015-12-04,0.21562072308394162
2015-12-07,0.16023095358136902
2015-12-08,0.49388817190762485
2015-12-09,0.32218784651398374
2015-12-10,0.6025996540750521
2015-12-11,0.4702993554368184
2015-12-14,0.6538288322923783
2015-12-15,0.5216584311715238
2015-12-16,0.49630148013314673
2015-12-17,0.31689170748061024
2015-12-18,0.3615489103783763
2015-12-21,0.0
2015-12-22,0.5504780990997289
2015-12-23,0.7618864894860503
2015-12-24,0.6834304172844736
2015-12-25,0.7161112405810611
2015-12-28,0.608903860761584
2015-12-29,0.3127046903630741
2015-12-30,0.37849155204666524
2015-12-31,0.4405055890540057
2016-01-04,0.6058745559620381
2016-01-05,0.8430253069957474
2016-01-06,0.6093525225447886
2016-01-07,0.6525442119354612
2016-01-08,0.7670760734486574
2016-01-11,0.44393161441220697
2016-01-12,0.5846061685151135
2016-01-13,0.6996106468563406
2016-01-14,0.5531816657129891
2016-01-15,0.49634236077092253
2016-01-18,0.8707640001524322
2016-01-19,0.5852045016846862
2016-01-20,0.5256558409399072
2016-01-21,0.6750252390284459
2016-01-22,0.7869312936832388
2016-01-25,0.4010538855713797
2016-01-26,0.3982522354197251
2016-01-27,0.4532742273671084
2016-01-28,0.4464689663282263
2016-01-29,0.4229475090087329
2016-02-01,0.5533152886492935
2016-02-02,0.5367248908296943
2016-02-03,0.47017092204287314
2016-02-04,0.4871778535699976
2016-02-05,0.21990241103106759
2016-02-15,0.21070955265653624
2016-02-16,0.5422155742330933
2016-02-17,0.5292989323555798
2016-02-18,0.5273507348624821
2016-02-19,0.6211140742440029
2016-02-22,0.9156673359470318
2016-02-23,0.48702079307464397
2016-02-24,0.6044074460022736
2016-02-25,0.593475059931611
2016-02-26,0.7522497350419115
2016-02-29,0.7395399153003334
2016-03-01,1.0
2016-03-02,1.0
2016-03-03,0.9713878395198448
2016-03-04,0.9473832156358818
2016-03-07,0.9870888912662796
2016-03-08,0.9888408241876231
2016-03-09,0.5705074560519249
2016-03-10,0.5893669157182678
2016-03-11,0.4486396656542593
2016-03-14,0.15286295045820988
2016-03-15,0.044830790639899504
2016-03-16,0.13381417047588376
2016-03-17,0.03792463122317323
2016-03-18,0.46596151290995136
2016-03-21,0.4216104527635803
2016-03-22,0.37490670868231196
2016-03-23,0.4050433816788957
2016-03-24,0.673439884974239
2016-03-25,0.3394644824447957
2016-03-28,0.32695457957270746
2016-03-29,0.46118853913565755
2016-03-30,0.37094359589049686
2016-03-31,0.29066442214162375
2016-04-01,0.39867178783769286
2016-04-05,0.5104830783773848
2016-04-06,0.30066516409213345
2016-04-07,0.32997667185069984
2016-04-08,0.058099275972017146
2016-04-11,0.29995811207047984
2016-04-12,0.6341996410814628
2016-04-13,0.9496103628736996
2016-04-14,0.7686874119411577
2016-04-15,0.7040720926158377
2016-04-18,0.7291086126146724
2016-04-19,0.7503304874824512
2016-04-20,0.7171381279895217
2016-04-21,0.8969294667169796
2016-04-22,1.0
2016-04-25,0.9409694759968213
2016-04-26,0.447628606488672
2016-04-27,0.4763195174102232
2016-04-28,0.38508017524967175
2016-04-29,0.20249272813117575
2016-05-03,0.18796911511065603
2016-05-04,0.2787061166619947
2016-05-05,0.0
2016-05-06,0.21679208153772095
2016-05-09,0.3769279031274284
2016-05-10,0.4730838716141536
2016-05-11,0.6185368918093901
2016-05-12,0.6074330136680791
2016-05-13,0.5677087237126851
2016-05-16,0.48657832329845613
2016-05-17,0.6155666691302669
2016-05-18,0.563023076506619
2016-05-19,0.6063089870862584
2016-05-20,0.19042645745210612
2016-05-23,0.5544943052952805
2016-05-24,0.37652207533666227
2016-05-25,0.2753999618516267
2016-05-26,0.2780454416552961
2016-05-27,0.4870737756288132
2016-05-30,0.20288025251528902
2016-05-31,0.3242217715571218
2016-06-01,0.5805228577797119
2016-06-02,0.3445996945707315
2016-06-03,0.2359946213306702
2016-06-06,0.4545654132378436
2016-06-07,0.4065276403249976
2016-06-08,0.17151503040338006
2016-06-13,0.27625528784256026
2016-06-14,0.6362651165775793
2016-06-15,0.46621678034826863
2016-06-16,0.44068604996285643
2016-06-17,0.6118001579528121
2016-06-20,0.7424944123060742
2016-06-21,0.3989059855645757
2016-06-22,0.5814613688680701
2016-06-23,0.6755779765258438
2016-06-24,0.750390234395633
2016-06-27,0.43007242696051773
2016-06-28,0.6148358002943336
2016-06-29,0.7089578627906451
2016-06-30,0.6070864622260771
2016-07-01,0.4001975570634391
2016-07-04,0.704080394907549
2016-07-05,0.6211791315078455
2016-07-06,0.45657068242125104
2016-07-07,0.3798610134565665
2016-07-08,0.4948396273836643
2016-07-11,0.07639036055866562
2016-07-12,0.16414506884793523
2016-07-13,0.3101911772741821
2016-07-14,0.7477240464452255
2016-07-15,0.4533784854694275
2016-07-18,0.5719278258207824
2016-07-19,0.42418573647148927
2016-07-20,0.3179482453436381
2016-07-21,0.25563538182215445
2016-07-22,0.3769609811106537
2016-07-25,0.31850977058494384
2016-07-26,0.6418017033712007
2016-07-27,0.7769662130822028
2016-07-28,0.4561331394803013
2016-07-29,0.7072270606597665
2016-08-01,0.473527029476403
2016-08-02,0.38699386429385335
2016-08-03,0.2565939363165554
2016-08-04,0.4725546692748432
2016-08-05,0.2750908120217321
2016-08-08,0.7610718833198287
2016-08-09,0.6082812624317928
2016-08-10,0.6704899819944068
2016-08-11,0.5973079579105072
2016-08-12,0.6331239966353943
2016-08-15,0.3539566647878462
2016-08-16,0.7816383635661907
2016-08-17,0.46073726603607634
2016-08-18,0.6693676945709812
2016-08-19,0.7735842687146595
2016-08-22,0.7149651291557749
2016-08-23,0.47855333782559195
2016-08-24,0.43150824130352344
2016-08-25,0.5822733752698005
2016-08-26,0.36993730998202307
2016-08-29,0.38746243812023373
2016-08-30,0.4337031258037414
2016-08-31,0.6016533066132265
2016-09-01,0.28714354752382126
2016-09-02,0.4668716943510367
2016-09-05,0.48812936022930076
2016-09-06,0.6218249142607294
2016-09-07,0.14267510948156756
2016-09-08,0.6321443059499531
2016-09-09,0.36278890281511816
2016-09-12,0.6907233410213148
2016-09-13,0.4846500070837738
2016-09-14,0.5077056035875381
2016-09-19,0.38294060672300895
2016-09-20,0.5053059057907443
2016-09-21,0.2714699470620847
2016-09-22,0.6569623527539
2016-09-23,0.6946970937372083
2016-09-26,0.6440802431887787
2016-09-27,0.6287262175279689
2016-09-28,0.8249830412636148
2016-09-29,0.5484243472644024
2016-09-30,0.4335771116780564
2016-10-10,0.46867280470257433
2016-10-11,0.5618566343404594
2016-10-12,0.27333200205357966
2016-10-13,0.40846578471495193
2016-10-14,0.6210254546518889
2016-10-17,0.7454393010930772
2016-10-18,0.35570527903105437
2016-10-19,0.6030404189774888
2016-10-20,0.7228490249215529
2016-10-21,0.4800728665795788
2016-10-24,0.3881901824116876
2016-10-25,0.604561403508772
2016-10-26,0.5880284305714655
2016-10-27,0.33013197839464287
2016-10-28,0.5750942618602639
2016-10-31,0.6356076900664975
2016-11-01,0.41377964661421685
2016-11-02,0.43779760506400484
2016-11-03,0.4149122551104546
2016-11-04,0.4863695428297217
2016-11-07,0.3899757070336557
2016-11-08,0.4604719785803916
2016-11-09,0.33843248028191636
2016-11-10,0.6809378860067055
2016-11-11,0.6647131769768942
2016-11-14,0.9237914498435541
2016-11-15,0.49399719060927566
2016-11-16,0.5715571246108847
2016-11-17,0.44496673117634267
2016-11-18,0.2810477727420607
2016-11-21,0.35584899833910294
2016-11-22,0.6919226357667332
2016-11-23,0.7149771472020989
2016-11-24,0.7312076737379564
2016-11-25,0.7254439826285637
2016-11-28,0.6009820047929719
2016-11-29,0.4438654292952496
2016-11-30,0.47772973672613417
2016-12-01,0.8144234695077244
2016-12-02,0.4525206815252959
2016-12-05,0.4770597758448363
2016-12-06,0.4217062364236989
2016-12-07,0.41682805741499046
2016-12-08,0.1926268644671894
2016-12-09,0.6027403771749464
2016-12-12,0.44838138306491415
2016-12-13,0.44085317560236414
2016-12-14,0.40226360206960143
2016-12-15,0.5029412698761686
2016-12-16,0.1572895030576132
2016-12-19,0.6228979437890986
2016-12-20,1.0
2016-12-21,0.635971712649986
2016-12-22,0.6016569906706294
2016-12-23,0.6044032113137818
2016-12-26,0.47491925952796077
2016-12-27,0.29046750325629567
2016-12-28,0.35198819680298143
2016-12-29,0.7120544055003363
2016-12-30,0.4901344568986674
2017-01-03,0.4672214146162006
2017-01-04,0.4320859452781305
2017-01-05,0.4989498026552242
2017-01-06,0.37100991355818785
2017-01-09,0.6005149919378973
2017-01-10,0.6767889053887393
2017-01-11,0.7389694971481073
2017-01-12,0.5413463858023129
2017-01-13,0.3932367130724967
2017-01-16,0.3367040396185901
2017-01-17,0.36735155407870346
2017-01-18,0.13417343433424017
2017-01-19,0.22984456616838136
2017-01-20,0.23653522481365713
2017-01-23,0.2272802283941449
2017-01-24,0.16776662367984085
2017-01-25,0.19720533305151078
2017-01-26,0.1887464004728775
2017-02-03,0.05255016907606208
2017-02-06,0.3470717334577566
2017-02-07,0.31534322858877467
2017-02-08,0.8492756560759871
2017-02-09,0.6467961210842611
2017-02-10,0.6954480162830982
2017-02-13,0.7592463230995862
2017-02-14,0.5329725681692279
2017-02-15,0.5520917680140183
2017-02-16,0.5356607602766794
2017-02-17,0.46317594597138556
2017-02-20,0.4312475263569588
2017-02-21,0.5500233184236746
2017-02-22,0.5567475574836405
2017-02-23,0.6553022971449287
2017-02-24,0.5809810720482447
2017-02-27,0.5091941939466837
2017-02-28,0.50545846687865
2017-03-01,0.4428648394071516
2017-03-02,0.3701174102650117
2017-03-03,0.4631663986208389
2017-03-06,0.42165415746317503
2017-03-07,0.43830182722982236
2017-03-08,0.6384921841775498
2017-03-09,0.6530416533294785
2017-03-10,0.5240539630751703
2017-03-13,0.5539928580393617
2017-03-14,0.5717603208313703
2017-03-15,0.1775167280278483
2017-03-16,0.19491331262529465
2017-03-17,0.3322293692009027
2017-03-20,0.3011871126951506
2017-03-21,0.40307643764297546
2017-03-22,0.5823134158098869
2017-03-23,0.6582721842293549
2017-03-24,0.41156842091574664
2017-03-27,0.4988193127647132
2017-03-28,0.483374690891606
2017-03-29,0.20733298230155062
2017-03-30,0.3416327051811195
2017-03-31,0.46358547530661154
2017-04-05,0.43759737900370116
2017-04-06,0.3641518668180176
2017-04-07,0.7588261776611182
2017-04-10,0.502658128435933
2017-04-11,0.6685017620498294
2017-04-12,0.4639404592424727
2017-04-13,0.48983571289071487
2017-04-14,0.4782819648132173
2017-04-17,0.4826424392071205
2017-04-18,0.2634196349800141
2017-04-19,0.530048549005293
2017-04-20,0.5208054172704187
2017-04-21,0.2829726798337429
2017-04-24,0.37031715663284426
2017-04-25,0.424839652801699
2017-04-26,0.581636710014081
2017-04-27,0.5650452625226312
2017-04-28,0.6469842494163791
2017-05-02,0.47676549017710834
2017-05-03,0.5637187063775054
2017-05-04,0.5523207317054367
2017-05-05,0.6170125303596317
2017-05-08,0.44026644300136875
2017-05-09,0.5552676623050028
2017-05-10,0.5881802365935813
2017-05-11,0.4775695270332083
2017-05-12,0.4354065459403574
2017-05-15,0.526450002835914
2017-05-16,0.5782789642883844
2017-05-17,0.39187914930489187
2017-05-18,0.37230904804337744
2017-05-19,0.46375812391150206
2017-05-22,0.48637136238400064
2017-05-23,0.723601571097871
2017-05-24,0.5366220891678964
2017-05-25,0.456715143616056
