date,FCT_Cci@40
2022-01-26,-153.16662981648827
2022-01-27,-177.0254129082745
2022-01-28,-151.56494522691705
2022-02-07,-82.09725038238535
2022-02-08,-56.74952329886105
2022-02-09,-71.22148650210366
2022-02-10,-88.98642198741962
2022-02-11,-61.59784212121215
2022-02-14,-81.81290943974476
2022-02-15,-129.59876645180697
2022-02-16,-118.78308807869392
2022-02-17,-101.25428502407769
2022-02-18,-118.82774875366636
2022-02-21,-145.87168582024654
2022-02-22,-168.5448437506529
2022-02-23,-144.08243732571864
2022-02-24,-116.36343022944777
2022-02-25,-90.51590084437497
2022-02-28,-70.98003909854242
2022-03-01,-91.60788776334734
2022-03-02,-92.41347697745191
2022-03-03,-127.90595244386957
2022-03-04,-138.88626532314953
2022-03-07,-204.31096191929993
2022-03-08,-221.02969466493718
2022-03-09,-190.9637219574543
2022-03-10,-182.11024552137133
2022-03-11,-206.0281621808042
2022-03-14,-228.84650850953133
2022-03-15,-217.1107684948593
2022-03-16,-210.696800948637
2022-03-17,-201.36581467706247
2022-03-18,-172.6604531284486
2022-03-21,-123.81956480473478
2022-03-22,-112.93609535956098
2022-03-23,-121.32861905807123
2022-03-24,-115.03277625852078
2022-03-25,-116.71740899375808
2022-03-28,-119.22314044563903
2022-03-29,-86.09976277454379
2022-03-30,-79.79725854999266
2022-03-31,-66.89141088701362
2022-04-01,-68.05615701768883
2022-04-06,-79.67909055668727
2022-04-07,-83.22293199714906
2022-04-08,-83.54893050398363
2022-04-11,-97.87371903081169
2022-04-12,-81.0335364566474
2022-04-13,-72.21927189045154
2022-04-14,-69.91409702567168
2022-04-15,-71.49152472893465
2022-04-18,7.050695261758433
2022-04-19,42.758934750784
2022-04-20,38.48599727906308
2022-04-21,22.912692779039897
2022-04-22,32.944875588488166
2022-04-25,96.22439558097518
2022-04-26,87.17667971705659
2022-04-27,112.63964064660875
2022-04-28,111.31682148469716
2022-04-29,126.54019824406132
2022-05-05,115.38848508766475
2022-05-06,118.26637879818072
2022-05-09,187.78705116141003
2022-05-10,165.46250894240455
2022-05-11,179.50280149800096
2022-05-12,177.4400033627947
2022-05-13,185.08779489798619
2022-05-16,179.15787985807572
2022-05-17,118.56067332389102
2022-05-18,93.07374550123
2022-05-19,97.35478775052034
2022-05-20,91.23728496192166
2022-05-23,93.41135624306783
2022-05-24,78.20133789172017
2022-05-25,84.22428516847329
2022-05-26,52.57888313511231
2022-05-27,42.96208011524246
2022-05-30,45.55261962533676
2022-05-31,61.89387629589521
2022-06-01,58.81587103167498
2022-06-02,55.492437730811574
2022-06-06,74.46403966695047
2022-06-07,41.75488173743751
2022-06-08,24.334813624755157
2022-06-09,22.166271305162443
2022-06-10,8.742706711802269
2022-06-13,70.59640220820137
2022-06-14,90.18004117095172
2022-06-15,99.7349790495075
2022-06-16,87.32549944867147
2022-06-17,114.30379317747888
2022-06-20,150.49782510988763
2022-06-21,154.58054032094216
2022-06-22,104.96664195700522
2022-06-23,123.32606930735332
2022-06-24,128.32245260020778
2022-06-27,264.72087432220405
2022-06-28,266.3374393220907
2022-06-29,233.10880197726883
2022-06-30,235.3406068082806
2022-07-01,250.50454833306722
2022-07-04,352.8792205950868
2022-07-05,289.4300681111559
2022-07-06,172.93829516928574
2022-07-07,187.65188668588002
2022-07-08,233.7432466857888
2022-07-11,191.0786879768338
2022-07-12,186.2353375375084
2022-07-13,158.5394814102455
2022-07-14,132.12348710422486
2022-07-15,75.66619209917002
2022-07-18,77.60733289104914
2022-07-19,71.95077017467528
2022-07-20,46.15072816236726
2022-07-21,22.280856053943012
2022-07-22,24.554126918291296
2022-07-25,-8.12845435486936
2022-07-26,-11.508683825067834
2022-07-27,-0.3666473158358961
2022-07-28,24.328841533479384
2022-07-29,28.863425375470346
2022-08-01,17.153711016889645
2022-08-02,16.26161791931327
2022-08-03,7.411432651706799
2022-08-04,-5.758179979991084
2022-08-05,18.897125903240692
2022-08-08,-8.377303396914293
2022-08-09,-26.88638944103823
2022-08-10,-37.595358109329126
2022-08-11,-40.286066650653005
2022-08-12,-46.79171950379577
2022-08-15,-16.764979294412566
2022-08-16,14.472684253899384
2022-08-17,21.64992177855493
2022-08-18,15.065308658583831
2022-08-19,27.608817237045717
2022-08-22,74.69576792554037
2022-08-23,90.27955342230628
2022-08-24,77.74582166783604
2022-08-25,99.88745155662308
2022-08-26,108.89164268058836
2022-08-29,83.74145254213974
2022-08-30,88.45467113044873
2022-08-31,78.25896767344217
2022-09-01,62.508076741890015
2022-09-02,45.920184900256075
2022-09-05,79.06541293830908
2022-09-06,61.59344743547336
2022-09-07,60.49595485276797
2022-09-08,59.970182884169944
2022-09-09,53.19525094033195
2022-09-13,84.8460423948689
2022-09-14,82.59816676379403
2022-09-15,68.88311855526375
2022-09-16,80.30190993914549
2022-09-19,78.5931802438213
2022-09-20,26.36939279512543
2022-09-21,-8.679714616452893
2022-09-22,-45.918093447724075
2022-09-23,-65.48726477307854
2022-09-26,-103.23358652239627
2022-09-27,-70.39291643608198
2022-09-28,-52.113029001581
2022-09-29,-53.22113010070346
2022-09-30,-39.594355237170205
2022-10-10,101.99570109614369
2022-10-11,101.47529065091662
2022-10-12,128.33411937326485
2022-10-13,126.27181019179906
2022-10-14,118.81210431059375
2022-10-17,82.29447338482647
2022-10-18,120.42188598982139
2022-10-19,84.54015422230637
2022-10-20,32.026463666567864
2022-10-21,28.769562365289133
2022-10-24,-73.64731477377987
2022-10-25,-61.680665672344176
2022-10-26,-92.0277208690596
2022-10-27,-109.93683077360387
2022-10-28,-151.31920190878014
2022-10-31,-143.30839567747338
2022-11-01,-166.0209947513122
2022-11-02,-112.95438341911444
2022-11-03,-108.89998118707122
2022-11-04,-81.2788859958063
2022-11-07,-82.63457313108553
2022-11-08,-121.34872143018808
2022-11-09,-161.48420987898047
2022-11-10,-147.02403313287564
2022-11-11,-121.56954783526173
2022-11-14,-105.71711455752893
2022-11-15,-91.02469870381408
2022-11-16,-89.1209707029089
2022-11-17,-83.66438892634837
2022-11-18,-98.89538203978807
2022-11-21,-137.1170030710079
2022-11-22,-137.8979532121663
2022-11-23,-176.77202114441573
2022-11-24,-170.23105221357235
2022-11-25,-153.2409901689865
2022-11-28,-124.3893453782455
2022-11-29,-120.23772209623164
2022-11-30,-116.40654073280062
2022-12-01,-96.62045217215349
2022-12-02,-60.30289261804174
2022-12-05,-65.51784329365697
2022-12-06,-69.05475614973136
2022-12-07,-106.88434967745052
2022-12-08,-175.61271547536094
2022-12-09,-187.7578051087985
2022-12-12,-256.70889586178026
2022-12-13,-260.1528260447121
2022-12-14,-256.3737208491729
2022-12-15,-223.91260950493404
2022-12-16,-228.96227716582635
2022-12-19,-228.66392225530902
2022-12-20,-203.1001682890735
2022-12-21,-173.35213412018499
2022-12-22,-140.28158387351777
2022-12-23,-134.5881327258855
2022-12-26,-94.69621022559727
2022-12-27,-89.56973482424617
2022-12-28,-84.3707336914914
2022-12-29,-91.66171375530902
2022-12-30,-97.02781793723165
2023-01-03,-109.31397389378763
2023-01-04,-99.15036883349174
2023-01-05,-88.92471567358584
2023-01-06,-86.53734263072278
2023-01-09,-81.29563871060418
2023-01-10,-86.66421491746749
2023-01-11,-100.64248713565387
2023-01-12,-103.59267391555277
2023-01-13,-98.0031537970587
2023-01-16,-86.1529767169215
2023-01-17,-87.35630826143313
2023-01-18,-85.77214280374587
2023-01-19,-85.53178443682117
2023-01-20,-74.88398091663893
2023-01-30,-107.15582759265364
2023-01-31,-102.30291011372228
2023-02-01,-99.95763416959196
2023-02-02,-99.06783898232456
2023-02-03,-116.32922656897387
2023-02-06,-101.52775822716671
2023-02-07,-96.79035823395648
2023-02-08,-106.48204186486275
2023-02-09,-103.448787514012
2023-02-10,-99.51948856972524
2023-02-13,-61.85463521072299
2023-02-14,-53.38518302851201
2023-02-15,-49.080936195336065
2023-02-16,-32.00308991225536
2023-02-17,-5.633847986475398
2023-02-20,-7.422345304415792
2023-02-21,1.373233150071991
2023-02-22,26.432808774534077
2023-02-23,13.217573736867037
2023-02-24,14.576254800881939
2023-02-27,-12.101254675046956
2023-02-28,-13.383152715652917
2023-03-01,-6.149434347472429
2023-03-02,3.325877600633572
2023-03-03,-16.18016822728948
2023-03-06,-39.85888553895026
2023-03-07,-50.68079000500385
2023-03-08,-67.594701803797
2023-03-09,-116.51099444405233
2023-03-10,-157.92725558758136
2023-03-13,-209.5326725570823
2023-03-14,-138.8091491065101
2023-03-15,-127.70150822543614
2023-03-16,-133.0331102272265
2023-03-17,-114.39208793858784
2023-03-20,-122.78922854379077
2023-03-21,-132.62242216501897
2023-03-22,-111.58029633659879
2023-03-23,-120.39762693023904
2023-03-24,-128.46354287149563
2023-03-27,-149.6038195087812
2023-03-28,-134.88631559278377
2023-03-29,-150.70328985154092
2023-03-30,-150.17011531944578
2023-03-31,-147.48514939996653
2023-04-03,-142.52602673767464
2023-04-04,-140.49495514838654
2023-04-06,-140.2417021843277
2023-04-07,-119.3011312754721
2023-04-10,-125.847931126745
2023-04-11,-117.9296856953663
2023-04-12,-114.38776483377178
2023-04-13,-119.36530230069542
2023-04-14,-119.07474324905019
2023-04-17,-94.72219187579682
2023-04-18,-71.3282348070467
2023-04-19,-47.29823288083553
2023-04-20,-42.77591209718163
2023-04-21,-22.85598664557443
2023-04-24,11.42593817181807
2023-04-25,-35.15588167598906
2023-04-26,-55.986138690954604
2023-04-27,-53.391290615198535
2023-04-28,-29.73432372770389
2023-05-04,-80.46252886122083
2023-05-05,-76.06497432471733
2023-05-08,-78.33670180188383
2023-05-09,-72.37289207752416
2023-05-10,-106.54921122503869
2023-05-11,-125.28903071677234
2023-05-12,-95.57094660021417
2023-05-15,-97.95497384291747
2023-05-16,-75.68809763552319
2023-05-17,-113.02720746942286
2023-05-18,-113.73960863048927
2023-05-19,-121.55563692157234
2023-05-22,-170.66766198428235
2023-05-23,-155.4654949330028
2023-05-24,-88.85753523472385
2023-05-25,-81.60156828307102
2023-05-26,-59.30375317747637
2023-05-29,-98.87853406000163
2023-05-30,-142.28553888771825
2023-05-31,-149.84747092969297
2023-06-01,-155.54824002118627
2023-06-02,-166.01048750541236
2023-06-05,-162.09511570237342
2023-06-06,-119.92496509065047
2023-06-07,-126.3168846007721
2023-06-08,-128.1577020177974
2023-06-09,-133.73630416416006
2023-06-12,-101.34058381220721
2023-06-13,-71.75727250294062
2023-06-14,-47.259914272709345
2023-06-15,-35.615773026630286
2023-06-16,-98.00700835495063
2023-06-19,-92.17760004054097
2023-06-20,-102.5485000003822
2023-06-21,-97.89099467065576
2023-06-26,-152.97475331847463
2023-06-27,-140.51426581794433
2023-06-28,-137.12722544288118
2023-06-29,-126.78822256088527
2023-06-30,-129.0281062299647
2023-07-03,-78.04249360266166
2023-07-04,-75.93062698627597
2023-07-05,-87.0535945911714
2023-07-06,-102.01812874313438
2023-07-07,-102.26967253391669
2023-07-10,-154.0522574124498
2023-07-11,-158.22857790746974
2023-07-12,-168.96321035213822
2023-07-13,-188.8021709690105
2023-07-14,-183.187323163839
2023-07-17,-158.44250731685597
2023-07-18,-126.88649816445584
2023-07-19,-120.54511228939948
2023-07-20,-83.9738075628833
2023-07-21,-96.49624569413885
2023-07-24,6.122447570941291
2023-07-25,52.407427852111816
2023-07-26,58.74671042671723
2023-07-27,93.82454640045309
2023-07-28,141.51752818742594
2023-07-31,227.27897074309772
2023-08-01,213.4433793291209
2023-08-02,171.15637905065458
2023-08-03,144.84874628972014
2023-08-04,156.2158902138459
2023-08-07,150.55312818695728
2023-08-08,145.34855315196447
2023-08-09,129.44943504733382
2023-08-10,86.81353259466049
2023-08-11,82.33880683853963
2023-08-14,92.93684888625681
2023-08-15,86.7146916814052
2023-08-16,72.54115633779986
2023-08-17,40.611552159526894
2023-08-18,20.027586223806047
2023-08-21,44.95529298812127
2023-08-22,41.79208349331185
2023-08-23,60.83121224535461
2023-08-24,69.12675168042823
2023-08-25,76.79727327779823
2023-08-28,30.637558214978892
2023-08-29,17.550878663945316
2023-08-30,23.318041751163644
2023-08-31,15.034520371339168
2023-09-01,16.75812829281489
2023-09-04,-1.3388561361330282
2023-09-05,7.099043415457079
2023-09-06,-2.7556302091411715
2023-09-07,-13.798442131370619
2023-09-08,-52.70985699534841
2023-09-11,-42.31571786472458
2023-09-12,8.68928827220856
2023-09-13,-2.6386098128509228
2023-09-14,9.019619361229083
2023-09-15,37.89830070897094
2023-09-18,-71.6621415651315
2023-09-19,-76.17364908186846
2023-09-20,-33.35852528894451
2023-09-21,-58.43386900554168
2023-09-22,-83.71141425125649
2023-09-25,-55.162758213806136
2023-09-26,-103.52012550865264
2023-09-27,-124.75436212256056
2023-09-28,-111.14279377752446
2023-10-09,-198.74012911490104
2023-10-10,-248.50750948797508
2023-10-11,-213.61136708568688
2023-10-12,-174.22036419085197
2023-10-13,-156.97513707944677
2023-10-16,-106.00173416185372
2023-10-17,-115.69136533133621
2023-10-18,-133.63928579438
2023-10-19,-148.7554065596785
2023-10-20,-182.78993214354645
2023-10-23,-161.36502957426342
2023-10-24,-171.48366943302068
2023-10-25,-208.58552899622345
2023-10-26,-186.36744013397802
2023-10-27,-167.21364834019687
2023-10-30,-125.21375938976489
2023-10-31,-105.3555484691091
2023-11-01,-103.77763697686581
2023-11-02,-100.60077245081568
2023-11-03,-100.4826999286997
2023-11-06,-110.18153401531903
2023-11-07,-135.71739019716185
2023-11-08,-156.04669759393855
2023-11-09,-164.4099876336025
2023-11-10,-145.8344412428575
2023-11-13,-111.9564799963999
2023-11-14,-99.15919728076778
2023-11-15,-93.65921417269001
2023-11-16,-104.00426301837581
2023-11-17,-114.95851259277818
2023-11-20,-73.00931571670108
2023-11-21,-73.67021686240491
2023-11-22,-107.49004859878278
2023-11-23,-124.6035628176109
2023-11-24,-118.35083501863662
2023-11-27,-217.94807997857305
2023-11-28,-209.27462623398623
2023-11-29,-185.34178286498766
2023-11-30,-193.4264512949158
2023-12-01,-227.02316193423306
2023-12-04,-228.2621824066192
2023-12-05,-231.26028889399817
2023-12-06,-182.67005713498602
2023-12-07,-157.31565677704228
2023-12-08,-97.56677491211033
2023-12-11,-84.05737835372608
2023-12-12,-40.29016816433914
2023-12-13,-42.42582951708161
2023-12-14,-56.49181446784977
2023-12-15,-54.54355568540081
2023-12-18,-64.26293338200709
2023-12-19,-89.21187895917019
2023-12-20,-86.4765863370893
2023-12-21,-72.05078267832077
2023-12-22,-73.93167277121564
2023-12-25,-70.514410571438
2023-12-26,-49.76599493528794
2023-12-27,-71.95518810732467
2023-12-28,-94.77097546818128
2023-12-29,-97.28440025222773
2024-01-02,-87.83336591865258
2024-01-03,-84.53675837095022
2024-01-04,-75.26099638803481
2024-01-05,-94.5006282964939
2024-01-08,-103.94316624229542
2024-01-09,-100.68197947586232
2024-01-10,-114.05491832048604
2024-01-11,-109.0477729817088
2024-01-12,-97.27301579900212
2024-01-15,-53.07377025641737
2024-01-16,-39.40476914167607
2024-01-17,-59.86156296403146
2024-01-18,-71.14178080273325
2024-01-19,-58.212809118711895
2024-01-22,-4.045467090063844
2024-01-23,-26.6778128313864
2024-01-24,-0.3802177188136
2024-01-25,54.03881093667571
2024-01-26,45.06211834070328
2024-01-29,67.26994198846533
2024-01-30,1.187295933510469
2024-01-31,1.8636656870474457
2024-02-01,10.80631753948466
2024-02-02,-75.19225983453842
2024-02-05,-88.94233689248462
2024-02-06,-80.44280442804384
2024-02-07,-101.30286126767078
2024-02-08,-100.29619037891838
2024-02-19,-102.34903457094218
2024-02-20,-81.19456046489387
2024-02-21,-136.41390091687174
2024-02-22,-58.04667427069728
2024-02-23,-28.535020445177114
2024-02-26,-32.35769776693466
2024-02-27,2.7542529849686366
2024-02-28,18.409340476128595
2024-02-29,7.540502033743458
2024-03-01,0.28009883609223424
2024-03-04,9.722792593487478
2024-03-05,22.689015027281936
2024-03-06,106.53172800146974
2024-03-07,132.37252071968987
2024-03-08,148.15573505783794
2024-03-11,167.1060459271002
2024-03-12,182.05003416102934
2024-03-13,133.37329449325446
2024-03-14,87.04478622379833
2024-03-15,94.89880953266629
2024-03-18,185.9697684693916
2024-03-19,208.10904427315376
2024-03-20,196.1126670014029
2024-03-21,203.63650875212443
2024-03-22,159.30281023942655
2024-03-25,171.7303384131792
2024-03-26,152.59908105006414
2024-03-27,97.84800434919035
2024-03-28,52.85661055079519
2024-03-29,30.26392763693195
2024-04-01,31.173510010356953
2024-04-02,10.102216926323232
2024-04-03,12.62507676281072
2024-04-08,20.19356402936742
2024-04-09,52.06735899170344
2024-04-10,52.220507068435225
2024-04-11,0.1800328692698597
2024-04-12,-42.87864821590287
2024-04-15,-41.798326442608506
2024-04-16,-87.22731888995848
2024-04-17,-88.55673265869557
2024-04-18,-70.08315785510102
2024-04-19,-38.085545698970776
2024-04-22,-35.7548089637927
2024-04-23,-92.64479223489192
2024-04-24,-100.94186330494024
2024-04-25,-141.4198160550226
2024-04-26,-138.20097376939157
2024-04-29,-171.86448247998013
2024-04-30,-176.21999157090835
2024-05-06,-141.79707780444645
2024-05-07,-99.28553700274531
2024-05-08,-91.48368551792421
2024-05-09,-83.61517308875236
2024-05-10,-50.5580533309743
2024-05-13,-12.248675710001924
2024-05-14,-5.343001079765872
2024-05-15,-19.309701855061764
2024-05-16,-22.356875812491413
2024-05-17,11.093565858297756
2024-05-20,17.287906425628293
2024-05-21,18.498719142708566
2024-05-22,61.37105659500038
2024-05-23,34.29847732815674
2024-05-24,31.188748844593718
2024-05-27,41.47276827049624
2024-05-28,-2.805799179930117
2024-05-29,-28.650485728130544
2024-05-30,-26.594455431387253
2024-05-31,-19.928445426661614
2024-06-03,107.39335298860077
2024-06-04,65.78657965264428
2024-06-05,38.21718546863917
2024-06-06,37.00242945243828
2024-06-07,25.593580179582894
2024-06-11,75.0018369705347
2024-06-12,123.2390438508433
2024-06-13,-18.9203794493181
2024-06-14,-30.160894639961317
2024-06-17,-80.54068916127997
2024-06-18,-115.06543199473222
2024-06-19,-101.62148444226945
2024-06-20,-94.45524718637655
2024-06-21,-118.90990658061015
2024-06-24,-146.9026548672561
2024-06-25,-148.46178193573192
2024-06-26,-104.97463590247098
2024-06-27,-78.07122941012955
2024-06-28,-70.3732706865046
2024-07-01,-68.51971557853969
2024-07-02,-41.637621023513006
2024-07-03,-32.06397136945636
2024-07-04,-13.705402042173604
2024-07-05,-27.42926687849965
2024-07-08,11.50691217805317
2024-07-09,15.711548510712705
2024-07-10,-67.22174038739477
2024-07-11,-43.762162162161744
2024-07-12,-25.69830467383645
2024-07-15,89.40651972939507
2024-07-16,90.68329059349375
2024-07-17,86.02707407247533
2024-07-18,112.22013976666788
2024-07-19,124.50453713204959
2024-07-22,172.69497059296432
2024-07-23,189.57085670226073
2024-07-24,177.04742148300713
2024-07-25,134.3532192475553
2024-07-26,87.57203426104874
2024-07-29,108.77760524632615
2024-07-30,132.05251402893276
2024-07-31,116.99047987918034
2024-08-01,102.77349876008964
2024-08-02,105.251952931448
2024-08-05,138.79178711880192
2024-08-06,90.81128974995269
2024-08-07,104.11532413603808
2024-08-08,125.17010852087795
2024-08-09,147.3176209455956
2024-08-12,149.57655576719358
2024-08-13,139.65410797163514
2024-08-14,154.64567611045518
2024-08-15,159.34011426261486
2024-08-16,127.40786400809063
2024-08-19,99.99159461385287
2024-08-20,94.38830056669416
2024-08-21,61.04631739489117
2024-08-22,57.39922146698148
2024-08-23,19.25745981778285
2024-08-26,3.60216081548726
2024-08-27,-12.589245010849298
2024-08-28,19.231597190732128
2024-08-29,37.90576281973157
2024-08-30,55.71904624745947
2024-09-02,40.55865992716161
2024-09-03,70.70641638290925
2024-09-04,77.49301655311343
2024-09-05,64.86094343614805
2024-09-06,67.65037735932387
2024-09-09,-23.363243922754076
2024-09-10,-50.92917761237209
2024-09-11,-107.78371656640498
2024-09-12,-130.79141341895527
2024-09-13,-122.39823477964964
2024-09-18,-153.33726240256604
2024-09-19,-110.66701115517682
2024-09-20,-94.66636041216093
2024-09-23,-209.83853906603804
2024-09-24,-191.37649076622358
2024-09-25,-234.49503009354527
2024-09-26,-250.17063620361486
2024-09-27,-213.1782945736429
2024-09-30,-136.24484788103055
2024-10-08,-121.18249007714527
2024-10-09,-87.89205651740004
2024-10-10,-114.56436458139734
2024-10-11,-162.8954110900357
2024-10-14,-169.7115121146022
2024-10-15,-148.29858487187258
2024-10-16,-143.26995205374527
