date,FCT_Demark_Ref_1@120
2022-03-25,0.5195129026019982
2022-03-28,0.5180529515922915
2022-03-29,0.5185651799907405
2022-03-30,0.5126598965640209
2022-03-31,0.5089459020644139
2022-04-01,0.5170255474921984
2022-04-06,0.5141416175208561
2022-04-07,0.5082651904751302
2022-04-08,0.4840538695209946
2022-04-11,0.4713156637836541
2022-04-12,0.464353380150362
2022-04-13,0.46904338194411294
2022-04-14,0.469323506647272
2022-04-15,0.4429835682643481
2022-04-18,0.436025787403922
2022-04-19,0.4566189169074845
2022-04-20,0.4603071601355304
2022-04-21,0.45977293892334803
2022-04-22,0.4257478408430638
2022-04-25,0.42630327327927453
2022-04-26,0.43181506631106265
2022-04-27,0.4318596642328512
2022-04-28,0.4410763840644394
2022-04-29,0.4613148122374332
2022-05-05,0.469557674391423
2022-05-06,0.46400270288998813
2022-05-09,0.45714167470518
2022-05-10,0.4725486946090136
2022-05-11,0.47303447436407126
2022-05-12,0.48624950344310236
2022-05-13,0.48856996942181535
2022-05-16,0.4968680601446976
2022-05-17,0.5013633159572909
2022-05-18,0.4682130603012153
2022-05-19,0.4716970072366499
2022-05-20,0.48031610292051585
2022-05-23,0.4808688726595958
2022-05-24,0.4775246570660825
2022-05-25,0.46938258252367904
2022-05-26,0.4710703232847035
2022-05-27,0.45692967099972975
2022-05-30,0.4477473319869011
2022-05-31,0.4459520273237906
2022-06-01,0.463840950027475
2022-06-02,0.46824968355252145
2022-06-06,0.46400891576128184
2022-06-07,0.47864836563015556
2022-06-08,0.4719324542200966
2022-06-09,0.4730327961833709
2022-06-10,0.4730327961833709
2022-06-13,0.4749133667533064
2022-06-14,0.48323027078024433
2022-06-15,0.4830628272527859
2022-06-16,0.4782174626354844
2022-06-17,0.47470768428032417
2022-06-20,0.48100305910565766
2022-06-21,0.48437781479847536
2022-06-22,0.4957782781832369
2022-06-23,0.48706455642076435
2022-06-24,0.48753133234939205
2022-06-27,0.48753133234939205
2022-06-28,0.5044055654936741
2022-06-29,0.4994909882108631
2022-06-30,0.4949812699143761
2022-07-01,0.5024267060840821
2022-07-04,0.5105943299018697
2022-07-05,0.5425198204961562
2022-07-06,0.5435054913961428
2022-07-07,0.5294387605310772
2022-07-08,0.5353288143827465
2022-07-11,0.5532424763191652
2022-07-12,0.555034789895625
2022-07-13,0.5770019800924959
2022-07-14,0.5747040852354576
2022-07-15,0.5663445720091164
2022-07-18,0.5455389628836034
2022-07-19,0.5473270778553931
2022-07-20,0.5460022015627175
2022-07-21,0.5364399622177578
2022-07-22,0.5280503868301237
2022-07-25,0.5280503868301237
2022-07-26,0.519798302784105
2022-07-27,0.5261739405494559
2022-07-28,0.5309430561978783
2022-07-29,0.540315339766323
2022-08-01,0.5491879628406585
2022-08-02,0.5475633596228611
2022-08-03,0.5357168583752772
2022-08-04,0.5356649154855239
2022-08-05,0.5328089628569606
2022-08-08,0.5448906412644946
2022-08-09,0.5391463203667256
2022-08-10,0.5347573483343875
2022-08-11,0.5413584310164637
2022-08-12,0.5431037635622731
2022-08-15,0.5402890568867355
2022-08-16,0.5514347221622288
2022-08-17,0.5626394934677742
2022-08-18,0.5681273836563062
2022-08-19,0.5649435994875924
2022-08-22,0.5660969284203227
2022-08-23,0.5704557501535716
2022-08-24,0.5690856979224795
2022-08-25,0.5710590546284806
2022-08-26,0.5746677102211468
2022-08-29,0.5824852672565408
2022-08-30,0.5722460835895438
2022-08-31,0.5840371101681481
2022-09-01,0.5897321454879104
2022-09-02,0.5846711757326365
2022-09-05,0.5789565898660444
2022-09-06,0.5897296159572027
2022-09-07,0.594967498990875
2022-09-08,0.5898197076412066
2022-09-09,0.5937724904863361
2022-09-13,0.5948584936062735
2022-09-14,0.5969784125001054
2022-09-15,0.5900744843286876
2022-09-16,0.5853814909361286
2022-09-19,0.5903859577088547
2022-09-20,0.5921560728099552
2022-09-21,0.5839778207900581
2022-09-22,0.5817325281328104
2022-09-23,0.5675467183769278
2022-09-26,0.5646768370037285
2022-09-27,0.5551252212988225
2022-09-28,0.5607952075867321
2022-09-29,0.5625663543007233
2022-09-30,0.5645301729419994
2022-10-10,0.5666405956056466
2022-10-11,0.5928548278791536
2022-10-12,0.5922737798863069
2022-10-13,0.5963565718517326
2022-10-14,0.5957755211841776
2022-10-17,0.5937757061752162
2022-10-18,0.573761885358143
2022-10-19,0.5743486556181654
2022-10-20,0.5725088939616831
2022-10-21,0.5663613715329913
2022-10-24,0.5672706258291526
2022-10-25,0.54476655920948
2022-10-26,0.5443732420570366
2022-10-27,0.5409697550314453
2022-10-28,0.5371587243054585
2022-10-31,0.5291692532163311
2022-11-01,0.5296993592981055
2022-11-02,0.5260539811712189
2022-11-03,0.5189812227586871
2022-11-04,0.5189812227586871
2022-11-07,0.518430820289251
2022-11-08,0.515951405189774
2022-11-09,0.5035390908066639
2022-11-10,0.4963682956734561
2022-11-11,0.5123999827059896
2022-11-14,0.5134949542960423
2022-11-15,0.512124390015148
2022-11-16,0.5131099973877808
2022-11-17,0.5109367004653987
2022-11-18,0.5173518704381493
2022-11-21,0.512646406800398
2022-11-22,0.5132415587933337
2022-11-23,0.5129148272708518
2022-11-24,0.5017773628602973
2022-11-25,0.4974502251658436
2022-11-28,0.49895792085869034
2022-11-29,0.505440012649507
2022-11-30,0.5009761548608509
2022-12-01,0.507442223271743
2022-12-02,0.5119873095511572
2022-12-05,0.5214610516998798
2022-12-06,0.524751133838757
2022-12-07,0.5158392907582149
2022-12-08,0.5010055300175278
2022-12-09,0.48434454160521595
2022-12-12,0.48091041247446414
2022-12-13,0.4584267604544585
2022-12-14,0.44873308238211773
2022-12-15,0.44388612276769496
2022-12-16,0.45267633941547875
2022-12-19,0.44508723352532004
2022-12-20,0.4392515790537909
2022-12-21,0.41924685673274986
2022-12-22,0.4201508050046967
2022-12-23,0.42855128952432425
2022-12-26,0.42540299540103355
2022-12-27,0.42869244766165515
2022-12-28,0.4021127596752734
2022-12-29,0.4021418666676545
2022-12-30,0.4098907569068569
2023-01-03,0.3988481996056319
2023-01-04,0.37477043101723373
2023-01-05,0.37821469425145254
2023-01-06,0.37300353635136413
2023-01-09,0.37386698766262977
2023-01-10,0.3783209313537244
2023-01-11,0.3889945129926707
2023-01-12,0.38163652069467946
2023-01-13,0.3786955045989274
2023-01-16,0.38767485363303317
2023-01-17,0.39553866925092274
2023-01-18,0.39480790423187506
2023-01-19,0.40033529393667977
2023-01-20,0.4013347034173377
2023-01-30,0.4012763278408416
2023-01-31,0.3812157832581379
2023-02-01,0.37723144269429054
2023-02-02,0.37992621540635724
2023-02-03,0.3804713390521474
2023-02-06,0.3752824228898146
2023-02-07,0.38135466233571524
2023-02-08,0.3730025036047578
2023-02-09,0.372459179158941
2023-02-10,0.3770875101463874
2023-02-13,0.3772328198008049
2023-02-14,0.3846675666221013
2023-02-15,0.387586544789099
2023-02-16,0.37724044295736026
2023-02-17,0.3751953741071615
2023-02-20,0.37864880763992476
2023-02-21,0.38111020349537544
2023-02-22,0.3768479298765443
2023-02-23,0.3728305657252558
2023-02-24,0.3677826851401898
2023-02-27,0.3690956666162252
2023-02-28,0.35943335952527805
2023-03-01,0.35650010645303515
2023-03-02,0.3626487241490175
2023-03-03,0.36240463404706064
2023-03-06,0.3591190374659392
2023-03-07,0.3600757161655247
2023-03-08,0.3622930853970921
2023-03-09,0.3539938829097933
2023-03-10,0.3522167238424458
2023-03-13,0.3531654403027496
2023-03-14,0.3485951408445021
2023-03-15,0.3580755493705111
2023-03-16,0.34985967512604427
2023-03-17,0.34822040980083846
2023-03-20,0.35026739412666696
2023-03-21,0.34562165294114167
2023-03-22,0.3418868352215103
2023-03-23,0.3522388325891074
2023-03-24,0.35359798778323737
2023-03-27,0.35631434812127055
2023-03-28,0.3564156556512685
2023-03-29,0.36247737365975446
2023-03-30,0.3538433476223091
2023-03-31,0.35255298126485235
2023-04-03,0.3514484321823289
2023-04-04,0.3484546652060394
2023-04-06,0.3133934028015853
2023-04-07,0.3123094297264507
2023-04-10,0.3075501118606576
2023-04-11,0.3054226822114607
2023-04-12,0.301945330231648
2023-04-13,0.30419125648020884
2023-04-14,0.2962591391978373
2023-04-17,0.29728197633439063
2023-04-18,0.31066571035974994
2023-04-19,0.316316001221587
2023-04-20,0.33302727479525646
2023-04-21,0.33421424711735825
2023-04-24,0.3393496150515856
2023-04-25,0.3511586922932846
2023-04-26,0.3482164527172482
2023-04-27,0.3454405688482252
2023-04-28,0.3484740606864136
2023-05-04,0.3431030703209615
2023-05-05,0.3373019313489947
2023-05-08,0.32971527412575846
2023-05-09,0.3303346775894674
2023-05-10,0.33823701513606513
2023-05-11,0.3401493503526165
2023-05-12,0.3323094049044882
2023-05-15,0.334497825411625
2023-05-16,0.3321315757099247
2023-05-17,0.3352700360564028
2023-05-18,0.33326601425810576
2023-05-19,0.32906197998849246
2023-05-22,0.3325553683048222
2023-05-23,0.3357625972817309
2023-05-24,0.3363443064393183
2023-05-25,0.3551806504438188
2023-05-26,0.35738750030794936
2023-05-29,0.35568014528904374
2023-05-30,0.34486262487616687
2023-05-31,0.34126371089472873
2023-06-01,0.34050226585407134
2023-06-02,0.3308069305899272
2023-06-05,0.3121506761101202
2023-06-06,0.311418841902948
2023-06-07,0.3171231792673316
2023-06-08,0.3274447216002055
2023-06-09,0.3425628777158435
2023-06-12,0.34537984548768214
2023-06-13,0.3728200171322734
2023-06-14,0.3859810745457917
2023-06-15,0.39459598273467716
2023-06-16,0.3889608706253975
2023-06-19,0.38603959058910264
2023-06-20,0.3950281063103598
2023-06-21,0.39522538070754176
2023-06-26,0.3892976107276563
2023-06-27,0.3673368123408672
2023-06-28,0.3673368123408672
2023-06-29,0.3474139418875843
2023-06-30,0.3474139418875843
2023-07-03,0.3465539580939252
2023-07-04,0.361389839861844
2023-07-05,0.3722838859465155
2023-07-06,0.38148693775565257
2023-07-07,0.3780170397268056
2023-07-10,0.3705105758049293
2023-07-11,0.3649806011346526
2023-07-12,0.361078958443956
2023-07-13,0.3640957693052445
2023-07-14,0.37358095609296854
2023-07-17,0.3751056323604031
2023-07-18,0.3707747144205114
2023-07-19,0.3695057626366949
2023-07-20,0.3704300527258627
2023-07-21,0.37473632007677127
2023-07-24,0.37367965658684016
2023-07-25,0.384987760568887
2023-07-26,0.40570672976217115
2023-07-27,0.4067532115565571
2023-07-28,0.4107521965841068
2023-07-31,0.41640547894322405
2023-08-01,0.44228388657077117
2023-08-02,0.437694706325272
2023-08-03,0.4325455246893342
2023-08-04,0.435317866589057
2023-08-07,0.4380705076202933
2023-08-08,0.44091865881246617
2023-08-09,0.4302664412059401
2023-08-10,0.4263001747551794
2023-08-11,0.4195347160423018
2023-08-14,0.4114537921912297
2023-08-15,0.40658087837977547
2023-08-16,0.40347359530947524
2023-08-17,0.4016873000176071
2023-08-18,0.38458268608584
2023-08-21,0.38525111197031364
2023-08-22,0.3922583539207898
2023-08-23,0.4004050419969112
2023-08-24,0.4089302604318713
2023-08-25,0.410419329056835
2023-08-28,0.4140602638887928
2023-08-29,0.4030022484945021
2023-08-30,0.40642627275116955
2023-08-31,0.40827631770147943
2023-09-01,0.4103054872593911
2023-09-04,0.4187973517998837
2023-09-05,0.4212769000136986
2023-09-06,0.43164728197030544
2023-09-07,0.4169289988331877
2023-09-08,0.4144800768655973
2023-09-11,0.41289855305506784
2023-09-12,0.41289855305506784
2023-09-13,0.42601056688646816
2023-09-14,0.43221202308751894
2023-09-15,0.43137698010059256
2023-09-18,0.43808221810284437
2023-09-19,0.43364807382236437
2023-09-20,0.4373660759294921
2023-09-21,0.44230474851146884
2023-09-22,0.4506938769695638
2023-09-25,0.4493294526092388
2023-09-26,0.4561950333590619
2023-09-27,0.45272557236436123
2023-09-28,0.45138998054333834
2023-10-09,0.4555329186820118
2023-10-10,0.4437841956759697
2023-10-11,0.44289551766478524
2023-10-12,0.44218355671795684
2023-10-13,0.4436760034939691
2023-10-16,0.44990521212006684
2023-10-17,0.45549302055812985
2023-10-18,0.44423917679791575
2023-10-19,0.43485931028514385
2023-10-20,0.42335800469470986
2023-10-23,0.4181714030730351
2023-10-24,0.40889945073156936
2023-10-25,0.3956839243616558
2023-10-26,0.4051852179991732
2023-10-27,0.40796877282884725
2023-10-30,0.40796877282884725
2023-10-31,0.40874805096424477
2023-11-01,0.4230768427787461
2023-11-02,0.4265258228533
2023-11-03,0.4252220340389703
2023-11-06,0.42197983499225905
2023-11-07,0.42469996411439564
2023-11-08,0.4246716505877169
2023-11-09,0.41784148727819226
2023-11-10,0.41420864125677176
2023-11-13,0.40697797649420725
2023-11-14,0.4194940675905443
2023-11-15,0.42189005206449015
2023-11-16,0.4236225772281485
2023-11-17,0.4301584063987738
2023-11-20,0.42758190202133084
2023-11-21,0.4218783402905675
2023-11-22,0.4206342526189775
2023-11-23,0.41158224301513874
2023-11-24,0.41533791832553896
2023-11-27,0.4258639565658528
2023-11-28,0.41104468921409415
2023-11-29,0.41332987104327656
2023-11-30,0.4174872438470162
2023-12-01,0.41479840788851813
2023-12-04,0.3989570368933808
2023-12-05,0.39567516031798206
2023-12-06,0.39257654989331464
2023-12-07,0.4043665409714026
2023-12-08,0.3969050260948686
2023-12-11,0.4121384319461433
2023-12-12,0.4057063689450758
2023-12-13,0.42291134190845564
2023-12-14,0.44491695289850686
2023-12-15,0.44025513805890754
2023-12-18,0.4417802209895098
2023-12-19,0.4363246699647808
2023-12-20,0.4429708591051503
2023-12-21,0.4418378055227565
2023-12-22,0.4426122882086797
2023-12-25,0.44214904121986437
2023-12-26,0.4412918704879887
2023-12-27,0.43911231021939845
2023-12-28,0.43148640247628545
2023-12-29,0.4283755781173864
2024-01-02,0.429981708311783
2024-01-03,0.4321669661706519
2024-01-04,0.4411931583706796
2024-01-05,0.4452098575918199
2024-01-08,0.4435405896109789
2024-01-09,0.4454756302604245
2024-01-10,0.44710657307126106
2024-01-11,0.4460084968400753
2024-01-12,0.44147046706055765
2024-01-15,0.4442393739097131
2024-01-16,0.44931599335831274
2024-01-17,0.4525041997636213
2024-01-18,0.428492553729943
2024-01-19,0.42395383912678375
2024-01-22,0.4242698558087598
2024-01-23,0.42554834434058747
2024-01-24,0.41575909436187236
2024-01-25,0.3981636433194897
2024-01-26,0.4047706863501606
2024-01-29,0.40888788785217967
2024-01-30,0.4151459002757442
2024-01-31,0.40573050346142475
2024-02-01,0.4018890503173292
2024-02-02,0.39961961727020956
2024-02-05,0.39265565104249817
2024-02-06,0.39947222004148375
2024-02-07,0.4005350332964125
2024-02-08,0.39278843967201993
2024-02-19,0.39278843967201993
2024-02-20,0.3924295524710845
2024-02-21,0.4026744804985585
2024-02-22,0.40111475051326817
2024-02-23,0.404078319801302
2024-02-26,0.404078319801302
2024-02-27,0.39611017113104646
2024-02-28,0.3961419890445247
2024-02-29,0.3934918502630117
2024-03-01,0.41094967614047734
2024-03-04,0.40971405780520115
2024-03-05,0.4116599411746164
2024-03-06,0.41283404211841007
2024-03-07,0.4200501077009687
2024-03-08,0.4291679934422447
2024-03-11,0.42888381445351714
2024-03-12,0.43281580771716316
2024-03-13,0.43578577070359653
2024-03-14,0.4392966187036681
2024-03-15,0.4367844051785457
2024-03-18,0.422604309734778
2024-03-19,0.4357520572104691
2024-03-20,0.4333136921067774
2024-03-21,0.4292736412817759
2024-03-22,0.44977637324760705
2024-03-25,0.4478734208045175
2024-03-26,0.4461196720309452
2024-03-27,0.4467957820660293
2024-03-28,0.4427543489859153
2024-03-29,0.431116556528344
2024-04-01,0.4341581574808434
2024-04-02,0.4371113419616666
2024-04-03,0.43243237776889254
2024-04-08,0.4406046119193724
2024-04-09,0.45117238760065287
2024-04-10,0.4586606734074156
2024-04-11,0.4580308855140095
2024-04-12,0.44826366985987093
2024-04-15,0.4402722357414457
2024-04-16,0.4401864552242968
2024-04-17,0.4365958196222009
2024-04-18,0.4382702612678311
2024-04-19,0.4505262039240435
2024-04-22,0.4576861522806859
2024-04-23,0.46198369499721964
2024-04-24,0.46440730206975844
2024-04-25,0.46494396471050564
2024-04-26,0.4600909752056395
2024-04-29,0.4515598676662937
2024-04-30,0.44614283289907275
2024-05-06,0.44537397859713895
2024-05-07,0.45162945735708426
2024-05-08,0.45812660325837357
2024-05-09,0.4637608713066386
2024-05-10,0.4689911755835889
2024-05-13,0.4793364726888947
2024-05-14,0.4883883089657482
2024-05-15,0.48874962630887275
2024-05-16,0.47877424869112634
2024-05-17,0.47877424869112634
2024-05-20,0.4819982178829208
2024-05-21,0.4885129838685563
2024-05-22,0.49106621546313683
2024-05-23,0.4866309278043457
2024-05-24,0.4817635583708726
2024-05-27,0.49207179586909633
2024-05-28,0.49605460305367854
2024-05-29,0.48639461295135983
2024-05-30,0.5088056420238548
2024-05-31,0.5105692082961952
2024-06-03,0.5075443112065532
2024-06-04,0.5308636851981859
2024-06-05,0.5443798463860555
2024-06-06,0.5475283923423414
2024-06-07,0.55335887829143
2024-06-11,0.5467929132745305
2024-06-12,0.547444174719397
2024-06-13,0.5290350608908809
2024-06-14,0.5114436481141078
2024-06-17,0.4901843677315932
2024-06-18,0.48477238374405396
2024-06-19,0.48901465035880937
2024-06-20,0.48901465035880937
2024-06-21,0.5001793068666665
2024-06-24,0.5050995199871521
2024-06-25,0.5004329451433834
2024-06-26,0.49820641411099553
2024-06-27,0.5022503818107467
2024-06-28,0.5070721637698941
2024-07-01,0.5011550038705735
2024-07-02,0.5093512770191643
2024-07-03,0.5204888842706087
2024-07-04,0.5236032506060068
2024-07-05,0.524938905515681
2024-07-08,0.5219100204185284
2024-07-09,0.5240482541579896
2024-07-10,0.5297578269546747
2024-07-11,0.5230235173832626
2024-07-12,0.5228174342504932
2024-07-15,0.5249823931505616
2024-07-16,0.5406392557131355
2024-07-17,0.5382109936506786
2024-07-18,0.5251170504880058
2024-07-19,0.5271312867724269
2024-07-22,0.5333201489399834
2024-07-23,0.543804087403116
2024-07-24,0.5434143277611627
2024-07-25,0.5342751795658626
2024-07-26,0.534704490055575
2024-07-29,0.5248273547195237
2024-07-30,0.5152820941903793
2024-07-31,0.5208183167578463
2024-08-01,0.5122368589143104
2024-08-02,0.5248970628983058
2024-08-05,0.5241204064768998
2024-08-06,0.5305339069615144
2024-08-07,0.5346957016564962
2024-08-08,0.5361142251735942
2024-08-09,0.5414279004498688
2024-08-12,0.5516811905303785
2024-08-13,0.5557065141460367
2024-08-14,0.5604896806539553
2024-08-15,0.563603695888583
2024-08-16,0.5781811221912753
2024-08-19,0.5633524285096727
2024-08-20,0.5542793069655002
2024-08-21,0.555273021005238
2024-08-22,0.5453027684281295
2024-08-23,0.5431580171186664
2024-08-26,0.5361396124196759
2024-08-27,0.5369700317424282
2024-08-28,0.533235053251886
2024-08-29,0.5400577189182504
2024-08-30,0.5332309135330676
2024-09-02,0.5340183782767796
2024-09-03,0.529025285837485
2024-09-04,0.5292714951064236
2024-09-05,0.5285177423707121
2024-09-06,0.5325614055547523
2024-09-09,0.5364914084242931
2024-09-10,0.526529825588139
2024-09-11,0.5106795925619966
2024-09-12,0.4978276583078439
2024-09-13,0.4966642848934409
2024-09-18,0.48594619403898903
2024-09-19,0.4834579175079067
2024-09-20,0.4780104608870132
2024-09-23,0.47771299548546803
2024-09-24,0.47048674644659594
2024-09-25,0.47877335733749593
2024-09-26,0.4708428200217421
2024-09-27,0.467585545197182
2024-09-30,0.4727941982474656
2024-10-08,0.4922946476670387
2024-10-09,0.48925880375968017
2024-10-10,0.48497880653989944
2024-10-11,0.47863340089021483
2024-10-14,0.47445338083742455
2024-10-15,0.47797925061524593
2024-10-16,0.4818847709957513
2024-10-17,0.48980630787014195
2024-10-18,0.48354943962685587
2024-10-21,0.47465083633487964
2024-10-22,0.47372622490922484
2024-10-23,0.47050398713987107
2024-10-24,0.48430711237366025
2024-10-25,0.485488420405226
2024-10-28,0.48589313328606837
2024-10-29,0.4835021140746613
2024-10-30,0.4876009866208547
2024-10-31,0.49184211875355494
2024-11-01,0.4866963106964313
2024-11-04,0.47840080310970046
2024-11-05,0.4869612251193653
2024-11-06,0.4847342782482421
2024-11-07,0.4747091299055343
2024-11-08,0.47709155654311924
2024-11-11,0.47736233227956365
2024-11-12,0.47680780717891014
2024-11-13,0.482884921824893
2024-11-14,0.47717576730750755
2024-11-15,0.46225126208910383
2024-11-18,0.45956108015152936
2024-11-19,0.4528559138905159
2024-11-20,0.46317203203346174
