date,FCT_Demark_Ref_1@180
2022-05-16,0.4763360023395781
2022-05-17,0.4796994981776234
2022-05-18,0.4713709693529839
2022-05-19,0.47057847254940444
2022-05-20,0.4723566664014105
2022-05-23,0.47543267668585143
2022-05-24,0.47955604084944314
2022-05-25,0.48239514100608233
2022-05-26,0.47787182888766705
2022-05-27,0.47731312768013096
2022-05-30,0.48019426466872883
2022-05-31,0.48060670173058934
2022-06-01,0.4796192816356887
2022-06-02,0.4796192816356887
2022-06-06,0.4871447841564259
2022-06-07,0.4902868678597206
2022-06-08,0.49083253950355105
2022-06-09,0.4947608072855465
2022-06-10,0.49720961050695717
2022-06-13,0.49672133492291104
2022-06-14,0.5028327146274574
2022-06-15,0.5090542574133503
2022-06-16,0.5193340995212543
2022-06-17,0.5219176091398592
2022-06-20,0.528514717368489
2022-06-21,0.533748095291926
2022-06-22,0.5396978595835976
2022-06-23,0.5350427007162476
2022-06-24,0.5350427007162476
2022-06-27,0.5456055015873292
2022-06-28,0.5589669422199738
2022-06-29,0.5618624113593136
2022-06-30,0.5523341857120155
2022-07-01,0.5518822125255501
2022-07-04,0.5602231284094495
2022-07-05,0.5747603168795916
2022-07-06,0.5719518687035522
2022-07-07,0.5458080877766132
2022-07-08,0.5417684514158038
2022-07-11,0.5520065370708721
2022-07-12,0.5520682306578107
2022-07-13,0.5568182633806721
2022-07-14,0.5412640496679025
2022-07-15,0.5350940645965491
2022-07-18,0.5198121161937452
2022-07-19,0.5198121161937452
2022-07-20,0.5207087701629685
2022-07-21,0.49721429613044593
2022-07-22,0.4938280057594604
2022-07-25,0.4890621034630874
2022-07-26,0.48532242225734357
2022-07-27,0.48739363377128
2022-07-28,0.5034382137235355
2022-07-29,0.5133497049859534
2022-08-01,0.5134753958071369
2022-08-02,0.5090754903645385
2022-08-03,0.5072445172094688
2022-08-04,0.5080241992422826
2022-08-05,0.5107616412444886
2022-08-08,0.5159684508872652
2022-08-09,0.515114017765466
2022-08-10,0.5122475946461986
2022-08-11,0.5026769031895744
2022-08-12,0.5062968611705231
2022-08-15,0.5085761341256133
2022-08-16,0.5149088330280591
2022-08-17,0.5153347960358562
2022-08-18,0.5150881646601292
2022-08-19,0.514433390097454
2022-08-22,0.5148492604940106
2022-08-23,0.5160009104502307
2022-08-24,0.5161921376850199
2022-08-25,0.5243252135331332
2022-08-26,0.5301601860423141
2022-08-29,0.5301920557081329
2022-08-30,0.5277050602011858
2022-08-31,0.5285198383760116
2022-09-01,0.529953120009691
2022-09-02,0.527138081694976
2022-09-05,0.5276821948655211
2022-09-06,0.5291457315548148
2022-09-07,0.5252316872185475
2022-09-08,0.5172573037435597
2022-09-09,0.5161110651116954
2022-09-13,0.5155891372912466
2022-09-14,0.5197713622787904
2022-09-15,0.5249197390328537
2022-09-16,0.5227978127878535
2022-09-19,0.5250822686028545
2022-09-20,0.5255642771440043
2022-09-21,0.5138186993129482
2022-09-22,0.5067978039956307
2022-09-23,0.5003170194664993
2022-09-26,0.5005936765841419
2022-09-27,0.49584512817230947
2022-09-28,0.5004571278780753
2022-09-29,0.5014621161780966
2022-09-30,0.5057313091081671
2022-10-10,0.5076044035345958
2022-10-11,0.5248569870390621
2022-10-12,0.5287634722067984
2022-10-13,0.5413721769026612
2022-10-14,0.5413721769026612
2022-10-17,0.5378132720983191
2022-10-18,0.5355139307763449
2022-10-19,0.5391702536227937
2022-10-20,0.5350050675585485
2022-10-21,0.529507025993514
2022-10-24,0.5285317547859163
2022-10-25,0.5197584291705009
2022-10-26,0.5181825004455707
2022-10-27,0.5236866255285696
2022-10-28,0.5218079965777878
2022-10-31,0.5181461487267538
2022-11-01,0.521386248467651
2022-11-02,0.5187861394949941
2022-11-03,0.5148349922964025
2022-11-04,0.5147986224870821
2022-11-07,0.5173985885896677
2022-11-08,0.5201715185739515
2022-11-09,0.5126623303777366
2022-11-10,0.5099108476785863
2022-11-11,0.515910350036084
2022-11-14,0.5166031512948396
2022-11-15,0.516513433448036
2022-11-16,0.5193777406487673
2022-11-17,0.5232952350023221
2022-11-18,0.5271354648212109
2022-11-21,0.5229998140422464
2022-11-22,0.5154780460927135
2022-11-23,0.5128589700598986
2022-11-24,0.502626491953711
2022-11-25,0.5038551479930924
2022-11-28,0.5049117126698311
2022-11-29,0.5120594547948805
2022-11-30,0.5132632689462175
2022-12-01,0.5205180600890116
2022-12-02,0.5266111838520999
2022-12-05,0.5326849340747529
2022-12-06,0.5320562274116664
2022-12-07,0.5359474192406368
2022-12-08,0.5318345109266955
2022-12-09,0.5210308488730572
2022-12-12,0.5199640805853406
2022-12-13,0.5067438001263687
2022-12-14,0.4987724042909228
2022-12-15,0.49130307872346124
2022-12-16,0.4924083383608012
2022-12-19,0.4878613244063356
2022-12-20,0.48372007179987814
2022-12-21,0.4851586915169184
2022-12-22,0.4881661646389005
2022-12-23,0.4877875233518003
2022-12-26,0.4877875233518003
2022-12-27,0.4929088444432783
2022-12-28,0.4942803703839794
2022-12-29,0.4948692554248853
2022-12-30,0.49152961021734765
2023-01-03,0.48716468918872274
2023-01-04,0.4860593302435996
2023-01-05,0.48599358717270114
2023-01-06,0.48810738033570183
2023-01-09,0.4870755759355427
2023-01-10,0.48806338143784717
2023-01-11,0.4725742429545186
2023-01-12,0.4647013226825769
2023-01-13,0.46402893576668264
2023-01-16,0.46659219144783476
2023-01-17,0.4687355556237971
2023-01-18,0.46052362098153865
2023-01-19,0.46117472996429437
2023-01-20,0.4584466906494313
2023-01-30,0.4610147770474726
2023-01-31,0.45269900219238357
2023-02-01,0.45353756256730793
2023-02-02,0.4544104487167748
2023-02-03,0.444849353024478
2023-02-06,0.4409586727902547
2023-02-07,0.4401442607420678
2023-02-08,0.43928729435871944
2023-02-09,0.4335631333453179
2023-02-10,0.4325265477344289
2023-02-13,0.4401802115137851
2023-02-14,0.4456463426421347
2023-02-15,0.4448178102350109
2023-02-16,0.4448178102350109
2023-02-17,0.44595349958171465
2023-02-20,0.45168127926866236
2023-02-21,0.4517842131545056
2023-02-22,0.45721720050127945
2023-02-23,0.460973605746657
2023-02-24,0.4589697496107584
2023-02-27,0.45695373204037243
2023-02-28,0.4536030327233962
2023-03-01,0.45398312963787346
2023-03-02,0.45086570217994676
2023-03-03,0.45460782672749356
2023-03-06,0.4531354444202157
2023-03-07,0.4517196109071049
2023-03-08,0.4529268671175591
2023-03-09,0.4450020034859963
2023-03-10,0.44005988875778834
2023-03-13,0.43654885136693256
2023-03-14,0.43383759225834156
2023-03-15,0.43518318392988425
2023-03-16,0.43319989199080056
2023-03-17,0.4300971233986371
2023-03-20,0.4341167695616711
2023-03-21,0.43311573909155193
2023-03-22,0.43094761680142635
2023-03-23,0.41779488202761805
2023-03-24,0.4151064917668697
2023-03-27,0.41416471366371527
2023-03-28,0.41038481443756797
2023-03-29,0.40518771608211873
2023-03-30,0.38143606119737533
2023-03-31,0.38114008918190856
2023-04-03,0.38999778450499273
2023-04-04,0.385416980603288
2023-04-06,0.37084748339649715
2023-04-07,0.3720756913693344
2023-04-10,0.36702422155149766
2023-04-11,0.3663820734963213
2023-04-12,0.3683317666968832
2023-04-13,0.3782765679837801
2023-04-14,0.37695066935077576
2023-04-17,0.37469123823467115
2023-04-18,0.3841788360089508
2023-04-19,0.3911908165633681
2023-04-20,0.39543246892427425
2023-04-21,0.399684515690621
2023-04-24,0.40343445630849245
2023-04-25,0.40512132195030787
2023-04-26,0.39121622106559145
2023-04-27,0.3869651543115694
2023-04-28,0.3878415291083988
2023-05-04,0.3906262329364706
2023-05-05,0.3864225576885861
2023-05-08,0.3869561251812142
2023-05-09,0.3799951141164576
2023-05-10,0.3824832697623547
2023-05-11,0.383898242091421
2023-05-12,0.38254538206936567
2023-05-15,0.38314748543501803
2023-05-16,0.3837064413311552
2023-05-17,0.3785495280298037
2023-05-18,0.371970251571843
2023-05-19,0.3696683046131271
2023-05-22,0.3705494575602477
2023-05-23,0.36450577856232974
2023-05-24,0.3563256168707397
2023-05-25,0.35958246306131436
2023-05-26,0.3610100942391135
2023-05-29,0.3573205395508518
2023-05-30,0.35407138683258943
2023-05-31,0.35599903118530835
2023-06-01,0.3554933588794537
2023-06-02,0.35329567693200953
2023-06-05,0.354814808436897
2023-06-06,0.3566873553402776
2023-06-07,0.35471643816595244
2023-06-08,0.35602014817953925
2023-06-09,0.35938266036922045
2023-06-12,0.35803399906665706
2023-06-13,0.36164964473176214
2023-06-14,0.3570201542049242
2023-06-15,0.35987724459023546
2023-06-16,0.3617418151802354
2023-06-19,0.35235595874468084
2023-06-20,0.3516313580434434
2023-06-21,0.356992829502953
2023-06-26,0.35898066273161827
2023-06-27,0.3588936088098067
2023-06-28,0.3603854264341788
2023-06-29,0.3648706155495502
2023-06-30,0.3612636465504672
2023-07-03,0.36027534571917197
2023-07-04,0.36354283543370985
2023-07-05,0.3625099477754956
2023-07-06,0.3364656209397647
2023-07-07,0.33549327402051476
2023-07-10,0.32914042812233163
2023-07-11,0.3262452941822393
2023-07-12,0.32366953165079493
2023-07-13,0.3249173232594698
2023-07-14,0.31908117118056684
2023-07-17,0.3205366728517595
2023-07-18,0.3250457332333968
2023-07-19,0.3273174709072768
2023-07-20,0.33459226042104
2023-07-21,0.3378572358530767
2023-07-24,0.33757838823812236
2023-07-25,0.3504485745739286
2023-07-26,0.35627904388082954
2023-07-27,0.3561173276937049
2023-07-28,0.3623794832788028
2023-07-31,0.3586259312265677
2023-08-01,0.36755114506187264
2023-08-02,0.3642395549119816
2023-08-03,0.36308933252975306
2023-08-04,0.36717806020087557
2023-08-07,0.37274154272447957
2023-08-08,0.3703823268680165
2023-08-09,0.37205057257526525
2023-08-10,0.3702423451058043
2023-08-11,0.3659515289351679
2023-08-14,0.36583432103398633
2023-08-15,0.36596400013695835
2023-08-16,0.3683478625018117
2023-08-17,0.3735714706054103
2023-08-18,0.37107284512665084
2023-08-21,0.37742729902423017
2023-08-22,0.3823854819522969
2023-08-23,0.38053410199320803
2023-08-24,0.3783259284802774
2023-08-25,0.37953213665221774
2023-08-28,0.38129279911192665
2023-08-29,0.36843433513446283
2023-08-30,0.3559189494347405
2023-08-31,0.3559189494347405
2023-09-01,0.35574096918583153
2023-09-04,0.36529522425469774
2023-09-05,0.3754879120453384
2023-09-06,0.38006033454607324
2023-09-07,0.39705810009955267
2023-09-08,0.4033465358779481
2023-09-11,0.4032175259646352
2023-09-12,0.39894690482206635
2023-09-13,0.4137181431782575
2023-09-14,0.42082112868585175
2023-09-15,0.4239585957834042
2023-09-18,0.4222819419472865
2023-09-19,0.40726436779532665
2023-09-20,0.4071400913897756
2023-09-21,0.3970557959415776
2023-09-22,0.3970557959415776
2023-09-25,0.39577512839080164
2023-09-26,0.40572826258117833
2023-09-27,0.4100595077720741
2023-09-28,0.4165816826413146
2023-10-09,0.4167286508022791
2023-10-10,0.4079630723049376
2023-10-11,0.40514293369618487
2023-10-12,0.4025815700897619
2023-10-13,0.40690523258880373
2023-10-16,0.4181795149319259
2023-10-17,0.4218157899400204
2023-10-18,0.4181107554707118
2023-10-19,0.41353684248023015
2023-10-20,0.4137562214882525
2023-10-23,0.41055708368873794
2023-10-24,0.4094621798491734
2023-10-25,0.4040049640169879
2023-10-26,0.41265817088353646
2023-10-27,0.4122451884563867
2023-10-30,0.41034658921986805
2023-10-31,0.41455910948743596
2023-11-01,0.4231725664280916
2023-11-02,0.41841796324567415
2023-11-03,0.4166815853460636
2023-11-06,0.41973098172926854
2023-11-07,0.4173738609788189
2023-11-08,0.4147792180725127
2023-11-09,0.40242193314207797
2023-11-10,0.3974457964387341
2023-11-13,0.39754910119949627
2023-11-14,0.3968262758352969
2023-11-15,0.3899899033565934
2023-11-16,0.38937899801045384
2023-11-17,0.3881648740378406
2023-11-20,0.37858813799084
2023-11-21,0.38667025861622784
2023-11-22,0.38660287937516224
2023-11-23,0.3880121845101416
2023-11-24,0.3883610236948262
2023-11-27,0.389935236890254
2023-11-28,0.3810623380674858
2023-11-29,0.3828467538861271
2023-11-30,0.38680479749072416
2023-12-01,0.38564042255935044
2023-12-04,0.3828272825525412
2023-12-05,0.385433573075108
2023-12-06,0.3880268006248415
2023-12-07,0.39953594236493517
2023-12-08,0.3890243305938169
2023-12-11,0.4016812978005685
2023-12-12,0.40401782815210563
2023-12-13,0.41561528213182314
2023-12-14,0.41748623223168696
2023-12-15,0.41887105889749443
2023-12-18,0.4157524821513264
2023-12-19,0.41422491545819257
2023-12-20,0.4141887494095165
2023-12-21,0.4160928125979817
2023-12-22,0.4163734004824117
2023-12-25,0.421534436290299
2023-12-26,0.4210155042535003
2023-12-27,0.4256095312185706
2023-12-28,0.42303963258572785
2023-12-29,0.42095920234985573
2024-01-02,0.42178857644375883
2024-01-03,0.4195824512104006
2024-01-04,0.4228918005526319
2024-01-05,0.4249462204137708
2024-01-08,0.4226749205377639
2024-01-09,0.4239280630869484
2024-01-10,0.42623790336208006
2024-01-11,0.4185190384469923
2024-01-12,0.41302630157996667
2024-01-15,0.4072415157259833
2024-01-16,0.41378986007775415
2024-01-17,0.4101463332264174
2024-01-18,0.3992887098586595
2024-01-19,0.4096580433864464
2024-01-22,0.41300992689022975
2024-01-23,0.41885110119890984
2024-01-24,0.4128738724647488
2024-01-25,0.4224012054185225
2024-01-26,0.43011621895699453
2024-01-29,0.42987058693143376
2024-01-30,0.4304778709372262
2024-01-31,0.43084069884535736
2024-02-01,0.43359762726876405
2024-02-02,0.4323583353840634
2024-02-05,0.4273921262854289
2024-02-06,0.4221044350018964
2024-02-07,0.42552148121068145
2024-02-08,0.4254721901981067
2024-02-19,0.42490123153671766
2024-02-20,0.4289176786052085
2024-02-21,0.43057291472607906
2024-02-22,0.4178420609901213
2024-02-23,0.4241653919555004
2024-02-26,0.42332184966936964
2024-02-27,0.427104588381943
2024-02-28,0.4338840098067419
2024-02-29,0.4358285710255496
2024-03-01,0.4375114204195828
2024-03-04,0.43793700278049486
2024-03-05,0.44023297165611736
2024-03-06,0.43521446559144183
2024-03-07,0.44075882505118
2024-03-08,0.4428768212971706
2024-03-11,0.4461662411553017
2024-03-12,0.4432777443202365
2024-03-13,0.44055773991550495
2024-03-14,0.43409123675535527
2024-03-15,0.4321954719199109
2024-03-18,0.4479533189603715
2024-03-19,0.4560787689288111
2024-03-20,0.458497914848555
2024-03-21,0.4591265447863424
2024-03-22,0.4738112452894222
2024-03-25,0.4723358266366511
2024-03-26,0.4752337884320505
2024-03-27,0.4756397528124991
2024-03-28,0.4717814406365714
2024-03-29,0.46317503248630953
2024-04-01,0.4597692571117462
2024-04-02,0.46083213668785583
2024-04-03,0.4613789331801975
2024-04-08,0.4613789331801975
2024-04-09,0.4702322083833267
2024-04-10,0.4748393239678799
2024-04-11,0.4773873658430658
2024-04-12,0.4761760509774088
2024-04-15,0.47400618963556734
2024-04-16,0.4727627569168206
2024-04-17,0.46576637415936223
2024-04-18,0.4664249610496515
2024-04-19,0.4665143342267409
2024-04-22,0.4701180197096913
2024-04-23,0.4581417758427027
2024-04-24,0.4514343462918451
2024-04-25,0.45038597792973195
2024-04-26,0.44215024569497224
2024-04-29,0.4367315724006704
2024-04-30,0.4209137883129114
2024-05-06,0.4187561117024293
2024-05-07,0.4254656411140524
2024-05-08,0.4314015547614444
2024-05-09,0.4294609605086041
2024-05-10,0.4267334888312844
2024-05-13,0.4285721581595517
2024-05-14,0.4316154867730317
2024-05-15,0.43820831378770525
2024-05-16,0.4375741088588675
2024-05-17,0.4338799443543593
2024-05-20,0.4381165236780193
2024-05-21,0.4426411741446303
2024-05-22,0.4483351432775463
2024-05-23,0.45414515587581783
2024-05-24,0.44531852201692745
2024-05-27,0.44531852201692745
2024-05-28,0.44098208534744077
2024-05-29,0.4346879065657774
2024-05-30,0.4313921488895483
2024-05-31,0.446178040770289
2024-06-03,0.4461310470644322
2024-06-04,0.45846247413685237
2024-06-05,0.45938853284969733
2024-06-06,0.4566834197425608
2024-06-07,0.4612175743169284
2024-06-11,0.4609571782091971
2024-06-12,0.4618833315002152
2024-06-13,0.46546348249165914
2024-06-14,0.46110442245802846
2024-06-17,0.46110442245802846
2024-06-18,0.44961293860176876
2024-06-19,0.44811364033807727
2024-06-20,0.4450023534925113
2024-06-21,0.4431571945809226
2024-06-24,0.44970419610313084
2024-06-25,0.4465390357023485
2024-06-26,0.441137815648427
2024-06-27,0.4431412424389608
2024-06-28,0.44637651290183233
2024-07-01,0.4421841557916326
2024-07-02,0.4462848387224097
2024-07-03,0.4506880081025135
2024-07-04,0.44977991848847837
2024-07-05,0.4574917077159557
2024-07-08,0.4617023737693028
2024-07-09,0.4664047384649375
2024-07-10,0.4645422954169991
2024-07-11,0.45716224849593096
2024-07-12,0.4546600896834637
2024-07-15,0.45630905408954386
2024-07-16,0.4683600139136025
2024-07-17,0.46964581897523067
2024-07-18,0.47415769422528464
2024-07-19,0.47922259749377255
2024-07-22,0.4795117073295316
2024-07-23,0.4921066439770587
2024-07-24,0.4936395481839701
2024-07-25,0.49429666748837525
2024-07-26,0.4864795223059274
2024-07-29,0.48097005922016217
2024-07-30,0.4813076987188263
2024-07-31,0.4855043890105838
2024-08-01,0.48365461102446655
2024-08-02,0.4882537616034454
2024-08-05,0.4920068500645648
2024-08-06,0.5003106923893444
2024-08-07,0.49885592525753186
2024-08-08,0.49864447312669324
2024-08-09,0.49668903846886037
2024-08-12,0.5002469008885273
2024-08-13,0.5009813691126291
2024-08-14,0.5030647102192425
2024-08-15,0.5092956698401769
2024-08-16,0.506739816657259
2024-08-19,0.505110924740896
2024-08-20,0.5080663222634195
2024-08-21,0.5104553457179294
2024-08-22,0.5053281909798232
2024-08-23,0.5218737718356451
2024-08-26,0.5178389928558015
2024-08-27,0.5153820931981865
2024-08-28,0.5189573441765633
2024-08-29,0.5326083736271052
2024-08-30,0.5381538125670287
2024-09-02,0.5452295853816992
2024-09-03,0.5379988274501969
2024-09-04,0.5403863096148158
2024-09-05,0.5255404853861825
2024-09-06,0.5250069938174268
2024-09-09,0.5105198574958603
2024-09-10,0.5028131951758104
2024-09-11,0.5067948588373903
2024-09-12,0.4999486967812251
2024-09-13,0.505938821090593
2024-09-18,0.5115103207749945
2024-09-19,0.5089749718765457
2024-09-20,0.5085395225393147
2024-09-23,0.5095858560810059
2024-09-24,0.5001363014787914
2024-09-25,0.4963237969831308
2024-09-26,0.49422893215767694
2024-09-27,0.4969576539445975
2024-09-30,0.4994324295896403
2024-10-08,0.5108429747651692
2024-10-09,0.5108429747651692
2024-10-10,0.510148902901506
2024-10-11,0.5107355682664917
2024-10-14,0.503981127237465
2024-10-15,0.5022246970023935
2024-10-16,0.5042701252160985
2024-10-17,0.5045383547312955
2024-10-18,0.498547136401371
2024-10-21,0.48838234411554
2024-10-22,0.48928816812028153
2024-10-23,0.4938966740225105
2024-10-24,0.49835956680520604
2024-10-25,0.4976167749951183
2024-10-28,0.4864831744052659
2024-10-29,0.4872590423941436
2024-10-30,0.4855926701543352
2024-10-31,0.4808437370029182
2024-11-01,0.48126502980707286
2024-11-04,0.4773290440503204
2024-11-05,0.49030670625742756
2024-11-06,0.48878942058550445
2024-11-07,0.4855799723092347
2024-11-08,0.49877559126774607
2024-11-11,0.5003438522829418
2024-11-12,0.4978328211656695
2024-11-13,0.5045190771777881
2024-11-14,0.5054623161826785
2024-11-15,0.5008807688895347
2024-11-18,0.49626609923582116
2024-11-19,0.5007530369714027
2024-11-20,0.4949945371667123
2024-11-21,0.4982498688263269
2024-11-22,0.49859112585674276
2024-11-25,0.4970077418715072
2024-11-26,0.4974170612755057
2024-11-27,0.4926744202126684
2024-11-28,0.4939316809831209
2024-11-29,0.4891599808349032
2024-12-02,0.48869897712518223
2024-12-03,0.47605979783960384
2024-12-04,0.4712483329122079
2024-12-05,0.4697754689213744
2024-12-06,0.4643270940339726
2024-12-09,0.46359191545313616
2024-12-10,0.46368496052675084
2024-12-11,0.4648399069343007
2024-12-12,0.46576141187464176
2024-12-13,0.452812876174747
2024-12-16,0.44940660875012284
2024-12-17,0.4477273270825454
2024-12-18,0.4393487977373646
2024-12-19,0.43721097158288597
2024-12-20,0.42857194608326726
2024-12-23,0.42718134498961313
2024-12-24,0.4356527400411564
2024-12-25,0.4437454945247263
2024-12-26,0.4453727552218095
2024-12-27,0.4439380978594316
2024-12-30,0.44628308798767957
2024-12-31,0.44732708086635287
