date,FCT_Ac_Tr_1@40
2021-11-12,1.4526192907413817
2021-11-15,1.6131046327586975
2021-11-16,1.7603752135640025
2021-11-17,1.9240373262796848
2021-11-18,2.0764449612403455
2021-11-19,2.2372665286695823
2021-11-22,2.4389424644083215
2021-11-23,2.60573534849501
2021-11-24,2.795406797646666
2021-11-25,2.963401869791
2021-11-26,3.1204753892458226
2021-11-29,3.261006786587973
2021-11-30,3.399503007660904
2021-12-01,3.536165726930498
2021-12-02,3.6142292378305165
2021-12-03,3.7081461614361975
2021-12-06,3.865964121389483
2021-12-07,3.9609953475039608
2021-12-08,4.103790020873466
2021-12-09,4.17093954897898
2021-12-10,4.206775001947379
2021-12-13,4.259769667721952
2021-12-14,4.319336900932971
2021-12-15,4.42772309918001
2021-12-16,4.524905549179282
2021-12-17,4.4784098689433325
2021-12-20,4.605279577184861
2021-12-21,4.52015286474078
2021-12-22,4.480719337510058
2021-12-23,4.435251421542052
2021-12-24,4.476759899839158
2021-12-27,4.59486592910265
2021-12-28,4.656887465817795
2021-12-29,4.6506509836373
2021-12-30,4.717499271005649
2021-12-31,4.660630448651332
2022-01-04,4.696250162768614
2022-01-05,4.6662974933545005
2022-01-06,4.593576266966384
2022-01-07,4.478626090190625
2022-01-10,4.331416135356662
2022-01-11,4.224565576150135
2022-01-12,4.164697605921472
2022-01-13,4.0479597734276735
2022-01-14,3.9067413015845265
2022-01-17,3.7916603688041413
2022-01-18,3.7436043860209325
2022-01-19,3.5963897551272845
2022-01-20,3.4867386498558797
2022-01-21,3.3687445738249697
2022-01-24,3.2022355128615776
2022-01-25,3.1974710793439947
2022-01-26,3.1032205112121924
2022-01-27,2.9016473266619567
2022-01-28,2.7933705824968977
2022-02-07,2.6068425513985445
2022-02-08,2.4888857795362216
2022-02-09,2.3905752849724
2022-02-10,2.313067822312541
2022-02-11,2.2544987901072147
2022-02-14,2.1632658624475067
2022-02-15,2.087741968121243
2022-02-16,1.9527447039294694
2022-02-17,1.8069640256881485
2022-02-18,1.642266922418917
2022-02-21,1.5221677608128872
2022-02-22,1.3911800528204756
2022-02-23,1.301204064409526
2022-02-24,1.2079100287412856
2022-02-25,1.1408981960001974
2022-02-28,1.0437019358873303
2022-03-01,0.9394361313880044
2022-03-02,0.8504337417326631
2022-03-03,0.7353578106835731
2022-03-04,0.6387431958142065
2022-03-07,0.5140654889185228
2022-03-08,0.4123259240465275
2022-03-09,0.328949790149689
2022-03-10,0.2550371993267158
2022-03-11,0.18135592783608703
2022-03-14,0.12603186340457387
2022-03-15,0.06382708113476775
2022-03-16,-0.015808769006210595
2022-03-17,-0.08898760108042275
2022-03-18,-0.14444415637695043
2022-03-21,-0.18908938451070686
2022-03-22,-0.22995610216672038
2022-03-23,-0.2893391305879119
2022-03-24,-0.33906752337004537
2022-03-25,-0.38822620126741003
2022-03-28,-0.4314152324256206
2022-03-29,-0.4307764254577772
2022-03-30,-0.42517390466961463
2022-03-31,-0.42067853886916695
2022-04-01,-0.41215146385854623
2022-04-06,-0.4550021822902688
2022-04-07,-0.5165850961554103
2022-04-08,-0.5656499473265815
2022-04-11,-0.5954832545938376
2022-04-12,-0.643321301402035
2022-04-13,-0.6937533366804349
2022-04-14,-0.7091190888824256
2022-04-15,-0.7270997346314921
2022-04-18,-0.6656638571991317
2022-04-19,-0.6211594693614367
2022-04-20,-0.5667987130766132
2022-04-21,-0.5166087950254519
2022-04-22,-0.47139388904733825
2022-04-25,-0.4095192250583451
2022-04-26,-0.37945963594170223
2022-04-27,-0.3538118635037616
2022-04-28,-0.3218917152862229
2022-04-29,-0.2765288631526075
2022-05-05,-0.23300134363051273
2022-05-06,-0.18195411372453665
2022-05-09,-0.08505271341440608
2022-05-10,0.01982438925684067
2022-05-11,0.12053228324037633
2022-05-12,0.2240972319238613
2022-05-13,0.35090163336960417
2022-05-16,0.5040401519984575
2022-05-17,0.6017500815925683
2022-05-18,0.7040146530541346
2022-05-19,0.8037131998191339
2022-05-20,0.8989281214931534
2022-05-23,0.9982282118196526
2022-05-24,1.0581162113105886
2022-05-25,1.1383804103294826
2022-05-26,1.1652170309891394
2022-05-27,1.2154863613962794
2022-05-30,1.244367592020277
2022-05-31,1.3044726947162115
2022-06-01,1.3576409392045434
2022-06-02,1.3911506562102274
2022-06-06,1.451848269147077
2022-06-07,1.4686275494995673
2022-06-08,1.5190238908321094
2022-06-09,1.5889274962542523
2022-06-10,1.670672452018313
2022-06-13,1.7122847202068507
2022-06-14,1.752819417883223
2022-06-15,1.8385364027172464
2022-06-16,1.9150571485070464
2022-06-17,2.0485100512880314
2022-06-20,2.0875369504828614
2022-06-21,2.1544991081918563
2022-06-22,2.1608582492794395
2022-06-23,2.187957700192249
2022-06-24,2.2639756635419346
2022-06-27,2.2018467785241893
2022-06-28,2.2430005280140124
2022-06-29,2.2694911660787875
2022-06-30,2.305310384891826
2022-07-01,2.2903572995402017
2022-07-04,2.22864542106124
2022-07-05,2.28121588061746
2022-07-06,2.1919973608037826
2022-07-07,2.1322770290196393
2022-07-08,2.0874236720425223
2022-07-11,2.040803659066586
2022-07-12,1.9994296714195139
2022-07-13,2.0852963434924283
2022-07-14,2.107162569979841
2022-07-15,2.0450880393459574
2022-07-18,2.0171745216484953
2022-07-19,1.991398665510122
2022-07-20,1.9615619274105873
2022-07-21,1.9033598408293526
2022-07-22,1.9030391800290571
2022-07-25,1.8480033360451877
2022-07-26,1.8266619910807391
2022-07-27,1.7730708743115409
2022-07-28,1.7353451565577782
2022-07-29,1.7057759688111866
2022-08-01,1.6714706116149742
2022-08-02,1.6658358231492265
2022-08-03,1.6429470068831038
2022-08-04,1.6167678988812257
2022-08-05,1.5977715358687532
2022-08-08,1.5671146089611996
2022-08-09,1.5147207822100395
2022-08-10,1.4707056500356006
2022-08-11,1.4317969084217939
2022-08-12,1.399611014859992
2022-08-15,1.3436602773201327
2022-08-16,1.3066581947113165
2022-08-17,1.3087674895732342
2022-08-18,1.3043372268398294
2022-08-19,1.2727419949402228
2022-08-22,1.2697706804002424
2022-08-23,1.2475680725115883
2022-08-24,1.219842839550633
2022-08-25,1.1805511476681199
2022-08-26,1.1735112811496133
2022-08-29,1.1000048445112927
2022-08-30,1.0349233804726232
2022-08-31,1.0225044929467928
2022-09-01,0.9855563885493502
2022-09-02,0.8953663774926076
2022-09-05,0.8156793792719166
2022-09-06,0.7032079654315796
2022-09-07,0.5789404690251173
2022-09-08,0.48363640596437596
2022-09-09,0.4366654859792403
2022-09-13,0.39029026480518053
2022-09-14,0.34755304298933837
2022-09-15,0.3246190300474338
2022-09-16,0.32753540931611314
2022-09-19,0.33329229423621853
2022-09-20,0.3494679335645447
2022-09-21,0.3524959027365857
2022-09-22,0.3369980865028023
2022-09-23,0.2835790837774661
2022-09-26,0.2105138271026443
2022-09-27,0.15002410328437119
2022-09-28,0.11417468888211864
2022-09-29,0.08331137008517518
2022-09-30,0.06736052502747153
2022-10-10,0.07795057370015253
2022-10-11,0.10281217424856741
2022-10-12,0.15725518973955746
2022-10-13,0.20637003891804215
2022-10-14,0.24593550061754796
2022-10-17,0.28004617734713827
2022-10-18,0.315993539910707
2022-10-19,0.32158852068278987
2022-10-20,0.29591769762601955
2022-10-21,0.2787840376830265
2022-10-24,0.23470718377565214
2022-10-25,0.17545599981564056
2022-10-26,0.10449057319431428
2022-10-27,0.031725780130201935
2022-10-28,-0.059061133148746975
2022-10-31,-0.15480915968594677
2022-11-01,-0.2580409823203467
2022-11-02,-0.3462784918455609
2022-11-03,-0.43647609410906707
2022-11-04,-0.5059945822362448
2022-11-07,-0.5757687780905638
2022-11-08,-0.6624301399970036
2022-11-09,-0.7735197361603976
2022-11-10,-0.8719236165104605
2022-11-11,-0.9696897880536575
2022-11-14,-1.0525390925352702
2022-11-15,-1.1544016137500925
2022-11-16,-1.2364894449426005
2022-11-17,-1.3110415036249685
2022-11-18,-1.3933336231047622
2022-11-21,-1.4805237073188637
2022-11-22,-1.5997737338261604
2022-11-23,-1.6580594724788362
2022-11-24,-1.7613970155139984
2022-11-25,-1.817946296206826
2022-11-28,-1.8665354669586267
2022-11-29,-1.9389651783056625
2022-11-30,-2.0069584949300583
2022-12-01,-2.043546678091861
2022-12-02,-2.0430286776891755
2022-12-05,-2.2212124193859695
2022-12-06,-2.327557386663686
2022-12-07,-2.385990470478161
2022-12-08,-2.43169862389659
2022-12-09,-2.5889974857371776
2022-12-12,-2.6383497734413126
2022-12-13,-2.706641001193634
2022-12-14,-2.880747366972703
2022-12-15,-3.0291648499047863
2022-12-16,-3.0900834093834764
2022-12-19,-3.2547516460867865
2022-12-20,-3.3696271573130097
2022-12-21,-3.470522459697843
2022-12-22,-3.5033337631971113
2022-12-23,-3.5460794297955127
2022-12-26,-3.5209476277574168
2022-12-27,-3.5717777108198803
2022-12-28,-3.661787926319259
2022-12-29,-3.6697463631393408
2022-12-30,-3.7069037245883423
2023-01-03,-3.686775146840458
2023-01-04,-3.7928205026769235
2023-01-05,-3.77122216708121
2023-01-06,-3.8111477194361614
2023-01-09,-3.819526969722805
2023-01-10,-3.8141326001294082
2023-01-11,-3.8107478795010055
2023-01-12,-3.869461267617463
2023-01-13,-3.916930232442267
2023-01-16,-3.9323256908881445
2023-01-17,-3.964302331711299
2023-01-18,-3.9879809805181408
2023-01-19,-4.032656721098697
2023-01-20,-3.9699020562117155
2023-01-30,-3.83342903227045
2023-01-31,-3.8664025041243377
2023-02-01,-3.8709556800996454
2023-02-02,-3.8410395534476636
2023-02-03,-3.8397512334616115
2023-02-06,-3.882055346001989
2023-02-07,-3.9427895876890178
2023-02-08,-3.9412552409521884
2023-02-09,-4.022925905033397
2023-02-10,-4.085740223181494
2023-02-13,-4.011189071082663
2023-02-14,-4.069543321435881
2023-02-15,-4.070608690232911
2023-02-16,-3.867344639956657
2023-02-17,-3.6796496055535863
2023-02-20,-3.5430726975870535
2023-02-21,-3.358940821837792
2023-02-22,-3.1334396380101257
2023-02-23,-2.9169085646489363
2023-02-24,-2.7728186935790617
2023-02-27,-2.5749526910951173
2023-02-28,-2.5288695771244
2023-03-01,-2.3426708797298867
2023-03-02,-2.1600215563992466
2023-03-03,-2.008913736541829
2023-03-06,-1.8328376112831326
2023-03-07,-1.6604276256672672
2023-03-08,-1.4389505618628233
2023-03-09,-1.2480033940046393
2023-03-10,-1.062974632794485
2023-03-13,-0.9279124363122105
2023-03-14,-0.7729208022317839
2023-03-15,-0.5971740572570106
2023-03-16,-0.4033563512104671
2023-03-17,-0.2372708962949552
2023-03-20,-0.10114673836975707
2023-03-21,0.019557721761776094
2023-03-22,0.1351780409617417
2023-03-23,0.24163544546858295
2023-03-24,0.3260793363536789
2023-03-27,0.4785014729914015
2023-03-28,0.6095136037348551
2023-03-29,0.7049222651651477
2023-03-30,0.7914765799956908
2023-03-31,0.9038699546225583
2023-04-03,0.9871974999305317
2023-04-04,1.0348989536337942
2023-04-06,1.0764346412696428
2023-04-07,1.1114285051740536
2023-04-10,1.1293595220824435
2023-04-11,1.1358728331682586
2023-04-12,1.1024841643717838
2023-04-13,1.0553935048995837
2023-04-14,1.0096194658728919
2023-04-17,0.9428432064033276
2023-04-18,0.9099068578223066
2023-04-19,0.8657793812307972
2023-04-20,0.8367780661848585
2023-04-21,0.832195748902076
2023-04-24,0.8330342992473836
2023-04-25,0.8276020857204724
2023-04-26,0.8317261156790132
2023-04-27,0.8265491023264948
2023-04-28,0.8274060611954561
2023-05-04,0.8055682103959234
2023-05-05,0.7933401049432676
2023-05-08,0.7958224192960356
2023-05-09,0.8199547430207799
2023-05-10,0.8479658138024178
2023-05-11,0.8905815593221755
2023-05-12,0.9635618883046683
2023-05-15,1.031032967766612
2023-05-16,1.0898557378889233
2023-05-17,1.1498834309991808
2023-05-18,1.1843574212056756
2023-05-19,1.2310827798386834
2023-05-22,1.2794592900229822
2023-05-23,1.3116856682379192
2023-05-24,1.3344079348210898
2023-05-25,1.3858560485520048
2023-05-26,1.472684843010685
2023-05-29,1.5040721251967557
2023-05-30,1.5627167923072298
2023-05-31,1.6155083176143883
2023-06-01,1.6630224015562398
2023-06-02,1.7321331008594127
2023-06-05,1.8054247554622689
2023-06-06,1.874859275582005
2023-06-07,1.9656610209691878
2023-06-08,2.0773676070105216
2023-06-09,2.1594372168123233
2023-06-12,2.2217972832763735
2023-06-13,2.329633228651643
2023-06-14,2.423583455755049
2023-06-15,2.569853515008445
2023-06-16,2.4260528096885063
2023-06-19,2.4727088420673757
2023-06-20,2.478088325699061
2023-06-21,2.4849133168736337
2023-06-26,2.398690606162186
2023-06-27,2.453510305157328
2023-06-28,2.4653384133721565
2023-06-29,2.4504239377196027
2023-06-30,2.4382755629551567
2023-07-03,2.4929839975536536
2023-07-04,2.5594208939518377
2023-07-05,2.5850979732467856
2023-07-06,2.577574520114012
2023-07-07,2.6199836852877025
2023-07-10,2.5978055729931744
2023-07-11,2.6199623124165194
2023-07-12,2.598659624183906
2023-07-13,2.5647935831356263
2023-07-14,2.552408564026405
2023-07-17,2.5622801477704265
2023-07-18,2.573491314326874
2023-07-19,2.5876177919614713
2023-07-20,2.5835054040965737
2023-07-21,2.6042066944319755
2023-07-24,2.475301772333538
2023-07-25,2.452380724876332
2023-07-26,2.4800449006875205
2023-07-27,2.4747974515323934
2023-07-28,2.514460641029029
2023-07-31,2.5486477026773726
2023-08-01,2.651267311185468
2023-08-02,2.7305584758537527
2023-08-03,2.8480561943197817
2023-08-04,2.9299225084728544
2023-08-07,2.972746438275364
2023-08-08,3.015772113857196
2023-08-09,3.0617381232247776
2023-08-10,3.0070513158989303
2023-08-11,3.013298320933066
2023-08-14,2.9940859637874837
2023-08-15,3.3001737446334385
2023-08-16,3.2819454020144097
2023-08-17,3.185183883865411
2023-08-18,3.1231995334331035
2023-08-21,3.1707657387712316
2023-08-22,3.180356890493433
2023-08-23,3.16762664984661
2023-08-24,3.203568000657677
2023-08-25,3.231584936710441
2023-08-28,3.114307285739705
2023-08-29,3.072368398590689
2023-08-30,3.02408265104645
2023-08-31,3.0166159826878665
2023-09-01,2.9853863322006053
2023-09-04,2.9914926150529673
2023-09-05,2.989368265476924
2023-09-06,3.002737623596839
2023-09-07,3.030556292308355
2023-09-08,2.989060720582613
2023-09-11,2.940044963064458
2023-09-12,2.900736277752058
2023-09-13,2.9253238967269937
2023-09-14,2.9260274738855405
2023-09-15,2.9114776798521556
2023-09-18,2.9261608857274
2023-09-19,2.847697400740723
2023-09-20,2.752511834972385
2023-09-21,2.7300790590408073
2023-09-22,2.6546138395111387
2023-09-25,2.576283202093944
2023-09-26,2.4277948550876687
2023-09-27,2.3132024529297968
2023-09-28,2.1952233943831665
2023-10-09,2.030172567618385
2023-10-10,1.8656204778195693
2023-10-11,1.7005778548646429
2023-10-12,1.5724181776728623
2023-10-13,1.489700015457165
2023-10-16,1.3991242517927043
2023-10-17,1.3118632582917868
2023-10-18,1.2040609990613484
2023-10-19,1.127258080884225
2023-10-20,1.0656274033215525
2023-10-23,0.9932423741903572
2023-10-24,0.9294612561146013
2023-10-25,0.8283403272754157
2023-10-26,0.7283311103465395
2023-10-27,0.614506905618082
2023-10-30,0.5084979052196911
2023-10-31,0.4727947933135847
2023-11-01,0.41863074404190487
2023-11-02,0.35109504238725975
2023-11-03,0.2904257546408011
2023-11-06,0.2111751822613193
2023-11-07,0.14191666558178814
2023-11-08,0.03916995511331916
2023-11-09,-0.05732682382072932
2023-11-10,-0.1329247415630175
2023-11-13,-0.18401395315815958
2023-11-14,-0.23226946078505736
2023-11-15,-0.30375626416924434
2023-11-16,-0.37975900843378946
2023-11-17,-0.46246478192262425
2023-11-20,-0.528398890376568
2023-11-21,-0.5855611976199697
2023-11-22,-0.6227938045822372
2023-11-23,-0.6992990308427097
2023-11-24,-0.7556802805146569
2023-11-27,-0.8059251989492981
2023-11-28,-0.9152607436485898
2023-11-29,-1.007838179030057
2023-11-30,-1.0821831131862656
2023-12-01,-1.1712739067146212
2023-12-04,-1.2514248163106432
2023-12-05,-1.352184050404528
2023-12-06,-1.3968254229843544
2023-12-07,-1.4654631952620605
2023-12-08,-1.450093556645143
2023-12-11,-1.4964812039346813
2023-12-12,-1.4410913584674008
2023-12-13,-1.4537770053106887
2023-12-14,-1.4313538035330908
2023-12-15,-1.4269730105534322
2023-12-18,-1.405094158419887
2023-12-19,-1.372043010878845
2023-12-20,-1.3525082350103173
2023-12-21,-1.331877011879816
2023-12-22,-1.2925391027170408
2023-12-25,-1.272529189732368
2023-12-26,-1.255487922446487
2023-12-27,-1.2557103291382439
2023-12-28,-1.2604015330771277
2023-12-29,-1.2748012532478146
2024-01-02,-1.2664432640556222
2024-01-03,-1.2810481485519547
2024-01-04,-1.2449115585538988
2024-01-05,-1.217644196947623
2024-01-08,-1.189332542861451
2024-01-09,-1.1818093227820294
2024-01-10,-1.1841756363933083
2024-01-11,-1.1957258971671425
2024-01-12,-1.1936000076888478
2024-01-15,-1.1569724585984493
2024-01-16,-1.1597657892985183
2024-01-17,-1.137661395183378
2024-01-18,-1.1381592251134864
2024-01-19,-1.1121451269052518
2024-01-22,-1.0852945395622509
2024-01-23,-1.0583219646132316
2024-01-24,-0.980956823005409
2024-01-25,-0.8846777462369619
2024-01-26,-0.8010107246075887
2024-01-29,-0.685592962010574
2024-01-30,-0.5640395421180662
2024-01-31,-0.4295769892226737
2024-02-01,-0.32198495879544614
2024-02-02,-0.2306414041772481
2024-02-05,-0.18755575959350293
2024-02-06,-0.15193733441183702
2024-02-07,-0.15403631296269366
2024-02-08,-0.1615454044450956
2024-02-19,-0.15917433501995235
2024-02-20,-0.15046069609881324
2024-02-21,-0.14628063156171958
2024-02-22,-0.11210594624636608
2024-02-23,-0.06319778037346252
2024-02-26,-0.0221605291560706
2024-02-27,0.02583588549305671
2024-02-28,0.08318453360985263
2024-02-29,0.11608059385647439
2024-03-01,0.17005657615427516
2024-03-04,0.24532841379861964
2024-03-05,0.323065712520887
2024-03-06,0.40894962314318034
2024-03-07,0.48757919654897264
2024-03-08,0.5548236464379738
2024-03-11,0.6510937833628284
2024-03-12,0.7543493627985223
2024-03-13,0.8502169853897259
2024-03-14,0.9322904346313885
2024-03-15,1.002582733917825
2024-03-18,1.0691149193796117
2024-03-19,1.177170998048108
2024-03-20,1.2457777497853548
2024-03-21,1.3320357334575843
2024-03-22,1.4265245554496273
2024-03-25,1.4933299098482613
2024-03-26,1.5697214914332442
2024-03-27,1.6119083568948689
2024-03-28,1.6463136266154672
2024-03-29,1.6717977969424391
2024-04-01,1.7009512722937787
2024-04-02,1.709546107736656
2024-04-03,1.7811992402201193
2024-04-08,1.8185889260694708
2024-04-09,1.8259316894312116
2024-04-10,1.9310085581753615
2024-04-11,1.967309628568117
2024-04-12,1.9765414478181278
2024-04-15,2.006356248843759
2024-04-16,1.9636986916293189
2024-04-17,1.9978918244201171
2024-04-18,1.9754204005605562
2024-04-19,1.998393210713384
2024-04-22,2.058766607614964
2024-04-23,2.0168880213417695
2024-04-24,2.0026860156398345
2024-04-25,1.9550661655821775
2024-04-26,1.9078518054503713
2024-04-29,1.8352286995877065
2024-04-30,1.7925544844075463
2024-05-06,1.7222685238077224
2024-05-07,1.676771271473776
2024-05-08,1.660387227010638
2024-05-09,1.598551573840935
2024-05-10,1.5033313818962653
2024-05-13,1.443542035413632
2024-05-14,1.3940907343685838
2024-05-15,1.3469042150014192
2024-05-16,1.3187292017439272
2024-05-17,1.3049572162127747
2024-05-20,1.280609070660042
2024-05-21,1.2202457509263571
2024-05-22,1.178295650954548
2024-05-23,1.1121657160702005
2024-05-24,1.0543241614886434
2024-05-27,1.0074872001797615
2024-05-28,0.9278367690446012
2024-05-29,0.8852575622646607
2024-05-30,0.8607307971951188
2024-05-31,0.8350836754116162
2024-06-03,0.8031094454962349
2024-06-04,0.8054810124855216
2024-06-05,0.7944570001064796
2024-06-06,0.7785592715005963
2024-06-07,0.7511243726243256
2024-06-11,0.7143344587985496
2024-06-12,0.7305365509254031
2024-06-13,0.7176268082522398
2024-06-14,0.7295124749371488
2024-06-17,0.7534327959270941
2024-06-18,0.7570990207483025
2024-06-19,0.7628845784649916
2024-06-20,0.7484676868582162
2024-06-21,0.7230242635321954
2024-06-24,0.7016059404555915
2024-06-25,0.675442003447791
2024-06-26,0.6732955382186894
2024-06-27,0.6970350649092992
2024-06-28,0.7445270625866333
2024-07-01,0.7823766086685703
2024-07-02,0.8365020776455127
2024-07-03,0.8567490699033125
2024-07-04,0.886827895494298
2024-07-05,0.9035874084060925
2024-07-08,0.9400825674235996
2024-07-09,0.9243694074990206
2024-07-10,0.8601760524473288
2024-07-11,0.8251657254816104
2024-07-12,0.8027118784989749
2024-07-15,0.7799519506232521
2024-07-16,0.7842088348253585
2024-07-17,0.7820643380767112
2024-07-18,0.7685162648935376
2024-07-19,0.7808974120202078
2024-07-22,0.7754297533378878
2024-07-23,0.7893321670405925
2024-07-24,0.8375608372950306
2024-07-25,0.8486556640217424
2024-07-26,0.8343613305912683
2024-07-29,0.8371242890015115
2024-07-30,0.847947704791645
2024-07-31,0.8166956120043792
2024-08-01,0.7940257361011385
2024-08-02,0.7582165296182907
2024-08-05,0.7664011179748259
2024-08-06,0.7529842683790987
2024-08-07,0.715222487296761
2024-08-08,0.775364792098386
2024-08-09,0.8281716822364069
2024-08-12,0.8999821927828712
2024-08-13,0.9848322499807354
2024-08-14,1.0560553829332278
2024-08-15,1.134431932809966
2024-08-16,1.2143522301698662
2024-08-19,1.286159494820387
2024-08-20,1.370826649788916
2024-08-21,1.4357153987634446
2024-08-22,1.4713332252474762
2024-08-23,1.4607263633121492
2024-08-26,1.4725153087819836
2024-08-27,1.468107230207981
2024-08-28,1.4528153401782744
2024-08-29,1.4457717894504212
2024-08-30,1.4581369935551896
2024-09-02,1.4566075726474352
2024-09-03,1.4531230220238822
2024-09-04,1.5237468209965574
2024-09-05,1.5609315775885932
2024-09-06,1.573856354550831
2024-09-09,1.5322529079264349
2024-09-10,1.4609253411815835
2024-09-11,1.356816866869342
2024-09-12,1.2817051163207063
2024-09-13,1.2015973089128447
2024-09-18,1.1073726077780839
2024-09-19,0.9977638737907285
2024-09-20,0.9096691154663029
2024-09-23,0.7686784137298233
2024-09-24,0.6863542225460572
2024-09-25,0.5758213268432311
2024-09-26,0.4451441816019581
2024-09-27,0.33061803933518197
2024-09-30,0.22038651030075626
2024-10-08,0.1359932153185607
2024-10-09,0.03495272499638423
2024-10-10,-0.05892082537275957
2024-10-11,-0.17431365885566547
2024-10-14,-0.32000477888825246
2024-10-15,-0.4732244610001761
2024-10-16,-0.635192727551522
2024-10-17,-0.786590601734791
2024-10-18,-0.960644771013956
2024-10-21,-1.1494410582966164
2024-10-22,-1.2907939339987256
2024-10-23,-1.4005057358135058
2024-10-24,-1.509997258414911
2024-10-25,-1.5845738057246272
2024-10-28,-1.669192435933028
2024-10-29,-1.7746117989432784
2024-10-30,-1.8290747071654774
2024-10-31,-1.8569925614857052
2024-11-01,-1.8989351840010136
2024-11-04,-1.918398904919425
2024-11-05,-1.9499810000198896
2024-11-06,-1.9987683055617849
2024-11-07,-2.0311664908717386
2024-11-08,-2.0481413863775813
2024-11-11,-2.071102892972834
2024-11-12,-2.0713699081559107
2024-11-13,-2.115465061482178
2024-11-14,-2.0403264522543707
2024-11-15,-2.066603638675189
2024-11-18,-2.048182902126993
2024-11-19,-2.0006959512496048
2024-11-20,-1.9681940342554078
2024-11-21,-1.9262737596587562
2024-11-22,-1.872514385721964
2024-11-25,-1.841288118335993
2024-11-26,-1.7377236999021906
2024-11-27,-1.7218550351986412
2024-11-28,-1.6013137657021788
2024-11-29,-1.5184246809081898
2024-12-02,-1.5376670539967476
2024-12-03,-1.5147549267584033
2024-12-04,-1.515932334976483
2024-12-05,-1.5449101943036982
2024-12-06,-1.5347361331903686
2024-12-09,-1.4785114892329643
2024-12-10,-1.429562726906301
2024-12-11,-1.3968214309794524
2024-12-12,-1.379983849104491
2024-12-13,-1.3258844701514783
2024-12-16,-1.2847108787081525
2024-12-17,-1.273371476237459
2024-12-18,-1.2873243949381337
2024-12-19,-1.3040736573161789
2024-12-20,-1.3537010334360595
2024-12-23,-1.3556394918388226
