date,FCT_Br_1@120
2022-03-11,0.018744816026285444
2022-03-14,0.017429898684875295
2022-03-15,0.029369600882706855
2022-03-16,0.026798336407849753
2022-03-17,0.035647583755833046
2022-03-18,0.04060320663125655
2022-03-21,0.05432169649789001
2022-03-22,0.0457837602153663
2022-03-23,0.05022541801495911
2022-03-24,0.06518796971499972
2022-03-25,0.06340548642992722
2022-03-28,0.06231745620189461
2022-03-29,0.05961182372029909
2022-03-30,0.06308905827703344
2022-03-31,0.07013852266874167
2022-04-01,0.06657579239686269
2022-04-06,0.053328462793569
2022-04-07,0.03223126628986602
2022-04-08,0.025776941917406856
2022-04-11,0.015965094471191845
2022-04-12,0.03577656858754912
2022-04-13,0.025235427796682516
2022-04-14,0.0022112593189733214
2022-04-15,-0.0056776681094123
2022-04-18,0.025641460674253512
2022-04-19,0.03907624107574712
2022-04-20,0.02945868777866753
2022-04-21,0.004452578066403208
2022-04-22,0.011436066401094125
2022-04-25,0.023336712843451648
2022-04-26,0.028858819881794496
2022-04-27,0.04593132461270109
2022-04-28,0.05732319131133358
2022-04-29,0.056653838239748025
2022-05-05,0.047955997620359195
2022-05-06,0.04158630449069822
2022-05-09,0.05987364941428004
2022-05-10,0.057930328772471486
2022-05-11,0.07104203494927737
2022-05-12,0.07364452930906948
2022-05-13,0.08917332425951723
2022-05-16,0.08543480033630221
2022-05-17,0.05330471151403551
2022-05-18,0.06681476478054565
2022-05-19,0.07497345659938168
2022-05-20,0.07082828328352801
2022-05-23,0.06958269320826038
2022-05-24,0.07046850382954035
2022-05-25,0.06745038701410797
2022-05-26,0.04957762873116764
2022-05-27,0.04271013998009032
2022-05-30,0.04395858712997071
2022-05-31,0.06317053176989955
2022-06-01,0.059566302208851
2022-06-02,0.052882663348548374
2022-06-06,0.06749004663664757
2022-06-07,0.05326779020429457
2022-06-08,0.05403882206692089
2022-06-09,0.05386478975988625
2022-06-10,0.055932101710910655
2022-06-13,0.06038601288330049
2022-06-14,0.064291220256783
2022-06-15,0.06688352173918267
2022-06-16,0.06644482747849038
2022-06-17,0.0670852270471148
2022-06-20,0.06731437844916985
2022-06-21,0.07475584764800539
2022-06-22,0.07181877354669584
2022-06-23,0.07493099258957268
2022-06-24,0.07452791123610249
2022-06-27,0.0845730253142749
2022-06-28,0.08134134702943742
2022-06-29,0.08016814761968644
2022-06-30,0.08435440838730514
2022-07-01,0.09075553345273621
2022-07-04,0.11837935329376695
2022-07-05,0.10141621584162407
2022-07-06,0.08459861460868227
2022-07-07,0.09420968651297704
2022-07-08,0.11517837900746404
2022-07-11,0.09759560839949788
2022-07-12,0.11559958291607972
2022-07-13,0.10894395920878493
2022-07-14,0.0930272275117968
2022-07-15,0.0701737031398813
2022-07-18,0.08075714417550538
2022-07-19,0.07152405999514375
2022-07-20,0.05449350748027557
2022-07-21,0.044101444159685525
2022-07-22,0.04720479897898949
2022-07-25,0.02939310129747765
2022-07-26,0.03995986429855802
2022-07-27,0.04246846821762175
2022-07-28,0.052547201650518106
2022-07-29,0.06104577066276986
2022-08-01,0.05254320944307508
2022-08-02,0.04453555513777203
2022-08-03,0.03773653400242001
2022-08-04,0.03836749834068603
2022-08-05,0.0476485793452472
2022-08-08,0.03380525205489499
2022-08-09,0.038167938571778
2022-08-10,0.04019178466089691
2022-08-11,0.0375635452947724
2022-08-12,0.03592522007969157
2022-08-15,0.046204334590325566
2022-08-16,0.054783387201131975
2022-08-17,0.05829562179768318
2022-08-18,0.052951240286872106
2022-08-19,0.052045475152274895
2022-08-22,0.06041170878985682
2022-08-23,0.058552012630618114
2022-08-24,0.058026881460732184
2022-08-25,0.059915353433361254
2022-08-26,0.06390252559972111
2022-08-29,0.04857215276574137
2022-08-30,0.05611770477421625
2022-08-31,0.053717105891898924
2022-09-01,0.04609501575799375
2022-09-02,0.038779206464115916
2022-09-05,0.05233626003307534
2022-09-06,0.055316936605736715
2022-09-07,0.054344598090202624
2022-09-08,0.05097805244282359
2022-09-09,0.05477693745613723
2022-09-13,0.05820018157908708
2022-09-14,0.048341719606540524
2022-09-15,0.047069537405955555
2022-09-16,0.052864635482037146
2022-09-19,0.05274564420143317
2022-09-20,0.045596190116297404
2022-09-21,0.047102456581155756
2022-09-22,0.03408724678876798
2022-09-23,0.03732100445592962
2022-09-26,0.02113040273492793
2022-09-27,0.030614447720968375
2022-09-28,0.03197969266038673
2022-09-29,0.03043353272754183
2022-09-30,0.03446405168477271
2022-10-10,0.06023329905684866
2022-10-11,0.05103794760273729
2022-10-12,0.05520675893875409
2022-10-13,0.05620143365985599
2022-10-14,0.05416861412843886
2022-10-17,0.026528218734475067
2022-10-18,0.023263992701935843
2022-10-19,0.013526967706884314
2022-10-20,0.007364588904003918
2022-10-21,0.005988503642292294
2022-10-24,-0.019102600882645458
2022-10-25,-0.009162138947408117
2022-10-26,-0.021420626150153332
2022-10-27,-0.01690616387116129
2022-10-28,-0.027763362375822772
2022-10-31,-0.0187143641795605
2022-11-01,-0.0229321319893001
2022-11-02,-0.026566679319084137
2022-11-03,-0.02819753069308099
2022-11-04,-0.027321691340195187
2022-11-07,-0.031033590374296118
2022-11-08,-0.04991732786451254
2022-11-09,-0.05563577546317706
2022-11-10,-0.037712547645598095
2022-11-11,-0.03331445968801962
2022-11-14,-0.035624299428197545
2022-11-15,-0.03425271268379866
2022-11-16,-0.0432739975510416
2022-11-17,-0.041327451928492985
2022-11-18,-0.046521977119691194
2022-11-21,-0.04590528018906203
2022-11-22,-0.04585856966561217
2022-11-23,-0.05571128848485008
2022-11-24,-0.056276317862682466
2022-11-25,-0.05240063263010463
2022-11-28,-0.04437869939702466
2022-11-29,-0.05128665532733911
2022-11-30,-0.042958335684881103
2022-12-01,-0.03944896508740069
2022-12-02,-0.03171325282628494
2022-12-05,-0.036174208953869774
2022-12-06,-0.04909617900425696
2022-12-07,-0.06375525008826455
2022-12-08,-0.07689832413709412
2022-12-09,-0.0737030962238363
2022-12-12,-0.09564662395400576
2022-12-13,-0.1045566567224605
2022-12-14,-0.1070832916475366
2022-12-15,-0.10117289778938557
2022-12-16,-0.11862103138762535
2022-12-19,-0.12153797485285443
2022-12-20,-0.13616076793089682
2022-12-21,-0.13652533068803846
2022-12-22,-0.13391241170859802
2022-12-23,-0.1457062301689275
2022-12-26,-0.13310155004348578
2022-12-27,-0.16094113154850537
2022-12-28,-0.15155492395176662
2022-12-29,-0.14212139773392304
2022-12-30,-0.1619308057892838
2023-01-03,-0.19023362970015592
2023-01-04,-0.1727840705118977
2023-01-05,-0.17502489938915544
2023-01-06,-0.17723227264833677
2023-01-09,-0.16838650579200098
2023-01-10,-0.15561045506696053
2023-01-11,-0.17588634217092441
2023-01-12,-0.17318519530694784
2023-01-13,-0.15765420696780316
2023-01-16,-0.1420620190851342
2023-01-17,-0.15164880786819895
2023-01-18,-0.1370268229258009
2023-01-19,-0.14085959418801094
2023-01-20,-0.138684168100032
2023-01-30,-0.16269778691821665
2023-01-31,-0.16636809851111783
2023-02-01,-0.16582376889982287
2023-02-02,-0.16752506494003097
2023-02-03,-0.170041490794166
2023-02-06,-0.15801933928119022
2023-02-07,-0.16696532790854068
2023-02-08,-0.1584783376805954
2023-02-09,-0.15724902113251982
2023-02-10,-0.15318513946936946
2023-02-13,-0.14629133882166034
2023-02-14,-0.14692776164918567
2023-02-15,-0.1547244454432603
2023-02-16,-0.15800417657119964
2023-02-17,-0.1557362577196796
2023-02-20,-0.1603723230044363
2023-02-21,-0.1610009878834058
2023-02-22,-0.16620179997395665
2023-02-23,-0.171667067582546
2023-02-24,-0.1692781537926687
2023-02-27,-0.18402201872352522
2023-02-28,-0.18138038159766345
2023-03-01,-0.17108087504259073
2023-03-02,-0.16519979367615226
2023-03-03,-0.16763689230838572
2023-03-06,-0.1692349195311953
2023-03-07,-0.16348255033179132
2023-03-08,-0.179046266317743
2023-03-09,-0.18069123849239466
2023-03-10,-0.18429990665808446
2023-03-13,-0.18375022423928736
2023-03-14,-0.17793915024754725
2023-03-15,-0.19054654646555091
2023-03-16,-0.19286452653909603
2023-03-17,-0.18764155927900045
2023-03-20,-0.19475371334342065
2023-03-21,-0.19989810471298522
2023-03-22,-0.1896004000528652
2023-03-23,-0.19031599729428897
2023-03-24,-0.18915851490500576
2023-03-27,-0.1962952040397165
2023-03-28,-0.18431577884580894
2023-03-29,-0.20072287300515287
2023-03-30,-0.1986594500831298
2023-03-31,-0.19903098880277637
2023-04-03,-0.20129746987363067
2023-04-04,-0.23085085658970744
2023-04-06,-0.23064555663308853
2023-04-07,-0.2332728918619978
2023-04-10,-0.23831959459274782
2023-04-11,-0.23794071591883936
2023-04-12,-0.23024823452169418
2023-04-13,-0.23840912035399678
2023-04-14,-0.23027965457813318
2023-04-17,-0.21681821881188287
2023-04-18,-0.21277918649013955
2023-04-19,-0.1897763132406166
2023-04-20,-0.20249402433624666
2023-04-21,-0.18697537828126404
2023-04-24,-0.1795608853811896
2023-04-25,-0.18177137574839997
2023-04-26,-0.18931176737953861
2023-04-27,-0.1829725854180853
2023-04-28,-0.19017309365231785
2023-05-04,-0.19160073376873993
2023-05-05,-0.19830738678665175
2023-05-08,-0.1995461103550903
2023-05-09,-0.18507716173690522
2023-05-10,-0.1826987093051313
2023-05-11,-0.19054672561455308
2023-05-12,-0.19593470168054883
2023-05-15,-0.20111724459063396
2023-05-16,-0.19943514229640893
2023-05-17,-0.19723991841074007
2023-05-18,-0.1956333005628498
2023-05-19,-0.19510436623936153
2023-05-22,-0.19047334402626104
2023-05-23,-0.18744630485784272
2023-05-24,-0.16420054174472468
2023-05-25,-0.1687079072389252
2023-05-26,-0.1671916737831363
2023-05-29,-0.18354354668620626
2023-05-30,-0.18650324094018556
2023-05-31,-0.18409034943656802
2023-06-01,-0.1927642765847818
2023-06-02,-0.2107755551395005
2023-06-05,-0.19892094704479701
2023-06-06,-0.18637938785323308
2023-06-07,-0.17379002736983648
2023-06-08,-0.15239739830037113
2023-06-09,-0.15703604344534555
2023-06-12,-0.12527500328206825
2023-06-13,-0.11234532447699298
2023-06-14,-0.10407127509528993
2023-06-15,-0.10884648272946919
2023-06-16,-0.10705506101139194
2023-06-19,-0.0959350978134289
2023-06-20,-0.10494261492882784
2023-06-21,-0.10860413369371738
2023-06-26,-0.1279865243349852
2023-06-27,-0.11256823519558515
2023-06-28,-0.14707351653133607
2023-06-29,-0.13609280451700886
2023-06-30,-0.1340079307326781
2023-07-03,-0.11215685417051223
2023-07-04,-0.1033705941474023
2023-07-05,-0.08505903321726664
2023-07-06,-0.09509672092098274
2023-07-07,-0.10379387143876599
2023-07-10,-0.1056756235729393
2023-07-11,-0.10963671359618236
2023-07-12,-0.10495706800554026
2023-07-13,-0.09136606197752081
2023-07-14,-0.08969049450656626
2023-07-17,-0.09554311609345476
2023-07-18,-0.10424978633325666
2023-07-19,-0.10054910676041745
2023-07-20,-0.09818925083439627
2023-07-21,-0.1007192841068832
2023-07-24,-0.0929574988739691
2023-07-25,-0.05889931402626359
2023-07-26,-0.06453826097399949
2023-07-27,-0.05929300865511687
2023-07-28,-0.05848880189288251
2023-07-31,-0.030436756992513636
2023-08-01,-0.05142484297202326
2023-08-02,-0.053356926499121805
2023-08-03,-0.04898120226338882
2023-08-04,-0.044820880031934796
2023-08-07,-0.04251481421820331
2023-08-08,-0.05348444693450912
2023-08-09,-0.05120727218550433
2023-08-10,-0.06462066897972578
2023-08-11,-0.06865285571096
2023-08-14,-0.07278801324267412
2023-08-15,-0.06520467507918007
2023-08-16,-0.07355033184332135
2023-08-17,-0.08872118606295343
2023-08-18,-0.08379776333545504
2023-08-21,-0.07459055958303408
2023-08-22,-0.06611092608963566
2023-08-23,-0.06139920552742076
2023-08-24,-0.05898752564586491
2023-08-25,-0.05496329953188877
2023-08-28,-0.0646695445323737
2023-08-29,-0.0657115403052022
2023-08-30,-0.06117207601759186
2023-08-31,-0.056194488161900015
2023-09-01,-0.044332536960378525
2023-09-04,-0.04567926995645081
2023-09-05,-0.03655567880705402
2023-09-06,-0.05250559113177492
2023-09-07,-0.044852060050280425
2023-09-08,-0.0510123938168898
2023-09-11,-0.04611479626142976
2023-09-12,-0.03228764945117614
2023-09-13,-0.03167608951031389
2023-09-14,-0.028687696139001597
2023-09-15,-0.018822458255619807
2023-09-18,-0.029113626861616674
2023-09-19,-0.01949293059842139
2023-09-20,-0.018444661106886782
2023-09-21,-0.015061668482985048
2023-09-22,-0.01481028062849283
2023-09-25,-0.006380738253858844
2023-09-26,-0.012438767768110648
2023-09-27,-0.016294746433627185
2023-09-28,-0.010272722996038324
2023-10-09,-0.025901067967975196
2023-10-10,-0.02433069164217651
2023-10-11,-0.019690159351874056
2023-10-12,-0.01915096525859465
2023-10-13,-0.014004599598320417
2023-10-16,-0.0071827868071014786
2023-10-17,-0.021963869569688137
2023-10-18,-0.032130178261090186
2023-10-19,-0.04489568047420766
2023-10-20,-0.045419842955156935
2023-10-23,-0.04937171119633108
2023-10-24,-0.06904665596754403
2023-10-25,-0.05629926618444835
2023-10-26,-0.05175504115484023
2023-10-27,-0.057010821705989256
2023-10-30,-0.0624843246968407
2023-10-31,-0.04553545218155903
2023-11-01,-0.0528818716750345
2023-11-02,-0.04439861318970037
2023-11-03,-0.04849923580542698
2023-11-06,-0.04461925164873084
2023-11-07,-0.05392207915913566
2023-11-08,-0.06909481464803509
2023-11-09,-0.07052929104571881
2023-11-10,-0.07439810330823048
2023-11-13,-0.05714946953198235
2023-11-14,-0.054515330905840965
2023-11-15,-0.05067504548368844
2023-11-16,-0.04463514516948188
2023-11-17,-0.0556558758244791
2023-11-20,-0.05935177806668552
2023-11-21,-0.056102408197051964
2023-11-22,-0.0709077757691484
2023-11-23,-0.06451550409347812
2023-11-24,-0.048564625599147815
2023-11-27,-0.07075938015123324
2023-11-28,-0.0651864041545772
2023-11-29,-0.05893754981378719
2023-11-30,-0.06545944612966717
2023-12-01,-0.0882190054771867
2023-12-04,-0.08346437634151209
2023-12-05,-0.09072755894273822
2023-12-06,-0.07615229859316718
2023-12-07,-0.08658255432067659
2023-12-08,-0.0719750630018827
2023-12-11,-0.08642094172844664
2023-12-12,-0.06508846543412002
2023-12-13,-0.04338474954102173
2023-12-14,-0.05083094533238747
2023-12-15,-0.04598307146093983
2023-12-18,-0.04775049981307927
2023-12-19,-0.04016748986450812
2023-12-20,-0.0375952644391101
2023-12-21,-0.032717955867334086
2023-12-22,-0.04094647502861832
2023-12-25,-0.040641560804064614
2023-12-26,-0.04601241297263151
2023-12-27,-0.05095073634687838
2023-12-28,-0.05585747485914689
2023-12-29,-0.04960863875173841
2024-01-02,-0.04664579186736099
2024-01-03,-0.040619567613979356
2024-01-04,-0.03640608046826938
2024-01-05,-0.03622877935828921
2024-01-08,-0.03426782596855074
2024-01-09,-0.0336873186738603
2024-01-10,-0.04200706683159591
2024-01-11,-0.04763406138580091
2024-01-12,-0.046032677250849724
2024-01-15,-0.043779420511162466
2024-01-16,-0.03893521334747059
2024-01-17,-0.06680565082581166
2024-01-18,-0.07492948307547564
2024-01-19,-0.07191812329001003
2024-01-22,-0.0683167654211273
2024-01-23,-0.07625196864669327
2024-01-24,-0.09215346329715525
2024-01-25,-0.07923354915777672
2024-01-26,-0.07985606464804458
2024-01-29,-0.07479478144481169
2024-01-30,-0.09243234471307199
2024-01-31,-0.08565733695023398
2024-02-01,-0.08699842248616832
2024-02-02,-0.09854818792337233
2024-02-05,-0.08440035922320954
2024-02-06,-0.08438727422134419
2024-02-07,-0.0909084323885149
2024-02-08,-0.08866895154919126
2024-02-19,-0.08611051520459771
2024-02-20,-0.07783857404730901
2024-02-21,-0.08210160501877219
2024-02-22,-0.08403697563697414
2024-02-23,-0.07904517924466946
2024-02-26,-0.09045744329060483
2024-02-27,-0.08539239418468782
2024-02-28,-0.09066600389864457
2024-02-29,-0.0676176482378853
2024-03-01,-0.06364578746989871
2024-03-04,-0.07196851223681501
2024-03-05,-0.06713516335646215
2024-03-06,-0.06181491734813281
2024-03-07,-0.05450495979099546
2024-03-08,-0.05002636797134624
2024-03-11,-0.044009179206306794
2024-03-12,-0.038690880797595306
2024-03-13,-0.03472910819512781
2024-03-14,-0.048918950295860214
2024-03-15,-0.05883261236714988
2024-03-18,-0.04249322796231432
2024-03-19,-0.0460552967042028
2024-03-20,-0.05544902087687768
2024-03-21,-0.031895645067781885
2024-03-22,-0.031893717513157754
2024-03-25,-0.03232545735359871
2024-03-26,-0.02532109159413631
2024-03-27,-0.029616283864839527
2024-03-28,-0.04296884004607111
2024-03-29,-0.03998552454917301
2024-04-01,-0.03002907341136867
2024-04-02,-0.03608651540467328
2024-04-03,-0.0246278014960365
2024-04-08,-0.01602284075684221
2024-04-09,-0.019570662019978324
2024-04-10,-0.023567645824950318
2024-04-11,-0.032305363246655616
2024-04-12,-0.045327301497094366
2024-04-15,-0.03637472742960246
2024-04-16,-0.0429077427169016
2024-04-17,-0.03710635441579213
2024-04-18,-0.027497387917018466
2024-04-19,-0.030204766394783016
2024-04-22,-0.02165813506979674
2024-04-23,-0.014698522923595836
2024-04-24,-0.017004553963601392
2024-04-25,-0.022709297587171655
2024-04-26,-0.025019579468782454
2024-04-29,-0.03363254538777196
2024-04-30,-0.0317327466093858
2024-05-06,-0.028529405348589623
2024-05-07,-0.019311303410826965
2024-05-08,-0.010100086066811429
2024-05-09,0.0012515664650493282
2024-05-10,0.009018167120605968
2024-05-13,0.01897006362958552
2024-05-14,0.01596245812447253
2024-05-15,0.004067765586873768
2024-05-16,0.0017010899433850986
2024-05-17,0.00951701090158009
2024-05-20,0.015290913882752938
2024-05-21,0.02396731261884365
2024-05-22,0.017195362296987496
2024-05-23,0.010825416743437795
2024-05-24,0.02510433753642412
2024-05-27,0.02941290911045665
2024-05-28,0.020856916451766523
2024-05-29,0.04957005177836527
2024-05-30,0.045904788290194516
2024-05-31,0.045278139442699754
2024-06-03,0.0675608815217833
2024-06-04,0.08007685980389635
2024-06-05,0.08158235259824483
2024-06-06,0.08966779035776902
2024-06-07,0.07654965296293575
2024-06-11,0.09100238792161092
2024-06-12,0.07023777274947346
2024-06-13,0.06187100035538534
2024-06-14,0.04088667410057017
2024-06-17,0.038640581146215894
2024-06-18,0.04304401145002056
2024-06-19,0.04083322298951442
2024-06-20,0.04382030925171681
2024-06-21,0.051417705851208965
2024-06-24,0.03751515444806525
2024-06-25,0.03178403515297647
2024-06-26,0.04654874295655539
2024-06-27,0.046972634840075043
2024-06-28,0.04160788044567997
2024-07-01,0.051616831507846905
2024-07-02,0.0643367393426861
2024-07-03,0.0629999985456413
2024-07-04,0.06492063300802055
2024-07-05,0.0690605882421045
2024-07-08,0.07185159118717092
2024-07-09,0.0782038993960668
2024-07-10,0.06225557226283785
2024-07-11,0.0700230572750583
2024-07-12,0.07343032037366451
2024-07-15,0.08932188425414253
2024-07-16,0.08876068154295164
2024-07-17,0.07614738891413526
2024-07-18,0.07993154411740688
2024-07-19,0.08611533305179896
2024-07-22,0.09358162892476773
2024-07-23,0.09171557416791185
2024-07-24,0.08214842488278871
2024-07-25,0.08075659655513046
2024-07-26,0.06636529028362673
2024-07-29,0.06479572916665975
2024-07-30,0.0715159676914371
2024-07-31,0.06226890218154175
2024-08-01,0.06996768760753047
2024-08-02,0.061728230280314926
2024-08-05,0.06493023280059207
2024-08-06,0.0699170565842526
2024-08-07,0.07650474444264214
2024-08-08,0.07659707408150727
2024-08-09,0.09011778162367427
2024-08-12,0.08295568579907117
2024-08-13,0.07894245523051224
2024-08-14,0.08337792384065802
2024-08-15,0.09254603370886536
2024-08-16,0.07502655915190302
2024-08-19,0.06696585849028673
2024-08-20,0.06675489727353183
2024-08-21,0.05230568460943929
2024-08-22,0.05137671822319625
2024-08-23,0.04036318706379588
2024-08-26,0.04743380645265848
2024-08-27,0.0436855199304893
2024-08-28,0.04641308048785286
2024-08-29,0.03873481656931754
2024-08-30,0.044933608062951706
2024-09-02,0.037201796105680876
2024-09-03,0.04003046678777043
2024-09-04,0.03270905659205875
2024-09-05,0.042164384685905984
2024-09-06,0.05123216345389316
2024-09-09,0.03280850071574791
2024-09-10,0.019433251400954407
2024-09-11,0.007568163031440978
2024-09-12,0.005524255996174985
2024-09-13,-9.290535234980381e-05
2024-09-18,-0.009738201064566555
2024-09-19,-0.008247502699492254
2024-09-20,-0.007971900902177491
2024-09-23,-0.01853759178381249
