date,Amihud@40
2021-12-14,5.879733403784952e-07
2021-12-15,5.878472136822392e-07
2021-12-16,5.820556867271038e-07
2021-12-17,5.767174454982104e-07
2021-12-20,5.753796909094731e-07
2021-12-21,5.885242023749019e-07
2021-12-22,6.046275329171082e-07
2021-12-23,6.328868486126442e-07
2021-12-24,6.193688795338936e-07
2021-12-27,6.005213630103765e-07
2021-12-28,6.002952370259975e-07
2021-12-29,6.107752769509555e-07
2021-12-30,6.03148383802262e-07
2021-12-31,6.02648172661045e-07
2022-01-04,6.127830297257544e-07
2022-01-05,6.164440143356078e-07
2022-01-06,6.315548255658897e-07
2022-01-07,6.291080692048052e-07
2022-01-10,6.367658340485811e-07
2022-01-11,6.272782951084696e-07
2022-01-12,6.131602747773517e-07
2022-01-13,6.053501160505752e-07
2022-01-14,5.994036897140285e-07
2022-01-17,5.806665539426799e-07
2022-01-18,5.738910125655155e-07
2022-01-19,5.7646031697116e-07
2022-01-20,5.629175698526289e-07
2022-01-21,5.483177927227221e-07
2022-01-24,5.69863220210427e-07
2022-01-25,5.408637350402945e-07
2022-01-26,5.498536646895016e-07
2022-01-27,5.582253711382224e-07
2022-01-28,5.188522112487169e-07
2022-02-07,5.434073615302199e-07
2022-02-08,5.458896015639828e-07
2022-02-09,5.597754581247713e-07
2022-02-10,5.33645660052542e-07
2022-02-11,5.035280560411474e-07
2022-02-14,5.1058250668736e-07
2022-02-15,5.180480705028949e-07
2022-02-16,5.200088896387483e-07
2022-02-17,5.164825243992659e-07
2022-02-18,5.22237216333596e-07
2022-02-21,5.269263025013985e-07
2022-02-22,5.165013238749885e-07
2022-02-23,5.06291108890784e-07
2022-02-24,5.006107838379413e-07
2022-02-25,4.7397245968018035e-07
2022-02-28,4.69373389275744e-07
2022-03-01,4.745252590890791e-07
2022-03-02,4.691320560209159e-07
2022-03-03,4.7515729394223225e-07
2022-03-04,4.668169049987464e-07
2022-03-07,4.915498541569446e-07
2022-03-08,4.7081623625603247e-07
2022-03-09,4.709928966822558e-07
2022-03-10,4.587906408858406e-07
2022-03-11,4.537355185550709e-07
2022-03-14,4.4684653793945874e-07
2022-03-15,4.3489027204165145e-07
2022-03-16,4.392448599257916e-07
2022-03-17,4.3412334212254505e-07
2022-03-18,4.290624447279261e-07
2022-03-21,4.4834497363633603e-07
2022-03-22,4.4579757813593527e-07
2022-03-23,4.4302378967829905e-07
2022-03-24,4.4014943675056675e-07
2022-03-25,4.471395169010958e-07
2022-03-28,4.243353300416723e-07
2022-03-29,4.363382961130848e-07
2022-03-30,4.31836691323795e-07
2022-03-31,4.1578075602956227e-07
2022-04-01,3.987954488501374e-07
2022-04-06,3.9306997773880017e-07
2022-04-07,3.91307368742097e-07
2022-04-08,3.8909962456014233e-07
2022-04-11,4.0058346636100177e-07
2022-04-12,4.144138129826664e-07
2022-04-13,4.041363780263171e-07
2022-04-14,3.943869266743821e-07
2022-04-15,3.848512538974156e-07
2022-04-18,4.3263810391604283e-07
2022-04-19,4.241186421365473e-07
2022-04-20,4.1218516016343935e-07
2022-04-21,4.077830651602882e-07
2022-04-22,4.102838688639351e-07
2022-04-25,4.0955336679417687e-07
2022-04-26,4.108919934201736e-07
2022-04-27,4.222766673998736e-07
2022-04-28,4.1847937403722353e-07
2022-04-29,4.210545762162696e-07
2022-05-05,4.1134838347614554e-07
2022-05-06,4.176822139320537e-07
2022-05-09,4.157410165829011e-07
2022-05-10,4.2058736044216585e-07
2022-05-11,4.3191453530877596e-07
2022-05-12,4.273060680560155e-07
2022-05-13,4.34584885136817e-07
2022-05-16,4.2078848276215124e-07
2022-05-17,4.4065337777964956e-07
2022-05-18,4.3581514456678586e-07
2022-05-19,4.3962405658370937e-07
2022-05-20,4.3836086954259363e-07
2022-05-23,4.184700918038184e-07
2022-05-24,4.109727494803958e-07
2022-05-25,4.074183624970651e-07
2022-05-26,4.3055305548646396e-07
2022-05-27,4.2513533267614385e-07
2022-05-30,4.2828795401128605e-07
2022-05-31,4.2475262176488443e-07
2022-06-01,4.3140315436208003e-07
2022-06-02,4.306419226215731e-07
2022-06-06,4.443588733431867e-07
2022-06-07,4.495451892854387e-07
2022-06-08,4.4586368509514935e-07
2022-06-09,4.3613427501376103e-07
2022-06-10,4.228157588661678e-07
2022-06-13,4.2686693250291956e-07
2022-06-14,4.315356315515796e-07
2022-06-15,4.253717979216348e-07
2022-06-16,4.261298183558295e-07
2022-06-17,3.919072433192548e-07
2022-06-20,3.987123189847287e-07
2022-06-21,3.951522251976267e-07
2022-06-22,4.056579350493952e-07
2022-06-23,4.160577238642866e-07
2022-06-24,4.078742572091514e-07
2022-06-27,4.320949596992645e-07
2022-06-28,4.2486922269371003e-07
2022-06-29,4.2425840150284914e-07
2022-06-30,4.2874812001946866e-07
2022-07-01,4.3951302431309277e-07
2022-07-04,4.531846448665882e-07
2022-07-05,4.3968954855977214e-07
2022-07-06,4.478725371796827e-07
2022-07-07,4.478694843270182e-07
2022-07-08,4.6729039482122793e-07
2022-07-11,4.542967091912849e-07
2022-07-12,4.5072020343884666e-07
2022-07-13,4.2969886321164865e-07
2022-07-14,4.329741750438448e-07
2022-07-15,4.590506781877175e-07
2022-07-18,4.806601672624584e-07
2022-07-19,4.86486813575035e-07
2022-07-20,5.008806302761324e-07
2022-07-21,5.177167467797438e-07
2022-07-22,5.12059584693857e-07
2022-07-25,5.448899495289964e-07
2022-07-26,5.404631014441967e-07
2022-07-27,5.512719341188978e-07
2022-07-28,5.509359380152127e-07
2022-07-29,5.497727685697072e-07
2022-08-01,5.459029243028911e-07
2022-08-02,5.458101469459831e-07
2022-08-03,5.841025377846574e-07
2022-08-04,5.812170625284154e-07
2022-08-05,6.267928098792063e-07
2022-08-08,6.425337959939638e-07
2022-08-09,6.372309727133098e-07
2022-08-10,6.548005513157082e-07
2022-08-11,6.503358997722007e-07
2022-08-12,6.41065544239636e-07
2022-08-15,6.569785553658748e-07
2022-08-16,6.750866906152532e-07
2022-08-17,6.65213274971107e-07
2022-08-18,6.483171180802899e-07
2022-08-19,6.554045993283339e-07
2022-08-22,6.505294789975635e-07
2022-08-23,6.488713646814351e-07
2022-08-24,6.472678477193068e-07
2022-08-25,6.601517383019599e-07
2022-08-26,6.479207066459964e-07
2022-08-29,6.344501750095841e-07
2022-08-30,6.247613808935455e-07
2022-08-31,6.233460290203787e-07
2022-09-01,6.076912866959416e-07
2022-09-02,6.014562403633262e-07
2022-09-05,6.15265672109653e-07
2022-09-06,6.397633948368402e-07
2022-09-07,6.5578835033018e-07
2022-09-08,6.727616426056785e-07
2022-09-09,6.552054001324378e-07
2022-09-13,6.482395725885042e-07
2022-09-14,6.453873947341872e-07
2022-09-15,6.348514295660874e-07
2022-09-16,6.173924241273715e-07
2022-09-19,5.965916469831165e-07
2022-09-20,5.870007927154746e-07
2022-09-21,5.902752931885155e-07
2022-09-22,5.887340761248053e-07
2022-09-23,5.832273352218624e-07
2022-09-26,6.072496151305802e-07
2022-09-27,6.255527960073569e-07
2022-09-28,5.972570932376112e-07
2022-09-29,5.633466345329558e-07
2022-09-30,5.824988337081661e-07
2022-10-10,5.80247904571241e-07
2022-10-11,5.426285960778055e-07
2022-10-12,5.409559509436131e-07
2022-10-13,5.244003768903057e-07
2022-10-14,5.269221867596954e-07
2022-10-17,5.261616609141115e-07
2022-10-18,5.14711651472142e-07
2022-10-19,5.149241895675489e-07
2022-10-20,5.238644045349474e-07
2022-10-21,5.258180703176382e-07
2022-10-24,5.464007188492245e-07
2022-10-25,5.430338586761503e-07
2022-10-26,5.673066582396981e-07
2022-10-27,5.637276647452436e-07
2022-10-28,5.619920809737726e-07
2022-10-31,5.564620093919768e-07
2022-11-01,5.575626895236523e-07
2022-11-02,5.846437071013262e-07
2022-11-03,5.856940397499071e-07
2022-11-04,5.922906761062383e-07
2022-11-07,5.834773617088291e-07
2022-11-08,5.945420922951499e-07
2022-11-09,5.815763686973371e-07
2022-11-10,5.678090814548236e-07
2022-11-11,5.583778689522658e-07
2022-11-14,5.486167136563987e-07
2022-11-15,5.468548353312607e-07
2022-11-16,5.429216107197683e-07
2022-11-17,5.473846505335145e-07
2022-11-18,5.588459054331021e-07
2022-11-21,5.83996174474697e-07
2022-11-22,5.567440692221966e-07
2022-11-23,5.77830613250842e-07
2022-11-24,5.622549571389946e-07
2022-11-25,5.549036252246783e-07
2022-11-28,5.445706995935209e-07
2022-11-29,5.229019706267804e-07
2022-11-30,5.255238197285035e-07
2022-12-01,5.438311375099266e-07
2022-12-02,5.563087966323965e-07
2022-12-05,5.320155550623354e-07
2022-12-06,5.381755871014085e-07
2022-12-07,5.740415903491017e-07
2022-12-08,6.158003420091891e-07
2022-12-09,6.200458562323581e-07
2022-12-12,6.702726541472464e-07
2022-12-13,6.97160458262022e-07
2022-12-14,6.777973426306296e-07
2022-12-15,6.760746260929416e-07
2022-12-16,7.027659926516504e-07
2022-12-19,6.868715308925144e-07
2022-12-20,6.780275806431916e-07
2022-12-21,6.621043207137398e-07
2022-12-22,6.780026963473176e-07
2022-12-23,6.781372747974527e-07
2022-12-26,7.153375390699856e-07
2022-12-27,7.124734884915683e-07
2022-12-28,6.885468343786622e-07
2022-12-29,6.94323644955245e-07
2022-12-30,6.942552969703338e-07
2023-01-03,7.183899445805257e-07
2023-01-04,6.963178199647687e-07
2023-01-05,6.95094713172822e-07
2023-01-06,6.990974742428715e-07
2023-01-09,6.826283148681574e-07
2023-01-10,7.01699359760094e-07
2023-01-11,7.119233479750444e-07
2023-01-12,7.149208354966182e-07
2023-01-13,7.060372812571663e-07
2023-01-16,7.1201029593303e-07
2023-01-17,7.000832234158109e-07
2023-01-18,7.069718478537334e-07
2023-01-19,6.856791947674543e-07
2023-01-20,6.979118505250142e-07
2023-01-30,7.456060554508649e-07
2023-01-31,7.379566512775752e-07
2023-02-01,7.349793688411343e-07
2023-02-02,7.35062289094181e-07
2023-02-03,7.438131970120919e-07
2023-02-06,7.470333225840596e-07
2023-02-07,7.358332607961796e-07
2023-02-08,7.453090301408903e-07
2023-02-09,7.146613745031991e-07
2023-02-10,6.708458450097366e-07
2023-02-13,6.935284263704773e-07
2023-02-14,6.460543742803354e-07
2023-02-15,6.137514766920936e-07
2023-02-16,6.302063551205769e-07
2023-02-17,6.361540747056141e-07
2023-02-20,6.173775561105411e-07
2023-02-21,6.18785825738644e-07
2023-02-22,6.175851970307015e-07
2023-02-23,6.226833500098647e-07
2023-02-24,6.109107693221012e-07
2023-02-27,6.097522326821848e-07
2023-02-28,5.806877461196595e-07
2023-03-01,5.810824580889041e-07
2023-03-02,5.866399746221124e-07
2023-03-03,5.756830401499479e-07
2023-03-06,5.808995912816571e-07
2023-03-07,5.570823353583448e-07
2023-03-08,5.661870781857216e-07
2023-03-09,5.794776879264017e-07
2023-03-10,5.90952696622618e-07
2023-03-13,6.004196961871603e-07
2023-03-14,6.055081769445572e-07
2023-03-15,5.94502570753496e-07
2023-03-16,5.916184189135266e-07
2023-03-17,5.953990756245784e-07
2023-03-20,5.867545341750115e-07
2023-03-21,5.76865609773297e-07
2023-03-22,5.715336873619574e-07
2023-03-23,5.781367181922934e-07
2023-03-24,5.598536224025712e-07
2023-03-27,5.321302365516153e-07
2023-03-28,5.246595233148699e-07
2023-03-29,5.33546280324663e-07
2023-03-30,5.300757937588765e-07
2023-03-31,5.050062969346656e-07
2023-04-03,4.790235737199183e-07
2023-04-04,4.724754849245621e-07
2023-04-06,4.7286566526877787e-07
2023-04-07,4.738987420270456e-07
2023-04-10,4.911376174318283e-07
2023-04-11,4.6352351585752435e-07
2023-04-12,4.611679122133461e-07
2023-04-13,4.7080019454042356e-07
2023-04-14,4.538656886671231e-07
2023-04-17,4.5999674841407475e-07
2023-04-18,4.5298430797426214e-07
2023-04-19,4.492635059978247e-07
2023-04-20,4.4406903180762644e-07
2023-04-21,4.3916162275519354e-07
2023-04-24,4.487612070176264e-07
2023-04-25,4.55712700540361e-07
2023-04-26,4.4844552273729907e-07
2023-04-27,4.419782540788151e-07
2023-04-28,4.46429553244421e-07
2023-05-04,4.6352652139052327e-07
2023-05-05,4.5833542171218173e-07
2023-05-08,4.588868433305267e-07
2023-05-09,4.465028579606135e-07
2023-05-10,4.3774316566497523e-07
2023-05-11,4.2610718586780955e-07
2023-05-12,4.287397214353674e-07
2023-05-15,4.034230138032414e-07
2023-05-16,3.9294678672112703e-07
2023-05-17,4.0712304729738257e-07
2023-05-18,4.0792483711278565e-07
2023-05-19,4.096176646412169e-07
2023-05-22,4.257253395163669e-07
2023-05-23,4.3561873445835223e-07
2023-05-24,4.423555779777718e-07
2023-05-25,4.4508588641115337e-07
2023-05-26,4.3147188464565165e-07
2023-05-29,4.416399141977758e-07
2023-05-30,4.4647133812806353e-07
2023-05-31,4.4938183363876004e-07
2023-06-01,4.435553335271731e-07
2023-06-02,4.4627403495398304e-07
2023-06-05,4.4414185187879017e-07
2023-06-06,4.385143692495166e-07
2023-06-07,4.3925727104235237e-07
2023-06-08,4.215405051844597e-07
2023-06-09,4.189044982417927e-07
2023-06-12,4.222052808103867e-07
2023-06-13,4.0695425520749793e-07
2023-06-14,4.165506338005925e-07
2023-06-15,3.9475555453365695e-07
2023-06-16,4.05168715709861e-07
2023-06-19,3.911838491975766e-07
2023-06-20,3.8565148734981064e-07
2023-06-21,3.752096290057873e-07
2023-06-26,3.7461513084580567e-07
2023-06-27,3.523969294547494e-07
2023-06-28,3.568477401315313e-07
2023-06-29,3.6055908488844863e-07
2023-06-30,3.493215248217937e-07
2023-07-03,3.3346402935090317e-07
2023-07-04,3.287821743810256e-07
2023-07-05,3.2298871856278067e-07
2023-07-06,3.222940062753631e-07
2023-07-07,3.125381935362658e-07
2023-07-10,3.1938038114750914e-07
2023-07-11,3.0639516335645097e-07
2023-07-12,3.1314663124188273e-07
2023-07-13,3.183450346803494e-07
2023-07-14,3.028318898438477e-07
2023-07-17,3.008525910428317e-07
2023-07-18,2.911927075929856e-07
2023-07-19,2.7137852832450086e-07
2023-07-20,2.669595725449199e-07
2023-07-21,2.5553202259871925e-07
2023-07-24,2.703801799706812e-07
2023-07-25,2.704644515470265e-07
2023-07-26,2.5757016833210793e-07
2023-07-27,2.4590413257534766e-07
2023-07-28,2.4811509517518687e-07
2023-07-31,2.621947665976877e-07
2023-08-01,2.5498174457755794e-07
2023-08-02,2.637798169230743e-07
2023-08-03,2.5504844170898104e-07
2023-08-04,2.523080291966297e-07
2023-08-07,2.5144571715601004e-07
2023-08-08,2.5196366828489366e-07
2023-08-09,2.450067881828805e-07
2023-08-10,2.529053212339467e-07
2023-08-11,2.4872185636241954e-07
2023-08-14,2.479725183541477e-07
2023-08-15,2.315684122728241e-07
2023-08-16,2.349806360700385e-07
2023-08-17,2.438406342615616e-07
2023-08-18,2.462264245656736e-07
2023-08-21,2.433456599396023e-07
2023-08-22,2.4111064588972106e-07
2023-08-23,2.4343359387473597e-07
2023-08-24,2.4125127448058583e-07
2023-08-25,2.4402966123083123e-07
2023-08-28,2.399598486921475e-07
2023-08-29,2.422691255474965e-07
2023-08-30,2.456820305947282e-07
2023-08-31,2.4333283161765997e-07
2023-09-01,2.3752360557931545e-07
2023-09-04,2.241324980236346e-07
2023-09-05,2.2407458278491623e-07
2023-09-06,2.1994541696956275e-07
2023-09-07,2.1492199984629234e-07
2023-09-08,2.2615970042252315e-07
2023-09-11,2.3354598194560572e-07
2023-09-12,2.3609979318252384e-07
2023-09-13,2.397656632067559e-07
2023-09-14,2.3396662761529923e-07
2023-09-15,2.3037263195792524e-07
2023-09-18,2.2912408073899612e-07
2023-09-19,2.2550459763362226e-07
2023-09-20,2.3324554978888175e-07
2023-09-21,2.34838141590932e-07
2023-09-22,2.3050027732385622e-07
2023-09-25,2.1592071147876147e-07
2023-09-26,2.1787354604287776e-07
2023-09-27,2.085705745001049e-07
2023-09-28,2.081778242083297e-07
2023-10-09,2.2178617493452562e-07
2023-10-10,2.385569555706635e-07
2023-10-11,2.521984360902174e-07
2023-10-12,2.5329410289348584e-07
2023-10-13,2.437888712135395e-07
2023-10-16,2.4794251046883605e-07
2023-10-17,2.511560991488437e-07
2023-10-18,2.5748643976646874e-07
2023-10-19,2.522786478441982e-07
2023-10-20,2.540743994844978e-07
2023-10-23,2.562055708007319e-07
2023-10-24,2.5323479101132574e-07
2023-10-25,2.5596884196769323e-07
2023-10-26,2.5135792365870833e-07
2023-10-27,2.5043643984289557e-07
2023-10-30,2.518440813252685e-07
2023-10-31,2.4172576447321933e-07
2023-11-01,2.376671657668398e-07
2023-11-02,2.3689082027590175e-07
2023-11-03,2.3954440608927455e-07
2023-11-06,2.3962547540931986e-07
2023-11-07,2.4775166684227166e-07
2023-11-08,2.4881723575683315e-07
2023-11-09,2.469575431216029e-07
2023-11-10,2.4573889159799936e-07
2023-11-13,2.392964954695989e-07
2023-11-14,2.3205730666039289e-07
2023-11-15,2.2559113862157667e-07
2023-11-16,2.2508793101448948e-07
2023-11-17,2.285249351201443e-07
2023-11-20,2.3096127617638876e-07
2023-11-21,2.146932400505073e-07
2023-11-22,2.201316680635931e-07
2023-11-23,2.160388794008729e-07
2023-11-24,2.0596200030046257e-07
2023-11-27,2.1786172914414155e-07
2023-11-28,2.2236593806884325e-07
2023-11-29,2.1701094875928053e-07
2023-11-30,2.2223444486756897e-07
2023-12-01,2.3485285756759395e-07
2023-12-04,2.1908467752263352e-07
2023-12-05,2.0883316514662854e-07
2023-12-06,2.0589628464945307e-07
2023-12-07,2.0753956595536044e-07
2023-12-08,2.1638542901165206e-07
2023-12-11,2.1075767605179398e-07
2023-12-12,2.1179694383477792e-07
2023-12-13,2.0631062565768722e-07
2023-12-14,2.086178894361707e-07
2023-12-15,1.969498078369726e-07
2023-12-18,1.9249856323274873e-07
2023-12-19,1.8814939450937737e-07
2023-12-20,1.841827636548997e-07
2023-12-21,1.8158998109394473e-07
2023-12-22,1.8296300081881581e-07
2023-12-25,1.794537253139942e-07
2023-12-26,1.795335220661549e-07
2023-12-27,1.8032091303933186e-07
2023-12-28,1.8246523677204215e-07
2023-12-29,1.7906357653459862e-07
2024-01-02,1.8175546747808136e-07
2024-01-03,1.7561453202082803e-07
2024-01-04,1.7443007861145246e-07
2024-01-05,1.7674531195583372e-07
2024-01-08,1.777653854905285e-07
2024-01-09,1.7264191002581543e-07
2024-01-10,1.70972774454323e-07
2024-01-11,1.6987739725764015e-07
2024-01-12,1.6871456519670418e-07
2024-01-15,1.6905713512014873e-07
2024-01-16,1.6209684508519875e-07
2024-01-17,1.660112828344159e-07
2024-01-18,1.5775124904096563e-07
2024-01-19,1.557386058854991e-07
2024-01-22,1.5903973714163407e-07
2024-01-23,1.4788215006435528e-07
2024-01-24,1.4701382009167727e-07
2024-01-25,1.50053315244414e-07
2024-01-26,1.4594984224576625e-07
2024-01-29,1.3272163496194545e-07
2024-01-30,1.326641275415012e-07
2024-01-31,1.2905989338504945e-07
2024-02-01,1.1710394425191097e-07
2024-02-02,1.231752987935901e-07
2024-02-05,1.1203912125781224e-07
2024-02-06,1.1145101206005681e-07
2024-02-07,1.1625395973070802e-07
2024-02-08,1.143535439501419e-07
2024-02-19,1.1760438290329887e-07
2024-02-20,1.1942961214466396e-07
2024-02-21,1.2334683005465567e-07
2024-02-22,1.2599739471898956e-07
2024-02-23,1.2494136036430097e-07
2024-02-26,1.260272746707842e-07
2024-02-27,1.2744076646349016e-07
2024-02-28,1.2453680924051778e-07
2024-02-29,1.245521872385036e-07
2024-03-01,1.2025523023064368e-07
2024-03-04,1.1704097593831976e-07
2024-03-05,1.196522663828709e-07
2024-03-06,1.2270883569835323e-07
2024-03-07,1.225365379904869e-07
2024-03-08,1.2598238271419365e-07
2024-03-11,1.2211114902498174e-07
2024-03-12,1.2486318679269468e-07
2024-03-13,1.2950740371556708e-07
2024-03-14,1.323147075330549e-07
2024-03-15,1.371530483703965e-07
2024-03-18,1.4262852994706196e-07
2024-03-19,1.3902110350505334e-07
2024-03-20,1.399851846571307e-07
2024-03-21,1.36628211185168e-07
2024-03-22,1.3694203780285336e-07
2024-03-25,1.3887862081112278e-07
2024-03-26,1.3947265234736948e-07
2024-03-27,1.4391906896705533e-07
2024-03-28,1.437075337640231e-07
2024-03-29,1.4731847596760046e-07
2024-04-01,1.5134102882463308e-07
2024-04-02,1.5545289367036548e-07
2024-04-03,1.5091701459369775e-07
2024-04-08,1.488306895367911e-07
