date,FCT_Bias_1@80
2022-02-21,-3.2107993729035686
2022-02-22,-3.5298047221162636
2022-02-23,-3.1585441374099266
2022-02-24,-2.431209703622017
2022-02-25,-2.2122560491774665
2022-02-28,-2.1517218226060657
2022-03-01,-2.7254803505975618
2022-03-02,-2.5639686717316255
2022-03-03,-3.2892809990609866
2022-03-04,-3.2157506907641706
2022-03-07,-4.621582523082104
2022-03-08,-4.9108981864022825
2022-03-09,-4.469018207291057
2022-03-10,-4.705456089122622
2022-03-11,-5.2133250820703765
2022-03-14,-6.039172727337462
2022-03-15,-6.086104583834097
2022-03-16,-6.622007147763061
2022-03-17,-6.528930644508902
2022-03-18,-6.359521952288042
2022-03-21,-4.735218890616724
2022-03-22,-5.227582669042817
2022-03-23,-5.53779967269725
2022-03-24,-5.293716384983033
2022-03-25,-5.615834484866873
2022-03-28,-5.719628089422585
2022-03-29,-4.570163017246678
2022-03-30,-4.799693692621375
2022-03-31,-4.3343041995391065
2022-04-01,-4.405513578118981
2022-04-06,-4.981985144586523
2022-04-07,-4.808857874449861
2022-04-08,-5.031095600606969
2022-04-11,-5.405001846619302
2022-04-12,-4.805635701730361
2022-04-13,-4.574158272951486
2022-04-14,-4.709685703940509
2022-04-15,-4.766254520425396
2022-04-18,-2.135861750444095
2022-04-19,-1.7550937327639595
2022-04-20,-2.102643936926419
2022-04-21,-2.153057940645092
2022-04-22,-1.5322756389388215
2022-04-25,-0.508024528077789
2022-04-26,-0.6802661107143235
2022-04-27,-0.017428158655412085
2022-04-28,-0.3232638750942448
2022-04-29,0.07799064062353835
2022-05-05,-0.2362693992091206
2022-05-06,0.04937705135995647
2022-05-09,1.7013921084009302
2022-05-10,1.266667435294988
2022-05-11,2.171928929375819
2022-05-12,2.2404197226510876
2022-05-13,3.1750045481313767
2022-05-16,3.380491523625747
2022-05-17,1.0129340815593133
2022-05-18,1.4146683427068745
2022-05-19,1.6267375834944566
2022-05-20,1.6535304974584122
2022-05-23,1.751166837879255
2022-05-24,1.6981928766501457
2022-05-25,1.8727443955776775
2022-05-26,0.8066897645854636
2022-05-27,0.9922308720465335
2022-05-30,1.3387633441807305
2022-05-31,1.8257892563297544
2022-06-01,1.5306069633018682
2022-06-02,1.7046350317171066
2022-06-06,2.250706309505884
2022-06-07,0.965949950338855
2022-06-08,1.0198558312237989
2022-06-09,1.1112874341532697
2022-06-10,1.079953353313405
2022-06-13,2.2915118425054724
2022-06-14,2.8597719813223246
2022-06-15,2.7787834109588787
2022-06-16,2.6478137085516082
2022-06-17,3.248804914353291
2022-06-20,3.659905782442849
2022-06-21,3.5577254860028424
2022-06-22,2.6171579122762556
2022-06-23,3.536898568282572
2022-06-24,3.3061391280744528
2022-06-27,5.499273015732975
2022-06-28,5.122353077842493
2022-06-29,5.440213205253005
2022-06-30,5.780511887025694
2022-07-01,6.9185419106874475
2022-07-04,9.599572750730507
2022-07-05,8.353771277386999
2022-07-06,5.8556916458624775
2022-07-07,7.334760532973115
2022-07-08,9.115488908992926
2022-07-11,8.326098944838066
2022-07-12,7.99388012101169
2022-07-13,7.826121063434466
2022-07-14,6.83819608586843
2022-07-15,4.269667895022768
2022-07-18,5.218136879893911
2022-07-19,4.803903058961296
2022-07-20,3.797663235855255
2022-07-21,2.598620258856671
2022-07-22,3.3013461401193345
2022-07-25,1.7020785519070358
2022-07-26,1.7406326597385875
2022-07-27,2.445582280627069
2022-07-28,2.7993549851296686
2022-07-29,2.8372720075287914
2022-08-01,2.3993628399535543
2022-08-02,2.698795397330367
2022-08-03,2.121942934817938
2022-08-04,2.0305196621469475
2022-08-05,2.866460985750963
2022-08-08,1.499630853378228
2022-08-09,1.658483233732024
2022-08-10,1.221328921880768
2022-08-11,1.1096736836295167
2022-08-12,1.1767274303413715
2022-08-15,1.8823013079394357
2022-08-16,2.3926477255857925
2022-08-17,2.231240812861542
2022-08-18,2.2360861746966765
2022-08-19,2.586100294756005
2022-08-22,3.4125976031889134
2022-08-23,3.4421114450106582
2022-08-24,3.1899195045256614
2022-08-25,3.890316509469644
2022-08-26,3.987180011560116
2022-08-29,3.4316434681553822
2022-08-30,3.387785117495312
2022-08-31,2.881814014792645
2022-09-01,2.726404894158787
2022-09-02,2.1971326735092314
2022-09-05,2.762463799100998
2022-09-06,2.0895211980458868
2022-09-07,2.604057485556228
2022-09-08,1.8110164581301493
2022-09-09,2.0221627911912674
2022-09-13,2.3452305554268063
2022-09-14,2.373337111325893
2022-09-15,2.1632594710049102
2022-09-16,2.2747924041101597
2022-09-19,2.2174599246487134
2022-09-20,0.9727589167240439
2022-09-21,0.7039185043749121
2022-09-22,-0.15539019566381493
2022-09-23,0.04188817775210086
2022-09-26,-0.8849073160036413
2022-09-27,0.14314827649842143
2022-09-28,0.06997095832899375
2022-09-29,-0.07299348909575018
2022-09-30,0.28398126246318217
2022-10-10,2.190200710786591
2022-10-11,2.1625451219723786
2022-10-12,2.3482827918511306
2022-10-13,2.343151846590492
2022-10-14,2.0820759176303096
2022-10-17,1.8455155679065394
2022-10-18,2.2248149554849777
2022-10-19,1.3981440242550276
2022-10-20,0.9394039294617085
2022-10-21,1.0371839807856764
2022-10-24,-0.546885414605341
2022-10-25,0.20331478234507627
2022-10-26,-0.7791725213625289
2022-10-27,-0.8567839059056084
2022-10-28,-1.6262253911090128
2022-10-31,-1.6790729508749394
2022-11-01,-2.0303930685541296
2022-11-02,-0.9113907356040253
2022-11-03,-1.4705413677012813
2022-11-04,-1.0651073254827803
2022-11-07,-0.9005560962686628
2022-11-08,-2.259050160060894
2022-11-09,-2.750838670208171
2022-11-10,-2.796636546248665
2022-11-11,-2.0499402366579327
2022-11-14,-1.9793312735850261
2022-11-15,-1.5844987767725272
2022-11-16,-1.6347303448507688
2022-11-17,-1.9202658102333183
2022-11-18,-2.390315033249108
2022-11-21,-3.259205550724246
2022-11-22,-3.305139908855413
2022-11-23,-4.639761555953602
2022-11-24,-4.431545643487137
2022-11-25,-4.413946583082281
2022-11-28,-3.715206348909206
2022-11-29,-3.9596967782691044
2022-11-30,-4.0136479591836665
2022-12-01,-3.3553455102822833
2022-12-02,-2.1558819804989233
2022-12-05,-2.7531412615814204
2022-12-06,-2.9006554427451423
2022-12-07,-4.555128697656554
2022-12-08,-6.415859030836996
2022-12-09,-6.621844538865281
2022-12-12,-8.517854966483847
2022-12-13,-9.625712764220678
2022-12-14,-9.499826720204634
2022-12-15,-9.052239560910827
2022-12-16,-10.274436453794639
2022-12-19,-10.924585637208502
2022-12-20,-10.239123653655211
2022-12-21,-9.493959931857303
2022-12-22,-8.45968143839717
2022-12-23,-9.287442057664231
2022-12-26,-6.988459830236937
2022-12-27,-7.222141708477015
2022-12-28,-7.163418911413102
2022-12-29,-7.881161173976628
2022-12-30,-7.998078173593131
2023-01-03,-8.803958765892647
2023-01-04,-8.504553675736453
2023-01-05,-8.025209809339025
2023-01-06,-8.134992383132026
2023-01-09,-8.015400753927766
2023-01-10,-8.504014719009525
2023-01-11,-9.317783042572563
2023-01-12,-9.272123200896958
2023-01-13,-9.045168254068209
2023-01-16,-8.150136389926553
2023-01-17,-8.350873502125838
2023-01-18,-8.154369963918647
2023-01-19,-8.150152590255335
2023-01-20,-7.493761649117038
2023-01-30,-8.82841198154252
2023-01-31,-8.490490605639733
2023-02-01,-8.536027644446273
2023-02-02,-8.452163627581669
2023-02-03,-9.014791101592287
2023-02-06,-7.889466371231426
2023-02-07,-8.079442684871118
2023-02-08,-8.145121890987015
2023-02-09,-7.75667966277278
2023-02-10,-7.486667686581778
2023-02-13,-6.4147268569230125
2023-02-14,-6.434292825514446
2023-02-15,-6.078308580894153
2023-02-16,-5.479229034368451
2023-02-17,-4.790493249712165
2023-02-20,-5.014127467025935
2023-02-21,-4.5034290281772655
2023-02-22,-4.047737682283155
2023-02-23,-4.310910830892334
2023-02-24,-4.036435559971365
2023-02-27,-4.701149082997797
2023-02-28,-4.316176154804637
2023-03-01,-4.379096777765472
2023-03-02,-4.095165964205729
2023-03-03,-4.3708409848574235
2023-03-06,-4.74916982112476
2023-03-07,-4.450033764135569
2023-03-08,-4.737914158078635
2023-03-09,-5.260900230279282
2023-03-10,-5.824019615466864
2023-03-13,-6.043770113818244
2023-03-14,-4.810706681237513
2023-03-15,-5.091093083670773
2023-03-16,-4.959107495498644
2023-03-17,-4.67337168897371
2023-03-20,-4.898598718431685
2023-03-21,-4.651607573215975
2023-03-22,-4.529365340040997
2023-03-23,-4.748360347635593
2023-03-24,-4.577759124917849
2023-03-27,-4.976591941424236
2023-03-28,-4.770339094597314
2023-03-29,-5.200204665870951
2023-03-30,-5.011713688151412
2023-03-31,-5.0652515688496775
2023-04-03,-5.185572076143367
2023-04-04,-4.969939860025099
2023-04-06,-5.072489855420059
2023-04-07,-4.655178222318088
2023-04-10,-5.042001984556174
2023-04-11,-4.887513058909364
2023-04-12,-5.0101513972522325
2023-04-13,-5.459777860209988
2023-04-14,-5.376329876297037
2023-04-17,-4.293740041528743
2023-04-18,-3.992886294634995
2023-04-19,-2.9766405521468355
2023-04-20,-3.1898073491083876
2023-04-21,-2.540810899325728
2023-04-24,-1.822829769160819
2023-04-25,-3.487818444335684
2023-04-26,-3.583352699779686
2023-04-27,-3.4706698683416852
2023-04-28,-2.7635081285075613
2023-05-04,-4.163825268375212
2023-05-05,-3.418176257296729
2023-05-08,-3.6597283785514216
2023-05-09,-3.719208328257716
2023-05-10,-4.389947300018477
2023-05-11,-4.603891499822553
2023-05-12,-3.7955350514740602
2023-05-15,-3.812473338046139
2023-05-16,-3.6986779981338986
2023-05-17,-4.308377301284843
2023-05-18,-4.003236788793807
2023-05-19,-4.518173551883549
2023-05-22,-5.228634630346743
2023-05-23,-4.748790485871378
2023-05-24,-3.4750656259198993
2023-05-25,-3.5484061626760397
2023-05-26,-3.355518621558032
2023-05-29,-3.866223438557034
2023-05-30,-4.7024698398639195
2023-05-31,-4.745051894489145
2023-06-01,-4.747986493045042
2023-06-02,-5.318415294141491
2023-06-05,-5.252705343229414
2023-06-06,-4.300673609543388
2023-06-07,-4.8546507252632844
2023-06-08,-4.842897323347465
2023-06-09,-4.830053587058543
2023-06-12,-4.177372017778235
2023-06-13,-3.799378026033017
2023-06-14,-2.994399340727489
2023-06-15,-2.8357755832068317
2023-06-16,-3.9243179619051474
2023-06-19,-3.9881415120015804
2023-06-20,-3.9232841588452687
2023-06-21,-3.752316847092687
2023-06-26,-4.741858751718672
2023-06-27,-4.293939317990215
2023-06-28,-4.522744284759235
2023-06-29,-4.221197911616797
2023-06-30,-4.2196589279558285
2023-07-03,-3.0855589610621563
2023-07-04,-3.3230200533942567
2023-07-05,-3.2263837999381613
2023-07-06,-3.351710685700166
2023-07-07,-3.5255869820517436
2023-07-10,-4.41472118729925
2023-07-11,-4.326919638536794
2023-07-12,-4.787178636225477
2023-07-13,-5.135535035025634
2023-07-14,-5.021690356083822
2023-07-17,-4.671681386357659
2023-07-18,-4.17280318889665
2023-07-19,-4.074857421496362
2023-07-20,-3.3957090840300346
2023-07-21,-3.8841319073133884
2023-07-24,-1.6245958167652046
2023-07-25,-0.9973981739796944
2023-07-26,-0.947759295505231
2023-07-27,0.0571885910327134
2023-07-28,0.5815367757994218
2023-07-31,2.4027440985096975
2023-08-01,1.8657901800298318
2023-08-02,1.2534379645330225
2023-08-03,1.0755862801168081
2023-08-04,1.7998007073546154
2023-08-07,1.8246417226682834
2023-08-08,1.7017493918642603
2023-08-09,1.8065515393151328
2023-08-10,0.6220410961249144
2023-08-11,1.0250613798798738
2023-08-14,1.0675744403003335
2023-08-15,1.1507502112985437
2023-08-16,0.7328144254185446
2023-08-17,-0.14208242291547085
2023-08-18,-0.3631929825273227
2023-08-21,0.788625805511335
2023-08-22,0.5660184938899556
2023-08-23,1.5473144581128646
2023-08-24,1.4148256027245143
2023-08-25,1.8580999880647011
2023-08-28,0.7718261716502609
2023-08-29,0.21012480356068677
2023-08-30,0.501652425234996
2023-08-31,0.4551623134825998
2023-09-01,0.4573527456581111
2023-09-04,0.43688038948520025
2023-09-05,0.5049562511273008
2023-09-06,0.18400016511601192
2023-09-07,0.32912925416887406
2023-09-08,-0.700694951130794
2023-09-11,0.16130878134755913
2023-09-12,1.148515094004788
2023-09-13,0.9029507473901687
2023-09-14,1.0162896305725642
2023-09-15,1.6219066314804387
2023-09-18,0.2800465855326676
2023-09-19,0.48000201648833335
2023-09-20,1.1319960902319273
2023-09-21,0.3302065519601013
2023-09-22,0.3730210020693505
2023-09-25,0.3989344951591893
2023-09-26,-0.09779536553634868
2023-09-27,-0.12177761392932553
2023-09-28,-0.25659951590331764
2023-10-09,-1.1692219520176144
2023-10-10,-2.0491294043179242
2023-10-11,-1.1772019759742431
2023-10-12,-1.0208333476973248
2023-10-13,-1.1672543171485372
2023-10-16,-0.5634217554688645
2023-10-17,-0.7077469488244028
2023-10-18,-1.3126760661062866
2023-10-19,-1.374701952291253
2023-10-20,-2.3397248808451754
2023-10-23,-1.6572905853197533
2023-10-24,-2.459959773002797
2023-10-25,-3.4321647955025716
2023-10-26,-2.892138194803702
2023-10-27,-2.799558675505369
2023-10-30,-2.14553457819538
2023-10-31,-2.1276960023879576
2023-11-01,-2.4303822214887423
2023-11-02,-2.1727135303665466
2023-11-03,-2.4919144524323875
2023-11-06,-2.4899735636929963
2023-11-07,-3.6508513879805973
2023-11-08,-3.8007448375915445
2023-11-09,-4.174449540090532
2023-11-10,-4.142803943199755
2023-11-13,-3.5975025690115543
2023-11-14,-3.255357242513545
2023-11-15,-3.4518232765675974
2023-11-16,-3.713282413537298
2023-11-17,-4.1322747067876024
2023-11-20,-3.1728097310340186
2023-11-21,-3.2683439697100507
2023-11-22,-4.2598073383507495
2023-11-23,-4.553073685507442
2023-11-24,-4.5749664806553065
2023-11-27,-6.856374606663757
2023-11-28,-6.237814214340694
2023-11-29,-6.2602159205034384
2023-11-30,-6.762734632117466
2023-12-01,-7.763503974433349
2023-12-04,-8.26927673044526
2023-12-05,-8.665175604663805
2023-12-06,-6.8740386257922985
2023-12-07,-7.124938910350099
2023-12-08,-4.630616892339891
2023-12-11,-5.1076225461244835
2023-12-12,-3.5117380056115826
2023-12-13,-3.78795491962085
2023-12-14,-4.283802020057419
2023-12-15,-4.2630940514493725
2023-12-18,-4.5156457719011245
2023-12-19,-5.502869835216926
2023-12-20,-4.915766263024542
2023-12-21,-4.523884376880761
2023-12-22,-4.78654342421782
2023-12-25,-4.245856591359406
2023-12-26,-4.2078813265713615
2023-12-27,-4.75055480412089
2023-12-28,-5.431018242963577
2023-12-29,-5.236177467938358
2024-01-02,-4.693437063388673
2024-01-03,-4.824825716772314
2024-01-04,-4.752159422250113
2024-01-05,-5.1953106925997155
2024-01-08,-5.229073801198053
2024-01-09,-5.116741060799782
2024-01-10,-5.332806025496596
2024-01-11,-5.100021649178194
2024-01-12,-4.782399312701378
2024-01-15,-3.6270035015866755
2024-01-16,-3.6467708171238025
2024-01-17,-4.118037014232102
2024-01-18,-4.0074170058307095
2024-01-19,-3.7547820154243765
2024-01-22,-3.0688438477729023
2024-01-23,-3.107710814785417
2024-01-24,-2.633365310295706
2024-01-25,-1.8935325765692497
2024-01-26,-1.9719086764675258
2024-01-29,-1.684178523653179
2024-01-30,-2.6298054118763146
2024-01-31,-2.19678166918645
2024-02-01,-2.124529035986368
2024-02-02,-3.1545530398061072
2024-02-05,-3.0919397006654092
2024-02-06,-2.8239016763360003
2024-02-07,-3.1773727653762864
2024-02-08,-3.095984117425013
2024-02-19,-2.706070869851331
2024-02-20,-2.7697168517403297
2024-02-21,-3.1762421821292386
2024-02-22,-2.0817167540847663
2024-02-23,-1.877845442401099
2024-02-26,-2.046613537371899
2024-02-27,-1.629527991372352
2024-02-28,-1.550692465384277
2024-02-29,-1.4507308038428115
2024-03-01,-1.3552145614998492
2024-03-04,-1.4243577955415565
2024-03-05,-1.1247034224746526
2024-03-06,-0.007317934152744031
2024-03-07,-0.1622769872172969
2024-03-08,0.2835039932633911
2024-03-11,0.4298080534997538
2024-03-12,0.9186781484644936
2024-03-13,0.4276378593000933
2024-03-14,-0.0034531620526138257
2024-03-15,0.6573356955730845
2024-03-18,1.820500457104856
2024-03-19,2.033600717041848
2024-03-20,2.2956157135025497
2024-03-21,2.1171099584553565
2024-03-22,2.1955454551048517
2024-03-25,2.6451960552996963
2024-03-26,2.226367481900454
2024-03-27,1.5122360902029812
2024-03-28,1.07177136864132
2024-03-29,0.36352004972246815
2024-04-01,0.7226950740995693
2024-04-02,0.28146473888096446
2024-04-03,0.47827927195391606
2024-04-08,0.5644070890870525
2024-04-09,1.4547121763592605
2024-04-10,0.9687895989340622
2024-04-11,-0.006783929022187801
2024-04-12,-0.7258372046343806
2024-04-15,-0.1390077255603225
2024-04-16,-1.358529176590824
2024-04-17,-0.7724432546268962
2024-04-18,-0.3395664438331464
2024-04-19,0.3392474165154044
2024-04-22,-0.25005682184865263
2024-04-23,-1.068216367521199
2024-04-24,-0.6559030303625292
2024-04-25,-1.750008569146019
2024-04-26,-1.217968663726384
2024-04-29,-2.281307420337992
2024-04-30,-2.229515266014352
2024-05-06,-1.3195446791053766
2024-05-07,-1.273465535999807
2024-05-08,-0.9123472598380779
2024-05-09,-0.7906841087770923
2024-05-10,0.2006343695127794
2024-05-13,0.5249539890303186
2024-05-14,0.32200098972154095
2024-05-15,-0.05927970080815195
2024-05-16,0.01667509972171596
2024-05-17,0.6989316930650258
2024-05-20,0.2449189978555348
2024-05-21,0.7174430927926825
2024-05-22,1.2969160222753555
2024-05-23,0.3614728334873886
2024-05-24,0.5061425697479732
2024-05-27,0.3230707589874757
2024-05-28,-0.7085909178945468
2024-05-29,-0.5108374301368843
2024-05-30,-0.552148178846229
2024-05-31,-0.3407988818904092
2024-06-03,0.6670601740062707
2024-06-04,0.3673122474272137
2024-06-05,-0.026818743780475274
2024-06-06,0.3150984231675669
2024-06-07,-0.3519161331710833
2024-06-11,0.8784079376252668
2024-06-12,0.8019555745765737
2024-06-13,-0.8562772051767593
2024-06-14,-0.680493794954877
2024-06-17,-1.4373339507593066
2024-06-18,-1.7616938656939192
2024-06-19,-1.4601689596341456
2024-06-20,-1.7111367488960922
2024-06-21,-2.0236498242161645
2024-06-24,-2.2477061749232408
2024-06-25,-2.7080216612414225
2024-06-26,-1.6110578312717247
2024-06-27,-1.4882266672400497
2024-06-28,-1.4636820011637497
2024-07-01,-1.2112075100220707
2024-07-02,-0.9018192387313334
2024-07-03,-0.6391101963080471
2024-07-04,-0.679613670623072
2024-07-05,-0.698988397737075
2024-07-08,-0.38693508701560586
2024-07-09,0.08399021473226267
2024-07-10,-1.7002388617105517
2024-07-11,-0.5967845555405658
2024-07-12,-0.6160115277834906
2024-07-15,0.700225966890122
2024-07-16,0.6684660899083009
2024-07-17,0.7427559020241802
2024-07-18,1.0734811311284713
2024-07-19,1.3009613331123056
2024-07-22,2.1892629151550906
2024-07-23,2.269142524688963
2024-07-24,2.2743127432775485
2024-07-25,1.9802487087441871
2024-07-26,1.0706873493566298
2024-07-29,2.103551448477662
2024-07-30,2.0407778695096166
2024-07-31,2.1226722459340865
2024-08-01,1.8189770760555068
2024-08-02,2.31058220841591
2024-08-05,2.6638217815766847
2024-08-06,1.5498346191087704
2024-08-07,2.685030633818579
2024-08-08,2.856762381944883
2024-08-09,3.8273985013169485
2024-08-12,3.97017636716398
2024-08-13,3.6728710077066675
2024-08-14,4.535420405931684
2024-08-15,4.2640567094219275
2024-08-16,3.7545773707346384
2024-08-19,3.418942552338753
2024-08-20,2.9989282991414505
2024-08-21,2.0945790930565584
2024-08-22,2.428254835727811
2024-08-23,0.9703105239045976
2024-08-26,1.094867281640411
2024-08-27,0.9427022047382309
2024-08-28,1.7888381474519042
2024-08-29,1.8388603472967153
2024-08-30,2.1556655946081467
2024-09-02,1.8468984782317337
2024-09-03,2.748038217073653
2024-09-04,2.4772521023217595
2024-09-05,2.1256923229310343
2024-09-06,2.647796856864808
2024-09-09,1.034353482893131
2024-09-10,0.8368212675527875
2024-09-11,0.11499760024079744
2024-09-12,-0.23947864333236488
2024-09-13,0.23977191456364888
2024-09-18,-0.5200072088714894
2024-09-19,0.19224173047917928
2024-09-20,0.1529027671588906
2024-09-23,-1.5748085044249907
2024-09-24,-1.5014064991795375
2024-09-25,-3.007552403654784
2024-09-26,-3.363332929260965
2024-09-27,-3.0055493461225473
