date,FCT_Dmi_Adxr@120
2022-09-23,12.109317014012628
2022-09-26,11.982925408381371
2022-09-27,11.864393369980846
2022-09-28,11.747622061954175
2022-09-29,11.648000716278915
2022-09-30,11.553093878803146
2022-10-10,11.476909793475969
2022-10-11,11.39817687662337
2022-10-12,11.324296853209646
2022-10-13,11.26698141656083
2022-10-14,11.209876103067103
2022-10-17,11.134588098562542
2022-10-18,11.062532558460921
2022-10-19,10.986653816302567
2022-10-20,10.911493112200873
2022-10-21,10.83665125121998
2022-10-24,10.752461198217869
2022-10-25,10.66776233153374
2022-10-26,10.578122255688715
2022-10-27,10.477848301588242
2022-10-28,10.375376662229247
2022-10-31,10.275144687083728
2022-11-01,10.187854074999493
2022-11-02,10.097736139083942
2022-11-03,10.00363220017126
2022-11-04,9.909399392801038
2022-11-07,9.815636553860582
2022-11-08,9.71120136343486
2022-11-09,9.607342923202934
2022-11-10,9.527463290363228
2022-11-11,9.4514745715965
2022-11-14,9.367751295440517
2022-11-15,9.28467268851664
2022-11-16,9.198691833743059
2022-11-17,9.12449007805558
2022-11-18,9.0533285949715
2022-11-21,8.978349412426292
2022-11-22,8.91108957316521
2022-11-23,8.836326463275348
2022-11-24,8.76294373752723
2022-11-25,8.700410344696618
2022-11-28,8.646330490125358
2022-11-29,8.591348581067118
2022-11-30,8.540652037169135
2022-12-01,8.491161758023585
2022-12-02,8.449566264001971
2022-12-05,8.409953906220862
2022-12-06,8.379121978172018
2022-12-07,8.337890904070875
2022-12-08,8.316662055262285
2022-12-09,8.310180495209284
2022-12-12,8.335036785714427
2022-12-13,8.368966740303865
2022-12-14,8.389143156630887
2022-12-15,8.398969059454114
2022-12-16,8.405218817029848
2022-12-19,8.401182840952412
2022-12-20,8.417998743027104
2022-12-21,8.43509371973292
2022-12-22,8.449417375531064
2022-12-23,8.468958930314216
2022-12-26,8.483509466808933
2022-12-27,8.518452703777585
2022-12-28,8.55776718734139
2022-12-29,8.58736730987838
2022-12-30,8.621275907157901
2023-01-03,8.675922505477097
2023-01-04,8.732265346213076
2023-01-05,8.790439538414645
2023-01-06,8.847894187856825
2023-01-09,8.900960423250543
2023-01-10,8.936969204395218
2023-01-11,8.975004052170545
2023-01-12,9.019092638304098
2023-01-13,9.059026928524972
2023-01-16,9.098674045852182
2023-01-17,9.136706399871784
2023-01-18,9.170745933832217
2023-01-19,9.199022543109495
2023-01-20,9.22223695520968
2023-01-30,9.258421546021069
2023-01-31,9.306570421634309
2023-02-01,9.354802562247162
2023-02-02,9.416194104355826
2023-02-03,9.48552015865213
2023-02-06,9.548233563149
2023-02-07,9.608368481189656
2023-02-08,9.677101295471228
2023-02-09,9.743168503019865
2023-02-10,9.805153679317037
2023-02-13,9.860038468176459
2023-02-14,9.91356396705941
2023-02-15,9.977063445953904
2023-02-16,10.041536967000383
2023-02-17,10.10687525752671
2023-02-20,10.165676940460404
2023-02-21,10.23532724283956
2023-02-22,10.314367436801222
2023-02-23,10.400736395149224
2023-02-24,10.480195847686005
2023-02-27,10.567707222798575
2023-02-28,10.663450388300468
2023-03-01,10.752847729517073
2023-03-02,10.84052570653424
2023-03-03,10.932359377264145
2023-03-06,11.02673818668647
2023-03-07,11.121898688584459
2023-03-08,11.219930687093385
2023-03-09,11.319290910379957
2023-03-10,11.426734092246859
2023-03-13,11.538997397026002
2023-03-14,11.645921397050666
2023-03-15,11.766269889627072
2023-03-16,11.886375540245094
2023-03-17,12.003696736358886
2023-03-20,12.126864492810157
2023-03-21,12.242364711290566
2023-03-22,12.3504548911394
2023-03-23,12.456985584661085
2023-03-24,12.56617371409001
2023-03-27,12.678372415993607
2023-03-28,12.778786648366978
2023-03-29,12.888799177414342
2023-03-30,13.004784034297689
2023-03-31,13.115288565413245
2023-04-03,13.217672730894591
2023-04-04,13.34347271201857
2023-04-06,13.474084338866621
2023-04-07,13.608895501188803
2023-04-10,13.72352957289954
2023-04-11,13.835263287209767
2023-04-12,13.962286337565832
2023-04-13,14.098993021680576
2023-04-14,14.234402157171374
2023-04-17,14.330303932574136
2023-04-18,14.42195999262221
2023-04-19,14.504283152218713
2023-04-20,14.585654333148291
2023-04-21,14.670426640659002
2023-04-24,14.762223407279127
2023-04-25,14.863341092007605
2023-04-26,14.962142870375741
2023-04-27,15.05269921539138
2023-04-28,15.160570568964758
2023-05-04,15.27368102147732
2023-05-05,15.404126212575106
2023-05-08,15.53598895576873
2023-05-09,15.668181493275924
2023-05-10,15.800254271351001
2023-05-11,15.913507317514942
2023-05-12,16.027839969035796
2023-05-15,16.15132707504462
2023-05-16,16.272659438880616
2023-05-17,16.392874974553926
2023-05-18,16.509808809999917
2023-05-19,16.62523793914982
2023-05-22,16.726210500581484
2023-05-23,16.81904635520447
2023-05-24,16.89468916927111
2023-05-25,16.983400377370717
2023-05-26,17.077208325923618
2023-05-29,17.17649690166121
2023-05-30,17.290984113940734
2023-05-31,17.400509270912423
2023-06-01,17.519030825573623
2023-06-02,17.653099258968002
2023-06-05,17.7893446963433
2023-06-06,17.927767272604058
2023-06-07,18.05744902731454
2023-06-08,18.170494514747578
2023-06-09,18.278267713741442
2023-06-12,18.368420248719264
2023-06-13,18.450417532263167
2023-06-14,18.534736111803635
2023-06-15,18.616489183299777
2023-06-16,18.701065634766685
2023-06-19,18.778151656465877
2023-06-20,18.86179253463153
2023-06-21,18.953620349200868
2023-06-26,19.059990730512126
2023-06-27,19.16852113182467
2023-06-28,19.286847572000124
2023-06-29,19.378569436680337
2023-06-30,19.470186562105283
2023-07-03,19.561162728444515
2023-07-04,19.638152144836795
2023-07-05,19.692544299774447
2023-07-06,19.748334441755755
2023-07-07,19.7920739785079
2023-07-10,19.842336739866145
2023-07-11,19.90281713115525
2023-07-12,19.978121520997874
2023-07-13,20.044031492707575
2023-07-14,20.10977496443831
2023-07-17,20.18709606723975
2023-07-18,20.27246594268407
2023-07-19,20.357065576387413
2023-07-20,20.444953390670015
2023-07-21,20.52840872638977
2023-07-24,20.59846637908413
2023-07-25,20.64344798781039
2023-07-26,20.680163675812707
2023-07-27,20.7149007123069
2023-07-28,20.754798764541484
2023-07-31,20.773174762827903
2023-08-01,20.797755038509372
2023-08-02,20.816558233547852
2023-08-03,20.837838077751368
2023-08-04,20.860481531122467
2023-08-07,20.87525062293169
2023-08-08,20.897442118958182
2023-08-09,20.92528442592325
2023-08-10,20.949476560752807
2023-08-11,20.971065489370307
2023-08-14,20.992141937673573
2023-08-15,21.018460942009348
2023-08-16,21.045307418311072
2023-08-17,21.08277538811156
2023-08-18,21.120828046534236
2023-08-21,21.151396872743177
2023-08-22,21.17216957922813
2023-08-23,21.17932330615445
2023-08-24,21.193768795615803
2023-08-25,21.195354317235015
2023-08-28,21.20140898891634
2023-08-29,21.2088277818465
2023-08-30,21.219467025540233
2023-08-31,21.219437772859735
2023-09-01,21.20796706386744
2023-09-04,21.198719890821685
2023-09-05,21.17753674710782
2023-09-06,21.167713836741598
2023-09-07,21.158165095603515
2023-09-08,21.155687564450382
2023-09-11,21.157120861124387
2023-09-12,21.143457090628285
2023-09-13,21.123150344047055
2023-09-14,21.11035467663818
2023-09-15,21.09384238810847
2023-09-18,21.09284672794239
2023-09-19,21.091144300498044
2023-09-20,21.093285992322798
2023-09-21,21.083711755192553
2023-09-22,21.07379858276758
2023-09-25,21.056527577516697
2023-09-26,21.04038910420836
2023-09-27,21.00351843052295
2023-09-28,20.96367951504935
2023-10-09,20.930228875442932
2023-10-10,20.89800300973546
2023-10-11,20.868036957324485
2023-10-12,20.85350538328106
2023-10-13,20.83329382683253
2023-10-16,20.80995889806602
2023-10-17,20.801125107790263
2023-10-18,20.79935016102835
2023-10-19,20.825913024441526
2023-10-20,20.857125820166466
2023-10-23,20.898901482030624
2023-10-24,20.954865941474694
2023-10-25,21.009570548795104
2023-10-26,21.061513772022646
2023-10-27,21.116494810355924
2023-10-30,21.176720415586814
2023-10-31,21.225005360972283
2023-11-01,21.270874825020158
2023-11-02,21.319896958996203
2023-11-03,21.381964520830437
2023-11-06,21.44168813046299
2023-11-07,21.494128436051568
2023-11-08,21.551348068073036
2023-11-09,21.61273720867977
2023-11-10,21.679330563778112
2023-11-13,21.737304923731493
2023-11-14,21.787936654979294
2023-11-15,21.84104583495551
2023-11-16,21.88821253062875
2023-11-17,21.93779858955193
2023-11-20,22.001418836926213
2023-11-21,22.065432147381934
2023-11-22,22.138245212251558
2023-11-23,22.204263603105687
2023-11-24,22.265230176916766
2023-11-27,22.333157749845235
2023-11-28,22.395393432683207
2023-11-29,22.446269853060794
2023-11-30,22.496645234954734
2023-12-01,22.56764829524507
2023-12-04,22.653747719965473
2023-12-05,22.73022104639206
2023-12-06,22.794007605977946
2023-12-07,22.84527571794427
2023-12-08,22.87577125997425
2023-12-11,22.9075877214931
2023-12-12,22.932391886082286
2023-12-13,22.93253378660463
2023-12-14,22.9316974874337
2023-12-15,22.9129196838864
2023-12-18,22.89944146308633
2023-12-19,22.887425155102306
2023-12-20,22.873729480000872
2023-12-21,22.86212961287835
2023-12-22,22.82876604492452
2023-12-25,22.796141041740913
2023-12-26,22.771789747313797
2023-12-27,22.744591244921587
2023-12-28,22.699920289004787
2023-12-29,22.656781110621182
2024-01-02,22.60747825243844
2024-01-03,22.551373110181736
2024-01-04,22.495632338316653
2024-01-05,22.45017727446806
2024-01-08,22.39697801649661
2024-01-09,22.339968792769668
2024-01-10,22.291357423430462
2024-01-11,22.25308092525577
2024-01-12,22.21188803385757
2024-01-15,22.17107078433954
2024-01-16,22.128429537384307
2024-01-17,22.105749349143387
2024-01-18,22.070134302586183
2024-01-19,22.030935624990793
2024-01-22,21.992917184212267
2024-01-23,21.963510721454163
2024-01-24,21.944443037762767
2024-01-25,21.924929684417393
2024-01-26,21.89502519754454
2024-01-29,21.859452929947206
2024-01-30,21.835583768851343
2024-01-31,21.815036910087574
2024-02-01,21.802576867880816
2024-02-02,21.79835261266965
2024-02-05,21.77982613176621
2024-02-06,21.758709749108505
2024-02-07,21.746926722415093
2024-02-08,21.737194858934554
2024-02-19,21.724210173439104
2024-02-20,21.69934024446135
2024-02-21,21.67156352331712
2024-02-22,21.642411312329557
2024-02-23,21.605207178766204
2024-02-26,21.572198791534525
2024-02-27,21.54428773745494
2024-02-28,21.518381723941644
2024-02-29,21.475189525046197
2024-03-01,21.433824240346464
2024-03-04,21.392685193865194
2024-03-05,21.343651727858013
2024-03-06,21.28712390797591
2024-03-07,21.223788447026333
2024-03-08,21.15688121901882
2024-03-11,21.09459767039661
2024-03-12,21.02299259074865
2024-03-13,20.947095749996294
2024-03-14,20.87499824078639
2024-03-15,20.810846026791694
2024-03-18,20.732625008467565
2024-03-19,20.665062625536173
2024-03-20,20.601999580954057
2024-03-21,20.52411456001544
2024-03-22,20.44789975572107
2024-03-25,20.378197840411744
2024-03-26,20.30073747837531
2024-03-27,20.225569671941088
2024-03-28,20.15917956831941
2024-03-29,20.08775999142374
2024-04-01,19.98466170879034
2024-04-02,19.884559252088305
2024-04-03,19.773680502039376
2024-04-08,19.652222414215046
2024-04-09,19.52162629490191
2024-04-10,19.393426604040407
2024-04-11,19.266756161822048
2024-04-12,19.14759761231617
2024-04-15,19.039663658262377
2024-04-16,18.939430476261865
2024-04-17,18.851727987534723
2024-04-18,18.754801356862483
2024-04-19,18.656187575838235
2024-04-22,18.563833406918288
2024-04-23,18.46700769912453
2024-04-24,18.367421535905965
2024-04-25,18.274407440473272
2024-04-26,18.184026776018833
2024-04-29,18.093326024727098
2024-04-30,17.99694377100095
2024-05-06,17.895864787861267
2024-05-07,17.795956797759345
2024-05-08,17.69294719696433
2024-05-09,17.57904572139841
2024-05-10,17.45834684866735
2024-05-13,17.3281329042875
2024-05-14,17.20023324574377
2024-05-15,17.078976383716252
2024-05-16,16.954216159797397
2024-05-17,16.829680451815648
2024-05-20,16.70238846299329
2024-05-21,16.573453538806774
2024-05-22,16.463911641006337
2024-05-23,16.3602649259539
2024-05-24,16.24660521713719
2024-05-27,16.120611901989264
2024-05-28,15.999669483608738
2024-05-29,15.874092740173676
2024-05-30,15.741906189245444
2024-05-31,15.59165201200934
2024-06-03,15.460220784593618
2024-06-04,15.344806639304775
2024-06-05,15.24061756759023
2024-06-06,15.15388569759629
2024-06-07,15.064029663231466
2024-06-11,14.997583156441193
2024-06-12,14.926763269305086
2024-06-13,14.848462961679076
2024-06-14,14.76411004742391
2024-06-17,14.681832719794784
2024-06-18,14.603510599754411
2024-06-19,14.525352875045021
2024-06-20,14.433250306373623
2024-06-21,14.326947249980305
2024-06-24,14.216755381217183
2024-06-25,14.091094987697673
2024-06-26,13.96581525744628
2024-06-27,13.843837025666131
2024-06-28,13.729291062109812
2024-07-01,13.630653697914546
2024-07-02,13.54896688293643
2024-07-03,13.466983791547106
2024-07-04,13.379858359314284
2024-07-05,13.285600543941932
2024-07-08,13.189873221110222
2024-07-09,13.101417884660155
2024-07-10,13.015254945890348
2024-07-11,12.930190834732759
2024-07-12,12.843321757708654
2024-07-15,12.768442606333512
2024-07-16,12.692310144980631
2024-07-17,12.608854620451279
2024-07-18,12.526197073250668
2024-07-19,12.458120331174726
2024-07-22,12.416046012145799
2024-07-23,12.374518961577232
2024-07-24,12.328708441702206
2024-07-25,12.287966749201205
2024-07-26,12.260559450276451
2024-07-29,12.22137345070616
2024-07-30,12.182509985245478
2024-07-31,12.138805589831616
2024-08-01,12.10794523193045
2024-08-02,12.078811119671588
2024-08-05,12.046144743144467
2024-08-06,12.013641306820865
2024-08-07,11.976682091167444
2024-08-08,11.937416835035025
2024-08-09,11.902635225793487
2024-08-12,11.868618650339746
2024-08-13,11.837099467566048
2024-08-14,11.793921452544733
2024-08-15,11.76344831434606
2024-08-16,11.726457299704776
2024-08-19,11.688694257173454
2024-08-20,11.658863658371043
2024-08-21,11.621965406275184
2024-08-22,11.586313973781397
2024-08-23,11.535598857876545
2024-08-26,11.48842911162121
2024-08-27,11.43968858741568
2024-08-28,11.398324592563716
2024-08-29,11.358348147007844
2024-08-30,11.321094212249909
2024-09-02,11.288321352089733
2024-09-03,11.243488430372745
2024-09-04,11.195986613069667
2024-09-05,11.150536578577851
2024-09-06,11.108361546477317
2024-09-09,11.06881187353949
2024-09-10,11.02122155324742
2024-09-11,10.96584598807471
2024-09-12,10.917027599082546
2024-09-13,10.87344583223536
2024-09-18,10.835035964253349
2024-09-19,10.805281203940394
2024-09-20,10.782765271843807
2024-09-23,10.76513419364601
2024-09-24,10.746318923663981
2024-09-25,10.73122121728283
2024-09-26,10.717724913404627
2024-09-27,10.703340513766749
2024-09-30,10.662915137107525
2024-10-08,10.62427906536178
2024-10-09,10.588616357176827
2024-10-10,10.559485192679956
2024-10-11,10.539028385415492
2024-10-14,10.520289860367892
2024-10-15,10.488918531869697
2024-10-16,10.443129367215533
2024-10-17,10.392969838105412
2024-10-18,10.34590364372054
2024-10-21,10.291881331905827
2024-10-22,10.229531279590649
2024-10-23,10.16359636761191
2024-10-24,10.09899666129826
2024-10-25,10.034059694250576
2024-10-28,9.971764641658563
2024-10-29,9.917994521790138
2024-10-30,9.863564275206592
2024-10-31,9.812335711325375
2024-11-01,9.765318237894174
2024-11-04,9.713433853723366
2024-11-05,9.66338166400626
2024-11-06,9.61599196181681
2024-11-07,9.56358953241152
2024-11-08,9.504935902590388
2024-11-11,9.457174452933417
2024-11-12,9.40634539479975
2024-11-13,9.361717736400283
2024-11-14,9.334973689991674
2024-11-15,9.308324374883176
2024-11-18,9.282509730216551
2024-11-19,9.247061580704482
2024-11-20,9.199842703746388
2024-11-21,9.15690679843863
2024-11-22,9.114967032757653
2024-11-25,9.057935268379751
2024-11-26,9.009935076633669
2024-11-27,8.965182905730037
2024-11-28,8.940138805226129
2024-11-29,8.902428663886603
2024-12-02,8.866590615755257
2024-12-03,8.830560926628923
2024-12-04,8.806467672366278
2024-12-05,8.780122162470054
2024-12-06,8.769843814753273
2024-12-09,8.744138669756545
2024-12-10,8.73409397250084
2024-12-11,8.738406216629224
2024-12-12,8.739528834490208
2024-12-13,8.744016819928206
2024-12-16,8.747604795057764
2024-12-17,8.755095946415619
2024-12-18,8.761653940380663
2024-12-19,8.773426574187832
2024-12-20,8.78894546881525
2024-12-23,8.802137687153685
2024-12-24,8.809573364091213
2024-12-25,8.811416926524652
2024-12-26,8.815806768874618
2024-12-27,8.82231918903866
2024-12-30,8.831807436798645
2024-12-31,8.84518069501934
