date,FCT_Cci@180
2011-04-20,80.86396295287139
2011-04-21,77.05144885262249
2011-04-22,79.8601154929333
2011-04-25,73.74545146405704
2011-04-26,55.29226923703434
2011-04-27,53.24360467003869
2011-04-28,60.57548065823351
2011-04-29,26.92020198935812
2011-05-03,28.92460433211501
2011-05-04,6.106963461008603
2011-05-05,0.42682437473833645
2011-05-06,-31.10794179142003
2011-05-09,-27.568493812985352
2011-05-10,-18.751001607802422
2011-05-11,-14.658025834899874
2011-05-12,-27.051467936295094
2011-05-13,-16.84703234806684
2011-05-16,-23.477342750493154
2011-05-17,-44.82134054513057
2011-05-18,-35.17564034299494
2011-05-19,-22.09628109619285
2011-05-20,-18.26182701202954
2011-05-23,-9.025434226452957
2011-05-24,-5.651339710672981
2011-05-25,-2.0279925417664
2011-05-26,8.996187643772387
2011-05-27,7.111676989468194
2011-05-30,6.069250171711605
2011-05-31,6.572848483920984
2011-06-01,1.317816923422844
2011-06-02,11.442160042553558
2011-06-03,36.62008711669037
2011-06-07,14.500647570984007
2011-06-08,11.827494370068075
2011-06-09,13.946412871324695
2011-06-10,0.9022749768002499
2011-06-13,-1.5338528848234017
2011-06-14,0.6375866326384857
2011-06-15,-5.632764351489014
2011-06-16,-17.704128381129212
2011-06-17,-43.01680594026417
2011-06-20,-57.542545362710726
2011-06-21,-46.45532089786942
2011-06-22,-42.64183000606713
2011-06-23,-62.90150218894976
2011-06-24,-57.12211632612533
2011-06-27,-65.9650480842935
2011-06-28,-49.362647644795345
2011-06-29,-44.76806317345507
2011-06-30,-41.5741187201727
2011-07-01,-65.79346428150743
2011-07-04,-42.660356270179605
2011-07-05,-33.5496238671415
2011-07-06,-42.65022451923419
2011-07-07,-45.02779167564274
2011-07-08,-21.820727794245318
2011-07-11,-16.48940368248158
2011-07-12,-38.062661495553336
2011-07-13,-10.895929971596106
2011-07-14,17.918444252426443
2011-07-15,4.333708079133487
2011-07-18,6.154926456693092
2011-07-19,-2.077746194847432
2011-07-20,2.7020085401831664
2011-07-21,10.638949807646076
2011-07-22,12.631536031755424
2011-07-25,-21.85435824051923
2011-07-26,-18.79305339460935
2011-07-27,14.713678921856767
2011-07-28,1.3587730132584883
2011-07-29,-0.8453581066208499
2011-08-01,33.739877007669456
2011-08-02,53.22263634463192
2011-08-03,69.42496996675207
2011-08-04,32.904344473051076
2011-08-05,-90.35129472915153
2011-08-08,-104.69714755027178
2011-08-09,-157.6807710404482
2011-08-10,-114.444139562563
2011-08-11,-97.48550267380412
2011-08-12,-64.75176887061801
2011-08-15,-24.805175764678367
2011-08-16,-44.385810289105336
2011-08-17,-35.892610799306645
2011-08-18,-31.922161513430215
2011-08-19,-58.70069836388082
2011-08-22,-31.82617866230063
2011-08-23,-2.2907488870462593
2011-08-24,-4.610642275798655
2011-08-25,-23.366703913175407
2011-08-26,-26.18390533020886
2011-08-29,80.57995475328987
2011-08-30,94.49142008985754
2011-08-31,103.21433472267937
2011-09-01,95.15356001380404
2011-09-02,87.8882103749961
2011-09-05,106.95840369238464
2011-09-06,51.07189745129384
2011-09-07,95.8224454374355
2011-09-08,83.32065279208425
2011-09-09,100.32060071044664
2011-09-13,21.88771775552714
2011-09-14,-15.841705262165386
2011-09-15,-33.21646303385366
2011-09-16,-49.75227665796865
2011-09-19,-95.05974372429671
2011-09-20,-92.41430752024057
2011-09-21,-98.93026292072274
2011-09-22,-163.32882280778992
2011-09-23,-285.34799299110824
2011-09-26,-374.17195297416447
2011-09-27,-307.49246841742325
2011-09-28,-337.0045718818504
2011-09-29,-404.62741193247706
2011-09-30,-329.2119954056017
2011-10-10,-338.9709151928582
2011-10-11,-315.89570748161043
2011-10-12,-258.1450072419536
2011-10-13,-232.87061050298402
2011-10-14,-212.37126113928707
2011-10-17,-221.17214325465645
2011-10-18,-273.26468215957544
2011-10-19,-258.0845415187853
2011-10-20,-316.13356690003417
2011-10-21,-274.1833316745065
2011-10-24,-229.82524502468308
2011-10-25,-207.3165041258083
2011-10-26,-208.34757558255598
2011-10-27,-189.99914282708497
2011-10-28,-185.36478296045271
2011-10-31,-216.69573934195938
2011-11-01,-206.15074203117376
2011-11-02,-184.65402941178564
2011-11-03,-193.24117563875973
2011-11-04,-171.2492025906103
2011-11-07,-194.44389243971173
2011-11-08,-205.09021182255614
2011-11-09,-198.64544134156304
2011-11-10,-242.5687411126229
2011-11-11,-230.85090794118466
2011-11-14,-201.30251839012018
2011-11-15,-187.5172689239654
2011-11-16,-185.83743234029174
2011-11-17,-186.66832365221399
2011-11-18,-197.32773841084048
2011-11-21,-181.91975957407627
2011-11-22,-194.16705224607233
2011-11-23,-204.49472819819073
2011-11-24,-216.5845801746273
2011-11-25,-218.961883339717
2011-11-28,-208.74172140164438
2011-11-29,-198.86466793866973
2011-11-30,-201.46797728617926
2011-12-01,-170.4158271707543
2011-12-02,-170.7933868942203
2011-12-05,-161.58203853985964
2011-12-06,-164.66338265756966
2011-12-07,-156.17904944274824
2011-12-08,-161.82053154021102
2011-12-09,-159.39721410424698
2011-12-12,-162.43013920774942
2011-12-13,-154.07504611306084
2011-12-14,-146.39424994359626
2011-12-15,-135.9152090781395
2011-12-16,-121.6823339453112
2011-12-19,-112.35627994699394
2011-12-20,-113.01565163062888
2011-12-21,-114.60307198247568
2011-12-22,-114.16513246594032
2011-12-23,-108.8931273601904
2011-12-26,-104.81984348813414
2011-12-27,-108.6843231375288
2011-12-28,-98.01407073225396
2011-12-29,-95.71705168045267
2011-12-30,-93.5891307348377
2012-01-04,-84.22470702045777
2012-01-05,-81.87944839079478
2012-01-06,-87.75020024532664
2012-01-09,-85.14592625084622
2012-01-10,-75.9460771499792
2012-01-11,-76.14022692008872
2012-01-12,-80.72979399273737
2012-01-13,-89.17884877525766
2012-01-16,-106.18069132015184
2012-01-17,-102.33777797966493
2012-01-18,-100.14423404382809
2012-01-19,-95.48086697406843
2012-01-20,-84.72626304687365
2012-01-30,-83.09346494673973
2012-01-31,-84.55883316450162
2012-02-01,-65.12298993477303
2012-02-02,-52.456832539969035
2012-02-03,-54.92701489777992
2012-02-06,-47.002092476950814
2012-02-07,-46.90356525083325
2012-02-08,-44.75178769777849
2012-02-09,-43.59154352562192
2012-02-10,-52.252530005706916
2012-02-13,-44.960803131685104
2012-02-14,-40.673870077153495
2012-02-15,-43.15478966594885
2012-02-16,-48.1154863752798
2012-02-17,-43.44814211837764
2012-02-20,-37.495018875503
2012-02-21,-32.764244208546266
2012-02-22,-34.29617633578219
2012-02-23,-36.93459533768213
2012-02-24,-33.92238981277124
2012-02-27,-29.128336768822063
2012-02-28,-22.09520861618007
2012-02-29,-22.226712698861693
2012-03-01,-27.529777582376152
2012-03-02,-23.882746140811154
2012-03-05,-21.023475060016086
2012-03-06,-26.473355601147613
2012-03-07,-28.94751237357356
2012-03-08,-26.988337294109886
2012-03-09,-10.374324059229636
2012-03-12,-13.028322386312226
2012-03-13,-8.649533313765588
2012-03-14,-2.1129480724814016
2012-03-15,-5.170152888296306
2012-03-16,-2.7038308591630664
2012-03-19,4.246846156017018
2012-03-20,-10.170857341871852
2012-03-21,-15.301375011366046
2012-03-22,-7.690378553075222
2012-03-23,1.6699065907506334
2012-03-26,16.848272371070404
2012-03-27,20.65460345486349
2012-03-28,16.56806706805558
2012-03-29,14.223667559821871
2012-03-30,1.571456478380216
2012-04-05,40.06385014618202
2012-04-06,69.90902455050595
2012-04-09,79.32399900608678
2012-04-10,88.94534900078439
2012-04-11,48.59702739523778
2012-04-12,59.30609194549267
2012-04-13,67.90879209461599
2012-04-16,52.01096121466479
2012-04-17,54.90206799575138
2012-04-18,48.36100965879419
2012-04-19,46.36241081334531
2012-04-20,47.03729149307558
2012-04-23,62.940575873978396
2012-04-24,53.71449409723055
2012-04-25,64.95144509902559
2012-04-26,53.70769955937747
2012-04-27,58.09484279247076
2012-05-02,55.277806409359044
2012-05-03,40.98513877605872
2012-05-04,41.080323447149624
2012-05-07,27.919920942016315
2012-05-08,24.99150733776372
2012-05-09,3.889581519820078
2012-05-10,8.998409935362977
2012-05-11,-6.263698339227551
2012-05-14,-52.39668377050969
2012-05-15,-65.20705752269731
2012-05-16,-84.50195504564684
2012-05-17,-82.56835617762097
2012-05-18,-93.3805915814443
2012-05-21,-76.29707715406792
2012-05-22,-79.5309542313588
2012-05-23,-107.99922622829259
2012-05-24,-94.43008298570433
2012-05-25,-94.80642380098503
2012-05-28,-82.9450112172586
2012-05-29,-77.72642145074813
2012-05-30,-74.01942707164683
2012-05-31,-82.05467631904648
2012-06-01,-95.94051399434055
2012-06-04,-102.89496137445822
2012-06-05,-81.03831588823128
2012-06-06,-65.50046122485713
2012-06-07,-60.79784298603729
2012-06-08,-63.364015082141705
2012-06-11,-35.94197715735363
2012-06-12,-24.412435125212035
2012-06-13,-29.144676885781628
2012-06-14,-61.38929684342671
2012-06-15,-55.13380022834084
2012-06-18,-41.631285709035396
2012-06-19,-2.899543944787773
2012-06-20,25.56874123037856
2012-06-21,10.589978620291646
2012-06-25,63.72210068518692
2012-06-26,58.77435419754006
2012-06-27,54.71401117497195
2012-06-28,33.44026106996285
2012-06-29,31.961434289841016
2012-07-02,55.86150652178352
2012-07-03,61.117424260340364
2012-07-04,93.088643493449
2012-07-05,110.26438859639974
2012-07-06,92.0733532333897
2012-07-09,180.2727293205599
2012-07-10,175.53333332480523
2012-07-11,176.30684172549775
2012-07-12,119.00003775212116
2012-07-13,151.61302124928295
2012-07-16,241.58501543470314
2012-07-17,193.89424317055645
2012-07-18,183.22653157120283
2012-07-19,196.69182842732786
2012-07-20,210.7802842902403
2012-07-23,219.44109770684278
2012-07-24,117.32896923503822
2012-07-25,93.47363810385076
2012-07-26,94.68352239170528
2012-07-27,91.4578455225347
2012-07-30,165.2325622387406
2012-07-31,163.0512744750703
2012-08-01,160.28332267170725
2012-08-02,147.88193946837796
2012-08-03,164.78737073887172
2012-08-06,136.78922816340966
2012-08-07,144.32814354387355
2012-08-08,113.61257048361598
2012-08-09,123.02379077972341
2012-08-10,141.8022704610897
2012-08-13,122.67150265043632
2012-08-14,105.47998160244305
2012-08-15,127.65963605699903
2012-08-16,127.88282976230727
2012-08-17,121.57245958031945
2012-08-20,133.56922549086647
2012-08-21,166.05903018020513
2012-08-22,187.1432990466975
2012-08-23,190.64750853792225
2012-08-24,190.19380937495663
2012-08-27,218.53651277823687
2012-08-28,183.8289805443663
2012-08-29,182.15733857536117
2012-08-30,194.13937597963425
2012-08-31,181.77917109082517
2012-09-03,200.16527052011364
2012-09-04,216.49556218003138
2012-09-05,206.68075814547205
2012-09-06,162.7933268513238
2012-09-07,155.78271125006577
2012-09-10,158.749650751539
2012-09-11,144.66864822665283
2012-09-12,141.92995581098347
2012-09-13,152.74148275113163
2012-09-14,161.78401116557453
2012-09-17,129.1031837404194
2012-09-18,98.76182127770925
2012-09-19,108.05445120714081
2012-09-20,105.42430073747657
2012-09-21,110.46083991995994
2012-09-24,106.25891008826463
2012-09-25,133.86387968297956
2012-09-26,130.68307232015465
2012-09-27,112.62490527825132
2012-09-28,112.67915002795637
2012-10-08,72.25915534197163
2012-10-09,60.05076762802451
2012-10-10,50.09466921779965
2012-10-11,59.524532232201594
2012-10-12,59.61896436807228
2012-10-15,44.47919595802464
2012-10-16,50.328000965490496
2012-10-17,44.19446565170718
2012-10-18,59.18812699528153
2012-10-19,62.34461317456528
2012-10-22,71.03380231247266
2012-10-23,63.61846004273067
2012-10-24,85.28753324795666
2012-10-25,91.45677365024385
2012-10-26,93.91674449916177
2012-10-29,80.82041682121275
2012-10-30,65.7715285202071
2012-10-31,75.07157910572839
2012-11-01,111.97232396493044
2012-11-02,120.72220759381214
2012-11-05,105.17454180371139
2012-11-06,108.42483631381226
2012-11-07,93.47396684783475
2012-11-08,83.81673573315511
2012-11-09,62.66351734324592
2012-11-12,16.209330883752532
2012-11-13,34.3075707642258
2012-11-14,41.58459638954469
2012-11-15,27.245454815139706
2012-11-16,30.05402701092213
2012-11-19,35.30614753145832
2012-11-20,29.826456501418573
2012-11-21,37.60902785376018
2012-11-22,33.689246570548036
2012-11-23,40.91770664645546
2012-11-26,39.85703623192842
2012-11-27,32.664114068980496
2012-11-28,31.90975547125892
2012-11-29,34.39685072194053
2012-11-30,36.898394488673155
2012-12-03,44.50518644983991
2012-12-04,31.025673697892266
2012-12-05,34.226190028076076
2012-12-06,38.347049419338674
2012-12-07,37.16794778059226
2012-12-10,34.78440755982204
2012-12-11,36.836790400630086
2012-12-12,28.455667021903093
2012-12-13,32.961587208534084
2012-12-14,36.57347056075917
2012-12-17,62.68693083622616
2012-12-18,66.46295940062495
2012-12-19,45.40311325358328
2012-12-20,24.73069375126141
2012-12-21,29.25438990010433
2012-12-24,29.340677950610427
2012-12-25,26.392605615938244
2012-12-26,27.395534096990666
2012-12-27,28.468605663480748
2012-12-28,24.58115289533287
2012-12-31,18.856433847541954
2013-01-04,10.693996106373636
2013-01-07,16.96969145825125
2013-01-08,14.293410086457817
2013-01-09,18.414281480524245
2013-01-10,19.960582256485885
2013-01-11,28.4279214513215
2013-01-14,44.41041100004487
2013-01-15,48.457158012751314
2013-01-16,48.220721099079405
2013-01-17,47.20567482428417
2013-01-18,47.29859302047278
2013-01-21,58.982420425056254
2013-01-22,60.540902344425675
2013-01-23,60.07975906446947
2013-01-24,49.89592174148762
2013-01-25,59.445601016668306
2013-01-28,62.20266911352494
2013-01-29,64.22542828476541
2013-01-30,67.86577379203364
2013-01-31,70.77720533746871
2013-02-01,68.47845760938775
2013-02-04,68.17205691458066
2013-02-05,62.44710154138852
2013-02-06,62.99724697172979
2013-02-07,54.12946830008421
2013-02-08,61.70470898691303
2013-02-18,29.233768279637147
2013-02-19,32.130195776325586
2013-02-20,45.846344495403955
2013-02-21,37.88693293852225
2013-02-22,73.26309483819799
2013-02-25,37.42410242365621
2013-02-26,18.530171900836937
2013-02-27,-2.2871193908413203
2013-02-28,-8.746967578920566
2013-03-01,-6.249125029685786
2013-03-04,-8.390635193351496
2013-03-05,9.605225936585791
2013-03-06,2.3429774064397946
2013-03-07,3.824017395896355
2013-03-08,13.529577177427077
2013-03-11,2.5928949329521807
2013-03-12,-22.94834500368737
2013-03-13,-41.038302874699895
2013-03-14,-54.3641693499113
2013-03-15,-13.752696613731597
2013-03-18,-43.801812038656294
2013-03-19,-38.49248977517349
2013-03-20,-38.13588671897885
2013-03-21,-8.569471111554387
2013-03-22,20.08810300749631
2013-03-25,54.86284544063261
2013-03-26,62.81254233146713
2013-03-27,44.78277313490713
2013-03-28,42.23064463368282
2013-03-29,-2.617625560783643
2013-04-01,-0.21614230263591191
2013-04-02,-13.546634591570394
2013-04-03,-38.126017874648404
2013-04-08,-29.315117970665217
2013-04-09,-9.63037696303224
2013-04-10,16.066424662837072
2013-04-11,24.967352143038404
2013-04-12,23.474425704160044
2013-04-15,-0.7172936848754788
2013-04-16,0.6709447075200488
2013-04-17,16.047247850989816
2013-04-18,12.64549601458413
2013-04-19,16.302228877318903
2013-04-22,-13.717503798626076
2013-04-23,-8.959043418652103
2013-04-24,-41.9416525496961
2013-04-25,-61.621118227976986
2013-04-26,-39.16899298538638
2013-05-02,-48.47328909131623
2013-05-03,-28.64426550663871
2013-05-06,-8.471661268911983
2013-05-07,-21.116091916283285
2013-05-08,-10.492359962033476
2013-05-09,-15.182242243004607
2013-05-10,-2.622540231269662
2013-05-13,-27.46405928755792
2013-05-14,-27.14161694194863
2013-05-15,-35.08684856967578
2013-05-16,-21.635330995456375
2013-05-17,-4.436498459550868
2013-05-20,22.027854196219717
2013-05-21,22.460235050780252
2013-05-22,29.45979330605798
2013-05-23,21.5542795928598
2013-05-24,-3.528203630039859
2013-05-27,-1.5505092653837913
2013-05-28,8.776349038601449
2013-05-29,20.749152391271696
2013-05-30,10.219742990542091
2013-05-31,13.110236319867713
2013-06-03,46.108603438548904
2013-06-04,49.79126278861507
2013-06-05,61.68258467580726
2013-06-06,38.71340712594515
2013-06-07,30.597678834521375
2013-06-13,13.975776496138348
2013-06-14,2.8971547888618536
2013-06-17,-10.876243551037431
2013-06-18,5.344389963917886
2013-06-19,-12.551198386199747
2013-06-20,-23.66187578935549
2013-06-21,-72.53057934368877
2013-06-24,-109.6033199589605
2013-06-25,-74.61105769386575
2013-06-26,-73.80025597070829
2013-06-27,-95.3894107154618
2013-06-28,-96.23455453546669
2013-07-01,-169.28182550593226
2013-07-02,-141.33717834363077
2013-07-03,-117.58472375529192
2013-07-04,-92.33361093062487
2013-07-05,-78.82610053623324
2013-07-08,-117.04935609271016
2013-07-09,-69.84770595084748
2013-07-10,-41.743914991939036
2013-07-11,-25.616625013170065
2013-07-12,-28.46384224360943
2013-07-15,-85.32361772486506
2013-07-16,-49.071260456285636
2013-07-17,-33.91754162707773
2013-07-18,-66.66302593560441
2013-07-19,-95.68569945990671
2013-07-22,-78.69867471286797
2013-07-23,-47.502846061717484
2013-07-24,-106.22735489662149
2013-07-25,-223.8379897899793
2013-07-26,-475.6400487103935
2013-07-29,-585.0933327043541
2013-07-30,-579.6293052064035
2013-07-31,-492.94805484301725
2013-08-01,-398.1601424177036
2013-08-02,-389.09426989477083
2013-08-05,-403.3919330455243
2013-08-06,-380.372943798642
2013-08-07,-459.87915347880454
2013-08-08,-426.79996967696417
2013-08-09,-390.0671982673304
2013-08-12,-346.0997477193158
2013-08-13,-256.8721541309887
2013-08-14,-287.740965665445
2013-08-15,-264.0417670142286
2013-08-16,-234.6832992205554
2013-08-19,-213.5580948513549
2013-08-20,-212.9951593201637
2013-08-21,-209.96689910513402
2013-08-22,-196.00273144492436
2013-08-23,-191.64975072565537
2013-08-26,-44.31358714481796
2013-08-27,-54.79796572839033
2013-08-28,-96.91947753784271
2013-08-29,-106.4689274536276
2013-08-30,-132.00051876709733
2013-09-02,-104.1573434274981
2013-09-03,-91.3669134986368
2013-09-04,-107.93895717563262
2013-09-05,-103.02709368051853
2013-09-06,-77.62502327593991
2013-09-09,-70.86391474638626
2013-09-10,-80.75180628375381
2013-09-11,-41.87824637186953
2013-09-12,-37.17899986233011
2013-09-13,-20.400248062718763
2013-09-16,-71.94809877546462
2013-09-17,-76.35096841883093
2013-09-18,-47.785173488152545
2013-09-23,-52.94571899501153
2013-09-24,-31.460557887132182
2013-09-25,-26.625185181593068
2013-09-26,-28.58163425221669
2013-09-27,-31.17052430039489
2013-09-30,-7.184699398576302
2013-10-08,28.208504049814216
2013-10-09,25.18401764187451
2013-10-10,48.59937547219642
2013-10-11,45.63849575521742
2013-10-14,34.765271301343404
2013-10-15,36.38683112839144
2013-10-16,24.032645507389688
2013-10-17,2.763305693693713
2013-10-18,11.22875461150492
2013-10-21,17.91938561780533
2013-10-22,0.03264978200025494
2013-10-23,-20.747843913883973
2013-10-24,-37.80849087794148
2013-10-25,-57.851725199177004
2013-10-28,-73.9498651399493
2013-10-29,-101.41057102099951
2013-10-30,-97.54772380695142
2013-10-31,-86.8962203589778
2013-11-01,-69.60227382708567
2013-11-04,-78.24899715828467
2013-11-05,-69.57158887464927
2013-11-06,-80.63580758078884
2013-11-07,-70.08088919708638
2013-11-08,-57.80510370126882
2013-11-11,-24.033289486551457
2013-11-12,-36.94057109198134
2013-11-13,-35.60287261397669
2013-11-14,-32.7440334288428
2013-11-15,-31.75346050598867
2013-11-18,-49.01224668804474
2013-11-19,-69.45236419232121
2013-11-20,-93.51697148172828
2013-11-21,-104.24345323927469
2013-11-22,-95.28319428980025
2013-11-25,-93.28052947388603
2013-11-26,-111.519806970004
2013-11-27,-103.36128923549434
2013-11-28,-126.67007766100888
2013-11-29,-129.81298527771582
2013-12-02,-103.49503110815817
2013-12-03,-92.60939324277491
2013-12-04,-74.97749557192165
2013-12-05,-64.9709763384219
2013-12-06,-73.160534768504
2013-12-09,-64.10159021104286
2013-12-10,-52.329449556794025
2013-12-11,-54.635790768483055
2013-12-12,-55.76536080831909
2013-12-13,-56.528945313083874
2013-12-16,-35.59552249753796
2013-12-17,-20.01766271883973
2013-12-18,-26.62779043276178
2013-12-19,-36.25183188479152
2013-12-20,-30.80704635898976
2013-12-23,-15.695658494131878
2013-12-24,-33.741163145725125
2013-12-25,-34.30085346253164
2013-12-26,-35.75181977303697
2013-12-27,-38.769369478798936
2013-12-30,-93.6167762876184
2013-12-31,-83.30398336694529
2014-01-02,-81.6897485704108
2014-01-03,-77.11314178536225
2014-01-06,-64.22203850224864
2014-01-07,-53.53301053491774
2014-01-08,-60.72547459494843
2014-01-09,-29.590513107571205
2014-01-10,24.429484751098286
2014-01-13,7.648140011288552
2014-01-14,0.769403029160983
2014-01-15,17.725391836563823
2014-01-16,44.90734684620878
2014-01-17,63.6225211941585
2014-01-20,92.94358618481051
2014-01-21,105.18542685305944
2014-01-22,79.15843544079536
2014-01-23,82.83809412460586
2014-01-24,58.19620894602918
2014-01-27,61.87964331886975
2014-01-28,51.50239652514577
2014-01-29,46.458220732106255
2014-01-30,20.770659372531426
2014-02-07,63.86334420394234
