date,FCT_Dmi_Adxr@80
2011-05-30,11.400928776047028
2011-05-31,11.24306326623719
2011-06-01,11.083511822571836
2011-06-02,10.93211144492465
2011-06-03,10.744340795969084
2011-06-07,10.587611094690953
2011-06-08,10.463382176756802
2011-06-09,10.332308003170462
2011-06-10,10.229987879018424
2011-06-13,10.119106938878703
2011-06-14,9.998760509375842
2011-06-15,9.91028935987623
2011-06-16,9.819270366071532
2011-06-17,9.72915117468023
2011-06-20,9.609207954070733
2011-06-21,9.447835367198207
2011-06-22,9.306561161414235
2011-06-23,9.178234635128103
2011-06-24,9.082339272959011
2011-06-27,8.967730414024832
2011-06-28,8.892481053439006
2011-06-29,8.829444570870013
2011-06-30,8.77251447286788
2011-07-01,8.684356919602592
2011-07-04,8.547584478351864
2011-07-05,8.411574005397409
2011-07-06,8.24656236276398
2011-07-07,8.082219620999759
2011-07-08,7.937148413536823
2011-07-11,7.832554093643075
2011-07-12,7.747677982192637
2011-07-13,7.704827308966848
2011-07-14,7.665314813848283
2011-07-15,7.646575373364625
2011-07-18,7.636071535318548
2011-07-19,7.63216913597164
2011-07-20,7.619845688069606
2011-07-21,7.631423206267408
2011-07-22,7.6769550774311535
2011-07-25,7.745250825630528
2011-07-26,7.822870934244185
2011-07-27,7.872590786438391
2011-07-28,7.927971899117844
2011-07-29,7.982360921545994
2011-08-01,8.017039239964202
2011-08-02,8.027593149828608
2011-08-03,8.082624840913137
2011-08-04,8.14840533705761
2011-08-05,8.263452380597448
2011-08-08,8.355735386402984
2011-08-09,8.4579678546957
2011-08-10,8.546226042190506
2011-08-11,8.6381443468201
2011-08-12,8.716031080280297
2011-08-15,8.776541471631674
2011-08-16,8.84057989166669
2011-08-17,8.886672159464194
2011-08-18,8.918669779854069
2011-08-19,8.938493369632306
2011-08-22,8.940793337476684
2011-08-23,8.899537741513274
2011-08-24,8.876068030014283
2011-08-25,8.85384538862525
2011-08-26,8.80864129066914
2011-08-29,8.76076142260078
2011-08-30,8.726743379406251
2011-08-31,8.68113020170716
2011-09-01,8.652613960891792
2011-09-02,8.63476636781349
2011-09-05,8.647048836161876
2011-09-06,8.624781181998085
2011-09-07,8.62256215297819
2011-09-08,8.62117095853044
2011-09-09,8.612063864640348
2011-09-13,8.568538285702722
2011-09-14,8.497894186264926
2011-09-15,8.430523502042053
2011-09-16,8.386484371269278
2011-09-19,8.353472359964478
2011-09-20,8.34885928263454
2011-09-21,8.371867495863567
2011-09-22,8.40341911899444
2011-09-23,8.483288783514368
2011-09-26,8.580463883976899
2011-09-27,8.708234224369349
2011-09-28,8.818194740674112
2011-09-29,8.939859686924132
2011-09-30,9.04336190091739
2011-10-10,9.138596080862708
2011-10-11,9.23972784438246
2011-10-12,9.338361267406242
2011-10-13,9.41519934136406
2011-10-14,9.498017169215546
2011-10-17,9.584706713838075
2011-10-18,9.706440769203274
2011-10-19,9.810596598632321
2011-10-20,9.954270594645173
2011-10-21,10.080293775361806
2011-10-24,10.179210110449825
2011-10-25,10.290529866510706
2011-10-26,10.38645847831246
2011-10-27,10.470599624533437
2011-10-28,10.552261674511278
2011-10-31,10.659984193015333
2011-11-01,10.74871799849576
2011-11-02,10.831793403731737
2011-11-03,10.879888426731943
2011-11-04,10.91666907876542
2011-11-07,10.995911695511541
2011-11-08,11.116596972403608
2011-11-09,11.226788463053929
2011-11-10,11.344415574412471
2011-11-11,11.455692081290444
2011-11-14,11.546135275709624
2011-11-15,11.622743354194782
2011-11-16,11.694244543872303
2011-11-17,11.779491324008493
2011-11-18,11.857957042944689
2011-11-21,11.8956669810586
2011-11-22,11.919499346580155
2011-11-23,11.948742028962764
2011-11-24,12.006494266817441
2011-11-25,12.079920639802298
2011-11-28,12.157118937226379
2011-11-29,12.248294213247187
2011-11-30,12.351260811368382
2011-12-01,12.412640785591636
2011-12-02,12.483857679965915
2011-12-05,12.5256379485263
2011-12-06,12.592779518644859
2011-12-07,12.653998355508447
2011-12-08,12.735052033366713
2011-12-09,12.821810960571023
2011-12-12,12.920297736299153
2011-12-13,13.031406045646122
2011-12-14,13.135991547429569
2011-12-15,13.236892815381607
2011-12-16,13.34392662606379
2011-12-19,13.46236581071938
2011-12-20,13.592166352598468
2011-12-21,13.711984949647562
2011-12-22,13.850267180782591
2011-12-23,13.973886361070285
2011-12-26,14.08815589951216
2011-12-27,14.23262445601538
2011-12-28,14.387558540359631
2011-12-29,14.53264881071214
2011-12-30,14.700599170941217
2012-01-04,14.849238716206372
2012-01-05,15.01951553949139
2012-01-06,15.185484330714011
2012-01-09,15.321940861506295
2012-01-10,15.451582260689735
2012-01-11,15.589863542619941
2012-01-12,15.701936441200168
2012-01-13,15.816376321348564
2012-01-16,15.947977956353515
2012-01-17,16.08733077272347
2012-01-18,16.2103624827022
2012-01-19,16.340559124613836
2012-01-20,16.489689147931642
2012-01-30,16.622934030778126
2012-01-31,16.714976721870975
2012-02-01,16.75747833586698
2012-02-02,16.79821295324818
2012-02-03,16.80166905682238
2012-02-06,16.737950547019096
2012-02-07,16.682283012232297
2012-02-08,16.604248997759665
2012-02-09,16.535334288411505
2012-02-10,16.506758737762013
2012-02-13,16.469544548652145
2012-02-14,16.42856081353386
2012-02-15,16.38118098656315
2012-02-16,16.317434443989516
2012-02-17,16.29547380546702
2012-02-20,16.336496429272277
2012-02-21,16.35692491009474
2012-02-22,16.328449482641947
2012-02-23,16.29621693576112
2012-02-24,16.226040371852488
2012-02-27,16.154829925899882
2012-02-28,16.066920484666742
2012-02-29,16.001521328288227
2012-03-01,15.963244038246323
2012-03-02,15.921882428115223
2012-03-05,15.899062955498591
2012-03-06,15.869723568677038
2012-03-07,15.861009574465768
2012-03-08,15.858417678328937
2012-03-09,15.861664943375125
2012-03-12,15.904268043488194
2012-03-13,15.956873294208247
2012-03-14,15.986953238530567
2012-03-15,16.000105622078287
2012-03-16,15.992441995607342
2012-03-19,16.000730372811653
2012-03-20,15.971781682625952
2012-03-21,15.895598531001143
2012-03-22,15.821943108276466
2012-03-23,15.778099809407536
2012-03-26,15.807588565141181
2012-03-27,15.836062710852348
2012-03-28,15.855221506644082
2012-03-29,15.888621610027384
2012-03-30,15.936035436022106
2012-04-05,15.969129814239174
2012-04-06,16.03579246263979
2012-04-09,16.053742842454316
2012-04-10,16.102555652559133
2012-04-11,16.05371570726843
2012-04-12,16.03855954276472
2012-04-13,16.043310829152613
2012-04-16,16.044385835457263
2012-04-17,16.06171174766284
2012-04-18,16.056517606274483
2012-04-19,16.049588714119373
2012-04-20,16.051151923861433
2012-04-23,16.05142275563524
2012-04-24,16.054737149410485
2012-04-25,16.106538379935248
2012-04-26,16.15237993825783
2012-04-27,16.206832201820866
2012-05-02,16.264455471576536
2012-05-03,16.31438924216222
2012-05-04,16.35195810156013
2012-05-07,16.38304989600155
2012-05-08,16.422354841544884
2012-05-09,16.42151765966028
2012-05-10,16.391902473894362
2012-05-11,16.3731984029508
2012-05-14,16.323770248920788
2012-05-15,16.28741547290716
2012-05-16,16.266785702484473
2012-05-17,16.269307500026347
2012-05-18,16.295307996363753
2012-05-21,16.29620286535027
2012-05-22,16.30763195423757
2012-05-23,16.323100960817655
2012-05-24,16.330678547191383
2012-05-25,16.343377671071103
2012-05-28,16.330646290479315
2012-05-29,16.26100473088033
2012-05-30,16.188839791355242
2012-05-31,16.116561722730403
2012-06-01,16.05072375177267
2012-06-04,15.96592455578932
2012-06-05,15.8874753659104
2012-06-06,15.798424979269313
2012-06-07,15.71043280148265
2012-06-08,15.632431502398248
2012-06-11,15.55437330430399
2012-06-12,15.486520909019454
2012-06-13,15.419194554235292
2012-06-14,15.34425528357674
2012-06-15,15.265538249957942
2012-06-18,15.161475655900155
2012-06-19,15.059659519431115
2012-06-20,14.970971984402244
2012-06-21,14.888353808774069
2012-06-25,14.773339418062966
2012-06-26,14.670720030586432
2012-06-27,14.576508123550484
2012-06-28,14.48817547733924
2012-06-29,14.387195148690225
2012-07-02,14.274844397945461
2012-07-03,14.168592973489112
2012-07-04,14.067734987909716
2012-07-05,13.961955851752954
2012-07-06,13.840114352695464
2012-07-09,13.75062403621607
2012-07-10,13.639120705361455
2012-07-11,13.52308294340759
2012-07-12,13.402274779161143
2012-07-13,13.298405956226347
2012-07-16,13.234013646026328
2012-07-17,13.136312933540918
2012-07-18,13.042927089261573
2012-07-19,12.965085966810989
2012-07-20,12.896882737857704
2012-07-23,12.824775980525322
2012-07-24,12.699597621265777
2012-07-25,12.560940689014306
2012-07-26,12.423271685542563
2012-07-27,12.268385779316738
2012-07-30,12.14119291698086
2012-07-31,12.000481548460016
2012-08-01,11.854407468813992
2012-08-02,11.740242013486348
2012-08-03,11.635885607309252
2012-08-06,11.576676349935752
2012-08-07,11.50502082930898
2012-08-08,11.406302783089789
2012-08-09,11.30603011418734
2012-08-10,11.206220186603204
2012-08-13,11.110678124494463
2012-08-14,11.01032928866482
2012-08-15,10.923034061364678
2012-08-16,10.841273598132064
2012-08-17,10.753691380719715
2012-08-20,10.657731558188168
2012-08-21,10.578758039714177
2012-08-22,10.514307115841124
2012-08-23,10.461164379787984
2012-08-24,10.374527583322525
2012-08-27,10.306526961144062
2012-08-28,10.236477183902714
2012-08-29,10.162570744192248
2012-08-30,10.118322843793056
2012-08-31,10.049323815715972
2012-09-03,10.008990216052043
2012-09-04,9.990305436823407
2012-09-05,9.984173924857364
2012-09-06,9.955975883561305
2012-09-07,9.939257264573754
2012-09-10,9.92904287906762
2012-09-11,9.901252668125078
2012-09-12,9.878576506609765
2012-09-13,9.890292892171852
2012-09-14,9.90500660451871
2012-09-17,9.915740787850066
2012-09-18,9.922755124277048
2012-09-19,9.968983675128602
2012-09-20,10.057590926999504
2012-09-21,10.158402183010171
2012-09-24,10.270477178771802
2012-09-25,10.435524967371748
2012-09-26,10.585967568376942
2012-09-27,10.733636977745894
2012-09-28,10.8814518825139
2012-10-08,10.981743883128885
2012-10-09,11.073757017344086
2012-10-10,11.155349670989466
2012-10-11,11.247962230692472
2012-10-12,11.375241850297428
2012-10-15,11.49320051097191
2012-10-16,11.56505062831112
2012-10-17,11.63144511421666
2012-10-18,11.733821591676751
2012-10-19,11.848995512057186
2012-10-22,11.952033752813268
2012-10-23,12.05680612133684
2012-10-24,12.172535257826192
2012-10-25,12.270811106940712
2012-10-26,12.383770596547349
2012-10-29,12.491280617486012
2012-10-30,12.584668482403174
2012-10-31,12.683370854175084
2012-11-01,12.791947564955784
2012-11-02,12.897223052028924
2012-11-05,12.94677262886917
2012-11-06,12.948580428586194
2012-11-07,12.932148048396133
2012-11-08,12.92555514266182
2012-11-09,12.914050102413839
2012-11-12,12.844943307093413
2012-11-13,12.793231333093821
2012-11-14,12.760681929145642
2012-11-15,12.742076138932314
2012-11-16,12.696286114682003
2012-11-19,12.609949598509536
2012-11-20,12.502405461171296
2012-11-21,12.408266141326129
2012-11-22,12.318508835677441
2012-11-23,12.248078613604417
2012-11-26,12.151782612623592
2012-11-27,12.031634794621189
2012-11-28,11.876128377637013
2012-11-29,11.726554966952278
2012-11-30,11.53936865666875
2012-12-03,11.450134724441092
2012-12-04,11.334444636057983
2012-12-05,11.218973221691055
2012-12-06,11.12515978083082
2012-12-07,11.018008635571077
2012-12-10,10.934095272767063
2012-12-11,10.87435686620168
2012-12-12,10.798370150568726
2012-12-13,10.716334411723363
2012-12-14,10.644543258419699
2012-12-17,10.565453040076363
2012-12-18,10.481150723129057
2012-12-19,10.39689646384969
2012-12-20,10.341358922587073
2012-12-21,10.292287244634567
2012-12-24,10.274153945638592
2012-12-25,10.258266467183436
2012-12-26,10.236734762723046
2012-12-27,10.25494301745286
2012-12-28,10.274530712705753
2012-12-31,10.331605058053071
2013-01-04,10.405379562149069
2013-01-07,10.461671137799692
2013-01-08,10.481655765126002
2013-01-09,10.506127051483025
2013-01-10,10.531623936567087
2013-01-11,10.567281324242398
2013-01-14,10.59673031549455
2013-01-15,10.606992611483504
2013-01-16,10.63631573927421
2013-01-17,10.629098120311237
2013-01-18,10.606322287919038
2013-01-21,10.581922374358477
2013-01-22,10.537333753678196
2013-01-23,10.477530396368323
2013-01-24,10.416765273801275
2013-01-25,10.363975638312866
2013-01-28,10.328036506491234
2013-01-29,10.289328970932601
2013-01-30,10.24780547285599
2013-01-31,10.230198840189008
2013-02-01,10.221832400786088
2013-02-04,10.227713736853342
2013-02-05,10.220362500133177
2013-02-06,10.195577396452595
2013-02-07,10.177649680943976
2013-02-08,10.163159433643466
2013-02-18,10.14394830274524
2013-02-19,10.12326392458139
2013-02-20,10.099776575718439
2013-02-21,10.105811021174697
2013-02-22,10.124235861751545
2013-02-25,10.11207313989362
2013-02-26,10.095103943378948
2013-02-27,10.092806617917248
2013-02-28,10.098184141601482
2013-03-01,10.088891921153822
2013-03-04,10.093696989662124
2013-03-05,10.124748659699558
2013-03-06,10.168027315097312
2013-03-07,10.171238571968518
2013-03-08,10.168938728276007
2013-03-11,10.14829986816694
2013-03-12,10.15720322697337
2013-03-13,10.141123308938973
2013-03-14,10.129993779208036
2013-03-15,10.161329679832239
2013-03-18,10.167122267767846
2013-03-19,10.184983732312293
2013-03-20,10.199272880786655
2013-03-21,10.215571036984038
2013-03-22,10.28146293002489
2013-03-25,10.368416873446307
2013-03-26,10.456981134046863
2013-03-27,10.5305960765821
2013-03-28,10.569939850920903
2013-03-29,10.609512044771913
2013-04-01,10.668706887384166
2013-04-02,10.728387512550611
2013-04-03,10.76699649051851
2013-04-08,10.763516298820754
2013-04-09,10.780426661633548
2013-04-10,10.824545091709446
2013-04-11,10.852442864879155
2013-04-12,10.87548216625237
2013-04-15,10.887356384970076
2013-04-16,10.905549225220142
2013-04-17,10.921344748089375
2013-04-18,10.938734857275286
2013-04-19,10.954507883107974
2013-04-22,10.93107200260621
2013-04-23,10.880138521166298
2013-04-24,10.828886638281492
2013-04-25,10.785494578163902
2013-04-26,10.736241783157816
2013-05-02,10.660159835609559
2013-05-03,10.597007717365544
2013-05-06,10.546778239454646
2013-05-07,10.47772042142935
2013-05-08,10.412830398377002
2013-05-09,10.334490843119056
2013-05-10,10.24909749979598
2013-05-13,10.146633021461408
2013-05-14,10.066199365554752
2013-05-15,9.981176471664133
2013-05-16,9.896484223161686
2013-05-17,9.806741737363105
2013-05-20,9.721578444372668
2013-05-21,9.6018597399117
2013-05-22,9.479495463320237
2013-05-23,9.368235145471347
2013-05-24,9.268300594971128
2013-05-27,9.15153841874999
2013-05-28,9.040244084634098
2013-05-29,8.93355168239996
2013-05-30,8.831070938384444
2013-05-31,8.70074518353288
2013-06-03,8.585938397856832
2013-06-04,8.482127996538573
2013-06-05,8.379613484183215
2013-06-06,8.282356590389863
2013-06-07,8.18912676038697
2013-06-13,8.095909933727796
2013-06-14,7.999100012325567
2013-06-17,7.881349333826034
2013-06-18,7.785851303353155
2013-06-19,7.675991356799952
2013-06-20,7.612803086063316
2013-06-21,7.531405886193083
2013-06-24,7.41800098349214
2013-06-25,7.326988938132992
2013-06-26,7.258034392631984
2013-06-27,7.181304390871948
2013-06-28,7.082311645454111
2013-07-01,6.997733282629075
2013-07-02,6.924515160520716
2013-07-03,6.851508295791286
2013-07-04,6.775919492723934
2013-07-05,6.697649005444737
2013-07-08,6.618642955681853
2013-07-09,6.560545181020851
2013-07-10,6.5011382401245825
2013-07-11,6.44804696003551
2013-07-12,6.3636082110178425
2013-07-15,6.301217055750387
2013-07-16,6.310693310755868
2013-07-17,6.29456845097232
2013-07-18,6.279458006574949
2013-07-19,6.285428089231772
2013-07-22,6.297843783605424
2013-07-23,6.328478275073655
2013-07-24,6.374244514961735
2013-07-25,6.464133921841688
2013-07-26,6.615702044974997
2013-07-29,6.766673461773401
2013-07-30,6.948534880066863
2013-07-31,7.090981492296027
2013-08-01,7.233654106614338
2013-08-02,7.369191248625654
2013-08-05,7.525612480418372
2013-08-06,7.670355410195122
2013-08-07,7.860471565187993
2013-08-08,8.049326784123565
2013-08-09,8.229301072734028
2013-08-12,8.417118818253622
2013-08-13,8.555196722931228
2013-08-14,8.684438058280483
2013-08-15,8.83085786508888
2013-08-16,8.957245896929123
2013-08-19,9.085025618377195
2013-08-20,9.198405665148108
2013-08-21,9.324836227607864
2013-08-22,9.442187002645818
2013-08-23,9.53361740685153
2013-08-26,9.555741801035087
2013-08-27,9.550814795549094
2013-08-28,9.571043409631354
2013-08-29,9.613606807554321
2013-08-30,9.646825210937775
2013-09-02,9.673696366893555
2013-09-03,9.665189416255858
2013-09-04,9.64307381578811
2013-09-05,9.61748927295808
2013-09-06,9.609027496029714
2013-09-09,9.595727597473259
2013-09-10,9.595742428595898
2013-09-11,9.600218047450737
2013-09-12,9.622864834591097
2013-09-13,9.627362787836947
2013-09-16,9.635344230909663
2013-09-17,9.677397672062412
2013-09-18,9.720895760878951
2013-09-23,9.774610068482001
2013-09-24,9.823311315456381
2013-09-25,9.87859485398246
2013-09-26,9.926716826261288
2013-09-27,9.96089485994375
2013-09-30,9.981575602167863
2013-10-08,10.004687608078093
2013-10-09,10.033550867389067
2013-10-10,10.0261149488141
2013-10-11,10.009413488384833
2013-10-14,9.980336639344806
2013-10-15,9.964174930339093
2013-10-16,9.957651885855693
2013-10-17,9.953827409354457
2013-10-18,9.944975767406687
2013-10-21,9.952903366042781
2013-10-22,9.968946794656913
2013-10-23,9.986248417812195
2013-10-24,10.007359241635703
2013-10-25,10.015944888537472
2013-10-28,10.051098113872465
2013-10-29,10.088471186798337
2013-10-30,10.096434035220986
2013-10-31,10.11467143442221
2013-11-01,10.137500292754332
2013-11-04,10.154533814915567
2013-11-05,10.130469395742955
2013-11-06,10.098042187579624
2013-11-07,10.092241469766375
2013-11-08,10.091504351111652
2013-11-11,10.084473946603023
2013-11-12,10.073023696405528
2013-11-13,10.06463691263017
2013-11-14,10.026643850390167
2013-11-15,9.975149515829196
2013-11-18,9.94023316977476
2013-11-19,9.889168769018267
2013-11-20,9.847082883578466
2013-11-21,9.808051862661365
2013-11-22,9.742747183283608
2013-11-25,9.642705531114196
2013-11-26,9.589708766907508
2013-11-27,9.585389682305841
2013-11-28,9.57097637533675
2013-11-29,9.57102829282002
2013-12-02,9.568239836538371
2013-12-03,9.57415254982637
2013-12-04,9.599459049602995
2013-12-05,9.641678272877003
2013-12-06,9.69341811901795
2013-12-09,9.737689779901466
2013-12-10,9.78894636687492
2013-12-11,9.828864933350506
2013-12-12,9.856190355945069
2013-12-13,9.904015809553677
2013-12-16,9.952667628060231
2013-12-17,9.999604553895603
2013-12-18,10.037596121406633
2013-12-19,10.111292460036726
2013-12-20,10.196435933072868
2013-12-23,10.28004083358829
2013-12-24,10.332064234183292
2013-12-25,10.312166548042047
2013-12-26,10.303008672267032
2013-12-27,10.288230799228153
2013-12-30,10.248606317044795
2013-12-31,10.209041660032451
2014-01-02,10.177451054074176
2014-01-03,10.142660922354256
2014-01-06,10.07052846552422
2014-01-07,10.005103754463205
2014-01-08,9.954086269128663
2014-01-09,9.88820252444956
2014-01-10,9.837742555926578
2014-01-13,9.780836711715239
2014-01-14,9.719351674695753
2014-01-15,9.661965468281425
2014-01-16,9.645762105329654
2014-01-17,9.656295005609355
2014-01-20,9.680171097124628
2014-01-21,9.721961854574241
2014-01-22,9.739823043574912
2014-01-23,9.74641702919773
2014-01-24,9.72855894941824
2014-01-27,9.724427048612577
2014-01-28,9.679971816600991
2014-01-29,9.646879809074992
2014-01-30,9.628615283620853
2014-02-07,9.61917332759316
2014-02-10,9.594844916002206
2014-02-11,9.603177681737211
2014-02-12,9.610547734416294
2014-02-13,9.63144578515075
2014-02-14,9.658995497566297
2014-02-17,9.690419843312078
2014-02-18,9.68203842684656
2014-02-19,9.682433859592741
2014-02-20,9.720247892921517
2014-02-21,9.749393478043135
2014-02-24,9.77874558232664
2014-02-25,9.818535708261818
2014-02-26,9.881471405756503
2014-02-27,9.916756596460758
2014-02-28,9.932205507121557
2014-03-03,9.944857561402388
2014-03-04,9.955917690404544
2014-03-05,9.954639690171376
2014-03-06,9.948973165745791
2014-03-07,9.948741945489882
2014-03-10,9.94689714583484
2014-03-11,9.987644208158255
2014-03-12,10.052237362452644
2014-03-13,10.125685347904078
2014-03-14,10.18443926038357
2014-03-17,10.248660846775508
2014-03-18,10.289674523978082
2014-03-19,10.310834278247762
2014-03-20,10.340525802138675
2014-03-21,10.35368611416971
2014-03-24,10.333506976054462
2014-03-25,10.255580666813453
2014-03-26,10.115081242267065
2014-03-27,9.964308596876219
2014-03-28,9.811596192900328
2014-03-31,9.7012396178589
2014-04-01,9.595024958640245
2014-04-02,9.489617217627192
2014-04-03,9.39559210098016
2014-04-04,9.288116139187744
2014-04-08,9.123520558257976
2014-04-09,8.947367505430455
2014-04-10,8.784512752112706
2014-04-11,8.634455572032312
2014-04-14,8.498160949080846
2014-04-15,8.342742963992874
2014-04-16,8.18633873568875
2014-04-17,8.049582350067501
2014-04-18,7.917114728669173
2014-04-21,7.779041090466933
2014-04-22,7.644895948700641
2014-04-23,7.518896584188342
2014-04-24,7.400991231742703
