date,FCT_Demark_Ref_1@40
2010-12-22,0.45600920069005196
2010-12-23,0.4941682013505222
2010-12-24,0.4941682013505222
2010-12-27,0.5426682692307696
2010-12-28,0.5267412935323387
2010-12-29,0.5451285116557085
2010-12-30,0.5330216247808301
2010-12-31,0.5160523186682523
2011-01-04,0.46901500326157897
2011-01-05,0.4455040871934607
2011-01-06,0.43111404087013866
2011-01-07,0.4044296979758397
2011-01-10,0.3840144533487659
2011-01-11,0.4221927576077901
2011-01-12,0.4703577182665056
2011-01-13,0.4674006666312102
2011-01-14,0.5516522889675132
2011-01-17,0.5709332063431829
2011-01-18,0.5765322756450496
2011-01-19,0.608041565419648
2011-01-20,0.6043282463773989
2011-01-21,0.576638465429708
2011-01-24,0.5577981129483964
2011-01-25,0.6078323908078322
2011-01-26,0.612620485672914
2011-01-27,0.5529923787552552
2011-01-28,0.5505036097557169
2011-01-31,0.5215841076951403
2011-02-01,0.5261345150107043
2011-02-09,0.5289176447455287
2011-02-10,0.5664308259236549
2011-02-11,0.6162802296628318
2011-02-14,0.6195251239562994
2011-02-15,0.6302848057739711
2011-02-16,0.6006259958708395
2011-02-17,0.5686893930860657
2011-02-18,0.5756197636260781
2011-02-21,0.5756197636260781
2011-02-22,0.5621711325388585
2011-02-23,0.5497740026381802
2011-02-24,0.5073032091339822
2011-02-25,0.4910920674555451
2011-02-28,0.4910920674555451
2011-03-01,0.4719368448626916
2011-03-02,0.4685387973032522
2011-03-03,0.48548024974267434
2011-03-04,0.5087224908675709
2011-03-07,0.5274920781700271
2011-03-08,0.5226423940505738
2011-03-09,0.49899802198514837
2011-03-10,0.5149860511435755
2011-03-11,0.4859550561797744
2011-03-14,0.5099484156226964
2011-03-15,0.5064655172413787
2011-03-16,0.51103202846975
2011-03-17,0.5124910778015696
2011-03-18,0.49181547619047566
2011-03-21,0.5025830258302577
2011-03-22,0.5033161385408987
2011-03-23,0.48823082763857195
2011-03-24,0.49093655589123825
2011-03-25,0.4999999999999996
2011-03-28,0.5381708238851093
2011-03-29,0.543348281016442
2011-03-30,0.5528517110266158
2011-03-31,0.6131447587354405
2011-04-01,0.6021241830065353
2011-04-06,0.6050283860502832
2011-04-07,0.5973920130399338
2011-04-08,0.5910596026490058
2011-04-11,0.544750430292598
2011-04-12,0.5467009425878313
2011-04-13,0.5152013147082978
2011-04-14,0.49395648670426956
2011-04-15,0.49000799360511493
2011-04-18,0.507870753935376
2011-04-19,0.49256198347107355
2011-04-20,0.4954806902218559
2011-04-21,0.5113160100586744
2011-04-22,0.5201754385964903
2011-04-25,0.5804597701149408
2011-04-26,0.5958702064896738
2011-04-27,0.581016299137103
2011-04-28,0.5574257425742558
2011-04-29,0.5591715976331351
2011-05-03,0.46817248459958877
2011-05-04,0.46817248459958877
2011-05-05,0.4260958205912332
2011-05-06,0.42179616548940424
2011-05-09,0.430927835051546
2011-05-10,0.43226473629782797
2011-05-11,0.4622641509433959
2011-05-12,0.4754953076120954
2011-05-13,0.4635416666666667
2011-05-16,0.4509594882729214
2011-05-17,0.4528907922912206
2011-05-18,0.40334378265412696
2011-05-19,0.3906083244397008
2011-05-20,0.3944856839872743
2011-05-23,0.38865096359743
2011-05-24,0.3925531914893613
2011-05-25,0.3950749464668091
2011-05-26,0.35868331441543655
2011-05-27,0.3345111896348649
2011-05-30,0.3391405342624855
2011-05-31,0.3294392523364492
2011-06-01,0.34050179211469617
2011-06-02,0.33212996389891775
2011-06-03,0.3349514563106805
2011-06-07,0.3657407407407413
2011-06-08,0.372202591283864
2011-06-09,0.2981770833333335
2011-06-10,0.32676056338028225
2011-06-13,0.3333333333333338
2011-06-14,0.3558282208588962
2011-06-15,0.3611111111111114
2011-06-16,0.36492890995260635
2011-06-17,0.35109717868338586
2011-06-20,0.32631578947368434
2011-06-21,0.3229166666666666
2011-06-22,0.3238805970149266
2011-06-23,0.34080717488789336
2011-06-24,0.3372781065088766
2011-06-27,0.34763313609467544
2011-06-28,0.34277198211624466
2011-06-29,0.39935064935064946
2011-06-30,0.39935064935064946
2011-07-01,0.4357638888888881
2011-07-04,0.4335060449050086
2011-07-05,0.49999999999999917
2011-07-06,0.5104166666666659
2011-07-07,0.48479427549194926
2011-07-08,0.4688644688644684
2011-07-11,0.5232774674115442
2011-07-12,0.5319926873857386
2011-07-13,0.4915540540540529
2011-07-14,0.5618181818181811
2011-07-15,0.5877920192828237
2011-07-18,0.5398205562682171
2011-07-19,0.5465319954101853
2011-07-20,0.5060277835625983
2011-07-21,0.5101177142907896
2011-07-22,0.5146745850267889
2011-07-25,0.5010991512863373
2011-07-26,0.4595540907493872
2011-07-27,0.4633753839379629
2011-07-28,0.49942402247717066
2011-07-29,0.5017591990821911
2011-08-01,0.49092325392357405
2011-08-02,0.49132693077815465
2011-08-03,0.516574915986654
2011-08-04,0.5348318117604864
2011-08-05,0.49663716792303325
2011-08-08,0.40715459697940176
2011-08-09,0.40715459697940176
2011-08-10,0.3831462854323021
2011-08-11,0.4064783330604997
2011-08-12,0.4250349280022274
2011-08-15,0.46161583403509304
2011-08-16,0.4894033682548206
2011-08-17,0.4802243236002983
2011-08-18,0.47432572267990203
2011-08-19,0.49623345855801587
2011-08-22,0.4757736203525299
2011-08-23,0.4919786950686359
2011-08-24,0.494135444003026
2011-08-25,0.4955910323407192
2011-08-26,0.48374486405683237
2011-08-29,0.4978802377149754
2011-08-30,0.5372860452299482
2011-08-31,0.5358760900116707
2011-09-01,0.5388450200943465
2011-09-02,0.53642608447195
2011-09-05,0.5208649167808479
2011-09-06,0.5483917269829973
2011-09-07,0.5472989898568829
2011-09-08,0.5553433814521873
2011-09-09,0.5416309012875543
2011-09-13,0.5617391304347833
2011-09-14,0.5242798353909476
2011-09-15,0.5141242937853117
2011-09-16,0.508447304907483
2011-09-19,0.49202551834130875
2011-09-20,0.4764478764478776
2011-09-21,0.49478748997594374
2011-09-22,0.4869771112865051
2011-09-23,0.4434918160561197
2011-09-26,0.38866120218579353
2011-09-27,0.36765676567656863
2011-09-28,0.3496266123557377
2011-09-29,0.33827493261455627
2011-09-30,0.3035264483627216
2011-10-10,0.3360552763819108
2011-10-11,0.3735435229609333
2011-10-12,0.3735435229609333
2011-10-13,0.40756013745704606
2011-10-14,0.400556328233659
2011-10-17,0.39985845718329877
2011-10-18,0.3774124374553261
2011-10-19,0.33518005540166296
2011-10-20,0.33634468380820104
2011-10-21,0.31469440832249757
2011-10-24,0.32651757188498504
2011-10-25,0.3702101359703346
2011-10-26,0.3575031525851207
2011-10-27,0.3473282442748097
2011-10-28,0.35471698113207634
2011-10-31,0.36659651735716686
2011-11-01,0.3515282225496989
2011-11-02,0.29965280088249013
2011-11-03,0.3117382327990034
2011-11-04,0.3117382327990034
2011-11-07,0.3271251588826556
2011-11-08,0.31957744338045385
2011-11-09,0.28106312659272115
2011-11-10,0.2918595165333103
2011-11-11,0.2567111824111314
2011-11-14,0.2567111824111314
2011-11-15,0.26903988431000053
2011-11-16,0.2930973065049347
2011-11-17,0.30608490737575533
2011-11-18,0.3049779976841802
2011-11-21,0.30627982547751686
2011-11-22,0.32906606198689886
2011-11-23,0.3243197926767326
2011-11-24,0.31962456435141745
2011-11-25,0.3235925051858556
2011-11-28,0.3647160365174603
2011-11-29,0.38540742314491233
2011-11-30,0.38632208077453906
2011-12-01,0.38825495323590514
2011-12-02,0.45098632228771635
2011-12-05,0.42539775947160885
2011-12-06,0.4406887304500989
2011-12-07,0.4343378150713027
2011-12-08,0.4168472959301557
2011-12-09,0.39848028503327537
2011-12-12,0.3860567280908078
2011-12-13,0.3903840689162782
2011-12-14,0.43139183297986733
2011-12-15,0.4367559701469861
2011-12-16,0.49543491058350303
2011-12-19,0.48261020930936954
2011-12-20,0.44698132840106275
2011-12-21,0.4460144382913365
2011-12-22,0.44418946279450405
2011-12-23,0.42905447568923943
2011-12-26,0.42350332594235046
2011-12-27,0.46403712296983757
2011-12-28,0.4576659038901604
2011-12-29,0.44865525672371676
2011-12-30,0.4541120381406436
2012-01-04,0.431055900621118
2012-01-05,0.4777636594663275
2012-01-06,0.4980494148244472
2012-01-09,0.4852752880921893
2012-01-10,0.5573294629898404
2012-01-11,0.5734265734265735
2012-01-12,0.542097488921714
2012-01-13,0.5119760479041927
2012-01-16,0.47895500725689427
2012-01-17,0.4502046384720326
2012-01-18,0.46283309957924296
2012-01-19,0.44331395348837205
2012-01-20,0.45945945945945926
2012-01-30,0.5153374233128836
2012-01-31,0.5602605863192186
2012-02-01,0.5503999999999998
2012-02-02,0.5974212034383954
2012-02-03,0.6102635228848817
2012-02-06,0.6197771587743728
2012-02-07,0.5943536404160465
2012-02-08,0.6031746031746025
2012-02-09,0.5973645680819905
2012-02-10,0.6172106824925807
2012-02-13,0.5834542815674882
2012-02-14,0.6173393124065764
2012-02-15,0.6322674418604648
2012-02-16,0.6359649122807016
2012-02-17,0.60863309352518
2012-02-20,0.6034985422740526
2012-02-21,0.6046153846153846
2012-02-22,0.6036308623298039
2012-02-23,0.5867507886435339
2012-02-24,0.5740740740740746
2012-02-27,0.5865834633385343
2012-02-28,0.6021341463414637
2012-02-29,0.6045454545454549
2012-03-01,0.5984496124031018
2012-03-02,0.5866261398176299
2012-03-05,0.5776397515527957
2012-03-06,0.585937500000001
2012-03-07,0.5778120184899855
2012-03-08,0.5453125000000005
2012-03-09,0.5402843601895742
2012-03-12,0.5919881305637993
2012-03-13,0.5889387144992538
2012-03-14,0.5782208588957068
2012-03-15,0.6052631578947376
2012-03-16,0.6079295154185036
2012-03-19,0.6416539050536004
2012-03-20,0.7097844112769502
2012-03-21,0.6574500768049168
2012-03-22,0.6355206616910618
2012-03-23,0.6435571611381167
2012-03-26,0.6429333526762477
2012-03-27,0.6604171161091924
2012-03-28,0.676633563615431
2012-03-29,0.6274436732348896
2012-03-30,0.6034219934219958
2012-04-05,0.5851911924686803
2012-04-06,0.6424390746248785
2012-04-09,0.6762997217785698
2012-04-10,0.6771031463869895
2012-04-11,0.6845221748347635
2012-04-12,0.589576525913773
2012-04-13,0.5847767916681257
2012-04-16,0.59119591150281
2012-04-17,0.566473663499916
2012-04-18,0.579849386448434
2012-04-19,0.5625639597649708
2012-04-20,0.5550963412051965
2012-04-23,0.5492540237492981
2012-04-24,0.5711793564929445
2012-04-25,0.5684696398387727
2012-04-26,0.5814282567351011
2012-04-27,0.5624788600943214
2012-05-02,0.5599674845336292
2012-05-03,0.5555542571341768
2012-05-04,0.5510110819147724
2012-05-07,0.5449637195226802
2012-05-08,0.5217344284548671
2012-05-09,0.5260290246591621
2012-05-10,0.5072079248527108
2012-05-11,0.507641681382666
2012-05-14,0.4657423694894298
2012-05-15,0.42387350448916084
2012-05-16,0.41521274688931015
2012-05-17,0.3839936791633455
2012-05-18,0.3880369004434571
2012-05-21,0.3773151508242391
2012-05-22,0.38650707776366305
2012-05-23,0.40162350913133343
2012-05-24,0.38689547581903316
2012-05-25,0.38880248833592557
2012-05-28,0.3751987281399052
2012-05-29,0.36459175424413937
2012-05-30,0.36968724939855746
2012-05-31,0.38000000000000084
2012-06-01,0.37600000000000044
2012-06-04,0.37539936102236493
2012-06-05,0.3127677806341054
2012-06-06,0.28647686832740255
2012-06-07,0.30381944444444503
2012-06-08,0.2902654867256645
2012-06-11,0.3343527013251795
2012-06-12,0.3534653465346546
2012-06-13,0.3417338709677433
2012-06-14,0.3594909862142113
2012-06-15,0.3403614457831341
2012-06-18,0.3483263598326378
2012-06-19,0.3649337410805319
2012-06-20,0.40211132437620095
2012-06-21,0.39160156250000155
2012-06-25,0.38557692307692437
2012-06-26,0.4164383561643847
2012-06-27,0.4233983286908088
2012-06-28,0.4183006535947724
2012-06-29,0.4042163153070586
2012-07-02,0.412535079513565
2012-07-03,0.44654088050314594
2012-07-04,0.46018518518518653
2012-07-05,0.48543689320388483
2012-07-06,0.5217391304347839
2012-07-09,0.5069808027923225
2012-07-10,0.5794542536115581
2012-07-11,0.6361233480176223
2012-07-12,0.6483333333333345
2012-07-13,0.6479463537300929
2012-07-16,0.6588139723801794
2012-07-17,0.710176991150443
2012-07-18,0.6494490358126725
2012-07-19,0.6494490358126725
2012-07-20,0.6824034334763954
2012-07-23,0.6868829337094506
2012-07-24,0.6928714190539642
2012-07-25,0.6455294863665192
2012-07-26,0.621454993834772
2012-07-27,0.6181592039800997
2012-07-30,0.6116923076923081
2012-07-31,0.6528497409326425
2012-08-01,0.66045428072219
2012-08-02,0.6566548881036514
2012-08-03,0.6439169139465878
2012-08-06,0.6606334841628961
2012-08-07,0.6547085201793723
2012-08-08,0.6513865308432373
2012-08-09,0.6295884315906564
2012-08-10,0.6295884315906564
2012-08-13,0.6586859688195991
2012-08-14,0.6485745614035087
2012-08-15,0.6242587601078167
2012-08-16,0.624258760107817
2012-08-17,0.6185002736726877
2012-08-20,0.6302286670384833
2012-08-21,0.618746405980449
2012-08-22,0.6343490304709145
2012-08-23,0.6445164775796868
2012-08-24,0.6631073144687673
2012-08-27,0.6670247046186901
2012-08-28,0.671261930010605
2012-08-29,0.6522411128284393
2012-08-30,0.6354112100576219
2012-08-31,0.6365535248041778
2012-09-03,0.6472785485592317
2012-09-04,0.6342003320420587
2012-09-05,0.6410925898116893
2012-09-06,0.6376936127259847
2012-09-07,0.6172097859989503
2012-09-10,0.6090572518480358
2012-09-11,0.5702266913359422
2012-09-12,0.6057142153118302
2012-09-13,0.6057142153118302
2012-09-14,0.6126989024472894
2012-09-17,0.6121638250194733
2012-09-18,0.5746961055680726
2012-09-19,0.5861209171000257
2012-09-20,0.6088587506783412
2012-09-21,0.6072871060600137
2012-09-24,0.6209752442784986
2012-09-25,0.5791031364718919
2012-09-26,0.5999590936694654
2012-09-27,0.5982457793874154
2012-09-28,0.5908230358257682
2012-10-08,0.5652782863339484
2012-10-09,0.5341653475555399
2012-10-10,0.5262413974305646
2012-10-11,0.5325660291496471
2012-10-12,0.5437114587046277
2012-10-15,0.5350885246157809
2012-10-16,0.5310791661594921
2012-10-17,0.5578751527869419
2012-10-18,0.5299787840353785
2012-10-19,0.5432973883997348
2012-10-22,0.5463931169716219
2012-10-23,0.5424571670119452
2012-10-24,0.5186600457275009
2012-10-25,0.5203833106120612
2012-10-26,0.5079283838586067
2012-10-29,0.5113577617555974
2012-10-30,0.4692709154475157
2012-10-31,0.47904926641695306
2012-11-01,0.49890403616853984
2012-11-02,0.5337064754205909
2012-11-05,0.5352389029990978
2012-11-06,0.4889350789904475
2012-11-07,0.47453516572352505
2012-11-08,0.4585937500000003
2012-11-09,0.49369217830109374
2012-11-12,0.46847565841979316
2012-11-13,0.42139737991266407
2012-11-14,0.43691420331651076
2012-11-15,0.4460992907801418
2012-11-16,0.42112776588151324
2012-11-19,0.404099560761347
2012-11-20,0.4359363153904471
2012-11-21,0.4570747217806038
2012-11-22,0.4630503144654085
2012-11-23,0.46001583531274715
2012-11-26,0.4668794892258575
2012-11-27,0.46912590216519595
2012-11-28,0.4312080536912747
2012-11-29,0.42056074766355084
2012-11-30,0.432314410480349
2012-12-03,0.4307149161518098
2012-12-04,0.49000951474785964
2012-12-05,0.478180129990715
2012-12-06,0.49329501915708857
2012-12-07,0.4854085603112849
2012-12-10,0.46523016650342885
2012-12-11,0.4837067209775975
2012-12-12,0.4821246169560781
2012-12-13,0.48311156601842387
2012-12-14,0.46390658174097676
2012-12-17,0.4633368756641871
2012-12-18,0.48834853090172275
2012-12-19,0.4990079365079369
2012-12-20,0.45000000000000023
2012-12-21,0.42912246865959536
2012-12-24,0.4289855072463772
2012-12-25,0.44291338582677175
2012-12-26,0.45317220543806674
2012-12-27,0.4378881987577637
2012-12-28,0.3583138173302105
2012-12-31,0.35780885780885746
2013-01-04,0.3681055155875294
2013-01-07,0.35045662100456565
2013-01-08,0.3782505910165479
2013-01-09,0.3795966785290625
2013-01-10,0.4115384615384609
2013-01-11,0.5031347962382442
2013-01-14,0.5145482388973964
2013-01-15,0.5115562403697999
2013-01-16,0.5557275541795677
2013-01-17,0.5583203732503894
2013-01-18,0.5541795665634691
2013-01-21,0.5576323987538953
2013-01-22,0.5729323308270696
2013-01-23,0.5799086757990889
2013-01-24,0.5646687697160904
2013-01-25,0.5432473444613074
2013-01-28,0.5746268656716433
2013-01-29,0.5787106446776633
2013-01-30,0.5844544095665193
2013-01-31,0.5874635568513135
2013-02-01,0.5807407407407426
2013-02-04,0.6115444617784738
2013-02-05,0.615756865946662
2013-02-06,0.5965450132040819
2013-02-07,0.6129006534853237
2013-02-08,0.5927746896263203
2013-02-18,0.5959554800547918
2013-02-19,0.5506397690856955
2013-02-20,0.5447812774186638
2013-02-21,0.558882013874191
2013-02-22,0.4998942250663954
2013-02-25,0.5539132354006597
2013-02-26,0.5742261252905924
2013-02-27,0.586794941695836
2013-02-28,0.5633429817598266
2013-03-01,0.5596625785513748
2013-03-04,0.5628192300237329
2013-03-05,0.5628192300237329
2013-03-06,0.5811684447149978
2013-03-07,0.5762351826475893
2013-03-08,0.593142694895977
2013-03-11,0.6372507975920677
2013-03-12,0.620969948945288
2013-03-13,0.6006384567648034
2013-03-14,0.573143167581055
2013-03-15,0.573143167581055
2013-03-18,0.5828454289380165
2013-03-19,0.5651329893671623
2013-03-20,0.5549843829126301
2013-03-21,0.5549843829126301
2013-03-22,0.5670847344714285
2013-03-25,0.5890046183041411
2013-03-26,0.5890573548965548
2013-03-27,0.5890573548965548
2013-03-28,0.5708645067009737
2013-03-29,0.5894782831596753
2013-04-01,0.5319603580463729
2013-04-02,0.5383343915214712
2013-04-03,0.5282297404572746
2013-04-08,0.5129658618224611
2013-04-09,0.5030856380195492
2013-04-10,0.5139452056022937
2013-04-11,0.5214797136038177
2013-04-12,0.5304659498207884
2013-04-15,0.5273159144893108
2013-04-16,0.5260663507108998
2013-04-17,0.5135453474676087
2013-04-18,0.5626598465473145
2013-04-19,0.5562579013906446
2013-04-22,0.5476804123711331
2013-04-23,0.5400254129606094
2013-04-24,0.4730713245997087
2013-04-25,0.46628407460545185
2013-04-26,0.4768310911808661
2013-05-02,0.5037936267071316
2013-05-03,0.4925816023738874
2013-05-06,0.5022026431718062
2013-05-07,0.5157142857142858
2013-05-08,0.49402985074626904
2013-05-09,0.5052160953800304
2013-05-10,0.502248875562219
2013-05-13,0.5029940119760477
2013-05-14,0.4985163204747772
2013-05-15,0.5258215962441312
2013-05-16,0.5472312703583069
2013-05-17,0.5566188197767151
2013-05-20,0.5190311418685122
2013-05-21,0.5509181969949916
2013-05-22,0.5432937181663837
2013-05-23,0.5432937181663837
2013-05-24,0.5138888888888888
2013-05-27,0.46441281138790086
2013-05-28,0.4233716475095785
2013-05-29,0.4288425047438335
2013-05-30,0.47047619047619016
2013-05-31,0.46516007532956644
2013-06-03,0.5233050847457629
2013-06-04,0.5379876796714574
2013-06-05,0.550420168067227
2013-06-06,0.5783898305084736
2013-06-07,0.5572033898305089
2013-06-13,0.5321888412017165
2013-06-14,0.4950109502203902
2013-06-17,0.4828582999603367
2013-06-18,0.4773944447355898
2013-06-19,0.5092064052440356
2013-06-20,0.4964440416802285
2013-06-21,0.48277195200685846
2013-06-24,0.4602455509944248
2013-06-25,0.4285403060918396
2013-06-26,0.4637673348724016
2013-06-27,0.46496324851936877
2013-06-28,0.47268505602388533
2013-07-01,0.4822973551939456
2013-07-02,0.41081977895159466
2013-07-03,0.43123745658946894
2013-07-04,0.4303033916487298
2013-07-05,0.4221924581058507
2013-07-08,0.43084228929431806
2013-07-09,0.4027737307062746
2013-07-10,0.433413695007347
2013-07-11,0.4348922059641064
2013-07-12,0.45532804743547584
2013-07-15,0.4660397373191897
2013-07-16,0.44909438986535744
2013-07-17,0.45762835438639293
2013-07-18,0.4527609445658957
2013-07-19,0.40546345909209036
2013-07-22,0.3963331773149219
2013-07-23,0.40083057044324355
2013-07-24,0.41159039392581837
2013-07-25,0.40583921733188183
2013-07-26,0.3560186535033831
2013-07-29,0.2782822306191892
2013-07-30,0.23819202627395863
2013-07-31,0.2393375372756338
2013-08-01,0.28088470656134107
2013-08-02,0.27819482809435
2013-08-05,0.27819482809435
2013-08-06,0.26473090712247316
2013-08-07,0.27056076967256176
2013-08-08,0.2515048162396871
2013-08-09,0.25531914893617064
2013-08-12,0.26736842105263253
2013-08-13,0.2801678908709344
2013-08-14,0.32079207920792147
2013-08-15,0.3170254403131122
2013-08-16,0.3254901960784322
2013-08-19,0.3549019607843148
2013-08-20,0.3644488579940426
2013-08-21,0.35593220338983117
2013-08-22,0.35458167330677365
2013-08-23,0.3621566632756872
2013-08-26,0.36336032388664047
2013-08-27,0.4771480804387578
2013-08-28,0.47426470588235387
2013-08-29,0.4600725952813072
2013-08-30,0.4441535776614319
2013-09-02,0.44073748902546184
2013-09-03,0.46059544658493984
2013-09-04,0.45438441098317217
2013-09-05,0.44345503116651913
2013-09-06,0.44346289752650225
2013-09-09,0.44736842105263236
2013-09-10,0.46112600536193077
2013-09-11,0.44235924932975906
2013-09-12,0.46067415730337086
