date,FCT_Cmf_1@120
2011-02-14,0.0024542695924173416
2011-02-15,0.005575815551880318
2011-02-16,0.009957433958718422
2011-02-17,-0.008641618972449208
2011-02-18,-0.0197919387594441
2011-02-21,-0.03597640654025575
2011-02-22,-0.022870183665989932
2011-02-23,-0.02049439417954146
2011-02-24,-0.01527454933083688
2011-02-25,-0.007342864260453956
2011-02-28,0.0006753543085902842
2011-03-01,0.006485014428028589
2011-03-02,0.00585816171135405
2011-03-03,0.001606592799777094
2011-03-04,0.0005584907330079879
2011-03-07,0.008731325587543533
2011-03-08,0.0054315178453689696
2011-03-09,0.0044387633312852415
2011-03-10,-0.005605975610095883
2011-03-11,-0.007632675332728487
2011-03-14,-0.022436604512215994
2011-03-15,-0.012067838875766356
2011-03-16,-0.004872019130287135
2011-03-17,-0.0030432778984694053
2011-03-18,-0.011641044877272458
2011-03-21,-0.003545879746593817
2011-03-22,-0.008811016420211999
2011-03-23,1.1560761510311204e-05
2011-03-24,-0.004267281551722106
2011-03-25,0.0031580166943541797
2011-03-28,0.01356795957530584
2011-03-29,0.03325736433603103
2011-03-30,0.02281265772070016
2011-03-31,0.019841761422955316
2011-04-01,0.01517422553071509
2011-04-06,0.026201268983863296
2011-04-07,0.02226683571210793
2011-04-08,0.027577991865480156
2011-04-11,0.010436356855078498
2011-04-12,0.004525411645226739
2011-04-13,0.003245021174322166
2011-04-14,-0.001435038788117851
2011-04-15,-0.005987900272478939
2011-04-18,-0.0018208232901611838
2011-04-19,-0.0011445241933453097
2011-04-20,0.005721393032855231
2011-04-21,0.0004288826922286565
2011-04-22,0.008375656541875054
2011-04-25,0.011107150035512168
2011-04-26,0.004330947955133005
2011-04-27,0.0036215364619840897
2011-04-28,0.0002442088028271049
2011-04-29,-0.0014261344949853042
2011-05-03,0.002530508646270434
2011-05-04,-0.013840020302286633
2011-05-05,-0.031938831435104724
2011-05-06,-0.03528513157961693
2011-05-09,-0.04184346451498541
2011-05-10,-0.0281596293856138
2011-05-11,-0.032901346115836935
2011-05-12,-0.010238211433814464
2011-05-13,-0.0034633020171461457
2011-05-16,0.01859894169605818
2011-05-17,0.024073458256071795
2011-05-18,0.016952418147408208
2011-05-19,0.0087841663167408
2011-05-20,0.016113258101480597
2011-05-23,0.004578866110211481
2011-05-24,0.0168044603211313
2011-05-25,0.036591150156647975
2011-05-26,0.04878954174261554
2011-05-27,0.0329903712149593
2011-05-30,0.03293163160869682
2011-05-31,0.022722659953269834
2011-06-01,0.02422810759961231
2011-06-02,0.028324279347648668
2011-06-03,0.03796119250154139
2011-06-07,0.03152485978061662
2011-06-08,0.03732553868495895
2011-06-09,0.03631552957107617
2011-06-10,0.031549357674851335
2011-06-13,0.0277672092545996
2011-06-14,0.028269607031570387
2011-06-15,0.0398838795229329
2011-06-16,0.039714109833361405
2011-06-17,0.0374826894690665
2011-06-20,0.03759654256147305
2011-06-21,0.03393587459172519
2011-06-22,0.039632947645815965
2011-06-23,0.030717309905529875
2011-06-24,0.020345867905882383
2011-06-27,0.006226184075255545
2011-06-28,0.015344275150881189
2011-06-29,0.0224782961415053
2011-06-30,0.01726375399265023
2011-07-01,0.02046440788699475
2011-07-04,0.021085740406034746
2011-07-05,0.024373895118356914
2011-07-06,0.0176195522615416
2011-07-07,0.022925988300095842
2011-07-08,0.028922755964042222
2011-07-11,0.027442384937506895
2011-07-12,0.02952509108038872
2011-07-13,0.03947231986728262
2011-07-14,0.03736948016282167
2011-07-15,0.03542889774092868
2011-07-18,0.018435975814362245
2011-07-19,0.0188981776724959
2011-07-20,0.026786889898988073
2011-07-21,0.02813483335944179
2011-07-22,0.02638613506702432
2011-07-25,0.028779102867660233
2011-07-26,0.032041318398868146
2011-07-27,0.03428868744652812
2011-07-28,0.034296097488064906
2011-07-29,0.02786114324605352
2011-08-01,0.03142547407551858
2011-08-02,0.023809271729849348
2011-08-03,0.01215914467356697
2011-08-04,-0.0059836591075804035
2011-08-05,-0.0001453789303947278
2011-08-08,0.004772651346435159
2011-08-09,0.005911034931302853
2011-08-10,0.012961665517679983
2011-08-11,0.02728464555694446
2011-08-12,0.024591116701654467
2011-08-15,0.025574104005769982
2011-08-16,0.01586650324198138
2011-08-17,0.023909904193620827
2011-08-18,0.015416923829826746
2011-08-19,0.01707490861928603
2011-08-22,0.0032548921260730063
2011-08-23,0.003424955704590812
2011-08-24,0.006157829134169994
2011-08-25,0.011082591328805234
2011-08-26,0.004360821234349128
2011-08-29,0.02846059032465078
2011-08-30,0.012154030549077113
2011-08-31,0.009395897406890124
2011-09-01,0.0009045195973153039
2011-09-02,0.009900243970246452
2011-09-05,-0.045175850913483306
2011-09-06,-0.03981397804284955
2011-09-07,-0.03333468322947381
2011-09-08,-0.029597831753269858
2011-09-09,-0.013136259569319244
2011-09-13,-0.028293642132696098
2011-09-14,-0.05186432553307337
2011-09-15,-0.04823470522676454
2011-09-16,-0.04987980262695195
2011-09-19,-0.07619658248903774
2011-09-20,-0.0923158933158524
2011-09-21,-0.07804444659724352
2011-09-22,-0.07464609473687635
2011-09-23,-0.07896829541328883
2011-09-26,-0.10467279531945298
2011-09-27,-0.09426396559076132
2011-09-28,-0.10586679401841043
2011-09-29,-0.07921221402140724
2011-09-30,-0.06179811884352682
2011-10-10,-0.07060336734764787
2011-10-11,-0.07022034106635927
2011-10-12,-0.050580155206446514
2011-10-13,-0.05262012595157835
2011-10-14,-0.04970257667697991
2011-10-17,-0.06606129457190846
2011-10-18,-0.06718847783399107
2011-10-19,-0.0682456057605526
2011-10-20,-0.05489032861581283
2011-10-21,-0.043184373056436354
2011-10-24,-0.03477660252258992
2011-10-25,-0.03843376675041724
2011-10-26,-0.03209406552558643
2011-10-27,-0.026270152269728928
2011-10-28,-0.02732103706996831
2011-10-31,-0.03517904351963627
2011-11-01,-0.032777230084809705
2011-11-02,-0.031177862396797623
2011-11-03,-0.041305879547521886
2011-11-04,-0.04103480516993373
2011-11-07,-0.03659659951211849
2011-11-08,-0.042366269399391386
2011-11-09,-0.04037648656506466
2011-11-10,-0.04029943973094034
2011-11-11,-0.03653335137873386
2011-11-14,-0.026485345377701343
2011-11-15,-0.025902787031032163
2011-11-16,-0.025837726127570147
2011-11-17,-0.02821866734480966
2011-11-18,-0.022660241699770624
2011-11-21,-0.025118891460214336
2011-11-22,-0.0252061775444349
2011-11-23,-0.035759422838231636
2011-11-24,-0.03176278269177407
2011-11-25,-0.03490565894518598
2011-11-28,-0.04399266771753177
2011-11-29,-0.046655924069466295
2011-11-30,-0.048550318261156036
2011-12-01,-0.04673410030842103
2011-12-02,-0.04248678901976236
2011-12-05,-0.04052390970057868
2011-12-06,-0.04116087044268194
2011-12-07,-0.0434548887535236
2011-12-08,-0.04464167355035967
2011-12-09,-0.041651206961396126
2011-12-12,-0.041573899486828096
2011-12-13,-0.03868987273051212
2011-12-14,-0.039604345371138175
2011-12-15,-0.030487252330360152
2011-12-16,-0.024678594991774622
2011-12-19,-0.026751534631663028
2011-12-20,-0.027313352310360785
2011-12-21,-0.029939300523289723
2011-12-22,-0.027646150316050312
2011-12-23,-0.032010900846697096
2011-12-26,-0.03680150802700185
2011-12-27,-0.04184132854066677
2011-12-28,-0.040428320096193
2011-12-29,-0.03879448539479581
2011-12-30,-0.03901617471299809
2012-01-04,-0.04390770510166568
2012-01-05,-0.04389420270324756
2012-01-06,-0.04281722199528303
2012-01-09,-0.04442292597149194
2012-01-10,-0.047040344806927786
2012-01-11,-0.04874962255978024
2012-01-12,-0.044823616934041174
2012-01-13,-0.048145693645540194
2012-01-16,-0.052025935062447494
2012-01-17,-0.05013769153382511
2012-01-18,-0.051720805507493896
2012-01-19,-0.049689096879275904
2012-01-20,-0.0501028485815801
2012-01-30,-0.05325242968835826
2012-01-31,-0.05076318733968027
2012-02-01,-0.039704062274874635
2012-02-02,-0.04248458619186115
2012-02-03,-0.04576324916531208
2012-02-06,-0.034304346402322564
2012-02-07,-0.027448341585553867
2012-02-08,-0.02782485726888236
2012-02-09,-0.03103965063120697
2012-02-10,-0.039583346557386934
2012-02-13,-0.03779547291518671
2012-02-14,-0.04907744133134469
2012-02-15,-0.045615302819114724
2012-02-16,-0.05250563157463314
2012-02-17,-0.04146160189118546
2012-02-20,-0.04702137993681776
2012-02-21,-0.037488404135833465
2012-02-22,-0.0445889760282427
2012-02-23,-0.03103463211291094
2012-02-24,-0.039016905343333574
2012-02-27,-0.036670458545497275
2012-02-28,-0.03298395600048281
2012-02-29,-0.03192551751488714
2012-03-01,-0.056831126712557155
2012-03-02,-0.04149512222208601
2012-03-05,-0.03965064362950263
2012-03-06,-0.031483233039447306
2012-03-07,-0.040219917992146755
2012-03-08,0.009514095184093138
2012-03-09,0.0035672043106356097
2012-03-12,-0.011829264823013674
2012-03-13,-0.006885877812936035
2012-03-14,-0.03631300009989301
2012-03-15,-0.014727925761151915
2012-03-16,0.004138291635985462
2012-03-19,0.0037536524951036834
2012-03-20,-0.018279123376408236
2012-03-21,-0.0027331961026477807
2012-03-22,-0.007694139334000926
2012-03-23,-0.01327566973426321
2012-03-26,-0.007525816062265096
2012-03-27,0.006040294546660394
2012-03-28,0.025888227467188885
2012-03-29,0.010960292626759809
2012-03-30,0.007647215577634354
2012-04-05,0.003815047191876626
2012-04-06,0.0069273233658962655
2012-04-09,0.009685924626923066
2012-04-10,0.03799135636880855
2012-04-11,0.026135691739209314
2012-04-12,0.017010843710901693
2012-04-13,0.013298265088996779
2012-04-16,0.03218152902487989
2012-04-17,0.03919264766267557
2012-04-18,0.03703885039349343
2012-04-19,0.025492075782574068
2012-04-20,0.016842387555599615
2012-04-23,0.002322949149369166
2012-04-24,-0.004228987136855818
2012-04-25,-0.020048686798058993
2012-04-26,-0.0317530840371398
2012-04-27,-0.022453472922761543
2012-05-02,-0.023908253373009482
2012-05-03,-0.027572264154938762
2012-05-04,-0.026881008140779438
2012-05-07,-0.023941178529453808
2012-05-08,-0.02081691998454259
2012-05-09,-0.022140833684693148
2012-05-10,-0.018569599754626003
2012-05-11,-0.02589513893769919
2012-05-14,-0.03455400061278474
2012-05-15,-0.029519111233157844
2012-05-16,-0.04788437296331237
2012-05-17,-0.05431991589442279
2012-05-18,-0.045497577336758646
2012-05-21,-0.043514688042337546
2012-05-22,-0.05199607028636627
2012-05-23,-0.053807548751304835
2012-05-24,-0.04432439680715101
2012-05-25,-0.030171601292044607
2012-05-28,-0.028584278718506363
2012-05-29,-0.014549426964130922
2012-05-30,-0.016796161737826613
2012-05-31,-0.025409472606254924
2012-06-01,-0.0182962416425209
2012-06-04,-0.021244933349452388
2012-06-05,-0.019584288778839762
2012-06-06,-0.02543599228528815
2012-06-07,-0.032246659462749884
2012-06-08,-0.03489201194253705
2012-06-11,-0.021192477443509796
2012-06-12,-0.005570493323481236
2012-06-13,-0.012980665251304882
2012-06-14,-0.024622691496001915
2012-06-15,-0.01818344938512754
2012-06-18,-0.031615275890032435
2012-06-19,-0.0333903158748734
2012-06-20,-0.03352949608566172
2012-06-21,-0.022699204302922882
2012-06-25,-0.02781226861921769
2012-06-26,-0.03026697327637406
2012-06-27,-0.030369014448707633
2012-06-28,-0.030415053304941583
2012-06-29,-0.018813822499315895
2012-07-02,-0.0253442286066071
2012-07-03,-0.017906222490795216
2012-07-04,-0.010454272851297314
2012-07-05,-0.003459213420785464
2012-07-06,-0.0030627432861533408
2012-07-09,0.046128046325122456
2012-07-10,0.003171796157568817
2012-07-11,-0.052809844220593524
2012-07-12,-0.07227615269307265
2012-07-13,-0.036587393123657136
2012-07-16,0.004474965769920503
2012-07-17,0.002897778069951601
2012-07-18,-0.016540589370186303
2012-07-19,-0.009064774006942063
2012-07-20,0.008625704081152446
2012-07-23,0.02316932338009237
2012-07-24,0.0016394423517909636
2012-07-25,-0.00660174466858006
2012-07-26,-0.02099645282379222
2012-07-27,8.013870172213398e-05
2012-07-30,0.02231001229669889
2012-07-31,0.031144785709881325
2012-08-01,0.019286513779161525
2012-08-02,0.02247639677530657
2012-08-03,0.0016783580378296682
2012-08-06,0.013911063796215335
2012-08-07,0.025057213513423066
2012-08-08,0.01453663800954923
2012-08-09,0.019241544234995644
2012-08-10,0.014929490378301446
2012-08-13,0.0074673043767553215
2012-08-14,0.0169820741583227
2012-08-15,0.021061285136725852
2012-08-16,0.01781025767978577
2012-08-17,0.016223103522824044
2012-08-20,0.015886035020685432
2012-08-21,0.025820797218019543
2012-08-22,0.017923108132773802
2012-08-23,0.010561081819061437
2012-08-24,0.02061269852033865
2012-08-27,0.015775157775059754
2012-08-28,0.011535551768941516
2012-08-29,0.01865576832304917
2012-08-30,0.022560771603664175
2012-08-31,0.020591610992382246
2012-09-03,0.018873008067107976
2012-09-04,0.024698532173302663
2012-09-05,0.02164834623888797
2012-09-06,0.0219367977205927
2012-09-07,0.015079584113545407
2012-09-10,0.019643324649986877
2012-09-11,0.014478477006684648
2012-09-12,0.020369436491536136
2012-09-13,0.015270151765211175
2012-09-14,0.013634701867910368
2012-09-17,0.005220737193509601
2012-09-18,-0.0015657920887906858
2012-09-19,-0.0007137460137084768
2012-09-20,-0.00031373768142036823
2012-09-21,0.011925628549266818
2012-09-24,0.02281635547589422
2012-09-25,0.031350780111088355
2012-09-26,0.01611011588779285
2012-09-27,0.0139316629552351
2012-09-28,0.009390756060343305
2012-10-08,-0.0034350367023215284
2012-10-09,0.0016402758634763176
2012-10-10,0.012656895193859614
2012-10-11,0.013708942895458348
2012-10-12,0.00288768077789033
2012-10-15,0.009252659978254493
2012-10-16,0.002660730308288383
2012-10-17,0.005440056668741703
2012-10-18,0.009062164551837858
2012-10-19,0.009642480933918039
2012-10-22,0.019250425869465793
2012-10-23,0.015844498058042993
2012-10-24,0.0268323512078626
2012-10-25,0.028977199656974838
2012-10-26,0.038941440589469786
2012-10-29,0.02712984699541493
2012-10-30,0.03326595234119362
2012-10-31,0.0420837977465265
2012-11-01,0.05912858295191665
2012-11-02,0.06691270573389732
2012-11-05,0.05422307959611539
2012-11-06,0.049174844789304555
2012-11-07,0.03186578319184999
2012-11-08,0.035850316262858006
2012-11-09,0.016473991452591628
2012-11-12,0.060968079703662144
2012-11-13,0.07824719120009123
2012-11-14,0.07377119136989847
2012-11-15,0.058702640336028955
2012-11-16,0.06599532831802403
2012-11-19,0.06189747854818842
2012-11-20,0.06176527214666217
2012-11-21,0.060456352209980545
2012-11-22,0.06399773439834917
2012-11-23,0.06700710681699903
2012-11-26,0.06395717212240272
2012-11-27,0.05843766572294944
2012-11-28,0.0552592017064801
2012-11-29,0.06267783354798265
2012-11-30,0.06604876936483743
2012-12-03,0.06409067414167205
2012-12-04,0.06066266122957394
2012-12-05,0.059116775110346395
2012-12-06,0.05907896559553873
2012-12-07,0.06661291456290996
2012-12-10,0.06596022221659713
2012-12-11,0.06272532579983134
2012-12-12,0.0591056230725813
2012-12-13,0.05877424698306196
2012-12-14,0.058377828222737224
2012-12-17,0.06631793070020509
2012-12-18,0.06114980107468005
2012-12-19,0.06083945339485755
2012-12-20,0.06257738062743722
2012-12-21,0.061765707571740935
2012-12-24,0.061189499001352614
2012-12-25,0.058827451347283094
2012-12-26,0.057577701862178185
2012-12-27,0.0573894775592639
2012-12-28,0.05630562193252532
2012-12-31,0.0423090774964815
2013-01-04,0.05614758483427756
2013-01-07,0.07590959026925705
2013-01-08,0.08456088783597651
2013-01-09,0.07243604325352224
2013-01-10,0.05950155416976804
2013-01-11,0.06057681687403793
2013-01-14,0.07015906125750065
2013-01-15,0.06797759188240188
2013-01-16,0.0616009447059072
2013-01-17,0.05439162329611175
2013-01-18,0.06922920494488259
2013-01-21,0.07344342905574633
2013-01-22,0.07934352769246944
2013-01-23,0.06629481335480529
2013-01-24,0.055423668308957
2013-01-25,0.04712981453335198
2013-01-28,0.05789965387888796
2013-01-29,0.05330668062737682
2013-01-30,0.07119608515926262
2013-01-31,0.063295480932276
2013-02-01,0.054561473856908994
2013-02-04,0.06510353940702747
2013-02-05,0.0624390699239681
2013-02-06,0.0675222636873685
2013-02-07,0.07154328777541448
2013-02-08,0.06575837305405537
2013-02-18,0.059947944345068394
2013-02-19,0.06567079857761408
2013-02-20,0.06606776892767366
2013-02-21,0.0655220648470305
2013-02-22,0.058091849333406595
2013-02-25,0.062085729638140005
2013-02-26,0.06703065558895949
2013-02-27,0.059131310793233985
2013-02-28,0.05993258098069779
2013-03-01,0.06675616960160576
2013-03-04,0.06117770839543615
2013-03-05,0.05868308240281164
2013-03-06,0.061003070172429195
2013-03-07,0.05927507846945328
2013-03-08,0.054739527516606434
2013-03-11,0.0548711923365929
2013-03-12,0.05534744525071455
2013-03-13,0.06260839248891524
2013-03-14,0.061594779187315075
2013-03-15,0.06885472592765486
2013-03-18,0.06719129182438544
2013-03-19,0.07183299471860738
2013-03-20,0.07382731492757869
2013-03-21,0.0832236511496506
2013-03-22,0.09032366539166525
2013-03-25,0.09033351323513182
2013-03-26,0.09215885690472397
2013-03-27,0.08088542720814045
2013-03-28,0.06907272914729651
2013-03-29,0.060930527829260485
2013-04-01,0.07092403961008337
2013-04-02,0.07331317535160298
2013-04-03,0.0736177609605362
2013-04-08,0.09010610083245944
2013-04-09,0.08357839160163799
2013-04-10,0.078157169206699
2013-04-11,0.07489806731395893
2013-04-12,0.09098800483199321
2013-04-15,0.08667725096584905
2013-04-16,0.0961723996562259
2013-04-17,0.0911156438544049
2013-04-18,0.09082386051071649
2013-04-19,0.09061104537297432
2013-04-22,0.08414068326459007
2013-04-23,0.09422199553818518
2013-04-24,0.07446844341334746
2013-04-25,0.07359619978443019
2013-04-26,0.0662321532884999
2013-05-02,0.08191370218172794
2013-05-03,0.07740702631838853
2013-05-06,0.06962331026409363
2013-05-07,0.04595298131315158
2013-05-08,0.03028139761432283
2013-05-09,0.057231638151304706
2013-05-10,0.07327532382633908
2013-05-13,0.10357906487657571
2013-05-14,0.10288843052195126
2013-05-15,0.14759762969158516
2013-05-16,0.05137732955876195
2013-05-17,0.0009246255893692778
2013-05-20,0.011665351884272358
2013-05-21,0.05724383062608642
2013-05-22,0.026922781903063884
2013-05-23,0.036747157394660834
2013-05-24,0.03300490803204762
2013-05-27,0.0319747894425738
2013-05-28,0.024111805374268987
2013-05-29,0.01203560879896083
2013-05-30,0.020385902237622378
2013-05-31,0.04600020592224622
2013-06-03,0.060377188551397336
2013-06-04,0.03205549499869438
2013-06-05,0.020781319436360836
2013-06-06,0.03330822292951813
2013-06-07,0.034464169967922814
2013-06-13,0.020437376143081016
2013-06-14,0.038317312250657716
2013-06-17,0.010847632972383624
2013-06-18,0.0028330052454083997
2013-06-19,0.021505114753585897
2013-06-20,0.030151314776956952
2013-06-21,0.028266345299653488
2013-06-24,0.01789839874426084
2013-06-25,-0.01123170086616646
2013-06-26,0.02146269901714828
2013-06-27,0.031708741841287025
2013-06-28,0.030008196102558896
2013-07-01,0.02403888748243045
2013-07-02,0.03951692287376786
2013-07-03,0.043907341989091304
2013-07-04,0.04070200194411457
2013-07-05,0.032530352890390024
2013-07-08,0.044845983790035
2013-07-09,0.0449253603117647
2013-07-10,0.03796087443194896
2013-07-11,0.04635591387056811
2013-07-12,0.038569200099214086
2013-07-15,0.04296390699702764
2013-07-16,0.0394861841518143
2013-07-17,0.05083323775387638
2013-07-18,0.0403560258795992
2013-07-19,0.04245102960568819
2013-07-22,0.03865986027644103
2013-07-23,0.048369200916331914
2013-07-24,0.03721649908279383
2013-07-25,0.02609120714599118
2013-07-26,-0.013439821371425083
2013-07-29,0.005878908257193206
2013-07-30,-0.004030394249077579
2013-07-31,0.0597142654718115
2013-08-01,0.07564054052487683
2013-08-02,0.10935641659418474
2013-08-05,0.12336882640832983
2013-08-06,0.1361504090012544
2013-08-07,0.10106173280969334
2013-08-08,0.10459043479253251
2013-08-09,0.09533443453819715
2013-08-12,0.10395625255834162
2013-08-13,0.10437284502850948
2013-08-14,0.09478878434149526
2013-08-15,0.08541891732844643
2013-08-16,0.07900486615574319
2013-08-19,0.0702556832048721
2013-08-20,0.06640789483163582
2013-08-21,0.06491105290905452
2013-08-22,0.06923362316643873
2013-08-23,0.08303472367411467
2013-08-26,0.12951778820980625
2013-08-27,0.12308877173240054
2013-08-28,0.1132137192311906
2013-08-29,0.1130387702328855
2013-08-30,0.11596061935844612
2013-09-02,0.11843776938488308
2013-09-03,0.11954171681662255
2013-09-04,0.12002140125164294
2013-09-05,0.12447834250057069
2013-09-06,0.13296669198250208
2013-09-09,0.12665361156475174
2013-09-10,0.12280495121949045
2013-09-11,0.12178802235944142
2013-09-12,0.11874778550334578
2013-09-13,0.11064674507901029
2013-09-16,0.10646381852534102
2013-09-17,0.105213095718083
2013-09-18,0.10298165581804407
2013-09-23,0.09937935257932923
2013-09-24,0.09977490338099317
2013-09-25,0.10450088529942116
2013-09-26,0.11218164062181145
2013-09-27,0.10171151900019802
2013-09-30,0.10993600439396635
2013-10-08,0.11094838426132456
2013-10-09,0.11057735778366035
2013-10-10,0.10262842313414358
2013-10-11,0.10213489595639036
