date,FCT_Ar_1@180
2011-03-25,-0.02108997375726125
2011-03-28,-0.016634267758287878
2011-03-29,-0.012223585498568097
2011-03-30,-0.017691394587511906
2011-03-31,-0.02320434140047298
2011-04-01,-0.02622188371619157
2011-04-06,-0.01788553926063683
2011-04-07,-0.018831521906942966
2011-04-08,-0.01787958130922243
2011-04-11,-0.011580319418029639
2011-04-12,-0.00710154738266701
2011-04-13,-0.0008831439785396605
2011-04-14,-0.005625764324871953
2011-04-15,-0.00945244583213194
2011-04-18,-0.005552284108882679
2011-04-19,-0.007533425908186584
2011-04-20,-0.008263377527542845
2011-04-21,-0.010662771649246294
2011-04-22,-0.011275771465342567
2011-04-25,-0.018828126360527386
2011-04-26,-0.02088920635117676
2011-04-27,-0.018951719401493164
2011-04-28,-0.016173074617381326
2011-04-29,-0.020514855934060328
2011-05-03,-0.02456957572304533
2011-05-04,-0.03254482563611375
2011-05-05,-0.026524660345746864
2011-05-06,-0.03260301347828789
2011-05-09,-0.025365332713160847
2011-05-10,-0.022319291515431657
2011-05-11,-0.02946766202574362
2011-05-12,-0.02689388704160388
2011-05-13,-0.029490430995746428
2011-05-16,-0.03417261739498804
2011-05-17,-0.04453114533878738
2011-05-18,-0.04953975893244607
2011-05-19,-0.05008960486797212
2011-05-20,-0.043173787362738594
2011-05-23,-0.03924306599669116
2011-05-24,-0.034430729471670335
2011-05-25,-0.03193423222324075
2011-05-26,-0.030780620841765447
2011-05-27,-0.03177136545567429
2011-05-30,-0.033007131989170074
2011-05-31,-0.03359021081840893
2011-06-01,-0.035274319884202474
2011-06-02,-0.02784249959848139
2011-06-03,-0.02602291999700621
2011-06-07,-0.026593992841910052
2011-06-08,-0.03254909300823151
2011-06-09,-0.03362283891982329
2011-06-10,-0.035362999739027866
2011-06-13,-0.029605548731463933
2011-06-14,-0.02084341185976472
2011-06-15,-0.022812461990267
2011-06-16,-0.025343886993985723
2011-06-17,-0.02769656106733483
2011-06-20,-0.029559063742478447
2011-06-21,-0.026234517149031907
2011-06-22,-0.0247474166243581
2011-06-23,-0.0373767417956749
2011-06-24,-0.0304433569997993
2011-06-27,-0.027560431378370245
2011-06-28,-0.027983138451867676
2011-06-29,-0.02326578789749777
2011-06-30,-0.022248860080446357
2011-07-01,-0.02630778478510755
2011-07-04,-0.02269498519054411
2011-07-05,-0.021196240177073347
2011-07-06,-0.019214585471523316
2011-07-07,-0.016615918810580027
2011-07-08,-0.01025948113465032
2011-07-11,-0.00849046995677815
2011-07-12,-0.013835466130387861
2011-07-13,-0.015361639716440159
2011-07-14,-0.019149536640202205
2011-07-15,-0.012433866659861027
2011-07-18,-0.025500033168316387
2011-07-19,-0.021182628148633465
2011-07-20,-0.0020473697199616175
2011-07-21,0.0010339731740341862
2011-07-22,0.008366125843586121
2011-07-25,-0.005070754606958314
2011-07-26,0.00023186759421082358
2011-07-27,0.00879810824315548
2011-07-28,0.004640411949486511
2011-07-29,0.00035001861720241045
2011-08-01,-0.00021328687186492528
2011-08-02,-0.008312095930311462
2011-08-03,-0.014255567221537365
2011-08-04,-0.012595799083723304
2011-08-05,-0.00425467096244982
2011-08-08,0.0016828829784703658
2011-08-09,0.01100241074889058
2011-08-10,0.009837838412228716
2011-08-11,0.02574915075841666
2011-08-12,0.032371446921536935
2011-08-15,0.03078211369235994
2011-08-16,0.021285414417190243
2011-08-17,0.01918575604782661
2011-08-18,0.019461793944910922
2011-08-19,0.032951450590139555
2011-08-22,0.03945305484276492
2011-08-23,0.04628330583431484
2011-08-24,0.04323658594321612
2011-08-25,0.04070567643162823
2011-08-26,0.03327851077322969
2011-08-29,0.04400126696379728
2011-08-30,0.04280620020728854
2011-08-31,0.04529831574087775
2011-09-01,0.04762102810915092
2011-09-02,0.04844662945309268
2011-09-05,0.04724381924023365
2011-09-06,0.04072773857626904
2011-09-07,0.044390916209023475
2011-09-08,0.03942481357371694
2011-09-09,0.04187866986150003
2011-09-13,0.04573781012270859
2011-09-14,0.03818403018382971
2011-09-15,0.041699810883034386
2011-09-16,0.041612610909652556
2011-09-19,0.024842543683656057
2011-09-20,0.018932386139224905
2011-09-21,0.01697860232378511
2011-09-22,0.022025682676580834
2011-09-23,0.0033483323453154974
2011-09-26,-0.00902098098541147
2011-09-27,-0.006242596347386285
2011-09-28,-0.0037163407695872085
2011-09-29,-0.0016164494900477652
2011-09-30,0.009010681260598528
2011-10-10,0.01920443637962609
2011-10-11,0.02424111498598738
2011-10-12,0.021886786925424596
2011-10-13,0.028199099340221474
2011-10-14,0.022299328143557277
2011-10-17,0.015535667382904876
2011-10-18,-0.0003439677864185781
2011-10-19,0.00020902545597564377
2011-10-20,-0.0034873377975468836
2011-10-21,-0.003205355559260581
2011-10-24,-0.008567536922276202
2011-10-25,-0.006524990010720785
2011-10-26,0.006342591032874196
2011-10-27,0.016938963014443316
2011-10-28,0.009455009921810868
2011-10-31,-0.002351969103440374
2011-11-01,0.0019662739972789397
2011-11-02,0.0027109736779540724
2011-11-03,-0.003955071763840448
2011-11-04,-0.015999456625733717
2011-11-07,-0.02225684937682477
2011-11-08,-0.02201597405846595
2011-11-09,-0.029038083815981285
2011-11-10,-0.03317484593273131
2011-11-11,-0.027303025757274457
2011-11-14,-0.026541935782872825
2011-11-15,-0.01834649177461123
2011-11-16,-0.0205161104701379
2011-11-17,-0.010318018077940578
2011-11-18,-0.012319465541890751
2011-11-21,-0.007588076675770612
2011-11-22,-0.00589191707122054
2011-11-23,-0.02849475932861797
2011-11-24,-0.017360300250829293
2011-11-25,-0.0175124477517361
2011-11-28,-0.01590475998055881
2011-11-29,-0.007763654136201979
2011-11-30,-0.010195711789709726
2011-12-01,-0.00962059955148721
2011-12-02,-0.008162109178114026
2011-12-05,-0.012450321433666924
2011-12-06,-0.018474773619352024
2011-12-07,-0.027200603682061644
2011-12-08,-0.034746317016623514
2011-12-09,-0.028036959732622317
2011-12-12,-0.029184648550198672
2011-12-13,-0.028696116840029873
2011-12-14,-0.032406328903287054
2011-12-15,-0.01877190811126526
2011-12-16,-0.02891261451816361
2011-12-19,-0.030714136544904538
2011-12-20,-0.037435257418436
2011-12-21,-0.0349588354673906
2011-12-22,-0.03340006033475372
2011-12-23,-0.0328194088159556
2011-12-26,-0.038243040054580346
2011-12-27,-0.040029709573664626
2011-12-28,-0.04025857153719795
2011-12-29,-0.04267443196529472
2011-12-30,-0.04257833117680964
2012-01-04,-0.04712005165158902
2012-01-05,-0.0393869901515521
2012-01-06,-0.03556948350298936
2012-01-09,-0.03897821763012378
2012-01-10,-0.03803791697178108
2012-01-11,-0.042053417036125335
2012-01-12,-0.03946427681530694
2012-01-13,-0.038965195176923643
2012-01-16,-0.03872404968698901
2012-01-17,-0.038199916188472925
2012-01-18,-0.036881656876849384
2012-01-19,-0.04006045608579552
2012-01-20,-0.029306421812208803
2012-01-30,-0.027809633655844025
2012-01-31,-0.02179391462389099
2012-02-01,-0.016082472320312836
2012-02-02,-0.007696284947228532
2012-02-03,-0.010072621044390866
2012-02-06,-0.012276933289271
2012-02-07,-0.01156462255539588
2012-02-08,-0.010047989765698276
2012-02-09,-0.009158853361460271
2012-02-10,-0.012373287933944073
2012-02-13,-0.0044374719500249755
2012-02-14,-0.004096810289349816
2012-02-15,-0.005110760301954913
2012-02-16,-0.010410962469363585
2012-02-17,-0.00927819340773576
2012-02-20,-0.013140200635473701
2012-02-21,-0.013254498617945554
2012-02-22,-0.01763785024865787
2012-02-23,-0.011704636693733181
2012-02-24,-0.011817042634359724
2012-02-27,-0.008539470438625926
2012-02-28,-0.006018236986567727
2012-02-29,-0.012719055079353577
2012-03-01,-0.0134076768850675
2012-03-02,-0.007847846761616496
2012-03-05,-0.006543102345961194
2012-03-06,-0.005807782697623209
2012-03-07,-0.00331059123611173
2012-03-08,-0.003166736504284814
2012-03-09,0.0023159479471888686
2012-03-12,0.005454004849267172
2012-03-13,0.009253234420616261
2012-03-14,0.012564808800448758
2012-03-15,0.00937171765420575
2012-03-16,0.003565838297124287
2012-03-19,0.0046030145383786965
2012-03-20,0.0034495656556176803
2012-03-21,0.003629771701982071
2012-03-22,0.005071285136184261
2012-03-23,0.005719667042424268
2012-03-26,0.011436558160754373
2012-03-27,0.008821853093434927
2012-03-28,0.007978148460774707
2012-03-29,0.004586023146903989
2012-03-30,0.001280508302469919
2012-04-05,0.006668865732476356
2012-04-06,0.01634946185443032
2012-04-09,0.009647501863824046
2012-04-10,0.015587234632301892
2012-04-11,0.0017170394264348833
2012-04-12,-0.0017632488549786183
2012-04-13,-0.007198289142261574
2012-04-16,-0.008423367153133509
2012-04-17,-0.007798050350227316
2012-04-18,-0.013224119754916247
2012-04-19,-0.010553100418239368
2012-04-20,-0.014693563713563762
2012-04-23,-0.01940198592818256
2012-04-24,-0.015182926083277044
2012-04-25,-0.018768233246829528
2012-04-26,-0.024958503992936514
2012-04-27,-0.025964208310097808
2012-05-02,-0.033590550767354996
2012-05-03,-0.04864461415506991
2012-05-04,-0.04973912963224933
2012-05-07,-0.05577799077137562
2012-05-08,-0.053866576132403025
2012-05-09,-0.03894719000936158
2012-05-10,-0.050778352322346974
2012-05-11,-0.058906438946539456
2012-05-14,-0.07101969510885124
2012-05-15,-0.07409949419959538
2012-05-16,-0.06702946044495015
2012-05-17,-0.07689850701859348
2012-05-18,-0.07146795700210341
2012-05-21,-0.06648812929972504
2012-05-22,-0.06465113484717318
2012-05-23,-0.07074896523572928
2012-05-24,-0.07178996357062564
2012-05-25,-0.07642777476004076
2012-05-28,-0.073910857512861
2012-05-29,-0.0691314323267573
2012-05-30,-0.06331726616838668
2012-05-31,-0.07106976207510546
2012-06-01,-0.0709983105169182
2012-06-04,-0.0777827819186325
2012-06-05,-0.07206046754662997
2012-06-06,-0.06859142078720151
2012-06-07,-0.08024006433861122
2012-06-08,-0.08297480425521789
2012-06-11,-0.08079413893339847
2012-06-12,-0.07087788590056618
2012-06-13,-0.07781335973612222
2012-06-14,-0.07767639412184489
2012-06-15,-0.0689580225559998
2012-06-18,-0.06865846810800089
2012-06-19,-0.06774784803235893
2012-06-20,-0.061182105911751654
2012-06-21,-0.06257859678813334
2012-06-25,-0.056352141518258604
2012-06-26,-0.055845655479511334
2012-06-27,-0.03965721587346028
2012-06-28,-0.021117475211329777
2012-06-29,-0.027447054932416306
2012-07-02,-0.03506642082259012
2012-07-03,-0.041561115479391814
2012-07-04,-0.038808218557739825
2012-07-05,-0.04465696737492671
2012-07-06,-0.05831958252484822
2012-07-09,-0.03010494177620115
2012-07-10,-0.04017150393458615
2012-07-11,-0.02894744596711671
2012-07-12,-0.02553616408952272
2012-07-13,-0.010224041521326641
2012-07-16,-0.0012219024748596798
2012-07-17,-0.01828950399943218
2012-07-18,-0.020220458432561615
2012-07-19,-0.02786720203403173
2012-07-20,-0.023645246117648542
2012-07-23,-0.007779093034055638
2012-07-24,-0.007128442405010024
2012-07-25,0.005889520943458944
2012-07-26,0.011869814357232084
2012-07-27,0.009155280956843632
2012-07-30,0.003599644836542968
2012-07-31,0.005218494352067291
2012-08-01,0.007873342015913127
2012-08-02,0.01694519136023888
2012-08-03,0.03159064259961954
2012-08-06,0.03391571680334385
2012-08-07,0.04024374911687243
2012-08-08,0.03179249419490061
2012-08-09,0.03194767122682506
2012-08-10,0.024179694454494197
2012-08-13,0.02819275788315704
2012-08-14,0.02654625245739759
2012-08-15,0.031683411755203915
2012-08-16,0.025811348097668798
2012-08-17,0.021095107460485412
2012-08-20,0.033266829561048414
2012-08-21,0.03325617871378521
2012-08-22,0.03246926122342621
2012-08-23,0.03173235058146312
2012-08-24,0.036007672225855374
2012-08-27,0.04088843862595681
2012-08-28,0.04182866576216644
2012-08-29,0.03964709056054607
2012-08-30,0.03802234786895604
2012-08-31,0.03505294903265608
2012-09-03,0.04744979103706542
2012-09-04,0.056995568244589186
2012-09-05,0.05951018231693884
2012-09-06,0.05301145481320784
2012-09-07,0.04857004904666313
2012-09-10,0.05634224998896053
2012-09-11,0.04568645898113007
2012-09-12,0.04757263503647032
2012-09-13,0.04132802515592427
2012-09-14,0.04595247799196567
2012-09-17,0.045328282498327266
2012-09-18,0.05115756424466469
2012-09-19,0.05446736344377348
2012-09-20,0.05072725503414446
2012-09-21,0.06066103594776805
2012-09-24,0.06011384379510607
2012-09-25,0.06051763645046966
2012-09-26,0.059273011725572616
2012-09-27,0.05897452377354661
2012-09-28,0.05515130291067913
2012-10-08,0.04384000734915665
2012-10-09,0.04091650049633464
2012-10-10,0.0404865357563163
2012-10-11,0.04983678961585282
2012-10-12,0.046857825031092794
2012-10-15,0.05433315886839637
2012-10-16,0.059114402958457136
2012-10-17,0.06141934101903307
2012-10-18,0.06405702995420628
2012-10-19,0.06086542385901619
2012-10-22,0.06161631679301747
2012-10-23,0.05841175570188709
2012-10-24,0.06413949737480393
2012-10-25,0.056365323442119
2012-10-26,0.054989898389291636
2012-10-29,0.05598777563458148
2012-10-30,0.05372948102368614
2012-10-31,0.05614227759155423
2012-11-01,0.06842688806544754
2012-11-02,0.06954669370449462
2012-11-05,0.07582540296414608
2012-11-06,0.07665775999641301
2012-11-07,0.07107464189046606
2012-11-08,0.07417672812024838
2012-11-09,0.07121213409470382
2012-11-12,0.06197566591033218
2012-11-13,0.06717414081048204
2012-11-14,0.06526066618520189
2012-11-15,0.06239761248716625
2012-11-16,0.06486902917557079
2012-11-19,0.06242377738476626
2012-11-20,0.058532440396615336
2012-11-21,0.05776424665915131
2012-11-22,0.05755251527554057
2012-11-23,0.05934900123904857
2012-11-26,0.055396928112105503
2012-11-27,0.0549134027506706
2012-11-28,0.05371745786854009
2012-11-29,0.05431399263715935
2012-11-30,0.05280901870379496
2012-12-03,0.0492908477818827
2012-12-04,0.04752381811845769
2012-12-05,0.044764452920549425
2012-12-06,0.043395557665290796
2012-12-07,0.04886594386408166
2012-12-10,0.053375199991482124
2012-12-11,0.05333359706319286
2012-12-12,0.058387768288878886
2012-12-13,0.05803299988523071
2012-12-14,0.0591005124339439
2012-12-17,0.06215075828885953
2012-12-18,0.06099107940575783
2012-12-19,0.060377644517556575
2012-12-20,0.057045958697498025
2012-12-21,0.06022718569817726
2012-12-24,0.060719563297439466
2012-12-25,0.056973784912118464
2012-12-26,0.04894904099363734
2012-12-27,0.05439217190726344
2012-12-28,0.04805784108300093
2012-12-31,0.0652305983692463
2013-01-04,0.06465067944506196
2013-01-07,0.072148316566361
2013-01-08,0.0631614272757082
2013-01-09,0.06409073612191399
2013-01-10,0.0711113578017666
2013-01-11,0.07360278470844923
2013-01-14,0.07648514252131977
2013-01-15,0.07669398231279362
2013-01-16,0.07533336979473473
2013-01-17,0.07050774800224197
2013-01-18,0.07340917453921604
2013-01-21,0.07753856211124294
2013-01-22,0.08086484736806135
2013-01-23,0.0826556233727064
2013-01-24,0.08285383631495916
2013-01-25,0.0911715804625128
2013-01-28,0.08875381536716466
2013-01-29,0.09081917964691465
2013-01-30,0.09143577348610647
2013-01-31,0.09806889154117969
2013-02-01,0.11038092260704495
2013-02-04,0.10828061032942787
2013-02-05,0.10614057366247436
2013-02-06,0.10954987807686002
2013-02-07,0.11061377088113153
2013-02-08,0.10916005250930584
2013-02-18,0.10503490362921576
2013-02-19,0.10966915271854018
2013-02-20,0.10793914655724542
2013-02-21,0.10598869964444309
2013-02-22,0.11590194452532877
2013-02-25,0.11211149564268416
2013-02-26,0.10844443023585408
2013-02-27,0.10605451830450628
2013-02-28,0.10331568034591089
2013-03-01,0.107397383909387
2013-03-04,0.10401311883189243
2013-03-05,0.10182058468432753
2013-03-06,0.10245048780171051
2013-03-07,0.10999280504870892
2013-03-08,0.10424163116768131
2013-03-11,0.09699655103761008
2013-03-12,0.09450602533845462
2013-03-13,0.09456427227549777
2013-03-14,0.09348354655876574
2013-03-15,0.10131885886898138
2013-03-18,0.09819069439398845
2013-03-19,0.09584735187815177
2013-03-20,0.09873161966675563
2013-03-21,0.09663119179579047
2013-03-22,0.09856776235855023
2013-03-25,0.10385929408924587
2013-03-26,0.09878962178385473
2013-03-27,0.09552071129435674
2013-03-28,0.10262505894627212
2013-03-29,0.09866651693868529
2013-04-01,0.09390549038323588
2013-04-02,0.08750324577366465
2013-04-03,0.09564161226793204
2013-04-08,0.08170162689599296
2013-04-09,0.08874913212812578
2013-04-10,0.0858979761765495
2013-04-11,0.09084351224468895
2013-04-12,0.08528036995539053
2013-04-15,0.07285147446363441
2013-04-16,0.1016537506884827
2013-04-17,0.10579010487402041
2013-04-18,0.11486894449763288
2013-04-19,0.1102528530768564
2013-04-22,0.09706501741542715
2013-04-23,0.09094602185177196
2013-04-24,0.08028299974297716
2013-04-25,0.08416197883762674
2013-04-26,0.08048123581987983
2013-05-02,0.0797048271868532
2013-05-03,0.07853988210016143
2013-05-06,0.0850476936050594
2013-05-07,0.08090576218187469
2013-05-08,0.07085379332726142
2013-05-09,0.07343292983061114
2013-05-10,0.07682355833352163
2013-05-13,0.08267366249462843
2013-05-14,0.08003562085056003
2013-05-15,0.08254925387838591
2013-05-16,0.08714865487547416
2013-05-17,0.08775362065381982
2013-05-20,0.0846386412914574
2013-05-21,0.08669210825180236
2013-05-22,0.08987909645559461
2013-05-23,0.08109448299821566
2013-05-24,0.08048897667492841
2013-05-27,0.08081378241121305
2013-05-28,0.08269942920388007
2013-05-29,0.07760364934075796
2013-05-30,0.07510020370491154
2013-05-31,0.0765768509844708
2013-06-03,0.079414234670948
2013-06-04,0.07907999021136987
2013-06-05,0.08300203622622272
2013-06-06,0.07026571447871906
2013-06-07,0.06211740560309978
2013-06-13,0.054520422242829596
2013-06-14,0.05994393120547429
2013-06-17,0.05877456963468203
2013-06-18,0.05076894933881311
2013-06-19,0.0530063800513843
2013-06-20,0.04745954038384994
2013-06-21,0.050053283407646955
2013-06-24,0.052775446541010795
2013-06-25,0.057933228098062305
2013-06-26,0.05342864551886872
2013-06-27,0.05082004364953736
2013-06-28,0.05339022463564628
2013-07-01,0.0375146983092211
2013-07-02,0.042275400142726544
2013-07-03,0.0369111337241119
2013-07-04,0.040263289913001925
2013-07-05,0.040639791618800214
2013-07-08,0.04195392919822213
2013-07-09,0.059553661220826316
2013-07-10,0.06225633470304748
2013-07-11,0.06421754375333895
2013-07-12,0.05080288662338278
2013-07-15,0.05321337247793938
2013-07-16,0.05079982211096693
2013-07-17,0.05004331298644245
2013-07-18,0.04220802365295717
2013-07-19,0.03682981080504725
2013-07-22,0.04267360107062516
2013-07-23,0.0376540574125715
2013-07-24,0.04317379754410409
2013-07-25,0.020210495857820036
2013-07-26,0.001181858554130619
2013-07-29,-0.006709195401472653
2013-07-30,-0.008766218314685001
2013-07-31,0.010021701326324137
2013-08-01,0.0077214045715990115
2013-08-02,-0.011043756430181463
2013-08-05,-0.019218823507376005
2013-08-06,-0.021932035597540145
2013-08-07,-0.0345230109799327
2013-08-08,-0.016427477832853234
2013-08-09,-0.020084437063931496
2013-08-12,-0.008334769328524718
2013-08-13,0.0033622416402284134
2013-08-14,-0.005591858902730731
2013-08-15,-0.009584884214483254
2013-08-16,-0.0004850363916712166
2013-08-19,-0.014377821223958663
2013-08-20,-0.01843846419984494
2013-08-21,-0.011401946016630169
2013-08-22,-0.007438097476881021
2013-08-23,-0.004046185204848021
2013-08-26,0.007609131555952717
2013-08-27,-0.0014794181070395035
2013-08-28,-0.004169406615735358
2013-08-29,-0.0065950918201988125
2013-08-30,-0.004674023275732074
2013-09-02,0.001111721844658876
2013-09-03,-0.008399000685904929
2013-09-04,-0.007538161153130342
2013-09-05,-0.001947563823065693
2013-09-06,0.004841232672880679
2013-09-09,0.00046410851173569643
2013-09-10,0.0019591199241080414
2013-09-11,0.0072711305943129545
2013-09-12,0.008074049591711513
2013-09-13,0.0001745492557372955
2013-09-16,-0.002170630070379013
2013-09-17,-0.0065871768068152545
2013-09-18,-0.0034817955497779577
2013-09-23,-0.0017723734245215952
2013-09-24,0.008781625240648265
2013-09-25,0.00365476509496518
2013-09-26,0.00663411345000914
2013-09-27,0.0072448491729196944
2013-09-30,0.015331582725602026
2013-10-08,0.020877344370383744
2013-10-09,0.02006366491038302
2013-10-10,0.025605748782639538
2013-10-11,0.02760627026910112
2013-10-14,0.027441558291893285
2013-10-15,0.03474788666013993
2013-10-16,0.03336381257428179
2013-10-17,0.030534710749982798
2013-10-18,0.022847366908530467
2013-10-21,0.017388586377557257
2013-10-22,0.01783472095698823
2013-10-23,0.01677104197097249
2013-10-24,0.017118624511986414
2013-10-25,0.02100665344547006
2013-10-28,0.008924030238177654
2013-10-29,0.008234753113802642
2013-10-30,0.014178187595696083
2013-10-31,0.01777991283770914
2013-11-01,0.019916228323364066
2013-11-04,0.023509462401150233
2013-11-05,0.024286539411595972
2013-11-06,0.021554929544655096
2013-11-07,0.02864401679506283
2013-11-08,0.024946510367649537
2013-11-11,0.0351163664741075
2013-11-12,0.03493690938097147
2013-11-13,0.03497505695998668
2013-11-14,0.03558138116234236
2013-11-15,0.0293459258544785
2013-11-18,0.03052896875766225
