date,FCT_Dmi_Adx@180
2011-08-17,7.0030342560763605
2011-08-18,6.96884651492297
2011-08-19,6.938574479153856
2011-08-22,6.915889302354237
2011-08-23,6.890016831297171
2011-08-24,6.859251934532387
2011-08-25,6.818811826410575
2011-08-26,6.779542556830255
2011-08-29,6.739188782199863
2011-08-30,6.706022837989657
2011-08-31,6.681871254547149
2011-09-01,6.6543520340370765
2011-09-02,6.631765408489775
2011-09-05,6.6099895699193185
2011-09-06,6.574280078876378
2011-09-07,6.544557566893545
2011-09-08,6.5159103853996525
2011-09-09,6.490683962987421
2011-09-13,6.453460342193628
2011-09-14,6.411937857718577
2011-09-15,6.366854905315568
2011-09-16,6.326871008179084
2011-09-19,6.295841884744989
2011-09-20,6.267384502081029
2011-09-21,6.237121326056624
2011-09-22,6.214941704113713
2011-09-23,6.212221708231541
2011-09-26,6.218864602195764
2011-09-27,6.22685866215663
2011-09-28,6.237765239695768
2011-09-29,6.264226567211454
2011-09-30,6.284720631071096
2011-10-10,6.309277241090053
2011-10-11,6.332557610635026
2011-10-12,6.351041332045467
2011-10-13,6.366216810303884
2011-10-14,6.378892600403482
2011-10-17,6.394876319310793
2011-10-18,6.422061600200745
2011-10-19,6.451559444146486
2011-10-20,6.489940846399478
2011-10-21,6.521706333480303
2011-10-24,6.537772836442981
2011-10-25,6.55502788322852
2011-10-26,6.5764402384881135
2011-10-27,6.595283089343779
2011-10-28,6.6165907798193855
2011-10-31,6.6444933726385695
2011-11-01,6.664749132062218
2011-11-02,6.686048806261618
2011-11-03,6.71033993585391
2011-11-04,6.732636365821203
2011-11-07,6.7598543710616985
2011-11-08,6.786429640812239
2011-11-09,6.801175572678571
2011-11-10,6.825668193514086
2011-11-11,6.8501608143496
2011-11-14,6.870122977580294
2011-11-15,6.890055760752034
2011-11-16,6.909815135750348
2011-11-17,6.928316291245185
2011-11-18,6.948012340069296
2011-11-21,6.9656559127184865
2011-11-22,6.986923588140849
2011-11-23,7.014327479433292
2011-11-24,7.043199721243517
2011-11-25,7.074105040710448
2011-11-28,7.106077152569737
2011-11-29,7.139555383891166
2011-11-30,7.168130741943633
2011-12-01,7.19231733805345
2011-12-02,7.214406823683573
2011-12-05,7.237803890037024
2011-12-06,7.263740128834513
2011-12-07,7.291120697538243
2011-12-08,7.323550150853147
2011-12-09,7.361850707977047
2011-12-12,7.402430360392997
2011-12-13,7.440835046756087
2011-12-14,7.479539378326567
2011-12-15,7.512900796984185
2011-12-16,7.548795786571277
2011-12-19,7.583366250731448
2011-12-20,7.616240924714712
2011-12-21,7.650810496974625
2011-12-22,7.687234406345767
2011-12-23,7.722880942343713
2011-12-26,7.754403520600312
2011-12-27,7.787043067187744
2011-12-28,7.82138092313504
2011-12-29,7.861072506908157
2011-12-30,7.902798127517157
2012-01-04,7.938172855660767
2012-01-05,7.97233335368938
2012-01-06,8.009739064750505
2012-01-09,8.048626408272945
2012-01-10,8.083487476733493
2012-01-11,8.119935604734973
2012-01-12,8.158817866936703
2012-01-13,8.199200596233993
2012-01-16,8.246205497656595
2012-01-17,8.293687772900492
2012-01-18,8.336744256742648
2012-01-19,8.380008176682235
2012-01-20,8.420409630988203
2012-01-30,8.461809293015328
2012-01-31,8.51130611199483
2012-02-01,8.54988394569374
2012-02-02,8.585390682879646
2012-02-03,8.61717581888929
2012-02-06,8.649718093604465
2012-02-07,8.68864166959375
2012-02-08,8.727031241845829
2012-02-09,8.764041304249536
2012-02-10,8.804959097221467
2012-02-13,8.845928173728616
2012-02-14,8.889277402061026
2012-02-15,8.934559521832778
2012-02-16,8.984411463365298
2012-02-17,9.034590191301305
2012-02-20,9.076822782433686
2012-02-21,9.116916284041762
2012-02-22,9.156511619732042
2012-02-23,9.196211840818654
2012-02-24,9.235277879816126
2012-02-27,9.2743016482124
2012-02-28,9.31517038345658
2012-02-29,9.350283959836554
2012-03-01,9.389741012618783
2012-03-02,9.428900128543557
2012-03-05,9.46815679419004
2012-03-06,9.513207197043688
2012-03-07,9.559752099154503
2012-03-08,9.608848620045187
2012-03-09,9.641990620450352
2012-03-12,9.675013501018338
2012-03-13,9.706122598763056
2012-03-14,9.731578540690506
2012-03-15,9.759238936022552
2012-03-16,9.787726910587272
2012-03-19,9.81556316409102
2012-03-20,9.862190963555054
2012-03-21,9.910119838011216
2012-03-22,9.954188548870437
2012-03-23,9.999130277094217
2012-03-26,10.041156545668535
2012-03-27,10.083370432534267
2012-03-28,10.125853901845414
2012-03-29,10.161174486551875
2012-03-30,10.207970459174465
2012-04-05,10.239174086143997
2012-04-06,10.258831130778534
2012-04-09,10.287223301952922
2012-04-10,10.315324916794527
2012-04-11,10.349850866261274
2012-04-12,10.390849357539388
2012-04-13,10.430788675989275
2012-04-16,10.469585275453953
2012-04-17,10.498252222594344
2012-04-18,10.526396831538241
2012-04-19,10.568944180356194
2012-04-20,10.614974028459727
2012-04-23,10.654943412812791
2012-04-24,10.68644251207162
2012-04-25,10.713639941197215
2012-04-26,10.757154940213676
2012-04-27,10.79482609862394
2012-05-02,10.816049055211023
2012-05-03,10.84314384220016
2012-05-04,10.874605728291252
2012-05-07,10.900349540799104
2012-05-08,10.915898571726654
2012-05-09,10.913098020396587
2012-05-10,10.9243987107194
2012-05-11,10.928314811934614
2012-05-14,10.96478653499647
2012-05-15,11.011999409185695
2012-05-16,11.072360479051348
2012-05-17,11.147084705109538
2012-05-18,11.219702176968951
2012-05-21,11.28439657943493
2012-05-22,11.351621777131047
2012-05-23,11.426875006707519
2012-05-24,11.501296942981721
2012-05-25,11.576024421964467
2012-05-28,11.648749839963138
2012-05-29,11.720589074942467
2012-05-30,11.78942169312729
2012-05-31,11.876619246315704
2012-06-01,11.9647236238064
2012-06-04,12.048568443954032
2012-06-05,12.12659888452632
2012-06-06,12.19900654290675
2012-06-07,12.278362857216807
2012-06-08,12.363315432036934
2012-06-11,12.445735120215712
2012-06-12,12.52552208424254
2012-06-13,12.605768301887865
2012-06-14,12.693581484009439
2012-06-15,12.781878455090828
2012-06-18,12.866089145733094
2012-06-19,12.936273873221499
2012-06-20,12.981270284808573
2012-06-21,13.028884550844666
2012-06-25,13.052063594991141
2012-06-26,13.06900190473997
2012-06-27,13.047528412805903
2012-06-28,13.013886500492331
2012-06-29,12.981666566541614
2012-07-02,12.942044703418528
2012-07-03,12.87149378328695
2012-07-04,12.815031687919175
2012-07-05,12.76314736564101
2012-07-06,12.706138183986
2012-07-09,12.667392318610384
2012-07-10,12.61674494721618
2012-07-11,12.570918047593494
2012-07-12,12.517516803800891
2012-07-13,12.465448535403766
2012-07-16,12.427895463989287
2012-07-17,12.383215403674367
2012-07-18,12.342692080242463
2012-07-19,12.2997986894913
2012-07-20,12.26367049453475
2012-07-23,12.245305212090695
2012-07-24,12.214864923012094
2012-07-25,12.177879098425407
2012-07-26,12.139006433788273
2012-07-27,12.093573366267039
2012-07-30,12.054215108289954
2012-07-31,12.003934195777894
2012-08-01,11.955446329509035
2012-08-02,11.904534304473554
2012-08-03,11.867056319179465
2012-08-06,11.830955390711592
2012-08-07,11.796873537471358
2012-08-08,11.756453020445992
2012-08-09,11.719848114343636
2012-08-10,11.690587557942896
2012-08-13,11.669201855777649
2012-08-14,11.645357032129983
2012-08-15,11.62834650921467
2012-08-16,11.606475312754595
2012-08-17,11.584747877810042
2012-08-20,11.553129130880386
2012-08-21,11.530040872361154
2012-08-22,11.506556713246633
2012-08-23,11.48774445467298
2012-08-24,11.475514526966341
2012-08-27,11.471659286620957
2012-08-28,11.466297290567736
2012-08-29,11.459395684107244
2012-08-30,11.45630136409602
2012-08-31,11.450377186481719
2012-09-03,11.452571536198445
2012-09-04,11.453634437364828
2012-09-05,11.451950142476964
2012-09-06,11.434540871943112
2012-09-07,11.416367542456593
2012-09-10,11.393890779237735
2012-09-11,11.37238828928477
2012-09-12,11.34249788804005
2012-09-13,11.310356675071102
2012-09-14,11.281723105364948
2012-09-17,11.243577426762924
2012-09-18,11.199786254657367
2012-09-19,11.155405002117048
2012-09-20,11.110079021332435
2012-09-21,11.065332568500592
2012-09-24,11.024044159663953
2012-09-25,10.97682341922888
2012-09-26,10.93745230661564
2012-09-27,10.899555174535855
2012-09-28,10.866996880932069
2012-10-08,10.823171385266082
2012-10-09,10.780083084702134
2012-10-10,10.733663677848647
2012-10-11,10.689402584630008
2012-10-12,10.647755388967942
2012-10-15,10.600473717496083
2012-10-16,10.556705292537732
2012-10-17,10.51343235687136
2012-10-18,10.475194329817178
2012-10-19,10.43677914404882
2012-10-22,10.409696930438242
2012-10-23,10.383028429473585
2012-10-24,10.366021397805872
2012-10-25,10.355659941858885
2012-10-26,10.352338054104194
2012-10-29,10.346534981717733
2012-10-30,10.334283221431011
2012-10-31,10.323098520200045
2012-11-01,10.32620109150178
2012-11-02,10.329871719643133
2012-11-05,10.329054732673711
2012-11-06,10.335712683066497
2012-11-07,10.3388187374304
2012-11-08,10.336440453897783
2012-11-09,10.32727025599952
2012-11-12,10.29888251643887
2012-11-13,10.273673017130319
2012-11-14,10.250032521219932
2012-11-15,10.221094164944326
2012-11-16,10.191024051694951
2012-11-19,10.163712214228438
2012-11-20,10.136207290124153
2012-11-21,10.111193238485436
2012-11-22,10.083461547875174
2012-11-23,10.051857156072717
2012-11-26,10.022536904543742
2012-11-27,9.993038587808321
2012-11-28,9.962634326399671
2012-11-29,9.934714600399836
2012-11-30,9.907054175867817
2012-12-03,9.884189695948955
2012-12-04,9.858590470559452
2012-12-05,9.834797487155946
2012-12-06,9.818303738265124
2012-12-07,9.801170626127433
2012-12-10,9.78242068481947
2012-12-11,9.763741775412097
2012-12-12,9.746656754935598
2012-12-13,9.729271924172382
2012-12-14,9.713019410892406
2012-12-17,9.701979699792982
2012-12-18,9.694565050162684
2012-12-19,9.682003511004114
2012-12-20,9.668269700586553
2012-12-21,9.651000414167989
2012-12-24,9.632310183534184
2012-12-25,9.617662375399089
2012-12-26,9.605891208181166
2012-12-27,9.590731167386503
2012-12-28,9.574994722938142
2012-12-31,9.561716532410303
2013-01-04,9.541784834428913
2013-01-07,9.519552376523215
2013-01-08,9.49927633874204
2013-01-09,9.477959888533368
2013-01-10,9.45855695563623
2013-01-11,9.442471758072017
2013-01-14,9.426253816836637
2013-01-15,9.413949030539635
2013-01-16,9.406824684895879
2013-01-17,9.402255106318618
2013-01-18,9.391466567698735
2013-01-21,9.38462670274792
2013-01-22,9.377687135913401
2013-01-23,9.365804231522047
2013-01-24,9.34965952424747
2013-01-25,9.333699972928464
2013-01-28,9.322937263836444
2013-01-29,9.332836997657893
2013-01-30,9.3435880677994
2013-01-31,9.361879341092175
2013-02-01,9.376788270968415
2013-02-04,9.38979714550387
2013-02-05,9.397929398430382
2013-02-06,9.400111392270498
2013-02-07,9.400831403300716
2013-02-08,9.404403362024267
2013-02-18,9.398267181538845
2013-02-19,9.396937850115492
2013-02-20,9.394516952787804
2013-02-21,9.387728162380258
2013-02-22,9.390353401607003
2013-02-25,9.393224079607434
2013-02-26,9.393036617803439
2013-02-27,9.37367797531362
2013-02-28,9.353572555327004
2013-03-01,9.333538831052568
2013-03-04,9.316250997801925
2013-03-05,9.303796973150874
2013-03-06,9.279776268806462
2013-03-07,9.26132042934267
2013-03-08,9.239699568239498
2013-03-11,9.217808201022827
2013-03-12,9.189668799027048
2013-03-13,9.166202022340379
2013-03-14,9.146871809989209
2013-03-15,9.135020280851633
2013-03-18,9.127633179454337
2013-03-19,9.126912140174037
2013-03-20,9.126701362660533
2013-03-21,9.135452875984672
2013-03-22,9.154568601678589
2013-03-25,9.198409345696039
2013-03-26,9.251350367172687
2013-03-27,9.301549500508475
2013-03-28,9.356644389177337
2013-03-29,9.417427123271136
2013-04-01,9.474555947896759
2013-04-02,9.520499002220625
2013-04-03,9.572453212132862
2013-04-08,9.59816673151503
2013-04-09,9.627141913199997
2013-04-10,9.653745140974737
2013-04-11,9.689648029871243
2013-04-12,9.704865861997694
2013-04-15,9.6838551591701
2013-04-16,9.676808469162069
2013-04-17,9.674400300009493
2013-04-18,9.678649997701793
2013-04-19,9.675243324918476
2013-04-22,9.657168193056995
2013-04-23,9.666363770475078
2013-04-24,9.68777003273718
2013-04-25,9.700659757338036
2013-04-26,9.7237250907201
2013-05-02,9.715326212421006
2013-05-03,9.708138737334057
2013-05-06,9.701209491217124
2013-05-07,9.692850232768334
2013-05-08,9.662180204505718
2013-05-09,9.639475101153094
2013-05-10,9.603519982765427
2013-05-13,9.578615984300173
2013-05-14,9.558219147362914
2013-05-15,9.527517001665442
2013-05-16,9.507160120200863
2013-05-17,9.501120257116076
2013-05-20,9.482326636327475
2013-05-21,9.46601682005784
2013-05-22,9.44765509356522
2013-05-23,9.415251282828134
2013-05-24,9.357857126881235
2013-05-27,9.288425209079426
2013-05-28,9.210843032648055
2013-05-29,9.136683902218849
2013-05-30,9.05078919048364
2013-05-31,8.973980168242756
2013-06-03,8.906582666129673
2013-06-04,8.832474304816277
2013-06-05,8.758391841576836
2013-06-06,8.678784178690261
2013-06-07,8.598809426927907
2013-06-13,8.520593723983016
2013-06-14,8.43880131591418
2013-06-17,8.359672775720213
2013-06-18,8.280589928850457
2013-06-19,8.20475067433536
2013-06-20,8.131376601412642
2013-06-21,8.067701687308386
2013-06-24,8.009163963072009
2013-06-25,7.945349358302417
2013-06-26,7.88120703724796
2013-06-27,7.818504516098936
2013-06-28,7.757384819207836
2013-07-01,7.705011798947623
2013-07-02,7.652671261987567
2013-07-03,7.604624719262737
2013-07-04,7.5560178861884895
2013-07-05,7.5072634029030505
2013-07-08,7.463133605204901
2013-07-09,7.412299643999134
2013-07-10,7.367543895706051
2013-07-11,7.335421324469062
2013-07-12,7.295473265465573
2013-07-15,7.242816678227589
2013-07-16,7.201136059419792
2013-07-17,7.149440174666312
2013-07-18,7.100028794513132
2013-07-19,7.038573428435163
2013-07-22,6.9770112745744175
2013-07-23,6.917588189569263
2013-07-24,6.863809972593682
2013-07-25,6.825751031972336
2013-07-26,6.819619864544142
2013-07-29,6.8258398764770885
2013-07-30,6.830873750055802
2013-07-31,6.829777087361856
2013-08-01,6.828048513100246
2013-08-02,6.837806951077276
2013-08-05,6.850774052879989
2013-08-06,6.859138947265813
2013-08-07,6.879426264458133
2013-08-08,6.900235948616028
2013-08-09,6.917084291605808
2013-08-12,6.92644965474023
2013-08-13,6.916606171231252
2013-08-14,6.914899463707786
2013-08-15,6.914684014173683
2013-08-16,6.907030219213382
2013-08-19,6.896665505121863
2013-08-20,6.889817399281606
2013-08-21,6.88451671461095
2013-08-22,6.882077373777114
2013-08-23,6.8793323407915725
2013-08-26,6.84693036747555
2013-08-27,6.814528394159528
2013-08-28,6.786433319406431
2013-08-29,6.761720462303644
2013-08-30,6.735384450572083
2013-09-02,6.705205315862579
2013-09-03,6.679941538083803
2013-09-04,6.653877560980121
2013-09-05,6.627741078273646
2013-09-06,6.603308176740953
2013-09-09,6.575480753360978
2013-09-10,6.5515934337744435
2013-09-11,6.522361912714933
2013-09-12,6.49146153109382
2013-09-13,6.4622865574339095
2013-09-16,6.430060165638053
2013-09-17,6.408634137986688
2013-09-18,6.387352115206097
2013-09-23,6.363398544924899
2013-09-24,6.3362407626018875
2013-09-25,6.307345242664146
2013-09-26,6.273992354364075
2013-09-27,6.251234196620927
2013-09-30,6.243994209363051
2013-10-08,6.241472406661964
2013-10-09,6.241524688127197
2013-10-10,6.2346322710537585
2013-10-11,6.240581437051081
2013-10-14,6.242783182524633
2013-10-15,6.243676149585605
2013-10-16,6.242060012665369
2013-10-17,6.233443875150072
2013-10-18,6.214273289468855
2013-10-21,6.190628539841938
2013-10-22,6.161495154088581
2013-10-23,6.131488883241928
2013-10-24,6.107880174019927
2013-10-25,6.084880575017816
2013-10-28,6.069382111814727
2013-10-29,6.058169404977326
2013-10-30,6.043460431316521
2013-10-31,6.02595817750208
2013-11-01,6.0029122784414755
2013-11-04,5.979943349750584
2013-11-05,5.9483431989083515
2013-11-06,5.918735917354468
2013-11-07,5.886143246684236
2013-11-08,5.837893138362054
2013-11-11,5.778459842817581
2013-11-12,5.713374070398067
2013-11-13,5.648288297978555
2013-11-14,5.579819673203351
2013-11-15,5.514266843657316
2013-11-18,5.450181509158325
2013-11-19,5.38178839704146
2013-11-20,5.321717965133599
2013-11-21,5.2628671548396415
2013-11-22,5.214370040634399
2013-11-25,5.16393196895406
2013-11-26,5.118402992593977
2013-11-27,5.069869456063147
2013-11-28,5.022074278609533
2013-11-29,4.972464999896875
2013-12-02,4.920941278125883
2013-12-03,4.872307004578654
2013-12-04,4.8220110913858525
2013-12-05,4.767629382767752
2013-12-06,4.71877281169337
2013-12-09,4.671224998220914
2013-12-10,4.618335123926557
2013-12-11,4.55799678142849
2013-12-12,4.497455214062983
2013-12-13,4.444175399660601
2013-12-16,4.389055114060717
2013-12-17,4.336809221859449
2013-12-18,4.281576924536801
2013-12-19,4.239998550658385
2013-12-20,4.2003390123857365
2013-12-23,4.161222494698337
2013-12-24,4.122740846792717
2013-12-25,4.081843277102125
2013-12-26,4.0457578602496485
2013-12-27,4.010183330691696
2013-12-30,3.9974035195390893
2013-12-31,3.986679583476986
2014-01-02,3.971295439941719
2014-01-03,3.97036491465044
2014-01-06,3.968522753256837
2014-01-07,3.967888575007597
2014-01-08,3.9660644199986543
2014-01-09,3.9595143241832975
2014-01-10,3.955652146285055
2014-01-13,3.938509892263206
2014-01-14,3.921631252178363
2014-01-15,3.9020897552356955
2014-01-16,3.881482243023795
2014-01-17,3.8615947310748324
2014-01-20,3.8259925407382713
2014-01-21,3.791800710852726
2014-01-22,3.755657522715888
2014-01-23,3.7113318348720723
2014-01-24,3.685534543386648
2014-01-27,3.660193698417481
2014-01-28,3.641412343273648
2014-01-29,3.620863417389508
2014-01-30,3.6170843942219975
2014-02-07,3.6013151488175197
2014-02-10,3.579744167822377
2014-02-11,3.555536207241821
2014-02-12,3.532173975753816
2014-02-13,3.5185556955187525
2014-02-14,3.5004901628705984
2014-02-17,3.467610504964802
2014-02-18,3.4387371046986575
2014-02-19,3.4160815131716156
2014-02-20,3.392990354622846
2014-02-21,3.3754625636711637
2014-02-24,3.3612254439413465
2014-02-25,3.353574414723252
2014-02-26,3.352968992740456
2014-02-27,3.3554410970023487
2014-02-28,3.3664820157757056
2014-03-03,3.379869868729035
2014-03-04,3.3933145223468033
2014-03-05,3.408307771375203
2014-03-06,3.4231737941360976
2014-03-07,3.4370521049177176
2014-03-10,3.4636154031812363
2014-03-11,3.4888262641064265
2014-03-12,3.5287232619634317
2014-03-13,3.5691712534434994
2014-03-14,3.6116350983177443
2014-03-17,3.654716354566088
2014-03-18,3.6927089408773757
2014-03-19,3.7156354858125065
2014-03-20,3.733416562456995
2014-03-21,3.765137416128486
2014-03-24,3.805834723562086
2014-03-25,3.842059813794841
2014-03-26,3.88125294775641
2014-03-27,3.902857750314666
2014-03-28,3.93041060452575
2014-03-31,3.9493973531743922
2014-04-01,3.9630244860369674
2014-04-02,3.9813791524855113
2014-04-03,3.9951754691792813
2014-04-04,4.023575130405468
2014-04-08,4.042552043774327
2014-04-09,4.055802712491419
2014-04-10,4.074759495836256
2014-04-11,4.100329456558926
2014-04-14,4.107641367956192
2014-04-15,4.107987594099169
2014-04-16,4.101431889141661
2014-04-17,4.1012026416650045
2014-04-18,4.101961158673231
2014-04-21,4.106917538565673
2014-04-22,4.10411460364399
2014-04-23,4.084095540366344
2014-04-24,4.063261563941327
2014-04-25,4.0500187862472306
2014-04-28,4.043119733510306
2014-04-29,4.039869889118237
2014-04-30,4.0326706559529075
2014-05-05,3.998655585595576
2014-05-06,3.958263320172419
2014-05-07,3.9220268450549023
2014-05-08,3.885251320931859
2014-05-09,3.8540876383667655
2014-05-12,3.8245368219428864
2014-05-13,3.8062846640545276
2014-05-14,3.8259549928504555
2014-05-15,3.852983998147574
2014-05-16,3.8782391282615354
2014-05-19,3.915398672556417
2014-05-20,3.962696134500334
2014-05-21,4.013975966689551
2014-05-22,4.066403799201473
2014-05-23,4.110559860352145
2014-05-26,4.156021912897068
2014-05-27,4.200056797244528
2014-05-28,4.257177165687131
2014-05-29,4.316955290216751
2014-05-30,4.359101228162397
2014-06-03,4.401724808997899
2014-06-04,4.447886656141636
2014-06-05,4.484083386078797
2014-06-06,4.517779039207818
2014-06-09,4.555853812112491
2014-06-10,4.591407059343605
2014-06-11,4.629747813865264
2014-06-12,4.666873914909642
2014-06-13,4.703031671251025
2014-06-16,4.744163443348521
2014-06-17,4.776211944592778
2014-06-18,4.818042221654701
2014-06-19,4.848762016027835
2014-06-20,4.877067147353963
2014-06-23,4.917825475780792
2014-06-24,4.961272775238684
2014-06-25,5.000737654206749
2014-06-26,5.042052247179743
2014-06-27,5.084652878029712
2014-06-30,5.109781571413089
2014-07-01,5.1030326072231835
2014-07-02,5.0962615256632215
2014-07-03,5.076729481408872
2014-07-04,5.049602735739769
2014-07-07,5.028752022250784
2014-07-08,5.01082075096743
2014-07-09,4.997188806332143
