date,FCT_Br_1@180
2011-04-07,0.0989614786601406
2011-04-08,0.0915186892079074
2011-04-11,0.09725209840267647
2011-04-12,0.08980119012413754
2011-04-13,0.08740821059683403
2011-04-14,0.0796473763084233
2011-04-15,0.0794622181695423
2011-04-18,0.07661115449426238
2011-04-19,0.07708973855866762
2011-04-20,0.08086826146434713
2011-04-21,0.07850520717281143
2011-04-22,0.08186497315698123
2011-04-25,0.0776661100568063
2011-04-26,0.07304623835294705
2011-04-27,0.07924057192581532
2011-04-28,0.08052769716371061
2011-04-29,0.0703491342536869
2011-05-03,0.07050252322096083
2011-05-04,0.05833113482360549
2011-05-05,0.06244684109937532
2011-05-06,0.05054764814463905
2011-05-09,0.05513233115523199
2011-05-10,0.05455325380355129
2011-05-11,0.04835183424077317
2011-05-12,0.05194398810252033
2011-05-13,0.05484599537106055
2011-05-16,0.0501196763426885
2011-05-17,0.03901592149360283
2011-05-18,0.036549333311572285
2011-05-19,0.044130480759940215
2011-05-20,0.04717629226535938
2011-05-23,0.051750684398738346
2011-05-24,0.06112168776170498
2011-05-25,0.060056088304513776
2011-05-26,0.06352805196691111
2011-05-27,0.06341569298402551
2011-05-30,0.06069650747709394
2011-05-31,0.0583554742588063
2011-06-01,0.05375663196000901
2011-06-02,0.06317546545876376
2011-06-03,0.06503296196545312
2011-06-07,0.06134518007345292
2011-06-08,0.057883599821339254
2011-06-09,0.05474946358394483
2011-06-10,0.05274768900760765
2011-06-13,0.052928530322802696
2011-06-14,0.06079219555506695
2011-06-15,0.057672004781225444
2011-06-16,0.057813321080503174
2011-06-17,0.056233273558045235
2011-06-20,0.05152343525853994
2011-06-21,0.05455714951423265
2011-06-22,0.053822894264278165
2011-06-23,0.036688731542356405
2011-06-24,0.04342973530074245
2011-06-27,0.02707000378895611
2011-06-28,0.03222819050682969
2011-06-29,0.04283394592856695
2011-06-30,0.04552383075822238
2011-07-01,0.04441631918071737
2011-07-04,0.030712014984761685
2011-07-05,0.037919391854240724
2011-07-06,0.033587213014139694
2011-07-07,0.03303394411709703
2011-07-08,0.0376559998842396
2011-07-11,0.04540213751388411
2011-07-12,0.03736886399991688
2011-07-13,0.04736050662277624
2011-07-14,0.04146971031122941
2011-07-15,0.03529365610384441
2011-07-18,0.022292006178709637
2011-07-19,0.026918948892180595
2011-07-20,0.034642881230324524
2011-07-21,0.030146071195191988
2011-07-22,0.040840316618056316
2011-07-25,0.024070192670810623
2011-07-26,0.02754895083404768
2011-07-27,0.03427106708682512
2011-07-28,0.02245315227730995
2011-07-29,0.00804093602496759
2011-08-01,0.014601529009614913
2011-08-02,0.01139375513913531
2011-08-03,0.0005874184361504045
2011-08-04,-0.008078913059160166
2011-08-05,-0.00866648270598819
2011-08-08,-0.006792276101516116
2011-08-09,-0.011621922319963153
2011-08-10,0.006555717338741929
2011-08-11,0.01065310024068295
2011-08-12,0.01218174634832871
2011-08-15,0.029917139469222396
2011-08-16,0.01943849527024219
2011-08-17,0.015974397707136177
2011-08-18,0.015850610988494107
2011-08-19,0.018527362469425823
2011-08-22,0.02850226889645622
2011-08-23,0.041026466959130176
2011-08-24,0.03863940118159132
2011-08-25,0.027440713311695772
2011-08-26,0.024271140046315504
2011-08-29,0.03673312909155395
2011-08-30,0.038369501336743383
2011-08-31,0.051829812525350606
2011-09-01,0.04652755548344764
2011-09-02,0.04842494695285223
2011-09-05,0.05273951071267925
2011-09-06,0.041886578446909656
2011-09-07,0.04828214158529202
2011-09-08,0.04092138173334088
2011-09-09,0.041955730619113014
2011-09-13,0.028208507627361417
2011-09-14,0.021058150587901794
2011-09-15,0.02393948483166619
2011-09-16,0.01505544907328802
2011-09-19,-0.004379568533712005
2011-09-20,-0.00010614134623818096
2011-09-21,-0.011400354986399165
2011-09-22,-0.01527334849368919
2011-09-23,-0.037412065182397335
2011-09-26,-0.04647900394116274
2011-09-27,-0.03370713735766673
2011-09-28,-0.03436222830557701
2011-09-29,-0.05635046044791498
2011-09-30,-0.03643889985066412
2011-10-10,-0.046234338800188735
2011-10-11,-0.04483749831810537
2011-10-12,-0.03365147310706882
2011-10-13,-0.044250039729898286
2011-10-14,-0.04422043265970072
2011-10-17,-0.04667461082042263
2011-10-18,-0.060183132883154106
2011-10-19,-0.055117767484884596
2011-10-20,-0.061602710346693686
2011-10-21,-0.05261761552841556
2011-10-24,-0.05285750384493054
2011-10-25,-0.046391319229954105
2011-10-26,-0.03591424608460441
2011-10-27,-0.03635815614709386
2011-10-28,-0.037251679118230116
2011-10-31,-0.04816939287112638
2011-11-01,-0.04641493017336601
2011-11-02,-0.050362091218791476
2011-11-03,-0.0660702116900035
2011-11-04,-0.06134000062832328
2011-11-07,-0.06880688070582479
2011-11-08,-0.06541604762886957
2011-11-09,-0.05841411861607917
2011-11-10,-0.06675046570194253
2011-11-11,-0.07078611639552744
2011-11-14,-0.061927573042693154
2011-11-15,-0.06280206876398195
2011-11-16,-0.04761161372761346
2011-11-17,-0.04244864642329886
2011-11-18,-0.05324523971079257
2011-11-21,-0.056403506536850986
2011-11-22,-0.060778087666957206
2011-11-23,-0.07722226156519074
2011-11-24,-0.07594386364156017
2011-11-25,-0.08879152891998963
2011-11-28,-0.08078512235196912
2011-11-29,-0.06917313355563666
2011-11-30,-0.07312678913764097
2011-12-01,-0.058504231444905914
2011-12-02,-0.06181006787305892
2011-12-05,-0.062321428795123
2011-12-06,-0.07279996509446097
2011-12-07,-0.06327947031693104
2011-12-08,-0.07052263996515916
2011-12-09,-0.07337793887693654
2011-12-12,-0.08175283242027438
2011-12-13,-0.07986209076317757
2011-12-14,-0.08342045811760816
2011-12-15,-0.07557866291338237
2011-12-16,-0.08538482110429896
2011-12-19,-0.08528729231857275
2011-12-20,-0.08494024994653263
2011-12-21,-0.08269008156485116
2011-12-22,-0.08064386127278629
2011-12-23,-0.08461419139597584
2011-12-26,-0.08391538640441591
2011-12-27,-0.08177107670644451
2011-12-28,-0.07321224394548166
2011-12-29,-0.08385811888310718
2011-12-30,-0.07611156738448559
2012-01-04,-0.06724655025592292
2012-01-05,-0.05762269853450824
2012-01-06,-0.06315603643262067
2012-01-09,-0.06561656499844286
2012-01-10,-0.061295595249865796
2012-01-11,-0.0663713072254984
2012-01-12,-0.06665619451249341
2012-01-13,-0.07399531888481868
2012-01-16,-0.07952509455377911
2012-01-17,-0.07201732608927015
2012-01-18,-0.07398953385275324
2012-01-19,-0.07471863952337003
2012-01-20,-0.05968888836944331
2012-01-30,-0.0647295008535291
2012-01-31,-0.05916252692383612
2012-02-01,-0.050160607595856145
2012-02-02,-0.03644924343467786
2012-02-03,-0.041032924404617296
2012-02-06,-0.03855356746734708
2012-02-07,-0.03997485052364544
2012-02-08,-0.0367860632825128
2012-02-09,-0.044313020069547536
2012-02-10,-0.04541565951012412
2012-02-13,-0.034424890263897355
2012-02-14,-0.03569947814623614
2012-02-15,-0.04064474933755426
2012-02-16,-0.04540239676824783
2012-02-17,-0.045459550592940656
2012-02-20,-0.04614500466182025
2012-02-21,-0.04335102428203126
2012-02-22,-0.04926793524452348
2012-02-23,-0.049594203878777235
2012-02-24,-0.049288796193964014
2012-02-27,-0.046841709609933245
2012-02-28,-0.04363076576761394
2012-02-29,-0.04859160477991134
2012-03-01,-0.05480600191310923
2012-03-02,-0.04510261222642306
2012-03-05,-0.04373456320853689
2012-03-06,-0.0481135021116111
2012-03-07,-0.04648962545657277
2012-03-08,-0.04396203956687289
2012-03-09,-0.03575641011861994
2012-03-12,-0.03700888349886458
2012-03-13,-0.03251731885552737
2012-03-14,-0.024947692866528582
2012-03-15,-0.023723691964541833
2012-03-16,-0.026586966131315528
2012-03-19,-0.023798723436964087
2012-03-20,-0.025702834301413922
2012-03-21,-0.027257338626623467
2012-03-22,-0.021216139022591517
2012-03-23,-0.021542100283744408
2012-03-26,-0.018144367106971798
2012-03-27,-0.0201212205553249
2012-03-28,-0.01837465946924088
2012-03-29,-0.02199944956213726
2012-03-30,-0.026761350435268765
2012-04-05,-0.010463325277345564
2012-04-06,-0.0011348193632242755
2012-04-09,-0.003575803863395874
2012-04-10,-0.0006630382063174645
2012-04-11,-0.0172311808803247
2012-04-12,-0.020855245710553152
2012-04-13,-0.020017259382023374
2012-04-16,-0.019941110176161993
2012-04-17,-0.019862309178423545
2012-04-18,-0.022149434913576117
2012-04-19,-0.021378030842360146
2012-04-20,-0.023594762345465266
2012-04-23,-0.01773589820111513
2012-04-24,-0.013835248463699896
2012-04-25,-0.009057658897761028
2012-04-26,-0.01674721484414203
2012-04-27,-0.01119908444309996
2012-05-02,-0.01251531882882875
2012-05-03,-0.024359450852515393
2012-05-04,-0.02350846571672533
2012-05-07,-0.03520137263335393
2012-05-08,-0.0296937727615044
2012-05-09,-0.0153046128352895
2012-05-10,-0.004568553285397188
2012-05-11,0.0004595235258317529
2012-05-14,-0.017775648119249365
2012-05-15,-0.023494630475447663
2012-05-16,-0.03606766284623163
2012-05-17,-0.03992143062936946
2012-05-18,-0.04177612581376293
2012-05-21,-0.03998716802406283
2012-05-22,-0.04377271036842145
2012-05-23,-0.047175421313477316
2012-05-24,-0.048267183053595224
2012-05-25,-0.05656192981252671
2012-05-28,-0.05153629943243077
2012-05-29,-0.04899614801326022
2012-05-30,-0.0488986200069297
2012-05-31,-0.06817872278774222
2012-06-01,-0.07193179305545615
2012-06-04,-0.07919315241176524
2012-06-05,-0.07132916559224128
2012-06-06,-0.06540437184980263
2012-06-07,-0.06897891444209456
2012-06-08,-0.06152363412656658
2012-06-11,-0.06010586264368984
2012-06-12,-0.056558510361682884
2012-06-13,-0.06313571069199263
2012-06-14,-0.05644936449203488
2012-06-15,-0.05012186246626064
2012-06-18,-0.04838509324116826
2012-06-19,-0.03440847805783961
2012-06-20,-0.02021661258556572
2012-06-21,-0.030313386158780556
2012-06-25,-0.015439976893887153
2012-06-26,-0.0018699461644701256
2012-06-27,0.02273525581246041
2012-06-28,0.03350742323132587
2012-06-29,0.018744558767169742
2012-07-02,0.0335610383910574
2012-07-03,0.05550702267036675
2012-07-04,0.05294522575743686
2012-07-05,0.06510874762330955
2012-07-06,0.052671564571539126
2012-07-09,0.06431054357694475
2012-07-10,0.049839776375998165
2012-07-11,0.05660277213074799
2012-07-12,0.050767577185539516
2012-07-13,0.07252826685083577
2012-07-16,0.08249150079762033
2012-07-17,0.07664906571384307
2012-07-18,0.07147333161015702
2012-07-19,0.07302442107594616
2012-07-20,0.07626073541237668
2012-07-23,0.07801059437502493
2012-07-24,0.05189771947049294
2012-07-25,0.048145176592137226
2012-07-26,0.05888879990754707
2012-07-27,0.052106296735938036
2012-07-30,0.06232287504065935
2012-07-31,0.0627150893013103
2012-08-01,0.05397995869885455
2012-08-02,0.06000893291831196
2012-08-03,0.07069488932030757
2012-08-06,0.06295753291127482
2012-08-07,0.07565587384935914
2012-08-08,0.06363933036066138
2012-08-09,0.06350395387452666
2012-08-10,0.07065506589158395
2012-08-13,0.0698063892507843
2012-08-14,0.06247978222922334
2012-08-15,0.07302610053090385
2012-08-16,0.06983014424984155
2012-08-17,0.07632108223105993
2012-08-20,0.08617618269405915
2012-08-21,0.10002169285797778
2012-08-22,0.10898450573182862
2012-08-23,0.11028745053966812
2012-08-24,0.11047070180174896
2012-08-27,0.12300652389074572
2012-08-28,0.10605279080168675
2012-08-29,0.10957012572148535
2012-08-30,0.10973026601976531
2012-08-31,0.10857330463039144
2012-09-03,0.11592152968236226
2012-09-04,0.12537577228509372
2012-09-05,0.12056862764536705
2012-09-06,0.10963702087415086
2012-09-07,0.10707444701347421
2012-09-10,0.10985261632950767
2012-09-11,0.10141771670569176
2012-09-12,0.10194028012600771
2012-09-13,0.10440057564320275
2012-09-14,0.1126235706683799
2012-09-17,0.10292318521608693
2012-09-18,0.09406648002526087
2012-09-19,0.09667562070875735
2012-09-20,0.09279556711867896
2012-09-21,0.09466410856532899
2012-09-24,0.08255860016144571
2012-09-25,0.09012923827820746
2012-09-26,0.08551933761022878
2012-09-27,0.07809815838280569
2012-09-28,0.0772096275383078
2012-10-08,0.0647929522091198
2012-10-09,0.06754115023884477
2012-10-10,0.057595677609254325
2012-10-11,0.05906199112894502
2012-10-12,0.06240851384546148
2012-10-15,0.06366840309091057
2012-10-16,0.07228458776895863
2012-10-17,0.06843883172769344
2012-10-18,0.07335948576604492
2012-10-19,0.0720748297835819
2012-10-22,0.07182825648970394
2012-10-23,0.06783529629137547
2012-10-24,0.07745308740254671
2012-10-25,0.06960469469508725
2012-10-26,0.06706489378324196
2012-10-29,0.0630661711965555
2012-10-30,0.055595881439156725
2012-10-31,0.05793122404612181
2012-11-01,0.06695716838402793
2012-11-02,0.06687480272786048
2012-11-05,0.06351245111732198
2012-11-06,0.06416626283834082
2012-11-07,0.05774009780624925
2012-11-08,0.055933929551558896
2012-11-09,0.050838681703939265
2012-11-12,0.034373008684882134
2012-11-13,0.03311445656767353
2012-11-14,0.031932138541210915
2012-11-15,0.029642897549676597
2012-11-16,0.03353590984660107
2012-11-19,0.033959497227790306
2012-11-20,0.030347228402846003
2012-11-21,0.030667424141848757
2012-11-22,0.0297717160482683
2012-11-23,0.032991535070183466
2012-11-26,0.029506323390040032
2012-11-27,0.0274460949472696
2012-11-28,0.031250170421263365
2012-11-29,0.03267238119029622
2012-11-30,0.029723801641591156
2012-12-03,0.026632724184714542
2012-12-04,0.025662016289721652
2012-12-05,0.025318303478266063
2012-12-06,0.02455033540721827
2012-12-07,0.024930117058313973
2012-12-10,0.022166814987464516
2012-12-11,0.020444561702233875
2012-12-12,0.024788527278155476
2012-12-13,0.027772945935795504
2012-12-14,0.02766444782282836
2012-12-17,0.03087096921438299
2012-12-18,0.026811291203609974
2012-12-19,0.02318376886811697
2012-12-20,0.020464000341263555
2012-12-21,0.0212885299506845
2012-12-24,0.024338178842224
2012-12-25,0.01380050801586205
2012-12-26,0.006150530252568382
2012-12-27,0.004426463923051934
2012-12-28,-0.00021526841771872746
2012-12-31,0.018142255133497494
2013-01-04,0.012829837150779207
2013-01-07,0.008764287631196355
2013-01-08,0.013111096580579691
2013-01-09,0.014309719990101331
2013-01-10,0.01779826378603847
2013-01-11,0.02107783736975424
2013-01-14,0.027081277267027422
2013-01-15,0.022748966153079222
2013-01-16,0.025722514722410134
2013-01-17,0.020020550647910005
2013-01-18,0.02424716414659416
2013-01-21,0.025659020514888237
2013-01-22,0.027265586693170536
2013-01-23,0.029347649738477116
2013-01-24,0.026127231097191183
2013-01-25,0.03556987879707838
2013-01-28,0.036382000179219595
2013-01-29,0.04182621177047812
2013-01-30,0.040888084172763024
2013-01-31,0.04814450997318865
2013-02-01,0.06037151723250825
2013-02-04,0.06312258624587995
2013-02-05,0.06999342529807731
2013-02-06,0.06643380893093356
2013-02-07,0.06968469998554215
2013-02-08,0.06842723253612248
2013-02-18,0.06313413387370419
2013-02-19,0.07115685890275956
2013-02-20,0.07132868161855205
2013-02-21,0.07038335834274452
2013-02-22,0.07796761940608216
2013-02-25,0.0695451699696115
2013-02-26,0.06706498397704207
2013-02-27,0.07029390799288221
2013-02-28,0.07678533877048091
2013-03-01,0.0823065520082826
2013-03-04,0.07507161205473631
2013-03-05,0.07422007417809766
2013-03-06,0.06979009006470965
2013-03-07,0.06922003792073346
2013-03-08,0.06495235044196732
2013-03-11,0.06445400024552372
2013-03-12,0.06513745812394454
2013-03-13,0.06850590568776158
2013-03-14,0.061459981993221405
2013-03-15,0.0651579379913212
2013-03-18,0.052425483802802604
2013-03-19,0.04896601512342695
2013-03-20,0.05436865089392294
2013-03-21,0.04981015013637097
2013-03-22,0.051448244518650335
2013-03-25,0.056182829567093875
2013-03-26,0.059905133741125806
2013-03-27,0.0563619211395204
2013-03-28,0.053285778486586576
2013-03-29,0.04353015436408584
2013-04-01,0.03654633589772475
2013-04-02,0.03417019812261308
2013-04-03,0.03589396099628197
2013-04-08,0.016146870241676065
2013-04-09,0.02632831239714486
2013-04-10,0.02125177576256081
2013-04-11,0.027459992550858882
2013-04-12,0.017547670442826954
2013-04-15,-0.0024744219002027423
2013-04-16,0.013990357015647307
2013-04-17,0.014997930038264003
2013-04-18,0.007308376015019046
2013-04-19,0.003977944800686764
2013-04-22,0.0008365404954661679
2013-04-23,0.023756370004918568
2013-04-24,0.022547519317763522
2013-04-25,0.01875385368596264
2013-04-26,0.024344964191875932
2013-05-02,0.005565659612324576
2013-05-03,0.013101405295200154
2013-05-06,0.015863003669571288
2013-05-07,0.012963161553550125
2013-05-08,0.006827851865684083
2013-05-09,0.013174468712940092
2013-05-10,0.01583377943702329
2013-05-13,0.02312274262984866
2013-05-14,0.019374479844808116
2013-05-15,0.011189624419148524
2013-05-16,0.016229056281472608
2013-05-17,0.024186409706509378
2013-05-20,0.02290366770827067
2013-05-21,0.024153999403700194
2013-05-22,0.023943759921687416
2013-05-23,0.016961908131597803
2013-05-24,0.0035661359127569445
2013-05-27,-0.003386696686653
2013-05-28,-0.009730765108099977
2013-05-29,-0.011241840907549984
2013-05-30,-0.021509033245682648
2013-05-31,-0.01152450052715707
2013-06-03,-0.009714628505436137
2013-06-04,-0.014108799807152812
2013-06-05,-0.006902922460372019
2013-06-06,-0.021586525724332953
2013-06-07,-0.030581931885299018
2013-06-13,-0.027139149323170117
2013-06-14,-0.013444880445502953
2013-06-17,-0.01834731599898658
2013-06-18,-0.02271720719729235
2013-06-19,-0.01653900639975055
2013-06-20,-0.019705409143658884
2013-06-21,-0.030330350049600704
2013-06-24,-0.042964209663305705
2013-06-25,-0.026419698891120943
2013-06-26,-0.017664393341529906
2013-06-27,-0.02730517213330222
2013-06-28,-0.027005217518268804
2013-07-01,-0.03711071769578198
2013-07-02,-0.026338696235212376
2013-07-03,-0.03808293928486202
2013-07-04,-0.030624920242321593
2013-07-05,-0.024803390906190156
2013-07-08,-0.0302201234729742
2013-07-09,-0.004741340684495923
2013-07-10,-0.005386135011409945
2013-07-11,0.006819017342331664
2013-07-12,0.004845251844840326
2013-07-15,-0.0013399472328308843
2013-07-16,0.007257147378490355
2013-07-17,0.005267435655261053
2013-07-18,0.0028194202810018824
2013-07-19,-0.008345042005595275
2013-07-22,-0.007234743724748993
2013-07-23,-0.01032879970802461
2013-07-24,-0.010968161754484168
2013-07-25,-0.03818309157816264
2013-07-26,-0.06048663424668479
2013-07-29,-0.07124405368546008
2013-07-30,-0.06863345360066457
2013-07-31,-0.05698928066498031
2013-08-01,-0.06081061831169085
2013-08-02,-0.0840713663657788
2013-08-05,-0.09059194442267884
2013-08-06,-0.08278438983855937
2013-08-07,-0.10346633072377381
2013-08-08,-0.08842208389432732
2013-08-09,-0.0807914449493022
2013-08-12,-0.06384691274151014
2013-08-13,-0.03266311560902863
2013-08-14,-0.04057288332452657
2013-08-15,-0.03543897028430302
2013-08-16,-0.018799237393300926
2013-08-19,-0.015001219524749244
2013-08-20,-0.01315981735471492
2013-08-21,-0.009426902978811802
2013-08-22,-0.011901780433798843
2013-08-23,-0.010305153323284577
2013-08-26,0.01233862181793102
2013-08-27,0.004083855398181256
2013-08-28,-9.680282450765921e-05
2013-08-29,-0.003371398088222115
2013-08-30,-0.011076125641624609
2013-09-02,-0.0049693315860797165
2013-09-03,-0.010813084460615229
2013-09-04,-0.009255738555112341
2013-09-05,-0.011664152733845815
2013-09-06,-0.009849220865229037
2013-09-09,-0.009596750987881939
2013-09-10,-0.010574057280194008
2013-09-11,-0.00584192883056125
2013-09-12,-0.0051572907605020165
2013-09-13,-0.001999559127110161
2013-09-16,-0.011308275679295461
2013-09-17,-0.02224877057593072
2013-09-18,-0.019798807815265978
2013-09-23,-0.019112877881004766
2013-09-24,-0.00714926788551173
2013-09-25,-0.009873359528393973
2013-09-26,-0.009722267473831148
2013-09-27,-0.011734213531131335
2013-09-30,-0.00597796552747818
2013-10-08,0.0034134910546228647
2013-10-09,0.0030589843744185203
2013-10-10,0.00954454613639485
2013-10-11,0.01606538813195465
2013-10-14,0.01606909260314234
2013-10-15,0.01766323587579665
2013-10-16,0.016471276678847145
2013-10-17,0.012824627192385694
2013-10-18,0.011896455330977253
2013-10-21,0.004925864698562584
2013-10-22,-0.001772287490482323
2013-10-23,-0.006085869610234124
2013-10-24,-0.009597851731375376
2013-10-25,-0.014149371165731324
2013-10-28,-0.022010555910489542
2013-10-29,-0.030494410392491386
2013-10-30,-0.025256408883398584
2013-10-31,-0.017644690460710415
2013-11-01,-0.020762264553250306
2013-11-04,-0.02635935646551838
2013-11-05,-0.02499664743664714
2013-11-06,-0.03016992883163221
2013-11-07,-0.028520147925846846
2013-11-08,-0.02876781073371921
2013-11-11,-0.016743643051869473
2013-11-12,-0.016739343590586687
2013-11-13,-0.016664841609109762
2013-11-14,-0.013608740783998778
2013-11-15,-0.02051968023505901
2013-11-18,-0.013606435291221186
2013-11-19,-0.017571637238558074
2013-11-20,-0.02652282913806147
2013-11-21,-0.02500153105912636
2013-11-22,-0.0390500679315081
2013-11-25,-0.02528087689309048
2013-11-26,-0.02469573677503679
2013-11-27,-0.024111347533474006
